frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.023,28.901,10.979,39.903,0.061,0.053,27.812,0.034,0.889,0.012
303,6.060,0.011,40.957,13.710,54.679,0.086,0.067,40.518,0.047,0.201,0.014
304,6.080,0.026,38.755,11.026,49.807,0.092,0.082,37.877,0.039,0.627,0.010
305,6.100,0.013,244.890,14.221,259.125,0.194,216.308,28.144,0.039,0.163,0.016
306,6.120,0.033,33.031,11.969,45.034,0.097,0.077,31.953,0.037,0.804,0.014
307,6.140,0.022,42.062,14.197,56.281,0.062,0.055,41.698,0.047,0.166,0.013
308,6.160,0.011,31.524,11.879,43.414,0.082,0.082,30.653,0.037,0.635,0.009
309,6.180,0.025,309.949,14.221,324.196,0.087,276.778,32.857,0.043,0.145,0.010
310,6.200,0.076,27.397,11.986,39.460,0.073,0.085,26.149,0.051,0.986,0.013
311,6.220,0.012,27.431,11.805,39.249,0.074,0.070,27.065,0.045,0.137,0.011
312,6.240,0.017,29.380,15.282,44.680,0.113,0.090,28.189,0.057,0.876,0.013
313,6.260,0.028,139.329,14.136,153.494,0.078,110.159,28.865,0.047,0.141,0.010
314,6.280,0.169,28.716,13.264,42.150,0.101,0.079,27.816,0.044,0.619,0.010
315,6.300,0.029,29.940,11.200,41.170,0.090,0.077,29.464,0.051,0.212,0.011
316,6.320,0.012,29.723,12.354,42.089,0.069,0.058,28.844,0.044,0.665,0.016
317,6.340,0.013,122.352,18.219,140.584,0.081,85.277,36.710,0.052,0.188,0.013
318,6.360,0.026,40.732,14.278,55.037,0.090,0.075,39.522,0.046,0.926,0.013
319,6.380,0.011,37.076,14.123,51.210,0.083,0.077,36.650,0.048,0.179,0.013
320,6.400,0.029,41.843,10.714,52.587,0.089,0.076,40.940,0.042,0.642,0.010
321,6.420,0.011,169.195,15.897,185.104,0.071,138.761,30.114,0.049,0.156,0.021
322,6.440,0.048,35.398,11.876,47.323,0.090,0.084,34.454,0.048,0.664,0.011
323,6.460,0.018,26.034,12.846,38.899,0.110,0.096,25.594,0.045,0.140,0.010
324,6.480,0.046,36.697,10.994,47.738,0.110,0.099,35.656,0.041,0.743,0.011
325,6.500,0.015,307.946,17.541,325.503,0.097,272.737,34.799,0.050,0.219,0.014
326,6.520,0.024,32.572,10.598,43.194,0.070,0.059,31.748,0.037,0.609,0.010
327,6.540,0.011,26.535,11.187,37.734,0.194,0.075,26.068,0.037,0.130,0.010
328,6.560,0.202,31.997,11.504,43.705,0.077,0.068,30.884,0.046,0.884,0.010
329,6.580,0.011,244.659,13.400,258.070,0.070,219.154,25.228,0.038,0.134,0.010
330,6.600,0.089,27.344,10.504,37.938,0.077,0.058,26.440,0.048,0.668,0.010
331,6.620,0.034,27.012,13.258,40.304,0.092,0.067,26.608,0.043,0.146,0.011
332,6.640,0.016,25.538,9.830,35.385,0.087,0.078,24.711,0.037,0.577,0.009
333,6.660,0.011,92.567,10.099,102.678,0.059,67.626,24.693,0.036,0.126,0.009
334,6.680,0.025,40.652,52.208,92.885,0.056,0.059,39.852,0.036,0.601,0.010
335,6.700,0.027,25.114,9.244,34.385,0.074,0.067,24.704,0.038,0.193,0.009
336,6.720,0.023,26.927,10.066,37.015,0.058,0.057,26.155,0.037,0.590,0.009
337,6.740,0.010,98.432,9.797,108.240,0.057,72.828,25.352,0.036,0.126,0.015
338,6.760,0.022,25.718,9.503,35.243,0.060,0.054,24.951,0.036,0.578,0.011
339,6.780,0.012,25.977,12.423,38.412,0.060,0.053,25.677,0.035,0.123,0.009
340,6.800,0.022,26.428,10.164,36.615,0.058,0.051,25.656,0.035,0.602,0.009
341,6.820,0.012,283.778,12.336,296.127,0.090,260.098,23.332,0.034,0.187,0.010
342,6.840,0.020,25.752,9.714,35.487,0.059,0.051,25.027,0.030,0.544,0.009
343,6.860,0.009,28.191,9.455,37.655,0.051,0.049,27.905,0.035,0.127,0.010
344,6.880,0.010,32.200,9.949,42.160,0.058,0.053,31.432,0.036,0.592,0.009
345,6.900,0.034,24.961,9.238,34.233,0.055,0.623,23.998,0.036,0.219,0.010
346,6.920,0.010,25.648,9.401,35.060,0.057,0.052,24.795,0.035,0.678,0.010
347,6.940,0.009,24.682,12.469,37.161,0.054,0.052,24.390,0.035,0.123,0.009
348,6.960,0.035,25.949,12.302,38.286,0.056,0.056,25.193,0.036,0.581,0.009
349,6.980,0.010,94.834,10.352,105.197,0.066,66.735,27.826,0.038,0.139,0.010
350,7.000,0.195,26.328,9.546,36.070,0.058,0.052,25.477,0.036,0.655,0.009
351,7.020,0.010,26.513,10.697,37.221,0.058,0.057,26.218,0.030,0.124,0.009
352,7.040,0.022,27.751,10.130,37.904,0.063,0.117,26.874,0.036,0.633,0.009
353,7.060,0.010,140.670,12.228,152.909,0.054,115.498,24.926,0.035,0.126,0.014
354,7.080,0.023,25.678,9.384,35.085,0.059,0.051,24.865,0.037,0.630,0.009
355,7.100,0.023,24.646,9.158,33.827,0.059,0.051,24.329,0.037,0.142,0.009
356,7.120,0.010,26.754,9.681,36.446,0.056,0.052,25.761,0.036,0.820,0.009
357,7.140,0.010,336.123,13.946,350.079,0.059,310.481,25.302,0.040,0.198,0.022
358,7.160,0.023,28.594,13.633,42.250,0.079,0.059,27.730,0.036,0.639,0.009
359,7.180,0.009,27.753,11.894,39.656,0.069,0.055,27.426,0.042,0.126,0.009
360,7.200,0.012,28.717,11.917,40.647,0.064,0.059,27.648,0.073,0.833,0.011
361,7.220,0.024,280.147,13.277,293.449,0.070,252.916,26.952,0.038,0.135,0.010
362,7.240,0.205,26.874,10.508,37.588,0.064,0.056,26.062,0.039,0.607,0.010
363,7.260,0.023,26.860,11.418,38.302,0.069,0.055,26.542,0.038,0.126,0.009
364,7.280,0.011,27.415,10.291,37.717,0.070,0.057,26.353,0.049,0.850,0.010
365,7.300,0.010,89.132,11.432,100.573,0.062,61.378,27.477,0.039,0.150,0.009
366,7.320,0.023,27.574,15.282,42.879,0.067,0.057,26.704,0.043,0.647,0.010
367,7.340,0.024,28.811,9.780,38.615,0.079,0.068,28.463,0.036,0.127,0.009
368,7.360,0.010,29.627,11.318,40.955,0.077,0.071,28.803,0.040,0.607,0.009
369,7.380,0.026,95.641,10.634,106.301,0.089,70.962,24.396,0.036,0.123,0.014
370,7.400,0.022,22.732,9.629,32.383,0.082,0.070,21.906,0.036,0.596,0.009
371,7.420,0.009,24.064,13.340,37.414,0.051,0.055,23.774,0.035,0.126,0.009
372,7.440,0.011,29.042,11.618,40.672,0.070,0.059,28.183,0.037,0.658,0.009
373,7.460,0.024,307.137,13.137,320.297,0.074,281.866,24.986,0.039,0.136,0.010
374,7.480,0.061,23.083,10.148,33.292,0.058,0.052,22.283,0.035,0.610,0.009
375,7.500,0.022,23.648,9.980,33.651,0.063,0.055,23.317,0.034,0.152,0.009
376,7.520,0.011,24.149,10.425,34.586,0.096,0.075,23.360,0.034,0.556,0.009
377,7.540,0.009,24.577,10.189,34.776,0.051,0.674,23.663,0.036,0.129,0.009
378,7.560,0.022,23.864,10.194,34.080,0.055,0.056,23.122,0.036,0.571,0.010
379,7.580,0.010,25.976,11.620,37.606,0.052,0.050,25.646,0.041,0.160,0.011
380,7.600,0.011,22.715,10.687,33.414,0.062,0.055,21.964,0.035,0.571,0.009
381,7.620,0.024,80.855,13.669,94.549,0.077,56.363,24.216,0.034,0.134,0.009
382,7.640,0.022,24.176,10.631,34.830,0.059,0.051,23.263,0.041,0.715,0.010
383,7.660,0.010,25.005,10.206,35.221,0.056,0.051,24.704,0.036,0.133,0.010
384,7.680,0.009,24.395,10.724,35.130,0.053,0.052,23.600,0.036,0.630,0.009
385,7.700,0.020,145.312,13.408,158.741,0.058,117.852,27.186,0.035,0.149,0.013
386,7.720,0.022,22.806,11.029,33.857,0.072,0.053,21.954,0.035,0.655,0.011
387,7.740,0.010,24.312,11.774,36.096,0.059,0.053,23.946,0.045,0.182,0.010
388,7.760,0.027,24.906,14.786,39.719,0.064,0.057,23.953,0.041,0.763,0.011
389,7.780,0.012,328.392,14.173,342.578,0.072,303.600,24.518,0.036,0.131,0.009
390,7.800,0.025,27.246,11.205,38.476,0.058,0.051,26.420,0.039,0.641,0.009
391,7.820,0.011,24.690,10.925,35.626,0.060,0.052,24.381,0.036,0.131,0.010
392,7.840,0.026,23.017,10.909,33.952,0.062,0.053,22.244,0.037,0.592,0.009
393,7.860,0.010,226.124,14.180,240.315,0.060,201.707,24.140,0.036,0.151,0.009
394,7.880,0.025,23.650,11.103,34.779,0.064,0.059,22.865,0.035,0.589,0.009
395,7.900,0.189,25.148,10.883,36.222,0.066,0.055,24.813,0.036,0.147,0.009
396,7.920,0.011,23.412,10.670,34.093,0.070,0.056,22.678,0.036,0.545,0.009
397,7.940,0.010,81.796,10.783,92.590,0.054,57.183,24.364,0.036,0.132,0.009
398,7.960,0.028,23.163,11.558,34.749,0.055,0.051,22.432,0.036,0.545,0.009
399,7.980,0.010,24.898,13.795,38.704,0.056,0.050,24.594,0.036,0.135,0.010
400,8.000,0.026,29.893,10.349,40.268,0.089,0.078,29.098,0.036,0.555,0.010
401,8.020,0.009,229.588,21.346,250.945,0.054,198.013,31.291,0.039,0.157,0.019
402,8.040,0.025,37.955,15.279,53.259,0.086,0.073,36.851,0.043,0.847,0.011
403,8.060,0.026,33.976,12.268,46.270,0.085,0.071,33.615,0.036,0.133,0.009
404,8.080,0.012,25.491,11.669,37.172,0.071,0.057,24.617,0.031,0.674,0.013
405,8.100,0.023,304.278,14.826,319.127,0.058,279.425,24.580,0.036,0.150,0.009
406,8.120,3.179,22.293,10.658,36.131,0.068,0.060,21.528,0.037,0.554,0.009
407,8.140,2.989,23.747,11.162,37.900,0.067,0.059,23.416,0.035,0.132,0.009
408,8.160,2.981,22.087,10.862,35.931,0.066,0.059,21.353,0.035,0.538,0.009
409,8.180,2.926,24.116,10.908,37.950,0.063,0.802,23.055,0.033,0.127,0.009
410,8.200,3.138,22.016,10.823,35.979,0.098,0.067,21.187,0.035,0.582,0.009
411,8.220,2.803,23.211,10.679,36.694,0.067,0.057,22.889,0.034,0.126,0.009
412,8.240,0.036,20.949,14.808,35.794,0.061,0.053,20.277,0.036,0.494,0.009
413,8.260,0.010,78.590,11.138,89.739,0.063,54.698,23.583,0.036,0.173,0.012
414,8.280,0.040,21.253,10.628,31.923,0.056,0.051,20.620,0.034,0.447,0.009
415,8.300,0.011,26.477,11.415,37.904,0.055,0.051,26.165,0.035,0.146,0.009
416,8.320,0.010,21.620,11.606,33.237,0.058,0.052,20.998,0.035,0.449,0.009
417,8.340,0.025,145.275,14.141,159.441,0.066,118.786,26.212,0.039,0.133,0.015
418,8.360,0.382,23.112,15.144,38.638,0.061,0.053,22.478,0.035,0.446,0.009
419,8.380,0.352,38.832,15.119,54.304,0.077,0.105,38.389,0.043,0.182,0.011
420,8.400,0.400,29.852,14.086,44.338,0.073,0.068,28.925,0.068,0.685,0.012
421,8.420,0.338,301.723,14.349,316.411,0.066,277.977,23.475,0.036,0.136,0.010
422,8.440,0.375,26.784,11.537,38.697,0.059,0.051,26.087,0.033,0.514,0.009
423,8.460,0.387,24.159,11.979,36.526,0.066,0.054,23.839,0.036,0.133,0.010
424,8.480,0.334,24.660,11.633,36.627,0.067,0.058,23.671,0.043,0.785,0.012
425,8.500,0.339,229.906,15.716,245.961,0.066,204.681,24.946,0.037,0.149,0.009
426,8.520,0.374,24.943,17.547,42.865,0.064,0.052,24.240,0.037,0.510,0.009
427,8.540,0.336,25.437,13.518,39.293,0.070,0.064,25.109,0.029,0.131,0.009
428,8.560,0.741,24.815,12.880,38.437,0.077,0.062,24.076,0.037,0.529,0.009
429,8.580,0.357,85.732,13.918,100.007,0.065,59.217,26.197,0.041,0.173,0.012
430,8.600,0.335,28.597,16.767,45.701,0.060,0.052,27.544,0.048,0.836,0.010
431,8.620,0.411,25.791,12.663,38.865,0.072,0.067,25.449,0.036,0.132,0.009
432,8.640,0.354,24.231,13.322,37.907,0.060,0.050,23.376,0.039,0.680,0.009
433,8.660,0.347,215.519,15.574,231.439,0.064,189.653,25.595,0.035,0.134,0.014
434,8.680,0.446,23.191,12.988,36.626,0.063,0.055,22.398,0.033,0.598,0.009
435,8.700,0.010,25.710,11.299,37.019,0.056,0.052,25.397,0.034,0.144,0.009
436,8.720,0.010,24.165,11.481,35.656,0.056,0.054,23.487,0.035,0.507,0.009
437,8.740,0.030,347.583,15.165,362.779,0.080,321.804,25.489,0.039,0.138,0.010
438,8.760,0.389,23.833,12.795,37.017,0.062,0.055,23.065,0.038,0.569,0.009
439,8.780,0.010,25.564,12.374,37.948,0.056,0.051,25.259,0.036,0.134,0.010
440,8.800,0.025,28.626,11.330,39.982,0.094,0.081,27.791,0.038,0.586,0.010
441,8.820,0.011,26.649,12.242,38.902,0.063,0.759,25.629,0.038,0.133,0.009
442,8.840,0.019,24.337,12.301,36.657,0.064,0.054,23.582,0.039,0.566,0.009
443,8.860,0.011,27.630,11.981,39.622,0.065,0.054,27.313,0.038,0.132,0.009
444,8.880,0.010,22.931,15.210,38.152,0.062,0.053,22.194,0.035,0.556,0.008
445,8.900,0.389,80.790,13.618,94.798,0.065,56.561,23.940,0.036,0.152,0.009
446,8.920,0.385,24.243,13.075,37.705,0.060,0.056,23.508,0.044,0.524,0.009
447,8.940,0.400,25.007,13.515,38.922,0.068,0.057,24.675,0.036,0.134,0.010
448,8.960,0.431,25.866,12.641,38.938,0.085,0.061,25.101,0.036,0.549,0.009
449,8.980,0.381,141.566,16.432,158.379,0.063,117.805,23.490,0.036,0.132,0.015
450,9.000,0.399,24.799,12.639,37.838,0.064,0.055,24.073,0.033,0.535,0.009
451,9.020,0.011,34.101,13.450,47.563,0.066,0.052,33.715,0.043,0.189,0.013
452,9.040,0.364,23.956,12.334,36.655,0.060,0.051,23.263,0.035,0.517,0.009
453,9.060,0.010,293.239,15.312,308.562,0.068,267.802,25.151,0.034,0.155,0.010
454,9.080,0.446,26.919,14.177,41.542,0.085,0.073,26.173,0.045,0.491,0.009
455,9.100,0.728,25.677,13.094,39.499,0.060,0.053,25.339,0.037,0.156,0.010
456,9.120,0.354,24.052,14.935,39.342,0.071,0.069,23.394,0.036,0.456,0.010
457,9.140,0.408,229.324,15.133,244.865,0.069,202.829,26.220,0.037,0.134,0.010
458,9.160,0.383,23.727,11.813,35.923,0.061,0.053,23.164,0.030,0.377,0.010
459,9.180,0.045,25.599,11.619,37.264,0.072,0.059,25.272,0.036,0.131,0.010
460,9.200,0.010,23.577,11.367,34.955,0.060,0.067,22.998,0.035,0.387,0.010
461,9.220,0.483,86.751,12.783,100.018,0.063,61.839,24.642,0.033,0.140,0.014
462,9.240,0.351,25.732,11.801,37.885,0.055,0.050,25.168,0.034,0.381,0.009
463,9.260,0.010,27.058,14.019,41.088,0.056,0.051,26.743,0.037,0.143,0.010
464,9.280,0.391,23.671,12.035,36.098,0.062,0.051,23.121,0.034,0.374,0.010
465,9.300,0.346,217.146,15.307,232.799,0.054,193.301,23.573,0.035,0.148,0.016
466,9.320,0.021,23.008,11.537,34.567,0.059,0.051,22.442,0.039,0.378,0.008
467,9.340,0.021,25.066,11.566,36.654,0.057,0.053,24.763,0.034,0.129,0.010
468,9.360,0.011,32.895,12.967,45.874,0.082,0.065,32.204,0.038,0.465,0.014
469,9.380,0.010,293.444,15.624,309.079,0.056,268.428,24.766,0.035,0.131,0.009
470,9.400,0.023,24.801,11.380,36.204,0.057,0.053,24.162,0.036,0.452,0.010
471,9.420,0.022,24.873,11.081,35.977,0.056,0.052,24.575,0.030,0.132,0.009
472,9.440,0.013,24.640,11.559,36.214,0.094,0.065,24.031,0.035,0.375,0.009
473,9.460,0.009,28.053,11.436,39.499,0.055,0.767,27.044,0.035,0.128,0.010
474,9.480,0.023,24.014,11.487,35.525,0.055,0.053,23.457,0.037,0.385,0.009
475,9.500,0.010,24.778,11.359,36.148,0.055,0.052,24.464,0.036,0.146,0.009
476,9.520,0.009,23.627,14.239,37.876,0.053,0.064,23.076,0.035,0.374,0.009
477,9.540,0.023,91.343,12.123,103.489,0.056,66.777,24.315,0.034,0.130,0.009
478,9.560,0.022,24.875,12.124,37.022,0.058,0.054,24.293,0.035,0.385,0.010
479,9.580,0.010,24.551,11.236,35.798,0.059,0.052,24.252,0.034,0.128,0.010
480,9.600,0.010,23.655,11.259,34.925,0.057,0.053,23.091,0.036,0.391,0.009
481,9.620,0.023,149.341,14.485,163.849,0.058,120.827,28.249,0.037,0.137,0.015
482,9.640,0.024,28.347,14.128,42.500,0.062,0.053,27.378,0.046,0.756,0.017
483,9.660,0.012,31.118,12.104,43.235,0.067,0.061,30.687,0.037,0.226,0.011
484,9.680,0.022,24.629,11.205,35.856,0.055,0.050,24.067,0.038,0.392,0.010
485,9.700,0.010,313.114,16.173,329.297,0.058,283.376,29.397,0.040,0.213,0.013
486,9.720,0.333,23.907,12.742,36.983,0.057,0.050,23.256,0.037,0.469,0.009
487,9.740,0.337,29.115,12.008,41.461,0.060,0.052,28.799,0.036,0.139,0.010
488,9.760,0.443,23.332,12.038,35.814,0.069,0.059,22.754,0.037,0.379,0.010
489,9.780,0.320,250.661,19.732,270.714,0.056,207.219,43.105,0.049,0.202,0.012
490,9.800,0.420,24.637,12.180,37.237,0.064,0.053,24.023,0.038,0.413,0.010
491,9.820,0.024,26.197,12.666,38.888,0.080,0.064,25.845,0.037,0.137,0.010
492,9.840,0.014,24.167,13.733,37.915,0.062,0.057,23.602,0.037,0.374,0.010
493,9.860,0.020,93.935,11.454,105.410,0.060,66.849,26.827,0.032,0.141,0.010
494,9.880,0.220,24.230,14.051,38.502,0.059,0.056,23.649,0.035,0.381,0.009
495,9.900,0.010,25.709,11.900,37.619,0.056,0.051,25.384,0.037,0.152,0.009
496,9.920,0.049,22.737,11.186,33.973,0.058,0.055,22.090,0.038,0.467,0.009
497,9.940,0.024,214.658,14.510,229.193,0.098,186.793,27.555,0.037,0.137,0.015
498,9.960,0.026,25.322,11.299,36.648,0.079,0.070,24.635,0.035,0.456,0.008
499,9.980,0.010,24.827,11.241,36.079,0.054,0.051,24.530,0.034,0.130,0.010
500,10.000,0.010,28.772,12.949,41.732,0.058,0.053,28.196,0.037,0.398,0.010
501,10.020,0.022,294.318,15.915,310.255,0.056,270.058,24.005,0.035,0.133,0.010
502,10.040,0.374,24.603,12.269,37.246,0.063,0.057,23.940,0.036,0.460,0.009
503,10.060,0.341,24.611,12.710,37.663,0.056,0.051,24.304,0.036,0.134,0.011
504,10.080,0.539,23.833,12.896,37.268,0.061,0.066,23.261,0.035,0.379,0.010
505,10.100,0.342,25.964,12.085,38.392,0.063,0.698,24.987,0.035,0.151,0.010
506,10.120,0.368,26.795,12.888,40.051,0.058,0.053,26.232,0.037,0.385,0.010
507,10.140,0.343,25.577,14.201,40.122,0.062,0.059,25.250,0.037,0.138,0.011
508,10.160,6.107,24.986,16.006,47.099,0.065,0.056,24.406,0.035,0.389,0.010
509,10.180,0.364,94.018,13.236,107.620,0.068,70.564,23.182,0.035,0.135,0.010
510,10.200,0.624,23.822,13.528,37.975,0.061,0.053,23.116,0.043,0.498,0.011
511,10.220,0.380,24.252,12.482,37.115,0.062,0.055,23.934,0.034,0.133,0.010
512,10.240,0.299,23.660,11.996,35.955,0.063,0.054,23.100,0.037,0.376,0.009
513,10.260,0.713,146.548,16.430,163.691,0.058,121.445,24.747,0.031,0.222,0.023
514,10.280,0.456,23.071,12.829,36.357,0.065,0.057,22.415,0.034,0.460,0.010
515,10.300,0.010,22.688,11.575,34.274,0.060,0.052,22.365,0.034,0.146,0.010
516,10.320,0.010,21.495,11.105,32.610,0.057,0.052,20.855,0.035,0.463,0.010
517,10.340,0.011,297.604,15.175,312.791,0.056,274.856,22.501,0.033,0.131,0.009
518,10.360,0.418,22.557,12.089,35.064,0.058,0.053,21.987,0.036,0.380,0.010
519,10.380,0.361,22.476,12.481,35.318,0.060,0.054,22.163,0.036,0.130,0.010
520,10.400,0.398,23.376,14.231,38.006,0.082,0.059,22.770,0.035,0.393,0.010
521,10.420,0.338,244.326,17.574,262.239,0.063,218.239,25.779,0.040,0.174,0.014
522,10.440,0.432,23.101,13.196,36.730,0.068,0.060,22.505,0.036,0.388,0.009
523,10.460,0.011,24.101,12.044,36.156,0.079,0.070,23.748,0.037,0.135,0.010
524,10.480,0.010,23.269,11.629,34.908,0.066,0.054,22.704,0.035,0.382,0.010
525,10.500,0.033,96.759,12.758,109.550,0.077,72.063,24.358,0.037,0.192,0.013
526,10.520,0.490,23.731,16.341,40.562,0.057,0.050,23.155,0.036,0.388,0.010
527,10.540,0.353,24.403,12.216,36.973,0.061,0.054,24.085,0.036,0.132,0.010
528,10.560,0.402,21.509,12.222,34.134,0.078,0.056,20.926,0.035,0.385,0.010
529,10.580,0.039,244.522,19.452,264.014,0.058,213.280,30.937,0.049,0.158,0.021
530,10.600,0.617,31.451,15.493,47.562,0.070,0.083,30.806,0.036,0.407,0.008
531,10.620,0.023,29.598,11.479,41.101,0.066,0.056,29.192,0.059,0.191,0.011
532,10.640,0.010,23.345,16.944,40.299,0.061,0.053,22.653,0.053,0.499,0.010
533,10.660,0.355,314.062,16.732,331.150,0.097,291.722,22.039,0.032,0.133,0.009
534,10.680,0.475,20.620,13.586,34.682,0.064,0.055,20.055,0.035,0.369,0.009
535,10.700,0.025,20.151,12.155,32.331,0.075,0.070,19.725,0.044,0.201,0.012
536,10.720,0.010,18.463,11.057,29.531,0.057,0.051,17.839,0.037,0.455,0.009
537,10.740,0.013,20.136,11.115,31.266,0.076,0.679,19.160,0.043,0.149,0.011
538,10.760,0.021,19.049,12.073,31.143,0.056,0.050,18.506,0.035,0.375,0.009
539,10.780,0.011,20.310,11.374,31.696,0.063,0.055,19.994,0.036,0.130,0.009
540,10.800,0.334,18.985,13.782,33.101,0.062,0.059,18.408,0.035,0.394,0.009
541,10.820,0.386,88.386,16.217,104.989,0.055,69.288,18.844,0.036,0.132,0.010
542,10.840,0.456,18.634,12.520,31.611,0.060,0.051,18.054,0.036,0.385,0.009
543,10.860,0.373,18.995,12.064,31.433,0.058,0.053,18.695,0.032,0.128,0.009
544,10.880,0.341,22.469,14.719,37.528,0.106,0.055,21.840,0.036,0.403,0.009
545,10.900,0.388,140.698,16.562,157.648,0.059,121.501,18.924,0.035,0.147,0.014
546,10.920,0.332,18.293,11.977,30.603,0.060,0.050,17.732,0.036,0.379,0.010
547,10.940,0.010,19.419,10.933,30.362,0.072,0.066,19.086,0.035,0.131,0.009
548,10.960,0.362,17.493,11.801,29.657,0.057,0.051,16.852,0.034,0.472,0.009
549,10.980,0.022,291.297,15.232,306.552,0.056,273.984,17.063,0.033,0.135,0.010
550,11.000,0.586,16.619,11.841,29.046,0.092,0.087,15.962,0.037,0.392,0.009
551,11.020,0.345,18.754,13.421,32.520,0.062,0.053,18.445,0.034,0.130,0.010
552,11.040,0.324,17.934,12.264,30.522,0.058,0.050,17.384,0.037,0.380,0.009
553,11.060,0.403,223.144,15.498,239.045,0.057,204.376,18.511,0.034,0.136,0.009
554,11.080,0.357,16.230,11.865,28.453,0.057,0.050,15.565,0.035,0.479,0.013
555,11.100,0.385,17.985,12.564,30.935,0.063,0.057,17.651,0.035,0.151,0.009
556,11.120,0.388,17.041,12.884,30.314,0.058,0.053,16.504,0.029,0.368,0.008
557,11.140,0.625,90.452,12.494,103.572,0.060,72.334,17.859,0.034,0.132,0.010
558,11.160,0.195,16.932,13.320,30.448,0.059,0.052,16.355,0.036,0.380,0.010
559,11.180,0.341,19.088,15.757,35.186,0.055,0.052,18.787,0.035,0.133,0.010
560,11.200,0.010,16.551,12.427,28.988,0.055,0.050,15.989,0.029,0.401,0.010
561,11.220,0.011,225.152,18.639,243.803,0.061,205.849,18.997,0.048,0.156,0.016
562,11.240,0.220,18.193,11.930,30.344,0.075,0.058,17.593,0.037,0.383,0.009
563,11.260,0.350,22.111,19.297,41.759,0.090,0.059,21.682,0.047,0.190,0.013
564,11.280,0.386,27.926,18.444,46.756,0.082,0.073,27.097,0.044,0.589,0.012
565,11.300,0.290,298.117,16.022,314.430,0.097,279.284,18.490,0.047,0.153,0.010
566,11.320,0.378,18.679,14.197,33.255,0.060,0.052,17.848,0.047,0.626,0.013
567,11.340,0.385,18.395,12.273,31.054,0.062,0.056,18.074,0.037,0.133,0.010
568,11.360,0.010,20.857,11.288,32.156,0.062,0.056,20.279,0.036,0.390,0.010
569,11.380,0.012,19.057,11.232,30.302,0.066,0.737,18.045,0.034,0.138,0.010
570,11.400,0.010,14.952,12.639,27.601,0.057,0.052,14.303,0.044,0.469,0.010
571,11.420,0.028,22.413,12.272,34.713,0.085,0.077,21.992,0.045,0.174,0.012
572,11.440,0.010,17.410,12.221,29.642,0.061,0.053,16.691,0.051,0.518,0.014
573,11.460,0.010,85.998,18.630,104.639,0.058,68.182,17.563,0.036,0.132,0.010
574,11.480,0.020,17.611,11.197,28.829,0.065,0.053,17.013,0.035,0.391,0.010
575,11.500,0.025,20.881,10.757,31.664,0.080,0.069,20.506,0.036,0.150,0.010
576,11.520,0.338,21.756,16.269,38.363,0.062,0.051,20.938,0.048,0.626,0.013
577,11.540,0.011,134.338,10.562,144.912,0.065,116.834,17.231,0.035,0.132,0.016
578,11.560,0.398,18.385,16.297,35.080,0.056,0.053,17.831,0.035,0.378,0.010
579,11.580,0.025,19.386,11.241,30.653,0.086,0.070,19.021,0.037,0.134,0.009
580,11.600,0.010,16.588,12.020,28.618,0.062,0.055,15.982,0.039,0.419,0.010
581,11.620,0.012,303.462,16.345,319.819,0.067,285.287,17.902,0.036,0.134,0.009
582,11.640,0.388,18.933,15.694,35.016,0.091,0.063,18.087,0.045,0.585,0.012
583,11.660,0.020,21.189,11.425,32.636,0.064,0.057,20.828,0.042,0.164,0.011
584,11.680,0.010,17.401,12.553,29.963,0.060,0.054,16.840,0.035,0.380,0.010
585,11.700,0.012,233.333,17.016,250.361,0.088,214.352,18.659,0.037,0.159,0.010
586,11.720,0.020,18.345,13.326,31.692,0.062,0.051,17.492,0.048,0.643,0.013
587,11.740,0.010,19.629,11.927,31.568,0.065,0.056,19.291,0.043,0.138,0.010
588,11.760,0.010,17.867,12.073,29.951,0.073,0.054,17.280,0.037,0.392,0.010
589,11.780,0.012,94.114,12.239,106.366,0.067,73.440,20.386,0.037,0.140,0.014
590,11.800,0.020,17.075,11.605,28.701,0.062,0.055,16.449,0.037,0.419,0.010
591,11.820,0.010,25.506,16.007,41.524,0.060,0.053,25.187,0.037,0.140,0.010
592,11.840,0.026,16.340,12.054,28.421,0.061,0.053,15.733,0.037,0.420,0.013
593,11.860,0.010,218.013,15.385,233.407,0.056,199.204,18.517,0.045,0.156,0.017
594,11.880,0.026,19.625,12.079,31.731,0.062,0.052,18.933,0.040,0.493,0.009
595,11.900,0.193,19.839,11.580,31.612,0.062,0.053,19.512,0.036,0.147,0.010
596,11.920,0.010,16.855,11.470,28.336,0.061,0.053,16.283,0.037,0.388,0.009
597,11.940,0.010,300.469,15.118,315.597,0.059,282.489,17.720,0.036,0.135,0.010
598,11.960,0.026,15.995,11.007,27.028,0.080,0.068,15.385,0.037,0.380,0.009
599,11.980,0.009,18.170,11.816,29.996,0.054,0.050,17.872,0.036,0.133,0.009
600,12.000,0.025,18.383,14.537,32.945,0.061,0.055,17.789,0.036,0.409,0.010
601,12.020,0.010,25.053,12.168,37.232,0.076,0.808,23.950,0.038,0.144,0.010
602,12.040,0.010,16.232,11.613,27.856,0.059,0.053,15.672,0.036,0.381,0.010
603,12.060,0.010,19.048,15.203,34.262,0.062,0.054,18.722,0.038,0.136,0.010
