frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
906,18.120,0.010,39.374,17.885,57.270,0.057,37.149,1.655,0.030,0.450,0.009
907,18.140,0.024,62.119,17.436,79.580,0.070,60.021,1.715,0.044,0.201,0.021
908,18.160,0.010,9.444,19.128,28.583,0.054,7.011,1.579,0.029,0.722,0.014
909,18.180,0.024,2.927,19.293,22.244,0.058,0.891,1.744,0.028,0.154,0.015
910,18.200,0.010,4.381,20.101,24.492,0.053,2.225,1.681,0.035,0.345,0.015
911,18.220,0.010,3.751,23.247,27.009,0.059,1.353,2.101,0.036,0.152,0.017
912,18.240,0.012,5.700,22.119,27.832,0.083,2.504,2.481,0.036,0.533,0.021
913,18.260,0.012,17.613,23.975,41.601,0.078,15.509,1.786,0.035,0.152,0.016
914,18.280,0.233,3.964,22.179,26.376,0.062,1.592,1.884,0.025,0.349,0.016
915,18.300,0.013,3.049,21.413,24.477,0.085,0.997,1.730,0.027,0.158,0.015
916,18.320,0.010,20.284,19.635,39.930,0.063,17.131,2.157,0.039,0.845,0.018
917,18.340,0.206,83.730,19.447,103.383,0.058,81.937,1.514,0.030,0.139,0.014
918,18.360,0.068,9.042,20.542,29.653,0.062,6.997,1.587,0.028,0.311,0.014
919,18.380,0.012,2.613,22.147,24.772,0.062,0.831,1.498,0.023,0.136,0.014
920,18.400,0.011,29.678,19.055,48.745,0.060,27.547,1.649,0.033,0.340,0.016
921,18.420,0.038,2.739,18.963,21.741,0.081,0.869,1.573,0.024,0.135,0.015
922,18.440,0.010,3.491,19.273,22.775,0.061,1.433,1.621,0.027,0.303,0.014
923,18.460,0.226,14.725,19.040,33.991,0.062,13.021,1.446,0.028,0.125,0.013
924,18.480,0.010,26.808,23.434,50.253,0.057,23.833,2.060,0.035,0.777,0.015
925,18.500,0.023,4.246,21.677,25.946,0.066,1.541,2.375,0.036,0.174,0.019
926,18.520,0.010,19.385,22.349,41.745,0.061,16.357,2.382,0.042,0.490,0.021
927,18.540,0.010,73.956,19.495,93.461,0.066,71.626,1.983,0.043,0.177,0.017
928,18.560,0.206,10.243,19.689,30.139,0.070,7.713,2.024,0.038,0.344,0.016
929,18.580,0.024,2.495,18.870,21.389,0.060,0.787,1.444,0.023,0.131,0.014
930,18.600,0.032,3.619,19.258,22.910,0.057,1.428,1.720,0.027,0.346,0.014
931,18.620,0.010,31.154,19.091,50.256,0.057,29.172,1.677,0.040,0.166,0.016
932,18.640,0.010,4.381,18.982,23.374,0.058,1.869,1.650,0.031,0.723,0.015
933,18.660,0.020,14.584,18.610,33.215,0.061,12.707,1.598,0.033,0.138,0.014
934,18.680,0.013,30.625,19.735,50.374,0.087,28.098,2.025,0.038,0.319,0.015
935,18.700,0.010,2.489,19.257,21.756,0.058,0.766,1.445,0.022,0.149,0.015
936,18.720,0.024,15.394,19.757,35.177,0.056,13.378,1.576,0.029,0.313,0.014
937,18.740,0.012,64.353,18.437,82.802,0.081,62.471,1.565,0.030,0.139,0.015
938,18.760,0.024,9.011,18.574,27.611,0.059,6.902,1.649,0.032,0.319,0.014
939,18.780,0.011,3.005,19.911,22.928,0.057,1.288,1.456,0.026,0.130,0.014
940,18.800,0.012,4.904,18.551,23.468,0.064,2.052,1.773,0.049,0.919,0.015
941,18.820,0.013,2.608,19.492,22.113,0.089,0.825,1.483,0.025,0.136,0.015
942,18.840,0.025,3.425,18.965,22.415,0.057,1.399,1.595,0.024,0.302,0.016
943,18.860,0.011,15.315,19.004,34.330,0.057,13.075,1.973,0.034,0.133,0.014
944,18.880,0.203,25.380,19.413,44.997,0.055,22.989,1.730,0.038,0.515,0.022
945,18.900,0.357,30.512,19.690,50.560,0.066,28.705,1.506,0.033,0.150,0.015
946,18.920,0.065,14.906,20.757,35.729,0.062,12.376,2.069,0.037,0.321,0.015
947,18.940,0.747,72.822,24.646,98.216,0.068,70.765,1.754,0.033,0.142,0.021
948,18.960,0.604,39.143,20.746,60.494,0.059,35.309,2.711,0.046,0.965,0.017
949,18.980,0.313,2.016,20.479,22.810,0.057,0.261,1.503,0.022,0.127,0.015
950,19.000,0.374,2.589,19.021,21.985,0.062,0.284,1.832,0.028,0.342,0.016
951,19.020,0.341,2.404,20.182,22.929,0.063,0.277,1.855,0.034,0.137,0.016
952,19.040,1.151,2.639,20.453,24.243,0.064,0.422,1.778,0.025,0.306,0.015
953,19.060,0.859,14.684,19.266,34.810,0.057,12.823,1.612,0.029,0.124,0.015
954,19.080,0.414,3.285,20.627,24.328,0.061,0.925,1.812,0.030,0.412,0.015
955,19.100,0.238,2.417,22.625,25.282,0.064,0.291,1.854,0.025,0.143,0.015
956,19.120,0.027,14.989,20.494,35.511,0.064,12.156,1.815,0.029,0.889,0.014
957,19.140,0.022,62.832,19.070,81.924,0.056,60.934,1.631,0.034,0.130,0.015
958,19.160,0.010,8.081,20.853,28.945,0.057,5.719,1.860,0.027,0.373,0.013
959,19.180,0.027,31.505,19.492,51.024,0.060,29.685,1.547,0.031,0.132,0.015
960,19.200,0.010,2.493,19.943,22.447,0.061,0.272,1.693,0.022,0.403,0.015
961,19.220,0.010,2.320,19.846,22.178,0.062,0.289,1.768,0.026,0.132,0.015
962,19.240,0.023,31.043,20.666,51.732,0.055,28.523,1.963,0.038,0.423,0.016
963,19.260,0.012,15.374,21.487,36.874,0.086,13.288,1.784,0.033,0.130,0.015
964,19.280,0.324,25.306,20.719,46.350,0.058,22.203,1.847,0.032,1.124,0.015
965,19.300,0.535,2.478,19.660,22.674,0.063,0.577,1.608,0.030,0.152,0.015
966,19.320,0.340,14.867,19.387,34.595,0.056,12.696,1.651,0.030,0.396,0.016
967,19.340,0.693,62.195,19.370,82.259,0.056,60.293,1.585,0.031,0.178,0.022
968,19.360,0.993,8.491,19.317,28.801,0.062,6.315,1.657,0.027,0.382,0.015
969,19.380,0.610,2.251,19.890,22.752,0.060,0.332,1.662,0.025,0.129,0.015
970,19.400,0.625,2.986,19.425,23.037,0.065,0.334,1.920,0.028,0.600,0.016
971,19.420,0.747,2.658,20.401,23.807,0.095,0.411,1.946,0.029,0.128,0.015
972,19.440,0.200,3.046,20.660,23.907,0.057,0.295,1.764,0.024,0.868,0.015
973,19.460,0.535,45.059,21.259,66.853,0.059,42.564,2.179,0.043,0.168,0.020
974,19.480,0.956,2.431,18.298,21.686,0.062,0.261,1.666,0.022,0.375,0.014
975,19.500,0.010,2.325,22.824,25.160,0.056,0.283,1.791,0.023,0.137,0.014
976,19.520,0.326,45.936,21.665,67.929,0.087,43.364,1.971,0.031,0.437,0.015
977,19.540,1.465,76.199,17.828,95.493,0.081,73.913,1.902,0.046,0.186,0.022
978,19.560,0.360,8.995,17.993,27.349,0.056,6.477,1.875,0.035,0.497,0.019
979,19.580,0.510,2.599,18.831,21.940,0.053,0.585,1.719,0.035,0.160,0.015
980,19.600,0.377,4.018,19.205,23.601,0.060,1.018,1.906,0.034,0.954,0.015
981,19.620,0.011,2.873,19.349,22.233,0.060,1.097,1.520,0.025,0.129,0.014
982,19.640,0.252,3.302,18.242,21.797,0.064,1.112,1.680,0.025,0.378,0.014
983,19.660,0.290,15.601,18.365,34.256,0.057,13.744,1.606,0.030,0.124,0.015
984,19.680,0.513,25.570,18.654,44.738,0.061,22.955,2.081,0.033,0.389,0.016
985,19.700,1.316,2.358,18.276,21.951,0.063,0.578,1.505,0.025,0.138,0.015
986,19.720,0.780,14.657,19.056,34.493,0.062,12.115,1.939,0.034,0.460,0.017
987,19.740,0.826,86.388,21.060,108.275,0.062,84.367,1.732,0.032,0.139,0.017
988,19.760,0.906,12.376,21.157,34.440,0.074,8.770,2.259,0.039,1.176,0.016
989,19.780,0.788,3.614,23.085,27.489,0.063,0.614,2.657,0.038,0.186,0.020
990,19.800,0.729,32.711,20.963,54.405,0.060,29.263,2.844,0.041,0.458,0.017
991,19.820,1.009,2.305,18.960,22.275,0.059,0.541,1.509,0.023,0.124,0.015
992,19.840,0.336,3.027,17.985,21.348,0.065,0.547,1.852,0.032,0.483,0.016
993,19.860,0.542,15.230,18.580,34.353,0.063,13.254,1.650,0.034,0.183,0.016
994,19.880,0.771,2.980,18.234,21.986,0.056,0.559,1.866,0.031,0.413,0.022
995,19.900,0.859,3.877,19.561,24.298,0.085,1.607,1.916,0.034,0.187,0.016
996,19.920,0.373,17.068,22.451,39.894,0.060,14.398,1.649,0.029,0.889,0.015
997,19.940,1.165,66.832,25.824,93.823,0.091,64.854,1.650,0.033,0.137,0.016
998,19.960,1.514,11.445,22.565,35.524,0.084,8.446,2.395,0.040,0.410,0.016
999,19.980,0.355,2.724,25.693,28.772,0.063,0.552,1.893,0.033,0.134,0.016
1000,20.000,0.330,3.354,23.687,27.372,0.190,0.947,1.813,0.031,0.330,0.015
1001,20.020,0.012,34.426,23.838,58.276,0.061,32.570,1.582,0.032,0.133,0.016
1002,20.040,0.037,3.451,24.171,27.660,0.091,0.693,2.238,0.031,0.333,0.016
1003,20.060,0.013,20.994,24.797,45.806,0.092,18.218,2.374,0.046,0.198,0.023
1004,20.080,0.024,52.589,22.448,75.063,0.057,49.291,2.267,0.036,0.888,0.016
1005,20.100,0.459,2.557,24.063,27.081,0.059,0.534,1.652,0.036,0.218,0.021
1006,20.120,0.366,15.304,24.500,40.170,0.058,13.202,1.641,0.038,0.323,0.016
1007,20.140,0.438,66.839,22.824,90.102,0.065,64.703,1.826,0.035,0.147,0.016
1008,20.160,0.374,9.097,26.416,35.889,0.059,6.677,1.906,0.033,0.375,0.016
1009,20.180,0.355,3.245,23.877,27.478,0.058,1.247,1.738,0.027,0.133,0.015
1010,20.200,0.365,3.626,25.063,29.054,0.055,1.205,1.942,0.025,0.361,0.016
1011,20.220,0.406,2.546,24.246,27.198,0.059,0.536,1.755,0.027,0.132,0.015
1012,20.240,0.401,3.587,20.788,24.778,0.061,0.628,1.877,0.026,0.950,0.016
1013,20.260,0.373,14.342,22.066,36.782,0.050,12.615,1.497,0.026,0.120,0.014
1014,20.280,0.392,2.550,20.635,23.578,0.056,0.526,1.598,0.024,0.306,0.014
1015,20.300,0.365,30.128,20.979,51.473,0.055,28.360,1.506,0.028,0.143,0.014
1016,20.320,0.353,14.334,20.130,34.819,0.058,12.019,1.869,0.029,0.311,0.013
1017,20.340,0.009,58.006,20.218,78.234,0.045,56.115,1.653,0.030,0.126,0.014
1018,20.360,0.207,33.077,19.992,53.277,0.051,30.875,1.772,0.030,0.305,0.015
1019,20.380,0.010,2.205,20.315,22.530,0.043,0.281,1.709,0.021,0.118,0.014
1020,20.400,0.021,2.737,19.605,22.364,0.052,0.258,1.610,0.022,0.765,0.013
1021,20.420,0.009,2.058,20.981,23.049,0.045,0.273,1.577,0.022,0.114,0.013
1022,20.440,0.549,2.362,20.178,23.089,0.060,0.267,1.659,0.023,0.312,0.014
1023,20.460,0.310,14.467,21.370,36.147,0.048,12.543,1.665,0.030,0.146,0.016
1024,20.480,0.475,24.269,20.515,45.259,0.057,22.033,1.808,0.027,0.304,0.014
1025,20.500,0.432,1.932,19.384,21.748,0.060,0.250,1.434,0.020,0.131,0.014
1026,20.520,0.326,14.030,19.717,34.074,0.048,11.378,2.157,0.032,0.378,0.021
1027,20.540,0.305,61.559,19.214,81.079,0.046,59.717,1.610,0.029,0.125,0.014
1028,20.560,0.751,8.218,19.071,28.042,0.061,5.269,1.791,0.035,1.018,0.014
1029,20.580,0.583,29.799,19.389,49.772,0.057,27.833,1.712,0.027,0.130,0.015
1030,20.600,0.945,2.274,31.357,34.577,0.053,0.251,1.608,0.022,0.309,0.014
1031,20.620,0.376,1.997,22.139,24.512,0.050,0.258,1.514,0.023,0.121,0.013
1032,20.640,0.434,29.083,18.691,48.208,0.057,26.931,1.616,0.029,0.413,0.014
1033,20.660,0.402,14.228,18.555,33.185,0.058,12.251,1.736,0.026,0.123,0.013
1034,20.680,0.350,2.390,17.968,20.709,0.048,0.242,1.657,0.024,0.383,0.016
1035,20.700,0.328,2.151,18.359,20.838,0.046,0.278,1.639,0.024,0.136,0.014
1036,20.720,0.346,14.319,18.581,33.247,0.056,11.659,2.126,0.028,0.399,0.014
1037,20.740,0.507,59.727,18.842,79.077,0.052,57.811,1.675,0.027,0.126,0.014
1038,20.760,0.559,8.802,19.565,28.926,0.047,6.274,1.994,0.026,0.424,0.012
1039,20.780,0.349,2.852,26.190,29.392,0.054,0.256,2.314,0.027,0.162,0.018
1040,20.800,0.425,3.219,31.845,35.490,0.073,0.332,2.268,0.025,0.483,0.017
1041,20.820,0.533,3.121,31.231,34.887,0.076,0.429,2.363,0.025,0.179,0.023
1042,20.840,0.468,3.233,20.755,24.457,0.060,0.282,2.299,0.026,0.524,0.018
1043,20.860,0.398,44.094,16.411,60.903,0.050,41.927,1.930,0.029,0.125,0.014
1044,20.880,0.900,23.185,17.215,41.302,0.060,20.952,1.735,0.026,0.373,0.014
1045,20.900,1.191,2.041,15.932,19.165,0.051,0.250,1.546,0.022,0.137,0.014
1046,20.920,0.765,38.616,16.060,55.442,0.055,36.274,1.849,0.027,0.378,0.015
1047,20.940,1.057,56.903,17.950,75.910,0.050,54.921,1.732,0.030,0.128,0.015
1048,20.960,1.682,8.582,18.051,28.316,0.050,5.555,2.357,0.033,0.540,0.021
1049,20.980,0.336,2.200,17.494,20.030,0.072,0.301,1.631,0.026,0.124,0.014
1050,21.000,0.040,2.510,17.018,19.569,0.050,0.293,1.719,0.024,0.392,0.014
1051,21.020,0.400,2.964,17.941,21.306,0.048,0.836,1.856,0.026,0.165,0.017
1052,21.040,0.308,2.889,17.670,20.868,0.053,0.753,1.659,0.023,0.369,0.013
1053,21.060,0.304,14.737,17.149,32.191,0.048,13.019,1.494,0.026,0.121,0.014
1054,21.080,0.810,2.384,17.072,20.267,0.047,0.258,1.635,0.023,0.386,0.014
1055,21.100,0.620,2.110,17.193,19.924,0.053,0.259,1.606,0.024,0.138,0.013
1056,21.120,0.316,14.452,17.371,32.140,0.048,12.056,1.926,0.026,0.365,0.014
1057,21.140,0.293,62.360,17.559,80.212,0.050,60.424,1.696,0.027,0.126,0.013
1058,21.160,1.078,7.673,68.828,77.580,0.054,5.331,1.861,0.024,0.360,0.013
1059,21.180,0.860,2.144,16.390,19.394,0.061,0.275,1.615,0.023,0.126,0.014
1060,21.200,0.842,28.228,15.684,44.755,0.076,25.908,1.774,0.032,0.392,0.014
1061,21.220,1.528,2.061,16.178,19.769,0.056,0.246,1.580,0.022,0.121,0.014
1062,21.240,0.052,2.511,16.439,19.003,0.046,0.234,1.712,0.027,0.462,0.016
1063,21.260,0.028,14.638,15.659,30.327,0.057,12.687,1.710,0.026,0.120,0.014
1064,21.280,0.328,24.200,15.647,40.175,0.051,21.906,1.881,0.026,0.299,0.013
1065,21.300,0.579,2.480,15.750,18.809,0.047,0.757,1.489,0.022,0.133,0.013
1066,21.320,0.014,15.214,15.867,31.096,0.073,12.869,1.907,0.027,0.300,0.013
1067,21.340,0.009,56.333,18.659,75.001,0.043,54.166,1.931,0.029,0.131,0.014
1068,21.360,0.418,8.735,20.606,29.760,0.052,6.827,1.503,0.027,0.286,0.013
1069,21.380,0.462,2.984,17.201,20.648,0.070,0.272,2.398,0.029,0.159,0.018
1070,21.400,0.495,2.563,16.544,19.604,0.063,0.272,1.857,0.024,0.316,0.014
1071,21.420,0.044,33.048,19.443,52.536,0.043,31.024,1.795,0.031,0.127,0.014
1072,21.440,0.288,3.421,18.444,22.154,0.055,0.299,2.525,0.036,0.458,0.020
1073,21.460,0.026,13.943,16.422,30.392,0.057,12.219,1.484,0.025,0.120,0.013
1074,21.480,0.011,28.563,16.086,44.660,0.058,26.107,2.030,0.027,0.300,0.014
1075,21.500,0.444,3.387,16.925,20.757,0.056,0.303,2.827,0.025,0.137,0.013
1076,21.520,0.263,14.085,16.748,31.097,0.080,11.963,1.714,0.022,0.276,0.012
1077,21.540,0.342,73.371,23.718,97.431,0.046,70.827,2.193,0.042,0.221,0.020
1078,21.560,1.154,10.822,18.098,30.075,0.081,8.422,1.811,0.039,0.358,0.070
1079,21.580,0.009,4.060,21.389,25.459,0.097,0.973,2.769,0.026,0.154,0.016
1080,21.600,0.312,2.914,18.995,22.222,0.057,0.768,1.645,0.024,0.388,0.014
1081,21.620,0.010,2.479,16.130,18.620,0.061,0.262,1.923,0.029,0.171,0.015
1082,21.640,0.012,2.585,17.560,20.158,0.064,0.267,1.894,0.024,0.296,0.013
1083,21.660,0.056,14.725,15.814,30.596,0.052,12.755,1.735,0.027,0.123,0.014
1084,21.680,0.010,24.183,18.091,42.284,0.045,21.626,2.138,0.031,0.310,0.015
1085,21.700,0.026,31.090,16.145,47.262,0.057,29.109,1.712,0.028,0.141,0.016
1086,21.720,0.046,14.493,18.214,32.754,0.047,12.238,1.824,0.029,0.319,0.015
1087,21.740,0.063,60.455,17.889,78.408,0.061,58.412,1.778,0.030,0.131,0.014
1088,21.760,0.310,32.821,17.205,50.338,0.056,30.583,1.811,0.028,0.301,0.013
1089,21.780,0.060,2.172,17.937,20.170,0.052,0.231,1.703,0.026,0.122,0.015
1090,21.800,0.011,2.368,16.447,18.827,0.081,0.279,1.618,0.022,0.318,0.015
1091,21.820,0.033,3.327,17.626,20.988,0.069,0.299,2.724,0.030,0.165,0.018
1092,21.840,0.010,2.290,16.431,18.732,0.053,0.243,1.644,0.021,0.297,0.014
1093,21.860,0.026,14.559,18.425,33.011,0.052,12.336,1.977,0.029,0.127,0.019
1094,21.880,0.011,3.522,16.929,20.463,0.072,0.832,2.233,0.027,0.315,0.014
1095,21.900,0.015,2.036,18.560,20.611,0.055,0.277,1.512,0.022,0.137,0.013
1096,21.920,0.009,15.249,16.979,32.238,0.055,13.141,1.694,0.028,0.296,0.013
1097,21.940,0.047,42.545,22.737,65.330,0.047,40.777,1.524,0.031,0.129,0.015
1098,21.960,0.025,8.486,16.922,25.434,0.057,6.271,1.784,0.028,0.300,0.015
1099,21.980,0.010,30.329,17.277,47.617,0.057,28.384,1.697,0.028,0.126,0.015
1100,22.000,0.022,2.254,20.635,22.911,0.048,0.272,1.568,0.023,0.309,0.014
1101,22.020,0.010,2.031,17.018,19.060,0.057,0.264,1.531,0.021,0.123,0.014
1102,22.040,0.012,30.005,16.978,46.995,0.059,27.534,1.994,0.038,0.345,0.016
1103,22.060,0.022,13.890,17.103,31.016,0.052,11.961,1.691,0.026,0.123,0.015
1104,22.080,0.010,23.691,17.008,40.710,0.060,21.392,1.863,0.028,0.314,0.015
1105,22.100,0.013,2.034,16.698,18.746,0.053,0.267,1.519,0.020,0.133,0.013
1106,22.120,0.010,14.136,16.824,30.972,0.052,11.974,1.741,0.026,0.310,0.014
1107,22.140,0.022,60.462,17.034,77.519,0.049,58.746,1.475,0.029,0.126,0.014
1108,22.160,0.145,14.386,17.644,32.176,0.048,6.070,1.731,0.024,6.475,0.013
1109,22.180,0.025,2.692,18.453,21.171,0.058,0.274,2.147,0.029,0.143,0.015
1110,22.200,0.009,3.333,19.047,22.389,0.053,0.284,2.581,0.030,0.352,0.016
1111,22.220,0.016,2.638,19.729,22.384,0.079,0.356,2.006,0.025,0.129,0.015
1112,22.240,0.010,2.275,19.413,21.698,0.055,0.251,1.618,0.021,0.292,0.013
1113,22.260,0.020,41.062,18.149,59.232,0.058,39.329,1.481,0.030,0.125,0.015
1114,22.280,0.568,2.965,19.381,22.914,0.070,0.345,2.154,0.030,0.312,0.015
1115,22.300,0.010,2.033,18.507,20.550,0.057,0.268,1.506,0.023,0.141,0.014
1116,22.320,0.010,37.512,19.657,57.179,0.056,35.355,1.737,0.027,0.301,0.014
1117,22.340,0.026,53.322,18.539,71.887,0.058,51.175,1.874,0.032,0.134,0.016
1118,22.360,0.050,8.662,18.895,27.607,0.056,6.029,1.574,0.024,0.935,0.014
1119,22.380,0.010,2.125,18.795,20.931,0.054,0.270,1.608,0.027,0.126,0.015
1120,22.400,0.009,2.382,18.907,21.299,0.056,0.287,1.657,0.024,0.323,0.014
1121,22.420,0.010,2.755,19.622,22.387,0.055,0.943,1.568,0.025,0.130,0.014
1122,22.440,0.066,2.903,18.896,21.866,0.076,0.795,1.657,0.024,0.309,0.014
1123,22.460,0.011,13.725,18.660,32.397,0.053,11.979,1.500,0.031,0.127,0.014
1124,22.480,0.010,23.779,19.476,43.266,0.054,21.552,1.792,0.030,0.311,0.014
1125,22.500,0.011,2.152,18.809,20.972,0.075,0.273,1.596,0.023,0.143,0.014
1126,22.520,0.027,14.409,18.474,32.910,0.078,12.351,1.601,0.030,0.309,0.015
1127,22.540,0.010,75.249,18.586,93.846,0.050,73.175,1.819,0.031,0.135,0.015
1128,22.560,0.023,8.082,18.440,26.546,0.053,6.065,1.581,0.029,0.311,0.014
1129,22.580,0.010,1.990,18.732,20.732,0.053,0.254,1.498,0.023,0.125,0.014
1130,22.600,0.010,28.287,18.992,47.290,0.053,26.229,1.623,0.030,0.320,0.014
1131,22.620,0.026,3.050,19.772,22.848,0.061,0.337,2.448,0.030,0.132,0.015
1132,22.640,0.010,2.312,19.040,21.362,0.054,0.278,1.613,0.024,0.302,0.018
1133,22.660,0.010,15.359,18.288,33.658,0.054,13.417,1.696,0.029,0.127,0.014
1134,22.680,0.010,2.573,18.184,20.768,0.050,0.313,1.845,0.024,0.305,0.015
1135,22.700,0.020,2.522,16.869,19.411,0.050,0.777,1.508,0.022,0.135,0.013
1136,22.720,0.013,14.821,17.102,31.937,0.069,12.804,1.577,0.029,0.306,0.014
1137,22.740,0.010,56.859,17.885,74.754,0.048,54.976,1.640,0.029,0.130,0.014
1138,22.760,0.051,7.767,17.341,25.159,0.051,5.516,1.844,0.025,0.293,0.013
1139,22.780,0.332,2.044,16.704,19.080,0.057,0.258,1.546,0.023,0.124,0.013
1140,22.800,0.025,2.464,17.349,19.839,0.044,0.264,1.795,0.023,0.310,0.012
1141,22.820,0.049,29.632,17.594,47.275,0.051,27.664,1.730,0.026,0.130,0.014
1142,22.840,0.395,2.347,17.283,20.025,0.052,0.282,1.655,0.022,0.300,0.014
1143,22.860,0.011,14.825,17.398,32.235,0.085,12.935,1.625,0.027,0.121,0.014
1144,22.880,0.273,49.089,17.363,66.726,0.053,47.075,1.594,0.032,0.299,0.014
1145,22.900,0.336,1.980,18.042,20.358,0.049,0.239,1.500,0.022,0.133,0.014
1146,22.920,0.324,15.346,19.453,35.123,0.061,13.020,1.889,0.032,0.310,0.015
1147,22.940,0.343,55.896,18.288,74.527,0.054,54.088,1.556,0.029,0.126,0.017
1148,22.960,0.349,8.257,19.594,28.202,0.054,6.007,1.815,0.029,0.311,0.014
1149,22.980,0.317,2.667,19.362,22.348,0.059,0.840,1.582,0.025,0.123,0.014
1150,23.000,0.010,2.795,19.565,22.370,0.056,0.769,1.595,0.027,0.320,0.013
1151,23.020,0.024,2.142,18.876,21.043,0.057,0.260,1.649,0.023,0.122,0.013
1152,23.040,0.010,2.475,19.223,21.708,0.058,0.264,1.739,0.023,0.356,0.018
1153,23.060,0.011,14.439,19.240,33.691,0.056,12.137,2.038,0.030,0.143,0.015
1154,23.080,0.010,2.359,19.057,21.426,0.055,0.262,1.679,0.023,0.306,0.014
1155,23.100,0.559,29.433,18.489,48.481,0.051,27.399,1.771,0.026,0.154,0.014
1156,23.120,0.010,14.193,19.693,33.897,0.051,12.232,1.546,0.027,0.302,0.014
1157,23.140,0.012,43.404,18.634,62.051,0.071,41.471,1.651,0.028,0.132,0.014
1158,23.160,0.686,33.050,18.492,52.229,0.056,31.041,1.578,0.029,0.301,0.013
1159,23.180,0.009,1.975,18.670,20.655,0.044,0.255,1.505,0.022,0.114,0.013
1160,23.200,0.009,2.295,18.417,20.722,0.052,0.288,1.588,0.024,0.311,0.013
1161,23.220,0.021,2.023,18.693,20.738,0.052,0.236,1.558,0.023,0.124,0.014
1162,23.240,0.009,2.320,19.422,21.751,0.045,0.259,1.679,0.022,0.289,0.013
1163,23.260,0.010,14.418,18.672,33.101,0.056,12.537,1.637,0.025,0.127,0.017
1164,23.280,0.010,24.380,18.338,42.728,0.050,22.165,1.796,0.029,0.308,0.014
1165,23.300,0.020,1.961,20.104,22.085,0.044,0.239,1.497,0.020,0.130,0.014
1166,23.320,0.009,14.443,23.866,38.318,0.052,12.083,1.904,0.025,0.348,0.013
1167,23.340,0.011,57.257,18.792,76.060,0.073,55.182,1.805,0.030,0.123,0.013
1168,23.360,0.037,7.687,19.316,27.041,0.057,5.417,1.832,0.026,0.309,0.013
1169,23.380,0.127,29.542,19.273,48.942,0.061,26.985,2.250,0.040,0.170,0.017
1170,23.400,0.022,2.422,18.750,21.194,0.053,0.289,1.708,0.022,0.316,0.014
1171,23.420,0.170,1.962,18.926,21.059,0.044,0.250,1.505,0.023,0.114,0.013
1172,23.440,0.010,27.545,18.897,46.452,0.054,25.362,1.754,0.028,0.311,0.014
1173,23.460,0.058,13.720,19.157,32.936,0.058,11.836,1.649,0.024,0.116,0.013
1174,23.480,0.010,2.326,18.694,21.030,0.055,0.278,1.627,0.024,0.302,0.014
1175,23.500,0.197,2.020,18.422,20.640,0.050,0.251,1.513,0.024,0.152,0.015
1176,23.520,0.012,15.510,18.590,34.113,0.072,12.925,2.106,0.034,0.336,0.016
1177,23.540,0.020,39.984,18.415,58.420,0.058,38.133,1.589,0.028,0.133,0.015
1178,23.560,0.209,9.055,18.652,27.917,0.051,7.026,1.605,0.030,0.303,0.013
1179,23.580,0.010,2.153,19.178,21.342,0.050,0.284,1.636,0.024,0.122,0.014
1180,23.600,0.103,3.271,18.797,22.172,0.067,0.345,2.395,0.043,0.382,0.016
1181,23.620,0.029,2.024,19.130,21.184,0.059,0.259,1.527,0.022,0.122,0.014
1182,23.640,0.010,2.275,18.895,21.181,0.050,0.269,1.597,0.024,0.301,0.014
1183,23.660,0.011,40.011,18.945,58.967,0.054,38.004,1.771,0.026,0.122,0.013
1184,23.680,0.021,23.476,18.553,42.051,0.054,21.242,1.809,0.027,0.298,0.019
1185,23.700,0.010,2.253,18.759,21.022,0.050,0.265,1.746,0.021,0.137,0.013
1186,23.720,0.010,35.429,19.077,54.517,0.063,33.289,1.717,0.027,0.297,0.013
1187,23.740,0.150,56.604,18.627,75.381,0.055,54.832,1.507,0.028,0.139,0.014
1188,23.760,0.164,7.565,18.439,26.168,0.048,5.357,1.807,0.023,0.296,0.012
1189,23.780,0.022,2.037,21.590,23.650,0.068,0.272,1.520,0.020,0.118,0.014
1190,23.800,0.011,2.888,21.367,24.267,0.080,0.351,1.769,0.029,0.619,0.016
1191,23.820,0.010,2.490,18.875,21.375,0.059,0.756,1.495,0.022,0.122,0.014
1192,23.840,0.010,2.809,18.565,21.386,0.049,0.784,1.613,0.025,0.309,0.014
1193,23.860,0.009,14.232,18.481,32.723,0.049,12.368,1.640,0.025,0.119,0.015
1194,23.880,0.101,2.332,19.776,22.210,0.061,0.293,1.620,0.021,0.298,0.016
1195,23.900,0.010,2.293,18.830,21.134,0.055,0.273,1.770,0.021,0.141,0.014
1196,23.920,0.009,14.539,19.407,33.956,0.053,12.403,1.725,0.026,0.299,0.014
1197,23.940,0.930,63.744,18.660,83.335,0.068,61.043,2.397,0.046,0.144,0.016
1198,23.960,0.010,8.059,18.781,26.850,0.053,5.934,1.632,0.025,0.370,0.013
1199,23.980,0.024,2.175,18.805,21.005,0.059,0.278,1.644,0.025,0.125,0.015
1200,24.000,0.010,28.097,22.702,50.811,0.053,25.603,1.990,0.030,0.386,0.014
1201,24.020,0.335,2.172,17.095,19.603,0.060,0.279,1.641,0.023,0.124,0.020
1202,24.040,0.301,2.567,16.318,19.187,0.049,0.243,1.817,0.028,0.397,0.015
1203,24.060,0.577,14.253,16.014,30.845,0.063,12.309,1.699,0.025,0.123,0.014
