frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
767,15.340,0.010,3.193,18.964,22.167,0.042,0.037,2.304,0.642,0.117,0.016
768,15.360,0.305,29.871,18.672,48.849,0.047,26.314,2.244,0.559,0.679,0.013
769,15.380,0.020,81.323,25.217,106.560,0.040,78.242,2.311,0.558,0.114,0.014
770,15.400,0.898,3.893,13.301,18.093,0.061,0.040,2.335,0.686,0.724,0.016
771,15.420,0.054,4.761,12.181,16.997,0.046,1.165,2.252,1.159,0.106,0.015
772,15.440,0.013,35.831,13.469,49.314,0.059,32.434,2.248,0.481,0.541,0.014
773,15.460,1.216,9.540,12.867,23.624,0.056,6.395,2.282,0.572,0.171,0.015
774,15.480,0.958,4.005,13.204,18.168,0.054,0.035,2.468,0.684,0.719,0.016
775,15.500,0.181,28.457,13.303,41.941,0.050,25.379,2.298,0.566,0.130,0.014
776,15.520,0.013,64.455,18.313,82.782,0.060,60.409,2.249,1.033,0.643,0.014
777,15.540,0.329,3.317,13.149,16.794,0.060,0.035,2.377,0.659,0.127,0.016
778,15.560,0.319,4.989,12.999,18.308,0.056,1.407,2.233,0.635,0.624,0.015
779,15.580,0.526,33.735,13.223,47.485,0.054,30.797,2.254,0.477,0.112,0.015
780,15.600,0.318,9.682,13.112,23.113,0.040,6.263,2.259,0.559,0.513,0.015
781,15.620,0.304,3.618,12.912,16.834,0.037,0.026,2.252,1.156,0.112,0.016
782,15.640,0.373,26.418,12.996,39.789,0.057,22.970,2.207,0.545,0.585,0.014
783,15.660,0.343,59.837,20.033,80.213,0.054,56.837,2.230,0.551,0.113,0.014
784,15.680,0.324,3.846,14.744,18.914,0.056,0.030,2.360,0.689,0.668,0.016
785,15.700,0.427,4.577,13.620,18.624,0.058,1.371,2.319,0.665,0.127,0.015
786,15.720,0.301,77.758,14.037,92.097,0.045,74.032,2.295,0.856,0.493,0.014
787,15.740,0.317,9.523,14.117,23.958,0.042,6.494,2.260,0.562,0.111,0.015
788,15.760,0.314,3.685,13.830,17.829,0.040,0.030,2.283,0.646,0.648,0.016
789,15.780,0.328,66.834,18.906,86.069,0.054,63.813,2.258,0.559,0.116,0.014
790,15.800,0.328,64.931,14.043,79.303,0.060,61.424,2.228,0.554,0.610,0.018
791,15.820,0.371,3.653,14.125,18.150,0.038,0.027,2.273,1.160,0.118,0.014
792,15.840,0.011,4.922,13.260,18.194,0.049,1.286,2.235,0.644,0.647,0.014
793,15.860,0.013,72.127,12.977,85.118,0.061,69.261,2.192,0.458,0.112,0.015
794,15.880,0.402,9.362,14.064,23.828,0.046,5.918,2.214,0.551,0.577,0.016
795,15.900,0.308,3.203,19.593,23.105,0.049,0.031,2.278,0.664,0.142,0.016
796,15.920,0.399,92.478,13.952,106.830,0.056,88.479,2.245,1.055,0.610,0.015
797,15.940,0.298,72.578,13.760,86.636,0.040,69.377,2.418,0.564,0.117,0.014
798,15.960,0.378,3.698,16.313,20.390,0.068,0.038,2.310,0.640,0.595,0.015
799,15.980,0.315,4.471,13.499,18.286,0.051,1.374,2.257,0.646,0.111,0.015
800,16.000,0.402,66.142,18.883,85.428,0.054,62.852,2.228,0.461,0.501,0.014
801,16.020,0.370,13.659,13.407,27.436,0.054,10.079,2.282,1.080,0.113,0.015
802,16.040,0.326,3.648,13.503,17.477,0.045,0.029,2.257,0.626,0.641,0.015
803,16.060,0.359,48.659,13.717,62.735,0.060,45.813,2.198,0.444,0.114,0.009
804,16.080,0.308,79.448,13.703,93.460,0.041,76.129,2.223,0.405,0.609,0.010
805,16.100,0.321,3.046,13.458,16.826,0.048,0.032,2.398,0.407,0.125,0.011
806,16.120,0.383,5.273,13.297,18.954,0.063,1.392,2.194,0.986,0.613,0.009
807,16.140,0.012,61.496,18.328,79.837,0.055,58.800,2.209,0.273,0.110,0.009
808,16.160,0.158,7.614,12.473,20.246,0.044,4.335,2.254,0.402,0.536,0.012
809,16.180,0.011,2.858,12.573,15.442,0.041,0.026,2.262,0.391,0.111,0.009
810,16.200,0.428,79.246,13.426,93.101,0.064,75.995,2.244,0.309,0.611,0.010
811,16.220,0.430,63.065,13.328,76.824,0.052,59.638,2.223,1.000,0.108,0.010
812,16.240,0.383,3.542,13.003,16.929,0.045,0.030,2.269,0.502,0.649,0.009
813,16.260,0.012,4.476,17.937,22.425,0.056,1.475,2.230,0.571,0.112,0.009
814,16.280,0.316,112.378,13.682,126.377,0.054,108.961,2.298,0.411,0.618,0.013
815,16.300,0.426,7.404,13.277,21.109,0.056,4.414,2.234,0.525,0.127,0.010
816,16.320,0.320,4.122,13.391,17.833,0.048,0.032,2.332,1.026,0.651,0.009
817,16.340,0.387,74.091,19.599,94.078,0.066,71.177,2.257,0.430,0.114,0.010
818,16.360,0.337,50.092,13.100,63.530,0.058,46.555,2.260,0.521,0.653,0.009
819,16.380,0.306,2.994,12.913,16.213,0.057,0.032,2.249,0.505,0.108,0.009
820,16.400,0.373,4.627,13.220,18.222,0.058,1.194,2.191,0.524,0.634,0.009
821,16.420,0.340,63.509,13.459,77.309,0.064,60.025,2.229,1.040,0.115,0.011
822,16.440,0.304,8.071,13.240,21.615,0.042,4.293,2.350,0.643,0.678,0.016
823,16.460,0.024,3.184,12.602,15.811,0.042,0.026,2.297,0.650,0.120,0.015
824,16.480,0.391,48.034,18.865,67.291,0.068,44.612,2.210,0.529,0.579,0.013
825,16.500,0.009,44.465,13.125,57.599,0.050,41.345,2.261,0.639,0.129,0.015
826,16.520,0.535,4.322,13.302,18.161,0.039,0.028,2.339,1.255,0.621,0.016
827,16.540,0.297,4.243,13.754,18.295,0.045,1.185,2.231,0.620,0.111,0.014
828,16.560,0.311,86.204,13.355,99.871,0.055,82.686,2.275,0.537,0.610,0.014
829,16.580,0.355,7.332,13.503,21.190,0.042,4.297,2.225,0.610,0.107,0.014
830,16.600,0.341,3.897,13.221,17.459,0.048,0.032,2.495,0.615,0.669,0.014
831,16.620,0.026,47.737,18.418,66.182,0.059,44.189,2.228,1.112,0.113,0.014
832,16.640,0.010,18.620,12.390,31.021,0.041,15.016,2.245,0.614,0.644,0.014
833,16.660,0.022,3.191,12.049,15.262,0.048,0.029,2.304,0.646,0.110,0.014
834,16.680,0.012,5.093,14.820,19.926,0.071,1.490,2.238,0.612,0.640,0.014
835,16.700,0.324,87.538,12.903,100.766,0.038,84.499,2.288,0.546,0.130,0.015
836,16.720,0.375,8.533,13.100,22.008,0.047,4.418,2.220,1.233,0.561,0.014
837,16.740,0.010,3.019,12.092,15.122,0.038,0.027,2.198,0.602,0.105,0.014
838,16.760,0.409,71.610,18.781,90.801,0.067,68.091,2.279,0.537,0.599,0.016
839,16.780,0.313,18.156,13.330,31.800,0.051,15.092,2.232,0.621,0.110,0.016
840,16.800,0.012,3.784,12.183,15.979,0.050,0.033,2.455,0.540,0.666,0.009
841,16.820,0.012,5.173,12.019,17.204,0.054,1.374,2.485,1.126,0.108,0.007
842,16.840,0.024,87.932,12.458,100.416,0.063,84.548,2.255,0.407,0.603,0.008
843,16.860,0.061,7.479,12.352,19.893,0.048,4.401,2.278,0.588,0.114,0.010
844,16.880,0.011,3.720,12.243,15.974,0.059,0.031,2.401,0.493,0.705,0.009
845,16.900,0.304,70.858,18.549,89.711,0.060,67.887,2.269,0.490,0.125,0.010
846,16.920,0.337,74.431,13.080,87.848,0.042,70.143,2.278,1.278,0.649,0.010
847,16.940,0.758,3.187,13.030,16.975,0.052,0.033,2.320,0.611,0.110,0.010
848,16.960,0.012,5.080,12.593,17.686,0.064,1.497,2.269,0.596,0.623,0.009
849,16.980,0.012,60.708,12.559,73.280,0.058,57.738,2.249,0.513,0.109,0.010
850,17.000,0.024,7.742,12.676,20.443,0.039,4.311,2.242,0.527,0.573,0.014
851,17.020,0.011,3.976,13.304,17.292,0.057,0.033,2.470,1.262,0.114,0.015
852,17.040,0.012,46.708,18.541,65.261,0.058,43.127,2.234,0.598,0.633,0.013
853,17.060,0.020,66.200,12.611,78.832,0.042,63.190,2.216,0.584,0.109,0.013
854,17.080,0.012,3.691,12.504,16.208,0.046,0.033,2.368,0.613,0.568,0.014
855,17.100,0.024,4.508,12.474,17.008,0.056,1.449,2.220,0.633,0.118,0.014
856,17.120,0.013,56.623,12.403,69.040,0.077,52.787,2.214,0.964,0.538,0.014
857,17.140,0.009,7.270,12.423,19.703,0.037,4.270,2.254,0.522,0.113,0.015
858,17.160,0.019,3.616,12.321,15.956,0.040,0.027,2.268,0.594,0.643,0.024
859,17.180,0.012,46.234,18.221,64.468,0.063,43.179,2.225,0.620,0.113,0.014
860,17.200,0.010,60.844,13.137,73.992,0.054,57.302,2.232,0.532,0.670,0.015
861,17.220,0.021,4.160,12.484,16.666,0.057,0.032,2.527,1.383,0.115,0.015
862,17.240,0.012,4.832,12.404,17.250,0.056,1.359,2.187,0.590,0.584,0.015
863,17.260,0.163,86.964,12.799,99.927,0.046,84.035,2.237,0.449,0.157,0.015
864,17.280,0.331,7.839,13.574,21.745,0.051,4.364,2.213,0.510,0.647,0.014
865,17.300,0.010,3.080,18.486,21.576,0.043,0.028,2.235,0.616,0.120,0.015
866,17.320,0.103,71.776,12.803,84.684,0.053,67.599,2.231,1.214,0.639,0.014
867,17.340,0.010,17.992,12.637,30.639,0.039,15.007,2.232,0.543,0.114,0.014
868,17.360,0.022,3.619,12.822,16.464,0.040,0.040,2.271,0.605,0.614,0.014
869,17.380,0.350,4.425,13.343,18.119,0.048,1.411,2.243,0.589,0.103,0.014
870,17.400,0.423,75.564,19.469,95.457,0.074,72.037,2.273,0.517,0.618,0.015
871,17.420,0.308,8.098,13.673,22.080,0.049,4.276,2.286,1.330,0.108,0.014
872,17.440,0.011,3.862,12.922,16.795,0.049,0.031,2.443,0.618,0.665,0.015
873,17.460,0.026,46.371,12.894,59.293,0.053,43.326,2.248,0.595,0.111,0.014
874,17.480,0.030,18.978,12.629,31.638,0.034,15.437,2.263,0.527,0.660,0.014
875,17.500,0.361,3.076,13.029,16.467,0.040,0.027,2.254,0.596,0.118,0.014
876,17.520,0.020,5.501,12.209,17.731,0.086,1.404,2.213,1.179,0.566,0.014
877,17.540,0.024,84.754,18.641,103.420,0.058,81.816,2.251,0.449,0.111,0.015
878,17.560,0.020,7.794,12.004,19.818,0.043,4.283,2.261,0.602,0.556,0.015
879,17.580,0.010,3.102,11.846,14.958,0.052,0.025,2.281,0.603,0.107,0.014
880,17.600,0.012,46.426,12.536,58.975,0.055,42.799,2.257,0.610,0.671,0.015
881,17.620,0.009,19.017,12.494,31.520,0.049,15.320,2.272,1.215,0.111,0.014
882,17.640,0.020,3.696,12.098,15.815,0.043,0.028,2.334,0.619,0.615,0.016
883,17.660,0.012,4.501,12.136,16.650,0.056,1.468,2.252,0.588,0.102,0.014
884,17.680,0.011,74.104,18.597,92.713,0.046,70.609,2.282,0.517,0.609,0.016
885,17.700,0.021,7.472,12.222,19.716,0.040,4.361,2.280,0.609,0.123,0.014
886,17.720,0.014,4.358,12.191,16.564,0.068,0.044,2.397,1.157,0.647,0.016
887,17.740,0.012,46.049,12.281,58.343,0.059,42.969,2.246,0.610,0.109,0.014
888,17.760,0.020,18.786,12.278,31.084,0.051,15.293,2.226,0.514,0.639,0.014
889,17.780,0.010,3.070,12.088,15.168,0.040,0.027,2.258,0.600,0.107,0.015
890,17.800,0.016,4.926,11.943,16.885,0.054,1.369,2.248,0.590,0.626,0.013
891,17.820,0.013,46.988,11.957,58.959,0.071,43.380,2.252,1.132,0.110,0.014
892,17.840,0.022,8.135,17.844,26.001,0.046,4.450,2.268,0.598,0.702,0.024
893,17.860,0.010,3.083,12.058,15.152,0.049,0.029,2.275,0.592,0.103,0.014
894,17.880,0.012,46.493,12.165,58.670,0.061,42.946,2.238,0.589,0.626,0.013
895,17.900,0.020,18.211,12.088,30.320,0.047,15.139,2.253,0.606,0.117,0.014
896,17.920,0.010,4.091,11.857,15.958,0.039,0.026,2.268,1.134,0.586,0.014
897,17.940,0.013,4.453,12.637,17.104,0.063,1.375,2.264,0.586,0.101,0.014
898,17.960,0.036,79.269,12.540,91.848,0.045,75.577,2.364,0.600,0.648,0.015
899,17.980,0.011,7.617,18.608,26.237,0.051,4.548,2.249,0.596,0.106,0.014
900,18.000,0.021,3.654,12.539,16.214,0.042,0.026,2.279,0.623,0.651,0.014
901,18.020,0.014,45.450,13.429,58.894,0.056,41.840,2.259,1.148,0.109,0.014
902,18.040,0.010,18.846,12.362,31.218,0.038,15.290,2.226,0.577,0.646,0.013
903,18.060,0.019,3.427,12.370,15.816,0.043,0.030,2.589,0.601,0.108,0.015
904,18.080,0.011,4.661,12.817,17.490,0.046,1.174,2.236,0.588,0.585,0.014
905,18.100,0.011,77.741,12.455,90.208,0.053,74.692,2.256,0.578,0.120,0.014
906,18.120,0.019,8.285,18.522,26.827,0.041,4.257,2.257,1.137,0.546,0.014
907,18.140,0.010,3.200,12.800,16.009,0.053,0.028,2.282,0.637,0.133,0.023
908,18.160,0.012,68.575,12.579,81.166,0.047,65.024,2.237,0.591,0.643,0.014
909,18.180,0.024,18.297,12.674,30.995,0.049,15.241,2.251,0.597,0.106,0.015
910,18.200,0.010,3.574,12.563,16.147,0.034,0.024,2.235,0.583,0.660,0.014
911,18.220,0.025,4.950,12.701,17.676,0.060,1.413,2.213,1.124,0.105,0.013
912,18.240,0.081,79.312,18.868,98.262,0.067,75.656,2.274,0.582,0.672,0.016
913,18.260,0.020,7.376,13.142,20.537,0.039,4.304,2.278,0.599,0.110,0.014
914,18.280,0.010,3.632,13.116,16.758,0.038,0.026,2.288,0.598,0.646,0.015
915,18.300,0.011,43.818,13.044,56.874,0.049,40.747,2.265,0.586,0.123,0.013
916,18.320,0.021,19.202,13.103,32.326,0.036,15.080,2.264,1.138,0.640,0.013
917,18.340,0.328,3.153,16.549,20.032,0.055,0.031,2.309,0.597,0.106,0.015
918,18.360,0.007,4.675,13.087,17.770,0.037,1.157,2.237,0.588,0.628,0.014
919,18.380,0.336,45.688,13.898,59.923,0.057,42.618,2.264,0.595,0.111,0.016
920,18.400,0.324,7.805,22.001,30.130,0.037,4.255,2.305,0.593,0.568,0.015
921,18.420,0.313,3.743,13.837,17.894,0.046,0.027,2.267,1.161,0.209,0.015
922,18.440,0.011,67.392,12.895,80.299,0.043,63.677,2.255,0.674,0.693,0.015
923,18.460,0.366,18.051,13.652,32.070,0.034,14.978,2.281,0.603,0.111,0.014
924,18.480,0.010,3.588,13.008,16.606,0.034,0.026,2.285,0.592,0.613,0.015
925,18.500,0.396,4.679,14.245,19.321,0.084,1.619,2.219,0.587,0.126,0.015
926,18.520,0.012,78.681,19.442,98.135,0.053,74.858,2.237,0.941,0.551,0.015
927,18.540,0.182,7.415,12.851,20.448,0.041,4.383,2.251,0.581,0.106,0.014
928,18.560,0.010,3.564,12.429,16.004,0.039,0.026,2.256,0.600,0.605,0.014
929,18.580,0.012,68.355,12.900,81.268,0.060,65.281,2.241,0.522,0.215,0.014
930,18.600,0.021,18.767,12.633,31.422,0.037,15.218,2.253,0.591,0.610,0.014
931,18.620,0.010,3.602,12.480,16.092,0.049,0.025,2.231,1.155,0.105,0.015
932,18.640,0.012,4.763,12.680,17.456,0.045,1.251,2.248,0.576,0.581,0.014
933,18.660,0.012,44.649,19.934,64.595,0.057,41.515,2.238,0.662,0.130,0.016
934,18.680,0.019,7.637,13.425,21.080,0.044,4.277,2.219,0.504,0.546,0.014
935,18.700,0.011,3.112,13.023,16.146,0.042,0.028,2.271,0.611,0.126,0.015
936,18.720,0.011,42.674,13.356,56.042,0.058,38.705,2.238,1.079,0.559,0.013
937,18.740,0.368,18.251,13.627,32.247,0.044,15.225,2.283,0.522,0.117,0.014
938,18.760,0.011,3.578,12.842,16.432,0.037,0.027,2.259,0.605,0.595,0.031
939,18.780,0.589,4.271,13.568,18.428,0.053,1.251,2.236,0.587,0.109,0.015
940,18.800,0.399,44.052,13.764,58.216,0.052,40.619,2.255,0.479,0.603,0.021
941,18.820,0.394,8.160,20.224,28.779,0.037,4.506,2.255,1.114,0.187,0.028
942,18.840,0.286,3.570,13.584,17.441,0.037,0.026,2.261,0.576,0.624,0.015
943,18.860,0.447,64.250,13.559,78.257,0.056,61.181,2.304,0.558,0.116,0.015
944,18.880,0.313,18.656,13.681,32.651,0.040,15.194,2.260,0.504,0.609,0.017
945,18.900,0.593,3.096,12.189,15.878,0.052,0.034,2.267,0.578,0.120,0.016
946,18.920,0.377,5.464,12.480,18.322,0.065,1.358,2.225,1.190,0.586,0.015
947,18.940,0.403,44.003,13.214,57.621,0.048,41.104,2.241,0.438,0.113,0.015
948,18.960,0.294,7.646,19.436,27.377,0.042,4.305,2.241,0.502,0.508,0.015
949,18.980,0.619,3.076,13.039,16.735,0.049,0.027,2.278,0.581,0.106,0.015
950,19.000,0.367,63.639,13.388,77.395,0.058,60.021,2.407,0.526,0.590,0.015
951,19.020,0.333,18.765,13.589,32.687,0.043,15.182,2.225,1.156,0.112,0.014
952,19.040,0.295,3.525,12.805,16.625,0.039,0.027,2.265,0.587,0.554,0.014
953,19.060,0.477,4.279,12.808,17.564,0.056,1.185,2.233,0.605,0.164,0.015
954,19.080,0.400,43.261,13.311,56.973,0.059,39.984,2.229,0.428,0.517,0.015
955,19.100,0.330,7.292,19.450,27.072,0.043,4.360,2.221,0.495,0.125,0.014
956,19.120,0.010,4.208,12.888,17.106,0.034,0.025,2.225,1.348,0.545,0.014
957,19.140,0.012,39.847,13.079,52.939,0.056,36.869,2.237,0.510,0.112,0.014
958,19.160,0.020,18.480,12.655,31.155,0.038,15.070,2.219,0.500,0.608,0.014
959,19.180,0.010,3.037,12.654,15.701,0.049,0.025,2.236,0.581,0.109,0.015
960,19.200,0.327,4.807,12.606,17.740,0.059,1.280,2.232,0.588,0.613,0.015
961,19.220,0.010,42.908,12.890,55.808,0.035,39.387,2.251,1.085,0.113,0.015
962,19.240,0.309,7.626,12.728,20.664,0.036,4.292,2.228,0.465,0.557,0.009
963,19.260,0.293,2.914,12.491,15.699,0.037,0.026,2.256,0.460,0.108,0.009
964,19.280,0.629,61.713,19.040,81.406,0.060,58.364,2.279,0.409,0.571,0.011
965,19.300,0.299,17.961,12.332,30.593,0.046,15.150,2.211,0.389,0.124,0.009
966,19.320,0.334,4.106,12.257,16.697,0.035,0.026,2.216,1.292,0.507,0.009
967,19.340,0.338,4.310,12.321,16.970,0.058,1.373,2.254,0.466,0.108,0.009
968,19.360,0.319,42.439,12.550,55.309,0.057,39.266,2.256,0.315,0.510,0.009
969,19.380,0.289,7.243,12.334,19.865,0.042,4.333,2.251,0.464,0.110,0.009
970,19.400,0.501,3.688,12.160,16.349,0.041,0.032,2.440,0.519,0.623,0.009
971,19.420,0.019,39.444,12.385,51.850,0.043,35.820,2.254,1.177,0.126,0.010
972,19.440,0.160,18.326,19.206,37.692,0.035,15.051,2.213,0.384,0.592,0.009
973,19.460,0.681,3.067,17.778,21.527,0.056,0.040,2.365,0.465,0.107,0.009
974,19.480,0.019,4.503,17.873,22.395,0.059,1.199,2.214,0.463,0.543,0.009
975,19.500,0.010,40.787,17.746,58.543,0.058,38.058,2.206,0.310,0.124,0.009
976,19.520,1.001,8.189,17.663,26.854,0.054,4.252,2.212,1.115,0.495,0.010
977,19.540,0.184,2.873,18.047,21.103,0.054,0.032,2.259,0.365,0.111,0.010
978,19.560,0.010,40.083,19.640,59.734,0.067,36.855,2.249,0.296,0.594,0.010
979,19.580,0.011,18.038,24.482,42.531,0.062,15.261,2.211,0.343,0.105,0.009
980,19.600,0.157,3.342,18.124,21.623,0.051,0.029,2.263,0.351,0.616,0.009
981,19.620,0.309,4.767,17.594,22.671,0.054,1.185,2.194,1.200,0.111,0.009
982,19.640,0.334,40.197,17.900,58.432,0.054,37.164,2.233,0.199,0.498,0.009
983,19.660,0.530,7.219,17.580,25.330,0.053,4.387,2.273,0.355,0.110,0.010
984,19.680,0.287,3.351,17.885,21.524,0.046,0.027,2.283,0.361,0.606,0.009
985,19.700,0.297,38.272,17.965,56.535,0.047,35.512,2.237,0.324,0.129,0.011
986,19.720,0.302,19.198,25.038,44.538,0.045,15.058,2.234,1.228,0.595,0.009
987,19.740,0.285,2.984,17.915,21.185,0.047,0.028,2.271,0.474,0.118,0.009
988,19.760,0.459,4.563,18.084,23.106,0.048,1.202,2.244,0.453,0.593,0.010
989,19.780,0.315,39.511,18.379,58.206,0.046,36.780,2.234,0.305,0.115,0.009
990,19.800,0.855,7.710,18.071,26.637,0.047,4.359,2.288,0.460,0.513,0.010
991,19.820,0.296,4.028,18.435,22.759,0.039,0.027,2.246,1.529,0.160,0.009
992,19.840,0.307,59.312,18.714,78.334,0.049,55.922,2.235,0.503,0.557,0.010
993,19.860,0.402,17.972,25.598,43.973,0.038,15.078,2.219,0.485,0.113,0.009
994,19.880,0.329,3.450,18.977,22.757,0.044,0.026,2.249,0.555,0.544,0.009
995,19.900,0.385,4.195,18.555,23.135,0.052,1.214,2.225,0.555,0.121,0.009
996,19.920,0.010,40.057,18.374,58.441,0.058,36.127,2.244,1.101,0.497,0.009
997,19.940,0.456,7.449,18.447,26.353,0.066,4.419,2.224,0.568,0.112,0.010
998,19.960,0.020,3.477,18.177,21.675,0.043,0.029,2.244,0.542,0.591,0.009
999,19.980,0.010,37.260,18.051,55.322,0.066,34.227,2.278,0.549,0.115,0.009
1000,20.000,0.548,18.399,24.549,43.497,0.057,15.040,2.234,0.418,0.601,0.009
1001,20.020,0.406,4.059,19.574,24.039,0.066,0.033,2.361,1.443,0.116,0.013
1002,20.040,0.385,5.612,20.728,26.726,0.054,1.773,2.554,0.596,0.584,0.010
1003,20.060,0.011,38.110,18.440,56.562,0.063,35.078,2.290,0.531,0.112,0.009
1004,20.080,0.020,8.730,18.531,27.280,0.053,4.836,2.687,0.516,0.584,0.015
1005,20.100,0.751,3.621,13.847,18.221,0.057,0.037,2.710,0.632,0.143,0.016
1006,20.120,0.061,41.097,12.431,53.590,0.059,36.661,2.254,1.497,0.593,0.014
1007,20.140,0.756,18.206,12.711,31.675,0.055,15.196,2.211,0.549,0.113,0.014
1008,20.160,0.129,3.542,19.227,22.898,0.045,0.028,2.248,0.630,0.549,0.014
1009,20.180,0.010,7.377,12.105,19.493,0.053,4.301,2.233,0.645,0.111,0.014
1010,20.200,0.015,38.853,12.849,51.718,0.062,35.401,2.200,0.570,0.568,0.015
1011,20.220,0.174,8.478,12.182,20.836,0.054,4.446,2.256,1.560,0.110,0.015
1012,20.240,0.287,3.537,12.142,15.966,0.038,0.028,2.255,0.555,0.607,0.015
1013,20.260,0.391,57.621,12.974,70.988,0.065,54.510,2.286,0.610,0.111,0.014
1014,20.280,0.339,18.690,12.658,31.688,0.058,15.350,2.231,0.457,0.538,0.014
1015,20.300,0.314,3.111,12.113,15.539,0.054,0.035,2.384,0.469,0.127,0.016
1016,20.320,0.347,8.455,18.982,27.785,0.059,4.289,2.103,1.457,0.515,0.015
1017,20.340,0.310,37.635,13.003,50.949,0.050,34.713,2.130,0.576,0.110,0.014
1018,20.360,0.496,7.615,13.343,21.454,0.044,4.322,2.138,0.525,0.535,0.014
1019,20.380,0.313,3.397,13.989,17.699,0.050,0.031,2.445,0.706,0.122,0.018
1020,20.400,0.328,40.914,14.579,55.822,0.068,37.062,2.462,0.645,0.636,0.018
1021,20.420,0.320,21.112,13.732,35.164,0.049,16.942,2.411,1.545,0.114,0.015
1022,20.440,0.307,3.791,14.362,18.461,0.044,0.030,2.407,0.624,0.625,0.017
1023,20.460,0.326,3.967,14.124,18.418,0.058,0.711,2.479,0.566,0.117,0.016
1024,20.480,0.403,38.735,19.273,58.412,0.066,35.423,2.172,0.525,0.504,0.015
1025,20.500,0.311,7.173,12.551,20.035,0.050,4.358,2.142,0.451,0.124,0.014
1026,20.520,0.302,4.291,12.411,17.004,0.046,0.027,2.161,1.484,0.537,0.015
1027,20.540,0.405,56.177,12.567,69.150,0.066,53.228,2.156,0.558,0.110,0.014
1028,20.560,0.381,18.370,11.789,30.540,0.056,15.123,2.134,0.461,0.541,0.014
1029,20.580,0.161,2.914,12.427,15.502,0.036,0.025,2.171,0.536,0.108,0.015
1030,20.600,0.346,4.057,12.846,17.250,0.064,0.769,2.141,0.518,0.530,0.014
1031,20.620,0.396,38.015,12.493,50.905,0.053,34.143,2.163,1.503,0.113,0.014
1032,20.640,0.298,7.619,19.648,27.566,0.040,4.289,2.195,0.490,0.544,0.015
1033,20.660,0.294,2.905,12.426,15.625,0.043,0.026,2.155,0.539,0.109,0.015
1034,20.680,0.324,35.753,15.577,51.656,0.050,32.411,2.137,0.558,0.564,0.014
1035,20.700,0.310,18.762,12.100,31.173,0.047,15.465,2.599,0.479,0.122,0.014
1036,20.720,0.309,4.413,12.380,17.102,0.035,0.025,2.152,1.610,0.553,0.015
1037,20.740,0.324,3.782,12.016,16.123,0.045,0.734,2.263,0.587,0.102,0.014
1038,20.760,0.011,11.586,12.790,24.388,0.048,8.300,2.132,0.591,0.476,0.014
1039,20.780,0.290,7.222,12.374,19.886,0.036,4.367,2.155,0.515,0.106,0.013
1040,20.800,0.368,3.638,12.427,16.433,0.056,0.030,2.279,0.620,0.613,0.015
1041,20.820,0.426,56.495,19.687,76.608,0.058,52.592,2.167,1.526,0.113,0.015
1042,20.840,0.295,18.469,12.918,31.682,0.041,15.148,2.149,0.484,0.587,0.014
1043,20.860,0.342,2.955,12.553,15.851,0.043,0.027,2.208,0.523,0.111,0.016
1044,20.880,0.423,4.251,12.226,16.902,0.052,0.853,2.233,0.504,0.577,0.015
1045,20.900,0.321,9.258,12.890,22.469,0.056,6.406,2.150,0.490,0.117,0.013
1046,20.920,0.289,8.578,12.987,21.855,0.035,4.352,2.168,1.413,0.569,0.016
1047,20.940,0.312,2.955,13.268,16.536,0.042,0.025,2.190,0.527,0.114,0.016
1048,20.960,0.641,12.775,14.744,28.160,0.052,9.075,2.417,0.597,0.601,0.015
1049,20.980,0.484,20.388,14.705,35.577,0.050,17.238,2.501,0.428,0.116,0.015
1050,21.000,0.167,3.689,14.432,18.288,0.041,0.028,2.521,0.419,0.641,0.016
1051,21.020,0.318,5.047,14.715,20.081,0.048,0.699,2.503,1.643,0.124,0.018
1052,21.040,0.305,42.363,22.688,65.358,0.042,38.660,2.482,0.554,0.567,0.018
1053,21.060,0.310,7.321,12.738,20.369,0.057,4.482,2.158,0.461,0.108,0.015
1054,21.080,0.316,3.567,12.960,16.843,0.051,0.032,2.308,0.569,0.565,0.015
1055,21.100,0.309,11.895,12.795,25.000,0.051,8.997,2.129,0.567,0.119,0.014
1056,21.120,0.401,19.097,12.616,32.115,0.034,14.996,2.137,1.337,0.551,0.014
1057,21.140,0.010,2.963,12.004,14.976,0.039,0.031,2.159,0.557,0.109,0.014
1058,21.160,0.012,4.238,12.149,16.400,0.072,0.852,2.168,0.538,0.557,0.028
1059,21.180,0.012,36.104,12.049,48.165,0.047,33.272,2.147,0.488,0.112,0.014
1060,21.200,0.645,7.592,13.353,21.590,0.050,4.317,2.164,0.452,0.544,0.013
1061,21.220,0.310,3.888,13.192,17.390,0.047,0.027,2.199,1.414,0.164,0.014
1062,21.240,0.683,12.237,20.439,33.359,0.058,8.935,2.112,0.558,0.518,0.013
1063,21.260,0.339,17.907,13.124,31.371,0.050,15.147,2.130,0.417,0.113,0.015
1064,21.280,0.411,3.325,15.792,19.528,0.054,0.028,2.206,0.450,0.548,0.014
1065,21.300,0.295,3.547,13.272,17.115,0.048,0.616,2.208,0.524,0.122,0.015
1066,21.320,0.334,37.072,13.411,50.818,0.062,33.066,2.142,1.274,0.489,0.014
1067,21.340,0.318,7.185,13.022,20.525,0.042,4.281,2.221,0.470,0.109,0.015
