frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
1763,35.260,0.010,5.561,18.699,24.271,0.051,2.504,2.530,0.366,0.094,0.010
1764,35.280,0.012,3.393,19.205,22.610,0.053,0.151,2.281,0.462,0.408,0.011
1765,35.300,0.014,4.348,19.271,23.633,0.060,1.527,2.230,0.408,0.106,0.008
1766,35.320,0.042,3.337,20.070,23.450,0.058,0.167,2.317,0.386,0.373,0.011
1767,35.340,0.012,5.128,24.995,30.135,0.056,2.286,2.298,0.378,0.093,0.011
1768,35.360,0.015,4.158,22.291,26.465,0.066,0.175,3.078,0.410,0.387,0.014
1769,35.380,0.016,5.667,21.276,26.959,0.065,2.580,2.485,0.419,0.096,0.012
1770,35.400,0.035,3.293,27.494,30.822,0.055,0.154,2.310,0.374,0.360,0.011
1771,35.420,0.016,4.685,40.120,44.822,0.099,1.682,2.432,0.364,0.091,0.009
1772,35.440,0.011,3.836,18.470,22.317,0.062,0.169,2.855,0.377,0.344,0.010
1773,35.460,0.010,5.122,18.932,24.064,0.060,2.203,2.359,0.399,0.085,0.009
1774,35.480,0.031,3.305,18.940,22.276,0.056,0.161,2.319,0.375,0.346,0.010
1775,35.500,0.011,5.359,19.360,24.730,0.050,2.595,2.232,0.362,0.102,0.010
1776,35.520,0.011,3.200,18.500,21.711,0.052,0.144,2.260,0.370,0.340,0.010
1777,35.540,0.011,4.294,18.174,22.479,0.047,1.524,2.226,0.396,0.086,0.008
1778,35.560,0.019,3.180,18.168,21.367,0.049,0.164,2.234,0.357,0.349,0.009
1779,35.580,0.010,5.339,18.096,23.446,0.045,2.601,2.221,0.364,0.092,0.010
1780,35.600,0.030,3.463,18.462,21.956,0.086,0.161,2.423,0.371,0.359,0.010
1781,35.620,0.010,6.584,18.794,25.389,0.058,2.687,3.304,0.427,0.091,0.010
1782,35.640,0.011,3.290,29.135,32.437,0.048,0.192,2.322,0.364,0.331,0.010
1783,35.660,0.029,4.326,20.677,25.033,0.061,1.410,2.394,0.357,0.088,0.009
1784,35.680,0.017,3.337,19.089,22.444,0.072,0.184,2.306,0.382,0.347,0.010
1785,35.700,0.015,4.979,19.590,24.585,0.063,2.117,2.246,0.420,0.113,0.011
1786,35.720,0.011,3.235,19.248,22.494,0.052,0.155,2.277,0.378,0.341,0.010
1787,35.740,0.043,5.374,28.570,33.988,0.082,2.494,2.302,0.365,0.096,0.024
1788,35.760,0.015,3.654,18.918,22.587,0.070,0.196,2.592,0.375,0.370,0.012
1789,35.780,0.011,4.270,18.756,23.038,0.056,1.489,2.225,0.396,0.087,0.009
1790,35.800,0.011,3.295,20.996,24.302,0.051,0.165,2.309,0.375,0.364,0.010
1791,35.820,0.021,4.876,18.911,23.808,0.054,2.084,2.227,0.364,0.129,0.011
1792,35.840,0.012,3.354,32.135,35.502,0.055,0.190,2.316,0.388,0.367,0.013
1793,35.860,0.011,5.612,18.253,23.877,0.051,2.503,2.535,0.419,0.087,0.010
1794,35.880,0.010,3.217,18.168,21.396,0.056,0.170,2.245,0.374,0.339,0.009
1795,35.900,0.010,4.619,18.472,23.102,0.065,1.765,2.233,0.434,0.105,0.010
1796,35.920,0.023,3.215,20.036,23.274,0.051,0.165,2.243,0.369,0.355,0.010
1797,35.940,0.043,6.066,17.312,23.422,0.155,3.156,2.221,0.414,0.093,0.010
1798,35.960,0.011,3.240,17.993,21.244,0.059,0.168,2.272,0.372,0.340,0.010
1799,35.980,0.014,5.591,20.807,26.413,0.066,2.813,2.202,0.361,0.134,0.009
1800,36.000,0.011,3.229,19.185,22.426,0.052,0.144,2.261,0.371,0.365,0.010
1801,36.020,0.021,4.421,18.163,22.605,0.048,1.442,2.433,0.398,0.086,0.008
1802,36.040,0.010,3.188,17.943,21.141,0.047,0.145,2.259,0.369,0.338,0.010
1803,36.060,0.010,5.173,30.005,35.189,0.042,2.354,2.315,0.360,0.087,0.010
1804,36.080,0.014,3.297,18.426,21.737,0.060,0.167,2.304,0.377,0.342,0.010
1805,36.100,0.024,5.568,18.338,23.930,0.068,2.728,2.253,0.400,0.104,0.009
1806,36.120,0.011,3.241,18.269,21.522,0.053,0.158,2.285,0.368,0.340,0.010
1807,36.140,0.011,4.345,18.136,22.492,0.052,1.413,2.409,0.365,0.088,0.010
1808,36.160,0.012,3.525,18.388,21.925,0.057,0.163,2.528,0.393,0.352,0.010
1809,36.180,0.011,5.071,21.909,26.992,0.053,2.218,2.289,0.405,0.090,0.010
1810,36.200,0.025,3.252,18.196,21.474,0.051,0.148,2.286,0.383,0.355,0.010
1811,36.220,0.011,5.353,21.648,27.013,0.051,2.607,2.232,0.358,0.089,0.010
1812,36.240,0.015,3.351,20.375,23.742,0.064,0.166,2.287,0.420,0.370,0.011
1813,36.260,0.019,4.332,19.475,23.826,0.075,1.458,2.240,0.442,0.099,0.009
1814,36.280,0.029,3.613,39.489,43.132,0.060,0.162,2.608,0.382,0.363,0.013
1815,36.300,0.014,7.044,30.905,37.963,0.061,2.172,3.988,0.633,0.166,0.015
1816,36.320,0.014,3.337,18.009,21.361,0.057,0.163,2.334,0.383,0.361,0.012
1817,36.340,0.026,5.334,18.312,23.673,0.059,2.489,2.257,0.415,0.093,0.012
1818,36.360,0.011,3.289,18.615,21.915,0.056,0.150,2.330,0.374,0.342,0.010
1819,36.380,0.011,4.362,18.680,23.053,0.052,1.490,2.344,0.369,0.091,0.009
1820,36.400,0.012,3.264,18.343,21.620,0.051,0.150,2.291,0.376,0.364,0.010
1821,36.420,0.010,5.002,18.388,23.400,0.051,2.049,2.397,0.401,0.086,0.011
1822,36.440,0.025,3.328,18.357,21.711,0.049,0.180,2.335,0.384,0.348,0.010
1823,36.460,0.010,5.379,18.450,23.839,0.049,2.630,2.236,0.361,0.086,0.010
1824,36.480,0.012,3.232,31.484,34.729,0.053,0.141,2.281,0.367,0.355,0.010
1825,36.500,0.013,4.137,18.658,22.807,0.052,1.337,2.233,0.402,0.098,0.009
1826,36.520,0.024,3.217,18.325,21.567,0.052,0.154,2.268,0.369,0.342,0.011
1827,36.540,0.011,5.207,18.185,23.403,0.064,2.289,2.366,0.380,0.091,0.010
1828,36.560,0.056,3.800,19.096,22.952,0.094,0.199,2.744,0.376,0.345,0.011
1829,36.580,0.011,5.634,18.723,24.368,0.054,2.553,2.517,0.406,0.088,0.010
1830,36.600,0.012,3.306,17.600,20.919,0.060,0.171,2.306,0.375,0.350,0.010
1831,36.620,0.025,4.248,18.564,22.838,0.054,1.484,2.247,0.360,0.088,0.009
1832,36.640,0.014,3.206,18.082,21.302,0.055,0.152,2.270,0.366,0.331,0.010
1833,36.660,0.011,5.025,18.384,23.420,0.053,2.037,2.375,0.450,0.093,0.010
1834,36.680,0.010,3.253,18.106,21.369,0.048,0.169,2.299,0.366,0.341,0.011
1835,36.700,0.010,5.406,29.797,35.214,0.058,2.574,2.296,0.358,0.102,0.010
1836,36.720,0.029,3.319,18.458,21.806,0.056,0.162,2.351,0.371,0.344,0.011
1837,36.740,0.011,4.299,18.560,22.871,0.051,1.524,2.218,0.401,0.088,0.009
1838,36.760,0.014,3.317,17.590,20.922,0.087,0.174,2.313,0.367,0.331,0.010
1839,36.780,0.011,5.202,17.289,22.503,0.051,2.210,2.378,0.442,0.105,0.011
1840,36.800,0.022,3.241,18.037,21.301,0.049,0.172,2.270,0.367,0.353,0.010
1841,36.820,0.011,5.436,17.471,22.918,0.059,2.694,2.190,0.392,0.086,0.010
1842,36.840,0.013,3.335,17.201,20.549,0.051,0.257,2.296,0.363,0.331,0.010
1843,36.860,0.146,4.363,18.164,22.673,0.061,1.449,2.399,0.352,0.086,0.008
1844,36.880,0.013,3.186,17.844,21.043,0.056,0.153,2.237,0.366,0.341,0.010
1845,36.900,0.016,5.138,18.121,23.275,0.060,2.177,2.390,0.397,0.099,0.009
1846,36.920,0.011,3.265,30.587,33.863,0.064,0.180,2.283,0.370,0.338,0.009
1847,36.940,0.011,5.246,18.088,23.345,0.055,2.525,2.204,0.357,0.087,0.010
1848,36.960,0.011,3.167,17.837,21.016,0.043,0.173,2.224,0.361,0.332,0.010
1849,36.980,0.012,4.064,17.691,21.767,0.052,1.307,2.206,0.399,0.085,0.008
1850,37.000,0.043,3.314,18.122,21.481,0.053,0.185,2.301,0.378,0.356,0.010
1851,37.020,0.012,4.869,18.622,23.503,0.055,1.966,2.384,0.360,0.087,0.009
1852,37.040,0.012,3.213,18.400,21.625,0.049,0.159,2.268,0.367,0.339,0.009
1853,37.060,0.013,5.352,17.802,23.166,0.058,2.548,2.252,0.392,0.085,0.010
1854,37.080,0.012,3.284,17.746,21.041,0.058,0.158,2.337,0.362,0.333,0.010
1855,37.100,0.032,4.591,17.438,22.061,0.041,1.545,2.531,0.360,0.099,0.008
1856,37.120,0.011,3.575,17.666,21.252,0.054,0.188,2.565,0.401,0.335,0.010
1857,37.140,0.011,5.074,29.566,34.651,0.045,2.334,2.192,0.401,0.087,0.010
1858,37.160,0.013,3.452,18.211,21.677,0.057,0.183,2.405,0.414,0.350,0.022
1859,37.180,0.021,5.559,17.853,23.434,0.043,2.567,2.500,0.351,0.083,0.010
1860,37.200,0.010,3.397,17.223,20.631,0.051,0.176,2.412,0.367,0.358,0.010
1861,37.220,0.010,4.263,17.370,21.644,0.055,1.349,2.365,0.391,0.088,0.009
1862,37.240,0.012,3.284,17.970,21.266,0.063,0.158,2.320,0.370,0.340,0.010
1863,37.260,0.011,5.023,17.819,22.853,0.055,2.251,2.257,0.360,0.084,0.009
1864,37.280,0.020,3.280,18.321,21.622,0.045,0.169,2.320,0.376,0.341,0.009
1865,37.300,0.011,5.550,18.377,23.939,0.050,2.471,2.509,0.400,0.102,0.011
1866,37.320,0.011,3.247,17.342,20.600,0.048,0.180,2.276,0.365,0.342,0.010
1867,37.340,0.011,4.437,17.266,21.714,0.067,1.545,2.372,0.353,0.085,0.009
1868,37.360,0.011,3.267,31.943,35.220,0.059,0.180,2.289,0.369,0.339,0.010
1869,37.380,0.022,5.207,18.394,23.623,0.065,2.120,2.516,0.403,0.087,0.009
1870,37.400,0.011,3.321,19.042,22.375,0.053,0.190,2.307,0.377,0.355,0.010
1871,37.420,0.012,5.563,18.066,23.641,0.078,2.614,2.407,0.360,0.087,0.010
1872,37.440,0.011,3.253,18.346,21.610,0.042,0.145,2.322,0.370,0.339,0.011
1873,37.460,0.011,4.568,17.892,22.472,0.059,1.694,2.255,0.404,0.120,0.027
1874,37.480,0.021,3.376,18.792,22.189,0.055,0.180,2.391,0.369,0.346,0.010
1875,37.500,0.011,5.055,18.936,24.003,0.062,2.223,2.284,0.369,0.101,0.009
1876,37.520,0.010,3.260,18.884,22.155,0.054,0.182,2.296,0.362,0.338,0.009
1877,37.540,0.012,5.684,18.225,23.922,0.054,2.623,2.424,0.471,0.094,0.010
1878,37.560,0.019,3.271,18.614,21.904,0.054,0.183,2.289,0.366,0.339,0.010
1879,37.580,0.011,4.288,31.306,35.606,0.052,1.515,2.255,0.364,0.088,0.009
1880,37.600,0.633,3.317,18.114,22.064,0.051,0.195,2.306,0.370,0.360,0.010
1881,37.620,0.483,5.111,18.506,24.101,0.041,2.205,2.367,0.398,0.085,0.010
1882,37.640,0.490,3.243,17.481,21.215,0.049,0.176,2.265,0.376,0.348,0.009
1883,37.660,0.380,5.340,18.181,23.902,0.054,2.405,2.419,0.358,0.088,0.010
1884,37.680,0.467,3.203,17.096,20.768,0.048,0.145,2.282,0.363,0.332,0.010
1885,37.700,0.157,4.216,17.669,22.043,0.051,1.395,2.245,0.408,0.102,0.008
1886,37.720,0.356,3.173,17.681,21.211,0.052,0.151,2.243,0.365,0.332,0.010
1887,37.740,0.010,5.040,17.669,22.720,0.055,2.303,2.220,0.357,0.088,0.010
1888,37.760,0.731,3.264,17.789,21.785,0.059,0.161,2.288,0.381,0.340,0.010
1889,37.780,0.329,5.453,18.446,24.229,0.051,2.646,2.238,0.413,0.088,0.010
1890,37.800,0.390,3.246,31.442,35.078,0.050,0.145,2.286,0.381,0.350,0.010
1891,37.820,0.531,4.235,17.239,22.006,0.053,1.491,2.227,0.361,0.088,0.009
1892,37.840,0.717,3.246,17.390,21.354,0.044,0.141,2.312,0.374,0.343,0.009
1893,37.860,0.149,4.740,18.775,23.664,0.054,1.970,2.213,0.401,0.086,0.009
1894,37.880,0.309,3.231,18.095,21.635,0.050,0.143,2.278,0.383,0.344,0.010
1895,37.900,0.314,5.305,17.834,23.454,0.051,2.385,2.399,0.354,0.101,0.009
1896,37.920,0.523,3.218,17.826,21.567,0.054,0.182,2.242,0.365,0.336,0.010
1897,37.940,0.535,4.121,17.930,22.587,0.065,1.366,2.197,0.391,0.087,0.008
1898,37.960,0.327,3.182,18.674,22.184,0.050,0.153,2.242,0.367,0.340,0.010
1899,37.980,0.364,5.161,22.143,27.669,0.067,2.267,2.291,0.404,0.108,0.014
1900,38.000,0.014,3.287,21.095,24.397,0.058,0.157,2.291,0.379,0.366,0.011
1901,38.020,0.028,5.458,39.345,44.831,0.064,2.414,2.419,0.410,0.127,0.015
1902,38.040,0.493,3.575,25.273,29.341,0.074,0.236,2.361,0.430,0.420,0.014
1903,38.060,0.014,5.395,20.990,26.399,0.067,2.349,2.371,0.450,0.130,0.016
1904,38.080,0.011,3.407,18.465,21.883,0.059,0.174,2.416,0.374,0.353,0.010
1905,38.100,0.028,5.162,18.284,23.475,0.055,2.327,2.249,0.408,0.105,0.010
1906,38.120,0.810,3.253,17.482,21.545,0.062,0.168,2.271,0.371,0.340,0.010
1907,38.140,0.162,5.368,18.797,24.327,0.055,2.599,2.230,0.372,0.091,0.013
1908,38.160,0.011,3.224,17.850,21.085,0.049,0.165,2.268,0.371,0.336,0.010
1909,38.180,0.015,4.570,19.827,24.413,0.075,1.478,2.509,0.403,0.088,0.009
1910,38.200,0.025,3.297,18.343,21.665,0.058,0.176,2.298,0.369,0.351,0.010
1911,38.220,0.011,4.913,31.967,36.891,0.062,2.153,2.233,0.364,0.085,0.010
1912,38.240,0.152,3.152,17.783,21.087,0.050,0.139,2.245,0.364,0.327,0.010
1913,38.260,0.348,5.492,17.981,23.821,0.065,2.562,2.370,0.392,0.086,0.009
1914,38.280,0.029,3.211,17.753,20.993,0.038,0.149,2.295,0.356,0.334,0.009
1915,38.300,0.010,4.118,16.836,20.964,0.036,1.454,2.176,0.344,0.095,0.007
1916,38.320,0.010,3.354,17.966,21.331,0.045,0.178,2.414,0.358,0.332,0.009
1917,38.340,0.009,5.013,18.008,23.030,0.044,2.274,2.193,0.396,0.092,0.010
1918,38.360,0.550,3.208,17.394,21.153,0.044,0.195,2.243,0.363,0.332,0.009
1919,38.380,0.483,5.251,17.992,23.726,0.038,2.557,2.195,0.357,0.089,0.010
1920,38.400,0.296,3.234,18.704,22.235,0.052,0.152,2.288,0.362,0.345,0.010
1921,38.420,0.010,4.386,18.751,23.148,0.051,1.406,2.415,0.402,0.095,0.009
1922,38.440,0.010,3.147,30.773,33.931,0.049,0.142,2.225,0.365,0.337,0.010
1923,38.460,0.036,5.003,18.035,23.076,0.087,2.265,2.182,0.361,0.089,0.010
1924,38.480,0.012,3.165,20.374,23.552,0.049,0.172,2.214,0.362,0.338,0.014
1925,38.500,0.011,5.552,17.779,23.343,0.055,2.653,2.337,0.391,0.099,0.010
1926,38.520,0.010,3.269,17.466,20.747,0.046,0.145,2.213,0.360,0.468,0.012
1927,38.540,0.020,4.329,17.844,22.194,0.052,1.271,2.531,0.371,0.089,0.009
1928,38.560,0.010,3.136,17.465,20.611,0.050,0.145,2.225,0.357,0.331,0.009
1929,38.580,0.010,5.044,17.802,22.856,0.044,2.303,2.206,0.392,0.084,0.009
1930,38.600,0.010,3.167,17.648,20.826,0.049,0.152,2.236,0.360,0.341,0.009
1931,38.620,0.011,5.164,17.850,23.026,0.058,2.264,2.372,0.369,0.085,0.010
1932,38.640,0.020,3.142,17.482,20.645,0.049,0.144,2.221,0.357,0.325,0.009
1933,38.660,0.012,4.239,31.583,35.834,0.069,1.291,2.388,0.388,0.088,0.009
1934,38.680,0.012,3.258,17.764,21.035,0.055,0.155,2.328,0.358,0.334,0.009
1935,38.700,0.010,4.959,17.753,22.723,0.051,2.135,2.302,0.357,0.098,0.010
1936,38.720,0.010,3.136,17.567,20.713,0.046,0.138,2.230,0.359,0.335,0.009
1937,38.740,0.024,5.269,18.076,23.370,0.057,2.531,2.192,0.390,0.085,0.009
1938,38.760,0.010,3.178,17.824,21.013,0.048,0.144,2.260,0.362,0.331,0.009
1939,38.780,0.011,4.132,17.578,21.721,0.052,1.452,2.185,0.347,0.082,0.008
1940,38.800,0.009,3.450,17.491,20.950,0.053,0.137,2.411,0.365,0.453,0.010
1941,38.820,0.010,5.201,17.618,22.830,0.049,2.241,2.415,0.395,0.084,0.010
1942,38.840,0.024,3.196,17.962,21.183,0.051,0.142,2.256,0.372,0.339,0.010
1943,38.860,0.010,5.369,18.008,23.387,0.050,2.604,2.250,0.362,0.087,0.010
1944,38.880,0.011,3.180,31.048,34.240,0.046,0.149,2.235,0.386,0.331,0.009
1945,38.900,0.015,4.336,17.559,21.910,0.075,1.291,2.452,0.396,0.104,0.009
1946,38.920,0.022,3.183,17.907,21.112,0.051,0.168,2.240,0.362,0.330,0.009
1947,38.940,0.010,5.087,18.366,23.464,0.052,2.223,2.357,0.356,0.083,0.010
1948,38.960,0.144,3.193,19.355,22.693,0.054,0.152,2.248,0.366,0.343,0.010
1949,38.980,0.011,5.246,17.919,23.177,0.055,2.315,2.356,0.408,0.093,0.010
1950,39.000,0.012,3.225,19.257,22.494,0.056,0.143,2.274,0.365,0.350,0.010
1951,39.020,0.025,4.279,18.074,22.378,0.053,1.502,2.210,0.359,0.136,0.012
1952,39.040,0.011,3.364,19.129,22.505,0.058,0.153,2.397,0.374,0.350,0.011
1953,39.060,0.012,5.422,18.072,23.506,0.057,2.243,2.399,0.616,0.090,0.010
1954,39.080,0.010,3.149,17.470,20.629,0.050,0.148,2.231,0.358,0.332,0.010
1955,39.100,0.045,5.329,30.923,36.297,0.047,2.452,2.368,0.350,0.096,0.010
1956,39.120,0.023,3.192,17.663,20.878,0.047,0.175,2.241,0.361,0.337,0.010
1957,39.140,0.010,4.147,17.734,21.893,0.043,1.383,2.218,0.399,0.089,0.010
1958,39.160,0.011,3.361,17.403,20.775,0.045,0.171,2.428,0.362,0.328,0.010
1959,39.180,0.009,4.897,17.363,22.270,0.036,2.168,2.246,0.350,0.083,0.009
1960,39.200,0.469,3.121,16.900,20.491,0.036,0.166,2.208,0.352,0.334,0.009
1961,39.220,0.491,5.170,17.843,23.505,0.062,2.452,2.169,0.385,0.086,0.010
1962,39.240,0.643,3.213,18.272,22.129,0.053,0.149,2.267,0.365,0.341,0.010
1963,39.260,0.316,4.143,17.521,21.980,0.054,1.443,2.190,0.354,0.086,0.008
1964,39.280,0.372,3.146,17.332,20.851,0.037,0.156,2.234,0.357,0.333,0.011
1965,39.300,0.290,4.828,17.525,22.644,0.045,1.915,2.367,0.388,0.098,0.009
1966,39.320,0.010,3.143,31.295,34.449,0.039,0.154,2.235,0.357,0.333,0.009
1967,39.340,0.015,5.531,17.490,23.036,0.062,2.617,2.400,0.350,0.085,0.009
1968,39.360,0.509,3.308,16.849,20.666,0.039,0.161,2.398,0.355,0.327,0.009
1969,39.380,0.010,4.367,17.201,21.578,0.053,1.462,2.370,0.387,0.083,0.008
1970,39.400,0.684,3.142,15.400,19.227,0.044,0.144,2.227,0.357,0.340,0.009
1971,39.420,0.048,4.947,16.089,21.084,0.054,2.004,2.442,0.347,0.083,0.009
1972,39.440,0.010,3.109,15.755,18.874,0.033,0.165,2.175,0.349,0.359,0.011
1973,39.460,0.770,5.541,15.754,22.065,0.080,2.501,2.469,0.388,0.084,0.009
1974,39.480,0.130,3.086,16.784,20.001,0.045,0.141,2.198,0.351,0.319,0.008
1975,39.500,0.021,4.323,16.281,20.626,0.051,1.400,2.413,0.350,0.096,0.008
1976,39.520,0.009,3.099,16.305,19.413,0.036,0.162,2.202,0.350,0.324,0.009
1977,39.540,0.010,4.828,15.925,20.764,0.038,2.122,2.179,0.388,0.085,0.009
1978,39.560,0.009,3.117,29.443,32.570,0.046,0.146,2.220,0.355,0.325,0.009
1979,39.580,0.010,5.386,16.352,21.749,0.044,2.457,2.434,0.351,0.084,0.010
1980,39.600,0.020,3.147,16.179,19.347,0.035,0.150,2.236,0.353,0.345,0.009
1981,39.620,0.148,3.991,15.927,20.066,0.042,1.279,2.191,0.386,0.081,0.008
1982,39.640,0.009,3.358,15.946,19.314,0.040,0.164,2.453,0.351,0.324,0.009
1983,39.660,0.010,4.923,16.153,21.088,0.044,2.061,2.363,0.360,0.082,0.009
1984,39.680,0.011,3.357,16.416,19.784,0.072,0.166,2.378,0.364,0.344,0.010
1985,39.700,0.029,5.640,16.299,21.969,0.037,2.569,2.535,0.386,0.097,0.010
1986,39.720,0.010,3.098,15.950,19.059,0.038,0.122,2.220,0.359,0.330,0.009
1987,39.740,0.010,4.348,15.895,20.253,0.050,1.501,2.353,0.348,0.081,0.008
1988,39.760,0.008,3.070,15.532,18.610,0.030,0.150,2.206,0.346,0.317,0.008
1989,39.780,0.012,5.093,16.099,21.205,0.045,2.193,2.372,0.388,0.081,0.009
1990,39.800,0.019,3.166,28.881,32.067,0.044,0.149,2.252,0.360,0.339,0.008
1991,39.820,0.009,5.481,15.911,21.402,0.053,2.475,2.494,0.362,0.082,0.009
1992,39.840,0.009,3.249,15.647,18.905,0.041,0.308,2.204,0.346,0.324,0.009
1993,39.860,0.011,4.185,16.347,20.543,0.045,1.518,2.172,0.360,0.077,0.008
1994,39.880,0.009,3.298,16.147,19.454,0.057,0.166,2.358,0.358,0.331,0.009
1995,39.900,0.037,4.943,18.919,23.902,0.045,1.997,2.349,0.432,0.103,0.009
1996,39.920,0.010,3.125,16.295,19.430,0.037,0.130,2.203,0.360,0.369,0.008
1997,39.940,0.009,5.468,15.835,21.313,0.035,2.537,2.411,0.391,0.081,0.008
1998,39.960,0.009,3.180,16.083,19.272,0.045,0.154,2.271,0.357,0.328,0.008
1999,39.980,0.011,4.363,15.670,20.045,0.052,1.505,2.359,0.350,0.083,0.007
2000,40.000,0.545,3.120,16.666,20.331,0.034,0.165,2.209,0.351,0.337,0.009
2001,40.020,0.411,4.782,15.676,20.870,0.049,2.084,2.161,0.390,0.083,0.010
2002,40.040,0.446,3.123,28.298,31.868,0.049,0.173,2.193,0.358,0.322,0.009
2003,40.060,0.544,5.434,15.535,21.514,0.061,2.514,2.412,0.350,0.081,0.009
2004,40.080,0.558,3.195,18.825,22.579,0.044,0.159,2.227,0.366,0.362,0.009
2005,40.100,0.411,4.020,16.203,20.635,0.047,1.267,2.205,0.388,0.098,0.009
2006,40.120,0.310,3.150,16.366,19.826,0.042,0.134,2.221,0.361,0.365,0.010
2007,40.140,0.435,5.150,16.608,22.193,0.039,2.252,2.372,0.373,0.098,0.010
2008,40.160,0.341,3.297,16.470,20.108,0.048,0.146,2.356,0.384,0.332,0.010
2009,40.180,0.010,5.505,15.863,21.378,0.052,2.565,2.402,0.388,0.084,0.008
2010,40.200,0.519,3.078,15.244,18.842,0.034,0.154,2.182,0.347,0.332,0.009
2011,40.220,1.101,4.297,15.963,21.361,0.050,1.404,2.402,0.344,0.082,0.008
2012,40.240,0.289,3.076,16.136,19.502,0.040,0.139,2.185,0.358,0.328,0.010
2013,40.260,0.010,5.099,15.847,20.957,0.038,2.196,2.381,0.384,0.084,0.009
2014,40.280,0.513,3.145,24.208,27.867,0.036,0.189,2.224,0.351,0.323,0.009
2015,40.300,0.019,5.715,11.883,17.617,0.032,2.700,2.521,0.352,0.096,0.009
2016,40.320,0.011,3.133,11.062,14.207,0.043,0.161,2.235,0.342,0.318,0.008
2017,40.340,1.199,4.190,11.668,17.060,0.060,1.461,2.175,0.390,0.084,0.008
2018,40.360,0.133,3.424,11.731,15.288,0.050,0.176,2.457,0.372,0.337,0.010
2019,40.380,0.047,5.110,11.243,16.400,0.050,2.197,2.424,0.345,0.080,0.009
2020,40.400,0.027,3.336,12.018,15.382,0.044,0.162,2.438,0.342,0.323,0.009
2021,40.420,0.010,5.518,11.453,16.982,0.046,2.515,2.478,0.384,0.081,0.009
2022,40.440,0.011,3.075,12.023,15.110,0.045,0.136,2.191,0.350,0.319,0.009
2023,40.460,0.010,4.457,11.201,15.669,0.047,1.473,2.501,0.342,0.080,0.008
2024,40.480,0.009,3.453,11.160,14.623,0.040,0.175,2.469,0.344,0.390,0.016
2025,40.500,0.017,5.184,11.406,16.607,0.041,2.180,2.473,0.384,0.092,0.009
2026,40.520,0.010,3.223,24.655,27.888,0.042,0.153,2.328,0.352,0.313,0.008
2027,40.540,0.010,5.311,11.685,17.006,0.040,2.599,2.224,0.350,0.084,0.009
2028,40.560,0.011,3.329,11.667,15.009,0.059,0.151,2.406,0.354,0.327,0.009
2029,40.580,0.169,4.368,11.348,15.885,0.047,1.430,2.379,0.416,0.083,0.008
2030,40.600,0.716,3.191,11.482,15.390,0.044,0.145,2.248,0.382,0.343,0.009
2031,40.620,0.492,5.304,11.554,17.352,0.049,2.286,2.523,0.349,0.083,0.010
2032,40.640,0.301,3.358,11.954,15.613,0.049,0.154,2.448,0.351,0.326,0.009
2033,40.660,0.724,5.387,11.337,17.449,0.048,2.543,2.314,0.386,0.083,0.009
2034,40.680,0.477,3.181,11.533,15.192,0.050,0.141,2.286,0.347,0.320,0.009
2035,40.700,0.497,4.249,11.260,16.007,0.046,1.412,2.348,0.337,0.093,0.007
2036,40.720,0.504,3.436,11.255,15.197,0.047,0.168,2.273,0.489,0.430,0.010
2037,40.740,0.770,4.973,11.485,17.229,0.053,2.109,2.323,0.389,0.083,0.009
2038,40.760,0.475,3.215,24.744,28.435,0.039,0.170,2.314,0.346,0.318,0.008
2039,40.780,0.745,5.374,11.517,17.636,0.047,2.555,2.322,0.349,0.085,0.010
2040,40.800,0.147,3.430,11.373,14.951,0.044,0.175,2.495,0.347,0.338,0.009
2041,40.820,0.448,4.222,12.088,16.758,0.053,1.483,2.204,0.387,0.081,0.008
2042,40.840,0.010,3.120,12.231,15.361,0.050,0.140,2.205,0.360,0.335,0.010
2043,40.860,0.012,5.123,11.657,16.792,0.047,2.243,2.390,0.346,0.082,0.009
2044,40.880,0.503,3.165,11.818,15.486,0.054,0.182,2.200,0.352,0.335,0.009
2045,40.900,0.423,5.463,11.947,17.835,0.055,2.574,2.333,0.390,0.096,0.009
2046,40.920,0.392,3.147,12.423,15.963,0.050,0.146,2.232,0.356,0.328,0.009
2047,40.940,0.430,4.150,12.504,17.085,0.050,1.486,2.170,0.345,0.084,0.008
2048,40.960,0.578,3.185,12.267,16.031,0.046,0.182,2.261,0.350,0.317,0.008
2049,40.980,0.053,5.246,11.496,16.796,0.045,2.302,2.421,0.383,0.079,0.009
2050,41.000,0.014,3.065,25.529,28.609,0.035,0.160,2.172,0.341,0.334,0.008
2051,41.020,0.021,5.266,11.516,16.803,0.056,2.566,2.194,0.350,0.085,0.010
2052,41.040,0.020,3.442,11.503,14.965,0.042,0.175,2.513,0.362,0.318,0.009
2053,41.060,0.040,4.202,11.257,15.500,0.046,1.528,2.150,0.386,0.079,0.007
2054,41.080,0.017,3.291,11.796,15.105,0.051,0.193,2.341,0.358,0.318,0.008
2055,41.100,0.013,5.358,11.628,16.999,0.056,2.164,2.668,0.354,0.099,0.010
2056,41.120,0.024,3.243,11.682,14.950,0.059,0.163,2.307,0.354,0.325,0.010
2057,41.140,0.012,5.565,11.349,16.927,0.052,2.624,2.411,0.380,0.083,0.009
2058,41.160,0.010,3.481,11.035,14.527,0.046,0.231,2.501,0.349,0.323,0.009
