frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,23.648,0.018,78.115,17.093,95.228,0.049,28.372,49.054,0.039,0.574,0.013
303,23.743,0.355,49.104,11.779,61.238,0.051,0.050,48.423,0.035,0.507,0.010
304,23.804,0.302,66.827,11.912,79.041,0.049,16.992,49.223,0.039,0.497,0.010
305,23.883,0.382,47.785,10.977,59.144,0.048,0.050,47.040,0.035,0.528,0.013
306,23.942,0.015,120.860,12.481,133.357,0.051,71.217,49.057,0.033,0.473,0.014
307,24.042,0.413,84.658,18.387,103.459,0.041,0.046,83.629,0.047,0.862,0.014
308,24.142,0.527,93.422,10.953,104.903,0.076,36.626,56.163,0.040,0.483,0.010
309,24.242,0.252,63.225,15.876,79.353,0.045,0.047,62.214,0.047,0.836,0.014
310,24.321,0.298,92.933,14.249,107.481,0.054,30.004,62.065,0.047,0.730,0.012
311,24.421,0.284,57.153,11.324,68.762,0.059,0.059,56.433,0.039,0.520,0.010
312,24.490,0.865,97.229,13.538,111.633,0.082,33.420,63.185,0.038,0.470,0.010
313,24.590,0.312,53.661,11.477,65.450,0.128,0.057,52.867,0.041,0.522,0.011
314,24.656,0.888,122.543,14.363,137.794,0.052,66.675,55.233,0.038,0.510,0.015
315,24.756,0.361,58.180,13.576,72.118,0.062,0.062,57.462,0.039,0.515,0.010
316,24.828,0.487,86.108,11.413,98.008,0.056,28.802,56.735,0.036,0.449,0.010
317,24.926,0.344,59.139,11.700,71.183,0.056,0.055,58.419,0.041,0.528,0.010
318,24.997,0.026,90.719,12.410,103.156,0.052,26.493,63.611,0.038,0.495,0.009
319,25.097,0.331,62.533,11.373,74.237,0.048,0.048,61.826,0.039,0.536,0.010
320,25.171,0.337,80.241,11.153,91.732,0.053,26.641,53.077,0.042,0.398,0.010
321,25.263,0.319,70.858,13.925,85.103,0.057,0.053,70.055,0.043,0.603,0.013
322,25.348,0.316,143.730,11.761,155.808,0.053,78.136,64.984,0.040,0.481,0.015
323,25.448,0.406,61.518,10.793,72.717,0.058,0.056,60.845,0.039,0.478,0.011
324,25.521,0.021,91.403,12.960,104.385,0.049,27.944,62.662,0.046,0.669,0.015
325,25.621,0.313,65.149,13.642,79.105,0.061,0.068,64.327,0.038,0.618,0.011
326,25.700,0.309,82.686,10.987,93.983,0.054,25.943,56.162,0.039,0.455,0.010
327,25.794,0.350,55.869,10.762,66.981,0.053,0.051,55.128,0.037,0.557,0.011
328,25.861,0.324,65.651,12.951,78.927,0.041,13.305,51.843,0.042,0.395,0.010
329,25.940,0.021,49.552,15.370,64.944,0.041,0.045,48.751,0.045,0.637,0.013
330,26.005,0.238,127.087,11.117,138.443,0.084,70.272,56.141,0.039,0.483,0.016
331,26.105,0.364,57.586,14.669,72.619,0.052,0.050,56.833,0.043,0.568,0.014
332,26.177,0.438,81.978,11.726,94.142,0.049,27.088,54.324,0.038,0.452,0.010
333,26.272,0.618,54.358,14.509,69.486,0.061,0.060,53.675,0.038,0.488,0.010
334,26.341,1.351,85.711,13.721,100.783,0.079,26.353,58.735,0.038,0.468,0.010
335,26.441,0.498,56.749,10.320,67.568,0.060,0.058,56.087,0.036,0.469,0.010
336,26.508,0.404,73.670,11.135,85.210,0.043,15.428,57.751,0.037,0.387,0.010
337,26.594,0.362,53.547,11.455,65.365,0.057,0.050,52.914,0.036,0.452,0.010
338,26.659,0.324,120.370,12.984,133.679,0.053,67.422,52.358,0.037,0.468,0.015
339,26.759,0.324,53.028,11.160,64.512,0.053,0.057,52.386,0.035,0.464,0.010
340,26.823,0.311,84.360,11.741,96.412,0.049,28.660,55.106,0.038,0.483,0.010
341,26.920,0.857,54.955,11.228,67.041,0.060,0.063,54.172,0.039,0.590,0.011
342,26.987,0.319,82.876,13.348,96.544,0.039,28.305,53.736,0.043,0.727,0.011
343,27.083,0.245,51.640,10.847,62.733,0.041,0.044,50.798,0.048,0.678,0.010
344,27.146,0.263,67.878,11.174,79.316,0.041,13.111,54.067,0.034,0.602,0.010
345,27.225,0.010,49.147,10.119,59.276,0.044,0.047,48.397,0.040,0.584,0.011
346,27.285,0.908,122.080,15.599,138.589,0.049,65.906,55.493,0.036,0.561,0.015
347,27.385,0.176,50.690,11.280,62.148,0.051,0.048,49.952,0.038,0.567,0.010
348,27.447,0.308,77.400,11.288,88.996,0.044,27.135,49.785,0.035,0.375,0.010
349,27.536,0.340,53.088,10.851,64.280,0.056,0.055,52.376,0.046,0.517,0.010
350,27.601,0.315,77.308,13.450,91.074,0.053,25.447,51.309,0.033,0.440,0.009
351,27.692,0.316,50.143,12.084,62.544,0.057,0.054,49.520,0.037,0.439,0.010
352,27.754,0.019,75.822,11.122,86.964,0.048,25.028,50.113,0.037,0.564,0.014
353,27.841,0.010,50.294,11.811,62.116,0.051,0.057,49.656,0.036,0.454,0.010
354,27.904,0.339,133.840,13.839,148.018,0.048,68.538,64.678,0.037,0.510,0.014
355,28.004,0.772,63.859,12.364,76.995,0.057,0.057,63.117,0.037,0.551,0.010
356,28.081,0.059,90.494,12.810,103.363,0.045,25.917,63.970,0.042,0.494,0.011
357,28.181,0.318,61.906,15.363,77.588,0.044,0.047,61.245,0.036,0.505,0.010
358,28.259,0.322,106.490,13.632,120.444,0.045,28.935,76.912,0.040,0.531,0.011
359,28.359,0.415,71.417,13.040,84.872,0.059,0.062,70.675,0.038,0.543,0.011
360,28.444,0.009,99.317,15.230,114.557,0.045,19.885,78.871,0.036,0.452,0.010
361,28.544,0.412,61.095,12.412,73.920,0.048,0.050,60.199,0.049,0.710,0.013
362,28.618,0.356,144.113,11.384,155.855,0.057,82.259,61.246,0.041,0.471,0.016
363,28.718,0.527,74.222,17.076,91.826,0.045,0.049,73.382,0.052,0.661,0.012
364,28.810,3.113,91.123,12.737,106.974,0.064,27.552,62.974,0.036,0.459,0.010
365,28.910,1.076,63.190,12.777,77.043,0.055,0.053,62.545,0.037,0.461,0.011
366,28.987,0.586,96.954,18.498,116.038,0.052,26.643,69.705,0.040,0.483,0.010
367,29.087,0.334,97.266,16.492,114.092,0.063,0.064,96.366,0.040,0.679,0.014
368,29.187,0.405,102.280,14.689,117.375,0.076,24.175,77.164,0.102,0.721,0.012
369,29.287,4.890,72.064,17.756,94.712,0.066,0.069,71.203,0.045,0.635,0.011
370,29.381,0.788,142.390,12.981,156.160,0.086,81.934,59.809,0.039,0.478,0.015
371,29.481,0.601,57.701,12.615,70.917,0.049,0.052,57.082,0.038,0.445,0.010
372,29.552,0.694,82.560,15.441,98.696,0.049,26.161,55.833,0.036,0.453,0.009
373,29.650,0.671,57.961,15.395,74.027,0.059,0.064,57.241,0.039,0.516,0.011
374,29.724,0.677,86.673,14.520,101.871,0.060,28.122,57.945,0.037,0.471,0.010
375,29.824,0.777,85.868,19.080,105.727,0.066,0.063,85.111,0.041,0.536,0.010
376,29.924,0.581,84.980,12.640,98.202,0.066,22.715,61.659,0.039,0.465,0.010
377,30.022,0.546,53.884,12.899,67.330,0.051,0.053,53.291,0.039,0.413,0.011
378,30.090,0.894,135.479,15.090,151.464,0.061,75.716,59.244,0.038,0.382,0.015
379,30.190,0.802,53.314,15.248,69.364,0.050,0.052,52.665,0.045,0.463,0.014
380,30.263,0.448,79.036,15.779,95.264,0.057,26.598,51.859,0.037,0.451,0.010
381,30.359,0.230,57.898,12.559,70.688,0.055,0.056,57.145,0.051,0.546,0.014
382,30.429,3.193,86.756,15.819,105.769,0.067,26.082,59.979,0.040,0.544,0.011
383,30.529,0.334,52.394,16.288,69.017,0.053,0.054,51.697,0.047,0.501,0.011
384,30.598,0.289,94.562,15.246,110.098,0.070,22.976,71.017,0.042,0.414,0.010
385,30.698,0.379,56.654,15.745,72.779,0.060,0.060,55.920,0.045,0.521,0.012
386,30.771,0.883,115.077,11.715,127.676,0.073,66.903,47.619,0.038,0.399,0.016
387,30.871,0.224,46.244,11.285,57.754,0.055,0.058,45.674,0.036,0.388,0.010
388,30.929,0.396,82.112,19.362,101.871,0.051,25.317,56.001,0.050,0.659,0.015
389,31.029,3.798,48.530,13.203,65.532,0.085,0.082,47.872,0.034,0.410,0.010
390,31.095,0.287,77.541,10.960,88.788,0.072,26.747,50.286,0.034,0.369,0.010
391,31.184,0.297,52.565,11.700,64.562,0.051,0.056,51.972,0.039,0.410,0.010
392,31.248,0.342,73.290,15.217,88.850,0.055,20.839,51.932,0.033,0.399,0.010
393,31.337,0.919,59.639,13.575,74.133,0.044,0.049,59.013,0.039,0.464,0.011
394,31.411,0.514,130.959,14.908,146.382,0.056,73.275,56.725,0.045,0.817,0.020
395,31.511,1.065,65.617,15.782,82.465,0.072,0.070,64.978,0.041,0.414,0.011
396,31.593,0.219,94.876,18.002,113.098,0.051,27.391,66.760,0.049,0.589,0.014
397,31.693,0.307,72.209,13.285,85.802,0.079,0.073,71.342,0.068,0.598,0.013
398,31.779,0.677,85.763,15.522,101.963,0.051,31.879,53.345,0.039,0.418,0.011
399,31.879,0.610,62.681,12.581,75.873,0.054,0.054,62.061,0.043,0.427,0.011
400,31.955,0.533,69.104,13.650,83.288,0.052,19.742,48.819,0.036,0.421,0.011
401,32.038,0.499,45.515,12.854,58.869,0.063,0.056,44.906,0.039,0.401,0.011
402,32.097,0.567,125.750,14.616,140.934,0.051,71.376,53.856,0.038,0.393,0.016
403,32.197,0.755,46.791,12.764,60.311,0.052,0.060,46.150,0.039,0.453,0.011
404,32.258,0.557,78.953,14.226,93.737,0.052,25.430,53.004,0.038,0.394,0.010
405,32.351,0.758,51.333,13.139,65.231,0.063,0.054,50.734,0.033,0.408,0.011
406,32.417,1.066,80.176,14.696,95.938,0.058,26.071,53.576,0.039,0.399,0.011
407,32.513,0.759,44.120,15.216,60.095,0.049,0.050,43.551,0.038,0.395,0.011
408,32.573,8.888,73.157,12.350,94.397,0.062,19.742,52.906,0.037,0.369,0.010
409,32.667,0.870,48.629,12.065,61.564,0.047,0.050,48.048,0.039,0.411,0.011
410,32.729,0.547,146.865,19.557,166.969,0.045,77.887,68.302,0.047,0.549,0.019
411,32.829,1.451,57.035,12.274,70.761,0.075,0.070,56.374,0.059,0.415,0.011
412,32.899,2.859,92.190,17.339,112.389,0.070,25.587,65.736,0.076,0.677,0.015
413,32.999,3.993,53.046,14.873,71.913,0.061,0.059,52.270,0.041,0.570,0.012
414,33.071,0.649,81.182,17.079,98.910,0.046,25.833,54.589,0.050,0.630,0.014
415,33.170,0.969,54.104,20.956,76.030,0.082,0.076,53.157,0.048,0.660,0.025
416,33.246,27.203,94.390,14.412,136.008,0.090,24.997,68.812,0.039,0.397,0.012
417,33.346,3.699,43.377,11.214,58.291,0.056,0.168,42.684,0.038,0.389,0.010
418,33.404,0.010,123.719,10.731,134.460,0.047,67.171,56.027,0.039,0.401,0.016
419,33.504,0.346,44.301,14.957,59.604,0.049,0.051,43.709,0.040,0.418,0.011
420,33.564,1.267,78.441,11.127,90.836,0.056,25.369,52.438,0.038,0.500,0.014
421,33.655,0.326,45.128,11.603,57.057,0.049,0.053,44.551,0.039,0.402,0.010
422,33.712,0.021,91.293,13.261,104.576,0.053,29.870,60.900,0.039,0.397,0.009
423,33.812,0.980,44.497,11.090,56.568,0.063,0.064,43.875,0.038,0.414,0.010
424,33.868,0.009,87.179,13.044,100.233,0.042,19.613,66.991,0.043,0.463,0.011
425,33.968,0.021,44.063,11.443,55.527,0.048,0.058,43.493,0.038,0.393,0.009
426,34.024,0.009,121.984,15.198,137.192,0.039,67.319,54.178,0.037,0.384,0.014
427,34.124,0.023,43.123,11.529,54.676,0.044,0.049,42.572,0.038,0.390,0.011
428,34.179,0.319,90.812,10.186,101.318,0.048,25.382,64.948,0.038,0.368,0.010
429,34.279,0.170,52.186,10.442,62.799,0.043,0.048,51.623,0.038,0.402,0.013
430,34.342,0.019,79.778,13.881,93.679,0.045,25.489,53.626,0.056,0.533,0.013
431,34.436,0.009,46.972,11.568,58.550,0.040,0.046,46.427,0.033,0.395,0.010
432,34.494,0.033,74.414,12.210,86.657,0.073,20.070,53.820,0.039,0.375,0.011
433,34.581,0.453,48.726,10.393,59.573,0.049,0.052,48.069,0.038,0.480,0.010
434,34.641,0.009,143.277,13.646,156.933,0.041,73.833,68.961,0.036,0.376,0.015
435,34.741,0.137,47.127,13.195,60.460,0.051,0.051,46.496,0.034,0.460,0.011
436,34.801,0.010,94.534,11.675,106.220,0.056,25.488,56.633,0.038,12.294,0.010
437,34.901,0.721,49.572,16.532,66.826,0.053,0.053,48.885,0.039,0.497,0.010
438,34.968,0.175,90.156,54.267,144.599,0.075,25.205,53.171,0.039,11.622,0.010
439,35.068,0.087,46.160,14.402,60.651,0.059,0.055,45.542,0.039,0.413,0.010
440,35.128,0.169,68.925,14.145,83.241,0.054,16.356,52.049,0.037,0.394,0.010
441,35.211,0.332,56.440,11.568,68.341,0.055,0.053,44.317,0.039,11.940,0.011
442,35.280,0.009,117.339,16.315,133.663,0.043,65.510,51.348,0.035,0.371,0.014
443,35.380,0.020,59.115,10.820,69.956,0.044,0.049,47.697,0.036,11.258,0.010
444,35.450,0.020,87.896,13.852,101.770,0.038,25.345,62.053,0.032,0.401,0.010
445,35.550,0.193,46.516,14.166,60.876,0.050,0.051,45.929,0.037,0.412,0.011
446,35.611,0.020,81.027,16.561,97.608,0.054,26.637,53.849,0.039,0.415,0.010
447,35.709,0.009,47.222,13.271,60.503,0.050,0.050,46.656,0.033,0.391,0.009
448,35.769,0.033,72.195,13.733,85.961,0.052,17.455,54.223,0.038,0.395,0.010
449,35.855,0.042,61.445,10.896,72.384,0.089,0.067,49.157,0.041,12.045,0.011
450,35.928,0.009,123.895,16.339,140.244,0.043,66.703,56.683,0.036,0.396,0.014
451,36.028,0.556,57.897,14.117,72.571,0.052,0.055,57.277,0.079,0.402,0.010
452,36.100,0.476,83.401,13.469,97.347,0.051,26.410,56.496,0.037,0.375,0.010
453,36.198,0.320,45.804,13.699,59.824,0.050,0.054,45.240,0.037,0.391,0.010
454,36.258,0.327,89.155,20.089,109.572,0.045,25.290,63.331,0.046,0.416,0.010
455,36.358,0.735,52.986,14.397,68.119,0.053,0.052,52.288,0.039,0.498,0.011
456,36.426,0.340,77.661,13.102,91.104,0.056,22.052,55.050,0.049,0.416,0.011
457,36.518,1.441,45.919,16.625,63.986,0.058,0.055,45.224,0.040,0.490,0.016
458,36.582,0.402,133.763,16.573,150.739,0.056,71.983,50.830,0.039,10.815,0.011
459,36.682,0.345,48.790,13.688,62.826,0.060,0.059,48.201,0.039,0.389,0.010
460,36.745,0.340,89.646,15.629,105.617,0.052,25.133,63.766,0.053,0.607,0.014
461,36.845,0.334,57.584,16.087,74.005,0.058,0.060,56.736,0.048,0.638,0.015
462,36.919,0.330,86.742,18.972,106.045,0.059,26.664,59.305,0.048,0.625,0.014
463,37.019,0.608,52.233,14.372,67.214,0.052,0.051,51.533,0.037,0.517,0.011
464,37.086,0.260,74.611,14.816,89.688,0.060,21.221,52.881,0.038,0.377,0.010
465,37.176,0.309,48.516,13.789,62.615,0.057,0.059,47.888,0.037,0.384,0.010
466,37.238,0.916,123.351,20.760,145.028,0.057,69.879,52.593,0.070,0.705,0.022
467,37.338,0.355,49.517,16.029,65.901,0.056,0.054,48.928,0.039,0.400,0.010
468,37.404,0.399,98.985,12.218,111.602,0.063,31.892,55.665,0.041,11.279,0.011
469,37.504,0.349,51.881,14.494,66.725,0.048,0.051,51.224,0.047,0.475,0.011
470,37.571,0.387,79.278,17.521,97.187,0.052,25.629,53.143,0.040,0.384,0.010
471,37.668,0.369,49.991,14.878,65.239,0.055,0.053,49.343,0.043,0.453,0.014
472,37.733,0.251,73.887,14.247,88.386,0.052,20.253,53.112,0.041,0.396,0.010
473,37.822,0.353,49.888,13.838,64.081,0.092,0.048,49.171,0.047,0.497,0.011
474,37.886,0.886,126.721,19.788,147.395,0.077,69.134,57.025,0.040,0.404,0.016
475,37.986,0.321,52.475,13.911,66.707,0.080,0.069,51.843,0.037,0.402,0.011
476,38.053,0.302,90.985,13.759,105.047,0.077,27.118,63.206,0.042,0.503,0.011
477,38.153,0.921,56.078,21.549,78.549,0.053,0.052,55.229,0.050,0.652,0.014
478,38.231,0.186,83.505,13.396,97.088,0.055,27.171,55.765,0.051,0.425,0.011
479,38.329,0.387,63.738,11.432,75.558,0.059,0.062,54.939,0.035,8.595,0.014
480,38.404,0.355,76.383,20.105,96.845,0.057,20.940,54.894,0.039,0.417,0.011
481,38.501,0.328,48.421,13.643,62.392,0.057,0.056,47.796,0.047,0.422,0.010
482,38.563,0.350,124.151,13.431,137.933,0.053,68.288,55.323,0.041,0.406,0.017
483,38.663,0.302,54.714,16.638,71.655,0.045,0.048,54.144,0.041,0.403,0.010
484,38.735,0.393,82.981,12.923,96.298,0.053,26.305,56.158,0.039,0.389,0.010
485,38.831,0.352,47.835,13.738,61.926,0.053,0.050,47.265,0.038,0.391,0.011
486,38.893,0.354,84.429,17.483,102.267,0.077,27.471,56.409,0.038,0.390,0.011
487,38.993,0.363,51.980,13.035,65.379,0.068,0.065,51.331,0.039,0.422,0.012
488,39.058,0.345,76.284,15.828,92.458,0.049,20.964,54.791,0.039,0.411,0.011
489,39.150,0.344,51.698,15.328,67.370,0.075,0.059,51.065,0.038,0.417,0.012
490,39.218,1.216,130.096,21.488,152.801,0.052,67.692,61.853,0.040,0.422,0.016
491,39.318,0.408,50.147,14.439,64.994,0.081,0.070,49.472,0.041,0.431,0.012
492,39.383,0.495,83.778,14.335,98.609,0.050,25.712,57.549,0.040,0.394,0.011
493,39.481,0.025,52.733,15.669,68.428,0.059,0.056,52.103,0.040,0.415,0.011
494,39.554,0.011,102.004,23.160,125.175,0.050,26.292,74.956,0.050,0.619,0.014
495,39.654,0.379,65.315,16.479,82.175,0.059,0.056,64.488,0.048,0.607,0.014
496,39.736,0.426,110.675,18.328,129.430,0.065,22.941,86.853,0.055,0.712,0.015
497,39.836,1.374,59.616,16.377,77.368,0.073,0.070,58.979,0.040,0.405,0.011
498,39.913,0.010,143.511,14.047,157.569,0.054,77.954,64.976,0.041,0.444,0.015
499,40.013,0.027,89.323,29.308,118.660,0.093,0.083,88.292,0.057,0.737,0.016
500,40.113,1.745,134.101,18.371,154.220,0.097,34.632,98.625,0.052,0.638,0.015
501,40.213,0.369,69.836,26.352,96.557,0.062,0.061,68.937,0.057,0.665,0.015
502,40.310,1.411,107.242,14.585,123.239,0.065,33.397,63.487,0.044,10.203,0.013
503,40.410,0.354,69.519,20.678,90.551,0.064,0.064,68.518,0.070,0.739,0.017
504,40.500,0.468,76.613,18.917,95.999,0.093,20.724,55.207,0.045,0.492,0.013
505,40.596,0.661,48.824,15.353,64.838,0.055,0.059,48.144,0.048,0.467,0.018
506,40.661,1.113,126.443,17.449,145.007,0.062,70.822,55.011,0.047,0.452,0.018
507,40.761,0.440,66.366,20.895,87.703,0.080,0.098,65.240,0.064,0.818,0.025
508,40.849,0.277,88.313,14.509,103.100,0.062,27.406,60.221,0.048,0.537,0.011
509,40.949,0.542,47.468,15.668,63.678,0.056,0.056,46.484,0.048,0.775,0.014
510,41.013,0.012,84.533,18.436,102.982,0.059,24.961,58.875,0.037,0.563,0.013
511,41.113,1.102,46.736,16.290,64.129,0.062,0.060,46.084,0.048,0.427,0.012
512,41.177,0.360,69.590,13.841,83.792,0.111,14.722,54.267,0.040,0.411,0.010
513,41.261,0.359,45.521,13.951,59.832,0.075,0.059,44.781,0.057,0.505,0.013
514,41.321,0.365,127.592,16.751,144.709,0.052,69.622,57.333,0.042,0.499,0.020
515,41.421,0.366,54.155,13.395,67.917,0.052,0.052,53.566,0.038,0.407,0.011
516,41.489,0.325,91.172,14.252,105.749,0.052,25.972,64.476,0.053,0.586,0.014
517,41.589,0.358,48.695,17.138,66.192,0.056,0.055,48.049,0.042,0.446,0.012
518,41.655,0.023,86.268,15.891,102.183,0.075,28.668,57.016,0.040,0.427,0.011
519,41.755,0.020,63.973,14.145,78.139,0.051,0.052,63.278,0.046,0.506,0.011
520,41.834,0.402,78.603,16.181,95.187,0.079,14.827,62.980,0.053,0.617,0.016
521,41.929,0.481,63.801,18.166,82.448,0.073,0.077,63.119,0.041,0.446,0.011
522,42.011,0.386,134.522,14.456,149.365,0.067,74.855,59.101,0.038,0.420,0.016
523,42.111,0.334,48.024,13.578,61.936,0.049,0.051,47.420,0.038,0.428,0.011
524,42.173,0.289,86.029,20.499,106.818,0.049,25.524,59.979,0.038,0.409,0.011
525,42.273,0.022,62.337,15.875,78.234,0.065,0.065,61.519,0.044,0.599,0.014
526,42.352,0.019,103.676,15.793,119.489,0.054,33.306,69.814,0.041,0.424,0.009
527,42.452,0.255,47.631,18.891,66.778,0.056,0.057,46.985,0.042,0.442,0.009
528,42.519,0.010,69.404,14.361,83.775,0.073,14.622,54.226,0.037,0.409,0.009
529,42.603,0.365,53.842,16.625,70.833,0.055,0.056,53.018,0.052,0.618,0.012
530,42.674,0.930,130.679,19.763,151.373,0.058,73.732,56.394,0.039,0.411,0.017
531,42.774,0.386,48.051,16.141,64.578,0.059,0.058,47.411,0.042,0.435,0.011
532,42.839,0.023,86.875,14.139,101.037,0.051,25.444,60.629,0.053,0.658,0.017
533,42.939,0.022,67.923,16.874,84.819,0.065,0.068,67.257,0.044,0.445,0.012
534,43.023,0.010,87.844,13.599,101.454,0.047,32.933,54.385,0.039,0.410,0.011
535,43.123,0.022,46.799,13.460,60.282,0.052,0.053,46.173,0.036,0.438,0.012
536,43.183,0.058,76.148,17.204,93.411,0.070,15.379,60.202,0.040,0.421,0.011
537,43.277,0.385,61.667,19.007,81.060,0.055,0.059,60.994,0.051,0.468,0.012
538,43.358,0.011,154.551,18.909,173.472,0.060,70.208,83.682,0.056,0.504,0.019
539,43.458,0.031,49.360,14.509,63.901,0.071,0.070,48.695,0.040,0.446,0.011
540,43.522,0.012,84.858,16.735,101.606,0.049,25.735,58.601,0.039,0.406,0.011
541,43.622,0.030,72.992,17.775,90.798,0.080,0.073,72.308,0.041,0.437,0.011
542,43.713,0.361,93.079,12.546,105.987,0.049,32.164,60.319,0.045,0.472,0.011
543,43.813,0.022,67.673,14.284,81.979,0.044,0.050,66.956,0.045,0.539,0.012
544,43.895,0.022,68.494,20.003,88.519,0.047,15.070,52.884,0.042,0.422,0.012
545,43.983,0.021,63.164,15.099,78.285,0.050,0.053,53.143,0.041,9.840,0.010
546,44.066,0.013,144.306,22.252,166.572,0.072,71.430,72.276,0.040,0.439,0.018
547,44.166,0.443,58.611,16.959,76.014,0.056,0.056,57.946,0.045,0.459,0.013
548,44.242,0.023,94.333,15.005,109.361,0.078,29.995,63.751,0.040,0.434,0.012
549,44.342,0.019,57.098,21.996,79.114,0.051,0.052,56.264,0.048,0.644,0.014
550,44.422,0.011,94.140,13.984,108.136,0.058,32.743,60.833,0.039,0.433,0.012
551,44.522,0.333,54.519,14.575,69.428,0.047,0.067,53.882,0.041,0.444,0.012
552,44.591,0.316,80.762,21.499,102.579,0.061,14.906,65.035,0.054,0.663,0.017
553,44.691,0.553,48.334,19.594,68.482,0.054,0.056,47.681,0.044,0.457,0.012
554,44.759,0.568,140.545,21.568,162.682,0.057,76.118,63.610,0.057,0.651,0.023
555,44.859,0.401,64.012,24.683,89.097,0.080,0.078,63.289,0.043,0.468,0.012
556,44.948,0.632,106.191,16.548,123.371,0.059,26.980,78.477,0.051,0.584,0.013
557,45.048,1.162,61.823,20.854,83.840,0.051,0.055,60.962,0.052,0.660,0.017
558,45.131,0.355,97.471,19.687,117.515,0.059,30.874,65.990,0.046,0.458,0.013
559,45.231,0.430,55.209,16.132,71.772,0.071,0.082,54.546,0.038,0.423,0.011
560,45.303,1.259,78.738,14.554,94.551,0.049,15.859,62.297,0.047,0.453,0.012
561,45.397,0.462,55.376,15.577,71.417,0.066,0.063,54.642,0.039,0.515,0.015
562,45.469,0.279,73.499,22.641,96.420,0.062,15.188,57.725,0.040,0.440,0.018
563,45.565,0.693,63.195,14.499,78.389,0.077,0.081,62.523,0.042,0.423,0.011
564,45.644,0.274,113.315,14.978,128.567,0.052,43.815,68.939,0.040,0.435,0.012
565,45.744,0.403,53.043,20.790,74.237,0.064,0.069,52.417,0.037,0.419,0.011
566,45.818,0.258,94.688,15.854,110.801,0.050,28.345,65.707,0.038,0.516,0.012
567,45.918,1.045,62.985,15.123,79.154,0.073,0.074,62.230,0.041,0.513,0.012
568,45.997,0.452,87.066,20.183,107.702,0.058,14.488,71.920,0.044,0.519,0.013
569,46.097,0.446,55.532,17.165,73.144,0.064,0.065,54.632,0.044,0.674,0.012
570,46.170,0.335,100.616,16.020,116.972,0.056,28.134,71.643,0.048,0.686,0.022
571,46.270,0.444,58.876,23.403,82.725,0.050,0.052,58.117,0.041,0.576,0.011
572,46.353,0.302,109.367,17.103,126.774,0.057,37.380,71.338,0.039,0.516,0.011
573,46.453,0.336,65.604,16.741,82.682,0.060,0.064,64.793,0.041,0.593,0.012
574,46.535,0.332,101.757,21.220,123.310,0.058,28.897,71.899,0.042,0.821,0.016
575,46.635,0.336,74.285,17.260,91.882,0.064,0.069,73.191,0.051,0.851,0.015
576,46.727,0.310,91.994,16.881,109.187,0.052,14.177,77.123,0.039,0.570,0.012
577,46.827,0.332,83.146,20.256,103.736,0.075,0.078,82.065,0.047,0.830,0.013
578,46.927,1.700,106.094,14.720,122.516,0.079,19.792,85.433,0.037,0.708,0.016
579,47.027,0.332,62.406,16.409,79.147,0.056,0.059,61.598,0.036,0.608,0.017
580,47.106,0.312,97.197,19.145,116.654,0.049,34.509,61.937,0.039,0.633,0.011
581,47.206,0.668,68.934,16.715,86.318,0.051,0.109,68.102,0.036,0.603,0.010
582,47.292,0.329,85.161,16.505,101.995,0.065,25.840,58.317,0.042,0.827,0.012
583,47.392,0.259,70.251,20.592,91.103,0.047,0.051,69.153,0.042,0.916,0.014
584,47.483,0.258,75.312,16.452,92.022,0.051,14.835,59.740,0.037,0.617,0.011
585,47.576,0.258,69.685,13.777,83.722,0.071,0.066,59.880,0.037,9.584,0.011
586,47.659,0.531,105.088,27.246,132.865,0.048,19.158,84.873,0.046,0.919,0.018
587,47.759,0.882,65.486,16.266,82.635,0.083,0.075,64.673,0.036,0.566,0.010
588,47.842,0.512,85.164,18.790,104.467,0.053,30.561,53.726,0.037,0.754,0.012
589,47.942,0.263,62.768,56.818,119.850,0.058,0.055,61.918,0.036,0.660,0.009
590,48.042,0.260,86.369,15.832,102.462,0.114,32.889,52.547,0.039,0.740,0.012
591,48.142,0.260,59.695,16.670,76.627,0.049,0.051,58.934,0.039,0.582,0.011
592,48.218,0.240,84.642,18.251,103.134,0.063,14.694,69.154,0.037,0.657,0.011
593,48.318,1.109,53.712,18.409,73.232,0.062,0.058,52.825,0.041,0.685,0.011
594,48.392,0.545,78.441,17.723,96.709,0.056,21.272,56.336,0.041,0.699,0.016
595,48.488,0.350,67.897,28.155,96.403,0.088,0.075,66.798,0.050,0.835,0.011
596,48.585,0.399,113.964,24.408,138.772,0.078,35.237,77.624,0.066,0.912,0.012
597,48.685,2.558,89.186,26.048,117.796,0.089,0.092,79.110,0.045,9.785,0.016
598,48.785,0.368,100.531,19.843,120.743,0.078,30.913,68.713,0.047,0.723,0.016
599,48.885,0.382,57.130,17.747,75.259,0.057,0.059,51.956,0.041,4.966,0.013
600,48.961,0.327,70.247,23.133,93.708,0.051,14.602,54.406,0.057,1.073,0.028
601,49.054,0.361,55.879,17.022,73.263,0.056,0.052,51.717,0.041,3.968,0.012
602,49.128,0.344,66.903,16.849,84.097,0.049,18.476,47.577,0.042,0.711,0.020
603,49.212,0.372,48.742,18.815,67.930,0.057,0.055,43.736,0.043,4.802,0.017
