frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.016,25.003,12.579,37.600,0.076,22.173,1.994,0.246,0.488,0.011
303,6.060,0.063,19.463,9.856,29.383,0.080,16.819,2.183,0.248,0.103,0.011
304,6.080,0.015,58.775,9.646,68.436,0.068,55.887,2.073,0.246,0.470,0.013
305,6.100,0.030,2.756,9.969,12.756,0.076,0.044,2.217,0.250,0.128,0.011
306,6.120,0.016,45.875,9.917,55.810,0.071,42.710,2.174,0.315,0.582,0.013
307,6.140,0.012,36.095,9.072,45.180,0.067,33.508,2.136,0.245,0.105,0.010
308,6.160,0.030,3.382,10.149,13.562,0.055,0.034,2.407,0.269,0.575,0.016
309,6.180,0.016,25.655,11.859,37.532,0.070,23.110,2.100,0.246,0.107,0.011
310,6.200,0.030,19.739,10.280,30.049,0.070,16.717,2.052,0.257,0.617,0.012
311,6.220,0.043,90.975,9.403,100.421,0.066,88.342,2.114,0.321,0.104,0.012
312,6.240,0.028,3.162,9.862,13.052,0.102,0.037,2.177,0.249,0.555,0.012
313,6.260,0.022,46.198,9.705,55.928,0.100,43.566,2.156,0.246,0.105,0.012
314,6.280,0.016,37.188,12.428,49.633,0.067,34.013,2.182,0.253,0.632,0.012
315,6.300,0.068,2.729,10.216,13.013,0.058,0.037,2.228,0.249,0.122,0.010
316,6.320,0.023,25.060,9.985,35.071,0.071,21.878,2.163,0.304,0.622,0.011
317,6.340,0.016,19.767,9.612,29.396,0.066,17.076,2.222,0.265,0.112,0.011
318,6.360,0.012,80.794,9.478,90.285,0.060,77.614,2.173,0.254,0.663,0.014
319,6.380,0.026,2.705,10.103,12.834,0.061,0.035,2.200,0.262,0.108,0.012
320,6.400,0.017,46.200,12.831,59.050,0.077,43.017,2.189,0.247,0.648,0.011
321,6.420,0.040,37.052,9.977,47.070,0.075,34.273,2.252,0.307,0.106,0.011
322,6.440,0.012,3.358,10.023,13.394,0.058,0.035,2.247,0.318,0.665,0.012
323,6.460,0.059,24.913,10.297,35.274,0.122,21.868,2.213,0.503,0.178,0.011
324,6.480,0.012,22.572,10.324,32.909,0.066,19.189,2.172,0.476,0.642,0.012
325,6.500,0.012,92.527,9.874,102.414,0.065,89.685,2.187,0.446,0.119,0.011
326,6.520,0.054,4.321,12.669,17.045,0.100,0.674,2.347,0.510,0.638,0.011
327,6.540,0.019,47.177,10.160,57.359,0.081,44.228,2.284,0.453,0.106,0.011
328,6.560,0.078,44.490,10.058,54.627,0.079,41.004,2.309,0.475,0.583,0.011
329,6.580,0.013,2.952,10.345,13.310,0.066,0.038,2.231,0.471,0.105,0.012
330,6.600,0.020,25.344,10.454,35.822,0.075,21.966,2.183,0.456,0.640,0.011
331,6.620,0.022,20.211,10.320,30.553,0.069,17.300,2.198,0.503,0.115,0.011
332,6.640,0.023,76.730,13.168,89.922,0.110,73.321,2.234,0.481,0.546,0.011
333,6.660,0.032,3.168,10.990,14.190,0.069,0.041,2.406,0.499,0.117,0.011
334,6.680,0.017,82.225,10.526,92.770,0.079,78.796,2.232,0.501,0.595,0.011
335,6.700,0.029,37.431,14.210,51.670,0.086,34.418,2.264,0.491,0.132,0.012
336,6.720,0.012,3.541,10.776,14.329,0.065,0.036,2.214,0.530,0.655,0.014
337,6.740,0.033,25.577,9.784,35.395,0.069,22.658,2.162,0.533,0.132,0.013
338,6.760,0.015,20.111,15.244,35.372,0.069,16.762,2.159,0.457,0.637,0.012
339,6.780,0.012,72.080,10.369,82.462,0.067,69.062,2.333,0.473,0.115,0.013
340,6.800,0.036,3.482,10.011,13.529,0.076,0.048,2.207,0.443,0.662,0.011
341,6.820,0.016,46.913,10.154,57.085,0.071,44.046,2.176,0.493,0.105,0.012
342,6.840,0.025,36.815,11.279,48.119,0.065,33.427,2.198,0.454,0.638,0.011
343,6.860,0.019,3.015,11.511,14.546,0.078,0.045,2.294,0.446,0.106,0.012
344,6.880,0.016,25.712,13.275,39.006,0.073,21.700,2.781,0.497,0.638,0.012
345,6.900,0.045,19.612,10.416,30.073,0.072,16.781,2.167,0.444,0.118,0.010
346,6.920,0.027,73.002,9.629,82.660,0.088,69.545,2.262,0.509,0.558,0.012
347,6.940,0.052,3.146,9.715,12.914,0.106,0.053,2.362,0.460,0.106,0.012
348,6.960,0.022,46.640,10.139,56.803,0.081,43.095,2.230,0.546,0.663,0.013
349,6.980,0.053,36.988,9.379,46.421,0.112,34.075,2.203,0.445,0.105,0.014
350,7.000,0.013,3.407,13.604,17.024,0.059,0.037,2.214,0.450,0.606,0.011
351,7.020,0.015,25.566,11.647,37.230,0.073,22.757,2.113,0.497,0.104,0.012
352,7.040,0.015,20.547,9.504,30.067,0.067,17.281,2.119,0.464,0.588,0.011
353,7.060,0.030,73.285,9.732,83.048,0.072,70.478,2.128,0.469,0.110,0.012
354,7.080,0.028,3.370,10.054,13.452,0.067,0.036,2.153,0.461,0.613,0.015
355,7.100,0.016,46.774,9.884,56.676,0.070,43.950,2.159,0.453,0.119,0.011
356,7.120,0.011,38.392,12.536,50.939,0.061,35.067,2.097,0.504,0.626,0.013
357,7.140,0.202,3.066,10.193,13.463,0.083,0.050,2.327,0.455,0.111,0.012
358,7.160,0.017,25.433,10.525,35.978,0.085,22.115,2.157,0.457,0.597,0.010
359,7.180,0.012,20.052,10.290,30.353,0.060,17.085,2.174,0.519,0.176,0.019
360,7.200,0.014,63.019,10.206,73.240,0.068,59.869,2.111,0.446,0.495,0.012
361,7.220,0.095,2.948,9.739,12.783,0.072,0.047,2.181,0.500,0.106,0.011
362,7.240,0.017,48.302,11.084,59.405,0.084,45.060,2.129,0.458,0.546,0.013
363,7.260,0.029,37.854,12.370,50.253,0.070,35.005,2.135,0.484,0.121,0.015
364,7.280,0.016,3.605,10.345,13.966,0.076,0.042,2.401,0.486,0.559,0.012
365,7.300,0.031,25.433,9.470,34.937,0.081,22.606,2.135,0.461,0.126,0.012
366,7.320,0.012,21.203,12.402,33.619,0.065,17.965,2.085,0.498,0.564,0.011
367,7.340,0.012,65.711,9.937,75.661,0.073,62.966,2.086,0.452,0.106,0.011
368,7.360,0.023,3.511,9.930,13.464,0.064,0.037,2.226,0.570,0.575,0.013
369,7.380,0.016,46.746,9.582,56.346,0.068,43.880,2.181,0.483,0.109,0.012
370,7.400,0.029,39.840,12.697,52.566,0.059,36.503,2.209,0.467,0.569,0.011
371,7.420,0.014,2.999,9.425,12.438,0.071,0.040,2.164,0.576,0.109,0.011
372,7.440,0.016,25.353,9.705,35.077,0.072,22.122,2.142,0.448,0.547,0.011
373,7.460,0.030,19.808,10.149,29.988,0.073,16.838,2.220,0.527,0.117,0.014
374,7.480,0.013,70.583,9.787,80.384,0.066,67.344,2.186,0.462,0.499,0.011
375,7.500,0.037,3.010,9.565,12.613,0.081,0.050,2.255,0.451,0.123,0.011
376,7.520,0.024,50.708,12.724,63.460,0.140,47.114,2.244,0.618,0.563,0.012
377,7.540,0.013,37.157,9.645,46.816,0.066,34.186,2.254,0.469,0.139,0.017
378,7.560,0.037,4.240,9.746,14.025,0.085,0.686,2.357,0.457,0.601,0.011
379,7.580,0.020,24.769,9.384,34.204,0.084,21.841,2.194,0.511,0.114,0.012
380,7.600,0.011,20.163,9.811,29.986,0.065,16.879,2.141,0.452,0.601,0.011
381,7.620,0.048,40.491,9.444,49.984,0.070,37.584,2.159,0.524,0.111,0.014
382,7.640,0.015,3.658,9.466,13.139,0.072,0.040,2.413,0.458,0.623,0.020
383,7.660,0.017,46.527,12.830,59.376,0.074,43.465,2.215,0.616,0.125,0.020
384,7.680,0.037,37.953,9.637,47.628,0.057,34.590,2.201,0.457,0.615,0.012
385,7.700,0.045,3.457,9.356,12.858,0.062,0.036,2.674,0.471,0.176,0.013
386,7.720,0.015,25.677,9.393,35.087,0.064,22.174,2.210,0.604,0.602,0.012
387,7.740,0.030,19.876,9.604,29.511,0.067,16.989,2.229,0.452,0.110,0.012
388,7.760,0.013,42.477,9.943,52.434,0.067,39.148,2.201,0.467,0.563,0.013
389,7.780,0.013,2.995,9.745,12.754,0.062,0.038,2.284,0.452,0.116,0.014
390,7.800,0.027,48.364,12.984,61.378,0.080,44.390,2.761,0.487,0.616,0.019
391,7.820,0.014,45.733,9.745,55.492,0.080,42.503,2.362,0.631,0.121,0.013
392,7.840,0.030,3.536,9.528,13.095,0.065,0.039,2.337,0.456,0.595,0.013
393,7.860,0.018,24.809,9.513,34.343,0.080,21.863,2.283,0.453,0.105,0.012
394,7.880,0.018,20.963,9.530,30.512,0.072,17.501,2.315,0.459,0.589,0.011
395,7.900,0.017,42.077,9.154,51.248,0.060,39.108,2.312,0.455,0.116,0.011
396,7.920,0.015,4.072,9.470,13.558,0.062,0.042,2.702,0.612,0.605,0.011
397,7.940,0.021,86.667,12.592,99.283,0.081,83.612,2.382,0.461,0.105,0.012
398,7.960,0.027,45.864,9.775,55.667,0.066,42.368,2.374,0.454,0.567,0.013
399,7.980,0.031,3.276,10.558,13.864,0.072,0.040,2.562,0.452,0.104,0.012
400,8.000,0.022,25.318,9.909,35.251,0.074,21.837,2.304,0.452,0.623,0.013
401,8.020,0.014,23.920,10.702,34.636,0.087,20.782,2.329,0.593,0.101,0.011
402,8.040,0.013,39.629,9.700,49.342,0.065,36.239,2.308,0.449,0.537,0.012
403,8.060,0.029,3.272,10.114,13.415,0.071,0.043,2.543,0.461,0.108,0.012
404,8.080,0.019,90.016,12.691,102.728,0.071,86.490,2.417,0.465,0.549,0.013
405,8.100,0.026,44.006,10.301,54.334,0.069,40.955,2.347,0.452,0.145,0.013
406,8.120,0.133,3.771,9.571,13.475,0.072,0.044,2.386,0.585,0.643,0.011
407,8.140,0.017,25.663,9.532,35.216,0.071,22.643,2.325,0.468,0.127,0.013
408,8.160,0.014,20.223,9.808,30.046,0.070,16.698,2.333,0.464,0.628,0.012
409,8.180,0.011,38.246,9.441,47.698,0.052,35.233,2.379,0.452,0.104,0.012
410,8.200,0.027,4.201,10.525,14.754,0.068,0.040,2.478,0.781,0.788,0.014
411,8.220,0.016,77.763,12.708,90.489,0.069,74.484,2.487,0.585,0.116,0.011
412,8.240,0.036,43.924,10.758,54.718,0.069,40.403,2.326,0.466,0.615,0.019
413,8.260,0.013,3.068,10.389,13.471,0.072,0.040,2.359,0.442,0.110,0.011
414,8.280,0.017,25.735,10.333,36.086,0.079,22.168,2.315,0.459,0.689,0.013
415,8.300,0.048,19.885,9.907,29.842,0.073,16.830,2.364,0.463,0.126,0.011
416,8.320,0.020,39.336,9.668,49.025,0.119,35.773,2.319,0.502,0.588,0.012
417,8.340,0.207,3.831,10.512,14.552,0.080,0.659,2.386,0.518,0.118,0.013
418,8.360,0.041,70.219,13.979,84.241,0.089,66.697,2.292,0.442,0.662,0.019
419,8.380,0.020,42.695,9.843,52.558,0.080,39.655,2.353,0.451,0.113,0.012
420,8.400,0.022,3.670,10.401,14.093,0.049,0.033,2.381,0.485,0.685,0.013
421,8.420,0.017,25.250,10.156,35.426,0.067,22.133,2.359,0.554,0.115,0.011
422,8.440,0.670,20.904,11.218,32.792,0.081,17.300,2.331,0.464,0.693,0.012
423,8.460,0.725,36.934,10.914,48.572,0.069,33.880,2.351,0.476,0.125,0.015
424,8.480,0.481,3.755,11.127,15.364,0.075,0.044,2.418,0.469,0.702,0.013
425,8.500,0.411,43.803,13.865,58.081,0.069,40.825,2.313,0.449,0.126,0.012
426,8.520,0.409,43.420,10.590,54.420,0.071,39.824,2.314,0.529,0.648,0.013
427,8.540,0.448,3.203,10.159,13.811,0.074,0.048,2.426,0.478,0.132,0.012
428,8.560,0.050,27.689,11.490,39.232,0.099,24.127,2.324,0.454,0.657,0.011
429,8.580,0.018,20.576,10.324,30.919,0.076,17.551,2.342,0.458,0.117,0.012
430,8.600,0.014,104.073,13.545,117.632,0.066,100.519,2.358,0.455,0.645,0.011
431,8.620,0.709,3.257,9.864,13.831,0.103,0.056,2.388,0.537,0.113,0.012
432,8.640,0.681,42.823,10.089,53.595,0.077,39.321,2.329,0.444,0.628,0.011
433,8.660,0.490,41.993,10.120,52.605,0.070,38.912,2.351,0.469,0.135,0.021
434,8.680,0.506,3.836,9.995,14.337,0.062,0.039,2.363,0.576,0.755,0.012
435,8.700,0.035,26.807,10.850,37.694,0.085,23.734,2.354,0.468,0.142,0.012
436,8.720,0.017,20.682,9.978,30.678,0.078,16.866,2.377,0.621,0.707,0.011
437,8.740,0.012,81.647,13.580,95.240,0.070,78.521,2.433,0.474,0.118,0.013
438,8.760,0.430,4.058,11.074,15.562,0.068,0.041,2.500,0.469,0.928,0.020
439,8.780,0.452,44.684,10.166,55.304,0.073,40.727,2.915,0.830,0.119,0.012
440,8.800,0.475,43.092,11.270,54.837,0.070,39.563,2.312,0.446,0.666,0.011
441,8.820,0.463,3.174,10.095,13.733,0.070,0.043,2.374,0.532,0.113,0.011
442,8.840,0.043,26.017,9.935,35.998,0.088,22.396,2.352,0.452,0.702,0.011
443,8.860,0.017,20.509,10.459,30.985,0.075,17.439,2.384,0.459,0.117,0.012
444,8.880,0.010,38.912,13.889,52.811,0.056,35.431,2.344,0.458,0.597,0.012
445,8.900,0.045,3.171,9.957,13.173,0.070,0.047,2.430,0.454,0.124,0.012
446,8.920,0.020,42.832,9.453,52.308,0.084,39.230,2.317,0.573,0.602,0.011
447,8.940,0.012,37.623,11.246,48.881,0.052,34.523,2.405,0.482,0.123,0.014
448,8.960,0.560,4.005,17.270,21.837,0.134,0.096,2.570,0.459,0.672,0.013
449,8.980,0.017,25.027,10.870,35.914,0.120,21.967,2.344,0.460,0.114,0.011
450,9.000,0.015,20.298,10.649,30.962,0.072,16.772,2.295,0.462,0.662,0.015
451,9.020,0.826,45.996,15.059,61.882,0.063,42.941,2.319,0.525,0.117,0.012
452,9.040,0.205,3.897,10.475,14.578,0.068,0.040,2.575,0.481,0.690,0.014
453,9.060,0.020,40.413,10.451,50.886,0.079,37.399,2.309,0.479,0.118,0.014
454,9.080,0.035,38.256,10.346,48.638,0.080,34.589,2.385,0.474,0.689,0.012
455,9.100,0.012,3.628,11.878,15.519,0.071,0.042,2.735,0.501,0.236,0.012
456,9.120,0.016,26.213,10.355,36.586,0.072,22.554,2.332,0.584,0.649,0.011
457,9.140,0.115,21.239,10.611,31.967,0.102,18.187,2.346,0.453,0.111,0.011
458,9.160,0.017,39.655,16.706,56.379,0.072,35.851,2.327,0.782,0.590,0.014
459,9.180,0.032,3.192,11.649,14.873,0.067,0.039,2.478,0.451,0.112,0.012
460,9.200,0.016,41.044,10.404,51.466,0.071,37.522,2.327,0.467,0.632,0.013
461,9.220,0.017,37.666,10.642,48.325,0.101,34.230,2.354,0.819,0.116,0.011
462,9.240,0.026,4.093,10.301,14.420,0.050,0.032,2.669,0.621,0.679,0.012
463,9.260,0.020,25.299,11.640,36.962,0.080,22.038,2.323,0.610,0.215,0.015
464,9.280,0.014,20.597,11.114,31.726,0.082,16.932,2.294,0.592,0.660,0.014
465,9.300,0.013,45.823,14.674,60.511,0.075,42.748,2.330,0.496,0.132,0.020
466,9.320,0.027,4.090,10.951,15.068,0.065,0.038,2.470,0.800,0.669,0.020
467,9.340,0.017,40.268,10.933,51.221,0.070,37.158,2.296,0.586,0.121,0.018
468,9.360,0.045,37.808,11.543,49.397,0.079,34.083,2.330,0.573,0.675,0.025
469,9.380,0.017,3.843,10.688,14.549,0.071,0.635,2.385,0.585,0.114,0.019
470,9.400,0.016,26.716,11.118,37.853,0.079,22.928,2.358,0.620,0.693,0.020
471,9.420,0.031,20.598,11.062,31.691,0.074,17.225,2.315,0.768,0.176,0.019
472,9.440,0.013,41.791,14.113,55.917,0.086,38.314,2.305,0.494,0.550,0.017
473,9.460,0.012,3.473,11.697,15.182,0.065,0.037,2.574,0.634,0.115,0.019
474,9.480,0.028,39.732,11.100,50.862,0.069,36.176,2.316,0.617,0.520,0.018
475,9.500,0.022,38.857,11.422,50.301,0.074,35.636,2.340,0.636,0.124,0.019
476,9.520,0.041,4.013,10.459,14.515,0.083,0.050,2.393,0.821,0.601,0.019
477,9.540,0.017,25.166,11.118,36.303,0.082,22.044,2.322,0.578,0.107,0.017
478,9.560,0.029,20.885,10.284,31.200,0.119,17.172,2.354,0.585,0.599,0.019
479,9.580,0.211,40.933,14.229,55.373,0.068,37.939,2.314,0.476,0.102,0.014
480,9.600,0.026,4.276,11.219,15.522,0.071,0.041,2.806,0.593,0.718,0.019
481,9.620,0.017,45.795,11.062,56.877,0.076,42.422,2.444,0.714,0.106,0.017
482,9.640,0.027,38.832,10.885,49.745,0.055,34.890,2.566,0.607,0.667,0.020
483,9.660,0.013,3.284,11.452,14.749,0.058,0.040,2.405,0.617,0.109,0.018
484,9.680,0.020,25.517,10.809,36.349,0.091,21.862,2.336,0.610,0.581,0.018
485,9.700,0.030,20.051,10.887,30.968,0.072,16.910,2.288,0.608,0.129,0.019
486,9.720,0.013,42.380,14.883,57.277,0.073,38.787,2.304,0.654,0.528,0.016
487,9.740,0.015,3.260,10.892,14.168,0.071,0.038,2.397,0.588,0.113,0.018
488,9.760,0.035,67.487,11.230,78.755,0.076,63.855,2.382,0.598,0.540,0.018
489,9.780,0.020,38.238,11.025,49.284,0.089,34.970,2.416,0.599,0.109,0.018
490,9.800,0.047,3.733,10.485,14.266,0.078,0.046,2.386,0.626,0.537,0.019
491,9.820,0.017,25.185,11.273,36.477,0.074,21.906,2.298,0.766,0.109,0.017
492,9.840,0.012,20.933,11.262,32.207,0.061,17.393,2.305,0.605,0.529,0.018
493,9.860,0.019,41.867,14.629,56.516,0.072,38.594,2.505,0.546,0.113,0.016
494,9.880,0.016,3.730,13.205,16.952,0.081,0.047,2.421,0.575,0.545,0.019
495,9.900,0.017,67.111,10.719,77.848,0.092,63.843,2.400,0.606,0.135,0.018
496,9.920,0.048,38.567,11.745,50.361,0.092,34.618,2.349,0.853,0.589,0.018
497,9.940,0.012,3.263,11.507,14.784,0.088,0.062,2.356,0.581,0.120,0.019
498,9.960,0.049,25.497,11.190,36.739,0.084,21.973,2.278,0.581,0.540,0.019
499,9.980,0.012,19.987,11.283,31.283,0.067,16.825,2.340,0.598,0.119,0.018
500,10.000,0.019,40.292,15.066,55.377,0.074,36.885,2.308,0.483,0.502,0.017
501,10.020,0.028,3.564,12.058,15.650,0.064,0.036,2.347,0.938,0.123,0.022
502,10.040,0.016,73.720,11.666,85.403,0.072,70.236,2.283,0.659,0.430,0.017
503,10.060,0.031,38.784,11.346,50.162,0.066,35.568,2.354,0.622,0.126,0.020
504,10.080,0.023,3.783,12.010,15.817,0.072,0.039,2.385,0.587,0.625,0.019
505,10.100,0.016,28.029,11.759,39.807,0.078,24.780,2.378,0.586,0.169,0.021
506,10.120,0.026,20.650,14.956,35.632,0.067,16.806,2.327,0.820,0.585,0.024
507,10.140,0.012,42.028,11.653,53.693,0.070,38.998,2.312,0.491,0.116,0.015
508,10.160,0.016,4.305,11.532,15.853,0.074,0.595,2.458,0.576,0.541,0.016
509,10.180,0.035,61.741,11.505,73.283,0.071,58.607,2.298,0.600,0.129,0.021
510,10.200,0.014,38.695,11.979,50.689,0.072,35.063,2.300,0.611,0.590,0.029
511,10.220,0.029,3.444,11.781,15.254,0.059,0.037,2.356,0.789,0.141,0.028
512,10.240,0.023,26.708,15.660,42.393,0.089,22.994,2.342,0.600,0.625,0.020
513,10.260,0.011,23.736,11.041,34.789,0.070,20.546,2.354,0.607,0.118,0.019
514,10.280,0.040,37.819,11.017,48.876,0.062,34.410,2.323,0.485,0.505,0.017
515,10.300,0.026,3.281,11.183,14.491,0.078,0.052,2.381,0.581,0.133,0.016
516,10.320,0.016,54.614,12.528,67.161,0.070,50.930,2.221,0.855,0.503,0.018
517,10.340,0.041,37.522,11.314,48.878,0.071,34.523,2.124,0.595,0.126,0.021
518,10.360,0.012,3.756,11.692,15.460,0.062,0.035,2.371,0.591,0.639,0.027
519,10.380,0.029,25.643,14.987,40.661,0.082,22.504,2.290,0.606,0.123,0.020
520,10.400,0.013,20.348,11.056,31.418,0.072,16.884,2.159,0.613,0.583,0.019
521,10.420,0.016,38.574,11.563,50.153,0.068,35.027,2.515,0.802,0.122,0.017
522,10.440,0.035,3.848,11.152,15.037,0.125,0.081,2.459,0.601,0.513,0.018
523,10.460,0.019,51.656,11.424,63.100,0.074,48.688,2.143,0.606,0.114,0.016
524,10.480,0.014,38.515,10.983,49.512,0.094,35.137,2.160,0.572,0.494,0.020
525,10.500,0.028,3.175,13.053,16.255,0.065,0.039,2.294,0.593,0.131,0.020
526,10.520,0.016,27.292,15.085,42.396,0.070,23.339,2.475,0.822,0.554,0.019
527,10.540,0.030,19.884,11.984,31.899,0.070,16.964,2.124,0.571,0.111,0.019
528,10.560,0.403,38.182,12.805,51.391,0.077,34.861,2.207,0.490,0.508,0.017
529,10.580,0.012,2.962,11.619,14.594,0.067,0.041,2.141,0.556,0.109,0.016
530,10.600,0.018,51.881,11.133,63.034,0.072,48.427,2.152,0.625,0.567,0.020
531,10.620,0.362,39.140,10.843,50.346,0.063,35.813,2.169,0.861,0.169,0.037
532,10.640,0.191,3.730,11.356,15.278,0.070,0.041,2.369,0.581,0.609,0.025
533,10.660,0.035,24.852,14.626,39.516,0.077,21.859,2.178,0.586,0.118,0.018
534,10.680,0.011,21.555,11.027,32.594,0.070,18.215,2.143,0.590,0.499,0.018
535,10.700,0.020,37.640,11.318,48.978,0.080,34.685,2.177,0.514,0.142,0.017
536,10.720,0.021,3.926,10.588,14.535,0.067,0.038,2.160,1.092,0.518,0.018
537,10.740,0.022,52.087,11.718,63.829,0.075,49.146,2.090,0.610,0.118,0.017
538,10.760,0.167,37.573,11.024,48.765,0.068,34.297,2.071,0.588,0.500,0.018
539,10.780,0.015,3.032,10.810,13.857,0.072,0.084,2.139,0.568,0.116,0.018
540,10.800,0.309,25.364,15.331,41.008,0.120,22.117,2.075,0.563,0.446,0.019
541,10.820,0.033,19.900,11.266,31.200,0.078,16.716,2.058,0.859,0.145,0.021
542,10.840,0.013,39.334,10.759,50.107,0.065,36.018,2.198,0.540,0.467,0.018
543,10.860,0.013,3.180,10.987,14.181,0.070,0.040,2.299,0.597,0.120,0.017
544,10.880,0.017,51.957,11.459,63.436,0.076,48.780,2.074,0.611,0.381,0.019
545,10.900,0.032,37.684,10.662,48.379,0.069,34.772,2.065,0.596,0.130,0.020
546,10.920,0.015,4.028,10.946,14.989,0.071,0.045,2.332,0.943,0.583,0.021
547,10.940,0.027,26.061,14.972,41.062,0.076,23.078,2.112,0.631,0.120,0.020
548,10.960,0.011,20.233,11.248,31.492,0.056,16.886,2.093,0.687,0.475,0.020
549,10.980,0.013,39.566,10.950,50.530,0.064,36.753,2.114,0.483,0.117,0.015
550,11.000,0.020,3.393,11.866,15.279,0.065,0.036,2.150,0.587,0.506,0.019
551,11.020,0.016,50.578,11.799,62.395,0.069,47.543,2.064,0.753,0.117,0.018
552,11.040,0.028,38.133,11.100,49.261,0.065,34.910,2.071,0.582,0.453,0.022
553,11.060,0.013,3.113,11.460,14.587,0.072,0.039,2.221,0.593,0.126,0.026
554,11.080,0.017,25.479,18.587,44.086,0.071,22.178,2.070,0.594,0.527,0.021
555,11.100,0.036,19.723,11.013,30.772,0.079,16.834,2.073,0.569,0.126,0.017
556,11.120,0.015,39.164,10.402,49.582,0.069,35.854,2.084,0.675,0.434,0.016
557,11.140,0.014,3.601,10.885,14.501,0.071,0.042,2.675,0.612,0.141,0.020
558,11.160,0.031,53.725,11.198,64.956,0.070,50.446,2.114,0.631,0.426,0.022
559,11.180,0.012,41.231,11.014,52.257,0.066,38.258,2.136,0.605,0.116,0.020
560,11.200,0.066,3.836,10.149,14.052,0.104,0.496,2.114,0.571,0.456,0.021
561,11.220,0.020,24.952,15.322,40.297,0.079,21.824,2.065,0.803,0.131,0.027
562,11.240,0.013,20.535,10.676,31.225,0.076,17.077,2.180,0.595,0.549,0.021
563,11.260,0.012,37.669,12.903,50.585,0.069,34.759,2.159,0.509,0.133,0.020
564,11.280,0.020,3.699,11.122,14.840,0.061,0.046,2.394,0.593,0.555,0.018
565,11.300,0.019,61.014,10.560,71.595,0.071,58.011,2.158,0.610,0.129,0.018
566,11.320,0.026,37.945,11.246,49.217,0.066,34.271,2.154,0.896,0.508,0.021
567,11.340,0.013,3.097,10.873,13.984,0.066,0.037,2.208,0.611,0.120,0.019
568,11.360,0.020,25.053,15.219,40.295,0.074,21.616,2.228,0.599,0.500,0.018
569,11.380,0.030,19.665,10.689,30.385,0.077,16.722,2.140,0.569,0.114,0.017
570,11.400,0.012,37.801,10.758,48.572,0.063,34.572,2.138,0.485,0.506,0.017
571,11.420,0.024,3.282,10.675,13.982,0.061,0.035,2.155,0.831,0.153,0.016
572,11.440,0.018,64.041,11.114,75.176,0.072,60.500,2.275,0.625,0.527,0.017
573,11.460,0.015,39.051,11.176,50.243,0.070,36.128,2.129,0.563,0.115,0.018
574,11.480,0.042,3.459,10.986,14.488,0.068,0.040,2.203,0.570,0.520,0.022
575,11.500,0.017,25.977,14.804,40.800,0.077,23.014,2.147,0.577,0.128,0.018
576,11.520,0.012,20.386,10.556,30.954,0.074,16.774,2.204,0.830,0.462,0.023
577,11.540,0.033,37.286,10.867,48.187,0.071,34.257,2.284,0.511,0.118,0.016
578,11.560,0.013,3.505,10.353,13.871,0.063,0.037,2.334,0.579,0.445,0.016
579,11.580,0.017,53.957,11.447,65.424,0.080,50.634,2.431,0.634,0.141,0.020
580,11.600,0.026,38.662,11.025,49.714,0.070,34.970,2.331,0.592,0.649,0.021
581,11.620,0.013,3.544,11.626,15.183,0.064,0.037,2.484,0.799,0.113,0.017
582,11.640,0.033,25.821,15.962,41.818,0.074,22.345,2.279,0.580,0.497,0.022
583,11.660,0.015,20.007,13.092,33.114,0.065,16.891,2.281,0.572,0.155,0.025
584,11.680,0.012,38.433,11.269,49.714,0.065,35.003,2.302,0.536,0.490,0.019
585,11.700,0.031,3.199,11.551,14.782,0.067,0.040,2.338,0.577,0.131,0.016
586,11.720,0.023,32.156,11.397,43.579,0.102,28.628,2.274,0.729,0.377,0.018
587,11.740,0.043,38.000,11.891,49.935,0.100,34.833,2.327,0.565,0.113,0.017
588,11.760,0.044,3.634,14.120,17.799,0.073,0.043,2.371,0.574,0.518,0.020
589,11.780,0.015,25.101,15.737,40.856,0.067,21.994,2.291,0.585,0.125,0.023
590,11.800,0.012,20.120,11.024,31.157,0.061,16.655,2.276,0.589,0.497,0.024
591,11.820,0.026,38.517,11.002,49.545,0.069,35.289,2.297,0.689,0.134,0.018
592,11.840,0.016,4.587,11.132,15.735,0.117,0.074,3.276,0.587,0.471,0.016
593,11.860,0.022,29.293,11.106,40.424,0.120,26.103,2.317,0.595,0.118,0.017
594,11.880,0.030,39.179,11.151,50.361,0.067,35.386,2.603,0.604,0.461,0.018
595,11.900,0.023,3.336,10.741,14.101,0.085,0.050,2.408,0.586,0.133,0.019
596,11.920,0.017,25.526,15.352,40.898,0.070,21.872,2.308,0.805,0.438,0.017
597,11.940,0.040,20.111,11.061,31.212,0.079,16.620,2.583,0.639,0.131,0.022
598,11.960,0.014,37.875,12.064,49.954,0.065,34.020,2.413,0.722,0.611,0.022
599,11.980,0.012,3.746,10.753,14.512,0.074,0.514,2.397,0.586,0.120,0.016
600,12.000,0.035,29.617,10.934,40.588,0.070,26.225,2.301,0.591,0.393,0.021
601,12.020,0.021,38.325,12.572,50.918,0.076,34.929,2.307,0.832,0.128,0.018
602,12.040,0.015,3.626,10.387,14.030,0.074,0.042,2.399,0.585,0.468,0.021
603,12.060,0.034,26.684,14.708,41.428,0.069,23.530,2.353,0.582,0.116,0.018
