frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
2111,42.220,0.013,0.002,10.319,10.335,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.680,10.695,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,113.789,113.804,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.025,0.001,10.708,10.735,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.002,11.014,11.028,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.026,0.002,10.290,10.319,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.245,10.262,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.309,10.326,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.901,10.917,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.919,10.935,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.022,0.002,113.861,113.885,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.052,0.001,10.260,10.314,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.002,10.593,10.608,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,10.214,10.234,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.327,10.343,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.824,10.840,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.339,10.356,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.025,0.002,10.049,10.078,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.003,114.720,114.740,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.029,0.002,10.699,10.730,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.650,10.666,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.580,10.596,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.061,0.002,10.636,10.700,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.028,0.002,10.441,10.472,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.401,10.420,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,13.229,13.246,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,114.169,114.184,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.026,0.001,11.012,11.040,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.004,10.353,10.374,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.030,0.002,10.434,10.467,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,11.050,11.066,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.313,10.329,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.002,10.019,10.034,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.331,10.348,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.031,0.002,114.403,114.437,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.029,0.002,10.466,10.497,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.438,10.453,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.690,10.707,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.037,0.002,10.303,10.342,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.002,10.257,10.272,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.023,0.002,10.417,10.443,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.648,10.664,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.003,114.537,114.554,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.028,0.001,10.492,10.522,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,11.799,11.816,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.001,10.548,10.563,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.019,0.002,10.041,10.062,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.448,10.464,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.809,10.826,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.043,0.002,11.567,11.613,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.023,0.001,118.010,118.035,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.023,0.001,10.254,10.279,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.479,10.495,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.025,0.001,10.685,10.713,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.024,0.002,10.525,10.553,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.374,10.389,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.541,10.561,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,11.059,11.076,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.020,0.001,115.957,115.980,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.027,0.001,10.267,10.296,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.002,10.210,10.225,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.571,10.587,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.234,10.250,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.288,10.305,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.394,10.410,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.025,0.002,10.274,10.301,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.001,112.635,112.649,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.026,0.002,10.156,10.184,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.623,10.639,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.229,10.245,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.020,0.003,10.334,10.359,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.002,10.676,10.691,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.595,10.613,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.002,10.185,10.200,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,116.917,116.933,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.029,0.001,10.549,10.580,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.020,0.002,10.161,10.183,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.310,10.329,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.217,10.234,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.649,10.665,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.001,10.334,10.349,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.634,10.650,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.027,0.002,113.909,113.939,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.024,0.001,10.419,10.445,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.254,10.270,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.825,10.844,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.472,10.490,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.025,0.003,10.473,10.505,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.023,0.002,10.262,10.287,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.723,10.738,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.011,0.002,112.606,112.620,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.033,0.002,10.060,10.096,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.821,10.840,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.002,10.943,10.958,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.024,0.002,10.182,10.209,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.003,10.735,10.756,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.002,10.541,10.555,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.303,10.322,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.057,0.002,115.313,115.374,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.026,0.002,10.576,10.605,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.023,0.001,10.182,10.208,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.001,10.525,10.540,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.353,10.368,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.121,0.002,10.097,10.222,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.001,10.284,10.300,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.001,10.840,10.859,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.027,0.002,114.462,114.492,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.023,0.002,11.229,11.255,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.001,10.559,10.574,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.018,0.002,10.477,10.498,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.443,10.461,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.624,10.641,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.030,0.002,10.517,10.549,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.809,10.828,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.019,0.003,123.857,123.881,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.028,0.001,10.536,10.566,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.289,10.304,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.403,10.418,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.022,0.002,10.379,10.403,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.742,10.760,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.001,10.762,10.777,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.001,10.032,10.049,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.003,117.671,117.689,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.118,0.003,10.268,10.391,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.024,0.002,9.868,9.894,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.649,10.666,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.002,10.311,10.326,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.074,10.091,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.491,10.508,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.368,10.387,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.020,0.002,115.178,115.200,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.019,0.002,10.274,10.295,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.002,10.401,10.416,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.026,0.002,10.516,10.546,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.379,10.394,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.001,10.708,10.722,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.002,10.045,10.060,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.023,0.002,10.011,10.037,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,116.397,116.414,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.030,0.004,10.488,10.522,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.549,10.566,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.576,10.592,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.002,10.380,10.395,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.028,0.002,10.495,10.527,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.900,10.919,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.866,10.883,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,119.802,119.823,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.032,0.002,10.624,10.658,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.018,0.002,10.300,10.323,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.021,0.001,10.828,10.852,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.846,10.862,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,9.966,9.982,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.347,10.364,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.522,10.539,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.025,0.002,112.505,112.533,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.019,0.002,10.322,10.343,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.352,10.368,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.001,10.584,10.599,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.377,10.392,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.471,10.488,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.002,10.732,10.748,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.028,0.002,10.199,10.229,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,115.479,115.497,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.049,0.001,10.647,10.698,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.413,10.429,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.472,10.488,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.601,10.616,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.024,0.002,10.271,10.298,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.018,0.003,10.570,10.593,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,10.608,10.628,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,116.361,116.380,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.026,0.002,10.389,10.417,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.514,10.532,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.031,0.002,10.096,10.129,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.073,0.003,10.226,10.304,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.328,10.345,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,11.056,11.071,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.002,10.171,10.186,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.026,0.002,115.601,115.629,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.029,0.001,10.239,10.270,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.318,10.335,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.492,10.509,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.384,10.399,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.187,10.202,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.024,0.002,10.679,10.707,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.855,10.871,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,115.851,115.868,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.020,0.001,10.321,10.342,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.019,0.002,10.332,10.354,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.018,0.002,10.461,10.482,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.027,0.002,10.287,10.316,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,10.324,10.344,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.003,10.310,10.331,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.374,10.392,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,115.515,115.531,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.090,0.002,10.336,10.429,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.028,0.002,10.212,10.243,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.299,10.314,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.780,10.796,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.002,10.780,10.795,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.240,10.255,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.002,10.719,10.734,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.023,0.001,115.839,115.864,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.023,0.001,10.586,10.611,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.001,10.262,10.280,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.371,10.389,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.002,10.681,10.695,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.933,10.948,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.001,10.370,10.389,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.368,10.386,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.001,116.897,116.914,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.022,0.001,10.275,10.299,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.002,10.669,10.684,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.002,10.522,10.536,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.019,0.001,10.328,10.350,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.447,10.465,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.384,10.399,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.003,10.529,10.547,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,115.097,115.114,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.027,0.001,10.267,10.295,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.024,0.002,10.294,10.321,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.202,10.218,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.560,10.579,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.011,0.002,10.158,10.172,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.405,10.421,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.018,0.002,10.813,10.835,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.028,0.002,114.894,114.925,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.023,0.001,10.161,10.185,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.807,10.822,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.341,10.356,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.400,10.417,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.446,10.464,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.028,0.002,10.280,10.310,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.002,10.264,10.279,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.001,114.926,114.941,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.028,0.001,10.645,10.675,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.132,10.150,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.586,10.605,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.028,0.002,10.424,10.454,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.326,10.345,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.002,10.157,10.171,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.017,0.002,10.673,10.694,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,113.962,113.978,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.023,0.002,10.134,10.159,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.026,0.002,10.329,10.358,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.002,10.552,10.567,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.046,0.002,10.379,10.428,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.398,10.416,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.264,10.281,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.018,0.002,10.343,10.364,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.063,0.002,116.091,116.156,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.026,0.001,10.352,10.380,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.143,10.159,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.519,10.536,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.934,10.949,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.178,10.195,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.029,0.002,10.222,10.254,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.424,10.442,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,116.371,116.387,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.020,0.002,10.159,10.181,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.512,10.528,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.088,10.104,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.023,0.002,10.059,10.084,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.040,0.002,10.783,10.825,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.349,10.369,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.012,0.001,10.029,10.042,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,119.864,119.879,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.024,0.001,10.356,10.381,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.018,0.003,10.853,10.876,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,11.152,11.171,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,11.446,11.466,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.869,10.887,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.038,0.002,10.456,10.498,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.033,0.002,10.431,10.467,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,117.722,117.742,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.042,0.002,10.578,10.623,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.001,10.086,10.102,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.294,10.311,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.812,10.830,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.027,0.002,10.607,10.637,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.014,0.002,10.446,10.463,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.219,10.238,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.019,0.002,121.840,121.862,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.057,0.002,10.650,10.710,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.013,0.002,10.891,10.908,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.024,0.002,10.458,10.486,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.034,0.002,10.625,10.664,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.479,10.498,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.668,10.687,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.389,10.409,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.028,0.002,123.072,123.105,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.022,0.001,10.532,10.555,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.037,0.001,10.356,10.396,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.016,0.002,10.270,10.289,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.630,10.648,0.053,0.693,2.940,0.024,0.120,0.011
2111,42.220,0.015,0.002,10.206,10.224,0.053,0.693,2.940,0.024,0.120,0.011
