frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,1.314,27.199,28.286,56.799,0.068,0.147,26.311,0.036,0.605,0.011
303,6.060,0.418,27.295,27.946,55.659,0.055,0.098,26.912,0.038,0.163,0.009
304,6.080,0.569,30.040,29.715,60.325,0.192,0.103,29.102,0.040,0.576,0.010
305,6.100,0.485,28.522,27.736,56.745,0.052,0.087,28.177,0.034,0.147,0.010
306,6.120,0.496,28.387,31.603,60.487,0.052,0.092,27.652,0.034,0.532,0.009
307,6.140,0.596,46.676,30.550,77.823,0.050,16.768,29.680,0.030,0.121,0.009
308,6.160,1.413,28.351,31.826,61.591,0.057,0.089,27.576,0.035,0.559,0.009
309,6.180,0.792,29.881,27.309,57.983,0.056,0.097,29.515,0.036,0.141,0.011
310,6.200,1.563,31.128,26.279,58.971,0.078,0.125,30.161,0.031,0.696,0.012
311,6.220,0.491,31.907,38.143,70.541,0.054,0.091,31.482,0.045,0.200,0.013
312,6.240,0.518,30.728,43.859,75.106,0.053,0.097,29.846,0.038,0.661,0.012
313,6.260,21.219,148.638,38.092,207.951,0.156,123.761,24.517,0.032,0.130,0.014
314,6.280,0.688,27.576,38.979,67.243,0.058,0.154,26.794,0.036,0.495,0.011
315,6.300,0.128,25.925,45.136,71.190,0.054,0.159,25.491,0.036,0.153,0.010
316,6.320,0.428,26.070,44.496,70.994,0.050,0.142,25.325,0.036,0.489,0.010
317,6.340,0.682,27.389,52.814,80.886,0.053,0.146,27.004,0.031,0.129,0.010
318,6.360,1.021,25.269,53.247,79.537,0.053,0.146,24.456,0.041,0.543,0.010
319,6.380,1.536,165.971,54.199,221.707,0.071,138.736,26.958,0.036,0.137,0.010
320,6.400,1.496,29.325,68.750,99.571,0.079,0.181,28.491,0.038,0.497,0.010
321,6.420,0.306,27.907,66.631,94.844,0.053,0.110,27.550,0.034,0.131,0.009
322,6.440,0.302,26.540,68.526,95.368,0.073,0.142,25.774,0.039,0.480,0.010
323,6.460,0.306,27.705,61.533,89.545,0.059,0.104,27.351,0.034,0.129,0.010
324,6.480,0.325,29.557,74.691,104.574,0.066,0.128,28.825,0.033,0.475,0.010
325,6.500,0.311,127.097,72.781,200.191,0.068,100.858,25.968,0.033,0.139,0.009
326,6.520,0.587,28.189,70.595,99.371,0.079,0.152,27.417,0.032,0.469,0.010
327,6.540,0.418,27.499,76.536,104.453,0.075,0.141,27.089,0.032,0.130,0.009
328,6.560,0.542,29.931,98.476,128.950,0.056,0.114,29.203,0.035,0.491,0.010
329,6.580,0.404,31.729,77.975,110.109,0.078,0.167,31.284,0.034,0.131,0.010
330,6.600,0.411,28.797,77.586,106.795,0.081,0.170,27.687,0.043,0.780,0.013
331,6.620,0.296,43.732,78.322,122.351,0.052,17.760,25.608,0.052,0.224,0.013
332,6.640,0.317,23.655,80.771,104.744,0.052,0.113,22.951,0.033,0.469,0.009
333,6.660,0.382,23.521,84.859,108.762,0.049,0.105,23.188,0.028,0.123,0.010
334,6.680,0.552,25.806,79.209,105.568,0.050,0.107,25.135,0.033,0.453,0.010
335,6.700,0.509,23.562,81.127,105.200,0.048,0.112,23.197,0.032,0.147,0.009
336,6.720,0.021,24.685,81.646,106.353,0.074,0.164,23.902,0.031,0.467,0.011
337,6.740,0.074,150.515,87.559,238.149,0.065,126.024,24.215,0.036,0.139,0.015
338,6.760,1.531,29.978,84.298,115.807,0.053,0.155,29.314,0.036,0.382,0.012
339,6.780,0.603,27.428,77.257,105.295,0.067,0.151,27.007,0.036,0.134,0.011
340,6.800,0.438,23.967,78.667,103.071,0.049,0.138,23.251,0.038,0.462,0.011
341,6.820,0.024,22.664,91.792,114.480,0.069,0.170,22.246,0.030,0.118,0.009
342,6.840,1.276,22.601,79.532,103.409,0.054,0.164,21.967,0.032,0.354,0.010
343,6.860,0.368,161.601,75.043,237.013,0.051,138.954,22.414,0.028,0.126,0.009
344,6.880,0.434,24.126,76.784,101.344,0.053,0.144,23.417,0.030,0.447,0.010
345,6.900,0.023,33.872,76.391,110.287,0.082,0.186,33.307,0.043,0.211,0.013
346,6.920,0.021,25.695,71.248,96.965,0.084,0.171,24.808,0.043,0.560,0.010
347,6.940,0.370,23.557,74.535,98.463,0.061,0.140,23.163,0.034,0.131,0.010
348,6.960,0.529,23.978,71.991,96.498,0.071,0.205,23.140,0.031,0.500,0.010
349,6.980,0.020,120.104,67.769,187.894,0.061,94.972,24.882,0.028,0.126,0.009
350,7.000,0.019,24.901,69.935,94.855,0.055,0.142,24.151,0.040,0.475,0.011
351,7.020,0.030,23.306,70.921,94.259,0.061,0.146,22.913,0.031,0.125,0.009
352,7.040,0.440,23.203,69.677,93.320,0.052,0.160,22.500,0.032,0.428,0.010
353,7.060,0.487,24.514,72.745,97.747,0.076,0.144,24.086,0.035,0.132,0.009
354,7.080,0.290,23.154,68.188,91.632,0.052,0.154,22.437,0.035,0.447,0.011
355,7.100,0.385,41.965,69.278,111.629,0.064,17.427,24.254,0.029,0.162,0.009
356,7.120,1.032,24.107,76.651,101.791,0.055,0.148,23.370,0.030,0.468,0.009
357,7.140,1.733,24.541,70.780,97.055,0.054,0.166,24.118,0.033,0.139,0.010
358,7.160,1.776,23.136,72.112,97.025,0.055,0.169,22.424,0.031,0.426,0.009
359,7.180,1.237,27.191,70.410,98.838,0.053,0.150,26.789,0.035,0.134,0.011
360,7.200,1.809,23.222,68.298,93.330,0.059,0.158,22.491,0.033,0.452,0.009
361,7.220,0.480,149.493,92.482,242.456,0.049,121.730,27.458,0.042,0.176,0.020
362,7.240,0.987,29.790,66.716,97.493,0.060,0.169,29.034,0.037,0.456,0.010
363,7.260,0.735,24.806,63.232,88.773,0.056,0.235,24.281,0.041,0.156,0.012
364,7.280,1.641,25.846,64.264,91.752,0.059,0.159,25.037,0.049,0.508,0.011
365,7.300,1.135,23.951,71.118,96.204,0.052,0.146,23.499,0.041,0.181,0.010
366,7.320,0.478,23.098,61.159,84.736,0.051,0.142,22.404,0.034,0.439,0.009
367,7.340,0.499,161.576,60.647,222.722,0.060,138.564,22.765,0.031,0.127,0.008
368,7.360,0.022,22.614,59.839,82.476,0.051,0.142,21.879,0.031,0.479,0.011
369,7.380,1.604,23.114,61.368,86.087,0.052,0.149,22.718,0.037,0.129,0.009
370,7.400,1.731,23.418,62.657,87.807,0.055,0.157,22.533,0.040,0.598,0.012
371,7.420,2.303,28.439,62.425,93.168,0.160,0.165,27.787,0.046,0.202,0.013
372,7.440,1.967,23.296,64.546,89.809,0.056,0.159,22.603,0.032,0.416,0.008
373,7.460,1.860,127.134,68.231,197.225,0.072,102.423,24.445,0.033,0.130,0.009
374,7.480,1.866,24.527,64.124,90.518,0.098,0.228,23.699,0.036,0.434,0.009
375,7.500,2.031,25.659,63.073,90.764,0.054,0.152,25.182,0.042,0.199,0.010
376,7.520,1.777,23.784,60.917,86.479,0.052,0.152,22.999,0.034,0.518,0.010
377,7.540,1.749,25.242,66.719,93.710,0.051,0.144,24.854,0.033,0.134,0.009
378,7.560,1.984,24.105,62.482,88.572,0.072,0.229,23.295,0.031,0.447,0.009
379,7.580,1.809,41.742,66.517,110.069,0.049,16.758,24.746,0.033,0.128,0.009
380,7.600,1.785,24.069,66.155,92.010,0.056,0.145,23.299,0.038,0.494,0.009
381,7.620,1.359,24.462,59.896,85.718,0.054,0.187,23.971,0.039,0.179,0.012
382,7.640,2.180,27.709,61.456,91.346,0.082,0.250,26.727,0.038,0.578,0.011
383,7.660,1.147,23.696,63.386,88.230,0.065,0.196,23.245,0.034,0.130,0.008
384,7.680,1.358,24.266,59.392,85.017,0.051,0.144,23.490,0.034,0.519,0.010
385,7.700,1.437,148.380,58.286,208.104,0.063,122.326,25.781,0.033,0.143,0.015
386,7.720,2.702,23.275,63.991,89.969,0.050,0.145,22.570,0.033,0.439,0.013
387,7.740,1.951,24.318,62.697,88.966,0.057,0.155,23.906,0.037,0.134,0.010
388,7.760,1.355,24.038,55.409,80.803,0.054,0.160,23.175,0.031,0.589,0.010
389,7.780,1.611,25.267,57.648,84.527,0.050,0.228,24.763,0.037,0.163,0.011
390,7.800,1.487,23.526,68.071,93.085,0.067,0.200,22.727,0.033,0.469,0.009
391,7.820,0.493,184.644,93.434,278.572,0.053,150.420,33.889,0.046,0.202,0.013
392,7.840,1.318,32.465,62.012,95.796,0.083,0.244,31.612,0.038,0.445,0.010
393,7.860,0.023,24.878,58.779,83.682,0.054,0.154,24.473,0.033,0.132,0.010
394,7.880,0.023,22.580,54.929,77.532,0.055,0.144,21.883,0.034,0.435,0.010
395,7.900,0.019,23.600,54.507,78.126,0.049,0.140,23.201,0.036,0.147,0.010
396,7.920,0.010,23.267,58.416,81.693,0.066,0.175,22.514,0.036,0.448,0.010
397,7.940,0.241,126.146,54.737,181.125,0.067,97.071,28.811,0.037,0.129,0.010
398,7.960,0.260,24.714,56.605,81.579,0.050,0.140,23.952,0.033,0.506,0.013
399,7.980,0.313,24.269,58.124,82.707,0.057,0.168,23.847,0.034,0.132,0.010
400,8.000,0.450,25.703,53.801,79.954,0.059,0.150,24.959,0.034,0.468,0.010
401,8.020,0.497,24.071,58.235,82.803,0.049,0.197,23.632,0.032,0.134,0.010
402,8.040,0.489,24.292,54.966,79.748,0.062,0.176,23.567,0.032,0.425,0.009
403,8.060,0.281,46.402,53.381,100.064,0.074,20.625,25.508,0.036,0.129,0.010
404,8.080,0.300,24.375,57.478,82.154,0.059,0.156,23.674,0.033,0.420,0.009
405,8.100,0.284,24.469,54.147,78.901,0.054,0.148,24.060,0.031,0.142,0.010
406,8.120,0.307,26.066,54.580,80.953,0.053,0.147,25.380,0.032,0.425,0.009
407,8.140,0.266,26.588,57.729,84.584,0.056,0.148,26.186,0.035,0.134,0.011
408,8.160,0.338,22.909,52.742,75.989,0.052,0.142,22.209,0.033,0.444,0.010
409,8.180,0.335,139.639,53.313,193.288,0.051,115.042,24.331,0.042,0.140,0.015
410,8.200,0.403,24.656,58.730,83.790,0.051,0.146,23.916,0.036,0.473,0.011
411,8.220,0.269,23.843,54.451,78.564,0.068,0.148,23.440,0.031,0.126,0.009
412,8.240,0.277,25.767,54.944,80.989,0.053,0.145,25.129,0.035,0.378,0.011
413,8.260,0.266,24.650,56.998,81.914,0.049,0.140,24.277,0.032,0.125,0.010
414,8.280,0.741,24.961,52.104,77.807,0.054,0.143,24.348,0.032,0.355,0.009
415,8.300,0.053,176.130,74.807,250.990,0.056,143.087,32.738,0.041,0.175,0.011
416,8.320,0.023,28.586,65.061,93.671,0.076,0.159,27.357,0.043,0.837,0.014
417,8.340,0.024,29.808,69.667,99.499,0.076,0.167,29.356,0.037,0.137,0.010
418,8.360,1.080,32.400,71.665,105.146,0.075,0.223,31.302,0.045,0.714,0.017
419,8.380,0.952,29.537,71.967,102.458,0.076,0.212,29.041,0.036,0.137,0.010
420,8.400,0.490,41.445,64.139,106.075,0.076,0.292,40.218,0.040,0.778,0.014
421,8.420,0.493,135.217,61.103,196.813,0.054,107.269,27.681,0.036,0.139,0.014
422,8.440,0.024,28.066,71.318,99.409,0.063,0.149,27.021,0.048,0.742,0.015
423,8.460,0.031,34.679,51.620,86.331,0.083,0.230,34.154,0.034,0.142,0.011
424,8.480,0.782,24.907,51.783,77.473,0.051,0.149,24.189,0.036,0.454,0.010
425,8.500,0.685,24.027,53.974,78.685,0.051,0.144,23.624,0.035,0.147,0.010
426,8.520,1.077,27.617,51.834,80.530,0.092,0.234,26.597,0.039,0.619,0.011
427,8.540,1.264,42.768,54.159,98.191,0.053,17.016,25.497,0.036,0.138,0.010
428,8.560,1.063,25.683,55.806,82.553,0.060,0.142,24.964,0.033,0.452,0.010
429,8.580,0.531,27.206,58.903,86.640,0.049,0.095,26.840,0.035,0.155,0.014
430,8.600,1.776,30.793,52.142,84.711,0.060,0.145,30.025,0.036,0.487,0.010
431,8.620,0.910,26.936,56.777,84.624,0.055,0.100,26.580,0.038,0.134,0.009
432,8.640,0.735,24.557,52.654,77.948,0.053,0.088,23.896,0.033,0.461,0.010
433,8.660,0.584,152.041,53.886,206.512,0.055,121.276,30.514,0.033,0.130,0.015
434,8.680,1.342,25.909,57.769,85.021,0.055,0.095,25.204,0.033,0.486,0.010
435,8.700,1.223,25.062,53.360,79.646,0.052,0.151,24.649,0.032,0.150,0.009
436,8.720,0.577,28.341,55.229,84.148,0.051,0.141,27.542,0.034,0.545,0.011
437,8.740,0.525,25.000,57.217,82.743,0.048,0.140,24.618,0.032,0.131,0.013
438,8.760,0.497,23.603,49.310,73.410,0.050,0.134,22.991,0.032,0.369,0.009
439,8.780,0.621,169.890,54.436,224.948,0.072,142.730,26.872,0.033,0.126,0.010
440,8.800,0.455,25.310,56.113,81.878,0.046,0.137,24.551,0.030,0.514,0.012
441,8.820,0.023,32.930,55.788,88.742,0.069,0.213,32.377,0.041,0.189,0.014
442,8.840,0.022,25.315,54.355,79.693,0.072,0.209,24.619,0.031,0.355,0.010
443,8.860,0.022,24.712,60.588,85.322,0.069,0.167,24.220,0.040,0.183,0.014
444,8.880,1.407,24.854,55.543,81.805,0.056,0.151,24.203,0.033,0.383,0.010
445,8.900,0.604,126.562,56.749,183.916,0.062,101.209,25.078,0.034,0.150,0.010
446,8.920,0.766,25.915,53.194,79.876,0.048,0.136,25.297,0.032,0.371,0.010
447,8.940,0.528,26.015,50.243,76.787,0.057,0.147,25.617,0.034,0.130,0.010
448,8.960,0.532,24.505,54.671,79.708,0.083,0.152,23.860,0.031,0.354,0.009
449,8.980,0.533,27.591,61.695,89.819,0.048,0.137,27.140,0.043,0.190,0.014
450,9.000,0.679,29.487,54.480,84.647,0.053,0.150,28.509,0.047,0.695,0.011
451,9.020,0.638,46.093,55.531,102.261,0.077,17.776,28.040,0.034,0.131,0.010
452,9.040,0.026,28.081,60.904,89.012,0.090,0.186,27.284,0.034,0.435,0.012
453,9.060,0.366,30.018,59.351,89.735,0.055,0.151,29.600,0.036,0.144,0.011
454,9.080,0.638,28.445,76.017,105.102,0.053,0.148,27.818,0.033,0.363,0.010
455,9.100,0.757,44.352,71.322,116.432,0.059,0.148,43.845,0.046,0.221,0.014
456,9.120,0.685,30.082,54.642,85.410,0.070,0.207,29.341,0.035,0.397,0.010
457,9.140,0.480,139.848,51.996,192.324,0.057,114.369,25.235,0.029,0.124,0.013
458,9.160,0.527,25.482,50.272,76.282,0.059,0.153,24.833,0.029,0.372,0.011
459,9.180,0.870,26.196,52.763,79.829,0.057,0.187,25.752,0.035,0.133,0.010
460,9.200,0.515,24.961,45.602,71.079,0.052,0.138,24.325,0.033,0.387,0.010
461,9.220,0.511,27.425,48.697,76.633,0.049,0.140,27.047,0.034,0.129,0.010
462,9.240,0.555,25.327,48.463,74.345,0.052,0.145,24.705,0.034,0.363,0.009
463,9.260,0.545,164.843,53.913,219.303,0.051,138.262,26.340,0.034,0.128,0.010
464,9.280,1.380,28.417,58.603,88.400,0.052,0.143,27.783,0.036,0.369,0.010
465,9.300,0.734,26.332,62.859,89.925,0.050,0.081,25.996,0.034,0.144,0.010
466,9.320,0.597,26.523,57.747,84.867,0.054,0.089,25.798,0.034,0.515,0.011
467,9.340,0.612,28.169,54.185,82.966,0.055,0.092,27.723,0.034,0.232,0.011
468,9.360,0.981,26.014,65.450,92.447,0.053,0.084,25.455,0.032,0.363,0.010
469,9.380,0.494,131.557,56.476,188.528,0.052,104.564,26.752,0.032,0.131,0.009
470,9.400,0.849,32.146,72.298,105.294,0.076,0.110,31.514,0.031,0.374,0.010
471,9.420,0.662,28.858,62.758,92.278,0.051,0.081,28.523,0.039,0.136,0.010
472,9.440,0.547,28.063,64.042,92.653,0.049,0.083,27.525,0.032,0.348,0.010
473,9.460,0.531,28.393,64.402,93.326,0.053,0.079,28.067,0.035,0.131,0.010
474,9.480,0.691,27.210,61.872,89.775,0.052,0.083,26.621,0.033,0.392,0.010
475,9.500,0.560,46.730,67.641,114.932,0.047,16.922,29.551,0.034,0.149,0.010
476,9.520,0.771,27.004,67.737,95.513,0.078,0.111,26.343,0.034,0.400,0.010
477,9.540,0.672,27.229,65.448,93.349,0.049,0.079,26.915,0.032,0.126,0.010
478,9.560,0.536,28.535,70.708,99.779,0.049,0.079,27.963,0.034,0.381,0.010
479,9.580,0.740,32.125,72.218,105.084,0.054,0.086,31.768,0.044,0.141,0.011
480,9.600,0.645,34.812,72.204,107.661,0.062,0.086,34.173,0.037,0.425,0.011
481,9.620,0.632,164.718,66.940,232.292,0.053,130.811,33.602,0.043,0.171,0.016
482,9.640,0.993,28.435,67.557,96.986,0.060,0.083,27.787,0.036,0.435,0.010
483,9.660,0.577,28.471,70.164,99.212,0.052,0.080,28.150,0.033,0.128,0.010
484,9.680,0.996,28.744,66.044,95.784,0.054,0.088,28.085,0.040,0.446,0.011
485,9.700,0.547,30.539,65.040,96.127,0.052,0.114,30.160,0.037,0.148,0.009
486,9.720,0.604,27.155,64.718,92.478,0.050,0.080,26.491,0.038,0.468,0.011
487,9.740,0.784,172.679,66.948,240.411,0.050,145.800,26.647,0.030,0.126,0.008
488,9.760,1.041,26.989,64.839,92.870,0.060,0.088,26.419,0.032,0.355,0.009
489,9.780,0.461,27.182,61.168,88.811,0.058,0.152,26.787,0.031,0.126,0.009
490,9.800,0.504,30.850,59.313,90.667,0.050,0.083,30.216,0.036,0.437,0.009
491,9.820,0.395,28.048,61.572,90.015,0.049,0.089,27.720,0.033,0.131,0.010
492,9.840,0.395,25.785,70.712,96.893,0.052,0.082,25.233,0.032,0.359,0.009
493,9.860,0.415,127.833,62.361,190.610,0.049,96.217,31.369,0.036,0.133,0.010
494,9.880,0.374,37.489,88.770,126.634,0.051,0.080,36.437,0.048,0.831,0.017
495,9.900,13.252,30.187,68.326,111.765,0.059,0.094,29.818,0.033,0.148,0.009
496,9.920,0.429,26.964,70.888,98.281,0.052,0.081,26.317,0.034,0.453,0.009
497,9.940,0.120,27.361,58.294,85.776,0.054,0.083,27.027,0.036,0.130,0.009
498,9.960,0.011,26.880,58.488,85.380,0.070,0.104,26.181,0.036,0.461,0.009
499,9.980,0.021,42.740,64.334,107.095,0.047,16.263,26.241,0.034,0.130,0.008
500,10.000,0.265,25.578,61.377,87.220,0.050,0.079,24.790,0.034,0.591,0.011
501,10.020,0.474,27.228,60.774,88.478,0.051,0.081,26.910,0.034,0.125,0.008
502,10.040,0.819,26.574,60.247,87.640,0.064,0.083,25.989,0.036,0.374,0.009
503,10.060,0.424,26.305,64.710,91.438,0.054,0.081,25.971,0.033,0.132,0.012
504,10.080,0.010,25.342,63.800,89.151,0.056,0.091,24.786,0.031,0.351,0.008
505,10.100,0.024,151.326,68.967,220.318,0.068,120.610,30.419,0.040,0.149,0.015
506,10.120,0.487,26.903,67.498,94.889,0.080,0.121,26.243,0.036,0.383,0.010
507,10.140,0.570,31.848,65.107,97.527,0.051,0.082,31.506,0.037,0.143,0.011
508,10.160,1.279,26.110,61.216,88.605,0.054,0.090,25.523,0.035,0.378,0.010
509,10.180,0.474,28.159,55.224,83.857,0.067,0.114,27.777,0.033,0.135,0.010
510,10.200,0.416,25.808,54.952,81.176,0.050,0.080,25.047,0.033,0.572,0.009
511,10.220,0.010,174.313,57.188,231.511,0.049,148.702,25.374,0.029,0.127,0.012
512,10.240,2.649,23.749,54.535,80.934,0.056,0.091,23.055,0.036,0.475,0.010
513,10.260,1.267,27.751,57.108,86.127,0.051,0.085,27.310,0.045,0.219,0.019
514,10.280,1.322,24.208,58.067,83.598,0.069,0.104,23.462,0.047,0.498,0.009
515,10.300,1.142,23.763,54.250,79.156,0.055,0.087,23.407,0.034,0.149,0.010
516,10.320,0.859,24.000,53.299,78.158,0.053,0.088,23.157,0.040,0.630,0.013
517,10.340,0.546,121.403,52.385,174.335,0.051,98.640,22.534,0.029,0.122,0.009
518,10.360,0.288,24.139,55.090,79.520,0.052,0.097,23.492,0.034,0.436,0.010
519,10.380,0.020,23.979,56.726,80.726,0.052,0.098,23.648,0.031,0.125,0.009
520,10.400,0.010,23.695,60.219,83.924,0.081,0.108,22.982,0.032,0.460,0.010
521,10.420,0.174,24.713,54.306,79.195,0.064,0.100,24.354,0.034,0.131,0.010
522,10.440,0.548,23.538,58.007,82.093,0.054,0.084,22.894,0.033,0.444,0.010
523,10.460,0.456,39.619,55.950,96.025,0.048,16.498,22.837,0.036,0.169,0.012
524,10.480,0.569,24.382,60.401,85.352,0.049,0.080,23.557,0.033,0.626,0.013
525,10.500,1.151,23.437,62.539,87.127,0.052,0.082,23.108,0.031,0.136,0.010
526,10.520,0.021,24.152,67.707,91.880,0.060,0.107,23.469,0.035,0.450,0.010
527,10.540,0.026,24.518,54.714,79.259,0.085,0.115,24.133,0.029,0.125,0.009
528,10.560,0.010,23.940,55.870,79.820,0.076,0.097,23.278,0.032,0.432,0.009
529,10.580,0.020,141.014,60.004,201.038,0.056,117.183,23.585,0.032,0.126,0.013
530,10.600,0.454,26.730,54.236,81.421,0.058,0.094,26.049,0.035,0.458,0.010
531,10.620,0.606,23.991,59.235,83.832,0.049,0.083,23.651,0.040,0.141,0.010
532,10.640,0.470,26.603,52.816,79.890,0.066,0.138,25.867,0.035,0.449,0.010
533,10.660,0.420,26.603,54.610,81.633,0.046,0.078,26.290,0.033,0.130,0.010
534,10.680,0.421,24.900,65.655,90.977,0.048,0.079,24.278,0.032,0.439,0.009
535,10.700,0.425,180.998,63.616,245.039,0.050,153.542,27.197,0.035,0.146,0.010
536,10.720,0.954,27.238,58.108,86.300,0.055,0.083,26.487,0.031,0.539,0.015
537,10.740,0.387,36.537,64.781,101.706,0.052,0.081,36.121,0.044,0.203,0.014
538,10.760,0.235,27.121,58.044,85.401,0.127,0.104,26.160,0.038,0.657,0.014
539,10.780,0.805,26.312,56.469,83.586,0.051,0.081,25.997,0.031,0.125,0.009
540,10.800,0.010,24.578,53.054,77.641,0.049,0.077,23.949,0.031,0.445,0.010
541,10.820,0.021,124.660,62.096,186.778,0.060,99.219,25.197,0.031,0.128,0.009
542,10.840,0.412,25.209,50.549,76.170,0.061,0.096,24.515,0.033,0.468,0.010
543,10.860,0.027,26.978,52.456,79.463,0.074,0.096,26.613,0.035,0.132,0.010
544,10.880,0.010,26.410,82.186,108.606,0.056,0.079,25.255,0.041,0.949,0.012
545,10.900,4.359,25.863,61.921,92.144,0.079,0.097,25.461,0.033,0.152,0.010
546,10.920,4.204,25.522,48.113,77.840,0.063,0.095,24.817,0.037,0.472,0.010
547,10.940,2.871,46.071,56.806,105.748,0.056,17.108,28.705,0.038,0.131,0.011
548,10.960,2.877,24.420,66.614,93.912,0.061,0.091,23.755,0.032,0.438,0.009
549,10.980,2.941,26.807,59.423,89.172,0.062,0.091,26.451,0.034,0.133,0.010
550,11.000,3.076,23.911,50.648,77.635,0.060,0.089,23.162,0.037,0.527,0.010
551,11.020,2.791,24.538,52.000,79.330,0.058,0.088,24.195,0.034,0.128,0.010
552,11.040,3.537,24.445,48.619,76.602,0.101,0.162,23.566,0.042,0.523,0.011
553,11.060,3.100,138.614,51.682,193.396,0.060,113.451,24.878,0.035,0.149,0.016
554,11.080,0.021,23.819,52.137,75.977,0.051,0.084,23.032,0.034,0.588,0.010
555,11.100,0.029,27.574,56.785,84.389,0.085,0.111,27.172,0.030,0.144,0.009
556,11.120,0.023,25.764,51.698,77.486,0.076,0.158,24.968,0.033,0.498,0.010
557,11.140,0.010,25.966,50.089,76.065,0.120,0.098,25.560,0.031,0.123,0.009
558,11.160,0.023,26.342,50.888,77.253,0.066,0.143,25.590,0.035,0.485,0.010
559,11.180,0.048,165.271,53.703,219.023,0.067,140.869,24.150,0.032,0.124,0.009
560,11.200,0.021,23.755,66.344,90.121,0.058,0.111,23.020,0.034,0.499,0.010
561,11.220,0.065,41.579,61.379,103.024,0.060,0.122,41.091,0.052,0.217,0.016
562,11.240,0.020,27.999,49.626,77.646,0.061,0.093,27.204,0.040,0.567,0.012
563,11.260,0.010,25.189,51.821,77.020,0.052,0.081,24.865,0.030,0.135,0.010
564,11.280,0.020,24.009,49.204,73.234,0.053,0.082,23.365,0.035,0.447,0.010
565,11.300,0.023,128.106,61.773,189.903,0.064,99.632,28.185,0.036,0.161,0.011
566,11.320,0.025,31.269,65.954,97.249,0.066,0.091,30.312,0.042,0.718,0.013
567,11.340,0.024,29.987,51.075,81.088,0.069,0.100,29.574,0.034,0.175,0.011
568,11.360,0.029,26.068,49.012,75.110,0.070,0.104,25.413,0.042,0.402,0.013
569,11.380,0.023,25.514,50.064,75.601,0.054,0.086,25.179,0.034,0.130,0.010
570,11.400,0.018,24.816,48.975,73.810,0.084,0.102,23.874,0.041,0.679,0.012
571,11.420,0.025,42.501,56.700,99.226,0.049,16.779,25.477,0.035,0.135,0.010
572,11.440,0.063,24.438,49.876,74.378,0.051,0.080,23.855,0.035,0.385,0.010
573,11.460,0.024,23.258,49.609,72.892,0.052,0.080,22.894,0.039,0.165,0.012
574,11.480,0.019,21.559,56.628,78.207,0.057,0.089,20.986,0.033,0.364,0.010
575,11.500,0.009,30.583,58.655,89.248,0.066,0.101,30.183,0.037,0.165,0.011
576,11.520,0.024,25.344,49.899,75.269,0.071,0.097,24.677,0.036,0.432,0.011
577,11.540,0.022,138.494,49.560,188.076,0.050,115.674,22.585,0.030,0.125,0.013
578,11.560,0.022,22.687,50.676,73.385,0.055,0.080,21.991,0.041,0.481,0.013
579,11.580,0.022,24.224,54.203,78.449,0.050,0.090,23.899,0.033,0.128,0.009
580,11.600,0.026,22.725,52.490,75.242,0.069,0.105,22.121,0.030,0.368,0.009
581,11.620,0.010,25.194,51.496,76.701,0.063,0.145,24.803,0.034,0.125,0.009
582,11.640,0.023,21.954,52.041,74.018,0.052,0.099,21.234,0.034,0.509,0.011
583,11.660,0.021,168.612,50.610,219.244,0.052,143.827,24.551,0.032,0.125,0.010
584,11.680,0.024,23.566,53.821,77.412,0.057,0.080,22.993,0.033,0.369,0.010
585,11.700,0.020,34.160,76.088,110.268,0.116,0.087,33.668,0.040,0.218,0.012
586,11.720,0.028,39.950,59.109,99.088,0.072,0.111,39.133,0.043,0.557,0.013
587,11.740,0.022,30.364,48.994,79.381,0.069,0.102,29.989,0.035,0.137,0.009
588,11.760,0.010,22.650,50.905,73.565,0.050,0.079,22.098,0.033,0.366,0.010
589,11.780,0.021,123.238,58.743,182.003,0.050,97.430,25.563,0.035,0.133,0.010
590,11.800,0.022,29.866,65.086,94.974,0.060,0.092,29.038,0.041,0.597,0.012
591,11.820,0.011,29.944,54.723,84.679,0.072,0.112,29.546,0.037,0.146,0.010
592,11.840,0.062,22.695,57.522,80.280,0.055,0.085,22.124,0.032,0.369,0.010
593,11.860,0.024,25.493,49.574,75.093,0.064,0.096,25.126,0.035,0.139,0.011
594,11.880,0.020,23.024,48.742,71.787,0.052,0.081,22.454,0.036,0.376,0.010
595,11.900,0.010,41.666,49.569,91.245,0.051,16.670,24.736,0.033,0.150,0.009
596,11.920,0.022,23.562,52.106,75.690,0.051,0.079,22.976,0.036,0.388,0.011
597,11.940,0.021,25.310,53.225,78.557,0.054,0.083,24.907,0.043,0.187,0.014
598,11.960,0.312,25.293,57.778,83.383,0.056,0.084,24.695,0.036,0.394,0.011
599,11.980,0.065,33.064,63.990,97.119,0.079,0.115,32.645,0.038,0.153,0.010
600,12.000,0.022,35.274,53.167,88.464,0.065,0.097,34.584,0.033,0.463,0.012
601,12.020,0.028,160.720,70.754,231.503,0.084,131.188,29.111,0.059,0.225,0.022
602,12.040,3.326,32.119,52.902,88.348,0.098,0.152,31.366,0.044,0.396,0.012
603,12.060,4.032,26.051,54.692,84.777,0.081,0.106,25.644,0.037,0.138,0.010
