frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,29.676,0.602,48.255,96.273,145.130,0.072,0.107,47.594,0.041,0.409,0.011
303,29.776,0.022,74.250,89.793,164.066,0.056,29.194,44.517,0.037,0.418,0.011
304,29.876,0.308,52.710,87.978,140.996,0.061,0.095,52.051,0.039,0.427,0.012
305,29.976,0.026,72.622,142.950,215.598,0.068,14.532,57.450,0.039,0.493,0.012
306,30.076,0.024,65.808,120.044,185.876,0.069,0.100,65.052,0.040,0.508,0.012
307,30.176,0.559,115.990,92.195,208.745,0.070,48.837,66.223,0.050,0.768,0.015
308,30.276,0.637,64.685,90.605,155.926,0.066,0.108,63.918,0.040,0.512,0.012
309,30.376,0.566,264.612,80.022,345.201,0.064,205.896,58.058,0.042,0.512,0.017
310,30.476,0.943,67.247,85.666,153.856,0.057,0.098,66.510,0.045,0.501,0.012
311,30.576,0.993,74.545,87.900,163.439,0.069,30.100,43.843,0.047,0.450,0.013
312,30.676,0.315,50.761,80.862,131.939,0.061,0.100,50.093,0.039,0.431,0.012
313,30.776,0.023,72.456,79.658,152.138,0.057,13.864,58.042,0.039,0.425,0.011
314,30.876,0.024,63.200,94.140,157.365,0.058,0.093,62.494,0.039,0.482,0.010
315,30.976,0.023,107.218,119.760,227.002,0.061,49.390,57.197,0.041,0.500,0.010
316,31.076,0.713,63.928,98.334,162.976,0.063,0.113,63.163,0.040,0.510,0.010
317,31.176,0.589,262.440,86.032,349.062,0.071,203.913,57.844,0.043,0.527,0.017
318,31.276,0.311,51.405,86.731,138.447,0.059,0.096,50.765,0.035,0.414,0.011
319,31.376,0.027,87.543,86.243,173.812,0.062,29.218,57.684,0.041,0.502,0.012
320,31.476,0.432,63.931,86.788,151.152,0.068,0.104,63.199,0.040,0.481,0.011
321,31.576,0.027,72.366,96.790,169.183,0.062,13.914,57.813,0.040,0.504,0.012
322,31.676,0.023,64.103,107.748,171.874,0.062,0.101,63.357,0.039,0.507,0.012
323,31.776,0.471,108.162,92.314,200.948,0.060,48.913,58.609,0.038,0.509,0.012
324,31.876,0.835,62.825,81.129,144.790,0.068,0.113,62.077,0.041,0.487,0.011
325,31.976,0.024,264.186,78.195,342.405,0.059,205.625,57.823,0.045,0.596,0.016
326,32.076,0.329,52.699,96.006,149.034,0.058,0.094,51.982,0.041,0.488,0.012
327,32.176,0.026,70.930,97.499,168.456,0.058,29.781,40.506,0.040,0.511,0.012
328,32.276,0.023,46.792,100.365,147.180,0.057,0.087,46.068,0.042,0.501,0.012
329,32.376,0.418,55.222,99.557,155.198,0.063,13.973,40.546,0.040,0.567,0.011
330,32.476,0.395,47.497,98.766,146.659,0.059,0.089,46.790,0.040,0.484,0.011
331,32.576,0.025,89.907,99.775,189.709,0.083,49.274,39.985,0.041,0.487,0.011
332,32.676,0.192,46.340,100.403,146.935,0.060,0.096,45.697,0.040,0.406,0.011
333,32.776,0.604,244.497,94.785,339.887,0.066,204.336,39.605,0.040,0.411,0.016
334,32.876,0.358,46.688,89.784,136.830,0.066,0.097,46.017,0.040,0.427,0.012
335,32.976,0.523,70.776,103.929,175.229,0.071,28.879,41.336,0.039,0.409,0.016
336,33.076,0.326,46.832,97.678,144.837,0.068,0.109,46.164,0.039,0.411,0.012
337,33.176,0.082,55.085,99.361,154.530,0.063,14.257,40.143,0.040,0.542,0.015
338,33.276,0.408,46.243,98.013,144.664,0.059,0.090,45.534,0.041,0.485,0.012
339,33.376,0.386,92.132,97.146,189.665,0.060,48.899,42.587,0.043,0.509,0.011
340,33.476,0.332,50.786,96.282,147.402,0.059,0.089,50.130,0.040,0.428,0.012
341,33.576,0.127,250.850,97.573,348.551,0.057,205.418,44.883,0.041,0.415,0.016
342,33.676,0.891,51.617,92.921,145.429,0.059,0.105,50.966,0.039,0.409,0.012
343,33.776,0.205,74.453,95.285,169.943,0.064,29.152,44.752,0.042,0.409,0.011
344,33.876,0.096,52.007,96.889,148.993,0.064,0.096,51.290,0.041,0.477,0.014
345,33.976,0.031,59.498,86.781,146.312,0.062,14.172,44.780,0.039,0.409,0.011
346,34.076,0.288,50.637,94.479,145.405,0.066,0.096,49.979,0.040,0.417,0.011
347,34.176,0.451,94.429,92.504,187.384,0.057,49.195,44.685,0.043,0.419,0.011
348,34.276,0.531,51.096,95.235,146.863,0.062,0.095,50.443,0.040,0.416,0.012
349,34.376,0.458,249.243,93.423,343.125,0.058,204.272,44.391,0.041,0.440,0.018
350,34.476,0.996,52.045,90.565,143.607,0.066,0.090,51.376,0.042,0.437,0.012
351,34.576,0.604,75.664,64.897,141.166,0.067,29.162,45.950,0.041,0.408,0.011
352,34.676,0.534,52.496,61.277,114.308,0.062,0.177,51.737,0.044,0.440,0.012
353,34.776,0.381,60.196,63.563,124.141,0.059,14.065,45.578,0.041,0.422,0.012
354,34.876,0.279,52.841,63.836,116.957,0.069,0.196,52.065,0.042,0.430,0.012
355,34.976,0.477,94.118,61.983,156.578,0.060,49.158,44.420,0.041,0.407,0.011
356,35.076,0.627,50.835,64.270,115.733,0.065,0.182,49.957,0.121,0.467,0.011
357,35.176,0.229,250.290,65.375,315.894,0.066,205.490,44.234,0.041,0.423,0.016
358,35.276,0.541,50.915,68.894,120.351,0.064,0.165,50.192,0.043,0.417,0.012
359,35.376,0.473,74.726,138.953,214.153,0.060,29.262,44.918,0.040,0.414,0.011
360,35.476,0.793,53.392,81.025,135.211,0.102,0.423,52.321,0.054,0.439,0.012
361,35.576,0.157,58.646,79.101,137.905,0.064,13.918,44.183,0.042,0.407,0.010
362,35.676,0.090,51.370,78.812,130.272,0.060,0.161,50.645,0.043,0.424,0.013
363,35.776,0.474,100.196,77.589,178.260,0.068,49.898,49.726,0.041,0.427,0.013
364,35.876,0.567,49.990,138.574,189.132,0.059,0.163,49.280,0.038,0.410,0.011
365,35.976,0.393,248.316,96.840,345.549,0.064,203.779,43.957,0.041,0.434,0.017
366,36.076,0.380,52.141,154.526,207.047,0.058,0.087,51.517,0.040,0.403,0.011
367,36.176,0.165,73.532,151.154,224.851,0.060,28.176,44.759,0.039,0.464,0.013
368,36.276,0.256,51.978,90.599,142.834,0.056,0.086,51.311,0.042,0.447,0.013
369,36.376,0.109,60.756,86.386,147.251,0.060,13.976,46.225,0.041,0.418,0.011
370,36.476,0.224,51.016,87.996,139.237,0.066,0.094,50.366,0.041,0.412,0.011
371,36.576,0.027,94.885,93.881,188.793,0.066,49.829,44.482,0.042,0.426,0.012
372,36.676,0.140,49.740,97.967,147.848,0.067,0.097,49.089,0.040,0.405,0.012
373,36.776,0.224,247.457,113.729,361.410,0.066,202.212,44.675,0.042,0.421,0.016
374,36.876,0.289,51.939,117.735,169.964,0.073,0.096,51.276,0.039,0.418,0.012
375,36.976,0.027,77.174,123.920,201.121,0.064,29.539,47.069,0.041,0.425,0.012
376,37.076,0.118,51.030,100.123,151.271,0.061,0.090,50.391,0.042,0.410,0.011
377,37.176,0.063,63.406,96.675,160.145,0.059,13.962,48.907,0.041,0.406,0.011
378,37.276,0.025,50.452,100.479,150.956,0.067,0.102,49.803,0.038,0.404,0.011
379,37.376,0.370,93.572,91.316,185.259,0.063,49.264,43.761,0.039,0.408,0.015
380,37.476,0.312,66.206,90.193,156.711,0.067,0.104,65.534,0.039,0.421,0.012
381,37.576,0.310,247.922,91.742,339.975,0.063,203.723,43.637,0.041,0.419,0.017
382,37.676,0.122,65.060,98.874,164.056,0.064,0.098,64.413,0.040,0.408,0.012
383,37.776,0.298,76.368,102.077,178.743,0.060,28.979,46.771,0.041,0.485,0.012
384,37.876,0.263,52.479,98.747,151.490,0.060,0.089,51.852,0.034,0.409,0.011
385,37.976,0.161,59.391,104.208,163.761,0.072,14.068,44.751,0.042,0.422,0.012
386,38.076,0.326,50.809,95.806,146.942,0.097,0.133,50.045,0.042,0.435,0.012
387,38.176,0.256,94.066,96.471,190.793,0.061,49.479,44.040,0.040,0.414,0.010
388,38.276,0.468,51.380,108.250,160.098,0.071,0.111,50.692,0.041,0.424,0.012
389,38.376,0.467,247.990,95.887,344.345,0.063,202.660,44.760,0.040,0.427,0.017
390,38.476,1.048,53.549,98.085,152.683,0.072,0.102,52.793,0.052,0.488,0.013
391,38.576,0.450,74.454,93.212,168.116,0.061,29.381,44.511,0.040,0.428,0.012
392,38.676,0.526,51.270,92.298,144.094,0.060,0.090,50.616,0.041,0.426,0.012
393,38.776,0.524,59.827,96.195,156.547,0.065,14.013,45.260,0.031,0.425,0.012
394,38.876,0.518,51.347,95.387,147.252,0.059,0.096,50.670,0.039,0.442,0.016
395,38.976,0.340,94.408,94.337,189.085,0.064,49.692,44.159,0.041,0.417,0.011
396,39.076,0.439,50.709,94.342,145.490,0.062,0.090,50.049,0.043,0.425,0.011
397,39.176,0.452,248.806,90.263,339.522,0.060,203.943,44.304,0.040,0.422,0.016
398,39.276,0.921,53.850,122.036,176.808,0.056,0.101,53.161,0.040,0.452,0.016
399,39.376,0.532,73.457,112.519,186.508,0.058,29.021,43.857,0.047,0.435,0.012
400,39.476,0.517,51.134,138.123,189.774,0.057,0.151,50.444,0.041,0.406,0.012
401,39.576,0.354,59.711,449.222,509.288,0.058,14.037,45.123,0.040,0.419,0.011
402,39.676,1.160,51.073,62.175,114.409,0.059,0.163,50.372,0.039,0.403,0.012
403,39.776,0.367,97.939,64.978,163.284,0.056,49.508,47.765,0.065,0.512,0.013
404,39.876,0.568,53.221,67.082,120.871,0.088,0.249,52.366,0.042,0.425,0.012
405,39.976,1.088,259.855,74.112,335.056,0.120,210.956,48.247,0.041,0.432,0.016
406,40.076,1.097,71.726,222.602,295.427,0.069,0.173,70.902,0.049,0.476,0.019
407,40.176,1.113,75.936,66.166,143.217,0.074,31.177,44.192,0.036,0.418,0.012
408,40.276,0.598,53.123,82.250,135.971,0.066,0.172,52.369,0.042,0.435,0.012
