frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,60.174,0.076,76.693,63.281,140.051,0.074,0.205,75.936,0.038,0.392,0.014
605,60.274,0.061,78.952,64.929,143.942,0.064,0.183,78.199,0.038,0.424,0.014
606,60.374,0.585,80.070,76.397,157.053,0.063,0.138,79.385,0.037,0.391,0.013
607,60.474,0.948,74.979,73.275,149.203,0.060,0.121,74.289,0.036,0.396,0.015
608,60.574,0.398,76.561,73.800,150.761,0.063,0.146,75.746,0.044,0.513,0.017
609,60.674,0.319,85.709,77.010,163.039,0.086,0.221,84.918,0.040,0.400,0.014
610,60.774,0.056,79.454,72.908,152.419,0.061,0.135,78.797,0.037,0.383,0.013
611,60.874,0.710,79.555,80.571,160.837,0.063,0.136,78.881,0.036,0.387,0.015
612,60.974,0.462,77.851,79.208,157.521,0.058,0.127,77.186,0.036,0.395,0.014
613,61.074,0.078,79.652,77.834,157.564,0.110,0.209,78.842,0.037,0.397,0.019
614,61.174,0.056,82.070,72.271,154.398,0.059,0.131,81.419,0.038,0.387,0.014
615,61.274,0.532,84.552,87.356,172.440,0.084,0.150,83.807,0.039,0.418,0.014
616,61.374,0.970,86.039,99.042,186.054,0.094,0.166,85.296,0.036,0.391,0.015
617,61.474,40.109,84.587,77.985,202.682,0.067,0.200,83.604,0.052,0.616,0.018
618,61.574,4.161,76.321,71.882,152.367,0.073,0.171,75.461,0.044,0.514,0.016
619,61.674,39.400,76.099,70.169,185.669,0.082,0.175,75.350,0.040,0.403,0.014
620,61.774,4.092,75.541,74.253,153.888,0.073,0.166,74.474,0.041,0.720,0.023
621,61.874,3.710,75.486,69.870,149.067,0.069,0.210,74.713,0.040,0.406,0.015
622,61.974,1.403,77.776,68.034,147.214,0.066,0.150,77.083,0.036,0.399,0.014
623,62.074,2.400,76.952,68.063,147.416,0.065,0.138,76.282,0.036,0.388,0.014
624,62.174,3.166,75.825,66.019,145.011,0.108,0.182,75.017,0.040,0.420,0.014
625,62.274,2.173,74.743,69.196,146.113,0.063,0.181,74.022,0.039,0.395,0.014
626,62.374,0.848,74.203,76.316,151.368,0.061,0.142,73.526,0.038,0.395,0.014
627,62.474,0.059,84.585,68.240,152.885,0.068,0.179,83.566,0.048,0.666,0.022
628,62.574,0.653,75.884,68.804,145.341,0.064,0.144,75.181,0.039,0.411,0.014
629,62.674,3.523,78.162,69.082,150.770,0.099,0.239,77.340,0.033,0.395,0.013
630,62.774,4.192,74.608,68.450,147.251,0.069,0.163,73.851,0.045,0.427,0.018
631,62.874,2.868,74.172,68.221,145.262,0.066,0.151,73.377,0.039,0.491,0.014
632,62.974,0.069,75.823,68.860,144.752,0.056,0.127,75.188,0.038,0.380,0.013
633,63.074,0.309,84.334,84.327,168.971,0.063,0.215,83.320,0.046,0.641,0.020
634,63.174,1.494,87.060,72.737,161.293,0.090,0.199,86.213,0.037,0.398,0.015
635,63.274,0.930,75.294,73.271,149.496,0.063,0.132,74.581,0.038,0.420,0.014
636,63.374,0.475,76.593,72.982,150.051,0.063,0.138,75.914,0.037,0.394,0.014
637,63.474,0.132,76.897,74.862,151.892,0.059,0.166,76.206,0.033,0.396,0.013
638,63.574,0.056,73.900,70.170,144.127,0.063,0.136,73.220,0.036,0.399,0.015
639,63.674,0.078,73.352,67.237,140.668,0.091,0.167,72.620,0.037,0.388,0.014
640,63.774,0.062,74.503,71.790,146.356,0.065,0.140,73.770,0.039,0.442,0.015
641,63.874,0.450,73.037,67.347,140.836,0.067,0.193,72.267,0.032,0.431,0.014
642,63.974,0.097,72.170,65.312,137.581,0.058,0.123,71.533,0.036,0.382,0.014
643,64.074,0.058,73.736,79.050,152.844,0.063,0.132,72.958,0.038,0.499,0.017
644,64.174,0.485,82.152,101.896,184.533,0.066,0.140,81.415,0.032,0.454,0.015
645,64.274,0.062,76.163,101.309,177.535,0.064,0.172,75.447,0.036,0.401,0.013
646,64.374,0.058,79.983,99.166,179.208,0.059,0.127,79.316,0.045,0.397,0.014
647,64.474,0.436,84.980,105.047,190.464,0.065,0.138,84.312,0.038,0.384,0.014
648,64.574,2.073,78.981,109.996,191.052,0.082,0.173,78.199,0.035,0.405,0.014
649,64.674,1.048,77.882,109.021,187.952,0.063,0.169,77.178,0.036,0.388,0.015
650,64.774,0.743,78.912,114.938,194.593,0.072,0.167,78.203,0.038,0.388,0.014
651,64.874,1.282,81.630,109.750,192.663,0.067,0.139,80.955,0.039,0.388,0.013
652,64.974,1.016,89.100,111.330,201.446,0.064,0.130,88.395,0.048,0.409,0.014
653,65.074,1.432,78.722,113.756,193.911,0.064,0.173,78.001,0.037,0.391,0.014
654,65.174,0.813,79.557,115.481,195.852,0.066,0.145,78.876,0.032,0.392,0.013
655,65.274,0.585,78.846,107.300,186.732,0.073,0.161,78.141,0.035,0.389,0.015
656,65.374,0.567,80.485,107.780,188.833,0.068,0.146,79.796,0.035,0.393,0.013
657,65.474,0.977,80.288,99.406,180.671,0.061,0.171,79.409,0.049,0.537,0.022
658,65.574,1.961,86.105,70.824,158.891,0.074,0.226,85.274,0.033,0.385,0.014
659,65.674,0.539,76.544,68.829,145.912,0.054,0.111,75.907,0.036,0.392,0.013
660,65.774,0.407,72.146,74.500,147.054,0.059,0.121,71.518,0.030,0.370,0.012
661,65.874,9.996,78.835,90.606,179.438,0.071,0.188,77.837,0.044,0.622,0.018
662,65.974,0.326,86.334,91.829,178.489,0.063,0.127,85.605,0.046,0.443,0.019
663,66.074,0.093,102.299,82.492,184.886,0.101,0.229,101.388,0.042,0.475,0.016
664,66.174,1.609,80.751,73.087,155.447,0.067,0.145,80.044,0.037,0.411,0.014
665,66.274,2.535,81.155,77.356,161.048,0.068,0.188,80.433,0.034,0.387,0.014
666,66.374,0.097,81.310,77.715,159.122,0.094,0.198,80.543,0.037,0.385,0.014
667,66.474,0.817,81.397,82.874,165.090,0.062,0.206,80.627,0.036,0.390,0.015
668,66.574,0.024,87.332,88.505,175.862,0.060,0.135,86.666,0.037,0.393,0.015
