frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,31.157,0.927,22.674,32.938,56.540,0.076,0.300,21.727,0.033,0.486,0.013
605,31.214,0.639,22.424,36.665,59.728,0.070,0.222,21.571,0.038,0.480,0.013
606,31.274,0.949,22.150,26.633,49.733,0.066,0.215,21.410,0.032,0.383,0.012
607,31.323,0.777,22.553,32.820,56.151,0.067,0.223,21.779,0.038,0.403,0.013
608,31.380,0.696,22.697,23.110,46.504,0.065,0.209,21.961,0.034,0.385,0.013
609,31.426,0.745,22.541,31.826,55.113,0.065,0.212,21.795,0.035,0.390,0.013
610,31.481,0.759,22.500,34.668,57.928,0.075,0.312,21.665,0.033,0.368,0.012
611,31.539,0.907,22.476,36.813,60.197,0.075,0.258,21.664,0.033,0.393,0.013
612,31.599,0.655,22.275,33.818,56.748,0.069,0.222,21.517,0.038,0.384,0.013
613,31.656,0.658,25.727,23.345,49.731,0.071,0.257,24.927,0.040,0.389,0.013
614,31.706,1.061,22.484,23.054,46.600,0.070,0.228,21.706,0.032,0.404,0.012
615,31.753,0.803,22.163,22.489,45.455,0.066,0.222,21.412,0.039,0.379,0.012
616,31.798,1.184,22.749,36.639,60.574,0.070,0.272,21.927,0.039,0.389,0.013
617,31.859,0.841,22.578,33.502,56.922,0.063,0.250,21.789,0.035,0.393,0.012
618,31.916,0.765,22.576,33.747,57.088,0.061,0.227,21.816,0.033,0.393,0.013
619,31.973,0.802,22.419,23.845,47.066,0.075,0.252,21.626,0.038,0.381,0.012
620,32.020,0.877,22.263,33.715,56.854,0.070,0.246,21.481,0.031,0.391,0.013
621,32.077,0.603,22.350,27.451,50.404,0.067,0.236,21.590,0.034,0.383,0.013
622,32.127,0.930,22.824,23.667,47.422,0.067,0.245,22.026,0.040,0.403,0.017
623,32.174,23.709,24.731,23.315,71.756,0.074,0.258,23.910,0.047,0.400,0.013
624,32.246,8.387,22.859,23.201,54.448,0.073,0.306,21.986,0.038,0.409,0.013
625,32.301,0.856,22.590,32.476,55.923,0.067,0.249,21.781,0.040,0.403,0.013
626,32.357,0.850,22.911,28.241,52.002,0.078,0.299,22.059,0.037,0.382,0.013
627,32.409,4.857,22.574,34.832,62.264,0.073,0.246,21.768,0.037,0.409,0.013
628,32.471,0.011,22.791,24.015,46.817,0.072,0.250,22.006,0.038,0.382,0.013
629,32.518,0.030,22.388,22.880,45.299,0.077,0.260,21.563,0.033,0.409,0.013
630,32.563,0.010,22.890,23.144,46.044,0.074,0.259,22.085,0.038,0.396,0.013
631,32.609,0.011,22.801,26.500,49.313,0.078,0.346,21.902,0.033,0.402,0.013
632,32.659,0.026,22.641,23.343,46.010,0.066,0.235,21.857,0.043,0.399,0.014
633,32.705,0.009,23.086,23.483,46.579,0.065,0.244,22.272,0.036,0.435,0.016
634,32.751,0.027,22.139,23.029,45.195,0.067,0.240,21.376,0.038,0.381,0.012
635,32.796,0.010,22.496,22.874,45.380,0.075,0.254,21.700,0.034,0.390,0.012
636,32.842,0.009,24.071,22.830,46.912,0.071,0.251,23.271,0.039,0.399,0.013
637,32.889,0.894,22.262,26.554,49.711,0.071,0.246,21.489,0.036,0.379,0.013
638,32.938,0.010,22.077,23.097,45.184,0.065,0.266,21.269,0.040,0.401,0.012
639,32.984,0.027,22.843,22.757,45.628,0.070,0.238,22.095,0.030,0.376,0.012
640,33.029,0.009,22.348,22.846,45.204,0.067,0.238,21.588,0.031,0.387,0.013
641,33.074,0.490,22.279,22.787,45.557,0.073,0.272,21.487,0.032,0.380,0.012
642,33.120,0.010,22.137,22.750,44.898,0.069,0.243,21.361,0.032,0.393,0.012
643,33.165,0.011,23.046,26.314,49.371,0.073,0.255,22.235,0.035,0.404,0.012
644,33.214,0.992,22.580,23.049,46.622,0.075,0.320,21.690,0.037,0.410,0.013
645,33.261,0.059,24.787,22.859,47.706,0.066,0.279,24.001,0.034,0.375,0.013
646,33.309,0.896,22.421,22.941,46.260,0.071,0.252,21.604,0.041,0.407,0.014
647,33.355,0.010,22.295,22.893,45.198,0.067,0.238,21.543,0.034,0.382,0.013
648,33.400,0.010,22.442,22.814,45.267,0.067,0.240,21.675,0.033,0.387,0.013
649,33.445,0.041,22.369,26.873,49.285,0.073,0.252,21.575,0.035,0.391,0.014
650,33.495,0.285,22.311,23.353,45.950,0.071,0.245,21.529,0.034,0.393,0.013
651,33.541,2.787,24.255,24.254,51.298,0.080,0.328,23.313,0.035,0.442,0.014
652,33.592,0.012,23.504,23.666,47.183,0.079,0.312,22.632,0.042,0.394,0.014
653,33.639,0.036,22.929,25.146,48.112,0.104,0.270,22.044,0.040,0.412,0.013
654,33.687,0.013,27.414,24.577,52.005,0.077,0.289,26.566,0.039,0.396,0.014
655,33.739,0.031,23.819,29.033,52.883,0.070,0.261,22.981,0.040,0.422,0.014
656,33.792,0.012,23.890,24.900,48.803,0.088,0.274,23.043,0.040,0.396,0.013
657,33.841,0.030,23.052,24.134,47.216,0.076,0.268,22.209,0.037,0.413,0.014
658,33.888,0.012,22.637,23.782,46.431,0.073,0.269,21.828,0.038,0.382,0.013
659,33.935,0.011,24.874,22.912,47.797,0.076,0.322,23.999,0.033,0.397,0.013
660,33.983,0.198,23.585,23.193,46.976,0.073,0.273,22.770,0.040,0.386,0.014
661,34.030,0.010,23.100,27.232,50.342,0.071,0.252,22.251,0.045,0.436,0.013
662,34.080,0.227,23.266,23.403,46.897,0.079,0.307,22.367,0.042,0.419,0.017
663,34.127,0.218,23.877,23.501,47.597,0.075,0.268,23.020,0.041,0.424,0.013
664,34.175,20.986,23.663,25.968,70.619,0.110,0.384,22.672,0.041,0.394,0.014
665,34.245,0.013,31.133,23.139,54.286,0.100,0.385,30.144,0.032,0.419,0.013
666,34.299,5.550,22.916,27.663,56.130,0.078,0.324,22.026,0.038,0.395,0.014
667,34.356,0.047,23.108,23.066,46.221,0.077,0.264,22.275,0.038,0.405,0.013
668,34.402,0.032,23.588,23.086,46.706,0.073,0.280,22.702,0.043,0.444,0.013
669,34.449,0.011,23.645,23.144,46.800,0.076,0.275,22.832,0.037,0.380,0.013
670,34.495,0.053,22.844,23.424,46.322,0.080,0.272,21.998,0.038,0.405,0.013
671,34.542,0.174,23.614,28.358,52.148,0.078,0.255,22.768,0.040,0.424,0.018
672,34.594,0.010,24.140,29.344,53.495,0.071,0.389,23.157,0.037,0.442,0.014
673,34.647,0.031,22.964,23.056,46.052,0.078,0.310,22.091,0.039,0.400,0.013
674,34.693,0.010,23.301,23.449,46.761,0.071,0.255,22.457,0.038,0.436,0.013
675,34.740,0.030,22.731,23.205,45.967,0.071,0.261,21.927,0.034,0.395,0.013
676,34.786,0.011,22.895,23.295,46.201,0.073,0.315,22.045,0.040,0.379,0.013
677,34.832,0.029,22.636,23.535,46.201,0.072,0.257,21.834,0.032,0.395,0.013
678,34.879,0.009,22.668,27.129,49.807,0.065,0.242,21.894,0.038,0.390,0.013
679,34.929,0.028,22.442,22.983,45.454,0.069,0.244,21.656,0.036,0.393,0.013
680,34.974,0.010,22.350,22.923,45.284,0.070,0.287,21.525,0.040,0.388,0.013
681,35.019,0.009,22.815,22.965,45.790,0.068,0.246,22.028,0.037,0.399,0.013
682,35.065,0.896,22.300,23.341,46.539,0.075,0.256,21.504,0.039,0.381,0.013
683,35.112,0.010,22.497,22.907,45.414,0.071,0.250,21.701,0.036,0.398,0.013
684,35.157,0.030,23.392,27.237,50.660,0.069,0.249,22.616,0.035,0.382,0.013
685,35.208,0.010,22.448,23.150,45.608,0.068,0.245,21.666,0.033,0.395,0.013
686,35.253,0.009,22.096,22.933,45.039,0.067,0.239,21.326,0.038,0.386,0.015
687,35.303,0.028,23.046,23.049,46.124,0.066,0.284,22.216,0.036,0.402,0.012
688,35.350,0.010,22.688,23.023,45.722,0.070,0.257,21.901,0.039,0.375,0.013
689,35.395,0.028,22.643,24.383,47.055,0.071,0.252,21.851,0.035,0.390,0.013
690,35.442,0.010,22.818,29.343,52.171,0.067,0.244,21.937,0.034,0.492,0.015
691,35.495,0.030,23.168,23.185,46.384,0.071,0.257,22.368,0.039,0.386,0.013
692,35.541,0.010,22.766,23.124,45.900,0.067,0.239,21.987,0.038,0.395,0.013
693,35.587,0.027,22.766,22.781,45.575,0.069,0.252,21.982,0.039,0.380,0.013
694,35.632,0.010,23.051,23.552,46.615,0.070,0.284,22.211,0.039,0.405,0.013
695,35.679,0.032,24.113,22.831,46.976,0.071,0.246,23.337,0.037,0.381,0.013
696,35.726,0.831,23.147,27.402,51.380,0.075,0.258,22.338,0.034,0.398,0.012
697,35.777,0.011,22.604,23.144,45.759,0.070,0.256,21.809,0.040,0.386,0.014
698,35.823,0.029,22.612,23.055,45.696,0.079,0.296,21.754,0.040,0.398,0.013
699,35.869,0.011,22.796,23.202,46.009,0.069,0.315,21.905,0.044,0.419,0.015
700,35.915,0.028,26.070,24.349,50.448,0.072,0.252,25.201,0.048,0.455,0.014
701,35.965,0.009,22.495,22.889,45.394,0.067,0.290,21.679,0.035,0.386,0.014
702,36.011,0.010,22.584,28.747,51.341,0.071,0.250,21.776,0.038,0.407,0.013
703,36.062,0.027,22.973,23.375,46.375,0.075,0.267,22.161,0.036,0.385,0.013
704,36.109,0.010,22.814,23.668,46.492,0.070,0.250,22.025,0.035,0.393,0.013
705,36.155,0.031,22.501,22.708,45.240,0.071,0.271,21.701,0.038,0.376,0.013
706,36.200,0.010,22.367,28.214,50.592,0.069,0.240,21.590,0.039,0.389,0.013
707,36.251,0.038,28.274,32.571,60.884,0.104,0.376,27.239,0.040,0.460,0.014
708,36.312,0.010,22.644,23.286,45.941,0.070,0.287,21.778,0.045,0.418,0.015
709,36.358,0.059,24.121,24.475,48.656,0.086,0.269,23.259,0.042,0.410,0.015
710,36.407,0.010,26.035,23.879,49.924,0.076,0.269,25.090,0.039,0.515,0.016
711,36.456,0.027,24.063,27.310,51.400,0.075,0.266,23.229,0.040,0.411,0.015
712,36.508,0.013,31.589,28.096,59.698,0.086,0.332,30.687,0.033,0.402,0.013
713,36.568,0.053,22.546,23.880,46.480,0.083,0.296,21.684,0.039,0.393,0.014
714,36.614,0.010,22.774,23.506,46.291,0.071,0.249,21.929,0.043,0.436,0.014
715,36.660,0.010,22.477,22.970,45.458,0.072,0.286,21.633,0.042,0.402,0.014
716,36.706,0.027,22.835,22.801,45.664,0.062,0.230,22.081,0.033,0.396,0.013
717,36.752,0.010,22.253,23.728,45.992,0.067,0.245,21.491,0.037,0.375,0.013
718,36.798,0.028,22.653,27.219,49.901,0.068,0.243,21.892,0.036,0.373,0.013
719,36.847,0.103,22.479,22.621,45.204,0.095,0.309,21.577,0.038,0.406,0.013
720,36.893,0.010,22.972,22.835,45.817,0.069,0.251,22.199,0.033,0.377,0.014
721,36.939,0.029,22.597,22.989,45.616,0.075,0.255,21.751,0.040,0.429,0.016
722,36.984,0.011,24.902,25.505,50.418,0.073,0.295,24.052,0.039,0.393,0.013
723,37.035,32.384,23.948,27.930,84.263,0.090,0.265,23.039,0.043,0.463,0.016
724,37.119,4.178,23.099,23.141,50.418,0.071,0.245,22.289,0.039,0.403,0.015
725,37.169,6.487,25.756,23.320,55.564,0.074,0.263,24.747,0.049,0.571,0.019
726,37.225,1.236,23.274,23.920,48.431,0.084,0.297,22.375,0.039,0.434,0.014
727,37.273,33.510,24.336,24.118,81.967,0.112,0.306,23.423,0.039,0.397,0.013
728,37.355,4.525,25.518,27.499,57.544,0.114,0.372,24.510,0.040,0.429,0.013
729,37.413,1.035,22.678,23.301,47.015,0.072,0.247,21.870,0.040,0.410,0.013
730,37.460,0.205,31.008,22.827,54.041,0.089,0.289,30.126,0.038,0.410,0.014
731,37.514,0.010,22.342,22.826,45.178,0.067,0.270,21.525,0.036,0.409,0.013
732,37.559,0.028,23.563,23.132,46.724,0.071,0.252,22.734,0.045,0.416,0.016
733,37.606,0.608,22.770,22.946,46.324,0.075,0.285,21.931,0.038,0.399,0.013
734,37.652,0.661,22.649,27.416,50.726,0.075,0.302,21.805,0.033,0.386,0.013
735,37.703,0.777,22.863,22.440,46.081,0.082,0.344,21.955,0.037,0.394,0.013
736,37.749,0.011,22.362,22.583,44.956,0.071,0.255,21.576,0.036,0.383,0.012
737,37.794,0.543,22.420,23.579,46.542,0.064,0.229,21.648,0.033,0.406,0.014
