frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
1588,31.760,0.296,12.498,13.267,26.061,0.043,9.058,2.283,0.647,0.419,0.015
1589,31.780,0.298,3.293,13.224,16.816,0.045,0.027,2.304,0.772,0.101,0.016
1590,31.800,0.323,3.638,23.897,27.858,0.053,0.031,2.334,0.737,0.452,0.015
1591,31.820,0.323,31.062,13.543,44.929,0.057,27.621,2.253,1.000,0.100,0.015
1592,31.840,0.303,12.029,13.634,25.966,0.045,8.419,2.302,0.768,0.436,0.016
1593,31.860,0.293,3.242,13.274,16.810,0.038,0.024,2.292,0.753,0.100,0.016
1594,31.880,0.321,10.846,13.387,24.555,0.054,7.459,2.250,0.645,0.408,0.015
1595,31.900,0.489,12.210,12.807,25.505,0.034,9.139,2.254,0.633,0.109,0.015
1596,31.920,0.321,4.524,13.451,18.297,0.047,0.028,2.462,1.510,0.434,0.016
1597,31.940,0.321,3.436,13.182,16.940,0.050,0.030,2.460,0.746,0.100,0.016
1598,31.960,0.525,37.269,13.574,51.369,0.052,34.079,2.251,0.551,0.305,0.015
1599,31.980,0.306,11.647,23.384,35.337,0.035,8.274,2.266,0.902,0.116,0.017
1600,32.000,0.436,3.772,13.292,17.501,0.051,0.031,2.427,0.765,0.462,0.016
1601,32.020,0.453,11.168,13.722,25.344,0.056,7.542,2.215,1.231,0.093,0.015
1602,32.040,0.324,12.575,12.714,25.613,0.043,9.197,2.233,0.626,0.410,0.015
1603,32.060,0.306,3.247,13.119,16.673,0.043,0.025,2.276,0.768,0.097,0.016
1604,32.080,0.340,24.290,12.933,37.564,0.067,20.538,2.222,0.896,0.527,0.020
1605,32.100,0.319,12.599,13.046,25.964,0.050,8.611,2.288,1.481,0.115,0.017
1606,32.120,0.386,3.670,12.914,16.970,0.054,0.031,2.300,0.756,0.471,0.017
1607,32.140,0.372,10.830,13.407,24.610,0.060,7.782,2.224,0.638,0.095,0.014
1608,32.160,0.302,12.590,14.270,27.162,0.041,9.141,2.269,0.670,0.425,0.015
1609,32.180,0.310,4.122,24.410,28.842,0.061,0.032,2.385,1.495,0.103,0.017
1610,32.200,0.623,31.176,13.082,44.881,0.059,27.806,2.368,0.560,0.312,0.016
1611,32.220,0.023,11.758,13.891,25.673,0.051,8.539,2.266,0.752,0.101,0.016
1612,32.240,0.009,3.576,13.305,16.891,0.051,0.025,2.287,0.751,0.429,0.016
1613,32.260,0.011,11.363,13.349,24.724,0.049,7.465,2.247,1.472,0.098,0.016
1614,32.280,0.010,12.610,13.559,26.180,0.036,9.167,2.273,0.652,0.411,0.016
1615,32.300,0.021,3.305,13.378,16.704,0.041,0.024,2.303,0.772,0.113,0.015
1616,32.320,0.371,37.118,13.560,51.051,0.053,33.985,2.206,0.545,0.299,0.014
1617,32.340,0.513,12.435,24.677,37.626,0.046,8.451,2.259,1.524,0.099,0.016
1618,32.360,0.021,3.720,13.494,17.234,0.047,0.026,2.375,0.770,0.437,0.016
1619,32.380,0.346,10.591,14.050,24.988,0.054,7.492,2.268,0.647,0.096,0.014
1620,32.400,0.010,12.688,13.167,25.865,0.053,9.228,2.275,0.651,0.437,0.015
1621,32.420,0.010,4.161,14.548,18.719,0.060,0.025,2.311,1.624,0.099,0.016
1622,32.440,0.011,23.972,13.722,37.705,0.043,20.834,2.218,0.546,0.280,0.015
1623,32.460,0.021,11.811,12.805,24.638,0.048,8.539,2.282,0.770,0.102,0.016
1624,32.480,0.011,3.682,13.194,16.887,0.059,0.038,2.344,0.763,0.442,0.016
1625,32.500,0.496,11.218,15.905,27.620,0.058,7.471,2.273,1.253,0.116,0.014
1626,32.520,0.010,12.428,13.603,26.041,0.043,8.985,2.233,0.637,0.468,0.015
1627,32.540,0.587,3.460,24.704,28.753,0.060,0.034,2.358,0.855,0.105,0.016
1628,32.560,0.010,65.415,13.299,78.724,0.059,62.245,2.265,0.533,0.284,0.015
1629,32.580,0.482,12.482,13.207,26.173,0.048,8.476,2.275,1.518,0.098,0.015
1630,32.600,0.009,3.657,13.328,16.995,0.040,0.024,2.325,0.754,0.441,0.016
1631,32.620,0.012,10.629,13.378,24.020,0.054,7.559,2.233,0.642,0.110,0.015
1632,32.640,0.010,12.607,13.018,25.636,0.052,9.113,2.271,0.659,0.468,0.016
1633,32.660,0.020,4.118,13.198,17.336,0.050,0.024,2.302,1.596,0.103,0.015
1634,32.680,0.011,24.133,13.299,37.443,0.047,20.955,2.232,0.553,0.293,0.016
1635,32.700,0.338,11.658,24.427,36.423,0.041,8.387,2.312,0.752,0.115,0.015
1636,32.720,0.300,3.806,12.795,16.902,0.043,0.026,2.419,0.775,0.509,0.016
1637,32.740,0.341,11.132,13.435,24.909,0.059,7.410,2.230,1.268,0.131,0.016
1638,32.760,0.512,12.431,14.627,27.570,0.043,9.044,2.226,0.643,0.412,0.015
1639,32.780,0.300,3.319,14.650,18.270,0.045,0.026,2.320,0.777,0.109,0.018
1640,32.800,0.406,47.386,13.699,61.492,0.051,44.147,2.218,0.577,0.358,0.016
1641,32.820,0.376,12.407,13.998,26.782,0.047,8.423,2.244,1.529,0.109,0.015
1642,32.840,0.318,3.644,13.803,17.765,0.042,0.026,2.312,0.776,0.435,0.017
1643,32.860,0.334,10.655,14.315,25.304,0.054,7.534,2.255,0.670,0.111,0.016
1644,32.880,0.318,12.727,25.175,38.221,0.044,9.260,2.257,0.645,0.477,0.015
1645,32.900,0.360,4.136,14.318,18.814,0.045,0.026,2.386,1.520,0.118,0.015
1646,32.920,0.423,24.193,14.024,38.641,0.054,20.920,2.268,0.591,0.305,0.017
1647,32.940,0.314,11.978,14.060,26.352,0.043,8.452,2.544,0.782,0.103,0.016
1648,32.960,0.024,3.781,13.209,17.015,0.048,0.029,2.462,0.763,0.431,0.016
1649,32.980,0.011,11.411,13.306,24.728,0.046,7.703,2.278,1.248,0.099,0.015
1650,33.000,0.313,12.707,14.237,27.257,0.047,9.163,2.340,0.652,0.443,0.015
1651,33.020,0.288,3.300,14.226,17.815,0.045,0.026,2.315,0.767,0.106,0.015
1652,33.040,0.014,23.736,13.468,37.218,0.059,20.564,2.246,0.544,0.285,0.015
1653,33.060,0.666,12.406,24.832,37.904,0.045,8.434,2.276,1.493,0.100,0.015
1654,33.080,0.107,3.680,14.139,17.925,0.048,0.031,2.304,0.758,0.484,0.017
1655,33.100,0.220,10.480,13.754,24.455,0.056,7.320,2.305,0.655,0.112,0.014
1656,33.120,0.340,16.580,13.956,30.875,0.042,13.083,2.342,0.642,0.424,0.016
1657,33.140,0.481,4.041,13.742,18.265,0.052,0.032,2.303,1.503,0.102,0.023
1658,33.160,0.475,47.891,13.812,62.179,0.053,44.635,2.239,0.550,0.358,0.015
1659,33.180,0.234,11.565,14.966,26.764,0.054,8.371,2.243,0.741,0.099,0.014
1660,33.200,12.083,3.711,13.504,29.298,0.056,0.037,2.329,0.763,0.488,0.014
1661,33.220,3.636,11.014,24.536,39.187,0.057,7.346,2.239,1.241,0.098,0.013
1662,33.240,0.351,13.368,13.653,27.373,0.054,9.937,2.244,0.670,0.398,0.015
1663,33.260,0.256,3.302,13.495,17.053,0.041,0.028,2.314,0.784,0.099,0.014
1664,33.280,0.236,23.874,13.915,38.025,0.055,20.632,2.244,0.553,0.360,0.014
1665,33.300,0.209,12.402,13.841,26.453,0.052,8.400,2.282,1.495,0.114,0.014
1666,33.320,0.226,3.876,14.232,18.334,0.050,0.033,2.345,0.823,0.567,0.015
1667,33.340,0.231,10.505,14.085,24.821,0.048,7.442,2.239,0.650,0.097,0.013
1668,33.360,0.252,12.448,14.059,26.759,0.042,9.041,2.245,0.636,0.427,0.022
1669,33.380,0.244,4.006,14.134,18.385,0.044,0.029,2.290,1.502,0.102,0.014
1670,33.400,0.329,24.080,25.440,49.850,0.051,20.735,2.307,0.560,0.377,0.014
1671,33.420,0.308,11.698,14.311,26.317,0.042,8.492,2.256,0.759,0.102,0.014
1672,33.440,0.283,3.685,14.081,18.050,0.041,0.028,2.319,0.765,0.499,0.015
1673,33.460,0.226,11.423,14.354,26.003,0.048,7.741,2.266,1.242,0.096,0.013
1674,33.480,0.237,11.058,14.262,25.557,0.055,7.557,2.291,0.652,0.439,0.014
1675,33.500,0.312,3.316,14.325,17.953,0.043,0.029,2.315,0.772,0.116,0.015
1676,33.520,0.245,37.844,14.388,52.477,0.054,34.589,2.256,0.549,0.364,0.014
1677,33.540,0.360,12.305,14.291,26.957,0.041,8.366,2.265,1.479,0.101,0.014
1678,33.560,0.026,4.064,15.279,19.369,0.056,0.046,2.545,0.753,0.571,0.017
1679,33.580,9.499,10.607,25.757,45.866,0.064,7.419,2.295,0.688,0.104,0.014
1680,33.600,0.352,11.280,13.958,25.590,0.058,7.841,2.243,0.654,0.441,0.013
1681,33.620,0.010,3.998,14.965,18.974,0.039,0.028,2.296,1.498,0.099,0.014
1682,33.640,12.057,24.366,13.363,49.789,0.066,21.119,2.262,0.553,0.307,0.014
1683,33.660,3.981,11.762,13.074,28.819,0.066,8.452,2.309,0.765,0.103,0.014
1684,33.680,4.034,3.635,16.522,24.192,0.055,0.029,2.318,0.756,0.441,0.015
1685,33.700,0.266,11.382,13.769,25.418,0.057,7.722,2.227,1.237,0.106,0.014
1686,33.720,0.010,11.143,13.699,24.853,0.040,7.600,2.292,0.646,0.493,0.016
1687,33.740,0.014,3.495,14.058,17.568,0.051,0.030,2.489,0.778,0.104,0.017
1688,33.760,0.014,31.562,26.089,57.666,0.062,28.279,2.286,0.569,0.329,0.016
1689,33.780,0.021,12.710,12.971,25.703,0.046,8.744,2.290,1.467,0.101,0.014
1690,33.800,0.011,3.913,13.211,17.134,0.051,0.029,2.547,0.760,0.456,0.015
1691,33.820,0.011,10.682,13.382,24.076,0.054,7.629,2.235,0.640,0.095,0.014
1692,33.840,0.010,10.984,13.253,24.247,0.042,7.576,2.252,0.638,0.429,0.016
1693,33.860,0.036,4.147,13.581,17.766,0.039,0.024,2.321,1.550,0.155,0.024
1694,33.880,0.011,30.967,13.244,44.226,0.053,27.551,2.398,0.588,0.316,0.016
1695,33.900,0.354,11.637,13.806,25.797,0.038,8.407,2.273,0.757,0.113,0.013
1696,33.920,0.010,3.649,13.312,16.972,0.048,0.032,2.320,0.761,0.452,0.014
1697,33.940,0.029,11.279,12.901,24.210,0.044,7.661,2.219,1.233,0.095,0.012
1698,33.960,0.123,12.319,25.390,37.833,0.052,8.885,2.263,0.651,0.407,0.014
1699,33.980,0.276,3.503,13.659,17.439,0.053,0.034,2.519,0.759,0.098,0.014
1700,34.000,0.301,23.920,13.889,38.111,0.059,20.701,2.238,0.543,0.346,0.014
1701,34.020,0.234,12.376,13.541,26.152,0.042,8.425,2.260,1.496,0.099,0.018
1702,34.040,0.310,3.821,13.544,17.675,0.040,0.029,2.331,0.886,0.486,0.015
1703,34.060,0.013,10.771,12.936,23.720,0.059,7.683,2.251,0.653,0.095,0.013
1704,34.080,0.212,13.263,13.305,26.780,0.043,9.844,2.296,0.640,0.394,0.014
1705,34.100,0.505,4.066,13.457,18.029,0.046,0.032,2.332,1.502,0.114,0.014
1706,34.120,0.217,37.981,13.994,52.193,0.052,34.723,2.244,0.562,0.347,0.015
1707,34.140,0.204,11.762,25.081,37.047,0.045,8.548,2.258,0.751,0.108,0.014
1708,34.160,0.239,3.889,13.505,17.634,0.053,0.034,2.550,0.768,0.448,0.015
1709,34.180,0.011,11.134,12.872,24.017,0.057,7.313,2.373,1.262,0.097,0.013
1710,34.200,0.010,11.326,13.052,24.388,0.042,7.897,2.244,0.634,0.451,0.014
1711,34.220,0.010,3.267,13.178,16.456,0.052,0.029,2.293,0.757,0.098,0.014
1712,34.240,0.239,24.106,13.573,37.919,0.054,20.895,2.254,0.524,0.342,0.017
1713,34.260,0.021,12.399,13.293,25.713,0.046,8.471,2.230,1.488,0.100,0.014
1714,34.280,0.011,3.824,12.853,16.688,0.040,0.028,2.292,0.912,0.488,0.015
1715,34.300,0.011,10.505,12.931,23.448,0.053,7.409,2.263,0.643,0.109,0.012
1716,34.320,0.226,11.302,13.421,24.949,0.039,7.717,2.270,0.664,0.567,0.014
1717,34.340,0.218,4.076,25.433,29.728,0.045,0.030,2.321,1.538,0.102,0.015
1718,34.360,0.253,30.865,14.122,45.241,0.054,27.560,2.275,0.560,0.365,0.015
1719,34.380,0.009,11.716,13.131,24.858,0.041,8.505,2.266,0.757,0.099,0.014
1720,34.400,0.057,3.840,12.935,16.833,0.044,0.032,2.326,0.925,0.476,0.015
1721,34.420,1.090,11.280,17.594,29.964,0.057,7.591,2.246,1.258,0.096,0.015
1722,34.440,0.462,10.837,13.111,24.411,0.047,7.409,2.249,0.645,0.425,0.016
1723,34.460,0.009,3.274,13.005,16.288,0.036,0.023,2.308,0.773,0.096,0.016
1724,34.480,0.013,31.079,12.952,44.046,0.080,27.865,2.231,0.551,0.311,0.016
1725,34.500,0.021,12.392,13.108,25.522,0.039,8.448,2.245,1.480,0.114,0.015
1726,34.520,0.177,3.620,25.235,29.031,0.040,0.024,2.306,0.757,0.443,0.016
1727,34.540,0.010,10.333,13.280,23.624,0.044,7.286,2.240,0.642,0.093,0.014
1728,34.560,0.021,11.108,13.220,24.348,0.038,7.394,2.359,0.661,0.609,0.018
1729,34.580,0.307,3.992,13.887,18.186,0.044,0.026,2.283,1.495,0.101,0.016
1730,34.600,0.327,23.649,14.068,38.044,0.058,20.407,2.236,0.566,0.324,0.015
1731,34.620,0.369,11.606,14.702,26.677,0.042,8.404,2.254,0.751,0.103,0.015
1732,34.640,0.350,3.817,14.011,18.178,0.050,0.029,2.476,0.774,0.452,0.016
1733,34.660,0.384,11.051,14.428,25.864,0.056,7.306,2.316,1.242,0.100,0.015
1734,34.680,0.313,10.826,13.703,24.842,0.039,7.388,2.240,0.644,0.461,0.015
1735,34.700,0.010,3.292,13.195,16.497,0.056,0.026,2.287,0.765,0.116,0.016
1736,34.720,0.012,31.484,25.654,57.151,0.055,28.285,2.244,0.546,0.320,0.016
1737,34.740,0.559,12.412,13.123,26.095,0.066,8.394,2.276,1.520,0.103,0.014
1738,34.760,0.143,3.712,13.983,17.839,0.040,0.028,2.343,0.755,0.496,0.015
1739,34.780,0.227,10.717,14.052,24.996,0.052,7.536,2.356,0.644,0.098,0.012
1740,34.800,0.314,10.993,14.049,25.357,0.042,7.623,2.215,0.641,0.428,0.013
1741,34.820,0.262,4.157,13.876,18.294,0.050,0.033,2.416,1.508,0.100,0.014
1742,34.840,0.251,30.438,14.299,44.989,0.050,27.202,2.223,0.542,0.359,0.023
1743,34.860,0.254,11.578,14.269,26.102,0.041,8.370,2.262,0.753,0.101,0.014
1744,34.880,0.262,3.741,13.835,17.838,0.045,0.031,2.383,0.754,0.492,0.016
1745,34.900,0.011,10.984,13.073,24.069,0.050,7.298,2.241,1.254,0.110,0.013
1746,34.920,0.010,12.687,25.310,38.006,0.041,9.261,2.256,0.643,0.430,0.014
1747,34.940,0.010,3.268,12.959,16.237,0.047,0.032,2.287,0.766,0.098,0.014
1748,34.960,1.157,31.004,16.245,48.407,0.084,27.612,2.354,0.548,0.353,0.014
1749,34.980,0.207,12.516,13.541,26.264,0.055,8.573,2.257,1.472,0.098,0.014
1750,35.000,0.011,3.727,12.750,16.488,0.046,0.028,2.352,0.744,0.501,0.014
1751,35.020,0.013,10.452,13.890,24.356,0.070,7.373,2.202,0.630,0.140,0.014
1752,35.040,0.022,12.225,13.447,25.694,0.042,8.871,2.230,0.627,0.407,0.015
1753,35.060,0.011,4.163,13.123,17.297,0.050,0.029,2.462,1.480,0.098,0.016
1754,35.080,0.332,23.570,13.766,37.668,0.059,20.349,2.225,0.533,0.349,0.015
1755,35.100,0.621,11.578,27.572,39.772,0.045,8.401,2.235,0.739,0.106,0.013
1756,35.120,0.217,3.621,14.062,17.900,0.047,0.033,2.295,0.764,0.448,0.014
1757,35.140,0.256,11.102,14.180,25.539,0.052,7.326,2.298,1.297,0.098,0.013
1758,35.160,0.247,10.951,13.734,24.933,0.056,7.534,2.236,0.634,0.419,0.014
1759,35.180,0.317,3.338,13.988,17.644,0.047,0.032,2.350,0.767,0.101,0.014
1760,35.200,0.231,30.584,13.949,44.766,0.047,27.368,2.224,0.544,0.372,0.014
1761,35.220,0.362,12.487,15.244,28.093,0.039,8.491,2.247,1.559,0.102,0.014
1762,35.240,0.910,3.643,15.696,20.250,0.043,0.026,2.306,0.754,0.441,0.015
1763,35.260,0.182,10.623,13.222,24.028,0.050,7.565,2.230,0.648,0.099,0.015
1764,35.280,0.010,11.044,13.015,24.070,0.054,7.530,2.334,0.647,0.431,0.016
1765,35.300,0.020,4.204,24.942,29.166,0.052,0.029,2.453,1.499,0.116,0.017
1766,35.320,0.201,30.978,13.875,45.054,0.056,27.754,2.274,0.540,0.302,0.015
1767,35.340,0.024,11.839,13.160,25.024,0.041,8.622,2.261,0.751,0.099,0.014
1768,35.360,0.326,3.592,13.711,17.630,0.043,0.024,2.301,0.747,0.443,0.016
1769,35.380,0.012,10.962,12.746,23.721,0.062,7.235,2.295,1.245,0.094,0.015
1770,35.400,0.010,10.867,12.859,23.736,0.052,7.396,2.278,0.637,0.437,0.015
1771,35.420,0.309,3.217,13.764,17.290,0.037,0.023,2.264,0.758,0.096,0.015
1772,35.440,0.491,23.657,13.585,37.734,0.053,20.509,2.220,0.541,0.303,0.015
1773,35.460,0.348,12.272,13.894,26.515,0.040,8.300,2.236,1.541,0.102,0.015
1774,35.480,0.424,3.698,25.838,29.960,0.043,0.025,2.367,0.760,0.450,0.016
1775,35.500,0.168,10.682,13.019,23.870,0.054,7.584,2.252,0.648,0.111,0.015
1776,35.520,0.010,10.813,13.411,24.235,0.045,7.362,2.249,0.640,0.444,0.039
1777,35.540,0.009,4.088,12.831,16.928,0.049,0.023,2.364,1.517,0.098,0.016
1778,35.560,0.013,30.856,13.266,44.135,0.054,27.572,2.272,0.551,0.339,0.016
1779,35.580,0.020,11.546,12.866,24.432,0.044,8.342,2.261,0.747,0.098,0.014
1780,35.600,0.010,3.635,12.761,16.406,0.053,0.025,2.306,0.752,0.464,0.016
1781,35.620,0.013,11.332,12.874,24.220,0.075,7.597,2.268,1.257,0.095,0.014
1782,35.640,0.010,10.838,13.363,24.212,0.037,7.406,2.248,0.647,0.428,0.016
1783,35.660,0.020,3.257,13.022,16.299,0.051,0.025,2.274,0.761,0.100,0.016
1784,35.680,0.467,30.792,26.245,57.505,0.062,27.573,2.260,0.547,0.315,0.016
1785,35.700,0.797,12.389,13.642,26.829,0.059,8.456,2.246,1.461,0.109,0.015
1786,35.720,0.340,3.967,13.781,18.089,0.049,0.029,2.461,0.766,0.604,0.019
1787,35.740,0.317,10.272,13.783,24.373,0.057,7.224,2.226,0.640,0.095,0.014
1788,35.760,0.324,10.748,13.782,24.855,0.045,7.337,2.232,0.634,0.452,0.016
1789,35.780,0.009,3.968,12.728,16.706,0.047,0.028,2.280,1.475,0.098,0.016
1790,35.800,0.383,24.012,13.376,37.772,0.058,20.804,2.237,0.543,0.312,0.015
1791,35.820,0.958,11.594,13.964,26.516,0.050,8.392,2.254,0.737,0.098,0.014
1792,35.840,0.267,3.657,13.791,17.716,0.048,0.033,2.302,0.766,0.470,0.015
1793,35.860,0.278,10.893,13.336,24.508,0.052,7.267,2.213,1.238,0.093,0.013
1794,35.880,0.239,12.323,25.216,37.778,0.043,8.971,2.228,0.636,0.388,0.013
1795,35.900,0.412,3.276,13.469,17.158,0.047,0.039,2.283,0.757,0.110,0.015
1796,35.920,0.247,37.674,13.556,51.478,0.057,34.472,2.237,0.546,0.330,0.014
1797,35.940,0.291,12.312,13.358,25.962,0.037,8.404,2.259,1.474,0.091,0.014
1798,35.960,0.032,3.616,12.828,16.477,0.043,0.030,2.284,0.748,0.460,0.014
1799,35.980,0.011,11.063,12.304,23.378,0.054,7.996,2.248,0.646,0.089,0.013
1800,36.000,0.010,12.925,13.426,26.362,0.052,9.525,2.242,0.628,0.425,0.014
1801,36.020,0.222,4.060,13.473,17.755,0.039,0.028,2.301,1.555,0.099,0.015
1802,36.040,0.237,23.790,13.830,37.858,0.057,20.571,2.223,0.551,0.334,0.015
1803,36.060,0.224,11.547,25.571,37.342,0.045,8.364,2.239,0.748,0.098,0.014
1804,36.080,0.216,4.067,14.430,18.713,0.043,0.030,2.653,0.784,0.524,0.015
1805,36.100,0.240,11.085,13.839,25.165,0.055,7.408,2.223,1.258,0.111,0.013
1806,36.120,0.217,10.833,13.503,24.554,0.039,7.427,2.243,0.646,0.421,0.014
1807,36.140,0.274,3.269,13.648,17.191,0.041,0.028,2.301,0.766,0.096,0.015
1808,36.160,0.233,24.367,13.956,38.558,0.051,21.141,2.243,0.546,0.357,0.015
1809,36.180,0.209,12.294,14.038,26.541,0.050,8.304,2.288,1.505,0.097,0.014
1810,36.200,0.243,3.679,14.788,18.711,0.040,0.029,2.293,0.761,0.505,0.014
1811,36.220,0.881,10.711,16.066,27.658,0.064,7.561,2.303,0.653,0.094,0.014
1812,36.240,0.151,12.385,13.705,26.241,0.047,8.958,2.264,0.644,0.425,0.015
1813,36.260,0.459,4.255,27.042,31.757,0.046,0.029,2.481,1.562,0.098,0.015
1814,36.280,0.346,37.902,13.442,51.691,0.049,34.658,2.244,0.548,0.355,0.015
1815,36.300,0.378,11.641,13.733,25.752,0.044,8.417,2.261,0.756,0.110,0.015
1816,36.320,0.009,3.679,12.847,16.536,0.050,0.023,2.286,0.765,0.513,0.024
1817,36.340,0.013,11.513,12.961,24.488,0.075,7.552,2.440,1.306,0.097,0.014
1818,36.360,0.024,10.852,13.033,23.909,0.051,7.402,2.277,0.655,0.410,0.015
1819,36.380,0.010,3.238,13.309,16.558,0.052,0.024,2.274,0.755,0.096,0.016
1820,36.400,0.017,24.296,13.427,37.741,0.053,20.944,2.230,0.621,0.415,0.015
1821,36.420,0.010,12.299,13.534,25.843,0.046,8.341,2.274,1.486,0.099,0.015
1822,36.440,0.323,3.634,26.004,29.961,0.043,0.025,2.300,0.756,0.453,0.018
1823,36.460,0.390,10.445,14.491,25.327,0.054,7.374,2.239,0.651,0.096,0.015
1824,36.480,0.295,10.671,14.512,25.479,0.035,7.302,2.243,0.635,0.417,0.015
1825,36.500,0.292,4.017,14.443,18.753,0.038,0.024,2.282,1.518,0.112,0.016
1826,36.520,0.020,24.260,13.558,37.840,0.053,21.058,2.243,0.544,0.305,0.016
1827,36.540,0.010,11.658,13.920,25.589,0.048,8.406,2.304,0.757,0.096,0.015
1828,36.560,0.010,3.555,13.287,16.852,0.057,0.026,2.294,0.692,0.450,0.016
1829,36.580,0.011,11.089,14.150,25.250,0.049,7.401,2.319,1.192,0.096,0.015
1830,36.600,0.010,10.775,13.594,24.379,0.038,7.440,2.246,0.526,0.450,0.015
1831,36.620,0.020,3.097,13.399,16.516,0.036,0.024,2.274,0.630,0.095,0.015
1832,36.640,0.011,37.555,27.676,65.242,0.042,34.366,2.277,0.534,0.306,0.015
1833,36.660,0.431,12.339,14.290,27.060,0.044,8.471,2.267,1.410,0.101,0.014
1834,36.680,0.329,3.497,14.280,18.106,0.040,0.024,2.299,0.637,0.445,0.016
1835,36.700,0.475,10.373,14.112,24.961,0.051,7.415,2.233,0.535,0.110,0.015
1836,36.720,0.492,10.695,13.883,25.070,0.042,7.371,2.246,0.569,0.423,0.015
1837,36.740,0.167,3.993,14.061,18.221,0.041,0.025,2.295,1.495,0.099,0.016
1838,36.760,0.031,24.412,13.376,37.821,0.056,21.200,2.242,0.544,0.305,0.022
1839,36.780,0.010,11.552,13.256,24.818,0.041,8.368,2.255,0.742,0.096,0.016
1840,36.800,0.009,3.541,13.116,16.667,0.048,0.023,2.259,0.735,0.445,0.014
1841,36.820,0.011,11.128,13.727,24.866,0.051,7.519,2.250,1.185,0.094,0.014
1842,36.840,0.018,10.591,26.110,36.719,0.031,7.320,2.233,0.526,0.417,0.014
1843,36.860,0.009,3.143,13.319,16.471,0.048,0.023,2.286,0.646,0.107,0.015
1844,36.880,0.014,30.798,12.776,43.589,0.084,27.626,2.223,0.526,0.297,0.015
1845,36.900,0.011,12.472,12.943,25.426,0.045,8.589,2.264,1.394,0.110,0.015
1846,36.920,0.020,3.416,12.688,16.124,0.050,0.023,2.242,0.614,0.443,0.015
1847,36.940,0.358,10.411,13.701,24.470,0.058,7.472,2.237,0.522,0.094,0.014
1848,36.960,0.329,10.586,14.260,25.175,0.048,7.342,2.227,0.514,0.409,0.015
1849,36.980,0.009,3.947,13.035,16.992,0.050,0.023,2.271,1.469,0.096,0.016
1850,37.000,0.027,30.517,13.504,44.049,0.053,27.302,2.242,0.546,0.316,0.015
1851,37.020,0.306,18.523,26.328,45.158,0.035,13.633,4.043,0.663,0.102,0.016
1852,37.040,0.010,3.526,15.070,18.607,0.045,0.026,2.319,0.632,0.472,0.018
1853,37.060,0.069,11.263,12.975,24.308,0.050,7.575,2.273,1.243,0.094,0.015
1854,37.080,0.009,10.824,13.199,24.033,0.039,7.388,2.269,0.651,0.421,0.016
1855,37.100,0.021,3.453,12.831,16.305,0.045,0.030,2.460,0.760,0.114,0.017
1856,37.120,0.378,23.847,13.507,37.733,0.063,20.671,2.218,0.540,0.322,0.015
1857,37.140,0.383,12.758,13.472,26.614,0.053,8.923,2.230,1.394,0.099,0.015
1858,37.160,0.307,3.493,13.511,17.312,0.043,0.024,2.285,0.629,0.455,0.019
1859,37.180,0.303,10.434,13.750,24.488,0.051,7.517,2.227,0.519,0.092,0.014
1860,37.200,0.494,10.575,13.508,24.578,0.043,7.283,2.251,0.522,0.435,0.015
1861,37.220,0.298,3.925,25.569,29.793,0.046,0.026,2.299,1.416,0.099,0.015
1862,37.240,0.348,31.481,13.718,45.547,0.089,28.242,2.236,0.523,0.325,0.014
1863,37.260,0.426,11.494,14.058,25.979,0.040,8.385,2.287,0.627,0.104,0.015
1864,37.280,0.842,3.606,13.469,17.917,0.054,0.032,2.404,0.639,0.442,0.016
1865,37.300,0.368,10.764,13.913,25.046,0.059,7.279,2.210,1.074,0.114,0.014
1866,37.320,0.330,10.603,13.538,24.471,0.047,7.394,2.282,0.400,0.417,0.015
1867,37.340,0.343,3.009,13.597,16.950,0.041,0.023,2.299,0.513,0.097,0.016
1868,37.360,0.559,30.871,14.077,45.508,0.071,27.720,2.239,0.513,0.300,0.015
1869,37.380,0.354,12.516,13.416,26.286,0.070,8.590,2.245,1.438,0.100,0.015
1870,37.400,0.514,3.472,25.921,29.907,0.040,0.024,2.325,0.570,0.461,0.015
1871,37.420,0.356,10.145,13.516,24.016,0.049,7.334,2.239,0.405,0.092,0.014
1872,37.440,0.369,10.583,14.123,25.076,0.046,7.335,2.333,0.406,0.421,0.015
1873,37.460,0.427,4.130,13.593,18.151,0.051,0.029,2.483,1.427,0.100,0.016
1874,37.480,0.457,24.241,13.871,38.569,0.062,20.991,2.281,0.544,0.305,0.015
1875,37.500,0.305,11.579,13.654,25.538,0.048,8.468,2.264,0.637,0.110,0.014
1876,37.520,0.526,3.498,14.701,18.726,0.040,0.025,2.294,0.628,0.478,0.016
1877,37.540,0.012,11.106,13.366,24.486,0.055,7.523,2.252,1.154,0.095,0.015
1878,37.560,0.021,10.677,12.968,23.666,0.038,7.320,2.254,0.580,0.417,0.015
1879,37.580,0.313,3.225,13.911,17.449,0.039,0.024,2.369,0.650,0.101,0.019
1880,37.600,0.381,30.715,27.031,58.128,0.056,27.500,2.281,0.528,0.320,0.015
1881,37.620,0.307,12.374,14.130,26.811,0.047,8.613,2.251,1.316,0.099,0.015
1882,37.640,0.299,3.385,14.397,18.082,0.043,0.026,2.304,0.512,0.446,0.016
1883,37.660,0.305,10.154,15.035,25.495,0.049,7.355,2.229,0.396,0.101,0.014
