frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
632,12.640,0.013,15.559,9.712,25.286,0.069,12.559,1.992,0.549,0.353,0.016
633,12.660,0.010,12.383,9.772,22.166,0.052,9.677,1.983,0.535,0.100,0.016
634,12.680,0.011,3.045,9.429,12.485,0.046,0.027,2.018,0.557,0.362,0.017
635,12.700,0.029,3.141,9.655,12.827,0.071,0.040,2.335,0.541,0.128,0.016
636,12.720,0.013,27.671,13.945,41.630,0.060,24.703,1.996,0.525,0.360,0.016
637,12.740,0.011,2.769,9.474,12.254,0.049,0.029,2.017,0.536,0.097,0.016
638,12.760,0.014,9.414,10.038,19.467,0.069,6.410,2.003,0.556,0.349,0.015
639,12.780,0.023,15.259,9.537,24.820,0.053,12.525,2.004,0.539,0.105,0.017
640,12.800,0.011,12.458,9.933,22.402,0.043,9.498,2.000,0.530,0.355,0.015
641,12.820,0.011,2.911,9.776,12.699,0.052,0.030,2.045,0.644,0.103,0.017
642,12.840,0.020,3.357,9.548,12.927,0.074,0.038,2.308,0.546,0.357,0.017
643,12.860,0.017,27.637,10.071,37.727,0.074,24.920,2.075,0.434,0.104,0.016
644,12.880,0.025,3.216,9.850,13.092,0.046,0.028,2.115,0.547,0.434,0.017
645,12.900,0.014,7.305,9.286,16.609,0.066,4.501,2.049,0.548,0.113,0.015
646,12.920,0.018,15.709,9.586,25.315,0.060,12.418,2.139,0.631,0.416,0.016
647,12.940,0.021,12.391,14.032,26.445,0.056,9.608,2.057,0.532,0.098,0.015
648,12.960,0.012,3.318,9.929,13.259,0.058,0.033,2.178,0.561,0.440,0.028
649,12.980,0.028,3.119,9.369,12.519,0.076,0.043,2.321,0.550,0.101,0.016
650,13.000,0.013,27.626,9.477,37.118,0.064,24.642,2.051,0.423,0.419,0.016
651,13.020,0.011,3.423,10.262,13.697,0.049,0.456,2.127,0.641,0.103,0.017
652,13.040,0.013,7.528,9.524,17.067,0.068,4.413,2.055,0.547,0.414,0.017
653,13.060,0.013,15.331,9.495,24.839,0.065,12.536,2.053,0.543,0.099,0.016
654,13.080,0.023,12.618,9.339,21.981,0.048,9.465,2.101,0.544,0.424,0.016
655,13.100,0.011,2.874,9.736,12.622,0.042,0.027,2.095,0.558,0.116,0.017
656,13.120,0.013,3.573,9.688,13.275,0.063,0.035,2.445,0.645,0.357,0.018
657,13.140,0.014,34.303,14.040,48.357,0.069,31.488,2.177,0.439,0.099,0.016
658,13.160,0.025,3.319,9.334,12.679,0.050,0.032,2.284,0.547,0.360,0.018
659,13.180,0.015,7.381,9.456,16.853,0.067,4.596,2.048,0.545,0.098,0.014
660,13.200,0.015,15.648,9.532,25.195,0.064,12.514,2.067,0.536,0.431,0.017
661,13.220,0.012,12.392,9.647,22.052,0.052,9.496,2.075,0.631,0.100,0.016
662,13.240,0.032,3.196,9.939,13.168,0.053,0.032,2.105,0.539,0.430,0.017
663,13.260,0.015,3.006,9.497,12.519,0.069,0.042,2.224,0.543,0.100,0.017
664,13.280,0.013,28.243,9.472,37.729,0.060,25.250,2.060,0.432,0.415,0.016
665,13.300,0.010,2.891,9.420,12.322,0.044,0.028,2.102,0.556,0.117,0.017
666,13.320,0.013,7.738,9.273,17.025,0.070,4.549,2.056,0.619,0.417,0.015
667,13.340,0.038,16.315,9.478,25.831,0.064,13.484,2.080,0.547,0.105,0.016
668,13.360,0.011,13.245,13.849,27.106,0.045,10.156,2.061,0.531,0.418,0.015
669,13.380,0.011,2.879,9.447,12.338,0.054,0.032,2.114,0.548,0.099,0.016
670,13.400,0.014,3.474,9.408,12.896,0.068,0.040,2.352,0.543,0.441,0.017
671,13.420,0.015,27.560,9.777,37.355,0.073,24.764,2.058,0.531,0.106,0.015
672,13.440,0.027,3.347,11.433,14.807,0.058,0.035,2.203,0.558,0.441,0.017
673,13.460,0.013,7.264,9.104,16.382,0.066,4.487,2.040,0.546,0.100,0.014
674,13.480,0.013,15.523,8.865,24.402,0.067,12.423,2.063,0.525,0.412,0.015
675,13.500,0.011,12.251,9.316,21.578,0.049,9.467,2.059,0.533,0.109,0.016
676,13.520,0.021,3.274,9.153,12.448,0.049,0.029,2.086,0.648,0.427,0.016
677,13.540,0.015,3.335,9.206,12.558,0.070,0.469,2.122,0.540,0.103,0.017
678,13.560,0.015,27.977,14.256,42.249,0.072,24.952,2.075,0.431,0.418,0.016
679,13.580,0.010,2.798,9.550,12.358,0.051,0.030,2.032,0.544,0.097,0.017
680,13.600,0.028,7.486,9.608,17.123,0.069,4.477,1.993,0.556,0.363,0.015
681,13.620,0.013,15.319,9.751,25.083,0.065,12.483,2.004,0.630,0.100,0.016
682,13.640,0.015,12.464,10.851,23.332,0.064,9.478,2.000,0.539,0.341,0.016
683,13.660,0.011,2.788,9.235,12.034,0.047,0.030,2.033,0.542,0.101,0.016
684,13.680,0.019,3.464,9.313,12.797,0.084,0.052,2.387,0.552,0.357,0.017
685,13.700,0.030,27.440,9.309,36.782,0.065,24.740,2.012,0.468,0.123,0.019
686,13.720,0.011,3.218,9.629,12.858,0.043,0.028,2.030,0.631,0.436,0.021
687,13.740,0.015,7.218,9.329,16.565,0.074,4.466,2.002,0.548,0.100,0.015
688,13.760,0.015,15.396,9.429,24.841,0.070,12.420,1.984,0.541,0.346,0.015
689,13.780,0.030,12.376,14.863,27.269,0.068,9.638,1.997,0.534,0.099,0.015
690,13.800,0.013,3.652,9.406,13.072,0.073,0.544,2.079,0.545,0.367,0.016
691,13.820,0.016,3.175,9.482,12.674,0.070,0.041,2.285,0.648,0.102,0.016
692,13.840,0.015,27.445,9.326,36.787,0.082,24.570,1.991,0.433,0.340,0.015
693,13.860,0.022,2.794,9.527,12.343,0.049,0.030,2.030,0.542,0.097,0.017
694,13.880,0.014,7.320,9.201,16.537,0.067,4.348,1.975,0.557,0.347,0.015
695,13.900,0.014,15.413,9.196,24.624,0.067,12.658,1.995,0.543,0.115,0.016
696,13.920,0.011,12.626,9.081,21.719,0.042,9.569,2.004,0.633,0.344,0.016
697,13.940,0.010,2.820,9.472,12.302,0.057,0.028,2.041,0.555,0.102,0.017
698,13.960,0.014,3.400,9.360,12.774,0.068,0.040,2.356,0.553,0.356,0.016
699,13.980,0.029,27.169,9.591,36.790,0.072,24.545,1.993,0.432,0.099,0.016
700,14.000,0.013,3.232,15.420,18.666,0.056,0.034,2.190,0.540,0.361,0.016
701,14.020,0.011,7.322,10.361,17.695,0.061,4.521,1.998,0.621,0.097,0.015
702,14.040,0.012,15.605,9.575,25.193,0.065,12.631,1.990,0.542,0.344,0.016
703,14.060,0.022,12.607,9.299,21.927,0.050,9.885,1.997,0.538,0.100,0.017
704,14.080,0.011,3.165,9.206,12.382,0.045,0.029,2.160,0.545,0.350,0.016
705,14.100,0.015,3.010,9.429,12.456,0.072,0.044,2.211,0.543,0.112,0.017
706,14.120,0.013,27.926,9.602,37.543,0.070,24.796,2.079,0.531,0.421,0.016
707,14.140,0.024,2.931,9.168,12.123,0.045,0.029,2.155,0.554,0.102,0.017
708,14.160,0.013,7.657,9.624,17.296,0.071,4.538,2.048,0.544,0.431,0.015
709,14.180,0.012,15.325,9.623,24.960,0.059,12.533,2.064,0.535,0.100,0.016
710,14.200,0.166,12.685,9.874,22.725,0.058,9.513,2.075,0.550,0.451,0.016
711,14.220,0.011,2.984,14.620,17.615,0.051,0.028,2.135,0.637,0.098,0.016
712,14.240,0.029,3.400,9.284,12.713,0.066,0.037,2.297,0.545,0.427,0.016
713,14.260,0.014,27.619,9.710,37.343,0.069,24.918,2.073,0.435,0.096,0.016
714,14.280,0.011,3.241,9.565,12.817,0.048,0.030,2.117,0.556,0.444,0.017
715,14.300,0.012,9.034,11.455,20.503,0.059,4.624,3.231,0.923,0.166,0.020
716,14.320,0.011,17.672,8.864,26.548,0.046,14.483,2.055,0.638,0.420,0.016
717,14.340,0.023,12.279,9.137,21.440,0.050,9.481,2.062,0.546,0.104,0.017
718,14.360,0.011,3.181,8.996,12.188,0.049,0.030,2.177,0.539,0.352,0.016
719,14.380,0.014,3.152,9.516,12.683,0.069,0.041,2.363,0.547,0.103,0.017
720,14.400,0.013,34.753,9.844,44.611,0.061,31.604,2.193,0.500,0.367,0.017
721,14.420,0.027,3.126,14.260,17.414,0.046,0.031,2.238,0.659,0.105,0.017
722,14.440,0.017,7.874,9.640,17.533,0.073,4.605,2.189,0.550,0.425,0.016
723,14.460,0.012,15.708,9.322,25.043,0.064,12.754,2.203,0.548,0.103,0.017
724,14.480,0.011,12.794,9.369,22.173,0.049,9.490,2.234,0.563,0.424,0.016
725,14.500,0.010,3.027,9.350,12.388,0.047,0.032,2.247,0.554,0.112,0.016
726,14.520,0.027,3.703,9.153,12.885,0.074,0.043,2.417,0.709,0.429,0.017
727,14.540,0.013,34.532,9.369,43.915,0.065,31.638,2.255,0.446,0.099,0.016
728,14.560,0.011,3.385,9.406,12.802,0.044,0.030,2.249,0.567,0.449,0.017
729,14.580,0.013,7.778,9.487,17.279,0.068,4.832,2.210,0.543,0.099,0.015
730,14.600,0.049,15.897,9.432,25.379,0.056,12.596,2.221,0.545,0.444,0.018
731,14.620,0.011,12.543,15.209,27.763,0.047,9.479,2.194,0.691,0.097,0.016
732,14.640,0.011,3.342,9.155,12.508,0.054,0.032,2.249,0.542,0.427,0.017
733,14.660,0.012,3.047,9.243,12.304,0.061,0.038,2.279,0.544,0.098,0.017
734,14.680,0.016,34.074,10.200,44.292,0.076,30.875,2.276,0.461,0.356,0.015
735,14.700,0.024,3.072,9.591,12.688,0.056,0.034,2.269,0.547,0.114,0.017
736,14.720,0.014,8.078,9.382,17.475,0.071,4.576,2.248,0.725,0.426,0.017
737,14.740,0.013,15.904,9.433,25.351,0.061,12.949,2.207,0.547,0.102,0.016
738,14.760,0.022,13.057,9.829,22.909,0.046,9.728,2.274,0.541,0.433,0.016
739,14.780,0.013,3.035,9.293,12.341,0.049,0.032,2.258,0.561,0.099,0.016
740,14.800,0.015,3.531,9.193,12.740,0.069,0.046,2.323,0.597,0.466,0.018
741,14.820,0.015,33.041,14.365,47.422,0.068,30.082,2.203,0.560,0.100,0.015
742,14.840,0.011,3.789,9.368,13.169,0.051,0.447,2.266,0.550,0.429,0.016
743,14.860,0.025,8.444,10.029,18.499,0.068,4.457,3.225,0.563,0.102,0.016
744,14.880,0.015,15.791,9.321,25.127,0.082,12.485,2.206,0.554,0.422,0.017
745,14.900,0.011,12.773,9.643,22.427,0.052,9.848,2.187,0.534,0.113,0.016
746,14.920,0.012,3.729,9.464,13.205,0.059,0.038,2.452,0.713,0.429,0.016
747,14.940,0.015,3.240,9.460,12.717,0.074,0.044,2.451,0.540,0.099,0.016
748,14.960,0.041,33.286,9.450,42.779,0.071,30.149,2.226,0.472,0.343,0.014
749,14.980,0.012,3.029,9.521,12.561,0.049,0.031,2.258,0.541,0.100,0.017
750,15.000,0.014,7.975,9.251,17.241,0.068,4.682,2.206,0.549,0.441,0.016
751,15.020,0.013,15.741,10.570,26.325,0.068,12.568,2.222,0.745,0.100,0.017
752,15.040,0.034,12.786,14.326,27.146,0.055,9.527,2.203,0.543,0.418,0.015
753,15.060,0.055,3.013,9.339,12.407,0.051,0.032,2.254,0.543,0.098,0.016
754,15.080,0.019,3.680,9.352,13.053,0.089,0.048,2.517,0.558,0.431,0.017
755,15.100,0.016,32.771,9.342,42.130,0.070,29.889,2.212,0.457,0.115,0.016
756,15.120,0.032,3.856,9.243,13.132,0.066,0.050,2.526,0.706,0.433,0.017
757,15.140,0.020,11.483,9.008,20.514,0.098,7.482,3.214,0.555,0.099,0.015
758,15.160,0.012,15.749,9.117,24.878,0.053,12.452,2.213,0.538,0.461,0.016
759,15.180,0.011,12.677,9.092,21.781,0.054,9.729,2.207,0.540,0.107,0.017
760,15.200,0.014,3.446,9.186,12.647,0.054,0.037,2.282,0.563,0.469,0.017
761,15.220,0.111,3.415,9.097,12.625,0.091,0.055,2.413,0.707,0.118,0.018
762,15.240,0.014,32.081,14.736,46.832,0.073,28.938,2.207,0.482,0.348,0.015
763,15.260,0.011,3.117,9.740,12.868,0.056,0.034,2.277,0.541,0.159,0.017
764,15.280,0.014,7.497,9.526,17.039,0.065,4.267,2.168,0.557,0.411,0.015
765,15.300,0.030,15.503,9.550,25.085,0.066,12.565,2.190,0.534,0.112,0.016
766,15.320,0.010,12.974,9.480,22.465,0.048,9.527,2.250,0.696,0.417,0.016
767,15.340,0.011,3.036,9.477,12.525,0.044,0.030,2.267,0.551,0.106,0.017
768,15.360,0.013,3.896,10.215,14.126,0.067,0.534,2.278,0.548,0.433,0.017
769,15.380,0.014,31.344,9.797,41.157,0.063,28.509,2.186,0.447,0.115,0.014
770,15.400,0.025,3.434,9.651,13.110,0.054,0.033,2.273,0.571,0.450,0.017
771,15.420,0.015,7.667,9.720,17.404,0.070,4.500,2.219,0.679,0.170,0.015
772,15.440,0.017,16.193,10.060,26.270,0.061,12.840,2.220,0.565,0.466,0.017
773,15.460,0.011,12.464,14.658,27.133,0.048,9.528,2.215,0.537,0.101,0.015
774,15.480,0.022,3.362,9.935,13.319,0.050,0.031,2.241,0.548,0.454,0.020
775,15.500,0.013,3.176,9.742,12.931,0.066,0.040,2.380,0.546,0.117,0.017
776,15.520,0.013,31.119,10.063,41.197,0.068,27.911,2.205,0.558,0.350,0.015
777,15.540,0.012,3.151,10.723,13.886,0.059,0.035,2.350,0.538,0.102,0.017
778,15.560,0.030,7.572,9.497,17.100,0.059,4.336,2.180,0.549,0.420,0.015
779,15.580,0.013,15.366,9.860,25.241,0.058,12.408,2.224,0.538,0.101,0.017
780,15.600,0.010,12.828,9.745,22.584,0.044,9.562,2.201,0.538,0.448,0.016
781,15.620,0.012,3.637,9.741,13.390,0.055,0.442,2.258,0.741,0.104,0.017
782,15.640,0.015,3.578,9.622,13.215,0.080,0.042,2.434,0.548,0.436,0.017
783,15.660,0.030,89.365,15.137,104.534,0.072,86.504,2.205,0.456,0.101,0.014
784,15.680,0.027,3.390,10.007,13.424,0.057,0.043,2.258,0.551,0.432,0.017
785,15.700,0.015,7.349,9.667,17.033,0.063,4.391,2.200,0.549,0.116,0.016
786,15.720,0.016,16.000,9.522,25.542,0.073,12.519,2.216,0.733,0.419,0.016
787,15.740,0.012,12.672,9.816,22.501,0.062,9.735,2.192,0.535,0.102,0.015
788,15.760,0.014,3.540,9.792,13.346,0.059,0.038,2.424,0.546,0.433,0.016
789,15.780,0.030,3.148,9.844,13.024,0.078,0.043,2.348,0.539,0.100,0.017
790,15.800,0.015,27.866,9.995,37.877,0.068,24.763,2.193,0.450,0.365,0.014
791,15.820,0.011,3.146,9.827,12.984,0.048,0.031,2.229,0.690,0.099,0.016
792,15.840,0.013,7.583,9.711,17.309,0.071,4.363,2.219,0.548,0.349,0.016
793,15.860,0.045,15.327,9.762,25.137,0.084,12.378,2.190,0.534,0.101,0.015
794,15.880,0.011,13.303,14.642,27.956,0.047,10.137,2.190,0.541,0.352,0.015
795,15.900,0.011,3.013,9.249,12.274,0.055,0.030,2.232,0.546,0.113,0.017
796,15.920,0.026,3.619,10.128,13.775,0.069,0.045,2.414,0.707,0.355,0.016
797,15.940,0.016,27.641,9.764,37.422,0.070,24.768,2.203,0.455,0.111,0.015
798,15.960,0.019,3.412,9.380,12.812,0.058,0.035,2.341,0.556,0.369,0.017
799,15.980,0.014,8.076,9.236,17.327,0.063,4.574,2.723,0.579,0.107,0.017
800,16.000,0.016,15.724,9.346,25.087,0.068,12.514,2.197,0.547,0.362,0.016
801,16.020,0.011,14.810,10.372,25.193,0.048,11.698,2.220,0.705,0.103,0.016
802,16.040,0.020,3.407,9.461,12.889,0.062,0.035,2.362,0.548,0.358,0.016
803,16.060,0.013,3.302,9.309,12.625,0.069,0.039,2.523,0.541,0.103,0.017
804,16.080,0.014,29.431,14.867,44.314,0.066,26.306,2.219,0.459,0.356,0.015
805,16.100,0.011,3.020,9.295,12.326,0.048,0.028,2.242,0.536,0.117,0.019
806,16.120,0.014,7.800,9.189,17.005,0.068,4.451,2.216,0.687,0.348,0.016
807,16.140,0.024,15.685,9.160,24.870,0.057,12.764,2.194,0.533,0.100,0.017
808,16.160,0.010,12.782,9.530,22.323,0.044,9.584,2.227,0.544,0.350,0.016
809,16.180,0.167,3.009,9.602,12.779,0.054,0.030,2.249,0.538,0.101,0.016
810,16.200,0.014,3.406,9.327,12.748,0.069,0.038,2.357,0.548,0.367,0.017
811,16.220,0.026,27.809,9.353,37.189,0.062,24.879,2.189,0.553,0.101,0.014
812,16.240,0.011,3.291,9.781,13.084,0.044,0.028,2.228,0.545,0.391,0.021
813,16.260,0.013,7.479,9.486,16.979,0.061,4.573,2.173,0.548,0.099,0.014
814,16.280,0.039,15.809,9.569,25.417,0.060,12.616,2.219,0.535,0.345,0.015
815,16.300,0.011,12.502,14.538,27.052,0.051,9.506,2.243,0.540,0.123,0.017
816,16.320,0.026,3.493,9.341,12.860,0.052,0.030,2.306,0.716,0.352,0.016
817,16.340,0.014,3.387,9.312,12.713,0.070,0.039,2.566,0.575,0.103,0.017
818,16.360,0.017,27.766,9.798,37.583,0.073,24.641,2.221,0.453,0.350,0.015
819,16.380,0.011,3.320,9.123,12.454,0.049,0.029,2.523,0.567,0.102,0.017
820,16.400,0.027,7.989,9.317,17.335,0.066,4.823,2.168,0.548,0.356,0.014
821,16.420,0.014,15.413,9.680,25.107,0.075,12.335,2.180,0.690,0.099,0.015
822,16.440,0.011,12.689,9.277,21.978,0.047,9.441,2.202,0.539,0.420,0.017
823,16.460,0.012,3.022,9.417,12.450,0.047,0.030,2.254,0.549,0.103,0.017
824,16.480,0.035,4.089,10.235,14.362,0.166,0.068,2.880,0.568,0.369,0.017
825,16.500,0.024,27.415,15.431,42.872,0.064,24.562,2.204,0.447,0.113,0.015
826,16.520,0.011,3.446,9.367,12.825,0.053,0.030,2.257,0.702,0.353,0.017
827,16.540,0.023,7.475,9.440,16.939,0.090,4.508,2.174,0.560,0.100,0.015
828,16.560,0.018,16.092,9.314,25.425,0.060,12.863,2.226,0.553,0.352,0.017
829,16.580,0.026,12.528,9.388,21.943,0.044,9.589,2.213,0.543,0.103,0.016
830,16.600,0.010,3.323,9.324,12.657,0.045,0.027,2.254,0.587,0.375,0.017
831,16.620,0.013,3.458,9.476,12.947,0.060,0.036,2.511,0.717,0.105,0.018
832,16.640,0.028,27.813,9.368,37.210,0.071,24.693,2.227,0.445,0.344,0.014
833,16.660,0.011,3.557,9.303,12.871,0.043,0.453,2.284,0.611,0.112,0.024
834,16.680,0.036,7.465,9.760,17.263,0.060,4.287,2.180,0.550,0.359,0.017
835,16.700,0.012,15.731,9.354,25.098,0.060,12.744,2.192,0.546,0.116,0.054
836,16.720,0.010,12.867,15.335,28.213,0.053,9.465,2.196,0.727,0.390,0.016
837,16.740,0.011,3.043,9.550,12.605,0.054,0.028,2.276,0.546,0.101,0.017
838,16.760,0.025,3.508,9.708,13.243,0.074,0.040,2.392,0.608,0.361,0.018
839,16.780,0.014,27.427,12.816,40.258,0.069,24.543,2.228,0.454,0.105,0.016
840,16.800,0.012,3.331,9.025,12.368,0.053,0.033,2.273,0.546,0.372,0.017
841,16.820,0.014,7.553,9.273,16.841,0.066,4.503,2.181,0.676,0.100,0.015
842,16.840,0.027,15.773,9.449,25.250,0.064,12.524,2.228,0.558,0.358,0.016
843,16.860,0.011,12.526,9.401,21.938,0.044,9.600,2.205,0.541,0.102,0.015
844,16.880,0.011,3.315,9.331,12.657,0.045,0.028,2.285,0.557,0.363,0.017
845,16.900,0.016,3.324,9.307,12.649,0.072,0.056,2.493,0.552,0.119,0.017
846,16.920,0.014,28.284,15.270,43.569,0.066,25.104,2.187,0.551,0.350,0.015
847,16.940,0.024,3.056,10.294,13.375,0.058,0.034,2.253,0.553,0.103,0.018
848,16.960,0.016,7.823,9.417,17.257,0.071,4.533,2.287,0.547,0.356,0.015
849,16.980,0.015,15.322,9.633,24.972,0.072,12.355,2.170,0.569,0.108,0.016
850,17.000,0.010,12.628,9.965,22.603,0.047,9.461,2.187,0.538,0.360,0.015
851,17.020,0.032,3.414,10.372,13.819,0.060,0.037,2.451,0.711,0.102,0.017
852,17.040,0.015,3.597,9.939,13.553,0.068,0.040,2.508,0.561,0.385,0.019
853,17.060,0.016,27.513,10.067,37.599,0.068,24.671,2.200,0.444,0.100,0.014
854,17.080,0.011,3.292,9.487,12.791,0.055,0.033,2.252,0.540,0.354,0.016
855,17.100,0.014,7.147,9.630,16.793,0.065,4.235,2.159,0.548,0.112,0.015
856,17.120,0.029,15.864,9.591,25.486,0.066,12.517,2.200,0.696,0.349,0.015
857,17.140,0.011,12.679,15.552,28.242,0.043,9.729,2.220,0.545,0.103,0.016
858,17.160,0.011,3.291,9.392,12.696,0.059,0.032,2.253,0.551,0.361,0.016
859,17.180,0.012,3.594,9.299,12.906,0.070,0.563,2.275,0.553,0.104,0.018
860,17.200,0.013,27.974,9.477,37.465,0.067,24.874,2.201,0.447,0.360,0.014
861,17.220,0.020,3.214,9.377,12.612,0.048,0.041,2.255,0.706,0.101,0.017
862,17.240,0.014,7.617,9.257,16.890,0.072,4.450,2.163,0.550,0.348,0.016
863,17.260,0.012,15.500,9.397,24.910,0.060,12.600,2.171,0.537,0.099,0.014
864,17.280,0.010,12.864,9.059,21.935,0.049,9.513,2.201,0.663,0.396,0.021
865,17.300,0.026,3.015,9.222,12.264,0.044,0.029,2.259,0.538,0.112,0.016
866,17.320,0.015,3.660,9.190,12.866,0.084,0.041,2.451,0.705,0.349,0.017
867,17.340,0.014,29.236,9.237,38.488,0.069,26.371,2.209,0.453,0.102,0.015
868,17.360,0.011,3.289,15.122,18.423,0.053,0.028,2.233,0.546,0.375,0.017
869,17.380,0.018,7.429,9.512,16.960,0.057,4.491,2.185,0.573,0.098,0.015
870,17.400,0.013,15.697,9.694,25.404,0.068,12.505,2.193,0.533,0.362,0.015
871,17.420,0.011,12.633,9.432,22.076,0.052,9.543,2.201,0.699,0.102,0.016
872,17.440,0.011,3.713,9.437,13.162,0.045,0.449,2.250,0.559,0.372,0.017
873,17.460,0.491,3.216,10.313,14.021,0.070,0.040,2.356,0.579,0.139,0.021
874,17.480,0.376,27.787,10.826,38.990,0.073,24.653,2.227,0.457,0.350,0.015
875,17.500,0.013,3.091,9.845,12.950,0.059,0.034,2.266,0.559,0.116,0.018
876,17.520,0.377,7.777,11.130,19.287,0.067,4.405,2.198,0.712,0.362,0.018
877,17.540,0.250,15.961,10.198,26.410,0.079,12.955,2.222,0.554,0.102,0.017
878,17.560,0.385,12.757,11.538,24.682,0.045,9.570,2.205,0.548,0.354,0.016
879,17.580,0.054,3.106,16.289,19.449,0.061,0.034,2.296,0.562,0.110,0.018
880,17.600,0.522,3.372,10.740,14.635,0.061,0.034,2.301,0.569,0.379,0.017
881,17.620,0.014,28.411,10.256,38.684,0.066,25.316,2.306,0.588,0.107,0.016
882,17.640,0.017,3.397,9.728,13.142,0.055,0.033,2.308,0.574,0.370,0.017
883,17.660,0.031,7.656,10.781,18.471,0.072,4.603,2.220,0.590,0.137,0.018
884,17.680,0.397,24.583,12.726,37.707,0.058,21.287,2.242,0.585,0.374,0.019
885,17.700,0.496,13.241,11.228,24.966,0.064,10.186,2.255,0.570,0.119,0.018
886,17.720,0.391,3.645,10.111,14.147,0.058,0.034,2.392,0.746,0.372,0.018
887,17.740,0.720,3.051,9.964,13.737,0.064,0.035,2.253,0.559,0.106,0.017
888,17.760,0.519,27.699,16.376,44.596,0.074,24.572,2.219,0.457,0.353,0.015
889,17.780,0.632,3.067,10.047,13.747,0.053,0.030,2.288,0.552,0.097,0.016
890,17.800,0.521,7.571,10.010,18.104,0.064,4.369,2.187,0.561,0.364,0.015
891,17.820,0.547,15.530,10.295,26.373,0.066,12.372,2.239,0.707,0.110,0.016
892,17.840,0.414,12.740,10.460,23.615,0.056,9.566,2.193,0.539,0.346,0.015
893,17.860,0.374,3.019,11.020,14.413,0.052,0.030,2.252,0.551,0.098,0.017
894,17.880,0.015,3.453,9.500,12.969,0.073,0.040,2.397,0.551,0.362,0.017
895,17.900,0.014,28.086,9.600,37.702,0.082,25.193,2.212,0.458,0.113,0.015
896,17.920,0.022,3.424,9.663,13.109,0.052,0.031,2.240,0.700,0.351,0.017
897,17.940,0.014,7.387,9.444,16.846,0.069,4.383,2.230,0.568,0.100,0.016
898,17.960,0.405,16.312,10.638,27.356,0.070,13.023,2.192,0.585,0.406,0.016
899,17.980,0.371,12.466,16.766,29.604,0.053,9.521,2.199,0.546,0.107,0.018
900,18.000,0.388,3.306,11.102,14.796,0.053,0.029,2.243,0.572,0.372,0.018
901,18.020,0.486,3.272,10.650,14.409,0.069,0.040,2.323,0.711,0.102,0.016
902,18.040,0.759,27.689,10.824,39.273,0.096,24.525,2.231,0.453,0.353,0.015
903,18.060,0.175,3.047,10.663,13.886,0.056,0.031,2.263,0.547,0.101,0.017
904,18.080,0.521,7.560,11.072,19.155,0.061,4.359,2.197,0.557,0.358,0.016
905,18.100,0.409,15.311,10.759,26.481,0.061,12.367,2.193,0.540,0.115,0.016
906,18.120,0.431,12.881,10.665,23.978,0.056,9.518,2.200,0.699,0.370,0.016
907,18.140,0.458,3.157,10.593,14.209,0.062,0.035,2.374,0.544,0.099,0.017
908,18.160,0.509,3.415,10.761,14.686,0.066,0.038,2.371,0.551,0.364,0.016
909,18.180,0.456,27.672,16.828,44.957,0.066,24.668,2.296,0.509,0.106,0.016
910,18.200,0.486,3.321,10.601,14.408,0.053,0.031,2.258,0.557,0.376,0.016
911,18.220,0.013,8.031,9.660,17.704,0.071,4.946,2.190,0.688,0.106,0.017
912,18.240,0.012,15.855,10.340,26.208,0.069,12.682,2.179,0.538,0.349,0.016
913,18.260,0.020,12.365,9.921,22.307,0.049,9.447,2.189,0.542,0.102,0.016
914,18.280,0.011,3.362,10.054,13.427,0.050,0.030,2.284,0.574,0.384,0.020
915,18.300,0.013,3.349,9.472,12.836,0.066,0.039,2.551,0.549,0.116,0.018
916,18.320,0.013,28.021,9.581,37.616,0.068,24.776,2.213,0.577,0.360,0.016
917,18.340,0.023,3.035,9.474,12.534,0.054,0.032,2.253,0.546,0.100,0.016
918,18.360,0.014,7.815,10.048,17.879,0.072,4.587,2.201,0.563,0.362,0.016
919,18.380,0.017,17.329,9.671,27.020,0.067,14.371,2.206,0.544,0.100,0.016
920,18.400,0.013,13.017,16.203,29.233,0.062,9.790,2.210,0.543,0.370,0.017
921,18.420,0.025,3.202,9.891,13.119,0.058,0.032,2.269,0.707,0.100,0.016
922,18.440,0.014,3.416,10.326,13.757,0.070,0.040,2.371,0.546,0.355,0.017
923,18.460,0.018,28.164,9.528,37.712,0.088,25.271,2.219,0.455,0.101,0.014
924,18.480,0.012,3.874,9.539,13.426,0.057,0.529,2.313,0.550,0.359,0.017
925,18.500,0.014,7.603,9.286,16.906,0.069,4.547,2.246,0.605,0.110,0.015
926,18.520,0.025,16.041,9.581,25.648,0.062,12.693,2.180,0.721,0.352,0.015
927,18.540,0.010,12.515,9.349,21.874,0.047,9.574,2.207,0.546,0.102,0.015
928,18.560,0.011,3.567,9.626,13.204,0.047,0.030,2.501,0.577,0.374,0.018
929,18.580,0.015,3.338,9.785,13.140,0.073,0.040,2.529,0.558,0.108,0.017
930,18.600,0.016,27.863,15.259,43.139,0.071,24.764,2.201,0.443,0.358,0.014
931,18.620,0.021,3.181,9.247,12.449,0.050,0.028,2.239,0.719,0.101,0.017
932,18.640,0.015,7.791,9.509,17.316,0.071,4.559,2.211,0.561,0.355,0.017
933,18.660,0.014,15.586,9.175,24.776,0.080,12.586,2.190,0.579,0.105,0.017
