frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
299,5.980,0.026,3.349,9.684,13.060,0.052,0.279,2.822,0.030,0.118,0.012
300,6.000,0.019,4509.613,11.279,4520.913,0.070,4506.269,2.540,0.036,0.653,0.011
301,6.020,0.111,20.697,12.364,33.173,0.056,17.600,2.577,0.285,0.119,0.012
302,6.040,0.013,3.832,9.285,13.130,0.065,0.317,2.557,0.030,0.815,0.012
303,6.060,0.036,3.953,8.888,12.881,0.082,0.433,3.243,0.032,0.116,0.012
304,6.080,0.018,4.192,11.729,15.941,0.060,0.267,2.965,0.030,0.826,0.013
305,6.100,0.016,5.252,8.866,14.136,0.066,2.485,2.495,0.030,0.132,0.012
306,6.120,0.015,30.157,9.583,39.757,0.058,26.665,2.450,0.178,0.755,0.013
307,6.140,0.013,40.797,9.102,49.912,0.058,38.082,2.453,0.040,0.116,0.012
308,6.160,0.029,3.549,9.004,12.583,0.051,0.254,2.405,0.029,0.763,0.012
309,6.180,0.021,5341.211,13.642,5354.877,0.114,5337.964,2.871,0.046,0.142,0.015
310,6.200,0.149,8.657,10.112,18.918,0.059,5.486,2.311,0.029,0.704,0.012
311,6.220,0.023,3.320,9.623,12.968,0.092,0.325,2.441,0.240,0.134,0.013
312,6.240,0.035,3.656,9.882,13.576,0.073,0.303,2.488,0.027,0.707,0.013
313,6.260,0.016,3.864,9.067,12.948,0.060,1.270,2.327,0.036,0.124,0.014
314,6.280,0.017,5.119,10.076,15.215,0.064,1.734,2.539,0.029,0.708,0.012
315,6.300,0.016,24.728,10.621,35.366,0.063,21.992,2.452,0.038,0.131,0.012
316,6.320,0.020,38.810,9.759,48.590,0.090,35.403,2.322,0.253,0.663,0.012
317,6.340,0.045,3.014,9.516,12.576,0.074,0.346,2.382,0.028,0.113,0.012
318,6.360,0.040,5163.202,13.098,5176.346,0.112,5158.901,3.405,0.046,0.666,0.017
319,6.380,0.112,7.918,11.641,19.672,0.049,4.976,2.684,0.030,0.125,0.012
320,6.400,0.013,3.663,9.890,13.566,0.063,0.255,2.485,0.036,0.775,0.014
321,6.420,0.041,3.522,10.325,13.891,0.089,0.445,2.556,0.247,0.130,0.013
322,6.440,0.017,3.679,10.263,13.961,0.062,0.275,2.481,0.031,0.779,0.013
323,6.460,0.018,4.534,9.775,14.329,0.068,1.918,2.342,0.033,0.127,0.014
324,6.480,0.017,20.256,9.799,30.074,0.064,16.410,2.926,0.041,0.760,0.013
325,6.500,0.012,40.933,9.945,50.890,0.053,38.188,2.481,0.038,0.127,0.011
326,6.520,0.035,4.747,10.162,14.945,0.058,1.289,2.396,0.179,0.769,0.011
327,6.540,0.023,5080.657,13.431,5094.113,0.080,5077.947,2.411,0.039,0.116,0.012
328,6.560,0.131,9.022,11.592,20.746,0.066,5.409,2.630,0.036,0.815,0.012
329,6.580,0.017,3.152,10.560,13.730,0.068,0.309,2.582,0.030,0.116,0.012
330,6.600,0.019,3.699,10.321,14.042,0.072,0.293,2.447,0.028,0.811,0.012
331,6.620,0.016,3.050,10.237,13.306,0.064,0.277,2.374,0.178,0.113,0.011
332,6.640,0.019,5.303,10.186,15.509,0.082,2.012,2.400,0.026,0.732,0.010
333,6.660,0.036,19.570,10.974,30.582,0.066,16.416,2.834,0.040,0.156,0.014
334,6.680,0.012,32.246,10.103,42.361,0.058,28.994,2.341,0.037,0.764,0.012
335,6.700,0.019,2.976,10.354,13.350,0.070,0.293,2.368,0.033,0.143,0.012
336,6.720,0.017,5032.463,13.000,5045.482,0.067,5029.009,2.567,0.189,0.587,0.014
337,6.740,0.122,7.993,11.481,19.597,0.058,5.160,2.546,0.033,0.133,0.014
338,6.760,0.013,3.672,10.099,13.785,0.061,0.255,2.592,0.032,0.686,0.013
339,6.780,0.016,4.003,9.973,13.995,0.066,1.321,2.424,0.030,0.118,0.011
340,6.800,0.019,3.880,9.634,13.534,0.066,0.274,2.691,0.032,0.765,0.020
341,6.820,0.016,4.922,10.176,15.116,0.063,2.082,2.438,0.178,0.113,0.010
342,6.840,0.028,20.210,9.948,30.186,0.063,16.923,2.451,0.036,0.682,0.012
343,6.860,0.015,43.593,10.455,54.064,0.064,40.271,3.041,0.042,0.119,0.012
344,6.880,0.025,5.066,15.104,20.195,0.072,0.337,3.201,0.049,1.323,0.021
345,6.900,0.031,4190.206,13.089,4203.326,0.058,4187.045,2.867,0.043,0.151,0.014
346,6.920,0.110,8.436,10.486,19.033,0.061,4.979,2.389,0.181,0.771,0.011
347,6.940,0.015,3.075,10.056,13.147,0.061,0.270,2.526,0.034,0.136,0.014
348,6.960,0.017,3.874,9.473,13.366,0.065,0.303,2.637,0.031,0.793,0.013
349,6.980,0.024,3.206,9.893,13.125,0.061,0.309,2.649,0.028,0.116,0.011
350,7.000,0.017,5.724,9.960,15.705,0.061,1.889,2.871,0.030,0.829,0.013
351,7.020,0.017,16.550,11.230,27.799,0.065,13.741,2.392,0.182,0.116,0.011
352,7.040,0.014,40.674,10.252,50.941,0.063,37.066,2.466,0.037,0.977,0.017
353,7.060,0.025,2.888,10.140,13.054,0.058,0.260,2.354,0.030,0.131,0.013
354,7.080,0.025,4328.597,12.948,4341.572,0.081,4325.286,2.459,0.039,0.681,0.012
355,7.100,0.135,7.656,11.500,19.292,0.060,4.899,2.447,0.038,0.144,0.012
356,7.120,0.040,4.329,9.905,14.275,0.067,0.276,2.966,0.185,0.784,0.011
357,7.140,0.017,3.103,9.724,12.847,0.059,0.341,2.501,0.027,0.116,0.012
358,7.160,0.017,3.470,9.932,13.421,0.061,0.275,2.342,0.029,0.721,0.012
359,7.180,0.022,4.534,10.069,14.628,0.072,1.975,2.296,0.027,0.112,0.012
360,7.200,0.017,17.290,10.014,27.324,0.062,14.075,2.345,0.035,0.722,0.011
361,7.220,0.139,31.663,10.078,41.884,0.065,28.756,2.481,0.181,0.117,0.011
362,7.240,0.014,3.394,10.826,14.235,0.057,0.258,2.361,0.027,0.617,0.011
363,7.260,0.019,6981.075,13.062,6994.159,0.064,6978.190,2.613,0.042,0.121,0.014
364,7.280,0.103,8.298,12.279,20.681,0.053,5.126,2.420,0.029,0.620,0.013
365,7.300,0.012,3.962,9.582,13.557,0.060,1.325,2.347,0.035,0.145,0.013
366,7.320,0.029,3.743,10.113,13.888,0.064,0.256,2.559,0.186,0.632,0.011
367,7.340,0.015,2.871,9.964,12.851,0.058,0.295,2.316,0.030,0.123,0.014
368,7.360,0.016,5.290,9.632,14.940,0.068,1.821,2.680,0.034,0.641,0.014
369,7.380,0.016,19.463,9.642,29.123,0.066,16.649,2.550,0.034,0.112,0.011
370,7.400,0.018,34.086,9.653,43.757,0.075,30.869,2.334,0.040,0.707,0.013
371,7.420,0.032,3.050,9.711,12.793,0.065,0.299,2.343,0.177,0.112,0.011
372,7.440,0.017,5186.779,12.999,5199.796,0.065,5183.123,2.876,0.041,0.620,0.015
373,7.460,0.120,7.646,12.373,20.140,0.078,5.008,2.346,0.029,0.119,0.011
374,7.480,0.013,3.415,10.168,13.597,0.060,0.276,2.375,0.025,0.632,0.013
375,7.500,0.016,2.864,10.368,13.250,0.060,0.254,2.348,0.029,0.132,0.012
376,7.520,0.020,3.941,10.082,14.046,0.081,0.408,2.521,0.186,0.689,0.017
377,7.540,0.019,4.433,9.697,14.151,0.081,1.757,2.352,0.033,0.135,0.012
378,7.560,0.018,17.784,10.824,28.629,0.065,14.153,2.850,0.039,0.625,0.012
379,7.580,0.024,33.522,9.761,43.307,0.057,30.673,2.564,0.042,0.129,0.014
380,7.600,0.016,3.937,9.792,13.745,0.085,0.471,2.616,0.042,0.660,0.012
381,7.620,0.018,5566.245,12.835,5579.099,0.063,5563.263,2.550,0.197,0.127,0.014
382,7.640,0.137,8.294,11.400,19.832,0.061,4.990,2.500,0.029,0.645,0.010
383,7.660,0.032,3.002,10.176,13.210,0.057,0.257,2.506,0.026,0.112,0.010
384,7.680,0.018,3.492,11.447,14.961,0.064,0.331,2.408,0.028,0.619,0.010
385,7.700,0.020,3.071,9.806,12.900,0.078,0.274,2.514,0.030,0.128,0.010
386,7.720,0.016,5.072,10.143,15.234,0.067,1.946,2.279,0.173,0.562,0.009
387,7.740,0.019,14.189,11.007,25.218,0.068,11.322,2.571,0.042,0.122,0.011
388,7.760,0.024,35.387,10.339,45.751,0.061,31.968,2.715,0.036,0.558,0.010
389,7.780,0.013,2.946,10.889,13.848,0.056,0.278,2.399,0.030,0.116,0.011
390,7.800,0.021,5522.282,12.669,5534.974,0.064,5518.976,2.551,0.040,0.603,0.013
391,7.820,0.110,9.353,11.538,21.002,0.055,5.875,3.023,0.190,0.128,0.014
392,7.840,0.013,3.400,10.161,13.575,0.060,0.274,2.332,0.029,0.647,0.013
393,7.860,0.022,3.110,9.834,12.969,0.083,0.270,2.535,0.033,0.131,0.013
394,7.880,0.019,3.783,10.437,14.242,0.082,0.385,2.642,0.031,0.593,0.012
395,7.900,0.015,5.089,10.367,15.473,0.064,1.992,2.728,0.030,0.229,0.015
396,7.920,0.039,15.532,9.899,25.473,0.084,12.182,2.507,0.154,0.548,0.010
397,7.940,0.063,32.133,10.602,42.798,0.057,29.402,2.457,0.038,0.127,0.011
398,7.960,0.014,3.597,10.765,14.377,0.071,0.291,2.540,0.028,0.602,0.013
399,7.980,0.020,4685.577,13.288,4698.887,0.065,4682.504,2.795,0.038,0.130,0.012
400,8.000,0.109,8.302,10.422,18.833,0.058,4.877,2.472,0.028,0.803,0.016
401,8.020,0.031,3.195,10.875,14.102,0.057,0.225,2.533,0.187,0.145,0.014
402,8.040,0.015,3.482,9.864,13.363,0.064,0.256,2.471,0.029,0.609,0.014
403,8.060,0.018,3.449,9.868,13.337,0.090,0.458,2.686,0.036,0.124,0.014
404,8.080,0.020,6.493,10.237,16.753,0.094,3.204,2.538,0.029,0.576,0.012
405,8.100,0.020,15.479,9.958,25.459,0.095,12.512,2.613,0.043,0.144,0.012
406,8.120,0.029,33.548,11.483,45.062,0.058,30.207,2.441,0.183,0.605,0.013
407,8.140,0.011,2.931,10.051,12.994,0.049,0.236,2.433,0.034,0.126,0.013
408,8.160,0.015,4647.937,13.563,4661.517,0.065,4644.775,2.459,0.038,0.547,0.019
409,8.180,0.173,7.724,10.431,18.329,0.083,5.062,2.336,0.035,0.133,0.014
410,8.200,0.021,3.768,11.015,14.806,0.077,0.285,2.562,0.043,0.735,0.016
411,8.220,0.022,3.224,10.577,13.826,0.072,0.275,2.445,0.231,0.151,0.015
412,8.240,0.018,3.642,10.458,14.122,0.063,0.276,2.556,0.038,0.654,0.013
413,8.260,0.031,4.927,12.740,17.701,0.071,1.862,2.503,0.268,0.175,0.011
414,8.280,0.016,15.461,12.413,27.891,0.063,12.124,2.418,0.255,0.553,0.011
415,8.300,0.011,33.383,11.893,45.288,0.059,30.424,2.445,0.269,0.136,0.011
416,8.320,0.023,3.757,11.333,15.114,0.059,0.269,2.406,0.379,0.591,0.012
417,8.340,0.018,4656.633,15.926,4672.579,0.067,4653.714,2.412,0.263,0.123,0.012
418,8.360,0.197,8.373,13.988,22.559,0.062,4.968,2.384,0.252,0.644,0.011
419,8.380,0.031,3.077,11.937,15.046,0.062,0.233,2.347,0.265,0.121,0.013
420,8.400,0.018,4.076,11.997,16.097,0.081,0.454,2.545,0.265,0.677,0.014
421,8.420,0.019,3.408,11.926,15.356,0.082,0.273,2.448,0.432,0.123,0.012
422,8.440,0.018,5.236,12.063,17.319,0.066,1.968,2.292,0.262,0.598,0.013
423,8.460,0.025,14.382,11.289,25.699,0.066,11.467,2.424,0.252,0.115,0.011
424,8.480,0.044,31.976,11.926,43.946,0.090,28.645,2.346,0.253,0.561,0.011
425,8.500,0.013,3.464,12.294,15.771,0.062,0.320,2.648,0.250,0.126,0.011
426,8.520,0.016,5796.030,15.955,5812.004,0.059,5792.519,2.532,0.374,0.503,0.010
427,8.540,0.104,7.977,14.942,23.023,0.051,5.011,2.501,0.247,0.115,0.010
428,8.560,0.016,3.774,12.052,15.842,0.077,0.313,2.437,0.250,0.643,0.012
429,8.580,0.046,3.424,11.114,14.585,0.089,0.412,2.505,0.254,0.116,0.011
430,8.600,0.020,5.061,11.044,16.127,0.090,1.576,2.492,0.258,0.595,0.012
431,8.620,0.015,4.673,11.593,16.284,0.060,1.737,2.329,0.389,0.114,0.011
432,8.640,0.014,15.196,13.109,28.320,0.065,11.808,2.450,0.257,0.566,0.011
433,8.660,0.012,32.253,11.525,43.790,0.059,29.156,2.593,0.269,0.122,0.013
434,8.680,0.031,3.706,11.675,15.412,0.069,0.322,2.419,0.261,0.575,0.011
435,8.700,0.020,5230.042,17.226,5247.290,0.068,5227.080,2.399,0.281,0.155,0.015
436,8.720,0.116,8.936,13.867,22.921,0.064,5.382,2.371,0.388,0.662,0.011
437,8.740,0.011,3.081,12.601,15.694,0.057,0.240,2.355,0.263,0.117,0.011
438,8.760,0.015,3.719,12.124,15.860,0.060,0.251,2.502,0.254,0.607,0.012
439,8.780,0.040,3.360,11.022,14.425,0.060,0.269,2.620,0.255,0.112,0.010
440,8.800,0.017,5.314,12.117,17.450,0.062,1.871,2.422,0.294,0.619,0.012
441,8.820,0.021,17.668,11.943,29.635,0.074,14.727,2.332,0.360,0.112,0.011
442,8.840,0.016,31.917,11.277,43.210,0.065,28.501,2.441,0.259,0.580,0.012
443,8.860,0.025,3.915,11.897,15.837,0.062,1.051,2.365,0.262,0.117,0.012
444,8.880,0.017,5386.401,15.833,5402.253,0.064,5382.846,2.619,0.269,0.559,0.012
445,8.900,0.129,8.127,13.131,21.388,0.056,5.161,2.433,0.275,0.135,0.011
446,8.920,0.014,4.021,12.005,16.041,0.056,0.253,2.762,0.377,0.528,0.010
447,8.940,0.044,3.444,12.423,15.915,0.084,0.335,2.599,0.253,0.112,0.010
448,8.960,0.021,3.705,11.403,15.131,0.066,0.269,2.539,0.250,0.533,0.011
449,8.980,0.019,4.792,12.215,17.029,0.061,1.916,2.420,0.242,0.107,0.010
450,9.000,0.019,14.739,11.634,26.394,0.068,11.508,2.332,0.267,0.505,0.012
451,9.020,0.014,32.052,12.235,44.301,0.067,29.101,2.329,0.385,0.111,0.011
452,9.040,0.037,3.663,11.919,15.620,0.068,0.291,2.458,0.254,0.522,0.010
453,9.060,0.022,6387.998,14.844,6402.868,0.073,6385.003,2.479,0.266,0.122,0.014
454,9.080,0.131,8.559,13.486,22.177,0.060,5.064,2.400,0.268,0.704,0.013
455,9.100,0.016,3.182,11.666,14.865,0.066,0.280,2.403,0.247,0.131,0.010
456,9.120,0.019,4.795,12.117,16.934,0.068,1.247,2.514,0.381,0.534,0.011
457,9.140,0.025,3.318,11.304,14.649,0.070,0.280,2.549,0.251,0.111,0.011
458,9.160,0.021,5.354,11.720,17.097,0.081,2.045,2.367,0.258,0.549,0.012
459,9.180,0.031,16.014,11.406,27.452,0.065,11.962,3.534,0.273,0.125,0.012
460,9.200,0.017,32.983,11.291,44.292,0.060,29.482,2.598,0.255,0.532,0.011
461,9.220,0.016,3.561,11.296,14.874,0.067,0.319,2.612,0.382,0.114,0.011
462,9.240,0.019,6241.262,16.025,6257.309,0.076,6237.852,2.482,0.259,0.542,0.013
463,9.260,0.111,8.497,12.828,21.436,0.057,5.549,2.450,0.265,0.122,0.012
464,9.280,0.014,3.793,11.394,15.202,0.066,0.326,2.491,0.262,0.598,0.011
465,9.300,0.015,3.374,11.770,15.160,0.062,0.270,2.595,0.267,0.128,0.011
466,9.320,0.017,3.830,10.880,14.729,0.064,0.270,2.500,0.391,0.559,0.013
467,9.340,0.037,4.934,11.428,16.402,0.091,2.051,2.353,0.255,0.115,0.012
468,9.360,0.034,14.987,13.000,28.022,0.062,11.341,2.576,0.256,0.701,0.012
469,9.380,0.011,34.249,12.036,46.297,0.065,31.430,2.334,0.254,0.112,0.011
470,9.400,0.015,3.756,11.133,14.904,0.066,0.278,2.501,0.265,0.577,0.015
471,9.420,0.017,6201.808,15.448,6217.275,0.064,6198.751,2.447,0.384,0.116,0.012
472,9.440,0.145,9.111,13.001,22.259,0.061,5.709,2.460,0.247,0.575,0.010
473,9.460,0.029,3.547,11.901,15.478,0.056,0.291,2.534,0.439,0.186,0.010
474,9.480,0.025,3.959,11.527,15.515,0.078,0.290,2.489,0.466,0.586,0.012
475,9.500,0.019,3.353,11.861,15.235,0.067,0.281,2.362,0.451,0.140,0.012
476,9.520,0.016,5.330,11.864,17.213,0.066,1.794,2.295,0.559,0.569,0.011
477,9.540,0.021,15.144,12.203,27.370,0.093,12.129,2.321,0.429,0.109,0.009
478,9.560,0.029,32.574,13.122,45.725,0.056,28.877,2.623,0.438,0.528,0.011
479,9.580,0.014,3.327,12.737,16.079,0.066,0.263,2.376,0.441,0.117,0.011
480,9.600,0.016,6489.113,16.699,6505.829,0.066,6485.539,2.398,0.458,0.600,0.015
481,9.620,0.594,8.734,13.570,22.899,0.058,5.503,2.414,0.561,0.129,0.011
482,9.640,0.018,4.808,13.409,18.235,0.083,1.190,2.446,0.456,0.564,0.012
483,9.660,0.020,3.329,13.495,16.845,0.068,0.274,2.352,0.464,0.118,0.011
484,9.680,0.014,3.991,13.498,17.504,0.065,0.302,2.515,0.468,0.595,0.014
485,9.700,0.016,5.101,12.538,17.657,0.061,2.044,2.344,0.462,0.142,0.013
486,9.720,0.032,18.163,13.582,31.779,0.065,14.433,2.572,0.544,0.495,0.011
487,9.740,0.013,31.952,12.548,44.514,0.069,28.871,2.356,0.463,0.120,0.012
488,9.760,0.013,3.706,12.231,15.950,0.056,0.282,2.334,0.434,0.542,0.011
489,9.780,0.035,6126.508,15.638,6142.184,0.067,6123.137,2.634,0.464,0.155,0.016
490,9.800,0.639,8.930,13.539,23.111,0.067,5.292,2.414,0.462,0.623,0.011
491,9.820,0.014,3.720,12.508,16.243,0.074,0.284,2.575,0.597,0.132,0.013
492,9.840,0.020,3.874,12.491,16.388,0.065,0.272,2.493,0.431,0.561,0.012
493,9.860,0.018,3.309,13.449,16.779,0.062,0.277,2.369,0.442,0.110,0.009
494,9.880,0.039,5.501,12.469,18.012,0.064,1.957,2.411,0.470,0.550,0.011
495,9.900,0.020,18.771,14.425,33.219,0.069,15.696,2.356,0.444,0.145,0.011
496,9.920,0.023,34.939,12.102,47.065,0.131,30.815,2.582,0.582,0.721,0.016
497,9.940,0.022,3.311,11.680,15.013,0.062,0.272,2.342,0.447,0.125,0.012
498,9.960,0.020,6726.746,15.761,6742.530,0.068,6723.129,2.523,0.440,0.533,0.012
499,9.980,1.974,10.037,16.236,28.250,0.073,5.859,3.199,0.657,0.172,0.014
500,10.000,0.028,3.884,11.502,15.414,0.066,0.261,2.437,0.439,0.633,0.012
501,10.020,0.016,3.456,12.627,16.102,0.064,0.254,2.393,0.575,0.123,0.012
502,10.040,0.017,4.200,11.327,15.547,0.068,0.260,2.804,0.451,0.563,0.013
503,10.060,0.015,4.829,11.129,15.978,0.064,1.835,2.311,0.447,0.125,0.014
504,10.080,0.017,20.037,11.879,31.935,0.062,16.544,2.365,0.447,0.562,0.013
505,10.100,0.040,31.920,13.899,45.859,0.069,28.881,2.342,0.439,0.126,0.011
506,10.120,0.013,3.901,11.248,15.162,0.063,0.245,2.377,0.587,0.567,0.014
507,10.140,0.015,6455.707,20.072,6475.796,0.083,6451.628,3.301,0.496,0.145,0.015
508,10.160,0.831,13.673,17.708,32.215,0.083,8.709,2.613,0.918,1.259,0.018
509,10.180,0.027,4.193,15.673,19.894,0.069,0.339,3.080,0.506,0.136,0.014
510,10.200,0.014,4.079,19.667,23.761,0.066,0.282,2.477,0.509,0.693,0.016
511,10.220,0.020,4.926,16.248,21.196,0.108,0.371,3.373,0.847,0.164,0.016
512,10.240,0.015,5.950,14.449,20.415,0.065,1.927,2.723,0.553,0.628,0.013
513,10.260,0.030,30.030,20.228,50.290,0.139,24.681,3.679,1.096,0.296,0.043
514,10.280,0.028,34.602,13.554,48.185,0.064,30.787,2.591,0.494,0.602,0.014
515,10.300,0.014,4.906,29.366,34.286,0.070,0.299,3.576,0.691,0.194,0.017
516,10.320,0.030,6723.659,15.289,6738.978,0.071,6719.974,2.436,0.587,0.543,0.011
517,10.340,0.126,8.630,17.323,26.081,0.072,5.471,2.451,0.434,0.119,0.013
518,10.360,0.029,3.697,11.823,15.549,0.058,0.227,2.349,0.433,0.587,0.011
519,10.380,0.034,3.456,12.164,15.656,0.074,0.345,2.441,0.434,0.113,0.011
520,10.400,0.022,3.788,12.326,16.139,0.073,0.248,2.389,0.471,0.541,0.014
521,10.420,0.023,5.971,12.891,18.888,0.073,2.672,2.467,0.573,0.122,0.013
522,10.440,0.019,16.603,14.552,31.175,0.067,13.143,2.359,0.455,0.515,0.013
523,10.460,0.039,32.662,12.420,45.122,0.069,29.266,2.629,0.507,0.127,0.014
524,10.480,0.016,3.894,12.430,16.341,0.076,0.358,2.375,0.470,0.546,0.011
525,10.500,0.019,6402.473,18.114,6420.609,0.070,6399.222,2.544,0.448,0.135,0.012
526,10.520,0.630,10.811,20.029,31.472,0.062,6.128,2.605,0.812,1.127,0.020
527,10.540,0.014,5.393,18.186,23.594,0.080,0.320,4.013,0.732,0.182,0.016
528,10.560,0.017,5.586,16.412,22.016,0.088,0.356,3.990,0.481,0.617,0.014
529,10.580,0.045,3.923,13.783,17.752,0.092,0.359,2.709,0.535,0.161,0.023
530,10.600,0.014,5.862,14.451,20.328,0.058,1.981,2.715,0.474,0.592,0.012
531,10.620,0.018,20.660,15.059,35.738,0.085,16.581,2.792,0.884,0.199,0.063
532,10.640,0.016,33.473,12.598,46.089,0.078,29.628,2.636,0.473,0.579,0.012
533,10.660,0.030,3.693,12.014,15.738,0.065,0.296,2.700,0.455,0.116,0.011
534,10.680,0.018,6261.002,17.893,6278.916,0.064,6257.445,2.425,0.469,0.552,0.012
535,10.700,0.174,9.372,12.685,22.234,0.089,5.650,2.949,0.454,0.138,0.012
536,10.720,0.035,3.990,11.332,15.359,0.068,0.281,2.435,0.560,0.592,0.011
537,10.740,0.020,3.485,11.305,14.813,0.064,0.264,2.560,0.430,0.113,0.010
538,10.760,0.018,3.702,12.468,16.189,0.065,0.280,2.379,0.441,0.494,0.010
539,10.780,0.020,5.107,11.330,16.460,0.068,2.049,2.371,0.431,0.124,0.020
540,10.800,0.020,16.298,11.788,28.109,0.063,12.682,2.533,0.453,0.509,0.011
541,10.820,0.033,32.563,11.584,44.180,0.063,29.177,2.567,0.564,0.123,0.024
542,10.840,0.011,3.739,11.067,14.817,0.056,0.261,2.355,0.446,0.564,0.012
543,10.860,0.016,6204.682,15.782,6220.483,0.067,6201.655,2.336,0.449,0.125,0.013
544,10.880,0.133,8.873,13.377,22.384,0.063,5.364,2.325,0.442,0.604,0.012
545,10.900,0.016,3.385,11.130,14.531,0.067,0.322,2.395,0.426,0.124,0.010
546,10.920,0.019,3.803,11.290,15.114,0.063,0.255,2.350,0.556,0.536,0.011
547,10.940,0.039,4.311,11.264,15.615,0.069,1.226,2.408,0.438,0.115,0.011
548,10.960,0.020,5.293,12.028,17.345,0.061,1.905,2.330,0.434,0.513,0.012
549,10.980,0.020,16.287,11.205,27.514,0.100,13.003,2.545,0.446,0.125,0.013
550,11.000,0.015,32.677,11.572,44.265,0.089,29.185,2.346,0.442,0.553,0.011
551,11.020,0.032,3.417,12.748,16.199,0.061,0.261,2.362,0.558,0.112,0.011
552,11.040,0.024,6212.253,17.845,6230.124,0.073,6208.645,2.496,0.439,0.542,0.011
553,11.060,0.132,8.245,13.704,22.082,0.056,5.142,2.396,0.446,0.136,0.018
554,11.080,0.013,3.841,10.999,14.853,0.065,0.260,2.384,0.450,0.633,0.011
555,11.100,0.019,3.391,11.703,15.115,0.122,0.334,2.333,0.431,0.127,0.011
556,11.120,0.018,4.297,12.551,16.868,0.063,0.268,2.607,0.716,0.594,0.014
557,11.140,0.042,5.213,11.357,16.614,0.063,2.040,2.459,0.474,0.126,0.012
558,11.160,0.020,17.866,11.478,29.366,0.070,14.246,2.559,0.445,0.482,0.012
559,11.180,0.012,32.416,11.194,43.622,0.060,29.266,2.469,0.451,0.118,0.012
560,11.200,0.022,4.665,11.041,15.728,0.059,1.173,2.381,0.452,0.546,0.011
561,11.220,0.019,6242.541,16.747,6259.308,0.069,6239.239,2.498,0.563,0.118,0.015
562,11.240,0.139,9.644,13.855,23.639,0.067,5.430,2.726,0.715,0.631,0.012
563,11.260,0.015,3.374,11.744,15.134,0.063,0.268,2.448,0.427,0.114,0.011
564,11.280,0.022,3.816,12.823,16.663,0.076,0.324,2.393,0.430,0.540,0.010
565,11.300,0.027,3.429,12.093,15.551,0.060,0.279,2.483,0.431,0.128,0.011
566,11.320,0.018,6.010,11.451,17.481,0.066,2.155,2.550,0.599,0.590,0.013
567,11.340,0.016,15.973,11.358,27.349,0.064,12.788,2.501,0.440,0.117,0.011
568,11.360,0.014,31.932,11.561,43.508,0.057,28.333,2.522,0.434,0.517,0.011
569,11.380,0.035,3.527,11.490,15.052,0.063,0.262,2.556,0.445,0.131,0.014
570,11.400,0.020,6213.188,15.512,6228.723,0.065,6209.493,2.547,0.447,0.587,0.013
571,11.420,0.117,9.191,12.952,22.261,0.074,5.800,2.531,0.593,0.123,0.012
572,11.440,0.013,3.645,11.239,14.897,0.056,0.224,2.344,0.432,0.542,0.010
573,11.460,0.019,4.354,12.582,16.957,0.079,1.265,2.403,0.437,0.115,0.011
574,11.480,0.023,3.844,11.303,15.172,0.072,0.305,2.433,0.442,0.539,0.012
575,11.500,0.036,5.064,11.762,16.865,0.066,2.001,2.401,0.421,0.125,0.010
576,11.520,0.020,20.909,11.115,32.046,0.075,17.179,2.532,0.542,0.519,0.013
577,11.540,0.012,32.848,10.690,43.550,0.056,29.490,2.627,0.497,0.125,0.012
578,11.560,0.013,3.949,11.013,14.976,0.065,0.327,2.536,0.443,0.529,0.011
579,11.580,0.074,6192.983,15.813,6208.874,0.095,6189.817,2.456,0.433,0.116,0.011
580,11.600,0.112,9.280,12.684,22.077,0.066,5.610,2.480,0.442,0.622,0.014
581,11.620,0.029,3.787,11.929,15.746,0.061,0.330,2.604,0.608,0.126,0.012
582,11.640,0.017,3.829,10.819,14.667,0.067,0.296,2.409,0.432,0.581,0.010
583,11.660,0.018,3.993,10.811,14.824,0.083,0.401,2.756,0.550,0.151,0.013
584,11.680,0.022,6.172,11.261,17.457,0.095,2.622,2.380,0.435,0.583,0.010
585,11.700,0.018,15.498,11.512,27.030,0.079,12.261,2.553,0.427,0.122,0.010
586,11.720,0.032,34.317,10.927,45.277,0.062,30.345,2.594,0.646,0.612,0.011
587,11.740,0.014,3.516,11.487,15.018,0.062,0.333,2.514,0.436,0.110,0.011
588,11.760,0.019,6235.946,16.336,6252.304,0.094,6232.332,2.466,0.432,0.571,0.011
589,11.780,0.125,9.049,13.030,22.205,0.066,5.156,3.162,0.477,0.121,0.011
590,11.800,0.032,3.710,12.469,16.211,0.057,0.259,2.337,0.427,0.586,0.011
591,11.820,0.034,3.559,11.146,14.743,0.070,0.322,2.442,0.549,0.109,0.010
592,11.840,0.020,3.970,11.839,15.831,0.064,0.290,2.503,0.460,0.599,0.011
593,11.860,0.019,5.038,11.728,16.786,0.094,2.061,2.306,0.419,0.107,0.010
594,11.880,0.021,18.583,11.518,30.124,0.092,15.001,2.459,0.437,0.530,0.010
595,11.900,0.032,32.798,11.299,44.130,0.061,29.553,2.526,0.461,0.138,0.013
596,11.920,0.012,3.943,11.637,15.593,0.061,0.283,2.365,0.563,0.613,0.012
597,11.940,0.015,6262.264,15.396,6277.678,0.065,6259.239,2.355,0.440,0.115,0.012
598,11.960,0.171,8.692,12.751,21.615,0.055,5.255,2.329,0.430,0.566,0.009
