frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
299,5.980,0.034,2.844,8.551,11.431,0.063,0.063,2.520,0.029,0.116,0.011
300,6.000,0.022,1562.430,10.391,1572.846,0.066,1559.331,2.301,0.037,0.645,0.011
301,6.020,16.195,3.921,9.307,29.424,0.062,0.363,2.814,0.506,0.122,0.011
302,6.040,4.075,3.384,8.074,15.536,0.065,0.054,2.454,0.029,0.727,0.011
303,6.060,0.043,75.147,8.043,83.234,0.057,72.463,2.448,0.038,0.106,0.011
304,6.080,6.918,32.802,10.959,50.681,0.073,28.741,2.623,0.048,1.246,0.016
305,6.100,0.649,3.026,9.016,12.692,0.053,0.055,2.714,0.030,0.128,0.011
306,6.120,0.013,13.853,8.673,22.540,0.057,10.347,2.348,0.394,0.668,0.012
307,6.140,0.026,4.024,8.192,12.242,0.053,1.535,2.263,0.025,0.101,0.010
308,6.160,0.048,3.368,10.129,13.546,0.053,0.048,2.492,0.026,0.702,0.011
309,6.180,0.015,1143.224,10.470,1153.711,0.062,1140.701,2.273,0.033,0.114,0.010
310,6.200,1.661,4.288,14.163,20.112,0.059,0.356,2.974,0.028,0.824,0.015
311,6.220,0.423,3.133,10.009,13.565,0.044,0.040,2.438,0.489,0.099,0.009
312,6.240,0.390,72.114,9.225,81.730,0.055,69.163,2.274,0.034,0.546,0.011
313,6.260,0.422,57.316,8.841,66.580,0.045,54.759,2.328,0.033,0.108,0.011
314,6.280,0.016,3.265,7.922,11.203,0.051,0.053,2.439,0.024,0.669,0.009
315,6.300,0.015,12.304,7.915,20.237,0.085,9.775,2.265,0.027,0.114,0.008
316,6.320,0.022,5.011,8.732,13.765,0.053,1.564,2.291,0.399,0.665,0.009
317,6.340,0.012,3.412,12.909,16.334,0.047,0.043,3.083,0.028,0.161,0.014
318,6.360,0.012,1298.568,12.466,1311.047,0.053,1295.061,2.749,0.035,0.643,0.009
319,6.380,0.547,2.876,8.897,12.320,0.048,0.303,2.359,0.026,0.107,0.009
320,6.400,0.618,4.025,10.003,14.647,0.079,0.072,2.958,0.040,0.837,0.010
321,6.420,0.012,67.949,8.302,76.264,0.054,65.263,2.257,0.243,0.101,0.009
322,6.440,0.024,23.773,8.602,32.400,0.048,20.714,2.255,0.030,0.676,0.011
323,6.460,0.011,2.718,8.469,11.199,0.045,0.043,2.470,0.025,0.105,0.009
324,6.480,0.012,12.504,8.559,21.076,0.058,9.539,2.249,0.028,0.597,0.009
325,6.500,0.028,4.912,10.027,14.967,0.049,1.677,2.969,0.025,0.140,0.010
326,6.520,0.012,4.092,8.188,12.293,0.053,0.532,2.385,0.394,0.692,0.010
327,6.540,0.013,1029.825,11.559,1041.398,0.061,1027.213,2.332,0.043,0.132,0.014
328,6.560,0.203,3.443,8.494,12.141,0.057,0.309,2.322,0.027,0.687,0.010
329,6.580,0.017,2.825,8.379,11.223,0.065,0.057,2.509,0.031,0.119,0.011
330,6.600,0.023,95.334,10.823,106.183,0.079,91.813,2.608,0.063,0.711,0.017
331,6.620,0.034,78.028,10.769,88.832,0.057,74.225,2.800,0.731,0.147,0.016
332,6.640,0.029,4.492,14.397,18.919,0.053,0.052,3.372,0.042,0.913,0.019
333,6.660,0.025,9.153,9.005,18.185,0.070,6.552,2.314,0.038,0.131,0.012
334,6.680,0.015,5.954,11.460,17.429,0.072,2.078,3.119,0.029,0.602,0.011
335,6.700,0.016,3.104,12.059,15.180,0.061,0.051,2.750,0.034,0.156,0.012
336,6.720,0.014,1899.048,13.937,1913.000,0.054,1895.236,2.894,0.322,0.504,0.010
337,6.740,0.201,3.049,11.250,14.500,0.045,0.452,2.351,0.032,0.121,0.013
338,6.760,0.014,3.709,9.598,13.322,0.061,0.049,2.878,0.031,0.650,0.011
339,6.780,0.013,62.723,8.932,71.669,0.057,60.220,2.272,0.035,0.105,0.010
340,6.800,0.024,23.555,9.167,32.746,0.040,20.571,2.259,0.029,0.602,0.010
341,6.820,0.011,2.881,9.076,11.968,0.046,0.043,2.269,0.377,0.112,0.010
342,6.840,0.012,11.749,10.986,22.748,0.063,7.546,3.424,0.031,0.645,0.010
343,6.860,0.025,5.015,11.010,16.051,0.050,1.844,2.934,0.024,0.116,0.014
344,6.880,0.012,4.864,11.579,16.456,0.064,0.051,3.913,0.042,0.756,0.010
345,6.900,0.012,1084.535,14.434,1098.982,0.048,1082.012,2.273,0.039,0.133,0.013
346,6.920,0.284,4.341,9.569,14.195,0.078,0.733,2.383,0.374,0.695,0.015
347,6.940,0.016,2.965,9.304,12.285,0.060,0.051,2.659,0.030,0.116,0.011
348,6.960,0.025,67.785,12.880,80.691,0.106,63.340,3.659,0.044,0.597,0.014
349,6.980,0.012,57.809,8.831,66.652,0.054,55.253,2.297,0.032,0.112,0.010
350,7.000,0.200,3.161,8.583,11.945,0.051,0.048,2.375,0.026,0.626,0.010
351,7.020,0.015,8.928,9.800,18.744,0.056,6.114,2.292,0.318,0.107,0.010
352,7.040,0.012,4.981,18.080,23.074,0.047,1.990,2.284,0.026,0.594,0.010
353,7.060,0.012,2.772,8.969,11.754,0.061,0.044,2.495,0.026,0.114,0.010
354,7.080,0.035,851.662,11.698,863.398,0.062,848.583,2.318,0.036,0.627,0.010
355,7.100,0.024,3.001,8.987,12.012,0.052,0.319,2.438,0.025,0.127,0.010
356,7.120,0.014,4.283,10.223,14.521,0.060,0.048,2.777,0.595,0.764,0.010
357,7.140,0.208,54.763,9.280,64.253,0.061,51.986,2.313,0.235,0.116,0.010
358,7.160,0.012,24.231,9.289,33.533,0.054,20.896,2.321,0.234,0.670,0.010
359,7.180,0.031,2.835,10.044,12.909,0.056,0.051,2.344,0.229,0.116,0.010
360,7.200,0.016,9.161,9.000,18.178,0.067,5.998,2.304,0.211,0.535,0.010
361,7.220,0.014,4.668,9.408,14.091,0.059,1.600,2.300,0.540,0.114,0.010
362,7.240,0.015,3.514,9.343,12.873,0.061,0.049,2.540,0.232,0.575,0.010
363,7.260,0.034,1099.408,16.097,1115.542,0.059,1095.069,3.664,0.375,0.183,0.021
364,7.280,0.226,3.695,9.025,12.946,0.054,0.325,2.432,0.231,0.607,0.010
365,7.300,0.020,3.455,9.064,12.542,0.063,0.551,2.413,0.233,0.137,0.011
366,7.320,0.018,54.002,9.173,63.194,0.061,50.544,2.324,0.483,0.535,0.010
367,7.340,0.024,57.065,9.103,66.193,0.046,54.260,2.324,0.249,0.134,0.010
368,7.360,0.011,3.385,9.207,12.604,0.053,0.049,2.474,0.221,0.551,0.010
369,7.380,0.019,8.867,8.904,17.792,0.062,6.082,2.345,0.216,0.115,0.010
370,7.400,0.025,4.872,9.162,14.060,0.055,1.622,2.334,0.251,0.557,0.012
371,7.420,0.014,3.349,11.628,14.993,0.059,0.053,2.482,0.583,0.119,0.011
372,7.440,0.013,1100.436,14.482,1114.933,0.053,1095.723,3.466,0.371,0.768,0.016
373,7.460,0.402,3.222,12.585,16.210,0.061,0.363,2.374,0.238,0.127,0.012
374,7.480,0.016,3.398,9.948,13.363,0.059,0.050,2.424,0.235,0.582,0.011
375,7.500,0.028,68.955,14.223,83.208,0.058,65.611,2.976,0.055,0.194,0.016
376,7.520,0.017,29.104,11.933,41.054,0.130,24.697,2.965,0.487,0.749,0.013
377,7.540,0.025,2.781,9.813,12.620,0.060,0.061,2.457,0.028,0.123,0.011
378,7.560,0.017,9.664,9.231,18.914,0.067,6.665,2.322,0.032,0.535,0.010
379,7.580,0.012,4.071,9.482,13.566,0.051,1.536,2.298,0.027,0.116,0.010
380,7.600,0.015,3.258,9.313,12.588,0.061,0.049,2.492,0.029,0.577,0.010
381,7.620,0.069,1018.040,14.690,1032.803,0.064,1014.882,2.305,0.570,0.174,0.010
382,7.640,6.891,3.391,10.124,20.407,0.053,0.340,2.338,0.036,0.561,0.011
383,7.660,1.628,2.751,11.028,15.409,0.059,0.052,2.438,0.031,0.125,0.012
384,7.680,0.017,54.195,9.355,63.568,0.053,51.153,2.354,0.040,0.552,0.012
385,7.700,0.683,76.166,11.555,88.405,0.061,71.814,3.970,0.048,0.193,0.014
386,7.720,1.948,3.429,9.058,14.436,0.057,0.050,2.351,0.373,0.554,0.011
387,7.740,0.023,10.549,11.078,21.653,0.094,7.354,2.850,0.037,0.131,0.013
388,7.760,0.043,6.321,15.553,21.918,0.054,1.991,3.267,0.030,0.924,0.017
389,7.780,0.013,3.483,11.581,15.077,0.057,0.046,3.164,0.031,0.147,0.011
390,7.800,0.060,1038.762,17.465,1056.288,0.091,1034.689,3.325,0.041,0.569,0.011
391,7.820,0.517,5.581,13.890,19.990,0.094,0.997,3.647,0.452,0.301,0.022
392,7.840,0.015,3.490,10.464,13.970,0.062,0.052,2.654,0.031,0.638,0.015
393,7.860,0.049,67.175,15.106,82.334,0.080,62.815,3.996,0.067,0.154,0.013
394,7.880,0.013,24.689,10.242,34.945,0.058,21.278,2.718,0.047,0.528,0.013
395,7.900,0.024,4.041,13.292,17.358,0.069,0.064,3.613,0.046,0.197,0.016
396,7.920,0.015,14.693,12.160,26.869,0.063,9.755,3.266,0.731,0.833,0.013
397,7.940,0.015,4.455,10.908,15.379,0.062,1.762,2.397,0.033,0.131,0.013
398,7.960,0.021,3.307,10.281,13.611,0.064,0.052,2.464,0.034,0.629,0.015
399,7.980,0.022,947.249,11.990,959.264,0.074,944.608,2.364,0.037,0.120,0.010
400,8.000,0.029,3.429,8.501,11.959,0.053,0.409,2.336,0.028,0.558,0.011
401,8.020,0.016,3.105,9.251,12.374,0.063,0.050,2.429,0.379,0.143,0.011
402,8.040,0.025,56.195,8.348,64.569,0.062,53.213,2.309,0.036,0.530,0.010
403,8.060,0.012,63.342,13.284,76.639,0.057,59.709,3.332,0.047,0.140,0.015
404,8.080,0.075,3.938,9.426,13.440,0.060,0.554,2.513,0.032,0.724,0.014
405,8.100,0.015,8.814,9.797,18.627,0.062,6.221,2.329,0.031,0.131,0.010
406,8.120,0.012,6.131,10.406,16.549,0.044,1.442,3.403,0.645,0.560,0.010
407,8.140,0.012,2.907,11.273,14.193,0.057,0.047,2.609,0.028,0.121,0.010
408,8.160,0.092,1074.772,20.582,1095.449,0.072,1069.944,3.815,0.061,0.834,0.015
409,8.180,0.072,3.268,11.146,14.486,0.055,0.344,2.665,0.031,0.128,0.011
410,8.200,0.014,3.269,9.424,12.708,0.059,0.049,2.479,0.030,0.612,0.011
411,8.220,0.016,61.426,9.849,71.292,0.057,58.318,2.596,0.296,0.123,0.012
412,8.240,0.024,24.948,10.332,35.305,0.054,22.020,2.331,0.030,0.456,0.010
413,8.260,0.014,3.199,11.509,14.723,0.055,0.050,2.889,0.032,0.127,0.013
414,8.280,0.016,9.269,8.808,18.095,0.063,6.241,2.358,0.031,0.536,0.010
415,8.300,0.015,4.317,8.331,12.665,0.074,1.750,2.302,0.024,0.120,0.009
416,8.320,0.020,3.391,8.709,12.122,0.039,0.034,2.352,0.375,0.551,0.011
417,8.340,0.017,1089.528,11.408,1100.955,0.079,1086.971,2.284,0.036,0.112,0.010
418,8.360,0.054,3.238,8.083,11.375,0.047,0.311,2.334,0.026,0.483,0.010
419,8.380,0.013,2.701,8.190,10.904,0.054,0.044,2.434,0.027,0.113,0.010
420,8.400,0.013,58.283,13.486,71.783,0.092,54.074,3.005,0.063,1.005,0.014
421,8.420,0.031,58.006,8.671,66.708,0.058,55.071,2.319,0.379,0.117,0.012
422,8.440,0.012,3.880,9.150,13.042,0.055,0.051,2.943,0.041,0.742,0.014
423,8.460,0.030,9.017,12.147,21.196,0.061,6.386,2.369,0.036,0.120,0.012
424,8.480,0.013,4.559,9.251,13.824,0.054,1.566,2.333,0.027,0.531,0.011
425,8.500,0.015,2.811,11.575,14.401,0.058,0.052,2.487,0.031,0.137,0.011
426,8.520,0.015,994.415,19.314,1013.745,0.066,990.274,2.620,0.509,0.900,0.015
427,8.540,0.017,2.916,13.446,16.380,0.049,0.304,2.337,0.031,0.130,0.023
428,8.560,0.015,3.378,9.680,13.075,0.055,0.045,2.564,0.032,0.641,0.012
429,8.580,0.016,60.305,11.237,71.559,0.054,57.241,2.794,0.046,0.126,0.013
430,8.600,0.085,31.759,12.568,44.413,0.054,26.862,4.060,0.048,0.667,0.019
431,8.620,0.015,3.955,13.896,17.866,0.058,0.054,3.303,0.379,0.116,0.011
432,8.640,0.013,8.887,8.769,17.670,0.056,5.955,2.306,0.029,0.502,0.009
433,8.660,0.011,4.180,10.245,14.437,0.049,1.675,2.290,0.024,0.104,0.009
434,8.680,0.031,3.761,8.667,12.462,0.061,0.051,2.636,0.048,0.907,0.018
435,8.700,0.019,965.264,12.052,977.338,0.088,962.646,2.313,0.036,0.134,0.010
436,8.720,0.106,4.028,9.152,13.287,0.051,0.384,2.674,0.380,0.488,0.011
437,8.740,0.015,2.875,9.026,11.917,0.061,0.049,2.548,0.037,0.128,0.017
438,8.760,0.016,56.400,9.449,65.866,0.063,53.263,2.483,0.039,0.515,0.010
439,8.780,0.026,57.318,8.848,66.192,0.049,54.741,2.321,0.033,0.119,0.011
440,8.800,0.012,3.101,10.436,13.549,0.060,0.049,2.472,0.032,0.453,0.011
441,8.820,0.015,10.351,8.686,19.054,0.062,7.454,2.317,0.366,0.112,0.010
442,8.840,0.021,4.808,9.227,14.056,0.052,1.657,2.518,0.024,0.507,0.010
443,8.860,0.014,3.300,12.303,15.618,0.063,0.548,2.483,0.029,0.128,0.012
444,8.880,0.014,1032.840,12.801,1045.656,0.058,1029.879,2.333,0.035,0.496,0.011
445,8.900,0.032,3.031,10.131,13.195,0.050,0.338,2.352,0.055,0.187,0.013
446,8.920,0.012,3.479,8.562,12.054,0.055,0.042,2.349,0.428,0.570,0.011
447,8.940,0.015,89.990,13.903,103.910,0.083,85.072,4.528,0.062,0.183,0.016
448,8.960,0.023,23.609,9.129,32.762,0.082,20.689,2.317,0.033,0.430,0.011
449,8.980,0.014,2.599,8.978,11.591,0.047,0.045,2.333,0.027,0.113,0.010
450,9.000,0.013,11.437,11.332,22.783,0.057,7.426,3.110,0.035,0.775,0.010
451,9.020,0.030,4.429,9.562,14.022,0.049,1.522,2.348,0.361,0.109,0.010
452,9.040,0.025,5.688,18.233,23.949,0.124,0.097,4.354,0.045,0.952,0.016
453,9.060,0.014,1037.990,15.345,1053.350,0.075,1033.233,4.376,0.058,0.197,0.017
454,9.080,0.056,3.288,8.361,11.706,0.056,0.345,2.326,0.026,0.492,0.010
455,9.100,0.015,3.091,8.987,12.094,0.067,0.050,2.763,0.033,0.137,0.011
456,9.120,0.018,58.877,8.585,67.482,0.058,55.684,2.344,0.266,0.482,0.010
457,9.140,0.024,75.746,13.364,89.134,0.049,71.815,3.590,0.054,0.170,0.013
458,9.160,0.028,3.256,8.622,11.906,0.056,0.051,2.572,0.028,0.510,0.010
459,9.180,0.012,14.243,18.371,32.626,0.071,9.854,4.063,0.037,0.182,0.014
460,9.200,0.012,4.733,9.151,13.896,0.050,1.513,2.576,0.030,0.522,0.012
461,9.220,0.015,3.176,8.651,11.844,0.063,0.051,2.525,0.374,0.117,0.010
462,9.240,0.013,1023.064,19.749,1042.828,0.056,1018.889,3.526,0.038,0.516,0.011
463,9.260,0.062,3.078,8.674,11.814,0.049,0.346,2.484,0.028,0.121,0.011
464,9.280,0.018,3.297,10.315,13.631,0.070,0.053,2.531,0.033,0.568,0.012
465,9.300,0.012,66.532,9.286,75.831,0.053,63.895,2.387,0.038,0.128,0.011
466,9.320,0.025,34.619,8.867,43.511,0.049,30.709,3.053,0.391,0.370,0.010
467,9.340,0.013,2.579,11.434,14.027,0.039,0.039,2.340,0.023,0.105,0.010
468,9.360,0.015,9.402,9.030,18.449,0.072,6.440,2.318,0.031,0.481,0.010
469,9.380,0.024,4.600,8.950,13.575,0.049,1.967,2.397,0.030,0.112,0.010
470,9.400,0.013,3.387,9.498,12.899,0.055,0.047,2.663,0.028,0.549,0.016
471,9.420,0.012,1063.966,18.528,1082.507,0.052,1060.049,3.318,0.389,0.125,0.011
472,9.440,0.055,5.785,12.360,18.200,0.045,0.368,4.449,0.036,0.839,0.014
473,9.460,0.010,2.709,8.506,11.226,0.045,0.039,2.455,0.028,0.116,0.010
474,9.480,0.011,53.547,8.926,62.485,0.053,50.616,2.333,0.038,0.477,0.011
475,9.500,0.030,83.205,9.262,92.497,0.054,80.627,2.300,0.032,0.129,0.011
476,9.520,0.025,3.541,8.579,12.146,0.054,0.050,2.512,0.388,0.503,0.011
477,9.540,0.014,8.672,11.687,20.375,0.059,6.106,2.326,0.029,0.109,0.009
478,9.560,0.011,6.157,18.893,25.062,0.047,1.833,3.709,0.027,0.500,0.011
479,9.580,0.012,2.698,8.983,11.693,0.056,0.058,2.402,0.026,0.115,0.011
480,9.600,0.025,964.972,12.284,977.282,0.057,961.991,2.312,0.034,0.538,0.011
481,9.620,0.025,3.180,10.826,14.032,0.047,0.286,2.324,0.370,0.112,0.010
482,9.640,0.016,3.524,9.107,12.649,0.061,0.514,2.358,0.027,0.514,0.011
483,9.660,0.016,54.653,9.009,63.679,0.062,52.075,2.325,0.037,0.114,0.010
484,9.680,0.022,24.229,8.740,32.991,0.053,21.096,2.489,0.043,0.496,0.011
485,9.700,0.012,2.848,9.417,12.278,0.051,0.049,2.561,0.026,0.128,0.010
486,9.720,0.013,15.456,13.514,28.984,0.068,9.731,4.114,0.761,0.736,0.019
487,9.740,0.012,5.400,11.355,16.767,0.048,2.123,3.035,0.031,0.119,0.011
488,9.760,0.012,3.195,8.480,11.688,0.049,0.040,2.531,0.027,0.510,0.010
489,9.780,0.024,974.511,12.416,986.952,0.075,971.896,2.301,0.089,0.115,0.010
490,9.800,0.070,3.693,10.370,14.134,0.042,0.344,2.737,0.026,0.505,0.010
491,9.820,0.014,3.186,8.696,11.898,0.070,0.049,2.536,0.376,0.116,0.011
492,9.840,0.014,62.740,10.697,73.452,0.058,58.365,3.509,0.038,0.721,0.011
493,9.860,0.022,56.723,8.684,65.430,0.048,54.117,2.366,0.032,0.113,0.010
494,9.880,0.012,3.044,8.616,11.672,0.054,0.049,2.395,0.025,0.487,0.010
495,9.900,0.012,9.461,9.432,18.906,0.054,6.692,2.505,0.039,0.138,0.012
496,9.920,0.027,4.833,8.651,13.512,0.056,1.601,2.299,0.355,0.473,0.011
497,9.940,0.012,2.889,12.353,15.256,0.055,0.048,2.591,0.028,0.119,0.011
498,9.960,0.011,1047.348,18.450,1065.811,0.054,1042.215,4.190,0.124,0.727,0.016
499,9.980,0.029,4.984,14.346,19.360,0.084,0.370,4.273,0.043,0.158,0.011
500,10.000,0.011,3.174,14.508,17.694,0.050,0.041,2.475,0.026,0.556,0.012
501,10.020,0.012,54.790,10.137,64.940,0.055,52.010,2.320,0.262,0.110,0.010
502,10.040,0.021,23.701,9.124,32.846,0.048,20.746,2.328,0.030,0.487,0.011
503,10.060,0.011,2.660,9.331,12.003,0.050,0.049,2.392,0.025,0.112,0.010
504,10.080,0.015,8.928,8.774,17.719,0.055,6.014,2.311,0.032,0.474,0.010
505,10.100,0.013,4.239,8.620,12.872,0.075,1.501,2.455,0.027,0.125,0.010
506,10.120,0.033,4.763,12.877,17.674,0.058,0.048,3.228,0.628,0.750,0.010
507,10.140,0.010,1023.724,13.000,1036.736,0.046,1021.090,2.322,0.101,0.126,0.013
508,10.160,0.061,3.688,8.438,12.188,0.049,0.722,2.367,0.027,0.477,0.009
509,10.180,0.015,2.765,8.959,11.740,0.070,0.047,2.460,0.030,0.120,0.011
510,10.200,0.212,57.732,11.537,69.485,0.062,54.506,2.588,0.037,0.492,0.010
511,10.220,0.011,65.574,9.902,75.486,0.049,61.790,2.974,0.552,0.154,0.011
512,10.240,0.022,3.150,8.691,11.864,0.046,0.045,2.517,0.023,0.484,0.010
513,10.260,0.012,9.688,10.460,20.161,0.051,6.293,3.172,0.031,0.108,0.009
514,10.280,0.011,5.314,11.141,16.467,0.050,1.668,3.043,0.028,0.483,0.010
515,10.300,0.028,2.864,12.853,15.745,0.049,0.043,2.569,0.030,0.137,0.010
516,10.320,0.010,1053.387,20.428,1073.826,0.045,1049.323,2.492,0.673,0.816,0.016
517,10.340,0.070,2.897,10.915,13.882,0.047,0.309,2.343,0.028,0.119,0.010
518,10.360,0.016,3.055,11.459,14.532,0.059,0.060,2.351,0.028,0.517,0.010
519,10.380,0.016,71.893,11.331,83.241,0.086,69.201,2.341,0.040,0.167,0.012
520,10.400,0.030,24.206,9.033,33.269,0.053,21.293,2.386,0.033,0.378,0.012
521,10.420,0.016,3.547,8.998,12.561,0.050,0.504,2.446,0.393,0.117,0.011
522,10.440,0.018,9.238,9.716,18.974,0.061,6.253,2.331,0.031,0.506,0.011
523,10.460,0.012,7.281,14.312,21.607,0.082,2.553,4.371,0.041,0.175,0.013
524,10.480,0.033,3.994,12.761,16.788,0.062,0.047,3.111,0.042,0.687,0.017
525,10.500,0.018,1031.353,12.953,1044.325,0.061,1028.713,2.308,0.093,0.135,0.011
526,10.520,0.055,3.822,11.244,15.121,0.057,0.356,2.488,0.376,0.494,0.010
527,10.540,0.025,2.667,8.547,11.240,0.053,0.043,2.382,0.029,0.114,0.011
528,10.560,0.014,53.883,9.386,63.285,0.055,50.903,2.351,0.038,0.495,0.012
529,10.580,0.012,59.748,14.491,74.251,0.055,56.882,2.546,0.036,0.169,0.014
530,10.600,0.024,4.674,13.150,17.848,0.049,0.046,3.792,0.044,0.702,0.014
531,10.620,0.014,8.999,12.448,21.462,0.063,6.040,2.312,0.432,0.114,0.009
532,10.640,0.012,4.969,12.566,17.547,0.056,1.706,2.581,0.030,0.537,0.014
533,10.660,0.023,4.682,15.706,20.412,0.045,0.053,4.322,0.042,0.179,0.014
534,10.680,0.011,900.144,12.594,912.749,0.064,897.094,2.346,0.095,0.515,0.010
535,10.700,0.121,2.900,8.378,11.400,0.055,0.316,2.329,0.027,0.127,0.009
536,10.720,0.016,3.452,8.706,12.176,0.062,0.049,2.409,0.375,0.517,0.009
537,10.740,0.012,55.186,8.867,64.066,0.055,52.642,2.304,0.036,0.109,0.010
538,10.760,0.024,23.899,8.641,32.565,0.049,21.114,2.305,0.032,0.348,0.011
539,10.780,0.012,3.356,9.946,13.314,0.051,0.047,3.078,0.030,0.111,0.011
540,10.800,0.024,8.964,9.541,18.531,0.058,6.031,2.313,0.030,0.497,0.010
541,10.820,0.013,4.515,8.867,13.395,0.059,1.621,2.307,0.366,0.112,0.010
542,10.840,0.015,3.383,10.918,14.318,0.057,0.050,2.537,0.046,0.639,0.012
543,10.860,0.020,1070.112,12.834,1082.968,0.066,1067.442,2.348,0.090,0.119,0.011
544,10.880,0.087,3.267,8.181,11.536,0.055,0.338,2.320,0.026,0.482,0.010
545,10.900,0.014,2.856,8.209,11.080,0.062,0.052,2.543,0.028,0.132,0.011
546,10.920,0.014,54.999,9.078,64.093,0.060,51.868,2.307,0.256,0.473,0.009
547,10.940,0.026,58.049,8.762,66.837,0.054,55.454,2.330,0.035,0.115,0.011
548,10.960,0.028,3.191,9.231,12.451,0.064,0.051,2.441,0.026,0.566,0.012
549,10.980,0.017,9.259,9.644,18.922,0.066,6.614,2.379,0.036,0.120,0.011
550,11.000,0.014,7.921,9.615,17.551,0.050,2.428,4.510,0.043,0.833,0.014
551,11.020,0.011,3.058,9.496,12.566,0.049,0.043,2.463,0.358,0.111,0.010
552,11.040,0.015,915.719,12.686,928.420,0.125,912.651,2.304,0.087,0.502,0.010
553,11.060,0.029,3.096,8.754,11.880,0.053,0.322,2.533,0.027,0.117,0.010
554,11.080,0.016,3.428,9.673,13.118,0.082,0.066,2.652,0.029,0.533,0.011
555,11.100,0.019,73.793,11.678,85.492,0.084,69.345,4.116,0.042,0.153,0.014
556,11.120,0.024,23.831,10.491,34.347,0.046,20.713,2.317,0.363,0.342,0.010
557,11.140,0.012,2.842,9.236,12.090,0.056,0.050,2.536,0.028,0.122,0.011
558,11.160,0.029,9.139,8.628,17.799,0.066,6.073,2.468,0.031,0.459,0.010
559,11.180,0.012,5.635,12.362,18.010,0.050,1.891,3.509,0.029,0.114,0.010
560,11.200,0.012,3.677,8.573,12.262,0.056,0.526,2.517,0.028,0.514,0.011
561,11.220,0.013,1199.278,15.331,1214.622,0.055,1196.116,2.535,0.412,0.127,0.011
562,11.240,0.131,6.111,11.245,17.489,0.088,0.645,4.337,0.051,0.893,0.016
563,11.260,0.012,2.983,8.912,11.907,0.046,0.038,2.717,0.034,0.119,0.011
564,11.280,0.027,59.180,8.935,68.143,0.053,56.209,2.354,0.036,0.492,0.010
565,11.300,0.011,57.901,9.622,67.535,0.043,55.295,2.350,0.035,0.136,0.011
566,11.320,0.026,3.775,9.186,12.987,0.049,0.045,2.563,0.568,0.518,0.010
567,11.340,0.020,9.744,9.921,19.687,0.074,6.895,2.565,0.033,0.120,0.011
568,11.360,0.013,4.802,9.569,14.384,0.045,1.632,2.537,0.027,0.519,0.012
569,11.380,0.040,3.262,16.263,19.565,0.058,0.046,2.949,0.030,0.134,0.011
570,11.400,0.047,1097.322,17.293,1114.662,0.069,1094.341,2.289,0.086,0.501,0.009
571,11.420,0.058,3.287,12.463,15.809,0.052,0.303,2.404,0.375,0.111,0.010
572,11.440,0.020,3.309,8.828,12.160,0.069,0.050,2.566,0.028,0.526,0.011
573,11.460,0.014,54.533,8.824,63.373,0.059,51.982,2.310,0.037,0.109,0.010
574,11.480,0.029,25.205,8.606,33.840,0.051,21.279,3.433,0.034,0.355,0.013
575,11.500,0.012,2.876,8.966,11.855,0.051,0.050,2.582,0.035,0.125,0.010
576,11.520,0.026,14.739,12.431,27.197,0.094,8.499,4.587,0.690,0.819,0.016
577,11.540,0.015,5.181,10.151,15.348,0.069,2.069,2.749,0.034,0.180,0.012
578,11.560,0.030,3.059,8.015,11.106,0.060,0.047,2.377,0.027,0.501,0.010
579,11.580,0.014,955.316,13.811,969.143,0.062,952.434,2.556,0.099,0.123,0.012
580,11.600,0.064,3.943,9.747,13.754,0.053,0.407,2.743,0.039,0.639,0.016
581,11.620,0.015,3.366,10.246,13.629,0.059,0.051,2.578,0.492,0.137,0.013
582,11.640,0.015,59.390,8.706,68.114,0.060,56.323,2.439,0.038,0.481,0.010
583,11.660,0.022,58.292,10.764,69.079,0.049,55.731,2.317,0.032,0.111,0.011
584,11.680,0.011,2.936,12.118,15.065,0.043,0.042,2.335,0.026,0.458,0.011
585,11.700,0.013,8.519,8.046,16.580,0.053,5.984,2.299,0.029,0.122,0.010
586,11.720,0.024,5.225,8.275,13.524,0.059,2.015,2.295,0.347,0.464,0.009
587,11.740,0.015,2.618,12.324,14.959,0.054,0.045,2.319,0.027,0.118,0.011
588,11.760,0.012,1227.272,16.086,1243.371,0.055,1222.464,3.740,0.146,0.832,0.015
589,11.780,0.025,2.833,10.367,13.226,0.045,0.297,2.319,0.026,0.109,0.010
590,11.800,0.025,5.646,9.662,15.332,0.049,0.043,4.630,0.042,0.849,0.014
591,11.820,0.017,54.239,8.905,63.163,0.058,51.479,2.301,0.257,0.107,0.009
592,11.840,0.011,27.154,8.245,35.411,0.047,24.234,2.367,0.031,0.421,0.010
593,11.860,0.041,2.740,9.057,11.838,0.051,0.047,2.478,0.025,0.109,0.010
594,11.880,0.013,10.227,10.409,20.650,0.066,7.093,2.436,0.030,0.565,0.012
595,11.900,0.011,4.136,8.314,12.461,0.046,1.615,2.301,0.024,0.113,0.009
596,11.920,0.014,3.672,8.657,12.344,0.060,0.052,2.618,0.383,0.514,0.011
597,11.940,0.032,1073.500,18.177,1091.710,0.055,1070.158,3.027,0.096,0.121,0.011
598,11.960,0.124,3.611,8.152,11.888,0.059,0.428,2.537,0.029,0.503,0.011
599,11.980,0.030,3.187,8.123,11.342,0.063,0.551,2.388,0.029,0.115,0.012
