frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,12.080,0.019,3.140,10.897,14.058,0.069,0.274,2.453,0.023,0.275,0.011
605,12.100,0.021,20.084,10.963,31.071,0.078,16.899,2.872,0.034,0.140,0.015
606,12.120,0.012,12.910,10.465,23.387,0.061,9.974,2.523,0.029,0.278,0.011
607,12.140,0.025,3.684,10.450,14.160,0.069,0.993,2.455,0.024,0.106,0.010
608,12.160,0.016,3.899,11.040,14.958,0.067,0.303,3.167,0.033,0.287,0.011
609,12.180,0.016,17.759,10.487,28.263,0.066,14.968,2.547,0.031,0.105,0.011
610,12.200,0.011,12.292,10.821,23.125,0.057,9.436,2.422,0.024,0.316,0.012
611,12.220,0.015,15.542,14.991,30.548,0.059,11.987,3.312,0.032,0.107,0.011
612,12.240,0.023,3.077,10.474,13.575,0.053,0.239,2.416,0.028,0.301,0.011
613,12.260,0.015,3.003,10.830,13.851,0.063,0.273,2.505,0.021,0.100,0.010
614,12.280,0.014,19.870,12.487,32.373,0.059,16.062,3.261,0.045,0.398,0.016
615,12.300,0.091,12.194,11.283,23.569,0.078,9.391,2.538,0.022,0.104,0.010
616,12.320,0.022,3.010,10.978,14.010,0.052,0.242,2.394,0.017,0.269,0.010
617,12.340,0.015,2.894,10.509,13.420,0.060,0.243,2.434,0.022,0.097,0.010
618,12.360,0.016,17.695,10.693,28.407,0.065,14.701,2.594,0.024,0.271,0.010
619,12.380,0.011,13.138,11.047,24.196,0.054,9.903,3.001,0.034,0.106,0.012
620,12.400,0.020,16.680,11.788,28.489,0.053,13.658,2.615,0.036,0.287,0.011
621,12.420,0.017,3.365,11.379,14.761,0.069,0.292,2.821,0.029,0.103,0.011
622,12.440,0.018,3.455,15.626,19.101,0.101,0.412,2.578,0.033,0.284,0.011
623,12.460,0.013,18.649,10.962,29.624,0.094,15.955,2.433,0.025,0.101,0.011
624,12.480,0.013,12.663,10.555,23.231,0.057,9.457,2.641,0.032,0.419,0.018
625,12.500,0.024,2.970,10.679,13.674,0.060,0.271,2.471,0.021,0.111,0.011
626,12.520,0.015,3.304,10.872,14.193,0.062,0.250,2.650,0.018,0.284,0.010
627,12.540,0.017,17.553,10.967,28.539,0.060,14.886,2.440,0.023,0.102,0.011
628,12.560,0.011,12.706,15.027,27.745,0.053,9.598,2.690,0.035,0.291,0.012
629,12.580,0.013,17.410,10.976,28.400,0.060,14.679,2.485,0.031,0.114,0.012
630,12.600,0.050,3.235,10.742,14.029,0.088,0.244,2.486,0.027,0.319,0.016
631,12.620,0.016,3.146,10.708,13.873,0.065,0.276,2.646,0.018,0.099,0.010
632,12.640,0.019,21.563,15.447,37.031,0.064,18.465,2.669,0.033,0.288,0.012
633,12.660,0.012,12.889,11.327,24.229,0.059,10.188,2.461,0.029,0.106,0.011
634,12.680,0.131,3.965,10.998,15.098,0.164,0.899,2.488,0.023,0.285,0.012
635,12.700,0.021,3.050,11.020,14.094,0.090,0.312,2.467,0.019,0.106,0.010
636,12.720,0.022,17.927,11.189,29.141,0.086,15.032,2.451,0.027,0.276,0.011
637,12.740,0.019,12.356,10.861,23.237,0.070,9.472,2.615,0.022,0.126,0.013
638,12.760,0.131,15.192,10.903,26.226,0.065,12.315,2.468,0.024,0.275,0.012
639,12.780,0.013,2.905,10.829,13.747,0.056,0.232,2.455,0.020,0.100,0.010
640,12.800,0.017,3.102,10.806,13.928,0.060,0.248,2.456,0.020,0.275,0.011
641,12.820,0.024,18.948,10.925,29.900,0.075,16.098,2.598,0.024,0.101,0.011
642,12.840,0.012,13.688,10.749,24.449,0.054,10.329,2.934,0.036,0.291,0.012
643,12.860,0.041,3.663,15.974,19.679,0.070,0.294,3.115,0.034,0.106,0.012
644,12.880,0.017,3.266,10.396,13.680,0.078,0.307,2.535,0.025,0.278,0.010
645,12.900,0.021,17.293,10.998,28.316,0.093,14.551,2.449,0.027,0.113,0.012
646,12.920,0.019,12.988,10.676,23.684,0.087,9.818,2.703,0.026,0.297,0.012
647,12.940,0.022,15.875,10.726,26.624,0.054,13.063,2.593,0.025,0.102,0.010
648,12.960,0.013,3.181,10.908,14.103,0.081,0.241,2.512,0.019,0.273,0.011
649,12.980,0.016,2.945,10.521,13.484,0.068,0.268,2.449,0.018,0.100,0.010
650,13.000,0.016,18.676,10.777,29.471,0.060,15.678,2.546,0.040,0.308,0.013
651,13.020,0.012,12.461,12.040,24.514,0.064,9.786,2.433,0.027,0.105,0.011
652,13.040,0.064,3.100,11.022,14.187,0.060,0.266,2.440,0.017,0.272,0.010
653,13.060,0.275,3.042,11.246,14.565,0.078,0.328,2.460,0.020,0.105,0.011
654,13.080,0.017,17.561,15.136,32.716,0.060,14.732,2.419,0.025,0.279,0.011
655,13.100,0.011,13.018,11.101,24.131,0.053,10.369,2.428,0.023,0.107,0.011
656,13.120,0.024,14.570,10.447,25.040,0.054,11.734,2.438,0.027,0.277,0.011
657,13.140,0.015,3.049,10.299,13.364,0.079,0.304,2.488,0.027,0.102,0.011
658,13.160,0.015,3.294,10.615,13.926,0.062,0.325,2.542,0.035,0.288,0.012
659,13.180,0.015,18.631,11.199,29.847,0.066,15.987,2.411,0.023,0.102,0.011
660,13.200,0.021,16.675,12.790,29.487,0.068,13.671,2.544,0.034,0.290,0.011
661,13.220,0.034,4.325,12.104,16.464,0.081,0.803,3.154,0.042,0.182,0.021
662,13.240,0.024,3.324,11.035,14.387,0.075,0.307,2.512,0.027,0.341,0.017
663,13.260,0.015,17.862,10.360,28.239,0.061,14.882,2.723,0.039,0.114,0.012
664,13.280,0.011,15.056,15.519,30.587,0.054,12.036,2.630,0.022,0.274,0.012
665,13.300,0.036,14.778,10.859,25.675,0.074,11.641,2.842,0.039,0.128,0.011
666,13.320,0.011,3.214,10.583,13.808,0.053,0.240,2.544,0.036,0.298,0.012
667,13.340,0.015,3.611,10.948,14.576,0.060,0.261,3.094,0.042,0.113,0.012
668,13.360,0.016,18.964,10.637,29.618,0.067,15.751,2.782,0.033,0.287,0.011
669,13.380,0.018,12.316,10.672,23.007,0.053,9.666,2.428,0.023,0.104,0.011
670,13.400,0.015,3.096,10.841,13.953,0.057,0.250,2.450,0.017,0.276,0.010
671,13.420,0.015,2.922,10.868,13.807,0.059,0.238,2.461,0.018,0.105,0.010
672,13.440,0.019,18.765,11.136,29.922,0.064,15.918,2.427,0.027,0.279,0.012
673,13.460,0.011,12.622,11.170,23.804,0.053,9.681,2.705,0.033,0.109,0.012
674,13.480,0.024,15.737,10.696,26.457,0.049,12.574,2.745,0.034,0.294,0.013
675,13.500,0.011,3.089,21.497,24.598,0.053,0.236,2.608,0.033,0.115,0.013
676,13.520,0.013,3.130,10.747,13.891,0.056,0.247,2.489,0.021,0.280,0.011
677,13.540,0.018,18.660,10.532,29.212,0.066,16.021,2.402,0.023,0.103,0.011
678,13.560,0.022,12.640,10.834,23.496,0.055,9.474,2.724,0.038,0.300,0.013
679,13.580,0.011,2.934,11.005,13.950,0.053,0.247,2.448,0.032,0.115,0.012
680,13.600,0.014,3.160,10.222,13.399,0.058,0.238,2.484,0.032,0.305,0.013
681,13.620,0.015,18.418,10.571,29.006,0.061,15.378,2.790,0.036,0.111,0.012
682,13.640,0.010,13.061,11.157,24.229,0.052,10.179,2.483,0.027,0.282,0.011
683,13.660,0.028,14.474,10.796,25.299,0.060,11.456,2.767,0.034,0.114,0.012
684,13.680,0.011,3.334,10.636,13.981,0.059,0.252,2.665,0.031,0.287,0.011
685,13.700,0.015,3.352,10.534,13.903,0.069,0.286,2.804,0.034,0.115,0.012
686,13.720,0.016,19.520,15.861,35.399,0.067,15.749,3.339,0.034,0.287,0.011
687,13.740,0.020,12.714,10.698,23.433,0.053,10.059,2.424,0.024,0.106,0.014
688,13.760,0.014,3.654,10.734,14.403,0.060,0.806,2.453,0.019,0.274,0.011
689,13.780,0.026,3.130,10.819,13.978,0.073,0.307,2.552,0.024,0.106,0.010
690,13.800,0.020,17.421,10.647,28.092,0.071,14.456,2.518,0.031,0.292,0.012
691,13.820,0.017,12.414,10.694,23.125,0.072,9.542,2.625,0.023,0.102,0.010
692,13.840,0.012,15.246,11.019,26.277,0.053,12.389,2.452,0.026,0.284,0.012
693,13.860,0.667,2.968,11.998,15.634,0.063,0.245,2.493,0.020,0.103,0.011
694,13.880,0.842,3.112,11.926,15.882,0.059,0.248,2.468,0.019,0.281,0.011
695,13.900,0.620,20.137,11.122,31.880,0.061,17.044,2.838,0.037,0.116,0.013
696,13.920,0.409,13.210,12.682,26.301,0.051,10.308,2.497,0.025,0.283,0.014
697,13.940,0.511,3.172,16.369,20.053,0.064,0.274,2.603,0.042,0.136,0.019
698,13.960,0.376,3.177,11.325,14.878,0.084,0.274,2.452,0.021,0.302,0.016
699,13.980,0.502,17.805,11.438,29.746,0.058,14.869,2.673,0.024,0.139,0.013
700,14.000,0.383,13.709,13.680,27.772,0.053,10.775,2.519,0.030,0.293,0.011
701,14.020,0.371,15.028,11.674,27.074,0.059,12.350,2.449,0.025,0.106,0.011
702,14.040,0.653,3.112,10.680,14.446,0.056,0.239,2.480,0.017,0.278,0.011
703,14.060,0.409,2.940,10.796,14.147,0.060,0.264,2.462,0.018,0.099,0.010
704,14.080,0.714,19.222,10.939,30.876,0.057,15.782,3.010,0.039,0.294,0.011
705,14.100,0.851,14.648,10.734,26.234,0.065,11.522,2.826,0.041,0.135,0.013
706,14.120,0.458,3.215,10.688,14.362,0.064,0.280,2.491,0.034,0.300,0.013
707,14.140,0.402,3.782,16.021,20.207,0.065,0.271,3.248,0.039,0.112,0.014
708,14.160,0.420,18.353,10.705,29.478,0.055,15.378,2.557,0.034,0.293,0.012
709,14.180,0.515,12.147,10.983,23.646,0.052,9.469,2.459,0.025,0.103,0.011
710,14.200,0.682,14.428,11.007,26.118,0.055,11.536,2.473,0.032,0.291,0.011
711,14.220,0.615,3.006,10.832,14.455,0.073,0.260,2.487,0.025,0.106,0.011
712,14.240,0.757,3.158,10.703,14.621,0.061,0.277,2.488,0.018,0.273,0.011
713,14.260,0.424,19.063,10.636,30.125,0.060,16.363,2.435,0.030,0.135,0.010
714,14.280,0.379,13.002,11.348,24.730,0.054,10.163,2.426,0.029,0.286,0.012
715,14.300,0.523,3.550,11.054,15.128,0.073,0.813,2.480,0.022,0.111,0.011
716,14.320,0.701,3.142,10.647,14.492,0.062,0.246,2.487,0.021,0.283,0.012
717,14.340,0.486,17.094,15.687,33.268,0.065,14.440,2.418,0.026,0.101,0.011
718,14.360,0.455,12.443,10.738,23.637,0.058,9.606,2.444,0.025,0.269,0.011
719,14.380,0.447,14.168,10.548,25.164,0.066,11.208,2.707,0.033,0.111,0.012
720,14.400,0.010,3.178,10.318,13.506,0.051,0.233,2.534,0.034,0.287,0.011
721,14.420,0.015,2.980,11.030,14.027,0.069,0.270,2.455,0.030,0.109,0.013
722,14.440,0.390,18.746,10.413,29.551,0.059,15.745,2.593,0.031,0.278,0.011
723,14.460,0.022,12.254,10.898,23.175,0.053,9.609,2.424,0.023,0.103,0.011
724,14.480,0.015,3.079,10.812,13.906,0.061,0.265,2.418,0.018,0.273,0.011
725,14.500,0.016,2.899,10.437,13.353,0.059,0.247,2.427,0.019,0.107,0.010
726,14.520,0.019,18.099,10.438,28.558,0.064,15.298,2.391,0.023,0.276,0.014
727,14.540,0.013,12.353,10.767,23.134,0.059,9.555,2.556,0.028,0.110,0.012
728,14.560,0.023,14.708,15.601,30.333,0.052,11.925,2.398,0.023,0.273,0.010
729,14.580,0.012,3.114,10.501,13.628,0.056,0.254,2.613,0.035,0.115,0.012
730,14.600,0.016,3.350,10.319,13.688,0.068,0.293,2.621,0.032,0.292,0.012
731,14.620,0.016,18.206,10.437,28.661,0.058,15.589,2.390,0.024,0.102,0.011
732,14.640,0.019,12.461,10.356,22.836,0.083,9.429,2.601,0.023,0.270,0.011
733,14.660,0.024,2.848,10.259,13.132,0.053,0.235,2.407,0.016,0.101,0.010
734,14.680,0.014,3.063,10.351,13.430,0.061,0.267,2.406,0.016,0.274,0.010
735,14.700,0.014,17.345,10.096,27.457,0.060,14.652,2.463,0.023,0.106,0.010
736,14.720,0.011,12.444,10.401,22.857,0.054,9.345,2.693,0.034,0.278,0.011
737,14.740,0.021,14.226,10.959,25.207,0.058,11.631,2.380,0.022,0.099,0.010
738,14.760,0.012,3.060,10.466,13.539,0.055,0.236,2.443,0.020,0.267,0.010
739,14.780,0.413,2.964,15.776,19.154,0.068,0.282,2.452,0.018,0.099,0.010
740,14.800,0.016,18.725,10.339,29.083,0.058,15.696,2.597,0.028,0.300,0.015
741,14.820,0.012,12.832,10.525,23.370,0.060,10.048,2.543,0.029,0.105,0.012
742,14.840,0.020,3.726,10.179,13.926,0.057,0.756,2.563,0.030,0.281,0.012
743,14.860,0.016,3.272,10.480,13.771,0.069,0.283,2.739,0.030,0.105,0.012
744,14.880,0.017,17.790,10.802,28.612,0.093,14.872,2.471,0.024,0.274,0.012
745,14.900,0.017,13.046,10.489,23.552,0.075,10.210,2.583,0.022,0.102,0.012
746,14.920,0.010,14.234,11.040,25.286,0.053,11.448,2.401,0.024,0.270,0.010
747,14.940,0.030,2.930,11.198,14.159,0.064,0.268,2.434,0.018,0.100,0.011
748,14.960,0.018,3.224,10.306,13.551,0.066,0.298,2.492,0.029,0.281,0.011
749,14.980,0.013,18.971,10.524,29.510,0.060,16.271,2.470,0.026,0.103,0.011
750,15.000,0.019,12.652,15.826,28.499,0.084,9.645,2.573,0.021,0.265,0.011
751,15.020,0.034,3.000,11.849,14.883,0.070,0.278,2.476,0.022,0.103,0.011
752,15.040,0.022,3.229,11.193,14.448,0.081,0.312,2.479,0.022,0.283,0.011
753,15.060,0.021,18.241,10.816,29.080,0.103,15.559,2.398,0.023,0.099,0.010
754,15.080,0.022,14.330,10.591,24.944,0.069,11.290,2.594,0.036,0.290,0.011
755,15.100,0.022,14.818,10.969,25.811,0.055,11.932,2.661,0.024,0.107,0.011
756,15.120,0.182,3.010,10.935,14.128,0.053,0.227,2.410,0.015,0.266,0.010
757,15.140,0.020,3.168,10.689,13.880,0.078,0.284,2.605,0.028,0.118,0.013
758,15.160,0.015,19.026,10.334,29.377,0.065,15.851,2.746,0.035,0.285,0.012
759,15.180,0.010,12.037,10.471,22.519,0.052,9.386,2.431,0.024,0.101,0.011
760,15.200,0.035,3.398,11.458,14.892,0.082,0.357,2.589,0.034,0.288,0.011
761,15.220,0.014,3.315,15.664,18.995,0.065,0.309,2.756,0.035,0.107,0.012
762,15.240,0.011,17.635,10.303,27.949,0.054,14.647,2.584,0.035,0.281,0.011
763,15.260,0.010,12.261,10.931,23.203,0.052,9.641,2.407,0.025,0.098,0.011
764,15.280,0.017,14.291,10.553,24.862,0.061,11.234,2.631,0.034,0.285,0.011
765,15.300,0.026,3.321,10.472,13.820,0.069,0.260,2.782,0.042,0.126,0.012
766,15.320,0.016,3.488,10.582,14.088,0.069,0.310,2.745,0.033,0.286,0.012
767,15.340,0.017,18.770,11.005,29.794,0.067,16.017,2.513,0.028,0.103,0.011
768,15.360,0.016,13.410,10.392,23.819,0.064,10.400,2.598,0.022,0.273,0.011
769,15.380,0.021,3.379,10.331,13.732,0.053,0.745,2.428,0.019,0.098,0.010
770,15.400,0.016,3.106,10.259,13.384,0.059,0.247,2.446,0.018,0.297,0.010
771,15.420,0.015,17.019,10.692,27.729,0.059,14.411,2.383,0.024,0.101,0.011
772,15.440,0.487,12.124,15.632,28.244,0.058,9.216,2.473,0.022,0.307,0.013
773,15.460,0.402,14.392,10.345,25.140,0.053,11.505,2.655,0.032,0.108,0.011
774,15.480,0.522,3.161,10.445,14.128,0.057,0.267,2.473,0.029,0.297,0.014
775,15.500,0.016,3.729,10.172,13.919,0.069,0.298,3.171,0.033,0.113,0.012
776,15.520,0.383,18.387,10.278,29.050,0.063,15.557,2.428,0.024,0.277,0.010
777,15.540,0.484,12.257,10.291,23.032,0.062,9.358,2.660,0.024,0.099,0.011
778,15.560,0.034,3.003,10.251,13.288,0.051,0.224,2.411,0.015,0.266,0.010
779,15.580,0.016,2.820,10.409,13.247,0.061,0.234,2.368,0.017,0.097,0.011
780,15.600,0.020,17.320,10.506,27.850,0.093,14.477,2.404,0.024,0.273,0.011
781,15.620,0.016,12.439,10.633,23.088,0.062,9.638,2.555,0.023,0.110,0.016
782,15.640,0.011,16.026,10.398,26.435,0.053,13.090,2.562,0.023,0.261,0.010
783,15.660,0.039,2.866,15.443,18.348,0.056,0.234,2.419,0.017,0.099,0.010
784,15.680,0.014,3.032,10.436,13.484,0.055,0.253,2.407,0.015,0.263,0.010
785,15.700,0.021,18.882,10.387,29.294,0.061,16.167,2.423,0.031,0.149,0.012
786,15.720,0.011,12.419,10.487,22.918,0.052,9.454,2.552,0.033,0.283,0.011
787,15.740,0.010,2.881,10.269,13.161,0.052,0.243,2.411,0.029,0.108,0.011
788,15.760,0.031,3.296,10.469,13.798,0.069,0.281,2.592,0.033,0.280,0.011
789,15.780,0.015,17.392,10.427,27.836,0.068,14.504,2.632,0.033,0.110,0.012
790,15.800,0.012,12.083,12.151,24.246,0.057,9.281,2.405,0.022,0.281,0.010
791,15.820,0.012,14.367,10.288,24.668,0.054,11.528,2.614,0.029,0.104,0.011
792,15.840,0.012,3.836,10.160,14.009,0.058,0.274,3.153,0.032,0.283,0.011
793,15.860,0.031,3.160,10.200,13.393,0.082,0.334,2.571,0.026,0.104,0.010
794,15.880,0.018,20.062,16.322,36.405,0.075,17.156,2.491,0.023,0.269,0.011
795,15.900,0.014,12.890,10.174,23.079,0.057,9.966,2.673,0.032,0.114,0.012
796,15.920,0.011,3.548,10.328,13.888,0.052,0.734,2.404,0.023,0.296,0.012
797,15.940,0.046,3.096,10.138,13.282,0.068,0.285,2.581,0.018,0.101,0.011
798,15.960,0.016,17.747,10.177,27.943,0.067,14.683,2.621,0.033,0.296,0.013
799,15.980,0.010,11.983,11.255,23.247,0.051,9.171,2.578,0.032,0.109,0.012
800,16.000,0.012,14.881,10.271,25.164,0.054,11.709,2.635,0.040,0.397,0.015
801,16.020,0.020,2.841,11.254,14.116,0.052,0.235,2.394,0.015,0.102,0.014
802,16.040,0.015,3.219,10.517,13.753,0.058,0.259,2.575,0.016,0.272,0.011
803,16.060,0.016,19.267,10.240,29.525,0.066,16.226,2.766,0.049,0.116,0.013
804,16.080,0.010,12.326,10.126,22.462,0.052,9.385,2.546,0.026,0.276,0.010
805,16.100,0.011,3.090,16.327,19.429,0.059,0.291,2.560,0.030,0.114,0.011
806,16.120,0.020,3.086,10.479,13.586,0.051,0.231,2.451,0.029,0.289,0.012
807,16.140,0.015,17.595,10.474,28.086,0.069,14.812,2.529,0.032,0.108,0.011
808,16.160,0.011,12.746,10.788,23.546,0.058,9.917,2.432,0.024,0.274,0.011
809,16.180,0.398,14.427,11.244,26.070,0.079,11.782,2.387,0.029,0.106,0.012
810,16.200,1.058,3.086,10.839,14.984,0.065,0.250,2.424,0.021,0.278,0.010
811,16.220,0.500,2.982,10.464,13.947,0.063,0.276,2.469,0.030,0.106,0.011
812,16.240,0.389,19.208,12.456,32.055,0.064,15.819,2.977,0.032,0.275,0.010
813,16.260,0.384,12.520,10.159,23.062,0.063,9.603,2.666,0.034,0.104,0.011
814,16.280,0.374,3.102,9.932,13.409,0.058,0.259,2.436,0.032,0.278,0.011
815,16.300,0.035,3.123,10.419,13.579,0.069,0.287,2.569,0.039,0.116,0.011
816,16.320,0.016,18.079,15.921,34.019,0.066,14.968,2.683,0.032,0.285,0.011
817,16.340,0.919,12.907,15.609,29.436,0.053,10.233,2.456,0.023,0.100,0.011
818,16.360,0.045,14.255,12.027,26.328,0.058,11.475,2.395,0.022,0.268,0.010
819,16.380,0.022,2.983,12.035,15.040,0.061,0.254,2.499,0.020,0.109,0.011
820,16.400,0.818,3.158,11.785,15.762,0.066,0.277,2.451,0.030,0.289,0.014
821,16.420,1.555,18.333,12.614,32.505,0.060,15.660,2.440,0.027,0.105,0.011
822,16.440,0.013,12.728,15.375,28.116,0.055,9.712,2.563,0.034,0.314,0.012
823,16.460,0.205,3.385,12.572,16.162,0.066,0.644,2.516,0.019,0.099,0.010
824,16.480,0.028,3.204,11.833,15.066,0.060,0.237,2.582,0.017,0.267,0.010
825,16.500,0.018,17.123,12.169,29.313,0.072,14.499,2.382,0.022,0.104,0.011
826,16.520,0.012,12.361,17.577,29.950,0.054,9.271,2.664,0.036,0.293,0.012
827,16.540,0.011,14.149,11.878,26.039,0.051,11.515,2.420,0.023,0.102,0.011
828,16.560,0.024,3.059,11.743,14.828,0.053,0.258,2.423,0.018,0.266,0.010
829,16.580,0.439,2.938,12.064,15.442,0.067,0.290,2.426,0.017,0.097,0.012
830,16.600,0.015,34.656,12.561,47.234,0.060,31.538,2.696,0.033,0.288,0.011
831,16.620,0.016,11.948,12.023,23.989,0.057,9.126,2.595,0.022,0.097,0.011
832,16.640,0.023,3.226,12.105,15.354,0.058,0.265,2.451,0.026,0.387,0.011
833,16.660,0.015,3.312,12.324,15.653,0.067,0.274,2.779,0.035,0.107,0.012
834,16.680,0.015,18.110,11.867,29.995,0.066,14.660,2.914,0.041,0.384,0.012
835,16.700,0.011,12.957,12.004,24.972,0.048,10.351,2.398,0.022,0.107,0.011
836,16.720,0.020,14.821,17.898,32.740,0.051,11.960,2.387,0.023,0.362,0.010
837,16.740,0.012,2.859,11.762,14.633,0.054,0.230,2.419,0.017,0.099,0.010
838,16.760,0.016,3.591,11.822,15.431,0.060,0.264,2.848,0.018,0.360,0.010
839,16.780,0.018,33.572,12.200,45.791,0.058,30.851,2.478,0.029,0.109,0.013
840,16.800,0.020,12.431,12.052,24.503,0.054,9.516,2.409,0.024,0.384,0.010
841,16.820,0.011,2.817,12.012,14.840,0.055,0.233,2.379,0.016,0.097,0.010
842,16.840,0.017,3.129,12.042,15.191,0.061,0.241,2.408,0.018,0.359,0.010
843,16.860,0.018,18.606,12.053,30.679,0.067,15.801,2.575,0.023,0.097,0.010
844,16.880,0.026,12.135,12.143,24.304,0.062,9.171,2.449,0.034,0.376,0.012
845,16.900,0.015,14.341,12.093,26.450,0.068,11.513,2.578,0.031,0.110,0.010
846,16.920,0.011,3.134,18.582,21.727,0.053,0.230,2.411,0.029,0.370,0.011
847,16.940,0.014,2.951,12.439,15.405,0.054,0.263,2.465,0.029,0.104,0.012
848,16.960,0.021,34.625,12.437,47.086,0.097,31.522,2.645,0.028,0.274,0.012
849,16.980,0.021,12.960,11.807,24.788,0.067,10.314,2.410,0.022,0.102,0.010
850,17.000,0.012,3.662,11.815,15.488,0.053,0.727,2.475,0.016,0.356,0.010
851,17.020,0.015,3.043,12.874,15.934,0.062,0.243,2.586,0.016,0.097,0.010
852,17.040,0.015,17.477,11.692,29.186,0.060,14.572,2.423,0.023,0.359,0.010
853,17.060,0.036,12.493,12.467,24.997,0.060,9.642,2.612,0.031,0.106,0.011
854,17.080,0.015,15.899,12.255,28.170,0.066,12.977,2.419,0.027,0.368,0.011
855,17.100,0.015,2.868,11.953,14.837,0.058,0.242,2.406,0.018,0.102,0.010
856,17.120,0.015,3.122,17.929,21.067,0.062,0.251,2.396,0.018,0.356,0.009
857,17.140,0.012,33.111,12.337,45.461,0.055,30.171,2.697,0.032,0.116,0.013
858,17.160,0.200,12.289,12.077,24.567,0.050,9.393,2.422,0.023,0.360,0.010
859,17.180,0.012,2.889,12.188,15.091,0.056,0.238,2.444,0.017,0.097,0.010
860,17.200,0.015,3.103,12.004,15.124,0.059,0.236,2.394,0.015,0.358,0.010
861,17.220,0.062,17.002,12.080,29.145,0.061,14.371,2.405,0.023,0.099,0.011
862,17.240,0.011,12.824,13.095,25.931,0.056,9.641,2.679,0.032,0.376,0.011
863,17.260,0.576,14.550,14.068,29.195,0.065,11.893,2.401,0.031,0.111,0.012
864,17.280,0.012,3.095,10.186,13.293,0.055,0.230,2.399,0.016,0.356,0.010
865,17.300,0.015,2.881,10.952,13.850,0.060,0.251,2.412,0.017,0.102,0.010
866,17.320,0.561,37.209,16.835,54.608,0.066,34.421,2.386,0.023,0.268,0.010
867,17.340,0.276,13.123,10.254,23.654,0.062,10.311,2.554,0.032,0.109,0.011
868,17.360,0.011,3.489,10.289,13.791,0.053,0.233,2.550,0.028,0.577,0.018
869,17.380,0.032,3.163,10.440,13.637,0.065,0.276,2.662,0.018,0.100,0.010
870,17.400,0.016,17.875,10.568,28.460,0.060,14.680,2.663,0.023,0.404,0.013
871,17.420,0.012,12.642,11.809,24.463,0.055,9.739,2.662,0.035,0.111,0.012
872,17.440,0.019,15.112,11.407,26.539,0.096,11.632,2.733,0.039,0.549,0.016
873,17.460,0.023,3.067,11.375,14.465,0.050,0.238,2.590,0.037,0.111,0.012
874,17.480,0.016,3.351,10.501,13.870,0.067,0.326,2.489,0.031,0.392,0.012
875,17.500,0.016,36.605,10.569,47.193,0.069,33.604,2.718,0.041,0.126,0.013
876,17.520,0.011,12.741,16.980,29.732,0.052,9.736,2.490,0.030,0.389,0.011
877,17.540,0.029,3.819,11.338,15.188,0.059,1.117,2.469,0.027,0.105,0.011
878,17.560,0.230,3.360,10.988,14.579,0.067,0.278,2.549,0.033,0.390,0.012
879,17.580,0.364,17.885,10.590,28.842,0.058,15.088,2.563,0.031,0.106,0.012
880,17.600,0.541,12.284,10.889,23.715,0.068,9.367,2.414,0.022,0.367,0.010
881,17.620,0.407,14.108,10.700,25.216,0.052,11.385,2.488,0.030,0.110,0.012
882,17.640,1.164,3.221,11.193,15.580,0.066,0.268,2.443,0.021,0.371,0.010
883,17.660,0.541,2.936,10.908,14.388,0.069,0.263,2.430,0.020,0.102,0.010
884,17.680,0.473,32.818,10.910,44.204,0.063,30.024,2.388,0.024,0.275,0.010
885,17.700,0.981,12.612,10.438,24.031,0.057,9.677,2.686,0.033,0.114,0.011
886,17.720,0.391,3.541,10.368,14.300,0.060,0.299,2.717,0.033,0.395,0.011
887,17.740,0.604,3.133,16.430,20.168,0.085,0.369,2.497,0.028,0.105,0.011
888,17.760,0.350,17.702,10.526,28.578,0.049,14.590,2.612,0.032,0.385,0.011
889,17.780,0.607,12.746,11.139,24.493,0.083,9.954,2.538,0.022,0.097,0.010
890,17.800,0.355,15.873,10.373,26.601,0.051,12.958,2.429,0.026,0.372,0.011
891,17.820,0.430,3.042,10.507,13.980,0.052,0.239,2.571,0.021,0.117,0.010
892,17.840,0.427,3.097,10.471,13.996,0.056,0.237,2.390,0.016,0.360,0.010
893,17.860,0.533,28.504,10.561,39.599,0.066,25.763,2.506,0.026,0.101,0.011
894,17.880,1.805,12.187,10.361,24.355,0.056,9.139,2.613,0.027,0.300,0.013
895,17.900,0.383,2.924,11.119,14.427,0.059,0.269,2.422,0.020,0.114,0.012
896,17.920,0.399,3.398,11.564,15.363,0.063,0.258,2.700,0.036,0.298,0.013
897,17.940,0.381,17.887,17.725,35.994,0.055,15.053,2.594,0.038,0.109,0.011
898,17.960,0.351,12.122,11.760,24.233,0.053,9.334,2.404,0.024,0.269,0.012
899,17.980,0.390,14.243,11.670,26.304,0.055,11.221,2.759,0.037,0.125,0.012
900,18.000,0.558,3.161,11.656,15.376,0.067,0.283,2.429,0.021,0.308,0.012
901,18.020,0.384,2.863,14.407,17.654,0.054,0.233,2.425,0.017,0.098,0.011
902,18.040,0.018,29.292,10.783,40.096,0.075,26.215,2.632,0.034,0.287,0.012
903,18.060,0.021,12.870,11.128,24.020,0.054,10.048,2.604,0.024,0.100,0.010
904,18.080,0.361,3.562,11.832,15.756,0.055,0.747,2.437,0.018,0.267,0.011
905,18.100,0.374,2.882,11.962,15.220,0.058,0.236,2.432,0.017,0.102,0.010
