frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.468,29.708,33.227,63.404,0.060,0.102,28.853,0.037,0.608,0.011
303,6.060,0.091,27.315,34.414,61.821,0.063,0.103,26.930,0.040,0.145,0.011
304,6.080,0.384,30.441,33.223,64.049,0.058,0.093,29.598,0.037,0.622,0.011
305,6.100,1.509,167.589,40.067,209.165,0.060,136.511,30.792,0.039,0.150,0.016
306,6.120,0.373,31.468,36.508,68.349,0.058,0.089,30.325,0.048,0.904,0.016
307,6.140,3.249,31.486,43.466,78.203,0.072,0.110,31.004,0.047,0.203,0.014
308,6.160,3.902,45.792,38.794,88.489,0.062,0.107,44.697,0.041,0.845,0.015
309,6.180,0.494,312.314,30.773,343.582,0.078,287.523,24.500,0.039,0.132,0.010
310,6.200,5.236,32.188,32.807,70.231,0.063,0.100,31.352,0.038,0.587,0.010
311,6.220,0.023,26.018,31.228,57.270,0.065,0.127,25.615,0.038,0.136,0.011
312,6.240,0.010,27.907,32.986,60.904,0.054,0.094,27.134,0.037,0.559,0.010
313,6.260,0.198,31.208,31.091,62.498,0.058,0.687,30.253,0.038,0.137,0.010
314,6.280,0.009,29.643,33.685,63.338,0.051,0.084,28.862,0.037,0.582,0.010
315,6.300,0.027,27.212,39.164,66.404,0.050,0.084,26.864,0.037,0.149,0.009
316,6.320,0.012,32.053,32.467,64.532,0.077,0.115,31.190,0.037,0.591,0.014
317,6.340,0.021,71.781,37.609,109.412,0.054,42.659,28.657,0.039,0.336,0.016
318,6.360,2.622,28.172,32.508,63.303,0.065,0.101,27.352,0.037,0.562,0.012
319,6.380,0.277,25.370,32.863,58.511,0.056,0.089,24.939,0.053,0.197,0.015
320,6.400,0.367,25.019,31.939,57.326,0.090,0.145,24.161,0.038,0.546,0.011
321,6.420,1.020,262.556,36.259,299.835,0.062,233.830,28.432,0.049,0.139,0.020
322,6.440,0.567,27.094,42.756,70.418,0.063,0.098,26.280,0.037,0.575,0.009
323,6.460,0.414,29.543,48.992,78.950,0.063,0.103,29.171,0.039,0.135,0.010
324,6.480,0.619,28.761,37.955,67.336,0.077,0.122,27.860,0.048,0.619,0.011
325,6.500,0.055,346.937,41.088,388.081,0.059,314.164,32.483,0.042,0.155,0.010
326,6.520,0.793,28.068,40.511,69.372,0.061,0.103,27.196,0.040,0.620,0.013
327,6.540,0.425,31.881,43.385,75.692,0.054,0.089,31.518,0.044,0.142,0.011
328,6.560,0.394,25.995,39.580,65.970,0.057,0.096,25.100,0.052,0.656,0.011
329,6.580,0.401,243.381,43.860,287.643,0.228,216.312,26.625,0.041,0.144,0.011
330,6.600,1.544,27.367,43.488,72.400,0.059,0.099,26.568,0.039,0.555,0.010
331,6.620,0.564,29.776,44.728,75.070,0.097,0.166,29.207,0.051,0.208,0.015
332,6.640,0.682,32.110,48.441,81.233,0.067,0.166,31.264,0.038,0.537,0.011
333,6.660,0.428,81.831,68.828,151.089,0.064,39.592,41.886,0.050,0.200,0.014
334,6.680,0.032,42.892,56.685,99.611,0.097,0.276,41.844,0.043,0.559,0.011
335,6.700,0.031,32.012,46.259,78.304,0.110,0.276,31.348,0.039,0.185,0.016
336,6.720,0.024,29.549,40.593,70.167,0.080,0.243,28.595,0.037,0.559,0.010
337,6.740,0.011,156.196,43.210,199.417,0.057,130.029,25.898,0.034,0.141,0.015
338,6.760,0.274,35.555,46.743,82.573,0.066,0.183,24.148,0.048,11.067,0.013
339,6.780,0.674,25.927,45.681,72.283,0.058,0.168,25.486,0.037,0.144,0.010
340,6.800,0.046,29.408,50.156,79.611,0.055,0.151,28.494,0.038,0.635,0.014
341,6.820,0.010,314.824,53.136,367.971,0.060,289.328,25.215,0.040,0.145,0.010
342,6.840,0.396,25.031,48.157,73.584,0.058,0.166,23.677,0.050,1.031,0.015
343,6.860,0.011,31.442,50.706,82.160,0.065,0.168,30.988,0.038,0.145,0.010
344,6.880,0.023,28.383,54.880,83.287,0.057,0.156,27.593,0.037,0.508,0.010
345,6.900,0.028,23.618,50.037,73.684,0.066,0.761,22.483,0.060,0.202,0.015
346,6.920,0.010,25.396,49.188,74.595,0.063,0.171,24.577,0.036,0.512,0.010
347,6.940,0.026,26.196,55.095,81.319,0.079,0.179,25.729,0.036,0.138,0.009
348,6.960,0.023,23.726,55.026,78.775,0.057,0.162,22.907,0.039,0.529,0.011
349,6.980,0.030,67.785,48.237,116.053,0.087,43.557,23.921,0.037,0.139,0.010
350,7.000,0.022,23.743,49.887,73.652,0.060,0.160,22.604,0.053,0.817,0.011
351,7.020,0.011,22.659,46.737,69.408,0.058,0.167,22.224,0.037,0.137,0.010
352,7.040,0.025,29.583,49.374,78.984,0.066,0.168,28.552,0.039,0.719,0.014
353,7.060,0.061,234.793,51.806,286.661,0.056,213.203,21.316,0.040,0.141,0.016
354,7.080,0.027,25.062,50.665,75.755,0.081,0.186,23.858,0.049,0.834,0.012
355,7.100,0.021,23.058,56.800,79.880,0.052,0.196,22.582,0.038,0.163,0.010
356,7.120,3.367,23.939,48.193,75.501,0.068,0.275,22.989,0.038,0.525,0.010
357,7.140,2.749,319.245,47.981,369.976,0.061,297.595,21.373,0.039,0.141,0.010
358,7.160,3.853,25.397,51.763,81.015,0.065,0.173,24.510,0.057,0.539,0.011
359,7.180,3.947,23.762,51.235,78.946,0.071,0.178,23.214,0.047,0.204,0.013
360,7.200,2.793,29.869,54.422,87.085,0.065,0.170,29.025,0.038,0.533,0.010
361,7.220,3.377,271.539,64.107,339.026,0.096,235.726,35.479,0.041,0.148,0.011
362,7.240,0.032,24.834,51.302,76.170,0.082,0.227,23.742,0.051,0.681,0.012
363,7.260,0.027,33.807,52.065,85.899,0.069,0.169,33.259,0.049,0.220,0.015
364,7.280,0.566,34.341,45.862,80.771,0.089,0.342,33.068,0.047,0.749,0.014
365,7.300,0.012,59.087,40.818,99.917,0.061,38.782,19.974,0.057,0.173,0.012
366,7.320,0.022,22.334,42.202,64.558,0.053,0.155,21.511,0.040,0.528,0.012
367,7.340,0.027,24.576,42.598,67.202,0.069,0.179,24.093,0.043,0.151,0.011
368,7.360,0.023,22.155,57.451,79.629,0.060,0.169,21.455,0.043,0.392,0.011
369,7.380,0.010,153.600,42.148,195.758,0.064,132.955,20.361,0.038,0.141,0.016
370,7.400,0.370,32.523,45.057,77.951,0.059,0.162,31.396,0.051,0.812,0.015
371,7.420,0.294,20.449,44.539,65.282,0.059,0.166,20.017,0.035,0.140,0.010
372,7.440,0.015,26.404,46.482,72.902,0.075,0.224,25.462,0.047,0.549,0.013
373,7.460,0.023,325.748,43.191,368.962,0.056,303.658,21.763,0.053,0.184,0.014
374,7.480,0.074,22.771,46.991,69.836,0.053,0.148,21.860,0.054,0.610,0.015
375,7.500,0.078,21.316,41.699,63.095,0.060,0.169,20.858,0.038,0.156,0.010
376,7.520,0.024,25.208,44.208,69.441,0.057,0.157,24.445,0.044,0.474,0.012
377,7.540,0.010,23.516,55.213,78.739,0.057,0.994,22.253,0.039,0.141,0.011
378,7.560,0.033,24.025,50.089,74.148,0.071,0.182,23.314,0.038,0.377,0.010
379,7.580,0.261,22.618,44.313,67.194,0.109,0.303,21.983,0.042,0.140,0.011
380,7.600,0.011,29.338,55.879,85.228,0.081,0.245,28.540,0.040,0.397,0.010
381,7.620,0.354,70.252,45.315,115.921,0.085,42.325,27.554,0.055,0.191,0.014
382,7.640,0.025,24.215,46.745,70.986,0.078,0.243,22.932,0.131,0.766,0.015
383,7.660,0.021,21.132,44.947,66.102,0.061,0.171,20.690,0.038,0.138,0.010
384,7.680,0.011,24.506,42.553,67.071,0.087,0.248,23.630,0.040,0.456,0.014
385,7.700,0.025,232.890,42.347,275.263,0.085,210.280,22.280,0.042,0.157,0.016
386,7.720,0.329,21.285,43.499,65.114,0.060,0.150,20.483,0.050,0.500,0.010
387,7.740,0.441,25.642,45.454,71.538,0.064,0.178,25.140,0.044,0.177,0.013
388,7.760,0.973,33.818,46.121,80.913,0.089,0.249,32.943,0.035,0.453,0.010
389,7.780,0.011,310.438,44.421,354.871,0.073,286.469,23.685,0.037,0.137,0.011
390,7.800,0.476,24.469,42.165,67.112,0.087,0.262,23.458,0.039,0.562,0.011
391,7.820,0.391,22.611,43.227,66.230,0.056,0.153,22.146,0.045,0.177,0.013
392,7.840,0.305,25.172,49.923,75.400,0.070,0.175,24.376,0.038,0.465,0.013
393,7.860,0.879,247.150,44.546,292.576,0.070,218.164,28.610,0.050,0.211,0.015
394,7.880,0.513,25.669,45.202,71.385,0.061,0.173,24.871,0.042,0.479,0.011
395,7.900,0.026,29.234,41.493,70.754,0.084,0.247,28.580,0.046,0.233,0.014
396,7.920,0.115,25.762,44.617,70.494,0.079,0.207,24.738,0.046,0.653,0.013
397,7.940,0.550,66.787,39.314,106.651,0.061,42.342,24.175,0.037,0.137,0.011
398,7.960,0.058,31.082,63.090,94.231,0.058,0.165,30.084,0.051,0.668,0.014
399,7.980,0.032,42.141,46.251,88.425,0.087,0.255,41.505,0.048,0.195,0.013
400,8.000,0.022,34.006,46.567,80.596,0.058,0.171,33.190,0.046,0.507,0.010
401,8.020,0.024,155.466,38.959,194.449,0.058,131.778,23.408,0.040,0.141,0.016
402,8.040,0.376,24.771,39.019,64.167,0.073,0.178,23.871,0.041,0.563,0.012
403,8.060,0.019,21.244,38.334,59.598,0.071,0.182,20.777,0.037,0.139,0.011
404,8.080,0.123,32.267,38.080,70.470,0.063,0.166,31.470,0.041,0.486,0.011
405,8.100,0.010,294.951,49.364,344.326,0.053,273.001,21.609,0.046,0.212,0.011
406,8.120,0.519,42.021,74.603,117.144,0.085,0.246,40.752,0.072,0.799,0.019
407,8.140,0.368,34.569,62.906,97.844,0.090,0.250,34.009,0.039,0.140,0.011
408,8.160,0.025,23.334,52.416,75.775,0.072,0.187,22.476,0.044,0.516,0.012
409,8.180,0.027,30.269,48.607,78.903,0.066,0.959,29.034,0.036,0.136,0.011
410,8.200,0.155,32.377,46.100,78.634,0.083,0.240,31.455,0.037,0.520,0.010
411,8.220,0.012,24.155,48.308,72.475,0.062,0.172,23.710,0.036,0.139,0.010
412,8.240,0.024,22.461,49.902,72.387,0.057,0.163,21.708,0.037,0.463,0.010
413,8.260,0.026,68.389,55.738,124.154,0.065,41.189,26.896,0.039,0.137,0.012
414,8.280,0.521,23.672,49.035,73.230,0.058,0.181,22.742,0.047,0.597,0.013
415,8.300,0.514,23.846,59.272,83.633,0.067,0.202,23.355,0.036,0.150,0.011
416,8.320,0.444,23.697,47.181,71.323,0.059,0.167,22.947,0.038,0.452,0.011
417,8.340,4.411,235.134,44.109,283.655,0.060,210.979,23.877,0.037,0.138,0.016
418,8.360,0.419,23.543,48.547,72.510,0.053,0.150,22.720,0.039,0.537,0.012
419,8.380,0.569,23.414,51.374,75.358,0.077,0.204,22.911,0.039,0.142,0.010
420,8.400,0.450,28.998,46.008,75.457,0.059,0.304,27.990,0.051,0.561,0.011
421,8.420,0.382,325.542,45.263,371.188,0.055,299.589,25.579,0.058,0.225,0.015
422,8.440,0.459,29.899,48.268,78.627,0.060,0.169,29.028,0.039,0.558,0.011
423,8.460,0.023,21.511,47.936,69.471,0.057,0.154,21.094,0.037,0.136,0.010
424,8.480,0.010,28.566,43.220,71.797,0.056,0.174,27.673,0.043,0.585,0.011
425,8.500,0.024,245.730,50.307,296.061,0.068,219.526,25.812,0.048,0.233,0.014
426,8.520,0.261,20.261,53.275,73.798,0.059,0.159,19.515,0.041,0.443,0.011
427,8.540,0.309,24.470,47.495,72.275,0.085,0.208,23.962,0.036,0.142,0.011
428,8.560,2.075,30.200,44.159,76.435,0.061,0.172,29.385,0.039,0.507,0.011
429,8.580,0.307,66.419,51.457,118.183,0.061,40.549,25.590,0.042,0.142,0.011
430,8.600,1.220,22.599,44.965,68.785,0.087,0.204,21.672,0.035,0.535,0.016
431,8.620,0.271,20.362,44.495,65.128,0.057,0.162,19.935,0.036,0.139,0.010
432,8.640,0.399,21.735,53.625,75.760,0.067,0.191,20.820,0.037,0.582,0.014
433,8.660,1.788,157.055,51.935,210.778,0.080,134.410,22.247,0.049,0.219,0.021
434,8.680,1.080,23.907,44.994,69.982,0.062,0.187,23.133,0.036,0.447,0.012
435,8.700,0.336,21.482,45.207,67.027,0.075,0.228,20.951,0.038,0.155,0.010
436,8.720,0.384,28.217,40.546,69.148,0.066,0.198,27.410,0.039,0.467,0.011
437,8.740,0.293,319.468,50.623,370.385,0.064,299.520,19.674,0.037,0.137,0.010
438,8.760,4.611,22.155,47.799,74.566,0.074,0.191,21.293,0.043,0.501,0.015
439,8.780,1.062,21.703,41.878,64.644,0.080,0.245,21.126,0.049,0.164,0.012
440,8.800,1.128,21.816,48.712,71.657,0.068,0.184,21.025,0.036,0.464,0.011
441,8.820,0.249,21.683,44.499,66.432,0.055,0.733,20.694,0.036,0.134,0.010
442,8.840,0.479,22.105,44.101,66.687,0.071,0.177,21.203,0.043,0.568,0.013
443,8.860,0.237,24.232,48.625,73.094,0.054,0.150,23.740,0.048,0.203,0.013
444,8.880,0.927,34.252,41.620,76.800,0.062,0.185,33.448,0.038,0.483,0.011
445,8.900,0.261,63.546,42.339,106.146,0.058,42.803,20.458,0.037,0.156,0.010
446,8.920,0.661,26.211,44.379,71.253,0.085,0.240,25.316,0.039,0.465,0.010
447,8.940,0.022,25.478,45.862,71.363,0.061,0.166,25.044,0.036,0.137,0.010
448,8.960,0.013,22.736,49.086,71.837,0.069,0.166,21.974,0.036,0.455,0.010
449,8.980,0.069,236.896,39.970,276.936,0.060,209.165,27.454,0.038,0.139,0.015
450,9.000,0.401,28.027,41.022,69.450,0.058,0.156,27.262,0.039,0.472,0.009
451,9.020,0.365,31.016,43.400,74.781,0.065,0.170,30.568,0.037,0.139,0.011
452,9.040,0.191,24.301,42.275,66.768,0.064,0.186,23.454,0.040,0.521,0.011
453,9.060,0.028,177.716,46.020,223.764,0.064,145.289,32.132,0.043,0.148,0.012
454,9.080,0.026,29.065,41.220,70.312,0.060,0.161,28.304,0.039,0.461,0.010
455,9.100,1.117,24.447,54.033,79.599,0.082,0.218,23.913,0.038,0.160,0.010
456,9.120,0.057,25.899,41.583,67.540,0.067,0.183,25.114,0.038,0.462,0.010
457,9.140,0.023,250.369,44.692,295.084,0.052,224.516,25.592,0.039,0.138,0.010
458,9.160,0.026,29.254,41.030,70.311,0.080,0.176,28.447,0.039,0.465,0.010
459,9.180,0.024,24.450,54.179,78.653,0.063,0.169,24.008,0.038,0.135,0.010
460,9.200,0.024,29.097,42.514,71.635,0.074,0.201,28.340,0.037,0.409,0.011
461,9.220,0.011,70.214,42.443,112.669,0.063,41.279,28.625,0.048,0.164,0.012
462,9.240,0.132,23.034,42.360,65.527,0.082,0.204,22.283,0.038,0.377,0.010
463,9.260,0.011,33.262,52.250,85.524,0.080,0.234,32.732,0.039,0.141,0.010
464,9.280,0.087,24.228,43.721,68.039,0.090,0.246,23.436,0.036,0.376,0.011
465,9.300,0.021,152.626,46.393,199.041,0.054,128.614,23.729,0.038,0.155,0.015
466,9.320,0.023,23.394,42.157,65.575,0.057,0.152,22.743,0.036,0.367,0.011
467,9.340,0.022,25.946,45.419,71.388,0.053,0.184,25.497,0.037,0.143,0.011
468,9.360,0.022,22.252,46.437,68.712,0.074,0.178,21.537,0.041,0.382,0.010
469,9.380,0.010,319.896,45.439,365.346,0.058,294.150,25.444,0.042,0.165,0.013
470,9.400,6.781,21.798,41.352,69.933,0.062,0.171,21.083,0.037,0.401,0.010
471,9.420,0.010,22.486,42.050,64.546,0.053,0.148,22.038,0.041,0.171,0.014
472,9.440,0.029,25.691,43.500,69.221,0.067,0.201,24.974,0.037,0.365,0.011
473,9.460,0.014,23.720,38.426,62.161,0.092,1.008,22.407,0.036,0.137,0.010
474,9.480,0.027,24.365,44.130,68.523,0.104,0.252,23.487,0.036,0.447,0.010
475,9.500,0.029,24.119,42.127,66.275,0.064,0.160,23.671,0.037,0.153,0.010
476,9.520,0.012,28.152,40.439,68.604,0.090,0.250,27.275,0.038,0.459,0.010
477,9.540,0.284,67.284,46.432,114.001,0.056,41.401,25.529,0.050,0.208,0.015
478,9.560,4.011,25.920,49.980,79.913,0.062,0.169,25.120,0.045,0.474,0.010
479,9.580,0.028,39.503,57.914,97.446,0.088,0.252,38.869,0.047,0.201,0.014
480,9.600,0.010,23.689,51.782,75.482,0.059,0.164,22.981,0.039,0.413,0.010
481,9.620,0.021,218.446,42.624,261.092,0.060,196.994,21.179,0.039,0.134,0.016
482,9.640,0.318,22.880,38.956,62.155,0.064,0.181,22.187,0.040,0.364,0.009
483,9.660,0.255,22.078,39.975,62.308,0.057,0.150,21.664,0.038,0.137,0.011
484,9.680,0.268,23.157,39.398,62.824,0.059,0.156,22.505,0.038,0.368,0.010
485,9.700,0.267,165.684,41.838,207.791,0.063,144.669,20.731,0.037,0.150,0.011
486,9.720,0.348,24.377,44.133,68.858,0.058,0.184,23.683,0.038,0.375,0.011
487,9.740,0.309,21.485,50.847,72.642,0.058,0.167,20.997,0.042,0.185,0.011
488,9.760,1.413,21.099,44.485,66.998,0.079,0.233,20.342,0.039,0.367,0.011
489,9.780,0.010,265.796,43.996,309.803,0.055,238.569,26.932,0.037,0.164,0.014
490,9.800,0.082,21.087,40.928,62.098,0.064,0.174,20.364,0.038,0.397,0.010
491,9.820,0.012,21.223,39.896,61.132,0.063,0.173,20.773,0.037,0.138,0.010
492,9.840,0.357,24.308,57.820,82.487,0.060,0.170,23.638,0.036,0.372,0.010
493,9.860,0.420,66.041,39.882,106.344,0.095,45.375,20.360,0.039,0.132,0.011
494,9.880,0.278,24.027,43.765,68.070,0.060,0.168,23.336,0.037,0.378,0.010
495,9.900,10.169,22.407,42.118,74.695,0.063,0.173,21.935,0.034,0.164,0.011
496,9.920,3.761,22.737,40.284,66.785,0.071,0.176,21.906,0.037,0.507,0.010
497,9.940,3.000,146.946,39.758,189.705,0.061,125.418,21.150,0.052,0.214,0.024
498,9.960,4.249,22.248,42.280,68.778,0.062,0.173,21.473,0.040,0.456,0.011
499,9.980,0.026,22.579,39.273,61.878,0.058,0.163,22.145,0.039,0.136,0.010
500,10.000,0.028,22.046,42.274,64.349,0.066,0.177,21.249,0.039,0.478,0.010
501,10.020,0.010,329.286,44.253,373.550,0.058,302.059,26.958,0.041,0.137,0.011
502,10.040,1.218,30.909,48.822,80.949,0.061,0.168,29.834,0.051,0.747,0.014
503,10.060,0.016,34.273,43.094,77.384,0.072,0.244,33.740,0.040,0.139,0.010
504,10.080,0.022,25.826,45.110,70.959,0.079,0.171,24.746,0.053,0.734,0.014
505,10.100,0.026,30.301,46.925,77.253,0.077,0.761,29.235,0.037,0.153,0.010
506,10.120,0.013,24.977,42.520,67.510,0.085,0.249,23.987,0.037,0.572,0.013
507,10.140,0.026,24.357,51.094,75.478,0.060,0.169,23.827,0.051,0.210,0.014
508,10.160,0.148,24.091,46.209,70.449,0.059,0.169,23.340,0.038,0.451,0.010
509,10.180,0.343,66.480,50.835,117.658,0.067,44.263,21.941,0.038,0.135,0.011
510,10.200,1.303,34.774,55.497,91.575,0.060,0.173,33.978,0.039,0.474,0.011
511,10.220,1.536,23.919,44.173,69.629,0.058,0.164,23.492,0.032,0.136,0.013
512,10.240,1.044,23.259,43.680,67.983,0.061,0.172,22.509,0.037,0.445,0.010
513,10.260,8.232,251.969,52.061,312.263,0.059,228.026,23.670,0.039,0.133,0.016
514,10.280,1.587,25.152,38.835,65.575,0.063,0.186,24.364,0.037,0.456,0.009
515,10.300,0.014,26.486,48.210,74.712,0.095,0.265,25.889,0.036,0.157,0.010
516,10.320,0.781,28.326,37.644,66.752,0.082,0.205,27.505,0.037,0.459,0.011
517,10.340,0.586,177.520,48.575,226.682,0.061,151.682,25.568,0.034,0.141,0.011
518,10.360,0.587,27.159,51.302,79.050,0.066,0.194,26.055,0.049,0.749,0.015
519,10.380,0.026,23.768,36.156,59.951,0.076,0.236,23.239,0.038,0.141,0.011
520,10.400,0.074,22.479,37.726,60.280,0.052,0.148,21.745,0.035,0.468,0.010
521,10.420,0.431,242.969,36.127,279.527,0.057,217.824,24.877,0.038,0.140,0.011
522,10.440,1.394,22.560,37.328,61.283,0.083,0.254,21.677,0.038,0.451,0.010
523,10.460,0.418,25.451,36.629,62.499,0.059,0.163,25.018,0.038,0.139,0.011
524,10.480,0.067,29.208,40.520,69.796,0.089,0.271,28.301,0.040,0.464,0.011
525,10.500,0.026,71.686,37.305,109.018,0.082,50.775,20.568,0.038,0.182,0.014
526,10.520,0.025,22.698,43.722,66.446,0.061,0.168,21.726,0.037,0.649,0.015
527,10.540,0.012,21.175,37.906,59.094,0.067,0.175,20.714,0.037,0.140,0.010
528,10.560,0.035,23.294,35.097,58.427,0.097,0.213,22.455,0.037,0.451,0.010
529,10.580,0.833,156.321,35.081,192.236,0.056,135.742,20.304,0.039,0.142,0.016
530,10.600,1.170,22.653,35.160,58.985,0.059,0.166,21.890,0.036,0.465,0.010
531,10.620,2.654,24.220,39.360,66.235,0.061,0.175,23.737,0.039,0.172,0.011
532,10.640,0.774,29.398,35.812,65.985,0.060,0.174,28.649,0.035,0.446,0.010
533,10.660,0.703,322.097,36.149,358.950,0.067,300.270,21.486,0.038,0.196,0.012
534,10.680,3.567,33.608,34.548,71.724,0.068,0.221,32.758,0.036,0.479,0.011
535,10.700,1.942,20.886,35.610,58.439,0.079,0.238,20.330,0.039,0.156,0.011
536,10.720,4.276,24.382,34.730,63.389,0.083,0.252,23.499,0.035,0.474,0.011
537,10.740,1.003,20.604,34.059,55.666,0.075,1.052,19.263,0.038,0.139,0.012
538,10.760,0.485,23.724,34.875,59.085,0.054,0.161,22.606,0.084,0.783,0.015
539,10.780,0.532,21.801,37.121,59.455,0.052,0.147,21.351,0.042,0.174,0.013
540,10.800,0.390,24.352,34.083,58.825,0.059,0.169,23.522,0.045,0.523,0.010
541,10.820,0.656,60.211,35.454,96.321,0.088,41.739,18.152,0.041,0.152,0.012
542,10.840,4.675,23.997,37.756,66.428,0.060,0.173,23.217,0.036,0.459,0.010
543,10.860,0.498,25.092,37.070,62.661,0.054,0.161,24.601,0.048,0.192,0.014
544,10.880,0.793,20.253,47.777,68.824,0.056,0.163,19.489,0.036,0.477,0.011
545,10.900,0.388,246.524,38.744,285.656,0.059,219.455,26.777,0.039,0.156,0.015
546,10.920,3.712,20.803,52.626,77.142,0.081,0.210,20.005,0.038,0.418,0.010
547,10.940,0.029,34.193,60.783,95.006,0.081,0.251,33.565,0.048,0.204,0.013
548,10.960,0.027,21.348,47.085,68.460,0.058,0.161,20.376,0.078,0.630,0.019
549,10.980,0.011,166.143,36.949,203.103,0.055,148.211,17.671,0.038,0.134,0.010
550,11.000,1.444,18.588,43.692,63.726,0.060,0.172,17.883,0.038,0.393,0.011
551,11.020,34.355,18.907,50.808,104.071,0.086,0.263,18.330,0.039,0.139,0.011
552,11.040,3.789,22.525,45.585,71.900,0.066,0.185,18.063,0.037,4.138,0.010
553,11.060,2.781,219.021,49.048,270.851,0.060,200.627,18.089,0.049,0.161,0.010
554,11.080,0.190,21.118,45.992,67.300,0.057,0.157,20.340,0.041,0.478,0.012
555,11.100,0.024,18.338,45.461,63.824,0.058,0.165,17.893,0.034,0.152,0.010
556,11.120,0.010,20.593,46.053,66.657,0.058,0.160,19.912,0.037,0.390,0.011
557,11.140,0.030,58.445,45.550,104.025,0.085,40.038,18.109,0.037,0.139,0.010
558,11.160,0.028,18.952,44.216,63.197,0.083,0.209,18.201,0.036,0.363,0.010
559,11.180,0.013,19.952,43.052,63.017,0.081,0.240,19.398,0.039,0.154,0.011
560,11.200,0.031,24.584,42.590,67.206,0.085,0.175,23.870,0.037,0.377,0.010
561,11.220,0.009,157.184,43.796,200.990,0.054,135.373,21.541,0.038,0.143,0.015
562,11.240,0.061,20.319,46.614,66.994,0.054,0.149,19.672,0.037,0.370,0.011
563,11.260,0.022,19.160,43.198,62.381,0.057,0.164,18.711,0.037,0.156,0.011
564,11.280,0.186,21.824,40.107,62.118,0.073,0.176,21.126,0.035,0.374,0.010
565,11.300,0.011,296.271,38.907,335.190,0.057,276.337,19.568,0.048,0.221,0.016
566,11.320,0.058,21.135,44.001,65.195,0.052,0.148,20.399,0.036,0.459,0.010
567,11.340,0.027,18.306,38.640,56.973,0.093,0.230,17.769,0.036,0.137,0.010
568,11.360,0.010,18.123,47.903,66.036,0.061,0.164,17.467,0.035,0.362,0.010
569,11.380,0.292,26.267,45.313,71.873,0.059,0.902,21.278,0.037,3.957,0.011
570,11.400,0.254,21.910,43.289,65.454,0.060,0.168,21.188,0.042,0.419,0.010
571,11.420,0.010,21.211,47.534,68.756,0.069,0.162,20.773,0.036,0.138,0.009
572,11.440,0.025,29.716,42.823,72.565,0.080,0.242,28.770,0.045,0.537,0.013
573,11.460,0.010,71.943,45.054,117.007,0.060,50.512,21.070,0.053,0.210,0.015
574,11.480,0.026,21.822,53.651,75.500,0.076,0.228,20.897,0.039,0.524,0.013
575,11.500,0.024,23.016,42.432,65.472,0.059,0.162,22.563,0.040,0.158,0.010
576,11.520,0.025,20.911,43.867,64.804,0.078,0.173,20.177,0.042,0.408,0.010
577,11.540,0.708,255.257,52.288,308.254,0.068,226.902,27.972,0.049,0.215,0.022
578,11.560,0.763,18.162,51.296,70.222,0.056,0.157,17.484,0.037,0.387,0.009
579,11.580,0.464,19.941,46.535,66.940,0.068,0.257,19.410,0.035,0.138,0.010
580,11.600,0.437,21.183,52.760,74.381,0.058,0.232,20.252,0.051,0.557,0.012
581,11.620,2.487,190.000,48.380,240.867,0.061,171.089,18.632,0.037,0.142,0.014
582,11.640,0.566,16.285,48.152,65.003,0.083,0.227,15.456,0.041,0.419,0.010
583,11.660,0.405,19.419,47.896,67.721,0.058,0.162,18.907,0.048,0.206,0.014
584,11.680,1.470,14.860,50.870,67.200,0.061,0.171,14.173,0.038,0.383,0.010
585,11.700,0.663,239.200,42.664,282.527,0.059,219.307,19.535,0.039,0.220,0.015
586,11.720,0.785,15.426,45.983,62.195,0.060,0.172,14.741,0.036,0.375,0.010
587,11.740,0.010,21.732,38.354,60.097,0.055,0.164,21.300,0.040,0.139,0.010
588,11.760,0.027,15.528,41.701,57.256,0.079,0.237,14.676,0.039,0.457,0.010
589,11.780,0.010,66.970,37.301,104.282,0.058,46.316,20.390,0.038,0.135,0.010
590,11.800,0.686,16.567,39.905,57.159,0.060,0.170,15.519,0.044,0.718,0.014
591,11.820,0.536,20.601,47.454,68.592,0.061,0.185,20.054,0.049,0.213,0.015
592,11.840,0.397,22.040,39.123,61.561,0.058,0.164,21.055,0.049,0.678,0.014
593,11.860,7.576,191.905,57.294,256.776,0.087,165.334,26.129,0.062,0.238,0.025
594,11.880,2.495,18.085,38.373,58.954,0.063,0.184,17.269,0.038,0.488,0.011
595,11.900,0.555,36.196,43.497,80.249,0.061,0.180,20.976,0.040,14.895,0.019
596,11.920,0.237,21.680,47.561,69.479,0.062,0.170,20.865,0.047,0.503,0.010
597,11.940,0.011,319.313,40.680,360.005,0.085,303.677,15.337,0.037,0.139,0.011
598,11.960,0.064,19.641,43.129,62.834,0.057,0.156,18.970,0.038,0.376,0.010
599,11.980,0.013,20.196,50.399,70.608,0.065,0.176,19.736,0.038,0.142,0.011
600,12.000,0.040,20.879,44.457,65.377,0.093,0.231,20.048,0.044,0.416,0.010
601,12.020,0.014,21.732,47.699,69.446,0.079,0.806,20.610,0.038,0.155,0.011
602,12.040,0.490,20.549,42.204,63.244,0.066,0.219,19.768,0.040,0.422,0.011
603,12.060,0.537,16.562,42.726,59.826,0.056,0.164,16.052,0.045,0.204,0.017
