frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
702,14.040,0.011,3.436,13.504,16.951,0.056,0.033,2.315,0.439,0.557,0.009
703,14.060,0.012,30.003,13.316,43.333,0.081,27.147,2.219,0.433,0.107,0.009
704,14.080,0.022,3.408,13.417,16.847,0.056,0.034,2.288,0.458,0.541,0.009
705,14.100,0.013,31.270,13.611,44.895,0.067,28.403,2.231,0.431,0.121,0.009
706,14.120,0.010,14.627,13.129,27.766,0.051,11.088,2.236,0.684,0.536,0.009
707,14.140,0.022,3.099,13.961,17.083,0.047,0.031,2.409,0.464,0.122,0.011
708,14.160,0.013,22.650,13.540,36.202,0.069,19.347,2.250,0.429,0.539,0.008
709,14.180,0.011,2.929,13.345,16.286,0.051,0.033,2.260,0.443,0.109,0.009
710,14.200,0.015,29.046,18.047,47.108,0.070,25.868,2.216,0.425,0.450,0.009
711,14.220,0.223,3.205,13.827,17.256,0.066,0.032,2.263,0.693,0.114,0.011
712,14.240,0.015,31.584,13.522,45.122,0.068,28.373,2.203,0.438,0.478,0.009
713,14.260,0.011,13.901,13.216,27.128,0.045,11.071,2.210,0.434,0.109,0.010
714,14.280,0.025,3.355,13.391,16.770,0.044,0.031,2.289,0.430,0.541,0.009
715,14.300,0.013,22.432,13.311,35.756,0.068,19.705,2.102,0.422,0.118,0.009
716,14.320,0.011,4.019,14.107,18.137,0.047,0.543,2.156,0.690,0.552,0.009
717,14.340,0.013,24.670,13.415,38.098,0.065,21.967,2.075,0.434,0.108,0.009
718,14.360,0.023,3.213,13.176,16.413,0.053,0.032,2.126,0.428,0.541,0.009
719,14.380,0.013,30.564,18.644,49.223,0.076,27.604,2.325,0.436,0.107,0.009
720,14.400,0.012,14.136,13.555,27.704,0.059,10.976,2.086,0.434,0.549,0.009
721,14.420,0.025,3.022,13.288,16.335,0.054,0.033,2.125,0.688,0.101,0.009
722,14.440,0.014,22.663,13.900,36.578,0.070,19.530,2.083,0.427,0.530,0.008
723,14.460,0.012,2.811,13.410,16.234,0.060,0.036,2.131,0.437,0.112,0.009
724,14.480,0.014,24.498,13.596,38.109,0.071,21.424,2.076,0.430,0.480,0.009
725,14.500,0.025,2.787,13.847,16.659,0.052,0.034,2.110,0.437,0.122,0.009
726,14.520,0.016,30.700,13.479,44.196,0.077,27.272,2.245,0.616,0.471,0.010
727,14.540,0.020,14.158,14.199,28.379,0.058,11.364,2.124,0.445,0.125,0.009
728,14.560,0.023,3.224,18.579,21.827,0.058,0.037,2.139,0.424,0.543,0.009
729,14.580,0.011,22.575,13.930,36.517,0.059,19.887,2.066,0.429,0.115,0.011
730,14.600,0.012,3.390,13.873,17.276,0.058,0.037,2.259,0.437,0.565,0.009
731,14.620,0.012,24.032,13.830,37.876,0.067,21.161,2.074,0.606,0.107,0.009
732,14.640,0.034,3.254,14.144,17.434,0.063,0.038,2.138,0.425,0.553,0.009
733,14.660,0.014,29.324,13.941,43.281,0.067,26.644,2.065,0.425,0.106,0.009
734,14.680,0.012,14.126,13.857,27.995,0.068,10.990,2.072,0.426,0.536,0.009
735,14.700,0.010,2.760,13.733,16.504,0.057,0.031,2.098,0.433,0.121,0.009
736,14.720,0.024,23.224,13.893,37.142,0.070,19.949,1.999,0.650,0.540,0.008
737,14.740,0.012,2.865,18.728,21.605,0.062,0.035,2.196,0.429,0.104,0.009
738,14.760,0.017,23.656,13.628,37.301,0.074,20.691,2.013,0.433,0.428,0.009
739,14.780,0.023,2.732,14.037,16.792,0.051,0.032,2.080,0.431,0.105,0.010
740,14.800,0.013,29.691,13.765,43.469,0.063,26.685,2.023,0.446,0.456,0.009
741,14.820,0.010,13.883,13.619,27.513,0.050,11.047,2.026,0.623,0.105,0.009
742,14.840,0.011,3.530,13.447,16.989,0.051,0.444,2.075,0.426,0.509,0.009
743,14.860,0.027,29.678,13.914,43.619,0.066,27.045,2.021,0.423,0.107,0.009
744,14.880,0.012,3.147,13.762,16.921,0.057,0.033,2.073,0.434,0.517,0.009
745,14.900,0.013,22.963,19.514,42.491,0.078,20.315,2.007,0.424,0.121,0.009
746,14.920,0.011,3.342,14.265,17.618,0.051,0.032,2.077,0.629,0.521,0.009
747,14.940,0.030,25.699,14.485,40.215,0.091,23.039,2.011,0.424,0.107,0.009
748,14.960,0.011,14.668,14.266,28.945,0.051,11.610,2.091,0.433,0.452,0.009
749,14.980,0.009,2.888,14.155,17.053,0.050,0.030,2.246,0.430,0.109,0.010
750,15.000,0.013,22.477,14.081,36.572,0.067,19.518,1.998,0.417,0.461,0.008
751,15.020,0.023,2.926,14.936,17.886,0.052,0.033,2.077,0.619,0.111,0.009
752,15.040,0.028,22.662,13.907,36.598,0.075,19.736,2.013,0.434,0.382,0.009
753,15.060,0.012,2.999,13.895,16.906,0.057,0.033,2.305,0.462,0.109,0.009
754,15.080,0.043,25.913,19.254,45.212,0.064,22.923,2.012,0.421,0.474,0.009
755,15.100,0.012,14.053,14.133,28.198,0.056,11.400,2.003,0.441,0.123,0.009
756,15.120,0.011,3.265,14.258,17.534,0.052,0.029,2.083,0.580,0.498,0.009
757,15.140,0.012,22.081,14.441,36.535,0.061,19.482,1.993,0.416,0.107,0.008
758,15.160,0.209,3.077,13.915,17.201,0.054,0.037,2.067,0.428,0.456,0.009
759,15.180,0.011,21.982,14.723,36.716,0.057,19.283,2.075,0.442,0.108,0.009
760,15.200,0.058,3.157,14.034,17.250,0.056,0.033,2.086,0.432,0.518,0.008
761,15.220,0.013,25.988,14.429,40.431,0.068,23.101,2.133,0.563,0.107,0.009
762,15.240,0.037,14.315,14.085,28.437,0.056,11.143,2.077,0.434,0.571,0.009
763,15.260,0.012,3.098,19.719,22.829,0.054,0.036,2.450,0.429,0.107,0.009
764,15.280,0.011,81.109,15.022,96.142,0.058,77.939,2.110,0.427,0.558,0.009
765,15.300,0.025,2.867,14.629,17.522,0.062,0.036,2.178,0.430,0.123,0.009
766,15.320,0.013,23.118,15.274,38.405,0.061,19.377,2.004,0.659,0.993,0.014
767,15.340,0.023,2.672,14.389,17.085,0.053,0.033,2.012,0.431,0.108,0.009
768,15.360,0.015,27.039,14.810,41.865,0.065,23.902,2.050,0.440,0.563,0.010
769,15.380,0.174,13.888,19.737,33.801,0.059,11.217,2.032,0.435,0.112,0.009
770,15.400,0.024,3.097,14.693,17.815,0.059,0.035,2.024,0.433,0.525,0.010
771,15.420,0.013,30.207,14.273,44.495,0.062,27.441,1.959,0.612,0.115,0.008
772,15.440,0.364,3.155,15.216,18.735,0.051,0.031,2.028,0.434,0.576,0.009
773,15.460,0.011,19.426,14.063,33.501,0.071,16.798,1.990,0.439,0.110,0.010
774,15.480,0.024,3.149,14.658,17.831,0.048,0.030,2.021,0.428,0.591,0.009
775,15.500,0.013,25.917,14.400,40.331,0.069,23.260,2.017,0.426,0.128,0.009
776,15.520,0.012,14.381,14.691,29.084,0.054,11.149,2.113,0.656,0.375,0.009
777,15.540,0.023,2.816,14.223,17.062,0.058,0.032,2.159,0.432,0.110,0.009
778,15.560,0.013,30.353,19.703,50.070,0.068,27.246,2.108,0.425,0.490,0.008
779,15.580,0.011,2.830,14.547,17.388,0.056,0.032,2.159,0.448,0.105,0.009
780,15.600,0.014,22.581,14.261,36.857,0.069,19.430,2.113,0.441,0.513,0.009
781,15.620,0.026,4.114,14.754,18.895,0.052,0.524,2.477,0.862,0.165,0.011
782,15.640,0.010,26.400,14.479,40.889,0.058,23.220,2.135,0.429,0.535,0.009
783,15.660,0.012,14.142,14.592,28.747,0.075,11.382,2.113,0.425,0.112,0.009
784,15.680,0.022,3.286,14.788,18.096,0.056,0.033,2.177,0.435,0.562,0.010
785,15.700,0.013,37.367,14.571,51.952,0.069,34.542,2.166,0.440,0.131,0.010
786,15.720,0.012,3.482,14.562,18.055,0.058,0.035,2.146,0.656,0.552,0.010
787,15.740,0.012,18.794,19.888,38.695,0.062,16.121,2.047,0.430,0.111,0.010
788,15.760,0.022,3.164,15.657,18.843,0.053,0.030,2.222,0.440,0.388,0.009
789,15.780,0.012,25.744,14.283,40.040,0.070,23.081,2.037,0.428,0.110,0.009
790,15.800,0.010,14.080,14.399,28.489,0.052,11.127,2.049,0.437,0.382,0.009
791,15.820,0.011,2.974,14.409,17.394,0.054,0.030,2.072,0.676,0.119,0.010
792,15.840,0.025,29.757,14.881,44.664,0.073,26.808,2.026,0.455,0.372,0.009
793,15.860,0.012,2.786,14.437,17.234,0.057,0.033,2.108,0.442,0.111,0.010
794,15.880,0.014,19.587,14.332,33.934,0.070,16.648,2.040,0.438,0.373,0.009
795,15.900,0.023,2.930,14.397,17.351,0.062,0.034,2.214,0.458,0.127,0.010
796,15.920,0.013,26.363,19.773,46.149,0.069,23.213,2.041,0.656,0.368,0.009
797,15.940,0.011,14.012,14.111,28.134,0.055,11.301,2.079,0.431,0.113,0.009
798,15.960,0.011,3.015,14.375,17.402,0.047,0.030,2.081,0.443,0.392,0.010
799,15.980,0.027,29.320,14.245,43.593,0.066,26.671,2.029,0.425,0.111,0.009
800,16.000,0.011,3.033,14.358,17.402,0.047,0.029,2.078,0.443,0.404,0.010
801,16.020,0.012,19.003,15.291,34.307,0.068,16.170,2.048,0.590,0.110,0.009
802,16.040,0.022,3.268,14.026,17.317,0.051,0.031,2.103,0.577,0.457,0.011
803,16.060,0.013,26.074,14.446,40.534,0.065,23.385,2.035,0.459,0.112,0.009
804,16.080,0.011,14.377,13.735,28.123,0.053,11.429,2.050,0.439,0.374,0.009
805,16.100,0.010,2.732,19.343,22.086,0.049,0.030,2.081,0.428,0.121,0.010
806,16.120,0.022,29.797,13.896,43.716,0.054,26.681,2.021,0.646,0.379,0.009
807,16.140,0.022,3.314,14.021,17.358,0.059,0.549,2.116,0.433,0.114,0.010
808,16.160,0.012,18.944,14.125,33.083,0.071,16.027,2.034,0.424,0.371,0.010
809,16.180,0.012,2.923,13.805,16.741,0.057,0.034,2.249,0.435,0.113,0.009
810,16.200,0.027,26.037,14.233,40.298,0.070,22.952,2.143,0.459,0.395,0.009
811,16.220,0.011,13.917,14.130,28.058,0.048,11.033,2.032,0.667,0.107,0.009
812,16.240,0.011,3.046,14.182,17.239,0.052,0.030,2.143,0.428,0.368,0.009
813,16.260,0.023,29.278,19.849,49.151,0.069,26.530,2.133,0.421,0.108,0.009
814,16.280,0.011,3.065,13.750,16.826,0.056,0.030,2.135,0.436,0.377,0.010
815,16.300,0.019,19.032,13.854,32.906,0.068,16.272,2.124,0.429,0.121,0.009
816,16.320,0.011,3.391,13.719,17.121,0.045,0.029,2.180,0.721,0.384,0.010
817,16.340,0.029,25.950,13.539,39.519,0.064,23.025,2.303,0.424,0.108,0.010
818,16.360,0.012,13.988,13.949,27.948,0.043,11.017,2.082,0.441,0.374,0.009
819,16.380,0.011,2.797,13.648,16.456,0.048,0.030,2.134,0.454,0.109,0.010
820,16.400,0.012,30.253,13.973,44.238,0.064,27.296,2.072,0.425,0.379,0.008
821,16.420,0.022,3.059,14.279,17.361,0.055,0.031,2.136,0.658,0.148,0.009
822,16.440,0.014,18.991,19.755,38.761,0.069,16.024,2.076,0.426,0.374,0.008
823,16.460,0.011,2.801,14.157,16.969,0.052,0.028,2.134,0.442,0.114,0.010
824,16.480,0.025,25.969,14.035,40.030,0.069,22.971,2.113,0.431,0.367,0.009
825,16.500,0.011,13.667,14.149,27.827,0.064,10.914,2.096,0.428,0.127,0.009
826,16.520,0.012,3.350,16.481,19.844,0.056,0.032,2.212,0.655,0.374,0.009
827,16.540,0.011,36.729,14.117,50.857,0.054,33.883,2.237,0.424,0.110,0.009
828,16.560,0.024,3.312,14.284,17.621,0.054,0.029,2.269,0.422,0.506,0.010
829,16.580,0.016,21.946,14.289,36.252,0.076,19.085,2.224,0.430,0.113,0.010
830,16.600,0.022,3.577,14.438,18.037,0.058,0.036,2.487,0.440,0.521,0.009
831,16.620,0.082,26.185,19.794,46.063,0.065,23.147,2.199,0.648,0.109,0.009
832,16.640,0.011,14.438,14.616,29.065,0.052,11.143,2.273,0.431,0.506,0.009
833,16.660,0.012,3.525,14.073,17.611,0.061,0.525,2.381,0.424,0.111,0.010
834,16.680,0.013,29.410,14.578,44.002,0.060,26.267,2.198,0.424,0.443,0.009
835,16.700,0.403,2.935,14.756,18.095,0.056,0.031,2.256,0.432,0.126,0.010
836,16.720,0.457,19.204,15.218,34.880,0.068,15.972,2.233,0.534,0.377,0.011
837,16.740,0.520,2.918,14.821,18.260,0.059,0.032,2.243,0.435,0.114,0.010
838,16.760,0.429,26.388,14.812,41.630,0.068,23.294,2.198,0.434,0.376,0.010
839,16.780,0.399,13.994,14.761,29.155,0.063,11.145,2.203,0.439,0.112,0.010
840,16.800,0.410,3.187,20.353,23.950,0.059,0.034,2.248,0.431,0.393,0.008
841,16.820,0.011,29.388,14.417,43.816,0.054,26.372,2.212,0.620,0.114,0.008
842,16.840,0.400,3.188,14.602,18.190,0.049,0.030,2.255,0.442,0.379,0.009
843,16.860,0.419,18.977,14.906,34.302,0.066,16.119,2.208,0.433,0.131,0.012
844,16.880,0.437,3.189,14.595,18.222,0.050,0.030,2.273,0.429,0.374,0.009
845,16.900,0.396,25.485,14.370,40.252,0.061,22.692,2.178,0.417,0.121,0.009
846,16.920,0.397,14.817,14.714,29.928,0.052,11.530,2.202,0.623,0.377,0.009
847,16.940,0.343,2.901,14.311,17.555,0.059,0.030,2.246,0.432,0.108,0.009
848,16.960,0.411,29.600,20.377,50.388,0.063,26.538,2.196,0.422,0.364,0.009
849,16.980,0.513,3.079,14.584,18.176,0.061,0.035,2.423,0.422,0.107,0.010
850,17.000,0.916,19.152,14.302,34.371,0.072,16.074,2.187,0.428,0.373,0.010
851,17.020,0.568,3.082,14.503,18.153,0.056,0.031,2.245,0.611,0.107,0.009
852,17.040,0.392,25.875,14.487,40.755,0.064,22.826,2.176,0.423,0.364,0.009
853,17.060,0.373,14.476,14.498,29.348,0.055,11.363,2.471,0.439,0.115,0.010
854,17.080,0.365,3.146,14.369,17.880,0.048,0.030,2.252,0.426,0.368,0.009
855,17.100,0.425,30.135,14.564,45.125,0.068,27.320,2.186,0.421,0.121,0.009
856,17.120,0.492,3.374,14.826,18.692,0.055,0.034,2.265,0.615,0.369,0.009
857,17.140,0.398,18.705,20.016,39.120,0.066,15.892,2.187,0.429,0.110,0.009
858,17.160,0.594,3.143,14.473,18.211,0.056,0.031,2.228,0.427,0.370,0.008
859,17.180,0.199,26.020,14.870,41.090,0.058,23.215,2.187,0.431,0.111,0.010
860,17.200,0.406,14.128,14.371,28.906,0.056,11.027,2.195,0.436,0.382,0.009
861,17.220,0.443,3.068,14.530,18.042,0.053,0.031,2.242,0.613,0.106,0.009
862,17.240,0.411,29.524,14.600,44.535,0.067,26.451,2.185,0.429,0.370,0.009
863,17.260,0.479,3.018,14.592,18.089,0.060,0.034,2.340,0.440,0.111,0.009
864,17.280,1.024,18.877,14.638,34.539,0.059,15.815,2.191,0.433,0.362,0.009
865,17.300,0.375,2.926,14.546,17.848,0.048,0.030,2.242,0.445,0.128,0.011
866,17.320,0.400,26.982,20.851,48.234,0.070,23.719,2.210,0.593,0.371,0.010
867,17.340,0.362,13.849,15.242,29.454,0.056,11.002,2.207,0.432,0.110,0.015
868,17.360,0.407,3.192,15.446,19.045,0.058,0.032,2.251,0.440,0.387,0.010
869,17.380,0.636,38.056,14.645,53.338,0.069,34.413,3.002,0.439,0.114,0.010
870,17.400,0.369,3.185,14.448,18.003,0.054,0.030,2.258,0.429,0.383,0.009
871,17.420,0.458,18.800,14.909,34.167,0.068,15.884,2.191,0.528,0.111,0.010
872,17.440,0.382,3.617,14.601,18.600,0.047,0.448,2.270,0.426,0.393,0.009
873,17.460,0.406,26.093,14.460,40.960,0.070,23.279,2.190,0.427,0.110,0.009
874,17.480,0.397,14.042,20.724,35.164,0.052,10.967,2.192,0.431,0.369,0.009
875,17.500,0.011,2.918,14.043,16.973,0.055,0.029,2.258,0.431,0.123,0.009
876,17.520,0.013,30.095,13.869,43.978,0.074,26.775,2.229,0.635,0.365,0.009
877,17.540,0.032,2.905,14.133,17.071,0.051,0.030,2.254,0.426,0.110,0.010
878,17.560,0.013,19.085,14.056,33.155,0.064,16.026,2.176,0.433,0.370,0.009
879,17.580,0.366,2.903,14.808,18.077,0.057,0.030,2.244,0.431,0.108,0.009
880,17.600,0.012,26.278,14.097,40.388,0.066,23.213,2.187,0.423,0.372,0.009
881,17.620,0.408,14.116,14.913,29.438,0.061,11.094,2.195,0.617,0.114,0.010
882,17.640,0.419,3.163,14.386,17.969,0.055,0.031,2.251,0.428,0.372,0.009
883,17.660,0.410,29.304,20.176,49.891,0.068,26.506,2.186,0.420,0.108,0.009
884,17.680,0.397,3.185,14.553,18.135,0.053,0.030,2.260,0.428,0.384,0.009
885,17.700,0.013,19.116,13.610,32.741,0.068,16.285,2.189,0.430,0.126,0.011
886,17.720,0.780,3.390,14.730,18.900,0.055,0.032,2.266,0.619,0.383,0.010
887,17.740,0.014,25.571,13.681,39.269,0.064,22.762,2.183,0.427,0.113,0.010
888,17.760,0.021,14.090,13.694,27.805,0.055,10.949,2.206,0.430,0.405,0.010
889,17.780,0.011,3.164,13.787,16.963,0.057,0.036,2.481,0.457,0.109,0.010
890,17.800,0.031,29.445,14.028,43.505,0.061,26.378,2.186,0.430,0.374,0.009
891,17.820,0.024,3.382,14.002,17.408,0.052,0.033,2.509,0.628,0.114,0.009
892,17.840,0.013,19.041,20.130,39.185,0.071,15.833,2.285,0.439,0.389,0.010
893,17.860,0.011,2.894,13.553,16.459,0.053,0.030,2.248,0.427,0.106,0.009
894,17.880,0.014,25.997,14.014,40.026,0.069,22.912,2.187,0.425,0.387,0.009
895,17.900,0.400,13.810,14.383,28.593,0.052,10.974,2.200,0.429,0.123,0.009
896,17.920,0.010,3.325,13.821,17.157,0.052,0.030,2.241,0.612,0.368,0.009
897,17.940,0.015,29.588,13.968,43.572,0.073,26.740,2.210,0.434,0.108,0.009
898,17.960,0.502,3.749,14.276,18.527,0.057,0.533,2.276,0.446,0.398,0.012
899,17.980,0.029,18.779,13.886,32.695,0.060,15.968,2.194,0.430,0.110,0.010
900,18.000,0.011,3.145,13.928,17.084,0.053,0.029,2.227,0.428,0.377,0.009
901,18.020,0.014,25.898,20.972,46.884,0.069,22.903,2.210,0.589,0.108,0.009
902,18.040,0.428,14.109,14.741,29.278,0.056,10.990,2.231,0.431,0.369,0.010
903,18.060,0.396,2.907,14.554,17.857,0.054,0.033,2.259,0.431,0.108,0.010
904,18.080,0.442,29.969,14.599,45.012,0.068,26.896,2.194,0.428,0.365,0.009
905,18.100,0.371,2.920,14.649,17.941,0.055,0.030,2.255,0.427,0.120,0.009
906,18.120,0.384,19.224,14.618,34.227,0.063,16.020,2.217,0.533,0.375,0.009
907,18.140,0.360,2.912,14.652,17.925,0.053,0.031,2.255,0.433,0.107,0.009
908,18.160,0.444,26.028,14.496,40.968,0.069,22.891,2.242,0.436,0.372,0.009
909,18.180,0.469,14.057,14.384,28.911,0.055,10.946,2.304,0.608,0.111,0.009
910,18.200,0.011,3.278,19.927,23.217,0.055,0.035,2.345,0.435,0.388,0.009
911,18.220,0.012,37.523,14.481,52.016,0.064,34.508,2.180,0.634,0.119,0.009
912,18.240,0.011,3.260,14.000,17.271,0.053,0.032,2.300,0.456,0.384,0.010
913,18.260,0.021,19.158,14.069,33.250,0.068,16.314,2.209,0.437,0.112,0.010
914,18.280,0.011,3.405,13.859,17.276,0.057,0.035,2.453,0.431,0.397,0.009
915,18.300,0.012,26.059,14.767,40.838,0.062,22.946,2.477,0.433,0.122,0.009
916,18.320,0.021,14.277,13.675,27.974,0.063,11.003,2.190,0.623,0.364,0.009
917,18.340,0.011,2.940,13.801,16.752,0.047,0.029,2.272,0.450,0.115,0.011
918,18.360,0.012,29.840,20.399,50.252,0.063,26.461,2.456,0.461,0.381,0.010
919,18.380,0.012,2.924,14.335,17.272,0.056,0.032,2.258,0.430,0.106,0.009
920,18.400,0.028,18.963,13.930,32.922,0.071,15.823,2.249,0.429,0.373,0.009
921,18.420,0.011,3.936,13.928,17.875,0.046,0.029,3.092,0.626,0.110,0.010
922,18.440,0.426,26.188,14.317,40.931,0.068,23.094,2.214,0.425,0.365,0.009
923,18.460,0.473,14.571,15.317,30.361,0.051,11.744,2.208,0.429,0.108,0.009
924,18.480,0.027,3.636,13.810,17.474,0.062,0.480,2.264,0.434,0.374,0.010
925,18.500,0.013,29.289,14.020,43.322,0.064,26.443,2.218,0.425,0.122,0.009
926,18.520,0.011,3.406,13.894,17.311,0.050,0.030,2.305,0.620,0.370,0.009
927,18.540,0.024,18.730,20.245,39.000,0.069,15.819,2.277,0.433,0.109,0.010
928,18.560,0.011,3.145,13.698,16.854,0.055,0.030,2.225,0.433,0.371,0.010
929,18.580,0.012,25.810,13.758,39.581,0.081,23.000,2.180,0.421,0.109,0.009
930,18.600,0.010,14.079,14.168,28.257,0.045,10.968,2.222,0.432,0.383,0.010
931,18.620,0.815,3.108,14.561,18.484,0.052,0.037,2.253,0.628,0.114,0.011
932,18.640,0.012,30.018,13.729,43.758,0.056,26.896,2.181,0.428,0.434,0.009
933,18.660,0.085,2.914,14.648,17.648,0.044,0.032,2.259,0.436,0.112,0.009
934,18.680,0.477,19.544,16.205,36.227,0.062,16.311,2.245,0.481,0.427,0.011
935,18.700,0.408,3.025,14.982,18.416,0.058,0.038,2.282,0.485,0.124,0.009
936,18.720,0.013,26.131,20.338,46.483,0.066,22.821,2.206,0.580,0.439,0.009
937,18.740,0.011,14.215,14.485,28.711,0.055,11.385,2.203,0.427,0.112,0.009
938,18.760,0.031,3.179,14.364,17.575,0.055,0.037,2.249,0.434,0.381,0.010
939,18.780,0.012,29.856,14.317,44.185,0.066,27.075,2.166,0.422,0.110,0.009
940,18.800,0.424,3.431,14.964,18.820,0.060,0.041,2.404,0.430,0.463,0.010
941,18.820,0.427,19.068,15.219,34.715,0.059,16.102,2.194,0.587,0.109,0.009
942,18.840,0.265,3.495,15.362,19.122,0.056,0.036,2.274,0.580,0.514,0.010
943,18.860,0.280,25.672,15.287,41.239,0.055,22.736,2.190,0.560,0.109,0.009
944,18.880,0.414,14.306,15.419,30.139,0.050,11.002,2.191,0.575,0.455,0.009
945,18.900,0.023,3.063,20.868,23.955,0.054,0.037,2.256,0.569,0.124,0.009
946,18.920,0.011,29.845,14.245,44.101,0.053,26.352,2.256,0.784,0.381,0.009
947,18.940,0.815,3.232,16.941,20.989,0.064,0.035,2.414,0.568,0.110,0.009
948,18.960,0.165,19.112,14.401,33.679,0.062,15.996,2.206,0.458,0.369,0.010
949,18.980,0.024,3.061,15.048,18.134,0.047,0.030,2.265,0.573,0.113,0.009
950,19.000,0.198,26.310,15.115,41.624,0.057,23.034,2.204,0.561,0.435,0.009
951,19.020,0.011,14.379,15.121,29.512,0.054,11.194,2.226,0.756,0.114,0.009
952,19.040,0.024,3.605,14.562,18.191,0.064,0.035,2.508,0.571,0.383,0.009
953,19.060,0.014,36.810,20.957,57.783,0.071,33.811,2.214,0.583,0.113,0.009
954,19.080,0.012,3.486,14.166,17.665,0.062,0.033,2.411,0.566,0.379,0.010
955,19.100,0.047,19.151,14.102,33.301,0.063,16.313,2.176,0.456,0.123,0.009
956,19.120,0.024,3.516,14.322,17.863,0.048,0.028,2.266,0.765,0.376,0.009
957,19.140,0.400,25.648,15.286,41.335,0.066,22.690,2.196,0.561,0.110,0.009
958,19.160,0.434,14.519,14.997,29.950,0.058,11.222,2.207,0.572,0.425,0.009
959,19.180,0.412,3.220,14.918,18.550,0.058,0.036,2.385,0.604,0.112,0.010
960,19.200,0.012,29.808,14.192,44.013,0.055,26.550,2.212,0.570,0.400,0.009
961,19.220,0.011,3.350,14.910,18.272,0.043,0.027,2.339,0.794,0.115,0.010
962,19.240,0.012,55.451,21.119,76.582,0.068,52.292,2.218,0.475,0.373,0.010
963,19.260,0.022,3.515,14.650,18.187,0.057,0.424,2.281,0.582,0.121,0.011
964,19.280,0.012,43.188,15.134,58.334,0.060,39.842,2.312,0.569,0.384,0.010
965,19.300,0.025,14.219,14.905,29.150,0.061,11.156,2.242,0.592,0.130,0.010
966,19.320,0.012,3.789,19.149,22.951,0.058,0.035,2.468,0.771,0.430,0.009
967,19.340,0.010,29.318,14.590,43.919,0.056,26.380,2.200,0.552,0.108,0.009
968,19.360,0.028,3.561,14.459,18.048,0.055,0.033,2.495,0.566,0.375,0.009
969,19.380,0.013,28.759,14.414,43.186,0.072,25.841,2.228,0.475,0.121,0.010
970,19.400,0.012,3.350,21.222,24.584,0.047,0.030,2.259,0.590,0.389,0.009
971,19.420,0.021,26.194,14.605,40.821,0.052,23.068,2.204,0.740,0.110,0.010
972,19.440,0.010,14.320,14.822,29.152,0.048,11.054,2.245,0.566,0.372,0.009
973,19.460,0.012,3.047,14.279,17.338,0.046,0.029,2.264,0.571,0.112,0.010
974,19.480,0.012,29.662,18.572,48.246,0.061,26.443,2.187,0.553,0.397,0.009
975,19.500,0.094,3.177,14.724,17.995,0.054,0.032,2.321,0.604,0.129,0.010
976,19.520,0.013,29.308,14.786,44.107,0.065,26.041,2.231,0.577,0.374,0.009
977,19.540,0.756,3.074,14.998,18.828,0.054,0.037,2.253,0.574,0.116,0.010
978,19.560,0.059,26.316,21.766,48.141,0.069,23.018,2.208,0.559,0.440,0.009
979,19.580,0.012,14.041,14.786,28.840,0.064,11.077,2.199,0.555,0.110,0.009
980,19.600,0.013,3.440,14.620,18.074,0.059,0.041,2.362,0.562,0.387,0.009
981,19.620,0.013,29.435,14.607,44.057,0.062,26.256,2.204,0.779,0.114,0.009
982,19.640,0.094,3.591,15.303,18.989,0.047,0.033,2.249,0.728,0.500,0.009
983,19.660,0.428,61.039,20.256,81.724,0.061,58.123,2.242,0.477,0.115,0.011
984,19.680,0.284,3.800,16.811,20.896,0.056,0.039,2.616,0.581,0.473,0.010
985,19.700,0.013,26.189,25.183,51.387,0.062,23.184,2.233,0.563,0.127,0.010
986,19.720,0.021,14.573,14.858,29.454,0.064,11.110,2.234,0.767,0.364,0.009
987,19.740,0.012,3.119,14.271,17.403,0.066,0.042,2.295,0.574,0.110,0.010
988,19.760,0.542,30.271,15.104,45.918,0.059,27.059,2.210,0.483,0.442,0.008
989,19.780,1.252,3.313,18.029,22.595,0.053,0.402,2.265,0.444,0.112,0.010
990,19.800,1.356,48.106,14.991,64.454,0.066,44.928,2.241,0.454,0.396,0.011
991,19.820,0.011,3.086,13.868,16.966,0.051,0.031,2.251,0.614,0.106,0.009
992,19.840,0.024,25.972,20.611,46.608,0.083,22.874,2.206,0.427,0.357,0.009
993,19.860,0.019,13.858,14.209,28.086,0.059,11.021,2.193,0.430,0.122,0.010
994,19.880,0.012,3.172,14.376,17.560,0.062,0.033,2.241,0.440,0.372,0.010
995,19.900,0.013,36.988,13.994,50.996,0.068,34.152,2.194,0.433,0.123,0.009
996,19.920,0.390,3.381,14.856,18.627,0.052,0.030,2.283,0.613,0.373,0.009
997,19.940,0.380,27.704,15.035,43.119,0.059,24.917,2.174,0.423,0.109,0.009
998,19.960,0.515,3.277,15.223,19.015,0.063,0.039,2.326,0.434,0.379,0.010
999,19.980,0.429,25.445,15.192,41.067,0.062,22.617,2.196,0.445,0.108,0.009
1000,20.000,0.418,14.120,21.521,36.059,0.052,10.996,2.209,0.434,0.395,0.011
1001,20.020,0.011,3.067,15.197,18.275,0.054,0.033,2.238,0.608,0.113,0.009
1002,20.040,0.012,30.052,14.221,44.286,0.061,26.980,2.196,0.425,0.367,0.009
1003,20.060,0.375,2.905,14.956,18.237,0.055,0.031,2.249,0.430,0.108,0.009
