frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.501,24.967,43.720,69.189,0.052,0.082,24.204,0.033,0.556,0.009
303,6.060,0.755,27.765,44.999,73.520,0.061,0.093,27.423,0.033,0.126,0.010
304,6.080,0.389,27.893,44.902,73.185,0.062,0.094,26.927,0.034,0.751,0.010
305,6.100,0.413,139.148,45.141,184.703,0.060,113.179,25.701,0.033,0.142,0.014
306,6.120,0.849,26.013,50.601,77.463,0.051,0.090,25.103,0.043,0.692,0.011
307,6.140,1.172,24.892,51.947,78.012,0.074,0.131,24.501,0.031,0.126,0.010
308,6.160,0.763,28.240,46.440,75.444,0.073,0.087,27.123,0.033,0.890,0.013
309,6.180,0.849,150.878,53.793,205.521,0.064,123.744,26.876,0.034,0.131,0.009
310,6.200,1.402,31.473,45.849,78.725,0.069,0.105,30.680,0.033,0.550,0.010
311,6.220,0.404,28.371,47.646,76.422,0.071,0.105,27.978,0.035,0.132,0.010
312,6.240,0.399,35.673,51.219,87.292,0.050,0.082,34.927,0.035,0.551,0.011
313,6.260,0.495,263.107,65.261,328.863,0.052,225.357,37.463,0.044,0.163,0.011
314,6.280,0.964,33.134,43.429,77.527,0.067,0.111,32.250,0.037,0.618,0.011
315,6.300,0.857,26.944,51.439,79.240,0.049,0.088,26.600,0.033,0.148,0.010
316,6.320,0.444,25.237,47.290,72.972,0.053,0.089,24.448,0.034,0.586,0.010
317,6.340,0.555,85.013,61.375,146.944,0.052,56.565,28.207,0.032,0.127,0.010
318,6.360,0.583,33.953,57.977,92.514,0.059,0.093,33.095,0.044,0.612,0.013
319,6.380,0.011,29.771,42.470,72.252,0.059,0.098,29.429,0.032,0.124,0.010
320,6.400,0.022,25.601,43.643,69.266,0.058,0.096,24.829,0.036,0.550,0.010
321,6.420,1.096,216.519,42.570,260.186,0.061,189.254,26.953,0.037,0.131,0.015
322,6.440,0.582,24.380,41.811,66.774,0.053,0.087,23.620,0.033,0.547,0.010
323,6.460,0.409,23.734,40.904,65.048,0.051,0.084,23.414,0.034,0.126,0.010
324,6.480,0.785,23.377,40.939,65.102,0.055,0.088,22.597,0.036,0.575,0.011
325,6.500,0.394,156.094,58.833,215.323,0.051,124.946,30.816,0.044,0.209,0.012
326,6.520,2.639,33.463,45.284,81.387,0.081,0.116,32.498,0.037,0.689,0.011
327,6.540,0.641,31.627,48.021,80.289,0.054,0.087,31.288,0.035,0.135,0.010
328,6.560,1.007,25.419,48.413,74.839,0.066,0.101,24.330,0.042,0.848,0.012
329,6.580,1.275,126.696,49.531,177.502,0.056,99.150,27.259,0.036,0.161,0.014
330,6.600,4.146,24.918,50.928,79.993,0.062,0.099,24.104,0.030,0.586,0.010
331,6.620,0.317,25.887,49.091,75.297,0.112,0.120,25.414,0.036,0.139,0.010
332,6.640,0.317,24.980,52.670,77.967,0.063,0.098,24.128,0.038,0.625,0.011
333,6.660,0.368,82.762,50.885,134.015,0.055,54.045,28.466,0.035,0.133,0.010
334,6.680,0.304,24.319,46.992,71.615,0.053,0.083,23.529,0.036,0.577,0.010
335,6.700,0.552,25.733,46.522,72.807,0.063,0.090,25.370,0.034,0.145,0.010
336,6.720,0.570,26.784,46.422,73.776,0.050,0.082,25.961,0.034,0.630,0.011
337,6.740,0.249,138.549,47.088,185.886,0.051,114.767,23.539,0.034,0.129,0.014
338,6.760,0.236,27.091,47.324,74.651,0.052,0.081,26.105,0.041,0.778,0.013
339,6.780,0.042,23.834,48.871,72.747,0.058,0.102,23.494,0.032,0.122,0.010
340,6.800,0.718,29.667,51.579,81.964,0.070,0.092,28.887,0.035,0.554,0.010
341,6.820,0.650,158.400,52.118,211.169,0.051,133.258,24.905,0.033,0.127,0.009
342,6.840,0.699,28.445,55.509,84.654,0.055,0.083,27.701,0.035,0.540,0.010
343,6.860,0.496,27.633,85.518,113.648,0.077,0.119,27.243,0.035,0.131,0.010
344,6.880,0.023,30.472,80.783,111.278,0.061,0.088,29.468,0.044,0.778,0.014
345,6.900,0.463,224.509,106.088,331.061,0.060,200.267,23.980,0.031,0.143,0.009
346,6.920,1.012,28.207,69.568,98.788,0.071,0.089,27.307,0.042,0.659,0.012
347,6.940,0.652,24.746,73.467,98.866,0.057,0.092,24.391,0.036,0.136,0.010
348,6.960,0.563,27.899,59.494,87.957,0.056,0.087,27.237,0.035,0.454,0.011
349,6.980,0.602,87.367,67.332,155.302,0.077,63.707,23.385,0.035,0.130,0.010
350,7.000,0.747,28.157,51.663,80.567,0.053,0.084,27.460,0.037,0.475,0.011
351,7.020,0.527,25.375,52.731,78.634,0.051,0.084,24.969,0.043,0.198,0.014
352,7.040,0.525,23.834,52.078,76.438,0.053,0.085,23.137,0.031,0.501,0.010
353,7.060,0.575,215.843,47.422,263.841,0.053,190.062,25.533,0.032,0.128,0.017
354,7.080,0.852,26.818,46.197,73.868,0.052,0.090,26.042,0.041,0.558,0.010
355,7.100,0.559,23.989,43.977,68.525,0.049,0.082,23.648,0.031,0.154,0.010
356,7.120,0.660,28.053,41.573,70.287,0.062,0.090,27.271,0.043,0.552,0.010
357,7.140,0.586,160.793,46.239,207.619,0.051,136.558,23.994,0.034,0.131,0.010
358,7.160,1.128,24.315,43.115,68.558,0.070,0.104,23.555,0.033,0.518,0.010
359,7.180,0.480,24.692,45.967,71.140,0.051,0.105,24.346,0.034,0.129,0.010
360,7.200,0.594,24.272,48.025,72.892,0.051,0.082,23.567,0.033,0.514,0.010
361,7.220,0.479,121.320,72.681,194.480,0.051,95.861,25.181,0.041,0.158,0.012
362,7.240,0.526,27.351,55.239,83.117,0.055,0.087,26.636,0.035,0.503,0.011
363,7.260,0.021,24.327,50.226,74.575,0.063,0.087,23.984,0.033,0.131,0.010
364,7.280,0.023,24.586,57.688,82.298,0.077,0.102,23.858,0.032,0.486,0.010
365,7.300,0.042,82.002,52.121,134.166,0.055,55.846,25.878,0.038,0.157,0.010
366,7.320,0.468,26.855,51.468,78.792,0.052,0.085,26.088,0.034,0.551,0.011
367,7.340,0.469,25.149,51.526,77.144,0.054,0.088,24.808,0.038,0.131,0.010
368,7.360,0.507,26.660,51.006,78.174,0.052,0.087,25.957,0.034,0.504,0.011
369,7.380,0.525,140.649,52.829,194.004,0.057,116.019,24.388,0.030,0.127,0.013
370,7.400,0.506,25.897,56.288,82.692,0.053,0.089,24.947,0.043,0.732,0.010
371,7.420,0.573,26.739,59.745,87.058,0.063,0.122,26.362,0.036,0.130,0.010
372,7.440,0.791,24.424,53.960,79.177,0.068,0.212,23.175,0.071,0.867,0.010
373,7.460,0.482,161.711,58.673,220.867,0.050,132.311,29.103,0.052,0.169,0.011
374,7.480,0.387,25.460,65.655,91.503,0.057,0.158,24.632,0.035,0.539,0.012
375,7.500,0.378,26.967,58.350,85.696,0.058,0.158,26.538,0.035,0.149,0.009
376,7.520,0.429,27.095,58.592,86.117,0.059,0.155,26.301,0.030,0.520,0.011
377,7.540,0.011,141.609,59.971,201.592,0.081,117.632,23.688,0.032,0.141,0.010
378,7.560,0.022,23.382,53.794,77.198,0.056,0.157,22.599,0.034,0.504,0.010
379,7.580,0.411,29.717,58.808,88.937,0.048,0.144,29.332,0.037,0.132,0.010
380,7.600,0.023,23.804,60.287,84.115,0.092,0.200,22.856,0.038,0.573,0.010
381,7.620,0.023,86.518,57.391,143.933,0.070,59.775,26.434,0.039,0.165,0.012
382,7.640,0.022,22.863,55.783,78.669,0.064,0.209,22.026,0.033,0.447,0.010
383,7.660,0.022,24.319,56.787,81.128,0.077,0.174,23.879,0.033,0.124,0.010
384,7.680,0.011,23.389,58.295,81.695,0.084,0.184,22.602,0.033,0.458,0.011
385,7.700,0.022,98.266,53.259,151.548,0.059,72.835,25.153,0.035,0.149,0.015
386,7.720,0.020,23.323,55.368,78.711,0.054,0.154,22.585,0.034,0.461,0.011
387,7.740,0.009,21.743,49.824,71.577,0.057,0.150,21.319,0.037,0.151,0.011
388,7.760,0.021,21.973,53.577,75.573,0.053,0.148,21.239,0.033,0.470,0.013
389,7.780,0.024,153.674,50.847,204.547,0.057,130.538,22.800,0.037,0.208,0.013
390,7.800,0.030,25.314,51.730,77.075,0.059,0.157,24.587,0.034,0.441,0.010
391,7.820,0.011,21.724,54.919,76.655,0.072,0.160,21.298,0.033,0.126,0.010
392,7.840,0.022,23.422,57.442,80.887,0.056,0.150,22.739,0.032,0.416,0.010
393,7.860,0.025,114.911,52.621,167.557,0.058,92.728,21.931,0.035,0.133,0.009
394,7.880,0.047,21.917,50.734,72.699,0.055,0.145,21.234,0.034,0.418,0.010
395,7.900,0.024,21.362,56.483,77.870,0.057,0.222,20.885,0.032,0.139,0.011
396,7.920,0.328,21.926,50.536,72.792,0.053,0.143,21.238,0.029,0.436,0.010
397,7.940,0.059,81.625,52.327,134.012,0.055,60.516,20.878,0.029,0.120,0.009
398,7.960,0.024,25.161,49.104,74.290,0.079,0.203,24.306,0.034,0.481,0.010
399,7.980,0.021,22.701,56.806,79.529,0.051,0.141,22.324,0.033,0.127,0.010
400,8.000,0.022,22.920,50.316,73.258,0.055,0.143,22.130,0.032,0.533,0.010
401,8.020,0.020,142.081,52.159,194.261,0.053,119.313,22.462,0.042,0.175,0.019
402,8.040,0.466,23.087,47.843,71.397,0.052,0.153,22.221,0.033,0.596,0.012
403,8.060,0.025,27.249,48.317,75.592,0.077,0.171,26.796,0.036,0.135,0.011
404,8.080,0.019,27.156,56.245,83.421,0.066,0.145,26.344,0.042,0.532,0.011
405,8.100,0.015,164.848,50.562,215.425,0.067,141.723,22.848,0.033,0.148,0.010
406,8.120,0.027,26.184,45.544,71.756,0.070,0.202,25.350,0.042,0.480,0.011
407,8.140,0.022,22.112,51.107,73.241,0.055,0.144,21.725,0.035,0.128,0.010
408,8.160,0.022,26.725,44.891,71.638,0.088,0.170,26.035,0.035,0.361,0.011
409,8.180,0.010,134.189,49.943,184.143,0.056,111.772,22.173,0.033,0.128,0.010
410,8.200,0.022,22.350,46.201,68.574,0.067,0.143,21.687,0.033,0.382,0.011
411,8.220,0.021,22.410,48.062,70.493,0.065,0.142,22.017,0.032,0.128,0.010
412,8.240,0.010,22.980,45.497,68.489,0.050,0.153,22.362,0.034,0.356,0.011
413,8.260,0.022,82.069,46.509,128.601,0.057,59.471,22.360,0.030,0.124,0.009
414,8.280,1.924,29.102,45.968,76.995,0.070,0.232,28.264,0.035,0.440,0.011
415,8.300,0.022,21.596,52.951,74.570,0.052,0.163,21.177,0.032,0.147,0.010
416,8.320,0.012,24.526,53.597,78.135,0.057,0.145,23.707,0.044,0.537,0.014
417,8.340,0.027,247.714,64.731,312.473,0.075,217.843,29.579,0.033,0.143,0.016
418,8.360,0.413,29.569,56.674,86.656,0.073,0.211,28.817,0.038,0.382,0.010
419,8.380,0.024,34.579,78.714,113.318,0.080,0.217,34.008,0.043,0.194,0.013
420,8.400,0.068,38.009,70.202,108.280,0.078,0.232,37.062,0.045,0.550,0.015
421,8.420,0.023,161.925,50.216,212.164,0.060,141.239,20.421,0.038,0.135,0.010
422,8.440,0.547,28.485,49.764,78.797,0.061,0.160,27.639,0.061,0.522,0.014
423,8.460,0.026,20.571,52.422,73.020,0.058,0.159,20.146,0.037,0.136,0.011
424,8.480,0.012,22.028,49.320,71.361,0.063,0.161,21.363,0.037,0.372,0.010
425,8.500,0.024,139.239,66.165,205.428,0.055,102.987,35.873,0.052,0.236,0.015
426,8.520,0.034,40.043,49.216,89.294,0.112,0.343,38.748,0.054,0.719,0.015
427,8.540,0.482,21.531,45.847,67.862,0.096,0.188,21.030,0.037,0.135,0.011
428,8.560,0.009,20.871,44.320,65.200,0.051,0.143,20.177,0.034,0.439,0.010
429,8.580,0.022,74.597,44.435,119.054,0.056,54.152,20.214,0.027,0.124,0.009
430,8.600,0.392,18.685,44.818,63.896,0.052,0.145,18.058,0.033,0.354,0.009
431,8.620,0.010,19.697,44.992,64.699,0.054,0.146,19.306,0.030,0.132,0.010
432,8.640,0.022,19.008,50.793,69.824,0.065,0.179,18.283,0.035,0.416,0.010
433,8.660,0.021,22.281,51.235,73.538,0.081,0.992,20.936,0.042,0.192,0.014
434,8.680,0.010,20.955,52.242,73.208,0.055,0.146,20.199,0.034,0.491,0.011
435,8.700,0.026,19.509,50.959,70.495,0.089,0.206,18.989,0.035,0.153,0.011
436,8.720,0.902,20.608,55.957,77.469,0.065,0.171,19.869,0.035,0.434,0.011
437,8.740,0.010,147.069,48.732,195.811,0.051,127.596,19.169,0.043,0.177,0.014
438,8.760,0.022,20.835,57.074,77.932,0.056,0.143,20.226,0.030,0.343,0.010
439,8.780,0.024,19.416,49.574,69.014,0.074,0.168,18.976,0.034,0.127,0.010
440,8.800,0.010,25.039,55.453,80.503,0.050,0.142,24.415,0.035,0.373,0.010
441,8.820,0.053,129.923,51.992,181.969,0.071,110.977,18.689,0.029,0.128,0.009
442,8.840,0.033,20.985,50.246,71.264,0.073,0.202,20.279,0.031,0.362,0.010
443,8.860,0.022,19.382,56.385,75.789,0.055,0.157,18.979,0.033,0.130,0.009
444,8.880,0.010,20.588,49.041,69.639,0.057,0.141,19.980,0.034,0.348,0.010
445,8.900,0.022,84.424,49.602,134.049,0.051,65.144,19.008,0.032,0.161,0.010
446,8.920,0.073,20.596,52.407,73.077,0.050,0.148,19.875,0.040,0.439,0.012
447,8.940,0.020,19.855,51.986,71.861,0.050,0.140,19.482,0.032,0.125,0.010
448,8.960,0.011,20.250,49.714,69.976,0.075,0.199,19.484,0.035,0.426,0.011
449,8.980,0.026,209.685,52.081,261.792,0.055,188.105,21.331,0.031,0.127,0.014
450,9.000,0.024,21.050,57.389,78.463,0.058,0.168,20.315,0.034,0.440,0.009
451,9.020,0.021,19.868,51.643,71.532,0.058,0.148,19.480,0.032,0.122,0.010
452,9.040,0.041,22.317,50.328,72.686,0.059,0.145,21.598,0.041,0.441,0.012
453,9.060,0.303,157.293,53.052,210.649,0.055,136.444,20.593,0.031,0.136,0.014
454,9.080,0.107,20.715,50.483,71.306,0.067,0.154,20.070,0.033,0.353,0.010
455,9.100,0.278,20.605,52.210,73.094,0.050,0.142,20.213,0.032,0.142,0.009
456,9.120,0.024,20.777,50.159,70.961,0.075,0.178,20.040,0.032,0.420,0.012
457,9.140,0.010,117.287,53.076,170.373,0.051,93.824,23.216,0.037,0.134,0.010
458,9.160,0.021,22.714,50.128,72.863,0.085,0.191,21.942,0.034,0.412,0.010
459,9.180,0.022,21.055,51.644,72.722,0.064,0.146,20.659,0.032,0.125,0.010
460,9.200,0.010,19.737,50.882,70.630,0.056,0.143,19.110,0.037,0.365,0.010
461,9.220,0.022,81.558,55.023,136.604,0.059,59.961,21.336,0.036,0.135,0.011
462,9.240,0.022,22.609,53.880,76.513,0.077,0.161,21.922,0.035,0.356,0.013
463,9.260,0.348,21.423,58.550,80.321,0.058,0.154,21.012,0.036,0.133,0.010
464,9.280,0.022,23.255,52.451,75.729,0.071,0.242,22.436,0.036,0.435,0.010
465,9.300,0.561,100.560,50.944,152.066,0.070,78.624,21.639,0.036,0.151,0.015
466,9.320,0.174,25.294,49.820,75.290,0.073,0.208,24.503,0.034,0.437,0.010
467,9.340,0.450,20.179,54.897,75.526,0.051,0.145,19.797,0.032,0.128,0.009
468,9.360,0.114,19.684,50.887,70.686,0.062,0.168,18.919,0.032,0.475,0.010
469,9.380,0.351,155.408,50.883,206.642,0.063,135.283,19.822,0.038,0.171,0.014
470,9.400,0.535,20.195,48.384,69.115,0.051,0.145,19.480,0.034,0.455,0.010
471,9.420,0.011,23.133,45.368,68.513,0.075,0.177,22.686,0.035,0.128,0.010
472,9.440,0.021,20.179,48.212,68.413,0.096,0.170,19.422,0.033,0.433,0.010
473,9.460,0.010,131.550,45.224,176.784,0.053,108.443,22.858,0.035,0.133,0.010
474,9.480,0.023,19.911,49.884,69.819,0.057,0.148,19.209,0.031,0.430,0.010
475,9.500,0.019,21.383,44.751,66.153,0.075,0.159,20.920,0.034,0.160,0.011
476,9.520,0.010,19.556,48.152,67.718,0.052,0.161,18.935,0.031,0.351,0.010
477,9.540,0.024,78.474,48.472,126.971,0.059,57.485,20.722,0.029,0.144,0.014
478,9.560,0.401,20.518,44.914,65.833,0.062,0.143,19.857,0.033,0.368,0.010
479,9.580,0.023,21.770,53.362,75.155,0.058,0.176,21.299,0.040,0.166,0.013
480,9.600,0.251,19.909,44.558,64.718,0.052,0.201,19.208,0.037,0.384,0.010
481,9.620,0.048,210.090,44.469,254.608,0.049,189.483,20.327,0.029,0.168,0.018
482,9.640,0.022,20.764,45.532,66.318,0.051,0.144,20.142,0.034,0.358,0.009
483,9.660,0.293,22.137,46.092,68.523,0.049,0.142,21.739,0.033,0.146,0.011
484,9.680,0.023,21.226,44.440,65.690,0.081,0.190,20.506,0.036,0.381,0.011
485,9.700,0.010,153.096,44.705,197.811,0.055,132.218,20.616,0.033,0.149,0.010
486,9.720,0.061,21.692,43.610,65.364,0.054,0.161,21.044,0.034,0.364,0.010
487,9.740,0.022,21.408,51.771,73.201,0.071,0.166,20.980,0.033,0.130,0.010
488,9.760,0.010,19.150,44.389,63.549,0.058,0.144,18.529,0.033,0.360,0.010
489,9.780,0.275,118.035,45.783,164.093,0.051,96.163,21.630,0.033,0.131,0.010
490,9.800,0.456,24.467,44.128,69.052,0.057,0.168,23.791,0.035,0.384,0.011
491,9.820,0.286,21.038,46.371,67.696,0.053,0.149,20.649,0.034,0.128,0.010
492,9.840,0.029,21.517,48.678,70.224,0.073,0.188,20.826,0.035,0.363,0.011
493,9.860,0.017,85.640,46.955,132.613,0.078,63.190,22.175,0.033,0.130,0.010
494,9.880,0.023,23.643,51.268,74.935,0.061,0.165,22.970,0.035,0.362,0.010
495,9.900,0.024,22.832,50.114,72.971,0.078,0.211,22.326,0.034,0.149,0.010
496,9.920,0.425,31.344,48.768,80.537,0.056,0.160,30.266,0.044,0.785,0.013
497,9.940,0.067,210.746,44.694,255.507,0.079,189.707,20.743,0.035,0.143,0.016
498,9.960,0.022,24.264,51.342,75.629,0.062,0.286,23.493,0.033,0.356,0.009
499,9.980,0.424,21.138,45.718,67.281,0.057,0.159,20.726,0.036,0.129,0.010
500,10.000,0.012,23.575,49.502,73.090,0.075,0.152,22.917,0.032,0.372,0.010
501,10.020,0.020,153.729,45.185,198.934,0.054,132.905,20.583,0.029,0.131,0.010
502,10.040,0.664,25.307,46.540,72.512,0.048,0.146,24.677,0.037,0.369,0.011
503,10.060,0.454,21.021,47.469,68.944,0.051,0.144,20.640,0.033,0.128,0.010
504,10.080,0.496,28.290,46.346,75.133,0.054,0.163,27.644,0.036,0.366,0.011
505,10.100,0.079,131.245,44.734,176.059,0.071,110.574,20.392,0.030,0.151,0.009
506,10.120,0.070,23.262,44.703,68.036,0.050,0.143,22.555,0.035,0.449,0.011
507,10.140,0.026,21.088,45.303,66.418,0.072,0.174,20.646,0.034,0.132,0.010
508,10.160,0.010,25.285,44.678,69.974,0.059,0.159,24.630,0.035,0.374,0.010
509,10.180,0.022,84.889,71.559,156.470,0.052,61.119,23.451,0.046,0.191,0.013
510,10.200,0.742,36.732,70.680,108.155,0.074,0.230,35.782,0.043,0.538,0.013
511,10.220,0.947,35.766,66.971,103.685,0.077,0.238,35.153,0.051,0.208,0.015
512,10.240,1.026,22.798,47.954,71.781,0.098,0.462,21.785,0.037,0.377,0.011
513,10.260,0.675,197.877,44.058,242.610,0.053,177.857,19.777,0.031,0.126,0.013
514,10.280,1.086,21.230,43.996,66.313,0.050,0.146,20.604,0.037,0.358,0.008
515,10.300,0.573,20.494,43.717,64.784,0.065,0.162,20.061,0.034,0.145,0.010
516,10.320,0.550,20.840,44.693,66.084,0.053,0.152,20.216,0.033,0.358,0.011
517,10.340,0.522,179.231,71.493,251.247,0.052,143.803,35.106,0.048,0.192,0.014
518,10.360,1.320,35.556,62.358,99.235,0.074,0.231,34.796,0.037,0.378,0.010
519,10.380,0.911,19.396,46.781,67.089,0.053,0.098,19.048,0.036,0.133,0.011
520,10.400,0.554,19.076,48.599,68.229,0.051,0.089,18.494,0.038,0.376,0.010
521,10.420,0.643,125.872,46.159,172.675,0.079,106.866,18.719,0.036,0.135,0.010
522,10.440,0.965,19.529,40.844,61.339,0.056,0.093,18.936,0.036,0.371,0.011
523,10.460,0.408,19.001,41.264,60.674,0.057,0.093,18.644,0.034,0.141,0.010
524,10.480,0.376,18.369,40.816,59.561,0.056,0.089,17.790,0.037,0.364,0.010
525,10.500,0.557,75.540,39.777,115.874,0.064,56.289,18.961,0.038,0.154,0.011
526,10.520,0.641,17.878,39.705,58.225,0.049,0.080,17.331,0.034,0.345,0.010
527,10.540,0.010,26.397,40.739,67.146,0.050,0.081,26.071,0.035,0.134,0.011
528,10.560,0.021,18.593,40.744,59.360,0.051,0.080,18.059,0.031,0.348,0.010
529,10.580,0.020,201.924,41.051,242.996,0.050,183.031,18.660,0.028,0.125,0.014
530,10.600,0.395,19.813,42.809,63.018,0.051,0.081,19.192,0.040,0.411,0.009
531,10.620,0.010,25.883,42.064,67.957,0.054,0.091,25.543,0.035,0.134,0.011
532,10.640,0.022,23.422,41.362,64.807,0.050,0.080,22.870,0.035,0.362,0.010
533,10.660,0.019,151.613,41.749,193.382,0.051,130.752,20.634,0.028,0.125,0.009
534,10.680,0.035,22.987,43.151,66.174,0.069,0.123,22.354,0.035,0.364,0.014
535,10.700,0.024,20.740,43.775,64.539,0.050,0.081,20.406,0.034,0.145,0.010
536,10.720,0.531,21.445,40.739,62.715,0.053,0.086,20.789,0.041,0.448,0.011
537,10.740,0.605,131.086,41.783,173.474,0.048,109.468,21.377,0.034,0.133,0.010
538,10.760,0.806,20.184,43.921,64.912,0.049,0.083,19.571,0.046,0.404,0.010
539,10.780,0.556,19.889,43.401,63.847,0.057,0.096,19.541,0.035,0.133,0.010
540,10.800,0.429,21.070,44.995,66.495,0.049,0.081,20.499,0.035,0.382,0.010
541,10.820,0.427,79.336,43.324,123.088,0.059,58.194,20.887,0.036,0.133,0.010
542,10.840,0.784,20.586,43.241,64.612,0.053,0.090,19.995,0.037,0.366,0.011
543,10.860,0.529,21.723,42.877,65.130,0.054,0.086,21.385,0.036,0.133,0.010
544,10.880,0.562,19.281,44.492,64.336,0.051,0.083,18.737,0.032,0.354,0.010
545,10.900,0.722,217.221,48.725,266.669,0.053,198.286,18.672,0.032,0.145,0.015
546,10.920,0.730,18.812,43.559,63.101,0.051,0.084,18.223,0.033,0.385,0.009
547,10.940,0.785,18.993,45.515,65.293,0.057,0.099,18.643,0.034,0.133,0.010
548,10.960,0.641,18.714,43.398,62.754,0.061,0.087,18.064,0.034,0.436,0.014
549,10.980,0.555,159.373,45.029,204.959,0.051,140.410,18.701,0.032,0.149,0.014
550,11.000,1.075,20.443,47.214,68.733,0.067,0.132,19.778,0.033,0.400,0.011
551,11.020,0.512,21.123,49.493,71.129,0.053,0.095,20.722,0.036,0.184,0.013
552,11.040,0.504,23.991,65.244,89.741,0.050,0.101,23.234,0.043,0.536,0.012
553,11.060,0.684,124.454,54.223,179.362,0.053,100.508,23.689,0.036,0.138,0.011
554,11.080,0.895,20.403,60.215,81.514,0.064,0.166,19.719,0.033,0.385,0.011
555,11.100,0.768,20.473,56.065,77.307,0.082,0.263,19.824,0.042,0.225,0.011
556,11.120,0.657,18.993,50.910,70.561,0.076,0.149,18.284,0.039,0.408,0.010
557,11.140,0.589,77.585,50.348,128.523,0.049,58.125,19.177,0.040,0.166,0.012
558,11.160,1.188,19.952,56.426,77.566,0.051,0.152,19.310,0.034,0.362,0.010
559,11.180,0.596,21.915,62.306,84.818,0.075,0.178,21.451,0.037,0.145,0.010
560,11.200,0.679,21.575,78.705,100.959,0.054,0.152,20.925,0.036,0.380,0.011
561,11.220,0.672,213.053,55.056,268.781,0.052,193.359,19.453,0.030,0.128,0.015
562,11.240,0.649,18.758,69.534,88.941,0.047,0.141,18.162,0.032,0.345,0.009
563,11.260,0.431,16.644,55.745,72.821,0.050,0.150,16.253,0.032,0.128,0.013
564,11.280,0.467,22.550,54.542,77.560,0.050,0.144,21.928,0.034,0.368,0.011
565,11.300,0.062,148.812,60.226,209.100,0.049,132.389,16.179,0.027,0.143,0.009
566,11.320,1.144,17.511,55.234,73.891,0.052,0.152,16.875,0.033,0.367,0.010
567,11.340,0.514,19.128,69.288,88.930,0.049,0.144,18.752,0.032,0.125,0.010
568,11.360,0.650,25.058,89.904,115.612,0.077,0.230,24.312,0.035,0.375,0.010
569,11.380,0.782,133.177,58.257,192.216,0.055,114.990,17.933,0.035,0.132,0.010
570,11.400,0.965,20.619,59.028,80.613,0.081,0.222,19.857,0.036,0.386,0.010
571,11.420,0.604,17.981,72.304,90.890,0.054,0.143,17.603,0.033,0.123,0.010
572,11.440,0.558,18.429,112.746,131.734,0.050,0.153,17.801,0.038,0.359,0.010
573,11.460,0.512,75.107,87.356,162.976,0.076,58.553,16.272,0.037,0.133,0.010
