frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
4563,91.260,0.034,68.515,42.971,111.521,0.047,65.856,2.238,0.251,0.097,0.013
4564,91.280,0.198,3.244,12.569,16.012,0.064,0.033,2.450,0.260,0.409,0.014
4565,91.300,0.437,28.069,12.850,41.358,0.058,25.379,2.243,0.252,0.110,0.014
4566,91.320,0.336,17.758,12.770,30.864,0.046,14.210,2.193,0.899,0.383,0.014
4567,91.340,0.300,7.388,12.064,19.752,0.045,4.702,2.251,0.242,0.096,0.014
4568,91.360,0.388,3.012,11.999,15.400,0.047,0.029,2.283,0.254,0.371,0.016
4569,91.380,0.359,4.561,12.706,17.628,0.062,1.955,2.192,0.236,0.090,0.014
4570,91.400,0.324,71.396,44.528,116.250,0.068,68.365,2.308,0.255,0.373,0.015
4571,91.420,0.296,3.560,13.075,16.932,0.049,0.028,2.292,1.044,0.110,0.026
4572,91.440,0.368,58.216,12.357,70.942,0.066,55.335,2.205,0.250,0.304,0.015
4573,91.460,0.308,9.643,12.565,22.517,0.047,7.071,2.222,0.183,0.096,0.014
4574,91.480,0.281,7.637,12.580,20.499,0.040,4.691,2.218,0.263,0.393,0.016
4575,91.500,0.291,2.758,12.222,15.271,0.040,0.025,2.306,0.250,0.111,0.017
4576,91.520,0.629,5.746,12.287,18.664,0.051,1.925,2.204,1.104,0.437,0.014
4577,91.540,0.354,18.575,12.379,31.309,0.045,15.759,2.374,0.249,0.098,0.015
4578,91.560,0.289,2.939,44.687,47.916,0.037,0.025,2.230,0.247,0.374,0.017
4579,91.580,0.304,75.473,12.512,88.290,0.050,72.796,2.251,0.252,0.100,0.015
4580,91.600,0.461,17.049,12.423,29.935,0.050,14.166,2.350,0.173,0.287,0.013
4581,91.620,0.356,8.132,12.177,20.665,0.056,4.711,2.221,1.016,0.097,0.014
4582,91.640,0.334,2.951,12.042,15.327,0.054,0.027,2.254,0.259,0.306,0.016
4583,91.660,0.402,4.576,12.268,17.247,0.062,1.940,2.217,0.239,0.092,0.014
4584,91.680,0.384,18.158,12.125,30.667,0.055,15.344,2.205,0.248,0.282,0.015
4585,91.700,0.334,2.704,42.734,45.773,0.041,0.024,2.264,0.243,0.109,0.016
4586,91.720,0.309,25.258,12.432,38.001,0.059,21.626,2.223,1.022,0.302,0.016
4587,91.740,0.389,9.530,12.048,21.966,0.047,6.970,2.194,0.176,0.094,0.014
4588,91.760,0.010,7.706,11.132,18.849,0.057,4.891,2.196,0.236,0.296,0.014
4589,91.780,0.011,2.883,11.117,14.011,0.042,0.025,2.459,0.236,0.096,0.015
4590,91.800,0.012,4.920,11.181,16.113,0.055,2.081,2.213,0.244,0.301,0.014
4591,91.820,0.012,18.584,11.254,29.851,0.060,15.308,2.121,0.980,0.090,0.014
4592,91.840,0.018,2.889,11.383,14.290,0.041,0.024,2.236,0.242,0.298,0.016
4593,91.860,0.446,24.172,11.946,36.566,0.060,21.524,2.223,0.245,0.095,0.014
4594,91.880,0.288,17.110,40.832,58.231,0.042,14.328,2.242,0.184,0.292,0.014
4595,91.900,0.300,7.448,12.055,19.803,0.052,4.769,2.244,0.245,0.109,0.015
4596,91.920,0.009,3.637,11.124,14.770,0.039,0.024,2.236,1.015,0.299,0.015
4597,91.940,0.036,4.627,11.429,16.093,0.053,1.981,2.212,0.240,0.091,0.014
4598,91.960,0.009,18.292,11.361,29.663,0.041,15.529,2.172,0.242,0.285,0.015
4599,91.980,0.009,2.664,11.312,13.984,0.047,0.021,2.242,0.238,0.093,0.015
4600,92.000,0.348,24.537,12.330,37.215,0.052,21.673,2.216,0.254,0.315,0.017
4601,92.020,0.484,10.347,12.216,23.048,0.038,7.066,2.216,0.910,0.095,0.013
4602,92.040,0.083,7.624,12.222,19.929,0.035,4.665,2.270,0.246,0.365,0.014
4603,92.060,0.212,3.123,11.910,15.245,0.039,0.026,2.765,0.177,0.096,0.011
4604,92.080,0.225,4.629,44.110,48.964,0.055,1.904,2.178,0.125,0.346,0.010
4605,92.100,0.306,18.105,12.448,30.860,0.046,15.563,2.240,0.130,0.107,0.010
4606,92.120,0.233,3.827,12.263,16.323,0.041,0.027,2.256,1.117,0.368,0.010
4607,92.140,0.061,24.479,11.217,35.758,0.070,21.723,2.251,0.265,0.096,0.010
4608,92.160,0.018,19.447,10.909,30.374,0.036,16.744,2.166,0.184,0.295,0.013
4609,92.180,0.009,7.351,11.264,18.624,0.033,4.706,2.241,0.251,0.091,0.014
4610,92.200,0.188,3.154,11.073,14.415,0.053,0.036,2.451,0.259,0.328,0.015
4611,92.220,1.004,5.369,13.747,20.121,0.052,1.838,2.249,1.097,0.099,0.014
4612,92.240,0.170,18.572,12.125,30.869,0.053,15.548,2.216,0.319,0.386,0.014
4613,92.260,0.287,2.689,45.143,48.120,0.037,0.024,2.248,0.263,0.095,0.014
4614,92.280,0.311,25.128,12.370,37.809,0.049,22.198,2.224,0.270,0.362,0.014
4615,92.300,0.292,12.098,12.081,24.472,0.038,9.428,2.298,0.190,0.110,0.026
4616,92.320,0.356,8.717,11.968,21.042,0.042,5.003,2.203,1.086,0.352,0.015
4617,92.340,0.322,2.782,12.075,15.179,0.047,0.029,2.297,0.263,0.097,0.016
4618,92.360,0.326,4.832,12.378,17.536,0.052,1.991,2.169,0.252,0.342,0.014
4619,92.380,0.317,58.539,13.507,72.363,0.042,55.826,2.260,0.265,0.120,0.016
4620,92.400,0.390,3.187,12.468,16.046,0.049,0.030,2.431,0.265,0.385,0.016
4621,92.420,0.010,25.140,41.896,67.047,0.052,21.664,2.219,1.078,0.101,0.015
4622,92.440,0.371,19.527,12.075,31.974,0.091,16.727,2.174,0.185,0.295,0.014
4623,92.460,0.403,7.355,12.056,19.814,0.043,4.709,2.213,0.255,0.104,0.015
4624,92.480,0.309,2.972,11.954,15.235,0.042,0.026,2.261,0.260,0.359,0.015
4625,92.500,0.366,4.710,12.217,17.294,0.062,2.041,2.221,0.256,0.104,0.014
4626,92.520,0.357,19.446,11.633,31.437,0.061,15.624,2.301,1.085,0.348,0.014
4627,92.540,0.010,2.871,10.945,13.826,0.049,0.024,2.388,0.268,0.098,0.017
4628,92.560,0.013,24.578,11.179,35.771,0.063,21.666,2.227,0.258,0.338,0.014
4629,92.580,0.904,11.498,11.707,24.110,0.040,8.953,2.202,0.187,0.093,0.012
4630,92.600,0.066,7.744,41.295,49.105,0.040,4.724,2.310,0.262,0.376,0.015
4631,92.620,0.010,3.641,11.305,14.956,0.064,0.034,2.303,1.113,0.100,0.015
4632,92.640,0.013,4.826,11.258,16.098,0.064,1.975,2.182,0.259,0.290,0.014
4633,92.660,0.102,50.898,11.987,62.987,0.056,48.190,2.237,0.263,0.114,0.027
4634,92.680,0.326,3.071,12.196,15.593,0.047,0.033,2.333,0.261,0.373,0.015
4635,92.700,0.346,24.011,11.977,36.334,0.055,21.356,2.210,0.260,0.105,0.013
4636,92.720,0.213,19.823,12.169,32.205,0.039,16.082,2.491,0.838,0.350,0.014
4637,92.740,0.218,7.691,11.920,19.830,0.042,4.806,2.428,0.270,0.099,0.014
4638,92.760,0.214,3.013,43.823,47.050,0.039,0.028,2.238,0.301,0.383,0.014
4639,92.780,0.274,4.677,12.120,17.071,0.058,1.938,2.294,0.265,0.096,0.015
4640,92.800,1.032,46.212,14.298,61.543,0.065,43.364,2.206,0.260,0.290,0.014
4641,92.820,0.203,3.653,14.593,18.449,0.053,0.032,2.325,1.123,0.095,0.014
4642,92.840,0.011,23.651,11.159,34.823,0.060,20.925,2.142,0.161,0.318,0.009
4643,92.860,0.010,11.324,10.777,22.111,0.040,8.944,2.086,0.151,0.086,0.009
4644,92.880,0.009,7.511,11.568,19.088,0.035,4.696,2.255,0.155,0.348,0.009
4645,92.900,0.318,2.666,42.159,45.143,0.047,0.029,2.337,0.127,0.108,0.010
4646,92.920,0.010,5.692,11.743,17.445,0.070,1.893,2.284,1.059,0.367,0.011
4647,92.940,0.391,16.378,12.061,28.831,0.050,13.785,2.157,0.251,0.094,0.010
4648,92.960,0.010,2.975,11.217,14.202,0.051,0.025,2.247,0.259,0.373,0.011
4649,92.980,0.027,24.207,10.876,35.111,0.052,21.627,2.169,0.247,0.090,0.010
4650,93.000,0.010,17.491,11.150,28.651,0.053,14.654,2.248,0.210,0.306,0.009
4651,93.020,0.574,8.181,12.105,20.861,0.036,4.842,2.247,0.930,0.099,0.010
4652,93.040,0.072,2.835,12.110,15.017,0.035,0.024,2.232,0.124,0.388,0.010
4653,93.060,0.254,4.499,12.270,17.024,0.055,1.979,2.228,0.127,0.093,0.009
4654,93.080,0.241,49.906,43.533,93.681,0.056,47.120,2.239,0.133,0.340,0.009
4655,93.100,0.386,2.935,12.171,15.492,0.072,0.039,2.537,0.142,0.118,0.011
4656,93.120,0.298,25.205,11.980,37.484,0.058,21.760,2.247,0.782,0.340,0.010
4657,93.140,0.637,10.065,11.456,22.159,0.046,7.388,2.340,0.163,0.094,0.009
4658,93.160,0.011,8.051,11.169,19.231,0.065,5.288,2.184,0.125,0.364,0.011
4659,93.180,1.218,2.862,14.471,18.552,0.059,0.032,2.527,0.130,0.097,0.010
4660,93.200,0.555,4.498,11.842,16.895,0.052,1.834,2.174,0.125,0.297,0.009
4661,93.220,0.331,42.017,12.078,54.427,0.055,38.857,2.210,0.781,0.096,0.009
4662,93.240,0.428,2.780,12.105,15.314,0.041,0.024,2.256,0.127,0.296,0.010
4663,93.260,0.363,24.621,42.768,67.753,0.068,22.072,2.233,0.133,0.095,0.010
4664,93.280,0.289,17.176,11.869,29.335,0.055,14.379,2.278,0.162,0.284,0.009
4665,93.300,0.301,7.335,12.085,19.722,0.038,4.789,2.251,0.125,0.109,0.010
4666,93.320,0.020,3.484,11.372,14.877,0.046,0.025,2.288,0.809,0.299,0.010
4667,93.340,0.012,4.516,11.008,15.537,0.059,1.984,2.214,0.124,0.092,0.009
4668,93.360,0.009,46.729,11.429,58.167,0.042,44.133,2.125,0.124,0.287,0.009
4669,93.380,0.019,2.826,11.216,14.061,0.047,0.028,2.509,0.129,0.095,0.010
4670,93.400,0.012,23.964,11.330,35.307,0.058,21.205,2.249,0.133,0.300,0.010
4671,93.420,0.424,10.435,44.334,55.194,0.037,7.288,2.227,0.772,0.096,0.009
4672,93.440,0.347,7.686,12.273,20.307,0.056,4.868,2.294,0.134,0.294,0.010
4673,93.460,0.315,2.627,12.080,15.023,0.044,0.025,2.309,0.131,0.099,0.010
4674,93.480,0.337,4.891,11.778,17.007,0.063,2.022,2.358,0.135,0.292,0.010
4675,93.500,0.305,14.931,11.756,26.993,0.050,12.410,2.223,0.126,0.104,0.010
4676,93.520,0.009,3.429,11.242,14.681,0.050,0.024,2.252,0.795,0.291,0.010
4677,93.540,0.365,24.203,11.728,36.297,0.060,21.582,2.262,0.164,0.094,0.010
4678,93.560,1.085,17.234,11.840,30.159,0.042,14.459,2.210,0.161,0.345,0.010
4679,93.580,0.290,7.290,11.918,19.498,0.037,4.768,2.243,0.126,0.094,0.010
4680,93.600,0.200,2.849,11.890,14.940,0.033,0.024,2.261,0.126,0.387,0.010
4681,93.620,0.215,5.080,44.684,49.980,0.049,1.906,2.231,0.782,0.093,0.009
4682,93.640,0.221,38.947,12.241,51.410,0.048,36.198,2.232,0.134,0.299,0.010
4683,93.660,0.212,2.538,11.977,14.727,0.036,0.025,2.241,0.125,0.094,0.011
4684,93.680,0.358,24.422,12.180,36.961,0.053,21.663,2.195,0.133,0.358,0.011
4685,93.700,0.380,9.862,12.097,22.339,0.040,7.311,2.218,0.169,0.108,0.010
4686,93.720,0.218,8.136,12.083,20.438,0.039,4.718,2.233,0.753,0.373,0.009
4687,93.740,0.249,2.569,11.960,14.778,0.035,0.026,2.258,0.126,0.095,0.010
4688,93.760,0.251,4.730,12.244,17.225,0.055,1.984,2.190,0.126,0.357,0.009
4689,93.780,0.331,47.907,44.660,92.898,0.054,45.376,2.231,0.133,0.095,0.009
4690,93.800,1.508,2.953,14.237,18.698,0.056,0.031,2.307,0.139,0.401,0.011
4691,93.820,0.310,24.694,12.037,37.042,0.047,21.526,2.243,0.764,0.097,0.010
4692,93.840,0.337,17.124,12.111,29.573,0.039,14.415,2.195,0.161,0.287,0.009
4693,93.860,0.290,7.266,12.239,19.795,0.047,4.737,2.238,0.126,0.096,0.009
4694,93.880,0.019,2.759,11.081,13.859,0.041,0.025,2.235,0.139,0.301,0.010
4695,93.900,0.011,4.454,11.192,15.659,0.054,1.960,2.196,0.123,0.103,0.010
4696,93.920,0.673,13.951,12.529,27.154,0.053,10.687,2.189,0.736,0.270,0.009
4697,93.940,0.342,2.533,12.185,15.061,0.033,0.021,2.234,0.124,0.092,0.010
4698,93.960,0.817,24.246,45.631,70.695,0.058,21.554,2.193,0.132,0.290,0.009
4699,93.980,0.223,10.232,11.905,22.361,0.047,7.658,2.250,0.166,0.096,0.008
4700,94.000,0.220,7.590,12.101,19.911,0.043,4.831,2.199,0.124,0.372,0.009
4701,94.020,0.253,3.468,12.090,15.811,0.048,0.037,2.512,0.756,0.097,0.009
4702,94.040,0.244,4.778,11.918,16.940,0.047,1.979,2.222,0.129,0.366,0.008
4703,94.060,0.212,15.392,12.234,27.838,0.044,12.859,2.255,0.126,0.092,0.009
4704,94.080,0.275,2.830,12.088,15.194,0.033,0.025,2.257,0.127,0.374,0.009
4705,94.100,0.322,24.037,12.256,36.616,0.050,21.500,2.239,0.126,0.106,0.008
4706,94.120,0.199,17.748,12.329,30.276,0.033,14.386,2.217,0.738,0.357,0.010
4707,94.140,1.088,7.290,51.244,59.622,0.041,4.721,2.262,0.129,0.100,0.011
4708,94.160,0.296,2.939,12.628,15.863,0.050,0.028,2.321,0.136,0.384,0.011
4709,94.180,0.338,4.534,12.228,17.101,0.061,1.958,2.262,0.133,0.099,0.010
4710,94.200,0.372,15.720,12.113,28.205,0.052,12.975,2.245,0.127,0.302,0.009
4711,94.220,0.309,3.220,12.326,15.856,0.033,0.022,2.281,0.774,0.095,0.010
4712,94.240,0.344,24.593,12.032,36.969,0.053,21.836,2.192,0.129,0.347,0.009
4713,94.260,0.393,9.999,12.157,22.550,0.045,7.332,2.347,0.165,0.094,0.009
4714,94.280,0.462,7.359,11.940,19.762,0.041,4.629,2.193,0.122,0.355,0.010
4715,94.300,0.564,2.601,11.967,15.135,0.046,0.028,2.275,0.126,0.107,0.011
4716,94.320,0.012,5.385,11.008,16.405,0.055,2.072,2.139,0.756,0.345,0.009
4717,94.340,0.011,15.006,41.794,56.811,0.045,12.480,2.223,0.124,0.091,0.009
4718,94.360,0.327,2.869,12.113,15.309,0.051,0.028,2.264,0.133,0.375,0.010
4719,94.380,0.044,24.304,11.182,35.532,0.064,21.766,2.229,0.131,0.095,0.010
4720,94.400,0.334,17.212,11.859,29.405,0.038,14.417,2.212,0.163,0.365,0.009
4721,94.420,0.571,7.835,12.044,20.450,0.038,4.701,2.225,0.752,0.097,0.010
4722,94.440,0.283,2.813,12.036,15.133,0.034,0.023,2.223,0.126,0.377,0.010
4723,94.460,0.330,4.560,12.719,17.610,0.051,2.066,2.214,0.123,0.088,0.009
4724,94.480,0.012,14.925,11.579,26.517,0.063,12.302,2.149,0.119,0.272,0.009
4725,94.500,0.010,2.860,11.174,14.045,0.057,0.027,2.508,0.138,0.111,0.010
4726,94.520,0.298,25.410,43.442,69.151,0.045,21.968,2.245,0.770,0.365,0.010
4727,94.540,0.332,10.223,11.931,22.487,0.060,7.208,2.661,0.163,0.095,0.009
4728,94.560,0.422,7.589,11.978,19.990,0.043,4.874,2.173,0.125,0.353,0.009
4729,94.580,0.301,2.577,12.120,14.999,0.041,0.024,2.272,0.125,0.096,0.011
4730,94.600,0.314,4.812,12.279,17.405,0.067,2.067,2.182,0.126,0.353,0.009
4731,94.620,0.528,15.530,12.095,28.152,0.057,12.392,2.214,0.753,0.095,0.009
4732,94.640,0.539,2.914,11.840,15.293,0.045,0.040,2.308,0.127,0.360,0.010
4733,94.660,0.177,24.255,12.050,36.483,0.060,21.739,2.215,0.129,0.094,0.010
4734,94.680,0.801,17.098,12.056,29.956,0.043,14.363,2.173,0.161,0.342,0.009
4735,94.700,0.643,7.312,12.020,19.976,0.055,4.733,2.265,0.126,0.108,0.010
4736,94.720,0.503,3.434,42.781,46.719,0.040,0.026,2.224,0.748,0.379,0.010
4737,94.740,0.318,4.415,12.273,17.007,0.071,1.845,2.239,0.129,0.095,0.010
4738,94.760,0.353,14.731,12.176,27.261,0.057,12.069,2.183,0.126,0.279,0.009
4739,94.780,0.311,2.624,11.961,14.897,0.048,0.029,2.307,0.127,0.096,0.011
4740,94.800,0.318,24.569,11.942,36.829,0.056,21.791,2.220,0.132,0.351,0.010
4741,94.820,0.431,10.332,12.103,22.867,0.038,7.225,2.210,0.743,0.100,0.009
4742,94.840,0.284,7.610,11.847,19.741,0.038,4.765,2.278,0.127,0.363,0.014
4743,94.860,0.295,2.680,12.259,15.234,0.039,0.025,2.369,0.130,0.098,0.011
4744,94.880,0.425,4.769,12.127,17.323,0.074,1.991,2.198,0.131,0.356,0.010
4745,94.900,0.327,14.423,12.360,27.111,0.042,11.877,2.235,0.138,0.112,0.010
4746,94.920,0.502,3.447,43.148,47.097,0.038,0.025,2.228,0.772,0.367,0.010
4747,94.940,0.330,24.197,12.486,37.013,0.060,21.625,2.245,0.134,0.096,0.009
4748,94.960,0.404,17.154,12.024,29.582,0.040,14.383,2.215,0.160,0.339,0.009
4749,94.980,0.391,7.191,11.858,19.440,0.037,4.694,2.222,0.123,0.093,0.010
4750,95.000,0.338,2.857,12.059,15.254,0.037,0.025,2.272,0.127,0.379,0.010
4751,95.020,0.013,5.268,11.653,16.935,0.058,2.122,2.208,0.768,0.093,0.010
4752,95.040,0.035,14.452,11.103,25.591,0.050,11.713,2.218,0.127,0.306,0.010
4753,95.060,0.018,2.554,11.106,13.679,0.040,0.025,2.238,0.136,0.097,0.011
4754,95.080,0.063,23.948,11.905,35.917,0.047,21.179,2.173,0.174,0.358,0.009
4755,95.100,0.009,9.860,44.212,54.082,0.049,7.274,2.249,0.164,0.108,0.009
4756,95.120,0.017,8.309,11.366,19.693,0.058,4.837,2.216,0.759,0.413,0.010
4757,95.140,0.011,2.564,11.119,13.695,0.039,0.026,2.255,0.122,0.091,0.010
4758,95.160,0.017,4.913,11.168,16.099,0.058,2.141,2.218,0.128,0.350,0.009
4759,95.180,0.015,13.741,10.888,24.647,0.060,11.195,2.248,0.126,0.092,0.010
4760,95.200,0.010,2.808,10.970,13.788,0.047,0.024,2.218,0.131,0.372,0.010
4761,95.220,0.020,24.678,11.181,35.880,0.070,21.506,2.218,0.756,0.100,0.016
4762,95.240,0.009,17.261,11.158,28.429,0.050,14.465,2.200,0.162,0.352,0.009
4763,95.260,0.010,7.206,11.208,18.424,0.041,4.684,2.233,0.123,0.103,0.009
4764,95.280,0.012,3.056,11.291,14.360,0.063,0.035,2.436,0.131,0.372,0.011
4765,95.300,0.016,4.418,43.343,47.777,0.045,1.885,2.243,0.125,0.103,0.009
4766,95.320,0.077,14.533,10.772,25.382,0.061,11.346,2.137,0.704,0.267,0.009
4767,95.340,0.010,2.579,10.790,13.379,0.050,0.024,2.237,0.140,0.094,0.011
4768,95.360,0.012,24.062,11.262,35.337,0.055,21.314,2.196,0.129,0.351,0.009
4769,95.380,0.018,9.456,11.060,20.535,0.048,6.982,2.162,0.155,0.094,0.009
4770,95.400,0.009,7.270,11.359,18.639,0.038,4.678,2.076,0.113,0.345,0.009
4771,95.420,0.012,3.401,10.955,14.369,0.043,0.027,2.447,0.768,0.098,0.011
4772,95.440,0.012,4.747,10.812,15.570,0.075,1.964,2.196,0.125,0.341,0.009
4773,95.460,0.017,13.194,11.241,24.454,0.055,10.674,2.234,0.124,0.090,0.009
4774,95.480,0.324,2.896,11.982,15.202,0.034,0.022,2.325,0.129,0.370,0.010
4775,95.500,0.041,24.250,42.645,66.937,0.051,21.740,2.207,0.129,0.106,0.009
4776,95.520,0.416,17.998,11.942,30.357,0.056,14.598,2.215,0.762,0.348,0.009
4777,95.540,0.028,7.217,10.986,18.231,0.037,4.654,2.256,0.129,0.095,0.009
4778,95.560,0.178,3.047,10.753,13.979,0.053,0.032,2.453,0.129,0.363,0.011
4779,95.580,0.011,4.541,10.352,14.905,0.055,2.076,2.176,0.126,0.091,0.010
4780,95.600,0.020,13.353,11.084,24.459,0.057,10.695,2.170,0.126,0.287,0.009
4781,95.620,0.015,3.208,10.545,13.768,0.052,0.024,2.255,0.766,0.093,0.010
4782,95.640,0.018,24.110,11.073,35.204,0.057,21.487,2.088,0.121,0.317,0.009
4783,95.660,0.011,9.721,11.229,20.962,0.052,7.166,2.219,0.163,0.105,0.009
4784,95.680,0.009,7.374,11.094,18.477,0.043,4.638,2.188,0.140,0.346,0.009
4785,95.700,0.011,2.669,41.532,44.213,0.047,0.030,2.327,0.149,0.098,0.010
4786,95.720,0.036,5.292,10.503,15.832,0.059,1.919,2.214,0.744,0.338,0.010
4787,95.740,0.013,12.569,10.716,23.299,0.058,10.007,2.249,0.127,0.090,0.009
4788,95.760,0.010,2.788,10.634,13.431,0.039,0.024,2.223,0.127,0.359,0.010
4789,95.780,0.012,23.898,10.590,34.501,0.057,21.511,2.100,0.124,0.087,0.009
4790,95.800,0.020,16.883,10.532,27.436,0.051,14.225,2.088,0.157,0.348,0.009
4791,95.820,0.009,7.685,10.987,18.682,0.049,4.707,2.101,0.719,0.088,0.009
4792,95.840,0.015,3.140,10.751,13.906,0.047,0.027,2.523,0.124,0.374,0.010
4793,95.860,0.038,4.705,11.108,15.852,0.055,2.155,2.197,0.135,0.144,0.012
4794,95.880,0.014,15.259,11.145,26.419,0.069,12.492,2.194,0.130,0.352,0.010
4795,95.900,0.017,2.517,44.070,46.604,0.050,0.023,2.206,0.123,0.099,0.010
4796,95.920,0.010,25.020,11.530,36.561,0.064,21.576,2.214,0.771,0.375,0.012
4797,95.940,0.160,9.720,11.138,21.018,0.035,7.191,2.221,0.159,0.086,0.009
4798,95.960,0.008,7.403,10.993,18.404,0.044,4.665,2.205,0.120,0.349,0.010
4799,95.980,0.011,2.857,11.215,14.084,0.055,0.031,2.541,0.124,0.087,0.010
4800,96.000,0.011,4.641,10.688,15.341,0.056,1.904,2.180,0.123,0.360,0.009
4801,96.020,0.019,15.008,11.775,26.802,0.064,11.902,2.191,0.744,0.088,0.010
4802,96.040,0.018,2.827,11.025,13.870,0.050,0.024,2.221,0.126,0.375,0.010
4803,96.060,0.379,24.057,11.728,36.165,0.071,21.517,2.231,0.129,0.088,0.010
4804,96.080,0.402,17.143,43.943,61.488,0.037,14.428,2.183,0.152,0.329,0.008
4805,96.100,0.020,7.613,10.858,18.491,0.064,4.718,2.575,0.127,0.104,0.010
4806,96.120,0.015,3.559,10.995,14.570,0.051,0.032,2.316,0.768,0.373,0.009
4807,96.140,0.012,4.528,11.145,15.686,0.058,2.036,2.185,0.123,0.087,0.009
4808,96.160,0.039,14.162,10.961,25.162,0.053,11.510,2.176,0.125,0.281,0.008
4809,96.180,0.010,2.781,10.988,13.780,0.058,0.028,2.465,0.125,0.090,0.009
4810,96.200,0.393,24.178,11.979,36.551,0.064,21.446,2.149,0.132,0.369,0.008
4811,96.220,0.008,10.283,11.211,21.501,0.044,7.133,2.248,0.748,0.094,0.009
4812,96.240,0.418,7.478,12.131,20.028,0.037,4.726,2.188,0.132,0.361,0.010
4813,96.260,0.008,2.530,11.104,13.642,0.041,0.028,2.235,0.122,0.087,0.011
4814,96.280,0.017,4.725,43.379,48.121,0.050,1.948,2.207,0.129,0.372,0.010
4815,96.300,0.023,13.677,11.209,24.909,0.068,10.956,2.404,0.130,0.102,0.009
4816,96.320,0.010,3.393,10.908,14.311,0.035,0.023,2.209,0.749,0.362,0.010
4817,96.340,0.021,24.284,12.433,36.740,0.054,21.730,2.242,0.133,0.089,0.010
4818,96.360,0.207,17.731,11.679,29.619,0.037,14.680,2.465,0.168,0.365,0.009
4819,96.380,0.011,7.487,10.368,17.865,0.056,4.993,2.206,0.122,0.087,0.010
4820,96.400,0.014,3.035,11.006,14.057,0.069,0.041,2.382,0.132,0.391,0.011
4821,96.420,0.025,5.242,11.146,16.414,0.064,2.090,2.219,0.760,0.091,0.009
4822,96.440,0.013,11.796,41.696,53.505,0.058,9.101,2.185,0.127,0.283,0.010
4823,96.460,0.010,2.707,11.008,13.727,0.068,0.031,2.369,0.131,0.090,0.010
4824,96.480,0.011,24.010,10.957,34.979,0.060,21.304,2.154,0.162,0.311,0.009
4825,96.500,0.026,9.969,11.031,21.026,0.055,7.397,2.238,0.162,0.102,0.009
4826,96.520,0.010,8.078,10.861,18.949,0.044,4.770,2.190,0.762,0.289,0.009
4827,96.540,0.011,2.733,10.606,13.350,0.050,0.028,2.418,0.116,0.083,0.010
4828,96.560,0.016,4.782,10.690,15.489,0.053,1.926,2.267,0.169,0.348,0.011
4829,96.580,0.020,11.428,11.086,22.538,0.057,8.939,2.191,0.129,0.091,0.009
4830,96.600,0.437,2.990,12.053,15.480,0.053,0.032,2.445,0.129,0.311,0.011
4831,96.620,0.013,24.793,10.715,35.522,0.064,21.660,2.195,0.762,0.092,0.009
4832,96.640,0.447,17.057,43.692,61.196,0.038,14.376,2.172,0.157,0.282,0.008
4833,96.660,0.345,7.237,11.943,19.525,0.052,4.719,2.222,0.129,0.091,0.009
4834,96.680,0.291,2.786,11.782,14.860,0.044,0.026,2.255,0.132,0.312,0.010
4835,96.700,0.314,4.475,11.649,16.438,0.057,1.981,2.193,0.126,0.100,0.009
4836,96.720,0.331,12.349,12.035,24.715,0.069,9.014,2.205,0.759,0.284,0.009
4837,96.740,0.288,2.565,11.530,14.384,0.045,0.026,2.242,0.126,0.091,0.011
4838,96.760,0.356,24.231,11.894,36.482,0.058,21.406,2.319,0.138,0.290,0.010
4839,96.780,0.305,9.745,11.970,22.021,0.049,7.249,2.186,0.158,0.087,0.009
4840,96.800,0.340,7.438,11.618,19.397,0.038,4.770,2.182,0.125,0.299,0.012
4841,96.820,0.307,3.238,11.772,15.318,0.052,0.029,2.275,0.769,0.094,0.010
4842,96.840,0.345,4.618,42.965,47.929,0.062,1.927,2.176,0.124,0.287,0.010
4843,96.860,0.296,11.620,11.800,23.716,0.051,8.999,2.335,0.130,0.088,0.009
4844,96.880,0.336,2.826,11.963,15.124,0.066,0.040,2.266,0.131,0.304,0.010
4845,96.900,0.384,24.022,11.943,36.350,0.057,21.506,2.210,0.129,0.101,0.009
4846,96.920,0.390,17.600,12.056,30.047,0.040,14.372,2.168,0.720,0.285,0.009
4847,96.940,0.338,7.283,12.336,19.958,0.048,4.724,2.254,0.127,0.091,0.010
4848,96.960,0.381,2.945,11.741,15.068,0.054,0.029,2.412,0.131,0.300,0.011
4849,96.980,1.079,4.374,11.871,17.327,0.063,1.872,2.208,0.125,0.088,0.010
4850,97.000,0.011,11.559,10.915,22.486,0.048,8.870,2.204,0.125,0.297,0.009
4851,97.020,0.290,3.181,12.372,15.844,0.036,0.023,2.246,0.766,0.095,0.010
4852,97.040,0.325,24.725,44.347,69.398,0.051,21.983,2.223,0.132,0.296,0.010
4853,97.060,0.655,9.652,11.790,22.098,0.058,7.126,2.188,0.166,0.088,0.009
4854,97.080,0.767,7.324,11.694,19.786,0.039,4.696,2.161,0.122,0.285,0.010
4855,97.100,0.306,2.635,12.051,14.993,0.049,0.028,2.310,0.129,0.102,0.010
4856,97.120,0.346,5.756,12.142,18.245,0.054,2.030,2.166,0.969,0.515,0.014
4857,97.140,0.013,11.565,11.113,22.693,0.053,9.039,2.218,0.126,0.090,0.009
4858,97.160,0.017,3.068,10.942,14.028,0.060,0.030,2.504,0.147,0.311,0.010
