frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
1307,26.140,0.026,6.025,200.468,206.520,0.044,0.001,3.720,0.027,0.093,0.010
1308,26.160,0.026,6.339,193.058,199.423,0.051,0.001,3.854,0.027,0.347,0.009
1309,26.180,0.023,6.135,208.731,214.890,0.044,0.001,3.901,0.026,0.108,0.011
1310,26.200,0.023,6.300,195.869,202.194,0.051,0.001,3.840,0.027,0.358,0.009
1311,26.220,0.216,6.151,214.647,221.014,0.048,0.001,3.917,0.027,0.095,0.009
1312,26.240,0.018,6.271,195.430,201.720,0.052,0.000,3.790,0.026,0.345,0.010
1313,26.260,0.022,6.158,204.713,210.893,0.050,0.001,3.922,0.028,0.095,0.009
1314,26.280,0.023,6.725,197.799,204.547,0.044,0.000,4.221,0.028,0.358,0.010
1315,26.300,0.067,6.116,219.714,225.898,0.051,0.001,3.859,0.027,0.110,0.009
1316,26.320,0.021,6.100,192.578,198.700,0.044,0.001,3.675,0.027,0.340,0.009
1317,26.340,0.024,5.924,203.191,209.139,0.045,0.000,3.710,0.026,0.094,0.009
1318,26.360,0.022,6.323,201.159,207.505,0.051,0.000,3.869,0.028,0.349,0.009
1319,26.380,0.023,6.020,215.734,221.777,0.050,0.001,3.818,0.026,0.093,0.009
1320,26.400,0.026,6.316,198.702,205.044,0.050,0.000,3.809,0.029,0.364,0.010
1321,26.420,0.022,5.961,215.843,221.827,0.045,0.000,3.702,0.028,0.098,0.010
1322,26.440,0.025,6.514,197.921,204.461,0.050,0.000,4.038,0.028,0.355,0.009
1323,26.460,0.196,5.963,205.213,211.373,0.044,0.000,3.753,0.027,0.097,0.010
1324,26.480,0.024,6.339,197.253,203.617,0.049,0.001,3.891,0.027,0.355,0.009
1325,26.500,0.020,6.068,207.846,213.934,0.052,0.001,3.845,0.027,0.108,0.010
1326,26.520,0.022,6.373,208.378,214.773,0.044,0.000,3.870,0.029,0.358,0.010
1327,26.540,0.023,6.153,220.426,226.602,0.049,0.001,3.915,0.027,0.092,0.009
1328,26.560,0.022,6.557,201.283,207.862,0.051,0.001,3.836,0.028,0.356,0.010
1329,26.580,0.023,5.985,208.940,214.948,0.051,0.000,3.763,0.041,0.096,0.010
1330,26.600,0.085,6.361,198.538,204.985,0.050,0.001,3.886,0.028,0.358,0.010
1331,26.620,0.020,6.154,206.735,212.910,0.051,0.001,3.939,0.029,0.095,0.009
1332,26.640,0.024,6.244,195.553,201.821,0.045,0.000,3.779,0.030,0.351,0.009
1333,26.660,0.021,6.113,207.481,213.615,0.043,0.000,3.900,0.035,0.110,0.010
1334,26.680,0.022,6.188,199.626,205.836,0.042,0.000,3.719,0.029,0.353,0.010
1335,26.700,0.218,6.173,216.430,222.822,0.049,0.001,3.882,0.033,0.116,0.010
1336,26.720,0.023,6.279,200.164,206.466,0.043,0.000,3.691,0.043,0.412,0.014
1337,26.740,0.019,6.394,216.375,222.789,0.050,0.000,4.197,0.028,0.094,0.009
1338,26.760,0.022,6.327,201.857,208.206,0.050,0.001,3.842,0.028,0.346,0.009
1339,26.780,0.024,6.108,214.452,220.585,0.052,0.000,3.880,0.028,0.096,0.009
1340,26.800,0.023,7.126,199.328,206.477,0.051,0.001,4.237,0.028,0.374,0.010
1341,26.820,0.023,5.909,210.666,216.599,0.042,0.000,3.684,0.026,0.094,0.009
1342,26.840,0.025,6.430,213.302,219.757,0.051,0.000,3.962,0.027,0.346,0.009
1343,26.860,0.022,5.918,223.418,229.358,0.045,0.000,3.690,0.027,0.095,0.009
1344,26.880,0.068,6.188,201.945,208.201,0.047,0.001,3.733,0.028,0.349,0.010
1345,26.900,0.025,6.065,212.655,218.746,0.051,0.000,3.789,0.028,0.109,0.009
1346,26.920,0.220,6.288,200.980,207.488,0.049,0.001,3.805,0.028,0.341,0.009
1347,26.940,0.022,6.010,210.764,216.797,0.051,0.000,3.811,0.027,0.094,0.009
1348,26.960,0.022,6.508,211.848,218.379,0.050,0.001,3.936,0.030,0.354,0.009
1349,26.980,0.024,6.006,211.753,217.783,0.045,0.000,3.765,0.029,0.099,0.009
1350,27.000,0.019,6.391,204.623,211.033,0.049,0.001,3.918,0.029,0.357,0.010
1351,27.020,0.022,5.930,226.937,232.889,0.043,0.000,3.729,0.027,0.094,0.009
1352,27.040,0.029,6.420,214.961,221.411,0.050,0.000,3.925,0.027,0.346,0.009
1353,27.060,0.039,6.173,214.133,220.345,0.051,0.000,3.894,0.033,0.110,0.010
1354,27.080,0.024,6.177,204.984,211.185,0.044,0.000,3.732,0.026,0.347,0.009
1355,27.100,0.027,6.215,239.900,246.142,0.051,0.000,3.964,0.028,0.112,0.010
1356,27.120,0.032,6.553,211.882,218.468,0.048,0.001,4.026,0.027,0.346,0.009
1357,27.140,0.021,6.386,216.647,223.055,0.050,0.001,4.032,0.028,0.097,0.009
1358,27.160,0.471,6.224,208.257,214.953,0.051,0.001,3.746,0.027,0.352,0.010
1359,27.180,0.031,5.960,222.110,228.102,0.045,0.000,3.693,0.027,0.093,0.010
1360,27.200,0.023,6.323,217.251,223.596,0.052,0.000,3.817,0.027,0.370,0.010
1361,27.220,0.031,6.125,217.873,224.029,0.049,0.001,3.932,0.027,0.093,0.009
1362,27.240,0.025,6.376,222.679,229.081,0.052,0.001,3.882,0.031,0.359,0.010
1363,27.260,0.024,6.241,217.207,223.472,0.052,0.001,3.957,0.031,0.100,0.009
1364,27.280,0.022,6.187,207.905,214.115,0.042,0.001,3.726,0.026,0.349,0.009
1365,27.300,0.019,5.829,216.914,222.764,0.045,0.000,3.656,0.026,0.106,0.009
1366,27.320,0.023,6.366,220.094,226.483,0.051,0.001,3.890,0.028,0.345,0.010
1367,27.340,0.027,6.376,216.410,222.813,0.042,0.000,4.066,0.029,0.098,0.009
1368,27.360,0.020,6.288,211.497,217.805,0.049,0.001,3.819,0.026,0.351,0.009
1369,27.380,0.198,6.127,218.443,224.769,0.050,0.001,3.897,0.027,0.096,0.009
1370,27.400,0.022,6.335,209.819,216.176,0.051,0.001,3.819,0.027,0.365,0.009
1371,27.420,0.022,5.912,215.030,220.964,0.043,0.000,3.724,0.028,0.093,0.009
1372,27.440,0.076,6.595,208.089,214.761,0.048,0.000,3.922,0.027,0.344,0.009
1373,27.460,0.020,6.135,219.428,225.583,0.050,0.000,3.910,0.028,0.096,0.009
1374,27.480,0.039,6.313,220.139,226.491,0.043,0.000,3.779,0.029,0.367,0.015
1375,27.500,0.026,6.147,220.940,227.114,0.051,0.001,3.887,0.030,0.116,0.009
1376,27.520,0.023,6.246,210.410,216.678,0.051,0.001,3.755,0.029,0.348,0.009
1377,27.540,0.024,6.116,219.712,225.853,0.051,0.001,3.851,0.029,0.104,0.012
1378,27.560,0.023,6.155,209.235,215.414,0.049,0.001,3.722,0.027,0.341,0.009
1379,27.580,0.023,5.910,218.736,224.669,0.042,0.000,3.722,0.028,0.095,0.009
1380,27.600,0.217,6.393,208.895,215.506,0.050,0.000,3.911,0.027,0.369,0.009
1381,27.620,0.023,5.908,228.323,234.254,0.046,0.000,3.699,0.042,0.096,0.010
1382,27.640,0.022,6.131,217.028,223.181,0.044,0.001,3.708,0.027,0.351,0.009
1383,27.660,0.022,6.211,232.073,238.307,0.049,0.001,3.999,0.027,0.094,0.009
1384,27.680,0.022,6.298,214.810,221.131,0.051,0.000,3.833,0.027,0.347,0.009
1385,27.700,0.022,5.933,219.136,225.092,0.045,0.000,3.710,0.027,0.108,0.010
1386,27.720,0.074,6.377,219.437,225.889,0.052,0.001,3.914,0.027,0.347,0.010
1387,27.740,0.025,6.004,234.632,240.662,0.043,0.000,3.759,0.028,0.098,0.010
1388,27.760,0.022,6.393,263.752,270.168,0.052,0.000,3.907,0.029,0.353,0.010
1389,27.780,0.028,6.351,226.726,233.106,0.046,0.000,3.861,0.038,0.148,0.015
1390,27.800,0.022,6.449,241.546,248.018,0.052,0.001,3.913,0.029,0.376,0.010
1391,27.820,0.219,6.196,216.006,222.421,0.052,0.001,3.944,0.028,0.100,0.010
1392,27.840,0.023,6.378,223.767,230.169,0.052,0.000,3.868,0.028,0.343,0.010
1393,27.860,0.021,6.278,215.662,221.961,0.051,0.001,4.018,0.030,0.100,0.009
1394,27.880,0.023,6.255,226.791,233.070,0.051,0.001,3.792,0.029,0.350,0.009
1395,27.900,0.023,6.151,213.914,220.088,0.052,0.001,3.905,0.027,0.109,0.010
1396,27.920,0.041,6.456,236.634,243.132,0.052,0.000,3.845,0.037,0.378,0.010
1397,27.940,0.019,5.944,214.998,220.961,0.044,0.001,3.741,0.027,0.094,0.009
1398,27.960,0.021,6.360,223.805,230.187,0.051,0.000,3.895,0.026,0.346,0.009
1399,27.980,0.076,6.045,216.482,222.604,0.055,0.000,3.802,0.027,0.099,0.010
1400,28.000,0.021,6.189,226.383,232.593,0.049,0.001,3.721,0.027,0.354,0.009
1401,28.020,0.029,6.118,229.803,235.951,0.050,0.001,3.881,0.030,0.100,0.010
1402,28.040,0.209,6.212,223.936,230.358,0.045,0.000,3.737,0.029,0.356,0.009
1403,28.060,0.022,6.100,223.918,230.040,0.050,0.001,3.855,0.028,0.098,0.010
1404,28.080,0.020,6.245,226.264,232.529,0.044,0.001,3.767,0.026,0.359,0.009
1405,28.100,0.024,6.164,214.678,220.866,0.050,0.001,3.862,0.026,0.108,0.009
1406,28.120,0.023,6.425,223.547,229.996,0.050,0.000,3.936,0.026,0.345,0.009
1407,28.140,0.023,6.127,216.444,222.594,0.051,0.001,3.885,0.029,0.098,0.010
1408,28.160,0.024,8.621,226.165,234.810,0.051,0.001,4.122,0.034,0.490,0.010
1409,28.180,0.022,5.859,217.825,223.706,0.041,0.000,3.673,0.027,0.097,0.009
1410,28.200,0.021,6.252,231.189,237.463,0.051,0.001,3.809,0.026,0.354,0.010
1411,28.220,0.023,6.021,226.012,232.056,0.043,0.001,3.743,0.029,0.098,0.010
1412,28.240,0.023,6.291,225.236,231.550,0.053,0.001,3.844,0.028,0.346,0.009
1413,28.260,0.242,6.313,224.931,231.487,0.048,0.001,4.094,0.028,0.097,0.009
1414,28.280,0.024,6.303,231.476,237.803,0.050,0.000,3.807,0.030,0.359,0.010
1415,28.300,0.024,6.088,217.134,223.246,0.043,0.000,3.785,0.028,0.117,0.009
1416,28.320,0.024,6.296,225.746,232.067,0.050,0.001,3.828,0.029,0.363,0.009
1417,28.340,0.024,6.119,221.048,227.192,0.051,0.000,3.882,0.030,0.095,0.009
1418,28.360,0.022,6.226,239.669,245.917,0.044,0.001,3.749,0.028,0.350,0.009
1419,28.380,0.025,6.184,218.412,224.621,0.054,0.001,3.945,0.028,0.098,0.009
1420,28.400,0.022,6.334,228.320,234.677,0.051,0.001,3.830,0.028,0.363,0.009
1421,28.420,0.029,5.959,221.004,226.994,0.049,0.001,3.736,0.027,0.098,0.009
1422,28.440,0.025,6.397,232.172,238.595,0.053,0.001,3.905,0.028,0.353,0.010
1423,28.460,0.226,5.930,221.018,227.175,0.042,0.001,3.730,0.027,0.095,0.009
1424,28.480,0.020,6.426,228.825,235.273,0.051,0.000,3.917,0.027,0.362,0.010
1425,28.500,0.022,5.986,244.854,250.862,0.043,0.000,3.765,0.029,0.112,0.009
1426,28.520,0.064,6.183,230.965,237.212,0.043,0.001,3.729,0.031,0.355,0.009
1427,28.540,0.024,6.274,231.604,237.902,0.052,0.000,4.005,0.029,0.098,0.010
1428,28.560,0.024,6.410,232.524,238.958,0.044,0.000,3.921,0.028,0.348,0.009
1429,28.580,0.020,6.072,238.083,244.175,0.051,0.000,3.864,0.027,0.096,0.009
1430,28.600,0.023,6.480,257.980,264.483,0.050,0.000,3.956,0.027,0.368,0.009
1431,28.620,0.021,5.869,224.847,230.737,0.042,0.000,3.690,0.025,0.094,0.010
1432,28.640,0.020,6.281,243.570,249.872,0.050,0.001,3.801,0.028,0.351,0.010
1433,28.660,0.024,5.986,224.733,230.744,0.044,0.000,3.754,0.031,0.102,0.010
1434,28.680,0.260,6.460,230.617,237.338,0.051,0.001,4.002,0.030,0.347,0.009
1435,28.700,0.021,5.941,223.463,229.426,0.043,0.000,3.733,0.026,0.107,0.009
1436,28.720,0.023,6.597,236.407,243.028,0.053,0.000,3.848,0.028,0.391,0.010
1437,28.740,0.023,6.241,223.636,229.901,0.043,0.000,3.867,0.028,0.098,0.010
1438,28.760,0.022,6.311,233.396,239.729,0.052,0.000,3.844,0.027,0.345,0.010
1439,28.780,0.073,6.202,234.063,240.339,0.050,0.001,3.969,0.027,0.097,0.009
1440,28.800,0.044,6.329,250.601,256.975,0.065,0.000,3.782,0.026,0.360,0.009
1441,28.820,0.022,6.131,224.279,230.432,0.043,0.000,3.927,0.027,0.095,0.009
1442,28.840,0.027,10.657,234.138,244.822,0.052,0.000,6.489,0.036,0.568,0.012
1443,28.860,0.024,6.020,225.599,231.644,0.051,0.000,3.811,0.027,0.096,0.009
1444,28.880,0.230,6.262,233.663,240.156,0.052,0.001,3.781,0.027,0.352,0.009
1445,28.900,0.024,6.139,227.389,233.551,0.049,0.001,3.895,0.027,0.111,0.009
1446,28.920,0.023,6.241,242.041,248.306,0.044,0.000,3.779,0.028,0.347,0.009
1447,28.940,0.019,6.059,231.343,237.422,0.053,0.001,3.837,0.024,0.093,0.009
1448,28.960,0.023,6.305,233.460,239.789,0.053,0.001,3.847,0.028,0.348,0.009
1449,28.980,0.030,6.134,230.373,236.538,0.049,0.000,3.946,0.027,0.092,0.009
1450,29.000,0.034,6.451,238.945,245.430,0.050,0.001,3.961,0.028,0.361,0.009
1451,29.020,0.024,6.060,231.676,237.761,0.051,0.000,3.839,0.028,0.098,0.009
1452,29.040,0.072,6.269,240.135,246.478,0.043,0.000,3.752,0.030,0.389,0.010
1453,29.060,0.021,6.221,230.617,236.860,0.045,0.000,3.924,0.028,0.098,0.009
1454,29.080,0.256,6.268,257.039,263.564,0.050,0.001,3.809,0.029,0.343,0.010
1455,29.100,0.023,6.020,226.530,232.573,0.050,0.000,3.800,0.028,0.109,0.010
1456,29.120,0.020,6.441,238.298,244.760,0.050,0.000,3.984,0.027,0.346,0.009
1457,29.140,0.021,5.968,227.119,233.108,0.043,0.000,3.754,0.028,0.095,0.009
1458,29.160,0.021,6.457,238.253,244.732,0.056,0.000,3.967,0.027,0.354,0.009
1459,29.180,0.021,6.189,229.132,235.343,0.050,0.000,3.926,0.027,0.096,0.010
1460,29.200,0.026,6.458,243.636,250.120,0.050,0.001,3.912,0.028,0.411,0.009
1461,29.220,0.023,6.351,251.590,257.964,0.043,0.000,3.996,0.028,0.101,0.010
1462,29.240,0.021,6.387,230.215,236.624,0.050,0.001,3.922,0.026,0.346,0.010
1463,29.260,0.022,6.125,238.720,244.868,0.051,0.001,3.892,0.027,0.104,0.010
1464,29.280,0.024,6.220,232.352,238.597,0.046,0.000,3.749,0.027,0.354,0.009
1465,29.300,0.214,6.251,253.551,260.016,0.044,0.000,3.975,0.030,0.114,0.010
1466,29.320,0.022,6.351,240.472,246.846,0.050,0.000,3.886,0.028,0.348,0.010
1467,29.340,0.022,6.349,234.791,241.162,0.049,0.000,3.947,0.027,0.094,0.009
1468,29.360,0.016,6.255,246.371,252.643,0.044,0.001,3.668,0.035,0.370,0.017
1469,29.380,0.020,5.906,228.397,234.323,0.043,0.000,3.710,0.026,0.094,0.009
1470,29.400,0.024,6.410,238.708,245.144,0.053,0.001,3.900,0.026,0.370,0.010
1471,29.420,0.029,6.100,233.490,239.620,0.052,0.001,3.886,0.029,0.096,0.009
1472,29.440,0.020,6.348,242.657,249.026,0.051,0.001,3.875,0.027,0.352,0.009
1473,29.460,0.059,6.299,240.026,246.385,0.051,0.001,4.027,0.030,0.101,0.010
1474,29.480,0.139,6.214,253.757,260.111,0.045,0.000,3.732,0.029,0.350,0.010
1475,29.500,0.235,5.964,243.732,249.933,0.043,0.001,3.739,0.027,0.112,0.010
1476,29.520,0.021,6.170,233.652,239.844,0.050,0.001,3.731,0.027,0.346,0.009
1477,29.540,0.025,6.270,240.882,247.178,0.053,0.000,3.937,0.030,0.101,0.010
1478,29.560,0.073,6.446,232.298,238.818,0.052,0.001,3.967,0.028,0.351,0.009
1479,29.580,0.021,6.084,247.221,253.326,0.052,0.000,3.848,0.027,0.096,0.009
1480,29.600,0.024,6.272,244.378,250.674,0.049,0.001,3.829,0.027,0.358,0.009
1481,29.620,0.021,6.035,250.183,256.240,0.051,0.001,3.819,0.028,0.096,0.009
1482,29.640,0.025,6.169,244.794,250.988,0.042,0.000,3.717,0.028,0.344,0.009
1483,29.660,0.022,6.292,245.086,251.401,0.051,0.001,4.024,0.027,0.095,0.009
1484,29.680,0.030,6.245,243.592,249.870,0.042,0.000,3.698,0.043,0.363,0.009
1485,29.700,0.221,6.156,256.609,262.987,0.051,0.001,3.867,0.029,0.112,0.010
1486,29.720,0.020,6.528,265.408,271.957,0.049,0.001,3.791,0.028,0.340,0.009
1487,29.740,0.023,6.035,232.142,238.201,0.044,0.000,3.815,0.030,0.102,0.010
1488,29.760,0.023,6.394,258.394,264.812,0.050,0.000,3.921,0.028,0.343,0.010
1489,29.780,0.023,6.267,256.286,262.577,0.052,0.001,3.955,0.033,0.104,0.011
1490,29.800,0.069,6.311,289.979,296.360,0.051,0.001,3.842,0.026,0.358,0.010
1491,29.820,0.023,6.105,251.688,257.817,0.049,0.001,3.868,0.027,0.096,0.009
1492,29.840,0.021,6.247,244.703,250.972,0.044,0.001,3.762,0.027,0.349,0.010
1493,29.860,0.021,5.889,258.273,264.184,0.041,0.000,3.698,0.027,0.096,0.009
1494,29.880,0.192,6.201,255.031,261.423,0.041,0.000,3.731,0.029,0.352,0.010
1495,29.900,0.021,5.990,254.331,260.342,0.045,0.000,3.748,0.026,0.112,0.009
1496,29.920,0.021,6.355,247.813,254.189,0.052,0.001,3.879,0.028,0.347,0.009
1497,29.940,0.039,6.153,244.850,251.043,0.045,0.001,3.846,0.031,0.102,0.011
1498,29.960,0.033,6.441,261.222,267.697,0.050,0.000,3.981,0.028,0.345,0.009
1499,29.980,0.018,6.143,248.862,255.024,0.045,0.001,3.935,0.027,0.095,0.009
1500,30.000,0.028,6.482,254.839,261.349,0.052,0.000,3.926,0.029,0.377,0.010
1501,30.020,0.028,6.200,258.609,264.838,0.051,0.001,3.925,0.028,0.098,0.009
1502,30.040,0.082,6.126,248.357,254.565,0.043,0.000,3.691,0.025,0.341,0.009
1503,30.060,0.023,6.300,251.854,258.178,0.051,0.000,4.053,0.027,0.097,0.010
1504,30.080,0.845,6.462,262.630,269.937,0.047,0.001,3.993,0.027,0.352,0.009
1505,30.100,0.023,6.116,248.729,254.868,0.052,0.000,3.905,0.027,0.107,0.009
1506,30.120,0.023,6.327,243.871,250.221,0.044,0.000,3.805,0.031,0.358,0.010
1507,30.140,0.022,5.969,246.320,252.312,0.050,0.000,3.758,0.028,0.096,0.009
1508,30.160,0.024,6.248,262.560,268.833,0.043,0.001,3.773,0.029,0.358,0.010
1509,30.180,0.023,6.040,245.711,251.774,0.049,0.001,3.834,0.027,0.094,0.009
1510,30.200,0.023,6.195,248.203,254.422,0.044,0.000,3.696,0.029,0.362,0.010
1511,30.220,0.023,6.071,251.571,257.666,0.051,0.000,3.850,0.027,0.096,0.010
1512,30.240,0.023,6.370,249.330,255.724,0.043,0.000,3.885,0.029,0.358,0.010
1513,30.260,0.023,5.960,282.867,288.850,0.042,0.000,3.741,0.026,0.096,0.010
1514,30.280,0.884,6.139,258.719,265.743,0.042,0.000,3.696,0.028,0.342,0.010
1515,30.300,0.021,6.432,252.556,259.009,0.042,0.000,4.058,0.039,0.114,0.010
1516,30.320,0.023,6.232,251.753,258.009,0.044,0.001,3.766,0.027,0.352,0.009
1517,30.340,0.148,6.007,253.450,259.606,0.043,0.000,3.766,0.026,0.096,0.009
1518,30.360,0.021,6.396,252.103,258.521,0.044,0.000,3.940,0.027,0.343,0.010
1519,30.380,0.024,6.263,270.722,277.010,0.049,0.000,4.007,0.033,0.101,0.010
1520,30.400,0.033,8.789,335.036,343.859,0.069,0.001,6.094,0.052,0.422,0.012
1521,30.420,0.030,7.270,293.328,300.629,0.049,0.001,4.728,0.037,0.118,0.011
1522,30.440,0.022,6.599,257.768,264.389,0.053,0.001,3.975,0.029,0.368,0.010
1523,30.460,0.207,5.934,262.328,268.469,0.044,0.001,3.725,0.027,0.094,0.009
1524,30.480,0.021,6.318,252.511,258.850,0.043,0.000,3.786,0.028,0.361,0.010
1525,30.500,0.074,5.934,253.911,259.920,0.049,0.000,3.722,0.027,0.109,0.010
1526,30.520,0.022,6.334,252.288,258.644,0.049,0.000,3.869,0.029,0.351,0.010
1527,30.540,0.021,5.968,262.970,268.960,0.048,0.001,3.794,0.027,0.092,0.009
1528,30.560,0.019,6.250,261.945,268.214,0.042,0.000,3.765,0.027,0.350,0.009
1529,30.580,0.021,6.059,256.657,262.738,0.044,0.001,3.792,0.039,0.109,0.013
1530,30.600,0.021,6.492,257.526,264.039,0.058,0.001,3.995,0.027,0.367,0.009
1531,30.620,0.028,6.722,255.489,262.240,0.047,0.001,4.447,0.035,0.107,0.010
1532,30.640,0.255,6.303,262.850,269.409,0.042,0.000,3.752,0.027,0.354,0.009
1533,30.660,0.024,6.112,261.963,268.100,0.049,0.001,3.844,0.027,0.123,0.014
1534,30.680,0.023,6.343,266.763,273.130,0.043,0.000,3.799,0.033,0.364,0.010
1535,30.700,0.022,6.079,256.493,262.595,0.057,0.001,3.819,0.027,0.109,0.009
1536,30.720,0.019,6.293,276.101,282.415,0.051,0.001,3.823,0.027,0.343,0.010
1537,30.740,0.087,6.025,260.631,266.743,0.051,0.001,3.801,0.028,0.097,0.009
1538,30.760,0.038,6.427,257.093,263.558,0.049,0.001,3.962,0.027,0.348,0.009
1539,30.780,0.021,6.202,256.682,262.905,0.050,0.001,3.997,0.027,0.094,0.008
1540,30.800,0.021,6.324,267.201,273.548,0.051,0.001,3.851,0.027,0.365,0.009
1541,30.820,0.212,5.928,254.810,260.950,0.044,0.000,3.721,0.027,0.094,0.009
1542,30.840,0.019,6.443,255.876,262.339,0.051,0.001,3.976,0.028,0.352,0.010
1543,30.860,0.022,6.041,257.270,263.333,0.041,0.000,3.822,0.031,0.106,0.009
1544,30.880,0.032,6.484,259.835,266.352,0.050,0.001,3.858,0.027,0.348,0.009
1545,30.900,0.035,6.159,258.051,264.245,0.051,0.001,3.890,0.031,0.115,0.010
1546,30.920,0.023,6.483,259.120,265.626,0.051,0.000,3.990,0.028,0.362,0.009
1547,30.940,0.020,5.933,266.889,272.843,0.044,0.000,3.726,0.029,0.105,0.010
1548,30.960,0.021,6.302,256.812,263.135,0.052,0.000,3.829,0.027,0.344,0.010
1549,30.980,0.070,6.064,254.872,261.006,0.050,0.001,3.854,0.027,0.094,0.009
1550,31.000,0.029,6.342,299.663,306.035,0.048,0.001,3.902,0.028,0.356,0.009
1551,31.020,0.252,6.014,287.437,293.705,0.043,0.000,3.790,0.027,0.096,0.009
1552,31.040,0.023,6.653,288.852,295.529,0.059,0.000,4.045,0.031,0.368,0.010
1553,31.060,0.034,9.056,290.621,299.711,0.048,0.000,5.298,0.052,0.164,0.015
1554,31.080,0.021,6.209,255.466,261.696,0.045,0.000,3.740,0.027,0.353,0.010
1555,31.100,0.022,6.530,254.810,261.363,0.051,0.001,4.246,0.033,0.135,0.011
1556,31.120,0.024,6.405,256.108,262.538,0.052,0.001,3.865,0.029,0.356,0.010
1557,31.140,0.021,6.167,256.820,263.009,0.050,0.001,3.939,0.027,0.097,0.009
1558,31.160,0.018,6.383,268.925,275.327,0.049,0.000,3.911,0.027,0.349,0.009
1559,31.180,0.032,6.254,259.003,265.290,0.044,0.000,3.964,0.030,0.107,0.014
1560,31.200,0.249,6.256,263.703,270.209,0.042,0.000,3.752,0.026,0.356,0.009
1561,31.220,0.023,6.186,256.898,263.108,0.050,0.000,3.901,0.029,0.098,0.009
1562,31.240,0.022,6.272,257.057,263.352,0.043,0.000,3.751,0.028,0.346,0.009
1563,31.260,0.020,6.147,257.866,264.034,0.042,0.001,3.939,0.028,0.096,0.009
1564,31.280,0.024,6.341,258.462,264.827,0.044,0.001,3.821,0.027,0.354,0.009
1565,31.300,0.023,5.956,254.649,260.629,0.042,0.000,3.730,0.027,0.108,0.009
1566,31.320,0.020,6.356,270.101,276.477,0.044,0.000,3.916,0.027,0.349,0.009
1567,31.340,0.026,6.371,261.125,267.522,0.049,0.001,4.083,0.032,0.102,0.010
1568,31.360,0.024,6.330,259.495,265.849,0.047,0.001,3.814,0.032,0.368,0.010
1569,31.380,0.219,6.104,258.423,264.747,0.049,0.000,3.876,0.027,0.098,0.009
1570,31.400,0.022,6.279,261.403,267.705,0.042,0.001,3.804,0.028,0.370,0.009
1571,31.420,0.018,5.996,259.636,265.650,0.042,0.000,3.755,0.026,0.093,0.009
1572,31.440,0.068,6.402,270.873,277.344,0.044,0.000,3.942,0.027,0.348,0.010
1573,31.460,0.022,6.213,260.444,266.679,0.044,0.000,4.005,0.026,0.096,0.009
1574,31.480,0.021,6.234,260.758,267.014,0.044,0.000,3.771,0.028,0.344,0.009
1575,31.500,0.025,6.103,258.049,264.180,0.049,0.001,3.872,0.026,0.108,0.009
1576,31.520,0.097,6.217,259.137,265.453,0.042,0.001,3.740,0.027,0.356,0.009
1577,31.540,0.022,6.139,261.909,268.071,0.050,0.000,3.924,0.027,0.096,0.010
1578,31.560,0.222,6.572,265.688,272.483,0.051,0.000,4.039,0.032,0.367,0.010
1579,31.580,0.023,6.646,265.534,272.203,0.043,0.001,4.185,0.049,0.116,0.013
1580,31.600,0.022,6.404,262.888,269.315,0.049,0.000,3.920,0.027,0.363,0.009
1581,31.620,0.024,6.193,262.054,268.271,0.051,0.001,3.953,0.028,0.099,0.009
1582,31.640,0.021,6.433,260.910,267.365,0.049,0.000,3.974,0.028,0.346,0.009
1583,31.660,0.024,6.340,261.671,268.036,0.050,0.001,4.056,0.027,0.096,0.009
1584,31.680,0.075,6.373,262.582,269.032,0.050,0.001,3.916,0.027,0.346,0.009
1585,31.700,0.024,6.109,270.661,276.795,0.044,0.000,3.782,0.032,0.119,0.011
1586,31.720,0.023,6.262,263.035,269.321,0.050,0.001,3.799,0.028,0.348,0.010
1587,31.740,0.020,5.973,262.083,268.076,0.050,0.001,3.764,0.026,0.096,0.010
1588,31.760,0.236,6.308,265.400,271.947,0.049,0.001,3.821,0.028,0.351,0.010
1589,31.780,0.025,6.017,265.956,271.999,0.045,0.001,3.788,0.028,0.100,0.010
1590,31.800,0.023,6.526,263.212,269.761,0.053,0.001,4.004,0.029,0.365,0.011
1591,31.820,0.022,6.028,274.692,280.743,0.050,0.001,3.812,0.027,0.097,0.009
1592,31.840,0.032,6.301,265.122,271.455,0.059,0.001,3.821,0.028,0.354,0.010
1593,31.860,0.048,6.126,260.857,267.031,0.049,0.001,3.944,0.027,0.094,0.010
1594,31.880,0.023,6.253,263.413,269.690,0.043,0.000,3.764,0.028,0.353,0.009
1595,31.900,0.021,6.049,260.486,266.556,0.049,0.001,3.848,0.027,0.107,0.010
1596,31.920,0.078,6.255,262.764,269.097,0.050,0.000,3.821,0.027,0.339,0.010
1597,31.940,0.215,6.091,274.109,280.415,0.049,0.000,3.878,0.026,0.094,0.009
1598,31.960,0.022,6.202,267.373,273.597,0.043,0.001,3.749,0.028,0.346,0.009
1599,31.980,0.021,6.130,264.792,270.944,0.049,0.000,3.926,0.026,0.096,0.009
1600,32.000,0.026,6.334,263.880,270.240,0.051,0.000,3.857,0.031,0.366,0.010
1601,32.020,0.022,6.140,266.789,272.952,0.050,0.001,3.907,0.029,0.098,0.010
1602,32.040,0.083,6.253,264.854,271.190,0.043,0.000,3.765,0.029,0.354,0.010
