frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.012,21.554,11.217,32.783,0.056,18.591,2.458,0.026,0.378,0.012
303,6.060,0.040,9.956,11.280,21.277,0.107,7.199,2.444,0.027,0.118,0.011
304,6.080,0.015,3.224,11.467,14.706,0.065,0.263,2.457,0.021,0.374,0.011
305,6.100,0.019,3.103,10.969,14.093,0.063,0.261,2.601,0.020,0.116,0.011
306,6.120,0.018,3.428,11.377,14.825,0.065,0.257,2.644,0.027,0.389,0.012
307,6.140,0.019,25.306,14.598,39.925,0.066,22.294,2.682,0.038,0.175,0.016
308,6.160,0.025,4.077,11.336,15.439,0.055,1.043,2.507,0.035,0.394,0.014
309,6.180,0.022,3.671,12.559,16.256,0.105,0.874,2.490,0.029,0.119,0.011
310,6.200,0.020,18.997,11.556,30.576,0.074,16.143,2.409,0.025,0.299,0.011
311,6.220,0.013,21.417,11.606,33.036,0.058,18.653,2.496,0.036,0.123,0.012
312,6.240,0.025,10.197,14.894,25.117,0.055,7.156,2.496,0.040,0.405,0.014
313,6.260,0.483,3.235,12.631,16.351,0.079,0.440,2.522,0.027,0.117,0.011
314,6.280,0.950,3.386,12.619,16.957,0.066,0.249,2.473,0.032,0.523,0.014
315,6.300,0.019,3.060,13.724,16.806,0.070,0.269,2.524,0.026,0.126,0.010
316,6.320,0.102,26.675,12.616,39.395,0.062,23.510,2.611,0.034,0.418,0.012
317,6.340,0.571,3.139,15.834,19.545,0.070,0.314,2.539,0.034,0.119,0.011
318,6.360,0.359,3.196,13.004,16.559,0.063,0.251,2.446,0.023,0.375,0.010
319,6.380,0.601,19.502,12.079,32.184,0.088,16.747,2.478,0.028,0.117,0.011
320,6.400,0.250,21.660,12.661,34.572,0.055,18.705,2.446,0.026,0.387,0.011
321,6.420,0.261,9.698,12.533,22.493,0.055,7.095,2.373,0.021,0.112,0.011
322,6.440,0.272,3.762,11.863,15.897,0.053,0.731,2.531,0.032,0.379,0.011
323,6.460,1.118,3.577,11.905,16.602,0.081,0.798,2.495,0.034,0.122,0.011
324,6.480,0.224,3.464,11.506,15.195,0.065,0.280,2.636,0.033,0.409,0.012
325,6.500,0.405,25.746,11.792,37.944,0.063,22.900,2.578,0.035,0.131,0.011
326,6.520,2.081,3.177,11.821,17.081,0.056,0.248,2.437,0.019,0.373,0.010
327,6.540,0.467,3.006,11.663,15.141,0.067,0.277,2.472,0.028,0.118,0.011
328,6.560,0.413,20.681,15.038,36.133,0.065,17.688,2.566,0.028,0.295,0.011
329,6.580,0.823,21.729,12.549,35.102,0.064,18.714,2.744,0.033,0.123,0.011
330,6.600,0.220,10.192,11.740,22.153,0.057,7.371,2.408,0.024,0.290,0.011
331,6.620,0.794,2.913,12.031,15.739,0.058,0.253,2.425,0.021,0.116,0.011
332,6.640,0.399,3.800,10.703,14.904,0.059,0.264,3.107,0.036,0.298,0.011
333,6.660,0.703,2.991,12.274,15.970,0.062,0.245,2.496,0.025,0.122,0.011
334,6.680,0.140,28.249,11.106,39.498,0.074,25.252,2.510,0.039,0.322,0.012
335,6.700,0.070,3.680,10.739,14.491,0.067,0.661,2.736,0.037,0.132,0.012
336,6.720,0.016,3.819,10.958,14.795,0.061,0.772,2.605,0.034,0.307,0.011
337,6.740,0.019,16.603,10.791,27.415,0.063,13.803,2.536,0.028,0.128,0.013
338,6.760,0.144,21.678,13.943,35.766,0.053,18.793,2.468,0.027,0.295,0.011
339,6.780,0.013,9.892,11.270,21.175,0.057,7.060,2.568,0.035,0.126,0.012
340,6.800,0.012,3.228,10.932,14.172,0.053,0.236,2.551,0.036,0.311,0.012
341,6.820,0.015,3.339,10.828,14.184,0.067,0.269,2.804,0.036,0.122,0.011
342,6.840,0.659,3.285,10.490,14.436,0.078,0.310,2.515,0.030,0.304,0.011
343,6.860,0.418,26.258,11.216,37.893,0.088,23.543,2.427,0.022,0.136,0.011
344,6.880,0.429,3.179,12.100,15.709,0.061,0.267,2.480,0.028,0.301,0.011
345,6.900,0.611,2.939,11.085,14.637,0.058,0.239,2.453,0.027,0.126,0.011
346,6.920,0.404,16.133,10.991,27.529,0.068,13.255,2.444,0.028,0.298,0.011
347,6.940,0.361,22.674,11.347,34.382,0.051,19.870,2.570,0.024,0.117,0.011
348,6.960,0.377,10.462,15.842,26.681,0.055,7.664,2.382,0.028,0.294,0.010
349,6.980,0.419,3.380,11.513,15.312,0.059,0.703,2.445,0.022,0.110,0.010
350,7.000,0.528,3.818,12.916,17.264,0.064,0.764,2.623,0.027,0.299,0.011
351,7.020,0.505,3.381,12.115,16.003,0.066,0.539,2.599,0.023,0.112,0.009
352,7.040,0.771,26.321,12.134,39.228,0.071,23.441,2.439,0.027,0.300,0.012
353,7.060,0.387,3.089,10.491,13.968,0.054,0.256,2.557,0.043,0.135,0.013
354,7.080,0.408,3.747,10.667,14.824,0.067,0.279,2.998,0.038,0.323,0.013
355,7.100,0.407,15.774,11.094,27.277,0.056,13.121,2.422,0.023,0.116,0.010
356,7.120,0.462,21.917,11.309,33.689,0.062,19.023,2.470,0.027,0.289,0.011
357,7.140,0.727,9.620,11.208,21.556,0.056,6.936,2.444,0.025,0.116,0.011
358,7.160,0.400,3.070,11.584,15.055,0.054,0.225,2.447,0.017,0.292,0.010
359,7.180,0.558,2.937,13.294,16.790,0.058,0.241,2.468,0.020,0.112,0.010
360,7.200,0.397,3.117,10.956,14.471,0.057,0.245,2.463,0.019,0.296,0.011
361,7.220,0.412,25.996,10.751,37.160,0.060,23.101,2.626,0.033,0.135,0.013
362,7.240,0.371,3.843,10.743,14.958,0.054,0.680,2.717,0.037,0.315,0.012
363,7.260,0.461,3.484,10.698,14.644,0.067,0.696,2.520,0.032,0.127,0.012
364,7.280,0.411,16.875,11.852,29.139,0.058,13.872,2.604,0.022,0.281,0.011
365,7.300,0.433,21.909,10.918,33.260,0.064,19.029,2.617,0.021,0.129,0.010
366,7.320,0.377,10.353,12.681,23.411,0.051,7.324,2.427,0.030,0.467,0.024
367,7.340,0.678,4.057,15.564,20.300,0.057,0.318,3.488,0.035,0.119,0.011
368,7.360,0.052,3.663,11.311,15.027,0.054,0.235,3.002,0.035,0.303,0.011
369,7.380,0.017,3.450,11.718,15.188,0.067,0.338,2.832,0.038,0.131,0.012
370,7.400,0.025,26.621,15.521,42.170,0.090,23.665,2.470,0.031,0.310,0.011
371,7.420,0.845,3.159,11.276,15.280,0.057,0.262,2.632,0.033,0.129,0.011
372,7.440,0.364,3.233,11.101,14.699,0.058,0.261,2.534,0.032,0.310,0.011
373,7.460,0.412,16.224,11.334,27.972,0.062,13.056,2.858,0.040,0.166,0.013
374,7.480,0.380,21.797,11.488,33.667,0.056,18.787,2.600,0.022,0.289,0.010
375,7.500,0.395,10.756,11.622,22.773,0.059,7.670,2.733,0.073,0.172,0.014
376,7.520,0.385,4.047,11.491,15.923,0.055,1.093,2.540,0.028,0.296,0.011
377,7.540,0.396,3.555,11.053,15.005,0.068,0.808,2.492,0.029,0.117,0.011
378,7.560,0.688,3.256,11.457,15.404,0.073,0.317,2.499,0.027,0.292,0.011
379,7.580,0.411,25.155,12.416,37.984,0.067,22.469,2.440,0.027,0.115,0.010
380,7.600,0.421,3.117,12.279,15.818,0.060,0.245,2.455,0.020,0.294,0.010
381,7.620,0.452,2.951,14.868,18.272,0.056,0.261,2.469,0.019,0.111,0.010
382,7.640,0.512,16.467,12.330,29.310,0.059,12.782,3.255,0.032,0.300,0.011
383,7.660,0.408,21.603,12.488,34.499,0.056,18.469,2.889,0.028,0.115,0.010
384,7.680,0.377,15.574,12.004,27.956,0.053,12.714,2.451,0.025,0.291,0.011
385,7.700,0.377,2.895,12.395,15.667,0.055,0.235,2.436,0.018,0.115,0.011
386,7.720,0.436,3.100,12.369,15.907,0.058,0.237,2.461,0.020,0.288,0.010
387,7.740,0.965,2.914,12.745,16.626,0.067,0.237,2.442,0.018,0.109,0.010
388,7.760,0.313,27.946,12.113,40.374,0.105,24.997,2.433,0.029,0.331,0.014
389,7.780,0.434,3.528,12.290,16.253,0.061,0.689,2.581,0.032,0.119,0.011
390,7.800,0.601,3.756,12.328,16.685,0.064,0.782,2.511,0.042,0.317,0.012
391,7.820,0.617,16.081,15.422,32.122,0.066,13.216,2.622,0.024,0.114,0.010
392,7.840,0.293,23.848,14.579,38.721,0.062,20.898,2.506,0.030,0.296,0.012
393,7.860,0.651,10.451,13.375,24.478,0.057,7.192,2.981,0.043,0.136,0.011
394,7.880,0.497,3.123,13.868,17.489,0.060,0.244,2.461,0.023,0.292,0.011
395,7.900,0.629,3.134,12.372,16.136,0.058,0.374,2.514,0.026,0.123,0.011
396,7.920,0.667,3.261,12.225,16.155,0.092,0.323,2.486,0.027,0.289,0.011
397,7.940,0.016,28.242,11.651,39.910,0.065,25.571,2.430,0.024,0.113,0.010
398,7.960,0.024,3.221,12.334,15.579,0.054,0.252,2.475,0.028,0.366,0.014
399,7.980,0.020,2.978,12.479,15.480,0.064,0.280,2.454,0.021,0.114,0.011
400,8.000,0.017,16.129,11.865,28.014,0.062,13.280,2.431,0.025,0.291,0.010
401,8.020,0.013,21.424,15.374,36.811,0.055,18.721,2.457,0.029,0.116,0.011
402,8.040,0.026,10.919,11.792,22.738,0.061,7.915,2.553,0.037,0.309,0.012
403,8.060,0.742,3.506,12.356,16.605,0.074,0.767,2.466,0.031,0.119,0.012
404,8.080,0.594,4.005,12.357,16.958,0.069,1.110,2.462,0.027,0.293,0.011
405,8.100,0.018,3.094,11.275,14.389,0.065,0.247,2.564,0.036,0.135,0.013
406,8.120,0.019,25.825,11.667,37.513,0.071,23.020,2.378,0.029,0.286,0.011
407,8.140,0.803,2.978,12.166,15.948,0.057,0.262,2.478,0.024,0.118,0.011
408,8.160,0.021,3.284,11.679,14.987,0.071,0.293,2.471,0.030,0.372,0.011
409,8.180,0.021,16.508,11.628,28.160,0.083,13.781,2.449,0.029,0.118,0.011
410,8.200,0.018,23.616,11.561,35.195,0.070,20.741,2.417,0.027,0.306,0.011
411,8.220,0.111,9.717,14.888,24.717,0.053,7.082,2.404,0.025,0.113,0.010
412,8.240,0.533,3.506,12.234,16.274,0.049,0.240,2.763,0.035,0.383,0.011
413,8.260,0.306,3.086,12.581,15.974,0.060,0.270,2.571,0.031,0.118,0.011
414,8.280,0.330,3.544,12.091,15.966,0.063,0.269,2.755,0.031,0.386,0.011
415,8.300,0.016,28.199,11.435,39.650,0.067,25.466,2.495,0.021,0.111,0.009
416,8.320,0.024,3.612,11.459,15.095,0.053,0.648,2.437,0.038,0.395,0.011
417,8.340,1.330,3.464,16.108,20.904,0.058,0.634,2.568,0.037,0.128,0.013
418,8.360,0.633,16.045,11.185,27.864,0.057,12.928,2.578,0.029,0.411,0.015
419,8.380,0.023,21.366,11.422,32.811,0.047,18.744,2.405,0.023,0.110,0.010
420,8.400,0.013,10.053,11.174,21.241,0.060,7.147,2.412,0.025,0.365,0.010
421,8.420,0.013,2.880,11.112,14.005,0.057,0.245,2.409,0.021,0.109,0.010
422,8.440,0.019,3.136,14.440,17.598,0.068,0.264,2.390,0.018,0.355,0.009
423,8.460,0.015,2.824,11.305,14.146,0.058,0.246,2.365,0.017,0.102,0.009
424,8.480,0.033,19.947,11.325,31.308,0.059,16.807,2.700,0.036,0.303,0.012
425,8.500,0.012,4.852,11.973,16.838,0.057,0.263,4.264,0.045,0.177,0.014
426,8.520,0.022,3.375,11.939,15.340,0.078,0.319,2.520,0.028,0.379,0.013
427,8.540,0.016,17.406,11.343,28.768,0.062,13.312,3.832,0.035,0.123,0.011
428,8.560,0.022,22.197,11.376,33.595,0.080,19.056,2.571,0.037,0.389,0.011
429,8.580,0.022,10.100,12.222,22.344,0.054,7.234,2.617,0.036,0.120,0.011
430,8.600,0.016,3.779,11.581,15.377,0.063,0.816,2.450,0.026,0.381,0.011
431,8.620,0.022,3.662,11.561,15.247,0.094,0.860,2.510,0.030,0.117,0.011
432,8.640,0.015,3.639,11.141,14.797,0.062,0.262,2.866,0.034,0.375,0.011
433,8.660,0.029,21.772,14.374,36.177,0.066,19.132,2.403,0.022,0.109,0.010
434,8.680,0.012,3.215,12.055,15.282,0.052,0.229,2.481,0.035,0.379,0.011
435,8.700,0.332,3.151,12.872,16.357,0.065,0.274,2.611,0.032,0.129,0.011
436,8.720,0.717,15.947,12.874,29.539,0.063,13.005,2.389,0.027,0.422,0.013
437,8.740,0.509,26.418,12.678,39.605,0.054,23.787,2.396,0.024,0.114,0.010
438,8.760,0.376,10.332,11.760,22.469,0.061,7.366,2.435,0.034,0.396,0.012
439,8.780,0.489,3.256,13.737,17.483,0.056,0.247,2.747,0.036,0.129,0.011
440,8.800,0.014,3.418,11.899,15.332,0.066,0.261,2.630,0.030,0.390,0.013
441,8.820,0.441,3.170,12.836,16.448,0.064,0.283,2.626,0.036,0.122,0.011
442,8.840,0.394,23.140,12.184,35.719,0.063,20.166,2.533,0.024,0.309,0.016
443,8.860,0.388,3.579,12.915,16.883,0.060,0.626,2.662,0.040,0.141,0.016
444,8.880,0.461,3.744,15.471,19.677,0.066,0.721,2.483,0.036,0.396,0.012
445,8.900,0.366,16.120,11.950,28.436,0.055,13.228,2.651,0.028,0.123,0.010
446,8.920,0.371,21.789,11.778,33.938,0.051,18.839,2.465,0.023,0.371,0.010
447,8.940,0.011,9.701,11.224,20.937,0.053,7.096,2.379,0.023,0.110,0.010
448,8.960,0.013,3.180,11.930,15.123,0.056,0.258,2.427,0.025,0.376,0.011
449,8.980,0.016,2.881,11.549,14.448,0.062,0.241,2.411,0.019,0.110,0.009
450,9.000,0.015,3.369,11.176,14.563,0.061,0.254,2.619,0.021,0.376,0.010
451,9.020,0.027,25.057,13.631,38.717,0.062,22.199,2.577,0.037,0.139,0.012
452,9.040,0.747,3.236,12.019,16.004,0.074,0.268,2.441,0.023,0.372,0.010
453,9.060,0.902,2.975,12.370,16.248,0.073,0.266,2.450,0.026,0.118,0.011
454,9.080,0.019,16.728,14.651,31.401,0.080,13.686,2.464,0.037,0.411,0.011
455,9.100,0.023,23.531,12.740,36.294,0.061,20.693,2.596,0.022,0.116,0.010
456,9.120,0.013,10.727,11.186,21.927,0.060,7.703,2.505,0.034,0.382,0.012
457,9.140,0.583,3.695,12.298,16.578,0.089,0.967,2.448,0.026,0.115,0.011
458,9.160,0.014,3.862,11.786,15.662,0.069,0.791,2.549,0.031,0.383,0.011
459,9.180,0.411,3.406,12.232,16.051,0.063,0.274,2.868,0.039,0.124,0.011
460,9.200,0.015,29.654,11.067,40.738,0.065,26.813,2.420,0.022,0.292,0.011
461,9.220,0.393,2.988,11.678,15.060,0.061,0.272,2.460,0.025,0.126,0.011
462,9.240,0.020,3.315,11.249,14.588,0.103,0.292,2.491,0.033,0.339,0.014
463,9.260,0.029,16.097,11.493,27.621,0.059,13.222,2.632,0.025,0.118,0.011
464,9.280,0.013,21.794,14.965,36.772,0.056,18.782,2.570,0.033,0.305,0.011
465,9.300,0.376,10.287,12.613,23.277,0.058,7.100,2.913,0.040,0.133,0.013
466,9.320,0.718,3.119,11.866,15.704,0.059,0.259,2.445,0.020,0.294,0.010
467,9.340,0.044,3.648,11.574,15.269,0.075,0.307,3.070,0.033,0.117,0.011
468,9.360,0.025,3.512,12.047,15.587,0.088,0.321,2.716,0.033,0.298,0.011
469,9.380,0.552,23.838,13.615,38.005,0.075,20.530,3.034,0.034,0.121,0.012
470,9.400,0.012,3.445,11.396,14.854,0.054,0.616,2.417,0.022,0.294,0.011
471,9.420,0.017,3.443,11.288,14.750,0.063,0.750,2.457,0.020,0.112,0.010
472,9.440,0.040,16.817,11.480,28.339,0.068,13.796,2.465,0.030,0.407,0.013
473,9.460,0.018,21.421,11.296,32.736,0.088,18.286,2.830,0.034,0.121,0.011
474,9.480,0.012,10.852,15.257,26.122,0.056,7.951,2.475,0.032,0.303,0.011
475,9.500,0.012,3.114,11.510,14.637,0.055,0.253,2.607,0.030,0.129,0.012
476,9.520,0.036,4.038,11.472,15.548,0.070,0.275,3.285,0.035,0.331,0.012
477,9.540,0.020,3.336,11.868,15.227,0.074,0.293,2.753,0.041,0.124,0.012
478,9.560,0.016,28.772,11.401,40.191,0.060,25.855,2.476,0.023,0.312,0.017
479,9.580,0.011,2.964,11.337,14.312,0.054,0.239,2.464,0.030,0.134,0.013
480,9.600,0.045,3.340,11.848,15.235,0.075,0.317,2.542,0.027,0.329,0.013
481,9.620,0.076,16.468,12.452,28.999,0.066,13.144,2.915,0.146,0.153,0.013
482,9.640,0.015,21.715,11.820,33.550,0.054,18.806,2.484,0.027,0.300,0.011
483,9.660,0.012,10.203,11.991,22.206,0.056,7.438,2.494,0.037,0.135,0.012
484,9.680,0.033,4.982,16.135,21.150,0.067,0.745,3.675,0.046,0.406,0.014
485,9.700,0.015,3.722,11.572,15.310,0.069,0.868,2.583,0.033,0.129,0.012
486,9.720,0.017,3.231,11.429,14.679,0.061,0.255,2.521,0.037,0.314,0.011
487,9.740,0.018,25.916,11.888,37.824,0.068,22.120,3.524,0.034,0.121,0.011
488,9.760,0.015,3.978,14.402,18.396,0.059,0.267,3.081,0.052,0.467,0.016
489,9.780,0.044,3.063,13.087,16.197,0.073,0.293,2.495,0.033,0.121,0.011
490,9.800,0.025,18.458,12.233,30.719,0.068,15.376,2.628,0.028,0.309,0.013
491,9.820,0.014,28.524,13.441,41.980,0.066,24.672,3.516,0.045,0.168,0.015
492,9.840,0.026,12.898,12.112,25.036,0.061,9.142,3.303,0.037,0.308,0.014
493,9.860,0.017,2.988,11.640,14.645,0.068,0.280,2.463,0.021,0.112,0.010
494,9.880,0.017,3.127,14.525,17.672,0.064,0.251,2.444,0.030,0.296,0.011
495,9.900,0.019,3.012,12.286,15.318,0.069,0.289,2.457,0.027,0.123,0.011
496,9.920,0.019,28.840,12.043,40.904,0.061,25.772,2.631,0.031,0.301,0.011
497,9.940,0.040,3.476,11.439,14.956,0.072,0.754,2.458,0.023,0.116,0.010
498,9.960,0.020,3.706,11.923,15.652,0.078,0.785,2.476,0.025,0.294,0.011
499,9.980,0.014,16.557,11.551,28.123,0.077,13.889,2.400,0.031,0.119,0.011
500,10.000,0.016,21.576,11.257,32.849,0.068,18.377,2.650,0.048,0.374,0.019
501,10.020,0.026,10.276,11.899,22.200,0.055,7.431,2.597,0.031,0.120,0.010
502,10.040,0.012,3.533,10.730,14.275,0.060,0.295,2.812,0.032,0.295,0.011
503,10.060,0.016,3.068,11.190,14.275,0.066,0.269,2.541,0.030,0.119,0.011
504,10.080,0.040,3.593,12.040,15.675,0.066,0.327,2.825,0.035,0.298,0.012
505,10.100,0.016,24.715,15.145,39.878,0.066,21.856,2.594,0.034,0.124,0.010
506,10.120,0.038,3.137,12.914,16.090,0.053,0.247,2.395,0.018,0.378,0.014
507,10.140,0.016,2.942,11.381,14.342,0.067,0.259,2.446,0.019,0.110,0.010
508,10.160,0.015,16.824,11.785,28.626,0.061,13.964,2.433,0.027,0.298,0.011
509,10.180,0.018,22.217,14.291,36.526,0.059,19.194,2.754,0.035,0.122,0.011
510,10.200,0.029,10.915,11.593,22.536,0.057,7.799,2.696,0.024,0.299,0.011
511,10.220,0.012,3.556,11.999,15.567,0.054,0.748,2.548,0.035,0.131,0.013
512,10.240,0.017,4.028,11.587,15.635,0.071,0.886,2.617,0.045,0.362,0.013
513,10.260,0.016,3.104,11.120,14.243,0.070,0.278,2.564,0.020,0.124,0.016
514,10.280,0.016,30.015,11.581,41.613,0.060,27.087,2.507,0.027,0.295,0.011
515,10.300,0.022,2.959,16.334,19.315,0.056,0.250,2.479,0.018,0.115,0.010
516,10.320,0.018,3.173,11.598,14.789,0.063,0.261,2.494,0.021,0.292,0.010
517,10.340,0.020,15.660,11.989,27.671,0.076,12.688,2.690,0.033,0.124,0.012
518,10.360,0.019,22.747,14.670,37.437,0.080,19.329,2.938,0.035,0.305,0.011
519,10.380,0.030,9.966,11.069,21.065,0.057,7.143,2.594,0.023,0.109,0.010
520,10.400,0.012,3.127,11.062,14.201,0.058,0.269,2.446,0.018,0.297,0.011
521,10.420,0.822,3.014,11.744,15.582,0.057,0.291,2.488,0.023,0.123,0.011
522,10.440,0.071,3.153,11.024,14.250,0.060,0.248,2.434,0.017,0.356,0.010
523,10.460,0.049,28.834,11.308,40.193,0.065,25.862,2.704,0.035,0.122,0.011
524,10.480,0.099,3.905,12.390,16.394,0.057,0.913,2.473,0.033,0.390,0.011
525,10.500,0.303,3.643,12.338,16.285,0.079,0.857,2.517,0.028,0.120,0.010
526,10.520,0.320,16.234,15.577,32.131,0.055,12.887,2.828,0.038,0.392,0.012
527,10.540,0.280,21.357,12.231,33.868,0.052,18.696,2.434,0.022,0.113,0.011
528,10.560,0.517,9.969,12.229,22.716,0.054,7.083,2.408,0.022,0.364,0.011
529,10.580,0.301,2.972,12.154,15.427,0.052,0.243,2.482,0.033,0.125,0.012
530,10.600,0.018,3.441,10.821,14.283,0.073,0.255,2.647,0.029,0.383,0.013
531,10.620,0.016,3.274,11.389,14.681,0.070,0.280,2.727,0.033,0.122,0.012
532,10.640,0.033,19.112,11.274,30.421,0.069,16.311,2.363,0.030,0.294,0.011
533,10.660,0.632,3.064,12.430,16.127,0.072,0.262,2.535,0.027,0.116,0.011
534,10.680,0.451,3.684,12.799,16.936,0.069,0.283,2.898,0.028,0.364,0.011
535,10.700,1.572,15.628,14.751,31.952,0.057,12.876,2.507,0.028,0.123,0.011
536,10.720,0.406,21.076,16.071,37.554,0.060,18.170,2.405,0.022,0.366,0.017
537,10.740,0.018,9.960,11.516,21.494,0.068,7.283,2.416,0.027,0.116,0.011
538,10.760,0.024,3.968,11.518,15.511,0.068,1.037,2.429,0.021,0.358,0.010
539,10.780,0.016,3.363,11.147,14.528,0.063,0.679,2.458,0.017,0.107,0.010
540,10.800,0.021,3.175,11.374,14.573,0.075,0.263,2.414,0.018,0.360,0.009
541,10.820,0.039,18.622,11.196,29.860,0.076,15.956,2.408,0.024,0.111,0.010
542,10.840,0.012,3.245,11.073,14.331,0.054,0.230,2.539,0.020,0.359,0.010
543,10.860,0.016,2.924,11.110,14.052,0.059,0.254,2.441,0.019,0.111,0.010
544,10.880,0.018,18.525,11.226,29.770,0.075,15.601,2.421,0.024,0.358,0.010
545,10.900,0.013,21.046,11.164,32.223,0.058,18.098,2.685,0.033,0.126,0.011
546,10.920,0.919,10.478,12.055,23.454,0.117,7.526,2.391,0.030,0.366,0.011
547,10.940,0.422,2.891,15.481,18.795,0.058,0.227,2.443,0.016,0.110,0.011
548,10.960,0.498,3.451,11.733,15.683,0.057,0.260,2.721,0.020,0.356,0.010
549,10.980,0.015,2.911,11.300,14.227,0.062,0.249,2.433,0.018,0.109,0.009
550,11.000,0.033,17.454,11.577,29.066,0.061,14.630,2.412,0.022,0.289,0.011
551,11.020,0.394,3.330,11.791,15.515,0.054,0.640,2.465,0.018,0.110,0.014
552,11.040,0.014,3.708,11.201,14.925,0.063,0.682,2.557,0.016,0.351,0.010
553,11.060,0.018,15.743,11.753,27.516,0.062,13.070,2.428,0.024,0.117,0.010
554,11.080,0.566,21.566,13.164,35.297,0.055,18.423,2.627,0.031,0.384,0.011
555,11.100,0.029,9.614,11.240,20.883,0.059,6.957,2.411,0.023,0.120,0.010
556,11.120,0.017,3.246,11.054,14.318,0.063,0.267,2.495,0.020,0.357,0.010
557,11.140,0.016,2.882,11.072,13.973,0.063,0.246,2.409,0.016,0.108,0.009
558,11.160,0.016,3.129,16.370,19.516,0.059,0.247,2.408,0.018,0.357,0.010
559,11.180,0.017,16.474,11.572,28.063,0.066,13.824,2.406,0.026,0.112,0.010
560,11.200,0.029,3.215,11.494,14.739,0.067,0.274,2.426,0.020,0.378,0.010
561,11.220,0.019,3.023,11.861,14.906,0.072,0.277,2.492,0.021,0.114,0.010
562,11.240,0.024,16.085,11.816,27.928,0.098,12.932,2.577,0.032,0.387,0.012
563,11.260,0.017,21.328,11.333,32.679,0.067,18.399,2.637,0.039,0.130,0.013
564,11.280,0.023,10.605,11.514,22.143,0.052,7.637,2.465,0.035,0.377,0.011
565,11.300,0.023,3.531,11.992,15.546,0.070,0.805,2.457,0.030,0.119,0.011
566,11.320,0.018,3.971,11.550,15.541,0.110,0.889,2.512,0.030,0.381,0.013
567,11.340,0.016,3.132,11.231,14.381,0.064,0.269,2.604,0.032,0.121,0.011
568,11.360,0.017,12.308,12.122,24.453,0.064,9.480,2.413,0.026,0.285,0.011
569,11.380,0.039,2.895,15.521,18.455,0.058,0.247,2.413,0.020,0.113,0.010
570,11.400,0.016,3.074,11.332,14.423,0.061,0.259,2.410,0.019,0.287,0.010
571,11.420,0.016,16.149,11.633,27.800,0.060,13.310,2.605,0.023,0.113,0.010
572,11.440,0.013,22.535,11.091,33.640,0.056,19.703,2.430,0.026,0.272,0.011
573,11.460,0.037,12.088,11.275,23.401,0.061,8.930,2.874,0.044,0.131,0.015
574,11.480,0.012,3.327,10.617,13.956,0.061,0.267,2.613,0.039,0.305,0.012
575,11.500,0.017,3.220,10.746,13.985,0.067,0.270,2.681,0.038,0.123,0.012
576,11.520,0.015,3.359,10.984,14.360,0.059,0.249,2.667,0.031,0.312,0.012
577,11.540,0.016,11.732,10.776,22.525,0.067,8.983,2.488,0.036,0.113,0.010
578,11.560,0.023,3.599,10.882,14.505,0.051,0.674,2.488,0.040,0.306,0.013
579,11.580,0.016,3.855,11.129,15.003,0.068,0.774,2.832,0.031,0.109,0.011
580,11.600,0.016,16.915,15.225,32.158,0.066,13.874,2.600,0.032,0.300,0.011
581,11.620,0.011,21.281,11.036,32.328,0.053,18.626,2.428,0.025,0.106,0.010
582,11.640,0.037,10.105,10.889,21.032,0.076,7.256,2.418,0.025,0.279,0.010
583,11.660,0.016,2.937,10.568,13.521,0.065,0.278,2.430,0.020,0.102,0.010
584,11.680,0.020,3.108,11.124,14.255,0.068,0.250,2.443,0.022,0.279,0.010
585,11.700,0.014,3.165,10.874,14.055,0.064,0.276,2.637,0.032,0.114,0.010
586,11.720,0.015,11.887,11.013,22.917,0.065,9.042,2.439,0.024,0.277,0.011
587,11.740,0.030,3.014,10.829,13.873,0.073,0.294,2.454,0.029,0.113,0.011
588,11.760,0.018,3.178,10.506,13.704,0.086,0.285,2.461,0.022,0.277,0.011
589,11.780,0.020,15.770,11.706,27.499,0.106,12.903,2.568,0.031,0.112,0.011
590,11.800,0.011,21.295,11.293,32.599,0.057,18.288,2.578,0.029,0.299,0.012
591,11.820,0.385,10.389,15.765,26.539,0.059,7.669,2.475,0.032,0.113,0.011
592,11.840,0.431,3.529,11.129,15.091,0.053,0.669,2.453,0.021,0.292,0.012
593,11.860,0.375,3.703,11.016,15.095,0.064,0.759,2.672,0.032,0.134,0.013
594,11.880,0.637,3.059,11.493,15.190,0.063,0.254,2.421,0.017,0.267,0.010
595,11.900,0.675,12.241,11.377,24.295,0.065,9.371,2.616,0.031,0.119,0.011
596,11.920,0.680,3.121,11.154,14.956,0.073,0.266,2.427,0.026,0.278,0.012
597,11.940,0.421,3.177,11.455,15.055,0.062,0.274,2.655,0.032,0.111,0.011
598,11.960,0.421,16.021,14.424,30.867,0.064,12.918,2.674,0.029,0.296,0.012
599,11.980,0.498,21.326,11.495,33.320,0.059,18.295,2.767,0.033,0.117,0.012
600,12.000,0.549,10.157,11.908,22.614,0.063,7.332,2.405,0.027,0.282,0.011
601,12.020,0.027,2.866,12.154,15.047,0.057,0.237,2.413,0.017,0.100,0.010
602,12.040,0.019,3.085,14.829,17.936,0.062,0.246,2.428,0.018,0.276,0.010
603,12.060,0.085,2.987,10.706,13.779,0.067,0.292,2.454,0.022,0.107,0.010
