frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
301,6.020,0.018,3.547,13.569,17.136,0.066,0.001,3.290,0.035,0.109,0.011
302,6.040,0.015,3.815,10.305,14.136,0.066,0.001,3.148,0.037,0.517,0.017
303,6.060,0.025,3.577,10.765,14.370,0.064,0.001,3.324,0.037,0.109,0.010
304,6.080,0.016,3.799,10.462,14.279,0.057,0.001,3.154,0.046,0.501,0.011
305,6.100,0.017,3.560,10.173,13.751,0.064,0.001,3.282,0.040,0.129,0.012
306,6.120,0.016,3.954,11.278,15.249,0.057,0.001,3.326,0.035,0.496,0.011
307,6.140,0.015,3.694,10.669,14.381,0.065,0.001,3.440,0.036,0.110,0.011
308,6.160,0.031,4.089,10.534,14.656,0.066,0.001,3.431,0.034,0.517,0.011
309,6.180,0.016,3.581,10.237,13.836,0.067,0.001,3.318,0.038,0.114,0.011
310,6.200,0.015,3.879,12.745,16.641,0.064,0.001,3.200,0.043,0.528,0.013
311,6.220,0.015,3.249,10.565,13.831,0.057,0.001,2.979,0.044,0.127,0.011
312,6.240,0.022,3.654,10.895,14.573,0.067,0.001,3.020,0.031,0.485,0.011
313,6.260,0.031,3.208,12.420,15.660,0.057,0.001,2.980,0.031,0.100,0.010
314,6.280,0.015,3.622,13.132,16.770,0.057,0.001,2.989,0.031,0.500,0.013
315,6.300,0.020,3.252,10.414,13.689,0.060,0.001,3.003,0.031,0.112,0.010
316,6.320,0.019,3.629,10.816,14.466,0.059,0.001,3.003,0.032,0.492,0.011
317,6.340,0.022,4.010,11.714,15.749,0.072,0.001,3.745,0.036,0.109,0.011
318,6.360,0.015,3.913,10.579,14.507,0.064,0.000,3.252,0.034,0.523,0.011
319,6.380,0.027,4.008,11.810,15.847,0.062,0.001,3.755,0.035,0.112,0.012
320,6.400,0.015,4.012,10.500,14.529,0.058,0.000,3.348,0.035,0.528,0.012
321,6.420,0.020,3.705,10.698,14.426,0.101,0.001,3.411,0.036,0.108,0.011
322,6.440,0.027,3.757,10.942,14.730,0.075,0.001,3.102,0.035,0.493,0.011
323,6.460,0.308,3.721,11.048,15.079,0.094,0.001,3.437,0.033,0.103,0.011
324,6.480,0.046,3.678,11.080,14.806,0.074,0.001,3.032,0.033,0.489,0.011
325,6.500,0.022,3.312,10.818,14.155,0.066,0.001,3.043,0.034,0.119,0.011
326,6.520,0.021,3.778,11.396,15.197,0.071,0.001,3.122,0.033,0.504,0.011
327,6.540,0.027,3.351,13.683,17.064,0.075,0.000,3.071,0.036,0.108,0.011
328,6.560,0.021,4.522,16.295,20.841,0.095,0.001,3.799,0.039,0.536,0.012
329,6.580,0.020,5.303,13.744,19.067,0.081,0.001,4.948,0.051,0.170,0.015
330,6.600,0.077,5.859,11.371,17.310,0.119,0.001,4.934,0.034,0.703,0.013
331,6.620,0.018,3.843,10.758,14.621,0.090,0.001,3.559,0.033,0.107,0.011
332,6.640,0.014,4.003,11.397,15.416,0.063,0.001,3.352,0.034,0.514,0.011
333,6.660,0.017,3.728,11.233,14.980,0.067,0.001,3.456,0.044,0.117,0.011
334,6.680,0.015,4.113,10.695,14.825,0.059,0.000,3.449,0.040,0.523,0.012
335,6.700,0.024,3.499,10.175,13.700,0.065,0.001,3.215,0.038,0.133,0.013
336,6.720,0.017,4.147,10.536,14.702,0.065,0.001,3.484,0.040,0.514,0.011
337,6.740,0.016,3.442,10.043,13.503,0.058,0.001,3.181,0.044,0.117,0.012
338,6.760,0.016,3.870,10.513,14.401,0.064,0.001,3.201,0.051,0.510,0.012
339,6.780,0.015,3.517,10.472,14.006,0.068,0.001,3.253,0.038,0.111,0.012
340,6.800,0.033,3.919,13.468,17.420,0.064,0.001,3.268,0.035,0.507,0.011
341,6.820,0.014,3.580,10.685,14.281,0.065,0.001,3.333,0.036,0.106,0.011
342,6.840,0.015,3.905,10.346,14.267,0.066,0.001,3.258,0.035,0.503,0.011
343,6.860,0.016,3.451,10.272,13.741,0.064,0.001,3.198,0.037,0.109,0.011
344,6.880,0.016,3.891,10.388,14.297,0.066,0.001,3.135,0.078,0.567,0.013
345,6.900,0.016,3.658,9.999,13.674,0.065,0.001,3.352,0.047,0.148,0.013
346,6.920,0.035,3.794,10.613,14.443,0.060,0.000,3.030,0.033,0.616,0.016
347,6.940,0.017,3.594,11.169,14.781,0.065,0.001,3.284,0.048,0.149,0.016
348,6.960,0.033,3.985,10.538,14.558,0.067,0.001,3.296,0.033,0.546,0.013
349,6.980,0.018,3.354,10.960,14.338,0.060,0.001,3.106,0.036,0.109,0.012
350,7.000,0.016,3.653,10.718,14.390,0.058,0.001,3.003,0.032,0.518,0.011
351,7.020,0.041,3.252,11.189,14.484,0.057,0.001,3.026,0.031,0.100,0.010
352,7.040,0.015,3.672,10.454,14.142,0.057,0.001,3.059,0.033,0.483,0.011
353,7.060,0.015,3.369,12.486,15.873,0.064,0.001,3.131,0.032,0.099,0.010
354,7.080,0.016,3.681,10.706,14.404,0.058,0.001,3.067,0.032,0.485,0.011
355,7.100,0.017,3.376,10.626,14.022,0.065,0.001,3.118,0.034,0.117,0.010
356,7.120,0.029,3.606,11.484,15.120,0.058,0.000,3.004,0.030,0.474,0.010
357,7.140,0.018,3.425,11.434,14.879,0.063,0.001,3.151,0.049,0.119,0.012
358,7.160,0.021,3.807,11.580,15.412,0.081,0.001,3.137,0.033,0.504,0.011
359,7.180,0.024,4.568,11.181,15.777,0.091,0.001,4.276,0.037,0.113,0.011
360,7.200,0.016,5.142,11.743,16.903,0.102,0.001,4.424,0.038,0.532,0.011
361,7.220,0.028,5.376,13.042,18.448,0.085,0.001,5.033,0.045,0.165,0.015
362,7.240,0.072,3.830,11.416,15.320,0.060,0.001,3.164,0.034,0.530,0.011
363,7.260,0.015,3.468,10.615,14.099,0.064,0.001,3.219,0.035,0.109,0.011
364,7.280,0.016,3.902,10.817,14.737,0.066,0.001,3.252,0.033,0.507,0.011
365,7.300,0.021,3.527,11.145,14.696,0.076,0.001,3.246,0.035,0.120,0.011
366,7.320,0.026,3.958,15.771,19.757,0.065,0.001,3.297,0.035,0.514,0.012
367,7.340,0.014,4.118,13.250,17.383,0.058,0.001,3.861,0.044,0.114,0.012
368,7.360,0.018,4.211,12.168,16.400,0.082,0.001,3.522,0.035,0.521,0.011
369,7.380,0.015,3.648,11.717,15.383,0.065,0.001,3.374,0.052,0.115,0.011
370,7.400,0.021,3.848,10.677,14.548,0.069,0.001,3.176,0.035,0.523,0.013
371,7.420,0.016,3.512,10.560,14.091,0.066,0.001,3.260,0.035,0.105,0.010
372,7.440,0.228,3.979,10.810,15.018,0.066,0.001,3.316,0.038,0.514,0.011
373,7.460,0.015,3.850,10.850,14.717,0.064,0.001,3.600,0.036,0.106,0.011
374,7.480,0.018,4.189,11.018,15.228,0.067,0.001,3.391,0.056,0.630,0.012
375,7.500,0.017,4.129,11.570,15.717,0.068,0.001,3.773,0.049,0.192,0.014
376,7.520,0.015,3.848,10.498,14.362,0.062,0.001,3.174,0.037,0.530,0.013
377,7.540,0.027,3.418,10.497,13.944,0.055,0.001,3.187,0.033,0.104,0.010
378,7.560,0.015,3.842,10.655,14.514,0.060,0.001,3.216,0.031,0.497,0.010
379,7.580,0.025,3.324,13.035,16.388,0.076,0.001,3.051,0.033,0.105,0.011
380,7.600,0.018,3.932,10.742,14.694,0.073,0.001,3.254,0.032,0.526,0.011
381,7.620,0.020,3.733,11.340,15.095,0.074,0.001,3.471,0.032,0.106,0.011
382,7.640,0.021,4.328,10.982,15.334,0.092,0.001,3.634,0.038,0.510,0.012
383,7.660,0.025,3.333,10.617,13.978,0.073,0.001,3.074,0.036,0.109,0.011
384,7.680,0.017,3.910,10.668,14.597,0.064,0.001,3.247,0.034,0.523,0.011
385,7.700,0.025,3.324,10.473,13.831,0.077,0.001,3.039,0.033,0.116,0.011
386,7.720,0.023,3.754,10.532,14.312,0.085,0.001,3.064,0.033,0.513,0.011
387,7.740,0.019,3.266,10.980,14.268,0.058,0.001,3.029,0.034,0.103,0.010
388,7.760,0.036,3.665,10.457,14.160,0.067,0.001,3.027,0.034,0.492,0.012
389,7.780,0.019,3.346,10.381,13.747,0.070,0.001,3.092,0.035,0.105,0.010
390,7.800,0.022,3.788,10.374,14.185,0.066,0.001,3.121,0.033,0.522,0.011
391,7.820,0.019,3.281,13.359,16.662,0.063,0.001,3.035,0.031,0.103,0.011
392,7.840,0.017,3.859,10.661,14.538,0.076,0.001,3.202,0.033,0.501,0.011
393,7.860,0.029,3.573,10.294,13.896,0.066,0.001,3.328,0.033,0.105,0.011
394,7.880,0.015,4.453,10.638,15.108,0.055,0.000,3.833,0.033,0.492,0.010
395,7.900,0.015,3.566,10.473,14.056,0.065,0.001,3.303,0.036,0.121,0.011
396,7.920,0.017,4.074,10.662,14.755,0.065,0.001,3.410,0.034,0.526,0.011
397,7.940,0.018,3.276,11.033,14.329,0.069,0.001,3.028,0.032,0.102,0.011
398,7.960,0.046,3.671,11.563,15.282,0.079,0.001,3.020,0.031,0.494,0.010
399,7.980,0.018,3.484,11.369,14.874,0.068,0.001,3.225,0.037,0.110,0.011
400,8.000,0.021,3.949,10.848,14.820,0.110,0.001,3.219,0.034,0.528,0.011
401,8.020,0.015,3.521,12.091,15.629,0.110,0.001,3.216,0.035,0.108,0.011
402,8.040,0.017,6.491,14.262,20.772,0.084,0.001,5.492,0.047,0.808,0.016
403,8.060,0.015,5.028,15.238,20.281,0.088,0.001,4.684,0.045,0.162,0.015
404,8.080,0.023,3.767,11.686,15.476,0.052,0.000,3.122,0.036,0.518,0.014
405,8.100,0.016,3.313,9.896,13.227,0.064,0.001,3.041,0.040,0.125,0.011
406,8.120,0.014,3.596,10.222,13.833,0.062,0.001,2.988,0.031,0.476,0.011
407,8.140,0.015,3.265,10.822,14.105,0.056,0.001,3.033,0.032,0.103,0.010
408,8.160,0.018,3.879,10.383,14.283,0.066,0.001,3.239,0.034,0.497,0.011
409,8.180,0.042,3.291,10.618,13.953,0.065,0.001,3.043,0.033,0.104,0.011
410,8.200,0.021,3.717,10.806,14.547,0.070,0.001,3.045,0.034,0.522,0.011
411,8.220,0.018,3.447,10.220,13.687,0.077,0.001,3.178,0.035,0.109,0.010
412,8.240,0.021,4.247,11.100,15.371,0.079,0.001,3.575,0.033,0.503,0.011
413,8.260,0.021,3.325,11.030,14.378,0.069,0.001,3.059,0.035,0.111,0.011
414,8.280,0.033,3.817,10.813,14.664,0.067,0.001,3.164,0.035,0.510,0.011
415,8.300,0.016,3.499,10.356,13.873,0.082,0.001,3.217,0.034,0.122,0.010
416,8.320,0.016,3.895,14.310,18.222,0.064,0.001,3.250,0.033,0.506,0.011
417,8.340,0.012,3.333,10.597,13.943,0.054,0.000,3.095,0.034,0.109,0.012
418,8.360,0.016,4.114,11.023,15.155,0.063,0.001,3.464,0.035,0.507,0.012
419,8.380,0.016,3.548,10.684,14.249,0.062,0.001,3.301,0.035,0.108,0.011
420,8.400,0.050,3.964,10.508,14.525,0.067,0.001,3.272,0.034,0.541,0.012
421,8.420,0.322,3.396,10.548,14.269,0.072,0.001,3.138,0.033,0.105,0.011
422,8.440,0.015,3.997,11.631,15.645,0.066,0.001,3.362,0.034,0.493,0.011
423,8.460,0.015,3.674,10.512,14.202,0.056,0.001,3.437,0.035,0.105,0.011
424,8.480,0.016,3.771,11.160,14.949,0.087,0.001,3.109,0.036,0.495,0.011
425,8.500,0.051,3.444,10.308,13.805,0.075,0.001,3.160,0.034,0.124,0.011
426,8.520,0.015,3.983,10.166,14.167,0.066,0.001,3.346,0.034,0.494,0.011
427,8.540,0.016,3.472,11.589,15.079,0.061,0.001,3.224,0.036,0.109,0.011
428,8.560,0.016,3.965,10.467,14.449,0.058,0.001,3.331,0.036,0.497,0.011
429,8.580,0.015,3.675,13.157,16.850,0.064,0.001,3.430,0.034,0.106,0.010
430,8.600,0.030,3.835,10.100,13.966,0.067,0.001,3.177,0.034,0.518,0.011
431,8.620,0.017,3.504,10.249,13.771,0.063,0.001,3.251,0.035,0.109,0.011
432,8.640,0.018,4.076,10.316,14.411,0.069,0.001,3.414,0.035,0.515,0.011
433,8.660,0.042,3.576,10.403,14.022,0.065,0.001,3.326,0.035,0.107,0.011
434,8.680,0.015,3.763,10.349,14.130,0.064,0.001,3.117,0.034,0.508,0.011
435,8.700,0.015,3.798,10.472,14.287,0.065,0.001,3.530,0.035,0.123,0.012
436,8.720,0.039,3.713,10.342,14.095,0.064,0.001,3.058,0.037,0.513,0.012
437,8.740,0.014,3.502,10.933,14.451,0.058,0.001,3.254,0.038,0.112,0.011
438,8.760,0.015,3.630,10.685,14.331,0.058,0.001,3.011,0.032,0.488,0.011
439,8.780,0.016,3.248,10.416,13.682,0.057,0.000,3.014,0.032,0.104,0.010
440,8.800,0.015,3.615,10.225,13.857,0.058,0.001,2.988,0.032,0.497,0.010
441,8.820,0.032,3.225,10.053,13.312,0.057,0.001,2.998,0.032,0.100,0.010
442,8.840,0.237,3.711,13.327,17.276,0.058,0.000,3.047,0.032,0.530,0.014
443,8.860,0.391,3.409,10.662,14.464,0.063,0.001,3.176,0.030,0.100,0.011
444,8.880,0.385,3.780,10.237,14.404,0.055,0.000,3.180,0.031,0.475,0.012
445,8.900,0.591,3.382,11.020,14.995,0.061,0.001,3.101,0.042,0.133,0.012
446,8.920,0.682,3.647,10.684,15.014,0.057,0.001,3.030,0.031,0.487,0.011
447,8.940,0.444,3.257,10.668,14.371,0.053,0.001,3.019,0.041,0.106,0.011
448,8.960,0.016,3.625,10.387,14.030,0.059,0.001,2.998,0.031,0.496,0.011
449,8.980,0.018,3.246,10.791,14.057,0.059,0.000,3.013,0.031,0.103,0.010
450,9.000,0.019,3.800,11.310,15.131,0.061,0.001,3.126,0.035,0.533,0.011
451,9.020,0.033,3.468,11.545,15.048,0.057,0.001,3.228,0.034,0.108,0.011
452,9.040,0.015,3.607,10.485,14.109,0.057,0.001,2.978,0.032,0.500,0.011
453,9.060,0.016,3.319,10.789,14.125,0.057,0.001,3.066,0.041,0.113,0.011
454,9.080,0.015,3.638,10.434,14.089,0.057,0.001,3.003,0.031,0.507,0.011
455,9.100,0.020,3.443,13.270,16.736,0.071,0.001,3.172,0.034,0.119,0.011
456,9.120,0.022,5.004,10.443,15.471,0.098,0.001,4.301,0.033,0.509,0.011
457,9.140,0.037,3.302,10.334,13.675,0.068,0.001,3.047,0.032,0.106,0.011
458,9.160,0.022,4.380,10.570,14.975,0.093,0.001,3.716,0.032,0.486,0.011
459,9.180,0.018,3.302,11.055,14.378,0.076,0.001,3.040,0.034,0.105,0.010
460,9.200,0.022,4.633,10.888,15.546,0.099,0.001,3.789,0.039,0.506,0.011
461,9.220,0.020,3.268,10.977,14.267,0.062,0.000,3.020,0.034,0.104,0.011
462,9.240,0.045,3.846,12.237,16.131,0.075,0.001,3.201,0.034,0.487,0.011
463,9.260,0.016,3.350,10.765,14.133,0.063,0.001,3.111,0.033,0.104,0.010
464,9.280,0.022,3.671,10.942,14.638,0.068,0.001,3.032,0.032,0.487,0.011
465,9.300,0.016,3.233,11.049,14.299,0.058,0.001,2.990,0.031,0.112,0.010
466,9.320,0.021,3.709,11.069,14.802,0.069,0.000,3.054,0.033,0.505,0.011
467,9.340,0.666,3.251,14.341,18.260,0.053,0.001,3.024,0.033,0.104,0.011
468,9.360,0.514,3.742,11.495,15.752,0.070,0.001,3.082,0.034,0.513,0.011
469,9.380,0.778,3.331,10.814,14.923,0.061,0.001,3.084,0.034,0.106,0.011
470,9.400,0.390,3.708,10.153,14.252,0.055,0.001,3.056,0.036,0.522,0.012
471,9.420,0.406,3.389,10.846,14.642,0.062,0.001,3.137,0.039,0.110,0.012
472,9.440,0.397,3.807,10.411,14.616,0.061,0.001,3.124,0.044,0.537,0.012
473,9.460,0.430,3.641,10.434,14.506,0.063,0.001,3.381,0.039,0.117,0.013
474,9.480,0.016,3.608,10.380,14.005,0.058,0.001,2.998,0.031,0.481,0.010
475,9.500,0.015,3.268,10.686,13.971,0.057,0.001,3.009,0.038,0.121,0.012
476,9.520,0.016,4.018,13.259,17.295,0.058,0.001,3.406,0.031,0.484,0.010
477,9.540,0.019,3.303,10.983,14.307,0.065,0.001,3.051,0.035,0.106,0.011
478,9.560,0.043,4.055,10.827,14.927,0.059,0.001,3.254,0.031,0.669,0.011
479,9.580,0.017,3.284,11.135,14.438,0.058,0.001,3.046,0.033,0.106,0.011
480,9.600,0.018,3.688,13.705,17.413,0.062,0.001,3.045,0.032,0.504,0.011
481,9.620,0.020,3.362,10.936,14.320,0.065,0.001,3.106,0.037,0.107,0.011
482,9.640,0.017,3.698,10.931,14.649,0.062,0.001,3.015,0.034,0.544,0.012
483,9.660,0.057,3.308,10.986,14.354,0.063,0.001,3.059,0.033,0.108,0.011
484,9.680,0.016,3.639,10.356,14.013,0.059,0.001,3.013,0.032,0.496,0.011
485,9.700,0.380,3.436,11.233,15.050,0.055,0.000,3.199,0.030,0.113,0.010
486,9.720,0.389,3.622,10.738,14.751,0.056,0.001,3.004,0.030,0.495,0.010
487,9.740,1.065,3.287,10.746,15.100,0.056,0.001,3.050,0.034,0.107,0.011
488,9.760,0.835,3.718,10.857,15.411,0.057,0.001,3.080,0.033,0.506,0.011
489,9.780,0.476,3.242,11.144,14.864,0.057,0.001,3.017,0.031,0.099,0.010
490,9.800,0.408,3.646,10.290,14.346,0.054,0.000,3.022,0.030,0.502,0.010
491,9.820,0.385,3.227,10.494,14.108,0.056,0.001,2.997,0.031,0.105,0.010
492,9.840,0.469,3.774,13.921,18.165,0.060,0.001,3.144,0.029,0.503,0.010
493,9.860,0.931,3.225,10.212,14.370,0.055,0.001,3.002,0.030,0.101,0.010
494,9.880,0.379,3.758,10.999,15.137,0.062,0.001,3.148,0.030,0.479,0.011
495,9.900,0.477,3.325,10.858,14.661,0.058,0.001,3.070,0.033,0.122,0.012
496,9.920,0.737,3.660,10.667,15.066,0.055,0.001,3.044,0.030,0.495,0.011
497,9.940,0.602,3.262,11.348,15.213,0.055,0.001,3.029,0.032,0.108,0.011
498,9.960,0.271,3.706,12.037,16.017,0.061,0.001,3.068,0.032,0.502,0.011
499,9.980,0.695,3.472,10.241,14.409,0.066,0.001,3.218,0.035,0.107,0.011
500,10.000,0.559,3.848,11.337,15.745,0.085,0.001,3.177,0.034,0.504,0.012
501,10.020,0.378,3.390,11.843,15.612,0.055,0.000,3.152,0.034,0.110,0.011
502,10.040,0.413,4.012,10.297,14.723,0.064,0.001,3.347,0.034,0.526,0.011
503,10.060,0.653,3.387,10.431,14.473,0.063,0.001,3.140,0.035,0.107,0.011
504,10.080,0.668,4.015,10.341,15.025,0.062,0.001,3.361,0.035,0.517,0.011
505,10.100,0.395,3.800,14.381,18.577,0.062,0.000,3.533,0.038,0.126,0.012
506,10.120,0.469,4.545,14.033,19.049,0.056,0.001,3.884,0.038,0.522,0.012
507,10.140,0.470,3.381,10.955,14.808,0.054,0.001,3.132,0.043,0.114,0.012
508,10.160,0.534,3.988,11.803,16.327,0.054,0.001,3.334,0.035,0.526,0.012
509,10.180,0.019,4.044,12.782,16.847,0.081,0.001,3.736,0.048,0.128,0.013
510,10.200,0.049,4.096,11.705,15.852,0.067,0.000,3.153,0.036,0.788,0.017
511,10.220,0.017,4.258,12.694,16.971,0.061,0.001,3.811,0.070,0.251,0.027
512,10.240,0.018,3.838,10.653,14.511,0.063,0.001,3.202,0.035,0.498,0.011
513,10.260,0.510,3.287,10.587,14.386,0.060,0.000,3.049,0.032,0.105,0.011
514,10.280,0.362,3.632,10.243,14.239,0.057,0.000,3.017,0.029,0.489,0.012
515,10.300,0.397,3.324,10.828,14.551,0.064,0.001,3.062,0.029,0.128,0.012
516,10.320,0.426,3.802,10.359,14.589,0.063,0.001,3.134,0.031,0.530,0.012
517,10.340,0.511,3.269,10.829,14.611,0.054,0.001,3.017,0.039,0.115,0.014
518,10.360,0.015,3.753,14.676,18.446,0.056,0.001,2.972,0.036,0.643,0.015
519,10.380,0.414,3.531,10.708,14.653,0.063,0.001,3.268,0.040,0.119,0.012
520,10.400,0.477,4.245,11.413,16.137,0.056,0.000,3.167,0.060,0.911,0.021
521,10.420,0.413,3.441,10.766,14.622,0.062,0.000,3.183,0.040,0.114,0.012
522,10.440,0.015,3.820,10.833,14.669,0.058,0.001,3.189,0.031,0.500,0.012
523,10.460,0.022,3.440,10.580,14.044,0.060,0.001,3.200,0.031,0.100,0.010
524,10.480,1.154,5.417,14.683,21.255,0.070,0.000,4.542,0.042,0.717,0.013
525,10.500,0.048,3.518,11.199,14.766,0.058,0.001,3.240,0.043,0.139,0.013
526,10.520,0.042,4.221,11.818,16.084,0.062,0.001,3.038,0.035,1.035,0.018
527,10.540,0.967,3.237,11.035,15.241,0.054,0.000,3.010,0.032,0.103,0.010
528,10.560,0.171,3.569,10.400,14.141,0.058,0.001,2.961,0.030,0.479,0.011
529,10.580,0.019,3.221,10.495,13.738,0.059,0.000,2.981,0.032,0.098,0.010
530,10.600,0.286,3.837,10.575,14.699,0.063,0.001,3.203,0.029,0.500,0.011
531,10.620,0.636,3.201,14.458,18.297,0.056,0.000,2.979,0.029,0.099,0.010
532,10.640,0.658,3.628,10.287,14.575,0.058,0.001,3.007,0.030,0.494,0.011
533,10.660,0.380,3.220,10.949,14.550,0.051,0.001,2.995,0.031,0.105,0.011
534,10.680,0.499,3.625,11.351,15.477,0.056,0.001,3.002,0.032,0.494,0.013
535,10.700,0.408,3.441,12.038,15.889,0.062,0.001,3.154,0.034,0.141,0.017
536,10.720,0.429,4.234,11.918,16.582,0.078,0.001,3.304,0.042,0.761,0.017
537,10.740,0.447,3.412,13.274,17.134,0.055,0.001,3.165,0.037,0.115,0.011
538,10.760,0.019,3.673,10.810,14.504,0.063,0.001,3.028,0.032,0.504,0.011
539,10.780,0.018,3.280,11.005,14.306,0.064,0.000,3.030,0.033,0.106,0.011
540,10.800,0.023,4.056,10.708,14.790,0.089,0.002,3.343,0.034,0.533,0.011
541,10.820,0.130,3.337,10.956,14.426,0.075,0.001,3.064,0.037,0.108,0.011
542,10.840,0.019,3.746,11.283,15.050,0.062,0.001,3.095,0.031,0.512,0.011
543,10.860,0.465,3.912,11.540,15.920,0.072,0.001,3.631,0.032,0.124,0.014
544,10.880,0.936,3.795,14.151,18.883,0.070,0.001,3.136,0.036,0.506,0.011
545,10.900,0.620,3.437,9.950,14.008,0.061,0.001,3.186,0.033,0.118,0.011
546,10.920,0.025,3.879,10.200,14.106,0.059,0.001,3.252,0.035,0.493,0.011
547,10.940,0.019,3.339,10.756,14.117,0.074,0.001,3.068,0.036,0.108,0.011
548,10.960,0.015,3.871,10.477,14.365,0.066,0.001,3.233,0.035,0.496,0.012
549,10.980,0.753,28.164,17.428,46.347,0.057,24.970,2.955,0.022,0.125,0.011
550,11.000,0.012,55.457,11.120,66.591,0.052,51.461,3.130,0.037,0.716,0.021
551,11.020,1.302,3.468,11.829,16.600,0.054,0.262,2.968,0.026,0.108,0.011
552,11.040,1.281,4.236,12.442,17.962,0.074,0.300,2.982,0.019,0.813,0.011
553,11.060,0.013,3.644,14.238,17.896,0.061,0.320,3.082,0.032,0.108,0.012
554,11.080,0.037,7.423,13.181,20.642,0.073,0.329,5.436,0.047,1.479,0.019
555,11.100,0.012,3.537,11.000,14.550,0.072,0.305,2.983,0.023,0.119,0.012
556,11.120,0.016,4.583,12.967,17.568,0.060,0.271,3.276,0.041,0.891,0.014
557,11.140,0.020,3.762,10.170,13.953,0.073,0.308,3.202,0.028,0.107,0.012
558,11.160,0.022,4.400,10.929,15.354,0.104,0.351,3.024,0.024,0.838,0.012
559,11.180,0.052,28.850,11.159,40.062,0.076,25.347,3.227,0.034,0.115,0.014
560,11.200,0.012,54.023,11.527,65.562,0.056,50.095,3.010,0.038,0.758,0.022
561,11.220,0.285,3.587,10.805,14.678,0.066,0.287,3.037,0.027,0.108,0.010
562,11.240,0.020,4.192,14.537,18.752,0.058,0.272,2.970,0.021,0.826,0.012
563,11.260,0.016,4.173,10.544,14.735,0.064,0.825,3.125,0.018,0.099,0.011
564,11.280,0.015,4.707,10.439,15.163,0.058,0.787,2.969,0.017,0.836,0.011
565,11.300,0.025,3.488,10.682,14.198,0.076,0.268,2.955,0.017,0.113,0.011
566,11.320,0.020,4.782,11.132,15.937,0.074,0.304,3.501,0.023,0.835,0.011
567,11.340,0.033,3.643,10.725,14.402,0.076,0.322,3.074,0.023,0.103,0.012
568,11.360,0.019,4.344,11.161,15.526,0.071,0.286,3.086,0.033,0.813,0.013
569,11.380,0.016,29.704,12.666,42.388,0.064,25.719,3.672,0.047,0.150,0.016
570,11.400,0.269,68.094,10.422,78.786,0.060,62.742,4.480,0.035,0.710,0.018
571,11.420,0.568,3.541,14.888,18.998,0.054,0.277,3.017,0.027,0.111,0.010
572,11.440,0.469,4.244,10.914,15.628,0.057,0.261,3.021,0.020,0.845,0.013
573,11.460,0.441,3.486,11.412,15.341,0.055,0.254,3.013,0.020,0.104,0.012
574,11.480,0.019,4.378,10.701,15.100,0.067,0.309,3.142,0.021,0.791,0.012
575,11.500,0.013,3.865,10.324,14.204,0.055,0.277,3.336,0.029,0.129,0.012
576,11.520,0.426,4.420,9.830,14.678,0.068,0.293,3.173,0.028,0.815,0.013
577,11.540,0.421,4.244,9.864,14.530,0.062,0.940,3.049,0.031,0.112,0.017
578,11.560,1.212,4.935,10.052,16.201,0.063,0.913,3.095,0.032,0.791,0.012
579,11.580,0.414,29.308,10.404,40.128,0.056,25.978,3.098,0.028,0.107,0.012
580,11.600,0.383,52.763,15.028,68.174,0.053,48.694,3.245,0.029,0.674,0.023
581,11.620,0.780,3.587,10.353,14.722,0.056,0.281,3.068,0.027,0.105,0.010
582,11.640,0.911,4.150,11.388,16.451,0.056,0.266,3.029,0.022,0.738,0.011
583,11.660,0.462,3.704,10.573,14.741,0.063,0.265,3.185,0.031,0.111,0.017
584,11.680,0.667,4.779,10.072,15.519,0.067,0.311,3.594,0.028,0.733,0.012
585,11.700,0.440,3.675,10.019,14.135,0.065,0.297,3.110,0.033,0.127,0.013
586,11.720,0.395,4.538,10.004,14.938,0.064,0.294,3.316,0.032,0.789,0.012
587,11.740,0.391,3.882,9.914,14.188,0.057,0.275,3.363,0.032,0.114,0.012
588,11.760,0.411,4.537,10.453,15.404,0.063,0.272,3.307,0.040,0.813,0.013
589,11.780,0.444,37.273,11.822,49.541,0.062,33.230,3.756,0.046,0.133,0.015
590,11.800,0.569,53.518,14.723,68.810,0.092,49.310,3.336,0.033,0.659,0.020
591,11.820,0.385,4.410,11.157,15.952,0.054,0.813,3.341,0.035,0.114,0.012
592,11.840,0.535,5.112,10.799,16.447,0.065,0.903,3.284,0.033,0.786,0.013
593,11.860,0.377,3.781,10.657,14.816,0.056,0.241,3.308,0.030,0.106,0.012
594,11.880,0.602,4.305,12.533,17.441,0.061,0.283,3.039,0.038,0.843,0.013
595,11.900,0.015,3.588,10.312,13.917,0.057,0.261,3.076,0.026,0.122,0.013
596,11.920,0.015,4.288,10.702,15.007,0.067,0.285,3.061,0.038,0.793,0.013
597,11.940,0.581,3.533,10.427,14.543,0.062,0.282,3.008,0.028,0.111,0.013
598,11.960,0.036,4.392,11.834,16.265,0.066,0.294,3.104,0.027,0.855,0.015
599,11.980,0.014,29.200,10.975,40.192,0.059,25.988,2.970,0.024,0.117,0.013
600,12.000,0.012,62.293,15.844,78.149,0.052,58.073,3.370,0.037,0.701,0.020
601,12.020,0.415,3.740,12.344,16.500,0.053,0.277,3.189,0.035,0.135,0.012
602,12.040,0.378,4.274,11.636,16.289,0.057,0.270,3.062,0.023,0.820,0.013
