frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,12.080,0.022,3.006,33.404,36.432,0.058,0.063,2.075,0.052,0.725,0.014
605,12.100,0.011,19.454,35.256,54.723,0.056,16.852,2.289,0.042,0.178,0.015
606,12.120,0.051,2.538,36.596,39.186,0.059,0.063,1.870,0.035,0.469,0.009
607,12.140,0.011,2.095,33.007,35.114,0.061,0.065,1.778,0.034,0.125,0.010
608,12.160,0.010,2.458,34.098,36.567,0.060,0.069,1.795,0.033,0.470,0.009
609,12.180,0.021,142.237,37.042,179.301,0.056,139.730,2.151,0.051,0.205,0.022
610,12.200,0.774,2.815,32.912,36.502,0.060,0.065,2.106,0.034,0.507,0.009
611,12.220,0.518,2.647,33.280,36.445,0.084,0.090,2.273,0.036,0.127,0.009
612,12.240,0.682,2.359,34.239,37.280,0.057,0.065,1.712,0.034,0.462,0.009
613,12.260,0.571,39.907,34.297,74.776,0.060,37.578,2.083,0.034,0.124,0.009
614,12.280,0.481,2.795,33.056,36.332,0.066,0.073,2.015,0.034,0.562,0.010
615,12.300,0.056,2.182,37.015,39.253,0.059,0.063,1.793,0.043,0.189,0.014
616,12.320,0.011,2.415,40.138,42.565,0.060,0.069,1.754,0.033,0.467,0.009
617,12.340,0.033,20.834,38.173,59.042,0.063,18.747,1.832,0.032,0.127,0.009
618,12.360,0.010,2.482,35.511,38.003,0.060,0.065,1.798,0.034,0.484,0.010
619,12.380,0.028,2.179,31.502,33.710,0.066,0.071,1.843,0.036,0.128,0.010
620,12.400,0.011,2.383,40.618,43.013,0.067,0.084,1.701,0.033,0.470,0.009
621,12.420,0.055,19.433,32.908,52.397,0.084,17.411,1.736,0.031,0.133,0.012
622,12.440,0.072,2.596,31.239,33.907,0.056,0.060,1.775,0.033,0.628,0.014
623,12.460,0.374,2.137,31.538,34.049,0.064,0.072,1.804,0.037,0.128,0.010
624,12.480,0.436,3.574,32.419,36.429,0.069,0.074,2.568,0.050,0.775,0.013
625,12.500,0.010,138.832,32.994,171.836,0.069,136.765,1.794,0.030,0.143,0.014
626,12.520,0.108,2.818,33.359,36.287,0.075,0.085,2.051,0.040,0.510,0.010
627,12.540,0.010,3.063,38.337,41.411,0.070,0.076,2.715,0.038,0.131,0.010
628,12.560,0.014,3.681,38.640,42.337,0.083,0.111,2.896,0.038,0.482,0.010
629,12.580,0.033,41.320,36.098,77.453,0.083,38.577,2.461,0.035,0.125,0.010
630,12.600,0.023,3.337,36.128,39.489,0.114,0.097,2.328,0.035,0.553,0.010
631,12.620,0.020,2.533,43.734,46.288,0.059,0.063,2.176,0.035,0.152,0.024
632,12.640,0.010,2.494,34.821,37.325,0.060,0.066,1.887,0.033,0.418,0.009
633,12.660,0.010,19.649,37.152,56.811,0.060,17.239,2.159,0.031,0.128,0.009
634,12.680,0.498,2.642,36.184,39.325,0.066,0.069,1.994,0.035,0.436,0.010
635,12.700,0.677,3.132,32.210,36.020,0.059,0.081,2.775,0.037,0.146,0.010
636,12.720,0.760,3.053,33.581,37.395,0.064,0.065,2.403,0.049,0.439,0.010
637,12.740,0.358,19.747,37.632,57.738,0.058,16.945,2.464,0.048,0.195,0.014
638,12.760,0.058,2.469,31.728,34.256,0.060,0.064,1.859,0.033,0.409,0.010
639,12.780,0.011,2.338,31.099,33.449,0.083,0.077,1.985,0.033,0.124,0.010
640,12.800,0.010,2.437,32.166,34.614,0.059,0.063,1.832,0.030,0.423,0.010
641,12.820,0.010,144.072,31.214,175.297,0.060,140.599,3.139,0.051,0.180,0.020
642,12.840,0.631,2.520,31.870,35.021,0.063,0.065,1.888,0.033,0.432,0.009
643,12.860,0.404,2.361,30.827,33.593,0.059,0.067,2.038,0.040,0.127,0.009
644,12.880,0.058,2.435,37.453,39.946,0.059,0.062,1.849,0.030,0.408,0.009
645,12.900,0.481,40.918,30.886,72.286,0.060,38.071,2.577,0.032,0.146,0.010
646,12.920,0.922,3.422,32.428,36.773,0.093,0.094,2.488,0.045,0.644,0.013
647,12.940,0.059,2.503,31.300,33.862,0.066,0.061,2.186,0.033,0.125,0.009
648,12.960,0.011,3.596,32.619,36.227,0.077,0.082,2.902,0.037,0.465,0.009
649,12.980,0.034,20.984,35.889,56.907,0.093,18.575,2.118,0.033,0.130,0.009
650,13.000,0.012,2.818,32.215,35.046,0.071,0.072,2.108,0.035,0.481,0.010
651,13.020,0.327,2.506,34.356,37.190,0.075,0.074,2.171,0.034,0.121,0.010
652,13.040,0.010,2.472,32.301,34.784,0.060,0.066,1.774,0.033,0.504,0.013
653,13.060,0.013,20.233,32.594,52.840,0.064,17.501,2.466,0.036,0.131,0.010
654,13.080,0.024,2.366,32.568,34.959,0.057,0.062,1.726,0.032,0.448,0.009
655,13.100,0.074,2.422,34.560,37.057,0.089,0.098,2.013,0.037,0.146,0.009
656,13.120,0.051,2.770,31.831,34.653,0.060,0.067,2.101,0.036,0.471,0.010
657,13.140,0.023,131.696,31.297,163.017,0.058,129.526,1.912,0.034,0.130,0.016
658,13.160,0.817,3.394,35.401,39.613,0.065,0.072,2.502,0.050,0.660,0.012
659,13.180,0.509,2.302,33.750,36.562,0.069,0.074,1.916,0.041,0.165,0.013
660,13.200,0.051,2.418,31.774,34.244,0.056,0.061,1.760,0.035,0.479,0.009
661,13.220,0.014,39.495,32.581,72.090,0.087,37.443,1.778,0.032,0.121,0.009
662,13.240,0.026,2.373,41.059,43.459,0.060,0.068,1.717,0.033,0.453,0.010
663,13.260,0.011,2.191,32.374,34.576,0.059,0.064,1.877,0.032,0.129,0.010
664,13.280,0.021,2.384,33.359,35.765,0.063,0.065,1.739,0.034,0.452,0.009
665,13.300,0.011,21.721,32.559,54.291,0.073,19.746,1.700,0.029,0.141,0.009
666,13.320,0.010,2.943,32.972,35.925,0.060,0.130,2.202,0.036,0.475,0.010
667,13.340,0.029,2.027,32.252,34.308,0.076,0.069,1.693,0.033,0.122,0.009
668,13.360,0.581,2.450,32.077,35.109,0.061,0.067,1.794,0.034,0.462,0.010
669,13.380,0.170,19.270,32.885,52.326,0.065,16.610,2.402,0.037,0.126,0.010
670,13.400,0.026,2.514,34.798,37.338,0.112,0.076,1.741,0.033,0.492,0.011
671,13.420,0.341,2.204,37.266,39.811,0.061,0.065,1.885,0.033,0.127,0.010
672,13.440,0.054,2.392,35.623,38.069,0.064,0.072,1.732,0.034,0.456,0.010
673,13.460,0.010,133.089,37.674,170.774,0.058,131.021,1.818,0.032,0.124,0.015
674,13.480,0.676,2.951,39.966,43.594,0.064,0.073,2.063,0.042,0.657,0.012
675,13.500,3.799,2.220,32.059,38.079,0.091,0.079,1.833,0.037,0.141,0.009
676,13.520,0.595,2.572,30.722,33.890,0.107,0.097,1.826,0.035,0.473,0.010
677,13.540,0.398,41.437,32.390,74.225,0.071,39.237,1.949,0.030,0.122,0.009
678,13.560,3.532,2.932,32.938,39.403,0.061,0.073,2.236,0.035,0.481,0.010
679,13.580,0.360,3.240,36.960,40.562,0.063,0.069,2.821,0.047,0.203,0.014
680,13.600,0.483,2.528,33.162,36.174,0.064,0.075,1.823,0.034,0.498,0.009
681,13.620,0.404,21.661,38.456,60.523,0.057,18.953,2.415,0.041,0.162,0.012
682,13.640,0.691,3.033,32.293,36.018,0.088,0.085,2.249,0.035,0.522,0.010
683,13.660,0.996,3.616,32.970,37.583,0.093,0.104,3.132,0.046,0.197,0.013
684,13.680,1.220,3.194,32.274,36.689,0.056,0.063,2.367,0.055,0.624,0.010
685,13.700,0.531,21.093,31.836,53.460,0.059,18.314,2.496,0.040,0.154,0.010
686,13.720,0.388,2.429,32.343,35.161,0.058,0.064,1.748,0.036,0.480,0.010
687,13.740,0.841,2.177,34.195,37.215,0.085,0.072,1.825,0.033,0.125,0.010
688,13.760,0.015,2.907,36.353,39.276,0.085,0.096,2.145,0.044,0.500,0.010
689,13.780,0.011,137.437,34.436,171.885,0.071,135.375,1.798,0.032,0.123,0.015
690,13.800,0.794,2.495,31.859,35.149,0.065,0.075,1.798,0.033,0.477,0.011
691,13.820,0.331,2.032,36.910,39.274,0.058,0.065,1.730,0.033,0.118,0.009
692,13.840,0.379,2.453,30.888,33.722,0.060,0.064,1.728,0.034,0.534,0.012
693,13.860,0.487,38.647,35.011,74.145,0.091,36.253,2.057,0.045,0.160,0.011
694,13.880,0.466,2.601,32.554,35.621,0.065,0.074,1.913,0.033,0.473,0.009
695,13.900,0.011,2.361,31.969,34.341,0.099,0.088,1.956,0.036,0.151,0.009
696,13.920,0.350,3.455,33.809,37.615,0.088,0.106,2.462,0.057,0.705,0.010
697,13.940,0.023,20.967,33.722,54.713,0.060,18.169,2.536,0.037,0.135,0.009
698,13.960,0.011,2.614,34.961,37.587,0.057,0.062,1.871,0.045,0.539,0.009
699,13.980,0.692,2.031,34.953,37.677,0.058,0.064,1.725,0.033,0.123,0.008
700,14.000,0.021,2.787,35.440,38.248,0.063,0.083,2.074,0.037,0.499,0.009
701,14.020,0.013,19.455,36.415,55.883,0.066,16.622,2.529,0.043,0.162,0.008
702,14.040,0.022,2.373,49.467,51.864,0.058,0.077,1.692,0.032,0.472,0.008
703,14.060,0.012,3.539,39.068,42.620,0.085,0.102,3.074,0.045,0.191,0.012
704,14.080,0.028,2.490,49.026,51.545,0.088,0.088,1.773,0.035,0.471,0.009
705,14.100,0.010,133.549,41.377,174.937,0.062,131.537,1.738,0.033,0.141,0.015
706,14.120,0.259,4.127,37.672,42.058,0.060,0.066,1.980,0.042,1.935,0.010
707,14.140,0.243,2.323,44.603,47.169,0.057,0.062,2.012,0.033,0.127,0.010
708,14.160,0.011,3.381,40.206,43.599,0.060,0.065,2.496,0.052,0.673,0.013
709,14.180,0.026,39.488,35.859,75.374,0.068,37.120,2.103,0.035,0.128,0.009
710,14.200,0.012,2.893,36.907,39.812,0.059,0.062,1.918,0.042,0.767,0.014
711,14.220,0.025,2.009,34.652,36.687,0.061,0.065,1.698,0.033,0.122,0.009
712,14.240,0.010,2.493,33.592,36.095,0.061,0.071,1.804,0.039,0.485,0.010
713,14.260,0.012,20.001,33.157,53.172,0.083,17.726,1.999,0.031,0.128,0.010
714,14.280,0.067,2.549,31.795,34.412,0.061,0.106,1.842,0.034,0.462,0.010
715,14.300,0.010,2.140,35.687,37.838,0.059,0.063,1.818,0.033,0.138,0.009
716,14.320,0.260,3.803,33.467,37.530,0.079,0.084,2.686,0.042,0.875,0.012
717,14.340,0.010,20.246,32.886,53.143,0.060,18.258,1.742,0.031,0.128,0.008
718,14.360,0.279,2.578,31.366,34.225,0.087,0.088,1.835,0.034,0.479,0.010
719,14.380,0.026,2.356,32.876,35.258,0.056,0.061,2.028,0.042,0.139,0.010
720,14.400,0.012,2.851,37.453,40.316,0.057,0.067,2.170,0.037,0.492,0.009
721,14.420,0.009,142.798,32.312,175.120,0.062,140.805,1.731,0.034,0.130,0.014
722,14.440,0.028,2.494,32.475,34.997,0.058,0.061,1.843,0.034,0.462,0.009
723,14.460,0.012,2.136,31.994,34.143,0.084,0.086,1.768,0.035,0.129,0.009
724,14.480,0.035,3.135,30.903,34.073,0.084,0.085,2.431,0.036,0.468,0.010
725,14.500,0.014,41.682,32.744,74.441,0.084,39.695,1.700,0.027,0.141,0.009
726,14.520,0.025,2.830,31.366,34.222,0.058,0.072,2.019,0.045,0.592,0.013
727,14.540,0.010,1.995,32.595,34.601,0.060,0.063,1.684,0.033,0.124,0.009
728,14.560,0.252,2.772,35.805,38.830,0.080,0.080,1.785,0.033,0.753,0.013
729,14.580,0.033,20.625,32.499,53.158,0.094,18.231,2.087,0.035,0.135,0.010
730,14.600,0.011,2.962,32.390,35.364,0.060,0.064,2.251,0.043,0.504,0.010
731,14.620,0.236,2.558,32.290,35.085,0.056,0.061,2.248,0.037,0.129,0.010
732,14.640,0.032,2.760,31.910,34.703,0.093,0.104,2.009,0.036,0.481,0.009
733,14.660,0.012,18.980,33.431,52.423,0.083,16.930,1.775,0.031,0.126,0.009
734,14.680,0.023,2.343,34.776,37.142,0.058,0.064,1.694,0.029,0.456,0.009
735,14.700,0.010,2.178,33.115,35.303,0.059,0.064,1.827,0.038,0.160,0.009
736,14.720,0.014,3.113,32.929,36.056,0.083,0.093,2.353,0.036,0.509,0.012
737,14.740,0.027,148.775,34.445,183.248,0.081,146.550,1.939,0.030,0.135,0.014
738,14.760,0.241,2.608,33.438,36.287,0.058,0.062,1.749,0.045,0.653,0.009
739,14.780,0.021,2.126,31.303,33.451,0.060,0.066,1.798,0.034,0.139,0.009
740,14.800,0.222,2.483,34.540,37.246,0.057,0.064,1.703,0.033,0.591,0.014
741,14.820,0.013,42.711,32.733,75.458,0.080,40.497,1.939,0.030,0.133,0.010
742,14.840,0.026,2.804,33.766,36.597,0.085,0.087,2.037,0.035,0.509,0.009
743,14.860,0.010,2.057,35.844,37.912,0.059,0.066,1.736,0.034,0.131,0.010
744,14.880,0.023,2.458,31.315,33.796,0.067,0.071,1.783,0.034,0.472,0.009
745,14.900,0.011,20.098,32.608,52.718,0.071,18.133,1.679,0.031,0.151,0.009
746,14.920,0.012,2.505,32.295,34.813,0.087,0.089,1.733,0.033,0.510,0.010
747,14.940,0.029,2.235,33.238,35.504,0.084,0.093,1.857,0.033,0.131,0.009
748,14.960,0.017,2.619,32.590,35.227,0.057,0.070,1.942,0.037,0.483,0.010
749,14.980,0.010,23.186,34.964,58.161,0.061,20.441,2.485,0.034,0.133,0.009
750,15.000,0.325,3.276,39.110,42.712,0.077,0.084,2.197,0.037,0.824,0.011
751,15.020,0.012,2.558,47.940,50.511,0.092,0.089,2.163,0.039,0.138,0.010
752,15.040,0.243,3.001,54.059,57.304,0.060,0.065,2.328,0.037,0.481,0.009
753,15.060,0.012,147.578,57.526,205.117,0.063,145.603,1.719,0.030,0.126,0.014
754,15.080,0.469,3.312,49.624,53.405,0.061,0.062,2.401,0.048,0.697,0.011
755,15.100,0.022,3.038,53.565,56.626,0.065,0.089,2.578,0.045,0.223,0.014
756,15.120,0.377,2.373,56.065,58.816,0.066,0.072,1.710,0.033,0.461,0.009
757,15.140,0.688,39.283,62.319,102.291,0.070,37.073,1.952,0.033,0.123,0.009
758,15.160,0.407,2.501,56.339,59.248,0.062,0.066,1.824,0.036,0.470,0.010
759,15.180,0.400,2.020,64.102,66.522,0.060,0.067,1.709,0.032,0.120,0.009
760,15.200,1.011,2.801,63.494,67.307,0.068,0.075,2.065,0.037,0.522,0.010
761,15.220,1.654,22.273,59.059,82.986,0.064,19.388,2.595,0.044,0.147,0.011
762,15.240,1.014,2.423,57.224,60.661,0.058,0.064,1.764,0.034,0.464,0.009
763,15.260,1.066,2.153,48.798,52.019,0.071,0.084,1.803,0.035,0.127,0.010
764,15.280,0.350,3.315,71.281,74.946,0.073,0.077,2.465,0.045,0.618,0.011
765,15.300,0.178,18.802,48.284,67.266,0.065,16.569,1.950,0.035,0.149,0.009
766,15.320,0.022,2.384,47.192,49.599,0.062,0.066,1.729,0.033,0.448,0.009
767,15.340,0.067,2.008,40.276,42.351,0.062,0.065,1.697,0.033,0.119,0.009
768,15.360,0.402,2.511,53.060,55.975,0.064,0.069,1.829,0.035,0.481,0.010
769,15.380,0.375,147.860,45.560,193.795,0.059,145.736,1.875,0.029,0.124,0.014
770,15.400,0.086,2.410,48.289,50.786,0.060,0.068,1.738,0.033,0.469,0.009
771,15.420,0.010,2.397,31.432,33.841,0.062,0.076,2.047,0.040,0.133,0.013
772,15.440,0.010,2.514,27.000,29.525,0.062,0.067,1.850,0.035,0.469,0.010
773,15.460,0.023,42.035,26.967,69.025,0.058,39.686,2.109,0.032,0.122,0.009
774,15.480,0.312,2.710,28.074,31.097,0.060,0.064,2.020,0.036,0.489,0.010
775,15.500,0.063,2.682,28.218,30.964,0.087,0.093,2.285,0.034,0.146,0.010
776,15.520,0.010,2.369,26.686,29.066,0.059,0.064,1.731,0.034,0.451,0.009
777,15.540,0.380,21.354,29.941,51.676,0.065,18.835,2.231,0.039,0.154,0.010
778,15.560,0.350,2.334,27.417,30.102,0.057,0.063,1.696,0.031,0.449,0.009
779,15.580,0.063,2.191,28.747,31.002,0.064,0.064,1.834,0.037,0.153,0.014
780,15.600,0.013,2.932,29.893,32.838,0.097,0.091,2.149,0.038,0.520,0.012
781,15.620,0.548,21.056,29.713,51.317,0.060,18.235,2.498,0.040,0.189,0.013
782,15.640,0.708,2.832,28.569,32.110,0.099,0.111,2.052,0.036,0.473,0.010
783,15.660,0.473,2.096,29.012,31.581,0.060,0.062,1.780,0.037,0.129,0.009
784,15.680,0.808,2.864,31.635,35.307,0.093,0.093,2.030,0.035,0.572,0.012
785,15.700,0.872,141.836,59.266,201.975,0.067,139.486,2.058,0.037,0.150,0.016
786,15.720,0.758,2.982,45.393,49.134,0.063,0.073,2.014,0.040,0.745,0.013
787,15.740,0.418,2.223,40.855,43.497,0.063,0.070,1.892,0.036,0.128,0.011
788,15.760,0.416,2.827,45.427,48.671,0.072,0.078,2.138,0.035,0.472,0.009
789,15.780,0.506,42.460,34.894,77.862,0.085,40.470,1.708,0.033,0.124,0.009
790,15.800,0.146,3.448,36.346,39.942,0.112,0.119,2.612,0.038,0.498,0.010
791,15.820,0.011,2.485,44.268,46.765,0.083,0.088,2.117,0.037,0.124,0.010
792,15.840,0.026,2.647,43.971,46.644,0.060,0.071,1.882,0.039,0.565,0.009
793,15.860,0.012,19.567,44.965,64.546,0.083,17.417,1.870,0.029,0.133,0.009
794,15.880,0.531,3.729,59.834,64.095,0.089,0.100,2.592,0.080,0.814,0.010
795,15.900,0.064,2.144,59.075,61.283,0.065,0.069,1.787,0.035,0.154,0.011
796,15.920,0.440,2.860,77.691,80.992,0.060,0.062,2.004,0.032,0.673,0.010
797,15.940,0.333,18.480,52.969,71.783,0.063,16.279,1.944,0.030,0.134,0.009
798,15.960,0.057,2.729,54.133,56.919,0.060,0.064,1.895,0.036,0.624,0.013
799,15.980,0.027,3.137,51.550,54.716,0.091,0.105,2.666,0.046,0.190,0.011
800,16.000,0.011,2.675,48.718,51.405,0.062,0.066,1.988,0.038,0.487,0.010
801,16.020,0.023,144.526,46.768,191.318,0.062,142.475,1.788,0.028,0.135,0.014
802,16.040,0.482,2.940,45.635,49.058,0.092,0.138,2.138,0.037,0.452,0.009
803,16.060,0.023,2.045,49.791,51.860,0.059,0.064,1.726,0.034,0.132,0.009
804,16.080,0.010,2.329,66.380,68.719,0.061,0.064,1.674,0.031,0.470,0.009
805,16.100,0.445,39.920,54.167,94.533,0.061,37.779,1.857,0.030,0.160,0.012
806,16.120,0.348,2.472,58.765,61.586,0.059,0.063,1.780,0.035,0.496,0.009
807,16.140,0.012,2.771,59.787,62.571,0.086,0.091,2.370,0.037,0.148,0.009
808,16.160,1.730,3.380,32.062,37.174,0.092,0.100,2.624,0.037,0.491,0.008
809,16.180,1.220,20.216,30.746,52.183,0.056,17.299,2.661,0.035,0.135,0.008
810,16.200,2.050,3.064,40.941,46.055,0.058,0.064,2.318,0.036,0.547,0.010
811,16.220,1.353,2.128,53.606,57.089,0.070,0.072,1.788,0.033,0.128,0.009
812,16.240,1.024,2.586,39.225,42.835,0.079,0.073,1.755,0.034,0.614,0.009
813,16.260,0.398,19.248,40.730,60.376,0.057,16.765,2.162,0.039,0.194,0.010
814,16.280,0.425,3.020,41.397,44.843,0.063,0.067,2.288,0.045,0.508,0.011
815,16.300,0.721,2.392,50.843,53.956,0.058,0.066,2.044,0.037,0.155,0.009
816,16.320,0.473,2.290,41.706,44.470,0.059,0.066,1.670,0.033,0.432,0.009
817,16.340,0.506,137.323,54.606,192.436,0.081,135.309,1.720,0.031,0.140,0.014
818,16.360,1.435,3.084,47.071,51.591,0.061,0.066,2.423,0.037,0.453,0.010
819,16.380,0.374,2.044,50.216,52.634,0.063,0.068,1.715,0.034,0.132,0.010
820,16.400,0.373,2.911,48.949,52.234,0.069,0.072,2.171,0.034,0.529,0.013
821,16.420,0.428,41.100,56.374,97.903,0.060,38.562,2.258,0.037,0.151,0.011
822,16.440,1.164,2.880,89.267,93.313,0.063,0.070,2.114,0.036,0.555,0.010
823,16.460,1.101,2.874,37.175,41.151,0.062,0.076,2.440,0.048,0.209,0.013
824,16.480,0.829,4.065,59.271,64.166,0.078,0.083,3.049,0.069,0.752,0.010
825,16.500,0.498,21.399,36.239,58.137,0.070,18.849,2.231,0.037,0.179,0.010
826,16.520,0.502,2.450,35.347,38.300,0.058,0.067,1.775,0.037,0.471,0.009
827,16.540,0.514,3.072,38.736,42.323,0.076,0.090,2.686,0.039,0.143,0.013
828,16.560,0.710,2.738,35.057,38.506,0.076,0.089,2.018,0.036,0.483,0.010
829,16.580,0.390,20.391,36.747,57.529,0.077,18.418,1.696,0.031,0.132,0.009
830,16.600,0.365,2.735,37.250,40.351,0.059,0.065,1.941,0.035,0.578,0.012
831,16.620,0.388,1.980,38.186,40.555,0.060,0.066,1.660,0.033,0.130,0.009
832,16.640,0.418,2.499,34.951,37.869,0.062,0.070,1.780,0.037,0.517,0.010
833,16.660,0.345,134.306,38.179,172.830,0.069,131.804,2.225,0.034,0.136,0.015
834,16.680,0.125,2.538,45.475,48.139,0.088,0.073,1.852,0.042,0.442,0.009
835,16.700,0.184,2.055,37.228,39.467,0.064,0.069,1.694,0.038,0.159,0.010
836,16.720,0.057,2.808,37.620,40.486,0.061,0.067,2.061,0.039,0.545,0.011
837,16.740,0.033,40.039,37.014,77.088,0.089,37.488,2.239,0.034,0.143,0.013
838,16.760,0.319,2.827,38.874,42.020,0.068,0.071,2.151,0.036,0.458,0.010
839,16.780,0.013,2.229,38.575,40.817,0.073,0.094,1.856,0.036,0.134,0.010
840,16.800,0.011,2.766,36.056,38.833,0.062,0.073,1.782,0.034,0.782,0.010
841,16.820,0.024,31.853,37.584,69.461,0.057,29.858,1.739,0.032,0.138,0.009
842,16.840,0.010,2.554,38.006,40.571,0.058,0.064,1.828,0.032,0.530,0.010
843,16.860,0.330,2.198,36.163,38.692,0.059,0.066,1.871,0.036,0.136,0.009
844,16.880,0.414,2.996,36.870,40.281,0.064,0.071,1.948,0.035,0.839,0.014
845,16.900,0.337,18.676,36.471,55.486,0.091,16.667,1.703,0.028,0.150,0.009
846,16.920,0.652,2.763,37.325,40.740,0.071,0.079,2.022,0.035,0.501,0.009
847,16.940,0.380,2.265,37.643,40.288,0.069,0.072,1.918,0.036,0.136,0.010
848,16.960,0.351,2.736,37.154,40.241,0.060,0.064,1.999,0.039,0.542,0.010
849,16.980,0.029,140.562,35.807,176.399,0.065,138.277,2.018,0.031,0.130,0.015
850,17.000,0.774,2.703,37.246,40.725,0.088,0.075,1.889,0.036,0.554,0.009
851,17.020,0.010,2.279,38.416,40.705,0.058,0.066,1.953,0.037,0.134,0.010
852,17.040,0.010,2.569,36.005,38.585,0.059,0.066,1.840,0.033,0.541,0.010
853,17.060,0.023,38.788,36.981,75.793,0.058,36.706,1.828,0.032,0.133,0.009
854,17.080,0.012,2.749,38.547,41.308,0.084,0.093,1.943,0.038,0.541,0.010
855,17.100,0.026,2.238,36.208,38.473,0.080,0.096,1.842,0.035,0.150,0.010
856,17.120,0.665,2.634,37.115,40.415,0.067,0.072,1.819,0.041,0.586,0.021
857,17.140,0.887,29.565,36.348,66.801,0.062,27.461,1.812,0.032,0.165,0.010
858,17.160,1.018,3.093,36.770,40.882,0.099,0.097,2.269,0.037,0.534,0.010
859,17.180,0.729,2.491,35.471,38.691,0.090,0.101,2.087,0.038,0.137,0.009
860,17.200,0.974,2.998,42.007,45.980,0.088,0.090,1.999,0.043,0.740,0.010
861,17.220,11.437,23.269,49.885,84.592,0.072,20.443,2.530,0.040,0.143,0.015
862,17.240,6.649,2.642,37.557,46.849,0.064,0.072,1.812,0.035,0.608,0.012
863,17.260,0.412,2.080,36.965,39.457,0.066,0.077,1.739,0.035,0.131,0.009
864,17.280,0.398,2.452,46.293,49.143,0.059,0.066,1.757,0.033,0.506,0.011
865,17.300,0.095,150.222,37.077,187.395,0.093,147.431,2.457,0.041,0.156,0.016
866,17.320,0.399,4.298,36.675,41.373,0.083,0.099,3.101,0.049,0.918,0.009
867,17.340,0.013,2.804,37.239,40.057,0.085,0.092,2.407,0.037,0.145,0.010
868,17.360,0.028,2.422,39.536,41.987,0.063,0.069,1.727,0.037,0.490,0.010
869,17.380,0.052,40.356,38.921,79.329,0.063,38.103,1.966,0.038,0.151,0.009
870,17.400,0.028,3.126,36.354,39.510,0.083,0.088,2.345,0.036,0.515,0.010
871,17.420,0.045,2.348,37.184,39.579,0.054,0.061,1.935,0.056,0.212,0.014
872,17.440,0.022,2.689,36.445,39.157,0.077,0.078,1.958,0.035,0.506,0.010
873,17.460,0.012,29.456,37.302,66.770,0.057,26.647,2.549,0.038,0.135,0.010
874,17.480,0.012,3.547,41.264,44.823,0.060,0.064,2.198,0.047,1.131,0.015
875,17.500,0.032,2.237,37.671,39.940,0.090,0.085,1.808,0.035,0.172,0.015
876,17.520,0.373,2.618,37.760,40.752,0.061,0.068,1.917,0.036,0.504,0.010
877,17.540,0.020,18.819,37.043,55.884,0.069,16.746,1.817,0.028,0.129,0.009
878,17.560,0.010,2.492,37.301,39.803,0.059,0.066,1.788,0.035,0.497,0.010
879,17.580,1.070,2.037,40.248,43.357,0.066,0.068,1.704,0.035,0.133,0.010
880,17.600,0.386,3.669,38.793,42.849,0.063,0.067,2.780,0.041,0.687,0.010
881,17.620,0.605,170.179,40.085,210.871,0.078,168.213,1.671,0.028,0.146,0.015
882,17.640,0.625,2.699,36.477,39.803,0.058,0.068,1.837,0.036,0.658,0.010
883,17.660,0.482,2.216,44.177,46.876,0.065,0.074,1.802,0.049,0.184,0.016
884,17.680,0.377,3.071,35.905,39.354,0.060,0.064,2.281,0.048,0.588,0.010
885,17.700,0.490,41.507,37.065,79.063,0.061,39.075,2.048,0.045,0.240,0.013
886,17.720,0.604,3.114,36.585,40.303,0.091,0.093,2.299,0.036,0.541,0.011
887,17.740,0.425,2.877,38.009,41.311,0.062,0.068,2.445,0.054,0.211,0.014
888,17.760,0.601,2.986,36.703,40.291,0.092,0.084,1.883,0.042,0.838,0.014
889,17.780,0.471,29.525,36.160,66.157,0.064,27.532,1.727,0.033,0.137,0.009
890,17.800,0.586,3.154,35.911,39.652,0.084,0.094,2.335,0.061,0.521,0.010
891,17.820,0.526,3.202,36.705,40.434,0.068,0.085,2.817,0.048,0.152,0.012
892,17.840,0.472,3.114,39.125,42.712,0.059,0.064,2.398,0.036,0.526,0.010
893,17.860,0.625,19.681,49.095,69.402,0.065,17.780,1.646,0.027,0.132,0.009
894,17.880,0.553,3.097,36.927,40.578,0.061,0.066,2.387,0.035,0.501,0.010
895,17.900,0.494,2.062,46.760,49.317,0.064,0.074,1.714,0.034,0.146,0.009
896,17.920,0.433,3.471,36.019,39.924,0.061,0.067,2.694,0.039,0.578,0.011
897,17.940,0.550,73.801,71.723,146.074,0.063,71.580,1.940,0.032,0.145,0.016
898,17.960,0.407,3.739,37.533,41.680,0.068,0.075,2.728,0.046,0.774,0.012
899,17.980,0.028,2.565,38.273,40.868,0.094,0.104,2.161,0.035,0.132,0.010
900,18.000,0.012,2.647,36.298,38.957,0.088,0.085,1.894,0.034,0.509,0.010
901,18.020,0.013,42.196,36.677,78.887,0.087,39.775,2.107,0.035,0.154,0.012
902,18.040,0.023,3.363,36.351,39.737,0.061,0.065,2.657,0.037,0.501,0.010
903,18.060,0.011,2.595,37.331,39.938,0.057,0.062,2.253,0.051,0.139,0.010
904,18.080,0.024,2.896,36.865,39.786,0.059,0.066,1.920,0.046,0.766,0.016
905,18.100,0.010,30.158,36.841,67.010,0.060,27.892,1.921,0.037,0.213,0.013
