frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,12.080,0.455,28.755,14.069,43.280,0.059,25.301,2.314,0.587,0.453,0.018
605,12.100,0.498,6.843,13.944,21.286,0.076,3.656,2.330,0.586,0.138,0.022
606,12.120,0.415,3.921,13.554,17.890,0.066,0.035,2.373,0.847,0.562,0.018
607,12.140,0.033,31.993,13.107,45.134,0.067,28.960,2.336,0.486,0.109,0.016
608,12.160,0.469,62.708,18.797,81.974,0.065,58.323,3.168,0.593,0.517,0.016
609,12.180,0.448,3.156,14.163,17.767,0.064,0.033,2.345,0.563,0.107,0.017
610,12.200,0.533,23.605,15.403,39.542,0.080,20.050,2.322,0.603,0.516,0.018
611,12.220,0.391,28.640,13.782,42.813,0.060,25.357,2.294,0.773,0.113,0.019
612,12.240,0.471,8.082,13.869,22.421,0.067,4.144,2.758,0.564,0.500,0.018
613,12.260,0.536,3.363,14.059,17.959,0.070,0.040,2.366,0.718,0.130,0.020
614,12.280,0.460,38.349,14.315,53.127,0.075,34.920,2.336,0.488,0.503,0.016
615,12.300,0.523,59.877,18.218,78.618,0.070,56.708,2.353,0.577,0.127,0.016
616,12.320,0.548,3.946,13.557,18.051,0.088,0.042,2.421,0.832,0.505,0.018
617,12.340,0.626,22.595,14.126,37.349,0.088,19.420,2.337,0.591,0.117,0.020
618,12.360,0.522,29.058,15.613,45.193,0.063,25.630,2.332,0.605,0.384,0.018
619,12.380,0.479,6.887,13.796,21.163,0.076,3.744,2.322,0.575,0.108,0.018
620,12.400,0.415,3.554,14.140,18.109,0.064,0.035,2.385,0.572,0.463,0.017
621,12.420,0.515,32.667,14.275,47.459,0.075,29.425,2.340,0.689,0.109,0.016
622,12.440,0.593,61.055,18.979,80.628,0.066,57.404,2.396,0.598,0.545,0.017
623,12.460,0.446,3.516,13.834,17.797,0.065,0.038,2.669,0.581,0.113,0.017
624,12.480,0.397,28.174,13.346,41.917,0.066,24.621,2.329,0.601,0.514,0.027
625,12.500,0.550,29.074,13.938,43.563,0.066,25.870,2.341,0.625,0.126,0.018
626,12.520,0.710,7.578,14.012,22.301,0.067,3.799,2.330,0.824,0.508,0.019
627,12.540,0.199,3.407,14.145,17.751,0.067,0.037,2.449,0.680,0.123,0.020
628,12.560,0.441,32.283,14.004,46.728,0.070,28.709,2.307,0.529,0.638,0.019
629,12.580,0.404,59.569,18.793,78.766,0.071,56.441,2.296,0.599,0.117,0.019
630,12.600,0.567,3.736,13.406,17.710,0.096,0.055,2.425,0.579,0.527,0.018
631,12.620,0.682,22.459,14.134,37.275,0.066,19.138,2.296,0.811,0.112,0.022
632,12.640,0.614,29.674,14.097,44.386,0.129,26.173,2.321,0.587,0.386,0.019
633,12.660,0.562,6.764,13.858,21.185,0.065,3.516,2.417,0.604,0.112,0.019
634,12.680,0.436,3.584,13.345,17.366,0.064,0.036,2.385,0.577,0.483,0.021
635,12.700,0.616,32.333,13.474,46.425,0.071,29.204,2.360,0.521,0.143,0.020
636,12.720,0.661,61.697,18.180,80.539,0.073,57.924,2.380,0.823,0.451,0.016
637,12.740,0.404,3.207,13.499,17.110,0.066,0.037,2.331,0.599,0.117,0.021
638,12.760,0.459,23.793,13.757,38.010,0.067,20.271,2.310,0.579,0.532,0.019
639,12.780,0.472,28.748,13.999,43.220,0.076,25.605,2.297,0.608,0.114,0.020
640,12.800,0.454,7.335,13.952,21.742,0.074,3.790,2.332,0.578,0.515,0.018
641,12.820,0.550,3.440,14.719,18.709,0.071,0.039,2.354,0.808,0.126,0.021
642,12.840,0.499,32.287,14.194,46.982,0.066,28.803,2.418,0.497,0.467,0.017
643,12.860,0.431,60.832,19.169,80.432,0.070,57.623,2.399,0.583,0.110,0.020
644,12.880,0.668,3.650,13.653,17.973,0.069,0.037,2.397,0.582,0.513,0.018
645,12.900,0.428,22.895,13.332,36.656,0.067,19.777,2.315,0.579,0.125,0.018
646,12.920,0.610,29.324,14.165,44.100,0.082,25.680,2.338,0.787,0.388,0.018
647,12.940,0.471,8.859,14.671,24.001,0.065,5.147,2.898,0.581,0.118,0.019
648,12.960,0.397,3.827,13.698,17.923,0.068,0.037,2.649,0.574,0.460,0.018
649,12.980,0.512,32.134,13.487,46.135,0.073,29.073,2.356,0.492,0.111,0.016
650,13.000,0.698,62.241,19.392,82.332,0.072,58.626,2.426,0.596,0.477,0.017
651,13.020,0.530,3.921,14.647,19.099,0.071,0.463,2.406,0.825,0.108,0.018
652,13.040,0.483,23.026,15.626,39.136,0.065,19.444,2.389,0.582,0.508,0.018
653,13.060,0.012,28.702,13.119,41.833,0.064,25.623,2.292,0.571,0.111,0.017
654,13.080,0.031,7.132,12.222,19.385,0.066,3.568,2.355,0.591,0.506,0.018
655,13.100,0.019,3.469,12.491,15.982,0.079,0.051,2.591,0.583,0.125,0.019
656,13.120,0.025,32.375,12.613,45.017,0.084,28.681,2.369,0.704,0.501,0.016
657,13.140,0.023,61.072,17.725,78.820,0.075,57.810,2.389,0.634,0.114,0.016
658,13.160,1.073,4.152,13.857,19.082,0.074,0.037,2.363,0.833,0.785,0.024
659,13.180,0.431,24.103,14.988,39.522,0.071,20.889,2.403,0.588,0.119,0.020
660,13.200,0.387,29.171,13.579,43.138,0.063,25.649,2.313,0.594,0.510,0.018
661,13.220,0.487,7.214,13.902,21.603,0.092,3.805,2.350,0.808,0.112,0.017
662,13.240,0.442,3.747,13.966,18.156,0.068,0.034,2.558,0.576,0.467,0.019
663,13.260,0.425,33.534,13.869,47.828,0.072,30.505,2.334,0.481,0.113,0.016
664,13.280,0.412,61.260,19.117,80.790,0.062,57.781,2.313,0.571,0.485,0.023
665,13.300,0.504,3.447,14.138,18.091,0.098,0.044,2.552,0.575,0.124,0.018
666,13.320,0.419,23.267,14.463,38.149,0.069,19.403,2.430,0.825,0.508,0.018
667,13.340,0.432,28.656,14.776,43.864,0.070,25.483,2.301,0.584,0.170,0.017
668,13.360,0.448,7.135,14.318,21.901,0.071,3.572,2.311,0.568,0.561,0.021
669,13.380,0.493,3.381,14.675,18.550,0.080,0.042,2.544,0.567,0.110,0.018
670,13.400,0.014,32.501,13.640,46.156,0.070,29.056,2.341,0.486,0.520,0.015
671,13.420,0.447,61.220,20.785,82.453,0.075,57.639,2.500,0.847,0.113,0.015
672,13.440,0.535,3.616,14.685,18.836,0.065,0.037,2.374,0.571,0.515,0.018
673,13.460,0.444,22.655,14.617,37.717,0.066,19.504,2.356,0.584,0.114,0.018
674,13.480,0.499,29.396,14.997,44.893,0.106,25.489,2.379,0.741,0.612,0.021
675,13.500,0.955,6.988,14.736,22.680,0.064,3.778,2.396,0.580,0.125,0.018
676,13.520,0.414,4.461,15.036,19.912,0.062,0.035,2.450,1.221,0.650,0.025
677,13.540,0.854,32.044,14.156,47.054,0.065,28.963,2.367,0.502,0.112,0.017
678,13.560,0.450,60.738,19.798,80.987,0.065,57.253,2.323,0.572,0.476,0.020
679,13.580,0.499,3.748,15.274,19.521,0.070,0.053,2.864,0.592,0.114,0.018
680,13.600,0.470,22.886,14.779,38.136,0.067,19.326,2.298,0.605,0.557,0.022
681,13.620,0.544,30.302,14.261,45.107,0.081,26.999,2.332,0.737,0.108,0.017
682,13.640,0.438,7.270,13.697,21.406,0.104,3.584,2.332,0.689,0.514,0.018
683,13.660,0.651,3.425,12.920,16.997,0.102,0.054,2.489,0.619,0.116,0.018
684,13.680,0.470,32.875,12.971,46.318,0.079,29.395,2.354,0.500,0.517,0.016
685,13.700,0.795,61.552,18.419,80.767,0.064,58.322,2.394,0.604,0.126,0.016
686,13.720,0.407,3.919,13.188,17.515,0.057,0.033,2.421,0.838,0.523,0.019
687,13.740,0.787,22.977,12.815,36.581,0.071,19.433,2.715,0.587,0.124,0.024
688,13.760,0.191,28.979,12.749,41.919,0.065,25.591,2.303,0.583,0.396,0.017
689,13.780,0.432,6.921,12.334,19.689,0.063,3.765,2.363,0.573,0.112,0.019
690,13.800,0.488,4.237,13.040,17.766,0.066,0.547,2.475,0.587,0.523,0.020
691,13.820,0.016,31.838,12.372,44.229,0.073,28.496,2.361,0.765,0.111,0.018
692,13.840,0.051,59.953,17.823,77.828,0.060,56.444,2.349,0.598,0.457,0.017
693,13.860,1.140,3.153,20.442,24.735,0.062,0.042,2.326,0.570,0.105,0.018
694,13.880,0.055,24.101,15.899,40.055,0.074,20.572,2.296,0.573,0.548,0.025
695,13.900,1.220,28.854,16.554,46.630,0.072,25.741,2.293,0.582,0.122,0.017
696,13.920,0.386,7.478,15.374,23.239,0.063,3.587,2.355,0.847,0.581,0.020
697,13.940,0.596,3.338,15.879,19.813,0.063,0.034,2.529,0.563,0.104,0.019
698,13.960,0.469,35.877,17.027,53.374,0.082,32.145,2.571,0.512,0.533,0.019
699,13.980,0.705,63.603,21.340,85.649,0.091,60.311,2.424,0.602,0.119,0.018
700,14.000,0.639,3.605,16.721,20.965,0.063,0.035,2.354,0.570,0.536,0.018
701,14.020,0.491,22.921,17.051,40.463,0.080,19.521,2.368,0.811,0.107,0.018
702,14.040,0.738,28.774,16.863,46.375,0.070,25.375,2.312,0.593,0.374,0.017
703,14.060,0.183,7.262,16.828,24.274,0.064,4.102,2.370,0.573,0.110,0.018
704,14.080,0.405,4.214,16.958,21.578,0.062,0.035,2.356,0.867,0.859,0.018
705,14.100,0.016,31.855,16.232,48.104,0.072,28.772,2.331,0.507,0.139,0.020
706,14.120,0.552,60.674,22.209,83.436,0.069,56.828,2.346,0.863,0.516,0.020
707,14.140,0.514,3.221,17.277,21.013,0.065,0.037,2.385,0.571,0.108,0.018
708,14.160,0.679,22.996,17.053,40.729,0.070,19.446,2.344,0.594,0.513,0.018
709,14.180,0.456,28.807,16.637,45.901,0.071,25.662,2.329,0.589,0.107,0.017
710,14.200,0.550,7.502,16.788,24.840,0.068,3.935,2.363,0.569,0.522,0.018
711,14.220,0.013,3.428,16.587,20.028,0.069,0.035,2.359,0.823,0.107,0.018
712,14.240,0.028,32.313,16.565,48.907,0.103,28.803,2.342,0.490,0.526,0.019
713,14.260,0.035,60.479,20.723,81.237,0.074,57.270,2.383,0.597,0.111,0.017
714,14.280,0.018,3.804,16.627,20.449,0.095,0.046,2.436,0.639,0.525,0.021
715,14.300,0.515,22.508,16.684,39.708,0.074,19.329,2.339,0.593,0.140,0.019
716,14.320,0.428,29.630,16.898,46.956,0.071,26.082,2.323,0.732,0.378,0.018
717,14.340,0.448,6.940,16.664,24.052,0.072,3.790,2.343,0.576,0.110,0.019
718,14.360,0.030,3.753,15.716,19.499,0.068,0.037,2.522,0.575,0.512,0.020
719,14.380,0.609,31.977,15.668,48.255,0.070,28.952,2.328,0.482,0.116,0.016
720,14.400,0.012,60.715,20.942,81.669,0.064,57.085,2.407,0.592,0.524,0.017
721,14.420,0.186,3.512,16.656,20.355,0.070,0.043,2.490,0.749,0.118,0.014
722,14.440,0.382,22.837,17.373,40.593,0.069,19.433,2.317,0.445,0.543,0.011
723,14.460,0.516,30.846,16.868,48.231,0.064,27.848,2.325,0.465,0.110,0.011
724,14.480,0.311,7.063,16.409,23.783,0.064,3.558,2.325,0.465,0.611,0.011
725,14.500,0.318,3.270,16.488,20.077,0.070,0.044,2.512,0.466,0.150,0.011
726,14.520,0.013,60.720,15.764,76.498,0.061,57.137,2.304,0.695,0.500,0.015
727,14.540,0.026,67.759,20.884,88.668,0.063,64.560,2.358,0.591,0.138,0.019
728,14.560,1.198,3.753,19.022,23.972,0.062,0.035,2.437,0.598,0.570,0.021
729,14.580,0.190,24.109,17.350,41.649,0.064,20.965,2.317,0.617,0.115,0.019
730,14.600,0.421,29.032,16.687,46.141,0.059,25.544,2.293,0.602,0.488,0.021
731,14.620,0.527,7.191,16.639,24.358,0.066,3.564,2.531,0.873,0.109,0.018
732,14.640,0.545,3.661,16.573,20.780,0.070,0.038,2.375,0.584,0.548,0.017
733,14.660,0.012,78.766,20.913,99.692,0.069,75.701,2.343,0.513,0.110,0.017
734,14.680,0.464,61.146,16.611,78.221,0.072,57.530,2.314,0.590,0.591,0.023
735,14.700,0.482,3.276,16.175,19.934,0.061,0.035,2.391,0.609,0.131,0.020
736,14.720,0.403,23.509,17.208,41.121,0.062,19.630,2.350,0.861,0.575,0.019
737,14.740,0.406,32.648,16.565,49.620,0.064,29.386,2.408,0.621,0.113,0.020
738,14.760,0.452,7.369,16.558,24.380,0.063,3.799,2.328,0.583,0.551,0.020
739,14.780,0.506,3.217,17.661,21.385,0.070,0.039,2.377,0.582,0.106,0.018
740,14.800,0.022,58.581,21.283,79.887,0.070,54.980,2.456,0.514,0.532,0.017
741,14.820,0.408,60.016,16.609,77.035,0.068,56.612,2.342,0.838,0.108,0.020
742,14.840,0.029,4.276,18.063,22.369,0.062,0.373,2.357,0.835,0.593,0.025
743,14.860,0.464,23.914,17.558,41.936,0.077,19.704,3.367,0.615,0.114,0.018
744,14.880,0.522,29.813,17.195,47.530,0.082,26.309,2.315,0.599,0.455,0.018
745,14.900,0.012,6.756,15.974,22.742,0.058,3.641,2.315,0.579,0.121,0.018
746,14.920,0.011,3.911,16.075,19.998,0.056,0.035,2.360,0.847,0.578,0.019
747,14.940,0.012,33.511,21.340,54.865,0.058,30.476,2.316,0.503,0.123,0.017
748,14.960,0.022,61.081,16.065,77.168,0.067,57.369,2.356,0.675,0.567,0.019
749,14.980,0.033,3.589,15.949,19.572,0.072,0.045,2.665,0.639,0.112,0.019
750,15.000,0.013,23.439,16.033,39.486,0.072,19.805,2.304,0.614,0.597,0.031
751,15.020,0.805,29.247,17.067,47.119,0.073,25.900,2.380,0.742,0.109,0.017
752,15.040,0.165,7.317,16.915,24.397,0.070,3.696,2.340,0.592,0.556,0.020
753,15.060,0.330,4.793,17.644,22.767,0.070,0.045,3.437,1.027,0.168,0.027
754,15.080,0.451,78.768,22.508,101.728,0.068,75.191,2.421,0.520,0.536,0.018
755,15.100,0.329,62.049,17.277,79.655,0.058,58.711,2.467,0.623,0.140,0.025
756,15.120,0.039,4.073,15.873,19.986,0.081,0.052,2.500,0.836,0.545,0.018
757,15.140,0.194,22.774,15.640,38.608,0.065,19.513,2.407,0.630,0.119,0.020
758,15.160,0.013,29.934,16.363,46.311,0.073,26.418,2.305,0.588,0.506,0.017
759,15.180,0.028,6.896,15.544,22.470,0.063,3.625,2.322,0.727,0.113,0.018
760,15.200,0.013,3.730,16.743,20.486,0.065,0.042,2.336,0.657,0.584,0.028
761,15.220,0.013,76.219,21.594,97.825,0.063,72.796,2.474,0.742,0.114,0.017
762,15.240,0.340,60.172,16.735,77.247,0.069,56.595,2.306,0.593,0.558,0.020
763,15.260,0.374,3.250,16.477,20.102,0.069,0.048,2.373,0.598,0.113,0.020
764,15.280,0.013,24.654,15.833,40.502,0.067,20.493,2.889,0.608,0.563,0.021
765,15.300,0.409,28.751,16.956,46.117,0.066,25.555,2.370,0.595,0.122,0.017
766,15.320,0.428,7.850,18.024,26.302,0.078,3.794,2.328,0.914,0.679,0.020
767,15.340,0.466,3.347,17.361,21.175,0.081,0.046,2.419,0.606,0.120,0.019
768,15.360,0.593,63.527,22.941,87.061,0.076,59.951,2.354,0.539,0.570,0.021
769,15.380,0.369,60.327,16.655,77.352,0.071,57.155,2.330,0.605,0.116,0.019
770,15.400,0.992,3.756,18.113,22.861,0.065,0.037,2.407,0.581,0.608,0.024
771,15.420,0.274,23.043,15.649,38.968,0.068,19.695,2.306,0.827,0.113,0.019
772,15.440,0.012,29.715,15.845,45.572,0.064,26.139,2.350,0.638,0.476,0.018
773,15.460,0.023,7.164,15.781,22.969,0.095,3.969,2.314,0.607,0.117,0.020
774,15.480,0.028,3.651,16.049,19.728,0.066,0.043,2.390,0.584,0.529,0.018
775,15.500,0.017,35.689,21.843,57.550,0.076,32.647,2.316,0.495,0.124,0.016
776,15.520,0.260,60.981,17.341,78.583,0.065,57.043,2.388,0.861,0.579,0.018
777,15.540,0.464,3.418,17.146,21.028,0.067,0.039,2.419,0.717,0.120,0.019
778,15.560,0.581,25.220,17.491,43.293,0.062,21.550,2.409,0.597,0.571,0.019
779,15.580,0.441,28.907,17.955,47.304,0.066,25.505,2.316,0.837,0.134,0.021
780,15.600,0.579,8.654,17.802,27.036,0.080,4.278,2.769,0.790,0.680,0.020
781,15.620,0.013,4.544,16.455,21.013,0.072,0.555,2.713,0.986,0.172,0.026
782,15.640,0.454,69.710,23.021,93.185,0.071,66.223,2.355,0.511,0.512,0.016
783,15.660,0.874,60.258,16.880,78.013,0.067,57.033,2.377,0.617,0.114,0.019
784,15.680,0.460,4.018,17.021,21.500,0.072,0.038,2.694,0.593,0.571,0.019
785,15.700,0.012,23.443,16.584,40.040,0.063,20.265,2.382,0.574,0.126,0.020
786,15.720,0.478,29.191,18.287,47.956,0.073,25.495,2.323,0.752,0.502,0.017
787,15.740,0.505,6.923,17.508,24.936,0.063,3.731,2.373,0.596,0.113,0.019
788,15.760,0.012,3.816,16.540,20.369,0.074,0.039,2.517,0.605,0.541,0.021
789,15.780,0.114,60.319,25.251,85.684,0.066,56.672,2.868,0.560,0.124,0.018
790,15.800,0.568,62.097,18.313,80.979,0.065,58.460,2.350,0.636,0.538,0.019
791,15.820,0.535,3.632,18.093,22.261,0.095,0.043,2.471,0.850,0.114,0.018
792,15.840,0.576,26.769,18.228,45.574,0.079,22.790,2.591,0.646,0.618,0.024
793,15.860,0.748,31.160,18.003,49.912,0.063,27.984,2.309,0.635,0.124,0.020
794,15.880,0.013,7.838,16.625,24.476,0.063,4.252,2.330,0.587,0.559,0.021
795,15.900,0.015,3.221,23.212,26.448,0.071,0.042,2.367,0.576,0.127,0.018
796,15.920,0.030,57.313,16.831,74.174,0.066,52.770,3.166,0.728,0.553,0.017
797,15.940,0.017,86.071,16.137,102.226,0.070,82.864,2.390,0.581,0.111,0.018
798,15.960,0.029,3.792,16.686,20.508,0.070,0.040,2.445,0.605,0.577,0.023
799,15.980,0.014,23.388,16.130,39.533,0.068,19.829,2.313,0.950,0.188,0.025
800,16.000,0.029,29.007,21.299,50.335,0.066,25.399,2.300,0.609,0.589,0.018
801,16.020,0.013,7.221,16.963,24.197,0.063,3.584,2.565,0.856,0.109,0.017
802,16.040,0.012,3.839,15.871,19.722,0.056,0.034,2.502,0.613,0.591,0.018
803,16.060,0.036,33.989,16.179,50.205,0.076,30.931,2.344,0.490,0.115,0.016
804,16.080,0.014,82.577,16.254,98.845,0.062,79.011,2.373,0.586,0.501,0.016
805,16.100,1.865,3.257,17.488,22.611,0.064,0.037,2.377,0.592,0.130,0.021
806,16.120,0.415,23.595,23.051,47.061,0.059,19.817,2.292,0.828,0.568,0.018
807,16.140,0.403,35.098,20.150,55.652,0.093,31.273,2.808,0.736,0.138,0.018
808,16.160,0.476,7.214,18.379,26.070,0.063,3.583,2.370,0.594,0.559,0.019
809,16.180,0.415,3.198,17.362,20.975,0.062,0.035,2.376,0.577,0.111,0.018
810,16.200,0.513,61.852,16.713,79.078,0.073,58.246,2.402,0.543,0.557,0.016
811,16.220,0.390,60.064,22.758,83.213,0.063,56.647,2.361,0.838,0.111,0.016
812,16.240,0.561,3.729,16.055,20.346,0.072,0.038,2.390,0.595,0.580,0.019
813,16.260,0.416,23.221,16.308,39.946,0.067,20.006,2.407,0.581,0.123,0.022
814,16.280,0.398,29.349,16.318,46.065,0.077,25.729,2.380,0.612,0.508,0.018
815,16.300,0.575,6.761,16.280,23.616,0.067,3.587,2.316,0.604,0.138,0.022
816,16.320,0.012,4.003,16.610,20.626,0.065,0.050,2.420,0.820,0.545,0.081
817,16.340,0.562,53.575,23.162,77.299,0.066,50.482,2.337,0.517,0.131,0.022
818,16.360,0.824,64.137,28.879,93.842,0.067,60.520,2.428,0.576,0.503,0.016
819,16.380,0.318,3.394,22.219,25.932,0.081,0.047,2.445,0.584,0.172,0.022
820,16.400,0.012,23.855,22.434,46.302,0.065,20.221,2.324,0.585,0.606,0.038
821,16.420,0.237,29.156,22.370,51.763,0.073,25.803,2.361,0.759,0.113,0.019
822,16.440,0.013,7.293,22.601,29.908,0.065,3.760,2.310,0.564,0.547,0.018
823,16.460,0.014,3.259,22.575,25.848,0.061,0.036,2.413,0.602,0.111,0.019
824,16.480,0.034,55.834,29.061,84.930,0.064,52.342,2.401,0.498,0.499,0.016
825,16.500,0.144,59.948,23.400,83.492,0.077,56.740,2.368,0.584,0.128,0.017
826,16.520,0.594,4.624,23.512,28.731,0.099,0.060,2.515,1.028,0.832,0.038
827,16.540,0.393,23.639,22.892,46.924,0.065,20.502,2.338,0.581,0.114,0.018
828,16.560,0.657,29.140,22.540,52.338,0.086,25.532,2.309,0.596,0.563,0.020
829,16.580,0.467,6.986,22.679,30.131,0.065,3.709,2.379,0.629,0.158,0.019
830,16.600,0.502,3.777,29.255,33.534,0.077,0.043,2.455,0.584,0.574,0.018
831,16.620,0.414,55.326,24.111,79.851,0.065,52.025,2.359,0.688,0.161,0.016
832,16.640,0.419,61.632,23.252,85.304,0.070,58.004,2.333,0.611,0.566,0.016
833,16.660,0.453,4.863,25.076,30.393,0.074,0.616,3.308,0.677,0.135,0.019
834,16.680,0.463,23.771,23.866,48.101,0.062,20.169,2.364,0.584,0.561,0.018
835,16.700,0.688,28.562,29.028,58.278,0.067,25.443,2.286,0.592,0.127,0.017
836,16.720,0.090,7.463,23.244,30.798,0.072,3.604,2.301,0.873,0.565,0.020
837,16.740,0.437,3.341,24.143,27.922,0.078,0.042,2.470,0.581,0.119,0.019
838,16.760,0.386,33.683,23.154,57.224,0.063,30.132,2.451,0.500,0.510,0.016
839,16.780,0.892,59.932,28.377,89.203,0.119,56.690,2.351,0.603,0.112,0.017
840,16.800,0.448,3.704,25.199,29.351,0.065,0.036,2.389,0.582,0.580,0.019
841,16.820,0.449,23.984,31.350,55.784,0.067,20.605,2.348,0.822,0.110,0.019
842,16.840,0.881,29.223,24.560,54.665,0.066,25.683,2.306,0.594,0.521,0.018
843,16.860,0.275,6.948,25.133,32.357,0.114,3.720,2.371,0.575,0.113,0.019
844,16.880,0.657,4.018,24.269,28.945,0.072,0.039,2.538,0.619,0.706,0.023
845,16.900,0.445,60.758,24.315,85.519,0.069,57.739,2.316,0.479,0.125,0.015
846,16.920,0.618,60.861,30.544,92.024,0.062,57.072,2.328,0.809,0.545,0.018
847,16.940,0.191,3.173,24.403,27.767,0.068,0.035,2.346,0.562,0.111,0.018
848,16.960,0.447,23.487,24.145,48.080,0.069,19.914,2.332,0.571,0.572,0.018
849,16.980,0.562,29.319,29.487,59.368,0.063,26.190,2.308,0.592,0.116,0.024
850,17.000,0.554,7.656,24.476,32.687,0.064,3.992,2.377,0.582,0.593,0.019
851,17.020,0.903,3.893,23.565,28.361,0.074,0.040,2.757,0.862,0.120,0.019
852,17.040,0.762,33.040,35.381,69.183,0.064,29.542,2.324,0.492,0.577,0.022
853,17.060,0.230,62.266,26.140,88.635,0.064,59.007,2.436,0.600,0.113,0.017
854,17.080,0.933,4.438,24.442,29.814,0.081,0.044,2.886,0.700,0.669,0.019
855,17.100,0.470,23.779,23.623,47.873,0.067,20.433,2.478,0.633,0.136,0.019
856,17.120,0.575,33.524,22.937,57.037,0.074,29.634,2.506,0.786,0.480,0.016
857,17.140,0.501,6.968,29.170,36.640,0.066,3.786,2.350,0.597,0.113,0.020
858,17.160,0.497,3.736,22.771,27.004,0.066,0.040,2.396,0.586,0.608,0.019
859,17.180,0.507,58.788,22.205,81.502,0.083,55.733,2.340,0.490,0.111,0.016
860,17.200,0.678,60.834,22.209,83.722,0.070,57.254,2.318,0.582,0.564,0.017
861,17.220,0.811,3.904,22.213,26.928,0.068,0.039,2.768,0.865,0.112,0.018
862,17.240,0.532,23.628,32.417,56.579,0.107,19.985,2.312,0.587,0.575,0.021
863,17.260,0.411,33.840,26.309,60.560,0.067,30.314,2.638,0.662,0.116,0.018
864,17.280,0.447,8.437,22.364,31.249,0.082,4.241,2.621,0.696,0.747,0.019
865,17.300,0.856,3.401,30.250,34.509,0.077,0.050,2.498,0.592,0.132,0.019
866,17.320,0.078,38.587,25.584,64.249,0.081,34.868,2.389,0.705,0.515,0.016
867,17.340,0.871,59.398,31.922,92.192,0.064,56.270,2.326,0.576,0.114,0.017
868,17.360,0.187,3.924,25.317,29.428,0.069,0.039,2.500,0.657,0.606,0.023
869,17.380,0.015,23.755,26.147,49.917,0.071,20.527,2.371,0.602,0.136,0.031
870,17.400,0.030,29.154,25.298,54.483,0.069,25.628,2.361,0.584,0.466,0.018
871,17.420,0.213,7.228,25.480,32.922,0.068,3.853,2.338,0.821,0.106,0.017
872,17.440,0.447,4.276,28.171,32.894,0.073,0.562,2.428,0.581,0.584,0.020
873,17.460,0.032,32.383,32.124,64.540,0.064,29.375,2.325,0.481,0.110,0.017
874,17.480,0.012,61.941,27.625,89.578,0.068,58.278,2.359,0.587,0.604,0.018
875,17.500,0.991,3.369,26.165,30.526,0.065,0.037,2.516,0.576,0.127,0.018
876,17.520,0.489,30.673,30.319,61.481,0.084,26.378,2.325,1.251,0.594,0.022
877,17.540,9.733,30.681,34.002,74.417,0.080,27.276,2.378,0.731,0.151,0.021
878,17.560,0.420,8.201,28.284,36.905,0.064,3.636,2.588,0.812,1.046,0.027
879,17.580,9.266,3.326,28.685,41.279,0.080,0.048,2.452,0.589,0.114,0.019
880,17.600,4.240,33.198,25.995,63.435,0.066,29.695,2.354,0.497,0.555,0.020
881,17.620,0.395,62.133,28.069,90.598,0.072,58.631,2.376,0.864,0.144,0.019
882,17.640,0.527,4.051,34.020,38.599,0.076,0.043,2.442,0.718,0.710,0.022
883,17.660,0.430,31.969,31.915,64.315,0.062,27.194,3.619,0.890,0.168,0.024
884,17.680,0.462,29.085,25.345,54.893,0.076,25.493,2.333,0.581,0.501,0.017
885,17.700,0.502,7.410,26.638,34.551,0.069,4.081,2.508,0.582,0.125,0.018
886,17.720,0.030,5.253,25.627,30.910,0.073,0.040,3.607,0.900,0.593,0.019
887,17.740,0.017,32.014,26.189,58.221,0.083,28.912,2.361,0.495,0.119,0.018
888,17.760,0.039,63.367,33.514,96.920,0.072,59.699,2.418,0.570,0.556,0.020
889,17.780,0.013,3.210,25.489,28.712,0.065,0.038,2.361,0.561,0.135,0.020
890,17.800,0.028,29.309,27.319,56.656,0.067,25.790,2.298,0.562,0.561,0.018
891,17.820,0.437,28.733,27.366,56.536,0.065,25.446,2.322,0.725,0.126,0.021
892,17.840,0.492,7.553,27.383,35.429,0.068,3.892,2.348,0.562,0.629,0.021
893,17.860,0.547,3.481,27.037,31.066,0.083,0.047,2.604,0.586,0.116,0.018
894,17.880,0.429,32.392,33.226,66.047,0.065,28.924,2.306,0.513,0.551,0.019
895,17.900,0.035,60.619,25.435,86.089,0.078,57.386,2.375,0.602,0.125,0.018
896,17.920,0.028,4.218,27.485,31.732,0.068,0.039,2.396,0.872,0.789,0.025
897,17.940,0.018,28.977,28.389,57.385,0.078,25.778,2.304,0.659,0.109,0.020
898,17.960,0.015,29.869,26.925,56.810,0.072,26.304,2.332,0.604,0.504,0.019
899,17.980,0.028,6.917,34.220,41.167,0.072,3.708,2.310,0.664,0.115,0.020
900,18.000,0.014,3.856,25.964,29.834,0.067,0.038,2.496,0.685,0.530,0.020
901,18.020,0.027,34.698,28.378,63.104,0.072,31.064,2.372,1.002,0.151,0.023
902,18.040,0.450,60.599,26.578,87.628,0.095,56.793,2.386,0.702,0.568,0.019
903,18.060,0.489,3.481,27.861,31.833,0.071,0.077,2.484,0.680,0.116,0.020
904,18.080,0.459,29.412,33.520,63.391,0.068,25.670,2.329,0.670,0.630,0.025
905,18.100,0.041,30.126,26.659,56.826,0.094,26.936,2.317,0.594,0.125,0.020
