frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,29.777,1.117,65.951,75.605,142.673,0.075,0.227,64.913,0.067,0.621,0.014
303,29.877,1.281,71.886,70.983,144.151,0.132,0.335,70.713,0.052,0.599,0.014
304,29.977,0.832,63.542,80.346,144.720,0.063,0.171,62.656,0.047,0.565,0.015
305,30.077,0.733,273.140,69.209,343.083,0.058,207.820,64.693,0.042,0.490,0.016
306,30.177,1.794,61.772,74.213,137.781,0.060,0.163,60.975,0.044,0.491,0.012
307,30.277,0.908,59.697,82.474,143.080,0.062,0.160,58.462,0.078,0.891,0.019
308,30.377,1.214,62.574,68.899,132.688,0.083,0.201,61.644,0.054,0.550,0.014
309,30.477,0.574,96.691,67.542,164.809,0.065,31.426,64.649,0.042,0.476,0.011
310,30.577,1.315,75.001,70.836,147.153,0.078,0.204,74.069,0.051,0.553,0.012
311,30.677,0.671,64.898,78.881,144.451,0.063,0.154,64.100,0.042,0.500,0.014
312,30.777,0.455,48.661,82.256,131.372,0.076,0.163,47.881,0.058,0.442,0.012
313,30.877,0.028,75.131,103.223,178.382,0.064,14.418,60.008,0.052,0.552,0.011
314,30.977,0.537,65.290,63.612,129.440,0.075,0.188,64.420,0.040,0.514,0.014
315,31.077,0.025,61.684,126.755,188.464,0.062,0.157,60.911,0.041,0.477,0.011
316,31.177,1.466,67.415,90.578,159.460,0.062,0.163,66.606,0.041,0.507,0.013
317,31.277,0.022,77.292,88.855,166.170,0.055,27.413,49.329,0.042,0.425,0.011
318,31.377,1.535,54.299,107.560,163.395,0.058,0.163,53.585,0.041,0.413,0.011
319,31.477,0.557,65.169,82.244,147.971,0.059,0.153,64.361,0.048,0.514,0.011
320,31.577,0.283,67.571,174.100,241.955,0.063,0.152,66.816,0.040,0.467,0.012
321,31.677,1.913,271.914,57.168,330.997,0.079,207.322,63.961,0.038,0.469,0.016
322,31.777,0.699,51.044,55.101,106.844,0.062,0.125,50.373,0.041,0.406,0.012
323,31.877,0.061,63.547,60.150,123.758,0.057,0.101,62.830,0.044,0.485,0.013
324,31.977,0.027,50.769,51.414,102.210,0.060,0.118,50.091,0.042,0.421,0.013
325,32.077,0.063,85.257,54.651,139.972,0.061,31.446,53.235,0.046,0.431,0.012
326,32.177,1.188,51.596,51.868,104.654,0.061,0.119,50.916,0.043,0.415,0.015
327,32.277,0.025,53.612,51.542,105.179,0.064,0.121,52.898,0.057,0.434,0.011
328,32.377,0.033,50.853,51.346,102.233,0.073,0.130,50.164,0.043,0.403,0.011
329,32.477,0.022,63.011,52.342,115.375,0.054,14.178,48.286,0.050,0.411,0.011
330,32.577,0.024,45.524,51.918,97.466,0.065,0.120,44.854,0.043,0.397,0.012
331,32.674,0.440,50.343,51.347,102.130,0.081,0.161,49.605,0.042,0.409,0.012
332,32.774,0.029,72.269,57.340,129.639,0.102,0.175,71.435,0.039,0.475,0.011
333,32.874,0.339,91.128,57.071,148.538,0.065,27.427,63.016,0.046,0.538,0.012
334,32.974,0.641,89.227,62.565,152.434,0.070,0.151,88.049,0.069,0.843,0.015
335,33.074,0.027,65.901,64.749,130.677,0.067,0.145,65.083,0.048,0.519,0.012
336,33.174,0.500,61.660,66.338,128.500,0.068,0.158,60.881,0.041,0.477,0.011
337,33.274,0.410,267.028,65.577,333.016,0.056,218.037,48.461,0.040,0.396,0.017
338,33.374,0.995,67.248,70.084,138.327,0.064,0.123,66.485,0.042,0.496,0.012
339,33.474,1.093,72.290,89.231,162.615,0.061,0.114,71.560,0.040,0.482,0.011
340,33.574,0.170,60.515,67.462,128.147,0.065,0.123,59.708,0.046,0.536,0.013
341,33.674,0.031,99.350,94.985,194.367,0.060,32.308,66.384,0.045,0.519,0.010
342,33.774,0.508,75.623,75.466,151.598,0.103,0.163,74.757,0.045,0.509,0.010
343,33.874,1.857,63.885,59.951,125.695,0.112,0.225,62.978,0.041,0.477,0.012
344,33.974,1.301,59.819,57.226,118.346,0.091,0.136,58.945,0.054,0.556,0.010
345,34.074,1.005,78.271,59.274,138.551,0.062,13.863,63.378,0.056,0.870,0.018
346,34.174,1.061,59.500,57.814,118.376,0.062,0.110,58.693,0.060,0.536,0.012
347,34.274,1.031,66.827,63.668,131.527,0.065,0.126,66.032,0.043,0.528,0.011
348,34.374,1.207,60.396,64.487,126.090,0.057,0.113,59.679,0.042,0.472,0.010
349,34.474,1.366,97.929,72.539,171.835,0.058,27.926,69.282,0.052,0.578,0.011
350,34.574,1.324,72.039,76.698,150.061,0.063,0.120,70.952,0.055,0.808,0.013
351,34.674,1.282,62.309,90.656,154.248,0.060,0.109,61.592,0.041,0.475,0.010
352,34.774,1.568,58.631,80.498,140.697,0.095,0.143,57.839,0.041,0.473,0.010
353,34.874,1.371,274.128,69.591,345.091,0.078,207.819,65.645,0.047,0.493,0.016
354,34.974,1.144,52.786,91.523,145.455,0.064,0.116,51.892,0.049,0.621,0.015
355,35.074,1.057,64.855,190.048,255.961,0.080,0.121,64.024,0.053,0.523,0.013
356,35.174,2.035,69.757,85.776,157.569,0.057,0.110,68.930,0.041,0.581,0.014
357,35.274,0.385,79.167,80.240,159.793,0.072,31.421,47.156,0.042,0.436,0.012
358,35.374,0.433,51.122,80.735,132.291,0.062,0.120,50.450,0.042,0.410,0.012
359,35.474,0.628,46.685,84.941,132.255,0.062,0.116,45.990,0.049,0.434,0.012
360,35.574,0.029,62.072,82.444,144.546,0.064,0.126,61.314,0.041,0.485,0.011
361,35.674,0.163,78.779,75.789,154.731,0.069,15.336,62.756,0.049,0.533,0.011
362,35.774,1.583,64.354,73.881,139.820,0.061,0.108,63.587,0.047,0.504,0.016
363,35.874,1.024,50.838,92.986,144.849,0.059,0.096,49.995,0.056,0.594,0.016
364,35.974,1.010,65.306,82.925,149.242,0.057,0.099,64.661,0.043,0.414,0.011
365,36.074,1.707,79.594,72.972,154.273,0.058,30.735,48.302,0.041,0.423,0.012
366,36.174,0.536,58.685,89.264,148.486,0.065,0.111,58.020,0.040,0.413,0.012
367,36.274,0.113,48.168,74.041,122.323,0.066,0.133,47.484,0.044,0.408,0.012
368,36.374,0.110,52.052,72.320,124.483,0.057,0.098,51.276,0.039,0.548,0.013
369,36.474,0.070,256.168,82.816,339.055,0.065,207.153,48.447,0.043,0.420,0.018
370,36.574,2.447,56.231,87.178,145.858,0.071,0.122,55.520,0.040,0.431,0.013
371,36.674,1.725,64.657,80.369,146.752,0.066,0.120,63.960,0.045,0.429,0.012
372,36.774,0.395,52.590,78.453,131.438,0.066,0.110,51.844,0.043,0.489,0.012
373,36.874,0.105,94.113,76.173,170.392,0.061,34.293,59.190,0.043,0.490,0.013
374,36.974,0.601,51.352,74.771,126.724,0.064,0.116,50.681,0.042,0.406,0.013
375,37.074,0.501,62.072,70.912,133.486,0.064,0.109,61.416,0.045,0.403,0.012
376,37.174,0.570,52.889,77.110,130.569,0.065,0.117,52.227,0.039,0.409,0.011
377,37.274,0.566,79.187,89.565,169.320,0.065,13.737,64.790,0.047,0.509,0.011
378,37.374,0.565,65.409,73.417,139.392,0.086,0.152,64.586,0.041,0.496,0.011
379,37.474,0.102,65.983,73.971,140.057,0.070,0.121,65.242,0.037,0.482,0.011
380,37.574,1.023,65.384,73.791,140.200,0.079,0.135,64.498,0.061,0.565,0.016
381,37.674,0.504,79.389,71.642,151.537,0.057,27.794,51.054,0.042,0.409,0.011
382,37.774,10.269,57.822,82.289,150.381,0.067,0.121,57.139,0.043,0.412,0.011
383,37.874,0.641,52.962,79.877,133.481,0.064,0.110,52.263,0.047,0.442,0.011
384,37.974,0.565,54.696,75.973,131.235,0.063,0.106,54.022,0.040,0.428,0.011
385,38.074,0.612,261.011,70.870,332.494,0.091,208.291,52.137,0.040,0.413,0.016
386,38.174,0.864,68.017,89.565,158.447,0.071,0.110,67.309,0.045,0.435,0.013
387,38.274,0.679,52.446,90.250,143.376,0.070,0.121,51.756,0.043,0.419,0.013
388,38.374,21.452,55.088,89.413,165.955,0.094,0.168,54.290,0.049,0.445,0.013
389,38.474,0.701,81.514,93.987,176.204,0.099,31.813,49.109,0.042,0.411,0.012
390,38.574,1.304,68.376,96.379,166.061,0.060,0.111,67.627,0.042,0.498,0.011
391,38.674,0.813,53.087,100.324,154.225,0.080,0.141,52.220,0.065,0.534,0.016
392,38.774,0.497,54.772,77.956,133.226,0.069,0.146,54.079,0.040,0.403,0.011
393,38.874,1.393,61.380,86.630,149.403,0.065,14.335,46.469,0.050,0.426,0.012
394,38.974,0.574,53.361,73.388,127.323,0.072,0.209,52.391,0.053,0.585,0.017
395,39.074,0.452,52.742,76.548,129.743,0.058,0.159,52.028,0.043,0.421,0.012
396,39.174,0.355,45.096,73.903,119.356,0.058,0.170,44.369,0.041,0.427,0.012
397,39.274,0.443,73.038,105.666,179.148,0.059,27.383,45.108,0.039,0.416,0.012
398,39.374,0.823,43.503,89.187,133.513,0.064,0.172,42.788,0.040,0.399,0.011
399,39.474,0.649,44.298,78.994,123.942,0.057,0.178,43.580,0.042,0.408,0.012
400,39.574,0.576,46.110,76.958,123.644,0.058,0.170,45.396,0.041,0.411,0.012
401,39.674,0.251,247.620,78.101,325.971,0.065,203.372,43.674,0.045,0.424,0.018
402,39.774,0.727,51.737,78.690,131.154,0.058,0.163,51.028,0.039,0.414,0.012
403,39.874,0.451,45.035,78.742,124.229,0.060,0.167,44.314,0.045,0.417,0.012
404,39.974,0.863,48.353,82.018,131.235,0.072,0.196,47.608,0.041,0.397,0.011
405,40.074,0.031,76.821,79.155,156.007,0.065,31.773,44.496,0.043,0.410,0.011
406,40.174,0.030,48.232,75.563,123.826,0.065,0.183,47.501,0.041,0.400,0.012
407,40.274,0.396,46.371,78.206,124.974,0.064,0.176,45.621,0.043,0.429,0.014
408,40.374,0.255,48.533,74.988,123.777,0.076,0.205,47.735,0.046,0.434,0.012
409,40.474,1.287,57.654,72.423,131.364,0.061,13.786,43.313,0.041,0.412,0.015
410,40.574,0.032,44.876,74.108,119.017,0.071,0.174,44.154,0.039,0.399,0.011
411,40.674,0.333,45.869,73.998,120.200,0.071,0.213,45.091,0.041,0.418,0.012
412,40.774,0.230,48.536,71.039,119.806,0.062,0.169,47.817,0.044,0.410,0.011
413,40.874,0.257,72.984,71.666,144.908,0.070,27.513,44.912,0.041,0.413,0.012
