frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.020,3.889,16.682,20.591,0.062,1.055,2.283,0.016,0.459,0.009
303,6.060,0.012,5.597,14.452,20.061,0.063,3.088,2.262,0.076,0.080,0.010
304,6.080,0.011,3.544,14.407,17.963,0.058,0.536,2.450,0.018,0.455,0.009
305,6.100,0.012,2.684,14.377,17.074,0.074,0.167,2.318,0.020,0.084,0.009
306,6.120,0.015,6.345,14.528,20.891,0.095,3.370,2.390,0.017,0.458,0.009
307,6.140,0.012,5.138,14.702,19.852,0.068,2.537,2.371,0.061,0.080,0.009
308,6.160,0.027,3.109,14.550,17.686,0.062,0.152,2.340,0.020,0.495,0.009
309,6.180,0.013,3.641,14.351,18.005,0.077,1.203,2.243,0.016,0.087,0.009
310,6.200,0.013,4.616,14.254,18.884,0.072,1.750,2.252,0.073,0.441,0.009
311,6.220,0.015,3.083,14.314,17.413,0.061,0.625,2.267,0.018,0.083,0.009
312,6.240,0.013,3.143,14.503,17.660,0.073,0.161,2.401,0.019,0.468,0.009
313,6.260,0.021,6.408,15.499,21.929,0.070,3.634,2.522,0.028,0.133,0.014
314,6.280,0.011,5.269,14.414,19.694,0.061,2.433,2.256,0.058,0.440,0.009
315,6.300,0.011,2.764,16.857,19.632,0.068,0.184,2.368,0.019,0.083,0.010
316,6.320,0.012,3.996,14.400,18.408,0.062,1.167,2.287,0.016,0.449,0.009
317,6.340,0.012,5.933,14.160,20.105,0.061,3.436,2.290,0.037,0.081,0.009
318,6.360,0.017,3.571,14.530,18.118,0.057,0.536,2.457,0.020,0.472,0.010
319,6.380,0.013,2.666,14.428,17.107,0.077,0.163,2.297,0.021,0.086,0.010
320,6.400,0.012,6.582,14.639,21.234,0.074,3.540,2.469,0.019,0.466,0.009
321,6.420,0.011,4.975,14.347,19.333,0.064,2.485,2.267,0.059,0.079,0.010
322,6.440,0.012,3.067,14.359,17.439,0.064,0.153,2.308,0.020,0.481,0.010
323,6.460,0.013,3.754,14.511,18.279,0.074,1.163,2.361,0.024,0.113,0.012
324,6.480,0.023,4.895,14.522,19.441,0.067,2.037,2.238,0.079,0.446,0.009
325,6.500,0.012,3.156,14.706,17.875,0.066,0.527,2.428,0.019,0.085,0.009
326,6.520,0.013,3.143,14.757,17.914,0.081,0.152,2.392,0.020,0.478,0.009
327,6.540,0.013,5.943,14.707,20.665,0.065,3.309,2.453,0.019,0.082,0.009
328,6.560,0.012,9.527,17.383,26.922,0.063,6.296,2.629,0.061,0.458,0.009
329,6.580,0.025,2.640,14.869,17.535,0.064,0.142,2.289,0.019,0.085,0.009
330,6.600,0.015,4.031,14.834,18.882,0.076,1.172,2.279,0.016,0.470,0.009
331,6.620,0.013,5.986,14.710,20.710,0.064,3.222,2.555,0.037,0.080,0.008
332,6.640,0.011,3.562,14.625,18.199,0.070,0.537,2.453,0.018,0.457,0.008
333,6.660,0.013,2.672,14.652,17.337,0.076,0.163,2.300,0.020,0.093,0.008
334,6.680,0.032,6.298,14.694,21.024,0.080,3.321,2.400,0.019,0.464,0.008
335,6.700,0.012,5.099,14.836,19.948,0.065,2.557,2.319,0.059,0.077,0.010
336,6.720,0.011,3.032,14.855,17.898,0.057,0.144,2.295,0.020,0.477,0.009
337,6.740,0.017,3.620,14.786,18.424,0.077,1.176,2.257,0.017,0.079,0.009
338,6.760,0.012,4.721,14.737,19.470,0.068,1.822,2.261,0.081,0.460,0.009
339,6.780,0.017,2.992,14.466,17.476,0.066,0.568,2.232,0.017,0.079,0.009
340,6.800,0.012,3.160,14.645,17.818,0.072,0.154,2.419,0.018,0.475,0.009
341,6.820,0.013,6.184,17.092,23.289,0.077,3.554,2.435,0.018,0.082,0.010
342,6.840,0.011,5.568,14.540,20.119,0.063,2.456,2.522,0.060,0.448,0.008
343,6.860,0.300,2.607,14.543,17.451,0.059,0.131,2.275,0.019,0.085,0.008
344,6.880,0.305,3.904,15.023,19.232,0.069,1.086,2.265,0.017,0.455,0.007
345,6.900,0.330,5.736,14.565,20.632,0.074,3.277,2.238,0.036,0.082,0.009
346,6.920,0.403,3.457,14.718,18.578,0.071,0.560,2.268,0.018,0.510,0.008
347,6.940,0.534,2.703,14.806,18.044,0.077,0.163,2.337,0.020,0.084,0.008
348,6.960,0.357,6.382,14.670,21.409,0.078,3.355,2.454,0.019,0.463,0.008
349,6.980,0.011,5.019,14.658,19.689,0.063,2.490,2.300,0.044,0.101,0.010
350,7.000,0.481,3.256,14.605,18.342,0.060,0.148,2.504,0.021,0.482,0.008
351,7.020,0.013,3.708,15.663,19.385,0.071,1.306,2.222,0.017,0.079,0.008
352,7.040,0.376,4.682,15.002,20.061,0.065,1.776,2.269,0.087,0.459,0.009
353,7.060,0.315,3.180,14.432,17.928,0.059,0.530,2.464,0.019,0.081,0.008
354,7.080,0.013,3.291,17.352,20.657,0.067,0.147,2.566,0.019,0.472,0.008
355,7.100,0.316,6.174,14.229,20.719,0.067,3.515,2.480,0.018,0.081,0.008
356,7.120,0.395,5.326,14.446,20.168,0.063,2.484,2.249,0.059,0.452,0.009
357,7.140,0.300,2.640,14.808,17.749,0.062,0.137,2.300,0.019,0.083,0.008
358,7.160,0.356,3.867,14.363,18.586,0.073,1.110,2.297,0.017,0.358,0.008
359,7.180,0.322,5.974,14.735,21.032,0.066,3.503,2.234,0.056,0.082,0.014
360,7.200,0.372,3.401,14.532,18.305,0.062,0.532,2.257,0.064,0.456,0.009
361,7.220,0.442,2.766,14.754,17.964,0.074,0.162,2.408,0.018,0.082,0.008
362,7.240,0.332,6.133,14.264,20.730,0.062,3.371,2.250,0.019,0.418,0.008
363,7.260,0.330,8.696,14.627,23.653,0.057,6.272,2.229,0.039,0.081,0.009
364,7.280,0.315,3.030,14.787,18.133,0.066,0.138,2.295,0.020,0.474,0.008
365,7.300,0.950,3.498,14.442,18.890,0.065,1.076,2.250,0.017,0.078,0.008
366,7.320,0.376,4.934,17.019,22.329,0.068,1.898,2.432,0.060,0.448,0.008
367,7.340,0.335,3.154,14.490,17.981,0.057,0.502,2.467,0.019,0.084,0.008
368,7.360,0.431,3.235,14.544,18.211,0.073,0.172,2.472,0.019,0.478,0.008
369,7.380,0.332,6.277,14.353,20.962,0.062,3.519,2.578,0.019,0.085,0.008
370,7.400,0.354,5.672,14.947,20.974,0.055,2.641,2.514,0.071,0.372,0.009
371,7.420,0.298,2.835,14.750,17.883,0.057,0.151,2.488,0.018,0.082,0.008
372,7.440,0.427,3.964,14.441,18.833,0.075,1.249,2.261,0.016,0.350,0.008
373,7.460,0.452,5.937,14.577,20.967,0.070,3.329,2.396,0.036,0.078,0.008
374,7.480,0.357,3.577,14.542,18.476,0.057,0.617,2.381,0.019,0.477,0.008
375,7.500,0.342,2.602,14.534,17.479,0.066,0.152,2.264,0.019,0.081,0.008
376,7.520,0.050,6.462,14.320,20.833,0.076,3.565,2.382,0.018,0.407,0.008
377,7.540,0.357,6.169,17.410,23.936,0.060,2.632,3.284,0.052,0.118,0.011
378,7.560,0.326,3.021,17.241,20.590,0.055,0.145,2.289,0.019,0.477,0.009
379,7.580,0.011,3.566,14.331,17.909,0.062,1.155,2.240,0.017,0.078,0.008
380,7.600,0.014,5.139,15.473,20.626,0.096,2.037,2.451,0.059,0.456,0.008
381,7.620,0.019,3.015,14.510,17.546,0.059,0.565,2.270,0.017,0.078,0.008
382,7.640,0.012,3.039,14.436,17.488,0.063,0.189,2.285,0.018,0.466,0.008
383,7.660,0.014,6.297,15.720,22.032,0.103,3.636,2.440,0.019,0.084,0.009
384,7.680,0.011,5.461,14.686,20.158,0.058,2.577,2.288,0.059,0.460,0.008
385,7.700,0.011,2.629,15.713,18.353,0.056,0.141,2.290,0.018,0.085,0.009
386,7.720,0.019,4.033,14.641,18.694,0.079,1.220,2.335,0.018,0.367,0.008
387,7.740,0.014,6.071,14.697,20.782,0.077,3.323,2.523,0.037,0.081,0.009
388,7.760,0.010,3.444,14.432,17.887,0.058,0.588,2.268,0.019,0.485,0.008
389,7.780,0.016,2.640,14.444,17.100,0.072,0.166,2.278,0.020,0.083,0.008
390,7.800,0.013,6.544,17.563,24.121,0.075,3.508,2.457,0.019,0.472,0.008
391,7.820,0.010,5.152,14.496,19.659,0.057,2.679,2.281,0.038,0.078,0.009
392,7.840,0.025,3.196,14.692,17.914,0.071,0.157,2.428,0.019,0.480,0.008
393,7.860,0.012,3.750,14.489,18.251,0.073,1.274,2.290,0.017,0.081,0.008
394,7.880,0.012,4.832,14.566,19.411,0.062,1.957,2.259,0.060,0.466,0.009
395,7.900,0.013,3.111,14.748,17.872,0.070,0.633,2.277,0.020,0.081,0.008
396,7.920,0.013,3.235,14.736,17.984,0.076,0.169,2.454,0.019,0.497,0.008
397,7.940,0.026,6.078,14.352,20.457,0.081,3.340,2.538,0.020,0.085,0.009
398,7.960,0.297,9.258,14.524,24.080,0.058,6.367,2.279,0.062,0.472,0.009
399,7.980,0.342,2.628,14.843,17.814,0.060,0.136,2.292,0.019,0.082,0.009
400,8.000,0.410,3.834,14.668,18.914,0.071,1.090,2.277,0.017,0.363,0.008
401,8.020,0.387,5.899,15.503,21.790,0.059,3.234,2.465,0.036,0.077,0.009
402,8.040,0.351,3.556,17.665,21.573,0.060,0.517,2.460,0.019,0.474,0.008
403,8.060,0.354,2.663,14.709,17.727,0.062,0.144,2.332,0.019,0.087,0.009
404,8.080,0.312,6.430,16.832,23.575,0.067,3.427,2.487,0.019,0.417,0.007
405,8.100,0.510,8.771,14.958,24.240,0.054,6.373,2.209,0.038,0.078,0.009
406,8.120,0.481,3.040,15.713,19.234,0.059,0.146,2.311,0.018,0.469,0.007
407,8.140,0.446,3.570,15.027,19.043,0.072,1.072,2.313,0.016,0.083,0.008
408,8.160,0.334,5.046,14.797,20.177,0.069,1.973,2.444,0.062,0.469,0.009
409,8.180,0.391,2.961,14.937,18.290,0.061,0.522,2.256,0.018,0.078,0.008
410,8.200,0.349,3.081,14.709,18.139,0.071,0.157,2.336,0.019,0.478,0.008
411,8.220,0.313,6.228,15.018,21.560,0.066,3.494,2.557,0.018,0.079,0.008
412,8.240,0.309,5.575,14.784,20.669,0.065,2.486,2.485,0.059,0.461,0.009
413,8.260,0.336,2.682,15.022,18.041,0.059,0.139,2.341,0.020,0.086,0.008
414,8.280,0.334,4.115,17.714,22.163,0.075,1.284,2.308,0.018,0.416,0.008
415,8.300,0.297,5.772,14.833,20.903,0.060,3.168,2.381,0.059,0.081,0.009
416,8.320,0.517,3.598,14.907,19.023,0.058,0.616,2.356,0.019,0.521,0.008
417,8.340,0.416,2.772,14.927,18.116,0.066,0.157,2.379,0.020,0.121,0.016
418,8.360,0.345,6.570,14.772,21.688,0.073,3.456,2.509,0.018,0.500,0.009
419,8.380,0.317,5.320,14.831,20.468,0.073,2.520,2.557,0.064,0.085,0.011
420,8.400,0.331,3.102,17.739,21.173,0.061,0.147,2.325,0.018,0.515,0.008
421,8.420,0.309,3.764,15.182,19.256,0.057,1.096,2.502,0.017,0.080,0.008
422,8.440,0.391,5.011,14.784,20.186,0.067,1.859,2.491,0.060,0.507,0.008
423,8.460,0.374,3.242,14.918,18.535,0.058,0.526,2.531,0.019,0.082,0.008
424,8.480,0.597,3.111,14.864,18.573,0.063,0.151,2.332,0.019,0.526,0.008
425,8.500,0.461,6.122,15.297,21.880,0.069,3.425,2.514,0.019,0.081,0.008
426,8.520,0.301,5.856,18.275,24.433,0.060,2.692,2.525,0.060,0.501,0.008
427,8.540,0.371,2.662,14.766,17.800,0.056,0.140,2.314,0.020,0.094,0.009
428,8.560,0.323,4.272,17.007,21.604,0.071,1.238,2.477,0.017,0.456,0.007
429,8.580,0.344,5.895,14.726,20.965,0.057,3.173,2.500,0.059,0.081,0.009
430,8.600,0.011,3.435,14.702,18.149,0.059,0.547,2.279,0.018,0.506,0.008
431,8.620,0.012,2.900,14.861,17.774,0.074,0.209,2.493,0.019,0.085,0.008
432,8.640,0.012,6.591,14.598,21.202,0.071,3.568,2.456,0.018,0.465,0.008
433,8.660,0.025,5.142,15.261,20.429,0.064,2.560,2.357,0.061,0.079,0.009
434,8.680,0.010,3.157,14.713,17.881,0.059,0.135,2.395,0.019,0.514,0.008
435,8.700,0.012,3.605,14.393,18.011,0.066,1.159,2.271,0.017,0.079,0.008
436,8.720,0.016,4.816,14.656,19.490,0.082,1.876,2.256,0.057,0.503,0.009
437,8.740,0.012,3.042,14.721,17.775,0.070,0.559,2.282,0.019,0.083,0.007
438,8.760,0.021,3.363,14.572,17.956,0.068,0.158,2.581,0.019,0.516,0.008
439,8.780,0.011,5.791,17.633,23.436,0.062,3.353,2.260,0.019,0.083,0.008
440,8.800,0.011,5.448,14.972,20.431,0.060,2.533,2.285,0.058,0.495,0.008
441,8.820,0.011,2.628,14.758,17.397,0.067,0.140,2.283,0.019,0.083,0.008
442,8.840,0.375,4.067,14.814,19.258,0.076,1.203,2.283,0.020,0.470,0.009
443,8.860,8.116,5.827,12.121,26.065,0.072,3.315,2.261,0.066,0.082,0.009
444,8.880,0.062,3.608,7.634,11.305,0.054,0.513,2.474,0.017,0.524,0.008
445,8.900,0.877,2.750,7.594,11.223,0.077,0.183,2.366,0.019,0.082,0.009
446,8.920,0.158,7.594,8.661,16.414,0.080,3.582,3.236,0.025,0.652,0.009
447,8.940,0.013,5.425,7.543,12.983,0.072,2.949,2.245,0.058,0.079,0.009
448,8.960,0.049,3.135,7.450,10.636,0.079,0.161,2.312,0.019,0.518,0.007
449,8.980,0.015,3.856,7.668,11.541,0.081,1.277,2.387,0.017,0.078,0.008
450,9.000,0.017,5.246,7.445,12.709,0.078,2.298,2.273,0.061,0.506,0.008
451,9.020,0.016,3.348,8.143,11.510,0.075,0.642,2.501,0.017,0.079,0.008
452,9.040,0.014,3.387,10.575,13.978,0.083,0.184,2.567,0.020,0.511,0.008
453,9.060,0.013,5.941,7.448,13.404,0.073,3.471,2.282,0.019,0.082,0.008
454,9.080,0.022,5.627,7.441,13.091,0.064,2.769,2.230,0.056,0.488,0.009
455,9.100,0.014,2.897,7.536,10.449,0.076,0.196,2.477,0.019,0.087,0.008
456,9.120,0.021,4.380,7.296,11.698,0.077,1.324,2.459,0.018,0.488,0.008
457,9.140,0.013,6.152,7.825,13.993,0.067,3.514,2.410,0.056,0.077,0.008
458,9.160,0.012,3.496,7.705,11.214,0.067,0.631,2.256,0.017,0.494,0.007
459,9.180,0.013,2.922,7.684,10.621,0.080,0.162,2.559,0.018,0.082,0.009
460,9.200,0.039,6.547,7.464,14.052,0.089,3.415,2.483,0.019,0.525,0.007
461,9.220,0.014,5.426,7.446,12.888,0.075,2.716,2.481,0.057,0.076,0.008
462,9.240,0.014,3.311,7.446,10.773,0.074,0.192,2.476,0.018,0.509,0.007
463,9.260,0.015,3.826,7.481,11.324,0.079,1.409,2.228,0.017,0.079,0.008
464,9.280,0.013,5.274,7.634,12.923,0.070,2.136,2.456,0.059,0.524,0.009
465,9.300,0.044,4.267,12.069,16.380,0.073,0.669,3.308,0.032,0.146,0.013
466,9.320,0.014,3.297,7.329,10.642,0.069,0.154,2.521,0.019,0.514,0.008
467,9.340,0.013,6.100,7.891,14.006,0.080,3.512,2.386,0.019,0.087,0.008
468,9.360,0.037,5.590,7.548,13.176,0.073,2.712,2.243,0.057,0.485,0.008
469,9.380,0.013,2.902,7.523,10.439,0.063,0.194,2.499,0.017,0.090,0.008
470,9.400,0.019,3.998,7.341,11.360,0.070,1.191,2.264,0.017,0.443,0.007
471,9.420,0.015,10.147,7.414,17.579,0.083,7.423,2.467,0.060,0.082,0.009
472,9.440,0.013,3.561,7.808,11.383,0.061,0.622,2.340,0.016,0.495,0.007
473,9.460,0.014,2.623,7.384,10.023,0.078,0.163,2.258,0.020,0.084,0.008
474,9.480,0.013,6.444,7.384,13.843,0.074,3.476,2.415,0.018,0.448,0.007
475,9.500,0.013,9.139,7.749,16.902,0.072,6.677,2.234,0.060,0.078,0.009
476,9.520,0.030,3.297,7.521,10.849,0.074,0.216,2.421,0.019,0.524,0.008
477,9.540,0.014,3.948,7.925,11.889,0.081,1.330,2.428,0.017,0.077,0.008
478,9.560,0.012,5.149,10.711,15.874,0.082,2.041,2.435,0.057,0.505,0.009
479,9.580,0.013,3.322,7.454,10.790,0.067,0.688,2.438,0.019,0.081,0.009
480,9.600,0.014,3.213,7.395,10.625,0.077,0.183,2.401,0.019,0.513,0.008
481,9.620,0.023,6.165,7.873,14.063,0.083,3.562,2.410,0.017,0.080,0.007
482,9.640,0.012,5.776,7.420,13.208,0.074,2.803,2.287,0.060,0.532,0.009
483,9.660,0.039,3.371,7.380,10.791,0.075,0.180,2.962,0.022,0.089,0.008
484,9.680,0.013,3.963,7.152,11.129,0.068,1.154,2.263,0.017,0.447,0.008
485,9.700,0.048,6.204,7.180,13.433,0.070,3.617,2.355,0.058,0.078,0.008
486,9.720,0.015,3.726,7.312,11.055,0.078,0.728,2.368,0.017,0.503,0.007
487,9.740,0.022,2.813,7.144,9.980,0.072,0.172,2.451,0.018,0.080,0.008
488,9.760,0.036,6.437,7.323,13.798,0.072,3.521,2.348,0.019,0.464,0.008
489,9.780,0.012,5.313,7.183,12.510,0.066,2.781,2.302,0.064,0.081,0.008
490,9.800,0.013,3.106,7.225,10.346,0.066,0.161,2.307,0.019,0.514,0.008
491,9.820,0.014,3.757,11.008,14.782,0.080,1.331,2.238,0.016,0.078,0.008
492,9.840,0.025,5.302,7.506,12.834,0.084,2.193,2.448,0.056,0.493,0.008
493,9.860,0.013,3.008,7.222,10.244,0.068,0.561,2.248,0.019,0.083,0.008
494,9.880,0.026,3.309,7.153,10.490,0.072,0.163,2.523,0.020,0.510,0.008
495,9.900,0.015,6.243,7.728,13.988,0.079,3.519,2.533,0.018,0.080,0.008
496,9.920,0.014,5.629,7.077,12.721,0.078,2.715,2.257,0.061,0.496,0.009
497,9.940,0.034,2.914,7.142,10.091,0.069,0.179,2.516,0.020,0.089,0.009
498,9.960,0.014,3.927,7.175,11.119,0.071,1.138,2.238,0.017,0.447,0.007
499,9.980,0.020,5.944,7.150,13.116,0.092,3.460,2.214,0.056,0.078,0.008
500,10.000,0.013,3.473,7.444,10.931,0.077,0.606,2.243,0.018,0.498,0.008
501,10.020,0.014,2.679,8.129,10.823,0.075,0.174,2.305,0.019,0.083,0.009
502,10.040,0.035,6.415,7.137,13.587,0.067,3.387,2.464,0.019,0.463,0.008
503,10.060,0.026,5.143,7.437,12.607,0.074,2.692,2.222,0.058,0.077,0.008
504,10.080,0.189,3.412,10.942,14.544,0.079,0.171,2.587,0.020,0.513,0.008
505,10.100,0.331,3.594,7.376,11.302,0.071,1.177,2.239,0.016,0.077,0.008
506,10.120,0.330,8.636,7.163,16.131,0.072,5.744,2.243,0.056,0.493,0.008
507,10.140,0.331,3.276,7.291,10.900,0.073,0.624,2.455,0.017,0.078,0.008
508,10.160,0.327,3.267,7.353,10.949,0.070,0.145,2.495,0.019,0.518,0.008
509,10.180,0.331,6.017,7.475,13.825,0.076,3.348,2.475,0.019,0.085,0.008
510,10.200,0.432,5.454,7.494,13.381,0.061,2.535,2.290,0.057,0.492,0.009
511,10.220,0.309,2.645,7.377,10.332,0.075,0.142,2.285,0.019,0.083,0.009
512,10.240,0.334,3.980,7.654,11.969,0.078,1.062,2.357,0.017,0.453,0.007
513,10.260,0.373,10.235,7.404,18.012,0.074,7.527,2.452,0.065,0.086,0.009
514,10.280,0.626,3.490,7.446,11.562,0.069,0.587,2.271,0.019,0.513,0.008
515,10.300,0.379,2.762,7.447,10.589,0.073,0.162,2.402,0.019,0.085,0.009
516,10.320,0.560,6.275,7.628,14.504,0.077,3.289,2.382,0.018,0.496,0.008
517,10.340,0.368,5.174,11.620,17.163,0.074,2.678,2.262,0.060,0.079,0.009
518,10.360,0.307,3.435,7.669,11.412,0.072,0.154,2.566,0.022,0.580,0.008
519,10.380,0.319,3.525,7.611,11.456,0.079,1.100,2.237,0.017,0.078,0.008
520,10.400,0.298,8.735,7.494,16.527,0.074,5.803,2.270,0.058,0.502,0.008
521,10.420,0.309,3.077,7.439,10.825,0.072,0.648,2.228,0.018,0.082,0.008
522,10.440,0.318,3.248,7.567,11.135,0.074,0.164,2.450,0.019,0.521,0.008
523,10.460,0.390,6.154,7.609,14.153,0.074,3.521,2.433,0.020,0.089,0.009
524,10.480,0.360,5.561,7.400,13.321,0.075,2.651,2.258,0.059,0.497,0.008
525,10.500,0.327,2.665,7.577,10.571,0.063,0.157,2.304,0.019,0.083,0.009
526,10.520,0.452,4.022,7.744,12.219,0.080,1.214,2.245,0.016,0.453,0.007
527,10.540,0.359,6.019,7.426,13.805,0.070,3.558,2.229,0.056,0.078,0.010
528,10.560,0.363,3.614,7.496,11.474,0.071,0.635,2.359,0.018,0.501,0.007
529,10.580,0.025,2.836,7.549,10.413,0.070,0.156,2.490,0.019,0.080,0.008
530,10.600,0.392,6.644,11.396,18.433,0.081,3.745,2.278,0.019,0.507,0.008
531,10.620,0.439,5.024,7.670,13.133,0.066,2.563,2.237,0.058,0.079,0.009
532,10.640,0.323,3.310,7.546,11.180,0.073,0.154,2.499,0.018,0.524,0.008
533,10.660,0.360,3.633,7.450,11.443,0.075,1.162,2.286,0.017,0.078,0.009
534,10.680,0.013,5.232,7.358,12.604,0.068,2.152,2.429,0.060,0.496,0.009
535,10.700,0.332,3.075,7.742,11.151,0.072,0.605,2.268,0.018,0.082,0.008
536,10.720,0.316,3.422,7.538,11.281,0.075,0.161,2.615,0.020,0.531,0.008
537,10.740,0.344,5.967,7.389,13.701,0.077,3.307,2.473,0.018,0.080,0.008
538,10.760,0.332,5.511,7.382,13.226,0.059,2.619,2.263,0.057,0.494,0.008
539,10.780,0.013,2.738,7.386,10.138,0.065,0.155,2.378,0.019,0.082,0.009
540,10.800,0.022,4.006,7.588,11.617,0.072,1.165,2.274,0.017,0.465,0.008
541,10.820,0.013,6.250,7.659,13.923,0.073,3.774,2.235,0.057,0.082,0.009
542,10.840,0.037,3.682,7.396,11.116,0.073,0.652,2.405,0.017,0.505,0.008
543,10.860,0.014,2.807,11.348,14.171,0.081,0.170,2.429,0.020,0.085,0.008
544,10.880,0.013,6.590,7.299,13.904,0.065,3.626,2.410,0.018,0.457,0.007
545,10.900,0.022,11.146,7.467,18.636,0.073,8.647,2.261,0.062,0.081,0.009
546,10.920,0.013,3.392,7.754,11.159,0.067,0.156,2.593,0.018,0.518,0.007
547,10.940,0.039,3.815,7.521,11.376,0.075,1.329,2.293,0.019,0.084,0.009
548,10.960,0.013,4.960,7.348,12.322,0.070,2.039,2.266,0.058,0.497,0.009
549,10.980,0.298,3.042,7.422,10.764,0.066,0.631,2.220,0.017,0.079,0.008
550,11.000,0.380,3.192,7.766,11.340,0.077,0.164,2.402,0.019,0.509,0.008
551,11.020,0.329,5.956,8.343,14.630,0.064,3.274,2.510,0.017,0.079,0.007
552,11.040,0.317,9.884,7.693,17.896,0.069,6.400,2.752,0.074,0.570,0.009
553,11.060,0.327,2.779,7.461,10.568,0.064,0.190,2.382,0.020,0.086,0.009
554,11.080,0.321,4.243,7.671,12.236,0.077,1.399,2.278,0.017,0.457,0.008
555,11.100,0.363,7.765,11.138,19.267,0.077,4.958,2.532,0.059,0.104,0.013
556,11.120,0.331,3.477,7.415,11.224,0.065,0.564,2.294,0.018,0.509,0.007
557,11.140,0.023,2.741,7.464,10.230,0.074,0.178,2.367,0.020,0.080,0.008
558,11.160,0.015,6.538,7.448,14.004,0.078,3.717,2.253,0.019,0.458,0.007
559,11.180,0.349,6.193,7.369,13.912,0.075,3.539,2.416,0.062,0.080,0.009
560,11.200,0.013,3.413,7.520,10.948,0.107,0.219,2.493,0.032,0.521,0.008
561,11.220,0.363,3.911,7.566,11.840,0.070,1.308,2.426,0.016,0.077,0.008
562,11.240,0.026,5.434,7.531,12.992,0.075,2.492,2.287,0.058,0.495,0.008
563,11.260,0.359,3.207,7.654,11.220,0.075,0.689,2.317,0.016,0.080,0.007
564,11.280,0.343,3.249,7.519,11.113,0.077,0.182,2.445,0.018,0.506,0.008
565,11.300,0.341,6.208,7.406,13.957,0.075,3.575,2.442,0.019,0.083,0.008
566,11.320,0.303,6.449,7.488,14.263,0.067,3.421,2.400,0.059,0.483,0.008
567,11.340,0.345,2.670,7.473,10.489,0.075,0.173,2.280,0.019,0.082,0.009
568,11.360,0.336,4.214,11.218,15.770,0.073,1.395,2.252,0.018,0.459,0.011
569,11.380,0.322,8.069,7.595,15.987,0.074,5.329,2.503,0.057,0.078,0.009
570,11.400,0.328,3.535,7.355,11.220,0.075,0.651,2.265,0.017,0.500,0.007
571,11.420,0.015,2.965,7.587,10.568,0.081,0.184,2.577,0.019,0.083,0.009
572,11.440,0.355,6.293,7.343,13.992,0.077,3.329,2.393,0.019,0.460,0.008
573,11.460,0.334,6.031,7.516,13.882,0.073,3.424,2.373,0.060,0.079,0.009
574,11.480,0.012,3.231,7.425,10.670,0.065,0.224,2.372,0.018,0.510,0.008
575,11.500,0.018,4.213,7.407,11.640,0.083,1.489,2.527,0.017,0.082,0.008
576,11.520,0.015,5.410,7.686,13.112,0.076,2.502,2.248,0.057,0.496,0.008
577,11.540,0.012,3.229,7.673,10.915,0.075,0.679,2.347,0.018,0.080,0.008
578,11.560,0.401,3.171,7.304,10.878,0.076,0.166,2.374,0.020,0.516,0.008
579,11.580,0.014,6.184,7.520,13.720,0.072,3.613,2.390,0.018,0.078,0.008
580,11.600,0.018,5.758,8.632,14.410,0.080,2.679,2.441,0.058,0.481,0.008
581,11.620,0.017,2.900,11.387,14.304,0.071,0.166,2.522,0.018,0.082,0.008
582,11.640,0.015,3.973,7.831,11.821,0.081,1.103,2.294,0.017,0.464,0.008
583,11.660,0.023,6.956,7.709,14.689,0.072,4.278,2.434,0.057,0.086,0.008
584,11.680,0.014,3.627,8.225,11.868,0.073,0.637,2.359,0.017,0.512,0.007
585,11.700,0.012,2.885,8.120,11.019,0.067,0.172,2.521,0.018,0.088,0.008
586,11.720,0.014,6.659,8.045,14.718,0.076,3.615,2.427,0.019,0.509,0.008
587,11.740,0.020,9.186,8.218,17.426,0.098,6.407,2.508,0.061,0.085,0.009
588,11.760,0.023,3.191,8.038,11.254,0.073,0.163,2.383,0.018,0.513,0.007
589,11.780,0.014,3.765,8.583,12.364,0.081,1.324,2.245,0.016,0.085,0.008
590,11.800,0.013,9.019,7.956,16.989,0.075,5.873,2.463,0.070,0.508,0.009
591,11.820,0.455,3.136,8.014,11.605,0.063,0.618,2.325,0.017,0.084,0.008
592,11.840,0.348,3.230,8.144,11.724,0.078,0.180,2.410,0.019,0.523,0.007
593,11.860,0.015,5.949,12.533,18.499,0.081,3.508,2.240,0.018,0.087,0.008
594,11.880,0.023,5.729,8.274,14.027,0.072,2.543,2.519,0.060,0.516,0.009
595,11.900,0.013,2.828,8.105,10.947,0.069,0.173,2.429,0.020,0.094,0.009
596,11.920,0.386,3.975,7.990,12.352,0.080,1.054,2.337,0.018,0.472,0.008
597,11.940,0.015,10.659,8.080,18.756,0.071,7.999,2.410,0.065,0.085,0.009
598,11.960,0.012,3.623,8.389,12.023,0.065,0.561,2.442,0.017,0.511,0.008
599,11.980,0.069,2.961,8.601,11.632,0.071,0.173,2.588,0.019,0.089,0.008
600,12.000,0.013,6.439,8.150,14.602,0.071,3.488,2.308,0.019,0.539,0.008
601,12.020,0.013,5.495,9.191,14.700,0.074,2.841,2.401,0.074,0.084,0.009
602,12.040,0.016,3.143,7.978,11.139,0.063,0.161,2.327,0.019,0.530,0.008
603,12.060,0.013,3.637,8.216,11.867,0.072,1.162,2.288,0.018,0.085,0.008
