frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,30.183,0.483,59.401,66.232,126.116,0.066,0.158,58.652,0.041,0.443,0.011
303,30.283,0.029,73.389,64.278,137.696,0.060,26.969,45.849,0.039,0.432,0.015
304,30.383,0.030,58.460,65.128,123.619,0.058,0.141,57.751,0.041,0.431,0.012
305,30.483,0.323,249.164,65.192,314.680,0.065,199.281,49.282,0.047,0.446,0.018
306,30.583,0.659,61.706,67.749,130.115,0.081,0.172,60.797,0.049,0.554,0.014
307,30.683,0.418,81.181,67.599,149.198,0.068,29.788,50.793,0.041,0.429,0.012
308,30.783,0.701,67.817,89.896,158.416,0.097,0.229,66.930,0.045,0.465,0.012
309,30.883,0.036,75.182,61.962,137.180,0.065,26.482,48.113,0.045,0.437,0.012
310,30.983,0.552,53.086,64.951,118.591,0.077,0.238,52.177,0.039,0.510,0.011
311,31.083,0.948,87.556,65.451,153.956,0.060,28.536,58.433,0.045,0.445,0.014
312,31.183,0.589,62.176,65.550,128.316,0.093,0.206,61.380,0.040,0.406,0.011
313,31.283,0.495,273.960,65.573,340.029,0.078,227.705,45.398,0.064,0.663,0.026
314,31.383,0.644,63.494,64.578,128.717,0.067,0.168,62.784,0.039,0.393,0.011
315,31.483,0.046,89.122,65.112,154.281,0.062,29.468,59.009,0.051,0.488,0.017
316,31.583,0.559,49.306,68.635,118.501,0.087,0.145,48.586,0.040,0.399,0.011
317,31.683,0.397,88.378,75.291,164.067,0.060,25.495,62.206,0.041,0.542,0.010
318,31.783,0.031,57.742,62.902,120.676,0.062,0.104,57.058,0.046,0.431,0.011
319,31.883,0.042,75.847,68.117,144.007,0.068,27.247,48.042,0.039,0.411,0.010
320,31.983,0.028,57.168,64.021,121.217,0.059,0.095,56.492,0.043,0.443,0.011
321,32.083,0.359,248.841,63.223,312.424,0.071,198.677,49.589,0.041,0.418,0.016
322,32.183,0.492,55.949,64.561,121.003,0.077,0.124,55.247,0.041,0.409,0.011
323,32.283,0.351,78.494,66.077,144.922,0.069,29.435,48.423,0.053,0.476,0.012
324,32.383,0.619,46.774,63.832,111.225,0.068,0.106,46.102,0.041,0.416,0.012
325,32.483,0.024,82.013,64.574,146.611,0.055,25.668,55.798,0.043,0.418,0.012
326,32.583,0.026,48.534,66.581,115.143,0.057,0.095,47.867,0.045,0.436,0.012
327,32.683,0.089,86.353,65.191,151.635,0.096,27.946,57.789,0.042,0.432,0.012
328,32.783,0.298,46.958,62.610,109.866,0.063,0.108,46.302,0.038,0.410,0.011
329,32.883,0.293,257.280,63.002,320.575,0.067,203.993,52.675,0.041,0.465,0.017
330,32.983,0.683,46.494,65.703,112.880,0.070,0.120,45.790,0.039,0.431,0.012
331,33.083,0.030,85.109,60.778,145.919,0.059,29.645,54.926,0.038,0.406,0.011
332,33.183,0.030,48.155,59.833,108.018,0.057,0.095,47.489,0.045,0.434,0.012
333,33.283,0.072,80.318,59.247,139.638,0.059,25.435,54.339,0.039,0.410,0.011
334,33.383,0.340,48.713,59.831,108.884,0.067,0.102,48.044,0.040,0.417,0.011
335,33.483,0.294,82.606,58.206,141.107,0.064,27.470,54.552,0.047,0.438,0.014
336,33.583,0.402,48.583,58.622,107.607,0.065,0.106,47.919,0.045,0.412,0.013
337,33.683,0.473,253.621,58.927,313.022,0.064,199.201,53.849,0.040,0.429,0.016
338,33.783,0.391,48.473,58.666,107.531,0.060,0.100,47.753,0.036,0.487,0.012
339,33.883,0.033,75.836,61.506,137.375,0.055,29.811,45.492,0.039,0.409,0.011
340,33.983,0.028,46.435,58.532,104.996,0.062,0.096,45.776,0.040,0.425,0.011
341,34.083,0.028,72.840,59.840,132.709,0.055,26.031,46.252,0.045,0.430,0.011
342,34.183,0.028,50.844,59.866,110.739,0.057,0.089,50.214,0.040,0.410,0.011
343,34.283,0.028,73.169,57.522,130.720,0.061,26.539,46.081,0.040,0.411,0.013
344,34.383,0.065,49.167,57.537,106.770,0.057,0.095,48.540,0.040,0.395,0.011
345,34.483,0.028,251.062,60.029,311.119,0.064,204.408,46.076,0.042,0.429,0.018
346,34.583,0.341,52.484,64.744,117.570,0.071,0.116,51.805,0.044,0.407,0.012
347,34.683,0.049,76.833,63.298,140.180,0.062,30.695,45.581,0.041,0.421,0.011
348,34.783,0.033,51.237,65.733,117.003,0.061,0.101,50.581,0.041,0.413,0.011
349,34.883,0.037,72.357,64.744,137.138,0.060,26.173,45.627,0.044,0.416,0.012
350,34.983,0.401,51.944,62.779,115.125,0.060,0.103,51.259,0.041,0.439,0.012
351,35.083,0.584,72.034,63.095,135.714,0.089,26.135,45.299,0.039,0.427,0.012
352,35.183,0.044,51.711,67.273,119.028,0.068,0.106,50.944,0.039,0.505,0.014
353,35.283,0.029,249.649,58.186,307.864,0.057,200.000,49.092,0.043,0.422,0.016
354,35.383,0.449,50.262,63.779,114.492,0.065,0.114,49.589,0.042,0.415,0.012
355,35.483,0.477,93.082,64.699,158.259,0.062,29.792,62.725,0.040,0.427,0.012
356,35.583,0.032,60.736,64.343,125.111,0.071,0.113,59.956,0.042,0.515,0.011
357,35.683,0.036,87.888,51.631,139.556,0.066,25.168,62.019,0.041,0.555,0.011
358,35.783,0.454,48.142,52.483,101.079,0.063,0.162,47.420,0.038,0.419,0.013
359,35.883,0.026,76.910,55.832,132.769,0.059,27.204,49.147,0.042,0.423,0.012
360,35.983,0.034,48.793,58.058,106.886,0.069,0.161,48.061,0.040,0.425,0.011
361,36.083,0.125,256.659,50.958,307.744,0.063,205.720,50.372,0.040,0.422,0.016
362,36.183,0.621,49.415,57.993,108.030,0.090,0.249,48.543,0.039,0.446,0.012
363,36.283,0.598,79.038,56.180,135.817,0.070,30.489,47.954,0.048,0.432,0.014
364,36.383,0.742,49.747,59.105,109.594,0.065,0.171,48.996,0.041,0.433,0.013
365,36.483,0.693,74.801,53.872,129.368,0.065,25.828,48.412,0.041,0.420,0.011
366,36.583,0.980,50.978,51.963,103.922,0.064,0.177,50.242,0.039,0.418,0.012
367,36.648,0.472,46.874,48.161,95.508,0.069,0.102,46.217,0.041,0.408,0.011
368,36.743,0.739,79.424,48.188,128.353,0.068,29.417,49.371,0.058,0.473,0.012
369,36.843,0.446,47.322,47.401,95.169,0.059,0.095,46.677,0.039,0.413,0.012
370,36.938,0.447,50.029,47.478,97.954,0.073,0.107,49.361,0.038,0.410,0.011
371,37.036,0.738,247.529,49.926,298.193,0.082,201.372,45.577,0.034,0.416,0.016
372,37.136,1.097,51.333,121.814,174.246,0.072,0.102,50.663,0.041,0.413,0.011
373,37.236,1.002,75.772,162.860,239.635,0.066,29.268,45.943,0.042,0.417,0.012
374,37.336,0.800,50.392,101.036,152.229,0.063,0.178,49.667,0.039,0.407,0.011
375,37.436,0.031,72.216,96.157,168.405,0.061,25.331,46.300,0.042,0.435,0.012
376,37.536,0.416,47.605,77.126,125.147,0.057,0.171,46.868,0.042,0.430,0.012
