frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,12.080,0.456,7.913,13.034,21.403,0.069,4.863,2.090,0.433,0.427,0.017
605,12.100,0.486,42.900,15.410,58.797,0.066,39.979,2.145,0.557,0.115,0.016
606,12.120,0.504,3.390,12.806,16.701,0.074,0.050,2.154,0.620,0.438,0.018
607,12.140,0.019,12.401,12.458,24.880,0.107,9.541,2.076,0.542,0.102,0.017
608,12.160,0.012,71.702,14.752,86.466,0.060,68.607,2.077,0.561,0.365,0.015
609,12.180,0.458,3.050,17.671,21.180,0.064,0.039,2.216,0.562,0.107,0.018
610,12.200,0.568,3.275,13.675,17.519,0.072,0.040,2.132,0.549,0.451,0.017
611,12.220,0.582,8.345,13.902,22.829,0.072,5.081,2.521,0.533,0.107,0.018
612,12.240,0.405,36.340,12.746,49.491,0.058,33.224,2.050,0.544,0.425,0.016
613,12.260,0.487,3.137,14.754,18.379,0.066,0.038,2.268,0.567,0.148,0.024
614,12.280,0.458,13.618,13.454,27.532,0.069,9.510,2.955,0.566,0.489,0.017
615,12.300,0.026,60.879,12.614,73.519,0.065,57.983,2.114,0.563,0.119,0.016
616,12.320,0.018,3.650,12.692,16.361,0.100,0.056,2.281,0.628,0.501,0.017
617,12.340,0.055,3.081,16.866,20.004,0.077,0.046,2.277,0.546,0.101,0.016
618,12.360,0.015,8.010,12.338,20.364,0.064,4.867,2.098,0.445,0.506,0.017
619,12.380,0.011,38.944,14.210,53.165,0.054,35.487,2.705,0.553,0.105,0.018
620,12.400,0.199,3.840,12.387,16.427,0.063,0.037,2.600,0.573,0.526,0.019
621,12.420,0.052,12.128,13.011,25.192,0.085,9.186,2.107,0.613,0.104,0.018
622,12.440,0.014,56.279,11.993,68.286,0.063,53.053,2.124,0.574,0.432,0.016
623,12.460,0.697,3.180,13.276,17.154,0.063,0.038,2.285,0.616,0.107,0.016
624,12.480,0.587,3.455,12.775,16.818,0.072,0.041,2.319,0.551,0.442,0.017
625,12.500,0.016,8.417,17.018,25.453,0.095,5.638,2.096,0.437,0.117,0.018
626,12.520,0.380,37.046,13.878,51.304,0.062,33.563,2.117,0.667,0.599,0.018
627,12.540,0.875,3.115,14.327,18.318,0.064,0.036,2.319,0.554,0.101,0.017
628,12.560,0.354,12.423,12.315,25.095,0.081,9.182,2.238,0.535,0.355,0.016
629,12.580,0.401,61.259,12.769,74.430,0.060,58.224,2.280,0.557,0.105,0.015
630,12.600,0.418,3.382,12.428,16.228,0.064,0.037,2.324,0.539,0.367,0.017
631,12.620,0.015,2.999,12.998,16.014,0.066,0.043,2.151,0.610,0.100,0.016
632,12.640,0.016,8.205,12.586,20.808,0.074,5.100,2.129,0.436,0.435,0.017
633,12.660,0.486,43.345,19.692,63.524,0.064,40.399,2.189,0.553,0.101,0.015
634,12.680,0.022,3.233,12.169,15.425,0.056,0.033,2.141,0.536,0.428,0.017
635,12.700,0.014,12.205,13.187,25.407,0.077,9.236,2.142,0.581,0.133,0.021
636,12.720,0.818,60.029,12.482,73.330,0.069,56.628,2.147,0.698,0.449,0.017
637,12.740,0.093,3.208,13.857,17.159,0.054,0.038,2.381,0.565,0.111,0.020
638,12.760,0.761,3.968,13.639,18.369,0.091,0.624,2.164,0.564,0.492,0.018
639,12.780,0.517,7.524,12.940,20.982,0.059,4.758,2.143,0.432,0.101,0.017
640,12.800,0.301,41.567,13.665,55.533,0.058,37.337,3.019,0.599,0.513,0.017
641,12.820,0.288,3.062,16.976,20.326,0.062,0.040,2.218,0.603,0.098,0.016
642,12.840,0.283,12.126,12.866,25.276,0.057,8.928,2.086,0.545,0.478,0.019
643,12.860,0.431,114.120,13.729,128.281,0.102,111.052,2.227,0.592,0.101,0.016
644,12.880,0.342,3.726,14.529,18.598,0.062,0.041,2.299,0.555,0.704,0.025
645,12.900,0.335,3.495,15.790,19.621,0.066,0.044,2.362,0.815,0.170,0.024
646,12.920,0.377,8.026,13.148,21.552,0.060,4.837,2.120,0.504,0.474,0.017
647,12.940,0.265,36.493,18.315,55.074,0.053,33.593,2.153,0.550,0.101,0.020
648,12.960,0.349,3.388,13.228,16.966,0.060,0.043,2.188,0.565,0.492,0.017
649,12.980,0.320,12.150,13.349,25.822,0.069,9.207,2.143,0.583,0.115,0.021
650,13.000,0.316,66.277,12.381,78.974,0.062,63.110,2.099,0.540,0.433,0.016
651,13.020,0.314,4.230,14.821,19.365,0.061,0.541,2.205,1.199,0.168,0.020
652,13.040,0.332,3.805,14.015,18.154,0.080,0.054,2.468,0.707,0.454,0.020
653,13.060,0.437,7.697,13.532,21.667,0.063,4.904,2.028,0.559,0.110,0.018
654,13.080,0.276,41.523,21.460,63.259,0.058,38.156,2.135,0.690,0.442,0.017
655,13.100,0.284,3.039,16.065,19.389,0.055,0.036,2.065,0.703,0.135,0.021
656,13.120,0.424,12.364,13.653,26.442,0.066,8.996,2.042,0.775,0.450,0.019
657,13.140,0.332,69.219,13.989,83.541,0.065,66.349,2.053,0.593,0.116,0.018
658,13.160,0.312,3.333,13.214,16.860,0.058,0.038,2.079,0.672,0.431,0.017
659,13.180,0.017,3.203,13.353,16.575,0.095,0.062,2.136,0.674,0.187,0.017
660,13.200,0.036,8.006,13.549,21.595,0.074,4.868,2.009,0.569,0.445,0.018
661,13.220,0.011,37.429,13.005,50.445,0.060,34.299,2.158,0.756,0.113,0.018
662,13.240,1.011,3.407,23.226,27.644,0.057,0.033,2.114,0.702,0.459,0.019
663,13.260,0.395,11.797,13.510,25.703,0.063,8.884,2.026,0.678,0.114,0.018
664,13.280,0.028,63.300,13.098,76.427,0.065,60.206,2.042,0.576,0.371,0.017
665,13.300,0.012,2.983,14.127,17.123,0.059,0.035,2.048,0.665,0.122,0.017
666,13.320,0.029,3.623,15.369,19.022,0.071,0.041,2.300,0.745,0.434,0.018
667,13.340,0.431,7.647,14.075,22.154,0.066,4.791,2.044,0.555,0.158,0.018
668,13.360,0.421,36.110,13.909,50.440,0.058,32.880,2.030,0.671,0.430,0.017
669,13.380,0.011,3.012,13.211,16.234,0.056,0.032,2.062,0.695,0.123,0.020
670,13.400,0.847,12.163,18.684,31.695,0.079,8.910,2.025,0.668,0.444,0.017
671,13.420,0.390,78.491,19.027,97.909,0.064,74.048,3.205,0.977,0.156,0.019
672,13.440,1.098,3.370,14.511,18.980,0.061,0.035,2.105,0.672,0.441,0.018
673,13.460,0.407,3.219,14.560,18.187,0.061,0.036,2.296,0.683,0.111,0.018
674,13.480,0.820,8.604,13.783,23.209,0.062,5.434,2.066,0.572,0.438,0.019
675,13.500,0.011,35.707,13.241,48.959,0.055,32.740,2.032,0.669,0.171,0.017
676,13.520,0.472,3.458,15.039,18.970,0.053,0.035,2.113,0.762,0.449,0.021
677,13.540,0.015,12.373,17.795,30.184,0.066,9.382,2.101,0.673,0.117,0.018
678,13.560,0.735,64.504,15.199,80.439,0.067,60.244,2.379,1.163,0.601,0.023
679,13.580,0.426,3.121,14.416,17.965,0.057,0.037,2.159,0.669,0.139,0.021
680,13.600,0.548,3.690,15.589,19.828,0.069,0.041,2.308,0.695,0.540,0.021
681,13.620,0.464,8.408,14.550,23.424,0.073,5.357,2.171,0.660,0.111,0.017
682,13.640,0.433,36.454,14.207,51.096,0.066,33.104,2.088,0.669,0.485,0.017
683,13.660,0.494,3.367,14.651,18.513,0.076,0.049,2.299,0.690,0.198,0.018
684,13.680,0.632,12.936,15.895,29.464,0.088,9.496,2.124,0.678,0.511,0.018
685,13.700,0.502,65.147,20.517,86.167,0.059,62.149,2.120,0.646,0.133,0.019
686,13.720,0.511,3.808,14.310,18.629,0.077,0.046,2.367,0.706,0.544,0.019
687,13.740,0.460,3.229,14.689,18.379,0.088,0.049,2.323,0.601,0.130,0.021
688,13.760,0.709,7.752,13.908,22.370,0.069,4.798,1.951,0.426,0.480,0.016
689,13.780,0.390,40.706,17.891,58.988,0.054,37.808,2.024,0.630,0.148,0.019
690,13.800,0.839,3.658,17.080,21.578,0.060,0.479,2.079,0.552,0.449,0.016
691,13.820,0.393,12.160,14.394,26.947,0.066,9.140,2.126,0.670,0.127,0.019
692,13.840,0.442,59.349,20.630,80.422,0.066,56.118,2.153,0.554,0.424,0.016
693,13.860,0.406,2.980,14.015,17.402,0.060,0.035,2.152,0.564,0.117,0.018
694,13.880,0.578,3.528,13.454,17.560,0.105,0.063,2.267,0.569,0.490,0.017
695,13.900,0.404,7.410,13.994,21.808,0.063,4.828,1.946,0.423,0.122,0.017
696,13.920,0.497,36.105,14.476,51.078,0.075,32.877,1.951,0.658,0.502,0.018
697,13.940,0.536,3.421,16.077,20.035,0.102,0.065,2.530,0.555,0.115,0.017
698,13.960,0.430,12.402,14.271,27.102,0.072,9.212,1.992,0.545,0.548,0.019
699,13.980,0.640,50.763,13.590,64.994,0.089,47.946,1.975,0.551,0.163,0.016
700,14.000,0.414,3.388,19.799,23.602,0.064,0.036,2.166,0.555,0.514,0.018
701,14.020,0.016,3.268,14.530,17.814,0.088,0.050,2.302,0.678,0.115,0.018
702,14.040,0.013,8.352,14.584,22.950,0.065,5.400,1.960,0.429,0.469,0.016
703,14.060,0.014,36.146,13.602,49.762,0.068,33.388,1.969,0.557,0.119,0.018
704,14.080,0.031,3.222,13.423,16.677,0.068,0.040,2.023,0.541,0.501,0.017
705,14.100,0.036,11.729,12.967,24.736,0.091,8.987,1.940,0.543,0.125,0.016
706,14.120,0.012,51.289,13.396,64.698,0.066,48.098,1.956,0.640,0.494,0.018
707,14.140,0.037,3.257,14.306,17.601,0.096,0.062,2.358,0.549,0.113,0.018
708,14.160,0.014,4.269,14.927,19.211,0.088,0.040,3.054,0.587,0.465,0.018
709,14.180,0.017,8.011,18.657,26.686,0.091,5.444,1.891,0.439,0.113,0.019
710,14.200,0.012,39.043,13.575,52.630,0.065,35.195,2.278,0.783,0.679,0.020
711,14.220,0.027,3.076,12.940,16.043,0.068,0.042,2.163,0.650,0.111,0.017
712,14.240,0.016,13.659,13.872,27.548,0.066,9.672,2.850,0.562,0.475,0.018
713,14.260,0.013,50.921,14.368,65.302,0.062,48.286,1.893,0.541,0.106,0.016
714,14.280,0.030,3.188,13.814,17.032,0.063,0.035,2.009,0.559,0.468,0.019
715,14.300,0.015,3.760,15.078,18.854,0.067,0.037,2.627,0.835,0.159,0.019
716,14.320,0.016,8.683,13.319,22.019,0.085,5.780,1.845,0.531,0.401,0.021
717,14.340,0.014,35.373,17.845,53.232,0.065,32.769,1.807,0.560,0.124,0.020
718,14.360,0.022,2.932,13.083,16.038,0.058,0.032,1.855,0.546,0.396,0.022
719,14.380,0.016,11.878,13.370,25.266,0.072,9.281,1.824,0.559,0.112,0.017
720,14.400,0.015,50.778,12.380,63.173,0.067,47.926,1.831,0.544,0.376,0.015
721,14.420,0.033,3.082,14.147,17.263,0.073,0.047,2.132,0.655,0.117,0.018
722,14.440,0.019,3.030,12.834,15.884,0.085,0.051,1.927,0.546,0.384,0.017
723,14.460,0.020,9.042,14.063,23.127,0.105,5.923,2.179,0.682,0.116,0.018
724,14.480,0.030,35.776,13.928,49.734,0.066,32.929,1.831,0.547,0.363,0.016
725,14.500,0.012,2.833,12.780,15.625,0.065,0.037,2.019,0.542,0.126,0.019
726,14.520,0.016,12.057,17.921,29.996,0.073,9.101,1.814,0.664,0.375,0.018
727,14.540,0.028,50.898,12.587,63.514,0.058,48.277,1.854,0.553,0.119,0.020
728,14.560,0.046,3.391,12.876,16.314,0.083,0.049,2.260,0.552,0.384,0.018
729,14.580,0.016,3.607,12.824,16.447,0.090,0.687,2.129,0.553,0.114,0.018
730,14.600,0.015,7.777,12.757,20.550,0.071,4.993,1.872,0.431,0.378,0.017
731,14.620,0.015,35.963,12.405,48.383,0.078,33.262,1.829,0.645,0.108,0.015
732,14.640,0.020,3.067,12.964,16.052,0.066,0.037,1.960,0.569,0.389,0.020
733,14.660,0.014,12.716,12.597,25.328,0.071,9.895,2.065,0.547,0.108,0.016
734,14.680,0.011,51.419,19.127,70.558,0.060,48.443,1.902,0.553,0.427,0.016
735,14.700,0.022,2.733,12.591,15.347,0.057,0.031,1.933,0.539,0.122,0.017
736,14.720,0.015,3.338,12.358,15.712,0.074,0.041,2.116,0.642,0.435,0.017
737,14.740,0.035,7.891,13.362,21.292,0.104,5.302,1.892,0.435,0.109,0.017
738,14.760,0.025,35.907,13.101,49.033,0.060,32.916,1.899,0.550,0.443,0.017
739,14.780,0.012,2.890,12.479,15.382,0.066,0.035,2.095,0.544,0.108,0.017
740,14.800,0.024,13.405,13.392,26.825,0.082,9.742,2.456,0.564,0.520,0.019
741,14.820,0.030,56.256,15.086,71.374,0.064,52.932,2.443,0.666,0.114,0.016
742,14.840,0.012,4.011,20.766,24.790,0.057,0.493,2.031,0.549,0.822,0.019
743,14.860,0.016,3.048,13.125,16.189,0.067,0.039,2.234,0.560,0.116,0.018
744,14.880,0.030,8.622,13.247,21.900,0.083,5.511,2.027,0.433,0.526,0.025
745,14.900,0.017,35.787,12.919,48.724,0.116,32.956,1.965,0.567,0.128,0.018
746,14.920,0.013,3.509,12.732,16.255,0.068,0.040,2.247,0.658,0.451,0.017
747,14.940,0.018,12.232,12.422,24.673,0.101,9.356,2.090,0.541,0.110,0.016
748,14.960,0.022,61.841,12.998,74.862,0.065,58.016,2.691,0.568,0.457,0.016
749,14.980,0.014,2.947,12.726,15.687,0.059,0.041,2.143,0.541,0.109,0.016
750,15.000,0.028,3.504,18.291,21.824,0.066,0.038,2.326,0.542,0.504,0.017
751,15.020,0.012,8.062,16.031,24.106,0.062,5.165,2.141,0.529,0.112,0.017
752,15.040,0.018,37.028,13.098,50.144,0.076,33.621,2.172,0.592,0.515,0.019
753,15.060,0.016,3.074,12.653,15.744,0.069,0.045,2.257,0.548,0.111,0.017
754,15.080,0.039,12.429,12.986,25.456,0.083,9.065,2.220,0.556,0.471,0.017
755,15.100,0.017,69.812,13.321,83.151,0.095,66.442,2.315,0.703,0.195,0.026
756,15.120,0.032,3.636,12.484,16.153,0.073,0.046,2.416,0.651,0.380,0.018
757,15.140,0.018,3.537,12.965,16.522,0.096,0.056,2.688,0.551,0.112,0.018
758,15.160,0.014,8.138,17.967,26.119,0.063,5.049,2.094,0.431,0.467,0.020
759,15.180,0.012,38.669,14.412,53.093,0.063,35.356,2.513,0.578,0.116,0.019
760,15.200,0.027,3.537,12.359,15.923,0.068,0.038,2.344,0.558,0.487,0.017
761,15.220,0.016,13.761,14.173,27.952,0.072,9.918,2.710,0.878,0.151,0.018
762,15.240,0.014,59.210,12.094,71.319,0.062,56.011,2.107,0.555,0.440,0.016
763,15.260,0.203,3.437,13.186,16.828,0.062,0.035,2.592,0.576,0.116,0.020
764,15.280,0.019,3.758,12.499,16.277,0.094,0.054,2.458,0.622,0.493,0.021
765,15.300,0.016,7.648,12.229,19.895,0.070,4.924,2.077,0.426,0.121,0.016
766,15.320,0.012,39.757,19.497,59.267,0.065,35.792,2.276,0.697,0.668,0.234
767,15.340,0.027,3.093,12.615,15.735,0.070,0.041,2.269,0.552,0.113,0.018
768,15.360,0.018,13.016,12.239,25.274,0.095,9.818,2.087,0.544,0.441,0.016
769,15.380,0.012,58.423,12.639,71.074,0.064,55.524,2.127,0.562,0.112,0.016
770,15.400,0.075,3.432,12.268,15.775,0.065,0.035,2.211,0.565,0.499,0.018
771,15.420,0.016,3.229,12.496,15.743,0.071,0.043,2.307,0.662,0.114,0.017
772,15.440,0.019,8.519,12.928,21.468,0.106,5.323,2.102,0.452,0.485,0.022
773,15.460,0.030,36.168,12.737,48.936,0.073,33.248,2.100,0.575,0.126,0.019
774,15.480,0.016,3.639,19.474,23.130,0.080,0.058,2.417,0.569,0.467,0.018
775,15.500,0.013,12.132,12.964,25.109,0.068,9.177,2.103,0.605,0.143,0.022
776,15.520,0.017,73.050,12.864,85.931,0.078,68.269,3.241,0.665,0.751,0.018
777,15.540,0.029,3.042,14.867,17.938,0.062,0.038,2.215,0.556,0.112,0.017
778,15.560,0.018,3.270,13.419,16.709,0.069,0.041,2.183,0.563,0.381,0.016
779,15.580,0.531,7.518,14.873,22.925,0.078,4.812,2.036,0.442,0.116,0.017
780,15.600,0.442,42.256,14.961,57.659,0.059,38.901,2.326,0.552,0.379,0.016
781,15.620,0.387,4.635,21.227,26.249,0.064,0.525,3.174,0.714,0.117,0.018
782,15.640,0.395,14.176,15.000,29.573,0.065,10.996,2.153,0.561,0.371,0.016
783,15.660,0.392,58.770,13.612,72.776,0.062,55.900,2.090,0.570,0.116,0.016
784,15.680,0.392,3.171,14.173,17.738,0.058,0.033,2.099,0.551,0.380,0.017
785,15.700,0.566,3.081,17.818,21.466,0.070,0.039,2.262,0.555,0.126,0.017
786,15.720,0.374,7.872,13.346,21.593,0.060,4.844,2.029,0.538,0.369,0.018
787,15.740,0.394,36.322,14.632,51.348,0.064,33.518,2.032,0.552,0.115,0.016
788,15.760,0.390,3.304,14.163,17.858,0.064,0.033,2.206,0.569,0.392,0.018
789,15.780,0.012,12.182,18.753,30.947,0.059,9.398,2.040,0.546,0.112,0.016
790,15.800,0.013,59.068,12.456,71.537,0.067,55.961,2.078,0.547,0.381,0.014
791,15.820,0.403,3.225,14.477,18.105,0.063,0.034,2.227,0.711,0.132,0.021
792,15.840,0.014,3.177,15.236,18.429,0.070,0.037,2.099,0.560,0.381,0.015
793,15.860,0.013,7.680,12.971,20.665,0.067,4.974,2.061,0.436,0.111,0.017
794,15.880,0.013,36.402,12.888,49.303,0.067,33.358,2.017,0.546,0.371,0.016
795,15.900,0.531,3.079,14.158,17.768,0.070,0.037,2.131,0.630,0.155,0.029
796,15.920,0.017,12.264,14.479,26.762,0.070,9.113,2.022,0.654,0.373,0.018
797,15.940,0.498,68.083,21.366,89.947,0.063,65.238,2.064,0.565,0.116,0.018
798,15.960,0.546,3.289,16.514,20.350,0.083,0.041,2.145,0.558,0.384,0.018
799,15.980,0.431,2.898,13.408,16.738,0.073,0.039,2.083,0.555,0.115,0.020
800,16.000,0.442,7.892,15.793,24.128,0.071,4.924,2.022,0.440,0.400,0.020
801,16.020,0.431,36.416,16.006,52.854,0.066,33.357,2.043,0.748,0.159,0.018
802,16.040,0.694,4.053,15.330,20.077,0.083,0.046,2.394,0.888,0.571,0.030
803,16.060,0.014,11.788,12.212,24.014,0.063,8.969,2.079,0.539,0.111,0.016
804,16.080,0.011,59.274,12.337,71.624,0.056,56.093,2.097,0.552,0.445,0.016
805,16.100,0.027,3.247,18.381,21.656,0.065,0.037,2.397,0.555,0.133,0.018
806,16.120,0.013,3.651,12.969,16.634,0.060,0.037,2.422,0.664,0.439,0.017
807,16.140,0.073,8.309,11.893,20.277,0.116,5.527,2.093,0.432,0.101,0.018
808,16.160,0.011,36.136,13.080,49.228,0.059,32.962,2.089,0.547,0.441,0.017
809,16.180,0.015,2.997,12.171,15.183,0.063,0.036,2.189,0.560,0.105,0.017
810,16.200,0.018,13.623,13.112,26.754,0.087,10.193,2.105,0.544,0.653,0.024
811,16.220,0.022,58.644,12.196,70.862,0.063,55.729,2.090,0.626,0.102,0.016
812,16.240,0.013,3.333,11.670,15.016,0.059,0.034,2.138,0.545,0.497,0.022
813,16.260,0.022,3.059,11.779,14.864,0.104,0.059,2.194,0.564,0.100,0.017
814,16.280,0.031,7.977,17.150,25.160,0.082,4.916,2.082,0.430,0.430,0.017
815,16.300,0.013,40.414,12.182,52.609,0.065,37.302,2.335,0.558,0.113,0.017
816,16.320,0.014,3.969,12.284,16.267,0.075,0.040,2.758,0.665,0.377,0.018
817,16.340,0.034,14.443,13.253,27.733,0.078,10.253,3.095,0.849,0.130,0.020
818,16.360,0.471,63.348,12.405,76.224,0.062,60.101,2.229,0.557,0.365,0.016
819,16.380,0.710,3.139,15.054,18.903,0.065,0.038,2.308,0.568,0.101,0.016
820,16.400,0.450,3.843,14.555,18.849,0.066,0.560,2.186,0.553,0.446,0.021
821,16.420,0.643,7.771,12.611,21.027,0.069,4.903,2.123,0.541,0.102,0.018
822,16.440,0.429,42.378,21.887,64.694,0.064,38.215,3.046,0.568,0.444,0.017
823,16.460,0.425,2.920,12.430,15.775,0.055,0.032,2.139,0.554,0.100,0.017
824,16.480,0.016,12.595,11.761,24.373,0.073,9.411,2.092,0.550,0.436,0.019
825,16.500,0.017,58.408,12.086,70.511,0.071,55.525,2.110,0.553,0.113,0.016
826,16.520,0.026,3.408,11.860,15.294,0.058,0.033,2.176,0.653,0.435,0.017
827,16.540,0.412,3.262,13.995,17.670,0.065,0.035,2.472,0.558,0.102,0.017
828,16.560,0.501,7.960,12.774,21.235,0.072,4.869,2.122,0.437,0.428,0.017
829,16.580,0.583,35.605,12.680,48.869,0.062,32.625,2.214,0.559,0.100,0.018
830,16.600,0.580,4.505,21.159,26.244,0.071,0.043,3.223,0.619,0.498,0.023
831,16.620,0.013,12.037,12.250,24.300,0.065,9.046,2.106,0.646,0.146,0.016
832,16.640,0.014,59.689,12.953,72.656,0.069,56.449,2.138,0.551,0.436,0.020
833,16.660,1.391,3.458,13.159,18.010,0.072,0.508,2.156,0.553,0.104,0.016
834,16.680,0.344,3.427,12.865,16.637,0.064,0.042,2.256,0.551,0.484,0.018
835,16.700,0.309,10.260,16.805,27.375,0.079,6.462,2.778,0.727,0.173,0.025
836,16.720,0.276,44.315,15.124,59.715,0.056,40.275,2.179,1.029,0.731,0.020
837,16.740,0.484,3.099,22.931,26.515,0.058,0.041,2.251,0.582,0.120,0.016
838,16.760,0.293,12.228,12.847,25.368,0.064,9.033,2.086,0.537,0.477,0.018
839,16.780,0.428,74.939,12.622,87.990,0.089,72.081,2.077,0.556,0.102,0.013
840,16.800,0.320,3.326,17.570,21.217,0.066,0.043,2.088,0.536,0.531,0.019
841,16.820,0.553,2.724,13.202,16.479,0.056,0.039,1.853,0.630,0.117,0.018
842,16.840,0.355,7.447,13.749,21.554,0.068,4.782,1.783,0.441,0.343,0.016
843,16.860,0.307,36.033,13.195,49.535,0.062,33.478,1.812,0.546,0.099,0.014
844,16.880,0.293,3.028,19.485,22.806,0.064,0.041,1.904,0.560,0.419,0.017
845,16.900,0.349,12.694,15.081,28.125,0.081,10.127,1.795,0.549,0.109,0.016
846,16.920,0.767,51.780,16.248,68.796,0.072,47.663,2.965,0.654,0.388,0.019
847,16.940,0.290,2.796,13.497,16.583,0.061,0.039,1.987,0.553,0.105,0.019
848,16.960,0.546,4.739,16.528,21.814,0.081,0.053,3.454,0.728,0.389,0.018
849,16.980,0.592,7.225,13.033,20.851,0.068,4.775,1.814,0.430,0.104,0.018
850,17.000,0.451,36.345,13.112,49.908,0.066,33.546,1.793,0.546,0.351,0.016
851,17.020,0.322,2.649,13.286,16.257,0.058,0.036,1.819,0.596,0.100,0.017
852,17.040,0.059,11.819,18.476,30.357,0.106,9.009,1.785,0.541,0.340,0.017
853,17.060,0.013,47.062,12.511,59.587,0.068,44.515,1.791,0.543,0.100,0.017
854,17.080,1.059,3.132,14.375,18.567,0.059,0.034,2.009,0.574,0.404,0.018
855,17.100,0.200,2.728,12.641,15.569,0.076,0.041,1.920,0.547,0.114,0.017
856,17.120,0.021,7.657,12.438,20.118,0.105,4.941,1.774,0.471,0.332,0.017
857,17.140,0.012,35.671,12.827,48.511,0.062,33.029,1.883,0.551,0.108,0.019
858,17.160,0.062,3.629,15.021,18.713,0.063,0.035,2.278,0.798,0.409,0.023
859,17.180,0.028,13.814,14.866,28.710,0.085,10.838,1.817,0.887,0.150,0.024
860,17.200,0.014,55.396,20.658,76.069,0.090,52.154,2.212,0.546,0.357,0.017
861,17.220,0.024,3.311,14.013,17.349,0.057,0.031,2.263,0.807,0.106,0.018
862,17.240,0.016,4.167,14.956,19.141,0.073,0.039,2.980,0.672,0.371,0.018
863,17.260,0.015,7.702,11.973,19.691,0.092,5.220,1.802,0.447,0.107,0.019
864,17.280,0.010,42.573,13.686,56.270,0.058,39.762,1.827,0.547,0.345,0.015
865,17.300,0.031,2.965,12.035,15.030,0.065,0.035,2.158,0.548,0.113,0.019
866,17.320,0.022,12.946,12.642,25.612,0.114,9.913,1.870,0.599,0.414,0.016
867,17.340,0.279,46.437,13.511,60.227,0.054,43.828,1.866,0.553,0.101,0.018
868,17.360,0.111,3.026,13.305,16.442,0.059,0.039,1.916,0.545,0.423,0.017
869,17.380,0.338,2.856,18.812,22.007,0.070,0.045,2.051,0.555,0.103,0.017
870,17.400,0.291,7.746,12.994,21.031,0.066,4.913,1.872,0.446,0.420,0.017
871,17.420,0.331,44.513,14.392,59.237,0.061,41.799,1.916,0.601,0.096,0.016
872,17.440,0.530,3.714,13.135,17.380,0.076,0.599,1.958,0.570,0.459,0.019
873,17.460,0.691,11.743,12.820,25.256,0.097,9.113,1.865,0.538,0.098,0.017
874,17.480,0.295,51.245,14.798,66.339,0.064,48.123,1.862,0.580,0.576,0.024
875,17.500,0.025,2.781,12.376,15.183,0.059,0.039,1.903,0.614,0.118,0.016
876,17.520,1.156,3.115,14.001,18.273,0.067,0.037,1.929,0.618,0.431,0.018
877,17.540,0.202,7.402,18.496,26.100,0.070,4.922,1.858,0.427,0.096,0.017
878,17.560,0.013,41.707,12.140,53.860,0.064,38.759,1.872,0.552,0.420,0.016
879,17.580,0.024,2.781,12.052,14.858,0.066,0.037,1.995,0.539,0.103,0.016
880,17.600,0.016,12.546,12.966,25.529,0.064,9.355,2.059,0.670,0.365,0.016
881,17.620,0.016,59.637,14.803,74.457,0.099,56.010,2.647,0.682,0.155,0.018
882,17.640,0.018,3.160,12.252,15.430,0.066,0.038,2.097,0.561,0.348,0.018
883,17.660,0.016,3.180,11.978,15.175,0.072,0.041,2.392,0.541,0.103,0.017
884,17.680,0.018,7.919,12.292,20.231,0.087,5.116,1.858,0.424,0.402,0.016
885,17.700,0.035,41.363,20.719,62.118,0.069,37.686,2.787,0.634,0.149,0.019
886,17.720,0.013,3.172,13.796,16.981,0.064,0.038,2.023,0.587,0.418,0.017
887,17.740,0.017,14.295,16.746,31.060,0.086,11.372,2.085,0.620,0.099,0.016
888,17.760,0.026,46.659,12.681,59.367,0.070,43.734,1.861,0.541,0.420,0.018
889,17.780,0.014,2.747,12.055,14.816,0.062,0.037,1.932,0.559,0.104,0.019
890,17.800,0.015,3.091,12.180,15.288,0.068,0.035,1.963,0.562,0.431,0.017
891,17.820,0.033,7.370,12.045,19.449,0.076,4.822,1.848,0.482,0.107,0.017
892,17.840,0.012,39.431,13.699,53.142,0.068,35.969,2.291,0.569,0.493,0.020
893,17.860,0.230,3.027,25.887,29.145,0.069,0.043,2.212,0.558,0.103,0.017
894,17.880,0.022,11.934,12.107,24.063,0.066,8.997,1.870,0.548,0.423,0.018
895,17.900,0.535,52.464,14.142,67.142,0.064,49.864,1.855,0.538,0.107,0.016
896,17.920,0.012,3.066,12.355,15.432,0.064,0.034,1.904,0.592,0.424,0.017
897,17.940,0.020,3.329,13.809,17.162,0.151,0.067,2.420,0.552,0.101,0.017
898,17.960,0.027,8.475,12.162,20.666,0.076,5.691,1.859,0.422,0.398,0.017
899,17.980,0.011,35.459,11.885,47.355,0.059,32.838,1.860,0.568,0.100,0.016
900,18.000,0.013,3.019,12.106,15.139,0.062,0.033,1.938,0.531,0.417,0.016
901,18.020,0.025,11.749,19.338,31.114,0.093,9.072,1.847,0.597,0.102,0.017
902,18.040,0.635,46.948,12.752,60.336,0.058,43.997,1.876,0.577,0.407,0.018
903,18.060,0.420,2.843,13.741,17.005,0.067,0.035,1.999,0.570,0.115,0.023
904,18.080,0.049,3.024,12.027,15.101,0.068,0.041,2.004,0.538,0.341,0.018
905,18.100,0.018,7.278,12.961,20.259,0.067,4.812,1.817,0.439,0.109,0.019
