frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.025,12.819,26.632,39.477,0.063,8.975,2.641,0.069,1.013,0.016
303,6.060,0.032,2.897,21.020,23.951,0.096,0.387,2.175,0.028,0.152,0.011
304,6.080,0.013,20.250,22.041,42.305,0.065,17.513,1.900,0.039,0.696,0.010
305,6.100,0.075,136.003,23.997,160.076,0.065,132.372,3.151,0.066,0.278,0.022
306,6.120,4.836,9.384,22.352,36.573,0.066,5.935,2.450,0.031,0.852,0.012
307,6.140,0.012,4.247,22.523,26.783,0.059,0.398,3.569,0.037,0.148,0.010
308,6.160,0.204,10.713,26.706,37.624,0.054,6.873,3.041,0.040,0.676,0.010
309,6.180,0.449,53.833,25.850,80.134,0.069,51.142,2.291,0.052,0.226,0.014
310,6.200,0.399,4.264,24.769,29.433,0.059,0.982,2.396,0.044,0.743,0.010
311,6.220,0.755,56.307,21.718,78.781,0.068,53.817,2.189,0.040,0.148,0.016
312,6.240,0.378,8.996,21.539,30.913,0.057,6.038,2.163,0.033,0.662,0.010
313,6.260,0.021,46.300,22.133,68.455,0.052,43.950,2.086,0.035,0.143,0.011
314,6.280,0.405,20.263,22.718,43.386,0.057,17.474,1.986,0.033,0.675,0.011
315,6.300,1.929,123.144,22.824,147.898,0.064,120.777,2.041,0.032,0.164,0.020
316,6.320,1.121,8.403,53.848,63.373,0.059,5.693,1.928,0.031,0.651,0.009
317,6.340,0.023,2.576,51.922,54.521,0.060,0.298,2.003,0.029,0.146,0.010
318,6.360,0.011,9.905,36.065,45.981,0.060,7.276,1.847,0.031,0.655,0.009
319,6.380,0.013,51.375,33.852,85.241,0.060,48.246,2.748,0.053,0.217,0.014
320,6.400,0.030,3.211,30.917,34.160,0.071,0.339,2.036,0.028,0.686,0.010
321,6.420,0.037,54.175,29.225,83.439,0.092,51.938,1.915,0.033,0.142,0.015
322,6.440,0.016,9.509,31.941,41.467,0.078,6.067,2.586,0.042,0.679,0.011
323,6.460,0.071,3.506,39.242,42.821,0.095,1.082,2.090,0.031,0.149,0.011
324,6.480,0.014,22.201,36.830,59.046,0.069,19.099,2.270,0.037,0.682,0.010
325,6.500,0.454,179.258,32.958,212.671,0.059,176.910,2.038,0.033,0.167,0.014
326,6.520,0.416,9.080,36.461,45.957,0.064,6.197,2.040,0.033,0.699,0.010
327,6.540,0.013,3.379,30.398,33.792,0.068,0.359,2.699,0.045,0.162,0.012
328,6.560,0.016,10.499,29.855,40.371,0.075,7.483,2.174,0.039,0.680,0.010
329,6.580,0.025,47.827,30.092,77.944,0.055,45.560,1.994,0.032,0.144,0.010
330,6.600,0.010,3.868,33.650,37.528,0.056,0.311,2.661,0.045,0.755,0.010
331,6.620,0.030,51.423,32.014,83.469,0.066,49.161,1.964,0.036,0.144,0.015
332,6.640,0.868,9.440,39.253,49.562,0.057,6.689,1.967,0.034,0.654,0.009
333,6.660,0.454,2.497,37.883,40.835,0.066,0.321,1.910,0.024,0.135,0.009
334,6.680,0.551,21.057,36.880,58.489,0.061,17.884,2.327,0.045,0.700,0.011
335,6.700,0.292,182.684,39.417,222.395,0.057,180.400,1.979,0.032,0.165,0.016
336,6.720,7.318,8.997,35.364,51.680,0.064,6.111,2.013,0.039,0.719,0.011
337,6.740,0.013,3.099,28.614,31.727,0.064,0.853,1.967,0.026,0.140,0.009
338,6.760,0.025,10.487,35.769,46.282,0.061,7.363,2.303,0.042,0.681,0.010
339,6.780,0.444,46.330,21.296,68.071,0.058,44.145,1.906,0.037,0.144,0.011
340,6.800,0.744,3.552,31.027,35.325,0.062,0.318,2.383,0.033,0.714,0.010
341,6.820,0.616,44.273,41.863,86.754,0.071,41.927,2.050,0.036,0.144,0.015
342,6.840,0.039,10.666,33.651,44.358,0.089,6.834,2.670,0.043,0.969,0.014
343,6.860,0.361,4.004,41.030,45.395,0.059,0.342,3.344,0.047,0.169,0.014
344,6.880,0.417,23.531,46.544,70.493,0.093,20.505,2.124,0.033,0.733,0.010
345,6.900,0.084,131.399,32.192,163.675,0.063,127.432,3.515,0.062,0.262,0.025
346,6.920,0.039,8.600,42.865,51.505,0.066,5.149,2.590,0.039,0.702,0.013
347,6.940,0.010,90.994,42.710,133.716,0.057,85.799,4.711,0.067,0.310,0.018
348,6.960,0.035,12.760,31.109,43.905,0.068,7.960,3.422,0.063,1.190,0.017
349,6.980,0.021,55.780,28.690,84.492,0.108,53.351,2.049,0.043,0.165,0.011
350,7.000,0.328,3.538,32.161,36.028,0.065,0.316,2.312,0.043,0.754,0.012
351,7.020,0.012,57.880,35.700,93.592,0.061,55.565,2.035,0.031,0.147,0.014
352,7.040,0.372,10.092,29.775,40.240,0.085,7.278,1.966,0.036,0.674,0.010
353,7.060,0.267,3.029,23.085,26.382,0.066,0.294,2.431,0.043,0.156,0.011
354,7.080,0.441,19.750,24.877,45.069,0.068,16.925,1.994,0.040,0.685,0.010
355,7.100,0.603,116.191,30.542,147.337,0.082,113.792,2.063,0.029,0.154,0.013
356,7.120,2.078,9.010,24.086,35.176,0.066,5.848,2.312,0.034,0.706,0.011
357,7.140,0.321,2.534,22.243,25.098,0.059,0.289,1.986,0.023,0.138,0.010
358,7.160,0.397,9.898,21.577,31.873,0.095,6.874,2.149,0.041,0.688,0.010
359,7.180,0.260,102.888,21.515,124.664,0.059,100.645,1.966,0.036,0.144,0.010
360,7.200,0.291,4.310,24.034,28.636,0.058,0.346,2.575,0.052,1.232,0.013
361,7.220,0.320,56.109,24.202,80.632,0.062,53.713,2.106,0.036,0.148,0.016
362,7.240,1.721,9.257,22.992,33.971,0.061,6.398,2.025,0.030,0.701,0.010
363,7.260,2.360,2.568,23.350,28.279,0.062,0.299,1.999,0.024,0.140,0.012
364,7.280,0.595,20.767,22.862,44.225,0.062,17.661,2.271,0.040,0.696,0.011
365,7.300,0.528,131.956,24.245,156.731,0.062,129.521,2.101,0.037,0.177,0.015
366,7.320,1.414,9.595,23.395,34.405,0.063,6.433,2.327,0.037,0.695,0.009
367,7.340,0.459,2.838,25.480,28.778,0.066,0.319,2.223,0.032,0.151,0.011
368,7.360,5.943,9.741,23.058,38.744,0.084,6.791,2.097,0.037,0.691,0.010
369,7.380,0.952,50.577,22.672,74.203,0.103,47.056,3.058,0.057,0.225,0.016
370,7.400,1.149,3.901,23.612,28.663,0.068,0.439,2.557,0.048,0.745,0.011
371,7.420,1.674,109.875,22.133,133.683,0.061,107.670,1.934,0.031,0.141,0.013
372,7.440,2.663,9.052,23.926,35.642,0.063,6.155,2.030,0.044,0.709,0.012
373,7.460,2.142,3.026,31.390,36.559,0.062,0.296,2.358,0.052,0.211,0.015
374,7.480,1.187,20.838,24.428,46.454,0.061,17.668,2.322,0.048,0.702,0.011
375,7.500,2.096,129.619,21.922,153.638,0.087,127.069,2.185,0.036,0.173,0.015
376,7.520,2.237,9.039,22.357,33.634,0.061,5.738,2.449,0.036,0.713,0.010
377,7.540,1.457,3.024,21.544,26.027,0.079,0.420,2.298,0.031,0.142,0.010
378,7.560,0.385,10.092,21.073,31.551,0.061,7.012,2.243,0.040,0.704,0.011
379,7.580,1.070,48.761,22.795,72.628,0.061,46.521,1.966,0.032,0.140,0.011
380,7.600,1.791,4.336,21.546,27.675,0.077,0.899,2.562,0.038,0.713,0.011
381,7.620,0.814,52.775,22.104,75.693,0.054,49.695,2.801,0.040,0.147,0.016
382,7.640,1.050,10.345,22.492,33.888,0.059,6.456,2.554,0.069,1.162,0.014
383,7.660,0.370,57.320,22.060,79.752,0.059,54.983,2.055,0.035,0.147,0.011
384,7.680,0.454,26.532,22.859,49.846,0.066,21.810,3.852,0.040,0.719,0.011
385,7.700,1.294,20.996,57.786,80.076,0.061,17.446,3.209,0.049,0.177,0.015
386,7.720,1.331,8.636,22.160,32.128,0.054,5.072,2.370,0.054,1.040,0.016
387,7.740,0.814,2.698,22.458,25.971,0.057,0.299,2.099,0.031,0.168,0.014
388,7.760,0.298,10.122,21.660,32.081,0.065,6.744,2.566,0.037,0.672,0.009
389,7.780,0.313,48.164,22.167,70.645,0.057,45.969,1.933,0.030,0.136,0.009
390,7.800,0.260,3.105,22.321,25.686,0.058,0.323,1.970,0.035,0.684,0.010
391,7.820,0.427,54.624,23.954,79.006,0.064,52.417,1.933,0.033,0.138,0.014
392,7.840,2.034,10.572,25.349,37.956,0.067,7.747,1.994,0.033,0.684,0.010
393,7.860,1.096,3.164,23.973,28.234,0.062,0.899,1.962,0.038,0.154,0.014
394,7.880,0.905,24.001,24.481,49.387,0.060,20.369,2.453,0.040,1.035,0.016
395,7.900,1.861,82.480,21.898,106.241,0.074,80.211,1.952,0.033,0.156,0.014
396,7.920,2.800,8.133,27.277,38.210,0.062,5.365,1.953,0.035,0.669,0.010
397,7.940,0.295,2.662,28.553,31.510,0.065,0.295,2.105,0.025,0.131,0.009
398,7.960,0.417,10.384,23.913,34.716,0.106,7.585,1.940,0.036,0.667,0.009
399,7.980,0.327,52.002,23.269,75.599,0.110,48.815,2.854,0.037,0.138,0.010
400,8.000,0.411,5.731,35.973,42.117,0.063,0.354,3.939,0.065,1.257,0.017
401,8.020,0.570,87.463,27.577,115.612,0.105,84.550,2.547,0.042,0.163,0.016
402,8.040,0.735,11.454,23.484,35.675,0.074,7.882,2.617,0.043,0.786,0.012
403,8.060,0.368,2.737,22.675,25.780,0.068,0.348,2.096,0.034,0.150,0.010
404,8.080,0.611,20.994,21.797,43.404,0.069,18.053,2.078,0.042,0.713,0.012
405,8.100,0.279,18.264,21.349,39.893,0.055,14.834,3.134,0.040,0.158,0.015
406,8.120,0.281,8.456,21.176,29.914,0.060,5.709,1.937,0.039,0.667,0.014
407,8.140,0.012,49.502,21.662,71.177,0.057,47.221,2.025,0.028,0.135,0.009
408,8.160,0.868,9.632,21.266,31.766,0.058,6.218,2.603,0.049,0.663,0.010
409,8.180,0.345,45.755,22.343,68.443,0.064,42.855,2.539,0.048,0.209,0.014
410,8.200,0.949,3.854,28.810,33.614,0.069,0.358,2.319,0.048,1.009,0.012
411,8.220,2.378,57.484,22.456,82.318,0.062,55.254,1.959,0.030,0.135,0.014
412,8.240,0.804,8.839,21.593,31.236,0.061,6.206,1.880,0.031,0.621,0.010
413,8.260,0.249,3.098,22.123,25.471,0.053,0.326,2.509,0.039,0.139,0.010
414,8.280,0.333,21.731,25.527,47.592,0.057,17.727,3.179,0.049,0.684,0.011
415,8.300,1.098,20.419,27.653,49.171,0.068,17.663,2.387,0.041,0.199,0.020
416,8.320,0.469,9.818,26.236,36.524,0.074,6.735,2.196,0.045,0.715,0.012
417,8.340,0.298,3.212,25.833,29.344,0.062,0.303,2.588,0.042,0.173,0.014
418,8.360,1.700,11.420,27.237,40.360,0.093,7.494,2.624,0.051,1.101,0.017
419,8.380,0.572,127.294,24.088,151.956,0.106,124.553,2.377,0.045,0.155,0.014
420,8.400,0.326,3.265,25.762,29.354,0.063,0.306,2.066,0.025,0.758,0.012
421,8.420,0.314,63.389,24.397,88.101,0.060,61.091,2.021,0.033,0.144,0.015
422,8.440,8.063,14.418,29.508,51.991,0.061,10.384,2.738,0.068,1.119,0.015
423,8.460,3.138,3.838,28.549,35.527,0.114,0.494,2.984,0.036,0.147,0.011
424,8.480,1.713,23.629,24.779,50.122,0.113,20.319,2.385,0.037,0.731,0.010
425,8.500,0.983,15.811,24.247,41.042,0.061,13.423,2.074,0.035,0.165,0.018
426,8.520,1.170,9.084,24.415,34.671,0.065,5.911,2.330,0.038,0.693,0.012
427,8.540,1.972,2.944,27.423,32.340,0.096,0.418,2.193,0.034,0.147,0.011
428,8.560,1.801,12.259,25.542,39.604,0.092,8.845,2.549,0.033,0.701,0.011
429,8.580,0.762,113.330,32.802,146.895,0.068,108.562,4.349,0.062,0.238,0.017
430,8.600,8.369,4.796,23.747,36.914,0.100,0.450,3.350,0.040,0.788,0.013
431,8.620,0.872,54.291,22.579,77.743,0.073,51.086,2.780,0.064,0.228,0.025
432,8.640,0.289,10.409,21.804,32.503,0.060,7.283,2.375,0.035,0.616,0.011
433,8.660,0.614,3.207,22.333,26.156,0.076,0.360,2.545,0.032,0.141,0.011
434,8.680,0.352,22.019,23.156,45.529,0.072,18.660,2.483,0.032,0.722,0.017
435,8.700,0.301,14.082,24.410,38.793,0.058,11.447,2.334,0.039,0.155,0.015
436,8.720,0.994,9.609,22.061,32.665,0.074,6.157,2.625,0.045,0.657,0.012
437,8.740,0.250,2.914,22.128,25.292,0.058,0.287,2.348,0.032,0.151,0.012
438,8.760,0.067,9.878,22.528,32.474,0.061,7.190,1.958,0.030,0.600,0.010
439,8.780,0.477,101.564,21.548,123.591,0.110,99.257,1.969,0.030,0.137,0.011
440,8.800,0.694,3.596,22.290,26.581,0.060,0.330,2.310,0.040,0.810,0.011
441,8.820,0.304,54.161,20.902,75.368,0.061,51.289,2.583,0.041,0.145,0.016
442,8.840,0.406,9.558,22.378,32.343,0.059,6.680,2.130,0.034,0.615,0.011
443,8.860,0.591,2.611,25.536,28.740,0.076,0.355,1.961,0.028,0.134,0.010
444,8.880,0.589,20.918,24.180,45.688,0.064,17.943,2.193,0.038,0.639,0.011
445,8.900,0.438,13.786,23.483,37.708,0.069,11.418,2.063,0.034,0.156,0.014
446,8.920,0.438,8.325,22.467,31.231,0.062,5.570,1.989,0.039,0.623,0.011
447,8.940,0.523,2.659,22.536,25.720,0.057,0.297,2.066,0.046,0.152,0.012
448,8.960,1.003,9.810,21.484,32.298,0.065,6.393,2.648,0.039,0.628,0.011
449,8.980,0.588,98.850,21.491,120.931,0.074,96.600,1.930,0.031,0.157,0.011
450,9.000,0.565,3.706,23.275,27.546,0.061,0.884,2.004,0.038,0.673,0.012
451,9.020,0.348,53.633,22.672,76.654,0.060,50.808,2.529,0.045,0.148,0.016
452,9.040,0.685,10.265,22.894,33.845,0.085,7.121,2.164,0.046,0.793,0.018
453,9.060,0.290,2.591,23.281,26.163,0.061,0.343,1.999,0.023,0.128,0.009
454,9.080,0.321,20.978,23.471,44.772,0.063,17.774,2.347,0.043,0.714,0.010
455,9.100,0.409,12.380,23.562,36.351,0.063,10.172,1.914,0.030,0.150,0.015
456,9.120,0.375,8.340,23.440,32.155,0.075,5.290,2.088,0.055,0.780,0.013
457,9.140,0.599,2.924,22.936,26.461,0.056,0.256,2.325,0.038,0.203,0.016
458,9.160,0.628,9.557,22.069,32.254,0.062,6.717,2.099,0.031,0.611,0.010
459,9.180,0.419,104.286,22.476,127.183,0.122,101.431,2.386,0.056,0.222,0.016
460,9.200,0.274,3.084,24.244,27.602,0.063,0.295,1.991,0.028,0.658,0.011
461,9.220,0.274,51.862,22.111,74.248,0.062,49.567,2.032,0.032,0.131,0.013
462,9.240,0.704,12.584,23.541,36.831,0.106,9.850,1.913,0.031,0.622,0.010
463,9.260,0.351,3.192,23.780,27.324,0.066,0.914,2.002,0.027,0.138,0.010
464,9.280,0.475,22.998,26.526,50.000,0.252,19.872,2.155,0.032,0.631,0.010
465,9.300,0.271,14.452,22.852,37.576,0.060,12.165,1.978,0.032,0.167,0.016
466,9.320,0.260,10.074,23.044,33.379,0.057,6.640,2.606,0.045,0.687,0.011
467,9.340,0.734,2.689,24.068,27.492,0.074,0.316,2.066,0.039,0.154,0.012
468,9.360,0.751,9.610,25.372,35.734,0.064,6.315,2.113,0.042,1.030,0.017
469,9.380,2.288,99.981,26.706,128.977,0.108,97.631,1.999,0.037,0.145,0.010
470,9.400,1.607,3.151,25.948,30.708,0.060,0.310,2.062,0.025,0.646,0.012
471,9.420,0.529,54.032,27.746,82.309,0.076,51.795,1.947,0.033,0.141,0.014
472,9.440,0.632,11.173,26.922,38.729,0.057,8.322,2.142,0.039,0.573,0.012
473,9.460,0.528,2.630,27.135,30.295,0.067,0.344,1.991,0.031,0.147,0.015
474,9.480,1.180,27.629,29.590,58.400,0.076,24.604,2.218,0.039,0.648,0.011
475,9.500,0.493,13.089,27.750,41.333,0.072,10.713,2.041,0.038,0.166,0.017
476,9.520,0.476,9.415,27.327,37.220,0.064,5.779,2.669,0.053,0.798,0.018
477,9.540,0.481,3.370,26.493,30.345,0.070,1.098,1.985,0.029,0.138,0.009
478,9.560,0.062,9.719,26.587,36.368,0.057,6.697,1.922,0.044,0.959,0.014
479,9.580,0.488,95.826,26.026,122.341,0.067,93.495,2.021,0.041,0.152,0.014
480,9.600,1.716,3.262,24.077,29.056,0.061,0.318,2.138,0.035,0.663,0.011
481,9.620,0.359,51.908,26.655,78.923,0.058,49.227,2.384,0.050,0.148,0.016
482,9.640,0.520,11.485,28.868,40.875,0.067,8.196,2.219,0.054,0.901,0.012
483,9.660,0.015,3.797,25.210,29.022,0.089,0.349,3.093,0.039,0.175,0.010
484,9.680,0.066,21.472,25.857,47.396,0.059,17.740,2.840,0.061,0.733,0.012
485,9.700,0.094,13.604,26.952,40.651,0.084,11.070,2.188,0.039,0.161,0.016
486,9.720,0.444,8.871,28.357,37.673,0.065,6.058,2.043,0.034,0.631,0.011
487,9.740,0.409,3.670,26.729,30.809,0.070,0.374,2.907,0.042,0.224,0.014
488,9.760,0.069,9.796,27.139,37.005,0.060,6.142,2.657,0.040,0.854,0.014
489,9.780,2.422,108.352,28.271,139.046,0.068,105.656,2.348,0.036,0.188,0.018
490,9.800,1.991,3.040,28.342,33.375,0.065,0.319,1.962,0.026,0.620,0.010
491,9.820,0.263,63.076,27.332,90.672,0.058,60.738,2.039,0.033,0.171,0.016
492,9.840,0.407,11.537,26.112,38.057,0.062,8.941,1.872,0.031,0.591,0.010
493,9.860,0.271,2.358,25.136,27.765,0.057,0.281,1.822,0.026,0.131,0.010
494,9.880,0.576,21.023,26.623,48.223,0.059,17.241,2.692,0.048,0.939,0.015
495,9.900,0.277,13.918,26.328,40.525,0.068,10.204,3.286,0.059,0.238,0.023
496,9.920,0.487,7.636,26.318,34.441,0.088,5.089,1.805,0.032,0.573,0.010
497,9.940,1.440,2.893,27.323,31.657,0.062,0.287,2.319,0.031,0.150,0.012
498,9.960,0.435,9.362,25.547,35.346,0.062,6.462,2.127,0.042,0.630,0.011
499,9.980,0.274,100.972,26.103,127.350,0.062,97.203,3.400,0.052,0.213,0.015
500,10.000,1.662,2.867,25.578,30.108,0.062,0.303,1.830,0.024,0.604,0.009
501,10.020,0.302,55.728,26.347,82.378,0.060,53.571,1.887,0.032,0.139,0.014
502,10.040,0.897,12.386,26.155,39.439,0.064,8.880,2.431,0.054,0.906,0.018
503,10.060,0.341,2.944,26.091,29.376,0.066,0.303,2.331,0.045,0.153,0.011
504,10.080,0.311,21.074,27.557,48.943,0.061,17.298,2.631,0.049,0.992,0.014
505,10.100,0.725,14.060,26.840,41.627,0.059,11.416,2.345,0.037,0.153,0.014
506,10.120,1.241,9.686,28.479,39.407,0.058,7.149,1.821,0.030,0.588,0.010
507,10.140,1.465,2.697,28.917,33.080,0.068,0.307,1.992,0.046,0.231,0.015
508,10.160,1.174,9.577,26.201,36.953,0.061,6.713,2.117,0.037,0.611,0.012
509,10.180,1.058,108.409,26.630,136.099,0.090,105.884,2.204,0.036,0.141,0.010
510,10.200,2.428,3.116,25.397,30.943,0.069,0.336,1.996,0.035,0.626,0.010
511,10.220,2.362,62.083,32.567,97.014,0.061,57.723,3.964,0.052,0.233,0.021
512,10.240,1.233,9.898,27.806,38.938,0.075,6.993,2.137,0.033,0.608,0.011
513,10.260,0.670,2.649,30.651,33.972,0.065,0.308,2.047,0.035,0.151,0.011
514,10.280,0.804,21.887,28.877,51.569,0.081,19.233,1.883,0.032,0.614,0.010
515,10.300,0.464,12.976,47.959,61.400,0.065,10.641,2.000,0.031,0.179,0.020
516,10.320,2.095,8.895,29.514,40.506,0.090,5.868,2.158,0.044,0.679,0.012
517,10.340,1.056,3.125,28.456,32.638,0.055,0.273,2.567,0.042,0.148,0.011
518,10.360,0.878,9.268,35.215,45.362,0.059,6.719,1.837,0.032,0.586,0.009
519,10.380,0.632,100.984,29.333,130.951,0.089,98.836,1.833,0.032,0.135,0.009
520,10.400,0.361,3.696,29.437,33.495,0.066,0.903,1.899,0.036,0.741,0.015
521,10.420,0.393,56.426,27.786,84.606,0.059,54.270,1.888,0.031,0.138,0.014
522,10.440,0.412,9.108,26.623,36.145,0.095,6.336,1.957,0.038,0.625,0.011
523,10.460,0.445,2.596,27.077,30.118,0.078,0.322,1.982,0.031,0.138,0.010
524,10.480,0.349,21.303,31.520,53.173,0.062,17.493,2.941,0.060,0.708,0.012
525,10.500,1.098,13.800,27.010,41.910,0.069,11.389,2.081,0.035,0.161,0.017
526,10.520,0.429,9.222,28.448,38.100,0.061,5.771,2.716,0.036,0.596,0.010
527,10.540,0.406,2.378,27.580,30.365,0.061,0.273,1.850,0.024,0.131,0.010
528,10.560,3.626,10.611,28.184,42.422,0.066,7.796,2.039,0.033,0.638,0.011
529,10.580,0.443,115.114,29.914,145.472,0.066,112.706,2.122,0.034,0.145,0.011
530,10.600,2.293,5.272,29.125,36.692,0.095,0.470,3.486,0.039,1.078,0.015
531,10.620,0.456,58.844,26.641,85.942,0.063,56.573,1.989,0.035,0.142,0.015
532,10.640,0.317,10.003,29.986,40.307,0.066,6.376,2.699,0.092,0.714,0.018
533,10.660,0.405,3.309,27.932,31.647,0.063,0.935,2.110,0.025,0.136,0.010
534,10.680,0.564,24.957,32.454,57.977,0.073,21.230,2.848,0.039,0.726,0.011
535,10.700,0.233,15.122,27.587,42.943,0.078,12.757,2.015,0.036,0.172,0.016
536,10.720,0.010,11.892,29.477,41.380,0.058,7.561,3.257,0.039,0.935,0.013
537,10.740,0.012,3.619,25.362,28.993,0.065,0.320,2.914,0.058,0.214,0.013
538,10.760,0.034,9.749,25.766,35.550,0.089,7.162,1.852,0.031,0.567,0.010
