frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,30.052,0.260,49.356,61.351,110.967,0.056,0.171,48.665,0.033,0.394,0.015
303,30.152,0.024,48.723,59.957,108.704,0.061,0.175,48.026,0.044,0.383,0.015
304,30.252,0.079,48.575,58.313,106.967,0.059,0.168,47.907,0.029,0.378,0.014
305,30.352,0.027,48.721,58.970,107.719,0.066,0.227,47.945,0.035,0.409,0.014
306,30.452,0.021,48.903,54.426,103.351,0.056,0.174,48.212,0.030,0.396,0.013
307,30.552,0.024,51.967,54.918,106.909,0.056,0.174,51.249,0.035,0.411,0.020
308,30.652,0.023,48.422,57.509,105.955,0.065,0.205,47.719,0.028,0.371,0.013
309,30.752,0.023,48.653,55.302,103.979,0.062,0.251,47.907,0.028,0.368,0.014
310,30.852,0.064,47.266,53.489,100.820,0.057,0.227,46.567,0.028,0.352,0.013
311,30.952,0.395,47.324,55.194,102.913,0.076,0.181,46.646,0.028,0.354,0.013
312,31.052,0.396,48.611,55.473,104.481,0.058,0.177,47.829,0.028,0.478,0.018
313,31.152,0.022,49.218,49.799,99.039,0.072,0.237,48.359,0.034,0.478,0.017
314,31.251,0.021,50.490,49.874,100.385,0.058,0.194,49.741,0.028,0.430,0.019
315,31.351,0.024,49.799,53.237,103.060,0.062,0.196,49.000,0.029,0.470,0.015
316,31.451,0.348,52.789,59.188,112.325,0.059,0.182,52.097,0.029,0.377,0.014
317,31.551,0.683,53.817,56.501,111.001,0.057,0.216,53.000,0.030,0.452,0.014
318,31.651,0.377,52.676,57.248,110.301,0.053,0.166,52.016,0.028,0.370,0.014
319,31.751,0.022,52.617,49.952,102.593,0.060,0.171,51.933,0.030,0.387,0.015
320,31.851,0.127,49.568,59.690,109.386,0.053,0.158,48.854,0.030,0.433,0.017
321,31.951,0.184,49.237,58.381,107.802,0.067,0.209,48.531,0.028,0.366,0.014
322,32.051,0.182,47.947,60.670,108.800,0.051,0.163,47.237,0.032,0.428,0.014
323,32.151,0.121,49.383,55.460,104.965,0.060,0.199,48.699,0.029,0.362,0.013
324,32.251,0.335,52.050,56.974,109.360,0.082,0.184,51.335,0.029,0.378,0.013
325,32.351,0.166,50.283,54.781,105.231,0.074,0.206,49.562,0.029,0.368,0.013
326,32.451,0.079,49.945,59.972,109.997,0.058,0.204,49.228,0.034,0.387,0.014
327,32.551,0.345,48.566,51.350,100.261,0.057,0.164,47.767,0.035,0.503,0.017
328,32.651,0.024,48.989,49.840,98.853,0.061,0.179,48.302,0.029,0.381,0.015
329,32.749,0.021,50.777,49.652,100.450,0.058,0.225,49.930,0.035,0.488,0.016
330,32.849,0.024,48.935,49.173,98.133,0.059,0.184,48.251,0.029,0.373,0.014
331,32.947,0.143,48.266,56.023,104.433,0.061,0.207,47.546,0.030,0.385,0.015
332,33.047,0.166,48.055,57.559,105.779,0.070,0.167,47.373,0.035,0.371,0.014
333,33.147,0.419,47.568,60.937,108.925,0.055,0.207,46.863,0.029,0.380,0.013
334,33.247,1.774,60.317,59.867,121.959,0.063,0.183,59.582,0.029,0.419,0.014
335,33.347,0.419,60.137,55.572,116.130,0.077,0.190,59.251,0.026,0.554,0.013
336,33.447,0.186,61.011,55.264,116.462,0.070,0.173,60.277,0.030,0.420,0.014
337,33.547,0.501,60.337,55.724,116.563,0.063,0.222,59.522,0.031,0.462,0.014
338,33.647,0.229,61.483,55.421,117.133,0.056,0.168,60.734,0.028,0.457,0.014
339,33.747,0.214,63.375,54.377,117.967,0.073,0.212,62.568,0.028,0.451,0.015
340,33.847,0.431,72.020,53.733,126.184,0.074,0.218,71.221,0.029,0.438,0.014
341,33.947,0.178,53.255,56.346,109.780,0.072,0.258,52.487,0.029,0.369,0.015
342,34.047,0.121,49.849,49.720,99.690,0.074,0.165,49.103,0.038,0.430,0.014
343,34.146,0.172,51.183,55.376,106.732,0.075,0.194,50.480,0.031,0.361,0.014
344,34.246,0.224,48.045,56.793,105.062,0.073,0.168,47.396,0.028,0.343,0.014
345,34.346,0.074,47.178,49.140,96.392,0.055,0.195,46.516,0.028,0.351,0.013
346,34.442,0.022,47.393,47.993,95.409,0.059,0.227,46.705,0.028,0.339,0.014
347,34.538,0.026,48.235,49.354,97.616,0.077,0.207,47.523,0.029,0.354,0.014
348,34.636,0.123,48.270,56.701,105.095,0.062,0.188,47.597,0.029,0.359,0.014
349,34.736,0.029,47.677,54.064,101.771,0.056,0.244,46.975,0.028,0.342,0.014
350,34.836,0.023,47.429,50.670,98.123,0.083,0.182,46.735,0.029,0.359,0.014
351,34.935,0.254,58.637,55.709,114.600,0.059,0.166,46.626,0.029,11.718,0.016
352,35.035,0.275,49.763,53.300,103.338,0.066,0.169,49.092,0.032,0.365,0.014
353,35.135,0.020,50.336,54.543,104.900,0.057,0.209,49.642,0.029,0.364,0.013
354,35.235,0.028,47.771,54.009,101.808,0.065,0.182,47.071,0.039,0.376,0.015
355,35.335,0.022,48.150,60.074,108.246,0.057,0.165,47.511,0.028,0.352,0.013
356,35.435,0.060,49.176,55.095,104.332,0.062,0.170,48.526,0.029,0.352,0.013
357,35.535,0.072,80.589,90.997,171.659,0.066,0.258,79.614,0.039,0.568,0.020
358,35.635,0.445,76.193,73.789,150.427,0.089,0.276,75.338,0.042,0.400,0.015
359,35.735,0.027,61.604,65.460,127.091,0.060,0.175,60.841,0.032,0.461,0.013
360,35.835,0.381,61.155,54.705,116.241,0.066,0.185,60.358,0.033,0.467,0.017
361,35.935,0.439,61.066,54.795,116.301,0.067,0.242,60.234,0.033,0.450,0.013
362,36.035,0.022,48.691,55.796,104.510,0.061,0.166,48.039,0.027,0.364,0.013
363,36.135,0.231,50.534,55.975,106.740,0.068,0.198,49.821,0.032,0.370,0.014
364,36.235,0.360,80.864,87.260,168.485,0.064,0.183,80.007,0.040,0.515,0.017
365,36.335,0.277,84.880,84.411,169.569,0.083,0.340,83.659,0.047,0.692,0.020
366,36.435,0.202,49.725,55.099,105.028,0.057,0.163,49.064,0.031,0.370,0.014
367,36.535,0.077,48.412,56.800,105.289,0.055,0.161,47.767,0.029,0.366,0.013
368,36.635,0.020,48.257,52.536,100.814,0.059,0.177,47.600,0.029,0.357,0.013
369,36.735,0.145,48.440,56.772,105.357,0.069,0.259,47.678,0.032,0.360,0.014
370,36.835,0.282,48.045,53.443,101.770,0.058,0.163,47.404,0.029,0.351,0.014
371,36.935,0.040,49.525,46.796,96.362,0.087,0.266,48.722,0.034,0.369,0.015
372,37.031,0.021,47.867,51.524,99.413,0.060,0.170,47.216,0.029,0.356,0.014
373,37.130,0.076,48.434,56.872,105.383,0.059,0.209,47.755,0.027,0.351,0.014
374,37.230,0.181,51.689,55.063,106.934,0.082,0.205,50.959,0.029,0.365,0.015
375,37.330,0.178,56.072,47.504,103.755,0.070,0.158,55.418,0.029,0.358,0.014
376,37.430,0.024,48.873,46.939,95.836,0.067,0.201,48.164,0.035,0.369,0.014
377,37.525,0.010,47.566,48.756,96.332,0.056,0.207,46.871,0.028,0.370,0.014
378,37.622,0.062,48.981,48.154,97.198,0.059,0.168,48.295,0.032,0.391,0.015
379,37.719,0.034,48.290,47.116,95.441,0.087,0.197,47.564,0.029,0.357,0.018
380,37.814,0.023,48.026,47.113,95.162,0.062,0.175,47.359,0.029,0.362,0.014
381,37.910,0.021,50.183,49.486,99.690,0.060,0.221,49.471,0.030,0.364,0.014
382,38.009,0.297,59.577,52.154,112.028,0.065,0.195,46.806,0.028,12.447,0.014
383,38.109,0.348,48.673,57.802,106.824,0.062,0.190,48.002,0.029,0.353,0.014
384,38.209,0.020,53.903,60.828,114.752,0.055,0.174,52.973,0.065,0.590,0.022
385,38.309,0.031,60.980,60.696,121.708,0.076,0.282,60.114,0.046,0.418,0.016
386,38.409,0.022,60.970,58.006,118.998,0.063,0.193,59.933,0.069,0.656,0.026
387,38.509,0.021,58.317,56.966,115.304,0.062,0.179,57.568,0.038,0.416,0.024
388,38.609,0.025,50.989,54.495,105.510,0.066,0.187,50.252,0.038,0.406,0.016
389,38.709,0.509,51.458,66.152,118.120,0.068,0.254,50.689,0.031,0.373,0.014
390,38.809,0.205,50.119,59.792,110.118,0.092,0.288,49.263,0.034,0.395,0.013
391,38.909,0.084,51.956,57.113,109.154,0.059,0.220,51.210,0.036,0.391,0.016
392,39.009,0.022,48.518,48.291,96.833,0.098,0.262,47.714,0.029,0.373,0.013
393,39.106,0.029,49.082,58.595,107.706,0.063,0.213,48.367,0.030,0.372,0.014
394,39.206,0.576,49.628,54.123,104.327,0.059,0.170,48.974,0.028,0.353,0.013
395,39.306,0.645,49.978,54.752,105.375,0.058,0.158,49.329,0.035,0.362,0.013
396,39.406,0.532,46.955,61.489,108.976,0.058,0.154,46.330,0.027,0.351,0.013
397,39.506,0.418,47.858,46.187,94.463,0.064,0.216,47.159,0.028,0.351,0.013
398,39.601,0.604,49.571,45.389,95.565,0.066,0.173,48.889,0.029,0.373,0.013
399,39.696,0.335,50.842,45.954,97.132,0.063,0.176,50.145,0.030,0.388,0.014
400,39.793,0.492,61.376,54.251,116.119,0.052,0.159,60.731,0.034,0.366,0.014
401,39.893,0.024,47.324,60.647,107.995,0.073,0.242,46.577,0.029,0.362,0.014
402,39.993,0.444,59.325,49.784,109.554,0.058,0.187,58.659,0.028,0.356,0.013
403,40.093,0.023,47.742,48.413,96.179,0.057,0.170,47.098,0.028,0.355,0.014
404,40.189,0.024,62.630,47.417,110.072,0.077,0.185,61.943,0.029,0.356,0.013
405,40.289,0.024,51.216,50.953,102.193,0.059,0.219,50.519,0.029,0.353,0.013
406,40.389,0.025,47.264,53.820,101.109,0.060,0.160,46.564,0.027,0.414,0.017
407,40.489,0.024,49.381,46.281,95.687,0.076,0.164,48.715,0.029,0.359,0.014
408,40.584,0.010,47.682,46.102,93.795,0.091,0.239,46.937,0.027,0.350,0.013
409,40.678,0.371,52.608,54.193,107.173,0.070,0.261,51.847,0.029,0.361,0.015
410,40.778,0.022,61.670,55.231,116.924,0.057,0.173,61.013,0.029,0.364,0.013
411,40.878,0.024,49.168,46.898,96.091,0.057,0.194,48.481,0.030,0.372,0.015
412,40.975,0.337,59.499,49.471,109.308,0.061,0.182,58.816,0.035,0.368,0.014
413,41.075,0.020,51.099,48.609,99.728,0.062,0.229,50.358,0.031,0.382,0.014
414,41.175,0.024,46.945,51.163,98.133,0.055,0.180,46.297,0.028,0.349,0.013
415,41.273,0.329,48.821,53.668,102.819,0.062,0.169,48.168,0.028,0.355,0.013
416,41.373,0.022,48.657,48.342,97.022,0.066,0.189,47.956,0.031,0.373,0.015
417,41.470,0.106,50.840,54.308,105.254,0.054,0.189,50.155,0.035,0.373,0.013
