frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
935,18.700,0.263,2.676,10.922,13.862,0.059,0.164,2.331,0.018,0.080,0.008
936,18.720,0.346,3.847,10.487,14.680,0.067,1.050,2.257,0.067,0.393,0.007
937,18.740,0.470,4.591,10.412,15.474,0.067,2.137,2.259,0.022,0.078,0.009
938,18.760,0.353,2.805,16.397,19.555,0.066,0.162,2.116,0.018,0.411,0.009
939,18.780,0.306,3.715,10.565,14.587,0.064,1.305,2.237,0.020,0.075,0.009
940,18.800,0.731,3.713,10.406,14.850,0.062,1.005,2.213,0.016,0.398,0.008
941,18.820,0.015,3.389,10.026,13.431,0.065,1.074,2.070,0.071,0.083,0.008
942,18.840,0.013,2.832,9.923,12.769,0.068,0.202,2.099,0.018,0.418,0.008
943,18.860,0.013,3.431,9.838,13.282,0.081,1.168,2.070,0.017,0.083,0.008
944,18.880,0.011,4.739,10.029,14.780,0.065,2.023,2.223,0.019,0.382,0.009
945,18.900,0.012,2.837,9.962,12.811,0.058,0.193,2.460,0.017,0.080,0.008
946,18.920,0.027,4.102,9.857,13.988,0.068,1.439,2.101,0.073,0.407,0.009
947,18.940,0.013,3.416,9.868,13.299,0.063,1.106,2.133,0.016,0.076,0.007
948,18.960,0.350,3.678,10.621,14.650,0.072,1.132,2.041,0.017,0.391,0.008
949,18.980,0.282,2.676,10.572,13.530,0.065,0.163,2.327,0.018,0.080,0.008
950,19.000,0.400,3.821,10.449,14.670,0.061,1.125,2.201,0.017,0.403,0.008
951,19.020,0.606,4.810,16.605,22.022,0.070,2.181,2.376,0.071,0.076,0.009
952,19.040,0.301,2.805,10.620,13.727,0.055,0.147,2.235,0.018,0.324,0.009
953,19.060,0.306,3.789,10.630,14.726,0.067,1.429,2.178,0.021,0.078,0.008
954,19.080,0.294,5.432,10.535,16.263,0.065,2.685,2.326,0.018,0.317,0.008
955,19.100,0.304,3.542,10.463,14.310,0.065,1.149,2.197,0.021,0.085,0.008
956,19.120,0.387,3.296,10.497,14.181,0.063,0.163,2.466,0.088,0.490,0.009
957,19.140,0.021,3.426,9.826,13.275,0.062,1.085,2.175,0.016,0.076,0.007
958,19.160,0.376,4.951,10.602,15.929,0.066,2.251,2.195,0.020,0.390,0.009
959,19.180,0.012,2.898,9.755,12.666,0.062,0.161,2.543,0.022,0.082,0.008
960,19.200,0.011,4.412,9.713,14.137,0.055,1.467,2.441,0.024,0.410,0.009
961,19.220,0.012,3.462,9.836,13.310,0.059,1.045,2.186,0.068,0.086,0.007
962,19.240,0.412,3.960,10.838,15.212,0.066,1.102,2.362,0.017,0.389,0.008
963,19.260,0.573,2.581,10.543,13.698,0.063,0.167,2.226,0.019,0.080,0.009
964,19.280,0.313,3.799,16.694,20.806,0.062,1.094,2.305,0.015,0.308,0.008
965,19.300,0.329,4.427,10.597,15.353,0.054,1.918,2.338,0.021,0.075,0.009
966,19.320,0.297,2.917,10.565,13.780,0.065,0.159,2.274,0.072,0.320,0.008
967,19.340,0.353,3.931,10.524,14.809,0.069,1.370,2.382,0.020,0.076,0.009
968,19.360,0.318,3.886,10.698,14.902,0.070,1.098,2.375,0.016,0.308,0.007
969,19.380,0.308,3.386,10.548,14.243,0.065,0.985,2.220,0.017,0.074,0.008
970,19.400,0.305,3.294,10.578,14.177,0.071,0.164,2.689,0.020,0.325,0.009
971,19.420,0.013,3.597,9.948,13.559,0.071,1.188,2.176,0.072,0.076,0.008
972,19.440,0.013,5.079,9.856,14.950,0.068,2.225,2.431,0.020,0.308,0.009
973,19.460,0.433,2.604,10.467,13.504,0.058,0.190,2.233,0.017,0.078,0.008
974,19.480,0.054,4.110,9.746,13.911,0.062,1.491,2.202,0.020,0.320,0.009
975,19.500,0.012,3.529,9.985,13.527,0.060,1.112,2.235,0.019,0.083,0.009
976,19.520,0.014,3.721,10.216,13.952,0.067,1.017,2.234,0.069,0.307,0.008
977,19.540,0.012,2.699,16.061,18.772,0.063,0.186,2.330,0.017,0.078,0.008
978,19.560,0.281,3.756,10.672,14.710,0.066,1.141,2.210,0.016,0.310,0.009
979,19.580,0.290,4.772,13.503,18.566,0.063,2.100,2.487,0.021,0.076,0.009
980,19.600,0.358,2.852,10.618,13.830,0.057,0.172,2.243,0.019,0.332,0.009
981,19.620,0.294,3.963,10.551,14.809,0.070,1.364,2.368,0.070,0.077,0.009
982,19.640,0.378,3.775,12.150,16.304,0.068,1.169,2.193,0.016,0.311,0.008
983,19.660,0.308,3.692,10.449,14.450,0.065,1.101,2.408,0.018,0.076,0.008
984,19.680,0.369,2.800,10.467,13.637,0.062,0.149,2.226,0.019,0.321,0.008
985,19.700,0.424,3.654,10.591,14.669,0.070,1.120,2.354,0.017,0.079,0.007
986,19.720,0.357,5.146,10.701,16.204,0.062,2.189,2.486,0.071,0.312,0.008
987,19.740,0.488,2.636,10.834,13.959,0.062,0.174,2.276,0.017,0.079,0.009
988,19.760,0.322,4.259,10.430,15.012,0.071,1.466,2.377,0.021,0.311,0.009
989,19.780,0.486,3.467,10.479,14.432,0.067,1.087,2.199,0.017,0.077,0.008
990,19.800,0.380,3.896,16.954,21.231,0.061,1.157,2.288,0.017,0.343,0.008
991,19.820,0.011,2.691,9.866,12.568,0.056,0.174,2.288,0.071,0.078,0.009
992,19.840,0.016,3.787,9.941,13.744,0.071,1.163,2.210,0.017,0.314,0.008
993,19.860,0.012,4.677,9.803,14.493,0.059,2.154,2.342,0.021,0.076,0.009
994,19.880,0.012,3.090,9.914,13.017,0.062,0.159,2.499,0.018,0.323,0.008
995,19.900,0.023,3.957,9.792,13.773,0.065,1.399,2.380,0.021,0.076,0.008
996,19.920,0.012,3.930,9.975,13.917,0.058,1.164,2.211,0.073,0.406,0.008
997,19.940,0.011,3.534,9.717,13.263,0.058,1.114,2.242,0.017,0.078,0.008
998,19.960,0.012,2.917,9.872,12.802,0.065,0.188,2.301,0.018,0.319,0.008
999,19.980,0.019,3.530,9.885,13.434,0.073,1.140,2.212,0.016,0.075,0.008
1000,20.000,0.017,4.652,9.875,14.545,0.063,1.931,2.301,0.020,0.312,0.009
1001,20.020,0.013,2.861,10.545,13.420,0.062,0.164,2.456,0.069,0.078,0.008
1002,20.040,0.039,4.299,9.970,14.308,0.065,1.506,2.371,0.028,0.314,0.009
1003,20.060,0.013,3.849,16.546,20.409,0.067,1.058,2.611,0.017,0.076,0.008
1004,20.080,0.011,3.678,9.870,13.560,0.061,1.085,2.191,0.017,0.304,0.008
1005,20.100,0.014,2.661,9.934,12.612,0.070,0.198,2.265,0.020,0.081,0.008
1006,20.120,0.030,3.964,9.705,13.700,0.062,1.228,2.267,0.069,0.324,0.008
1007,20.140,0.014,4.525,9.840,14.380,0.068,2.034,2.300,0.020,0.076,0.008
1008,20.160,0.012,3.094,9.805,12.912,0.064,0.202,2.462,0.018,0.318,0.009
1009,20.180,0.409,4.016,10.568,14.994,0.067,1.467,2.370,0.021,0.077,0.009
1010,20.200,0.436,3.914,10.454,14.805,0.065,1.132,2.377,0.015,0.306,0.008
1011,20.220,0.019,3.689,9.900,13.609,0.065,1.087,2.356,0.083,0.074,0.008
1012,20.240,0.391,2.926,10.566,13.883,0.065,0.173,2.318,0.018,0.326,0.008
1013,20.260,0.410,3.693,10.486,14.590,0.067,1.136,2.387,0.016,0.075,0.008
1014,20.280,0.010,5.008,10.118,15.137,0.054,2.146,2.451,0.020,0.313,0.008
1015,20.300,0.014,2.746,9.800,12.560,0.071,0.167,2.371,0.019,0.081,0.009
1016,20.320,0.039,4.216,16.404,20.661,0.062,1.392,2.373,0.069,0.306,0.009
1017,20.340,0.020,3.634,9.908,13.562,0.053,1.035,2.430,0.016,0.080,0.009
1018,20.360,0.013,3.748,9.854,13.615,0.069,1.120,2.213,0.016,0.304,0.008
1019,20.380,0.012,2.829,9.954,12.796,0.060,0.165,2.485,0.017,0.077,0.008
1020,20.400,0.017,3.979,9.692,13.689,0.084,1.376,2.173,0.017,0.313,0.008
1021,20.420,0.013,4.626,9.891,14.530,0.063,2.190,2.199,0.070,0.076,0.009
1022,20.440,0.026,3.137,9.910,13.075,0.070,0.205,2.499,0.017,0.315,0.008
1023,20.460,0.012,3.758,9.912,13.683,0.066,1.428,2.151,0.020,0.077,0.009
1024,20.480,0.011,3.769,9.756,13.537,0.059,1.092,2.281,0.016,0.303,0.007
1025,20.500,0.012,3.659,9.846,13.517,0.061,1.099,2.382,0.017,0.075,0.008
1026,20.520,0.015,3.105,9.782,12.903,0.069,0.215,2.409,0.071,0.316,0.008
1027,20.540,0.017,3.660,9.721,13.399,0.062,1.139,2.355,0.017,0.075,0.007
1028,20.560,0.012,4.959,11.355,16.326,0.065,2.155,2.357,0.021,0.334,0.009
1029,20.580,0.011,2.855,16.556,19.424,0.059,0.166,2.505,0.017,0.080,0.008
1030,20.600,0.037,3.996,10.027,14.061,0.064,1.398,2.182,0.021,0.315,0.010
1031,20.620,0.013,3.464,10.071,13.549,0.063,1.073,2.159,0.069,0.083,0.007
1032,20.640,0.012,3.777,9.736,13.526,0.063,1.171,2.191,0.017,0.312,0.008
1033,20.660,0.025,2.641,9.879,12.545,0.064,0.211,2.244,0.018,0.079,0.008
1034,20.680,0.012,3.797,10.248,14.059,0.068,1.198,2.187,0.016,0.313,0.008
1035,20.700,0.013,4.681,10.148,14.843,0.068,2.165,2.326,0.020,0.075,0.008
1036,20.720,0.016,3.220,9.892,13.129,0.083,0.259,2.458,0.071,0.314,0.008
1037,20.740,0.013,3.863,10.057,13.933,0.070,1.513,2.170,0.020,0.077,0.008
1038,20.760,0.022,3.830,9.734,13.588,0.058,1.040,2.392,0.016,0.305,0.008
1039,20.780,0.014,3.396,9.956,13.366,0.067,1.041,2.166,0.016,0.075,0.008
1040,20.800,0.013,2.959,9.875,12.847,0.067,0.194,2.338,0.019,0.314,0.008
1041,20.820,0.013,3.621,9.753,13.389,0.074,1.205,2.184,0.068,0.077,0.008
1042,20.840,0.038,4.951,16.346,21.337,0.056,2.329,2.207,0.021,0.311,0.009
1043,20.860,0.028,2.647,9.806,12.482,0.060,0.229,2.226,0.018,0.080,0.009
1044,20.880,0.012,4.085,10.305,14.403,0.081,1.519,2.133,0.020,0.318,0.008
1045,20.900,0.012,3.757,10.192,13.962,0.065,1.173,2.403,0.017,0.078,0.008
1046,20.920,0.013,3.705,9.905,13.625,0.070,1.008,2.233,0.067,0.301,0.008
1047,20.940,0.012,2.881,9.846,12.739,0.061,0.198,2.502,0.018,0.079,0.008
1048,20.960,0.013,4.137,9.687,13.838,0.066,1.233,2.496,0.016,0.312,0.007
1049,20.980,0.021,4.577,10.611,15.210,0.060,2.065,2.331,0.020,0.076,0.008
1050,21.000,0.012,2.886,9.875,12.773,0.060,0.177,2.288,0.017,0.316,0.008
1051,21.020,0.012,3.653,10.568,14.234,0.065,1.208,2.217,0.071,0.077,0.008
1052,21.040,0.012,3.781,9.806,13.600,0.068,1.121,2.246,0.016,0.311,0.008
1053,21.060,0.018,3.680,10.049,13.748,0.063,1.122,2.378,0.016,0.076,0.007
1054,21.080,0.033,3.047,10.065,13.146,0.063,0.214,2.394,0.018,0.333,0.009
1055,21.100,0.037,3.774,16.391,20.202,0.068,1.147,2.437,0.017,0.090,0.008
1056,21.120,0.010,4.816,9.959,14.785,0.055,2.146,2.211,0.072,0.311,0.010
1057,21.140,0.012,2.652,9.782,12.447,0.064,0.168,2.290,0.019,0.083,0.009
1058,21.160,0.013,4.042,9.946,14.003,0.069,1.453,2.177,0.020,0.310,0.008
1059,21.180,0.032,3.522,10.281,13.836,0.069,1.121,2.206,0.017,0.089,0.007
1060,21.200,0.012,3.769,9.793,13.574,0.064,1.120,2.239,0.016,0.307,0.008
1061,21.220,0.014,2.970,9.710,12.695,0.088,0.171,2.520,0.081,0.079,0.008
1062,21.240,0.013,3.808,9.969,13.791,0.073,1.221,2.173,0.016,0.312,0.008
1063,21.260,0.012,4.904,9.854,14.770,0.069,2.254,2.459,0.019,0.076,0.009
1064,21.280,0.027,2.818,9.848,12.694,0.052,0.174,2.227,0.018,0.320,0.009
1065,21.300,0.012,3.774,9.855,13.643,0.061,1.419,2.182,0.021,0.076,0.009
1066,21.320,0.012,3.745,9.682,13.440,0.067,1.069,2.213,0.067,0.309,0.007
1067,21.340,0.015,3.587,9.816,13.419,0.099,1.175,2.188,0.017,0.075,0.008
1068,21.360,0.011,3.069,16.853,19.934,0.060,0.194,2.462,0.017,0.311,0.008
1069,21.380,0.010,3.528,10.031,13.569,0.059,1.137,2.227,0.016,0.076,0.009
1070,21.400,0.025,4.857,9.867,14.751,0.059,2.234,2.208,0.020,0.310,0.009
1071,21.420,0.012,2.845,9.793,12.651,0.068,0.210,2.389,0.070,0.079,0.008
1072,21.440,0.012,4.141,10.071,14.225,0.070,1.524,2.195,0.020,0.315,0.008
1073,21.460,0.302,3.452,10.558,14.312,0.059,1.098,2.186,0.015,0.074,0.008
1074,21.480,0.274,3.678,10.679,14.631,0.067,1.055,2.205,0.016,0.310,0.007
1075,21.500,0.308,2.671,10.543,13.523,0.066,0.165,2.316,0.019,0.080,0.008
1076,21.520,0.013,4.134,9.956,14.103,0.070,1.197,2.462,0.069,0.323,0.007
1077,21.540,0.366,4.547,10.349,15.263,0.067,2.179,2.176,0.020,0.077,0.009
1078,21.560,0.010,3.062,9.721,12.794,0.052,0.192,2.442,0.017,0.332,0.008
1079,21.580,0.012,3.826,9.975,13.814,0.056,1.464,2.187,0.023,0.080,0.010
1080,21.600,0.452,3.734,10.870,15.058,0.086,1.110,2.184,0.016,0.309,0.013
1081,21.620,0.021,3.721,16.849,20.592,0.075,1.096,2.377,0.069,0.077,0.007
1082,21.640,0.009,2.794,9.949,12.753,0.052,0.161,2.230,0.018,0.314,0.008
1083,21.660,0.016,3.676,9.837,13.528,0.063,1.264,2.236,0.016,0.083,0.008
1084,21.680,0.014,5.100,10.027,15.142,0.069,2.137,2.533,0.021,0.313,0.008
1085,21.700,0.016,2.712,9.862,12.592,0.069,0.173,2.342,0.018,0.081,0.008
1086,21.720,0.405,4.217,10.799,15.423,0.068,1.384,2.371,0.072,0.308,0.009
1087,21.740,0.042,3.363,9.707,13.113,0.068,0.998,2.185,0.017,0.076,0.007
1088,21.760,0.017,4.023,9.980,14.021,0.058,1.128,2.486,0.021,0.306,0.008
1089,21.780,0.016,3.008,9.760,12.786,0.061,0.175,2.647,0.019,0.082,0.008
1090,21.800,0.013,4.036,9.862,13.913,0.066,1.243,2.387,0.016,0.310,0.007
1091,21.820,0.018,4.660,9.716,14.395,0.061,2.126,2.299,0.072,0.076,0.009
1092,21.840,0.014,3.090,9.766,12.870,0.081,0.180,2.456,0.018,0.319,0.009
1093,21.860,0.014,3.797,9.830,13.641,0.067,1.460,2.158,0.021,0.076,0.009
1094,21.880,0.013,3.926,17.138,21.077,0.066,1.214,2.307,0.016,0.303,0.008
1095,21.900,0.017,3.470,9.931,13.418,0.070,1.122,2.160,0.016,0.073,0.008
1096,21.920,0.012,3.075,9.703,12.791,0.060,0.210,2.383,0.073,0.324,0.008
1097,21.940,0.025,3.705,10.081,13.812,0.069,1.184,2.348,0.016,0.075,0.008
1098,21.960,0.780,4.827,9.893,15.500,0.062,1.980,2.354,0.020,0.386,0.008
1099,21.980,0.055,2.911,9.779,12.747,0.061,0.175,2.546,0.019,0.080,0.008
1100,22.000,0.012,4.035,11.946,15.993,0.056,1.439,2.199,0.021,0.306,0.009
1101,22.020,0.013,3.505,10.561,14.079,0.070,1.094,2.176,0.068,0.078,0.007
1102,22.040,0.027,3.914,9.762,13.705,0.065,1.118,2.384,0.016,0.307,0.008
1103,22.060,0.013,2.776,9.759,12.549,0.068,0.181,2.404,0.018,0.079,0.008
1104,22.080,0.013,3.811,9.954,13.778,0.073,1.203,2.195,0.016,0.310,0.007
1105,22.100,0.012,4.626,9.689,14.329,0.062,2.078,2.364,0.021,0.075,0.009
1106,22.120,0.013,3.045,9.841,12.900,0.066,0.209,2.347,0.071,0.322,0.009
1107,22.140,0.067,3.957,16.795,20.821,0.072,1.405,2.367,0.021,0.079,0.009
1108,22.160,0.010,3.915,10.019,13.944,0.056,1.057,2.459,0.017,0.309,0.009
1109,22.180,0.094,3.451,10.518,14.063,0.056,1.078,2.196,0.017,0.078,0.008
1110,22.200,0.013,3.083,9.807,12.903,0.069,0.213,2.350,0.018,0.407,0.008
1111,22.220,0.012,3.499,9.954,13.466,0.061,1.101,2.183,0.067,0.074,0.008
1112,22.240,0.013,4.999,9.722,14.736,0.151,2.141,2.336,0.020,0.310,0.008
1113,22.260,0.026,2.781,9.731,12.538,0.066,0.195,2.392,0.018,0.079,0.008
1114,22.280,0.013,4.238,9.725,13.977,0.069,1.447,2.376,0.021,0.312,0.008
1115,22.300,0.018,3.348,9.866,13.233,0.075,0.961,2.194,0.016,0.075,0.008
1116,22.320,0.013,4.031,9.972,14.017,0.065,1.124,2.441,0.068,0.306,0.008
1117,22.340,0.011,2.863,9.768,12.642,0.057,0.170,2.510,0.018,0.085,0.009
1118,22.360,0.016,3.905,9.749,13.671,0.065,1.176,2.321,0.017,0.312,0.008
1119,22.380,0.024,4.532,9.852,14.408,0.065,2.044,2.299,0.020,0.076,0.009
1120,22.400,0.012,3.128,19.337,22.478,0.065,0.209,2.495,0.017,0.311,0.009
1121,22.420,0.010,3.918,9.680,13.609,0.052,1.502,2.198,0.073,0.079,0.009
1122,22.440,0.012,3.783,9.659,13.455,0.063,1.103,2.263,0.018,0.316,0.008
1123,22.460,0.018,3.480,10.066,13.564,0.068,1.120,2.176,0.015,0.074,0.007
1124,22.480,0.039,3.150,9.767,12.957,0.072,0.201,2.505,0.019,0.325,0.008
1125,22.500,0.012,3.826,9.947,13.785,0.069,1.228,2.425,0.015,0.077,0.007
1126,22.520,0.013,5.074,9.986,15.073,0.067,2.210,2.393,0.072,0.305,0.008
1127,22.540,0.013,2.917,9.583,12.514,0.066,0.181,2.536,0.018,0.083,0.009
1128,22.560,0.398,4.347,10.668,15.413,0.067,1.505,2.359,0.021,0.382,0.008
1129,22.580,0.251,3.526,10.396,14.173,0.065,1.123,2.227,0.016,0.075,0.007
1130,22.600,0.255,3.734,10.536,14.526,0.061,1.079,2.169,0.016,0.386,0.008
1131,22.620,0.339,2.874,10.412,13.626,0.062,0.172,2.466,0.071,0.078,0.009
1132,22.640,0.710,4.102,10.700,15.513,0.068,1.229,2.386,0.017,0.387,0.008
1133,22.660,0.241,4.796,17.982,23.019,0.066,2.161,2.448,0.020,0.076,0.009
1134,22.680,0.206,2.880,10.476,13.563,0.048,0.146,2.221,0.017,0.424,0.009
1135,22.700,0.272,3.932,10.433,14.638,0.059,1.386,2.374,0.021,0.078,0.009
1136,22.720,0.229,3.918,10.437,14.584,0.065,1.103,2.246,0.067,0.412,0.015
1137,22.740,0.010,7.579,10.184,17.774,0.060,5.030,2.373,0.016,0.076,0.008
1138,22.760,0.809,2.898,11.972,15.680,0.073,0.159,2.305,0.018,0.319,0.008
1139,22.780,0.175,3.595,10.414,14.185,0.067,1.210,2.212,0.016,0.076,0.008
1140,22.800,0.020,4.929,10.062,15.012,0.063,2.155,2.358,0.020,0.306,0.008
1141,22.820,0.013,2.910,9.896,12.820,0.071,0.204,2.457,0.069,0.078,0.008
1142,22.840,0.013,4.128,9.622,13.763,0.068,1.445,2.222,0.020,0.353,0.015
1143,22.860,0.013,3.684,9.904,13.602,0.073,1.134,2.327,0.019,0.095,0.019
1144,22.880,0.015,3.703,9.624,13.344,0.071,1.089,2.193,0.017,0.307,0.007
1145,22.900,0.024,2.826,9.741,12.592,0.067,0.165,2.469,0.019,0.080,0.008
1146,22.920,0.012,3.814,17.293,21.119,0.063,1.140,2.225,0.067,0.306,0.008
1147,22.940,0.011,4.397,10.083,14.490,0.056,2.022,2.201,0.021,0.075,0.009
1148,22.960,0.012,3.331,9.739,13.082,0.062,0.206,2.651,0.025,0.351,0.010
1149,22.980,0.012,3.907,9.760,13.680,0.065,1.531,2.198,0.021,0.077,0.009
1150,23.000,0.019,3.886,9.811,13.717,0.060,1.103,2.381,0.016,0.306,0.008
1151,23.020,0.013,3.616,10.691,14.321,0.064,1.196,2.188,0.068,0.076,0.007
1152,23.040,0.018,2.955,9.649,12.622,0.068,0.196,2.322,0.019,0.323,0.009
1153,23.060,0.012,3.763,9.940,13.716,0.058,1.200,2.400,0.016,0.076,0.008
1154,23.080,0.014,4.817,9.824,14.657,0.068,2.124,2.276,0.020,0.303,0.009
1155,23.100,0.017,2.763,9.916,12.697,0.064,0.186,2.388,0.018,0.079,0.008
1156,23.120,0.383,4.283,9.623,14.290,0.053,1.391,2.356,0.071,0.397,0.009
1157,23.140,0.011,3.765,9.655,13.432,0.058,1.147,2.447,0.017,0.077,0.008
1158,23.160,0.115,3.926,10.453,14.496,0.066,1.051,2.371,0.017,0.391,0.013
1159,23.180,0.282,2.585,17.799,20.667,0.063,0.159,2.243,0.018,0.079,0.009
1160,23.200,0.197,3.993,10.549,14.740,0.049,1.124,2.396,0.016,0.394,0.009
1161,23.220,0.208,4.833,10.369,15.411,0.057,2.099,2.493,0.071,0.083,0.014
1162,23.240,0.314,3.114,10.389,13.818,0.061,0.172,2.428,0.018,0.405,0.009
1163,23.260,0.231,3.913,10.830,14.976,0.062,1.364,2.375,0.020,0.078,0.009
1164,23.280,0.273,3.895,10.566,14.735,0.065,1.223,2.187,0.017,0.386,0.007
1165,23.300,0.012,6.664,9.692,16.369,0.064,4.106,2.378,0.017,0.075,0.008
1166,23.320,0.025,2.961,9.866,12.853,0.065,0.194,2.199,0.070,0.404,0.008
1167,23.340,0.015,3.411,9.718,13.145,0.076,1.046,2.182,0.016,0.077,0.007
1168,23.360,0.014,5.174,9.796,14.984,0.069,2.229,2.437,0.020,0.389,0.009
1169,23.380,0.930,2.607,11.953,15.491,0.058,0.200,2.216,0.018,0.078,0.008
1170,23.400,0.137,4.382,9.996,14.516,0.064,1.487,2.399,0.020,0.396,0.009
1171,23.420,0.014,3.561,9.730,13.305,0.068,1.111,2.217,0.069,0.076,0.008
1172,23.440,0.021,6.725,17.263,24.010,0.064,3.869,2.367,0.016,0.384,0.008
1173,23.460,0.010,2.557,9.894,12.462,0.042,0.169,2.230,0.018,0.078,0.008
1174,23.480,0.012,3.905,9.727,13.645,0.064,1.178,2.230,0.026,0.395,0.008
1175,23.500,0.039,4.760,10.286,15.087,0.069,2.209,2.362,0.020,0.074,0.008
1176,23.520,0.017,3.194,9.891,13.104,0.063,0.164,2.472,0.071,0.396,0.008
1177,23.540,0.027,3.835,10.098,13.961,0.059,1.453,2.211,0.020,0.077,0.008
1178,23.560,0.014,3.882,9.800,13.698,0.073,1.072,2.313,0.016,0.387,0.007
1179,23.580,0.013,6.048,9.987,16.049,0.065,3.423,2.441,0.017,0.075,0.007
1180,23.600,0.013,2.963,9.622,12.598,0.062,0.171,2.297,0.017,0.391,0.008
1181,23.620,0.012,3.425,9.733,13.172,0.064,1.023,2.180,0.069,0.076,0.007
1182,23.640,0.023,5.234,9.932,15.190,0.062,2.217,2.523,0.020,0.386,0.009
1183,23.660,0.012,2.884,9.673,12.570,0.057,0.225,2.466,0.017,0.089,0.008
1184,23.680,0.014,4.317,9.694,14.027,0.072,1.372,2.451,0.021,0.387,0.009
1185,23.700,0.012,3.584,17.375,20.972,0.065,1.189,2.220,0.015,0.075,0.007
1186,23.720,0.142,6.318,10.454,16.914,0.050,3.404,2.361,0.071,0.410,0.009
1187,23.740,0.281,2.916,10.796,13.994,0.058,0.167,2.569,0.019,0.080,0.008
1188,23.760,0.304,3.892,10.703,14.900,0.070,1.194,2.214,0.016,0.385,0.007
1189,23.780,0.349,4.723,10.552,15.626,0.068,2.165,2.368,0.020,0.076,0.009
1190,23.800,0.370,3.017,10.515,13.904,0.081,0.152,2.330,0.019,0.402,0.008
1191,23.820,0.344,4.072,11.096,15.512,0.067,1.434,2.402,0.073,0.079,0.009
1192,23.840,0.558,3.726,11.106,15.393,0.068,0.992,2.240,0.017,0.389,0.007
1193,23.860,0.366,5.727,10.424,16.517,0.064,3.088,2.459,0.016,0.076,0.007
1194,23.880,0.341,3.125,10.585,14.052,0.066,0.204,2.415,0.018,0.397,0.008
1195,23.900,0.014,3.520,9.752,13.286,0.063,1.165,2.188,0.016,0.075,0.008
1196,23.920,0.012,5.032,9.632,14.676,0.055,2.071,2.408,0.075,0.398,0.009
1197,23.940,0.012,2.724,9.973,12.710,0.057,0.160,2.377,0.019,0.082,0.008
1198,23.960,0.032,4.090,17.443,21.566,0.070,1.425,2.179,0.020,0.380,0.010
1199,23.980,0.010,3.702,10.170,13.882,0.059,1.096,2.438,0.016,0.075,0.008
1200,24.000,0.013,5.765,9.647,15.426,0.067,2.910,2.346,0.016,0.399,0.008
1201,24.020,0.012,2.878,10.412,13.302,0.058,0.167,2.475,0.070,0.079,0.008
1202,24.040,0.013,3.884,10.046,13.944,0.070,1.173,2.202,0.016,0.409,0.008
1203,24.060,0.028,4.798,9.685,14.511,0.077,2.213,2.384,0.020,0.074,0.009
1204,24.080,0.330,3.004,10.573,13.907,0.066,0.157,2.307,0.018,0.427,0.008
1205,24.100,0.376,3.835,10.482,14.694,0.062,1.395,2.264,0.021,0.078,0.009
1206,24.120,0.316,3.844,10.368,14.528,0.065,1.072,2.229,0.068,0.391,0.008
1207,24.140,0.316,4.865,10.822,16.003,0.068,2.286,2.389,0.017,0.076,0.008
1208,24.160,0.296,2.930,10.936,14.163,0.070,0.172,2.236,0.018,0.407,0.008
1209,24.180,0.347,3.421,10.678,14.448,0.062,1.078,2.176,0.015,0.076,0.008
1210,24.200,0.340,4.965,10.456,15.761,0.057,2.110,2.362,0.021,0.389,0.009
1211,24.220,0.305,2.744,18.179,21.229,0.066,0.168,2.330,0.070,0.079,0.009
1212,24.240,0.273,4.127,10.670,15.070,0.054,1.436,2.210,0.020,0.393,0.009
1213,24.260,0.276,3.461,10.562,14.300,0.058,1.093,2.199,0.016,0.077,0.008
1214,24.280,0.616,3.804,10.458,14.879,0.067,1.103,2.194,0.017,0.399,0.008
1215,24.300,0.507,2.814,10.389,13.712,0.064,0.174,2.449,0.019,0.082,0.009
1216,24.320,0.361,4.117,10.359,14.838,0.064,1.079,2.577,0.070,0.314,0.008
1217,24.340,0.016,4.872,9.815,14.703,0.072,2.236,2.437,0.020,0.076,0.009
1218,24.360,0.012,3.001,9.721,12.735,0.062,0.203,2.374,0.018,0.315,0.008
1219,24.380,0.013,3.851,9.665,13.529,0.063,1.468,2.209,0.020,0.076,0.009
1220,24.400,0.017,3.768,9.583,13.369,0.051,1.152,2.219,0.016,0.311,0.008
1221,24.420,0.013,3.566,9.772,13.352,0.061,1.149,2.186,0.069,0.073,0.008
1222,24.440,0.012,2.932,9.913,12.857,0.063,0.196,2.308,0.017,0.321,0.008
1223,24.460,0.013,3.589,9.788,13.390,0.085,1.180,2.214,0.017,0.078,0.008
1224,24.480,0.013,5.100,17.577,22.692,0.068,2.224,2.450,0.022,0.308,0.009
1225,24.500,0.024,2.535,10.018,12.577,0.053,0.153,2.207,0.018,0.079,0.009
1226,24.520,0.013,4.195,9.900,14.108,0.074,1.369,2.354,0.070,0.314,0.009
1227,24.540,0.013,3.554,9.768,13.335,0.064,1.187,2.184,0.016,0.083,0.007
1228,24.560,0.012,3.741,9.593,13.347,0.070,1.085,2.234,0.017,0.309,0.008
1229,24.580,0.324,2.554,10.439,13.318,0.061,0.146,2.222,0.019,0.080,0.009
1230,24.600,0.021,3.723,9.807,13.553,0.062,1.126,2.192,0.016,0.314,0.008
1231,24.620,0.011,4.617,9.627,14.256,0.061,2.162,2.218,0.071,0.078,0.009
