frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,12.080,1.282,23.755,34.530,59.567,0.055,21.467,1.723,0.026,0.447,0.008
605,12.100,0.009,2.197,32.151,34.358,0.055,0.272,1.687,0.022,0.125,0.008
606,12.120,0.576,2.372,31.741,34.690,0.058,0.280,1.566,0.021,0.423,0.008
607,12.140,0.570,30.063,33.620,64.254,0.056,28.149,1.532,0.025,0.271,0.012
608,12.160,0.903,12.212,33.008,46.123,0.052,9.895,1.769,0.025,0.436,0.009
609,12.180,0.011,47.803,32.692,80.506,0.054,45.722,1.839,0.029,0.116,0.014
610,12.200,0.019,2.369,33.235,35.624,0.047,0.295,1.568,0.022,0.408,0.009
611,12.220,0.232,2.404,33.642,36.278,0.058,0.454,1.718,0.025,0.116,0.009
612,12.240,0.010,2.568,33.206,35.784,0.048,0.290,1.802,0.021,0.384,0.008
613,12.260,0.021,25.147,32.274,57.443,0.049,23.265,1.661,0.026,0.119,0.008
614,12.280,0.241,23.668,35.134,59.043,0.057,21.438,1.711,0.028,0.400,0.009
615,12.300,3.007,2.258,32.202,37.467,0.054,0.288,1.658,0.021,0.191,0.011
616,12.320,3.112,2.666,33.498,39.276,0.054,0.314,1.646,0.024,0.599,0.009
617,12.340,2.869,30.282,33.190,66.343,0.051,28.514,1.542,0.027,0.117,0.012
618,12.360,3.193,12.698,33.763,49.655,0.056,10.361,1.801,0.029,0.408,0.009
619,12.380,0.019,48.192,35.181,83.393,0.050,46.120,1.831,0.030,0.122,0.014
620,12.400,32.831,2.520,33.344,68.698,0.064,0.342,1.608,0.023,0.433,0.010
621,12.420,0.010,2.333,36.489,38.832,0.050,0.282,1.835,0.023,0.119,0.009
622,12.440,3.053,2.425,32.935,38.415,0.057,0.265,1.636,0.024,0.407,0.009
623,12.460,3.179,24.360,32.590,60.130,0.055,22.442,1.701,0.021,0.110,0.008
624,12.480,4.003,23.768,32.350,60.123,0.077,21.518,1.700,0.027,0.403,0.009
625,12.500,0.024,2.084,34.299,36.407,0.056,0.274,1.552,0.021,0.135,0.009
626,12.520,0.230,2.388,32.122,34.740,0.057,0.286,1.593,0.021,0.399,0.009
627,12.540,0.019,30.118,32.657,62.795,0.051,28.136,1.752,0.027,0.119,0.013
628,12.560,0.009,12.192,33.542,45.744,0.047,9.908,1.707,0.025,0.474,0.009
629,12.580,0.023,46.869,32.773,79.666,0.076,44.976,1.613,0.027,0.120,0.013
630,12.600,0.010,2.332,33.346,35.689,0.056,0.266,1.551,0.020,0.405,0.009
631,12.620,0.020,2.634,32.285,34.940,0.051,0.862,1.564,0.021,0.110,0.008
632,12.640,0.068,3.060,32.201,35.330,0.049,0.871,1.721,0.020,0.376,0.008
633,12.660,0.011,24.166,33.166,57.343,0.060,22.183,1.761,0.024,0.109,0.008
634,12.680,0.069,23.261,32.083,55.413,0.051,20.973,1.784,0.030,0.388,0.009
