frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,12.080,0.301,11.785,12.071,24.157,0.048,8.756,2.185,0.446,0.324,0.009
605,12.100,0.010,13.958,11.495,25.464,0.042,11.152,2.178,0.452,0.108,0.011
606,12.120,0.020,3.385,11.463,14.868,0.050,0.029,2.425,0.501,0.349,0.012
607,12.140,0.013,9.437,11.407,20.857,0.059,6.666,2.157,0.447,0.091,0.009
608,12.160,0.010,21.902,11.346,33.259,0.038,18.906,2.169,0.450,0.320,0.009
609,12.180,0.577,2.871,11.586,15.034,0.048,0.030,2.208,0.459,0.094,0.011
610,12.200,0.064,14.416,11.434,25.915,0.068,11.286,2.177,0.451,0.414,0.010
611,12.220,0.084,11.620,12.301,24.006,0.050,8.798,2.166,0.491,0.088,0.009
612,12.240,0.263,14.158,16.551,30.973,0.048,11.118,2.194,0.447,0.326,0.010
613,12.260,0.011,2.840,11.602,14.454,0.048,0.032,2.203,0.445,0.088,0.009
614,12.280,0.258,9.631,13.088,22.978,0.058,6.429,2.269,0.458,0.400,0.010
615,12.300,0.246,21.964,12.255,34.466,0.060,19.133,2.189,0.454,0.105,0.010
616,12.320,0.296,3.216,12.142,15.654,0.044,0.030,2.210,0.491,0.412,0.011
617,12.340,0.014,13.887,11.747,25.649,0.067,11.070,2.187,0.454,0.091,0.010
618,12.360,0.014,11.987,10.874,22.876,0.055,8.937,2.193,0.449,0.323,0.009
619,12.380,0.021,14.075,11.549,25.645,0.048,11.298,2.166,0.446,0.090,0.009
620,12.400,0.010,3.105,11.176,14.292,0.038,0.029,2.232,0.446,0.338,0.009
621,12.420,0.950,9.315,13.028,23.293,0.065,6.479,2.168,0.497,0.089,0.010
622,12.440,0.122,21.945,15.551,37.619,0.040,18.954,2.171,0.442,0.319,0.009
623,12.460,0.020,2.794,11.491,14.305,0.047,0.022,2.173,0.444,0.085,0.009
624,12.480,0.012,14.172,11.425,25.611,0.061,11.171,2.165,0.439,0.319,0.010
625,12.500,0.011,11.684,11.519,23.214,0.055,8.866,2.184,0.446,0.105,0.010
626,12.520,0.010,14.109,11.240,25.360,0.036,11.083,2.167,0.480,0.319,0.009
627,12.540,0.017,2.751,11.253,14.021,0.033,0.022,2.159,0.431,0.085,0.008
628,12.560,0.011,9.648,11.209,20.870,0.059,6.618,2.192,0.446,0.317,0.009
629,12.580,0.008,21.657,11.722,33.388,0.032,18.904,2.174,0.443,0.087,0.010
630,12.600,0.010,3.072,11.404,14.486,0.039,0.025,2.192,0.448,0.340,0.009
631,12.620,0.012,14.044,11.369,25.426,0.061,11.219,2.166,0.486,0.095,0.010
632,12.640,0.019,11.785,11.417,23.222,0.041,8.772,2.171,0.445,0.330,0.010
633,12.660,0.010,13.800,15.636,29.447,0.044,11.045,2.161,0.438,0.087,0.009
634,12.680,0.140,3.054,11.569,14.764,0.047,0.026,2.188,0.446,0.323,0.010
635,12.700,0.013,9.300,11.540,20.854,0.057,6.460,2.210,0.451,0.105,0.010
636,12.720,0.012,22.408,11.137,33.558,0.058,19.371,2.148,0.491,0.320,0.010
637,12.740,0.017,2.899,11.367,14.284,0.049,0.028,2.256,0.445,0.089,0.010
638,12.760,0.014,13.987,11.116,25.117,0.059,11.002,2.151,0.443,0.314,0.010
639,12.780,0.009,11.630,11.643,23.283,0.045,8.848,2.174,0.444,0.090,0.009
640,12.800,0.268,13.948,11.327,25.543,0.040,10.960,2.155,0.438,0.329,0.009
641,12.820,0.019,2.843,11.460,14.323,0.034,0.028,2.186,0.486,0.086,0.009
642,12.840,0.012,9.706,11.485,21.203,0.054,6.692,2.175,0.447,0.321,0.009
643,12.860,0.010,21.965,11.496,33.470,0.034,19.216,2.159,0.450,0.087,0.010
644,12.880,0.398,3.220,16.176,19.794,0.054,0.034,2.249,0.446,0.407,0.010
645,12.900,0.490,13.648,12.030,26.168,0.057,10.874,2.157,0.437,0.106,0.010
646,12.920,0.258,11.971,12.527,24.758,0.057,8.827,2.176,0.484,0.400,0.009
647,12.940,0.308,30.213,12.738,43.259,0.038,27.130,2.452,0.466,0.104,0.010
648,12.960,0.224,3.157,12.402,15.783,0.037,0.028,2.219,0.446,0.402,0.009
649,12.980,0.313,9.385,12.438,22.136,0.052,6.628,2.166,0.434,0.090,0.008
650,13.000,0.223,22.139,12.389,34.751,0.039,19.050,2.179,0.452,0.401,0.009
651,13.020,0.517,2.975,12.741,16.234,0.050,0.036,2.248,0.506,0.105,0.011
652,13.040,0.706,13.951,12.732,27.390,0.054,10.876,2.178,0.440,0.386,0.010
653,13.060,0.259,11.509,17.168,28.936,0.034,8.743,2.172,0.442,0.095,0.009
654,13.080,0.011,40.153,12.018,52.182,0.042,37.063,2.231,0.453,0.340,0.010
655,13.100,1.111,2.887,13.450,17.448,0.042,0.028,2.230,0.455,0.107,0.010
656,13.120,0.130,9.544,11.943,21.617,0.051,6.412,2.184,0.490,0.392,0.009
657,13.140,0.018,22.246,11.875,34.139,0.034,19.247,2.409,0.442,0.095,0.010
658,13.160,0.011,3.188,11.833,15.033,0.041,0.026,2.204,0.485,0.404,0.010
659,13.180,0.013,13.822,11.803,25.639,0.060,10.948,2.207,0.496,0.093,0.010
660,13.200,0.008,11.801,12.191,24.001,0.031,8.749,2.167,0.433,0.399,0.008
661,13.220,0.021,26.219,11.872,38.113,0.038,23.351,2.194,0.516,0.097,0.010
662,13.240,0.010,3.119,16.409,19.538,0.047,0.024,2.194,0.437,0.393,0.009
663,13.260,0.146,9.230,13.064,22.440,0.040,6.444,2.198,0.439,0.094,0.009
664,13.280,0.010,22.012,12.122,34.145,0.043,18.893,2.190,0.477,0.390,0.010
665,13.300,0.323,2.856,12.534,15.714,0.040,0.026,2.205,0.451,0.107,0.010
666,13.320,0.014,14.124,11.431,25.571,0.083,11.016,2.151,0.477,0.379,0.009
667,13.340,0.010,11.608,11.970,23.589,0.073,8.800,2.171,0.448,0.093,0.008
668,13.360,0.010,26.442,12.076,38.529,0.039,23.412,2.192,0.446,0.328,0.010
669,13.380,0.360,2.843,12.123,15.325,0.047,0.030,2.204,0.443,0.095,0.009
670,13.400,0.600,9.686,12.350,22.638,0.056,6.605,2.155,0.440,0.414,0.009
671,13.420,0.390,21.757,12.253,34.400,0.044,18.961,2.159,0.482,0.092,0.009
672,13.440,0.896,3.293,16.895,21.086,0.049,0.031,2.311,0.449,0.410,0.014
673,13.460,0.620,13.724,12.157,26.501,0.051,10.934,2.189,0.436,0.097,0.010
674,13.480,0.484,12.092,12.219,24.795,0.046,9.054,2.146,0.439,0.383,0.009
675,13.500,0.457,39.512,12.482,52.451,0.043,36.685,2.199,0.447,0.113,0.009
676,13.520,0.381,3.176,12.859,16.416,0.034,0.024,2.187,0.496,0.412,0.010
677,13.540,0.751,9.819,12.078,22.649,0.061,7.022,2.176,0.447,0.096,0.010
678,13.560,0.304,21.922,12.670,34.897,0.048,18.811,2.181,0.442,0.420,0.010
679,13.580,0.309,2.818,12.454,15.582,0.034,0.024,2.189,0.445,0.098,0.011
680,13.600,0.675,14.163,12.605,27.445,0.052,11.073,2.171,0.442,0.411,0.010
681,13.620,0.158,11.806,17.034,28.998,0.047,8.974,2.181,0.489,0.091,0.009
682,13.640,0.529,26.026,12.182,38.738,0.052,23.027,2.163,0.437,0.322,0.010
683,13.660,0.398,2.927,12.098,15.424,0.053,0.031,2.261,0.454,0.100,0.010
684,13.680,0.697,9.493,11.412,21.603,0.066,6.431,2.134,0.463,0.383,0.009
685,13.700,0.494,21.533,11.650,33.678,0.042,18.749,2.172,0.442,0.109,0.010
686,13.720,0.420,3.210,11.779,15.411,0.042,0.029,2.211,0.495,0.401,0.009
687,13.740,0.347,13.801,11.515,25.664,0.063,11.003,2.185,0.441,0.092,0.009
688,13.760,0.549,11.763,11.819,24.131,0.047,8.683,2.174,0.445,0.386,0.010
689,13.780,0.325,39.063,11.542,50.931,0.042,36.245,2.208,0.444,0.098,0.009
690,13.800,0.405,3.395,16.098,19.899,0.047,0.031,2.394,0.467,0.429,0.010
691,13.820,0.420,9.142,11.497,21.060,0.045,6.359,2.148,0.483,0.093,0.009
692,13.840,0.387,21.747,11.630,33.765,0.040,18.679,2.169,0.452,0.387,0.010
693,13.860,0.455,2.848,11.444,14.747,0.039,0.027,2.211,0.443,0.101,0.010
694,13.880,0.404,13.888,11.762,26.054,0.054,10.835,2.172,0.434,0.378,0.009
695,13.900,0.321,11.848,11.612,23.781,0.045,9.009,2.194,0.455,0.119,0.010
696,13.920,0.397,26.037,11.659,38.094,0.041,22.971,2.188,0.486,0.326,0.009
697,13.940,0.306,2.839,11.610,14.755,0.040,0.028,2.205,0.446,0.094,0.009
698,13.960,0.013,9.770,11.512,21.295,0.058,6.686,2.178,0.440,0.391,0.010
699,13.980,0.391,21.877,11.693,33.962,0.054,19.076,2.179,0.446,0.099,0.010
700,14.000,0.326,3.162,15.899,19.388,0.050,0.029,2.202,0.446,0.407,0.009
701,14.020,0.301,13.649,12.239,26.189,0.043,10.852,2.171,0.478,0.091,0.009
702,14.040,0.413,11.764,11.569,23.747,0.040,8.661,2.201,0.442,0.395,0.009
703,14.060,0.516,25.657,12.736,38.910,0.041,22.862,2.180,0.452,0.095,0.010
704,14.080,0.383,3.163,11.573,15.120,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.777,0.002,12.908,13.688,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.047,0.001,12.694,12.743,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.012,0.002,11.881,11.897,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,1.264,0.002,11.429,12.695,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.255,0.002,11.450,11.709,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.014,0.002,11.945,11.963,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.178,0.002,11.792,11.973,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.918,0.001,15.989,16.909,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.431,0.002,11.571,12.004,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.648,0.002,11.553,12.204,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.341,0.002,12.260,12.603,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.357,0.002,11.445,11.805,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.515,0.001,11.539,12.056,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.465,0.002,11.668,12.136,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.414,0.001,11.580,11.997,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.363,0.002,12.090,12.456,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.347,0.002,11.635,11.986,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.323,0.001,11.358,11.683,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.377,0.002,11.671,12.051,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.362,0.002,11.615,11.979,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.652,0.002,16.484,17.139,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.351,0.001,11.989,12.343,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.373,0.002,11.687,12.063,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.334,0.001,11.710,12.046,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.354,0.002,11.646,12.002,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.014,0.002,12.184,12.202,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.014,0.001,12.091,12.107,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.316,0.002,11.382,11.701,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.018,0.002,11.832,11.854,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.239,0.002,12.016,12.258,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.018,0.003,12.665,12.687,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.014,0.002,11.637,11.655,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.472,0.002,11.699,12.173,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.372,0.002,17.091,17.466,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.316,0.001,11.540,11.858,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.441,0.002,11.577,12.021,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.467,0.002,11.571,12.041,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.514,0.002,11.254,11.770,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.400,0.002,11.858,12.262,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,0.014,0.002,11.903,11.920,0.049,0.028,2.217,0.445,0.397,0.010
704,14.080,63.333,0.002,11.448,74.784,0.049,0.028,2.217,0.445,0.397,0.010
