frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,12.080,0.016,2.810,11.868,14.696,0.065,0.259,2.152,0.019,0.276,0.009
605,12.100,0.023,2.839,16.016,18.880,0.058,0.648,1.964,0.022,0.108,0.010
606,12.120,0.014,26.087,12.026,38.128,0.056,23.581,2.097,0.030,0.285,0.011
607,12.140,0.011,18.113,12.070,30.194,0.051,15.947,1.947,0.023,0.101,0.010
608,12.160,0.012,2.587,12.002,14.600,0.052,0.240,1.966,0.017,0.271,0.010
609,12.180,0.191,2.419,11.867,14.479,0.058,0.238,1.962,0.018,0.102,0.010
610,12.200,0.018,7.361,11.742,19.122,0.068,4.696,2.210,0.032,0.309,0.013
611,12.220,0.017,10.550,12.295,22.863,0.064,8.332,1.973,0.026,0.108,0.012
612,12.240,0.012,2.620,12.327,14.959,0.057,0.253,1.980,0.018,0.273,0.010
613,12.260,0.016,2.490,12.225,14.733,0.068,0.266,1.985,0.021,0.105,0.010
614,12.280,0.041,2.821,12.667,15.531,0.071,0.266,2.137,0.021,0.284,0.011
615,12.300,0.024,25.195,16.842,42.064,0.083,22.940,1.977,0.024,0.114,0.011
616,12.320,0.019,13.869,13.226,27.114,0.068,11.174,2.196,0.035,0.326,0.012
617,12.340,0.012,2.751,12.217,14.981,0.061,0.300,2.214,0.025,0.107,0.010
618,12.360,0.024,2.858,12.952,15.835,0.073,0.292,2.028,0.033,0.375,0.013
619,12.380,0.029,7.943,12.519,20.493,0.067,5.533,2.144,0.034,0.121,0.013
620,12.400,0.012,11.098,11.860,22.970,0.054,8.555,2.114,0.036,0.301,0.011
621,12.420,0.016,2.568,11.924,14.508,0.064,0.256,2.059,0.027,0.116,0.011
622,12.440,0.016,2.946,11.794,14.757,0.065,0.278,2.238,0.030,0.291,0.011
623,12.460,0.016,2.673,13.072,15.761,0.064,0.282,2.143,0.033,0.110,0.012
624,12.480,0.039,26.308,12.162,38.511,0.066,23.556,2.318,0.032,0.288,0.011
625,12.500,0.012,13.679,11.991,25.682,0.056,11.451,1.983,0.029,0.111,0.011
626,12.520,0.012,2.750,16.398,19.160,0.052,0.336,2.012,0.021,0.285,0.011
627,12.540,0.016,2.482,12.472,14.972,0.065,0.267,1.982,0.021,0.106,0.011
628,12.560,0.029,7.444,11.929,19.404,0.066,4.894,2.058,0.034,0.348,0.013
629,12.580,0.012,10.821,12.356,23.190,0.084,8.350,2.202,0.033,0.109,0.011
630,12.600,0.013,2.763,12.296,15.072,0.059,0.268,2.087,0.022,0.288,0.011
631,12.620,0.016,2.447,12.627,15.093,0.059,0.238,1.986,0.019,0.105,0.010
632,12.640,0.025,3.166,12.203,15.397,0.077,0.685,2.027,0.027,0.298,0.011
633,12.660,0.038,26.201,12.206,38.448,0.068,23.506,2.424,0.028,0.126,0.012
634,12.680,0.012,15.826,11.449,27.288,0.060,13.369,2.034,0.023,0.290,0.013
635,12.700,0.011,2.463,11.810,14.285,0.051,0.247,1.997,0.018,0.109,0.010
636,12.720,0.015,2.787,11.481,14.285,0.060,0.258,2.102,0.023,0.299,0.013
637,12.740,0.024,7.071,16.293,23.389,0.064,4.846,1.980,0.037,0.102,0.010
638,12.760,0.017,10.375,11.639,22.031,0.063,8.037,1.933,0.024,0.276,0.010
639,12.780,0.012,2.449,11.598,14.059,0.053,0.230,2.000,0.018,0.105,0.017
640,12.800,0.017,2.838,12.342,15.200,0.070,0.273,2.135,0.021,0.296,0.011
641,12.820,0.021,2.502,11.906,14.431,0.063,0.265,2.000,0.022,0.104,0.011
642,12.840,0.024,25.193,12.050,37.269,0.062,22.663,2.126,0.024,0.278,0.010
643,12.860,0.574,12.975,12.833,26.382,0.053,10.787,1.963,0.025,0.101,0.010
644,12.880,0.345,2.896,12.737,15.977,0.061,0.272,2.190,0.031,0.300,0.011
645,12.900,0.533,2.599,12.360,15.494,0.064,0.267,2.103,0.019,0.109,0.010
646,12.920,0.346,7.990,12.712,21.049,0.058,5.622,1.966,0.025,0.284,0.010
647,12.940,0.353,11.192,12.456,24.002,0.064,8.847,2.114,0.023,0.103,0.010
648,12.960,0.380,2.697,16.893,19.970,0.049,0.234,2.052,0.031,0.295,0.011
649,12.980,0.612,2.453,12.691,15.757,0.053,0.239,1.979,0.024,0.122,0.012
650,13.000,0.365,2.822,12.663,15.852,0.065,0.268,2.142,0.020,0.288,0.010
651,13.020,0.372,25.530,12.975,38.878,0.065,23.323,1.960,0.026,0.114,0.012
652,13.040,0.641,13.690,12.803,27.135,0.054,11.029,2.240,0.031,0.290,0.011
653,13.060,0.316,2.543,11.399,14.258,0.056,0.317,2.011,0.018,0.103,0.010
654,13.080,0.466,2.723,11.608,14.799,0.059,0.254,2.062,0.021,0.286,0.011
655,13.100,0.384,7.366,11.455,19.206,0.058,4.980,2.142,0.032,0.114,0.010
656,13.120,0.366,10.110,11.852,22.328,0.060,7.740,1.963,0.022,0.287,0.010
657,13.140,0.328,2.443,12.179,14.950,0.052,0.243,1.985,0.020,0.106,0.010
658,13.160,0.345,2.857,11.401,14.604,0.061,0.232,2.215,0.025,0.283,0.010
659,13.180,0.348,2.978,16.198,19.525,0.063,0.713,2.038,0.017,0.108,0.010
660,13.200,0.551,26.858,11.784,39.194,0.063,24.310,2.128,0.028,0.290,0.011
661,13.220,0.206,13.401,11.941,25.550,0.057,11.117,2.024,0.033,0.118,0.013
662,13.240,0.340,2.716,11.862,14.919,0.053,0.250,1.989,0.022,0.288,0.011
663,13.260,0.344,2.465,11.828,14.638,0.057,0.239,2.003,0.022,0.104,0.011
664,13.280,0.364,7.497,11.358,19.221,0.064,4.947,2.149,0.022,0.276,0.010
665,13.300,0.526,10.530,11.911,22.968,0.056,8.189,2.097,0.028,0.118,0.011
666,13.320,0.581,2.768,12.528,15.879,0.068,0.289,2.055,0.023,0.287,0.010
667,13.340,0.454,2.709,12.554,15.719,0.080,0.302,2.143,0.031,0.112,0.011
668,13.360,0.362,3.084,11.941,15.388,0.058,0.246,2.400,0.035,0.306,0.011
669,13.380,0.015,26.265,19.496,45.778,0.066,23.611,2.388,0.038,0.116,0.012
670,13.400,0.038,15.550,13.127,28.715,0.071,12.559,2.515,0.036,0.306,0.011
671,13.420,0.014,2.642,12.794,15.450,0.062,0.269,2.136,0.023,0.108,0.011
672,13.440,0.016,4.724,16.139,20.881,0.058,0.269,3.812,0.052,0.484,0.019
673,13.460,0.013,8.755,22.331,31.100,0.063,5.485,2.913,0.060,0.181,0.020
674,13.480,0.360,11.298,12.060,23.718,0.060,8.905,1.981,0.025,0.284,0.011
675,13.500,0.401,2.462,11.624,14.487,0.057,0.243,1.995,0.020,0.108,0.010
676,13.520,0.015,2.825,11.928,14.774,0.059,0.242,2.187,0.019,0.280,0.010
677,13.540,0.510,2.508,11.307,14.326,0.067,0.273,2.005,0.019,0.105,0.011
678,13.560,0.352,26.117,12.283,38.754,0.058,23.182,2.524,0.026,0.286,0.012
679,13.580,0.559,13.709,21.604,35.872,0.052,11.236,2.251,0.021,0.104,0.009
680,13.600,0.045,2.745,13.208,15.998,0.051,0.258,2.073,0.026,0.298,0.011
681,13.620,0.996,2.539,13.607,17.144,0.075,0.284,2.006,0.023,0.105,0.010
682,13.640,0.216,7.377,14.189,21.783,0.069,5.001,1.963,0.022,0.278,0.012
683,13.660,0.013,10.745,13.344,24.102,0.064,8.539,1.971,0.024,0.105,0.011
684,13.680,0.012,2.673,13.957,16.642,0.063,0.267,2.002,0.020,0.283,0.010
685,13.700,0.014,2.643,12.764,15.423,0.058,0.239,2.184,0.017,0.108,0.010
686,13.720,0.014,2.953,14.192,17.161,0.059,0.583,1.974,0.016,0.280,0.010
687,13.740,0.029,26.195,13.543,39.769,0.059,23.570,2.379,0.034,0.111,0.012
688,13.760,0.018,13.659,13.432,27.109,0.087,11.074,2.125,0.024,0.285,0.011
689,13.780,0.014,2.627,13.232,15.873,0.063,0.293,2.102,0.021,0.105,0.011
690,13.800,0.016,2.788,18.175,20.981,0.059,0.261,2.105,0.027,0.295,0.011
691,13.820,0.021,7.190,13.587,20.800,0.061,4.819,2.149,0.024,0.101,0.010
692,13.840,0.011,11.732,16.993,28.737,0.053,9.103,1.977,0.027,0.537,0.010
693,13.860,0.015,2.556,14.234,16.806,0.065,0.285,2.029,0.025,0.106,0.011
694,13.880,0.023,3.338,14.235,17.598,0.106,0.314,2.545,0.034,0.286,0.011
695,13.900,0.016,4.048,13.671,17.735,0.066,0.275,3.511,0.034,0.121,0.012
696,13.920,0.030,25.853,13.568,39.451,0.062,23.098,2.326,0.035,0.292,0.012
697,13.940,0.012,14.119,16.036,30.168,0.059,11.209,2.661,0.033,0.109,0.011
698,13.960,0.193,2.822,14.048,17.064,0.061,0.334,2.045,0.030,0.305,0.016
699,13.980,0.018,2.667,13.958,16.644,0.064,0.278,2.132,0.035,0.116,0.013
700,14.000,0.035,7.850,13.251,21.136,0.064,5.401,2.035,0.023,0.286,0.010
701,14.020,0.011,10.927,19.687,30.626,0.051,8.567,2.134,0.029,0.108,0.011
702,14.040,0.015,2.988,13.825,16.828,0.066,0.285,2.283,0.026,0.285,0.011
703,14.060,0.019,2.431,13.813,16.265,0.060,0.252,1.949,0.018,0.107,0.011
704,14.080,0.018,2.608,13.946,16.574,0.061,0.268,1.937,0.020,0.278,0.010
705,14.100,0.058,24.589,13.784,38.433,0.082,22.386,1.940,0.023,0.109,0.010
706,14.120,0.011,13.374,14.015,27.400,0.053,10.766,2.205,0.023,0.282,0.010
707,14.140,0.012,2.421,14.806,17.240,0.056,0.241,1.950,0.022,0.109,0.012
708,14.160,0.014,2.874,14.019,16.909,0.068,0.270,2.187,0.018,0.291,0.012
709,14.180,0.025,6.948,13.692,20.667,0.071,4.765,1.937,0.024,0.104,0.010
710,14.200,0.025,10.409,13.841,24.276,0.063,7.854,2.133,0.026,0.291,0.011
711,14.220,0.012,2.477,13.748,16.238,0.055,0.230,2.022,0.023,0.108,0.011
712,14.240,0.017,2.929,18.518,21.466,0.068,0.264,2.245,0.026,0.284,0.010
713,14.260,0.189,2.904,13.460,16.553,0.060,0.705,1.975,0.021,0.106,0.010
714,14.280,0.018,25.751,14.961,40.731,0.058,23.249,2.097,0.022,0.284,0.010
715,14.300,0.028,14.433,14.094,28.555,0.071,11.914,2.193,0.042,0.147,0.014
716,14.320,0.020,2.705,13.570,16.295,0.072,0.291,1.992,0.021,0.279,0.010
717,14.340,0.041,2.516,13.698,16.258,0.071,0.281,1.993,0.021,0.104,0.011
718,14.360,0.049,7.509,13.945,21.506,0.064,4.711,2.339,0.042,0.302,0.012
719,14.380,0.014,10.332,14.091,24.438,0.064,7.998,2.084,0.032,0.110,0.012
720,14.400,0.011,3.081,14.527,17.620,0.052,0.243,2.345,0.044,0.350,0.017
721,14.420,0.014,2.575,14.516,17.106,0.062,0.261,2.069,0.024,0.116,0.013
722,14.440,0.021,2.866,15.618,18.507,0.086,0.289,2.101,0.026,0.316,0.013
723,14.460,0.017,26.140,19.152,45.311,0.067,23.849,2.042,0.030,0.108,0.011
724,14.480,0.040,13.611,13.934,27.587,0.072,11.174,1.955,0.035,0.312,0.014
725,14.500,0.018,2.564,13.558,16.140,0.064,0.317,2.004,0.021,0.109,0.010
726,14.520,0.019,2.806,14.290,17.117,0.065,0.250,2.097,0.025,0.320,0.011
727,14.540,0.037,7.950,13.776,21.765,0.061,5.502,2.202,0.030,0.108,0.012
728,14.560,0.013,10.698,14.006,24.716,0.056,8.195,2.103,0.026,0.279,0.011
729,14.580,0.011,2.546,13.926,16.483,0.056,0.252,2.055,0.030,0.111,0.013
730,14.600,0.015,3.386,15.441,18.842,0.063,0.261,2.678,0.040,0.303,0.012
731,14.620,0.452,2.608,15.382,18.441,0.063,0.269,2.094,0.027,0.116,0.012
732,14.640,0.043,25.616,12.139,37.800,0.086,22.993,2.158,0.030,0.295,0.011
733,14.660,0.025,14.087,12.136,26.250,0.079,11.577,2.227,0.029,0.111,0.013
734,14.680,0.868,2.965,17.037,20.871,0.076,0.332,2.174,0.031,0.294,0.011
735,14.700,0.161,2.494,12.404,15.059,0.053,0.227,2.022,0.035,0.118,0.012
736,14.720,0.068,7.773,12.519,20.362,0.065,5.172,2.190,0.022,0.281,0.011
737,14.740,0.023,10.403,12.019,22.445,0.060,7.978,2.184,0.030,0.110,0.011
738,14.760,0.014,2.742,11.800,14.556,0.063,0.281,2.060,0.025,0.276,0.011
739,14.780,0.021,3.043,12.129,15.196,0.074,0.288,2.485,0.030,0.110,0.012
740,14.800,0.015,3.314,12.028,15.358,0.064,0.733,2.154,0.028,0.291,0.013
741,14.820,0.016,26.928,12.166,39.111,0.065,24.739,1.955,0.024,0.104,0.011
742,14.840,0.022,13.622,11.640,25.285,0.055,10.991,2.211,0.030,0.288,0.011
743,14.860,0.014,2.703,11.452,14.169,0.066,0.301,2.151,0.032,0.110,0.011
744,14.880,0.015,3.003,11.414,14.434,0.066,0.278,2.303,0.031,0.284,0.011
745,14.900,0.015,7.175,16.588,23.780,0.064,4.813,2.131,0.021,0.105,0.010
746,14.920,0.023,10.845,11.849,22.717,0.054,8.368,2.080,0.024,0.279,0.011
747,14.940,0.012,2.410,11.270,13.692,0.057,0.246,1.950,0.018,0.100,0.010
748,14.960,0.017,2.604,11.424,14.046,0.065,0.264,1.942,0.018,0.274,0.010
749,14.980,0.015,2.386,11.825,14.228,0.057,0.243,1.932,0.017,0.100,0.010
750,15.000,0.021,25.068,11.607,36.698,0.065,22.451,2.183,0.023,0.297,0.012
751,15.020,0.025,13.302,13.109,26.437,0.053,11.124,1.949,0.024,0.106,0.010
752,15.040,0.012,2.687,11.444,14.143,0.062,0.261,2.026,0.016,0.279,0.010
753,15.060,0.017,2.632,11.432,14.083,0.061,0.278,2.124,0.022,0.105,0.010
754,15.080,0.017,7.575,11.634,19.228,0.059,5.246,1.926,0.024,0.280,0.010
755,15.100,0.040,10.882,12.646,23.569,0.069,8.539,2.096,0.022,0.110,0.011
756,15.120,0.012,2.754,16.826,19.593,0.060,0.252,2.078,0.023,0.298,0.014
757,15.140,0.013,2.402,11.458,13.874,0.055,0.239,1.938,0.025,0.108,0.011
758,15.160,0.017,2.787,11.666,14.473,0.067,0.271,2.083,0.028,0.294,0.010
759,15.180,0.015,24.794,12.150,36.961,0.062,22.560,1.994,0.029,0.105,0.011
760,15.200,0.034,13.579,11.746,25.360,0.066,10.841,2.285,0.033,0.297,0.011
761,15.220,0.014,2.680,12.974,15.668,0.059,0.278,2.139,0.037,0.116,0.013
762,15.240,0.016,2.745,11.755,14.518,0.067,0.278,2.023,0.026,0.308,0.012
763,15.260,0.015,7.118,11.461,18.596,0.067,4.846,2.040,0.022,0.101,0.010
764,15.280,0.013,10.864,11.836,22.714,0.062,8.190,2.242,0.032,0.296,0.011
765,15.300,0.021,2.656,11.584,14.262,0.059,0.258,2.157,0.029,0.114,0.011
766,15.320,0.014,2.826,12.578,15.421,0.065,0.267,2.137,0.026,0.290,0.012
767,15.340,0.016,3.198,16.945,20.160,0.065,0.710,2.232,0.036,0.112,0.011
768,15.360,0.015,26.002,11.648,37.665,0.064,23.402,2.169,0.032,0.286,0.011
769,15.380,0.032,13.443,11.517,24.992,0.071,11.097,2.089,0.022,0.108,0.010
770,15.400,0.011,2.647,11.805,14.464,0.053,0.247,1.986,0.020,0.301,0.012
771,15.420,0.015,2.666,11.943,14.626,0.065,0.276,2.149,0.022,0.111,0.012
772,15.440,0.016,7.213,11.967,19.198,0.059,4.892,1.926,0.022,0.275,0.010
773,15.460,0.014,10.287,11.680,21.983,0.058,8.006,2.052,0.024,0.107,0.010
774,15.480,0.025,2.607,11.600,14.233,0.049,0.234,1.979,0.020,0.292,0.011
775,15.500,0.016,2.780,11.530,14.327,0.069,0.266,2.245,0.026,0.130,0.012
776,15.520,0.017,2.697,11.469,14.185,0.066,0.278,2.006,0.020,0.286,0.011
777,15.540,0.219,25.520,17.431,43.171,0.065,23.116,2.159,0.029,0.109,0.011
778,15.560,0.353,13.593,11.433,25.380,0.055,11.235,1.959,0.024,0.276,0.010
779,15.580,0.366,2.464,11.329,14.160,0.054,0.260,1.995,0.016,0.100,0.010
780,15.600,0.353,2.627,11.516,14.498,0.057,0.252,1.977,0.017,0.288,0.010
781,15.620,0.380,7.698,11.732,19.811,0.057,5.268,2.185,0.035,0.111,0.012
782,15.640,0.480,10.937,11.839,23.257,0.064,8.381,2.145,0.023,0.276,0.011
783,15.660,0.605,2.462,12.042,15.110,0.063,0.243,1.995,0.019,0.103,0.009
784,15.680,0.217,2.689,11.991,14.898,0.065,0.262,2.034,0.017,0.272,0.010
785,15.700,0.355,2.451,11.161,13.968,0.059,0.250,1.983,0.017,0.105,0.010
786,15.720,0.355,26.213,12.439,39.008,0.056,23.232,2.540,0.036,0.308,0.012
787,15.740,0.405,13.826,12.331,26.563,0.057,11.357,2.211,0.029,0.120,0.013
788,15.760,0.341,2.629,16.904,19.874,0.052,0.234,1.987,0.027,0.288,0.010
789,15.780,0.645,2.697,11.318,14.661,0.066,0.282,2.179,0.025,0.104,0.010
790,15.800,0.263,7.511,12.216,19.992,0.073,4.974,2.103,0.028,0.285,0.011
791,15.820,0.725,11.158,13.448,25.331,0.053,8.893,2.046,0.025,0.102,0.010
792,15.840,0.374,2.680,12.660,15.714,0.061,0.268,2.011,0.018,0.279,0.010
793,15.860,0.345,2.412,12.249,15.008,0.055,0.239,1.963,0.017,0.101,0.010
794,15.880,0.383,3.433,12.526,16.342,0.066,0.776,2.239,0.026,0.287,0.011
795,15.900,0.344,25.788,12.848,38.981,0.059,23.458,2.096,0.024,0.111,0.010
796,15.920,0.554,13.775,12.560,26.890,0.083,11.274,2.053,0.022,0.277,0.012
797,15.940,0.526,2.470,12.216,15.213,0.056,0.245,1.987,0.032,0.108,0.011
798,15.960,0.216,2.699,18.124,21.039,0.063,0.258,2.019,0.030,0.288,0.010
799,15.980,0.489,6.976,17.305,24.771,0.065,4.711,2.027,0.024,0.107,0.012
800,16.000,0.394,10.642,12.627,23.664,0.061,7.959,2.241,0.030,0.308,0.012
801,16.020,0.332,2.479,12.848,15.659,0.052,0.246,2.012,0.026,0.106,0.010
802,16.040,0.410,2.636,12.602,15.650,0.064,0.258,1.974,0.024,0.278,0.011
803,16.060,0.439,2.546,12.323,15.308,0.069,0.263,2.038,0.025,0.106,0.011
804,16.080,0.406,25.076,12.354,37.837,0.066,22.708,1.951,0.023,0.287,0.011
805,16.100,0.374,13.041,12.317,25.732,0.058,10.874,1.935,0.023,0.105,0.010
806,16.120,0.468,2.695,15.760,18.923,0.064,0.286,1.998,0.022,0.278,0.010
807,16.140,0.433,2.488,14.763,17.686,0.054,0.222,2.009,0.044,0.119,0.015
808,16.160,0.649,7.886,13.619,22.155,0.063,5.354,2.135,0.021,0.274,0.011
809,16.180,0.012,10.877,11.981,22.870,0.055,8.664,1.983,0.028,0.107,0.012
810,16.200,0.371,2.608,18.283,21.263,0.063,0.236,1.969,0.017,0.284,0.010
811,16.220,0.012,2.415,11.786,14.213,0.055,0.226,1.981,0.017,0.101,0.010
812,16.240,0.018,2.648,11.538,14.206,0.061,0.240,2.001,0.022,0.283,0.010
813,16.260,0.017,24.968,11.590,36.578,0.058,22.608,2.136,0.022,0.102,0.011
814,16.280,0.340,13.730,12.851,26.922,0.052,11.392,1.939,0.026,0.276,0.010
815,16.300,0.330,2.429,12.402,15.162,0.052,0.232,1.983,0.017,0.105,0.010
816,16.320,0.429,2.732,12.303,15.466,0.056,0.247,2.089,0.021,0.282,0.010
817,16.340,0.364,7.091,13.143,20.599,0.057,4.904,1.957,0.025,0.105,0.015
818,16.360,0.493,10.360,12.443,23.297,0.056,7.826,2.134,0.023,0.279,0.011
819,16.380,0.345,2.647,13.132,16.124,0.051,0.320,2.065,0.042,0.129,0.013
820,16.400,0.376,2.773,12.649,15.799,0.063,0.262,2.083,0.027,0.298,0.011
821,16.420,0.016,3.051,17.618,20.687,0.065,0.745,2.050,0.032,0.115,0.012
822,16.440,0.015,26.449,11.868,38.333,0.078,23.847,2.176,0.025,0.283,0.011
823,16.460,0.014,13.307,12.016,25.337,0.058,10.881,2.164,0.033,0.114,0.013
824,16.480,0.024,2.662,11.602,14.288,0.051,0.247,2.011,0.030,0.283,0.012
825,16.500,0.016,2.605,15.452,18.075,0.067,0.280,2.071,0.028,0.115,0.011
826,16.520,0.012,7.468,11.223,18.704,0.063,4.933,2.136,0.022,0.279,0.010
827,16.540,0.016,10.279,12.176,22.472,0.061,8.096,1.950,0.025,0.103,0.011
828,16.560,0.016,2.862,13.830,16.709,0.068,0.261,2.141,0.030,0.315,0.011
829,16.580,0.025,2.503,11.473,14.004,0.069,0.263,1.996,0.018,0.106,0.010
830,16.600,0.029,2.626,11.841,14.499,0.058,0.247,1.982,0.017,0.283,0.009
831,16.620,0.015,30.899,17.727,48.643,0.059,28.723,1.957,0.022,0.100,0.010
832,16.640,0.800,14.106,11.912,26.819,0.063,11.453,2.154,0.024,0.364,0.010
833,16.660,0.070,2.543,11.666,14.279,0.066,0.293,2.007,0.023,0.105,0.011
834,16.680,0.017,2.737,12.033,14.790,0.057,0.269,1.985,0.021,0.362,0.011
835,16.700,0.016,7.703,12.291,20.012,0.064,5.468,1.985,0.029,0.113,0.011
836,16.720,0.077,10.946,12.570,23.593,0.053,8.462,1.992,0.030,0.371,0.010
837,16.740,0.218,2.497,12.645,15.361,0.051,0.234,2.051,0.021,0.104,0.010
838,16.760,0.388,2.707,12.647,15.743,0.058,0.241,2.004,0.018,0.349,0.010
839,16.780,0.258,2.436,12.356,15.050,0.057,0.243,1.975,0.018,0.103,0.010
840,16.800,0.264,30.881,12.874,44.020,0.065,28.513,1.962,0.023,0.278,0.011
841,16.820,0.226,13.428,12.698,26.353,0.054,11.187,2.011,0.026,0.103,0.011
842,16.840,0.256,2.696,18.271,21.223,0.057,0.269,1.961,0.017,0.346,0.010
843,16.860,0.011,2.420,11.529,13.960,0.053,0.235,1.972,0.019,0.105,0.010
844,16.880,0.015,7.364,11.435,18.816,0.060,4.908,1.973,0.022,0.360,0.010
845,16.900,0.015,10.723,11.290,22.029,0.056,8.303,2.191,0.024,0.108,0.010
846,16.920,0.790,2.818,11.927,15.535,0.055,0.246,2.065,0.025,0.381,0.017
847,16.940,0.176,2.593,11.317,14.088,0.066,0.267,2.099,0.016,0.104,0.009
848,16.960,0.016,3.257,12.525,15.799,0.066,0.771,2.012,0.016,0.352,0.010
849,16.980,0.271,31.515,13.158,44.946,0.063,29.194,2.088,0.022,0.109,0.010
850,17.000,0.342,13.572,12.403,26.317,0.050,11.180,1.927,0.023,0.350,0.010
851,17.020,0.022,2.401,12.490,14.914,0.052,0.246,1.942,0.018,0.103,0.010
852,17.040,0.015,2.855,11.280,14.153,0.057,0.269,2.110,0.016,0.356,0.010
853,17.060,0.015,7.266,17.683,24.966,0.065,4.878,2.154,0.024,0.102,0.010
854,17.080,0.016,10.352,11.756,22.125,0.065,7.908,1.959,0.023,0.350,0.011
855,17.100,0.012,2.453,11.840,14.307,0.058,0.234,1.989,0.020,0.113,0.011
856,17.120,0.028,2.840,11.791,14.661,0.064,0.261,2.104,0.016,0.356,0.010
857,17.140,0.015,2.432,11.469,13.918,0.061,0.245,1.971,0.016,0.100,0.010
858,17.160,0.015,31.023,11.612,42.652,0.060,28.629,1.992,0.023,0.279,0.011
859,17.180,0.012,13.168,11.726,24.906,0.054,10.997,1.941,0.024,0.106,0.011
860,17.200,0.033,2.813,11.822,14.669,0.074,0.287,2.014,0.023,0.361,0.011
861,17.220,0.017,2.629,12.467,15.116,0.064,0.280,2.116,0.024,0.104,0.011
862,17.240,0.018,7.814,11.845,19.679,0.059,5.289,2.037,0.025,0.362,0.011
863,17.260,0.015,10.868,11.587,22.471,0.059,8.679,1.962,0.022,0.100,0.011
864,17.280,0.012,2.913,17.538,20.463,0.059,0.253,2.182,0.026,0.356,0.010
865,17.300,0.026,2.435,11.975,14.436,0.055,0.238,1.978,0.020,0.108,0.010
866,17.320,0.017,2.970,11.402,14.390,0.067,0.270,2.197,0.027,0.367,0.011
867,17.340,0.021,30.829,11.590,42.442,0.069,28.591,1.991,0.025,0.104,0.011
868,17.360,0.010,13.699,12.386,26.096,0.054,11.023,2.186,0.026,0.366,0.011
869,17.380,0.026,2.720,11.484,14.230,0.060,0.291,2.185,0.029,0.112,0.010
870,17.400,0.015,2.990,11.848,14.855,0.067,0.273,2.197,0.033,0.378,0.011
871,17.420,0.019,6.982,11.638,18.641,0.067,4.818,1.929,0.022,0.103,0.010
872,17.440,0.012,10.624,11.414,22.052,0.059,8.079,2.065,0.025,0.357,0.011
873,17.460,0.012,2.455,12.424,14.891,0.055,0.235,1.985,0.031,0.109,0.011
874,17.480,0.021,2.745,11.459,14.226,0.067,0.268,1.977,0.026,0.366,0.011
875,17.500,0.015,3.017,17.964,20.998,0.064,0.759,2.024,0.022,0.106,0.011
876,17.520,0.012,31.441,11.623,43.076,0.061,28.854,2.181,0.027,0.282,0.011
877,17.540,0.012,13.255,11.467,24.735,0.059,10.900,2.128,0.021,0.103,0.009
878,17.560,0.053,2.701,11.137,13.891,0.053,0.254,1.970,0.022,0.361,0.010
879,17.580,0.015,2.643,11.732,14.393,0.067,0.270,2.146,0.018,0.101,0.010
880,17.600,0.015,7.556,11.427,18.999,0.059,4.871,2.205,0.022,0.359,0.010
881,17.620,0.017,10.420,12.024,22.462,0.067,8.039,2.143,0.024,0.101,0.012
882,17.640,0.011,2.674,11.382,14.068,0.050,0.235,1.967,0.021,0.363,0.010
883,17.660,0.016,2.610,11.284,13.911,0.065,0.267,2.040,0.020,0.177,0.011
884,17.680,0.027,2.836,11.602,14.467,0.064,0.273,2.042,0.029,0.384,0.012
885,17.700,0.016,31.110,17.293,48.420,0.068,28.715,2.136,0.031,0.116,0.011
886,17.720,0.011,13.437,11.656,25.105,0.049,10.751,2.215,0.023,0.354,0.010
887,17.740,0.022,2.409,11.450,13.882,0.055,0.235,1.963,0.017,0.101,0.010
888,17.760,0.016,2.804,13.672,16.493,0.068,0.278,2.024,0.017,0.375,0.010
889,17.780,0.015,7.474,11.542,19.033,0.064,5.299,1.937,0.027,0.108,0.011
890,17.800,0.016,10.984,12.845,23.847,0.059,8.141,2.257,0.026,0.456,0.011
891,17.820,0.012,2.416,12.028,14.456,0.052,0.238,1.959,0.024,0.105,0.011
892,17.840,0.023,2.674,11.726,14.424,0.067,0.235,1.955,0.018,0.356,0.012
893,17.860,0.017,2.668,11.597,14.285,0.067,0.282,2.136,0.022,0.115,0.013
894,17.880,0.016,28.806,12.785,41.608,0.065,26.403,1.973,0.030,0.294,0.011
895,17.900,0.011,18.040,12.252,30.304,0.060,15.539,2.227,0.038,0.124,0.012
896,17.920,0.022,2.827,18.518,21.367,0.061,0.285,2.033,0.028,0.378,0.011
897,17.940,0.016,2.494,12.617,15.127,0.067,0.270,1.979,0.025,0.108,0.012
898,17.960,0.021,7.369,11.754,19.146,0.074,4.779,2.067,0.029,0.372,0.010
899,17.980,0.019,10.579,12.160,22.759,0.098,8.115,2.178,0.027,0.104,0.011
900,18.000,0.014,2.833,11.691,14.538,0.063,0.246,2.076,0.024,0.382,0.010
901,18.020,0.036,2.490,12.749,15.278,0.062,0.260,1.988,0.025,0.109,0.011
902,18.040,0.019,3.176,11.745,14.941,0.066,0.724,1.967,0.021,0.353,0.011
903,18.060,0.017,29.534,12.088,41.642,0.064,27.300,1.989,0.028,0.108,0.010
904,18.080,0.064,17.771,12.653,30.488,0.057,15.164,2.197,0.025,0.277,0.011
905,18.100,0.022,2.528,11.874,14.424,0.051,0.238,2.065,0.021,0.112,0.011
