frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
906,18.120,0.277,7.091,12.110,19.478,0.054,4.374,2.193,0.089,0.359,0.010
907,18.140,0.293,2.503,12.042,14.840,0.059,0.030,2.247,0.030,0.115,0.012
908,18.160,0.288,7.992,11.739,20.021,0.064,5.360,2.168,0.028,0.355,0.010
909,18.180,0.012,43.667,17.713,61.392,0.059,41.223,2.223,0.036,0.105,0.010
910,18.200,0.342,2.768,11.829,14.939,0.065,0.034,2.222,0.031,0.371,0.011
911,18.220,0.018,8.582,11.797,20.400,0.071,6.124,2.174,0.090,0.105,0.011
912,18.240,0.034,9.655,11.484,21.174,0.070,6.959,2.209,0.035,0.358,0.012
913,18.260,0.317,6.793,12.148,19.259,0.071,4.379,2.179,0.031,0.108,0.011
914,18.280,0.432,2.767,12.156,15.356,0.058,0.032,2.252,0.033,0.371,0.011
915,18.300,0.448,7.974,12.253,20.676,0.079,5.525,2.194,0.031,0.125,0.012
916,18.320,0.011,51.198,13.970,65.179,0.061,47.934,2.639,0.113,0.427,0.012
917,18.340,0.299,2.815,13.658,16.773,0.061,0.031,2.537,0.031,0.108,0.012
918,18.360,0.322,9.107,11.991,21.422,0.075,6.434,2.195,0.028,0.358,0.011
919,18.380,0.011,10.683,20.918,31.612,0.065,7.875,2.558,0.036,0.122,0.013
920,18.400,0.351,7.214,11.618,19.184,0.072,4.492,2.202,0.031,0.390,0.011
921,18.420,0.204,2.710,12.208,15.123,0.065,0.035,2.386,0.093,0.108,0.011
922,18.440,0.302,8.293,12.114,20.710,0.070,5.600,2.201,0.031,0.374,0.011
923,18.460,0.263,43.366,11.965,55.595,0.053,40.962,2.186,0.037,0.107,0.010
924,18.480,0.309,2.760,12.098,15.167,0.050,0.027,2.240,0.030,0.372,0.011
925,18.500,0.055,9.229,16.814,26.100,0.071,6.786,2.195,0.032,0.126,0.012
926,18.520,0.015,12.800,14.040,26.856,0.084,9.503,2.564,0.124,0.491,0.014
927,18.540,0.024,7.084,13.015,20.123,0.084,4.581,2.233,0.036,0.117,0.012
928,18.560,0.034,2.777,11.725,14.537,0.067,0.035,2.252,0.031,0.367,0.012
929,18.580,0.029,7.952,18.846,26.830,0.075,5.516,2.206,0.028,0.106,0.012
930,18.600,0.013,44.232,11.397,55.643,0.064,41.509,2.204,0.036,0.396,0.010
931,18.620,0.377,2.554,11.248,14.179,0.056,0.034,2.230,0.091,0.101,0.010
932,18.640,0.016,9.341,11.231,20.590,0.069,6.091,2.692,0.032,0.440,0.011
933,18.660,0.016,9.239,11.374,20.630,0.064,6.804,2.206,0.034,0.106,0.011
934,18.680,0.014,7.077,11.667,18.759,0.067,4.421,2.172,0.029,0.364,0.011
935,18.700,0.017,2.581,11.405,14.004,0.071,0.043,2.295,0.031,0.115,0.011
936,18.720,0.017,8.096,11.112,19.226,0.081,5.354,2.186,0.090,0.366,0.011
937,18.740,0.062,57.505,17.699,75.267,0.067,55.052,2.214,0.039,0.108,0.010
938,18.760,0.015,3.075,11.893,14.983,0.070,0.047,2.491,0.032,0.375,0.012
939,18.780,0.028,8.729,12.037,20.796,0.074,6.321,2.179,0.031,0.107,0.011
940,18.800,0.011,9.400,11.293,20.705,0.047,6.752,2.176,0.036,0.370,0.010
941,18.820,0.011,6.874,11.749,18.634,0.050,4.421,2.192,0.087,0.103,0.010
942,18.840,0.097,2.903,12.018,15.019,0.064,0.038,2.297,0.032,0.449,0.011
943,18.860,0.229,8.021,11.989,20.241,0.065,5.631,2.181,0.028,0.101,0.009
944,18.880,0.383,58.784,12.160,71.327,0.058,56.039,2.261,0.041,0.363,0.010
945,18.900,0.199,2.550,12.437,15.186,0.050,0.033,2.266,0.033,0.125,0.012
946,18.920,0.206,9.160,11.577,20.944,0.073,6.358,2.170,0.092,0.449,0.012
947,18.940,0.104,9.210,20.590,29.905,0.054,6.806,2.187,0.035,0.108,0.011
948,18.960,0.225,7.139,11.995,19.359,0.059,4.380,2.202,0.031,0.445,0.011
949,18.980,0.815,2.500,12.304,15.620,0.059,0.038,2.249,0.030,0.102,0.011
950,19.000,0.017,8.382,15.414,23.816,0.071,5.506,2.274,0.033,0.478,0.013
951,19.020,0.278,59.571,12.731,72.581,0.061,57.011,2.264,0.098,0.113,0.011
952,19.040,0.236,2.874,16.508,19.619,0.060,0.040,2.255,0.032,0.444,0.011
953,19.060,0.232,8.764,12.020,21.017,0.064,6.294,2.249,0.032,0.109,0.010
954,19.080,0.261,9.463,12.183,21.908,0.061,6.737,2.184,0.033,0.425,0.011
955,19.100,0.258,6.789,12.170,19.217,0.059,4.395,2.158,0.030,0.121,0.010
956,19.120,0.257,2.882,11.755,14.898,0.061,0.037,2.237,0.091,0.432,0.011
957,19.140,0.251,7.901,18.400,26.553,0.065,5.496,2.187,0.029,0.106,0.011
958,19.160,0.275,60.447,11.891,72.614,0.074,57.747,2.215,0.036,0.350,0.009
959,19.180,0.772,2.522,13.282,16.576,0.058,0.030,2.252,0.029,0.108,0.011
960,19.200,0.151,9.346,11.212,20.711,0.074,6.678,2.162,0.029,0.388,0.010
961,19.220,0.011,9.190,11.676,20.878,0.057,6.732,2.188,0.087,0.103,0.010
962,19.240,0.026,7.018,11.311,18.355,0.060,4.362,2.186,0.030,0.357,0.011
963,19.260,0.015,2.479,11.267,13.761,0.069,0.034,2.217,0.030,0.105,0.011
964,19.280,0.015,7.908,11.097,19.021,0.067,5.265,2.177,0.028,0.353,0.010
965,19.300,0.014,42.971,18.395,61.381,0.059,40.521,2.206,0.039,0.123,0.010
966,19.320,0.202,2.905,11.347,14.455,0.070,0.037,2.298,0.092,0.359,0.011
967,19.340,0.015,8.704,11.200,19.921,0.077,6.328,2.141,0.031,0.110,0.011
968,19.360,0.010,9.945,11.344,21.299,0.050,7.293,2.183,0.036,0.360,0.012
969,19.380,0.011,6.773,11.092,17.876,0.052,4.382,2.188,0.027,0.102,0.010
970,19.400,0.012,2.753,11.249,14.015,0.068,0.033,2.212,0.032,0.381,0.012
971,19.420,0.429,7.924,12.050,20.404,0.069,5.473,2.173,0.087,0.104,0.010
972,19.440,0.295,42.832,11.735,54.863,0.057,40.189,2.179,0.034,0.352,0.009
973,19.460,0.413,2.555,11.770,14.738,0.053,0.028,2.287,0.032,0.113,0.012
974,19.480,0.193,8.780,11.729,20.704,0.072,6.116,2.200,0.028,0.347,0.010
975,19.500,0.306,10.848,11.977,23.132,0.063,8.404,2.197,0.038,0.124,0.011
976,19.520,0.279,7.090,18.070,25.439,0.054,4.394,2.180,0.089,0.350,0.011
977,19.540,0.294,2.449,11.832,14.576,0.056,0.028,2.214,0.029,0.101,0.010
978,19.560,0.685,8.169,11.714,20.570,0.073,5.483,2.213,0.030,0.353,0.011
979,19.580,0.297,43.296,11.843,55.437,0.055,40.849,2.223,0.038,0.108,0.010
980,19.600,0.301,2.743,11.643,14.688,0.055,0.028,2.222,0.029,0.366,0.011
981,19.620,0.014,8.722,11.248,19.987,0.070,6.290,2.158,0.086,0.103,0.010
982,19.640,0.326,9.414,11.023,20.764,0.060,6.726,2.211,0.035,0.357,0.011
983,19.660,0.038,6.867,11.152,18.057,0.060,4.411,2.232,0.031,0.110,0.011
984,19.680,0.185,3.170,11.925,15.282,0.063,0.033,2.662,0.031,0.357,0.012
985,19.700,0.016,7.818,11.248,19.084,0.073,5.407,2.167,0.031,0.121,0.011
986,19.720,0.332,43.155,18.728,62.216,0.066,40.431,2.183,0.094,0.358,0.010
987,19.740,0.393,2.728,12.291,15.412,0.090,0.043,2.399,0.032,0.108,0.012
988,19.760,0.309,9.074,12.199,21.583,0.072,6.413,2.171,0.029,0.372,0.011
989,19.780,0.335,9.184,12.035,21.555,0.069,6.756,2.194,0.035,0.107,0.011
990,19.800,0.015,7.778,12.152,19.946,0.066,4.500,2.734,0.032,0.420,0.011
991,19.820,0.759,2.548,11.354,14.662,0.070,0.038,2.219,0.091,0.104,0.011
992,19.840,0.014,8.031,11.169,19.216,0.076,5.398,2.154,0.033,0.353,0.011
993,19.860,0.160,43.411,12.293,55.865,0.059,40.962,2.209,0.040,0.119,0.010
994,19.880,0.264,2.770,12.102,15.137,0.051,0.028,2.255,0.031,0.365,0.012
995,19.900,0.373,8.721,11.798,20.894,0.082,6.304,2.165,0.031,0.122,0.011
996,19.920,0.013,9.750,11.278,21.040,0.063,7.012,2.196,0.095,0.361,0.010
997,19.940,0.013,7.032,17.810,24.855,0.068,4.629,2.170,0.030,0.108,0.012
998,19.960,0.013,2.782,11.156,13.951,0.068,0.030,2.230,0.029,0.388,0.022
999,19.980,0.330,7.735,12.535,20.602,0.072,5.346,2.172,0.026,0.103,0.010
1000,20.000,0.277,42.961,11.749,54.987,0.055,40.306,2.181,0.035,0.365,0.009
1001,20.020,0.271,2.517,11.696,14.485,0.054,0.028,2.207,0.088,0.101,0.010
1002,20.040,0.016,8.865,11.652,20.535,0.073,6.159,2.213,0.033,0.368,0.011
1003,20.060,0.501,9.221,11.310,21.033,0.070,6.810,2.178,0.033,0.103,0.011
1004,20.080,0.143,7.052,11.432,18.627,0.065,4.388,2.184,0.031,0.360,0.011
1005,20.100,0.178,2.455,11.783,14.418,0.061,0.029,2.194,0.031,0.116,0.011
1006,20.120,0.015,8.020,11.306,19.342,0.066,5.314,2.186,0.086,0.351,0.010
1007,20.140,0.013,43.429,18.010,61.454,0.064,40.855,2.283,0.050,0.152,0.013
1008,20.160,0.441,2.760,11.670,14.872,0.057,0.028,2.242,0.030,0.363,0.011
1009,20.180,0.747,8.513,11.430,20.691,0.054,6.107,2.201,0.029,0.105,0.010
1010,20.200,0.050,9.572,11.874,21.497,0.059,6.801,2.208,0.034,0.447,0.011
1011,20.220,0.011,6.935,11.357,18.303,0.063,4.389,2.257,0.093,0.109,0.011
1012,20.240,0.014,2.753,11.421,14.189,0.063,0.039,2.228,0.030,0.370,0.011
1013,20.260,0.036,21.527,11.420,32.984,0.078,19.104,2.187,0.031,0.109,0.011
1014,20.280,0.013,43.986,11.246,55.245,0.065,41.309,2.195,0.037,0.357,0.010
1015,20.300,0.010,2.502,11.287,13.799,0.055,0.033,2.216,0.029,0.124,0.013
1016,20.320,0.033,9.252,11.113,20.400,0.075,6.345,2.365,0.091,0.358,0.010
1017,20.340,0.012,10.488,17.966,28.465,0.078,8.061,2.183,0.035,0.107,0.011
1018,20.360,0.012,7.416,11.382,18.810,0.068,4.699,2.238,0.030,0.358,0.010
1019,20.380,0.012,2.825,11.075,13.912,0.067,0.042,2.559,0.030,0.103,0.011
1020,20.400,0.015,8.274,11.819,20.108,0.068,5.547,2.239,0.030,0.373,0.011
1021,20.420,0.026,43.060,11.697,54.783,0.060,40.559,2.217,0.095,0.106,0.011
1022,20.440,0.250,2.856,11.716,14.823,0.061,0.034,2.249,0.029,0.439,0.011
1023,20.460,0.256,8.603,11.753,20.613,0.073,6.204,2.170,0.030,0.108,0.011
1024,20.480,0.248,9.497,12.141,21.886,0.060,6.767,2.186,0.035,0.425,0.011
1025,20.500,0.219,6.941,12.010,19.170,0.059,4.382,2.304,0.031,0.141,0.012
1026,20.520,0.281,3.208,11.773,15.263,0.059,0.035,2.358,0.138,0.594,0.011
1027,20.540,0.268,19.313,18.600,38.181,0.073,16.888,2.200,0.027,0.106,0.011
1028,20.560,0.367,43.369,11.870,55.606,0.061,40.635,2.202,0.035,0.414,0.010
1029,20.580,0.028,2.570,10.913,13.510,0.063,0.038,2.297,0.028,0.100,0.011
1030,20.600,0.015,8.848,11.461,20.325,0.070,6.212,2.170,0.028,0.350,0.010
1031,20.620,0.012,9.225,11.586,20.824,0.060,6.751,2.196,0.089,0.105,0.010
1032,20.640,0.011,7.027,11.115,18.153,0.062,4.401,2.163,0.029,0.348,0.011
1033,20.660,0.033,2.483,11.491,14.008,0.068,0.039,2.216,0.029,0.105,0.011
1034,20.680,0.019,6.549,10.718,17.288,0.069,3.930,2.166,0.028,0.336,0.012
1035,20.700,1.011,47.706,12.372,61.090,0.063,45.268,2.191,0.040,0.122,0.011
1036,20.720,0.151,2.890,17.762,20.804,0.061,0.031,2.318,0.092,0.344,0.012
1037,20.740,0.011,8.548,10.469,19.028,0.056,6.132,2.206,0.030,0.105,0.012
1038,20.760,0.011,9.569,10.503,20.084,0.063,6.913,2.195,0.036,0.340,0.011
1039,20.780,0.011,6.805,10.768,17.584,0.053,4.403,2.202,0.029,0.097,0.010
1040,20.800,0.015,2.965,10.556,13.537,0.073,0.036,2.435,0.031,0.363,0.012
1041,20.820,0.033,6.680,10.870,17.585,0.079,4.141,2.222,0.087,0.126,0.017
1042,20.840,0.059,43.104,10.720,53.884,0.064,40.444,2.203,0.036,0.335,0.010
1043,20.860,0.017,2.511,10.787,13.315,0.065,0.029,2.240,0.029,0.095,0.012
1044,20.880,0.017,8.791,11.138,19.947,0.072,6.157,2.174,0.031,0.340,0.010
1045,20.900,0.029,9.155,10.909,20.094,0.067,6.729,2.184,0.035,0.115,0.010
1046,20.920,0.013,7.343,10.522,17.878,0.061,4.593,2.191,0.112,0.362,0.011
1047,20.940,0.020,2.619,18.058,20.698,0.072,0.039,2.356,0.030,0.097,0.010
1048,20.960,0.183,6.567,11.222,17.974,0.070,3.936,2.178,0.029,0.338,0.010
1049,20.980,0.361,43.137,11.536,55.035,0.070,40.706,2.198,0.040,0.100,0.010
1050,21.000,0.290,2.855,11.397,14.543,0.058,0.030,2.332,0.031,0.361,0.011
1051,21.020,0.431,8.722,11.599,20.755,0.076,6.207,2.231,0.090,0.099,0.011
1052,21.040,0.014,9.508,11.161,20.684,0.071,6.840,2.193,0.035,0.343,0.011
1053,21.060,0.013,6.941,10.613,17.568,0.069,4.545,2.178,0.029,0.096,0.010
1054,21.080,0.026,3.000,10.751,13.778,0.062,0.030,2.508,0.032,0.343,0.012
1055,21.100,0.015,6.832,10.589,17.438,0.075,4.413,2.186,0.027,0.112,0.011
1056,21.120,0.015,43.456,17.874,61.345,0.072,40.728,2.195,0.098,0.339,0.011
1057,21.140,0.164,2.643,11.148,13.955,0.060,0.032,2.371,0.033,0.103,0.012
1058,21.160,0.491,8.785,10.693,19.970,0.059,6.130,2.154,0.027,0.399,0.010
1059,21.180,0.013,9.330,10.615,19.958,0.062,6.950,2.164,0.033,0.097,0.011
1060,21.200,0.012,7.049,11.342,18.403,0.059,4.385,2.203,0.029,0.350,0.011
1061,21.220,0.168,2.529,10.781,13.479,0.066,0.039,2.214,0.092,0.094,0.011
1062,21.240,0.018,20.065,10.617,30.701,0.077,17.451,2.163,0.028,0.327,0.011
1063,21.260,0.028,43.067,10.886,53.982,0.066,40.635,2.202,0.039,0.104,0.010
1064,21.280,0.049,2.753,10.624,13.427,0.058,0.035,2.255,0.028,0.334,0.011
1065,21.300,0.015,8.569,10.607,19.192,0.069,6.167,2.176,0.029,0.111,0.010
1066,21.320,0.027,9.660,17.845,27.533,0.064,6.923,2.218,0.092,0.339,0.010
1067,21.340,0.204,6.912,11.351,18.468,0.071,4.480,2.196,0.039,0.102,0.011
1068,21.360,0.012,3.259,10.482,13.752,0.059,0.034,2.456,0.054,0.627,0.015
1069,21.380,0.017,6.629,10.506,17.154,0.076,4.238,2.174,0.028,0.096,0.010
1070,21.400,0.014,43.276,10.859,54.150,0.071,40.585,2.202,0.038,0.355,0.011
1071,21.420,0.023,2.727,10.808,13.558,0.055,0.034,2.402,0.088,0.106,0.011
1072,21.440,0.021,9.069,10.674,19.767,0.076,6.450,2.168,0.027,0.330,0.010
1073,21.460,0.011,9.074,10.731,19.817,0.057,6.691,2.180,0.031,0.093,0.010
1074,21.480,0.012,7.057,11.119,18.189,0.061,4.378,2.226,0.031,0.338,0.011
1075,21.500,0.106,2.709,10.655,13.473,0.069,0.042,2.431,0.031,0.110,0.011
1076,21.520,0.014,6.602,11.012,17.629,0.067,3.895,2.168,0.094,0.358,0.013
1077,21.540,0.015,42.777,18.413,61.206,0.063,40.351,2.204,0.037,0.099,0.010
1078,21.560,0.320,2.987,11.704,15.012,0.063,0.037,2.376,0.031,0.431,0.011
1079,21.580,0.453,8.742,11.459,20.655,0.071,6.344,2.181,0.031,0.099,0.011
1080,21.600,0.197,9.511,11.434,21.143,0.056,6.772,2.172,0.034,0.453,0.011
1081,21.620,0.255,6.833,10.497,17.585,0.059,4.408,2.167,0.083,0.093,0.010
1082,21.640,0.104,2.979,11.661,14.746,0.066,0.038,2.392,0.034,0.425,0.012
1083,21.660,0.020,5.887,10.652,16.560,0.073,3.527,2.149,0.028,0.093,0.009
1084,21.680,0.013,44.465,10.632,55.110,0.070,41.724,2.195,0.038,0.412,0.010
1085,21.700,0.011,2.511,10.538,13.061,0.055,0.033,2.229,0.032,0.119,0.013
1086,21.720,0.016,9.151,10.547,19.716,0.077,6.404,2.168,0.085,0.400,0.010
1087,21.740,0.025,9.491,10.768,20.284,0.056,6.775,2.447,0.047,0.140,0.014
1088,21.760,0.012,7.230,17.875,25.117,0.058,4.411,2.259,0.032,0.448,0.011
1089,21.780,0.012,2.513,10.743,13.268,0.065,0.040,2.254,0.031,0.099,0.012
1090,21.800,0.937,6.025,12.271,19.234,0.066,3.394,2.177,0.027,0.346,0.010
1091,21.820,0.338,43.867,10.798,55.004,0.058,41.402,2.191,0.095,0.098,0.010
1092,21.840,0.025,2.786,10.598,13.409,0.053,0.028,2.208,0.030,0.426,0.011
1093,21.860,0.016,9.029,10.526,19.572,0.075,6.429,2.376,0.031,0.099,0.011
1094,21.880,0.011,9.654,10.723,20.388,0.065,6.935,2.191,0.032,0.407,0.011
1095,21.900,0.011,6.870,11.061,17.942,0.056,4.400,2.250,0.029,0.112,0.010
1096,21.920,0.032,2.874,10.463,13.369,0.066,0.034,2.245,0.090,0.415,0.011
1097,21.940,0.014,5.532,10.691,16.238,0.069,3.150,2.169,0.028,0.099,0.010
1098,21.960,0.015,43.226,18.642,61.884,0.066,40.485,2.207,0.035,0.407,0.010
1099,21.980,0.180,2.493,11.618,14.291,0.059,0.030,2.243,0.028,0.092,0.010
1100,22.000,0.325,9.156,11.135,20.618,0.078,6.382,2.214,0.029,0.435,0.011
1101,22.020,0.168,9.328,11.945,21.441,0.072,6.818,2.216,0.092,0.103,0.010
1102,22.040,0.186,7.260,11.425,18.871,0.064,4.558,2.170,0.030,0.414,0.010
1103,22.060,0.307,2.475,11.925,14.708,0.063,0.033,2.229,0.030,0.096,0.011
1104,22.080,0.332,5.846,11.316,17.495,0.081,3.209,2.180,0.027,0.332,0.010
1105,22.100,0.339,43.018,11.612,54.969,0.068,40.551,2.217,0.039,0.119,0.012
1106,22.120,0.286,3.058,13.862,17.206,0.060,0.031,2.346,0.094,0.483,0.011
1107,22.140,0.306,8.763,11.580,20.651,0.069,6.388,2.166,0.027,0.097,0.010
1108,22.160,0.339,9.399,11.438,21.177,0.056,6.692,2.183,0.033,0.413,0.011
1109,22.180,0.340,6.852,19.050,26.241,0.056,4.467,2.181,0.029,0.096,0.011
1110,22.200,0.274,2.815,11.594,14.684,0.057,0.029,2.233,0.028,0.446,0.011
1111,22.220,0.015,17.774,11.520,29.311,0.072,15.293,2.205,0.089,0.097,0.010
1112,22.240,0.267,42.858,11.453,54.578,0.064,40.209,2.182,0.035,0.346,0.009
1113,22.260,0.280,2.465,11.470,14.215,0.057,0.028,2.216,0.029,0.095,0.010
1114,22.280,0.309,9.273,11.732,21.315,0.064,6.631,2.189,0.029,0.343,0.010
1115,22.300,0.287,9.139,11.347,20.774,0.068,6.732,2.171,0.033,0.112,0.010
1116,22.320,0.287,7.039,11.912,19.238,0.058,4.343,2.170,0.089,0.357,0.011
1117,22.340,0.302,2.626,11.531,14.459,0.068,0.033,2.384,0.028,0.092,0.011
1118,22.360,0.714,5.475,11.625,17.816,0.075,2.839,2.153,0.035,0.355,0.011
1119,22.380,0.311,42.701,19.123,62.136,0.072,40.235,2.234,0.036,0.100,0.010
1120,22.400,0.278,2.758,11.560,14.598,0.056,0.027,2.242,0.027,0.366,0.011
1121,22.420,0.292,8.754,11.712,20.759,0.063,6.301,2.191,0.087,0.096,0.010
1122,22.440,0.474,9.516,11.458,21.447,0.062,6.883,2.166,0.033,0.349,0.010
1123,22.460,0.287,6.770,11.791,18.848,0.061,4.358,2.201,0.030,0.097,0.010
1124,22.480,0.269,2.788,10.802,13.860,0.063,0.031,2.273,0.033,0.362,0.011
1125,22.500,0.025,5.188,10.768,15.983,0.066,2.818,2.143,0.033,0.111,0.011
1126,22.520,0.184,43.379,11.465,55.030,0.065,40.640,2.210,0.092,0.350,0.010
1127,22.540,0.287,2.521,11.714,14.522,0.057,0.027,2.273,0.029,0.094,0.011
1128,22.560,0.027,8.785,11.110,19.924,0.068,6.131,2.195,0.027,0.345,0.011
1129,22.580,0.014,9.192,11.352,20.559,0.063,6.760,2.216,0.033,0.096,0.011
1130,22.600,0.012,7.110,18.145,25.268,0.060,4.435,2.192,0.029,0.371,0.011
1131,22.620,0.011,2.529,11.164,13.705,0.056,0.027,2.234,0.093,0.097,0.011
1132,22.640,0.015,5.818,10.865,16.700,0.072,3.137,2.203,0.035,0.354,0.011
1133,22.660,0.020,44.657,10.832,55.511,0.070,42.225,2.203,0.036,0.099,0.010
1134,22.680,0.276,2.768,11.698,14.742,0.056,0.028,2.248,0.030,0.363,0.013
1135,22.700,0.330,8.791,11.549,20.672,0.071,6.369,2.194,0.027,0.111,0.011
1136,22.720,0.300,9.648,13.715,23.664,0.061,6.940,2.163,0.093,0.369,0.012
1137,22.740,0.389,6.991,11.729,19.109,0.063,4.581,2.185,0.032,0.105,0.012
1138,22.760,0.323,2.733,11.705,14.762,0.062,0.032,2.228,0.030,0.359,0.010
1139,22.780,0.345,5.448,11.691,17.485,0.077,3.028,2.196,0.033,0.097,0.010
1140,22.800,0.629,43.518,20.234,64.382,0.076,40.524,2.274,0.042,0.575,0.013
1141,22.820,0.288,2.597,12.069,14.955,0.060,0.030,2.276,0.088,0.098,0.011
1142,22.840,0.015,8.884,10.954,19.854,0.068,6.217,2.202,0.027,0.352,0.011
1143,22.860,0.266,9.151,10.884,20.302,0.060,6.745,2.192,0.032,0.098,0.010
1144,22.880,0.013,6.993,10.984,17.990,0.065,4.352,2.166,0.030,0.356,0.011
1145,22.900,0.015,2.554,10.863,13.433,0.068,0.033,2.282,0.032,0.114,0.012
1146,22.920,0.336,5.467,11.630,17.434,0.065,2.812,2.155,0.083,0.336,0.010
1147,22.940,0.015,42.406,11.013,53.435,0.072,39.934,2.237,0.039,0.100,0.011
1148,22.960,0.286,2.774,11.660,14.721,0.046,0.025,2.246,0.032,0.383,0.013
1149,22.980,0.372,8.653,11.506,20.532,0.074,6.277,2.157,0.029,0.099,0.010
1150,23.000,0.289,10.931,11.658,22.879,0.053,8.239,2.205,0.036,0.377,0.010
1151,23.020,0.016,6.918,18.947,25.881,0.058,4.455,2.187,0.091,0.099,0.011
1152,23.040,0.260,2.725,11.375,14.361,0.059,0.028,2.220,0.032,0.365,0.010
1153,23.060,0.016,5.293,10.950,16.260,0.074,2.886,2.173,0.036,0.104,0.013
1154,23.080,0.017,43.007,10.794,53.819,0.073,40.205,2.267,0.037,0.401,0.010
1155,23.100,0.025,2.486,10.504,13.016,0.059,0.028,2.223,0.028,0.106,0.011
1156,23.120,0.325,8.879,11.384,20.590,0.077,6.176,2.168,0.089,0.351,0.011
1157,23.140,0.011,9.236,10.687,19.934,0.060,6.869,2.155,0.033,0.099,0.010
1158,23.160,0.276,7.023,11.635,18.934,0.057,4.370,2.184,0.030,0.358,0.011
1159,23.180,0.324,2.452,11.717,14.494,0.062,0.030,2.211,0.030,0.095,0.011
1160,23.200,0.015,5.432,11.462,16.911,0.069,2.814,2.146,0.031,0.354,0.011
1161,23.220,0.318,42.663,19.354,62.337,0.065,40.200,2.186,0.093,0.097,0.010
1162,23.240,0.375,2.785,11.397,14.557,0.057,0.027,2.275,0.028,0.352,0.011
1163,23.260,0.015,8.448,11.844,20.309,0.069,6.068,2.157,0.029,0.107,0.012
1164,23.280,0.299,9.420,11.361,21.081,0.061,6.767,2.190,0.034,0.347,0.010
1165,23.300,0.752,6.789,10.789,18.331,0.076,4.360,2.188,0.030,0.112,0.010
1166,23.320,0.052,2.863,10.653,13.569,0.065,0.050,2.201,0.090,0.433,0.010
1167,23.340,0.031,17.340,10.782,28.155,0.069,14.921,2.201,0.033,0.099,0.010
1168,23.360,0.012,44.252,10.981,55.244,0.068,41.559,2.211,0.038,0.353,0.010
1169,23.380,0.011,2.506,10.704,13.221,0.058,0.036,2.249,0.027,0.093,0.011
1170,23.400,0.027,8.813,10.952,19.795,0.069,6.148,2.187,0.028,0.364,0.011
1171,23.420,0.017,9.320,19.012,28.349,0.066,6.832,2.204,0.092,0.099,0.011
1172,23.440,0.013,7.073,11.046,18.132,0.062,4.389,2.206,0.030,0.362,0.011
1173,23.460,0.013,2.697,10.786,13.497,0.061,0.036,2.442,0.032,0.101,0.012
1174,23.480,0.022,5.695,10.787,16.507,0.096,3.000,2.196,0.034,0.347,0.010
1175,23.500,0.108,43.274,11.649,55.032,0.063,40.669,2.364,0.040,0.115,0.011
1176,23.520,0.213,3.069,11.454,14.737,0.058,0.034,2.406,0.093,0.435,0.012
1177,23.540,0.216,8.492,11.533,20.241,0.060,6.119,2.168,0.027,0.101,0.011
1178,23.560,0.214,9.572,10.559,20.346,0.065,6.768,2.249,0.037,0.428,0.012
1179,23.580,0.102,7.009,11.694,18.807,0.061,4.620,2.180,0.029,0.097,0.010
1180,23.600,0.200,3.058,11.336,14.596,0.059,0.035,2.474,0.032,0.434,0.012
1181,23.620,0.221,30.909,19.439,50.571,0.065,28.367,2.210,0.134,0.113,0.013
1182,23.640,0.238,43.165,11.743,55.147,0.070,40.424,2.197,0.038,0.414,0.010
1183,23.660,0.373,2.549,11.541,14.464,0.061,0.038,2.272,0.030,0.101,0.012
1184,23.680,0.269,8.923,11.542,20.735,0.067,6.205,2.182,0.030,0.420,0.011
1185,23.700,0.247,9.223,11.764,21.234,0.054,6.793,2.204,0.035,0.115,0.011
1186,23.720,0.506,7.220,11.478,19.204,0.066,4.455,2.180,0.087,0.408,0.010
1187,23.740,0.210,2.475,11.815,14.500,0.054,0.032,2.227,0.032,0.105,0.013
1188,23.760,0.255,29.736,12.486,42.478,0.069,27.032,2.216,0.036,0.363,0.012
1189,23.780,0.238,43.707,19.842,63.787,0.057,41.293,2.198,0.037,0.099,0.010
1190,23.800,0.229,3.048,12.019,15.297,0.058,0.036,2.423,0.031,0.459,0.012
1191,23.820,0.408,8.753,11.816,20.979,0.068,6.291,2.187,0.090,0.100,0.011
1192,23.840,0.300,9.439,12.017,21.757,0.056,6.713,2.185,0.040,0.423,0.010
1193,23.860,0.238,6.943,11.727,18.909,0.062,4.416,2.309,0.031,0.100,0.011
1194,23.880,0.030,2.893,10.798,13.722,0.065,0.043,2.292,0.031,0.435,0.012
1195,23.900,0.012,28.860,11.258,40.132,0.069,26.177,2.440,0.038,0.117,0.012
1196,23.920,0.198,42.610,11.540,54.349,0.054,39.649,2.366,0.095,0.425,0.010
1197,23.940,0.238,2.639,11.472,14.349,0.057,0.036,2.376,0.029,0.098,0.011
1198,23.960,0.258,8.881,11.496,20.636,0.064,6.185,2.166,0.028,0.422,0.012
1199,23.980,0.205,9.344,19.225,28.775,0.054,6.971,2.168,0.032,0.097,0.011
1200,24.000,0.216,7.148,11.555,18.919,0.050,4.442,2.180,0.030,0.426,0.010
1201,24.020,0.048,2.498,11.265,13.812,0.062,0.037,2.195,0.088,0.093,0.010
1202,24.040,0.220,29.558,11.337,41.116,0.060,26.909,2.181,0.035,0.356,0.011
1203,24.060,0.795,42.875,12.650,56.320,0.062,40.450,2.213,0.034,0.095,0.010
