frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,12.080,0.027,8.093,28.242,36.363,0.055,5.993,1.590,0.025,0.397,0.013
605,12.100,0.235,41.990,35.414,77.639,0.062,39.537,1.816,0.032,0.491,0.018
606,12.120,0.033,10.389,25.368,35.792,0.082,7.461,2.286,0.034,0.464,0.015
607,12.140,0.010,42.001,25.712,67.724,0.071,38.739,2.878,0.044,0.196,0.026
608,12.160,0.030,17.315,21.358,38.703,0.062,15.250,1.519,0.030,0.403,0.013
609,12.180,0.010,2.970,20.882,23.862,0.055,1.097,1.634,0.022,0.116,0.014
610,12.200,0.010,3.737,21.034,24.781,0.052,1.211,1.953,0.037,0.446,0.019
611,12.220,0.010,10.242,22.155,32.407,0.055,8.440,1.568,0.025,0.118,0.014
612,12.240,0.028,11.348,20.622,31.998,0.056,9.271,1.530,0.027,0.405,0.013
613,12.260,0.010,2.847,21.543,24.401,0.049,1.015,1.594,0.024,0.126,0.018
614,12.280,0.381,7.663,20.687,28.734,0.060,5.424,1.684,0.032,0.422,0.014
615,12.300,0.375,39.135,21.711,61.222,0.056,37.329,1.540,0.028,0.142,0.015
616,12.320,0.511,8.381,21.487,30.380,0.063,6.219,1.579,0.030,0.445,0.009
617,12.340,0.442,35.770,21.425,57.638,0.056,33.924,1.569,0.040,0.127,0.014
618,12.360,0.650,15.501,21.894,38.045,0.053,13.464,1.519,0.028,0.404,0.009
619,12.380,0.538,2.918,21.649,25.106,0.058,0.922,1.744,0.029,0.122,0.009
620,12.400,0.401,3.128,20.136,23.665,0.058,0.953,1.641,0.025,0.425,0.008
621,12.420,0.401,9.858,21.650,31.911,0.057,7.894,1.730,0.026,0.118,0.012
622,12.440,0.492,12.216,20.058,32.767,0.078,10.003,1.634,0.029,0.415,0.013
623,12.460,0.572,2.988,20.128,23.688,0.059,0.906,1.819,0.029,0.128,0.018
624,12.480,0.010,7.295,19.924,27.229,0.057,5.180,1.604,0.026,0.396,0.013
625,12.500,0.030,41.139,19.216,60.386,0.079,39.277,1.573,0.030,0.139,0.015
626,12.520,0.010,8.612,20.209,28.831,0.053,6.523,1.559,0.027,0.412,0.013
627,12.540,0.702,28.129,23.539,52.370,0.055,26.078,1.786,0.031,0.126,0.015
628,12.560,0.032,17.792,25.228,43.052,0.075,15.186,1.959,0.036,0.484,0.018
629,12.580,0.012,3.461,24.573,28.047,0.083,1.103,2.040,0.030,0.142,0.018
630,12.600,0.033,4.067,21.803,25.904,0.080,1.203,2.236,0.030,0.478,0.015
631,12.620,0.009,6.430,25.880,32.321,0.064,3.717,2.395,0.035,0.175,0.016
632,12.640,0.012,14.749,19.781,34.543,0.087,12.170,1.939,0.033,0.439,0.014
633,12.660,0.016,2.813,20.267,23.097,0.060,0.951,1.580,0.031,0.142,0.015
634,12.680,0.027,7.727,19.230,26.985,0.058,5.683,1.517,0.031,0.403,0.014
635,12.700,0.011,41.964,20.507,62.482,0.053,39.976,1.710,0.030,0.151,0.014
636,12.720,0.399,8.255,19.894,28.549,0.055,6.219,1.520,0.029,0.388,0.013
637,12.740,0.500,35.106,20.332,55.938,0.057,33.234,1.609,0.030,0.121,0.015
638,12.760,0.494,14.286,20.627,35.407,0.059,12.221,1.536,0.029,0.397,0.012
639,12.780,0.619,2.735,20.164,23.519,0.052,0.907,1.592,0.025,0.119,0.014
640,12.800,0.099,3.022,23.029,26.150,0.052,0.922,1.578,0.025,0.413,0.015
641,12.820,0.010,4.888,20.566,25.464,0.052,3.073,1.575,0.030,0.123,0.016
642,12.840,0.011,12.348,19.876,32.235,0.063,10.217,1.571,0.030,0.410,0.014
643,12.860,0.032,2.848,19.284,22.165,0.061,0.925,1.669,0.026,0.118,0.016
644,12.880,0.011,7.530,20.350,27.891,0.078,5.435,1.548,0.029,0.402,0.015
645,12.900,0.010,42.246,19.849,62.106,0.058,40.410,1.569,0.028,0.141,0.015
646,12.920,0.029,9.594,22.379,32.003,0.057,6.892,2.119,0.034,0.452,0.015
647,12.940,0.648,31.322,20.223,52.195,0.104,29.498,1.516,0.028,0.124,0.015
648,12.960,0.014,13.999,20.307,34.321,0.068,11.805,1.652,0.032,0.400,0.014
649,12.980,0.026,2.850,19.289,22.165,0.056,1.031,1.570,0.023,0.117,0.015
650,13.000,0.010,3.037,19.913,22.960,0.054,0.940,1.577,0.024,0.409,0.014
651,13.020,0.010,4.475,20.365,24.851,0.060,2.727,1.512,0.027,0.111,0.014
652,13.040,0.073,11.815,19.138,31.026,0.054,9.717,1.569,0.026,0.398,0.014
653,13.060,0.427,3.356,20.062,23.844,0.053,0.897,2.201,0.030,0.131,0.017
654,13.080,0.361,7.733,20.195,28.290,0.056,5.490,1.735,0.027,0.389,0.014
655,13.100,0.312,39.914,19.333,59.560,0.051,38.031,1.636,0.026,0.133,0.014
656,13.120,0.025,8.940,20.204,29.169,0.074,6.610,1.732,0.032,0.441,0.016
657,13.140,0.043,35.011,19.772,54.827,0.049,33.163,1.590,0.035,0.125,0.018
658,13.160,0.449,14.156,20.004,34.609,0.067,12.066,1.545,0.029,0.401,0.014
659,13.180,0.375,3.261,19.450,23.086,0.056,1.420,1.585,0.028,0.125,0.016
660,13.200,0.416,3.710,19.616,23.743,0.056,1.530,1.636,0.029,0.426,0.015
661,13.220,0.357,4.305,22.314,26.976,0.060,2.350,1.707,0.027,0.123,0.015
662,13.240,0.414,14.482,25.541,40.438,0.070,11.938,1.889,0.036,0.476,0.018
663,13.260,0.628,3.507,21.903,26.039,0.085,1.180,2.023,0.027,0.137,0.017
664,13.280,0.377,9.657,22.846,32.881,0.062,6.512,2.512,0.043,0.482,0.018
665,13.300,0.369,50.825,19.552,70.746,0.053,48.658,1.838,0.036,0.195,0.019
666,13.320,0.414,9.114,20.245,29.774,0.060,6.872,1.581,0.027,0.517,0.019
667,13.340,0.058,34.409,19.869,54.337,0.058,32.629,1.515,0.027,0.118,0.015
668,13.360,0.030,14.104,20.638,34.774,0.063,11.921,1.505,0.027,0.546,0.014
669,13.380,0.010,3.260,22.248,25.519,0.055,1.101,1.895,0.035,0.130,0.018
670,13.400,0.372,3.014,21.090,24.477,0.060,1.068,1.501,0.021,0.329,0.015
671,13.420,0.028,3.985,21.802,25.816,0.063,2.256,1.483,0.025,0.116,0.014
672,13.440,0.048,12.278,21.025,33.352,0.053,10.294,1.524,0.026,0.324,0.015
673,13.460,0.010,3.739,19.616,23.365,0.054,1.773,1.710,0.032,0.125,0.018
674,13.480,0.011,8.254,19.912,28.178,0.059,5.968,1.823,0.027,0.341,0.014
675,13.500,0.026,44.860,23.065,67.952,0.057,42.894,1.688,0.033,0.140,0.016
676,13.520,0.076,9.109,21.995,31.182,0.083,6.496,1.926,0.040,0.501,0.020
677,13.540,0.010,39.215,20.135,59.360,0.052,37.405,1.543,0.030,0.138,0.016
678,13.560,0.414,16.624,20.516,37.556,0.070,13.738,2.292,0.035,0.339,0.014
679,13.580,0.402,2.696,20.245,23.344,0.057,0.919,1.546,0.023,0.110,0.014
680,13.600,0.544,3.242,19.496,23.283,0.058,0.997,1.762,0.029,0.355,0.017
681,13.620,0.069,4.038,22.692,26.800,0.048,2.292,1.526,0.025,0.116,0.014
682,13.640,0.403,12.055,19.717,32.175,0.054,10.010,1.580,0.028,0.328,0.015
683,13.660,0.365,3.767,23.587,27.719,0.051,1.125,2.399,0.028,0.124,0.016
684,13.680,0.420,8.821,20.453,29.695,0.065,6.634,1.718,0.030,0.337,0.016
685,13.700,0.367,43.558,20.187,64.114,0.058,41.722,1.562,0.031,0.139,0.015
686,13.720,0.454,9.757,21.685,31.897,0.050,6.552,2.612,0.032,0.473,0.017
687,13.740,0.353,28.214,25.034,53.602,0.057,26.193,1.739,0.040,0.126,0.019
688,13.760,0.013,15.917,21.923,37.852,0.064,13.977,1.486,0.028,0.319,0.013
689,13.780,0.476,5.103,28.441,34.021,0.083,1.706,3.023,0.039,0.178,0.021
690,13.800,0.066,4.794,30.687,35.547,0.164,1.415,2.596,0.046,0.524,0.021
691,13.820,0.014,6.627,33.168,39.811,0.089,3.645,2.610,0.041,0.187,0.021
692,13.840,0.030,16.869,20.437,37.337,0.079,13.529,2.530,0.040,0.604,0.020
693,13.860,0.820,2.822,25.767,29.410,0.061,0.939,1.626,0.026,0.121,0.016
694,13.880,0.010,9.018,23.499,32.529,0.067,6.042,2.411,0.040,0.417,0.019
695,13.900,0.010,51.568,22.864,74.443,0.061,49.705,1.545,0.034,0.172,0.020
696,13.920,0.561,10.089,24.633,35.285,0.085,7.914,1.636,0.036,0.348,0.017
697,13.940,0.444,36.963,19.763,57.171,0.078,34.784,1.860,0.035,0.130,0.017
698,13.960,0.518,14.635,18.868,34.022,0.061,12.623,1.544,0.030,0.331,0.014
699,13.980,0.372,2.706,19.491,22.569,0.046,0.890,1.581,0.025,0.124,0.018
700,14.000,0.410,3.124,19.168,22.704,0.061,0.998,1.640,0.028,0.357,0.017
701,14.020,0.326,4.489,20.400,25.216,0.053,2.761,1.504,0.024,0.116,0.013
702,14.040,0.385,11.674,20.213,32.273,0.062,9.652,1.532,0.028,0.334,0.015
703,14.060,0.389,2.807,19.672,22.868,0.062,0.929,1.616,0.027,0.123,0.017
704,14.080,0.452,7.785,20.735,28.973,0.065,5.381,1.914,0.033,0.348,0.017
705,14.100,0.082,37.811,19.808,57.702,0.063,36.003,1.539,0.028,0.135,0.014
706,14.120,0.362,8.313,20.693,29.370,0.059,6.282,1.564,0.028,0.323,0.015
707,14.140,0.373,31.608,24.607,56.589,0.057,28.979,2.317,0.041,0.153,0.019
708,14.160,0.417,18.762,23.239,42.419,0.064,16.370,1.871,0.033,0.377,0.016
709,14.180,0.539,3.467,23.863,27.870,0.063,1.287,1.912,0.026,0.128,0.017
710,14.200,0.573,3.826,26.128,30.528,0.077,1.375,1.923,0.024,0.386,0.016
711,14.220,0.360,5.148,22.399,27.908,0.064,2.653,2.198,0.031,0.158,0.017
712,14.240,0.517,11.630,20.246,32.394,0.058,9.503,1.647,0.029,0.332,0.016
713,14.260,0.355,2.622,19.562,22.540,0.058,0.894,1.490,0.024,0.113,0.014
714,14.280,0.059,7.249,21.727,29.035,0.061,5.272,1.528,0.029,0.320,0.014
715,14.300,0.020,39.780,20.434,60.236,0.096,37.797,1.616,0.030,0.144,0.040
716,14.320,0.028,8.834,20.187,29.050,0.062,6.721,1.645,0.027,0.329,0.016
717,14.340,0.011,34.769,19.427,54.206,0.058,32.879,1.615,0.030,0.127,0.016
718,14.360,0.011,13.942,19.079,33.033,0.058,11.956,1.526,0.028,0.327,0.014
719,14.380,0.029,2.784,20.419,23.233,0.055,0.913,1.614,0.025,0.129,0.016
720,14.400,0.011,2.929,19.217,22.158,0.056,0.941,1.538,0.024,0.332,0.014
721,14.420,0.011,4.760,24.058,28.831,0.055,2.379,2.075,0.038,0.171,0.019
722,14.440,0.053,11.621,18.908,30.582,0.054,9.669,1.490,0.027,0.320,0.016
723,14.460,0.035,3.010,19.076,22.123,0.078,1.124,1.608,0.026,0.121,0.016
724,14.480,0.014,7.747,19.506,27.268,0.083,5.590,1.680,0.029,0.323,0.015
725,14.500,0.011,46.448,20.419,66.878,0.056,44.674,1.522,0.026,0.130,0.013
726,14.520,0.298,9.744,24.375,34.418,0.060,7.027,1.496,0.029,1.080,0.014
727,14.540,0.010,29.117,24.515,53.643,0.056,26.604,2.193,0.037,0.165,0.019
728,14.560,0.011,18.511,28.039,46.562,0.084,15.279,2.550,0.041,0.504,0.016
729,14.580,0.227,3.675,24.374,28.276,0.056,1.619,1.802,0.026,0.125,0.015
730,14.600,0.011,4.027,23.589,27.629,0.068,1.695,1.814,0.026,0.385,0.017
731,14.620,0.015,4.138,23.806,27.960,0.074,2.350,1.534,0.025,0.117,0.014
732,14.640,0.035,11.883,21.094,33.013,0.083,9.880,1.488,0.025,0.316,0.015
733,14.660,0.010,2.867,20.126,23.004,0.060,0.891,1.713,0.028,0.129,0.017
734,14.680,0.010,7.921,19.904,27.836,0.055,5.947,1.526,0.032,0.325,0.016
735,14.700,0.011,39.504,20.584,60.099,0.052,37.659,1.587,0.028,0.138,0.014
736,14.720,0.029,8.219,20.894,29.143,0.056,6.274,1.503,0.026,0.318,0.014
737,14.740,0.011,33.935,20.199,54.145,0.056,32.144,1.521,0.028,0.126,0.021
738,14.760,0.026,14.272,20.061,34.361,0.054,12.220,1.620,0.026,0.311,0.013
739,14.780,0.011,3.220,20.021,23.251,0.050,1.340,1.636,0.030,0.122,0.015
740,14.800,0.010,2.855,21.672,24.538,0.056,0.929,1.489,0.021,0.326,0.015
741,14.820,0.028,4.908,23.763,28.701,0.076,3.127,1.524,0.028,0.117,0.014
742,14.840,0.010,11.822,20.386,32.218,0.075,9.869,1.484,0.025,0.313,0.014
743,14.860,0.011,4.034,22.146,26.192,0.060,1.428,2.292,0.033,0.172,0.020
744,14.880,0.011,9.016,21.153,30.181,0.073,7.006,1.563,0.026,0.315,0.014
745,14.900,0.029,44.113,22.449,66.592,0.059,41.656,2.102,0.040,0.200,0.021
746,14.920,0.011,9.984,24.280,34.275,0.060,6.928,2.601,0.028,0.328,0.015
747,14.940,0.011,39.264,21.404,60.679,0.064,37.460,1.539,0.032,0.121,0.015
748,14.960,0.030,14.595,22.687,37.312,0.074,12.388,1.678,0.030,0.387,0.015
749,14.980,0.010,2.785,28.251,31.047,0.073,1.009,1.522,0.022,0.111,0.015
750,15.000,0.023,3.811,23.348,27.182,0.062,0.916,2.420,0.028,0.351,0.016
751,15.020,0.010,4.946,21.776,26.733,0.067,2.760,1.942,0.028,0.117,0.015
752,15.040,0.009,12.389,19.752,32.151,0.084,9.706,2.196,0.027,0.319,0.015
753,15.060,0.010,2.680,20.448,23.138,0.078,0.872,1.542,0.023,0.128,0.015
754,15.080,0.021,8.038,20.258,28.317,0.050,6.116,1.503,0.025,0.314,0.014
755,15.100,0.010,43.907,21.643,65.560,0.061,42.151,1.500,0.028,0.135,0.015
756,15.120,0.067,9.252,21.373,30.693,0.073,6.502,2.272,0.027,0.327,0.015
757,15.140,0.010,36.369,20.480,56.861,0.060,34.557,1.523,0.041,0.128,0.015
758,15.160,0.010,15.026,19.507,34.543,0.067,13.108,1.481,0.025,0.311,0.013
759,15.180,0.027,3.753,20.539,24.320,0.063,1.034,2.391,0.035,0.172,0.022
760,15.200,0.010,3.200,19.662,22.873,0.070,1.026,1.711,0.023,0.338,0.014
761,15.220,0.010,5.204,20.854,26.069,0.065,2.796,2.161,0.029,0.122,0.015
762,15.240,0.010,11.492,20.482,31.984,0.051,9.573,1.479,0.029,0.316,0.015
763,15.260,0.024,3.582,19.394,23.000,0.086,1.093,2.213,0.027,0.116,0.015
764,15.280,0.010,8.321,20.194,28.527,0.067,5.638,2.244,0.025,0.315,0.015
765,15.300,0.010,46.087,20.468,66.565,0.081,44.301,1.506,0.027,0.137,0.014
766,15.320,0.023,8.783,22.078,30.885,0.066,6.537,1.613,0.030,0.497,0.018
767,15.340,0.011,28.309,21.249,49.570,0.078,26.435,1.596,0.028,0.117,0.014
768,15.360,0.011,15.760,19.911,35.682,0.075,13.829,1.475,0.027,0.315,0.013
769,15.380,0.024,2.813,19.338,22.176,0.054,1.056,1.520,0.023,0.109,0.014
770,15.400,0.011,4.007,20.883,24.902,0.054,1.000,2.385,0.033,0.501,0.018
771,15.420,0.010,4.499,21.527,26.037,0.066,2.690,1.465,0.023,0.214,0.021
772,15.440,0.013,14.845,19.248,34.107,0.063,11.921,2.445,0.035,0.330,0.015
773,15.460,0.027,2.730,21.206,23.963,0.067,0.988,1.503,0.025,0.108,0.015
774,15.480,0.010,7.881,20.495,28.386,0.058,5.768,1.658,0.029,0.338,0.015
775,15.500,0.010,41.618,20.492,62.121,0.068,39.774,1.568,0.032,0.137,0.016
776,15.520,0.023,9.162,20.666,29.852,0.049,7.028,1.623,0.030,0.394,0.016
777,15.540,0.010,35.534,19.664,55.208,0.051,33.801,1.493,0.029,0.117,0.016
778,15.560,0.029,23.620,19.566,43.216,0.082,21.555,1.493,0.028,0.410,0.014
779,15.580,0.010,2.686,20.184,22.880,0.050,0.897,1.573,0.021,0.105,0.014
780,15.600,0.010,3.449,20.542,24.002,0.066,1.074,1.579,0.021,0.675,0.017
781,15.620,0.011,4.564,21.012,25.588,0.080,2.585,1.724,0.024,0.112,0.014
782,15.640,0.094,13.627,19.193,32.915,0.057,10.786,2.239,0.029,0.464,0.016
783,15.660,0.010,3.310,20.320,23.642,0.058,0.969,2.104,0.028,0.118,0.015
784,15.680,0.010,8.809,22.003,30.822,0.052,6.203,1.870,0.031,0.619,0.019
785,15.700,0.010,42.232,21.399,63.642,0.086,39.128,2.699,0.031,0.242,0.021
786,15.720,0.024,9.794,22.417,32.235,0.053,7.672,1.603,0.027,0.389,0.014
787,15.740,0.012,36.271,26.666,62.948,0.079,33.713,2.262,0.031,0.119,0.015
788,15.760,0.029,24.470,22.417,46.918,0.071,22.117,1.870,0.037,0.334,0.015
789,15.780,0.010,3.092,28.015,31.118,0.080,1.227,1.609,0.023,0.113,0.015
790,15.800,0.023,3.110,20.383,23.517,0.091,0.972,1.575,0.023,0.406,0.014
791,15.820,0.010,4.827,22.997,27.834,0.070,3.027,1.559,0.027,0.111,0.014
792,15.840,0.010,12.290,20.234,32.535,0.053,10.153,1.599,0.030,0.397,0.015
793,15.860,0.010,3.882,22.221,26.114,0.093,0.919,2.598,0.037,0.186,0.024
794,15.880,0.021,8.325,23.457,31.804,0.055,5.496,2.098,0.038,0.597,0.021
795,15.900,0.010,45.511,19.886,65.408,0.069,43.593,1.630,0.036,0.140,0.017
796,15.920,0.011,8.808,22.106,30.925,0.072,6.426,1.831,0.032,0.405,0.016
797,15.940,0.026,35.094,20.954,56.076,0.052,32.947,1.802,0.043,0.193,0.020
798,15.960,0.011,20.209,21.781,42.002,0.076,18.233,1.516,0.026,0.316,0.012
799,15.980,0.021,4.055,23.786,27.863,0.053,1.956,1.863,0.027,0.118,0.016
800,16.000,0.011,6.002,20.381,26.395,0.066,2.314,2.894,0.044,0.642,0.020
801,16.020,0.010,4.278,23.453,27.742,0.067,2.253,1.759,0.030,0.133,0.019
802,16.040,0.012,14.691,22.602,37.305,0.086,12.549,1.542,0.028,0.393,0.015
803,16.060,0.229,15.382,21.869,37.480,0.056,1.075,2.588,0.036,11.583,0.017
804,16.080,0.012,8.165,23.976,32.154,0.081,5.994,1.591,0.029,0.414,0.015
805,16.100,0.011,44.219,20.569,64.800,0.081,42.109,1.799,0.035,0.143,0.016
806,16.120,0.273,8.460,22.086,30.820,0.066,6.248,1.595,0.028,0.473,0.015
807,16.140,0.011,33.758,21.749,55.519,0.058,31.843,1.652,0.029,0.117,0.015
808,16.160,0.021,19.454,20.467,39.943,0.059,17.366,1.625,0.036,0.325,0.015
809,16.180,0.010,2.659,20.633,23.302,0.050,0.896,1.545,0.020,0.110,0.014
810,16.200,0.010,3.108,20.560,23.679,0.063,0.946,1.608,0.029,0.421,0.015
811,16.220,0.028,4.143,21.732,25.904,0.057,2.377,1.534,0.024,0.113,0.013
812,16.240,0.011,11.524,21.065,32.600,0.061,9.260,1.669,0.037,0.427,0.015
813,16.260,0.010,3.274,20.999,24.283,0.057,1.400,1.623,0.027,0.122,0.016
814,16.280,0.011,8.020,20.831,28.863,0.068,5.982,1.519,0.027,0.385,0.014
815,16.300,0.027,38.725,20.795,59.548,0.054,36.851,1.597,0.030,0.151,0.016
816,16.320,0.011,8.672,21.663,30.346,0.055,6.486,1.636,0.035,0.414,0.015
817,16.340,0.010,31.228,20.717,51.956,0.053,29.285,1.690,0.028,0.121,0.015
818,16.360,0.334,21.683,21.249,43.266,0.059,18.137,2.879,0.043,0.519,0.019
819,16.380,0.377,2.791,22.092,25.261,0.058,0.915,1.623,0.025,0.123,0.015
820,16.400,0.374,3.829,20.922,25.126,0.061,0.971,2.301,0.026,0.435,0.015
821,16.420,0.317,5.031,21.625,26.973,0.056,2.649,2.046,0.046,0.191,0.021
822,16.440,0.011,11.669,19.990,31.670,0.057,9.534,1.577,0.029,0.418,0.015
823,16.460,0.056,3.284,20.371,23.712,0.056,1.245,1.798,0.026,0.120,0.016
824,16.480,0.201,7.444,19.696,27.341,0.055,5.343,1.587,0.025,0.398,0.014
825,16.500,0.036,41.743,19.287,61.067,0.077,39.815,1.642,0.031,0.137,0.015
826,16.520,0.395,8.647,20.451,29.494,0.050,6.523,1.605,0.029,0.404,0.015
827,16.540,0.025,34.935,19.996,54.955,0.049,32.970,1.715,0.032,0.120,0.015
828,16.560,0.054,21.129,22.069,43.253,0.055,18.877,1.793,0.031,0.334,0.013
829,16.580,0.502,3.052,20.860,24.415,0.082,1.106,1.654,0.029,0.123,0.016
830,16.600,0.349,3.092,21.120,24.562,0.059,0.959,1.599,0.024,0.416,0.014
831,16.620,0.358,4.230,20.331,24.920,0.057,2.398,1.594,0.026,0.118,0.014
832,16.640,0.377,11.627,18.965,30.969,0.052,9.531,1.566,0.028,0.403,0.015
833,16.660,0.343,2.718,19.487,22.548,0.047,0.874,1.626,0.026,0.110,0.015
834,16.680,0.371,7.970,20.295,28.637,0.053,5.877,1.586,0.026,0.392,0.015
835,16.700,0.406,40.055,24.594,65.056,0.060,38.213,1.574,0.028,0.135,0.014
836,16.720,0.391,8.517,20.540,29.449,0.056,6.253,1.706,0.033,0.416,0.019
837,16.740,0.208,28.133,19.329,47.670,0.061,26.285,1.584,0.030,0.117,0.015
838,16.760,0.368,20.046,19.557,39.972,0.057,17.922,1.673,0.029,0.326,0.013
839,16.780,0.396,2.816,19.932,23.145,0.056,0.980,1.590,0.024,0.117,0.015
840,16.800,0.368,3.189,20.108,23.666,0.058,0.976,1.657,0.026,0.433,0.016
841,16.820,0.641,5.654,21.129,27.425,0.053,3.075,2.275,0.036,0.176,0.020
842,16.840,0.411,12.734,19.316,32.462,0.053,10.640,1.555,0.027,0.404,0.015
843,16.860,0.376,2.750,19.397,22.525,0.051,0.872,1.650,0.025,0.115,0.016
844,16.880,0.329,7.603,19.852,27.785,0.051,5.564,1.535,0.027,0.395,0.013
845,16.900,0.372,39.578,18.969,58.920,0.061,37.725,1.588,0.027,0.135,0.020
846,16.920,0.511,11.399,23.919,35.830,0.057,7.674,2.916,0.047,0.650,0.023
847,16.940,0.488,36.499,21.710,58.698,0.084,34.575,1.625,0.027,0.116,0.016
848,16.960,0.384,18.135,23.245,41.765,0.049,16.147,1.541,0.027,0.335,0.013
849,16.980,0.361,2.871,22.296,25.528,0.056,0.902,1.710,0.025,0.127,0.020
850,17.000,0.364,3.034,21.772,25.172,0.050,0.982,1.608,0.024,0.339,0.015
851,17.020,0.383,4.377,20.521,25.282,0.071,2.318,1.804,0.027,0.118,0.014
852,17.040,0.346,17.867,27.307,45.520,0.049,15.950,1.477,0.027,0.323,0.015
853,17.060,0.446,3.709,23.665,27.821,0.069,1.087,2.341,0.034,0.128,0.017
854,17.080,0.061,8.414,26.528,35.004,0.058,5.669,1.931,0.042,0.666,0.021
855,17.100,0.076,44.259,21.933,66.269,0.061,40.897,2.979,0.046,0.222,0.022
856,17.120,0.276,20.550,22.000,42.827,0.086,7.704,1.714,0.033,10.951,0.017
857,17.140,0.012,39.785,21.371,61.169,0.075,37.817,1.655,0.029,0.132,0.016
858,17.160,0.506,18.608,21.205,40.319,0.063,16.459,1.613,0.029,0.400,0.013
859,17.180,0.011,3.019,21.767,24.798,0.064,1.066,1.674,0.027,0.128,0.017
860,17.200,0.065,3.018,21.228,24.312,0.056,0.924,1.576,0.022,0.406,0.014
861,17.220,0.011,4.176,22.079,26.267,0.083,2.304,1.588,0.029,0.129,0.014
862,17.240,0.010,15.899,23.844,39.754,0.056,13.557,1.824,0.036,0.371,0.015
863,17.260,0.011,2.879,20.867,23.758,0.068,1.011,1.608,0.025,0.118,0.015
864,17.280,0.021,7.799,21.072,28.893,0.053,5.583,1.717,0.026,0.385,0.014
865,17.300,0.010,41.813,22.088,63.912,0.052,39.861,1.691,0.030,0.138,0.016
866,17.320,0.442,8.694,22.202,31.339,0.066,6.355,1.756,0.038,0.421,0.016
867,17.340,0.010,33.444,21.634,55.088,0.053,31.635,1.552,0.030,0.125,0.016
868,17.360,0.058,18.565,21.006,39.629,0.056,16.330,1.692,0.034,0.411,0.014
869,17.380,0.361,3.291,20.562,24.216,0.055,1.454,1.601,0.023,0.116,0.014
870,17.400,0.477,3.752,20.528,24.758,0.058,1.460,1.732,0.032,0.436,0.016
871,17.420,0.319,4.006,21.509,25.835,0.053,2.213,1.567,0.023,0.115,0.014
872,17.440,0.384,17.408,22.446,40.240,0.064,13.783,2.932,0.047,0.524,0.018
873,17.460,0.458,3.111,21.813,25.382,0.063,0.982,1.833,0.042,0.142,0.017
874,17.480,0.474,7.802,19.496,27.773,0.060,5.613,1.654,0.027,0.409,0.014
875,17.500,0.460,47.414,21.631,69.506,0.057,44.697,2.355,0.048,0.199,0.027
876,17.520,0.449,8.999,21.696,31.145,0.055,6.705,1.761,0.032,0.402,0.014
877,17.540,0.418,33.663,21.174,55.256,0.055,31.849,1.565,0.029,0.117,0.016
878,17.560,0.604,21.958,19.539,42.102,0.075,19.694,1.689,0.035,0.418,0.014
879,17.580,0.012,4.254,20.433,24.699,0.062,0.988,2.917,0.043,0.197,0.021
880,17.600,0.011,3.223,19.621,22.855,0.061,0.976,1.630,0.026,0.485,0.021
881,17.620,0.962,4.291,20.565,25.818,0.059,2.569,1.497,0.024,0.111,0.013
882,17.640,0.032,16.135,18.731,34.899,0.059,13.976,1.703,0.027,0.315,0.014
883,17.660,0.011,3.216,19.715,22.942,0.048,1.423,1.572,0.024,0.114,0.015
884,17.680,0.010,8.049,19.734,27.794,0.053,5.954,1.572,0.033,0.404,0.014
885,17.700,0.027,41.472,19.204,60.703,0.059,39.494,1.707,0.032,0.139,0.016
886,17.720,0.010,8.647,19.739,28.397,0.058,6.481,1.593,0.029,0.443,0.014
887,17.740,0.010,28.936,19.227,48.172,0.049,27.045,1.650,0.030,0.119,0.015
888,17.760,0.025,18.403,21.186,39.614,0.053,15.995,1.685,0.033,0.590,0.024
889,17.780,0.010,3.002,20.305,23.318,0.059,1.017,1.734,0.025,0.116,0.016
890,17.800,0.013,4.233,19.660,23.906,0.078,1.039,2.376,0.040,0.655,0.017
891,17.820,0.024,4.111,20.579,24.715,0.056,2.279,1.597,0.026,0.119,0.014
892,17.840,0.011,15.994,19.320,35.325,0.059,13.690,1.575,0.074,0.531,0.016
893,17.860,0.010,2.812,19.175,21.998,0.060,0.900,1.661,0.028,0.123,0.017
894,17.880,0.010,7.945,27.743,35.699,0.051,5.732,1.638,0.028,0.461,0.016
895,17.900,0.028,38.681,19.977,58.687,0.052,36.786,1.624,0.036,0.145,0.015
896,17.920,0.010,8.844,20.893,29.747,0.062,6.659,1.598,0.032,0.445,0.015
897,17.940,0.010,35.820,20.935,56.765,0.074,33.759,1.773,0.036,0.126,0.017
898,17.960,0.026,18.793,19.522,38.341,0.075,16.619,1.581,0.030,0.446,0.013
899,17.980,0.010,2.827,19.310,22.147,0.051,0.973,1.623,0.023,0.119,0.015
900,18.000,0.022,3.246,19.874,23.143,0.051,0.934,1.607,0.025,0.598,0.015
901,18.020,0.011,4.325,20.721,25.058,0.057,2.388,1.711,0.024,0.113,0.014
902,18.040,0.011,17.827,25.517,43.355,0.058,15.602,1.630,0.030,0.451,0.014
903,18.060,0.010,3.042,24.618,27.671,0.068,1.056,1.727,0.027,0.119,0.016
904,18.080,0.025,7.871,22.681,30.577,0.049,5.552,1.617,0.038,0.581,0.015
905,18.100,0.010,49.010,23.127,72.148,0.058,47.099,1.634,0.031,0.141,0.015
