frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,60.334,1.181,72.762,54.716,128.660,0.056,0.135,72.051,0.032,0.464,0.009
605,60.434,1.167,70.482,55.579,127.228,0.055,0.171,69.749,0.031,0.452,0.009
606,60.534,0.785,68.842,54.336,123.964,0.066,0.188,68.109,0.028,0.427,0.009
607,60.634,1.198,69.815,79.743,150.757,0.055,0.135,69.114,0.030,0.458,0.009
608,60.734,1.585,70.373,91.551,163.510,0.078,0.184,69.624,0.030,0.431,0.009
609,60.834,0.518,63.977,96.061,160.557,0.067,0.186,63.247,0.029,0.422,0.009
610,60.934,0.779,63.478,169.461,233.718,0.060,0.140,62.791,0.035,0.428,0.009
611,61.034,0.872,64.907,108.246,174.026,0.062,0.136,64.249,0.028,0.407,0.010
612,61.134,2.571,69.243,77.006,148.821,0.065,0.143,68.552,0.029,0.423,0.009
613,61.234,1.587,65.512,79.100,146.200,0.058,0.168,64.808,0.031,0.422,0.008
614,61.334,1.082,65.760,72.215,139.058,0.076,0.154,64.918,0.028,0.558,0.009
615,61.434,0.573,65.884,133.106,199.564,0.067,0.151,65.167,0.036,0.438,0.009
616,61.534,0.632,63.203,81.914,145.750,0.061,0.129,62.534,0.029,0.426,0.009
617,61.634,0.652,65.180,56.490,122.323,0.076,0.202,64.377,0.031,0.465,0.009
618,61.734,0.463,73.066,58.213,131.742,0.058,0.120,72.401,0.030,0.434,0.009
619,61.834,0.598,64.927,101.540,167.065,0.072,0.136,64.238,0.028,0.425,0.008
620,61.934,0.500,66.155,71.696,138.352,0.083,0.147,65.453,0.030,0.413,0.008
621,62.034,0.677,69.639,50.211,120.528,0.063,0.171,68.825,0.032,0.519,0.009
622,62.134,0.580,65.564,45.589,111.733,0.057,0.199,64.687,0.035,0.562,0.010
623,62.234,0.388,50.995,39.951,91.335,0.058,0.116,50.397,0.028,0.374,0.008
624,62.325,0.210,50.272,39.873,90.355,0.059,0.122,49.679,0.028,0.356,0.009
625,62.416,0.027,53.296,32.340,85.664,0.068,0.254,52.523,0.037,0.390,0.009
626,62.501,0.140,49.483,41.806,91.430,0.057,0.112,48.921,0.028,0.343,0.009
627,62.593,0.052,49.941,33.457,83.451,0.079,0.171,49.282,0.030,0.353,0.009
628,62.676,0.362,56.071,39.191,95.625,0.077,0.138,55.269,0.033,0.527,0.010
629,62.772,1.019,52.773,42.513,96.306,0.058,0.151,52.038,0.035,0.464,0.010
630,62.868,0.847,67.316,62.071,130.234,0.055,0.170,66.605,0.029,0.435,0.008
631,62.968,0.866,69.493,66.639,136.999,0.055,0.126,68.836,0.030,0.425,0.009
632,63.068,1.234,67.703,68.184,137.122,0.059,0.121,66.881,0.040,0.574,0.010
633,63.168,0.935,77.854,66.827,145.616,0.062,0.170,77.098,0.035,0.459,0.009
634,63.268,1.098,51.847,63.889,116.834,0.076,0.151,51.197,0.032,0.365,0.009
635,63.368,0.233,50.505,64.748,115.486,0.055,0.120,49.897,0.038,0.371,0.010
636,63.468,0.198,52.090,64.965,117.254,0.061,0.123,51.467,0.035,0.380,0.009
637,63.568,0.386,50.814,69.198,120.399,0.059,0.161,50.200,0.029,0.343,0.008
638,63.668,0.369,51.237,67.275,118.881,0.057,0.124,50.619,0.030,0.382,0.009
639,63.768,0.458,51.433,71.650,123.542,0.062,0.129,50.643,0.035,0.539,0.009
640,63.868,0.576,51.887,68.261,120.725,0.054,0.112,51.073,0.036,0.587,0.011
641,63.968,0.891,49.033,64.372,114.296,0.076,0.211,48.346,0.027,0.349,0.008
642,64.068,0.099,63.536,63.600,127.235,0.069,0.121,62.864,0.029,0.427,0.008
643,64.168,0.086,63.104,63.387,126.578,0.058,0.141,62.198,0.035,0.645,0.011
644,64.268,0.019,63.430,73.168,136.618,0.064,0.160,62.731,0.029,0.424,0.008
645,64.368,0.508,80.461,81.476,162.446,0.095,0.245,79.327,0.052,0.704,0.012
646,64.468,0.723,62.165,84.258,147.147,0.086,0.186,61.288,0.042,0.529,0.011
647,64.568,0.779,59.980,65.096,125.855,0.083,0.173,59.278,0.037,0.376,0.011
648,64.668,0.649,67.601,81.635,149.886,0.093,0.153,66.792,0.036,0.489,0.012
649,64.768,0.488,71.268,74.090,145.847,0.076,0.195,70.359,0.042,0.560,0.011
650,64.868,0.048,61.290,87.531,148.870,0.095,0.152,60.581,0.033,0.397,0.010
651,64.968,0.391,86.400,102.891,189.682,0.093,0.198,85.419,0.052,0.600,0.012
652,65.068,0.022,92.260,68.387,160.669,0.064,0.137,91.535,0.052,0.442,0.010
653,65.168,0.036,72.279,68.227,140.543,0.071,0.188,71.554,0.038,0.397,0.010
654,65.268,0.635,68.218,73.260,142.114,0.074,0.150,67.471,0.039,0.451,0.009
655,65.368,0.791,78.005,69.643,148.440,0.075,0.163,77.255,0.036,0.446,0.009
656,65.468,0.667,66.065,69.428,136.159,0.065,0.132,65.143,0.039,0.654,0.012
657,65.568,1.716,66.943,111.801,180.460,0.068,0.177,66.145,0.037,0.483,0.010
658,65.668,0.817,57.780,91.183,149.781,0.065,0.127,57.125,0.036,0.395,0.010
659,65.768,1.526,53.282,73.432,128.240,0.059,0.120,52.500,0.039,0.532,0.011
660,65.868,1.708,81.607,81.457,164.774,0.067,0.175,80.827,0.044,0.463,0.010
661,65.968,1.506,86.048,114.675,202.229,0.085,0.233,85.076,0.048,0.571,0.012
662,66.068,1.141,84.093,127.797,213.032,0.065,0.138,83.165,0.057,0.633,0.014
663,66.168,1.148,66.766,95.780,163.694,0.070,0.147,66.024,0.036,0.458,0.009
664,66.268,0.133,66.085,103.418,169.636,0.069,0.128,65.347,0.036,0.471,0.010
665,66.368,0.936,65.550,74.959,141.446,0.066,0.164,64.718,0.035,0.540,0.009
666,66.468,0.907,65.532,65.923,132.363,0.063,0.142,64.804,0.036,0.463,0.010
667,66.568,0.853,62.619,67.042,130.515,0.056,0.146,61.799,0.061,0.532,0.010
668,66.668,0.544,52.671,69.131,122.347,0.063,0.126,52.068,0.029,0.360,0.009
669,66.768,0.555,63.436,67.762,131.754,0.082,0.202,62.701,0.034,0.390,0.009
670,66.868,0.682,54.613,67.628,122.924,0.077,0.170,53.893,0.034,0.413,0.012
671,66.968,0.732,63.942,76.602,141.276,0.056,0.124,63.347,0.033,0.358,0.009
672,67.068,0.823,51.117,65.790,117.730,0.060,0.129,50.510,0.029,0.365,0.009
673,67.168,0.592,65.808,69.256,135.656,0.056,0.216,65.108,0.029,0.376,0.009
674,67.268,1.413,54.978,67.429,123.820,0.060,0.125,54.231,0.034,0.500,0.010
675,67.368,1.670,69.783,65.151,136.605,0.058,0.127,69.089,0.030,0.453,0.009
676,67.468,1.237,52.479,53.954,107.671,0.059,0.124,51.879,0.030,0.361,0.009
677,67.568,0.778,50.514,56.701,107.995,0.089,0.184,49.824,0.030,0.361,0.009
678,67.668,0.026,67.731,55.187,122.944,0.056,0.135,67.051,0.029,0.437,0.009
679,67.768,0.083,49.983,56.664,106.730,0.058,0.117,49.319,0.038,0.372,0.009
680,67.868,0.406,54.692,51.175,106.274,0.065,0.129,53.858,0.033,0.580,0.011
681,67.968,0.096,51.116,54.877,106.090,0.070,0.163,50.480,0.028,0.351,0.009
682,68.068,0.374,50.122,59.634,110.131,0.058,0.120,49.531,0.029,0.359,0.009
683,68.168,0.454,48.921,49.592,98.968,0.060,0.131,48.327,0.028,0.351,0.009
684,68.267,0.025,50.061,49.807,99.894,0.056,0.162,49.427,0.028,0.365,0.009
685,68.367,0.022,58.856,49.385,108.264,0.088,0.260,58.095,0.029,0.350,0.009
686,68.467,0.010,50.610,55.054,105.674,0.054,0.143,50.001,0.030,0.360,0.008
687,68.567,0.384,52.688,57.165,110.237,0.059,0.118,52.084,0.031,0.371,0.009
688,68.667,1.177,52.489,48.652,102.318,0.056,0.115,51.914,0.029,0.351,0.009
689,68.767,0.688,64.043,77.182,141.914,0.054,0.155,63.355,0.031,0.426,0.009
690,68.867,0.839,51.842,82.745,135.426,0.057,0.134,51.228,0.030,0.370,0.009
691,68.967,0.866,52.665,54.631,108.163,0.057,0.123,52.061,0.030,0.371,0.009
692,69.067,0.884,51.010,55.717,107.612,0.122,0.129,50.360,0.029,0.346,0.009
693,69.167,0.382,65.857,51.798,118.038,0.061,0.165,65.121,0.033,0.452,0.009
694,69.267,0.116,67.037,34.886,102.040,0.068,0.123,66.343,0.031,0.446,0.009
695,69.367,0.025,65.107,34.034,99.167,0.087,0.152,64.386,0.028,0.419,0.008
696,69.466,0.063,63.478,53.490,117.033,0.062,0.160,62.769,0.030,0.434,0.009
697,69.566,1.110,68.662,54.964,124.737,0.072,0.170,67.930,0.033,0.429,0.009
698,69.666,1.248,49.802,70.122,121.173,0.059,0.124,49.196,0.033,0.365,0.009
699,69.766,0.840,50.654,69.661,121.156,0.060,0.123,50.034,0.034,0.374,0.009
700,69.866,0.315,49.591,66.229,116.136,0.084,0.173,48.924,0.032,0.353,0.008
701,69.966,0.024,49.424,72.934,122.383,0.058,0.194,48.783,0.027,0.339,0.009
702,70.066,0.295,49.690,70.003,119.988,0.059,0.152,49.067,0.028,0.360,0.009
703,70.166,0.121,66.006,78.201,144.330,0.068,0.144,65.274,0.032,0.462,0.009
704,70.266,0.427,68.492,67.076,135.995,0.064,0.117,67.821,0.033,0.433,0.009
705,70.366,0.363,72.209,66.993,139.566,0.057,0.158,71.486,0.030,0.455,0.009
706,70.466,1.906,67.736,148.670,218.313,0.090,0.189,66.957,0.029,0.439,0.009
707,70.566,0.657,53.403,74.707,128.767,0.057,0.120,52.699,0.035,0.468,0.011
708,70.666,0.540,51.846,76.523,128.909,0.058,0.114,51.110,0.037,0.500,0.011
709,70.766,0.387,67.570,101.738,169.696,0.067,0.187,66.683,0.040,0.563,0.011
710,70.866,0.492,51.545,72.359,124.397,0.055,0.114,50.957,0.033,0.363,0.009
711,70.966,0.423,53.429,71.207,125.060,0.056,0.117,52.835,0.036,0.362,0.009
712,71.066,0.024,52.550,75.009,127.584,0.058,0.127,51.952,0.028,0.363,0.009
713,71.166,0.024,53.029,66.828,119.882,0.074,0.173,52.324,0.037,0.399,0.009
714,71.266,0.339,52.992,65.765,119.096,0.059,0.125,52.382,0.035,0.365,0.009
715,71.366,0.026,69.217,71.523,140.767,0.056,0.146,68.530,0.029,0.433,0.009
716,71.466,0.026,64.228,70.179,134.434,0.071,0.154,63.522,0.030,0.426,0.009
717,71.566,0.040,69.318,70.955,140.313,0.056,0.167,68.621,0.029,0.422,0.008
718,71.666,0.484,63.784,73.066,137.335,0.065,0.130,63.111,0.029,0.423,0.008
719,71.766,0.879,64.568,72.183,137.629,0.060,0.117,63.905,0.029,0.430,0.008
720,71.866,0.739,64.049,73.207,137.996,0.058,0.114,63.403,0.028,0.422,0.008
721,71.966,0.659,63.629,82.816,147.105,0.067,0.168,62.919,0.029,0.422,0.009
722,72.066,0.776,66.747,67.719,135.244,0.059,0.112,65.976,0.036,0.541,0.009
723,72.166,1.712,64.091,64.920,130.724,0.060,0.118,63.309,0.036,0.540,0.012
724,72.266,0.677,70.227,64.635,135.540,0.058,0.114,69.559,0.035,0.438,0.009
725,72.366,0.121,53.670,67.265,121.057,0.052,0.147,52.989,0.036,0.421,0.012
726,72.466,0.153,52.589,67.902,120.645,0.071,0.120,51.967,0.039,0.367,0.009
727,72.566,0.630,49.199,98.463,148.293,0.065,0.112,48.586,0.035,0.376,0.009
728,72.666,0.231,107.897,88.524,196.653,0.089,0.175,106.856,0.045,0.697,0.012
729,72.766,0.029,88.285,55.335,143.649,0.069,0.187,87.519,0.034,0.446,0.008
730,72.866,0.377,65.885,50.956,117.218,0.063,0.117,65.212,0.035,0.432,0.009
731,72.966,0.487,64.926,52.611,118.024,0.057,0.115,64.206,0.077,0.447,0.009
732,73.066,0.023,53.899,57.071,110.994,0.060,0.121,53.226,0.039,0.429,0.009
733,73.166,0.337,52.201,48.291,100.830,0.063,0.172,51.546,0.029,0.365,0.009
734,73.266,0.023,77.284,91.930,169.238,0.057,0.121,76.374,0.039,0.668,0.011
735,73.366,0.026,102.494,85.564,188.085,0.095,0.204,101.434,0.047,0.676,0.012
736,73.466,0.352,66.276,66.703,133.331,0.064,0.134,65.555,0.032,0.466,0.009
737,73.566,0.899,66.213,65.136,132.249,0.058,0.177,65.468,0.029,0.457,0.009
738,73.666,0.888,68.655,70.318,139.862,0.057,0.117,67.802,0.042,0.610,0.011
739,73.766,1.347,68.915,73.682,143.945,0.060,0.121,68.192,0.032,0.482,0.009
740,73.866,1.182,72.624,60.961,134.767,0.058,0.116,71.950,0.030,0.443,0.011
741,73.966,0.873,55.482,54.168,110.523,0.057,0.161,54.698,0.033,0.509,0.010
742,74.066,0.693,52.079,52.040,104.813,0.055,0.111,51.456,0.039,0.395,0.010
743,74.166,0.415,50.235,52.953,103.604,0.069,0.114,49.530,0.033,0.458,0.010
744,74.266,0.062,51.284,57.496,108.843,0.061,0.153,50.657,0.029,0.361,0.009
745,74.366,0.022,50.255,48.209,98.486,0.061,0.165,49.623,0.029,0.353,0.009
746,74.464,0.031,50.230,46.165,96.427,0.077,0.136,49.425,0.029,0.531,0.011
747,74.561,0.045,50.174,47.908,98.128,0.078,0.133,49.548,0.029,0.360,0.009
748,74.659,0.400,51.354,56.394,108.149,0.058,0.116,50.655,0.039,0.462,0.010
749,74.759,0.400,49.971,48.590,98.962,0.069,0.175,49.201,0.031,0.468,0.010
750,74.858,0.128,50.883,54.160,105.172,0.055,0.110,50.317,0.029,0.349,0.009
751,74.958,0.030,49.926,47.134,97.092,0.083,0.158,49.279,0.029,0.350,0.009
752,75.055,0.155,53.876,53.970,108.002,0.055,0.108,53.272,0.032,0.386,0.010
753,75.155,0.470,50.815,52.083,103.369,0.059,0.178,50.157,0.032,0.366,0.009
754,75.255,0.822,50.438,57.391,108.652,0.062,0.138,49.692,0.036,0.483,0.010
755,75.355,0.026,50.049,47.177,97.252,0.060,0.150,49.433,0.029,0.354,0.009
756,75.453,0.022,51.663,45.815,97.500,0.066,0.155,51.037,0.028,0.353,0.009
757,75.550,0.025,58.202,46.580,104.807,0.057,0.184,57.507,0.035,0.396,0.010
758,75.650,0.305,51.699,45.668,97.673,0.061,0.130,51.061,0.035,0.387,0.011
759,75.748,0.369,49.595,50.522,100.486,0.056,0.127,48.921,0.029,0.438,0.010
760,75.848,0.523,52.376,58.894,111.794,0.058,0.128,51.780,0.029,0.358,0.009
761,75.948,0.570,48.973,53.921,103.464,0.058,0.151,48.347,0.030,0.361,0.009
762,76.048,0.032,51.467,46.696,98.196,0.078,0.132,50.844,0.029,0.356,0.009
763,76.147,0.026,49.802,46.354,96.183,0.059,0.123,49.203,0.029,0.364,0.009
764,76.243,0.011,50.227,46.619,96.857,0.079,0.152,49.587,0.030,0.356,0.008
765,76.340,0.370,50.382,47.650,98.403,0.070,0.194,49.722,0.028,0.345,0.009
766,76.438,0.022,49.347,45.908,95.278,0.059,0.127,48.749,0.030,0.359,0.009
767,76.533,0.024,58.921,46.979,105.926,0.057,0.144,58.308,0.030,0.361,0.009
768,76.633,0.324,52.347,45.878,98.551,0.069,0.147,51.713,0.029,0.365,0.009
769,76.732,0.023,50.910,51.251,102.185,0.057,0.185,50.260,0.028,0.358,0.009
770,76.832,0.486,50.063,47.708,98.258,0.097,0.149,49.409,0.028,0.354,0.009
771,76.931,0.022,62.589,51.704,114.316,0.062,0.129,61.916,0.030,0.428,0.009
772,77.031,0.026,65.323,51.123,116.471,0.055,0.129,64.633,0.030,0.453,0.008
773,77.131,0.022,72.143,52.630,124.796,0.091,0.232,71.346,0.028,0.421,0.008
774,77.231,0.378,64.545,51.445,116.368,0.062,0.132,63.861,0.030,0.434,0.009
775,77.331,0.026,50.608,53.257,103.891,0.057,0.120,50.015,0.029,0.364,0.009
776,77.431,0.300,49.604,48.454,98.358,0.059,0.126,48.999,0.028,0.369,0.009
777,77.530,0.024,62.784,51.748,114.556,0.065,0.184,62.045,0.030,0.437,0.009
778,77.630,0.073,65.031,52.066,117.171,0.086,0.150,64.301,0.032,0.439,0.008
779,77.730,0.458,68.140,53.175,121.773,0.078,0.155,67.430,0.029,0.423,0.008
780,77.830,0.137,65.452,54.182,119.772,0.055,0.120,64.872,0.028,0.353,0.008
781,77.930,0.572,48.947,53.928,103.448,0.063,0.167,48.309,0.030,0.356,0.009
782,78.030,0.624,50.436,48.913,99.974,0.075,0.139,49.806,0.029,0.360,0.009
783,78.130,1.240,53.880,54.366,109.487,0.060,0.117,53.288,0.030,0.357,0.009
784,78.230,1.327,54.467,53.903,109.697,0.113,0.121,53.775,0.035,0.398,0.008
785,78.330,1.978,54.773,56.734,113.485,0.061,0.161,54.096,0.035,0.391,0.013
786,78.430,0.895,53.056,58.914,112.866,0.057,0.131,52.402,0.034,0.409,0.009
787,78.530,0.758,52.605,56.228,109.592,0.054,0.114,52.021,0.029,0.364,0.009
788,78.630,0.642,49.166,56.107,105.916,0.059,0.121,48.579,0.031,0.353,0.008
789,78.730,0.022,51.275,57.339,108.638,0.092,0.237,50.521,0.030,0.365,0.009
790,78.830,0.024,55.571,51.138,106.733,0.082,0.167,54.902,0.029,0.362,0.009
791,78.930,0.303,56.033,58.244,114.580,0.054,0.107,55.456,0.031,0.363,0.009
792,79.030,0.822,54.312,70.843,125.978,0.056,0.169,53.664,0.034,0.364,0.009
793,79.130,0.161,51.553,93.469,145.184,0.054,0.205,50.873,0.035,0.362,0.009
794,79.230,0.085,55.673,103.975,159.734,0.056,0.107,55.089,0.030,0.368,0.008
795,79.330,1.025,50.984,89.511,141.521,0.082,0.164,50.287,0.034,0.390,0.009
796,79.430,0.148,54.173,71.044,125.365,0.083,0.164,53.519,0.029,0.353,0.009
797,79.530,0.023,50.133,65.440,115.596,0.059,0.193,49.339,0.034,0.483,0.011
798,79.630,0.530,48.799,66.525,115.855,0.069,0.145,48.173,0.029,0.357,0.009
799,79.730,0.454,49.498,68.143,118.096,0.059,0.114,48.911,0.030,0.360,0.009
800,79.830,0.526,49.506,61.644,111.677,0.087,0.172,48.833,0.030,0.354,0.009
801,79.930,0.028,50.725,62.084,112.838,0.065,0.172,50.079,0.028,0.355,0.009
802,80.030,0.023,55.385,62.115,117.523,0.061,0.144,54.767,0.029,0.360,0.009
803,80.130,0.020,54.173,61.580,115.772,0.066,0.126,53.553,0.031,0.375,0.009
804,80.230,0.033,49.608,61.150,110.792,0.069,0.145,48.972,0.029,0.368,0.009
805,80.330,0.091,52.266,81.780,134.137,0.094,0.208,51.357,0.044,0.533,0.011
806,80.430,0.875,55.275,83.258,139.408,0.058,0.109,54.674,0.030,0.379,0.009
807,80.530,0.929,54.239,66.276,121.445,0.061,0.131,53.617,0.031,0.376,0.009
808,80.630,0.853,55.774,53.293,109.920,0.054,0.123,55.151,0.037,0.386,0.009
809,80.730,0.614,55.373,53.771,109.759,0.053,0.148,54.669,0.042,0.437,0.009
810,80.830,0.093,48.412,57.384,105.890,0.075,0.126,47.816,0.028,0.346,0.008
811,80.930,0.026,49.583,55.317,104.926,0.055,0.141,48.981,0.029,0.354,0.009
812,81.030,0.021,49.867,48.187,98.075,0.063,0.152,49.228,0.029,0.371,0.009
813,81.128,0.450,50.495,51.727,102.672,0.061,0.159,49.865,0.029,0.355,0.009
814,81.228,0.126,64.916,51.645,116.687,0.110,0.112,64.024,0.030,0.615,0.010
815,81.328,0.094,68.052,52.045,120.192,0.069,0.165,67.329,0.028,0.436,0.009
816,81.428,0.024,51.462,55.325,106.812,0.058,0.124,50.861,0.035,0.362,0.009
817,81.528,0.328,51.865,50.370,102.564,0.065,0.174,51.099,0.034,0.464,0.010
818,81.628,0.011,50.339,52.517,102.868,0.067,0.147,49.682,0.037,0.372,0.008
819,81.728,0.414,51.432,57.473,109.320,0.060,0.124,50.848,0.028,0.348,0.008
820,81.828,0.799,52.059,54.091,106.950,0.089,0.178,51.343,0.030,0.389,0.009
821,81.928,0.509,53.452,50.620,104.581,0.053,0.149,52.843,0.031,0.354,0.009
822,82.028,0.157,53.555,53.312,107.025,0.055,0.109,52.983,0.031,0.355,0.008
823,82.128,0.020,49.734,64.019,113.774,0.054,0.115,49.142,0.030,0.370,0.009
824,82.228,0.030,74.085,57.962,132.077,0.080,0.173,73.182,0.040,0.580,0.012
825,82.328,0.090,51.382,55.813,107.286,0.065,0.164,50.706,0.037,0.386,0.009
826,82.428,0.019,51.753,49.977,101.750,0.060,0.124,51.143,0.029,0.372,0.009
827,82.528,0.503,51.399,49.741,101.644,0.064,0.139,50.778,0.030,0.361,0.009
828,82.628,0.012,70.185,74.909,145.106,0.111,0.193,69.323,0.044,0.483,0.010
829,82.728,0.579,65.074,48.916,114.570,0.099,0.226,64.311,0.029,0.379,0.009
830,82.828,0.645,50.974,47.516,99.137,0.067,0.133,50.352,0.032,0.362,0.009
831,82.927,0.024,50.237,47.766,98.028,0.055,0.134,49.624,0.030,0.372,0.009
832,83.025,0.027,50.904,47.770,98.701,0.057,0.123,50.281,0.033,0.387,0.010
833,83.124,0.020,49.791,47.965,97.777,0.063,0.167,49.140,0.032,0.364,0.009
834,83.222,0.010,49.824,51.696,101.530,0.060,0.124,49.227,0.029,0.362,0.009
835,83.322,0.033,74.737,64.044,138.815,0.077,0.153,73.976,0.034,0.465,0.013
836,83.422,0.565,54.761,48.563,103.890,0.081,0.152,54.080,0.032,0.386,0.010
837,83.522,0.439,52.086,46.825,99.350,0.060,0.164,51.444,0.030,0.365,0.009
838,83.621,0.305,52.042,47.137,99.485,0.057,0.117,51.418,0.033,0.394,0.009
839,83.721,0.436,49.438,51.220,101.095,0.062,0.126,48.823,0.028,0.376,0.009
840,83.821,0.340,50.863,64.300,115.504,0.059,0.121,50.266,0.029,0.365,0.009
841,83.921,0.461,50.555,49.158,100.175,0.063,0.167,49.897,0.030,0.372,0.009
842,84.021,0.429,53.804,47.762,101.995,0.063,0.130,53.190,0.030,0.364,0.009
843,84.121,0.025,51.688,45.630,97.344,0.055,0.126,51.106,0.029,0.351,0.008
844,84.218,0.055,53.592,50.635,104.282,0.061,0.131,52.866,0.040,0.468,0.010
845,84.318,0.999,82.008,63.977,146.984,0.120,0.222,81.021,0.037,0.579,0.012
846,84.418,0.026,61.159,46.536,107.722,0.081,0.176,60.228,0.042,0.603,0.012
847,84.518,0.024,50.243,49.829,100.097,0.056,0.133,49.631,0.031,0.370,0.009
848,84.618,0.271,51.257,53.214,104.742,0.054,0.111,50.631,0.036,0.402,0.009
849,84.718,0.514,54.349,77.814,132.678,0.055,0.153,53.679,0.032,0.407,0.009
850,84.818,0.847,74.930,54.513,130.291,0.064,0.136,74.239,0.033,0.431,0.011
851,84.918,0.909,49.858,54.110,104.878,0.062,0.120,49.258,0.030,0.364,0.009
852,85.018,0.361,51.539,54.450,106.351,0.061,0.117,50.930,0.031,0.372,0.009
853,85.118,0.300,51.143,54.365,105.809,0.056,0.150,50.504,0.031,0.379,0.009
854,85.218,0.517,55.244,54.437,110.198,0.071,0.166,54.566,0.036,0.383,0.009
855,85.318,0.746,53.046,58.754,112.547,0.054,0.111,52.214,0.049,0.594,0.011
856,85.418,1.014,78.787,104.004,183.805,0.080,0.168,78.015,0.037,0.461,0.011
857,85.518,1.345,52.098,62.910,116.354,0.059,0.163,51.444,0.030,0.375,0.009
858,85.618,0.654,51.081,68.635,120.370,0.059,0.119,50.476,0.031,0.368,0.009
859,85.718,0.399,51.792,90.884,143.076,0.057,0.111,51.199,0.030,0.373,0.009
860,85.818,0.123,50.081,80.210,130.414,0.066,0.129,49.475,0.029,0.354,0.009
861,85.918,0.098,49.935,70.140,120.174,0.088,0.201,49.222,0.030,0.365,0.009
862,86.018,0.163,51.778,77.543,129.485,0.061,0.136,51.150,0.030,0.374,0.009
863,86.118,0.568,52.332,84.819,137.719,0.083,0.178,51.642,0.029,0.372,0.009
864,86.218,1.500,73.627,74.162,149.290,0.082,0.175,72.713,0.032,0.591,0.012
865,86.318,0.896,50.834,56.593,108.324,0.056,0.164,50.186,0.033,0.372,0.009
866,86.418,0.354,50.396,58.210,108.961,0.061,0.139,49.680,0.056,0.437,0.009
867,86.518,0.248,50.263,60.998,111.510,0.061,0.134,49.639,0.030,0.360,0.009
868,86.618,0.383,52.887,52.193,105.463,0.057,0.134,52.266,0.035,0.372,0.008
869,86.718,0.957,52.807,56.796,110.560,0.070,0.172,52.129,0.034,0.368,0.010
870,86.818,1.211,50.488,119.825,171.525,0.058,0.126,49.748,0.039,0.489,0.011
871,86.918,0.911,50.268,126.500,177.680,0.081,0.183,49.596,0.029,0.349,0.008
872,87.018,2.791,51.723,103.793,158.309,0.067,0.137,51.105,0.029,0.356,0.008
873,87.118,1.683,55.540,94.706,151.929,0.058,0.172,54.871,0.029,0.383,0.009
874,87.218,2.034,53.398,55.328,110.762,0.088,0.187,52.691,0.031,0.373,0.009
875,87.318,1.513,53.646,55.162,110.321,0.061,0.124,53.031,0.031,0.372,0.009
876,87.418,1.432,56.682,52.664,110.779,0.063,0.121,56.051,0.034,0.389,0.009
877,87.518,0.839,52.670,52.768,106.277,0.057,0.213,51.757,0.044,0.569,0.013
878,87.618,0.803,51.421,57.766,109.990,0.055,0.130,50.783,0.030,0.401,0.009
879,87.718,0.958,50.374,54.103,105.436,0.065,0.124,49.757,0.037,0.368,0.009
880,87.818,0.519,50.538,71.192,122.251,0.060,0.124,49.942,0.030,0.358,0.009
881,87.918,0.290,52.598,55.202,108.091,0.056,0.161,51.970,0.030,0.358,0.009
882,88.018,0.036,50.400,46.527,96.964,0.084,0.169,49.295,0.037,0.784,0.009
883,88.115,0.020,49.520,46.889,96.429,0.067,0.144,48.888,0.033,0.367,0.009
884,88.211,0.493,54.111,48.247,102.851,0.058,0.125,53.392,0.040,0.470,0.010
885,88.311,0.023,49.136,49.525,98.684,0.060,0.196,48.287,0.028,0.539,0.013
886,88.410,0.396,49.513,48.445,98.355,0.062,0.133,48.915,0.029,0.348,0.009
887,88.508,0.034,49.283,46.085,95.404,0.078,0.165,48.637,0.028,0.346,0.009
888,88.603,0.023,52.799,56.230,109.053,0.054,0.154,52.184,0.033,0.350,0.009
889,88.703,0.024,49.291,47.879,97.194,0.062,0.191,48.609,0.036,0.369,0.009
890,88.801,0.174,51.720,59.834,111.729,0.055,0.120,51.122,0.029,0.371,0.009
891,88.901,0.922,49.232,55.377,105.532,0.075,0.127,48.456,0.046,0.506,0.009
892,89.001,0.933,50.381,53.931,105.245,0.080,0.125,49.741,0.031,0.380,0.009
893,89.101,0.716,51.655,54.487,106.859,0.060,0.165,51.012,0.031,0.362,0.009
894,89.201,1.794,59.176,60.787,121.758,0.086,0.184,58.473,0.031,0.369,0.011
895,89.301,0.426,54.637,47.459,102.523,0.059,0.129,53.989,0.038,0.397,0.009
896,89.401,0.467,50.899,50.924,102.291,0.066,0.138,50.286,0.029,0.355,0.009
897,89.501,0.341,49.509,48.756,98.607,0.059,0.175,48.867,0.030,0.355,0.009
898,89.599,0.731,52.803,47.574,101.108,0.076,0.217,51.946,0.042,0.490,0.010
899,89.699,0.497,49.613,46.873,96.983,0.060,0.143,48.981,0.031,0.373,0.011
900,89.796,0.444,53.408,47.525,101.377,0.059,0.130,52.754,0.034,0.407,0.010
901,89.896,0.513,49.568,46.550,96.632,0.060,0.165,48.932,0.030,0.357,0.009
902,89.993,0.023,49.476,48.237,97.736,0.062,0.148,48.852,0.030,0.361,0.009
903,90.090,0.308,48.553,58.051,106.912,0.076,0.140,47.927,0.028,0.353,0.009
904,90.190,0.055,54.173,46.462,100.691,0.091,0.178,53.343,0.030,0.364,0.009
905,90.290,0.022,48.758,47.430,96.210,0.054,0.168,48.112,0.036,0.366,0.009
