frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,12.080,0.010,8.394,21.881,30.286,0.055,6.181,1.652,0.029,0.433,0.014
605,12.100,0.259,2.381,22.471,25.111,0.060,0.238,1.859,0.030,0.148,0.015
606,12.120,0.010,8.373,23.563,31.946,0.058,6.259,1.573,0.027,0.415,0.015
607,12.140,0.012,22.618,23.680,46.312,0.079,20.566,1.710,0.033,0.133,0.016
608,12.160,0.027,2.778,22.557,25.364,0.063,0.282,1.657,0.028,0.686,0.024
609,12.180,0.009,30.292,23.463,53.764,0.057,28.221,1.819,0.028,0.126,0.014
610,12.200,0.012,18.296,24.936,43.244,0.070,14.438,2.991,0.038,0.685,0.022
611,12.220,0.026,2.164,22.145,24.335,0.059,0.267,1.633,0.024,0.126,0.015
612,12.240,0.010,12.151,20.455,32.616,0.053,9.957,1.624,0.028,0.436,0.014
613,12.260,0.013,36.765,25.106,61.884,0.070,34.535,1.643,0.029,0.433,0.016
614,12.280,0.031,7.789,23.920,31.742,0.100,4.873,2.268,0.034,0.448,0.016
615,12.300,0.010,2.560,26.946,29.517,0.058,0.270,1.980,0.034,0.170,0.017
616,12.320,0.025,8.198,28.154,36.379,0.087,5.689,1.768,0.037,0.570,0.018
617,12.340,0.056,22.438,23.595,46.089,0.057,20.451,1.702,0.029,0.132,0.014
618,12.360,0.415,3.525,22.541,26.481,0.060,1.173,1.785,0.029,0.437,0.015
619,12.380,0.020,31.898,21.166,53.084,0.056,29.406,2.234,0.035,0.129,0.014
620,12.400,0.472,14.001,22.420,36.894,0.053,11.854,1.583,0.029,0.435,0.013
621,12.420,0.405,2.274,21.396,24.075,0.062,0.267,1.731,0.026,0.137,0.014
622,12.440,0.549,11.743,20.989,33.282,0.060,9.303,1.863,0.028,0.430,0.014
623,12.460,0.508,34.210,25.482,60.201,0.068,32.021,1.911,0.031,0.130,0.016
624,12.480,0.440,6.942,20.660,28.043,0.056,4.844,1.574,0.026,0.401,0.013
625,12.500,0.384,2.233,22.064,24.682,0.061,0.272,1.661,0.031,0.156,0.021
626,12.520,0.379,7.641,23.089,31.109,0.060,5.472,1.622,0.027,0.421,0.014
627,12.540,0.417,22.209,22.956,45.582,0.054,20.313,1.622,0.029,0.131,0.014
628,12.560,0.029,2.715,23.679,26.424,0.098,0.376,1.728,0.023,0.429,0.014
629,12.580,0.499,36.556,22.599,59.655,0.071,22.671,1.801,0.029,11.929,0.018
630,12.600,0.050,13.348,22.467,35.866,0.056,11.156,1.622,0.028,0.436,0.013
631,12.620,0.023,4.067,25.293,29.383,0.079,0.972,2.737,0.037,0.175,0.018
632,12.640,1.030,11.845,22.960,35.836,0.094,9.417,1.800,0.026,0.421,0.013
633,12.660,0.011,33.129,22.852,55.992,0.062,31.126,1.732,0.029,0.131,0.014
634,12.680,0.287,6.806,21.719,28.813,0.067,4.606,1.647,0.027,0.416,0.009
635,12.700,0.319,2.358,21.963,24.641,0.055,0.270,1.825,0.024,0.148,0.010
636,12.720,0.448,8.138,26.130,34.717,0.060,5.404,2.184,0.030,0.425,0.009
637,12.740,0.092,25.154,28.862,54.109,0.088,22.854,1.635,0.032,0.456,0.012
638,12.760,0.790,3.365,22.976,27.131,0.058,0.378,2.411,0.032,0.438,0.013
639,12.780,0.349,29.699,24.234,54.283,0.056,27.687,1.734,0.032,0.148,0.017
640,12.800,0.382,16.761,25.495,42.639,0.060,14.286,1.665,0.032,0.655,0.021
641,12.820,0.010,2.240,28.108,30.358,0.056,0.259,1.702,0.024,0.140,0.020
642,12.840,0.788,12.905,26.013,39.708,0.095,10.280,1.904,0.028,0.493,0.022
643,12.860,0.011,35.570,24.097,59.679,0.059,33.463,1.834,0.029,0.134,0.016
644,12.880,0.029,9.111,26.224,35.364,0.087,5.206,3.000,0.040,0.712,0.020
645,12.900,0.010,3.078,23.421,26.510,0.056,0.786,1.677,0.023,0.491,0.015
646,12.920,0.010,8.739,22.940,31.689,0.058,6.550,1.634,0.027,0.427,0.014
647,12.940,0.010,24.003,21.684,45.697,0.055,21.911,1.798,0.033,0.144,0.016
648,12.960,0.025,2.410,23.096,25.531,0.053,0.261,1.609,0.022,0.421,0.014
649,12.980,0.012,22.501,22.194,44.708,0.063,20.623,1.607,0.032,0.133,0.015
650,13.000,0.009,13.215,20.811,34.036,0.057,11.073,1.580,0.028,0.426,0.013
651,13.020,0.024,2.295,22.216,24.535,0.055,0.273,1.766,0.022,0.124,0.015
652,13.040,0.013,11.821,20.547,32.381,0.064,9.657,1.587,0.027,0.425,0.015
653,13.060,0.010,33.773,20.433,54.216,0.055,31.859,1.654,0.029,0.130,0.016
654,13.080,0.025,7.195,21.119,28.340,0.055,5.032,1.622,0.025,0.413,0.013
655,13.100,0.011,2.121,20.129,22.260,0.054,0.247,1.616,0.022,0.138,0.015
656,13.120,0.010,8.629,21.043,29.682,0.051,6.325,1.777,0.027,0.414,0.014
657,13.140,0.011,23.146,21.839,44.997,0.064,20.949,1.911,0.031,0.132,0.016
658,13.160,0.206,13.948,21.638,35.792,0.057,0.267,1.631,0.022,11.923,0.018
659,13.180,0.054,22.579,22.063,44.696,0.053,20.581,1.752,0.029,0.127,0.014
660,13.200,0.034,16.316,23.302,39.653,0.067,13.266,2.105,0.048,0.757,0.024
661,13.220,0.800,3.018,25.520,29.339,0.063,0.342,2.394,0.031,0.131,0.017
662,13.240,0.243,12.562,23.846,36.653,0.092,9.983,1.896,0.028,0.467,0.020
663,13.260,0.025,35.361,25.171,60.558,0.059,33.373,1.708,0.033,0.134,0.017
664,13.280,0.016,10.612,25.183,35.812,0.101,8.334,1.717,0.034,0.364,0.014
665,13.300,0.011,2.204,23.074,25.290,0.067,0.313,1.609,0.022,0.144,0.015
666,13.320,0.022,7.829,23.746,31.597,0.056,5.582,1.777,0.025,0.350,0.014
667,13.340,0.009,22.187,22.114,44.312,0.053,20.327,1.586,0.028,0.130,0.015
668,13.360,0.011,3.224,23.163,26.398,0.055,0.297,2.236,0.033,0.551,0.021
669,13.380,0.025,22.850,22.190,45.065,0.053,20.875,1.728,0.027,0.130,0.014
670,13.400,0.013,13.024,22.848,35.884,0.085,10.775,1.716,0.028,0.358,0.015
671,13.420,0.013,2.360,23.510,25.884,0.082,0.374,1.678,0.024,0.130,0.016
672,13.440,0.029,11.684,21.823,33.537,0.069,9.417,1.761,0.028,0.347,0.016
673,13.460,0.009,36.224,23.204,59.438,0.055,34.007,1.880,0.034,0.193,0.024
674,13.480,0.010,8.353,23.007,31.371,0.062,6.002,1.621,0.029,0.592,0.014
675,13.500,0.025,2.347,22.054,24.427,0.052,0.248,1.824,0.031,0.148,0.017
676,13.520,0.010,7.938,23.139,31.089,0.054,5.855,1.605,0.026,0.359,0.015
677,13.540,0.010,23.308,22.995,46.313,0.053,20.998,2.028,0.033,0.134,0.016
678,13.560,0.025,2.324,21.483,23.833,0.057,0.285,1.575,0.023,0.339,0.015
679,13.580,0.011,22.718,20.592,43.321,0.062,20.534,1.908,0.036,0.135,0.017
680,13.600,0.010,13.032,20.851,33.894,0.057,10.620,1.894,0.029,0.381,0.015
681,13.620,0.038,2.344,21.299,23.682,0.068,0.293,1.772,0.025,0.126,0.016
682,13.640,0.384,11.217,20.926,32.527,0.062,8.771,1.919,0.033,0.370,0.017
683,13.660,0.433,33.668,20.312,54.414,0.056,31.428,1.963,0.033,0.137,0.019
684,13.680,0.639,7.894,21.770,30.305,0.067,4.895,2.479,0.034,0.360,0.015
685,13.700,0.393,2.141,21.080,23.615,0.057,0.251,1.617,0.022,0.141,0.015
686,13.720,0.381,7.810,22.481,30.673,0.051,5.486,1.827,0.031,0.374,0.019
687,13.740,0.413,22.215,26.603,49.232,0.056,20.354,1.588,0.028,0.123,0.015
688,13.760,0.348,2.916,26.363,29.628,0.057,0.833,1.610,0.022,0.344,0.014
689,13.780,0.383,23.847,26.706,50.937,0.062,21.732,1.746,0.032,0.225,0.024
690,13.800,0.460,13.638,29.233,43.332,0.083,11.444,1.685,0.027,0.344,0.014
691,13.820,0.545,2.179,27.254,29.979,0.057,0.266,1.651,0.024,0.125,0.016
692,13.840,0.417,12.082,29.764,42.264,0.062,9.624,1.944,0.034,0.357,0.016
693,13.860,0.478,35.630,42.752,78.861,0.062,33.562,1.800,0.028,0.128,0.015
694,13.880,0.879,7.546,32.437,40.863,0.079,5.023,1.921,0.029,0.431,0.014
695,13.900,0.787,2.620,36.267,39.675,0.059,0.370,1.968,0.030,0.144,0.017
696,13.920,0.421,8.668,33.698,42.788,0.055,6.314,1.893,0.028,0.339,0.014
697,13.940,0.431,23.309,29.089,52.830,0.055,21.138,1.814,0.041,0.191,0.022
698,13.960,0.446,2.332,32.124,34.903,0.057,0.268,1.598,0.022,0.343,0.015
699,13.980,0.493,23.782,26.353,50.629,0.082,21.824,1.672,0.029,0.128,0.015
700,14.000,0.430,14.118,37.662,52.210,0.054,11.886,1.748,0.027,0.356,0.014
701,14.020,0.012,3.844,34.414,38.271,0.127,1.139,1.625,0.024,0.861,0.015
702,14.040,0.025,12.681,30.841,43.548,0.055,10.219,1.927,0.032,0.388,0.016
703,14.060,0.010,36.382,42.421,78.813,0.057,33.603,2.458,0.039,0.168,0.024
704,14.080,0.025,7.699,33.230,40.955,0.058,4.722,2.492,0.029,0.351,0.014
705,14.100,0.011,2.242,34.971,37.225,0.081,0.316,1.623,0.023,0.144,0.016
706,14.120,0.010,8.221,35.426,43.657,0.057,6.105,1.637,0.029,0.352,0.015
707,14.140,0.411,23.592,30.842,54.845,0.055,20.934,2.372,0.034,0.132,0.017
708,14.160,0.466,3.004,26.331,29.802,0.054,0.269,2.078,0.034,0.520,0.020
709,14.180,0.423,23.989,23.598,48.011,0.094,22.094,1.596,0.029,0.124,0.015
710,14.200,0.502,14.158,29.437,44.099,0.057,11.623,1.888,0.033,0.498,0.020
711,14.220,0.483,2.161,24.225,26.870,0.057,0.266,1.630,0.023,0.127,0.016
712,14.240,0.638,11.960,23.081,35.680,0.089,9.635,1.750,0.027,0.362,0.016
713,14.260,0.010,35.676,23.312,58.999,0.057,33.541,1.866,0.030,0.132,0.015
714,14.280,0.386,7.219,23.242,30.847,0.055,4.998,1.764,0.025,0.336,0.014
715,14.300,0.182,2.791,23.194,26.168,0.061,0.853,1.658,0.025,0.143,0.016
716,14.320,0.345,9.329,24.251,33.927,0.079,7.215,1.621,0.030,0.342,0.015
717,14.340,0.915,23.912,22.608,47.435,0.098,22.001,1.575,0.029,0.129,0.016
718,14.360,0.435,2.950,25.423,28.810,0.063,0.285,2.074,0.028,0.447,0.017
719,14.380,0.419,23.796,22.815,47.030,0.060,21.596,1.938,0.033,0.129,0.016
720,14.400,0.451,13.716,23.885,38.053,0.058,11.455,1.778,0.027,0.349,0.015
721,14.420,0.025,2.254,22.686,24.967,0.070,0.305,1.669,0.025,0.128,0.015
722,14.440,0.010,11.963,22.463,34.437,0.076,9.880,1.573,0.029,0.345,0.015
723,14.460,0.010,35.924,22.121,58.056,0.055,33.857,1.809,0.027,0.130,0.016
724,14.480,0.032,7.501,21.892,29.426,0.079,5.046,1.931,0.027,0.361,0.014
725,14.500,0.010,2.203,21.038,23.251,0.054,0.247,1.685,0.024,0.148,0.016
726,14.520,0.010,7.874,21.576,29.460,0.052,5.703,1.723,0.026,0.334,0.014
727,14.540,0.366,23.113,21.746,45.226,0.053,20.424,2.412,0.033,0.131,0.016
728,14.560,0.391,2.330,24.170,26.891,0.053,0.270,1.599,0.023,0.342,0.015
729,14.580,0.336,26.559,22.081,48.977,0.054,24.084,2.209,0.034,0.133,0.019
730,14.600,0.549,14.528,26.005,41.082,0.059,12.460,1.567,0.028,0.362,0.016
731,14.620,0.464,2.315,28.486,31.265,0.057,0.272,1.762,0.024,0.135,0.021
732,14.640,0.451,14.344,26.039,40.835,0.057,11.685,2.120,0.038,0.379,0.020
733,14.660,0.539,42.838,26.541,69.918,0.054,40.385,2.187,0.033,0.132,0.017
734,14.680,0.401,8.256,22.984,31.641,0.060,6.167,1.606,0.030,0.346,0.014
735,14.700,0.025,2.264,22.536,24.826,0.058,0.260,1.732,0.024,0.140,0.016
736,14.720,0.277,20.679,20.783,41.740,0.062,5.766,1.610,0.030,13.169,0.017
737,14.740,0.010,22.303,23.894,46.208,0.054,19.909,2.033,0.041,0.202,0.017
738,14.760,0.651,2.572,21.794,25.018,0.057,0.301,1.794,0.023,0.351,0.015
739,14.780,0.051,22.553,21.976,44.581,0.070,20.229,2.046,0.033,0.131,0.016
740,14.800,0.010,13.162,22.374,35.547,0.055,11.061,1.614,0.029,0.357,0.015
741,14.820,0.044,2.263,24.219,26.528,0.074,0.314,1.630,0.035,0.138,0.023
742,14.840,0.010,11.842,21.683,33.535,0.056,9.268,2.093,0.030,0.340,0.016
743,14.860,0.013,35.959,22.032,58.004,0.061,34.009,1.676,0.029,0.130,0.016
744,14.880,0.025,8.077,21.912,30.015,0.058,5.816,1.786,0.027,0.343,0.013
745,14.900,0.010,2.304,22.554,24.870,0.055,0.263,1.764,0.029,0.147,0.018
746,14.920,0.010,7.952,23.304,31.267,0.054,5.930,1.568,0.027,0.336,0.015
747,14.940,0.024,21.789,25.847,47.660,0.057,19.652,1.846,0.036,0.137,0.018
748,14.960,0.009,2.639,21.855,24.504,0.057,0.286,1.765,0.035,0.445,0.018
749,14.980,0.010,22.858,21.576,44.445,0.056,20.891,1.723,0.026,0.123,0.014
750,15.000,0.020,13.176,22.162,35.358,0.053,11.013,1.667,0.030,0.359,0.015
751,15.020,0.010,2.489,27.214,29.714,0.055,0.278,1.945,0.029,0.127,0.017
752,15.040,0.441,11.831,22.087,34.360,0.064,8.658,2.656,0.034,0.354,0.016
753,15.060,0.577,33.830,22.557,56.965,0.065,31.637,1.911,0.033,0.129,0.018
754,15.080,0.438,6.746,21.794,28.978,0.057,4.603,1.660,0.028,0.353,0.014
755,15.100,0.385,2.085,20.305,22.776,0.056,0.248,1.575,0.022,0.138,0.015
756,15.120,0.392,7.984,22.003,30.380,0.060,5.638,1.870,0.030,0.348,0.015
757,15.140,0.467,22.264,21.985,44.716,0.063,20.345,1.634,0.030,0.126,0.015
758,15.160,0.436,2.957,21.651,25.045,0.054,0.818,1.602,0.026,0.412,0.018
759,15.180,0.493,22.703,20.068,43.265,0.062,20.852,1.586,0.030,0.128,0.015
760,15.200,0.324,13.179,20.215,33.720,0.054,11.089,1.600,0.032,0.354,0.015
761,15.220,0.052,2.164,21.031,23.248,0.078,0.282,1.584,0.022,0.122,0.016
762,15.240,0.010,11.960,21.543,33.513,0.056,9.659,1.804,0.032,0.350,0.017
763,15.260,0.026,27.969,20.716,48.712,0.055,26.134,1.580,0.028,0.124,0.015
764,15.280,0.473,18.406,23.044,41.924,0.055,5.625,1.573,0.027,11.081,0.016
765,15.300,0.054,2.178,21.938,24.170,0.059,0.256,1.639,0.024,0.149,0.015
766,15.320,0.194,8.702,22.251,31.148,0.097,6.070,2.097,0.032,0.357,0.016
767,15.340,0.769,21.232,21.155,43.157,0.063,19.339,1.607,0.029,0.128,0.015
768,15.360,0.010,2.397,22.985,25.392,0.055,0.279,1.583,0.021,0.408,0.022
769,15.380,0.027,23.315,22.313,45.655,0.074,21.290,1.753,0.027,0.126,0.015
770,15.400,0.010,12.872,21.796,34.679,0.055,10.831,1.555,0.027,0.353,0.015
771,15.420,0.010,2.762,23.522,26.295,0.053,0.774,1.731,0.028,0.126,0.016
772,15.440,0.026,11.778,22.351,34.156,0.058,9.479,1.761,0.038,0.382,0.017
773,15.460,0.009,34.310,21.697,56.017,0.055,32.474,1.577,0.029,0.130,0.015
774,15.480,0.065,8.977,22.320,31.363,0.057,6.772,1.736,0.027,0.341,0.014
775,15.500,0.422,2.139,21.703,24.265,0.057,0.259,1.610,0.023,0.142,0.015
776,15.520,0.393,7.817,22.752,30.962,0.054,5.740,1.604,0.027,0.355,0.015
777,15.540,0.532,22.823,21.862,45.218,0.058,20.938,1.604,0.029,0.128,0.016
778,15.560,0.380,2.430,22.643,25.453,0.054,0.280,1.590,0.028,0.431,0.019
779,15.580,0.340,21.843,21.490,43.674,0.059,19.986,1.596,0.029,0.132,0.014
780,15.600,0.740,13.826,21.690,36.256,0.056,11.570,1.739,0.027,0.382,0.015
781,15.620,0.428,2.377,22.873,25.679,0.050,0.269,1.849,0.032,0.126,0.017
782,15.640,0.411,18.586,21.345,40.342,0.057,15.530,2.380,0.045,0.507,0.022
783,15.660,0.461,33.743,20.641,54.845,0.053,31.648,1.836,0.033,0.125,0.016
784,15.680,0.675,7.397,20.437,28.509,0.057,4.813,2.032,0.027,0.424,0.014
785,15.700,0.434,2.810,20.113,23.359,0.059,0.840,1.694,0.025,0.141,0.015
786,15.720,0.366,14.880,21.450,36.697,0.058,12.592,1.740,0.027,0.427,0.014
787,15.740,0.438,22.221,21.968,44.628,0.058,19.662,2.271,0.033,0.131,0.016
788,15.760,0.295,14.052,20.481,34.829,0.055,0.294,1.846,0.023,11.787,0.018
789,15.780,0.010,21.734,22.067,43.812,0.054,19.808,1.680,0.028,0.127,0.015
790,15.800,0.025,13.360,21.569,34.955,0.052,11.078,1.657,0.029,0.496,0.015
791,15.820,0.695,2.508,24.380,27.583,0.053,0.281,1.968,0.030,0.128,0.016
792,15.840,0.010,16.212,21.992,38.214,0.056,13.669,1.914,0.034,0.478,0.020
793,15.860,0.024,34.402,22.291,56.718,0.057,32.126,2.006,0.033,0.131,0.016
794,15.880,0.043,7.807,21.526,29.377,0.055,5.525,1.678,0.027,0.474,0.018
795,15.900,0.010,2.395,22.187,24.592,0.054,0.263,1.869,0.026,0.140,0.016
796,15.920,0.025,12.404,23.288,35.718,0.058,9.783,1.987,0.029,0.500,0.020
797,15.940,0.010,21.340,22.412,43.763,0.052,19.372,1.696,0.029,0.128,0.016
798,15.960,0.010,2.835,22.539,25.385,0.055,0.284,1.686,0.024,0.736,0.021
799,15.980,0.024,23.315,23.721,47.061,0.054,21.422,1.646,0.030,0.122,0.015
800,16.000,0.474,15.099,23.989,39.563,0.061,11.594,2.871,0.031,0.488,0.014
801,16.020,0.396,2.760,24.935,28.092,0.052,0.248,2.253,0.029,0.129,0.016
802,16.040,0.395,18.133,25.714,44.242,0.054,15.846,1.728,0.030,0.419,0.015
803,16.060,0.545,36.595,27.520,64.662,0.076,34.437,1.789,0.037,0.190,0.021
804,16.080,0.665,7.169,27.466,35.301,0.054,4.901,1.685,0.026,0.458,0.013
805,16.100,0.388,2.246,27.151,29.785,0.056,0.262,1.697,0.025,0.156,0.020
806,16.120,0.320,13.106,28.271,41.698,0.058,10.910,1.642,0.027,0.432,0.015
807,16.140,0.053,23.528,25.507,49.088,0.053,21.535,1.722,0.032,0.127,0.016
808,16.160,0.012,3.024,27.800,30.836,0.082,0.380,2.017,0.026,0.472,0.014
809,16.180,0.063,24.594,26.054,50.713,0.056,22.576,1.749,0.027,0.146,0.015
810,16.200,0.512,14.514,27.277,42.303,0.061,11.782,1.867,0.028,0.725,0.014
811,16.220,0.009,2.764,27.915,30.690,0.058,0.251,2.243,0.029,0.130,0.016
812,16.240,0.024,18.034,25.659,43.717,0.085,15.789,1.651,0.027,0.414,0.015
813,16.260,0.009,35.353,27.021,62.384,0.056,33.422,1.672,0.028,0.130,0.014
814,16.280,0.010,7.951,26.353,34.314,0.055,5.721,1.641,0.027,0.463,0.013
815,16.300,0.022,2.448,25.659,28.129,0.060,0.255,1.914,0.025,0.147,0.015
816,16.320,0.009,13.260,27.731,41.001,0.057,10.857,1.864,0.031,0.413,0.015
817,16.340,0.010,23.373,27.140,50.524,0.055,21.199,1.902,0.028,0.127,0.015
818,16.360,0.024,3.223,29.299,32.548,0.053,0.296,1.891,0.033,0.897,0.022
819,16.380,0.009,22.499,27.920,50.429,0.056,20.516,1.723,0.029,0.133,0.015
820,16.400,0.025,14.406,27.894,42.326,0.056,11.978,1.822,0.026,0.475,0.015
821,16.420,0.414,2.945,28.651,32.010,0.054,0.257,2.384,0.039,0.156,0.017
822,16.440,0.610,17.540,24.577,42.727,0.056,14.958,1.922,0.027,0.513,0.020
823,16.460,0.445,35.706,29.284,65.436,0.060,33.781,1.664,0.027,0.126,0.015
824,16.480,0.719,8.042,43.756,52.518,0.093,4.714,2.332,0.038,0.808,0.014
825,16.500,0.443,2.446,31.275,34.165,0.056,0.271,1.909,0.024,0.140,0.015
826,16.520,0.496,13.376,29.279,43.152,0.056,10.892,1.891,0.032,0.465,0.014
827,16.540,0.332,25.187,29.083,54.603,0.055,22.550,2.360,0.033,0.124,0.016
828,16.560,0.011,3.310,28.192,31.513,0.058,0.830,1.758,0.024,0.586,0.020
829,16.580,0.737,24.789,27.661,53.189,0.060,22.695,1.839,0.029,0.125,0.015
830,16.600,0.485,14.515,37.830,52.830,0.055,12.242,1.623,0.028,0.519,0.015
831,16.620,0.440,2.287,36.896,39.624,0.062,0.285,1.733,0.024,0.126,0.016
832,16.640,0.634,17.447,23.337,41.419,0.069,15.115,1.695,0.028,0.467,0.015
833,16.660,2.879,37.407,41.936,82.223,0.059,35.293,1.849,0.028,0.127,0.015
834,16.680,0.545,7.947,23.042,31.536,0.061,5.236,1.814,0.025,0.760,0.018
835,16.700,0.368,2.187,22.233,24.789,0.054,0.246,1.688,0.022,0.135,0.014
836,16.720,0.049,12.751,24.875,37.675,0.068,10.322,1.833,0.025,0.414,0.014
837,16.740,0.024,22.573,22.638,45.235,0.056,20.473,1.830,0.028,0.126,0.014
838,16.760,0.077,3.120,23.639,26.836,0.074,0.329,2.152,0.031,0.485,0.015
839,16.780,0.012,24.453,23.287,47.752,0.075,21.730,2.442,0.033,0.132,0.016
840,16.800,0.023,13.465,23.108,36.597,0.060,11.159,1.681,0.028,0.487,0.014
841,16.820,0.010,3.493,24.168,27.672,0.054,1.084,2.147,0.026,0.126,0.015
842,16.840,0.010,17.519,22.893,40.423,0.054,15.143,1.812,0.030,0.426,0.015
843,16.860,0.678,36.693,23.077,60.448,0.054,34.454,1.943,0.040,0.156,0.017
844,16.880,0.448,7.625,22.407,30.482,0.052,5.321,1.662,0.025,0.524,0.013
845,16.900,0.413,3.159,22.431,26.004,0.053,0.276,2.532,0.042,0.211,0.017
846,16.920,0.425,13.133,23.995,37.555,0.060,10.725,1.805,0.031,0.473,0.016
847,16.940,0.629,23.466,22.563,46.659,0.057,21.408,1.786,0.031,0.119,0.015
848,16.960,0.371,3.605,22.430,26.407,0.063,0.285,2.579,0.031,0.601,0.016
849,16.980,0.327,24.382,24.122,48.832,0.055,22.180,1.896,0.040,0.166,0.020
850,17.000,0.010,15.268,28.570,43.849,0.059,12.894,1.692,0.028,0.541,0.015
851,17.020,0.027,3.816,27.002,30.846,0.080,0.460,3.049,0.035,0.126,0.017
852,17.040,0.011,16.852,26.119,42.983,0.059,14.457,1.762,0.029,0.480,0.016
853,17.060,0.010,37.466,24.057,61.535,0.084,35.295,1.881,0.028,0.121,0.015
854,17.080,0.024,7.580,23.150,30.755,0.061,4.961,1.982,0.027,0.504,0.013
855,17.100,0.274,4.073,23.544,27.891,0.054,1.077,2.723,0.031,0.143,0.016
856,17.120,0.264,12.270,25.547,38.082,0.052,10.027,1.666,0.027,0.461,0.015
857,17.140,0.025,22.509,25.787,48.322,0.059,20.613,1.625,0.028,0.121,0.015
858,17.160,0.013,2.788,23.605,26.408,0.070,0.447,1.729,0.023,0.466,0.013
859,17.180,0.013,24.049,23.328,47.392,0.088,22.144,1.616,0.028,0.118,0.014
860,17.200,0.020,13.900,23.708,37.629,0.053,11.330,1.981,0.030,0.459,0.015
861,17.220,0.010,2.219,25.014,27.244,0.056,0.251,1.724,0.023,0.114,0.015
862,17.240,0.011,15.574,23.364,38.950,0.080,13.079,1.909,0.030,0.409,0.015
863,17.260,0.024,35.677,25.518,61.220,0.052,33.548,1.726,0.029,0.273,0.019
864,17.280,0.010,7.887,23.559,31.456,0.057,5.641,1.722,0.025,0.399,0.012
865,17.300,0.030,2.212,23.204,25.448,0.071,0.273,1.657,0.023,0.134,0.015
866,17.320,0.310,11.812,24.663,36.786,0.053,9.426,1.857,0.033,0.407,0.014
867,17.340,0.254,26.220,23.586,50.061,0.077,24.346,1.553,0.029,0.134,0.021
868,17.360,0.055,2.280,24.068,26.403,0.056,0.263,1.582,0.022,0.315,0.014
869,17.380,0.011,23.933,23.126,47.070,0.068,21.944,1.725,0.031,0.121,0.015
870,17.400,0.014,15.432,24.434,39.881,0.058,12.415,2.349,0.039,0.518,0.019
871,17.420,0.020,2.257,24.831,27.109,0.055,0.264,1.680,0.028,0.171,0.022
872,17.440,0.315,15.247,23.839,39.403,0.057,12.993,1.792,0.027,0.325,0.015
873,17.460,0.043,36.196,23.007,59.246,0.057,34.193,1.746,0.031,0.120,0.015
874,17.480,0.022,7.375,24.216,31.614,0.054,5.077,1.852,0.028,0.321,0.013
875,17.500,0.010,2.155,23.025,25.191,0.056,0.249,1.648,0.023,0.132,0.015
876,17.520,0.012,11.149,26.965,38.127,0.091,8.819,1.841,0.029,0.327,0.014
877,17.540,0.025,23.649,23.466,47.140,0.052,21.508,1.881,0.028,0.122,0.015
878,17.560,0.010,2.486,23.851,26.347,0.055,0.272,1.652,0.026,0.432,0.018
879,17.580,0.013,22.680,24.009,46.703,0.090,20.657,1.737,0.030,0.121,0.015
880,17.600,0.353,13.797,24.264,38.414,0.057,11.507,1.821,0.027,0.335,0.014
881,17.620,0.010,2.190,25.195,27.395,0.055,0.253,1.682,0.028,0.122,0.016
882,17.640,0.010,15.370,25.177,40.558,0.056,13.319,1.579,0.028,0.333,0.016
883,17.660,0.026,36.255,25.147,61.429,0.062,34.039,1.945,0.032,0.123,0.016
884,17.680,0.013,7.971,24.565,32.550,0.083,5.375,2.108,0.027,0.331,0.013
885,17.700,0.022,2.597,23.535,26.155,0.056,0.261,1.970,0.042,0.210,0.023
886,17.720,0.038,12.272,24.291,36.603,0.097,9.230,2.517,0.038,0.345,0.015
887,17.740,0.010,23.652,24.132,47.794,0.054,21.178,2.160,0.034,0.162,0.021
888,17.760,0.025,2.619,24.303,26.947,0.056,0.290,1.801,0.025,0.396,0.020
889,17.780,0.009,23.709,24.838,48.557,0.065,21.738,1.720,0.028,0.120,0.014
890,17.800,0.015,13.580,23.210,36.805,0.054,11.395,1.703,0.032,0.347,0.015
891,17.820,0.025,2.827,25.086,27.940,0.055,0.273,2.133,0.030,0.286,0.018
892,17.840,0.010,15.897,25.277,41.185,0.057,13.067,2.089,0.042,0.575,0.021
893,17.860,0.067,35.614,23.770,59.452,0.057,33.655,1.701,0.028,0.122,0.015
894,17.880,0.362,8.041,23.086,31.490,0.054,5.508,2.065,0.030,0.338,0.014
895,17.900,0.010,2.786,23.772,26.568,0.055,0.269,2.251,0.030,0.138,0.016
896,17.920,0.010,11.632,24.443,36.086,0.054,9.329,1.851,0.030,0.328,0.015
897,17.940,0.026,24.174,24.848,49.049,0.055,22.089,1.819,0.031,0.121,0.015
898,17.960,0.387,3.740,23.226,27.355,0.085,1.554,1.695,0.026,0.328,0.014
899,17.980,0.531,23.714,23.034,47.280,0.092,21.776,1.645,0.032,0.124,0.015
900,18.000,0.010,13.988,24.440,38.439,0.053,11.813,1.704,0.029,0.338,0.020
901,18.020,0.012,2.490,24.771,27.273,0.077,0.300,1.903,0.025,0.122,0.016
902,18.040,0.024,15.111,26.640,41.777,0.086,12.396,2.192,0.031,0.336,0.016
903,18.060,0.012,35.259,23.582,58.854,0.087,32.781,2.134,0.033,0.151,0.032
904,18.080,0.011,7.759,23.918,31.688,0.062,5.551,1.748,0.027,0.325,0.013
905,18.100,0.024,2.132,24.284,26.441,0.057,0.258,1.615,0.023,0.134,0.015
