frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.014,28.849,10.934,39.799,0.063,26.108,1.896,0.026,0.675,0.013
303,6.060,0.021,7.004,11.935,18.961,0.047,4.720,2.055,0.023,0.113,0.009
304,6.080,0.010,10.778,11.693,22.482,0.042,7.974,1.974,0.028,0.721,0.010
305,6.100,0.010,2.403,11.213,13.628,0.052,0.219,1.932,0.023,0.131,0.014
306,6.120,0.017,3.480,16.324,19.822,0.065,0.293,2.200,0.025,0.838,0.015
307,6.140,0.010,2.294,11.761,14.066,0.042,0.210,1.857,0.021,0.109,0.012
308,6.160,0.012,13.306,12.287,25.606,0.068,10.483,2.005,0.025,0.678,0.013
309,6.180,0.025,12.450,11.090,23.566,0.060,9.383,2.813,0.034,0.118,0.015
310,6.200,0.118,3.927,11.663,15.709,0.038,0.855,1.883,0.028,1.078,0.024
311,6.220,0.021,2.456,13.233,15.712,0.075,0.297,1.878,0.024,0.118,0.014
312,6.240,0.016,28.310,11.399,39.728,0.079,25.438,1.898,0.026,0.773,0.019
313,6.260,0.021,6.373,11.601,17.995,0.044,3.914,2.069,0.067,0.237,0.009
314,6.280,0.018,12.111,11.873,24.003,0.079,9.422,1.771,0.027,0.746,0.010
315,6.300,0.009,2.349,12.429,14.787,0.047,0.216,1.897,0.022,0.127,0.013
316,6.320,0.013,3.266,13.928,17.208,0.065,0.271,2.128,0.022,0.731,0.013
317,6.340,0.013,3.447,13.713,17.173,0.065,0.314,2.784,0.039,0.167,0.019
318,6.360,0.025,10.767,11.830,22.625,0.058,8.053,1.939,0.020,0.648,0.012
319,6.380,0.009,10.104,11.151,21.265,0.049,7.092,2.721,0.037,0.168,0.015
320,6.400,0.009,3.550,11.656,15.216,0.037,0.213,2.400,0.021,0.839,0.018
321,6.420,0.028,3.395,13.559,16.984,0.107,0.525,2.559,0.026,0.114,0.013
322,6.440,0.017,28.878,14.440,43.336,0.082,25.988,1.989,0.027,0.688,0.013
323,6.460,0.031,7.788,12.774,20.594,0.067,5.664,1.853,0.029,0.115,0.008
324,6.480,0.143,11.149,12.001,23.293,0.050,8.322,1.990,0.023,0.718,0.010
325,6.500,0.010,2.246,11.944,14.201,0.043,0.214,1.813,0.021,0.122,0.012
326,6.520,0.013,3.396,14.205,17.615,0.073,0.336,2.178,0.022,0.737,0.013
327,6.540,0.051,3.909,12.720,16.682,0.101,0.497,3.069,0.035,0.124,0.015
328,6.560,0.055,10.405,16.116,26.578,0.062,7.521,2.064,0.023,0.685,0.012
329,6.580,0.010,10.490,11.695,22.195,0.054,8.198,2.047,0.028,0.120,0.013
330,6.600,0.012,3.249,11.696,14.958,0.068,0.318,2.012,0.023,0.775,0.013
331,6.620,0.017,2.899,14.086,17.004,0.080,0.357,2.265,0.023,0.115,0.013
332,6.640,0.086,27.461,11.326,38.875,0.086,23.698,2.849,0.032,0.706,0.014
333,6.660,0.009,6.504,11.844,18.358,0.036,4.506,1.788,0.024,0.112,0.008
334,6.680,0.014,10.759,12.173,22.948,0.057,7.874,2.027,0.024,0.725,0.010
335,6.700,0.010,2.351,12.299,14.659,0.045,0.252,1.870,0.022,0.126,0.013
336,6.720,0.022,3.418,15.219,18.661,0.058,0.238,2.341,0.020,0.722,0.013
337,6.740,0.011,4.091,11.923,16.026,0.048,0.727,3.088,0.034,0.121,0.015
338,6.760,0.188,10.016,11.801,22.006,0.058,7.207,1.993,0.023,0.683,0.014
339,6.780,0.009,8.258,14.390,22.658,0.043,6.205,1.838,0.023,0.112,0.013
340,6.800,0.009,3.131,11.371,14.512,0.040,0.207,1.845,0.020,0.978,0.019
341,6.820,0.033,2.421,13.391,15.847,0.058,0.277,1.900,0.022,0.113,0.013
342,6.840,0.017,29.620,10.773,40.411,0.077,26.241,2.205,0.038,0.966,0.014
343,6.860,0.010,6.734,11.073,17.816,0.042,3.857,2.586,0.037,0.169,0.012
344,6.880,0.016,12.176,12.012,24.206,0.064,9.370,1.943,0.026,0.727,0.010
345,6.900,0.019,2.375,12.592,14.986,0.046,0.226,1.918,0.022,0.123,0.012
346,6.920,0.014,3.242,13.694,16.952,0.075,0.337,2.028,0.021,0.731,0.013
347,6.940,0.014,3.332,12.789,16.137,0.063,0.315,2.698,0.036,0.150,0.018
348,6.960,0.015,8.844,11.763,20.624,0.061,6.074,1.964,0.023,0.670,0.012
349,6.980,0.010,7.341,14.898,22.249,0.053,5.192,1.926,0.022,0.110,0.013
350,7.000,0.011,4.587,21.026,25.626,0.065,0.285,2.922,0.033,1.224,0.018
351,7.020,0.034,4.645,21.116,25.796,0.070,1.341,2.982,0.030,0.165,0.017
352,7.040,0.014,35.609,11.641,47.265,0.101,32.590,2.062,0.028,0.705,0.013
353,7.060,0.094,6.373,11.357,17.825,0.049,4.093,2.036,0.033,0.122,0.008
354,7.080,0.037,12.554,12.284,24.875,0.063,9.564,1.946,0.027,0.908,0.011
355,7.100,0.009,2.369,12.593,14.972,0.046,0.229,1.904,0.022,0.128,0.012
356,7.120,0.014,3.330,14.666,18.010,0.077,0.339,2.106,0.020,0.734,0.012
357,7.140,0.013,2.574,11.498,14.085,0.066,0.319,1.962,0.024,0.113,0.014
358,7.160,0.015,8.457,11.207,19.682,0.057,5.561,2.056,0.023,0.711,0.012
359,7.180,0.023,7.122,11.390,18.536,0.047,4.816,2.083,0.022,0.111,0.013
360,7.200,0.013,3.414,10.922,14.351,0.071,0.333,2.182,0.023,0.753,0.013
361,7.220,0.015,2.833,15.291,18.140,0.096,0.345,2.210,0.020,0.108,0.012
362,7.240,0.013,27.741,11.311,39.066,0.065,24.850,2.022,0.029,0.705,0.013
363,7.260,0.010,7.182,11.873,19.066,0.045,5.111,1.835,0.027,0.116,0.008
364,7.280,0.023,11.092,11.380,22.495,0.053,7.653,2.185,0.035,1.117,0.011
365,7.300,0.011,3.001,11.824,14.836,0.049,0.790,1.955,0.028,0.134,0.014
366,7.320,0.153,3.662,12.803,16.620,0.058,0.796,1.981,0.026,0.749,0.013
367,7.340,0.014,2.705,11.812,14.533,0.066,0.258,2.162,0.023,0.114,0.013
368,7.360,0.013,8.193,11.293,19.499,0.066,5.132,2.103,0.024,0.815,0.016
369,7.380,0.024,6.802,10.675,17.502,0.041,4.557,2.024,0.030,0.117,0.014
370,7.400,0.015,3.689,10.945,14.652,0.077,0.459,2.311,0.032,0.751,0.013
371,7.420,0.033,2.473,13.245,15.753,0.057,0.250,1.985,0.021,0.109,0.013
372,7.440,0.016,24.426,14.254,38.697,0.063,21.481,1.949,0.025,0.828,0.013
373,7.460,0.021,6.453,11.035,17.509,0.051,4.348,1.865,0.028,0.112,0.008
374,7.480,0.013,11.903,11.930,23.848,0.066,9.040,1.977,0.026,0.745,0.010
375,7.500,0.157,2.461,10.684,13.303,0.054,0.242,1.983,0.018,0.123,0.013
376,7.520,0.015,3.334,12.908,16.258,0.079,0.351,2.099,0.022,0.724,0.013
377,7.540,0.013,2.846,10.844,13.704,0.067,0.304,2.259,0.026,0.112,0.015
378,7.560,0.025,7.670,11.587,19.284,0.058,4.788,2.045,0.020,0.711,0.012
379,7.580,0.012,5.820,10.984,16.817,0.056,3.647,1.936,0.022,0.110,0.014
380,7.600,0.015,3.961,11.874,15.851,0.078,1.137,1.895,0.020,0.777,0.016
381,7.620,0.016,3.216,13.355,16.588,0.092,0.274,2.628,0.030,0.126,0.015
382,7.640,0.174,22.709,10.720,33.604,0.103,19.790,1.981,0.026,0.700,0.014
383,7.660,0.027,6.155,11.439,17.621,0.069,4.227,1.676,0.022,0.104,0.007
384,7.680,0.013,10.328,13.252,23.593,0.066,7.617,1.851,0.021,0.717,0.010
385,7.700,0.009,2.227,11.400,13.637,0.044,0.205,1.803,0.019,0.122,0.013
386,7.720,0.015,3.348,12.649,16.013,0.097,0.379,2.059,0.023,0.735,0.014
387,7.740,0.013,2.448,10.595,13.057,0.056,0.233,1.957,0.021,0.110,0.014
388,7.760,0.032,6.316,11.048,17.397,0.081,3.556,1.930,0.023,0.670,0.012
389,7.780,0.013,5.350,11.974,17.339,0.067,2.751,2.258,0.036,0.179,0.022
390,7.800,0.015,3.769,11.046,14.831,0.057,0.243,2.612,0.028,0.783,0.013
391,7.820,0.135,2.363,12.738,15.237,0.064,0.246,1.875,0.019,0.110,0.013
392,7.840,0.492,22.265,11.076,33.834,0.073,19.664,1.764,0.028,0.655,0.013
393,7.860,0.025,6.940,11.482,18.447,0.044,4.742,1.980,0.023,0.107,0.008
394,7.880,0.014,13.350,11.447,24.812,0.057,9.866,2.440,0.036,0.896,0.011
