frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,30.110,0.264,48.278,112.586,161.129,0.067,0.115,47.311,0.039,0.710,0.014
303,30.210,0.589,55.781,71.751,128.122,0.059,0.106,55.149,0.039,0.398,0.010
304,30.310,0.397,52.062,72.970,125.429,0.060,0.113,51.425,0.038,0.394,0.011
305,30.410,0.162,89.200,74.986,164.348,0.056,32.330,56.362,0.038,0.385,0.010
306,30.510,0.782,46.916,71.539,119.238,0.055,0.110,46.290,0.038,0.390,0.010
307,30.610,0.025,64.924,63.755,128.705,0.060,0.120,64.182,0.037,0.488,0.015
308,30.710,0.027,48.163,64.635,112.824,0.062,0.126,47.483,0.044,0.416,0.011
309,30.810,0.107,54.084,61.225,115.418,0.068,0.129,53.234,0.054,0.564,0.011
310,30.910,5.625,54.369,59.929,119.924,0.067,0.147,53.692,0.039,0.390,0.010
311,31.010,0.690,62.287,83.934,146.913,0.056,0.129,61.417,0.040,0.603,0.019
312,31.110,0.690,51.616,81.147,133.453,0.061,0.186,50.801,0.036,0.495,0.013
313,31.210,0.141,81.672,79.633,161.447,0.067,27.908,53.227,0.041,0.393,0.011
314,31.310,0.469,48.737,61.596,110.804,0.098,0.180,47.930,0.041,0.447,0.012
315,31.410,0.021,64.051,69.994,134.067,0.060,0.126,62.959,0.049,0.819,0.014
316,31.510,0.024,69.690,60.657,130.372,0.066,0.146,68.922,0.041,0.479,0.011
317,31.610,0.025,93.469,65.154,158.649,0.081,0.191,92.721,0.039,0.401,0.011
318,31.710,0.887,54.052,68.217,123.158,0.070,0.162,53.230,0.045,0.512,0.013
319,31.810,0.481,51.778,77.678,129.938,0.067,0.156,50.618,0.049,0.851,0.014
320,31.910,0.509,47.659,77.109,125.278,0.062,0.118,46.851,0.068,0.528,0.011
321,32.010,0.064,78.042,79.144,157.252,0.062,26.456,50.970,0.037,0.485,0.010
322,32.110,0.199,51.246,76.979,128.425,0.072,0.168,50.425,0.041,0.501,0.010
323,32.210,0.234,50.817,78.194,129.246,0.055,0.113,50.092,0.039,0.486,0.010
324,32.310,0.861,42.846,89.757,133.464,0.062,0.119,42.180,0.040,0.411,0.011
325,32.410,1.191,51.119,85.388,137.700,0.096,0.194,50.344,0.040,0.410,0.010
326,32.510,0.417,55.846,113.661,169.925,0.056,0.110,55.202,0.041,0.407,0.010
327,32.610,0.793,51.019,75.041,126.854,0.058,0.116,50.237,0.045,0.528,0.013
328,32.710,0.189,42.345,79.795,122.329,0.062,0.133,41.668,0.039,0.411,0.011
329,32.810,0.142,231.764,88.786,320.692,0.077,185.440,45.684,0.038,0.487,0.015
330,32.910,0.388,40.699,107.171,148.259,0.062,0.123,39.715,0.048,0.709,0.015
331,33.010,0.442,46.619,84.738,131.799,0.065,0.131,45.858,0.041,0.493,0.011
332,33.110,0.037,44.518,86.612,131.168,0.060,0.116,43.801,0.046,0.466,0.011
333,33.210,0.128,49.308,80.644,130.081,0.058,0.113,48.666,0.039,0.401,0.010
334,33.310,0.554,44.015,82.682,127.252,0.059,0.116,43.369,0.038,0.403,0.010
335,33.410,0.556,49.880,80.835,131.272,0.061,0.132,49.124,0.038,0.494,0.010
336,33.510,0.489,40.853,79.168,120.511,0.055,0.107,40.135,0.039,0.487,0.010
337,33.610,0.953,78.227,86.645,165.826,0.072,32.127,45.385,0.050,0.558,0.011
338,33.710,2.942,44.526,79.397,126.867,0.160,0.130,43.516,0.046,0.632,0.013
339,33.810,1.079,49.028,75.990,126.098,0.064,0.152,48.086,0.047,0.643,0.013
340,33.910,1.086,41.333,78.019,120.438,0.060,0.129,40.550,0.048,0.513,0.011
341,34.010,0.471,46.104,78.543,125.118,0.054,0.109,45.314,0.044,0.549,0.014
342,34.110,0.506,41.689,71.769,113.964,0.056,0.109,41.042,0.037,0.415,0.011
343,34.210,0.553,51.996,70.287,122.837,0.078,0.141,51.310,0.040,0.396,0.010
344,34.310,0.526,41.280,78.789,120.597,0.062,0.111,40.647,0.039,0.390,0.010
345,34.410,0.247,76.460,88.587,165.294,0.076,26.727,48.953,0.043,0.623,0.016
346,34.510,0.701,47.742,76.206,124.650,0.061,0.133,46.782,0.047,0.680,0.014
347,34.610,0.523,52.947,76.852,130.323,0.061,0.123,52.198,0.039,0.494,0.011
348,34.710,0.315,47.053,71.897,119.265,0.056,0.106,46.409,0.039,0.411,0.010
349,34.810,0.247,57.240,72.659,130.147,0.061,0.119,56.584,0.038,0.408,0.011
350,34.910,0.153,48.209,73.208,121.571,0.058,0.104,47.564,0.039,0.414,0.010
351,35.010,0.072,53.586,72.865,126.524,0.056,0.106,52.932,0.039,0.423,0.011
352,35.110,0.659,53.263,77.596,131.519,0.056,0.109,52.424,0.039,0.601,0.014
353,35.210,0.837,78.063,83.229,162.130,0.059,24.399,53.032,0.042,0.496,0.011
354,35.310,0.500,46.430,78.367,125.298,0.055,0.106,45.778,0.039,0.419,0.010
355,35.410,0.149,45.958,78.946,125.053,0.062,0.128,45.118,0.050,0.567,0.012
356,35.510,0.125,46.676,93.967,140.769,0.056,0.105,45.827,0.050,0.603,0.015
357,35.610,0.627,61.168,62.563,124.359,0.088,0.169,60.424,0.037,0.416,0.010
358,35.710,0.023,62.471,80.373,142.867,0.059,0.122,61.732,0.036,0.491,0.010
359,35.810,0.027,80.331,85.336,165.694,0.063,0.134,79.261,0.047,0.786,0.015
360,35.910,0.371,290.150,62.902,353.423,0.060,205.934,83.488,0.041,0.585,0.020
361,36.010,1.266,72.991,60.218,134.476,0.060,0.125,72.253,0.036,0.480,0.011
362,36.110,1.191,75.404,94.978,171.574,0.103,0.218,74.213,0.049,0.769,0.017
363,36.210,15.795,67.676,79.043,162.516,0.100,0.197,66.789,0.038,0.492,0.011
364,36.310,1.211,59.522,92.063,152.798,0.065,0.132,58.781,0.038,0.473,0.011
365,36.410,0.920,67.161,126.852,194.933,0.065,0.138,66.404,0.038,0.481,0.011
366,36.510,1.287,60.438,174.750,236.476,0.077,0.168,59.651,0.040,0.470,0.009
367,36.610,1.929,67.034,73.548,142.511,0.091,0.209,66.194,0.039,0.464,0.009
368,36.710,0.849,88.729,87.117,176.696,0.062,29.532,58.604,0.042,0.459,0.009
369,36.810,1.172,116.583,103.836,221.592,0.086,0.223,115.461,0.054,0.715,0.013
370,36.910,0.879,67.334,109.380,177.594,0.067,0.150,66.557,0.042,0.483,0.010
371,37.010,0.796,62.135,78.384,141.315,0.061,0.121,61.424,0.041,0.462,0.008
372,37.110,0.677,58.527,80.054,139.258,0.063,0.129,57.813,0.039,0.454,0.009
373,37.210,0.678,63.761,84.211,148.651,0.061,0.141,62.646,0.088,0.790,0.013
374,37.310,0.813,81.997,76.837,159.647,0.063,0.149,81.012,0.047,0.694,0.012
375,37.410,0.745,63.886,73.407,138.040,0.055,0.129,63.164,0.040,0.470,0.009
376,37.510,1.522,85.903,76.984,164.410,0.072,29.568,55.722,0.036,0.464,0.014
377,37.610,0.852,73.480,83.631,157.965,0.061,0.126,72.618,0.045,0.594,0.010
378,37.710,1.835,83.871,52.493,138.201,0.065,0.158,83.024,0.037,0.554,0.009
379,37.810,0.825,63.529,36.473,100.828,0.058,0.118,62.826,0.039,0.459,0.009
380,37.910,0.780,66.884,110.545,178.212,0.092,0.179,66.026,0.048,0.500,0.011
381,38.010,1.312,97.519,67.186,166.019,0.082,0.168,96.677,0.049,0.504,0.010
382,38.110,0.904,58.045,80.876,139.827,0.068,0.121,57.307,0.042,0.473,0.010
383,38.210,1.081,65.088,67.427,133.596,0.068,0.125,64.340,0.046,0.476,0.009
384,38.310,0.919,78.732,75.856,155.508,0.054,22.178,55.979,0.037,0.459,0.009
385,38.410,1.266,61.874,76.120,139.260,0.054,0.098,61.209,0.037,0.447,0.009
386,38.510,1.078,56.362,68.800,126.240,0.055,0.125,55.658,0.036,0.462,0.009
387,38.610,0.903,68.726,63.860,133.490,0.052,0.137,67.696,0.040,0.775,0.011
388,38.710,0.732,57.570,67.415,125.717,0.051,0.106,56.893,0.036,0.459,0.009
389,38.810,1.367,67.028,66.780,135.175,0.056,0.155,66.301,0.030,0.459,0.009
390,38.910,1.496,226.618,95.414,323.529,0.072,170.609,55.436,0.035,0.431,0.013
391,39.010,1.852,63.104,74.471,139.428,0.071,0.169,62.344,0.033,0.454,0.010
392,39.110,1.073,54.824,77.345,133.242,0.052,0.149,54.105,0.035,0.457,0.009
393,39.210,0.628,58.152,92.540,151.321,0.056,0.156,57.391,0.039,0.480,0.011
394,39.310,0.108,73.769,74.122,148.000,0.088,0.251,72.899,0.038,0.463,0.010
395,39.410,0.081,55.469,67.597,123.147,0.060,0.184,54.559,0.035,0.602,0.011
396,39.510,0.096,44.632,67.077,111.806,0.068,0.155,43.988,0.033,0.362,0.009
397,39.610,0.477,52.759,70.228,123.465,0.053,0.153,52.129,0.033,0.367,0.009
398,39.710,0.504,76.250,61.680,138.434,0.060,35.052,40.714,0.028,0.367,0.009
399,39.810,1.149,57.501,64.073,122.725,0.061,0.190,56.780,0.033,0.411,0.009
400,39.910,0.020,47.517,57.884,105.421,0.052,0.172,46.852,0.033,0.382,0.010
401,40.010,0.082,49.041,68.756,117.880,0.062,0.178,48.361,0.036,0.377,0.010
402,40.110,0.077,40.880,66.700,107.657,0.172,0.191,40.087,0.031,0.373,0.010
403,40.210,0.562,50.385,67.190,118.137,0.060,0.153,49.747,0.033,0.364,0.010
404,40.310,0.022,40.795,66.558,107.376,0.060,0.156,40.175,0.029,0.348,0.009
405,40.410,0.029,47.830,59.018,106.878,0.124,0.213,47.077,0.032,0.356,0.009
406,40.510,0.090,71.384,74.437,145.912,0.082,24.389,46.204,0.046,0.626,0.014
407,40.610,0.390,48.328,63.426,112.144,0.053,0.156,47.695,0.032,0.362,0.009
408,40.710,0.469,46.265,73.858,120.592,0.055,0.146,45.623,0.034,0.381,0.009
409,40.810,0.425,51.034,63.581,115.041,0.048,0.145,50.402,0.032,0.383,0.009
410,40.910,1.053,48.160,62.543,111.758,0.072,0.203,47.454,0.033,0.368,0.009
411,41.010,0.384,50.756,61.013,112.156,0.046,0.131,50.026,0.035,0.488,0.014
412,41.110,0.313,44.879,58.786,103.978,0.047,0.116,44.278,0.035,0.379,0.010
413,41.210,0.057,75.899,62.203,138.160,0.051,21.387,54.010,0.036,0.384,0.010
414,41.310,0.020,51.521,61.481,113.023,0.047,0.128,50.910,0.035,0.376,0.010
415,41.410,0.091,50.924,55.496,106.510,0.076,0.154,50.252,0.036,0.377,0.010
416,41.510,0.239,43.897,64.976,109.113,0.047,0.106,43.303,0.034,0.384,0.009
417,41.610,0.385,48.472,67.270,116.127,0.053,0.117,47.873,0.033,0.370,0.009
418,41.710,0.021,48.075,69.219,117.315,0.066,0.178,47.406,0.030,0.368,0.009
419,41.810,0.020,210.999,56.312,267.331,0.057,162.376,48.140,0.032,0.353,0.013
420,41.910,0.435,41.748,57.028,99.211,0.057,0.168,41.130,0.031,0.334,0.010
421,42.010,0.064,47.922,64.443,112.431,0.052,0.170,47.289,0.033,0.355,0.009
422,42.110,0.489,51.664,71.119,123.273,0.056,0.150,50.759,0.044,0.625,0.011
423,42.210,0.303,48.160,58.700,107.164,0.049,0.110,47.588,0.033,0.355,0.009
424,42.310,0.023,45.706,61.761,107.490,0.071,0.118,45.085,0.034,0.370,0.010
425,42.410,0.026,54.890,55.655,110.571,0.061,0.115,54.288,0.035,0.366,0.010
426,42.510,0.061,43.811,58.089,101.962,0.054,0.116,43.088,0.041,0.485,0.012
427,42.610,0.019,75.530,53.569,129.119,0.056,28.446,46.549,0.037,0.414,0.011
428,42.710,0.345,46.206,60.111,106.662,0.069,0.145,45.532,0.039,0.383,0.011
429,42.810,0.647,52.170,64.159,116.977,0.061,0.103,51.440,0.044,0.492,0.010
430,42.910,0.497,46.437,61.955,108.889,0.053,0.097,45.837,0.036,0.384,0.010
431,43.010,0.486,51.495,79.016,130.997,0.058,0.100,50.877,0.037,0.392,0.010
432,43.110,0.528,45.074,86.645,132.248,0.079,0.133,44.411,0.037,0.380,0.010
433,43.210,0.028,50.194,74.499,124.722,0.058,0.110,49.592,0.036,0.368,0.010
434,43.310,0.028,45.110,78.364,123.502,0.062,0.124,44.501,0.035,0.362,0.010
435,43.410,0.027,78.064,90.954,169.046,0.086,26.274,51.272,0.036,0.363,0.011
436,43.510,0.899,43.089,101.563,145.551,0.059,0.123,42.448,0.037,0.390,0.010
437,43.610,0.470,64.338,79.488,144.297,0.056,0.106,63.670,0.035,0.441,0.011
438,43.710,0.083,61.937,83.925,145.945,0.073,0.098,61.243,0.037,0.456,0.010
439,43.810,0.711,66.253,83.902,150.867,0.057,0.099,65.588,0.036,0.441,0.010
440,43.910,1.191,54.100,83.128,138.419,0.057,0.095,53.460,0.033,0.427,0.010
441,44.010,0.480,66.825,86.251,153.557,0.057,0.102,66.052,0.043,0.543,0.010
442,44.110,0.026,63.662,83.318,147.006,0.074,23.095,40.069,0.034,0.360,0.010
443,44.210,0.529,44.313,83.307,128.150,0.061,0.100,43.577,0.041,0.499,0.010
444,44.310,0.027,45.301,73.614,118.942,0.062,0.106,44.586,0.040,0.455,0.012
445,44.410,0.029,46.136,76.574,122.739,0.072,0.104,45.472,0.034,0.407,0.027
446,44.510,0.238,44.826,84.404,129.469,0.058,0.096,44.227,0.035,0.381,0.011
447,44.610,0.518,52.198,77.285,130.002,0.053,0.091,51.512,0.040,0.472,0.012
448,44.710,1.361,48.945,79.457,129.764,0.059,0.180,48.269,0.037,0.370,0.010
449,44.810,0.407,269.998,81.948,352.354,0.083,200.777,68.502,0.049,0.541,0.021
450,44.910,0.690,45.493,66.599,112.782,0.063,0.106,44.878,0.037,0.374,0.011
451,45.010,0.022,59.520,77.415,136.958,0.059,0.108,58.828,0.036,0.456,0.013
452,45.110,0.554,44.443,78.138,123.136,0.063,0.124,43.791,0.039,0.395,0.011
453,45.210,0.268,48.470,81.026,129.765,0.050,0.095,47.900,0.035,0.362,0.010
454,45.310,0.429,51.305,70.562,122.297,0.070,0.103,50.676,0.048,0.377,0.010
455,45.410,0.021,55.985,75.963,131.969,0.052,0.096,55.336,0.035,0.438,0.010
456,45.510,0.078,43.558,89.816,133.452,0.053,0.087,43.011,0.033,0.348,0.010
457,45.610,0.660,94.837,91.632,187.130,0.052,28.303,65.914,0.041,0.500,0.013
458,45.710,0.749,58.390,93.204,152.343,0.059,0.099,57.537,0.052,0.603,0.014
459,45.810,0.056,58.721,84.887,143.665,0.074,0.138,57.838,0.045,0.588,0.015
460,45.910,0.020,43.705,78.793,122.519,0.062,0.115,43.081,0.037,0.377,0.010
461,46.010,0.278,60.198,82.410,142.886,0.064,0.130,59.557,0.035,0.379,0.011
462,46.110,0.551,50.833,87.838,139.223,0.057,0.108,49.951,0.048,0.632,0.015
463,46.210,0.567,51.548,80.235,132.350,0.058,0.108,50.770,0.047,0.528,0.017
464,46.310,0.328,52.645,83.779,136.752,0.054,0.093,52.005,0.037,0.426,0.012
465,46.410,0.895,78.218,97.794,176.907,0.060,26.728,50.968,0.039,0.391,0.011
466,46.510,0.843,46.949,76.577,124.370,0.069,0.118,46.307,0.038,0.383,0.010
467,46.610,0.236,50.302,73.535,124.074,0.099,0.102,49.605,0.040,0.425,0.011
468,46.710,0.023,56.528,67.106,123.658,0.057,0.102,55.907,0.038,0.394,0.011
469,46.810,0.417,48.630,64.636,113.684,0.060,0.101,48.031,0.037,0.370,0.010
470,46.910,0.576,47.994,62.742,111.313,0.062,0.106,47.377,0.039,0.379,0.011
471,47.010,0.829,49.067,70.124,120.021,0.055,0.112,48.301,0.050,0.514,0.016
472,47.110,0.456,43.008,70.403,113.867,0.059,0.104,42.381,0.039,0.395,0.011
473,47.210,0.589,75.513,68.790,144.893,0.055,24.687,50.319,0.037,0.385,0.011
474,47.310,0.021,73.548,65.588,139.158,0.077,0.147,72.714,0.036,0.530,0.014
475,47.410,0.020,62.589,74.071,136.681,0.079,0.166,61.801,0.039,0.471,0.010
476,47.510,0.028,74.047,72.581,146.658,0.078,0.166,73.270,0.038,0.461,0.010
477,47.610,0.677,62.227,73.833,136.738,0.061,0.127,61.459,0.039,0.509,0.010
478,47.710,0.147,61.535,77.316,138.999,0.085,0.201,60.723,0.037,0.455,0.010
479,47.810,0.613,62.890,62.593,126.098,0.095,0.216,61.730,0.060,0.748,0.015
480,47.910,0.790,92.948,67.778,161.517,0.058,29.743,62.611,0.037,0.462,0.015
481,48.010,0.722,65.500,61.437,127.660,0.056,0.101,64.812,0.037,0.461,0.010
482,48.110,0.458,46.961,63.362,110.783,0.065,0.116,46.254,0.037,0.459,0.010
483,48.210,0.263,45.891,97.635,143.790,0.060,0.110,45.185,0.037,0.467,0.011
484,48.310,0.222,55.340,80.115,135.678,0.075,0.113,54.446,0.055,0.619,0.011
485,48.410,0.624,69.515,79.501,149.640,0.082,0.150,68.443,0.051,0.749,0.015
486,48.510,0.427,54.766,65.653,120.846,0.061,0.113,54.045,0.041,0.471,0.010
487,48.610,0.208,46.857,55.039,102.104,0.057,0.097,46.241,0.040,0.393,0.011
488,48.710,0.308,80.539,63.257,144.105,0.054,32.526,47.479,0.041,0.407,0.012
489,48.810,0.907,59.651,55.463,116.021,0.059,0.107,58.796,0.037,0.612,0.014
490,48.910,0.989,63.260,56.490,120.740,0.063,0.106,62.503,0.049,0.502,0.010
491,49.010,0.515,65.853,63.630,129.999,0.058,0.102,65.160,0.037,0.465,0.009
492,49.110,0.729,62.320,59.999,123.049,0.059,0.127,61.384,0.046,0.673,0.010
493,49.210,0.992,65.742,61.194,127.929,0.117,0.122,64.919,0.039,0.514,0.010
494,49.310,0.568,59.336,63.068,122.972,0.057,0.100,58.607,0.038,0.505,0.009
495,49.410,1.099,66.168,61.217,128.486,0.078,0.135,65.429,0.038,0.457,0.009
496,49.510,0.270,92.274,61.272,153.816,0.057,25.131,66.559,0.036,0.462,0.009
497,49.610,0.552,65.553,60.195,126.300,0.058,0.101,64.748,0.040,0.568,0.014
498,49.710,0.084,75.860,61.117,137.062,0.059,0.111,75.161,0.039,0.462,0.009
499,49.810,0.807,52.319,64.373,117.500,0.082,0.166,51.577,0.038,0.420,0.009
500,49.910,0.128,61.090,64.547,125.766,0.058,0.111,60.465,0.041,0.385,0.010
501,50.010,0.557,51.441,56.801,108.800,0.061,0.117,50.433,0.046,0.747,0.014
502,50.110,0.362,56.144,91.802,148.310,0.062,0.118,55.380,0.045,0.508,0.010
503,50.210,0.072,68.551,67.773,136.397,0.059,23.461,44.569,0.040,0.389,0.009
504,50.310,0.552,44.837,65.053,110.441,0.057,0.101,44.230,0.037,0.379,0.009
505,50.410,0.033,45.783,67.446,113.263,0.088,0.127,45.039,0.035,0.459,0.010
506,50.510,0.387,50.299,66.953,117.640,0.057,0.100,49.616,0.038,0.461,0.009
507,50.610,0.023,57.379,65.900,123.303,0.057,0.109,56.674,0.039,0.471,0.009
508,50.710,0.498,51.459,66.873,118.831,0.061,0.108,50.758,0.037,0.464,0.009
509,50.810,0.025,51.348,70.626,122.000,0.061,0.110,50.373,0.049,0.720,0.012
510,50.910,0.385,84.609,63.607,148.602,0.062,21.749,62.096,0.048,0.615,0.019
511,51.010,0.027,65.319,80.155,145.501,0.084,0.148,64.370,0.049,0.623,0.015
512,51.110,0.853,56.898,65.954,123.706,0.061,0.157,55.964,0.051,0.628,0.014
513,51.210,2.967,63.694,71.060,137.722,0.075,0.131,63.019,0.037,0.398,0.011
514,51.310,0.025,51.685,79.221,130.932,0.060,0.103,50.834,0.049,0.604,0.014
515,51.410,0.073,55.532,65.114,120.721,0.079,0.150,54.719,0.037,0.511,0.010
516,51.510,0.027,71.268,72.307,143.603,0.063,29.721,40.907,0.038,0.508,0.010
517,51.610,1.074,49.105,95.490,145.670,0.082,0.113,48.323,0.046,0.504,0.010
518,51.710,0.717,62.632,62.953,126.303,0.057,0.100,61.748,0.048,0.644,0.014
519,51.810,0.631,43.690,66.874,111.196,0.065,0.121,42.800,0.049,0.615,0.014
520,51.910,5.278,73.850,64.632,143.762,0.092,0.156,72.874,0.049,0.637,0.014
521,52.010,0.458,40.440,72.659,113.558,0.058,0.095,39.775,0.036,0.448,0.010
522,52.110,0.028,40.897,66.220,107.146,0.058,0.098,40.219,0.037,0.456,0.010
523,52.210,0.026,46.860,65.954,112.841,0.058,0.098,46.195,0.035,0.445,0.011
524,52.310,0.395,64.772,73.175,138.342,0.062,24.486,39.711,0.035,0.447,0.011
525,52.410,0.023,41.662,75.936,117.621,0.061,0.105,40.961,0.039,0.460,0.011
526,52.510,0.027,56.648,69.552,126.228,0.061,0.104,56.020,0.038,0.393,0.011
527,52.610,0.025,39.753,59.507,99.285,0.057,0.103,39.144,0.037,0.381,0.010
528,52.709,0.501,40.285,59.860,100.647,0.086,0.144,39.623,0.034,0.365,0.009
529,52.809,0.025,47.561,68.259,115.845,0.058,0.099,46.960,0.037,0.376,0.011
530,52.909,0.086,52.310,60.643,113.039,0.080,0.129,51.660,0.034,0.377,0.011
531,53.009,0.023,67.582,62.450,130.056,0.083,21.704,45.346,0.037,0.379,0.010
532,53.109,0.367,48.839,67.868,117.075,0.058,0.105,48.174,0.036,0.437,0.009
533,53.209,0.704,44.738,69.688,115.130,0.077,0.105,43.989,0.047,0.487,0.013
534,53.309,0.462,46.200,84.093,130.756,0.059,0.105,45.452,0.054,0.500,0.011
535,53.409,0.509,48.833,86.656,135.999,0.054,0.100,48.066,0.038,0.542,0.013
536,53.509,0.070,60.368,75.136,135.575,0.078,0.110,59.713,0.038,0.394,0.010
537,53.609,0.588,87.648,88.340,176.577,0.086,23.491,63.360,0.046,0.618,0.022
538,53.709,0.128,68.265,73.514,141.909,0.077,0.135,67.480,0.036,0.499,0.011
539,53.809,0.201,89.504,66.485,156.191,0.062,0.162,88.720,0.036,0.492,0.012
540,53.909,0.393,59.423,65.760,125.577,0.059,0.104,58.722,0.037,0.470,0.011
541,54.009,0.544,61.914,62.738,125.196,0.056,0.109,61.057,0.042,0.615,0.013
542,54.109,0.923,63.221,77.261,141.406,0.074,0.119,62.323,0.044,0.628,0.014
543,54.209,0.533,59.752,99.372,159.658,0.054,0.095,59.075,0.036,0.463,0.011
544,54.309,0.457,146.319,63.335,210.112,0.060,46.525,98.963,0.046,0.691,0.014
545,54.409,0.875,60.488,88.070,149.434,0.053,0.105,59.772,0.043,0.483,0.011
546,54.509,0.450,59.837,68.785,129.073,0.065,0.122,59.118,0.036,0.465,0.010
547,54.609,1.983,68.563,88.402,158.949,0.074,0.156,67.771,0.041,0.485,0.012
548,54.709,0.224,74.032,92.276,166.532,0.083,0.162,73.206,0.044,0.499,0.013
549,54.809,0.762,55.389,68.343,124.495,0.057,0.113,54.700,0.038,0.450,0.010
550,54.909,0.624,57.130,64.106,121.861,0.055,0.114,56.436,0.040,0.456,0.010
551,55.009,1.323,59.330,71.993,132.648,0.075,0.186,58.626,0.037,0.372,0.010
552,55.109,0.383,88.043,79.873,168.300,0.053,29.048,58.273,0.047,0.590,0.014
553,55.209,0.396,49.296,66.544,116.236,0.055,0.146,48.644,0.036,0.384,0.010
554,55.309,0.066,46.638,57.322,104.027,0.054,0.138,46.014,0.035,0.371,0.009
555,55.409,0.065,59.994,92.100,152.159,0.054,0.157,59.226,0.041,0.485,0.013
556,55.509,0.176,48.821,67.096,116.094,0.060,0.168,48.146,0.036,0.381,0.010
557,55.609,0.522,46.915,71.793,119.231,0.052,0.149,46.267,0.036,0.381,0.011
558,55.709,0.516,45.031,77.553,123.101,0.053,0.153,44.310,0.037,0.448,0.011
559,55.809,0.495,51.434,77.178,129.108,0.054,0.149,50.790,0.038,0.375,0.010
560,55.909,0.731,72.405,85.820,158.957,0.059,24.225,47.676,0.036,0.375,0.010
561,56.009,5.690,47.493,76.383,129.566,0.062,0.164,46.808,0.037,0.384,0.011
562,56.109,0.503,50.027,75.693,126.224,0.055,0.152,49.364,0.036,0.389,0.010
563,56.209,0.609,47.599,83.566,131.775,0.059,0.160,46.923,0.038,0.387,0.011
564,56.309,0.617,61.073,78.009,139.700,0.060,0.170,60.109,0.050,0.647,0.015
565,56.409,0.405,49.781,63.752,113.939,0.060,0.160,48.983,0.042,0.501,0.013
566,56.509,0.494,44.624,57.224,102.343,0.059,0.159,43.968,0.033,0.374,0.010
567,56.609,0.548,74.369,62.933,137.851,0.063,19.154,42.980,0.040,12.101,0.012
568,56.709,1.220,47.094,61.212,109.527,0.062,0.164,46.399,0.038,0.396,0.011
569,56.809,0.575,45.371,68.635,114.582,0.058,0.152,44.725,0.035,0.370,0.010
570,56.909,0.492,46.741,69.780,117.014,0.063,0.175,46.069,0.037,0.369,0.010
571,57.009,0.671,46.938,75.148,122.758,0.063,0.177,46.260,0.036,0.372,0.010
572,57.109,0.497,50.373,66.644,117.514,0.061,0.152,49.704,0.035,0.393,0.010
573,57.209,0.481,79.768,68.425,148.675,0.057,31.802,47.476,0.032,0.370,0.010
574,57.309,0.670,52.427,71.025,124.123,0.053,0.146,51.644,0.042,0.508,0.013
575,57.409,0.468,49.047,75.800,125.316,0.054,0.150,48.386,0.035,0.390,0.014
576,57.509,0.669,57.222,60.076,117.969,0.065,0.164,56.531,0.036,0.390,0.011
577,57.609,0.628,59.388,59.876,119.892,0.058,0.149,47.279,0.037,11.836,0.011
578,57.709,1.085,47.276,61.817,110.179,0.069,0.220,46.471,0.040,0.445,0.011
579,57.809,0.428,46.109,59.788,106.326,0.070,0.189,45.400,0.038,0.375,0.010
580,57.909,0.536,46.925,60.843,108.305,0.063,0.161,46.262,0.037,0.370,0.010
581,58.009,0.473,72.336,59.592,132.402,0.069,24.880,46.895,0.038,0.424,0.011
582,58.109,0.524,50.508,58.040,109.073,0.058,0.153,49.810,0.035,0.420,0.011
583,58.209,0.403,50.436,56.152,106.991,0.060,0.154,49.797,0.034,0.362,0.010
584,58.309,0.391,48.466,72.615,121.473,0.058,0.149,47.808,0.038,0.383,0.011
585,58.409,0.906,50.115,60.442,111.463,0.085,0.168,49.421,0.032,0.374,0.011
586,58.509,0.387,48.278,61.323,109.989,0.060,0.160,47.636,0.033,0.358,0.010
587,58.609,0.717,46.655,69.136,116.509,0.055,0.228,45.895,0.033,0.414,0.011
588,58.709,0.496,68.490,60.531,129.517,0.070,21.000,46.993,0.033,0.361,0.010
589,58.809,0.604,45.248,66.130,111.983,0.057,0.146,44.609,0.037,0.371,0.011
590,58.909,0.660,45.485,66.320,112.466,0.061,0.177,44.825,0.035,0.359,0.010
591,59.009,0.669,45.403,81.237,127.310,0.080,0.239,44.606,0.034,0.406,0.013
592,59.109,0.764,44.619,55.223,100.606,0.061,0.185,43.915,0.038,0.386,0.011
593,59.209,0.384,44.152,55.099,99.636,0.057,0.154,43.455,0.038,0.419,0.011
594,59.308,0.755,61.958,56.211,118.926,0.079,17.875,43.558,0.037,0.366,0.014
595,59.408,0.362,43.647,56.543,100.554,0.058,0.166,42.959,0.039,0.390,0.012
596,59.508,0.616,44.222,56.169,101.008,0.104,0.176,43.511,0.038,0.366,0.009
597,59.608,0.399,44.232,63.998,108.630,0.059,0.155,43.582,0.035,0.369,0.010
598,59.708,0.494,45.582,59.372,105.449,0.085,0.231,44.821,0.037,0.373,0.010
599,59.808,0.589,93.651,60.912,155.153,0.064,32.214,48.849,0.037,12.454,0.012
600,59.908,0.636,47.050,60.356,108.042,0.058,0.159,46.392,0.037,0.370,0.010
601,60.008,0.414,45.452,59.988,105.855,0.070,0.168,44.775,0.037,0.369,0.010
602,60.108,0.439,47.798,59.910,108.147,0.058,0.153,47.138,0.038,0.382,0.010
603,60.208,0.558,47.433,60.839,108.831,0.073,0.210,46.709,0.037,0.370,0.010
