frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.595,3.740,54.144,58.479,0.067,0.111,2.695,0.042,0.779,0.010
303,6.060,0.615,2.609,63.768,66.993,0.072,0.116,2.175,0.045,0.165,0.010
304,6.080,0.023,3.667,52.656,56.346,0.059,0.091,2.370,0.070,1.038,0.016
305,6.100,0.014,136.019,56.655,192.689,0.076,133.438,2.255,0.037,0.171,0.016
306,6.120,5.081,3.025,51.424,59.531,0.067,0.103,1.962,0.033,0.811,0.010
307,6.140,0.013,2.922,51.368,54.304,0.106,0.143,2.449,0.038,0.149,0.009
308,6.160,0.034,3.901,55.395,59.332,0.105,0.156,2.791,0.039,0.767,0.010
309,6.180,0.012,96.189,52.427,148.629,0.084,93.883,2.000,0.036,0.147,0.009
310,6.200,0.030,3.290,53.976,57.297,0.069,0.101,2.271,0.039,0.755,0.009
311,6.220,0.494,2.409,64.510,67.414,0.062,0.095,2.029,0.040,0.151,0.011
312,6.240,4.333,3.347,65.515,73.197,0.099,0.128,2.246,0.039,0.791,0.010
313,6.260,4.457,20.785,51.946,77.190,0.069,18.391,2.107,0.034,0.148,0.009
314,6.280,0.477,3.282,50.229,53.989,0.063,0.101,2.016,0.053,1.004,0.012
315,6.300,0.425,3.688,61.790,65.904,0.061,0.098,3.272,0.044,0.182,0.010
316,6.320,1.197,3.809,66.720,71.727,0.067,0.110,2.392,0.047,1.151,0.015
317,6.340,0.637,31.812,66.149,98.599,0.113,28.444,2.951,0.047,0.219,0.012
318,6.360,0.744,3.624,51.789,56.158,0.109,0.166,2.447,0.041,0.794,0.010
319,6.380,0.429,2.549,50.407,53.385,0.062,0.100,2.151,0.045,0.157,0.010
320,6.400,0.427,3.187,50.955,54.569,0.071,0.105,2.025,0.047,0.901,0.013
321,6.420,1.389,174.406,61.098,236.894,0.092,171.371,2.686,0.045,0.166,0.017
322,6.440,0.619,4.024,57.105,61.749,0.066,0.100,2.571,0.059,1.179,0.014
323,6.460,0.422,2.226,49.469,52.117,0.069,0.101,1.851,0.033,0.138,0.009
324,6.480,0.155,2.919,49.687,52.762,0.070,0.111,1.940,0.039,0.724,0.009
325,6.500,1.170,105.608,59.722,166.501,0.059,103.014,2.260,0.042,0.198,0.011
326,6.520,1.416,3.049,50.465,54.930,0.062,0.090,2.056,0.040,0.760,0.010
327,6.540,0.456,2.245,52.701,55.404,0.066,0.098,1.878,0.033,0.137,0.009
328,6.560,0.476,2.967,55.487,58.930,0.068,0.095,1.931,0.035,0.800,0.014
329,6.580,0.586,21.010,53.725,75.322,0.100,18.728,1.966,0.032,0.145,0.009
330,6.600,0.385,3.307,52.699,56.391,0.069,0.104,2.327,0.040,0.722,0.010
331,6.620,0.513,3.263,57.473,61.250,0.082,0.122,2.770,0.046,0.203,0.014
332,6.640,0.688,4.104,63.362,68.155,0.069,0.106,3.010,0.041,0.844,0.010
333,6.660,0.610,25.799,51.553,77.963,0.065,22.661,2.840,0.041,0.158,0.010
334,6.680,0.637,3.628,52.880,57.146,0.061,0.100,2.633,0.039,0.745,0.009
335,6.700,0.026,2.910,44.453,47.390,0.078,0.117,2.468,0.038,0.172,0.009
336,6.720,0.012,3.727,45.997,49.736,0.084,0.102,2.857,0.039,0.610,0.010
337,6.740,0.507,173.486,47.129,221.123,0.086,170.577,2.582,0.036,0.157,0.018
338,6.760,0.548,3.995,45.396,49.939,0.092,0.140,2.962,0.054,0.691,0.009
339,6.780,1.171,3.119,44.081,48.373,0.068,0.100,2.713,0.038,0.164,0.010
340,6.800,0.959,3.284,46.882,51.127,0.074,0.125,2.400,0.037,0.612,0.010
341,6.820,0.477,102.814,49.675,152.966,0.065,100.001,2.534,0.037,0.145,0.009
342,6.840,0.421,3.364,52.374,56.160,0.063,0.093,2.256,0.035,0.848,0.017
343,6.860,0.406,3.419,50.200,54.026,0.068,0.104,3.015,0.042,0.158,0.011
344,6.880,0.522,3.435,57.521,61.479,0.074,0.125,2.450,0.039,0.713,0.010
345,6.900,0.748,25.233,62.176,88.159,0.082,22.640,2.252,0.035,0.185,0.012
346,6.920,0.031,3.860,49.847,53.740,0.085,0.113,2.829,0.041,0.735,0.010
347,6.940,0.010,2.207,52.485,54.703,0.075,0.097,1.828,0.034,0.139,0.010
348,6.960,0.024,2.765,48.953,51.742,0.068,0.097,1.776,0.034,0.752,0.010
349,6.980,0.012,22.558,49.316,71.887,0.062,20.123,2.144,0.044,0.153,0.010
350,7.000,0.505,4.145,59.604,64.254,0.069,0.104,2.934,0.039,0.944,0.011
351,7.020,0.511,2.831,52.537,55.880,0.062,0.095,2.359,0.051,0.222,0.018
352,7.040,0.570,3.024,51.284,54.878,0.064,0.104,2.035,0.046,0.741,0.011
353,7.060,0.460,176.642,50.130,227.233,0.066,174.214,2.075,0.048,0.195,0.018
354,7.080,0.487,3.114,48.879,52.481,0.068,0.111,2.172,0.035,0.681,0.008
355,7.100,0.011,2.416,51.279,53.707,0.065,0.095,2.025,0.037,0.161,0.009
356,7.120,0.132,3.179,55.884,59.196,0.093,0.138,2.105,0.036,0.764,0.011
357,7.140,0.452,118.323,51.038,169.814,0.067,115.650,2.366,0.041,0.160,0.011
358,7.160,0.419,2.924,48.507,51.851,0.064,0.099,1.964,0.034,0.715,0.012
359,7.180,0.021,3.755,58.711,62.488,0.095,0.150,3.211,0.048,0.208,0.011
360,7.200,0.027,3.687,69.928,73.643,0.145,0.138,2.491,0.038,0.836,0.010
361,7.220,0.012,25.754,52.483,78.249,0.076,23.163,2.280,0.039,0.156,0.009
362,7.240,0.027,3.782,50.268,54.078,0.061,0.093,2.481,0.042,1.058,0.012
363,7.260,0.025,2.871,55.523,58.420,0.059,0.090,2.450,0.047,0.191,0.012
364,7.280,0.014,3.536,54.601,58.152,0.106,0.122,2.535,0.038,0.691,0.009
365,7.300,0.023,21.021,56.011,77.055,0.064,17.494,3.220,0.038,0.171,0.009
366,7.320,0.597,3.175,51.214,54.987,0.059,0.091,2.242,0.035,0.703,0.009
367,7.340,0.476,2.777,53.058,56.312,0.069,0.107,2.399,0.033,0.139,0.009
368,7.360,0.447,3.904,49.845,54.198,0.068,0.109,2.600,0.051,1.037,0.015
369,7.380,0.406,171.948,51.338,223.693,0.060,168.911,2.663,0.066,0.202,0.023
370,7.400,0.468,3.206,50.061,53.736,0.062,0.091,2.311,0.039,0.661,0.010
371,7.420,0.013,2.816,51.445,54.275,0.098,0.135,2.373,0.034,0.136,0.009
372,7.440,0.023,3.224,62.266,65.515,0.089,0.113,2.357,0.034,0.590,0.009
373,7.460,0.010,117.718,55.949,173.678,0.061,114.576,2.860,0.038,0.149,0.010
374,7.480,0.027,4.492,62.216,66.737,0.070,0.098,3.240,0.049,0.982,0.012
375,7.500,0.029,3.668,66.180,69.877,0.083,0.114,3.192,0.044,0.198,0.011
376,7.520,0.342,3.654,52.897,56.894,0.091,0.117,2.577,0.042,0.782,0.014
377,7.540,0.249,20.784,53.150,74.185,0.088,17.866,2.582,0.042,0.159,0.012
378,7.560,0.025,3.378,50.040,53.444,0.072,0.114,2.436,0.039,0.670,0.010
379,7.580,0.010,3.126,58.933,62.071,0.062,0.097,2.753,0.033,0.149,0.009
380,7.600,3.539,4.292,49.495,57.328,0.103,0.305,3.101,0.042,0.699,0.010
381,7.620,3.075,19.703,51.656,74.436,0.072,17.125,2.268,0.032,0.161,0.011
382,7.640,2.932,4.233,59.796,66.963,0.094,0.139,3.207,0.039,0.686,0.009
383,7.660,3.572,2.974,55.212,61.759,0.072,0.133,2.385,0.110,0.226,0.017
384,7.680,32.816,3.502,59.583,95.902,0.071,0.125,2.520,0.039,0.710,0.010
385,7.700,4.833,166.338,57.206,228.380,0.076,163.693,2.318,0.035,0.163,0.015
386,7.720,4.060,4.757,55.277,64.098,0.103,0.167,3.081,0.040,0.743,0.560
387,7.740,0.065,3.113,49.517,52.696,0.060,0.089,2.741,0.037,0.153,0.009
388,7.760,0.011,3.468,52.240,55.719,0.077,0.113,2.504,0.033,0.696,0.014
389,7.780,0.028,131.639,52.018,183.686,0.065,129.000,2.361,0.034,0.147,0.009
390,7.800,0.410,3.872,54.636,58.920,0.087,0.135,2.863,0.038,0.695,0.010
391,7.820,0.390,3.596,50.457,54.445,0.074,0.112,3.091,0.055,0.222,0.015
392,7.840,2.372,3.643,53.337,59.354,0.071,0.103,2.621,0.047,0.763,0.011
393,7.860,0.417,23.109,59.008,82.535,0.060,19.408,3.368,0.050,0.190,0.011
394,7.880,1.362,5.032,66.002,72.397,0.063,0.103,3.639,0.063,1.116,0.011
395,7.900,3.106,2.950,53.249,59.306,0.064,0.104,2.468,0.051,0.220,0.014
396,7.920,1.539,4.272,51.874,57.686,0.065,0.105,2.977,0.049,1.032,0.018
397,7.940,0.738,19.813,52.251,72.802,0.060,17.274,2.267,0.032,0.146,0.010
398,7.960,0.672,3.538,51.469,55.680,0.065,0.099,2.624,0.036,0.664,0.009
399,7.980,0.431,2.808,49.183,52.424,0.062,0.095,2.406,0.033,0.176,0.014
400,8.000,0.414,4.372,51.682,56.470,0.074,0.119,3.393,0.039,0.705,0.010
401,8.020,0.451,166.509,59.736,226.697,0.067,162.510,3.625,0.051,0.213,0.017
402,8.040,2.223,3.848,55.029,61.101,0.091,0.115,2.844,0.044,0.706,0.009
403,8.060,0.845,3.276,60.719,64.841,0.060,0.092,2.891,0.042,0.158,0.010
404,8.080,0.352,4.331,50.910,55.594,0.090,0.136,3.318,0.043,0.704,0.010
405,8.100,0.313,108.935,55.085,164.334,0.076,106.423,2.203,0.033,0.163,0.009
406,8.120,0.327,4.467,51.801,56.596,0.070,0.111,3.206,0.060,0.968,0.014
407,8.140,0.674,3.297,47.156,51.127,0.066,0.102,2.902,0.044,0.152,0.009
408,8.160,1.083,2.694,61.084,64.862,0.067,0.110,1.846,0.034,0.604,0.009
409,8.180,1.040,19.755,58.477,79.273,0.068,17.468,1.953,0.044,0.181,0.014
410,8.200,0.621,3.263,75.183,79.069,0.092,0.116,2.277,0.038,0.682,0.011
411,8.220,0.492,2.234,55.062,57.789,0.065,0.098,1.871,0.034,0.135,0.009
412,8.240,0.266,2.656,60.769,63.692,0.063,0.092,1.806,0.035,0.628,0.011
413,8.260,0.387,20.859,58.879,80.125,0.065,18.580,2.010,0.032,0.140,0.009
414,8.280,0.774,3.162,56.418,60.355,0.068,0.102,2.125,0.035,0.783,0.009
415,8.300,1.170,2.421,51.040,54.632,0.070,0.144,1.918,0.049,0.200,0.011
416,8.320,0.376,3.159,50.795,54.331,0.084,0.124,1.906,0.050,0.953,0.013
417,8.340,0.549,140.939,53.507,194.996,0.080,138.711,1.841,0.040,0.211,0.025
418,8.360,0.460,2.783,49.233,52.477,0.070,0.094,1.938,0.036,0.603,0.009
419,8.380,0.404,3.645,53.496,57.547,0.067,0.097,3.175,0.048,0.219,0.014
420,8.400,0.350,3.093,63.630,67.074,0.064,0.093,1.977,0.053,0.872,0.011
421,8.420,0.390,108.720,51.365,160.476,0.064,106.107,2.231,0.050,0.226,0.015
422,8.440,0.670,3.474,49.356,53.501,0.062,0.097,2.197,0.046,1.021,0.015
423,8.460,0.558,2.485,50.839,53.884,0.064,0.097,2.097,0.043,0.149,0.010
424,8.480,0.242,2.977,50.396,53.616,0.064,0.104,2.108,0.044,0.625,0.010
425,8.500,0.394,21.071,49.348,70.814,0.069,18.197,2.442,0.048,0.272,0.016
426,8.520,0.317,3.194,51.499,55.011,0.073,0.103,2.250,0.041,0.671,0.011
427,8.540,0.435,2.278,53.741,56.455,0.067,0.105,1.877,0.041,0.146,0.014
428,8.560,0.276,3.318,49.563,53.157,0.069,0.104,2.413,0.040,0.657,0.010
429,8.580,0.378,20.338,50.151,70.868,0.067,18.194,1.867,0.034,0.142,0.009
430,8.600,0.961,3.445,50.837,55.244,0.067,0.104,2.521,0.051,0.653,0.010
431,8.620,1.057,3.538,48.040,52.637,0.068,0.100,3.141,0.038,0.153,0.012
432,8.640,1.197,3.290,48.877,53.365,0.067,0.099,2.417,0.038,0.636,0.010
433,8.660,1.572,171.049,47.487,220.109,0.064,168.408,2.374,0.032,0.137,0.014
434,8.680,2.038,3.193,51.499,56.731,0.066,0.105,2.369,0.036,0.570,0.009
435,8.700,0.728,2.350,52.137,55.216,0.083,0.105,1.933,0.036,0.161,0.010
436,8.720,0.919,3.178,60.812,64.910,0.061,0.089,2.384,0.037,0.576,0.009
437,8.740,0.639,97.991,72.660,171.292,0.075,95.619,2.065,0.039,0.151,0.010
438,8.760,0.354,2.700,59.444,62.498,0.063,0.094,1.894,0.043,0.561,0.010
439,8.780,0.730,2.231,57.757,60.719,0.064,0.095,1.863,0.034,0.140,0.009
440,8.800,1.838,2.830,84.117,88.787,0.068,0.102,1.884,0.037,0.699,0.013
441,8.820,1.755,21.919,54.031,77.706,0.072,17.717,2.422,0.054,1.605,0.015
442,8.840,2.410,2.635,49.734,54.780,0.068,0.102,1.857,0.034,0.525,0.010
443,8.860,1.266,2.309,48.559,52.135,0.097,0.134,1.853,0.035,0.149,0.010
444,8.880,1.212,2.986,49.399,53.599,0.090,0.138,2.109,0.039,0.570,0.010
445,8.900,0.680,18.676,48.762,68.119,0.070,16.574,1.791,0.038,0.166,0.009
446,8.920,0.538,2.857,50.848,54.244,0.109,0.116,2.014,0.034,0.525,0.009
447,8.940,1.251,2.572,58.800,62.625,0.071,0.108,2.160,0.037,0.155,0.010
448,8.960,0.335,2.954,50.518,53.808,0.068,0.097,2.180,0.040,0.533,0.010
449,8.980,0.265,169.520,52.263,222.049,0.072,167.242,1.964,0.040,0.161,0.017
450,9.000,6.701,2.592,43.403,52.697,0.066,0.099,1.741,0.037,0.601,0.010
451,9.020,0.460,2.212,44.444,47.117,0.069,0.107,1.828,0.034,0.137,0.009
452,9.040,2.089,3.251,47.420,52.761,0.070,0.107,2.444,0.041,0.553,0.010
453,9.060,0.336,98.289,58.890,157.516,0.090,94.223,3.611,0.055,0.265,0.017
454,9.080,4.504,2.965,45.288,52.758,0.080,0.117,2.085,0.040,0.587,0.011
455,9.100,0.393,2.459,43.545,46.397,0.089,0.130,2.000,0.038,0.164,0.010
456,9.120,0.849,2.639,48.680,52.169,0.062,0.091,1.797,0.038,0.616,0.010
457,9.140,5.264,24.535,52.047,81.847,0.071,21.713,2.514,0.040,0.155,0.010
458,9.160,1.524,3.050,40.513,45.089,0.070,0.131,2.049,0.038,0.704,0.014
459,9.180,0.785,2.397,42.731,45.913,0.067,0.101,2.013,0.036,0.146,0.009
460,9.200,10.633,2.717,39.216,52.567,0.068,0.105,1.873,0.036,0.595,0.011
461,9.220,1.003,19.863,39.641,60.508,0.062,17.666,1.863,0.044,0.191,0.014
462,9.240,1.738,2.892,40.642,45.273,0.068,0.103,1.990,0.037,0.615,0.016
463,9.260,1.138,2.598,40.088,43.825,0.076,0.165,2.131,0.038,0.146,0.009
464,9.280,0.873,2.645,39.128,42.648,0.072,0.103,1.829,0.035,0.568,0.009
465,9.300,1.032,171.182,37.121,209.336,0.099,168.784,2.050,0.033,0.167,0.016
466,9.320,2.118,2.630,39.842,44.592,0.064,0.094,1.862,0.035,0.530,0.009
467,9.340,0.657,3.641,39.470,43.770,0.089,0.141,3.183,0.039,0.150,0.010
468,9.360,0.343,3.139,38.241,41.724,0.070,0.113,2.346,0.037,0.534,0.010
469,9.380,0.386,84.372,38.861,123.620,0.067,80.720,3.263,0.063,0.217,0.014
470,9.400,0.601,4.077,35.940,40.619,0.066,0.100,2.286,0.036,1.538,0.010
471,9.420,0.262,2.876,36.796,39.935,0.073,0.102,2.480,0.037,0.150,0.008
472,9.440,0.370,3.486,38.098,41.955,0.076,0.109,2.411,0.043,0.812,0.010
473,9.460,0.314,19.271,40.950,60.536,0.074,16.809,2.169,0.039,0.144,0.008
474,9.480,1.470,2.562,42.615,46.648,0.064,0.102,1.804,0.035,0.513,0.008
475,9.500,1.048,2.186,51.526,54.762,0.066,0.104,1.792,0.035,0.155,0.008
476,9.520,3.645,2.704,40.809,47.159,0.087,0.114,1.872,0.037,0.553,0.008
477,9.540,0.654,20.719,37.003,58.377,0.063,18.476,1.979,0.030,0.139,0.008
478,9.560,1.521,2.749,39.535,43.806,0.065,0.098,1.751,0.033,0.750,0.011
479,9.580,1.084,2.276,40.201,43.562,0.068,0.106,1.869,0.036,0.156,0.010
480,9.600,1.178,3.499,37.615,42.293,0.065,0.108,2.693,0.040,0.561,0.009
481,9.620,0.308,146.505,33.704,180.518,0.067,144.315,1.885,0.036,0.157,0.017
482,9.640,1.719,2.796,34.435,38.951,0.075,0.107,1.836,0.037,0.672,0.016
483,9.660,0.854,2.121,34.278,37.254,0.064,0.089,1.761,0.033,0.139,0.009
484,9.680,0.592,3.593,30.646,34.831,0.062,0.090,2.833,0.040,0.533,0.009
485,9.700,0.529,48.356,28.079,76.965,0.060,46.199,1.865,0.034,0.164,0.009
486,9.720,2.344,2.796,22.425,27.568,0.069,0.100,2.009,0.037,0.523,0.009
487,9.740,1.262,2.383,32.629,36.276,0.070,0.137,1.963,0.037,0.141,0.009
488,9.760,1.030,3.324,31.346,35.701,0.066,0.095,2.540,0.046,0.542,0.010
489,9.780,0.649,20.083,31.497,52.230,0.063,17.433,2.301,0.048,0.195,0.016
490,9.800,0.450,2.669,32.008,35.128,0.063,0.088,1.929,0.039,0.506,0.010
491,9.820,0.408,2.812,32.359,35.580,0.061,0.090,2.435,0.041,0.150,0.010
492,9.840,0.449,2.630,31.247,34.327,0.075,0.113,1.877,0.039,0.490,0.010
493,9.860,0.011,19.288,28.740,48.040,0.060,17.307,1.718,0.030,0.139,0.009
494,9.880,0.411,3.543,31.527,35.482,0.074,0.088,2.787,0.050,0.494,0.010
495,9.900,0.697,2.170,29.864,32.731,0.067,0.096,1.782,0.036,0.155,0.009
496,9.920,0.069,3.621,31.237,34.928,0.077,0.104,2.587,0.048,0.758,0.017
497,9.940,0.210,132.423,31.559,164.193,0.063,130.412,1.740,0.030,0.141,0.014
498,9.960,0.704,2.384,31.110,34.199,0.060,0.088,1.700,0.033,0.461,0.009
499,9.980,0.490,2.185,30.346,33.022,0.065,0.091,1.812,0.035,0.148,0.010
500,10.000,0.611,3.225,31.312,35.150,0.068,0.104,2.331,0.058,0.626,0.011
501,10.020,0.469,48.203,32.247,80.921,0.068,45.851,2.019,0.045,0.180,0.011
502,10.040,0.510,2.965,30.841,34.317,0.063,0.102,2.024,0.042,0.687,0.013
503,10.060,0.015,2.330,30.729,33.075,0.100,0.129,1.859,0.042,0.153,0.011
504,10.080,0.367,2.382,30.303,33.053,0.066,0.091,1.706,0.030,0.457,0.009
505,10.100,0.492,20.897,31.186,52.575,0.068,17.942,2.637,0.039,0.172,0.011
506,10.120,0.519,3.399,31.193,35.111,0.070,0.102,2.617,0.050,0.515,0.010
507,10.140,0.522,3.042,31.915,35.479,0.064,0.105,2.616,0.046,0.175,0.010
508,10.160,1.046,3.386,30.931,35.366,0.100,0.164,2.561,0.037,0.477,0.009
509,10.180,0.478,20.127,29.324,49.931,0.069,17.606,2.179,0.044,0.192,0.011
510,10.200,0.617,2.451,29.858,32.927,0.069,0.098,1.724,0.034,0.474,0.009
511,10.220,0.506,2.756,31.313,34.576,0.069,0.100,2.265,0.056,0.228,0.012
512,10.240,0.514,2.813,30.019,33.348,0.090,0.137,2.018,0.039,0.490,0.010
513,10.260,0.433,141.795,29.435,171.664,0.062,139.196,2.227,0.052,0.212,0.022
514,10.280,0.803,2.422,27.578,30.804,0.063,0.091,1.702,0.033,0.487,0.009
515,10.300,0.052,2.942,31.510,34.504,0.078,0.104,2.417,0.050,0.253,0.016
516,10.320,0.022,2.627,28.873,31.524,0.067,0.094,1.889,0.039,0.501,0.010
517,10.340,0.079,47.223,29.326,76.628,0.064,44.367,2.554,0.044,0.157,0.011
518,10.360,0.529,2.407,30.546,33.483,0.062,0.099,1.707,0.033,0.462,0.009
519,10.380,0.658,2.321,33.928,36.908,0.066,0.096,1.945,0.037,0.142,0.009
520,10.400,0.584,2.852,33.461,36.897,0.062,0.092,1.913,0.043,0.700,0.014
521,10.420,0.556,22.412,31.967,54.935,0.075,19.382,2.646,0.053,0.212,0.014
522,10.440,0.546,3.033,31.264,34.845,0.069,0.116,2.142,0.046,0.614,0.010
523,10.460,0.499,2.469,45.325,48.294,0.081,0.114,2.051,0.038,0.150,0.010
524,10.480,0.512,3.621,47.159,51.293,0.061,0.085,2.816,0.051,0.573,0.010
525,10.500,0.686,19.866,47.862,68.415,0.063,17.094,2.447,0.046,0.179,0.010
526,10.520,0.581,2.923,52.533,56.038,0.067,0.098,2.129,0.048,0.530,0.011
527,10.540,0.757,2.214,55.062,58.035,0.067,0.097,1.840,0.034,0.137,0.012
528,10.560,0.488,3.449,49.440,53.379,0.097,0.112,2.433,0.053,0.708,0.011
529,10.580,0.015,147.393,51.665,199.073,0.095,145.313,1.731,0.032,0.161,0.021
530,10.600,0.663,3.269,59.776,63.709,0.069,0.101,2.489,0.050,0.511,0.010
531,10.620,0.387,2.257,53.633,56.279,0.065,0.093,1.884,0.037,0.143,0.009
532,10.640,0.012,2.790,58.145,60.948,0.070,0.098,2.034,0.042,0.504,0.011
533,10.660,0.039,50.702,54.246,104.987,0.066,47.900,2.439,0.047,0.205,0.013
534,10.680,0.026,2.416,47.271,49.715,0.070,0.100,1.697,0.037,0.459,0.009
535,10.700,0.077,2.800,54.769,57.647,0.088,0.292,2.169,0.039,0.163,0.009
536,10.720,0.373,2.500,49.397,52.270,0.091,0.120,1.741,0.033,0.477,0.012
537,10.740,0.603,19.833,55.990,76.427,0.066,17.361,2.139,0.032,0.192,0.014
538,10.760,0.572,2.543,45.240,48.356,0.072,0.100,1.810,0.037,0.474,0.009
539,10.780,0.508,2.257,92.517,95.282,0.066,0.093,1.864,0.044,0.154,0.010
540,10.800,0.450,3.747,88.526,92.724,0.069,0.100,2.762,0.054,0.723,0.015
541,10.820,0.035,20.302,83.521,103.859,0.103,17.962,1.939,0.050,0.196,0.015
542,10.840,0.714,3.910,95.361,99.987,0.099,0.133,2.862,0.048,0.689,0.013
543,10.860,0.491,2.255,44.660,47.406,0.068,0.102,1.877,0.035,0.137,0.009
544,10.880,0.546,2.425,41.615,44.587,0.065,0.095,1.731,0.034,0.466,0.009
545,10.900,0.497,133.941,31.166,165.605,0.069,131.691,1.868,0.046,0.219,0.021
546,10.920,0.665,2.421,31.144,34.231,0.059,0.090,1.705,0.035,0.491,0.009
547,10.940,0.023,2.076,30.166,32.266,0.064,0.090,1.715,0.036,0.135,0.012
548,10.960,0.013,2.394,31.684,34.092,0.068,0.100,1.695,0.036,0.457,0.009
549,10.980,0.446,45.938,31.158,77.544,0.065,43.849,1.813,0.032,0.144,0.009
550,11.000,0.561,3.008,37.911,41.480,0.069,0.101,2.060,0.043,0.679,0.015
551,11.020,3.265,2.208,38.992,44.466,0.069,0.101,1.824,0.036,0.139,0.010
552,11.040,2.933,3.124,39.507,45.565,0.075,0.103,2.295,0.063,0.544,0.010
553,11.060,3.248,19.274,50.409,72.932,0.070,17.207,1.784,0.033,0.143,0.009
554,11.080,0.515,2.689,45.728,48.933,0.058,0.085,1.814,0.052,0.637,0.011
555,11.100,0.055,2.557,48.692,51.304,0.072,0.104,2.105,0.051,0.189,0.011
556,11.120,0.473,2.656,51.425,54.556,0.070,0.108,1.922,0.038,0.480,0.010
557,11.140,10.119,19.793,51.771,81.685,0.072,17.653,1.849,0.035,0.146,0.010
558,11.160,3.572,2.699,45.215,51.487,0.075,0.112,1.914,0.036,0.490,0.010
559,11.180,3.750,2.922,44.260,50.933,0.086,0.121,2.434,0.046,0.179,0.012
560,11.200,2.843,3.175,48.934,54.953,0.065,0.090,2.435,0.043,0.504,0.010
561,11.220,5.402,139.692,43.192,188.290,0.109,137.462,1.870,0.038,0.143,0.016
562,11.240,0.027,2.352,43.586,45.966,0.064,0.087,1.668,0.033,0.456,0.008
563,11.260,0.039,2.333,46.932,49.306,0.095,0.120,1.897,0.036,0.138,0.009
564,11.280,0.013,2.435,45.332,47.781,0.076,0.099,1.730,0.034,0.456,0.009
565,11.300,0.031,49.505,43.846,93.383,0.087,47.103,2.071,0.037,0.167,0.010
566,11.320,0.420,2.346,46.239,49.006,0.065,0.088,1.676,0.032,0.442,0.011
567,11.340,0.358,2.330,45.239,47.928,0.064,0.089,1.923,0.045,0.171,0.013
568,11.360,0.011,2.320,45.134,47.466,0.062,0.087,1.663,0.034,0.443,0.009
569,11.380,0.029,19.675,46.443,66.148,0.085,17.614,1.757,0.036,0.142,0.009
570,11.400,0.011,3.034,45.027,48.073,0.059,0.105,2.075,0.057,0.690,0.015
571,11.420,0.031,2.255,43.165,45.452,0.063,0.095,1.893,0.036,0.132,0.013
572,11.440,0.016,2.786,46.815,49.618,0.107,0.129,1.804,0.037,0.650,0.015
573,11.460,0.406,20.628,48.081,69.116,0.065,18.616,1.743,0.031,0.139,0.009
574,11.480,0.362,2.627,46.910,49.901,0.065,0.090,1.912,0.036,0.474,0.009
575,11.500,0.065,2.096,45.424,47.586,0.062,0.087,1.722,0.038,0.155,0.009
576,11.520,0.012,2.355,44.708,47.075,0.066,0.094,1.681,0.033,0.445,0.009
577,11.540,0.042,134.767,45.352,180.162,0.096,132.735,1.715,0.037,0.135,0.015
578,11.560,0.075,2.516,40.428,43.021,0.067,0.100,1.792,0.035,0.466,0.008
579,11.580,0.023,2.014,42.056,44.094,0.067,0.092,1.665,0.033,0.124,0.009
580,11.600,0.431,4.227,42.513,47.172,0.085,0.128,3.374,0.042,0.559,0.010
581,11.620,0.089,47.152,48.684,95.926,0.085,44.794,1.965,0.047,0.194,0.036
582,11.640,0.686,2.453,47.747,50.887,0.064,0.099,1.736,0.034,0.474,0.009
583,11.660,0.044,2.171,51.635,53.850,0.062,0.085,1.823,0.035,0.135,0.009
584,11.680,0.203,2.461,49.559,52.224,0.064,0.097,1.778,0.032,0.458,0.008
585,11.700,0.038,19.642,49.504,69.186,0.084,17.449,1.882,0.030,0.154,0.008
586,11.720,0.014,2.448,54.908,57.371,0.083,0.090,1.730,0.037,0.456,0.009
587,11.740,0.035,3.639,55.125,58.800,0.089,0.131,3.185,0.045,0.145,0.009
588,11.760,0.022,2.430,50.293,52.747,0.062,0.095,1.724,0.037,0.478,0.009
589,11.780,0.011,20.354,57.003,77.368,0.065,17.848,2.054,0.043,0.296,0.017
590,11.800,0.481,2.524,48.907,51.913,0.066,0.097,1.770,0.037,0.501,0.009
591,11.820,0.398,2.637,59.951,62.986,0.070,0.116,2.235,0.040,0.140,0.009
592,11.840,0.265,2.529,46.584,49.380,0.072,0.097,1.818,0.039,0.467,0.009
593,11.860,0.032,136.134,48.564,184.730,0.070,133.614,2.224,0.033,0.142,0.016
594,11.880,0.026,2.495,47.406,49.927,0.063,0.087,1.777,0.045,0.476,0.009
595,11.900,0.013,2.874,46.337,49.224,0.091,0.159,2.389,0.040,0.154,0.009
596,11.920,0.030,2.546,47.745,50.322,0.093,0.121,1.776,0.037,0.474,0.010
597,11.940,0.013,49.743,56.531,106.289,0.089,47.150,2.281,0.036,0.142,0.009
598,11.960,0.030,2.586,51.726,54.343,0.093,0.100,1.808,0.034,0.489,0.014
599,11.980,0.450,2.194,59.165,61.810,0.068,0.095,1.823,0.035,0.139,0.009
600,12.000,0.014,2.522,50.371,52.907,0.072,0.102,1.793,0.035,0.480,0.009
601,12.020,0.024,19.847,44.632,64.503,0.067,17.639,1.941,0.028,0.135,0.009
602,12.040,0.016,2.677,45.416,48.109,0.072,0.094,1.957,0.040,0.460,0.009
603,12.060,0.027,2.736,47.234,49.997,0.090,0.111,2.303,0.039,0.147,0.011
