frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,12.080,0.919,8.561,35.224,44.705,0.078,6.062,1.856,0.027,0.504,0.008
605,12.100,0.010,2.305,34.240,36.555,0.068,0.250,1.817,0.022,0.121,0.008
606,12.120,0.010,2.759,40.314,43.084,0.052,0.277,1.900,0.022,0.485,0.008
607,12.140,0.467,25.260,33.940,59.668,0.053,23.390,1.649,0.027,0.112,0.011
608,12.160,0.009,8.775,35.582,44.367,0.050,6.266,1.873,0.028,0.532,0.008
609,12.180,0.024,60.014,34.609,94.647,0.080,57.719,2.032,0.031,0.115,0.012
610,12.200,0.287,8.553,35.307,44.148,0.048,5.525,2.054,0.035,0.859,0.009
611,12.220,0.011,2.423,37.042,39.477,0.066,0.263,1.924,0.024,0.112,0.009
612,12.240,0.387,19.717,36.265,56.369,0.050,16.657,2.213,0.041,0.726,0.012
613,12.260,0.440,22.417,39.771,62.629,0.047,20.403,1.794,0.027,0.114,0.008
614,12.280,0.505,7.917,37.538,45.960,0.055,5.484,1.773,0.025,0.549,0.008
615,12.300,0.522,2.290,35.328,38.140,0.053,0.244,1.810,0.026,0.126,0.008
616,12.320,0.481,2.887,38.983,42.353,0.049,0.292,1.810,0.024,0.682,0.013
617,12.340,0.931,29.521,36.533,66.986,0.052,27.287,1.998,0.031,0.125,0.009
618,12.360,0.422,10.033,38.795,49.253,0.051,7.641,1.734,0.026,0.550,0.009
619,12.380,0.406,58.139,37.758,96.304,0.054,55.953,1.952,0.028,0.118,0.013
620,12.400,0.445,9.584,36.444,46.473,0.053,7.026,1.872,0.028,0.571,0.007
621,12.420,0.534,2.265,35.427,38.227,0.054,0.251,1.790,0.024,0.118,0.009
622,12.440,0.486,20.224,37.187,57.897,0.053,17.863,1.704,0.026,0.553,0.009
623,12.460,1.046,20.843,43.989,65.880,0.065,18.847,1.756,0.026,0.117,0.008
624,12.480,0.652,8.441,37.921,47.015,0.055,5.360,2.244,0.033,0.718,0.013
625,12.500,0.766,3.217,34.552,38.536,0.071,0.318,2.623,0.028,0.138,0.009
626,12.520,0.857,2.868,34.198,37.924,0.048,0.271,1.807,0.025,0.692,0.009
627,12.540,0.396,24.153,39.671,64.220,0.048,22.037,1.855,0.031,0.155,0.011
628,12.560,0.010,8.982,35.078,44.070,0.049,5.739,2.362,0.035,0.768,0.012
629,12.580,0.027,61.011,37.199,98.238,0.067,58.812,1.886,0.032,0.170,0.019
630,12.600,1.358,8.902,37.508,47.769,0.072,6.161,1.960,0.031,0.633,0.008
631,12.620,0.559,3.272,36.150,39.981,0.050,0.819,2.179,0.034,0.157,0.013
632,12.640,0.522,22.380,37.194,60.096,0.052,19.779,1.975,0.028,0.519,0.008
633,12.660,0.538,21.229,34.833,56.601,0.051,19.014,1.976,0.028,0.125,0.009
634,12.680,0.406,8.417,33.837,42.660,0.049,5.439,2.264,0.030,0.609,0.008
635,12.700,0.055,2.255,35.178,37.489,0.048,0.258,1.771,0.022,0.131,0.008
636,12.720,0.009,2.811,33.002,35.823,0.066,0.311,1.932,0.024,0.449,0.008
637,12.740,0.009,25.905,35.802,61.717,0.053,23.543,2.090,0.033,0.158,0.011
638,12.760,0.252,8.503,35.367,44.123,0.050,5.860,1.703,0.024,0.835,0.009
639,12.780,0.011,55.912,35.254,91.177,0.066,53.813,1.835,0.027,0.122,0.013
640,12.800,0.788,8.191,36.234,45.213,0.060,5.877,1.666,0.025,0.527,0.008
641,12.820,0.023,2.219,34.561,36.804,0.052,0.275,1.723,0.023,0.116,0.008
642,12.840,0.011,17.681,34.227,51.919,0.075,15.271,1.771,0.031,0.503,0.009
643,12.860,0.009,20.223,33.052,53.284,0.053,18.184,1.815,0.026,0.117,0.008
644,12.880,0.616,7.904,33.407,41.928,0.056,5.424,1.863,0.028,0.506,0.008
645,12.900,0.623,2.701,33.945,37.269,0.056,0.820,1.649,0.021,0.127,0.008
646,12.920,0.735,3.171,33.564,37.471,0.054,0.853,1.704,0.026,0.510,0.009
647,12.940,0.486,24.849,33.887,59.224,0.051,22.732,1.889,0.028,0.124,0.008
648,12.960,0.471,8.269,32.776,41.517,0.052,5.810,1.842,0.025,0.510,0.008
649,12.980,0.484,57.811,35.595,93.890,0.047,55.679,1.903,0.027,0.126,0.012
650,13.000,0.104,8.638,34.116,42.859,0.051,6.368,1.640,0.026,0.518,0.007
651,13.020,0.010,2.251,36.219,38.480,0.065,0.273,1.743,0.026,0.116,0.008
652,13.040,0.424,19.670,34.875,54.970,0.049,17.145,1.914,0.032,0.505,0.009
653,13.060,0.514,21.571,34.314,56.399,0.049,19.379,1.934,0.030,0.149,0.008
654,13.080,0.803,8.272,33.639,42.715,0.060,5.734,1.876,0.030,0.538,0.012
655,13.100,0.471,2.160,32.555,35.185,0.044,0.231,1.694,0.030,0.136,0.009
656,13.120,0.010,2.919,33.341,36.271,0.050,0.325,1.919,0.023,0.512,0.008
657,13.140,0.024,24.719,33.665,58.409,0.069,22.850,1.612,0.031,0.122,0.009
658,13.160,0.010,8.273,33.719,42.004,0.067,5.884,1.801,0.028,0.467,0.008
659,13.180,0.567,56.804,34.451,91.823,0.053,54.514,2.043,0.028,0.131,0.013
660,13.200,0.784,8.530,34.169,43.484,0.058,6.048,1.850,0.028,0.517,0.007
661,13.220,0.020,2.260,33.728,36.009,0.050,0.294,1.704,0.021,0.164,0.008
662,13.240,0.016,18.675,33.380,52.071,0.054,16.232,1.839,0.024,0.498,0.008
663,13.260,0.012,23.693,34.659,58.365,0.096,21.296,2.061,0.039,0.154,0.009
664,13.280,3.263,7.732,42.514,53.510,0.054,5.311,1.794,0.029,0.514,0.009
665,13.300,3.654,3.143,37.940,44.739,0.088,0.376,2.399,0.036,0.191,0.012
666,13.320,3.386,2.686,34.372,40.444,0.055,0.306,1.753,0.022,0.523,0.009
667,13.340,0.486,25.492,33.599,59.577,0.054,23.573,1.685,0.029,0.124,0.009
668,13.360,0.510,9.303,41.619,51.433,0.051,5.793,2.861,0.033,0.534,0.009
669,13.380,0.530,58.491,34.730,93.751,0.057,56.530,1.708,0.029,0.128,0.013
670,13.400,1.325,8.270,34.500,44.096,0.058,5.674,1.949,0.025,0.527,0.008
671,13.420,0.065,2.981,34.981,38.027,0.053,0.280,1.737,0.024,0.851,0.009
672,13.440,0.009,18.597,35.061,53.668,0.047,16.087,1.905,0.027,0.508,0.008
673,13.460,0.461,20.848,35.635,56.944,0.059,18.955,1.651,0.029,0.118,0.009
674,13.480,0.720,7.612,35.874,44.207,0.053,5.347,1.655,0.025,0.501,0.008
675,13.500,0.538,2.269,36.235,39.043,0.059,0.257,1.758,0.026,0.135,0.009
676,13.520,0.459,2.635,43.472,46.566,0.048,0.269,1.720,0.029,0.544,0.009
677,13.540,0.032,26.428,41.473,67.933,0.058,24.341,1.846,0.027,0.122,0.008
678,13.560,0.385,8.335,43.556,52.277,0.060,5.851,1.892,0.022,0.480,0.008
679,13.580,0.009,55.033,39.163,94.206,0.048,53.014,1.798,0.028,0.112,0.012
680,13.600,0.031,7.932,36.659,44.623,0.058,5.522,1.740,0.026,0.545,0.007
681,13.620,0.194,2.224,38.555,40.974,0.057,0.264,1.736,0.021,0.116,0.008
682,13.640,0.464,21.976,50.020,72.461,0.050,19.415,1.923,0.026,0.538,0.008
683,13.660,0.517,21.196,36.847,58.562,0.052,19.215,1.745,0.026,0.124,0.009
684,13.680,0.578,7.891,36.806,45.277,0.061,5.035,2.193,0.025,0.544,0.008
685,13.700,0.249,2.535,36.392,39.177,0.059,0.245,2.033,0.025,0.140,0.008
686,13.720,0.492,3.819,36.174,40.486,0.086,0.371,2.725,0.032,0.572,0.009
687,13.740,0.280,26.720,36.324,63.324,0.052,24.532,1.960,0.030,0.123,0.008
688,13.760,0.324,8.991,40.885,50.201,0.059,6.672,1.670,0.026,0.531,0.008
689,13.780,0.366,60.121,36.729,97.217,0.061,58.077,1.789,0.028,0.128,0.013
690,13.800,0.255,8.552,37.990,46.798,0.057,6.121,1.775,0.025,0.537,0.008
691,13.820,0.276,2.390,37.758,40.425,0.055,0.257,1.904,0.024,0.117,0.008
692,13.840,0.276,24.565,36.386,61.229,0.070,22.393,1.613,0.028,0.432,0.009
693,13.860,0.246,21.503,37.172,58.921,0.063,19.354,1.901,0.026,0.126,0.008
694,13.880,0.310,7.149,36.118,43.578,0.056,4.904,1.649,0.024,0.484,0.008
695,13.900,0.286,2.338,35.094,37.718,0.064,0.309,1.775,0.027,0.134,0.008
696,13.920,0.273,2.592,39.986,42.852,0.070,0.291,1.708,0.021,0.475,0.009
697,13.940,0.236,25.707,34.518,60.462,0.061,23.662,1.803,0.025,0.128,0.009
698,13.960,0.675,9.087,38.116,47.879,0.080,6.796,1.666,0.026,0.484,0.008
699,13.980,0.409,69.604,37.358,107.372,0.082,67.387,1.932,0.033,0.127,0.013
700,14.000,0.137,9.113,42.725,51.977,0.054,6.861,1.617,0.028,0.516,0.008
701,14.020,0.020,3.388,37.387,40.795,0.054,1.015,2.119,0.030,0.138,0.009
702,14.040,0.044,27.559,42.675,70.279,0.053,25.494,1.621,0.029,0.336,0.009
703,14.060,0.020,21.818,40.785,62.624,0.060,19.752,1.803,0.030,0.133,0.009
704,14.080,0.147,7.223,35.459,42.831,0.070,4.842,1.846,0.028,0.402,0.008
705,14.100,0.023,2.822,35.905,38.751,0.070,0.284,2.235,0.027,0.171,0.010
706,14.120,0.009,2.554,35.547,38.111,0.047,0.278,1.791,0.024,0.391,0.008
707,14.140,0.019,28.251,41.296,69.566,0.064,25.801,2.198,0.032,0.127,0.008
708,14.160,0.020,7.770,35.637,43.428,0.098,5.652,1.570,0.023,0.392,0.008
709,14.180,0.010,56.030,35.051,91.091,0.076,53.974,1.797,0.027,0.125,0.013
710,14.200,0.023,7.802,38.570,46.395,0.048,5.757,1.540,0.025,0.404,0.008
711,14.220,0.010,2.268,34.024,36.302,0.052,0.262,1.794,0.022,0.110,0.009
712,14.240,0.022,23.112,35.490,58.624,0.049,21.109,1.586,0.028,0.315,0.008
713,14.260,0.011,20.452,40.385,60.848,0.071,17.952,2.250,0.028,0.117,0.009
714,14.280,0.025,7.509,38.360,45.894,0.051,5.512,1.511,0.024,0.376,0.008
715,14.300,0.011,3.044,36.431,39.487,0.082,0.850,1.865,0.025,0.183,0.011
716,14.320,0.024,3.890,37.814,41.729,0.095,0.843,1.776,0.023,1.125,0.009
717,14.340,0.347,35.688,37.105,73.141,0.054,33.749,1.696,0.029,0.130,0.009
718,14.360,0.029,8.572,57.983,66.584,0.081,6.526,1.496,0.023,0.398,0.009
719,14.380,0.036,66.199,37.187,103.424,0.089,64.271,1.641,0.028,0.128,0.013
720,14.400,0.025,7.943,37.236,45.205,0.056,5.801,1.583,0.034,0.430,0.009
721,14.420,0.023,2.246,41.334,43.603,0.052,0.289,1.736,0.023,0.118,0.009
722,14.440,0.011,27.410,46.366,73.787,0.080,25.332,1.589,0.029,0.346,0.009
723,14.460,0.021,23.042,46.113,69.177,0.056,21.163,1.613,0.032,0.136,0.009
724,14.480,0.188,8.195,43.778,52.162,0.086,5.383,2.060,0.035,0.586,0.010
725,14.500,0.037,3.325,40.897,44.259,0.080,0.444,2.539,0.035,0.179,0.009
726,14.520,0.010,2.523,42.040,44.574,0.079,0.310,1.675,0.023,0.408,0.008
727,14.540,0.024,30.746,42.000,72.770,0.060,28.169,2.308,0.034,0.136,0.012
728,14.560,0.168,10.616,83.215,94.000,0.057,5.992,3.082,0.129,1.315,0.013
729,14.580,16.759,65.610,56.745,139.117,0.098,62.684,2.550,0.050,0.169,0.016
730,14.600,2.668,9.018,43.553,55.241,0.073,6.691,1.725,0.033,0.444,0.009
731,14.620,0.044,3.088,41.052,44.186,0.087,0.348,2.438,0.033,0.135,0.009
732,14.640,0.010,20.456,39.455,59.921,0.057,18.336,1.668,0.030,0.336,0.009
733,14.660,0.023,19.887,39.795,59.705,0.055,18.000,1.636,0.029,0.131,0.009
734,14.680,0.061,7.500,41.899,49.461,0.059,5.202,1.764,0.027,0.412,0.009
735,14.700,0.010,2.376,39.426,41.813,0.061,0.297,1.822,0.025,0.136,0.009
736,14.720,0.011,2.498,38.973,41.483,0.066,0.287,1.654,0.025,0.431,0.009
737,14.740,0.022,24.913,39.369,64.305,0.056,22.937,1.730,0.028,0.130,0.009
738,14.760,0.011,8.346,39.343,47.700,0.052,5.914,1.870,0.029,0.449,0.009
739,14.780,0.022,58.021,38.163,96.207,0.052,56.154,1.610,0.029,0.141,0.013
740,14.800,0.020,8.610,38.097,46.728,0.051,6.454,1.612,0.025,0.434,0.007
741,14.820,0.011,2.368,36.911,39.291,0.061,0.337,1.782,0.027,0.122,0.009
742,14.840,0.011,20.824,36.979,57.814,0.074,18.348,1.896,0.028,0.447,0.010
743,14.860,0.021,20.664,36.192,56.879,0.053,18.611,1.806,0.033,0.126,0.009
744,14.880,0.009,7.808,36.408,44.227,0.050,5.248,1.946,0.035,0.497,0.010
745,14.900,0.022,2.503,36.373,38.899,0.051,0.364,1.907,0.021,0.130,0.008
746,14.920,0.012,2.566,39.451,42.029,0.081,0.339,1.683,0.023,0.408,0.009
747,14.940,0.022,26.334,36.535,62.891,0.050,24.274,1.828,0.029,0.124,0.009
748,14.960,0.010,8.824,36.477,45.311,0.050,6.473,1.833,0.027,0.412,0.008
749,14.980,0.023,56.561,45.744,102.329,0.050,54.450,1.863,0.032,0.131,0.013
750,15.000,10.589,10.906,47.371,68.871,0.092,8.000,2.082,0.040,0.603,0.011
751,15.020,0.024,2.627,38.340,40.991,0.057,0.338,2.041,0.026,0.129,0.009
752,15.040,0.009,17.854,41.050,58.915,0.056,14.607,2.543,0.051,0.560,0.013
753,15.060,10.229,22.703,37.530,70.465,0.071,20.414,2.005,0.033,0.127,0.009
754,15.080,2.842,7.207,39.682,49.731,0.060,4.983,1.758,0.028,0.338,0.009
755,15.100,2.843,2.750,36.842,42.436,0.058,0.303,2.182,0.029,0.142,0.009
756,15.120,3.074,2.460,37.523,43.058,0.067,0.297,1.671,0.025,0.357,0.008
757,15.140,3.304,30.259,48.874,82.439,0.073,28.341,1.658,0.028,0.122,0.008
758,15.160,3.221,9.862,43.316,56.400,0.069,7.545,1.790,0.037,0.372,0.010
759,15.180,0.022,64.029,40.735,104.786,0.081,61.901,1.819,0.034,0.136,0.016
760,15.200,0.026,11.234,39.754,51.015,0.060,8.489,2.202,0.038,0.398,0.009
761,15.220,0.012,2.242,54.714,56.969,0.065,0.289,1.698,0.026,0.125,0.009
762,15.240,0.039,17.247,42.858,60.144,0.063,14.932,1.820,0.032,0.359,0.010
763,15.260,0.011,21.257,46.395,67.664,0.053,19.269,1.742,0.028,0.129,0.009
764,15.280,0.032,10.776,82.522,93.334,0.088,7.298,2.762,0.065,0.506,0.012
765,15.300,0.025,2.212,38.331,40.569,0.051,0.311,1.652,0.027,0.136,0.011
766,15.320,0.011,2.464,38.275,40.750,0.056,0.338,1.666,0.026,0.350,0.009
767,15.340,0.012,25.338,37.935,63.285,0.059,23.268,1.829,0.027,0.125,0.009
768,15.360,0.030,8.200,36.286,44.516,0.065,5.882,1.844,0.026,0.343,0.010
769,15.380,0.012,66.896,35.435,102.344,0.070,64.856,1.780,0.026,0.123,0.014
770,15.400,0.027,8.134,46.448,54.610,0.054,5.830,1.834,0.026,0.356,0.007
771,15.420,0.024,2.721,36.129,38.874,0.056,0.827,1.660,0.025,0.121,0.009
772,15.440,0.011,16.481,37.325,53.818,0.054,14.275,1.742,0.028,0.353,0.009
773,15.460,0.064,21.110,35.718,56.893,0.051,18.998,1.862,0.029,0.136,0.009
774,15.480,0.012,7.501,36.729,44.243,0.055,5.161,1.870,0.025,0.357,0.009
775,15.500,0.026,2.195,38.366,40.587,0.061,0.265,1.677,0.024,0.136,0.009
776,15.520,0.010,2.534,38.499,41.043,0.059,0.305,1.765,0.026,0.350,0.009
777,15.540,0.010,27.368,44.873,72.251,0.056,25.385,1.745,0.029,0.125,0.009
778,15.560,0.024,9.118,37.468,46.610,0.065,6.521,1.977,0.032,0.487,0.012
779,15.580,0.009,56.530,36.055,92.595,0.046,54.575,1.731,0.027,0.120,0.014
780,15.600,0.056,7.717,33.826,41.599,0.055,5.687,1.555,0.025,0.354,0.008
781,15.620,0.023,2.291,34.439,36.752,0.059,0.274,1.790,0.023,0.119,0.009
782,15.640,0.011,15.647,35.281,50.940,0.059,13.520,1.692,0.025,0.327,0.008
783,15.660,0.023,20.690,33.532,54.246,0.060,18.785,1.655,0.025,0.124,0.008
784,15.680,0.010,7.307,34.927,42.245,0.071,4.644,2.205,0.026,0.333,0.010
785,15.700,0.010,2.649,36.567,39.226,0.058,0.801,1.610,0.022,0.131,0.009
786,15.720,0.028,3.025,35.269,38.322,0.057,0.758,1.819,0.022,0.344,0.008
787,15.740,0.009,24.600,35.339,59.948,0.046,22.740,1.653,0.023,0.115,0.008
788,15.760,0.025,8.771,33.910,42.707,0.057,6.225,2.065,0.030,0.348,0.009
789,15.780,0.012,54.991,38.014,93.018,0.050,53.066,1.707,0.025,0.113,0.012
790,15.800,0.033,8.211,36.187,44.432,0.076,6.046,1.688,0.022,0.338,0.008
791,15.820,0.011,2.140,35.359,37.510,0.075,0.267,1.609,0.026,0.126,0.009
792,15.840,0.023,15.807,35.669,51.499,0.051,13.568,1.771,0.028,0.352,0.017
793,15.860,0.010,20.094,35.079,55.184,0.061,18.110,1.734,0.026,0.121,0.008
794,15.880,0.022,7.140,34.312,41.475,0.063,4.929,1.757,0.024,0.330,0.008
795,15.900,0.011,2.180,36.298,38.489,0.055,0.296,1.642,0.022,0.134,0.009
796,15.920,0.010,2.309,34.546,36.865,0.053,0.281,1.589,0.021,0.337,0.008
797,15.940,0.454,27.845,41.389,69.689,0.059,25.772,1.822,0.028,0.130,0.009
798,15.960,19.709,13.233,51.768,84.711,0.092,9.743,2.758,0.045,0.543,0.013
799,15.980,3.535,60.210,30.608,94.354,0.060,58.321,1.624,0.030,0.132,0.014
800,16.000,8.943,12.085,31.755,52.784,0.075,8.994,2.408,0.037,0.516,0.008
801,16.020,1.002,2.403,30.824,34.229,0.066,0.263,1.872,0.029,0.134,0.009
802,16.040,0.485,16.753,30.533,47.772,0.059,13.862,2.387,0.035,0.363,0.010
803,16.060,0.468,20.676,30.374,51.519,0.071,18.485,1.923,0.030,0.126,0.009
804,16.080,0.434,8.097,31.014,39.546,0.056,5.569,2.041,0.029,0.366,0.009
805,16.100,0.676,3.566,30.597,34.839,0.061,0.330,2.893,0.036,0.205,0.012
806,16.120,0.476,2.294,34.784,37.554,0.056,0.280,1.574,0.022,0.335,0.008
807,16.140,0.686,26.884,40.426,67.997,0.062,24.846,1.781,0.030,0.129,0.008
808,16.160,0.374,8.049,38.763,47.186,0.057,5.771,1.824,0.025,0.333,0.008
809,16.180,0.536,60.899,31.487,92.923,0.060,58.756,1.799,0.029,0.216,0.014
