frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.016,45.108,41.107,86.232,0.101,39.604,4.620,0.061,0.695,0.017
303,6.060,0.053,66.825,40.838,107.717,0.120,56.305,9.935,0.092,0.319,0.025
304,6.080,0.048,8.548,39.266,47.863,0.100,0.043,7.426,0.055,0.865,0.019
305,6.100,0.015,8.150,44.179,52.344,0.092,0.066,7.662,0.059,0.243,0.019
306,6.120,0.035,18.768,38.779,57.583,0.113,13.119,4.673,0.172,0.665,0.017
307,6.140,0.016,37.594,34.650,72.260,0.082,32.239,5.002,0.063,0.173,0.017
308,6.160,0.034,6.340,36.212,42.586,0.106,0.045,5.397,0.056,0.688,0.024
309,6.180,0.016,46.080,35.508,81.605,0.087,40.117,5.545,0.068,0.222,0.029
310,6.200,0.038,65.231,41.112,106.382,0.120,58.851,5.455,0.056,0.707,0.017
311,6.220,0.076,5.793,34.511,40.381,0.132,0.066,5.139,0.181,0.185,0.017
312,6.240,0.016,8.549,34.504,43.070,0.086,0.072,7.509,0.083,0.773,0.017
313,6.260,0.039,21.044,34.702,55.786,0.131,16.015,4.642,0.055,0.177,0.016
314,6.280,0.015,38.919,35.263,74.199,0.075,33.349,4.729,0.065,0.667,0.019
315,6.300,0.034,5.693,42.289,48.016,0.089,0.045,5.234,0.074,0.208,0.018
316,6.320,0.015,41.513,37.094,78.623,0.083,35.075,5.486,0.182,0.661,0.017
317,6.340,0.036,65.246,39.326,104.609,0.115,59.952,4.859,0.082,0.196,0.016
318,6.360,0.038,7.874,34.954,42.867,0.125,0.110,6.815,0.060,0.690,0.017
319,6.380,0.033,5.299,39.640,44.973,0.080,0.046,4.894,0.076,0.178,0.017
320,6.400,0.016,23.521,34.467,58.004,0.078,16.013,6.616,0.062,0.726,0.018
321,6.420,0.015,36.663,34.084,70.762,0.095,31.036,5.139,0.189,0.169,0.017
322,6.440,0.318,6.144,41.254,47.718,0.086,0.201,5.073,0.057,0.686,0.017
323,6.460,0.035,41.089,41.013,82.139,0.090,35.856,4.762,0.059,0.288,0.023
324,6.480,0.016,63.705,33.993,97.715,0.108,58.189,4.656,0.054,0.659,0.016
325,6.500,0.036,5.355,37.363,42.755,0.122,0.053,4.855,0.056,0.209,0.018
326,6.520,0.035,6.345,36.200,42.580,0.109,0.046,5.262,0.180,0.721,0.018
327,6.540,0.016,18.434,38.375,56.826,0.082,13.395,4.699,0.052,0.180,0.017
328,6.560,0.043,41.566,40.527,82.138,0.160,35.952,4.677,0.066,0.671,0.017
329,6.580,0.017,6.135,36.145,42.298,0.103,0.065,5.691,0.059,0.175,0.018
330,6.600,0.038,42.006,34.749,76.794,0.119,36.360,4.732,0.060,0.708,0.017
331,6.620,0.017,64.001,35.039,99.057,0.114,58.660,4.845,0.170,0.169,0.016
332,6.640,0.034,6.369,44.779,51.183,0.109,0.046,5.406,0.062,0.689,0.018
333,6.660,0.040,7.595,38.523,46.159,0.093,0.048,7.185,0.060,0.180,0.017
334,6.680,0.019,27.318,33.944,61.283,0.140,20.616,5.807,0.054,0.673,0.017
335,6.700,0.039,40.682,34.115,74.837,0.121,35.378,4.875,0.069,0.204,0.017
336,6.720,0.017,6.228,35.394,41.641,0.122,0.053,5.119,0.191,0.699,0.017
337,6.740,0.037,39.859,39.413,79.310,0.114,34.759,4.730,0.060,0.170,0.017
338,6.760,0.017,66.382,35.524,101.923,0.089,60.414,5.101,0.052,0.685,0.016
339,6.780,0.033,5.866,34.974,40.874,0.106,0.043,5.408,0.059,0.190,0.019
340,6.800,0.033,8.580,36.581,45.195,0.082,0.045,7.366,0.057,1.001,0.021
341,6.820,0.016,20.243,36.815,57.075,0.085,15.122,4.665,0.175,0.171,0.017
342,6.840,0.030,39.038,43.856,82.925,0.095,33.438,4.728,0.064,0.679,0.018
343,6.860,0.016,5.267,34.301,39.585,0.103,0.055,4.834,0.054,0.177,0.018
344,6.880,0.034,43.920,38.579,82.534,0.108,35.967,6.728,0.062,1.017,0.028
345,6.900,0.037,60.322,36.869,97.230,0.114,54.940,4.923,0.064,0.234,0.018
346,6.920,0.015,5.927,40.223,46.166,0.109,0.046,4.828,0.179,0.704,0.017
347,6.940,0.035,5.880,34.439,40.354,0.094,0.056,5.475,0.056,0.173,0.017
348,6.960,0.019,22.618,35.171,57.810,0.112,17.107,4.653,0.054,0.664,0.017
349,6.980,0.034,34.995,39.281,74.311,0.080,29.974,4.679,0.059,0.169,0.017
350,7.000,0.016,8.025,35.426,43.469,0.110,0.050,7.044,0.059,0.716,0.018
351,7.020,0.036,40.330,47.406,87.773,0.093,35.240,4.635,0.171,0.165,0.015
352,7.040,0.037,61.460,35.376,96.873,0.102,55.788,4.660,0.052,0.809,0.025
353,7.060,0.026,7.894,34.516,42.437,0.086,0.072,7.403,0.059,0.211,0.022
354,7.080,0.016,6.408,35.507,41.931,0.075,0.043,5.480,0.058,0.725,0.018
355,7.100,0.016,18.709,50.993,69.719,0.099,13.587,4.666,0.053,0.277,0.018
356,7.120,0.041,36.663,34.240,70.945,0.124,30.585,5.069,0.178,0.671,0.018
357,7.140,0.037,6.061,35.742,41.842,0.112,0.051,5.559,0.095,0.200,0.018
358,7.160,0.017,42.111,35.686,77.815,0.121,36.152,5.086,0.061,0.665,0.016
359,7.180,0.040,65.130,40.731,105.902,0.117,60.042,4.708,0.052,0.168,0.017
360,7.200,0.038,6.979,37.798,44.817,0.107,0.052,5.992,0.057,0.715,0.018
361,7.220,0.289,6.477,35.432,42.199,0.089,0.049,5.944,0.188,0.180,0.018
362,7.240,0.016,20.159,37.685,57.861,0.080,14.611,4.708,0.060,0.675,0.017
363,7.260,0.035,39.979,35.150,75.164,0.087,35.001,4.632,0.059,0.167,0.017
364,7.280,0.033,5.936,40.872,46.842,0.101,0.044,4.999,0.058,0.693,0.017
365,7.300,0.018,49.593,34.655,84.268,0.136,43.521,5.633,0.066,0.208,0.019
366,7.320,0.047,74.063,34.510,108.620,0.104,67.919,5.139,0.178,0.679,0.017
367,7.340,0.048,6.063,38.002,44.114,0.078,0.045,5.642,0.057,0.177,0.017
368,7.360,0.019,8.688,41.764,50.473,0.133,0.066,7.586,0.059,0.817,0.018
369,7.380,0.036,19.391,35.191,54.619,0.086,14.395,4.663,0.052,0.169,0.017
370,7.400,0.018,46.776,34.452,81.249,0.169,41.008,4.709,0.062,0.789,0.017
371,7.420,0.038,5.670,36.457,42.166,0.113,0.051,5.088,0.183,0.191,0.018
372,7.440,0.016,44.652,40.132,84.802,0.138,39.038,4.727,0.060,0.661,0.018
373,7.460,0.034,61.146,34.447,95.628,0.102,55.841,4.945,0.053,0.168,0.017
374,7.480,0.039,6.007,34.362,40.408,0.114,0.049,5.030,0.055,0.700,0.016
375,7.500,0.017,5.707,38.880,44.604,0.089,0.058,5.111,0.092,0.325,0.021
376,7.520,0.040,19.114,34.770,53.925,0.126,13.461,4.666,0.172,0.665,0.016
377,7.540,0.016,38.682,39.807,78.506,0.101,31.172,6.947,0.106,0.307,0.026
378,7.560,0.039,6.334,34.676,41.051,0.113,0.054,5.387,0.059,0.679,0.017
379,7.580,0.016,45.066,34.406,79.489,0.099,39.937,4.770,0.063,0.171,0.019
380,7.600,0.037,62.294,35.882,98.214,0.117,56.722,4.670,0.059,0.685,0.016
381,7.620,0.035,5.642,41.376,47.054,0.107,0.043,5.044,0.178,0.213,0.018
382,7.640,0.016,8.168,38.187,46.371,0.076,0.071,7.249,0.058,0.688,0.017
383,7.660,0.039,19.125,35.470,54.636,0.126,13.505,5.238,0.055,0.174,0.017
384,7.680,0.016,37.241,35.298,72.556,0.081,31.363,5.038,0.064,0.653,0.026
385,7.700,0.031,6.219,35.580,41.831,0.082,0.045,5.771,0.064,0.213,0.019
386,7.720,0.015,40.722,45.575,86.313,0.077,35.033,4.750,0.179,0.657,0.016
387,7.740,0.033,64.252,42.991,107.277,0.087,58.406,5.495,0.054,0.169,0.017
388,7.760,0.038,6.624,34.842,41.506,0.156,0.071,5.561,0.059,0.695,0.017
389,7.780,0.033,5.482,34.351,39.867,0.083,0.066,5.064,0.056,0.186,0.018
390,7.800,0.017,19.533,40.721,60.272,0.115,13.912,4.708,0.061,0.711,0.016
391,7.820,0.032,35.810,34.282,70.124,0.110,30.626,4.687,0.179,0.173,0.018
392,7.840,0.015,6.745,34.287,41.048,0.081,0.065,5.767,0.057,0.733,0.019
393,7.860,0.033,39.835,37.263,77.132,0.103,34.510,4.824,0.060,0.302,0.024
394,7.880,0.015,67.406,41.987,109.409,0.099,61.919,4.635,0.052,0.661,0.017
395,7.900,0.033,5.539,38.077,43.650,0.102,0.045,5.046,0.068,0.225,0.018
396,7.920,0.043,6.607,35.429,42.081,0.173,0.085,5.445,0.180,0.695,0.017
397,7.940,0.016,19.510,35.971,55.498,0.082,13.876,5.287,0.064,0.175,0.017
398,7.960,0.038,37.132,35.440,72.611,0.153,31.148,5.060,0.059,0.673,0.017
399,7.980,0.016,7.646,45.372,53.034,0.086,0.045,7.230,0.058,0.180,0.018
400,8.000,0.036,41.526,35.406,76.970,0.112,35.791,4.844,0.064,0.689,0.017
401,8.020,0.253,72.264,37.970,110.488,0.112,66.925,4.839,0.172,0.172,0.017
402,8.040,0.034,5.918,37.177,43.130,0.115,0.046,4.905,0.057,0.737,0.018
403,8.060,0.034,6.439,43.995,50.470,0.100,0.054,5.856,0.089,0.301,0.028
404,8.080,0.016,19.928,33.791,53.736,0.085,14.151,4.662,0.055,0.943,0.023
405,8.100,0.037,37.253,33.702,70.994,0.109,32.151,4.691,0.061,0.199,0.024
406,8.120,0.026,8.869,35.571,44.468,0.117,0.052,7.779,0.179,0.695,0.018
407,8.140,0.035,45.616,39.609,85.261,0.085,40.110,5.162,0.061,0.171,0.018
408,8.160,0.091,64.335,35.091,99.518,0.119,57.631,5.492,0.055,0.997,0.017
409,8.180,0.034,5.422,35.528,40.985,0.118,0.045,4.967,0.056,0.179,0.018
410,8.200,0.016,5.897,39.281,45.196,0.092,0.046,4.953,0.058,0.722,0.018
411,8.220,0.015,20.565,35.827,56.409,0.084,14.879,5.221,0.177,0.180,0.016
412,8.240,0.034,36.358,40.629,77.022,0.108,30.837,4.661,0.061,0.657,0.017
413,8.260,0.038,5.582,33.963,39.585,0.125,0.052,5.123,0.055,0.184,0.018
414,8.280,0.016,46.286,35.413,81.716,0.093,35.269,9.535,0.123,1.226,0.028
415,8.300,0.034,61.777,34.090,95.902,0.104,55.697,5.687,0.052,0.196,0.017
416,8.320,0.034,6.320,45.181,51.536,0.077,0.045,5.218,0.204,0.724,0.016
417,8.340,0.016,7.206,42.644,49.867,0.146,0.064,6.728,0.059,0.180,0.018
418,8.360,0.017,24.835,34.070,58.924,0.140,19.238,4.695,0.054,0.681,0.017
419,8.380,0.035,36.704,35.136,71.876,0.100,31.237,5.096,0.065,0.171,0.018
420,8.400,0.036,5.812,34.383,40.231,0.120,0.047,4.815,0.058,0.728,0.018
421,8.420,0.015,40.417,41.372,81.804,0.075,35.300,4.666,0.176,0.174,0.018
422,8.440,0.035,60.658,38.459,99.152,0.116,54.661,5.117,0.054,0.663,0.024
423,8.460,0.037,6.742,34.931,41.710,0.085,0.046,6.293,0.075,0.182,0.019
424,8.480,0.016,8.617,35.123,43.756,0.079,0.075,7.681,0.059,0.696,0.018
425,8.500,0.015,20.868,34.723,55.607,0.080,15.809,4.692,0.053,0.210,0.016
426,8.520,0.034,37.411,40.950,78.396,0.085,31.214,5.022,0.254,0.802,0.017
427,8.540,0.033,5.522,42.874,48.430,0.081,0.045,4.969,0.088,0.290,0.026
428,8.560,0.016,41.638,34.691,76.345,0.174,36.098,4.631,0.058,0.652,0.016
429,8.580,0.052,60.173,34.289,94.515,0.109,55.144,4.660,0.050,0.168,0.016
430,8.600,0.047,5.748,43.338,49.134,0.078,0.043,4.802,0.059,0.710,0.017
431,8.620,0.017,5.577,34.451,40.046,0.122,0.059,5.007,0.182,0.179,0.018
432,8.640,0.016,18.947,34.964,53.928,0.093,13.270,4.714,0.054,0.781,0.024
433,8.660,0.037,47.636,35.039,82.714,0.118,42.551,4.695,0.063,0.171,0.017
434,8.680,0.037,6.908,34.672,41.619,0.118,0.049,5.871,0.064,0.758,0.022
435,8.700,0.016,48.471,40.116,88.604,0.091,43.415,4.672,0.061,0.207,0.017
436,8.720,0.034,62.960,33.697,96.692,0.101,57.165,4.821,0.178,0.655,0.017
437,8.740,0.033,5.276,34.647,39.957,0.104,0.044,4.831,0.056,0.185,0.019
438,8.760,0.016,6.808,38.104,44.929,0.092,0.047,5.694,0.091,0.856,0.018
439,8.780,0.035,20.177,34.405,54.618,0.089,14.861,4.966,0.058,0.177,0.018
440,8.800,0.274,39.318,44.262,83.855,0.078,33.308,5.130,0.061,0.706,0.018
441,8.820,0.035,5.618,36.941,42.595,0.080,0.046,5.087,0.177,0.180,0.017
442,8.840,0.529,44.921,35.264,80.715,0.374,38.048,5.681,0.069,0.720,0.017
443,8.860,0.560,75.063,38.093,113.717,0.283,69.240,5.261,0.057,0.174,0.018
444,8.880,0.686,6.915,53.146,60.749,0.096,0.049,5.957,0.061,0.688,0.019
445,8.900,0.044,7.542,33.762,41.350,0.139,0.067,7.004,0.059,0.241,0.019
446,8.920,0.016,18.984,34.553,53.553,0.085,13.318,4.701,0.171,0.684,0.017
447,8.940,0.015,39.895,34.658,74.569,0.078,34.805,4.719,0.063,0.177,0.037
448,8.960,0.802,7.019,45.601,53.424,0.086,0.045,5.942,0.070,0.829,0.018
449,8.980,0.251,53.776,50.353,104.381,0.126,46.404,6.876,0.083,0.254,0.021
450,9.000,0.036,66.458,36.441,102.936,0.116,60.412,4.940,0.057,0.888,0.018
451,9.020,0.037,5.734,39.826,45.598,0.122,0.052,5.128,0.191,0.179,0.018
452,9.040,0.024,6.056,35.400,41.481,0.126,0.074,5.046,0.058,0.723,0.019
453,9.060,0.017,18.281,54.879,73.179,0.092,13.193,4.749,0.052,0.169,0.017
454,9.080,0.038,48.493,38.241,86.773,0.128,41.663,5.590,0.110,0.961,0.018
455,9.100,0.035,6.421,44.283,50.740,0.088,0.046,5.976,0.059,0.205,0.018
456,9.120,5.514,91.993,71.505,169.015,0.150,80.640,9.901,0.265,0.998,0.025
457,9.140,14.625,82.020,44.419,141.068,0.103,72.079,9.395,0.093,0.290,0.027
458,9.160,2.215,10.649,52.649,65.517,0.157,0.089,8.921,0.098,1.289,0.028
459,9.180,1.450,9.492,59.964,70.909,0.138,0.081,8.863,0.087,0.278,0.025
460,9.200,0.020,32.038,56.873,88.933,0.118,22.409,7.998,0.098,1.373,0.028
461,9.220,0.357,60.966,49.721,111.045,0.219,53.768,6.551,0.196,0.184,0.027
462,9.240,0.076,7.902,51.115,59.094,0.110,0.077,6.625,0.093,0.941,0.020
463,9.260,0.043,40.813,58.926,99.783,0.105,35.622,4.797,0.064,0.190,0.024
464,9.280,0.044,70.737,44.478,115.261,0.118,64.726,5.088,0.059,0.701,0.018
465,9.300,0.038,6.290,44.246,50.575,0.120,0.072,5.752,0.061,0.221,0.019
466,9.320,0.018,5.901,35.913,41.834,0.122,0.056,4.785,0.201,0.710,0.018
467,9.340,0.195,29.334,92.670,122.201,0.153,17.550,11.187,0.094,0.309,0.026
468,9.360,0.047,84.904,61.365,146.319,0.135,78.567,5.348,0.080,0.727,0.020
469,9.380,0.046,5.512,36.533,42.092,0.110,0.057,5.049,0.063,0.184,0.020
470,9.400,0.035,46.738,50.833,97.607,0.098,39.270,5.925,0.108,1.297,0.028
471,9.420,0.019,97.162,50.950,148.132,0.132,88.422,8.005,0.273,0.267,0.025
472,9.440,0.042,6.815,52.623,59.481,0.104,0.057,5.414,0.111,1.062,0.024
473,9.460,0.018,6.039,50.417,56.475,0.105,0.056,5.607,0.065,0.178,0.018
474,9.480,0.097,21.921,51.040,73.063,0.150,15.529,5.457,0.060,0.687,0.018
475,9.500,0.017,38.799,44.089,82.907,0.102,33.327,5.056,0.069,0.207,0.017
476,9.520,0.033,7.490,47.336,54.860,0.123,0.063,6.215,0.201,0.831,0.024
477,9.540,0.037,46.552,40.035,86.624,0.113,41.133,5.021,0.072,0.185,0.018
478,9.560,0.039,67.217,43.154,110.411,0.138,60.795,5.488,0.057,0.690,0.017
479,9.580,0.043,10.408,36.755,47.208,0.168,0.100,9.798,0.062,0.188,0.018
480,9.600,0.017,6.006,38.902,44.926,0.129,0.055,5.010,0.059,0.719,0.024
481,9.620,0.016,24.332,49.466,73.814,0.104,14.281,9.551,0.188,0.180,0.018
482,9.640,0.044,42.458,46.195,88.698,0.093,36.528,4.861,0.070,0.859,0.026
483,9.660,0.042,5.744,44.949,50.737,0.137,0.070,5.242,0.059,0.185,0.018
484,9.680,0.016,44.611,44.915,89.543,0.135,36.348,6.925,0.095,1.072,0.025
485,9.700,0.047,94.842,63.087,157.977,0.175,86.047,8.208,0.079,0.276,0.021
486,9.720,0.048,10.376,55.641,66.067,0.135,0.068,8.796,0.275,1.018,0.024
487,9.740,0.017,7.781,51.112,58.912,0.234,0.098,7.020,0.096,0.296,0.026
488,9.760,0.041,23.705,58.865,82.612,0.096,15.630,6.664,0.102,1.155,0.045
489,9.780,0.034,36.476,53.141,89.652,0.099,31.343,4.747,0.069,0.179,0.019
490,9.800,0.095,6.102,42.313,48.511,0.097,0.053,5.127,0.060,0.719,0.018
491,9.820,0.035,43.928,40.409,84.373,0.119,38.674,4.747,0.178,0.182,0.018
492,9.840,0.051,74.000,44.587,118.639,0.129,63.902,8.389,0.103,1.394,0.029
493,9.860,0.043,10.630,36.398,47.073,0.141,0.071,9.893,0.103,0.312,0.027
494,9.880,0.017,5.753,46.211,51.982,0.113,0.049,4.800,0.058,0.705,0.019
495,9.900,0.041,18.624,50.335,69.001,0.119,13.504,4.705,0.058,0.211,0.018
496,9.920,0.020,59.597,64.155,123.773,0.152,53.416,5.094,0.203,0.688,0.020
497,9.940,0.039,7.962,48.630,56.631,0.092,0.050,7.338,0.100,0.324,0.030
498,9.960,0.048,78.643,59.179,137.871,0.155,67.741,9.290,0.120,1.294,0.029
499,9.980,0.038,60.494,65.174,125.707,0.095,55.232,4.851,0.061,0.204,0.018
500,10.000,0.046,6.820,44.119,50.987,0.156,0.059,5.601,0.063,0.863,0.019
501,10.020,0.052,6.174,56.821,63.050,0.103,0.051,5.529,0.237,0.219,0.018
502,10.040,0.018,19.993,37.639,57.651,0.101,13.861,5.014,0.060,0.928,0.019
503,10.060,0.048,38.649,43.950,82.648,0.134,33.459,4.735,0.069,0.209,0.018
504,10.080,0.039,5.874,37.572,43.486,0.119,0.051,4.858,0.065,0.734,0.018
505,10.100,0.021,61.562,50.493,112.077,0.131,53.262,7.854,0.073,0.212,0.019
506,10.120,0.048,76.800,44.817,121.667,0.164,69.153,6.464,0.191,0.770,0.022
507,10.140,0.039,10.481,60.680,71.201,0.114,0.048,9.821,0.121,0.315,0.020
508,10.160,0.041,8.775,64.852,73.670,0.093,0.052,7.810,0.066,0.727,0.018
509,10.180,0.019,21.627,46.416,68.063,0.133,15.720,5.294,0.106,0.331,0.029
510,10.200,0.039,39.025,62.870,101.934,0.134,33.215,4.792,0.068,0.777,0.018
511,10.220,0.040,7.896,39.680,47.617,0.094,0.049,7.326,0.187,0.192,0.019
512,10.240,0.021,45.935,36.180,82.138,0.182,40.201,4.761,0.080,0.681,0.018
513,10.260,0.054,74.037,67.008,141.101,0.127,67.598,5.922,0.057,0.287,0.018
514,10.280,0.045,6.784,45.540,52.370,0.103,0.057,5.763,0.064,0.708,0.019
515,10.300,0.035,6.130,37.690,43.856,0.092,0.049,5.691,0.062,0.210,0.018
516,10.320,0.017,27.568,44.772,72.359,0.121,20.648,5.900,0.183,0.689,0.018
517,10.340,0.048,56.675,67.034,123.757,0.136,46.259,9.815,0.111,0.300,0.027
518,10.360,0.033,8.737,42.643,51.414,0.094,0.051,7.765,0.062,0.715,0.019
519,10.380,0.036,51.703,37.164,88.905,0.112,45.975,5.273,0.100,0.207,0.026
520,10.400,0.140,66.712,49.949,116.802,0.098,61.061,4.691,0.061,0.749,0.026
521,10.420,0.155,6.189,39.009,45.354,0.128,0.059,5.517,0.215,0.200,0.025
522,10.440,0.016,7.189,43.106,50.312,0.121,0.048,6.219,0.061,0.713,0.017
523,10.460,0.035,19.399,45.746,65.181,0.095,14.054,4.984,0.061,0.178,0.016
524,10.480,0.017,41.126,58.006,99.149,0.112,35.384,4.832,0.068,0.693,0.019
525,10.500,0.037,6.028,39.750,45.816,0.111,0.048,5.425,0.083,0.307,0.026
526,10.520,0.017,42.131,46.633,88.782,0.130,36.163,4.923,0.185,0.701,0.018
527,10.540,0.061,82.574,59.175,141.814,0.105,76.715,5.413,0.063,0.207,0.026
528,10.560,1.154,6.060,46.799,54.016,0.139,0.058,5.028,0.061,0.700,0.019
529,10.580,0.026,6.294,41.274,47.595,0.138,0.063,5.821,0.062,0.182,0.018
530,10.600,0.020,20.241,51.242,71.504,0.113,14.556,4.752,0.059,0.732,0.018
531,10.620,0.044,42.469,49.309,91.823,0.114,36.556,5.366,0.200,0.195,0.019
532,10.640,0.057,9.348,38.797,48.202,0.102,0.051,7.666,0.116,1.320,0.057
533,10.660,0.017,45.394,50.974,96.387,0.140,39.948,5.009,0.070,0.198,0.018
534,10.680,0.047,84.153,45.967,130.168,0.152,74.953,7.890,0.087,1.014,0.023
535,10.700,0.040,6.639,41.178,47.858,0.104,0.057,6.094,0.066,0.239,0.032
536,10.720,0.042,6.977,40.420,47.441,0.127,0.052,5.706,0.337,0.726,0.018
537,10.740,0.015,22.955,61.805,84.776,0.111,14.436,8.024,0.082,0.266,0.025
538,10.760,0.050,45.119,53.325,98.496,0.185,39.360,4.775,0.063,0.675,0.033
539,10.780,0.042,9.353,39.483,48.879,0.119,0.049,8.688,0.117,0.314,0.038
540,10.800,0.018,44.403,44.231,88.654,0.145,37.901,5.518,0.066,0.744,0.018
541,10.820,0.041,81.101,54.246,135.389,0.112,74.371,6.072,0.175,0.316,0.026
542,10.840,0.041,5.893,45.961,51.896,0.115,0.054,4.910,0.058,0.687,0.017
543,10.860,0.040,6.682,39.210,45.933,0.097,0.050,6.259,0.063,0.184,0.018
544,10.880,0.017,28.871,50.488,79.378,0.119,19.635,7.943,0.083,1.051,0.029
545,10.900,0.049,49.583,60.244,109.877,0.142,43.439,5.698,0.063,0.201,0.017
546,10.920,0.049,10.934,39.578,50.563,0.309,0.112,9.566,0.188,0.705,0.019
547,10.940,0.040,46.150,43.822,90.015,0.199,40.401,5.243,0.066,0.211,0.018
548,10.960,0.017,61.831,43.794,105.642,0.119,56.255,4.696,0.052,0.666,0.017
549,10.980,0.036,8.494,37.579,46.110,0.101,0.046,7.897,0.097,0.287,0.027
550,11.000,0.037,6.080,36.759,42.877,0.124,0.056,5.096,0.058,0.721,0.018
551,11.020,0.015,20.137,39.220,59.372,0.087,14.960,4.718,0.175,0.171,0.017
552,11.040,0.034,44.525,42.357,86.917,0.106,38.549,5.091,0.064,0.682,0.018
553,11.060,0.090,8.213,44.112,52.416,0.091,0.047,7.792,0.061,0.177,0.019
554,11.080,0.035,48.477,42.426,90.939,0.092,41.469,5.712,0.091,1.084,0.018
555,11.100,0.037,60.122,40.162,100.322,0.112,55.026,4.655,0.051,0.236,0.017
556,11.120,0.038,8.112,35.542,43.692,0.111,0.047,7.001,0.189,0.700,0.023
557,11.140,0.017,5.401,43.431,48.849,0.112,0.058,4.970,0.056,0.180,0.017
558,11.160,0.036,20.689,36.390,57.117,0.141,13.370,6.419,0.058,0.675,0.017
559,11.180,0.017,35.950,41.045,77.013,0.113,30.817,4.752,0.061,0.171,0.017
560,11.200,0.038,6.106,35.473,41.618,0.165,0.067,5.041,0.058,0.727,0.017
561,11.220,0.015,48.084,44.262,92.361,0.081,40.361,7.252,0.191,0.172,0.017
562,11.240,0.039,92.476,47.167,139.683,0.127,81.040,9.881,0.095,1.279,0.025
563,11.260,0.048,5.698,35.434,41.181,0.117,0.054,5.024,0.058,0.302,0.024
564,11.280,0.039,5.791,40.718,46.549,0.119,0.053,4.851,0.057,0.685,0.017
565,11.300,0.017,18.532,43.708,62.258,0.121,13.437,4.689,0.055,0.203,0.016
566,11.320,0.035,39.263,36.551,75.850,0.108,31.398,6.865,0.180,0.680,0.017
567,11.340,0.015,5.329,39.499,44.844,0.106,0.045,4.897,0.057,0.181,0.018
568,11.360,0.036,47.590,41.046,88.673,0.104,38.253,8.155,0.065,0.986,0.018
569,11.380,0.037,63.195,46.899,110.132,0.183,57.978,4.773,0.051,0.169,0.016
570,11.400,0.043,8.199,36.754,44.997,0.111,0.046,7.118,0.060,0.810,0.018
571,11.420,0.016,8.174,37.910,46.100,0.083,0.083,7.616,0.189,0.177,0.018
572,11.440,0.016,21.728,35.474,57.220,0.093,15.618,5.109,0.065,0.817,0.016
573,11.460,0.042,36.665,40.574,77.282,0.113,31.645,4.639,0.062,0.171,0.017
574,11.480,0.037,8.013,44.079,52.129,0.087,0.047,7.033,0.060,0.725,0.033
575,11.500,0.016,41.628,38.140,79.784,0.080,35.952,5.307,0.062,0.201,0.017
576,11.520,0.040,62.664,45.751,108.456,0.125,56.964,4.669,0.178,0.684,0.018
577,11.540,0.042,6.240,35.402,41.685,0.088,0.051,5.668,0.089,0.274,0.024
578,11.560,0.016,5.909,43.136,49.062,0.097,0.064,4.966,0.060,0.695,0.018
579,11.580,0.041,18.359,36.405,54.805,0.116,13.287,4.693,0.065,0.171,0.017
580,11.600,0.016,37.153,33.747,70.918,0.155,31.498,4.677,0.060,0.727,0.017
581,11.620,0.038,5.668,35.711,41.418,0.128,0.049,5.085,0.182,0.181,0.017
582,11.640,0.018,41.295,54.284,95.598,0.085,35.820,4.645,0.058,0.661,0.017
583,11.660,0.040,67.339,37.530,104.910,0.132,61.249,5.680,0.055,0.178,0.017
584,11.680,0.036,7.123,35.868,43.028,0.109,0.045,6.084,0.080,0.750,0.018
585,11.700,0.035,6.014,36.840,42.890,0.107,0.047,5.565,0.057,0.210,0.018
586,11.720,0.017,22.314,52.864,75.195,0.087,16.481,4.752,0.175,0.783,0.024
587,11.740,0.040,35.981,42.546,78.569,0.123,30.859,4.718,0.062,0.182,0.017
588,11.760,0.015,6.153,35.760,41.930,0.102,0.053,5.157,0.055,0.746,0.017
589,11.780,0.036,40.111,38.882,79.031,0.126,35.069,4.648,0.071,0.170,0.018
590,11.800,0.087,63.071,45.952,109.115,0.096,57.011,5.137,0.056,0.705,0.018
591,11.820,0.060,7.277,41.084,48.423,0.111,0.048,6.574,0.184,0.188,0.018
592,11.840,0.042,6.445,43.220,49.708,0.118,0.056,5.129,0.071,1.034,0.026
593,11.860,0.017,27.670,39.811,67.499,0.126,18.179,8.949,0.090,0.286,0.026
594,11.880,0.040,51.246,49.747,101.035,0.125,40.234,9.364,0.072,1.403,0.027
595,11.900,0.038,5.278,37.344,42.661,0.114,0.051,4.767,0.068,0.225,0.019
596,11.920,0.019,44.953,36.598,81.570,0.102,39.115,4.813,0.188,0.705,0.019
597,11.940,0.070,98.509,59.324,157.905,0.145,92.648,5.403,0.061,0.200,0.019
598,11.960,0.065,9.812,42.696,52.574,0.143,0.054,8.496,0.088,0.944,0.021
599,11.980,0.088,7.401,36.851,44.342,0.161,0.089,6.835,0.079,0.190,0.034
600,12.000,0.018,21.043,40.131,61.193,0.122,14.451,5.608,0.061,0.771,0.020
601,12.020,0.037,46.738,54.669,101.444,0.115,41.501,4.726,0.181,0.177,0.018
602,12.040,0.033,6.362,44.867,51.263,0.094,0.049,5.406,0.058,0.709,0.019
603,12.060,0.018,60.112,57.048,117.179,0.114,54.193,5.519,0.070,0.187,0.019
