frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.654,36.259,17.365,54.279,0.047,33.517,2.228,0.031,0.399,0.009
303,6.060,0.424,2.640,16.353,19.418,0.045,0.252,2.159,0.027,0.124,0.009
304,6.080,0.365,2.905,15.463,18.733,0.048,0.266,2.068,0.028,0.462,0.009
305,6.100,0.363,59.648,15.255,75.268,0.050,57.438,1.950,0.029,0.144,0.013
306,6.120,0.504,7.669,23.125,31.298,0.041,5.244,1.903,0.024,0.427,0.008
307,6.140,0.009,48.088,23.319,71.417,0.042,45.823,2.032,0.031,0.125,0.013
308,6.160,0.341,12.663,22.311,35.315,0.048,9.898,2.208,0.028,0.441,0.009
309,6.180,0.325,2.943,18.349,21.618,0.041,0.855,1.873,0.025,0.119,0.009
310,6.200,0.352,22.190,18.985,41.529,0.043,19.600,2.003,0.032,0.487,0.009
311,6.220,0.404,2.641,61.504,64.550,0.054,0.252,2.145,0.028,0.127,0.009
312,6.240,0.363,58.839,21.279,80.482,0.050,56.659,1.691,0.028,0.375,0.009
313,6.260,0.010,30.147,22.875,53.032,0.047,27.945,1.955,0.034,0.127,0.009
314,6.280,0.382,2.763,21.625,24.770,0.052,0.281,1.919,0.025,0.448,0.009
315,6.300,0.312,60.120,28.408,88.840,0.062,58.101,1.755,0.029,0.141,0.013
316,6.320,0.894,8.583,47.909,57.386,0.067,5.683,2.164,0.031,0.594,0.011
317,6.340,0.012,42.616,30.481,73.110,0.085,40.458,1.863,0.028,0.124,0.013
318,6.360,0.026,11.395,33.652,45.074,0.051,8.760,2.060,0.027,0.455,0.009
319,6.380,0.010,27.093,36.216,63.320,0.069,24.848,1.978,0.027,0.126,0.008
320,6.400,0.021,3.991,32.779,36.791,0.046,0.256,2.787,0.036,0.830,0.013
321,6.420,0.010,3.040,31.281,34.332,0.055,0.267,2.526,0.027,0.133,0.008
322,6.440,0.401,14.675,30.023,45.099,0.052,12.086,2.077,0.029,0.394,0.009
323,6.460,0.470,2.929,43.911,47.311,0.050,0.828,1.864,0.026,0.124,0.009
324,6.480,0.470,46.539,24.225,71.235,0.070,44.289,1.676,0.028,0.435,0.008
325,6.500,0.621,84.241,21.031,105.893,0.049,81.878,2.103,0.028,0.142,0.012
326,6.520,0.570,8.261,23.431,32.263,0.055,5.742,1.938,0.028,0.454,0.009
327,6.540,0.342,37.111,19.537,56.991,0.045,34.708,2.162,0.030,0.123,0.012
328,6.560,0.419,11.113,26.323,37.856,0.042,8.439,1.986,0.040,0.569,0.012
329,6.580,0.420,2.633,96.615,99.669,0.059,0.320,2.054,0.028,0.134,0.009
330,6.600,0.403,2.636,22.737,25.777,0.047,0.262,1.727,0.038,0.528,0.009
331,6.620,0.009,29.941,22.940,52.891,0.048,27.720,1.998,0.028,0.120,0.009
332,6.640,0.020,10.284,23.275,33.579,0.048,7.855,1.917,0.029,0.396,0.009
333,6.660,0.009,2.324,32.330,34.664,0.050,0.258,1.839,0.024,0.121,0.009
334,6.680,0.021,2.628,24.525,27.174,0.063,0.313,1.741,0.024,0.455,0.009
335,6.700,0.010,56.444,25.589,82.042,0.057,54.224,1.963,0.026,0.137,0.013
336,6.720,0.025,32.629,23.449,56.103,0.047,30.074,1.986,0.028,0.452,0.009
337,6.740,0.009,55.561,23.505,79.076,0.046,53.357,1.971,0.026,0.121,0.012
338,6.760,0.558,26.641,25.516,52.715,0.047,24.431,1.664,0.026,0.436,0.008
339,6.780,0.919,2.423,33.378,36.720,0.100,0.290,1.847,0.023,0.124,0.009
340,6.800,0.614,3.197,30.353,34.164,0.049,0.277,2.124,0.035,0.676,0.012
341,6.820,0.674,2.427,21.961,25.064,0.051,0.272,1.920,0.027,0.124,0.009
342,6.840,0.374,10.196,21.697,32.267,0.047,7.736,1.973,0.030,0.378,0.009
343,6.860,0.010,26.822,23.516,50.349,0.047,24.538,2.053,0.027,0.123,0.009
344,6.880,0.028,3.942,23.772,27.743,0.065,0.342,2.912,0.031,0.551,0.010
345,6.900,0.010,60.870,21.525,82.407,0.053,58.530,2.079,0.030,0.144,0.012
346,6.920,0.023,8.787,24.821,33.631,0.050,6.184,2.047,0.026,0.440,0.009
347,6.940,0.010,36.231,21.528,57.769,0.053,34.271,1.711,0.028,0.125,0.013
348,6.960,0.020,33.441,21.937,55.398,0.050,31.007,1.870,0.027,0.448,0.009
349,6.980,0.010,31.022,21.710,52.743,0.052,28.706,2.066,0.029,0.129,0.009
350,7.000,0.028,3.476,23.944,27.450,0.054,0.320,2.462,0.030,0.571,0.009
351,7.020,0.009,3.230,22.716,25.956,0.048,0.841,2.123,0.025,0.161,0.012
352,7.040,0.010,31.591,24.106,55.708,0.062,29.128,1.952,0.028,0.385,0.008
353,7.060,0.023,2.384,21.344,23.752,0.073,0.275,1.833,0.024,0.121,0.009
354,7.080,0.009,2.734,20.753,23.497,0.046,0.273,1.902,0.023,0.462,0.008
355,7.100,0.009,77.206,21.988,99.203,0.044,74.901,2.065,0.028,0.141,0.012
356,7.120,0.057,8.220,23.012,31.290,0.045,5.274,2.128,0.033,0.700,0.011
357,7.140,0.010,39.736,26.210,65.957,0.069,36.501,2.408,0.033,0.665,0.013
358,7.160,0.025,11.401,28.692,40.119,0.048,8.733,2.061,0.028,0.490,0.009
359,7.180,0.010,2.373,23.858,26.242,0.065,0.300,1.821,0.023,0.121,0.009
360,7.200,0.011,28.182,23.488,51.682,0.059,25.595,1.980,0.029,0.474,0.008
361,7.220,0.021,29.811,23.128,52.961,0.044,27.673,1.914,0.026,0.122,0.009
362,7.240,0.010,9.736,29.036,38.782,0.043,7.317,1.938,0.025,0.381,0.008
363,7.260,0.025,2.628,23.356,26.010,0.075,0.308,1.921,0.025,0.249,0.010
364,7.280,0.013,3.810,23.286,27.110,0.066,0.394,2.614,0.030,0.666,0.011
365,7.300,0.009,81.322,30.556,111.888,0.046,79.143,1.934,0.029,0.142,0.012
366,7.320,0.030,25.398,23.917,49.346,0.047,22.902,1.929,0.026,0.453,0.009
367,7.340,0.020,37.307,26.398,63.725,0.057,35.122,1.917,0.029,0.129,0.014
368,7.360,0.027,10.780,22.184,32.992,0.053,8.538,1.668,0.025,0.449,0.008
369,7.380,0.019,2.859,22.637,25.515,0.049,0.267,2.340,0.029,0.131,0.009
370,7.400,0.053,3.012,24.815,27.881,0.052,0.276,1.944,0.027,0.681,0.011
371,7.420,0.010,2.390,23.556,25.957,0.058,0.321,1.820,0.026,0.123,0.009
372,7.440,0.010,32.867,25.167,58.044,0.062,30.529,1.812,0.031,0.397,0.009
373,7.460,0.022,30.522,22.328,52.873,0.042,28.462,1.804,0.027,0.154,0.009
374,7.480,0.010,2.798,22.894,25.703,0.055,0.277,1.829,0.030,0.570,0.009
375,7.500,0.382,56.422,23.737,80.542,0.057,54.199,1.965,0.028,0.138,0.013
376,7.520,0.010,7.956,24.239,32.205,0.050,5.426,1.842,0.026,0.576,0.010
377,7.540,0.019,51.955,25.150,77.125,0.047,49.748,1.971,0.027,0.121,0.012
378,7.560,0.368,11.814,25.282,37.466,0.052,9.020,2.239,0.033,0.423,0.009
379,7.580,0.496,3.281,22.635,26.412,0.049,0.986,2.053,0.029,0.129,0.009
380,7.600,0.010,21.927,21.751,43.688,0.065,19.581,1.803,0.026,0.424,0.008
381,7.620,0.010,2.302,21.578,23.890,0.049,0.262,1.823,0.023,0.116,0.009
382,7.640,0.703,8.592,22.314,31.610,0.048,6.134,1.943,0.028,0.406,0.008
383,7.660,0.010,2.537,21.684,24.233,0.054,0.264,2.029,0.027,0.122,0.009
384,7.680,0.010,28.686,20.983,49.680,0.051,26.482,1.688,0.028,0.409,0.009
385,7.700,0.751,83.723,23.677,108.153,0.045,81.305,2.164,0.037,0.140,0.013
386,7.720,0.009,8.507,21.707,30.224,0.049,5.764,2.222,0.028,0.412,0.009
387,7.740,0.026,37.752,22.486,60.264,0.048,35.465,2.041,0.028,0.127,0.012
388,7.760,0.010,11.511,31.625,43.146,0.053,8.770,2.195,0.032,0.421,0.009
389,7.780,0.024,31.282,36.957,68.264,0.075,27.553,3.374,0.044,0.182,0.013
390,7.800,0.016,4.362,35.688,40.068,0.096,0.575,2.949,0.036,0.625,0.012
391,7.820,0.029,3.902,38.673,42.605,0.167,0.391,3.083,0.042,0.175,0.013
392,7.840,0.314,13.050,33.257,46.624,0.077,8.907,3.041,0.056,0.910,0.016
393,7.860,0.028,4.504,34.747,39.279,0.077,1.199,2.967,0.042,0.166,0.011
394,7.880,0.013,28.916,28.499,57.428,0.076,25.378,2.749,0.067,0.603,0.011
395,7.900,0.013,78.062,30.371,108.447,0.090,75.466,2.205,0.036,0.203,0.021
396,7.920,0.036,36.090,25.493,61.620,0.076,33.572,1.919,0.031,0.443,0.010
397,7.940,0.392,65.463,20.427,86.284,0.053,63.124,2.076,0.030,0.129,0.014
398,7.960,0.530,13.119,19.850,33.499,0.058,10.676,1.866,0.030,0.444,0.010
399,7.980,0.010,2.364,20.177,22.552,0.055,0.286,1.842,0.022,0.119,0.009
400,8.000,0.010,2.858,22.191,25.060,0.050,0.299,1.988,0.035,0.453,0.009
401,8.020,0.027,23.499,27.841,51.368,0.079,21.335,1.880,0.034,0.131,0.010
402,8.040,0.011,8.835,21.318,30.165,0.077,6.218,1.990,0.038,0.460,0.010
403,8.060,0.011,2.548,20.652,23.212,0.050,0.296,2.002,0.031,0.134,0.010
404,8.080,0.013,2.686,20.474,23.174,0.061,0.308,1.813,0.029,0.439,0.009
405,8.100,0.029,60.788,18.931,79.750,0.056,58.632,1.900,0.027,0.134,0.014
406,8.120,0.016,7.357,19.186,26.559,0.048,5.136,1.706,0.026,0.407,0.008
407,8.140,0.021,37.080,18.958,56.060,0.048,34.933,1.914,0.026,0.118,0.012
408,8.160,0.010,26.730,21.524,48.265,0.047,24.526,1.690,0.027,0.406,0.009
409,8.180,0.021,29.661,18.694,48.376,0.044,27.546,1.891,0.028,0.116,0.009
410,8.200,0.010,2.669,18.798,21.477,0.053,0.296,1.811,0.026,0.452,0.010
411,8.220,0.011,2.380,19.457,21.850,0.059,0.285,1.860,0.025,0.117,0.010
412,8.240,0.011,7.743,19.090,26.844,0.052,5.436,1.781,0.027,0.409,0.009
413,8.260,0.022,22.021,18.474,40.518,0.049,19.833,1.956,0.028,0.122,0.008
414,8.280,0.010,2.552,18.542,21.106,0.075,0.334,1.697,0.021,0.394,0.009
415,8.300,0.011,60.351,26.232,86.594,0.057,58.195,1.907,0.029,0.132,0.013
416,8.320,0.023,34.899,20.586,55.509,0.052,32.610,1.757,0.031,0.410,0.009
417,8.340,0.038,44.287,26.082,70.407,0.045,42.149,1.896,0.029,0.122,0.013
418,8.360,0.010,13.000,25.652,38.662,0.050,10.635,1.769,0.030,0.475,0.010
419,8.380,0.666,2.338,20.556,23.560,0.052,0.279,1.833,0.022,0.115,0.009
420,8.400,0.357,3.032,27.613,31.002,0.049,0.278,2.012,0.026,0.632,0.013
421,8.420,0.472,31.127,26.278,57.878,0.051,29.131,1.763,0.030,0.121,0.009
422,8.440,0.502,28.623,26.505,55.631,0.046,26.408,1.699,0.030,0.402,0.009
423,8.460,0.407,2.294,23.874,26.576,0.052,0.269,1.792,0.024,0.116,0.009
424,8.480,0.403,2.508,20.946,23.857,0.052,0.280,1.791,0.023,0.332,0.008
425,8.500,0.365,80.505,20.556,101.426,0.053,78.514,1.739,0.031,0.133,0.013
426,8.520,0.964,8.862,21.219,31.046,0.055,6.518,1.897,0.027,0.325,0.009
427,8.540,0.495,40.973,39.365,80.833,0.047,38.723,2.009,0.030,0.123,0.014
428,8.560,1.104,11.534,23.509,36.148,0.050,8.715,2.360,0.032,0.341,0.009
429,8.580,0.440,2.749,24.410,27.600,0.047,0.283,2.210,0.027,0.145,0.010
430,8.600,0.439,3.191,26.769,30.400,0.054,0.287,2.173,0.034,0.610,0.009
431,8.620,0.468,3.561,25.088,29.118,0.063,0.295,2.957,0.035,0.175,0.013
432,8.640,0.445,9.815,21.521,31.782,0.067,6.514,2.736,0.031,0.425,0.008
433,8.660,0.010,30.869,19.707,50.587,0.052,27.758,2.799,0.044,0.180,0.013
434,8.680,0.228,2.491,19.014,21.733,0.045,0.256,1.743,0.026,0.388,0.009
435,8.700,0.405,56.842,21.799,79.047,0.044,54.698,1.910,0.029,0.131,0.013
436,8.720,0.516,55.440,19.357,75.313,0.052,51.749,2.982,0.035,0.586,0.012
437,8.740,0.027,44.870,19.725,64.623,0.045,42.764,1.874,0.027,0.117,0.012
438,8.760,0.230,10.887,18.413,29.531,0.057,8.444,1.953,0.024,0.372,0.008
439,8.780,0.573,2.830,18.967,22.370,0.045,0.250,2.361,0.025,0.117,0.009
440,8.800,0.265,2.929,22.089,25.284,0.055,0.270,2.143,0.027,0.402,0.009
441,8.820,0.010,2.701,21.745,24.457,0.053,0.259,2.213,0.029,0.117,0.009
442,8.840,0.321,8.010,25.137,33.469,0.050,5.698,1.684,0.024,0.521,0.011
443,8.860,0.284,2.297,26.666,29.248,0.052,0.260,1.799,0.029,0.120,0.009
444,8.880,0.291,2.562,19.366,22.221,0.058,0.259,1.777,0.025,0.415,0.009
445,8.900,0.567,85.323,21.338,107.229,0.049,83.117,1.970,0.027,0.127,0.013
446,8.920,0.724,8.251,24.640,33.616,0.052,5.776,1.969,0.026,0.388,0.009
447,8.940,0.407,37.482,22.520,60.410,0.057,35.463,1.778,0.026,0.117,0.012
448,8.960,0.637,13.056,20.413,34.107,0.044,10.625,1.924,0.028,0.398,0.017
449,8.980,0.849,19.885,20.677,41.412,0.049,17.945,1.715,0.026,0.115,0.008
450,9.000,0.785,22.761,19.824,43.370,0.044,20.319,1.949,0.028,0.394,0.008
451,9.020,0.882,2.810,19.075,22.769,0.045,0.301,2.297,0.025,0.113,0.008
452,9.040,1.410,8.370,20.089,29.870,0.049,5.955,1.933,0.026,0.376,0.009
453,9.060,0.818,2.673,21.033,24.525,0.048,0.376,2.074,0.024,0.117,0.009
454,9.080,0.883,3.887,25.113,29.884,0.067,0.350,2.852,0.032,0.551,0.012
455,9.100,0.613,56.457,21.920,78.991,0.049,53.987,2.220,0.030,0.135,0.012
456,9.120,1.258,31.754,18.800,51.813,0.048,29.538,1.710,0.032,0.391,0.009
457,9.140,0.999,37.940,18.686,57.626,0.049,35.652,2.020,0.029,0.140,0.013
458,9.160,0.878,11.441,18.558,30.878,0.047,9.001,1.928,0.030,0.398,0.012
459,9.180,1.072,31.485,20.251,52.809,0.063,29.526,1.716,0.027,0.116,0.009
460,9.200,1.149,3.219,22.002,26.370,0.046,0.275,2.406,0.024,0.438,0.009
461,9.220,0.803,19.334,21.794,41.932,0.049,17.073,2.043,0.027,0.114,0.008
462,9.240,0.454,7.847,18.327,26.629,0.052,5.440,1.916,0.025,0.373,0.009
463,9.260,0.405,2.973,18.773,22.151,0.050,0.899,1.851,0.025,0.115,0.009
464,9.280,0.389,21.509,18.507,40.406,0.058,19.266,1.742,0.029,0.380,0.009
465,9.300,0.390,59.534,18.080,78.004,0.054,57.299,1.977,0.030,0.136,0.013
466,9.320,0.702,9.476,18.208,28.387,0.047,7.216,1.794,0.023,0.365,0.009
467,9.340,0.311,37.743,22.436,60.490,0.042,35.517,2.006,0.029,0.115,0.012
468,9.360,0.278,11.820,18.926,31.025,0.068,9.475,1.758,0.046,0.432,0.010
469,9.380,0.317,2.662,18.750,21.730,0.054,0.275,2.107,0.031,0.159,0.009
470,9.400,0.281,2.704,23.065,26.052,0.059,0.314,1.867,0.025,0.409,0.009
471,9.420,0.435,2.337,19.167,21.939,0.047,0.258,1.860,0.026,0.119,0.009
472,9.440,1.135,7.915,18.584,27.634,0.061,5.607,1.818,0.024,0.372,0.008
473,9.460,0.572,46.967,18.345,65.886,0.086,44.807,1.872,0.029,0.114,0.009
474,9.480,0.943,3.008,18.197,22.149,0.057,0.277,2.229,0.025,0.382,0.009
475,9.500,0.319,56.837,29.191,86.347,0.101,54.497,2.047,0.031,0.133,0.013
476,9.520,0.751,32.474,18.767,51.992,0.049,30.173,1.802,0.028,0.385,0.008
477,9.540,1.197,38.579,18.881,58.657,0.060,36.044,2.251,0.033,0.138,0.015
478,9.560,0.940,27.599,20.588,49.126,0.053,25.179,1.931,0.026,0.375,0.009
479,9.580,1.059,2.671,18.163,21.894,0.061,0.304,2.128,0.023,0.115,0.009
480,9.600,0.044,2.500,19.403,21.948,0.040,0.248,1.739,0.024,0.428,0.008
481,9.620,0.281,2.231,18.637,21.149,0.049,0.242,1.774,0.024,0.113,0.008
482,9.640,0.369,8.618,21.716,30.704,0.054,6.184,1.947,0.026,0.377,0.008
483,9.660,0.460,19.013,17.827,37.301,0.047,16.835,1.949,0.028,0.122,0.009
484,9.680,0.352,2.704,19.163,22.221,0.051,0.267,1.902,0.031,0.413,0.010
485,9.700,0.320,64.697,18.015,83.033,0.059,62.521,1.924,0.028,0.129,0.013
486,9.720,0.448,8.601,18.792,27.843,0.047,6.125,1.984,0.028,0.380,0.009
487,9.740,0.566,57.324,18.436,76.327,0.046,55.134,1.964,0.030,0.116,0.012
488,9.760,0.336,11.082,22.349,33.767,0.049,8.669,1.837,0.025,0.470,0.008
489,9.780,0.439,2.203,18.851,21.494,0.041,0.230,1.758,0.023,0.123,0.009
490,9.800,0.448,2.666,18.210,21.325,0.060,0.288,1.858,0.025,0.404,0.009
491,9.820,0.314,2.868,18.061,21.244,0.052,0.884,1.772,0.024,0.112,0.009
492,9.840,0.009,25.634,18.501,44.145,0.050,23.305,1.852,0.027,0.374,0.008
493,9.860,0.308,19.188,29.988,49.486,0.048,17.045,1.918,0.028,0.119,0.008
494,9.880,0.425,2.446,18.409,21.281,0.051,0.256,1.685,0.026,0.391,0.009
495,9.900,1.179,64.998,24.208,90.387,0.060,62.577,2.148,0.036,0.143,0.014
496,9.920,1.784,33.812,19.946,55.542,0.064,31.083,2.195,0.030,0.401,0.009
497,9.940,1.350,37.010,17.164,55.524,0.050,34.653,2.110,0.029,0.121,0.013
498,9.960,0.861,10.462,17.714,29.038,0.048,8.213,1.762,0.026,0.380,0.009
499,9.980,0.340,2.246,17.670,20.256,0.056,0.251,1.764,0.026,0.113,0.009
500,10.000,0.047,2.725,18.260,21.032,0.046,0.266,1.818,0.024,0.544,0.009
501,10.020,0.328,29.408,18.203,47.939,0.047,27.310,1.878,0.029,0.118,0.009
502,10.040,0.324,8.187,22.228,30.740,0.047,5.549,1.940,0.034,0.576,0.013
503,10.060,0.485,19.192,17.853,37.531,0.053,16.987,1.972,0.027,0.116,0.009
504,10.080,0.339,2.791,18.303,21.434,0.047,0.263,1.908,0.033,0.511,0.009
505,10.100,0.264,56.730,17.970,74.965,0.047,54.475,2.018,0.028,0.132,0.012
506,10.120,1.536,26.206,18.031,45.774,0.065,23.871,1.835,0.026,0.374,0.008
507,10.140,0.994,37.991,20.168,59.154,0.049,35.919,1.834,0.027,0.116,0.013
508,10.160,1.163,10.806,22.145,34.114,0.047,8.454,1.875,0.024,0.372,0.009
509,10.180,0.673,2.521,18.779,21.973,0.047,0.306,1.991,0.027,0.118,0.009
510,10.200,0.038,2.649,18.901,21.588,0.048,0.293,1.768,0.024,0.488,0.009
511,10.220,1.359,3.448,24.448,29.257,0.079,0.391,2.727,0.036,0.173,0.010
512,10.240,0.414,9.297,19.081,28.793,0.048,6.620,2.095,0.034,0.467,0.010
513,10.260,0.403,19.015,21.667,41.085,0.049,16.916,1.865,0.029,0.119,0.012
514,10.280,0.421,4.085,26.682,31.188,0.049,0.331,3.037,0.044,0.581,0.015
515,10.300,0.012,85.617,23.880,109.509,0.068,82.411,2.865,0.036,0.194,0.017
516,10.320,0.424,34.107,19.133,53.665,0.052,31.656,1.944,0.030,0.385,0.009
517,10.340,0.744,39.445,19.591,59.781,0.050,37.261,1.939,0.028,0.116,0.013
518,10.360,0.357,12.783,18.139,31.279,0.049,10.290,2.004,0.027,0.378,0.009
519,10.380,0.352,2.872,18.855,22.079,0.048,0.833,1.816,0.026,0.116,0.009
520,10.400,0.022,21.240,18.705,39.967,0.053,18.858,1.871,0.028,0.400,0.009
521,10.420,0.010,2.319,18.537,20.866,0.057,0.250,1.839,0.023,0.119,0.008
522,10.440,0.010,8.283,22.642,30.936,0.064,5.865,1.897,0.029,0.397,0.008
523,10.460,0.358,19.013,19.149,38.521,0.064,16.921,1.852,0.026,0.114,0.009
524,10.480,0.012,3.431,19.688,23.132,0.066,0.290,2.424,0.035,0.574,0.013
525,10.500,0.010,55.492,18.590,74.092,0.049,53.459,1.792,0.029,0.133,0.013
526,10.520,0.021,7.454,19.997,27.473,0.045,5.347,1.637,0.025,0.374,0.009
527,10.540,0.011,38.254,19.237,57.503,0.060,36.011,1.994,0.029,0.117,0.013
528,10.560,0.017,10.903,21.673,32.593,0.049,8.672,1.739,0.025,0.383,0.009
529,10.580,0.009,30.288,19.065,49.363,0.047,28.055,2.020,0.027,0.112,0.009
530,10.600,0.015,2.888,18.185,21.089,0.077,0.301,1.908,0.025,0.542,0.008
531,10.620,0.812,2.839,20.181,23.833,0.047,0.277,2.287,0.031,0.164,0.011
532,10.640,0.058,7.936,18.376,26.370,0.046,5.754,1.708,0.024,0.377,0.008
533,10.660,0.332,20.016,22.782,43.130,0.041,18.030,1.773,0.028,0.116,0.009
534,10.680,0.388,22.284,19.167,41.839,0.048,19.780,2.013,0.030,0.380,0.008
535,10.700,0.358,56.864,34.694,91.918,0.045,54.537,2.086,0.030,0.131,0.012
536,10.720,0.359,31.562,18.320,50.242,0.046,29.254,1.811,0.027,0.391,0.009
537,10.740,0.010,36.932,18.765,55.707,0.045,34.604,2.092,0.030,0.119,0.013
538,10.760,0.225,10.852,17.569,28.647,0.049,8.672,1.698,0.027,0.375,0.009
539,10.780,0.430,2.788,17.760,20.979,0.043,0.238,2.256,0.035,0.184,0.011
540,10.800,0.366,2.511,17.366,20.243,0.050,0.273,1.730,0.023,0.408,0.008
541,10.820,0.010,2.178,17.788,19.977,0.044,0.253,1.727,0.023,0.107,0.009
542,10.840,0.050,9.004,18.525,27.580,0.043,6.669,1.860,0.025,0.379,0.009
543,10.860,0.027,49.679,21.837,71.544,0.049,47.554,1.896,0.027,0.117,0.009
544,10.880,0.336,2.716,18.119,21.172,0.045,0.262,1.957,0.025,0.395,0.009
545,10.900,0.009,57.256,19.410,76.675,0.042,54.914,2.108,0.031,0.133,0.013
546,10.920,0.392,8.063,17.967,26.422,0.042,5.666,1.926,0.024,0.379,0.008
547,10.940,0.464,37.543,19.059,57.067,0.046,35.317,1.954,0.042,0.142,0.014
548,10.960,0.482,29.265,17.945,47.693,0.050,27.093,1.687,0.027,0.378,0.009
549,10.980,0.408,2.555,23.922,26.887,0.050,0.247,2.075,0.028,0.118,0.009
550,11.000,0.038,2.707,18.334,21.079,0.069,0.331,1.806,0.024,0.439,0.011
551,11.020,0.049,2.529,17.906,20.485,0.047,0.255,2.059,0.027,0.114,0.009
552,11.040,0.091,8.069,17.592,25.752,0.046,5.709,1.878,0.027,0.380,0.008
553,11.060,0.030,19.595,17.948,37.573,0.054,17.671,1.699,0.027,0.112,0.009
554,11.080,0.268,2.526,17.473,20.268,0.042,0.312,1.721,0.024,0.399,0.009
555,11.100,0.009,56.636,19.098,75.743,0.051,54.612,1.781,0.030,0.137,0.012
556,11.120,0.387,32.481,21.427,54.296,0.048,29.916,2.046,0.029,0.407,0.009
557,11.140,0.439,56.375,18.810,75.625,0.052,54.136,1.974,0.028,0.114,0.034
558,11.160,0.972,11.253,17.649,29.875,0.047,8.936,1.759,0.025,0.397,0.009
559,11.180,0.320,2.164,17.279,19.764,0.039,0.225,1.745,0.022,0.110,0.009
560,11.200,0.031,3.016,18.741,21.789,0.059,0.364,2.075,0.028,0.463,0.008
561,11.220,0.011,3.588,18.645,22.245,0.058,0.775,2.585,0.026,0.117,0.009
562,11.240,0.009,26.790,24.760,51.560,0.051,24.411,1.873,0.028,0.396,0.009
563,11.260,0.023,18.631,23.331,41.985,0.044,16.745,1.677,0.024,0.112,0.009
564,11.280,0.331,3.654,19.090,23.076,0.045,0.262,2.696,0.034,0.583,0.012
565,11.300,0.374,61.756,17.804,79.935,0.050,59.510,1.997,0.027,0.140,0.013
566,11.320,0.058,8.135,18.820,27.013,0.044,5.737,1.728,0.023,0.571,0.011
567,11.340,0.311,36.402,18.348,55.062,0.041,34.447,1.728,0.029,0.122,0.013
568,11.360,0.348,11.449,21.486,33.285,0.046,9.191,1.741,0.030,0.409,0.009
569,11.380,0.342,2.503,18.828,21.674,0.045,0.238,2.053,0.025,0.115,0.009
570,11.400,0.073,2.707,21.498,24.280,0.069,0.321,1.800,0.026,0.459,0.009
571,11.420,0.324,32.755,19.051,52.129,0.042,30.581,1.960,0.029,0.119,0.009
572,11.440,0.333,8.155,17.830,26.317,0.047,5.808,1.841,0.027,0.394,0.009
573,11.460,0.010,19.351,18.413,37.775,0.046,16.579,2.495,0.035,0.165,0.012
574,11.480,0.300,2.672,17.586,20.558,0.047,0.267,1.892,0.026,0.410,0.009
575,11.500,0.338,56.686,17.840,74.865,0.045,54.654,1.789,0.029,0.138,0.013
576,11.520,0.021,55.123,21.750,76.894,0.044,52.772,1.852,0.028,0.400,0.009
577,11.540,0.010,36.150,18.350,54.510,0.048,33.940,1.976,0.029,0.121,0.012
578,11.560,0.027,11.571,22.775,34.373,0.047,9.112,1.949,0.027,0.405,0.009
579,11.580,0.011,3.481,19.171,22.664,0.062,0.309,2.873,0.032,0.171,0.011
580,11.600,0.011,3.265,18.472,21.748,0.066,0.260,2.256,0.032,0.607,0.011
581,11.620,0.021,2.298,18.950,21.269,0.062,0.246,1.831,0.024,0.109,0.009
582,11.640,0.010,11.046,18.596,29.653,0.057,7.821,2.697,0.029,0.410,0.009
583,11.660,0.009,19.363,21.061,40.434,0.044,17.360,1.787,0.030,0.116,0.008
584,11.680,0.010,2.838,27.460,30.310,0.066,0.281,1.928,0.025,0.501,0.011
585,11.700,0.028,93.426,24.902,118.356,0.068,91.503,1.655,0.027,0.131,0.013
586,11.720,0.348,9.537,18.229,28.115,0.042,7.216,1.814,0.026,0.408,0.010
587,11.740,0.010,41.582,18.103,59.696,0.050,39.425,1.916,0.031,0.121,0.013
588,11.760,0.540,11.232,20.133,31.905,0.047,9.015,1.688,0.029,0.419,0.009
589,11.780,0.404,3.689,26.381,30.474,0.065,1.093,2.353,0.026,0.118,0.009
590,11.800,0.475,21.513,18.825,40.814,0.068,19.136,1.842,0.025,0.412,0.008
591,11.820,0.543,2.985,19.877,23.406,0.044,0.229,2.544,0.025,0.115,0.009
592,11.840,0.373,9.222,19.253,28.848,0.046,6.211,2.413,0.034,0.486,0.009
593,11.860,0.502,20.886,19.488,40.876,0.046,18.796,1.864,0.031,0.118,0.009
594,11.880,0.399,3.591,27.467,31.458,0.042,0.289,2.597,0.029,0.604,0.011
595,11.900,0.404,66.083,25.732,92.220,0.044,64.101,1.744,0.031,0.136,0.013
596,11.920,0.057,37.149,21.569,58.776,0.061,34.974,1.649,0.028,0.405,0.009
597,11.940,0.011,39.418,21.672,61.102,0.060,37.465,1.702,0.030,0.117,0.013
598,11.960,0.574,12.563,21.875,35.012,0.062,10.258,1.764,0.030,0.409,0.009
599,11.980,1.262,34.380,22.098,57.741,0.043,31.507,2.613,0.030,0.155,0.012
600,12.000,0.444,3.508,24.928,28.881,0.041,0.249,2.580,0.030,0.580,0.011
601,12.020,0.336,3.044,28.556,31.936,0.046,0.283,2.539,0.028,0.121,0.008
602,12.040,0.364,11.154,19.099,30.618,0.066,7.896,2.543,0.033,0.574,0.012
603,12.060,0.009,21.305,23.175,44.490,0.052,19.078,2.000,0.029,0.117,0.008
