frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,30.169,0.106,49.809,54.485,104.400,0.094,0.162,49.105,0.031,0.383,0.013
303,30.269,0.144,48.979,54.666,103.790,0.052,0.102,48.204,0.037,0.546,0.018
304,30.369,0.721,44.097,54.009,98.828,0.060,0.111,43.504,0.029,0.359,0.013
305,30.467,0.025,47.224,62.281,109.531,0.059,0.154,46.512,0.029,0.435,0.014
306,30.567,0.639,46.201,64.145,110.986,0.061,0.112,45.543,0.029,0.421,0.012
307,30.667,0.122,49.649,60.653,110.424,0.079,0.139,48.649,0.045,0.695,0.016
308,30.767,0.027,50.650,53.719,104.397,0.063,0.141,49.994,0.031,0.386,0.014
309,30.867,0.025,62.714,62.659,125.399,0.065,0.170,61.963,0.030,0.454,0.014
310,30.967,0.531,65.945,66.283,132.760,0.061,0.120,65.226,0.029,0.470,0.014
311,31.067,0.732,52.463,63.549,116.744,0.053,0.107,51.843,0.030,0.378,0.015
312,31.167,0.424,49.917,66.608,116.950,0.053,0.107,49.171,0.058,0.482,0.016
313,31.267,0.613,52.667,69.375,122.656,0.053,0.145,52.020,0.031,0.368,0.013
314,31.367,0.335,51.207,66.766,118.309,0.052,0.105,50.618,0.029,0.365,0.014
315,31.467,0.160,53.077,70.585,123.823,0.066,0.128,52.289,0.041,0.509,0.019
316,31.567,0.665,64.012,68.264,132.941,0.053,0.107,63.374,0.031,0.391,0.014
317,31.667,0.840,49.826,63.649,114.315,0.058,0.165,49.156,0.030,0.362,0.014
318,31.767,0.169,61.597,63.294,125.061,0.061,0.117,60.922,0.028,0.431,0.013
319,31.867,0.025,61.099,64.189,125.313,0.064,0.146,60.362,0.033,0.460,0.014
320,31.967,0.077,68.954,64.644,133.676,0.054,0.109,68.269,0.034,0.456,0.014
321,32.067,1.798,65.764,66.394,133.957,0.060,0.157,65.004,0.031,0.458,0.013
322,32.167,1.890,65.542,78.152,145.585,0.059,0.116,64.772,0.034,0.504,0.014
323,32.267,1.216,77.197,71.797,150.211,0.083,0.154,76.396,0.040,0.469,0.016
324,32.367,0.889,80.128,91.633,172.651,0.082,0.146,79.140,0.044,0.673,0.019
325,32.467,1.235,71.789,91.007,164.033,0.092,0.244,70.688,0.042,0.668,0.018
326,32.567,1.261,71.959,84.729,157.950,0.084,0.186,70.961,0.035,0.629,0.015
327,32.667,0.167,68.089,71.732,139.989,0.063,0.114,67.208,0.054,0.601,0.022
328,32.767,0.561,62.600,110.725,173.887,0.068,0.116,61.742,0.048,0.573,0.020
329,32.867,1.132,102.876,83.037,187.047,0.087,0.221,101.864,0.058,0.549,0.018
330,32.967,1.181,65.321,71.411,137.913,0.064,0.114,64.585,0.035,0.452,0.013
331,33.067,0.736,50.356,147.684,198.776,0.065,0.110,49.708,0.034,0.376,0.014
332,33.167,0.934,50.756,82.697,134.388,0.076,0.122,50.032,0.035,0.404,0.020
333,33.267,0.887,52.558,91.489,144.935,0.070,0.157,51.857,0.041,0.378,0.015
334,33.367,1.382,70.245,81.237,152.865,0.073,0.123,69.493,0.034,0.449,0.014
335,33.467,0.309,56.757,79.866,136.932,0.069,0.110,56.099,0.047,0.387,0.016
336,33.567,0.171,51.945,85.306,137.423,0.074,0.117,51.278,0.041,0.392,0.015
337,33.667,0.401,54.036,86.608,141.046,0.067,0.152,53.352,0.038,0.389,0.015
338,33.767,0.430,76.492,85.375,162.297,0.064,0.104,75.746,0.035,0.502,0.017
339,33.867,0.039,86.749,116.486,203.275,0.091,0.181,85.718,0.053,0.615,0.056
340,33.967,0.042,87.452,99.772,187.267,0.086,0.131,86.354,0.055,0.772,0.021
341,34.067,0.837,55.821,93.798,150.457,0.072,0.156,55.033,0.045,0.457,0.015
342,34.167,0.101,62.953,74.966,138.021,0.082,0.164,62.162,0.031,0.469,0.014
343,34.267,0.070,63.000,74.126,137.197,0.071,0.124,62.066,0.052,0.631,0.027
344,34.367,0.028,64.379,80.585,144.993,0.062,0.109,63.530,0.030,0.614,0.014
345,34.467,0.596,52.518,87.694,140.809,0.077,0.204,51.720,0.030,0.451,0.013
346,34.567,0.496,47.397,77.064,124.957,0.061,0.112,46.701,0.030,0.458,0.013
347,34.667,0.574,49.188,78.429,128.192,0.060,0.139,48.417,0.035,0.504,0.013
348,34.767,0.538,48.041,77.393,125.973,0.067,0.119,47.318,0.029,0.473,0.013
349,34.867,0.724,51.544,81.601,133.870,0.063,0.159,50.761,0.033,0.488,0.014
350,34.967,0.546,47.595,73.610,121.752,0.059,0.110,46.968,0.029,0.395,0.013
351,35.067,0.452,48.401,72.416,121.269,0.061,0.112,47.730,0.032,0.432,0.013
352,35.167,0.464,47.155,69.728,117.348,0.062,0.114,46.522,0.029,0.393,0.014
353,35.267,0.420,44.443,75.901,120.765,0.070,0.160,43.779,0.028,0.372,0.012
354,35.367,0.030,44.645,70.457,115.132,0.064,0.127,44.014,0.029,0.376,0.014
355,35.467,0.297,46.542,78.236,125.076,0.066,0.129,45.817,0.029,0.467,0.014
356,35.567,0.028,45.368,75.369,120.766,0.083,0.156,44.617,0.025,0.445,0.013
357,35.667,0.029,47.377,91.547,138.953,0.085,0.181,46.415,0.039,0.607,0.022
358,35.767,0.025,51.357,69.793,121.176,0.055,0.113,50.757,0.030,0.370,0.013
359,35.867,1.039,45.997,74.279,121.315,0.063,0.117,45.360,0.029,0.392,0.015
360,35.967,0.024,45.375,68.767,114.166,0.059,0.112,44.783,0.029,0.358,0.013
361,36.067,0.025,47.976,73.218,121.219,0.059,0.152,47.315,0.030,0.384,0.014
362,36.167,0.033,44.763,68.412,113.209,0.068,0.134,44.116,0.029,0.381,0.014
363,36.267,0.036,44.941,67.151,112.128,0.063,0.135,44.307,0.030,0.369,0.014
364,36.367,0.032,49.780,66.680,116.493,0.060,0.110,49.081,0.035,0.458,0.015
365,36.467,0.518,52.261,68.570,121.350,0.070,0.152,51.593,0.032,0.379,0.014
366,36.567,0.026,45.799,67.500,113.326,0.065,0.118,45.172,0.031,0.376,0.013
367,36.667,0.034,48.432,66.111,114.578,0.069,0.116,47.781,0.035,0.394,0.014
368,36.767,0.055,47.830,67.832,115.717,0.059,0.123,47.213,0.030,0.372,0.014
369,36.867,0.362,46.098,78.413,124.874,0.057,0.157,45.338,0.030,0.481,0.014
370,36.967,0.454,49.172,68.537,118.164,0.057,0.108,48.525,0.031,0.417,0.013
371,37.067,0.600,45.490,67.622,113.713,0.067,0.124,44.855,0.029,0.377,0.014
372,37.167,0.065,45.214,69.467,114.747,0.075,0.156,44.531,0.028,0.386,0.014
373,37.267,0.067,47.373,68.376,115.816,0.061,0.150,46.606,0.030,0.437,0.014
374,37.367,0.025,47.607,70.768,118.401,0.054,0.181,46.917,0.030,0.387,0.013
375,37.467,0.320,45.897,70.035,116.253,0.085,0.156,45.207,0.030,0.382,0.013
376,37.567,0.565,47.799,70.364,118.729,0.068,0.130,47.161,0.030,0.372,0.014
377,37.667,0.624,45.577,68.093,114.295,0.063,0.186,44.892,0.029,0.370,0.013
378,37.767,0.743,45.693,68.608,115.045,0.068,0.122,45.054,0.030,0.375,0.014
379,37.867,0.502,48.551,67.639,116.692,0.071,0.141,47.903,0.027,0.370,0.013
380,37.967,0.656,51.525,98.498,150.680,0.062,0.113,50.898,0.030,0.383,0.013
381,38.067,1.813,66.609,92.397,160.820,0.086,0.203,65.677,0.034,0.504,0.019
382,38.167,1.579,50.374,89.458,141.411,0.062,0.105,49.689,0.037,0.409,0.014
383,38.267,1.449,46.478,56.130,104.058,0.063,0.105,45.827,0.029,0.381,0.015
384,38.367,0.250,54.047,69.337,123.635,0.057,0.104,53.378,0.031,0.437,0.016
385,38.467,0.406,60.447,62.543,123.396,0.061,0.163,59.661,0.037,0.482,0.014
386,38.567,0.820,46.706,61.199,108.725,0.058,0.107,46.062,0.031,0.383,0.014
387,38.667,0.359,45.905,60.354,106.619,0.063,0.120,45.288,0.028,0.365,0.013
388,38.767,0.039,50.255,62.527,112.822,0.087,0.157,49.548,0.028,0.389,0.014
389,38.867,0.032,50.593,53.988,104.614,0.076,0.204,49.868,0.029,0.381,0.013
390,38.967,0.671,47.232,55.701,103.604,0.056,0.112,46.629,0.032,0.371,0.014
391,39.067,0.032,50.767,75.024,125.824,0.070,0.150,50.005,0.030,0.471,0.020
392,39.167,0.038,63.344,70.413,133.797,0.084,0.157,62.368,0.047,0.637,0.019
393,39.267,0.091,48.132,55.753,103.977,0.086,0.217,47.344,0.040,0.402,0.017
394,39.367,1.055,48.510,55.528,105.094,0.064,0.116,47.873,0.029,0.392,0.014
395,39.467,0.025,45.485,55.527,101.038,0.060,0.110,44.865,0.032,0.386,0.013
396,39.567,0.026,44.978,53.671,98.675,0.065,0.131,44.337,0.030,0.382,0.014
