frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,30.186,1.631,19.599,219.337,240.568,0.061,0.147,18.903,0.037,0.388,0.014
303,30.286,1.474,19.411,223.300,244.186,0.062,0.154,18.701,0.038,0.397,0.014
304,30.386,1.212,22.368,257.511,281.092,0.062,0.148,21.664,0.032,0.399,0.014
305,30.486,0.777,22.365,216.089,239.233,0.080,0.236,21.551,0.038,0.397,0.014
306,30.586,0.024,22.633,222.319,244.977,0.067,0.171,21.894,0.039,0.416,0.014
307,30.686,0.027,22.474,245.222,267.724,0.065,0.163,21.767,0.034,0.401,0.014
308,30.786,0.128,22.163,242.822,265.112,0.073,0.171,21.438,0.038,0.398,0.014
309,30.886,0.025,22.416,240.667,263.110,0.066,0.208,21.662,0.036,0.400,0.014
310,30.986,0.332,39.637,238.231,278.201,0.067,0.174,38.818,0.033,0.505,0.014
311,31.086,0.577,39.813,250.820,291.211,0.066,0.166,38.983,0.037,0.518,0.014
312,31.186,2.047,39.964,239.700,281.711,0.071,0.175,39.118,0.038,0.517,0.014
313,31.286,0.724,40.009,231.582,272.316,0.070,0.226,39.098,0.042,0.525,0.015
314,31.386,0.698,22.377,217.781,240.856,0.064,0.169,21.672,0.037,0.395,0.014
315,31.486,0.180,22.527,238.654,261.361,0.066,0.173,21.806,0.040,0.398,0.013
316,31.586,0.090,22.879,221.529,244.498,0.064,0.165,22.132,0.038,0.438,0.016
317,31.686,0.556,39.423,227.429,267.408,0.074,0.237,38.626,0.038,0.396,0.015
318,31.786,0.087,39.456,222.062,261.606,0.063,0.157,38.763,0.037,0.395,0.014
319,31.886,1.209,38.934,214.463,254.607,0.069,0.183,38.205,0.038,0.384,0.024
320,31.986,0.981,39.396,216.482,256.860,0.075,0.211,38.636,0.035,0.395,0.013
321,32.086,1.658,19.773,214.056,235.488,0.091,0.245,18.945,0.036,0.394,0.013
322,32.186,0.678,19.713,238.286,258.678,0.072,0.198,18.967,0.038,0.399,0.013
323,32.286,1.022,22.979,238.236,262.239,0.081,0.208,22.047,0.051,0.529,0.019
324,32.386,1.537,23.949,218.231,243.717,0.074,0.190,23.167,0.041,0.430,0.015
325,32.486,0.653,19.903,221.205,241.761,0.067,0.251,19.080,0.038,0.427,0.014
326,32.586,0.723,19.581,221.939,242.244,0.064,0.170,18.859,0.037,0.411,0.015
327,32.686,0.787,19.974,213.459,234.221,0.064,0.197,19.234,0.039,0.399,0.013
328,32.786,0.632,19.951,211.441,232.025,0.065,0.172,19.231,0.038,0.401,0.014
329,32.886,0.544,22.701,228.020,251.266,0.066,0.218,21.910,0.040,0.423,0.015
330,32.986,0.339,39.196,212.676,252.211,0.062,0.160,38.500,0.038,0.398,0.014
331,33.086,0.027,39.206,215.648,254.881,0.066,0.186,38.380,0.033,0.492,0.013
332,33.186,0.666,39.892,220.899,261.458,0.065,0.163,38.967,0.048,0.603,0.016
333,33.286,1.572,39.058,221.992,262.623,0.069,0.208,38.216,0.035,0.487,0.014
334,33.386,1.157,23.202,212.125,236.486,0.065,0.160,22.462,0.038,0.399,0.014
335,33.486,0.805,22.700,206.700,230.206,0.069,0.163,21.970,0.039,0.389,0.013
336,33.586,1.260,22.530,204.892,228.683,0.062,0.160,21.781,0.040,0.398,0.014
337,33.686,0.640,22.808,207.100,230.548,0.073,0.226,22.012,0.038,0.393,0.014
338,33.786,0.725,22.390,202.710,225.826,0.065,0.157,21.691,0.035,0.390,0.014
339,33.886,0.255,22.511,206.394,229.160,0.068,0.177,21.805,0.037,0.380,0.015
340,33.986,0.025,22.644,208.596,231.265,0.065,0.172,21.941,0.033,0.389,0.013
341,34.086,0.923,22.223,205.663,228.809,0.071,0.206,21.443,0.037,0.387,0.014
342,34.186,1.142,22.757,203.414,227.316,0.098,0.247,21.843,0.040,0.393,0.014
343,34.286,0.969,22.601,210.934,234.504,0.065,0.158,21.834,0.044,0.422,0.016
344,34.386,0.034,26.555,203.080,229.670,0.095,0.282,25.683,0.038,0.403,0.015
345,34.486,0.281,22.658,214.876,237.815,0.064,0.204,21.903,0.038,0.403,0.014
346,34.586,1.345,22.788,257.128,281.262,0.059,0.158,22.020,0.049,0.418,0.015
347,34.686,0.467,39.687,224.927,265.081,0.069,0.168,38.812,0.034,0.544,0.028
348,34.786,0.029,39.932,224.350,264.312,0.068,0.183,38.936,0.043,0.653,0.016
349,34.886,0.537,40.951,226.952,268.440,0.071,0.251,40.047,0.038,0.502,0.014
350,34.986,1.059,39.400,225.271,265.731,0.064,0.187,38.595,0.035,0.477,0.013
351,35.086,1.081,40.850,219.422,261.354,0.075,0.217,39.935,0.037,0.541,0.014
352,35.186,0.776,39.759,224.399,264.935,0.071,0.188,38.918,0.037,0.502,0.013
353,35.286,0.776,41.529,218.885,261.191,0.064,0.225,40.645,0.039,0.514,0.015
354,35.386,0.712,39.603,219.612,259.928,0.066,0.214,38.729,0.034,0.515,0.015
355,35.486,0.660,39.325,217.245,257.230,0.060,0.175,38.517,0.037,0.496,0.013
356,35.586,0.722,42.264,224.334,267.320,0.074,0.213,41.413,0.036,0.484,0.014
357,35.686,0.623,23.300,239.726,263.650,0.066,0.221,22.533,0.037,0.402,0.014
358,35.786,0.039,28.986,227.615,256.641,0.083,0.218,28.150,0.046,0.437,0.015
359,35.886,0.031,22.713,218.095,240.840,0.074,0.207,21.940,0.037,0.401,0.015
360,35.986,0.028,22.601,220.012,242.641,0.062,0.172,21.806,0.042,0.474,0.017
361,36.086,0.030,22.489,217.593,240.112,0.069,0.235,21.713,0.036,0.389,0.015
362,36.186,0.105,22.901,219.517,242.524,0.077,0.191,22.116,0.041,0.431,0.014
363,36.286,0.022,22.866,218.371,241.260,0.067,0.193,22.131,0.037,0.392,0.014
364,36.386,0.037,24.361,221.047,245.446,0.079,0.212,23.434,0.039,0.540,0.016
365,36.486,0.303,22.585,393.089,415.978,0.067,0.227,21.828,0.037,0.385,0.014
366,36.586,0.026,23.303,391.618,414.947,0.065,0.194,22.555,0.041,0.403,0.014
367,36.686,0.860,23.469,390.896,415.227,0.080,0.204,22.580,0.040,0.507,0.017
368,36.786,1.804,22.323,403.846,427.974,0.070,0.179,21.607,0.040,0.381,0.015
369,36.886,0.790,39.747,396.856,437.394,0.066,0.217,38.878,0.040,0.507,0.013
370,36.986,0.891,39.166,392.151,432.208,0.072,0.185,38.333,0.038,0.498,0.014
371,37.086,1.810,39.314,425.548,466.673,0.067,0.173,38.477,0.035,0.505,0.015
372,37.186,1.209,39.757,410.226,451.193,0.067,0.191,38.885,0.044,0.526,0.015
373,37.286,1.172,19.659,420.202,441.033,0.067,0.231,18.885,0.036,0.396,0.014
374,37.386,1.541,20.233,423.292,445.068,0.077,0.214,19.395,0.039,0.448,0.015
375,37.486,20.935,28.079,421.168,470.184,0.071,0.212,27.292,0.040,0.417,0.016
376,37.586,1.838,19.710,237.181,258.729,0.072,0.204,18.969,0.037,0.382,0.014
377,37.686,0.917,22.829,243.358,267.105,0.065,0.244,22.023,0.037,0.421,0.013
378,37.786,0.067,25.631,246.808,272.507,0.070,0.198,24.880,0.032,0.402,0.015
379,37.886,0.473,23.547,254.635,278.656,0.065,0.183,22.650,0.044,0.552,0.024
380,37.986,0.028,22.537,240.805,263.371,0.069,0.211,21.782,0.037,0.394,0.013
381,38.086,0.022,22.607,243.083,265.713,0.063,0.233,21.800,0.032,0.435,0.014
382,38.186,0.022,22.540,239.901,262.463,0.064,0.187,21.792,0.040,0.412,0.016
383,38.286,0.059,22.532,247.497,270.088,0.062,0.194,21.802,0.033,0.396,0.015
384,38.386,0.027,22.361,239.601,261.989,0.067,0.197,21.633,0.036,0.383,0.014
385,38.486,0.695,22.298,244.306,267.300,0.059,0.205,21.522,0.033,0.401,0.017
386,38.586,0.206,22.700,223.573,246.479,0.071,0.176,21.964,0.038,0.405,0.014
387,38.686,0.551,39.814,213.490,253.857,0.072,0.207,38.948,0.036,0.509,0.014
388,38.786,0.022,39.943,219.889,259.855,0.070,0.190,39.067,0.035,0.528,0.016
389,38.886,1.420,27.032,215.909,244.362,0.066,0.229,26.269,0.036,0.390,0.013
390,38.986,1.313,39.983,248.264,289.562,0.085,0.213,39.078,0.032,0.506,0.014
391,39.086,1.080,22.545,216.829,240.455,0.063,0.171,21.831,0.035,0.395,0.014
392,39.186,3.784,22.987,209.705,236.477,0.065,0.188,22.222,0.041,0.408,0.016
393,39.286,1.479,22.102,208.558,232.139,0.065,0.214,21.314,0.035,0.403,0.014
394,39.386,0.877,25.779,209.766,236.422,0.064,0.175,25.059,0.039,0.394,0.014
395,39.486,0.896,22.759,219.082,242.737,0.064,0.175,22.011,0.043,0.422,0.017
396,39.586,0.831,22.109,203.413,226.354,0.064,0.180,21.386,0.035,0.401,0.017
397,39.686,1.123,21.960,207.293,230.377,0.065,0.211,21.218,0.037,0.383,0.014
398,39.786,0.634,22.188,210.099,232.922,0.066,0.187,21.461,0.038,0.394,0.013
399,39.886,2.892,39.614,238.282,280.789,0.064,0.181,38.723,0.032,0.530,0.015
400,39.986,3.209,39.862,239.666,282.737,0.062,0.173,38.990,0.036,0.512,0.014
401,40.086,5.605,40.279,278.516,324.401,0.066,0.226,39.361,0.037,0.503,0.015
402,40.186,2.587,22.799,247.368,272.755,0.070,0.175,22.032,0.034,0.394,0.014
403,40.286,0.175,31.991,209.323,241.489,0.105,0.251,31.066,0.052,0.445,0.018
404,40.386,0.813,48.171,213.093,262.078,0.067,0.173,46.704,0.076,1.104,0.018
405,40.486,0.132,39.934,216.270,256.338,0.072,0.221,39.047,0.036,0.515,0.014
406,40.586,3.705,39.683,215.331,258.720,0.075,0.226,38.807,0.037,0.489,0.014
407,40.686,1.917,39.646,220.976,262.539,0.067,0.176,38.803,0.039,0.514,0.015
408,40.786,1.349,40.936,203.783,246.069,0.072,0.194,40.029,0.040,0.541,0.018
409,40.886,1.396,39.965,247.966,289.328,0.062,0.214,39.055,0.037,0.527,0.015
410,40.986,1.145,41.452,216.217,258.814,0.068,0.179,40.536,0.041,0.570,0.016
411,41.086,1.318,41.682,218.260,261.261,0.072,0.188,40.762,0.051,0.545,0.014
412,41.186,1.030,40.410,222.394,263.835,0.083,0.204,39.498,0.040,0.533,0.015
413,41.286,1.111,40.399,211.913,253.423,0.066,0.218,39.495,0.041,0.531,0.015
414,41.386,0.896,40.386,203.291,244.574,0.066,0.174,39.139,0.055,0.901,0.021
415,41.486,0.733,41.276,215.253,257.262,0.074,0.208,40.401,0.040,0.512,0.013
416,41.586,1.202,39.890,203.806,244.899,0.079,0.223,38.999,0.037,0.499,0.014
417,41.686,0.673,22.712,205.016,228.402,0.072,0.231,21.928,0.037,0.401,0.014
