frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
1423,28.460,0.301,11.747,23.153,35.201,0.062,8.829,2.269,0.443,0.105,0.010
1424,28.480,0.662,8.418,13.605,22.685,0.054,5.068,2.274,0.435,0.557,0.010
1425,28.500,0.517,3.163,14.060,17.740,0.060,0.038,2.432,0.450,0.152,0.011
1426,28.520,0.012,3.834,12.874,16.721,0.060,0.045,2.622,0.500,0.590,0.011
1427,28.540,1.007,7.662,15.297,23.968,0.060,4.767,2.258,0.441,0.117,0.011
1428,28.560,0.173,3.525,13.155,16.854,0.060,0.034,2.386,0.445,0.576,0.010
1429,28.580,0.017,15.279,13.219,28.516,0.069,12.355,2.290,0.444,0.104,0.009
1430,28.600,0.069,12.228,13.482,25.779,0.062,8.850,2.264,0.441,0.571,0.010
1431,28.620,0.012,7.984,12.826,20.823,0.051,5.034,2.271,0.489,0.104,0.010
1432,28.640,0.011,3.476,13.201,16.688,0.043,0.028,2.328,0.459,0.588,0.012
1433,28.660,0.014,3.417,13.471,16.903,0.098,0.059,2.668,0.458,0.112,0.011
1434,28.680,0.022,7.771,22.744,30.539,0.078,4.425,2.285,0.443,0.521,0.010
1435,28.700,0.011,3.025,13.226,16.263,0.054,0.033,2.351,0.445,0.119,0.010
1436,28.720,0.183,15.408,14.251,29.843,0.062,12.009,2.298,0.497,0.524,0.010
1437,28.740,0.012,11.942,13.331,25.286,0.059,8.988,2.290,0.461,0.106,0.010
1438,28.760,0.377,8.408,13.842,22.628,0.058,5.012,2.289,0.443,0.571,0.011
1439,28.780,0.012,3.181,13.778,16.971,0.053,0.033,2.516,0.444,0.108,0.011
1440,28.800,0.014,3.722,13.648,17.386,0.063,0.038,2.548,0.452,0.603,0.010
1441,28.820,0.379,7.084,13.668,21.132,0.067,4.083,2.306,0.502,0.107,0.011
1442,28.840,0.447,3.389,13.873,17.710,0.060,0.034,2.339,0.456,0.479,0.010
1443,28.860,0.434,15.709,13.545,29.688,0.064,12.772,2.286,0.468,0.103,0.009
1444,28.880,0.369,12.298,13.637,26.305,0.056,8.939,2.301,0.453,0.514,0.011
1445,28.900,0.339,7.974,22.920,31.234,0.047,5.024,2.320,0.434,0.118,0.010
1446,28.920,0.379,3.571,13.510,17.460,0.056,0.030,2.356,0.502,0.599,0.011
1447,28.940,0.511,3.041,13.510,17.063,0.057,0.036,2.366,0.454,0.109,0.011
1448,28.960,0.449,7.059,13.570,21.079,0.059,3.747,2.283,0.439,0.512,0.011
1449,28.980,0.377,3.217,13.953,17.546,0.062,0.036,2.516,0.463,0.114,0.011
1450,29.000,0.752,15.331,13.732,29.817,0.057,12.075,2.294,0.448,0.441,0.009
1451,29.020,0.354,11.679,13.872,25.905,0.055,8.677,2.318,0.489,0.105,0.010
1452,29.040,0.594,8.654,13.580,22.829,0.055,5.192,2.357,0.442,0.576,0.010
1453,29.060,0.421,3.065,13.813,17.299,0.056,0.030,2.391,0.448,0.112,0.011
1454,29.080,0.013,3.672,12.963,16.649,0.066,0.041,2.512,0.450,0.586,0.010
1455,29.100,0.012,6.715,13.489,20.218,0.065,3.813,2.267,0.435,0.117,0.009
1456,29.120,0.355,3.969,13.762,18.087,0.059,0.036,2.735,0.508,0.606,0.011
1457,29.140,0.021,15.763,22.534,38.319,0.060,12.794,2.317,0.467,0.108,0.009
1458,29.160,0.011,12.161,13.433,25.605,0.052,8.756,2.304,0.445,0.570,0.010
1459,29.180,0.016,8.158,13.255,21.430,0.067,5.156,2.323,0.453,0.108,0.010
1460,29.200,0.012,3.713,13.423,17.148,0.057,0.033,2.562,0.446,0.588,0.010
1461,29.220,0.372,3.210,13.581,17.164,0.062,0.038,2.497,0.489,0.107,0.010
1462,29.240,0.413,6.872,13.708,20.995,0.070,3.534,2.286,0.445,0.519,0.010
1463,29.260,0.421,3.001,13.640,17.063,0.050,0.031,2.341,0.451,0.106,0.010
1464,29.280,0.596,15.336,13.708,29.641,0.069,11.946,2.296,0.443,0.565,0.010
1465,29.300,0.408,11.710,13.799,25.918,0.045,8.766,2.282,0.468,0.117,0.010
1466,29.320,0.743,8.485,12.952,22.181,0.057,5.114,2.270,0.485,0.524,0.010
1467,29.340,0.039,2.962,13.333,16.335,0.054,0.035,2.300,0.442,0.105,0.010
1468,29.360,0.014,3.635,22.743,26.394,0.072,0.048,2.491,0.445,0.553,0.011
1469,29.380,0.112,6.044,14.101,20.257,0.064,3.174,2.249,0.435,0.103,0.010
1470,29.400,0.328,3.465,13.465,17.259,0.059,0.036,2.345,0.449,0.552,0.011
1471,29.420,0.555,19.336,13.942,33.833,0.067,16.319,2.324,0.501,0.107,0.009
1472,29.440,0.289,12.109,13.718,26.117,0.049,8.802,2.275,0.446,0.504,0.010
1473,29.460,0.594,7.896,13.486,21.977,0.052,4.989,2.277,0.440,0.106,0.010
1474,29.480,0.480,3.610,13.644,17.734,0.060,0.041,2.459,0.471,0.549,0.011
1475,29.500,0.328,3.254,13.751,17.333,0.065,0.041,2.509,0.497,0.124,0.011
1476,29.520,0.371,6.817,13.978,21.167,0.060,3.251,2.270,0.657,0.562,0.010
1477,29.540,0.331,3.176,13.765,17.272,0.053,0.035,2.325,0.625,0.114,0.011
1478,29.560,0.395,15.929,14.064,30.389,0.066,12.308,2.372,0.645,0.518,0.010
1479,29.580,0.304,14.083,24.089,38.477,0.061,11.146,2.208,0.519,0.109,0.010
1480,29.600,0.559,8.496,16.112,25.167,0.062,5.120,2.155,0.560,0.565,0.010
1481,29.620,0.012,3.104,13.670,16.787,0.061,0.046,2.183,0.674,0.107,0.010
1482,29.640,0.015,3.689,13.422,17.128,0.060,0.041,2.451,0.580,0.535,0.010
1483,29.660,1.222,4.433,16.589,22.244,0.068,1.497,2.161,0.577,0.108,0.010
1484,29.680,0.165,3.486,13.662,17.314,0.056,0.032,2.199,0.572,0.601,0.011
1485,29.700,0.248,15.639,14.285,30.173,0.094,12.625,2.188,0.587,0.120,0.009
1486,29.720,0.354,14.141,14.049,28.544,0.047,10.932,2.139,0.538,0.450,0.010
1487,29.740,0.410,7.886,13.889,22.186,0.055,4.991,2.131,0.563,0.105,0.010
1488,29.760,0.396,3.470,14.262,18.129,0.050,0.029,2.230,0.586,0.546,0.011
1489,29.780,0.343,3.377,13.964,17.685,0.059,0.035,2.556,0.591,0.114,0.010
1490,29.800,0.366,4.872,23.994,29.233,0.065,1.560,2.137,0.575,0.516,0.009
1491,29.820,0.359,3.089,14.032,17.481,0.054,0.031,2.196,0.675,0.108,0.010
1492,29.840,0.347,15.773,14.247,30.368,0.056,12.415,2.107,0.603,0.573,0.009
1493,29.860,0.347,13.506,13.998,27.852,0.051,10.719,2.117,0.475,0.108,0.010
1494,29.880,0.343,8.298,14.175,22.816,0.050,4.963,2.143,0.575,0.535,0.010
1495,29.900,0.341,2.987,13.896,17.224,0.048,0.029,2.174,0.580,0.125,0.012
1496,29.920,0.378,3.674,14.049,18.102,0.057,0.035,2.325,0.688,0.543,0.016
1497,29.940,0.412,4.445,14.089,18.947,0.068,1.507,2.152,0.586,0.110,0.010
1498,29.960,0.383,3.483,14.410,18.277,0.057,0.033,2.232,0.587,0.545,0.011
1499,29.980,0.477,15.574,14.119,30.170,0.065,12.641,2.146,0.592,0.109,0.009
1500,30.000,0.351,11.990,13.587,25.929,0.059,8.845,2.077,0.463,0.510,0.009
1501,30.020,0.520,8.145,23.354,32.019,0.058,5.263,2.039,0.638,0.111,0.010
1502,30.040,0.552,3.440,13.987,17.979,0.059,0.031,2.310,0.583,0.428,0.011
1503,30.060,0.383,2.953,13.768,17.105,0.062,0.040,2.140,0.581,0.110,0.010
1504,30.080,0.021,4.729,13.982,18.734,0.069,1.593,2.058,0.573,0.413,0.010
1505,30.100,0.462,3.136,13.716,17.315,0.077,0.039,2.266,0.595,0.127,0.011
1506,30.120,0.013,15.293,13.184,28.492,0.072,12.143,2.032,0.675,0.353,0.009
1507,30.140,0.026,47.527,13.581,61.134,0.053,44.782,2.069,0.477,0.109,0.010
1508,30.160,0.410,8.308,16.801,25.519,0.044,5.035,2.058,0.568,0.567,0.010
1509,30.180,0.010,2.919,13.724,16.654,0.063,0.028,2.103,0.591,0.106,0.010
1510,30.200,0.023,3.632,13.412,17.068,0.061,0.037,2.428,0.573,0.511,0.012
1511,30.220,0.013,4.557,23.567,28.138,0.079,1.651,2.061,0.635,0.109,0.010
1512,30.240,0.011,3.329,13.329,16.670,0.057,0.031,2.156,0.575,0.486,0.011
1513,30.260,0.012,15.173,13.845,29.032,0.059,12.297,2.106,0.581,0.111,0.009
1514,30.280,0.013,52.329,13.700,66.042,0.057,49.264,2.067,0.477,0.419,0.010
1515,30.300,0.358,7.799,13.906,22.064,0.054,4.969,2.044,0.566,0.130,0.010
1516,30.320,0.499,3.359,14.868,18.727,0.056,0.031,2.101,0.666,0.476,0.010
1517,30.340,0.456,3.076,14.144,17.677,0.065,0.038,2.261,0.580,0.110,0.010
1518,30.360,0.036,4.658,13.474,18.169,0.063,1.511,2.031,0.568,0.464,0.009
1519,30.380,0.499,3.046,14.078,17.624,0.069,0.040,2.228,0.568,0.108,0.015
1520,30.400,0.012,15.757,24.191,39.962,0.062,12.553,2.070,0.603,0.449,0.009
1521,30.420,0.408,35.566,14.039,50.013,0.055,32.735,2.076,0.555,0.108,0.010
1522,30.440,0.048,8.481,13.673,22.202,0.061,5.253,2.071,0.577,0.477,0.010
1523,30.460,0.011,2.861,13.192,16.064,0.049,0.030,2.072,0.572,0.109,0.010
1524,30.480,0.422,3.546,14.269,18.238,0.071,0.040,2.348,0.579,0.486,0.010
1525,30.500,0.018,4.930,13.469,18.418,0.065,1.558,2.560,0.598,0.125,0.010
1526,30.520,0.032,3.722,15.462,19.217,0.070,0.041,2.333,0.675,0.574,0.010
1527,30.540,0.368,15.065,14.121,29.555,0.059,12.165,2.123,0.585,0.112,0.009
1528,30.560,0.012,36.299,13.375,49.686,0.057,33.108,2.144,0.479,0.472,0.010
1529,30.580,0.398,8.114,24.227,32.740,0.054,5.088,2.216,0.611,0.109,0.010
1530,30.600,0.011,3.437,13.356,16.805,0.057,0.033,2.196,0.580,0.542,0.009
1531,30.620,0.020,3.347,13.431,16.800,0.086,0.042,2.370,0.696,0.126,0.011
1532,30.640,0.015,4.768,13.507,18.291,0.073,1.514,2.081,0.571,0.506,0.009
1533,30.660,0.013,2.975,13.435,16.424,0.061,0.039,2.295,0.446,0.108,0.010
1534,30.680,0.044,15.913,13.409,29.367,0.078,12.751,2.134,0.469,0.459,0.009
1535,30.700,0.015,33.510,13.578,47.103,0.067,30.618,2.200,0.457,0.127,0.012
1536,30.720,0.395,8.333,14.022,22.750,0.059,5.077,2.129,0.525,0.509,0.011
1537,30.740,0.403,2.864,13.978,17.245,0.050,0.030,2.181,0.460,0.114,0.011
1538,30.760,0.030,3.455,13.178,16.665,0.063,0.037,2.329,0.471,0.535,0.012
1539,30.780,0.036,4.252,23.280,27.569,0.056,1.313,2.303,0.452,0.110,0.010
1540,30.800,0.011,3.347,13.350,16.709,0.054,0.033,2.315,0.446,0.478,0.010
1541,30.820,0.015,15.447,13.458,28.922,0.070,12.454,2.269,0.527,0.109,0.009
1542,30.840,0.022,26.381,13.406,39.809,0.054,23.148,2.279,0.446,0.418,0.010
1543,30.860,0.010,7.845,13.117,20.972,0.044,4.916,2.300,0.444,0.109,0.010
1544,30.880,0.010,3.335,13.603,16.948,0.044,0.028,2.324,0.444,0.469,0.010
1545,30.900,0.014,3.260,13.772,17.046,0.068,0.040,2.554,0.451,0.128,0.010
1546,30.920,0.060,6.297,15.774,22.132,0.057,2.976,2.265,0.526,0.456,0.009
1547,30.940,0.009,2.972,13.911,16.893,0.047,0.030,2.317,0.442,0.110,0.011
1548,30.960,0.013,15.999,13.882,29.897,0.062,12.724,2.271,0.453,0.472,0.010
1549,30.980,0.009,19.352,23.486,42.848,0.047,16.377,2.330,0.452,0.111,0.011
1550,31.000,0.025,8.358,13.049,21.432,0.055,4.961,2.318,0.457,0.535,0.011
1551,31.020,0.011,3.114,14.373,17.498,0.045,0.030,2.364,0.534,0.114,0.010
1552,31.040,0.038,3.718,13.090,16.847,0.066,0.040,2.572,0.449,0.569,0.011
1553,31.060,0.013,4.408,12.859,17.282,0.065,1.497,2.269,0.449,0.111,0.010
1554,31.080,0.016,3.563,13.421,17.002,0.066,0.040,2.496,0.451,0.476,0.010
1555,31.100,0.024,15.216,13.497,28.737,0.064,12.250,2.302,0.454,0.128,0.010
1556,31.120,0.010,15.476,13.670,29.156,0.053,12.060,2.323,0.511,0.490,0.013
1557,31.140,0.011,8.033,13.084,21.128,0.052,5.091,2.302,0.443,0.113,0.010
1558,31.160,0.011,3.373,13.473,16.857,0.051,0.033,2.328,0.451,0.481,0.011
1559,31.180,0.014,3.056,13.221,16.292,0.058,0.037,2.365,0.461,0.116,0.011
1560,31.200,0.378,4.798,24.007,29.184,0.062,1.511,2.279,0.446,0.483,0.011
1561,31.220,0.012,3.297,13.013,16.322,0.064,0.037,2.565,0.486,0.115,0.016
1562,31.240,0.015,15.752,12.938,28.707,0.067,12.523,2.283,0.453,0.406,0.009
1563,31.260,0.014,15.114,12.901,28.029,0.059,12.129,2.277,0.496,0.110,0.010
1564,31.280,0.026,8.700,13.471,22.197,0.051,5.413,2.288,0.440,0.461,0.010
1565,31.300,0.011,3.049,12.939,15.998,0.055,0.031,2.351,0.458,0.127,0.011
1566,31.320,0.012,3.445,13.130,16.588,0.062,0.039,2.345,0.500,0.482,0.010
1567,31.340,0.013,4.517,13.410,17.940,0.064,1.562,2.311,0.449,0.111,0.010
1568,31.360,0.010,3.622,13.179,16.812,0.062,0.036,2.560,0.456,0.485,0.011
1569,31.380,0.025,15.436,13.256,28.717,0.060,12.510,2.285,0.451,0.112,0.009
1570,31.400,0.010,14.846,13.454,28.311,0.048,11.580,2.292,0.451,0.434,0.016
1571,31.420,0.010,7.890,24.299,32.200,0.041,4.960,2.268,0.482,0.108,0.011
1572,31.440,0.010,3.384,13.411,16.806,0.056,0.033,2.335,0.449,0.482,0.011
1573,31.460,0.026,3.274,13.596,16.897,0.071,0.039,2.583,0.446,0.115,0.012
1574,31.480,0.013,4.929,13.056,17.998,0.062,1.561,2.280,0.531,0.475,0.011
1575,31.500,0.012,3.196,13.033,16.242,0.061,0.037,2.489,0.457,0.127,0.011
1576,31.520,0.022,15.799,12.624,28.447,0.100,12.536,2.248,0.493,0.402,0.009
1577,31.540,0.257,14.395,13.309,27.962,0.061,11.437,2.294,0.446,0.108,0.010
1578,31.560,0.024,8.177,12.645,20.847,0.053,4.942,2.264,0.436,0.450,0.009
1579,31.580,0.010,2.962,12.657,15.629,0.051,0.029,2.305,0.445,0.107,0.010
1580,31.600,0.013,3.799,12.854,16.666,0.064,0.053,2.720,0.452,0.490,0.010
1581,31.620,0.013,4.536,12.980,17.530,0.063,1.610,2.246,0.493,0.105,0.010
1582,31.640,0.014,3.695,13.097,16.806,0.061,0.038,2.644,0.450,0.476,0.011
1583,31.660,0.030,15.387,24.138,39.556,0.067,12.461,2.269,0.461,0.111,0.010
1584,31.680,0.407,14.391,13.503,28.301,0.090,11.092,2.280,0.448,0.407,0.010
1585,31.700,0.440,7.907,13.505,21.854,0.055,4.996,2.264,0.441,0.119,0.010
1586,31.720,0.579,3.419,14.164,18.163,0.061,0.031,2.287,0.495,0.517,0.010
1587,31.740,0.024,3.192,14.192,17.408,0.065,0.040,2.495,0.458,0.114,0.011
1588,31.760,0.013,4.662,13.427,18.102,0.064,1.433,2.236,0.435,0.475,0.010
1589,31.780,0.414,3.148,13.582,17.145,0.057,0.033,2.488,0.442,0.106,0.010
1590,31.800,0.418,15.470,14.273,30.162,0.062,12.280,2.246,0.443,0.424,0.008
1591,31.820,0.011,13.730,13.606,27.347,0.060,10.782,2.254,0.483,0.108,0.020
1592,31.840,0.024,8.198,13.307,21.529,0.051,4.930,2.286,0.439,0.460,0.009
1593,31.860,0.010,2.972,13.226,16.208,0.051,0.031,2.321,0.439,0.104,0.010
1594,31.880,0.014,3.641,23.363,27.020,0.082,0.041,2.563,0.450,0.487,0.010
1595,31.900,0.010,4.194,13.198,17.403,0.051,1.259,2.262,0.485,0.121,0.010
1596,31.920,0.018,3.600,13.170,16.790,0.088,0.046,2.433,0.519,0.480,0.010
1597,31.940,0.060,16.006,13.059,29.125,0.062,13.104,2.265,0.449,0.108,0.009
1598,31.960,0.010,13.833,13.229,27.073,0.051,10.620,2.270,0.450,0.409,0.010
1599,31.980,0.011,7.920,12.985,20.915,0.042,4.980,2.294,0.459,0.114,0.011
1600,32.000,0.011,3.416,13.236,16.663,0.050,0.030,2.362,0.451,0.495,0.011
1601,32.020,0.676,3.081,14.190,17.948,0.066,0.039,2.363,0.488,0.109,0.010
1602,32.040,0.483,5.042,13.784,19.310,0.080,1.467,2.553,0.451,0.471,0.010
1603,32.060,0.404,14.808,13.779,28.991,0.054,11.903,2.257,0.462,0.108,0.010
1604,32.080,0.372,13.882,14.029,28.284,0.058,10.660,2.250,0.462,0.417,0.010
1605,32.100,0.012,8.187,24.341,32.541,0.055,5.106,2.238,0.628,0.125,0.010
1606,32.120,0.433,3.579,13.954,17.966,0.059,0.035,2.370,0.597,0.487,0.010
1607,32.140,0.464,3.200,14.222,17.887,0.064,0.038,2.379,0.586,0.112,0.010
1608,32.160,0.429,4.735,13.853,19.017,0.064,1.359,2.247,0.581,0.465,0.010
1609,32.180,0.038,15.758,13.327,29.124,0.065,12.640,2.282,0.635,0.106,0.014
1610,32.200,0.033,12.309,13.018,25.361,0.044,8.833,2.292,0.569,0.521,0.010
1611,32.220,0.010,7.999,12.931,20.941,0.045,4.975,2.273,0.571,0.104,0.010
1612,32.240,0.010,3.510,12.986,16.507,0.046,0.028,2.316,0.573,0.520,0.010
1613,32.260,0.012,3.203,12.895,16.111,0.062,0.036,2.331,0.642,0.110,0.011
1614,32.280,0.382,4.953,13.419,18.755,0.063,1.534,2.280,0.576,0.479,0.011
1615,32.300,0.027,15.009,13.043,28.080,0.056,11.936,2.300,0.571,0.121,0.009
1616,32.320,0.543,12.301,23.445,36.289,0.051,8.805,2.271,0.573,0.562,0.010
1617,32.340,0.011,8.209,13.174,21.395,0.055,5.101,2.279,0.636,0.104,0.010
1618,32.360,0.081,3.590,13.628,17.300,0.050,0.031,2.322,0.574,0.585,0.010
1619,32.380,0.523,3.217,13.625,17.366,0.066,0.044,2.398,0.580,0.109,0.011
1620,32.400,0.368,5.026,13.609,19.003,0.063,1.460,2.314,0.584,0.585,0.010
1621,32.420,0.322,15.641,13.753,29.717,0.062,12.515,2.288,0.645,0.107,0.009
1622,32.440,0.602,12.884,13.707,27.194,0.070,9.386,2.268,0.573,0.536,0.009
1623,32.460,0.321,9.939,13.661,23.922,0.048,6.913,2.264,0.572,0.109,0.011
1624,32.480,0.373,3.592,13.970,17.936,0.055,0.033,2.323,0.575,0.578,0.010
1625,32.500,0.326,3.451,13.586,17.364,0.065,0.043,2.538,0.663,0.120,0.010
1626,32.520,0.305,5.043,14.187,19.536,0.061,1.570,2.277,0.568,0.547,0.009
1627,32.540,0.280,15.323,23.965,39.568,0.061,12.267,2.280,0.580,0.109,0.009
1628,32.560,0.268,12.367,13.500,26.135,0.051,8.894,2.275,0.566,0.545,0.010
1629,32.580,0.257,10.062,13.707,24.027,0.048,6.894,2.311,0.661,0.113,0.012
1630,32.600,0.252,3.635,13.550,17.438,0.052,0.033,2.349,0.583,0.586,0.011
1631,32.620,0.411,3.318,14.099,17.829,0.085,0.049,2.463,0.586,0.111,0.011
1632,32.640,1.149,4.870,16.580,22.599,0.057,1.385,2.288,0.576,0.544,0.010
1633,32.660,0.194,15.618,14.013,29.825,0.058,12.485,2.304,0.641,0.105,0.009
1634,32.680,0.432,12.218,13.467,26.118,0.060,8.712,2.285,0.613,0.508,0.010
1635,32.700,0.433,9.922,13.519,23.875,0.054,6.845,2.296,0.571,0.121,0.010
1636,32.720,0.630,3.715,13.808,18.154,0.062,0.033,2.381,0.609,0.595,0.011
1637,32.740,0.197,3.288,13.438,16.923,0.061,0.037,2.416,0.646,0.107,0.010
1638,32.760,0.415,5.027,24.287,29.732,0.069,1.534,2.287,0.598,0.516,0.011
1639,32.780,0.422,15.226,13.724,29.373,0.059,12.185,2.271,0.579,0.106,0.009
1640,32.800,0.540,12.483,13.817,26.841,0.057,8.974,2.281,0.561,0.568,0.011
1641,32.820,0.375,9.827,13.555,23.757,0.058,6.711,2.261,0.631,0.126,0.012
1642,32.840,0.011,3.734,13.322,17.068,0.058,0.034,2.448,0.583,0.577,0.015
1643,32.860,0.017,3.392,13.073,16.485,0.069,0.042,2.556,0.587,0.114,0.011
1644,32.880,0.014,5.091,13.062,18.168,0.070,1.585,2.253,0.591,0.570,0.011
1645,32.900,0.012,15.612,13.296,28.921,0.059,12.446,2.253,0.708,0.119,0.009
1646,32.920,0.377,12.359,13.724,26.461,0.055,8.876,2.307,0.579,0.503,0.010
1647,32.940,0.446,9.485,13.618,23.549,0.057,6.381,2.332,0.567,0.108,0.013
1648,32.960,0.510,3.650,24.318,28.478,0.062,0.035,2.353,0.592,0.574,0.011
1649,32.980,0.012,3.341,13.060,16.413,0.064,0.037,2.465,0.646,0.108,0.011
1650,33.000,0.018,5.002,13.062,18.083,0.078,1.434,2.282,0.611,0.570,0.011
1651,33.020,0.028,15.579,13.584,29.191,0.062,12.544,2.269,0.572,0.105,0.009
1652,33.040,0.014,12.179,12.912,25.105,0.062,8.779,2.279,0.477,0.536,0.010
1653,33.060,0.011,9.281,12.793,22.084,0.055,6.174,2.299,0.614,0.107,0.010
1654,33.080,0.010,3.597,12.949,16.556,0.049,0.028,2.335,0.582,0.574,0.010
1655,33.100,0.025,3.401,13.294,16.720,0.060,0.037,2.569,0.588,0.125,0.010
1656,33.120,0.395,5.204,13.447,19.047,0.066,1.489,2.293,0.693,0.642,0.010
1657,33.140,0.384,15.391,13.675,29.452,0.060,12.287,2.264,0.650,0.104,0.009
1658,33.160,0.351,12.232,13.316,25.900,0.055,8.793,2.312,0.479,0.554,0.010
1659,33.180,0.422,7.643,25.094,33.160,0.060,4.686,2.302,0.454,0.107,0.010
1660,33.200,0.359,3.466,13.473,17.299,0.059,0.031,2.356,0.449,0.543,0.010
1661,33.220,0.014,3.545,12.957,16.517,0.070,0.039,2.597,0.706,0.112,0.012
1662,33.240,0.015,5.106,12.849,17.972,0.064,1.651,2.296,0.574,0.499,0.009
1663,33.260,0.016,15.853,13.506,29.375,0.071,12.748,2.306,0.584,0.105,0.009
1664,33.280,0.045,12.253,12.997,25.298,0.058,8.860,2.315,0.475,0.502,0.010
1665,33.300,0.376,7.641,13.489,21.506,0.059,4.580,2.271,0.574,0.120,0.010
1666,33.320,0.011,3.408,12.759,16.178,0.054,0.031,2.306,0.451,0.533,0.011
1667,33.340,0.012,3.271,12.942,16.226,0.067,0.038,2.583,0.455,0.109,0.011
1668,33.360,0.011,5.144,12.592,17.748,0.067,1.645,2.247,0.465,0.702,0.010
1669,33.380,0.546,15.231,13.473,29.250,0.060,12.247,2.258,0.536,0.107,0.009
1670,33.400,0.419,12.225,24.379,37.024,0.069,8.818,2.290,0.498,0.503,0.012
1671,33.420,0.435,7.407,13.450,21.292,0.057,4.447,2.310,0.448,0.109,0.010
1672,33.440,0.331,3.470,13.523,17.324,0.071,0.031,2.341,0.454,0.536,0.010
1673,33.460,0.604,3.455,13.513,17.573,0.063,0.037,2.482,0.745,0.111,0.010
1674,33.480,0.466,4.970,13.681,19.119,0.066,1.541,2.274,0.568,0.499,0.009
1675,33.500,0.453,15.488,13.435,29.377,0.058,12.529,2.265,0.492,0.119,0.009
1676,33.520,0.362,12.123,13.496,25.981,0.050,8.829,2.265,0.478,0.467,0.010
1677,33.540,0.357,7.575,13.507,21.440,0.049,4.507,2.286,0.591,0.108,0.010
1678,33.560,0.355,3.455,13.331,17.142,0.048,0.028,2.346,0.449,0.556,0.011
1679,33.580,0.012,2.970,12.946,15.929,0.062,0.036,2.303,0.443,0.107,0.011
1680,33.600,0.014,4.777,13.128,17.922,0.073,1.424,2.276,0.453,0.530,0.010
1681,33.620,0.222,15.652,24.300,40.175,0.077,12.623,2.274,0.541,0.108,0.009
1682,33.640,0.515,13.035,17.528,31.079,0.058,8.959,2.562,0.711,0.703,0.013
1683,33.660,0.355,7.439,14.929,22.724,0.058,4.446,2.338,0.452,0.109,0.011
1684,33.680,0.343,3.440,14.038,17.820,0.059,0.032,2.352,0.454,0.509,0.015
1685,33.700,0.609,3.223,16.248,20.081,0.073,0.039,2.350,0.599,0.140,0.013
1686,33.720,0.405,4.696,13.588,18.690,0.060,1.399,2.246,0.448,0.521,0.011
1687,33.740,0.445,15.629,13.338,29.412,0.062,12.726,2.269,0.444,0.105,0.009
1688,33.760,0.971,12.203,13.342,26.516,0.055,8.859,2.269,0.477,0.507,0.010
1689,33.780,0.413,7.493,13.247,21.153,0.054,4.410,2.282,0.607,0.105,0.011
1690,33.800,0.423,3.506,13.320,17.250,0.057,0.035,2.373,0.450,0.556,0.015
1691,33.820,0.468,3.137,13.125,16.731,0.068,0.037,2.443,0.459,0.110,0.011
1692,33.840,0.370,4.836,24.485,29.693,0.067,1.531,2.280,0.440,0.501,0.009
1693,33.860,0.525,15.192,13.073,28.790,0.061,12.167,2.263,0.570,0.106,0.009
1694,33.880,0.362,12.350,13.303,26.016,0.049,8.982,2.282,0.485,0.518,0.010
1695,33.900,0.343,7.356,13.121,20.821,0.048,4.420,2.281,0.454,0.120,0.010
1696,33.920,0.348,3.459,13.543,17.350,0.052,0.031,2.364,0.451,0.534,0.010
1697,33.940,0.370,3.354,13.417,17.142,0.058,0.034,2.527,0.601,0.113,0.013
1698,33.960,0.376,4.731,13.381,18.489,0.067,1.441,2.266,0.447,0.489,0.010
1699,33.980,0.586,15.893,13.588,30.067,0.063,12.986,2.264,0.450,0.107,0.009
1700,34.000,0.575,12.182,13.644,26.401,0.057,8.838,2.271,0.469,0.512,0.010
1701,34.020,0.484,7.537,13.096,21.117,0.057,4.464,2.281,0.591,0.109,0.010
1702,34.040,0.364,3.454,13.149,16.967,0.052,0.029,2.336,0.464,0.543,0.011
1703,34.060,0.012,3.094,23.700,26.806,0.060,0.037,2.421,0.445,0.110,0.012
1704,34.080,0.012,4.917,12.703,17.632,0.062,1.560,2.299,0.476,0.501,0.011
1705,34.100,0.026,16.076,12.858,28.961,0.070,13.060,2.268,0.533,0.122,0.009
1706,34.120,0.010,12.020,12.815,24.845,0.046,8.692,2.272,0.472,0.504,0.010
1707,34.140,0.011,7.404,12.636,20.052,0.047,4.457,2.308,0.449,0.110,0.011
1708,34.160,0.011,3.448,12.807,16.267,0.050,0.033,2.358,0.451,0.529,0.010
1709,34.180,0.394,3.159,13.167,16.721,0.059,0.033,2.354,0.590,0.107,0.010
1710,34.200,0.026,5.151,12.898,18.076,0.067,1.545,2.547,0.445,0.525,0.010
1711,34.220,0.013,15.627,12.837,28.479,0.067,12.706,2.281,0.447,0.102,0.009
1712,34.240,0.011,12.145,12.664,24.821,0.052,8.847,2.279,0.474,0.456,0.010
1713,34.260,0.339,7.771,13.506,21.617,0.043,4.465,2.537,0.587,0.109,0.010
1714,34.280,0.351,3.420,24.924,28.696,0.047,0.028,2.364,0.456,0.494,0.010
1715,34.300,0.013,3.247,12.832,16.093,0.063,0.037,2.523,0.482,0.123,0.011
1716,34.320,0.019,4.838,12.518,17.375,0.075,1.594,2.260,0.438,0.453,0.009
1717,34.340,0.014,15.254,12.885,28.154,0.070,12.264,2.254,0.534,0.104,0.009
1718,34.360,0.011,12.259,12.660,24.930,0.052,8.744,2.433,0.477,0.512,0.011
