frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,12.080,0.404,9.294,28.559,38.258,0.057,6.884,1.750,0.026,0.413,0.013
605,12.100,0.342,12.903,28.836,42.082,0.166,10.762,1.656,0.040,0.223,0.018
606,12.120,0.484,11.442,26.474,38.401,0.073,9.088,1.602,0.025,0.597,0.019
607,12.140,0.326,37.654,28.621,66.601,0.050,35.257,2.129,0.034,0.132,0.015
608,12.160,0.516,11.463,35.251,47.232,0.079,8.052,2.449,0.038,0.789,0.017
609,12.180,0.034,3.353,34.182,37.570,0.081,0.386,2.610,0.034,0.181,0.019
610,12.200,0.013,4.158,35.238,39.409,0.082,0.366,2.921,0.036,0.702,0.021
611,12.220,0.012,3.233,33.233,36.480,0.081,0.344,2.534,0.037,0.182,0.020
612,12.240,0.065,12.009,23.727,35.802,0.064,9.544,1.857,0.029,0.446,0.014
613,12.260,0.392,37.859,22.742,60.993,0.061,35.802,1.787,0.029,0.130,0.015
614,12.280,0.574,7.820,22.149,30.543,0.053,5.757,1.535,0.026,0.402,0.013
615,12.300,0.384,9.111,23.676,33.171,0.048,6.997,1.862,0.028,0.140,0.014
616,12.320,0.415,10.771,23.709,34.895,0.054,8.503,1.727,0.029,0.416,0.015
617,12.340,0.365,33.267,23.010,56.643,0.057,31.378,1.624,0.027,0.128,0.015
618,12.360,0.019,9.129,22.674,31.823,0.054,6.655,1.927,0.028,0.421,0.014
619,12.380,0.367,2.068,21.858,24.294,0.053,0.283,1.552,0.023,0.115,0.015
620,12.400,0.069,2.860,22.950,25.879,0.049,0.285,1.906,0.040,0.551,0.012
621,12.420,0.384,2.083,25.221,27.689,0.058,0.261,1.602,0.021,0.112,0.008
622,12.440,0.317,11.972,22.696,34.986,0.057,9.517,1.898,0.030,0.417,0.009
623,12.460,0.010,39.411,23.518,62.940,0.051,37.347,1.817,0.032,0.126,0.009
624,12.480,0.241,8.335,23.469,32.046,0.057,6.098,1.687,0.030,0.421,0.009
625,12.500,0.011,9.427,22.581,32.020,0.052,7.503,1.677,0.025,0.132,0.012
626,12.520,0.486,11.040,24.107,35.633,0.058,8.952,1.564,0.026,0.401,0.013
627,12.540,0.012,39.989,24.090,64.092,0.078,38.045,1.635,0.028,0.129,0.014
628,12.560,0.030,8.154,22.830,31.014,0.077,5.840,1.707,0.028,0.452,0.012
629,12.580,0.010,2.420,24.618,27.049,0.051,0.478,1.697,0.027,0.132,0.009
630,12.600,0.010,3.170,24.499,27.680,0.057,0.474,2.101,0.028,0.478,0.009
631,12.620,0.010,2.893,23.405,26.308,0.053,1.013,1.653,0.024,0.122,0.009
632,12.640,0.452,13.488,22.553,36.494,0.055,11.160,1.721,0.032,0.477,0.009
633,12.660,0.331,42.636,23.348,66.317,0.046,40.637,1.771,0.027,0.124,0.009
634,12.680,0.471,8.624,22.345,31.439,0.051,5.977,2.071,0.030,0.458,0.009
635,12.700,0.353,9.212,23.022,32.587,0.053,7.226,1.732,0.027,0.138,0.013
636,12.720,0.061,11.067,32.970,44.098,0.050,8.877,1.622,0.027,0.460,0.010
637,12.740,0.061,32.990,23.309,56.361,0.049,31.160,1.578,0.027,0.124,0.013
638,12.760,0.895,8.055,24.170,33.121,0.105,5.569,1.849,0.029,0.470,0.009
639,12.780,0.346,2.671,24.053,27.072,0.123,0.444,1.679,0.026,0.363,0.010
640,12.800,0.295,2.701,25.421,28.418,0.051,0.455,1.657,0.023,0.485,0.010
641,12.820,0.011,2.956,28.859,31.827,0.056,0.439,2.191,0.033,0.194,0.016
642,12.840,0.011,12.746,24.372,37.130,0.075,10.207,1.821,0.031,0.546,0.012
643,12.860,0.224,38.529,24.546,63.299,0.050,36.476,1.807,0.030,0.127,0.011
644,12.880,0.025,8.070,24.241,32.337,0.053,5.495,1.993,0.029,0.460,0.010
645,12.900,0.237,9.676,23.453,33.366,0.052,7.823,1.588,0.030,0.141,0.014
646,12.920,0.025,11.616,26.051,37.693,0.050,9.288,1.773,0.026,0.438,0.013
647,12.940,0.317,33.356,25.798,59.471,0.055,31.462,1.614,0.030,0.133,0.016
648,12.960,0.621,8.131,24.228,32.981,0.055,5.701,1.852,0.029,0.447,0.013
649,12.980,0.645,2.192,22.321,25.159,0.059,0.275,1.667,0.024,0.124,0.015
650,13.000,0.430,2.752,23.495,26.677,0.057,0.279,1.786,0.024,0.571,0.016
651,13.020,0.672,2.185,23.789,26.647,0.051,0.408,1.559,0.020,0.112,0.013
652,13.040,0.466,12.072,24.096,36.635,0.058,9.727,1.738,0.029,0.462,0.014
653,13.060,0.530,39.684,24.623,64.837,0.050,36.719,2.693,0.039,0.137,0.016
654,13.080,1.661,8.189,21.902,31.753,0.055,5.628,1.968,0.031,0.462,0.015
655,13.100,0.438,10.172,23.305,33.916,0.060,8.322,1.580,0.028,0.140,0.014
656,13.120,0.489,11.640,25.650,37.780,0.064,9.324,1.698,0.030,0.467,0.015
657,13.140,0.621,33.271,22.877,56.770,0.057,31.377,1.611,0.028,0.129,0.016
658,13.160,0.455,9.980,30.780,41.216,0.056,7.569,1.872,0.028,0.410,0.014
659,13.180,0.278,3.453,24.039,27.771,0.055,1.305,1.895,0.026,0.127,0.015
660,13.200,0.714,3.249,22.089,26.053,0.052,1.048,1.668,0.023,0.423,0.014
661,13.220,0.535,2.549,24.100,27.185,0.047,0.401,1.870,0.029,0.166,0.017
662,13.240,0.653,13.624,22.969,37.247,0.057,11.468,1.596,0.028,0.413,0.014
663,13.260,0.788,40.261,21.859,62.909,0.059,38.321,1.678,0.027,0.123,0.015
664,13.280,1.090,7.863,22.343,31.296,0.052,5.543,1.765,0.030,0.432,0.015
665,13.300,0.282,9.858,23.020,33.161,0.058,7.711,1.854,0.030,0.153,0.016
666,13.320,0.283,12.123,23.229,35.636,0.059,9.942,1.628,0.028,0.416,0.015
667,13.340,0.260,33.679,22.731,56.671,0.056,31.544,1.863,0.035,0.128,0.016
668,13.360,0.352,9.260,22.738,32.350,0.062,6.805,1.785,0.026,0.510,0.034
669,13.380,0.024,2.360,21.971,24.357,0.051,0.507,1.620,0.022,0.117,0.013
670,13.400,0.349,4.233,22.069,26.651,0.066,1.223,2.453,0.030,0.426,0.014
671,13.420,0.292,4.427,26.548,31.267,0.061,1.823,2.275,0.037,0.185,0.021
672,13.440,0.310,13.751,22.315,36.377,0.077,11.554,1.619,0.028,0.403,0.014
673,13.460,0.324,40.996,22.228,63.550,0.058,39.110,1.621,0.030,0.123,0.014
674,13.480,0.271,9.409,22.862,32.542,0.052,7.345,1.539,0.025,0.403,0.016
675,13.500,0.300,10.533,21.973,32.807,0.077,8.644,1.596,0.026,0.136,0.014
676,13.520,0.265,12.330,31.014,43.610,0.047,10.218,1.579,0.030,0.420,0.015
677,13.540,0.290,34.886,22.096,57.273,0.056,32.700,1.902,0.033,0.126,0.017
678,13.560,0.294,9.646,22.522,32.462,0.049,7.595,1.546,0.027,0.393,0.013
679,13.580,0.397,3.671,23.052,27.122,0.053,1.800,1.634,0.024,0.117,0.014
680,13.600,0.275,3.800,23.593,27.669,0.071,1.705,1.558,0.024,0.405,0.013
681,13.620,0.359,3.681,24.232,28.274,0.070,0.932,2.444,0.030,0.162,0.017
682,13.640,0.298,12.815,24.283,37.397,0.062,10.590,1.684,0.026,0.396,0.014
683,13.660,0.046,38.124,24.788,62.959,0.051,36.226,1.593,0.034,0.167,0.021
684,13.680,0.025,8.040,27.136,35.202,0.049,5.973,1.559,0.026,0.398,0.013
685,13.700,0.011,9.503,34.386,43.900,0.060,7.534,1.705,0.025,0.138,0.014
686,13.720,0.023,12.526,35.803,48.353,0.058,9.958,1.885,0.031,0.543,0.020
687,13.740,0.010,34.031,29.263,63.304,0.053,32.126,1.646,0.027,0.119,0.015
688,13.760,0.031,8.800,25.830,34.662,0.075,6.513,1.685,0.036,0.442,0.014
689,13.780,0.370,2.730,28.175,31.275,0.057,0.739,1.753,0.024,0.115,0.014
690,13.800,0.331,3.816,38.843,42.991,0.096,1.363,1.786,0.032,0.504,0.016
691,13.820,0.024,2.626,38.025,40.676,0.053,0.771,1.619,0.026,0.121,0.016
692,13.840,0.010,13.110,27.731,40.851,0.053,10.824,1.735,0.031,0.414,0.015
693,13.860,0.010,39.308,25.187,64.506,0.051,37.233,1.832,0.028,0.123,0.014
694,13.880,0.309,9.277,25.290,34.877,0.064,6.788,1.865,0.032,0.477,0.016
695,13.900,0.300,10.121,28.013,38.435,0.065,7.853,1.996,0.026,0.136,0.013
696,13.920,0.330,12.007,30.689,43.027,0.067,9.828,1.618,0.028,0.421,0.014
697,13.940,0.258,35.477,28.872,64.607,0.052,33.670,1.553,0.027,0.121,0.015
698,13.960,0.293,9.813,30.593,40.700,0.051,6.366,2.606,0.048,0.688,0.020
699,13.980,0.010,2.738,35.536,38.285,0.052,0.748,1.739,0.025,0.125,0.018
700,14.000,0.019,3.072,32.591,35.683,0.081,0.912,1.589,0.022,0.419,0.013
701,14.020,0.032,3.344,26.139,29.516,0.073,1.308,1.778,0.025,0.116,0.015
702,14.040,0.010,13.659,21.932,35.601,0.053,11.577,1.552,0.030,0.399,0.014
703,14.060,0.009,42.342,22.284,64.636,0.055,40.527,1.561,0.030,0.124,0.015
704,14.080,0.028,8.997,22.810,31.836,0.071,6.339,2.039,0.027,0.467,0.014
705,14.100,0.010,9.394,22.877,32.282,0.062,7.585,1.543,0.025,0.135,0.013
706,14.120,0.013,14.340,23.996,38.351,0.129,10.443,2.322,0.030,1.362,0.017
707,14.140,0.025,36.391,22.826,59.242,0.051,34.477,1.574,0.031,0.195,0.020
708,14.160,0.010,8.773,23.163,31.947,0.053,6.706,1.544,0.027,0.402,0.013
709,14.180,0.034,3.355,22.848,26.238,0.068,1.230,1.867,0.025,0.120,0.014
710,14.200,0.010,3.639,23.762,27.411,0.064,1.021,2.027,0.027,0.468,0.015
711,14.220,0.063,3.569,33.792,37.425,0.077,0.969,2.276,0.029,0.171,0.019
712,14.240,0.013,17.240,29.957,47.211,0.084,14.717,1.847,0.036,0.479,0.016
713,14.260,0.023,44.687,25.637,70.349,0.054,42.491,1.920,0.037,0.133,0.015
714,14.280,0.016,9.922,24.456,34.395,0.081,7.655,1.672,0.032,0.425,0.014
715,14.300,0.022,10.986,22.969,33.978,0.052,9.135,1.594,0.028,0.139,0.013
716,14.320,0.009,14.099,26.963,41.072,0.051,11.261,2.094,0.037,0.610,0.019
717,14.340,0.009,37.015,23.139,60.164,0.052,34.942,1.771,0.034,0.154,0.018
718,14.360,0.025,9.758,26.348,36.132,0.052,7.712,1.515,0.027,0.402,0.013
719,14.380,0.011,5.713,25.203,30.928,0.063,2.829,2.598,0.037,0.134,0.015
720,14.400,0.031,4.697,23.762,28.490,0.070,2.386,1.753,0.025,0.424,0.013
721,14.420,0.011,3.000,25.448,28.459,0.081,1.153,1.589,0.022,0.119,0.014
722,14.440,0.010,13.621,28.351,41.982,0.072,11.051,1.955,0.032,0.452,0.015
723,14.460,0.023,45.193,24.128,69.345,0.072,43.147,1.760,0.032,0.126,0.015
724,14.480,0.010,8.731,24.727,33.468,0.068,6.508,1.682,0.027,0.402,0.014
725,14.500,0.011,10.751,23.111,33.873,0.059,8.898,1.570,0.029,0.138,0.015
726,14.520,0.076,14.961,27.646,42.684,0.062,12.362,1.798,0.037,0.654,0.019
727,14.540,0.012,35.492,25.654,61.158,0.072,33.306,1.891,0.031,0.125,0.015
728,14.560,0.024,11.310,31.056,42.391,0.058,7.813,2.671,0.045,0.672,0.022
729,14.580,0.011,4.489,24.586,29.087,0.087,2.532,1.672,0.023,0.124,0.015
730,14.600,0.012,4.380,31.551,35.944,0.074,2.204,1.591,0.024,0.448,0.013
731,14.620,0.026,4.379,40.577,44.982,0.061,1.237,2.817,0.034,0.183,0.021
732,14.640,0.010,14.502,27.751,42.263,0.088,12.337,1.554,0.027,0.424,0.014
733,14.660,0.026,48.851,32.835,81.712,0.056,45.665,2.835,0.042,0.194,0.022
734,14.680,0.009,8.580,35.959,44.549,0.061,6.426,1.601,0.025,0.418,0.013
735,14.700,0.027,12.755,37.875,50.657,0.070,9.585,2.793,0.042,0.206,0.019
736,14.720,0.010,13.147,23.551,36.709,0.065,10.923,1.628,0.033,0.446,0.021
737,14.740,0.010,36.408,27.152,63.571,0.067,34.518,1.613,0.027,0.123,0.016
738,14.760,0.034,11.913,27.346,39.294,0.075,8.462,2.824,0.039,0.463,0.015
739,14.780,0.321,3.268,27.370,30.960,0.052,1.202,1.824,0.026,0.122,0.015
740,14.800,0.374,5.028,27.679,33.082,0.071,1.758,2.576,0.032,0.553,0.015
741,14.820,0.292,4.674,28.738,33.704,0.078,1.918,2.477,0.030,0.129,0.015
742,14.840,0.377,13.563,20.158,34.099,0.050,11.460,1.583,0.029,0.396,0.014
743,14.860,0.071,45.408,25.261,70.741,0.047,43.636,1.541,0.027,0.121,0.014
744,14.880,0.064,10.320,22.930,33.314,0.077,8.020,1.549,0.029,0.585,0.020
745,14.900,0.330,10.027,20.872,31.229,0.051,7.854,1.915,0.031,0.140,0.015
746,14.920,0.359,13.259,23.585,37.203,0.045,10.585,2.086,0.033,0.473,0.017
747,14.940,0.440,35.246,20.543,56.230,0.051,33.275,1.716,0.030,0.123,0.016
748,14.960,0.406,9.560,21.512,31.479,0.049,7.534,1.515,0.026,0.399,0.013
749,14.980,0.393,3.676,20.842,24.912,0.054,1.391,2.037,0.026,0.127,0.015
750,15.000,0.371,4.222,21.818,26.412,0.049,1.318,2.357,0.029,0.436,0.014
751,15.020,0.380,2.910,21.641,24.932,0.052,1.139,1.552,0.022,0.112,0.014
752,15.040,0.366,14.192,21.450,36.009,0.046,11.483,2.158,0.034,0.426,0.015
753,15.060,0.433,45.724,24.760,70.918,0.050,43.904,1.581,0.029,0.121,0.014
754,15.080,0.747,9.131,20.004,29.882,0.055,7.052,1.549,0.027,0.404,0.013
755,15.100,0.356,10.949,24.476,35.782,0.050,9.063,1.624,0.034,0.143,0.014
756,15.120,0.381,12.570,23.696,36.647,0.050,10.426,1.588,0.029,0.441,0.014
757,15.140,0.533,36.476,22.621,59.630,0.061,33.787,2.169,0.031,0.371,0.015
758,15.160,0.356,10.102,23.143,33.602,0.047,7.843,1.521,0.025,0.628,0.015
759,15.180,0.073,3.067,22.063,25.205,0.065,1.184,1.634,0.023,0.118,0.013
760,15.200,0.010,3.519,21.622,25.152,0.071,1.332,1.626,0.026,0.429,0.014
761,15.220,0.010,3.677,23.619,27.307,0.049,1.202,2.169,0.033,0.181,0.024
762,15.240,0.011,14.459,22.990,37.460,0.055,12.376,1.549,0.028,0.406,0.014
763,15.260,0.418,42.666,21.966,65.051,0.053,40.365,2.051,0.030,0.126,0.014
764,15.280,0.439,8.869,20.834,30.142,0.055,6.798,1.539,0.026,0.404,0.013
765,15.300,0.010,12.891,21.131,34.032,0.060,9.959,2.664,0.031,0.141,0.014
766,15.320,0.056,12.425,22.620,35.102,0.049,10.155,1.754,0.028,0.404,0.014
767,15.340,0.010,35.252,21.467,56.730,0.079,33.407,1.541,0.028,0.124,0.015
768,15.360,0.025,10.434,20.841,31.301,0.082,7.371,2.479,0.031,0.423,0.014
769,15.380,0.010,3.912,21.547,25.469,0.049,1.474,2.203,0.028,0.122,0.014
770,15.400,0.305,3.482,21.383,25.171,0.052,1.379,1.570,0.025,0.423,0.014
771,15.420,0.043,4.616,22.463,27.123,0.053,1.787,2.529,0.035,0.175,0.016
772,15.440,0.028,15.322,21.017,36.368,0.066,13.235,1.544,0.026,0.401,0.013
773,15.460,0.011,40.960,20.797,61.769,0.055,39.141,1.568,0.030,0.124,0.014
774,15.480,0.019,8.859,24.966,33.845,0.056,6.624,1.649,0.025,0.458,0.014
775,15.500,0.010,10.163,22.566,32.740,0.059,8.228,1.542,0.025,0.262,0.018
776,15.520,0.010,11.988,23.544,35.543,0.055,9.776,1.678,0.027,0.409,0.015
777,15.540,0.009,34.042,26.309,60.360,0.062,32.100,1.679,0.030,0.124,0.015
778,15.560,0.355,9.917,25.957,36.229,0.076,7.645,1.703,0.029,0.412,0.013
779,15.580,0.010,3.223,26.251,29.485,0.082,1.209,1.746,0.025,0.122,0.014
780,15.600,0.024,3.497,29.394,32.915,0.052,1.274,1.533,0.023,0.578,0.016
781,15.620,0.011,3.034,26.728,29.774,0.079,1.229,1.537,0.023,0.120,0.014
782,15.640,0.010,13.941,28.059,42.010,0.049,11.963,1.499,0.028,0.353,0.013
783,15.660,0.023,42.522,26.186,68.731,0.054,40.643,1.612,0.030,0.128,0.014
784,15.680,0.388,8.762,24.838,33.988,0.054,6.797,1.500,0.025,0.343,0.014
785,15.700,0.339,11.453,27.715,39.507,0.068,9.459,1.708,0.030,0.144,0.014
786,15.720,0.058,21.974,26.800,48.832,0.076,19.310,2.098,0.030,0.411,0.015
787,15.740,0.317,35.820,27.905,64.043,0.073,33.802,1.726,0.030,0.124,0.015
788,15.760,0.205,9.016,22.921,32.143,0.060,6.828,1.584,0.027,0.466,0.013
789,15.780,0.010,3.261,22.951,26.222,0.068,1.331,1.673,0.027,0.121,0.015
790,15.800,0.010,4.088,22.973,27.073,0.057,1.211,2.332,0.026,0.430,0.014
791,15.820,0.022,3.980,26.141,30.143,0.088,1.447,2.226,0.028,0.150,0.019
792,15.840,0.011,14.024,22.317,36.353,0.066,11.723,1.571,0.026,0.593,0.015
793,15.860,0.010,41.306,22.813,64.129,0.052,39.221,1.811,0.041,0.137,0.015
794,15.880,0.374,9.063,21.155,30.593,0.055,7.015,1.525,0.024,0.400,0.013
795,15.900,0.009,10.363,21.658,32.030,0.051,8.167,1.941,0.028,0.140,0.014
796,15.920,0.010,17.332,22.762,40.104,0.053,15.102,1.555,0.026,0.550,0.017
797,15.940,0.440,36.573,21.626,58.639,0.051,34.752,1.566,0.028,0.120,0.015
798,15.960,0.390,10.703,21.891,32.985,0.050,7.542,2.494,0.037,0.540,0.015
799,15.980,0.140,3.571,21.903,25.614,0.051,1.650,1.673,0.025,0.135,0.014
800,16.000,0.011,4.043,24.994,29.048,0.063,1.890,1.613,0.023,0.418,0.013
801,16.020,0.011,3.029,21.986,25.028,0.076,1.159,1.613,0.023,0.119,0.013
802,16.040,0.010,14.434,22.581,37.025,0.049,12.051,1.578,0.025,0.689,0.015
803,16.060,0.291,42.482,23.085,65.859,0.052,40.615,1.615,0.029,0.126,0.014
804,16.080,0.009,9.287,21.347,30.644,0.053,7.047,1.664,0.025,0.458,0.013
805,16.100,0.027,9.986,21.685,31.699,0.069,8.188,1.526,0.023,0.136,0.013
806,16.120,0.010,17.273,21.307,38.591,0.061,15.036,1.776,0.028,0.336,0.014
807,16.140,0.010,36.621,23.466,60.098,0.048,34.419,1.929,0.032,0.132,0.018
808,16.160,0.024,9.582,21.403,31.010,0.073,6.988,2.023,0.031,0.418,0.014
809,16.180,0.331,3.176,21.770,25.278,0.047,1.197,1.750,0.023,0.121,0.014
810,16.200,0.068,3.324,21.786,25.178,0.051,1.213,1.594,0.023,0.411,0.013
811,16.220,0.010,3.982,22.238,26.230,0.062,1.156,2.512,0.036,0.176,0.022
812,16.240,0.024,14.076,21.518,35.618,0.049,11.762,1.781,0.028,0.401,0.013
813,16.260,0.010,41.790,21.924,63.725,0.052,39.826,1.699,0.035,0.131,0.015
814,16.280,0.386,10.049,21.019,31.455,0.049,7.639,1.882,0.028,0.411,0.015
815,16.300,0.010,10.096,20.755,30.862,0.071,8.269,1.550,0.026,0.138,0.014
816,16.320,0.010,18.260,23.254,41.524,0.087,16.074,1.699,0.030,0.334,0.015
817,16.340,0.022,34.819,20.687,55.528,0.048,33.004,1.563,0.028,0.122,0.015
818,16.360,0.010,10.522,21.864,32.396,0.053,7.625,2.194,0.035,0.573,0.017
819,16.380,0.228,14.191,21.330,35.750,0.049,1.185,1.569,0.023,11.328,0.014
820,16.400,0.024,3.449,21.676,25.148,0.050,1.143,1.558,0.022,0.638,0.019
821,16.420,0.010,3.922,22.917,26.850,0.071,1.442,2.217,0.028,0.127,0.015
822,16.440,0.010,14.319,22.219,36.549,0.065,11.753,1.907,0.034,0.504,0.021
823,16.460,0.057,40.846,23.514,64.418,0.066,38.655,1.909,0.033,0.133,0.015
824,16.480,0.026,9.211,22.568,31.806,0.091,6.970,1.633,0.025,0.411,0.013
825,16.500,0.011,9.971,23.052,33.034,0.079,8.160,1.531,0.025,0.134,0.013
826,16.520,0.024,17.484,22.353,39.862,0.078,15.400,1.589,0.030,0.340,0.015
827,16.540,0.010,46.841,20.902,67.754,0.065,33.746,1.597,0.027,11.347,0.015
828,16.560,0.026,10.286,22.548,32.861,0.051,8.193,1.545,0.028,0.424,0.015
829,16.580,0.010,3.341,22.256,25.608,0.072,1.430,1.638,0.028,0.127,0.015
830,16.600,0.010,3.928,23.118,27.056,0.048,1.548,1.853,0.025,0.426,0.013
831,16.620,0.024,4.075,23.474,27.573,0.055,1.581,2.250,0.027,0.125,0.014
832,16.640,0.010,16.749,21.488,38.248,0.059,13.790,2.379,0.035,0.433,0.016
833,16.660,0.010,41.347,22.389,63.745,0.051,39.364,1.721,0.033,0.129,0.015
834,16.680,0.026,9.288,24.368,33.682,0.052,7.119,1.626,0.028,0.414,0.014
835,16.700,0.010,21.873,21.024,42.907,0.068,8.438,1.571,0.033,11.716,0.021
836,16.720,0.010,16.985,24.552,41.548,0.071,14.912,1.589,0.027,0.345,0.015
837,16.740,0.394,36.174,21.807,58.376,0.051,34.274,1.624,0.028,0.141,0.015
838,16.760,0.511,9.290,22.436,32.238,0.049,6.846,1.739,0.033,0.588,0.014
839,16.780,0.391,3.226,22.591,26.208,0.077,1.303,1.606,0.026,0.171,0.018
840,16.800,0.028,3.518,25.839,29.387,0.051,1.218,1.760,0.024,0.433,0.014
841,16.820,0.010,3.567,23.089,26.667,0.054,1.659,1.637,0.025,0.155,0.017
842,16.840,0.010,14.864,23.150,38.024,0.055,12.181,2.120,0.028,0.425,0.013
843,16.860,0.028,53.858,21.644,75.530,0.050,39.672,1.599,0.031,12.456,0.019
844,16.880,0.371,9.690,23.788,33.849,0.051,7.110,1.846,0.032,0.602,0.020
845,16.900,0.402,10.664,23.479,34.544,0.051,8.307,1.929,0.044,0.283,0.021
846,16.920,0.512,18.298,31.319,50.129,0.049,16.053,1.784,0.030,0.345,0.015
847,16.940,0.543,38.189,22.829,61.562,0.055,36.192,1.725,0.030,0.129,0.016
848,16.960,0.470,10.726,23.590,34.787,0.051,8.121,2.037,0.032,0.440,0.019
849,16.980,0.011,4.753,22.914,27.678,0.079,1.750,2.649,0.044,0.177,0.017
850,17.000,0.026,4.119,23.127,27.272,0.051,1.343,2.195,0.036,0.451,0.021
851,17.020,0.012,17.310,22.524,39.847,0.087,1.484,2.212,0.031,13.457,0.014
852,17.040,0.012,16.211,22.175,38.398,0.074,14.171,1.511,0.033,0.357,0.015
853,17.060,0.766,39.073,21.827,61.666,0.062,36.961,1.830,0.031,0.141,0.015
854,17.080,0.376,9.007,22.699,32.083,0.057,6.641,1.873,0.034,0.354,0.015
855,17.100,0.276,10.247,21.153,31.677,0.057,8.395,1.574,0.029,0.146,0.014
856,17.120,0.092,15.635,22.751,38.478,0.048,13.448,1.659,0.029,0.414,0.015
857,17.140,0.385,34.476,21.597,56.459,0.053,32.466,1.725,0.035,0.134,0.017
858,17.160,1.182,7.631,22.599,31.413,0.061,5.299,1.790,0.023,0.416,0.012
859,17.180,0.382,2.242,21.236,23.861,0.072,0.286,1.684,0.024,0.129,0.015
860,17.200,0.424,2.489,23.936,26.849,0.059,0.287,1.653,0.025,0.428,0.015
861,17.220,0.093,2.636,23.237,25.968,0.094,0.389,1.921,0.032,0.151,0.016
862,17.240,0.388,12.553,21.446,34.387,0.051,10.084,1.941,0.027,0.402,0.013
863,17.260,0.396,37.402,22.105,59.904,0.052,35.280,1.867,0.030,0.129,0.015
864,17.280,0.549,7.888,21.787,30.224,0.055,5.562,1.771,0.031,0.419,0.014
865,17.300,0.450,8.728,21.520,30.699,0.059,6.769,1.686,0.029,0.143,0.014
866,17.320,0.770,13.659,24.132,38.562,0.058,11.590,1.545,0.028,0.396,0.014
867,17.340,0.574,35.582,22.090,58.246,0.060,33.597,1.673,0.037,0.145,0.018
868,17.360,0.657,8.051,20.657,29.366,0.051,5.900,1.630,0.026,0.404,0.013
869,17.380,0.010,2.996,23.696,26.703,0.053,0.798,1.928,0.028,0.150,0.016
870,17.400,0.370,3.532,21.656,25.559,0.077,1.002,1.904,0.026,0.474,0.022
871,17.420,0.319,2.151,20.757,23.228,0.057,0.261,1.649,0.023,0.122,0.015
872,17.440,0.339,12.376,21.153,33.870,0.055,9.978,1.869,0.027,0.400,0.014
873,17.460,0.301,38.358,20.193,58.852,0.053,36.354,1.749,0.031,0.126,0.015
874,17.480,0.416,8.275,20.679,29.371,0.051,5.585,2.044,0.030,0.523,0.016
875,17.500,0.414,8.905,20.353,29.673,0.049,6.746,1.900,0.029,0.142,0.014
876,17.520,0.408,14.696,21.789,36.893,0.051,12.420,1.717,0.029,0.436,0.016
877,17.540,0.423,35.798,19.986,56.208,0.053,33.724,1.805,0.028,0.127,0.016
878,17.560,0.429,8.005,28.788,37.222,0.048,5.722,1.778,0.025,0.398,0.013
879,17.580,0.565,2.186,27.621,30.373,0.051,0.248,1.709,0.022,0.117,0.013
880,17.600,0.397,2.444,27.150,29.991,0.058,0.303,1.611,0.022,0.413,0.014
881,17.620,0.380,2.587,30.587,33.555,0.065,0.276,2.047,0.028,0.128,0.016
882,17.640,0.012,15.562,23.930,39.505,0.080,13.368,1.611,0.031,0.407,0.014
883,17.660,0.020,38.063,20.427,58.511,0.057,36.185,1.621,0.028,0.124,0.015
884,17.680,0.057,8.173,20.898,29.128,0.047,5.788,1.874,0.026,0.401,0.014
885,17.700,1.066,9.160,21.099,31.327,0.055,6.720,2.115,0.034,0.187,0.018
886,17.720,0.631,13.672,21.035,35.339,0.058,11.520,1.619,0.028,0.407,0.015
887,17.740,0.795,32.586,22.904,56.286,0.053,30.411,1.912,0.030,0.126,0.015
888,17.760,1.294,9.352,22.480,33.127,0.057,6.330,2.284,0.033,0.598,0.019
889,17.780,0.672,2.084,20.360,23.117,0.051,0.245,1.614,0.023,0.113,0.014
890,17.800,0.611,3.191,21.203,25.005,0.053,0.290,2.173,0.029,0.607,0.020
891,17.820,0.329,2.080,21.947,24.356,0.051,0.234,1.619,0.025,0.118,0.015
892,17.840,0.689,13.379,23.650,37.719,0.072,10.590,1.721,0.025,0.902,0.016
893,17.860,0.650,40.664,23.205,64.520,0.053,38.637,1.766,0.030,0.125,0.014
894,17.880,1.335,8.617,22.362,32.315,0.052,6.134,1.792,0.027,0.567,0.015
895,17.900,0.398,10.908,23.464,34.770,0.051,8.258,2.297,0.036,0.211,0.028
896,17.920,0.335,17.568,25.917,43.821,0.052,14.310,2.763,0.033,0.365,0.017
897,17.940,0.417,34.995,23.371,58.785,0.050,32.999,1.740,0.028,0.127,0.015
898,17.960,1.057,9.372,23.613,34.043,0.057,6.951,1.851,0.032,0.428,0.015
899,17.980,0.074,3.089,24.143,27.307,0.052,0.296,2.550,0.027,0.125,0.015
900,18.000,0.023,2.852,20.392,23.268,0.057,0.283,2.018,0.026,0.423,0.014
901,18.020,0.010,2.166,24.350,26.526,0.064,0.231,1.692,0.024,0.121,0.017
902,18.040,0.019,15.140,23.010,38.170,0.077,12.596,1.931,0.031,0.442,0.015
903,18.060,0.010,40.617,21.374,62.002,0.074,38.771,1.580,0.027,0.125,0.014
904,18.080,0.032,9.603,29.493,39.129,0.056,7.421,1.617,0.033,0.426,0.015
905,18.100,0.011,9.713,20.747,30.471,0.077,7.350,2.063,0.029,0.137,0.014
