frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
2065,41.300,0.019,2.560,9.216,11.795,0.035,0.020,2.038,0.339,0.104,0.009
2066,41.320,0.020,8.641,9.336,17.998,0.053,6.071,1.921,0.189,0.370,0.023
2067,41.340,0.010,8.232,9.323,17.565,0.046,5.932,1.989,0.156,0.083,0.009
2068,41.360,0.012,2.754,9.200,11.967,0.047,0.030,2.094,0.161,0.397,0.009
2069,41.380,0.012,19.496,9.195,28.704,0.056,17.034,2.002,0.301,0.085,0.009
2070,41.400,0.017,18.183,9.098,27.298,0.032,15.670,2.004,0.065,0.384,0.009
2071,41.420,0.008,2.632,9.194,11.835,0.030,0.020,2.305,0.168,0.088,0.009
2072,41.440,0.012,8.835,9.571,18.420,0.060,6.229,1.995,0.164,0.370,0.009
2073,41.460,0.050,8.031,8.960,17.042,0.042,5.556,2.000,0.320,0.086,0.009
2074,41.480,0.012,2.888,22.718,25.620,0.053,0.030,2.226,0.161,0.384,0.010
2075,41.500,0.020,19.077,9.191,28.288,0.050,16.752,2.004,0.156,0.098,0.009
2076,41.520,0.010,18.456,9.077,27.544,0.039,15.697,2.210,0.075,0.399,0.010
2077,41.540,0.018,2.585,8.887,11.490,0.040,0.024,2.054,0.344,0.095,0.011
2078,41.560,0.059,8.646,8.939,17.646,0.056,6.115,2.009,0.151,0.293,0.009
2079,41.580,0.023,7.896,9.132,17.052,0.046,5.550,2.026,0.160,0.087,0.009
2080,41.600,0.011,3.106,8.979,12.096,0.051,0.030,2.428,0.165,0.404,0.010
2081,41.620,0.039,19.873,9.080,28.992,0.070,17.263,2.128,0.303,0.089,0.010
2082,41.640,0.011,18.291,8.962,27.264,0.051,15.648,2.154,0.069,0.318,0.010
2083,41.660,0.011,2.543,8.905,11.459,0.050,0.023,2.177,0.172,0.092,0.010
2084,41.680,0.024,14.823,21.963,36.811,0.060,12.171,2.117,0.162,0.295,0.009
2085,41.700,0.010,8.364,8.913,17.287,0.059,5.752,2.097,0.330,0.102,0.009
2086,41.720,0.011,2.764,10.395,13.172,0.053,0.028,2.099,0.171,0.387,0.010
2087,41.740,0.017,18.977,8.591,27.586,0.058,16.589,2.042,0.168,0.101,0.009
2088,41.760,0.020,18.283,8.886,27.189,0.032,15.695,1.950,0.069,0.508,0.009
2089,41.780,0.010,2.588,9.386,11.984,0.036,0.023,2.060,0.351,0.092,0.010
2090,41.800,0.011,8.813,9.292,18.117,0.058,6.195,1.998,0.163,0.376,0.009
2091,41.820,0.012,7.924,8.803,16.741,0.063,5.581,2.002,0.159,0.089,0.008
2092,41.840,0.031,3.052,8.956,12.040,0.060,0.032,2.368,0.168,0.393,0.009
2093,41.860,0.011,19.176,9.311,28.499,0.048,16.801,1.928,0.297,0.085,0.009
2094,41.880,0.011,18.609,22.985,41.605,0.060,15.952,2.048,0.068,0.435,0.009
2095,41.900,0.009,2.451,9.007,11.468,0.041,0.031,2.052,0.187,0.104,0.010
2096,41.920,0.024,8.692,9.403,18.122,0.062,6.087,1.984,0.153,0.389,0.009
2097,41.940,0.014,8.292,9.603,17.910,0.043,5.796,2.006,0.325,0.091,0.009
2098,41.960,0.011,2.737,9.088,11.837,0.047,0.024,2.067,0.170,0.397,0.009
2099,41.980,0.018,19.445,9.384,28.850,0.052,17.092,2.017,0.173,0.093,0.010
2100,42.000,0.010,18.265,10.282,28.558,0.047,15.719,2.008,0.067,0.392,0.009
2101,42.020,0.016,2.552,9.024,11.592,0.035,0.021,2.038,0.344,0.090,0.009
2102,42.040,0.011,8.742,9.816,18.569,0.055,6.199,1.944,0.160,0.360,0.009
2103,42.060,0.010,7.849,9.208,17.067,0.041,5.537,2.003,0.157,0.084,0.009
2104,42.080,0.010,2.672,9.297,11.980,0.045,0.024,2.038,0.157,0.383,0.009
2105,42.100,0.016,19.219,22.649,41.885,0.055,16.709,2.031,0.305,0.102,0.009
2106,42.120,0.202,18.478,8.895,27.577,0.054,15.912,2.016,0.065,0.379,0.009
2107,42.140,0.010,2.527,9.113,11.650,0.043,0.026,2.165,0.171,0.095,0.010
2108,42.160,0.012,8.545,9.295,17.853,0.058,5.987,1.968,0.153,0.360,0.009
2109,42.180,0.011,8.084,9.245,17.340,0.047,5.585,2.003,0.327,0.093,0.009
2110,42.200,0.023,3.013,9.132,12.169,0.052,0.028,2.340,0.160,0.403,0.009
2111,42.220,0.013,19.347,8.815,28.176,0.085,17.010,1.989,0.156,0.086,0.010
2112,42.240,0.014,18.110,8.817,26.942,0.049,15.653,1.958,0.061,0.356,0.009
2113,42.260,0.010,2.593,8.855,11.458,0.049,0.022,2.043,0.362,0.091,0.010
2114,42.280,0.013,8.765,9.437,18.216,0.066,6.155,1.993,0.163,0.364,0.009
2115,42.300,0.028,7.878,8.991,16.898,0.050,5.549,1.992,0.158,0.099,0.009
2116,42.320,0.016,3.047,22.733,25.796,0.054,0.030,2.372,0.171,0.393,0.009
2117,42.340,0.011,19.230,8.772,28.013,0.056,16.761,2.002,0.306,0.089,0.009
2118,42.360,0.009,18.128,9.471,27.608,0.049,15.614,1.902,0.065,0.460,0.015
2119,42.380,0.022,2.416,9.098,11.536,0.042,0.024,2.053,0.174,0.095,0.010
2120,42.400,0.013,8.686,8.730,17.430,0.073,6.202,1.886,0.154,0.353,0.009
2121,42.420,0.010,8.180,8.837,17.028,0.053,5.700,1.991,0.323,0.087,0.009
2122,42.440,0.015,3.047,8.827,11.890,0.046,0.026,2.387,0.163,0.394,0.009
2123,42.460,0.015,19.203,8.644,27.863,0.049,16.929,1.961,0.157,0.088,0.010
2124,42.480,0.019,18.364,9.154,27.538,0.030,15.803,2.045,0.071,0.387,0.009
2125,42.500,0.009,2.532,9.052,11.593,0.031,0.019,2.020,0.340,0.099,0.009
2126,42.520,0.017,8.541,8.648,17.208,0.047,6.074,1.906,0.152,0.343,0.008
2127,42.540,0.011,7.976,23.017,31.005,0.051,5.788,1.880,0.150,0.081,0.008
2128,42.560,0.026,2.713,9.092,11.832,0.040,0.022,2.056,0.176,0.396,0.010
2129,42.580,0.012,19.769,9.342,29.125,0.062,17.281,2.016,0.303,0.088,0.009
2130,42.600,0.009,18.453,9.055,27.518,0.033,15.944,1.990,0.067,0.389,0.009
2131,42.620,0.009,2.405,9.209,11.624,0.050,0.023,2.032,0.180,0.091,0.011
2132,42.640,0.012,8.910,9.079,18.002,0.054,6.149,2.166,0.207,0.316,0.009
2133,42.660,0.033,8.345,8.798,17.176,0.045,5.883,1.979,0.324,0.086,0.009
2134,42.680,0.012,2.761,9.136,11.909,0.050,0.027,2.077,0.168,0.405,0.011
2135,42.700,0.011,18.835,9.354,28.201,0.070,16.478,2.021,0.154,0.095,0.009
2136,42.720,0.009,18.108,9.087,27.205,0.050,15.628,2.042,0.062,0.298,0.008
2137,42.740,0.018,2.655,8.982,11.655,0.031,0.020,2.164,0.329,0.087,0.009
2138,42.760,0.018,15.323,23.369,38.711,0.055,12.560,2.147,0.166,0.372,0.010
2139,42.780,0.011,8.284,10.060,18.355,0.061,5.921,2.030,0.159,0.089,0.009
2140,42.800,0.010,2.896,8.977,11.883,0.041,0.024,2.243,0.164,0.399,0.010
2141,42.820,0.012,19.550,9.006,28.568,0.061,17.085,1.994,0.301,0.090,0.009
2142,42.840,0.020,18.498,8.899,27.418,0.043,15.918,2.027,0.067,0.391,0.009
2143,42.860,0.009,2.363,8.624,10.997,0.046,0.023,2.008,0.176,0.089,0.009
2144,42.880,0.015,8.648,9.089,17.754,0.063,6.135,1.941,0.151,0.340,0.009
2145,42.900,0.011,8.281,8.628,16.921,0.045,5.888,1.904,0.323,0.094,0.009
2146,42.920,0.014,2.753,8.859,11.627,0.058,0.027,2.073,0.164,0.388,0.010
2147,42.940,0.022,18.983,8.813,27.818,0.061,16.742,1.894,0.166,0.101,0.009
2148,42.960,0.010,18.307,9.760,28.077,0.050,15.688,2.082,0.069,0.384,0.009
2149,42.980,0.011,2.652,22.488,25.150,0.037,0.023,2.097,0.367,0.100,0.009
2150,43.000,0.010,8.495,9.904,18.409,0.068,5.821,2.011,0.173,0.398,0.011
2151,43.020,0.025,7.973,8.758,16.756,0.059,5.652,1.989,0.158,0.088,0.008
2152,43.040,0.012,2.965,9.234,12.212,0.057,0.029,2.323,0.158,0.370,0.009
2153,43.060,0.018,19.645,9.098,28.762,0.059,17.145,2.029,0.304,0.089,0.010
2154,43.080,0.011,18.420,8.924,27.356,0.052,15.872,2.006,0.065,0.383,0.009
2155,43.100,0.014,2.419,8.833,11.266,0.051,0.022,2.032,0.180,0.108,0.010
2156,43.120,0.013,8.614,9.219,17.847,0.062,6.087,1.952,0.152,0.343,0.009
2157,43.140,0.012,7.948,8.636,16.597,0.056,5.479,1.985,0.305,0.083,0.008
2158,43.160,0.011,3.070,8.515,11.597,0.049,0.028,2.393,0.176,0.394,0.009
2159,43.180,0.018,18.929,9.239,28.188,0.076,16.639,1.947,0.159,0.089,0.010
2160,43.200,0.015,18.313,22.435,40.763,0.038,15.748,2.036,0.066,0.393,0.010
2161,43.220,0.010,2.590,8.918,11.518,0.046,0.024,2.063,0.337,0.094,0.010
2162,43.240,0.013,8.497,8.935,17.446,0.074,5.902,1.976,0.164,0.357,0.009
2163,43.260,0.011,7.788,8.950,16.750,0.048,5.415,2.045,0.165,0.087,0.010
2164,43.280,0.011,3.030,9.035,12.076,0.051,0.028,2.367,0.165,0.391,0.009
2165,43.300,0.046,19.554,8.909,28.510,0.055,17.077,2.004,0.300,0.100,0.009
2166,43.320,0.010,18.223,9.112,27.344,0.048,15.677,1.985,0.066,0.413,0.009
2167,43.340,0.010,2.417,8.958,11.386,0.048,0.021,2.054,0.178,0.090,0.010
2168,43.360,0.038,8.900,9.185,18.123,0.054,6.256,2.037,0.163,0.371,0.009
2169,43.380,0.021,8.364,9.459,17.844,0.059,5.859,2.002,0.320,0.096,0.008
2170,43.400,0.010,2.700,9.059,11.770,0.039,0.024,2.044,0.163,0.402,0.009
2171,43.420,0.013,19.149,22.877,42.041,0.048,16.993,1.866,0.147,0.080,0.008
2172,43.440,0.010,18.508,9.285,27.804,0.065,15.894,2.047,0.072,0.395,0.009
2173,43.460,0.018,2.515,9.201,11.735,0.033,0.021,2.013,0.335,0.090,0.009
2174,43.480,0.012,8.873,9.250,18.136,0.067,6.051,2.194,0.165,0.375,0.009
2175,43.500,0.015,7.861,9.441,17.318,0.037,5.540,2.006,0.157,0.097,0.009
2176,43.520,0.010,3.048,9.034,12.093,0.051,0.028,2.397,0.165,0.380,0.009
2177,43.540,0.011,19.238,9.359,28.608,0.058,16.772,1.998,0.300,0.087,0.009
2178,43.560,0.018,18.345,9.377,27.740,0.032,15.779,2.052,0.067,0.385,0.009
2179,43.580,0.009,2.368,9.110,11.487,0.046,0.021,2.013,0.173,0.092,0.010
2180,43.600,0.012,9.268,9.117,18.398,0.066,6.176,2.421,0.167,0.419,0.009
2181,43.620,0.011,8.275,8.693,16.980,0.058,5.788,1.994,0.321,0.087,0.009
2182,43.640,0.011,2.694,23.675,26.381,0.051,0.027,2.024,0.165,0.397,0.010
2183,43.660,0.009,19.341,9.039,28.390,0.050,17.002,2.016,0.164,0.092,0.009
2184,43.680,0.026,18.244,9.200,27.472,0.038,15.861,1.862,0.061,0.385,0.011
2185,43.700,0.011,2.840,8.963,11.815,0.042,0.026,2.312,0.330,0.103,0.010
2186,43.720,0.044,8.992,8.799,17.836,0.053,6.445,1.996,0.163,0.311,0.009
2187,43.740,0.012,7.980,8.953,16.946,0.054,5.683,1.983,0.149,0.082,0.008
2188,43.760,0.028,2.981,8.839,11.849,0.055,0.029,2.316,0.165,0.388,0.009
2189,43.780,0.012,19.620,8.943,28.576,0.062,17.061,2.090,0.301,0.087,0.009
2190,43.800,0.015,18.778,8.759,27.553,0.056,16.233,2.080,0.064,0.308,0.009
2191,43.820,0.010,2.536,9.058,11.604,0.048,0.021,2.180,0.170,0.091,0.010
2192,43.840,0.013,15.053,23.224,38.291,0.064,12.351,2.139,0.164,0.316,0.009
2193,43.860,0.022,52.540,8.676,61.238,0.049,49.999,2.065,0.313,0.087,0.009
2194,43.880,0.010,2.854,8.902,11.766,0.051,0.021,2.134,0.176,0.446,0.010
2195,43.900,0.021,57.772,9.188,66.981,0.062,55.463,1.961,0.158,0.102,0.009
2196,43.920,0.059,18.260,8.942,27.263,0.036,15.755,2.008,0.065,0.365,0.009
2197,43.940,0.019,2.552,8.929,11.500,0.037,0.023,2.033,0.339,0.093,0.010
2198,43.960,0.011,8.800,9.207,18.019,0.060,6.205,1.990,0.162,0.361,0.009
2199,43.980,0.016,8.267,9.313,17.596,0.047,5.938,2.005,0.160,0.088,0.009
2200,44.000,0.011,2.868,25.071,27.950,0.052,0.028,2.192,0.164,0.405,0.010
2201,44.020,0.008,19.455,9.462,28.926,0.048,16.958,2.030,0.309,0.094,0.010
2202,44.040,0.020,18.540,8.776,27.337,0.038,15.825,2.011,0.067,0.551,0.011
2203,44.060,0.011,2.558,9.047,11.616,0.055,0.025,2.192,0.168,0.090,0.010
2204,44.080,0.016,8.720,9.130,17.867,0.060,6.212,1.904,0.158,0.369,0.009
2205,44.100,0.015,8.012,9.135,17.162,0.042,5.524,2.006,0.320,0.095,0.008
2206,44.120,0.010,2.654,9.265,11.929,0.039,0.024,2.031,0.159,0.375,0.009
2207,44.140,0.188,19.038,9.293,28.520,0.060,16.743,1.967,0.160,0.089,0.009
2208,44.160,0.008,18.020,9.171,27.199,0.045,15.500,2.016,0.064,0.370,0.008
2209,44.180,0.008,2.520,9.079,11.607,0.030,0.020,2.026,0.333,0.087,0.009
2210,44.200,0.010,9.114,8.920,18.045,0.051,6.196,2.332,0.153,0.363,0.009
2211,44.220,0.014,7.963,23.576,31.555,0.044,5.631,1.997,0.163,0.101,0.009
2212,44.240,0.019,2.789,9.306,12.115,0.047,0.020,2.099,0.181,0.418,0.012
2213,44.260,0.025,19.199,9.289,28.514,0.055,16.660,2.058,0.310,0.093,0.013
2214,44.280,0.009,18.352,9.230,27.592,0.047,15.813,2.011,0.067,0.384,0.009
2215,44.300,0.009,2.442,8.998,11.450,0.046,0.021,2.075,0.171,0.104,0.010
2216,44.320,0.034,8.993,9.155,18.183,0.052,6.241,2.169,0.157,0.357,0.009
2217,44.340,0.010,8.090,9.050,17.151,0.037,5.575,2.043,0.324,0.087,0.008
2218,44.360,0.010,2.985,9.061,12.058,0.056,0.025,2.317,0.162,0.393,0.010
2219,44.380,0.017,18.719,9.727,28.464,0.062,16.510,1.881,0.165,0.083,0.009
2220,44.400,0.009,18.398,9.235,27.642,0.047,15.835,2.019,0.066,0.403,0.009
2221,44.420,0.065,2.575,9.342,11.983,0.035,0.021,2.057,0.343,0.091,0.010
2222,44.440,0.012,8.816,24.793,33.622,0.062,6.219,2.006,0.155,0.352,0.009
2223,44.460,0.010,8.008,9.450,17.469,0.061,5.643,2.024,0.165,0.089,0.009
2224,44.480,0.011,2.988,9.124,12.124,0.041,0.037,2.328,0.164,0.391,0.010
2225,44.500,0.016,19.126,9.256,28.399,0.050,16.697,1.943,0.318,0.100,0.009
2226,44.520,0.007,17.906,9.337,27.251,0.044,15.432,1.983,0.061,0.360,0.009
2227,44.540,0.008,2.344,9.097,11.449,0.042,0.020,2.020,0.157,0.084,0.009
2228,44.560,0.011,8.533,9.048,17.593,0.047,5.935,2.001,0.161,0.371,0.009
2229,44.580,0.013,8.322,9.238,17.573,0.078,5.818,1.984,0.321,0.087,0.009
2230,44.600,0.034,3.083,9.238,12.356,0.046,0.027,2.391,0.169,0.414,0.010
2231,44.620,0.035,19.187,9.228,28.451,0.052,16.853,2.012,0.161,0.091,0.010
2232,44.640,0.009,18.244,23.875,42.128,0.044,15.740,2.017,0.061,0.355,0.009
2233,44.660,0.011,2.681,8.940,11.632,0.071,0.027,2.111,0.345,0.098,0.011
2234,44.680,0.026,8.700,9.422,18.149,0.057,6.109,1.992,0.161,0.361,0.009
2235,44.700,0.011,7.908,9.234,17.153,0.050,5.574,2.002,0.158,0.098,0.009
2236,44.720,0.011,2.719,8.900,11.631,0.051,0.025,2.060,0.163,0.387,0.009
2237,44.740,0.017,19.523,9.287,28.828,0.063,17.181,1.886,0.286,0.087,0.010
2238,44.760,0.010,18.677,8.966,27.653,0.047,16.009,2.126,0.070,0.390,0.009
2239,44.780,0.020,2.415,9.034,11.469,0.036,0.022,2.071,0.169,0.091,0.010
2240,44.800,0.013,8.895,9.687,18.596,0.063,6.322,2.000,0.164,0.327,0.009
2241,44.820,0.010,8.236,9.305,17.552,0.033,5.792,1.984,0.320,0.085,0.008
2242,44.840,0.017,2.998,8.942,11.958,0.062,0.032,2.300,0.171,0.398,0.010
2243,44.860,0.013,18.961,22.291,41.266,0.060,16.651,2.001,0.149,0.083,0.009
2244,44.880,0.021,18.016,8.631,26.668,0.047,15.415,2.147,0.062,0.303,0.009
2245,44.900,0.009,2.754,9.106,11.870,0.046,0.021,2.216,0.339,0.106,0.010
2246,44.920,0.015,14.866,9.099,23.980,0.056,12.207,2.070,0.169,0.338,0.013
2247,44.940,0.009,8.035,8.832,16.876,0.047,5.609,2.109,0.162,0.087,0.008
2248,44.960,0.024,3.114,9.185,12.323,0.050,0.032,2.445,0.167,0.395,0.009
2249,44.980,0.012,19.619,9.393,29.025,0.057,17.151,1.997,0.303,0.092,0.010
2250,45.000,0.009,18.222,10.464,28.696,0.044,15.681,2.009,0.066,0.388,0.009
2251,45.020,0.008,2.372,9.092,11.472,0.046,0.021,2.016,0.163,0.096,0.015
2252,45.040,0.015,39.398,25.624,65.038,0.044,36.770,2.039,0.162,0.366,0.009
2253,45.060,0.011,8.257,9.208,17.476,0.072,5.734,2.014,0.323,0.088,0.008
2254,45.080,0.015,2.930,9.226,12.172,0.038,0.023,2.300,0.159,0.385,0.007
2255,45.100,0.016,19.702,9.360,29.079,0.049,17.344,2.031,0.159,0.101,0.009
2256,45.120,0.021,18.629,9.469,28.119,0.033,16.084,2.024,0.067,0.390,0.009
2257,45.140,0.010,2.559,9.385,11.953,0.033,0.021,2.044,0.347,0.089,0.009
2258,45.160,0.017,10.966,9.032,20.016,0.049,8.374,2.000,0.161,0.361,0.009
2259,45.180,0.009,7.996,9.363,17.368,0.051,5.681,1.991,0.158,0.089,0.009
2260,45.200,0.025,2.934,9.201,12.160,0.046,0.027,2.277,0.158,0.399,0.009
2261,45.220,0.011,19.578,9.252,28.842,0.047,17.062,2.055,0.306,0.091,0.009
2262,45.240,0.010,18.345,22.969,41.325,0.038,15.833,1.989,0.066,0.384,0.009
2263,45.260,0.011,2.449,9.209,11.669,0.057,0.024,2.072,0.175,0.093,0.011
2264,45.280,0.028,11.001,8.995,20.025,0.056,8.401,1.999,0.161,0.365,0.009
2265,45.300,0.010,8.074,8.834,16.918,0.049,5.569,2.008,0.325,0.100,0.009
2266,45.320,0.012,2.950,9.303,12.266,0.058,0.031,2.267,0.164,0.398,0.009
2267,45.340,0.013,19.119,8.877,28.010,0.067,16.910,1.881,0.152,0.089,0.009
2268,45.360,0.010,18.397,9.271,27.678,0.048,15.840,2.022,0.064,0.391,0.009
2269,45.380,0.020,2.643,9.090,11.753,0.051,0.021,2.062,0.387,0.094,0.010
2270,45.400,0.020,10.847,9.057,19.924,0.054,8.239,1.994,0.161,0.377,0.009
2271,45.420,0.010,8.264,9.008,17.283,0.043,5.947,1.992,0.163,0.091,0.009
2272,45.440,0.012,2.928,8.854,11.795,0.061,0.031,2.252,0.165,0.390,0.010
2273,45.460,0.013,19.530,23.253,42.797,0.069,17.033,2.017,0.303,0.089,0.009
2274,45.480,0.022,18.187,8.725,26.934,0.053,15.664,1.997,0.064,0.359,0.009
2275,45.500,0.010,2.616,8.922,11.548,0.055,0.024,2.225,0.169,0.116,0.010
2276,45.520,0.012,10.588,9.002,19.603,0.064,8.027,1.981,0.154,0.345,0.009
2277,45.540,0.014,8.519,8.945,17.478,0.051,6.029,1.998,0.325,0.089,0.009
2278,45.560,0.058,2.965,8.977,12.001,0.048,0.028,2.293,0.167,0.400,0.010
2279,45.580,0.021,19.131,8.878,28.031,0.055,16.875,1.950,0.149,0.084,0.009
2280,45.600,0.010,17.829,9.199,27.037,0.056,15.272,2.029,0.064,0.375,0.009
2281,45.620,0.010,2.614,9.289,11.913,0.049,0.022,2.084,0.338,0.094,0.011
2282,45.640,0.018,10.695,9.503,20.217,0.056,8.044,2.044,0.164,0.366,0.009
2283,45.660,0.007,7.806,9.088,16.902,0.035,5.509,2.003,0.157,0.083,0.008
2284,45.680,0.010,2.930,23.693,26.633,0.037,0.022,2.309,0.156,0.377,0.012
2285,45.700,0.009,19.272,9.742,29.024,0.050,16.858,1.945,0.301,0.102,0.010
2286,45.720,0.009,18.441,9.627,28.078,0.048,15.879,2.010,0.066,0.405,0.009
2287,45.740,0.016,2.369,9.302,11.688,0.047,0.019,2.031,0.162,0.087,0.009
2288,45.760,0.010,10.352,9.096,19.485,0.047,7.845,1.913,0.149,0.381,0.009
2289,45.780,0.011,8.316,10.677,19.005,0.054,5.689,2.014,0.389,0.141,0.013
2290,45.800,0.012,2.977,9.010,12.001,0.058,0.037,2.283,0.165,0.405,0.010
2291,45.820,0.019,19.171,9.129,28.320,0.065,16.824,2.010,0.161,0.090,0.010
2292,45.840,0.008,18.301,8.942,27.251,0.034,15.765,2.021,0.068,0.386,0.009
2293,45.860,0.010,2.658,8.998,11.667,0.034,0.027,2.110,0.366,0.096,0.010
2294,45.880,0.014,10.578,23.760,34.353,0.068,8.013,1.982,0.162,0.329,0.009
2295,45.900,0.020,7.933,9.024,16.978,0.052,5.563,2.029,0.162,0.101,0.009
2296,45.920,0.011,3.106,9.335,12.453,0.051,0.027,2.360,0.166,0.465,0.015
2297,45.940,0.022,19.410,9.057,28.490,0.053,16.604,2.339,0.309,0.088,0.009
2298,45.960,0.009,18.378,9.228,27.616,0.056,15.722,2.177,0.066,0.322,0.009
2299,45.980,0.010,2.541,8.992,11.543,0.051,0.021,2.178,0.167,0.100,0.009
2300,46.000,0.033,16.986,9.789,26.810,0.065,14.195,2.200,0.168,0.339,0.009
2301,46.020,0.010,8.268,9.607,17.885,0.046,5.726,2.053,0.329,0.090,0.009
2302,46.040,0.011,2.889,9.136,12.037,0.050,0.028,2.216,0.165,0.398,0.009
2303,46.060,0.011,19.457,9.063,28.533,0.056,17.250,1.897,0.152,0.084,0.009
2304,46.080,0.018,19.354,24.526,43.899,0.047,16.754,2.046,0.076,0.396,0.009
2305,46.100,0.009,2.768,9.075,11.853,0.051,0.023,2.086,0.418,0.162,0.014
2306,46.120,0.012,10.709,8.947,19.669,0.052,8.082,2.010,0.164,0.380,0.009
2307,46.140,0.018,7.884,9.093,16.995,0.045,5.571,2.005,0.158,0.086,0.009
2308,46.160,0.153,2.776,9.991,12.921,0.047,0.027,2.103,0.166,0.405,0.010
2309,46.180,0.016,19.489,9.773,29.278,0.051,17.019,2.006,0.305,0.089,0.009
2310,46.200,0.018,18.377,8.986,27.382,0.062,15.783,2.003,0.065,0.400,0.009
2311,46.220,0.008,2.450,9.104,11.563,0.044,0.019,2.104,0.170,0.091,0.010
2312,46.240,0.017,10.422,9.315,19.754,0.053,7.891,1.962,0.151,0.347,0.009
2313,46.260,0.017,8.079,9.101,17.198,0.031,5.521,2.044,0.377,0.087,0.009
2314,46.280,0.010,3.118,9.419,12.547,0.043,0.024,2.456,0.166,0.395,0.011
2315,46.300,0.011,19.468,22.797,42.277,0.053,17.184,1.951,0.154,0.107,0.010
2316,46.320,0.010,18.660,9.280,27.950,0.058,16.036,2.071,0.069,0.393,0.011
2317,46.340,0.019,2.484,9.287,11.790,0.045,0.020,1.990,0.322,0.085,0.009
2318,46.360,0.050,10.675,9.128,19.854,0.070,7.986,2.010,0.161,0.425,0.010
2319,46.380,0.011,7.916,9.279,17.206,0.049,5.587,2.006,0.157,0.089,0.009
2320,46.400,0.016,2.871,9.014,11.903,0.050,0.027,2.197,0.163,0.406,0.010
2321,46.420,0.012,19.287,8.941,28.241,0.060,16.827,1.995,0.300,0.087,0.009
2322,46.440,0.022,18.478,9.038,27.539,0.035,15.885,1.993,0.066,0.451,0.010
2323,46.460,0.010,2.395,9.302,11.707,0.050,0.022,2.033,0.173,0.092,0.010
2324,46.480,0.014,10.867,9.518,20.400,0.068,8.239,2.012,0.162,0.366,0.009
2325,46.500,0.009,7.943,9.518,17.471,0.049,5.528,1.918,0.322,0.101,0.009
2326,46.520,0.011,3.017,24.400,27.429,0.049,0.027,2.345,0.164,0.395,0.009
2327,46.540,0.020,19.071,9.096,28.187,0.058,16.759,1.994,0.156,0.087,0.009
2328,46.560,0.010,17.948,9.032,26.990,0.037,15.403,2.027,0.067,0.379,0.009
2329,46.580,0.010,2.604,9.229,11.843,0.040,0.024,2.074,0.343,0.095,0.010
2330,46.600,0.013,10.660,9.410,20.083,0.056,8.022,2.002,0.162,0.395,0.009
2331,46.620,0.019,7.928,8.918,16.866,0.049,5.570,2.036,0.160,0.089,0.009
2332,46.640,0.040,3.034,8.977,12.052,0.048,0.027,2.373,0.164,0.395,0.009
2333,46.660,0.012,19.181,9.087,28.281,0.055,16.862,1.878,0.285,0.084,0.009
2334,46.680,0.011,18.587,9.340,27.939,0.052,15.951,2.074,0.069,0.399,0.010
2335,46.700,0.009,2.406,9.137,11.553,0.046,0.021,2.036,0.178,0.101,0.009
2336,46.720,0.026,10.930,9.186,20.144,0.064,8.309,2.010,0.160,0.368,0.009
2337,46.740,0.009,8.010,25.274,33.293,0.048,5.583,1.905,0.357,0.092,0.010
2338,46.760,0.009,2.706,9.434,12.149,0.046,0.021,2.040,0.180,0.396,0.010
2339,46.780,0.018,19.795,9.560,29.373,0.054,17.459,2.012,0.161,0.090,0.009
2340,46.800,0.019,18.349,9.100,27.469,0.048,15.800,2.008,0.065,0.398,0.009
2341,46.820,0.008,2.544,9.041,11.594,0.045,0.020,2.028,0.340,0.088,0.010
2342,46.840,0.017,10.487,9.414,19.919,0.043,7.848,2.016,0.168,0.390,0.010
2343,46.860,0.009,8.178,9.649,17.837,0.051,5.665,2.176,0.168,0.091,0.010
2344,46.880,0.010,2.802,9.119,11.933,0.047,0.027,2.146,0.162,0.396,0.009
2345,46.900,0.015,19.362,8.946,28.323,0.043,16.936,1.967,0.301,0.098,0.009
2346,46.920,0.007,17.696,9.008,26.712,0.038,15.317,1.896,0.060,0.361,0.009
2347,46.940,0.008,2.372,9.041,11.421,0.029,0.018,2.052,0.165,0.088,0.009
2348,46.960,0.011,10.710,25.869,36.592,0.056,8.158,2.002,0.161,0.316,0.009
2349,46.980,0.020,8.153,9.558,17.730,0.043,5.616,2.024,0.330,0.113,0.011
2350,47.000,0.016,2.715,10.214,12.946,0.039,0.024,2.051,0.163,0.410,0.009
2351,47.020,0.016,58.494,9.672,68.183,0.046,55.945,2.225,0.167,0.093,0.010
2352,47.040,0.019,18.307,9.540,27.866,0.035,15.807,2.032,0.064,0.338,0.010
2353,47.060,0.008,2.682,8.982,11.673,0.044,0.020,2.177,0.330,0.088,0.009
2354,47.080,0.012,17.138,9.576,26.727,0.054,14.491,2.091,0.158,0.306,0.010
2355,47.100,0.010,8.202,9.187,17.400,0.056,5.805,2.041,0.169,0.104,0.009
2356,47.120,0.009,2.647,9.409,12.066,0.036,0.023,2.019,0.158,0.388,0.009
2357,47.140,0.032,19.500,25.457,44.990,0.069,16.917,2.087,0.312,0.094,0.010
2358,47.160,0.010,18.203,9.565,27.778,0.053,15.649,1.997,0.066,0.405,0.009
2359,47.180,0.009,2.393,9.288,11.689,0.046,0.021,2.054,0.163,0.088,0.009
2360,47.200,0.011,10.788,9.383,20.182,0.063,8.163,1.992,0.165,0.388,0.009
