frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
1264,25.280,0.366,2.985,11.521,14.872,0.042,0.139,2.174,0.233,0.368,0.008
1265,25.300,0.379,4.598,11.779,16.756,0.054,1.867,2.338,0.231,0.093,0.009
1266,25.320,0.322,4.027,11.844,16.194,0.058,1.147,2.194,0.280,0.323,0.007
1267,25.340,0.592,2.935,11.650,15.178,0.052,0.183,2.361,0.233,0.083,0.008
1268,25.360,0.549,3.160,12.319,16.029,0.050,0.153,2.328,0.237,0.374,0.012
1269,25.380,0.323,3.857,11.855,16.035,0.060,1.295,2.171,0.236,0.081,0.008
1270,25.400,0.011,6.013,10.846,16.871,0.058,3.034,2.308,0.229,0.360,0.008
1271,25.420,0.012,2.857,11.190,14.060,0.052,0.159,2.240,0.288,0.086,0.008
1272,25.440,0.034,4.748,19.197,23.980,0.057,1.763,2.326,0.233,0.355,0.009
1273,25.460,0.017,3.633,10.767,14.418,0.046,1.111,2.144,0.233,0.080,0.008
1274,25.480,0.036,3.378,10.996,14.411,0.050,0.197,2.541,0.237,0.330,0.008
1275,25.500,0.018,2.992,11.077,14.088,0.057,0.193,2.392,0.238,0.098,0.008
1276,25.520,0.016,4.257,11.659,15.933,0.053,1.279,2.288,0.275,0.347,0.008
1277,25.540,0.038,5.940,11.713,17.691,0.059,3.302,2.219,0.234,0.098,0.009
1278,25.560,0.019,3.155,11.420,14.594,0.053,0.156,2.306,0.237,0.371,0.008
1279,25.580,0.017,4.645,11.099,15.762,0.056,1.914,2.349,0.232,0.080,0.008
1280,25.600,0.036,4.048,11.464,15.549,0.051,1.184,2.216,0.230,0.343,0.008
1281,25.620,0.012,3.045,11.229,14.287,0.078,0.201,2.374,0.281,0.083,0.008
1282,25.640,0.011,3.373,11.006,14.392,0.050,0.183,2.528,0.222,0.377,0.008
1283,25.660,0.011,4.583,11.219,15.814,0.053,1.753,2.453,0.231,0.080,0.007
1284,25.680,0.029,6.178,10.892,17.100,0.046,3.110,2.400,0.230,0.369,0.008
1285,25.700,0.016,3.023,19.448,22.487,0.049,0.155,2.458,0.234,0.096,0.008
1286,25.720,0.008,4.815,11.120,15.944,0.046,1.813,2.349,0.277,0.317,0.009
1287,25.740,0.022,3.911,10.460,14.393,0.044,1.220,2.310,0.238,0.078,0.007
1288,25.760,0.010,3.369,10.882,14.263,0.053,0.202,2.530,0.224,0.336,0.007
1289,25.780,0.023,3.001,11.003,14.028,0.046,0.152,2.453,0.256,0.081,0.008
1290,25.800,0.016,4.422,10.506,14.945,0.054,1.313,2.414,0.265,0.362,0.008
1291,25.820,0.009,5.662,10.909,16.580,0.037,2.954,2.303,0.269,0.077,0.008
1292,25.840,0.017,3.231,10.429,13.678,0.050,0.168,2.385,0.231,0.362,0.008
1293,25.860,0.021,4.601,11.648,16.270,0.047,1.865,2.367,0.228,0.079,0.009
1294,25.880,0.014,4.094,11.188,15.297,0.045,1.089,2.380,0.235,0.323,0.008
1295,25.900,0.023,2.985,10.608,13.617,0.055,0.181,2.390,0.237,0.098,0.008
1296,25.920,0.010,3.358,10.550,13.919,0.045,0.189,2.466,0.278,0.367,0.008
1297,25.940,0.687,4.043,11.443,16.174,0.042,1.263,2.397,0.241,0.088,0.007
1298,25.960,0.693,5.926,20.020,26.639,0.045,2.844,2.430,0.229,0.354,0.008
1299,25.980,0.451,2.725,11.401,14.577,0.036,0.168,2.172,0.242,0.085,0.008
1300,26.000,0.396,4.657,11.970,17.024,0.063,1.863,2.153,0.236,0.326,0.009
1301,26.020,0.372,3.660,11.404,15.436,0.044,1.092,2.148,0.275,0.080,0.008
1302,26.040,0.461,3.057,11.524,15.043,0.053,0.155,2.261,0.235,0.327,0.008
1303,26.060,0.478,2.784,11.289,14.552,0.045,0.167,2.240,0.238,0.080,0.008
1304,26.080,0.445,4.024,11.721,16.190,0.051,1.193,2.187,0.230,0.349,0.008
1305,26.100,0.509,5.944,11.930,18.384,0.050,3.120,2.425,0.234,0.093,0.008
1306,26.120,0.688,3.126,11.626,15.441,0.052,0.149,2.219,0.301,0.374,0.008
1307,26.140,0.442,4.581,11.628,16.651,0.055,1.833,2.362,0.234,0.082,0.009
1308,26.160,0.501,4.113,11.399,16.014,0.051,1.106,2.340,0.228,0.363,0.008
1309,26.180,0.518,2.821,11.601,14.941,0.050,0.151,2.276,0.234,0.085,0.008
1310,26.200,0.471,3.164,11.490,15.126,0.048,0.190,2.335,0.238,0.339,0.008
1311,26.220,0.483,4.051,20.334,24.869,0.051,1.276,2.354,0.279,0.079,0.007
1312,26.240,0.297,5.879,11.903,18.079,0.042,3.048,2.181,0.236,0.351,0.008
1313,26.260,0.296,2.722,11.522,14.541,0.044,0.137,2.186,0.239,0.084,0.008
1314,26.280,0.470,4.780,11.091,16.342,0.049,1.911,2.254,0.235,0.317,0.009
1315,26.300,0.012,4.023,11.291,15.327,0.054,1.182,2.408,0.257,0.096,0.008
1316,26.320,0.515,3.188,11.547,15.251,0.050,0.154,2.358,0.276,0.326,0.008
1317,26.340,0.532,2.860,11.844,15.236,0.060,0.156,2.310,0.236,0.083,0.008
1318,26.360,0.363,4.484,11.337,16.184,0.062,1.207,2.602,0.237,0.361,0.008
1319,26.380,0.558,5.959,11.575,18.093,0.059,3.160,2.398,0.234,0.080,0.008
1320,26.400,0.818,2.995,11.619,15.433,0.043,0.137,2.168,0.235,0.383,0.008
1321,26.420,0.396,4.792,11.203,16.392,0.050,1.830,2.460,0.338,0.098,0.010
1322,26.440,0.534,4.106,11.759,16.400,0.049,1.127,2.310,0.230,0.367,0.008
1323,26.460,0.314,2.858,11.545,14.718,0.053,0.148,2.302,0.244,0.088,0.008
1324,26.480,0.011,3.041,19.666,22.720,0.053,0.193,2.172,0.239,0.372,0.008
1325,26.500,0.008,3.877,10.596,14.482,0.047,1.268,2.217,0.240,0.093,0.008
1326,26.520,0.023,6.083,11.287,17.393,0.045,3.075,2.323,0.270,0.345,0.008
1327,26.540,0.044,2.797,10.653,13.494,0.043,0.181,2.224,0.239,0.082,0.008
1328,26.560,0.014,4.877,10.767,15.658,0.037,1.863,2.422,0.232,0.310,0.009
1329,26.580,0.645,3.748,11.532,15.926,0.053,1.206,2.152,0.232,0.081,0.008
1330,26.600,0.011,3.409,10.887,14.308,0.052,0.200,2.502,0.240,0.391,0.008
1331,26.620,0.021,3.038,10.766,13.825,0.044,0.159,2.459,0.281,0.080,0.008
1332,26.640,0.693,4.066,11.470,16.230,0.057,1.221,2.193,0.234,0.347,0.008
1333,26.660,0.600,5.891,11.701,18.193,0.050,3.104,2.405,0.228,0.079,0.008
1334,26.680,0.925,3.091,11.478,15.495,0.044,0.150,2.198,0.245,0.424,0.008
1335,26.700,0.150,4.660,11.093,15.904,0.049,1.966,2.300,0.235,0.095,0.009
1336,26.720,0.012,4.347,11.044,15.405,0.053,1.173,2.424,0.270,0.402,0.008
1337,26.740,0.020,2.986,19.491,22.497,0.051,0.206,2.389,0.235,0.082,0.008
1338,26.760,0.474,3.064,11.614,15.153,0.034,0.149,2.206,0.238,0.424,0.008
1339,26.780,0.351,4.013,11.397,15.763,0.054,1.284,2.350,0.232,0.080,0.007
1340,26.800,0.480,74.009,12.708,87.198,0.050,69.896,3.332,0.092,0.611,0.011
1341,26.820,0.439,2.850,11.087,14.376,0.041,0.185,2.182,0.288,0.124,0.008
1342,26.840,0.456,4.947,11.315,16.719,0.057,1.893,2.332,0.236,0.416,0.008
1343,26.860,0.329,3.570,11.367,15.267,0.058,1.035,2.136,0.236,0.081,0.008
1344,26.880,0.221,3.016,11.251,14.488,0.056,0.151,2.219,0.245,0.321,0.008
1345,26.900,0.478,3.040,11.253,14.772,0.067,0.227,2.379,0.251,0.101,0.008
1346,26.920,0.394,4.240,18.726,23.361,0.061,1.311,2.159,0.314,0.380,0.008
1347,26.940,0.399,8.417,10.164,18.981,0.037,5.875,2.361,0.043,0.081,0.008
1348,26.960,0.527,3.077,10.444,14.048,0.046,0.194,2.387,0.019,0.400,0.008
1349,26.980,0.370,4.405,10.117,14.892,0.056,1.889,2.340,0.023,0.084,0.008
1350,27.000,0.416,3.814,10.219,14.450,0.046,1.186,2.171,0.018,0.370,0.008
1351,27.020,0.473,2.755,10.255,13.484,0.068,0.203,2.298,0.069,0.086,0.008
1352,27.040,0.457,3.091,10.129,13.678,0.047,0.189,2.416,0.030,0.397,0.008
1353,27.060,0.558,3.568,9.986,14.112,0.053,1.251,2.150,0.019,0.082,0.008
1354,27.080,0.389,8.848,10.245,19.482,0.054,5.971,2.432,0.022,0.338,0.013
1355,27.100,0.428,2.473,10.238,13.139,0.031,0.162,2.144,0.018,0.096,0.008
1356,27.120,0.436,4.604,10.407,15.448,0.046,1.828,2.353,0.066,0.298,0.009
1357,27.140,0.542,3.512,10.239,14.294,0.048,1.175,2.158,0.030,0.079,0.008
1358,27.160,0.470,2.841,10.147,13.458,0.052,0.176,2.217,0.019,0.353,0.008
1359,27.180,0.469,2.586,19.352,22.408,0.048,0.181,2.241,0.019,0.083,0.007
1360,27.200,0.221,4.118,10.024,14.363,0.047,1.277,2.366,0.019,0.396,0.008
1361,27.220,0.453,8.446,10.136,19.036,0.049,5.890,2.337,0.067,0.079,0.008
1362,27.240,0.401,2.925,10.084,13.411,0.044,0.145,2.238,0.030,0.442,0.008
1363,27.260,0.365,4.554,10.318,15.238,0.059,1.930,2.445,0.023,0.083,0.009
1364,27.280,0.314,3.918,10.186,14.419,0.046,1.122,2.355,0.019,0.354,0.008
1365,27.300,0.174,2.845,9.773,12.793,0.053,0.200,2.454,0.019,0.097,0.008
1366,27.320,0.354,2.879,10.163,13.397,0.049,0.154,2.192,0.068,0.403,0.008
1367,27.340,0.448,3.656,10.176,14.281,0.048,1.303,2.182,0.029,0.081,0.008
1368,27.360,0.016,8.855,9.345,18.216,0.047,6.109,2.363,0.022,0.292,0.008
1369,27.380,0.507,2.486,10.003,12.996,0.032,0.175,2.159,0.018,0.081,0.008
1370,27.400,0.011,4.687,9.539,14.238,0.057,1.927,2.314,0.021,0.354,0.009
1371,27.420,0.022,3.709,9.662,13.394,0.062,1.148,2.330,0.063,0.082,0.008
1372,27.440,0.012,3.104,18.301,21.417,0.053,0.171,2.430,0.031,0.392,0.010
1373,27.460,0.008,2.532,9.469,12.010,0.033,0.187,2.197,0.019,0.084,0.008
1374,27.480,0.010,4.185,9.407,13.603,0.046,1.273,2.479,0.018,0.358,0.007
1375,27.500,0.016,8.603,10.011,18.630,0.050,5.974,2.433,0.023,0.095,0.008
1376,27.520,0.016,2.933,9.327,12.277,0.046,0.158,2.247,0.064,0.392,0.008
1377,27.540,0.011,4.798,9.613,14.423,0.052,2.281,2.339,0.030,0.080,0.009
1378,27.560,0.012,3.732,9.511,13.256,0.059,1.188,2.142,0.018,0.301,0.008
1379,27.580,0.010,3.178,9.726,12.915,0.046,0.457,2.550,0.019,0.086,0.008
1380,27.600,1.192,2.925,11.730,15.848,0.060,0.154,2.256,0.020,0.422,0.009
1381,27.620,0.153,3.712,10.325,14.191,0.049,1.123,2.384,0.064,0.081,0.007
1382,27.640,0.511,8.403,10.371,19.285,0.053,5.607,2.386,0.033,0.301,0.008
1383,27.660,0.553,2.580,10.172,13.306,0.043,0.171,2.235,0.019,0.085,0.007
1384,27.680,0.518,4.681,10.471,15.671,0.062,1.858,2.334,0.023,0.391,0.009
1385,27.700,0.516,3.702,19.445,23.663,0.049,1.178,2.340,0.018,0.093,0.007
1386,27.720,0.515,2.890,10.358,13.763,0.035,0.156,2.210,0.067,0.405,0.008
1387,27.740,0.486,2.586,10.422,13.495,0.050,0.179,2.229,0.030,0.086,0.007
1388,27.760,0.583,4.076,10.330,14.990,0.050,1.224,2.368,0.020,0.401,0.008
1389,27.780,0.577,7.321,10.647,18.545,0.050,4.838,2.307,0.023,0.080,0.008
1390,27.800,0.344,2.828,10.381,13.554,0.039,0.143,2.184,0.019,0.416,0.008
1391,27.820,0.529,4.407,10.270,15.207,0.066,1.828,2.351,0.066,0.082,0.009
1392,27.840,0.315,3.658,10.246,14.220,0.050,1.061,2.145,0.029,0.351,0.008
1393,27.860,0.572,2.677,10.221,13.472,0.048,0.174,2.332,0.019,0.083,0.007
1394,27.880,0.587,2.733,10.516,13.837,0.047,0.180,2.163,0.020,0.310,0.008
1395,27.900,0.012,3.711,9.669,13.392,0.057,1.299,2.202,0.026,0.112,0.008
1396,27.920,0.011,7.941,9.264,17.217,0.049,4.955,2.419,0.065,0.429,0.008
1397,27.940,0.009,2.851,9.583,12.443,0.039,0.168,2.508,0.028,0.083,0.008
1398,27.960,0.665,4.543,19.286,24.495,0.043,1.879,2.199,0.021,0.388,0.009
1399,27.980,0.535,3.466,10.570,14.572,0.035,1.091,2.208,0.018,0.094,0.008
1400,28.000,0.017,3.175,9.809,13.002,0.046,0.185,2.436,0.018,0.467,0.008
1401,28.020,0.012,2.868,10.458,13.339,0.056,0.185,2.456,0.067,0.089,0.008
1402,28.040,0.616,4.033,10.369,15.019,0.050,1.340,2.183,0.028,0.418,0.008
1403,28.060,0.009,7.618,9.563,17.191,0.041,4.947,2.505,0.021,0.082,0.009
1404,28.080,0.548,3.042,10.497,14.087,0.040,0.147,2.355,0.018,0.455,0.007
1405,28.100,0.416,4.369,10.380,15.165,0.053,1.826,2.358,0.023,0.095,0.009
1406,28.120,0.345,3.817,13.397,17.561,0.044,1.136,2.170,0.064,0.381,0.008
1407,28.140,0.602,2.568,10.398,13.568,0.045,0.139,2.242,0.031,0.088,0.009
1408,28.160,0.339,3.059,10.865,14.264,0.062,0.175,2.344,0.021,0.444,0.008
1409,28.180,0.312,1267.433,19.653,1287.399,0.046,1264.831,2.432,0.025,0.086,0.008
1410,28.200,2.455,7.474,12.620,22.550,0.049,4.510,2.335,0.023,0.531,0.009
1411,28.220,0.375,2.721,9.642,12.738,0.044,0.255,2.232,0.070,0.090,0.008
1412,28.240,0.019,1005.438,18.873,1024.332,0.064,1002.520,2.372,0.035,0.433,0.009
1413,28.260,1.350,3.409,13.079,17.839,0.053,1.041,2.192,0.019,0.081,0.008
1414,28.280,0.981,3.097,9.980,14.060,0.047,0.190,2.335,0.021,0.479,0.009
1415,28.300,0.020,2.879,9.587,12.486,0.053,0.210,2.464,0.026,0.112,0.008
1416,28.320,0.044,1286.204,19.384,1305.634,0.058,1283.215,2.415,0.068,0.433,0.008
1417,28.340,0.161,7.083,10.742,17.986,0.045,4.559,2.342,0.032,0.082,0.009
1418,28.360,0.011,2.987,9.996,12.994,0.047,0.179,2.230,0.020,0.478,0.010
1419,28.380,0.018,4.382,9.799,14.200,0.053,1.856,2.361,0.023,0.077,0.008
1420,28.400,0.017,4.195,9.451,13.665,0.070,1.224,2.370,0.019,0.484,0.008
1421,28.420,0.016,2.739,9.590,12.346,0.051,0.191,2.321,0.066,0.085,0.008
1422,28.440,0.057,3.259,10.233,13.550,0.053,0.167,2.556,0.031,0.439,0.008
1423,28.460,0.015,3.674,10.000,13.690,0.044,1.243,2.281,0.020,0.074,0.007
1424,28.480,0.009,5.907,9.915,15.832,0.047,3.010,2.393,0.025,0.403,0.008
1425,28.500,0.042,2.777,10.429,13.249,0.050,0.203,2.385,0.018,0.095,0.007
1426,28.520,0.015,4.719,9.784,14.519,0.041,1.739,2.399,0.068,0.459,0.008
1427,28.540,0.022,3.555,10.152,13.730,0.045,1.144,2.234,0.030,0.080,0.008
1428,28.560,0.030,3.288,10.424,13.743,0.046,0.378,2.439,0.018,0.384,0.007
1429,28.580,0.011,2.708,19.727,22.447,0.056,0.162,2.370,0.020,0.086,0.008
1430,28.600,0.010,1287.703,19.375,1307.089,0.038,1284.751,2.444,0.024,0.433,0.009
1431,28.620,1.021,5.714,10.661,17.397,0.044,3.080,2.412,0.071,0.085,0.009
1432,28.640,0.498,3.003,10.685,14.187,0.053,0.170,2.236,0.032,0.479,0.009
1433,28.660,0.626,4.325,10.588,15.540,0.053,1.777,2.366,0.025,0.091,0.009
1434,28.680,0.543,4.065,11.136,15.745,0.054,1.162,2.371,0.018,0.436,0.008
1435,28.700,0.340,2.921,10.850,14.112,0.058,0.168,2.549,0.021,0.100,0.008
1436,28.720,0.420,3.093,10.823,14.337,0.054,0.162,2.407,0.066,0.392,0.008
1437,28.740,0.437,3.817,10.856,15.111,0.050,1.266,2.375,0.032,0.082,0.008
1438,28.760,0.523,6.096,10.784,17.403,0.046,3.125,2.425,0.023,0.454,0.008
1439,28.780,0.478,2.775,10.826,14.080,0.050,0.160,2.427,0.020,0.089,0.008
1440,28.800,0.321,4.583,11.067,15.971,0.049,1.771,2.332,0.024,0.394,0.009
1441,28.820,0.294,3.552,11.021,14.868,0.055,1.134,2.187,0.065,0.088,0.008
1442,28.840,0.552,2.973,11.032,14.558,0.049,0.193,2.222,0.033,0.450,0.009
1443,28.860,0.539,2.601,20.205,23.347,0.049,0.202,2.234,0.019,0.085,0.008
1444,28.880,0.399,3.986,10.865,15.251,0.033,1.239,2.259,0.025,0.418,0.008
1445,28.900,0.694,5.560,10.964,17.219,0.047,2.915,2.459,0.023,0.093,0.009
1446,28.920,0.328,3.199,10.972,14.500,0.055,0.162,2.407,0.069,0.476,0.008
1447,28.940,0.346,4.288,10.896,15.532,0.060,1.742,2.354,0.034,0.083,0.009
1448,28.960,0.482,3.810,10.578,14.871,0.041,1.119,2.174,0.018,0.436,0.008
1449,28.980,0.415,2.643,10.618,13.676,0.055,0.165,2.293,0.020,0.085,0.008
1450,29.000,0.559,3.006,10.667,14.232,0.047,0.190,2.332,0.019,0.405,0.008
1451,29.020,0.410,3.882,10.515,14.809,0.048,1.279,2.393,0.069,0.081,0.007
1452,29.040,0.447,5.888,10.814,17.149,0.058,3.091,2.314,0.033,0.366,0.008
1453,29.060,0.373,2.674,10.562,13.609,0.056,0.164,2.315,0.020,0.087,0.008
1454,29.080,0.831,4.507,10.548,15.887,0.049,1.687,2.350,0.025,0.382,0.008
1455,29.100,0.876,3.431,10.561,14.869,0.050,1.078,2.167,0.018,0.096,0.008
1456,29.120,0.354,2.963,20.091,23.409,0.046,0.149,2.253,0.065,0.430,0.007
1457,29.140,0.411,2.550,10.827,13.788,0.040,0.135,2.241,0.033,0.088,0.008
1458,29.160,0.340,3.937,10.676,14.955,0.063,1.244,2.218,0.024,0.374,0.008
1459,29.180,0.592,5.621,10.606,16.819,0.051,3.106,2.337,0.023,0.079,0.009
1460,29.200,0.443,2.918,10.615,13.976,0.037,0.160,2.197,0.019,0.482,0.008
1461,29.220,0.484,4.499,10.305,15.288,0.046,1.827,2.462,0.069,0.082,0.009
1462,29.240,0.413,3.987,10.705,15.106,0.056,1.183,2.360,0.029,0.335,0.007
1463,29.260,0.440,2.625,10.663,13.729,0.048,0.155,2.298,0.019,0.083,0.008
1464,29.280,0.343,3.048,10.527,13.919,0.059,0.163,2.400,0.020,0.392,0.008
1465,29.300,0.413,3.562,10.723,14.700,0.048,1.202,2.183,0.023,0.094,0.007
1466,29.320,0.332,6.070,10.566,16.968,0.049,3.120,2.408,0.066,0.406,0.008
1467,29.340,0.684,2.522,11.043,14.249,0.043,0.145,2.197,0.029,0.083,0.007
1468,29.360,0.599,4.694,10.777,16.070,0.063,1.797,2.354,0.028,0.437,0.010
1469,29.380,0.424,3.499,20.398,24.322,0.051,1.150,2.173,0.018,0.083,0.008
1470,29.400,0.533,2.884,10.501,13.918,0.040,0.164,2.227,0.021,0.409,0.008
1471,29.420,0.533,2.807,10.541,13.882,0.056,0.177,2.409,0.067,0.085,0.008
1472,29.440,0.413,3.915,10.709,15.038,0.058,1.257,2.189,0.032,0.368,0.008
1473,29.460,0.328,5.722,10.591,16.641,0.051,3.134,2.410,0.023,0.081,0.009
1474,29.480,0.551,2.964,10.530,14.046,0.043,0.177,2.271,0.018,0.427,0.008
1475,29.500,0.301,4.343,10.807,15.452,0.054,1.798,2.352,0.026,0.099,0.009
1476,29.520,0.423,3.990,10.654,15.069,0.050,1.136,2.377,0.066,0.338,0.008
1477,29.540,0.406,2.640,10.557,13.603,0.047,0.174,2.284,0.030,0.083,0.008
1478,29.560,0.392,2.904,10.552,13.848,0.051,0.159,2.231,0.019,0.431,0.008
1479,29.580,0.552,3.567,10.675,14.795,0.047,1.231,2.172,0.023,0.081,0.008
1480,29.600,0.576,6.057,10.524,17.158,0.053,3.121,2.417,0.022,0.422,0.009
1481,29.620,0.009,2.585,9.786,12.380,0.055,0.176,2.178,0.064,0.082,0.008
1482,29.640,0.014,4.583,19.759,24.357,0.045,1.744,2.353,0.036,0.391,0.009
1483,29.660,0.007,3.754,9.773,13.535,0.040,1.154,2.443,0.018,0.082,0.008
1484,29.680,0.035,3.047,9.633,12.716,0.049,0.193,2.374,0.018,0.388,0.009
1485,29.700,0.009,3.371,9.798,13.179,0.043,0.713,2.491,0.017,0.093,0.008
1486,29.720,0.669,4.171,10.893,15.734,0.056,1.329,2.379,0.069,0.326,0.008
1487,29.740,0.312,5.677,10.633,16.623,0.055,3.143,2.339,0.033,0.081,0.008
1488,29.760,0.611,2.853,10.656,14.121,0.045,0.176,2.202,0.019,0.386,0.008
1489,29.780,0.022,4.308,10.160,14.493,0.049,1.766,2.368,0.025,0.083,0.009
1490,29.800,0.009,3.964,9.679,13.653,0.046,1.152,2.442,0.018,0.286,0.008
1491,29.820,0.014,2.719,10.092,12.827,0.047,0.148,2.355,0.066,0.082,0.007
1492,29.840,0.011,3.010,9.919,12.941,0.053,0.202,2.265,0.034,0.438,0.012
1493,29.860,0.012,3.653,9.985,13.650,0.066,1.103,2.363,0.024,0.083,0.008
1494,29.880,0.018,5.720,10.260,15.998,0.048,2.958,2.306,0.023,0.365,0.008
1495,29.900,0.164,2.650,19.535,22.350,0.046,0.190,2.277,0.017,0.094,0.008
1496,29.920,1.019,4.382,10.561,15.963,0.045,1.650,2.183,0.069,0.422,0.009
1497,29.940,0.041,3.502,9.849,13.393,0.043,1.128,2.202,0.028,0.081,0.008
1498,29.960,0.011,3.099,10.359,13.470,0.064,0.179,2.370,0.020,0.444,0.008
1499,29.980,0.931,2.687,10.496,14.116,0.057,0.176,2.328,0.021,0.090,0.008
1500,30.000,0.065,4.094,12.297,16.456,0.050,1.364,2.189,0.024,0.454,0.008
1501,30.020,0.094,5.532,10.742,16.369,0.047,3.004,2.311,0.068,0.082,0.008
1502,30.040,0.016,3.140,9.648,12.806,0.035,0.172,2.443,0.029,0.439,0.007
1503,30.060,0.014,4.311,10.019,14.344,0.044,1.882,2.267,0.024,0.080,0.008
1504,30.080,0.013,3.799,10.235,14.048,0.058,1.204,2.181,0.018,0.313,0.008
1505,30.100,0.274,2.751,10.792,13.819,0.059,0.173,2.370,0.020,0.102,0.009
1506,30.120,0.449,3.398,10.492,14.339,0.048,0.159,2.631,0.081,0.466,0.008
1507,30.140,0.367,1572.253,20.907,1593.527,0.056,1569.637,2.412,0.038,0.094,0.009
1508,30.160,1.222,6.145,12.763,20.131,0.059,3.162,2.447,0.023,0.431,0.008
1509,30.180,0.625,2.559,10.747,13.932,0.041,0.165,2.216,0.021,0.089,0.009
1510,30.200,0.013,4.893,9.891,14.798,0.055,1.948,2.434,0.024,0.416,0.009
1511,30.220,0.644,3.535,11.084,15.264,0.051,1.156,2.158,0.066,0.081,0.007
1512,30.240,0.017,3.133,10.076,13.226,0.053,0.170,2.406,0.032,0.445,0.009
1513,30.260,0.013,2.570,10.311,12.895,0.062,0.164,2.222,0.021,0.087,0.008
1514,30.280,0.021,1520.738,19.354,1540.115,0.058,1517.812,2.439,0.029,0.388,0.008
1515,30.300,1.856,5.091,12.785,19.732,0.053,2.600,2.294,0.024,0.095,0.008
1516,30.320,0.130,3.007,12.464,15.601,0.036,0.157,2.189,0.067,0.531,0.008
1517,30.340,0.012,4.476,9.898,14.386,0.055,1.851,2.443,0.033,0.081,0.008
1518,30.360,0.018,3.809,10.316,14.143,0.053,1.192,2.162,0.018,0.359,0.007
1519,30.380,0.012,2.669,10.266,12.948,0.048,0.189,2.303,0.019,0.086,0.008
1520,30.400,0.012,3.046,10.198,13.257,0.061,0.158,2.356,0.021,0.437,0.008
1521,30.420,0.044,3.772,10.115,13.933,0.051,1.382,2.179,0.067,0.081,0.007
1522,30.440,0.010,1480.173,19.855,1500.039,0.045,1477.320,2.322,0.039,0.423,0.009
1523,30.460,0.298,2.583,10.753,13.635,0.054,0.189,2.199,0.021,0.090,0.009
1524,30.480,0.012,4.701,9.635,14.349,0.058,1.839,2.361,0.025,0.404,0.009
1525,30.500,0.012,3.843,9.493,13.351,0.050,1.186,2.471,0.018,0.095,0.008
1526,30.520,0.016,2.974,9.376,12.367,0.052,0.185,2.257,0.062,0.394,0.008
1527,30.540,0.017,2.833,9.822,12.673,0.052,0.193,2.462,0.030,0.083,0.008
1528,30.560,0.016,4.245,10.283,14.544,0.055,1.418,2.380,0.025,0.354,0.007
1529,30.580,0.024,5.407,9.987,15.418,0.057,2.790,2.411,0.041,0.082,0.008
1530,30.600,0.016,3.194,9.757,12.968,0.046,0.193,2.484,0.018,0.422,0.008
1531,30.620,0.017,4.471,9.709,14.199,0.043,1.836,2.440,0.065,0.074,0.008
1532,30.640,0.034,3.841,9.771,13.648,0.052,1.190,2.193,0.031,0.349,0.008
1533,30.660,0.012,2.703,9.945,12.661,0.047,0.197,2.328,0.019,0.083,0.007
1534,30.680,0.028,3.114,10.181,13.324,0.044,0.181,2.479,0.020,0.378,0.008
1535,30.700,0.012,3.925,20.354,24.292,0.051,1.381,2.359,0.026,0.096,0.007
1536,30.720,0.008,5.420,10.034,15.463,0.045,2.690,2.200,0.075,0.392,0.008
1537,30.740,0.016,2.810,10.307,13.134,0.045,0.189,2.426,0.032,0.086,0.008
1538,30.760,0.012,4.625,9.896,14.535,0.056,1.791,2.336,0.025,0.404,0.009
1539,30.780,0.022,3.552,9.932,13.507,0.043,1.169,2.220,0.018,0.081,0.007
1540,30.800,0.033,3.441,10.066,13.540,0.044,0.454,2.482,0.018,0.421,0.008
1541,30.820,0.010,3.100,10.168,13.280,0.044,0.618,2.289,0.062,0.077,0.007
1542,30.840,0.015,4.187,10.239,14.442,0.046,1.360,2.344,0.032,0.393,0.007
1543,30.860,0.069,5.315,9.926,15.311,0.045,2.769,2.371,0.026,0.081,0.008
1544,30.880,0.050,2.854,10.415,13.320,0.050,0.167,2.179,0.019,0.409,0.008
1545,30.900,0.010,4.287,10.234,14.531,0.047,1.745,2.371,0.023,0.088,0.008
1546,30.920,0.011,3.971,10.463,14.446,0.054,1.199,2.225,0.066,0.403,0.008
1547,30.940,0.011,2.906,10.334,13.251,0.044,0.170,2.557,0.029,0.082,0.008
1548,30.960,0.016,3.138,19.679,22.833,0.044,0.189,2.497,0.019,0.376,0.007
1549,30.980,0.008,4.006,10.329,14.344,0.037,1.481,2.376,0.024,0.076,0.007
1550,31.000,0.029,5.798,9.866,15.693,0.049,2.836,2.456,0.025,0.408,0.008
1551,31.020,0.012,2.784,10.870,13.667,0.044,0.177,2.382,0.065,0.081,0.008
1552,31.040,0.011,4.625,10.301,14.938,0.055,1.781,2.335,0.035,0.405,0.009
1553,31.060,0.012,3.730,9.894,13.645,0.074,1.154,2.374,0.018,0.083,0.008
1554,31.080,0.010,3.201,10.364,13.576,0.045,0.177,2.528,0.018,0.412,0.007
1555,31.100,0.031,2.778,10.581,13.390,0.052,0.189,2.409,0.018,0.097,0.008
1556,31.120,0.036,4.167,9.981,14.185,0.043,1.384,2.362,0.068,0.298,0.008
1557,31.140,0.011,5.158,10.290,15.459,0.053,2.647,2.306,0.036,0.085,0.009
1558,31.160,0.011,3.064,10.252,13.328,0.049,0.171,2.375,0.019,0.417,0.008
