frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.280,11.663,96.072,108.015,0.057,8.662,2.129,0.026,0.759,0.008
303,6.060,0.142,112.311,91.231,203.685,0.054,110.029,2.033,0.027,0.126,0.013
304,6.080,0.270,144.078,90.011,234.359,0.049,140.988,2.014,0.026,0.962,0.012
305,6.100,0.522,2.573,79.061,82.157,0.052,0.273,2.043,0.021,0.147,0.008
306,6.120,0.282,3.312,77.475,81.069,0.061,0.299,2.146,0.020,0.757,0.007
307,6.140,0.301,56.699,89.342,146.342,0.055,54.300,2.150,0.023,0.131,0.013
308,6.160,0.441,61.956,89.218,151.615,0.083,58.938,2.102,0.026,0.760,0.009
309,6.180,0.536,47.640,1609.714,1657.890,0.057,44.766,2.111,0.025,0.633,0.011
310,6.200,21.251,4.576,90.303,116.133,0.099,1.045,2.425,0.061,0.883,0.009
311,6.220,2.783,3.087,112.832,118.702,0.059,0.259,2.553,0.038,0.141,0.009
312,6.240,0.534,10.698,107.175,118.407,0.053,7.768,2.049,0.028,0.764,0.008
313,6.260,0.622,90.679,107.180,198.481,0.073,87.674,2.723,0.019,0.125,0.012
314,6.280,0.294,146.967,91.705,238.966,0.052,143.696,2.112,0.026,1.038,0.010
315,6.300,0.025,2.620,78.976,81.623,0.053,0.290,2.073,0.021,0.142,0.008
316,6.320,0.034,3.203,82.432,85.670,0.076,0.282,2.011,0.021,0.771,0.008
317,6.340,32.262,119.783,100.203,252.249,0.059,117.239,2.285,0.025,0.126,0.013
318,6.360,12.829,69.519,91.686,174.036,0.084,66.595,1.982,0.027,0.780,0.009
319,6.380,1.382,45.989,90.998,138.369,0.058,43.482,2.250,0.026,0.132,0.008
320,6.400,0.575,3.227,97.926,101.729,0.055,0.250,2.055,0.021,0.809,0.008
321,6.420,0.309,2.707,89.224,92.241,0.065,0.277,2.180,0.020,0.130,0.008
322,6.440,0.446,11.740,99.779,111.966,0.052,8.665,2.220,0.025,0.745,0.009
323,6.460,0.301,107.780,88.283,196.365,0.058,105.312,2.217,0.027,0.126,0.013
324,6.480,0.321,155.591,98.707,254.620,0.058,152.470,2.219,0.026,0.773,0.009
325,6.500,0.352,2.528,102.719,105.600,0.058,0.286,1.971,0.019,0.148,0.008
326,6.520,0.313,3.668,99.214,103.195,0.050,0.334,2.401,0.035,0.815,0.010
327,6.540,0.343,56.502,98.802,155.648,0.059,53.147,3.088,0.030,0.134,0.014
328,6.560,0.408,60.941,89.081,150.431,0.084,57.651,2.326,0.033,0.801,0.012
329,6.580,0.402,42.693,87.992,131.088,0.059,40.188,2.251,0.028,0.124,0.008
330,6.600,0.374,3.261,87.346,90.981,0.059,0.279,2.060,0.020,0.806,0.008
331,6.620,0.286,2.439,87.463,90.189,0.048,0.234,1.991,0.020,0.122,0.007
332,6.640,0.744,12.054,234.477,247.275,0.057,8.854,2.264,0.022,0.823,0.008
333,6.660,0.803,113.232,90.578,204.614,0.066,110.872,2.103,0.026,0.122,0.013
334,6.680,0.138,174.225,120.498,294.862,0.050,170.982,2.376,0.026,0.754,0.008
335,6.700,0.350,4.263,145.372,149.986,0.079,0.372,3.495,0.043,0.222,0.010
336,6.720,0.401,6.409,138.439,145.249,0.103,0.491,4.019,0.057,1.694,0.013
337,6.740,0.490,133.414,116.898,250.802,0.064,131.197,1.937,0.038,0.136,0.015
338,6.760,0.346,70.320,95.938,166.605,0.059,66.904,2.384,0.029,0.905,0.011
339,6.780,0.310,28.919,90.137,119.366,0.054,26.480,2.194,0.026,0.129,0.009
340,6.800,0.390,3.443,85.801,89.635,0.058,0.265,2.239,0.034,0.815,0.009
341,6.820,0.399,2.710,103.043,106.152,0.064,0.282,2.191,0.021,0.121,0.008
342,6.840,0.718,7.839,99.257,107.814,0.054,4.370,2.610,0.035,0.736,0.010
343,6.860,0.290,96.771,84.079,181.141,0.058,94.454,2.069,0.027,0.124,0.013
344,6.880,0.784,141.594,130.372,272.751,0.053,138.548,2.126,0.027,0.803,0.009
345,6.900,1.023,3.073,82.716,86.813,0.070,0.334,2.439,0.021,0.158,0.009
346,6.920,0.281,3.285,74.063,77.630,0.054,0.292,1.990,0.019,0.898,0.013
347,6.940,0.020,128.919,81.420,210.360,0.052,126.697,1.971,0.031,0.127,0.014
348,6.960,0.183,61.221,81.281,142.686,0.056,58.153,2.161,0.026,0.791,0.009
349,6.980,0.314,9.850,86.751,96.916,0.057,7.501,2.057,0.027,0.134,0.009
350,7.000,0.743,3.673,80.249,84.665,0.055,0.363,2.336,0.026,0.863,0.009
351,7.020,0.387,3.128,77.746,81.262,0.057,0.856,2.046,0.022,0.123,0.008
352,7.040,0.412,5.343,78.706,84.462,0.058,2.284,2.175,0.026,0.768,0.008
353,7.060,0.292,87.084,92.212,179.588,0.048,83.800,3.056,0.021,0.126,0.013
354,7.080,0.362,141.913,87.118,229.394,0.052,138.912,2.108,0.025,0.780,0.009
355,7.100,0.458,2.963,80.753,84.175,0.057,0.294,2.397,0.023,0.148,0.008
356,7.120,0.440,3.163,78.434,82.038,0.058,0.280,2.005,0.020,0.769,0.008
357,7.140,1.238,54.006,85.378,140.623,0.067,50.143,3.554,0.027,0.168,0.013
358,7.160,0.278,63.213,86.728,150.220,0.048,60.459,1.885,0.027,0.766,0.009
359,7.180,1.190,10.407,87.518,99.116,0.060,7.428,2.712,0.035,0.133,0.008
360,7.200,0.309,3.093,80.154,83.558,0.058,0.261,1.949,0.019,0.772,0.008
361,7.220,0.490,2.544,78.272,81.307,0.052,0.246,2.073,0.021,0.125,0.008
362,7.240,0.303,9.658,77.078,87.039,0.052,6.768,2.092,0.021,0.692,0.008
363,7.260,0.367,87.977,77.931,166.276,0.058,84.838,2.889,0.023,0.130,0.013
364,7.280,0.378,121.907,84.713,206.999,0.054,119.077,2.050,0.026,0.663,0.008
365,7.300,1.094,3.400,78.647,83.142,0.056,1.020,2.009,0.029,0.253,0.009
366,7.320,0.247,4.742,68.802,73.791,0.081,0.794,2.660,0.044,1.110,0.011
367,7.340,0.313,132.538,79.420,212.271,0.057,130.239,2.001,0.027,0.173,0.013
368,7.360,0.369,21.205,75.322,96.897,0.056,18.335,2.057,0.026,0.696,0.009
369,7.380,1.027,9.905,69.856,80.789,0.058,7.608,2.049,0.026,0.129,0.008
370,7.400,0.174,3.099,78.169,81.443,0.056,0.271,1.999,0.020,0.728,0.008
371,7.420,0.325,2.424,75.696,78.445,0.047,0.227,1.982,0.020,0.124,0.008
372,7.440,0.010,4.712,79.530,84.253,0.051,1.778,2.201,0.020,0.630,0.007
373,7.460,0.277,103.211,78.874,182.363,0.094,100.786,2.139,0.031,0.125,0.013
374,7.480,0.456,91.718,76.992,169.166,0.058,89.052,1.949,0.026,0.596,0.008
375,7.500,0.404,2.689,79.258,82.351,0.057,0.293,2.089,0.028,0.187,0.009
376,7.520,0.301,3.029,81.769,85.100,0.057,0.290,1.977,0.020,0.656,0.008
377,7.540,0.404,54.551,78.101,133.056,0.051,51.072,3.238,0.022,0.129,0.013
378,7.560,0.279,20.869,81.173,102.322,0.051,18.133,2.025,0.026,0.604,0.008
379,7.580,0.292,15.253,81.467,97.013,0.056,12.386,2.626,0.025,0.128,0.008
380,7.600,0.323,3.831,78.886,83.040,0.058,0.859,2.186,0.023,0.674,0.008
381,7.620,0.020,2.617,94.173,96.811,0.049,0.260,2.142,0.020,0.122,0.008
382,7.640,0.029,4.563,77.288,81.880,0.052,1.997,1.830,0.021,0.629,0.007
383,7.660,0.462,103.786,81.535,185.783,0.052,101.708,1.830,0.026,0.130,0.013
384,7.680,0.339,102.228,78.451,181.018,0.060,99.531,1.978,0.027,0.595,0.008
385,7.700,0.272,2.622,83.134,86.029,0.058,0.285,2.079,0.019,0.140,0.007
386,7.720,0.384,2.974,78.794,82.152,0.058,0.276,1.937,0.020,0.654,0.007
387,7.740,0.032,131.778,81.555,213.366,0.047,129.471,2.071,0.026,0.127,0.014
388,7.760,0.324,12.883,78.687,91.894,0.058,9.338,2.450,0.040,0.961,0.010
389,7.780,0.348,27.737,79.632,107.717,0.052,25.473,2.021,0.026,0.124,0.009
390,7.800,0.311,3.028,71.323,74.662,0.059,0.278,1.993,0.021,0.643,0.009
391,7.820,0.395,2.336,68.848,71.580,0.052,0.260,1.859,0.019,0.123,0.008
392,7.840,0.015,4.378,67.450,71.844,0.084,1.822,1.809,0.023,0.596,0.009
393,7.860,0.027,80.681,72.848,153.556,0.048,78.571,1.872,0.025,0.129,0.013
394,7.880,0.325,98.369,66.958,165.652,0.055,95.617,2.088,0.025,0.552,0.009
395,7.900,0.413,2.402,67.836,70.652,0.054,0.269,1.885,0.019,0.140,0.008
396,7.920,0.011,3.702,72.117,75.831,0.052,0.328,2.321,0.032,0.939,0.012
397,7.940,0.026,122.919,66.063,189.008,0.050,120.598,2.067,0.035,0.129,0.013
398,7.960,0.031,12.345,68.708,81.084,0.055,9.627,2.070,0.025,0.541,0.009
399,7.980,0.021,49.578,66.714,116.314,0.050,47.477,1.873,0.026,0.117,0.008
400,8.000,0.028,3.002,65.973,69.003,0.047,0.249,1.992,0.020,0.668,0.007
401,8.020,0.010,2.471,70.589,73.071,0.045,0.244,2.024,0.021,0.116,0.007
402,8.040,0.031,4.623,66.666,71.321,0.067,2.071,1.836,0.023,0.593,0.007
403,8.060,0.023,50.314,67.298,117.636,0.050,46.659,3.412,0.028,0.126,0.013
404,8.080,0.309,88.163,70.399,158.871,0.051,85.526,1.983,0.026,0.542,0.008
405,8.100,0.352,2.975,66.658,69.985,0.047,0.261,2.333,0.037,0.254,0.011
406,8.120,0.028,2.949,65.559,68.536,0.057,0.308,1.919,0.023,0.611,0.008
407,8.140,0.362,55.730,69.718,125.810,0.054,52.454,3.037,0.024,0.123,0.012
408,8.160,0.330,12.682,65.839,78.852,0.048,10.053,1.981,0.025,0.548,0.008
409,8.180,0.293,48.064,66.693,115.051,0.046,45.727,2.116,0.026,0.118,0.007
410,8.200,0.326,2.972,69.273,72.573,0.050,0.289,1.963,0.021,0.618,0.007
411,8.220,0.294,2.357,65.613,68.265,0.053,0.247,1.898,0.020,0.116,0.007
412,8.240,0.322,4.687,67.550,72.559,0.052,1.671,2.284,0.037,0.616,0.008
413,8.260,0.279,80.055,75.773,156.108,0.058,77.615,2.032,0.054,0.244,0.023
414,8.280,0.380,81.789,64.032,146.201,0.064,79.044,2.078,0.026,0.541,0.008
415,8.300,0.328,2.436,65.917,68.682,0.057,0.278,1.902,0.020,0.140,0.008
416,8.320,0.029,2.903,66.548,69.480,0.070,0.303,1.879,0.020,0.602,0.008
417,8.340,0.680,116.362,74.910,191.953,0.053,113.983,2.104,0.025,0.162,0.013
418,8.360,0.309,10.481,88.251,99.042,0.052,7.770,1.988,0.023,0.614,0.009
419,8.380,1.396,65.092,78.532,145.021,0.083,62.408,2.372,0.036,0.138,0.010
420,8.400,0.343,3.108,65.579,69.030,0.055,0.287,2.046,0.020,0.668,0.012
421,8.420,0.509,3.221,79.308,83.040,0.051,0.927,2.058,0.031,0.125,0.009
422,8.440,0.332,5.045,75.218,80.595,0.053,2.430,1.903,0.025,0.602,0.008
423,8.460,0.352,49.172,75.876,125.400,0.060,46.440,2.488,0.021,0.112,0.012
424,8.480,0.328,101.255,82.303,183.887,0.060,98.507,2.046,0.028,0.570,0.009
425,8.500,0.402,3.106,77.291,80.799,0.053,0.243,1.914,0.020,0.834,0.009
426,8.520,0.182,2.965,79.941,83.089,0.062,0.266,1.918,0.019,0.663,0.009
427,8.540,0.027,61.911,82.483,144.421,0.056,59.476,2.191,0.025,0.119,0.012
428,8.560,0.622,10.804,78.970,90.397,0.049,8.057,1.896,0.025,0.747,0.009
429,8.580,0.248,28.680,89.613,118.541,0.062,26.214,2.126,0.026,0.207,0.008
430,8.600,0.986,2.981,94.722,98.690,0.051,0.250,1.921,0.020,0.700,0.007
431,8.620,0.308,2.426,93.897,96.632,0.062,0.261,1.930,0.020,0.117,0.008
432,8.640,0.416,8.443,111.099,119.958,0.060,5.457,2.186,0.023,0.673,0.007
433,8.660,0.251,66.118,94.950,161.319,0.061,63.554,2.314,0.021,0.123,0.012
434,8.680,0.312,96.062,89.502,185.876,0.054,93.161,2.175,0.026,0.604,0.009
435,8.700,0.296,2.947,108.191,111.434,0.050,0.782,1.912,0.021,0.140,0.008
436,8.720,0.363,3.788,101.048,105.199,0.058,0.850,2.088,0.027,0.729,0.008
437,8.740,0.343,73.221,97.952,171.517,0.083,70.470,1.966,0.026,0.612,0.014
438,8.760,0.360,10.623,88.074,99.058,0.063,7.738,2.145,0.025,0.598,0.009
439,8.780,0.346,28.938,88.432,117.717,0.063,26.712,1.952,0.031,0.130,0.009
440,8.800,0.304,3.119,100.264,103.687,0.054,0.238,2.014,0.023,0.751,0.008
441,8.820,0.502,3.576,104.145,108.224,0.065,0.261,2.959,0.047,0.194,0.013
442,8.840,0.344,8.505,80.210,89.059,0.058,5.606,2.066,0.026,0.698,0.008
443,8.860,0.375,93.056,82.257,175.688,0.055,90.883,1.930,0.025,0.122,0.011
444,8.880,0.416,92.051,71.138,163.606,0.055,89.252,2.118,0.025,0.554,0.008
445,8.900,0.376,2.663,68.335,71.375,0.066,0.278,2.091,0.026,0.146,0.008
446,8.920,0.010,2.975,73.381,76.367,0.051,0.277,1.911,0.019,0.683,0.007
447,8.940,0.304,129.525,70.814,200.643,0.053,127.094,2.097,0.025,0.212,0.013
448,8.960,0.322,9.679,72.012,82.014,0.071,6.730,2.190,0.025,0.629,0.009
449,8.980,0.289,30.139,72.053,102.482,0.082,27.831,2.035,0.026,0.124,0.009
450,9.000,0.363,4.242,71.392,75.998,0.074,0.931,2.387,0.027,0.777,0.009
451,9.020,0.263,2.376,74.843,77.482,0.051,0.227,1.933,0.019,0.117,0.009
452,9.040,0.346,7.414,71.587,79.347,0.064,4.692,1.982,0.020,0.608,0.008
453,9.060,0.358,126.918,73.543,200.820,0.181,124.443,2.092,0.026,0.125,0.013
454,9.080,0.432,94.751,59.525,154.709,0.073,92.111,1.979,0.025,0.509,0.009
455,9.100,0.300,2.536,70.054,72.890,0.060,0.301,1.968,0.021,0.140,0.008
456,9.120,0.305,2.895,74.398,77.598,0.047,0.262,1.896,0.020,0.645,0.008
457,9.140,0.307,62.954,76.264,139.526,0.059,60.734,1.932,0.042,0.132,0.015
458,9.160,0.301,7.364,70.193,77.859,0.053,3.709,2.858,0.035,0.670,0.012
459,9.180,0.300,28.983,63.000,92.283,0.050,26.436,2.279,0.033,0.142,0.009
460,9.200,0.315,3.298,59.732,63.346,0.053,0.259,2.144,0.029,0.779,0.009
461,9.220,0.345,2.425,72.657,75.428,0.101,0.253,1.905,0.020,0.117,0.007
462,9.240,0.295,7.677,70.184,78.157,0.061,4.422,2.143,0.023,0.976,0.007
463,9.260,0.332,128.242,65.151,193.725,0.219,125.401,2.009,0.024,0.546,0.012
464,9.280,0.632,92.670,60.118,153.421,0.058,90.028,2.046,0.034,0.456,0.010
465,9.300,0.364,2.430,63.353,66.148,0.054,0.281,1.895,0.020,0.140,0.008
466,9.320,0.321,2.943,66.331,69.596,0.058,0.275,1.935,0.022,0.615,0.008
467,9.340,0.281,55.747,59.324,115.353,0.048,51.243,4.246,0.028,0.129,0.014
468,9.360,0.626,7.599,73.961,82.187,0.053,4.826,1.923,0.025,0.734,0.009
469,9.380,0.280,30.087,80.100,110.468,0.051,27.634,2.112,0.028,0.219,0.009
470,9.400,0.923,3.509,72.071,76.504,0.063,0.245,2.054,0.022,1.080,0.007
471,9.420,0.402,3.167,72.583,76.154,0.062,0.278,2.229,0.033,0.520,0.008
472,9.440,0.295,4.328,70.816,75.440,0.049,1.591,2.056,0.019,0.571,0.007
473,9.460,0.339,110.110,76.878,187.328,0.057,107.170,2.688,0.021,0.122,0.011
474,9.480,0.303,85.978,70.168,156.450,0.060,83.149,2.128,0.026,0.567,0.008
475,9.500,0.314,3.211,73.959,77.484,0.054,0.267,2.014,0.021,0.814,0.008
476,9.520,0.276,3.019,77.830,81.125,0.052,0.255,2.018,0.020,0.635,0.007
477,9.540,0.279,56.058,72.100,128.438,0.071,52.556,2.837,0.020,0.515,0.015
478,9.560,0.288,8.191,71.943,80.422,0.061,5.254,1.840,0.024,0.958,0.014
479,9.580,0.335,30.280,75.670,106.286,0.054,28.060,1.960,0.025,0.123,0.014
480,9.600,0.318,3.351,74.324,77.994,0.059,0.254,1.940,0.020,1.029,0.013
481,9.620,0.012,2.465,71.663,74.140,0.056,0.266,1.950,0.020,0.127,0.013
482,9.640,0.033,4.434,76.658,81.126,0.051,1.654,2.030,0.020,0.623,0.011
483,9.660,0.027,100.816,84.593,185.437,0.052,97.062,3.503,0.022,0.127,0.014
484,9.680,0.023,90.367,81.930,172.321,0.050,87.583,2.111,0.025,0.549,0.014
485,9.700,0.339,3.405,87.786,91.530,0.097,0.283,2.254,0.032,0.690,0.016
486,9.720,0.024,3.363,81.628,85.016,0.051,0.271,1.938,0.020,1.038,0.013
487,9.740,0.184,125.870,89.569,215.623,0.046,123.347,2.260,0.029,0.134,0.017
488,9.760,0.027,6.776,81.392,88.196,0.049,4.273,1.829,0.021,0.559,0.012
489,9.780,0.019,30.000,70.395,100.414,0.046,27.617,2.131,0.029,0.131,0.015
490,9.800,0.009,2.787,85.657,88.454,0.045,0.243,1.830,0.019,0.611,0.014
491,9.820,0.028,3.152,71.178,74.358,0.057,0.877,2.020,0.024,0.128,0.009
492,9.840,0.021,4.671,79.840,84.533,0.047,1.966,2.005,0.021,0.590,0.008
493,9.860,0.022,108.777,75.907,184.707,0.046,105.320,2.707,0.034,0.631,0.014
494,9.880,0.023,90.014,72.235,162.272,0.050,87.070,2.285,0.034,0.534,0.010
495,9.900,0.479,2.845,72.084,75.409,0.056,0.292,1.921,0.021,0.510,0.008
496,9.920,0.490,3.637,92.570,96.698,0.078,0.455,2.419,0.025,0.619,0.009
497,9.940,0.296,135.753,73.416,209.466,0.056,133.443,2.048,0.025,0.131,0.012
498,9.960,0.288,26.568,80.861,107.718,0.053,23.971,1.897,0.023,0.582,0.008
499,9.980,0.314,29.376,71.120,100.810,0.050,27.130,2.001,0.025,0.131,0.008
500,10.000,0.026,3.399,84.025,87.450,0.055,0.274,2.337,0.028,0.660,0.011
501,10.020,0.032,3.039,80.271,83.343,0.056,0.249,2.067,0.023,0.606,0.008
502,10.040,0.030,4.358,72.309,76.698,0.074,1.841,1.770,0.021,0.590,0.007
503,10.060,0.019,100.883,74.630,175.533,0.047,96.937,3.338,0.023,0.495,0.012
504,10.080,0.026,90.880,71.271,162.178,0.053,87.837,1.991,0.025,0.919,0.015
505,10.100,0.028,3.516,49.355,52.899,0.045,1.152,2.078,0.031,0.161,0.016
506,10.120,0.012,3.405,55.196,58.614,0.083,0.816,1.871,0.021,0.569,0.009
507,10.140,0.026,55.879,49.934,105.840,0.049,52.392,3.121,0.034,0.226,0.021
508,10.160,0.029,26.119,49.147,75.296,0.074,23.383,2.029,0.025,0.565,0.008
509,10.180,0.182,29.210,52.899,82.291,0.052,27.150,1.806,0.027,0.132,0.008
510,10.200,0.027,2.816,49.663,52.507,0.050,0.250,1.893,0.021,0.568,0.008
511,10.220,0.010,2.358,49.731,52.099,0.048,0.230,1.896,0.024,0.130,0.008
512,10.240,0.023,4.388,62.439,66.850,0.046,1.636,1.976,0.021,0.663,0.010
513,10.260,0.010,107.231,53.082,160.324,0.047,105.151,1.836,0.029,0.128,0.012
514,10.280,0.023,91.601,48.762,140.386,0.058,88.963,2.045,0.026,0.467,0.008
515,10.300,0.021,2.285,49.030,51.336,0.045,0.262,1.782,0.019,0.139,0.007
516,10.320,0.020,3.068,49.650,52.738,0.046,0.291,2.068,0.028,0.609,0.008
517,10.340,0.011,138.081,80.468,218.561,0.052,135.155,2.597,0.038,0.178,0.016
518,10.360,0.028,26.431,48.764,75.223,0.056,23.813,1.932,0.026,0.560,0.009
519,10.380,0.024,39.686,49.258,88.969,0.045,37.051,2.274,0.046,0.220,0.016
520,10.400,0.027,3.572,49.863,53.464,0.083,0.988,1.850,0.024,0.577,0.009
521,10.420,0.010,2.298,54.430,56.738,0.052,0.267,1.801,0.020,0.122,0.009
522,10.440,0.020,4.022,49.221,53.263,0.051,1.624,1.748,0.021,0.533,0.008
523,10.460,0.010,117.221,49.827,167.058,0.045,115.078,1.913,0.025,0.124,0.013
524,10.480,0.022,88.480,78.140,166.642,0.049,85.422,2.426,0.035,0.507,0.010
525,10.500,0.051,4.108,51.943,56.104,0.090,0.414,3.236,0.052,0.227,0.014
526,10.520,0.027,2.895,52.588,55.511,0.055,0.273,1.976,0.021,0.537,0.008
527,10.540,0.011,56.527,48.868,105.407,0.052,54.006,2.252,0.027,0.131,0.013
528,10.560,0.024,26.700,51.991,78.715,0.057,24.152,1.887,0.025,0.530,0.010
529,10.580,0.021,28.024,50.654,78.699,0.048,25.802,1.979,0.026,0.129,0.011
530,10.600,0.021,2.840,55.091,57.953,0.053,0.271,1.896,0.021,0.557,0.010
531,10.620,0.017,3.986,54.831,58.835,0.070,0.342,3.278,0.040,0.197,0.015
532,10.640,0.038,4.812,56.448,61.299,0.054,1.690,1.997,0.022,0.989,0.010
533,10.660,0.011,106.693,48.373,155.077,0.057,104.457,1.969,0.028,0.128,0.012
534,10.680,0.025,85.192,52.209,137.428,0.047,82.254,1.965,0.025,0.858,0.014
535,10.700,0.021,2.504,49.805,52.330,0.046,0.270,1.979,0.020,0.142,0.013
536,10.720,0.009,3.177,50.791,53.978,0.046,0.280,2.220,0.035,0.557,0.015
537,10.740,0.026,118.399,55.259,173.684,0.053,116.197,1.930,0.027,0.131,0.016
538,10.760,0.213,27.111,50.043,77.368,0.059,24.674,1.761,0.025,0.542,0.014
539,10.780,0.028,28.226,49.235,77.490,0.052,25.945,2.022,0.025,0.129,0.015
540,10.800,0.030,3.744,49.595,53.369,0.048,0.264,2.324,0.034,1.032,0.016
541,10.820,0.010,2.328,54.102,56.440,0.057,0.244,1.829,0.020,0.128,0.015
542,10.840,0.027,5.243,49.905,55.175,0.050,1.704,2.341,0.026,1.066,0.014
543,10.860,0.010,99.048,49.492,148.550,0.049,95.871,2.930,0.019,0.131,0.015
544,10.880,0.030,82.053,53.964,136.048,0.045,79.400,2.041,0.026,0.498,0.014
545,10.900,0.022,3.335,54.432,57.789,0.049,0.248,2.731,0.039,0.211,0.020
546,10.920,0.021,2.980,50.984,53.986,0.053,0.269,2.031,0.021,0.561,0.014
547,10.940,0.010,127.516,56.047,183.574,0.046,125.499,1.763,0.025,0.131,0.015
548,10.960,0.021,8.347,59.190,67.558,0.049,4.349,2.045,0.030,1.823,0.016
549,10.980,0.011,29.936,62.776,92.723,0.047,27.637,2.045,0.025,0.132,0.015
550,11.000,0.026,3.335,61.856,65.218,0.052,0.234,1.990,0.020,0.991,0.014
551,11.020,0.026,2.335,70.843,73.205,0.055,0.235,1.845,0.019,0.129,0.015
552,11.040,0.010,4.123,61.532,65.665,0.053,1.499,1.949,0.019,0.547,0.014
553,11.060,0.029,108.320,64.776,173.126,0.048,106.091,1.988,0.024,0.124,0.013
554,11.080,0.358,114.324,67.245,181.927,0.056,111.586,2.073,0.027,0.533,0.015
555,11.100,0.335,2.622,63.068,66.027,0.084,0.317,1.970,0.022,0.155,0.015
556,11.120,0.324,3.178,69.412,72.914,0.050,0.250,1.841,0.020,0.977,0.013
557,11.140,0.328,63.889,70.640,134.857,0.063,61.608,1.993,0.025,0.130,0.015
558,11.160,0.310,6.786,50.422,57.518,0.053,3.977,1.826,0.021,0.861,0.012
559,11.180,0.303,30.219,51.940,82.463,0.052,28.012,1.945,0.025,0.129,0.014
560,11.200,0.278,2.817,51.240,54.335,0.048,0.246,1.868,0.021,0.590,0.015
561,11.220,0.964,3.582,56.051,60.598,0.051,0.937,2.379,0.033,0.135,0.015
562,11.240,0.294,4.688,51.136,56.119,0.051,2.226,1.778,0.022,0.555,0.013
563,11.260,0.284,104.326,50.136,154.747,0.050,101.185,2.885,0.029,0.131,0.014
564,11.280,0.438,97.636,46.626,144.701,0.055,94.587,2.097,0.038,0.796,0.019
565,11.300,0.073,3.212,49.319,52.606,0.057,0.290,2.484,0.040,0.260,0.025
566,11.320,0.031,4.098,52.131,56.262,0.091,0.484,2.472,0.029,0.960,0.015
567,11.340,0.015,58.032,51.148,109.196,0.053,54.064,3.697,0.023,0.129,0.015
568,11.360,0.024,7.111,55.505,62.641,0.056,4.603,1.824,0.025,0.560,0.013
569,11.380,0.296,30.115,56.473,86.885,0.052,28.046,1.803,0.026,0.133,0.015
570,11.400,0.285,3.885,51.009,55.180,0.048,0.232,2.878,0.035,0.648,0.015
571,11.420,0.285,2.382,54.616,57.284,0.060,0.239,1.878,0.021,0.133,0.015
572,11.440,0.038,4.114,55.046,59.198,0.077,1.647,1.746,0.022,0.551,0.014
573,11.460,0.012,106.233,62.452,168.697,0.080,102.322,3.609,0.026,0.133,0.014
574,11.480,0.329,100.224,54.779,155.332,0.067,97.134,2.035,0.027,0.898,0.014
575,11.500,0.303,2.919,48.943,52.165,0.060,0.791,1.837,0.019,0.150,0.014
576,11.520,0.024,3.415,49.989,53.428,0.045,0.740,1.984,0.021,0.589,0.013
577,11.540,0.012,56.282,51.967,108.261,0.066,52.521,3.459,0.027,0.130,0.014
578,11.560,0.030,6.647,57.976,64.653,0.047,4.065,1.905,0.027,0.569,0.009
579,11.580,0.284,29.041,55.423,84.749,0.053,25.932,2.836,0.035,0.134,0.009
580,11.600,0.021,2.779,56.346,59.147,0.050,0.242,1.842,0.021,0.583,0.008
581,11.620,0.012,3.090,58.978,62.081,0.118,0.378,2.398,0.023,0.126,0.008
582,11.640,0.025,4.202,60.003,64.231,0.056,1.555,1.965,0.018,0.552,0.008
583,11.660,0.009,113.187,52.068,165.266,0.051,110.991,1.953,0.025,0.121,0.012
584,11.680,0.021,114.338,57.121,171.481,0.052,111.636,2.084,0.026,0.500,0.009
585,11.700,0.411,3.911,52.352,56.675,0.088,0.356,3.144,0.028,0.222,0.012
586,11.720,0.031,2.758,51.989,54.779,0.049,0.264,1.834,0.020,0.549,0.008
587,11.740,0.011,135.196,71.950,207.157,0.052,132.955,1.969,0.029,0.131,0.014
588,11.760,0.027,6.392,48.859,55.279,0.054,4.047,1.699,0.019,0.530,0.009
589,11.780,0.028,34.454,51.593,86.075,0.046,31.878,2.294,0.033,0.161,0.011
590,11.800,0.029,3.260,50.876,54.166,0.052,0.751,1.815,0.020,0.576,0.009
591,11.820,0.160,2.862,57.167,60.191,0.063,0.252,2.329,0.032,0.142,0.010
592,11.840,0.027,3.989,61.915,65.931,0.058,1.525,1.789,0.019,0.541,0.008
593,11.860,0.214,136.408,54.030,190.653,0.076,134.095,2.024,0.027,0.123,0.013
594,11.880,0.021,92.603,38.242,130.866,0.053,90.043,1.985,0.028,0.448,0.009
595,11.900,0.020,2.558,48.955,51.534,0.047,0.299,2.016,0.020,0.136,0.008
596,11.920,0.023,3.544,51.225,54.792,0.046,0.294,2.368,0.044,0.758,0.010
597,11.940,0.011,130.735,54.091,184.837,0.053,128.366,2.069,0.040,0.142,0.016
598,11.960,0.283,6.786,49.326,56.395,0.061,4.233,1.920,0.022,0.501,0.007
599,11.980,1.482,29.717,49.188,80.387,0.052,27.574,1.898,0.026,0.125,0.008
600,12.000,0.384,2.843,50.124,53.352,0.054,0.239,1.976,0.019,0.517,0.008
601,12.020,0.339,2.283,51.717,54.340,0.048,0.256,1.809,0.020,0.119,0.008
602,12.040,0.288,4.362,54.529,59.180,0.051,1.994,1.744,0.025,0.502,0.008
603,12.060,0.288,109.891,39.719,149.898,0.058,107.402,2.216,0.031,0.129,0.014
