frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
835,16.700,0.347,3.264,7.102,10.715,0.097,0.775,2.264,0.018,0.081,0.008
836,16.720,0.347,3.544,6.839,10.732,0.077,0.900,2.162,0.070,0.315,0.008
837,16.740,0.963,2.661,6.907,10.533,0.084,0.194,2.254,0.020,0.087,0.008
838,16.760,0.352,3.016,6.948,10.317,0.076,0.188,2.403,0.018,0.316,0.008
839,16.780,0.346,6.997,9.193,16.537,0.086,3.984,2.755,0.029,0.122,0.014
840,16.800,0.344,2.934,6.902,10.181,0.070,0.182,2.296,0.018,0.327,0.008
841,16.820,0.348,4.915,6.896,12.160,0.076,2.260,2.410,0.071,0.083,0.009
842,16.840,0.322,3.367,6.791,10.481,0.070,0.724,2.219,0.017,0.310,0.007
843,16.860,0.561,3.094,6.871,10.527,0.074,0.749,2.156,0.017,0.080,0.008
844,16.880,0.344,3.058,12.502,15.905,0.073,0.177,2.430,0.021,0.334,0.009
845,16.900,0.328,2.601,6.952,9.882,0.068,0.163,2.254,0.019,0.085,0.008
846,16.920,0.319,6.923,7.055,14.297,0.064,4.065,2.396,0.073,0.311,0.009
847,16.940,0.012,2.867,7.056,9.937,0.078,0.176,2.460,0.019,0.090,0.009
848,16.960,0.013,5.210,7.839,13.065,0.077,2.320,2.458,0.021,0.318,0.009
849,16.980,0.013,3.536,7.044,10.593,0.064,0.788,2.552,0.020,0.087,0.009
850,17.000,0.351,3.532,6.892,10.775,0.071,0.894,2.202,0.019,0.325,0.008
851,17.020,0.348,2.708,7.634,10.691,0.076,0.185,2.269,0.072,0.083,0.009
852,17.040,0.349,2.850,7.003,10.203,0.073,0.185,2.245,0.018,0.314,0.009
853,17.060,0.372,6.489,6.935,13.797,0.078,3.965,2.327,0.021,0.082,0.009
854,17.080,0.414,2.807,6.930,10.152,0.069,0.181,2.173,0.019,0.321,0.008
855,17.100,0.318,4.713,6.811,11.843,0.066,2.162,2.368,0.021,0.082,0.009
856,17.120,0.019,3.558,6.816,10.394,0.113,0.831,2.200,0.067,0.308,0.008
857,17.140,0.407,3.156,23.139,26.703,0.067,0.860,2.115,0.017,0.078,0.008
858,17.160,0.013,2.845,9.995,12.854,0.084,0.192,2.201,0.020,0.323,0.008
859,17.180,0.014,2.688,9.987,12.690,0.073,0.186,2.310,0.020,0.084,0.009
860,17.200,0.993,5.918,9.748,16.661,0.073,3.121,2.349,0.033,0.326,0.010
861,17.220,0.153,2.950,9.853,12.957,0.060,0.202,2.487,0.073,0.089,0.009
862,17.240,0.049,4.858,10.334,15.242,0.074,2.162,2.275,0.021,0.313,0.008
863,17.260,0.012,3.247,10.033,13.293,0.070,0.769,2.284,0.017,0.081,0.008
864,17.280,0.013,3.548,10.085,13.648,0.074,0.905,2.209,0.021,0.321,0.008
865,17.300,0.013,2.837,10.113,12.964,0.073,0.181,2.461,0.019,0.082,0.008
866,17.320,0.038,3.004,9.957,12.999,0.072,0.174,2.338,0.072,0.328,0.014
867,17.340,0.175,6.661,9.872,16.710,0.070,4.299,2.175,0.021,0.082,0.009
868,17.360,0.342,2.830,11.671,14.844,0.059,0.146,2.257,0.017,0.317,0.009
869,17.380,0.500,4.948,10.064,15.513,0.074,2.258,2.501,0.020,0.081,0.008
870,17.400,0.309,3.345,15.709,19.365,0.066,0.703,2.206,0.018,0.327,0.008
871,17.420,0.318,3.301,9.888,13.508,0.069,0.867,2.196,0.070,0.080,0.008
872,17.440,0.362,2.923,10.045,13.332,0.075,0.184,2.300,0.019,0.324,0.009
873,17.460,0.334,2.676,10.073,13.085,0.076,0.181,2.298,0.020,0.088,0.009
874,17.480,0.341,6.555,9.995,16.892,0.073,3.821,2.313,0.021,0.312,0.009
875,17.500,0.340,2.654,10.750,13.746,0.069,0.174,2.264,0.019,0.085,0.009
876,17.520,0.354,5.267,10.626,16.249,0.073,2.365,2.427,0.072,0.315,0.009
877,17.540,0.302,3.045,10.686,14.033,0.067,0.695,2.159,0.018,0.082,0.008
878,17.560,0.342,3.597,10.895,14.836,0.070,0.905,2.250,0.018,0.336,0.008
879,17.580,0.340,2.632,10.713,13.686,0.070,0.179,2.257,0.019,0.087,0.009
880,17.600,0.360,2.870,10.602,13.834,0.075,0.185,2.259,0.019,0.319,0.008
881,17.620,0.343,5.602,10.801,16.747,0.074,3.023,2.341,0.069,0.080,0.009
882,17.640,0.380,2.821,10.739,13.941,0.066,0.175,2.205,0.018,0.318,0.008
883,17.660,0.506,4.661,17.029,22.197,0.072,2.142,2.329,0.022,0.083,0.009
884,17.680,0.309,3.279,10.661,14.249,0.057,0.699,2.171,0.017,0.313,0.008
885,17.700,0.347,3.160,10.790,14.298,0.074,0.731,2.235,0.018,0.083,0.008
886,17.720,0.293,2.827,10.557,13.678,0.062,0.152,2.194,0.073,0.324,0.009
887,17.740,0.318,2.543,10.665,13.530,0.065,0.155,2.201,0.020,0.087,0.009
888,17.760,0.345,6.011,10.683,17.040,0.075,3.060,2.518,0.023,0.321,0.009
889,17.780,0.012,2.567,10.074,12.653,0.061,0.163,2.194,0.019,0.088,0.009
890,17.800,0.013,5.129,10.024,15.167,0.072,2.232,2.472,0.024,0.314,0.009
891,17.820,0.013,3.204,9.839,13.057,0.062,0.763,2.202,0.071,0.081,0.008
892,17.840,0.311,3.367,10.695,14.374,0.063,0.765,2.189,0.018,0.313,0.009
893,17.860,0.541,2.821,11.086,14.449,0.069,0.167,2.457,0.020,0.087,0.009
894,17.880,0.341,2.902,10.719,13.963,0.072,0.180,2.278,0.019,0.340,0.008
895,17.900,0.370,6.719,10.802,17.892,0.063,4.077,2.458,0.023,0.084,0.009
896,17.920,0.314,2.864,16.928,20.107,0.066,0.161,2.203,0.073,0.324,0.009
897,17.940,0.011,5.614,11.752,17.378,0.055,2.306,3.071,0.031,0.135,0.010
898,17.960,0.018,3.503,9.955,13.477,0.066,0.717,2.367,0.018,0.312,0.009
899,17.980,0.013,3.343,9.812,13.169,0.078,0.908,2.234,0.019,0.084,0.008
900,18.000,0.650,2.948,9.803,13.403,0.077,0.181,2.244,0.021,0.405,0.009
901,18.020,0.490,2.680,10.498,13.670,0.073,0.186,2.247,0.073,0.087,0.008
902,18.040,0.015,9.661,9.898,19.577,0.079,6.772,2.454,0.022,0.319,0.009
903,18.060,0.012,2.810,10.008,12.830,0.073,0.262,2.331,0.019,0.087,0.009
904,18.080,0.096,4.477,10.702,15.276,0.062,1.822,2.159,0.024,0.395,0.010
905,18.100,0.292,3.079,10.702,14.074,0.070,0.721,2.162,0.018,0.084,0.008
906,18.120,0.268,3.649,10.796,14.713,0.069,0.885,2.179,0.070,0.426,0.009
907,18.140,0.224,2.769,10.855,13.850,0.071,0.186,2.385,0.019,0.087,0.009
908,18.160,0.263,3.094,10.797,14.155,0.071,0.183,2.417,0.019,0.391,0.009
909,18.180,0.332,11.851,17.242,29.426,0.070,9.334,2.331,0.021,0.081,0.009
910,18.200,0.252,2.853,10.615,13.720,0.053,0.157,2.197,0.019,0.393,0.009
911,18.220,0.832,4.386,10.750,15.970,0.072,1.980,2.168,0.071,0.081,0.009
912,18.240,0.012,3.404,10.246,13.663,0.068,0.723,2.164,0.018,0.406,0.009
913,18.260,0.012,3.189,9.999,13.200,0.070,0.763,2.237,0.017,0.082,0.008
914,18.280,0.906,3.073,11.640,15.620,0.083,0.211,2.422,0.019,0.318,0.009
915,18.300,0.161,2.629,10.175,12.967,0.076,0.177,2.255,0.020,0.086,0.008
916,18.320,0.188,12.156,10.623,22.968,0.078,9.331,2.355,0.073,0.304,0.009
917,18.340,0.011,2.546,10.074,12.631,0.046,0.182,2.169,0.021,0.091,0.010
918,18.360,0.014,4.981,9.874,14.871,0.073,2.180,2.388,0.021,0.304,0.009
919,18.380,0.014,3.198,10.001,13.215,0.074,0.803,2.196,0.018,0.081,0.008
920,18.400,0.023,3.324,9.877,13.225,0.074,0.766,2.145,0.017,0.303,0.008
921,18.420,0.324,2.604,10.825,13.754,0.065,0.167,2.194,0.074,0.083,0.008
922,18.440,0.354,3.127,16.794,20.276,0.072,0.178,2.521,0.020,0.322,0.009
923,18.460,0.299,5.656,10.649,16.605,0.057,3.101,2.385,0.020,0.080,0.009
924,18.480,0.309,2.788,10.740,13.837,0.060,0.156,2.195,0.019,0.322,0.008
925,18.500,0.335,5.020,10.797,16.152,0.071,2.367,2.464,0.021,0.083,0.009
926,18.520,0.341,3.486,10.725,14.553,0.070,0.763,2.253,0.068,0.309,0.008
927,18.540,0.013,3.398,9.976,13.388,0.073,0.899,2.241,0.029,0.134,0.010
928,18.560,0.013,3.092,10.068,13.174,0.071,0.175,2.493,0.019,0.314,0.008
929,18.580,0.014,2.913,10.032,12.960,0.076,0.207,2.506,0.021,0.088,0.009
930,18.600,0.020,6.902,10.302,17.225,0.072,4.086,2.405,0.020,0.305,0.008
931,18.620,0.013,2.635,10.019,12.667,0.064,0.167,2.209,0.070,0.084,0.008
932,18.640,0.516,4.835,10.675,16.027,0.070,2.202,2.208,0.022,0.318,0.010
933,18.660,0.367,2.893,10.508,13.770,0.067,0.535,2.164,0.018,0.082,0.008
934,18.680,0.014,3.587,10.170,13.772,0.072,0.891,2.274,0.019,0.311,0.008
935,18.700,0.351,2.661,17.193,20.205,0.069,0.160,2.307,0.019,0.085,0.008
936,18.720,0.025,2.834,9.959,12.818,0.057,0.147,2.227,0.072,0.318,0.008
937,18.740,0.014,6.682,10.092,16.790,0.078,4.109,2.371,0.023,0.085,0.010
938,18.760,0.013,2.963,10.421,13.397,0.070,0.179,2.331,0.019,0.322,0.009
939,18.780,0.013,4.392,9.994,14.400,0.063,2.049,2.162,0.021,0.082,0.008
940,18.800,0.476,3.414,10.028,13.919,0.064,0.783,2.147,0.017,0.379,0.008
941,18.820,0.025,3.377,9.865,13.269,0.069,0.870,2.268,0.070,0.082,0.008
942,18.840,0.104,2.971,10.562,13.638,0.072,0.205,2.256,0.020,0.398,0.009
943,18.860,0.258,2.768,10.642,13.670,0.071,0.187,2.388,0.020,0.088,0.009
944,18.880,0.263,12.096,10.916,23.275,0.085,9.307,2.290,0.022,0.377,0.009
945,18.900,0.268,2.598,11.209,14.075,0.060,0.156,2.232,0.020,0.089,0.009
946,18.920,0.314,4.885,11.034,16.234,0.071,1.992,2.362,0.074,0.373,0.009
947,18.940,0.251,3.147,16.983,20.381,0.072,0.740,2.204,0.023,0.084,0.008
948,18.960,0.011,3.465,9.935,13.411,0.053,0.810,2.180,0.019,0.387,0.008
949,18.980,0.863,2.752,11.878,15.494,0.078,0.172,2.371,0.021,0.088,0.008
950,19.000,0.144,2.869,11.428,14.443,0.072,0.171,2.273,0.019,0.319,0.008
951,19.020,0.020,11.518,10.694,22.233,0.064,9.108,2.171,0.071,0.086,0.011
952,19.040,0.058,2.781,9.926,12.766,0.053,0.188,2.170,0.018,0.317,0.008
953,19.060,0.174,4.989,10.587,15.752,0.070,2.343,2.455,0.022,0.084,0.009
954,19.080,0.013,3.433,9.916,13.363,0.068,0.790,2.234,0.017,0.301,0.008
955,19.100,0.014,3.216,9.868,13.099,0.075,0.774,2.250,0.017,0.080,0.007
956,19.120,0.336,2.995,10.983,14.315,0.071,0.178,2.344,0.071,0.312,0.008
957,19.140,0.330,2.552,10.392,13.275,0.065,0.162,2.207,0.020,0.085,0.009
958,19.160,0.322,6.859,10.520,17.702,0.071,4.079,2.375,0.020,0.300,0.009
959,19.180,0.336,2.628,10.530,13.495,0.069,0.166,2.252,0.018,0.084,0.008
960,19.200,0.342,5.051,16.901,22.296,0.074,2.373,2.265,0.021,0.303,0.009
961,19.220,0.362,3.055,10.788,14.205,0.060,0.632,2.180,0.074,0.082,0.008
962,19.240,0.343,3.488,10.394,14.226,0.062,0.859,2.225,0.018,0.305,0.008
963,19.260,0.605,2.650,11.026,14.284,0.078,0.188,2.257,0.020,0.085,0.009
964,19.280,0.350,2.854,10.718,13.923,0.072,0.179,2.262,0.019,0.309,0.009
965,19.300,0.361,6.635,10.484,17.481,0.072,4.092,2.348,0.023,0.086,0.009
966,19.320,0.361,3.018,11.076,14.456,0.064,0.161,2.362,0.078,0.316,0.009
967,19.340,0.329,4.769,10.766,15.865,0.071,2.283,2.295,0.020,0.084,0.009
968,19.360,0.337,3.363,10.599,14.300,0.073,0.735,2.197,0.018,0.315,0.008
969,19.380,0.346,3.282,10.693,14.321,0.070,0.884,2.206,0.019,0.085,0.008
970,19.400,0.342,2.782,10.638,13.764,0.065,0.159,2.198,0.019,0.320,0.009
971,19.420,0.013,2.618,10.148,12.779,0.064,0.170,2.213,0.072,0.084,0.008
972,19.440,0.046,6.623,9.822,16.493,0.074,4.022,2.182,0.021,0.309,0.009
973,19.460,0.347,2.766,17.508,20.622,0.073,0.181,2.365,0.019,0.086,0.009
974,19.480,0.373,4.764,10.559,15.697,0.053,2.173,2.188,0.023,0.312,0.010
975,19.500,0.013,3.099,9.738,12.850,0.069,0.738,2.163,0.018,0.083,0.009
976,19.520,0.014,3.513,9.795,13.323,0.075,0.764,2.160,0.075,0.418,0.008
977,19.540,0.012,2.753,9.936,12.702,0.073,0.186,2.366,0.019,0.087,0.008
978,19.560,0.050,3.034,10.045,13.129,0.075,0.181,2.432,0.019,0.313,0.009
979,19.580,0.741,11.631,10.128,22.501,0.066,8.994,2.450,0.022,0.084,0.009
980,19.600,0.119,2.855,10.609,13.583,0.053,0.155,2.204,0.018,0.392,0.008
981,19.620,0.438,4.827,10.713,15.979,0.062,2.070,2.525,0.072,0.084,0.009
982,19.640,0.427,3.460,10.870,14.757,0.069,0.759,2.217,0.018,0.372,0.008
983,19.660,0.282,3.118,10.754,14.155,0.062,0.738,2.200,0.018,0.081,0.008
984,19.680,0.245,3.054,11.945,15.244,0.069,0.174,2.397,0.019,0.375,0.009
985,19.700,0.424,2.757,10.910,14.091,0.069,0.172,2.392,0.019,0.090,0.009
986,19.720,0.018,9.352,16.657,26.029,0.078,6.605,2.207,0.074,0.372,0.010
987,19.740,0.011,2.630,9.795,12.436,0.056,0.163,2.267,0.020,0.088,0.009
988,19.760,0.022,5.167,9.926,15.116,0.077,2.400,2.294,0.021,0.361,0.009
989,19.780,0.876,3.131,11.950,15.959,0.074,0.748,2.183,0.018,0.083,0.008
990,19.800,0.159,3.580,9.954,13.694,0.072,0.881,2.207,0.019,0.379,0.010
991,19.820,0.180,2.747,10.590,13.519,0.071,0.183,2.310,0.072,0.088,0.009
992,19.840,0.315,2.819,10.824,13.959,0.063,0.155,2.197,0.019,0.373,0.008
993,19.860,0.352,7.462,10.803,18.619,0.076,4.807,2.462,0.020,0.081,0.009
994,19.880,0.306,2.847,10.729,13.884,0.062,0.158,2.196,0.019,0.376,0.009
995,19.900,0.324,4.843,11.311,16.478,0.068,2.223,2.431,0.022,0.084,0.009
996,19.920,0.319,3.385,10.648,14.353,0.067,0.655,2.196,0.071,0.372,0.008
997,19.940,0.362,3.332,10.703,14.398,0.066,0.914,2.234,0.018,0.082,0.008
998,19.960,0.358,3.033,10.949,14.340,0.073,0.184,2.359,0.019,0.377,0.009
999,19.980,0.338,2.616,17.670,20.625,0.068,0.170,2.256,0.019,0.088,0.009
1000,20.000,0.309,8.638,10.878,19.825,0.062,5.798,2.378,0.021,0.364,0.009
1001,20.020,0.300,2.642,10.488,13.430,0.057,0.157,2.208,0.094,0.087,0.009
1002,20.040,0.332,5.147,10.616,16.096,0.074,2.249,2.426,0.021,0.363,0.009
1003,20.060,0.017,3.144,9.869,13.031,0.066,0.717,2.237,0.017,0.083,0.008
1004,20.080,0.344,3.559,10.668,14.572,0.075,0.896,2.178,0.018,0.373,0.008
1005,20.100,0.340,2.760,10.932,14.032,0.071,0.181,2.382,0.020,0.085,0.009
1006,20.120,0.325,3.026,10.668,14.021,0.071,0.170,2.318,0.073,0.379,0.009
1007,20.140,0.407,8.080,10.808,19.296,0.077,5.578,2.309,0.021,0.080,0.009
1008,20.160,0.317,2.923,11.640,14.880,0.066,0.162,2.254,0.018,0.382,0.008
1009,20.180,0.329,4.595,10.453,15.379,0.071,2.014,2.390,0.021,0.084,0.009
1010,20.200,0.018,3.296,9.939,13.253,0.064,0.640,2.175,0.018,0.373,0.008
1011,20.220,0.015,3.379,9.931,13.327,0.079,0.922,2.202,0.072,0.082,0.008
1012,20.240,0.013,3.028,16.902,19.944,0.072,0.190,2.339,0.019,0.387,0.009
1013,20.260,0.436,2.573,9.918,12.928,0.050,0.153,2.248,0.020,0.089,0.009
1014,20.280,0.100,6.813,10.650,17.564,0.067,3.996,2.313,0.021,0.402,0.009
1015,20.300,0.239,2.573,10.835,13.648,0.061,0.162,2.206,0.019,0.087,0.009
1016,20.320,0.361,5.348,10.669,16.379,0.072,2.353,2.476,0.072,0.360,0.009
1017,20.340,0.243,3.088,10.805,14.137,0.068,0.743,2.155,0.017,0.081,0.008
1018,20.360,0.277,11.851,10.993,23.122,0.074,9.155,2.202,0.020,0.379,0.009
1019,20.380,0.045,2.626,9.914,12.586,0.058,0.157,2.284,0.020,0.088,0.008
1020,20.400,0.013,3.000,10.505,13.520,0.076,0.205,2.385,0.020,0.301,0.009
1021,20.420,0.024,6.585,9.877,16.488,0.073,3.989,2.359,0.071,0.079,0.009
1022,20.440,0.012,3.035,9.819,12.866,0.060,0.179,2.433,0.017,0.309,0.008
1023,20.460,0.021,4.692,9.744,14.458,0.089,2.121,2.361,0.021,0.082,0.009
1024,20.480,0.963,3.317,11.626,15.906,0.063,0.737,2.180,0.018,0.296,0.009
1025,20.500,0.145,3.252,17.381,20.779,0.069,0.891,2.170,0.018,0.085,0.008
1026,20.520,0.010,2.858,9.897,12.766,0.057,0.150,2.252,0.074,0.307,0.009
1027,20.540,0.022,2.879,9.940,12.841,0.070,0.181,2.511,0.018,0.085,0.008
1028,20.560,0.038,6.646,9.930,16.615,0.069,4.096,2.153,0.022,0.293,0.008
1029,20.580,0.013,2.770,9.772,12.556,0.071,0.175,2.377,0.019,0.085,0.009
1030,20.600,0.044,4.758,10.481,15.284,0.075,2.013,2.341,0.021,0.293,0.009
1031,20.620,0.191,3.265,10.722,14.180,0.074,0.779,2.234,0.072,0.081,0.008
1032,20.640,0.362,3.338,10.348,14.049,0.071,0.745,2.193,0.018,0.291,0.008
1033,20.660,0.345,2.758,10.662,13.766,0.078,0.182,2.375,0.020,0.083,0.008
1034,20.680,0.017,2.867,9.954,12.839,0.073,0.181,2.280,0.019,0.301,0.008
1035,20.700,0.013,6.499,9.793,16.307,0.073,4.112,2.189,0.024,0.085,0.009
1036,20.720,0.015,3.044,9.847,12.908,0.072,0.162,2.383,0.075,0.309,0.009
1037,20.740,0.026,4.776,9.655,14.458,0.075,2.302,2.286,0.020,0.079,0.009
1038,20.760,0.052,3.329,16.730,20.112,0.068,0.723,2.171,0.026,0.315,0.008
1039,20.780,0.010,3.170,9.887,13.068,0.053,0.820,2.184,0.016,0.081,0.008
1040,20.800,0.013,2.991,10.190,13.195,0.075,0.179,2.378,0.021,0.316,0.009
1041,20.820,0.017,2.875,9.712,12.605,0.067,0.212,2.421,0.073,0.087,0.009
1042,20.840,0.018,6.542,10.449,17.011,0.099,3.809,2.296,0.021,0.296,0.009
1043,20.860,0.907,2.595,10.765,14.268,0.063,0.173,2.215,0.019,0.087,0.009
1044,20.880,0.128,5.107,10.655,15.891,0.072,2.247,2.399,0.020,0.356,0.009
1045,20.900,0.675,3.115,10.407,14.199,0.104,0.703,2.179,0.018,0.081,0.008
1046,20.920,0.503,8.975,11.321,20.801,0.075,6.096,2.341,0.071,0.372,0.009
1047,20.940,0.231,2.560,12.356,15.148,0.057,0.156,2.220,0.020,0.087,0.009
1048,20.960,0.396,2.929,10.606,13.932,0.074,0.174,2.243,0.020,0.404,0.009
1049,20.980,0.252,6.430,10.788,17.471,0.069,3.920,2.320,0.020,0.086,0.009
1050,21.000,0.363,2.866,10.515,13.745,0.061,0.159,2.210,0.018,0.373,0.009
1051,21.020,0.020,4.923,17.714,22.660,0.098,2.291,2.354,0.070,0.092,0.009
1052,21.040,0.011,3.280,10.210,13.501,0.051,0.709,2.176,0.018,0.304,0.009
1053,21.060,0.024,8.809,9.848,18.683,0.066,6.212,2.407,0.019,0.086,0.008
1054,21.080,0.013,2.767,9.802,12.582,0.063,0.162,2.204,0.020,0.299,0.008
1055,21.100,0.891,2.653,11.626,15.172,0.073,0.186,2.275,0.019,0.087,0.009
1056,21.120,0.185,6.720,10.512,17.418,0.071,3.908,2.354,0.074,0.296,0.010
1057,21.140,0.015,2.785,9.766,12.566,0.084,0.188,2.333,0.018,0.088,0.009
1058,21.160,0.021,5.003,9.990,15.017,0.076,2.249,2.355,0.021,0.289,0.009
1059,21.180,0.013,3.256,9.923,13.193,0.069,0.778,2.287,0.017,0.082,0.008
1060,21.200,0.014,3.376,10.068,13.460,0.076,0.754,2.216,0.018,0.291,0.008
1061,21.220,0.014,2.726,9.812,12.553,0.074,0.173,2.297,0.073,0.087,0.009
1062,21.240,0.014,2.970,9.793,12.779,0.071,0.185,2.378,0.019,0.302,0.009
1063,21.260,0.018,6.757,9.946,16.723,0.071,4.143,2.426,0.021,0.081,0.009
1064,21.280,0.025,3.055,17.355,20.436,0.070,0.198,2.417,0.018,0.306,0.009
1065,21.300,0.011,4.590,9.754,14.355,0.054,2.245,2.171,0.022,0.084,0.009
1066,21.320,0.015,3.309,9.701,13.027,0.064,0.631,2.173,0.075,0.339,0.009
1067,21.340,0.013,3.367,9.969,13.351,0.069,0.931,2.243,0.018,0.084,0.009
1068,21.360,0.018,2.933,10.143,13.095,0.071,0.181,2.344,0.019,0.296,0.009
1069,21.380,0.621,2.566,10.728,13.916,0.063,0.185,2.203,0.018,0.083,0.009
1070,21.400,0.034,6.554,10.088,16.677,0.068,3.795,2.355,0.022,0.300,0.009
1071,21.420,0.015,2.840,9.958,12.814,0.072,0.190,2.377,0.071,0.086,0.009
1072,21.440,0.395,4.980,10.554,15.930,0.073,2.334,2.175,0.021,0.357,0.013
1073,21.460,0.501,2.989,10.563,14.053,0.068,0.627,2.169,0.018,0.083,0.008
1074,21.480,0.257,8.186,10.838,19.282,0.073,5.340,2.363,0.018,0.372,0.009
1075,21.500,0.280,2.622,10.549,13.451,0.069,0.174,2.252,0.019,0.088,0.008
1076,21.520,0.285,3.145,10.657,14.088,0.073,0.191,2.425,0.074,0.369,0.009
1077,21.540,0.015,6.625,17.183,23.824,0.078,4.037,2.393,0.020,0.081,0.009
1078,21.560,0.010,2.850,9.874,12.735,0.048,0.169,2.209,0.019,0.374,0.009
1079,21.580,0.022,4.482,10.064,14.570,0.063,1.998,2.303,0.020,0.083,0.009
1080,21.600,0.013,3.459,10.037,13.510,0.071,0.747,2.237,0.018,0.359,0.009
1081,21.620,0.889,7.404,11.476,19.770,0.070,4.820,2.334,0.073,0.086,0.009
1082,21.640,0.241,2.794,9.941,12.976,0.052,0.143,2.190,0.019,0.369,0.008
1083,21.660,0.013,2.705,9.871,12.591,0.070,0.179,2.334,0.020,0.088,0.009
1084,21.680,0.187,6.767,10.941,17.896,0.071,3.916,2.374,0.023,0.366,0.009
1085,21.700,0.027,2.875,9.880,12.783,0.068,0.166,2.494,0.019,0.088,0.008
1086,21.720,0.337,5.195,10.726,16.259,0.084,2.391,2.281,0.071,0.353,0.009
1087,21.740,0.351,2.992,10.655,13.999,0.073,0.622,2.171,0.018,0.083,0.008
1088,21.760,0.320,7.022,10.531,17.874,0.063,4.250,2.308,0.018,0.365,0.008
1089,21.780,0.562,2.565,10.824,13.952,0.064,0.165,2.212,0.020,0.085,0.008
1090,21.800,0.340,3.015,18.036,21.392,0.071,0.172,2.326,0.019,0.413,0.008
1091,21.820,0.304,6.621,10.460,17.385,0.050,4.132,2.266,0.073,0.086,0.009
1092,21.840,0.417,2.929,10.699,14.046,0.062,0.162,2.229,0.018,0.417,0.009
1093,21.860,0.336,4.769,10.932,16.038,0.069,2.211,2.370,0.021,0.082,0.009
1094,21.880,0.326,3.485,11.129,14.942,0.064,0.722,2.202,0.018,0.454,0.009
1095,21.900,0.300,5.893,10.735,16.929,0.063,3.307,2.400,0.018,0.086,0.009
1096,21.920,0.347,3.023,10.761,14.132,0.071,0.179,2.267,0.072,0.414,0.009
1097,21.940,0.336,2.588,10.546,13.470,0.066,0.177,2.226,0.018,0.087,0.009
1098,21.960,0.017,6.971,9.963,16.954,0.117,4.065,2.357,0.021,0.395,0.008
1099,21.980,0.363,2.748,11.118,14.230,0.067,0.167,2.364,0.020,0.087,0.009
1100,22.000,0.013,5.222,9.759,14.995,0.074,2.435,2.308,0.021,0.368,0.009
1101,22.020,0.040,3.159,10.605,13.806,0.075,0.740,2.154,0.071,0.081,0.008
1102,22.040,0.351,6.022,10.706,17.080,0.072,3.247,2.305,0.019,0.360,0.008
1103,22.060,0.344,2.743,18.150,21.237,0.073,0.182,2.363,0.020,0.085,0.008
1104,22.080,0.518,2.822,10.765,14.106,0.058,0.153,2.206,0.020,0.371,0.009
1105,22.100,0.534,6.444,10.608,17.586,0.074,3.961,2.291,0.021,0.083,0.008
1106,22.120,0.318,3.144,11.013,14.476,0.061,0.183,2.425,0.072,0.366,0.008
1107,22.140,0.573,4.505,11.303,16.381,0.072,2.100,2.196,0.024,0.094,0.011
1108,22.160,0.015,3.530,11.900,15.448,0.078,0.749,2.276,0.018,0.381,0.009
1109,22.180,0.017,5.919,13.451,19.389,0.076,2.436,3.225,0.026,0.129,0.012
1110,22.200,0.016,4.489,14.415,18.922,0.116,0.208,3.538,0.027,0.567,0.016
1111,22.220,0.023,2.746,11.584,14.354,0.062,0.166,2.350,0.072,0.084,0.009
1112,22.240,0.013,5.902,12.640,18.556,0.071,3.025,2.372,0.020,0.399,0.008
1113,22.260,0.012,2.721,9.914,12.647,0.065,0.166,2.344,0.018,0.088,0.008
1114,22.280,0.012,5.107,9.977,15.096,0.061,2.228,2.401,0.021,0.382,0.009
1115,22.300,0.018,3.094,17.525,20.639,0.068,0.723,2.177,0.017,0.084,0.008
1116,22.320,0.024,8.849,10.012,18.885,0.057,5.912,2.406,0.072,0.383,0.008
1117,22.340,0.013,2.791,10.117,12.921,0.067,0.161,2.440,0.019,0.084,0.008
1118,22.360,0.013,2.804,10.133,12.950,0.066,0.171,2.213,0.019,0.320,0.009
1119,22.380,0.359,6.670,11.064,18.093,0.077,4.082,2.388,0.022,0.084,0.010
1120,22.400,0.816,3.055,9.946,13.818,0.062,0.181,2.292,0.019,0.459,0.009
1121,22.420,0.047,4.663,10.343,15.056,0.066,2.071,2.359,0.072,0.081,0.009
1122,22.440,0.109,3.688,10.945,14.743,0.072,0.752,2.448,0.017,0.372,0.008
1123,22.460,0.314,3.126,10.868,14.309,0.072,0.775,2.158,0.022,0.081,0.008
1124,22.480,0.264,3.029,10.734,14.027,0.071,0.182,2.341,0.020,0.394,0.009
1125,22.500,0.307,2.683,10.901,13.892,0.068,0.169,2.325,0.020,0.088,0.008
1126,22.520,0.265,10.688,10.721,21.675,0.072,7.865,2.276,0.076,0.385,0.009
1127,22.540,0.233,2.560,11.221,14.015,0.043,0.154,2.222,0.018,0.086,0.009
1128,22.560,0.281,5.360,18.934,24.577,0.073,2.331,2.523,0.025,0.391,0.010
1129,22.580,0.011,3.090,10.157,13.259,0.056,0.724,2.187,0.018,0.084,0.008
1130,22.600,0.011,3.592,10.362,13.966,0.065,0.851,2.259,0.023,0.375,0.009
1131,22.620,0.012,2.888,10.239,13.140,0.066,0.198,2.448,0.071,0.084,0.008
1132,22.640,0.024,3.055,10.008,13.088,0.067,0.175,2.384,0.020,0.394,0.009
1133,22.660,0.949,7.717,12.825,21.492,0.087,5.141,2.367,0.022,0.086,0.009
