frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,12.080,0.440,8.105,21.303,29.849,0.050,5.944,1.606,0.026,0.447,0.008
605,12.100,0.436,2.814,27.349,30.601,0.059,0.269,2.231,0.033,0.183,0.013
606,12.120,0.218,20.789,25.826,46.834,0.070,18.047,2.016,0.033,0.589,0.011
607,12.140,0.029,40.276,24.458,64.763,0.072,37.198,2.677,0.033,0.228,0.017
608,12.160,0.120,2.984,20.724,23.829,0.078,0.323,2.001,0.026,0.516,0.009
609,12.180,0.049,24.085,24.750,48.885,0.049,21.634,2.213,0.036,0.124,0.010
610,12.200,0.351,13.869,20.240,34.462,0.060,0.274,1.701,0.025,11.777,0.011
611,12.220,0.009,2.099,22.435,24.544,0.051,0.241,1.635,0.025,0.119,0.009
612,12.240,0.010,12.115,20.985,33.110,0.049,9.745,1.804,0.026,0.449,0.008
613,12.260,0.221,68.112,21.328,89.662,0.051,66.122,1.759,0.029,0.114,0.013
614,12.280,0.356,7.811,21.309,29.477,0.052,5.400,1.858,0.025,0.437,0.009
615,12.300,0.022,2.183,21.338,23.544,0.057,0.271,1.661,0.024,0.134,0.009
616,12.320,0.010,16.193,21.883,38.086,0.051,13.774,1.873,0.025,0.443,0.008
617,12.340,0.223,33.302,21.843,55.368,0.053,31.304,1.742,0.026,0.116,0.014
618,12.360,0.420,2.957,22.749,26.127,0.053,0.817,1.603,0.022,0.433,0.008
619,12.380,0.343,23.385,21.010,44.738,0.061,21.154,1.989,0.032,0.121,0.009
620,12.400,0.396,2.447,21.545,24.390,0.052,0.251,1.624,0.023,0.465,0.008
621,12.420,0.331,2.119,22.128,24.578,0.055,0.252,1.643,0.024,0.117,0.009
622,12.440,0.060,13.883,20.990,34.934,0.052,11.521,1.785,0.028,0.455,0.008
623,12.460,0.054,69.316,21.583,90.954,0.051,67.263,1.825,0.027,0.113,0.013
624,12.480,0.069,7.741,21.497,29.307,0.052,5.551,1.593,0.039,0.469,0.009
625,12.500,0.359,13.288,20.682,34.330,0.087,0.262,1.706,0.029,11.166,0.011
626,12.520,0.012,16.669,22.617,39.298,0.053,14.086,2.005,0.036,0.461,0.009
627,12.540,0.029,33.694,21.465,55.189,0.060,31.573,1.847,0.028,0.118,0.012
628,12.560,0.228,2.479,20.610,23.318,0.053,0.274,1.635,0.022,0.461,0.009
629,12.580,0.010,23.592,21.230,44.833,0.049,21.659,1.718,0.026,0.116,0.009
630,12.600,0.027,2.713,21.028,23.770,0.053,0.303,1.839,0.023,0.464,0.009
631,12.620,0.010,2.972,22.133,25.116,0.051,0.813,1.946,0.024,0.112,0.008
632,12.640,0.011,12.385,20.818,33.215,0.050,10.044,1.776,0.028,0.445,0.008
633,12.660,0.028,65.147,21.710,86.885,0.048,63.160,1.757,0.029,0.117,0.013
634,12.680,0.010,7.492,21.244,28.746,0.052,5.137,1.786,0.026,0.452,0.009
635,12.700,0.021,2.084,20.825,22.931,0.056,0.254,1.589,0.022,0.128,0.008
636,12.720,0.011,16.864,21.985,38.860,0.050,14.609,1.712,0.026,0.442,0.008
637,12.740,0.010,34.050,22.374,56.435,0.053,32.095,1.697,0.032,0.118,0.013
638,12.760,0.026,2.459,23.462,25.947,0.097,0.280,1.587,0.021,0.446,0.008
639,12.780,0.020,25.223,24.048,49.291,0.087,23.055,1.898,0.030,0.116,0.008
640,12.800,0.010,2.619,21.292,23.922,0.064,0.298,1.743,0.023,0.460,0.009
641,12.820,0.023,2.936,23.830,26.789,0.055,0.239,2.405,0.034,0.169,0.010
642,12.840,0.010,13.236,22.129,35.376,0.057,11.083,1.573,0.027,0.441,0.009
643,12.860,0.010,69.101,21.207,90.320,0.090,67.029,1.783,0.027,0.131,0.012
644,12.880,0.029,9.166,20.845,30.041,0.057,6.499,2.008,0.032,0.536,0.009
645,12.900,0.012,2.789,21.737,24.539,0.068,0.819,1.713,0.025,0.127,0.008
646,12.920,0.027,18.350,21.743,40.121,0.065,15.877,1.895,0.029,0.445,0.008
647,12.940,0.010,34.901,20.208,55.119,0.052,32.967,1.672,0.028,0.115,0.012
648,12.960,0.010,2.535,20.342,22.889,0.062,0.301,1.683,0.023,0.436,0.009
649,12.980,0.023,25.643,20.623,46.289,0.049,23.527,1.892,0.032,0.117,0.009
650,13.000,0.010,2.643,22.285,24.939,0.071,0.250,1.801,0.026,0.467,0.008
651,13.020,0.010,2.517,22.408,24.936,0.099,0.298,1.956,0.025,0.113,0.009
652,13.040,0.019,12.739,21.994,34.752,0.074,10.433,1.721,0.028,0.429,0.008
653,13.060,0.011,73.052,21.556,94.620,0.055,70.782,1.964,0.036,0.168,0.017
654,13.080,0.032,8.121,21.440,29.595,0.084,5.358,2.075,0.035,0.528,0.009
655,13.100,0.009,2.110,20.537,22.656,0.050,0.244,1.632,0.022,0.127,0.008
656,13.120,0.011,19.160,21.899,41.069,0.066,16.835,1.757,0.030,0.448,0.008
657,13.140,0.023,33.566,20.037,53.627,0.051,31.658,1.653,0.031,0.117,0.013
658,13.160,0.010,2.520,22.168,24.698,0.067,0.254,1.708,0.022,0.441,0.008
659,13.180,0.011,27.220,27.722,54.954,0.081,24.951,2.006,0.032,0.117,0.009
660,13.200,0.029,4.442,21.554,26.026,0.068,0.886,2.724,0.034,0.684,0.011
661,13.220,0.011,2.109,22.621,24.741,0.082,0.249,1.622,0.025,0.107,0.008
662,13.240,0.010,12.821,22.923,35.755,0.069,10.502,1.755,0.024,0.429,0.008
663,13.260,0.023,68.343,19.944,88.310,0.057,66.280,1.811,0.029,0.115,0.013
664,13.280,0.011,9.817,20.713,30.542,0.063,6.585,2.470,0.036,0.632,0.009
665,13.300,0.033,2.915,21.074,24.023,0.049,0.237,2.254,0.030,0.306,0.010
666,13.320,0.011,17.647,21.972,39.630,0.082,15.235,1.823,0.029,0.448,0.008
667,13.340,0.416,35.131,21.882,57.430,0.078,33.196,1.641,0.031,0.117,0.014
668,13.360,0.439,3.444,20.579,24.462,0.049,0.249,2.627,0.029,0.460,0.009
669,13.380,0.348,25.136,20.345,45.830,0.051,23.038,1.867,0.028,0.124,0.011
670,13.400,0.339,2.646,22.003,24.989,0.051,0.259,1.810,0.026,0.468,0.008
671,13.420,0.025,2.153,26.130,28.309,0.056,0.240,1.697,0.022,0.108,0.008
672,13.440,0.621,24.545,20.366,45.532,0.067,10.989,1.622,0.027,11.793,0.010
673,13.460,0.044,67.164,20.696,87.905,0.074,65.064,1.832,0.028,0.122,0.013
674,13.480,0.644,8.138,21.157,29.940,0.051,5.793,1.810,0.023,0.427,0.009
675,13.500,0.010,2.278,21.250,23.539,0.053,0.273,1.756,0.026,0.138,0.009
676,13.520,0.023,17.772,21.799,39.596,0.050,14.675,1.879,0.026,1.119,0.008
677,13.540,0.011,32.988,21.070,54.070,0.074,30.917,1.782,0.028,0.122,0.013
678,13.560,0.373,2.485,21.270,24.129,0.053,0.263,1.664,0.025,0.449,0.008
679,13.580,0.524,23.093,21.783,45.400,0.060,21.006,1.846,0.029,0.124,0.009
680,13.600,0.367,2.602,21.549,24.518,0.061,0.270,1.741,0.026,0.473,0.008
681,13.620,0.425,2.206,23.124,25.755,0.059,0.280,1.703,0.024,0.113,0.009
682,13.640,0.311,11.925,21.508,33.745,0.054,9.542,1.818,0.026,0.440,0.008
683,13.660,0.030,65.362,20.833,86.225,0.058,63.489,1.621,0.028,0.117,0.013
684,13.680,0.492,7.985,21.223,29.700,0.050,5.691,1.743,0.026,0.441,0.008
685,13.700,0.389,2.094,21.877,24.361,0.052,0.265,1.599,0.022,0.128,0.008
686,13.720,0.010,16.625,21.977,38.613,0.055,14.290,1.779,0.025,0.446,0.008
687,13.740,0.063,34.088,24.391,58.543,0.048,32.094,1.756,0.030,0.112,0.012
688,13.760,0.038,3.164,21.662,24.865,0.081,0.983,1.610,0.022,0.429,0.008
689,13.780,0.010,23.868,22.446,46.325,0.053,21.853,1.790,0.030,0.113,0.008
690,13.800,0.023,2.534,22.304,24.862,0.057,0.277,1.687,0.021,0.463,0.008
691,13.820,0.011,2.352,26.301,28.664,0.070,0.305,1.805,0.023,0.112,0.009
692,13.840,0.011,13.597,22.465,36.074,0.075,10.993,1.996,0.029,0.451,0.008
693,13.860,0.020,67.326,25.200,92.546,0.049,65.113,1.956,0.032,0.134,0.015
694,13.880,0.012,7.717,22.422,30.170,0.081,5.643,1.493,0.024,0.414,0.008
695,13.900,0.029,2.495,21.405,23.930,0.068,0.298,1.947,0.024,0.125,0.008
696,13.920,0.010,18.689,22.914,41.613,0.053,16.118,2.009,0.028,0.455,0.009
697,13.940,0.010,35.201,21.598,56.809,0.050,33.406,1.551,0.027,0.112,0.012
698,13.960,0.390,3.339,22.695,26.425,0.050,0.246,2.407,0.035,0.565,0.010
699,13.980,0.074,25.168,23.416,48.658,0.052,22.222,2.645,0.040,0.179,0.012
700,14.000,0.347,2.946,20.875,24.168,0.054,0.249,1.696,0.022,0.892,0.012
701,14.020,0.069,4.092,21.699,25.861,0.072,1.040,2.770,0.033,0.146,0.011
702,14.040,0.058,13.283,22.778,36.120,0.059,11.094,1.643,0.026,0.413,0.008
703,14.060,0.016,72.782,21.432,94.231,0.074,71.011,1.500,0.026,0.109,0.012
704,14.080,0.244,18.561,22.000,40.805,0.051,5.702,1.712,0.024,11.037,0.010
705,14.100,0.662,2.342,21.031,24.034,0.054,0.266,1.840,0.023,0.127,0.009
706,14.120,0.020,16.404,22.843,39.267,0.048,14.234,1.612,0.029,0.457,0.009
707,14.140,0.010,32.753,21.129,53.893,0.051,30.727,1.771,0.029,0.120,0.013
708,14.160,0.058,2.540,21.292,23.891,0.057,0.277,1.675,0.024,0.466,0.010
709,14.180,0.010,24.191,21.305,45.506,0.051,22.114,1.852,0.029,0.118,0.009
710,14.200,0.015,2.537,21.645,24.197,0.075,0.304,1.629,0.023,0.461,0.008
711,14.220,0.010,2.265,22.429,24.705,0.052,0.245,1.804,0.023,0.114,0.008
712,14.240,0.030,12.164,21.781,33.975,0.085,9.679,1.862,0.026,0.449,0.008
713,14.260,0.010,66.920,21.927,88.858,0.058,64.883,1.793,0.026,0.114,0.013
714,14.280,0.024,7.759,20.867,28.650,0.059,5.472,1.696,0.025,0.464,0.009
715,14.300,0.011,2.794,21.430,24.237,0.074,0.786,1.736,0.029,0.136,0.009
716,14.320,0.010,18.357,21.595,39.962,0.053,15.289,1.779,0.026,1.182,0.009
717,14.340,0.022,34.438,22.314,56.776,0.056,32.127,1.962,0.038,0.185,0.018
718,14.360,0.010,2.475,23.026,25.511,0.048,0.282,1.651,0.023,0.442,0.009
719,14.380,0.012,24.707,21.494,46.213,0.072,22.758,1.711,0.026,0.112,0.008
720,14.400,0.026,3.258,24.191,27.475,0.052,0.369,2.044,0.030,0.731,0.012
721,14.420,0.010,2.286,24.247,26.543,0.050,0.260,1.745,0.030,0.172,0.011
722,14.440,0.019,12.752,23.403,36.176,0.083,10.515,1.655,0.029,0.430,0.008
723,14.460,0.024,70.401,23.469,93.894,0.053,68.423,1.726,0.029,0.118,0.013
724,14.480,0.031,7.908,22.560,30.500,0.069,5.112,2.193,0.032,0.464,0.009
725,14.500,0.010,2.390,23.178,25.579,0.076,0.251,1.683,0.139,0.200,0.010
726,14.520,0.012,17.387,25.653,43.052,0.073,15.152,1.687,0.026,0.422,0.007
727,14.540,0.010,33.766,22.164,55.940,0.066,31.677,1.824,0.030,0.110,0.013
728,14.560,0.023,2.876,21.976,24.875,0.081,0.329,1.789,0.025,0.607,0.011
729,14.580,0.011,26.165,30.900,57.077,0.070,23.608,2.269,0.038,0.151,0.011
730,14.600,0.026,3.010,21.528,24.565,0.053,0.770,1.697,0.024,0.437,0.007
731,14.620,0.010,2.514,23.277,25.801,0.066,0.289,1.994,0.025,0.115,0.009
732,14.640,0.011,13.479,20.894,34.385,0.079,11.357,1.553,0.027,0.422,0.008
733,14.660,0.010,74.048,21.973,96.031,0.048,71.326,2.483,0.033,0.121,0.013
734,14.680,0.027,7.994,25.722,33.743,0.055,5.598,1.781,0.026,0.498,0.008
735,14.700,0.024,2.363,21.902,24.291,0.074,0.321,1.764,0.027,0.136,0.009
736,14.720,0.012,17.661,22.215,39.889,0.100,15.335,1.744,0.027,0.429,0.008
737,14.740,0.011,33.757,22.407,56.176,0.062,31.894,1.575,0.027,0.113,0.012
738,14.760,0.026,2.438,23.239,25.705,0.052,0.267,1.632,0.023,0.435,0.009
739,14.780,0.183,24.807,20.355,45.346,0.078,22.731,1.801,0.032,0.133,0.010
740,14.800,0.394,2.712,21.375,24.481,0.050,0.337,1.803,0.022,0.473,0.009
741,14.820,0.553,3.207,22.875,26.636,0.050,0.303,2.620,0.034,0.171,0.012
742,14.840,0.334,13.191,21.420,34.946,0.049,10.499,1.988,0.031,0.586,0.008
743,14.860,0.357,71.828,20.768,92.954,0.052,69.566,2.030,0.031,0.112,0.012
744,14.880,0.409,9.235,20.327,29.972,0.049,6.741,1.751,0.025,0.630,0.010
745,14.900,0.660,3.754,21.960,26.374,0.056,0.310,2.601,0.029,0.723,0.012
746,14.920,0.059,17.507,22.594,40.161,0.052,15.002,1.957,0.029,0.443,0.009
747,14.940,0.362,35.433,20.436,56.231,0.053,33.459,1.726,0.027,0.111,0.012
748,14.960,0.410,3.057,22.137,25.605,0.052,0.251,1.926,0.032,0.741,0.034
749,14.980,0.355,23.738,22.254,46.348,0.053,21.794,1.731,0.027,0.106,0.008
750,15.000,0.011,3.907,21.980,25.899,0.088,0.385,2.820,0.030,0.545,0.009
751,15.020,0.011,2.483,23.784,26.279,0.068,0.259,1.942,0.026,0.156,0.015
752,15.040,0.024,13.307,19.850,33.182,0.054,11.031,1.741,0.026,0.412,0.007
753,15.060,0.010,71.556,20.033,91.600,0.052,69.671,1.665,0.026,0.107,0.012
754,15.080,0.257,9.769,19.606,29.632,0.053,7.790,1.442,0.027,0.425,0.008
755,15.100,0.010,4.028,22.142,26.181,0.050,2.048,1.762,0.023,0.120,0.009
756,15.120,0.012,18.988,21.593,40.594,0.086,16.779,1.648,0.027,0.418,0.008
757,15.140,0.080,35.968,21.113,57.161,0.050,34.226,1.494,0.031,0.117,0.013
758,15.160,0.047,4.607,21.663,26.318,0.059,2.282,1.679,0.026,0.525,0.011
759,15.180,0.011,26.726,20.786,47.523,0.054,24.569,1.937,0.030,0.109,0.009
760,15.200,0.054,3.942,21.706,25.703,0.056,1.887,1.520,0.022,0.431,0.007
761,15.220,0.012,4.080,21.078,25.172,0.057,2.341,1.516,0.025,0.105,0.008
762,15.240,0.010,14.658,20.182,34.850,0.048,12.289,1.751,0.036,0.497,0.009
763,15.260,0.025,71.132,20.707,91.865,0.048,69.387,1.523,0.031,0.108,0.012
764,15.280,0.010,10.508,21.246,31.765,0.057,7.291,2.626,0.030,0.465,0.009
765,15.300,0.025,3.565,19.855,23.446,0.055,1.837,1.503,0.022,0.119,0.008
766,15.320,0.010,19.627,21.520,41.158,0.059,17.555,1.533,0.027,0.429,0.008
767,15.340,0.011,35.518,19.991,55.521,0.058,33.835,1.442,0.028,0.108,0.012
768,15.360,0.024,4.989,20.952,25.966,0.053,2.474,1.947,0.029,0.455,0.009
769,15.380,0.009,25.675,21.553,47.238,0.047,23.851,1.561,0.028,0.159,0.012
770,15.400,0.010,4.332,20.404,24.747,0.053,2.150,1.558,0.025,0.467,0.009
771,15.420,0.024,4.945,22.741,27.711,0.046,3.110,1.635,0.026,0.106,0.008
772,15.440,0.010,14.559,21.059,35.629,0.050,12.544,1.486,0.025,0.416,0.008
773,15.460,0.010,82.991,23.730,106.732,0.065,81.263,1.487,0.027,0.107,0.012
774,15.480,0.292,9.692,26.850,36.834,0.055,7.520,1.622,0.027,0.430,0.008
775,15.500,0.030,5.527,26.721,32.279,0.098,2.910,2.293,0.039,0.144,0.009
776,15.520,0.011,19.595,27.718,47.324,0.066,17.056,1.878,0.032,0.531,0.009
777,15.540,0.013,38.721,26.140,64.875,0.088,36.662,1.738,0.033,0.121,0.013
778,15.560,0.476,4.008,21.959,26.443,0.055,1.052,1.999,0.034,0.827,0.013
779,15.580,0.392,29.860,23.975,54.228,0.055,27.939,1.690,0.031,0.118,0.009
780,15.600,0.489,3.316,21.375,25.181,0.071,0.977,1.663,0.032,0.524,0.009
781,15.620,0.391,3.782,24.232,28.406,0.056,1.086,2.458,0.033,0.120,0.010
782,15.640,0.414,15.814,25.248,41.476,0.058,12.510,2.645,0.036,0.519,0.009
783,15.660,0.442,73.198,19.846,93.487,0.053,71.022,1.929,0.033,0.118,0.014
784,15.680,0.837,8.337,19.649,28.823,0.054,5.939,1.607,0.027,0.668,0.011
785,15.700,0.699,3.619,19.823,24.142,0.051,1.402,1.978,0.026,0.132,0.009
786,15.720,0.792,18.064,21.799,40.655,0.052,15.757,1.699,0.030,0.501,0.009
787,15.740,1.117,34.123,20.567,55.808,0.054,32.207,1.670,0.027,0.113,0.012
788,15.760,0.421,3.109,19.341,22.872,0.052,0.700,1.796,0.028,0.503,0.009
789,15.780,0.356,28.735,20.522,49.614,0.052,26.720,1.791,0.031,0.117,0.009
790,15.800,0.414,2.970,21.150,24.534,0.050,0.699,1.662,0.022,0.508,0.009
791,15.820,0.389,3.504,21.389,25.283,0.054,0.709,2.557,0.032,0.123,0.009
792,15.840,0.642,16.540,25.268,42.450,0.053,14.207,1.675,0.035,0.525,0.010
793,15.860,0.474,71.765,20.412,92.652,0.081,69.786,1.695,0.028,0.116,0.012
794,15.880,0.521,13.929,23.953,38.404,0.051,11.582,1.742,0.027,0.494,0.008
795,15.900,0.431,2.566,19.892,22.889,0.053,0.657,1.676,0.023,0.128,0.009
796,15.920,0.403,20.255,20.648,41.306,0.059,17.952,1.656,0.027,0.534,0.008
797,15.940,0.950,33.666,21.391,56.009,0.058,31.614,1.806,0.026,0.107,0.011
798,15.960,0.605,3.674,20.936,25.216,0.051,0.655,2.366,0.029,0.539,0.013
799,15.980,0.477,25.795,20.290,46.563,0.058,23.594,1.969,0.028,0.116,0.009
800,16.000,0.451,3.367,19.524,23.343,0.051,1.170,1.601,0.022,0.494,0.008
801,16.020,0.400,2.497,21.284,24.181,0.057,0.660,1.626,0.023,0.107,0.008
802,16.040,0.520,12.625,19.244,32.391,0.088,10.324,1.669,0.026,0.478,0.008
803,16.060,1.179,69.591,20.017,90.788,0.049,67.476,1.885,0.031,0.114,0.013
804,16.080,0.502,15.320,20.555,36.377,0.055,12.892,1.872,0.027,0.441,0.008
805,16.100,0.406,3.407,20.888,24.702,0.056,1.072,2.082,0.030,0.136,0.010
806,16.120,0.368,24.179,22.505,47.053,0.055,21.931,1.642,0.027,0.494,0.009
807,16.140,0.471,35.492,21.957,57.920,0.056,32.859,2.363,0.031,0.121,0.014
808,16.160,0.561,4.261,26.650,31.473,0.066,0.888,2.349,0.037,0.877,0.014
809,16.180,0.410,28.918,25.958,55.287,0.086,26.392,2.250,0.033,0.123,0.010
810,16.200,0.013,3.467,23.180,26.660,0.081,1.116,1.694,0.025,0.514,0.009
811,16.220,0.011,3.523,23.886,27.420,0.090,0.995,2.252,0.032,0.122,0.010
812,16.240,0.036,13.651,28.947,42.634,0.072,11.320,1.689,0.029,0.477,0.013
813,16.260,0.012,81.980,27.744,109.737,0.078,79.731,1.970,0.030,0.117,0.013
814,16.280,1.391,15.039,23.057,39.489,0.079,12.092,1.905,0.037,0.872,0.013
815,16.300,0.940,2.906,22.733,26.580,0.057,0.757,1.787,0.031,0.187,0.012
816,16.320,0.657,25.202,24.500,50.360,0.060,22.858,1.702,0.026,0.520,0.013
817,16.340,1.066,42.756,24.968,68.791,0.061,39.216,3.177,0.040,0.188,0.020
818,16.360,1.220,3.743,22.660,27.624,0.060,0.763,2.193,0.035,0.653,0.010
819,16.380,0.843,32.690,27.003,60.537,0.058,30.095,2.351,0.034,0.121,0.010
820,16.400,1.342,3.148,25.391,29.882,0.064,0.773,1.634,0.023,0.514,0.009
821,16.420,0.368,2.672,24.943,27.983,0.067,0.774,1.663,0.025,0.113,0.009
822,16.440,0.290,14.066,23.495,37.851,0.062,11.816,1.603,0.029,0.492,0.009
823,16.460,0.400,69.254,20.120,89.775,0.063,67.135,1.865,0.028,0.114,0.012
824,16.480,0.379,12.683,19.711,32.774,0.060,10.556,1.573,0.026,0.427,0.009
825,16.500,0.743,2.652,20.636,24.032,0.056,0.754,1.659,0.024,0.128,0.008
826,16.520,0.296,22.349,20.587,43.233,0.055,20.225,1.582,0.026,0.437,0.008
827,16.540,0.318,35.758,20.878,56.955,0.052,33.747,1.698,0.043,0.160,0.017
828,16.560,0.395,3.619,20.140,24.155,0.049,1.340,1.679,0.025,0.497,0.010
829,16.580,0.450,24.349,19.499,44.299,0.068,22.507,1.612,0.025,0.112,0.009
830,16.600,0.366,3.434,20.227,24.028,0.061,0.931,1.765,0.026,0.614,0.009
831,16.620,0.011,2.715,22.485,25.213,0.063,0.810,1.685,0.023,0.109,0.008
832,16.640,0.336,12.896,19.205,32.438,0.053,10.622,1.671,0.027,0.476,0.009
833,16.660,0.461,71.184,19.730,91.375,0.050,69.329,1.624,0.027,0.115,0.013
834,16.680,0.244,12.665,20.004,32.914,0.051,10.470,1.642,0.028,0.440,0.009
835,16.700,0.293,2.645,20.156,23.094,0.056,0.811,1.604,0.022,0.123,0.008
836,16.720,0.241,25.963,25.498,51.704,0.058,23.149,2.003,0.036,0.683,0.012
837,16.740,0.314,33.790,21.832,55.937,0.059,31.402,1.632,0.025,0.603,0.011
838,16.760,0.325,3.164,22.252,25.742,0.055,0.879,1.677,0.024,0.495,0.009
839,16.780,0.131,25.001,20.960,46.093,0.052,23.074,1.700,0.028,0.119,0.008
840,16.800,0.251,3.046,21.351,24.650,0.051,0.782,1.659,0.023,0.502,0.009
841,16.820,0.232,3.544,22.012,25.789,0.053,1.410,1.914,0.026,0.116,0.008
842,16.840,0.010,17.429,21.170,38.609,0.048,14.988,1.656,0.027,0.663,0.016
843,16.860,0.287,68.196,21.112,89.595,0.051,66.354,1.614,0.027,0.110,0.011
844,16.880,0.683,24.383,20.493,45.560,0.060,10.555,1.679,0.030,12.015,0.011
845,16.900,0.010,3.362,21.633,25.006,0.080,1.098,1.865,0.028,0.244,0.011
846,16.920,0.011,19.609,23.172,42.793,0.072,17.398,1.619,0.027,0.464,0.009
847,16.940,0.217,32.219,21.564,54.000,0.054,30.288,1.668,0.029,0.123,0.012
848,16.960,0.010,2.955,20.863,23.830,0.051,0.825,1.576,0.024,0.449,0.008
849,16.980,0.010,24.242,21.335,45.588,0.056,22.429,1.585,0.028,0.117,0.009
850,17.000,0.030,2.993,21.352,24.376,0.056,0.810,1.599,0.021,0.471,0.008
851,17.020,0.256,2.586,22.414,25.257,0.054,0.821,1.551,0.021,0.111,0.009
852,17.040,0.068,12.694,20.839,33.603,0.053,10.382,1.710,0.026,0.482,0.008
853,17.060,0.025,67.838,21.805,89.669,0.049,65.837,1.758,0.031,0.124,0.014
854,17.080,0.012,11.260,20.818,32.089,0.055,9.081,1.611,0.026,0.448,0.009
855,17.100,0.022,3.137,21.097,24.256,0.051,1.317,1.582,0.024,0.132,0.009
856,17.120,0.011,18.343,21.694,40.049,0.058,16.068,1.728,0.028,0.431,0.009
857,17.140,0.010,32.262,21.064,53.336,0.047,30.457,1.573,0.027,0.113,0.013
858,17.160,0.023,2.957,21.064,24.043,0.053,0.788,1.571,0.021,0.489,0.010
859,17.180,0.010,23.211,21.274,44.496,0.055,21.381,1.602,0.026,0.119,0.009
860,17.200,0.010,3.114,20.878,24.002,0.053,0.960,1.597,0.023,0.451,0.008
861,17.220,0.020,3.505,23.658,27.183,0.051,0.990,2.300,0.025,0.115,0.009
862,17.240,0.247,12.926,20.198,33.372,0.049,10.821,1.534,0.028,0.455,0.008
863,17.260,0.166,68.888,21.957,91.012,0.052,67.116,1.539,0.027,0.114,0.013
864,17.280,0.025,12.125,19.605,31.755,0.052,10.119,1.495,0.029,0.397,0.008
865,17.300,0.010,2.524,25.461,27.995,0.066,0.733,1.551,0.021,0.126,0.009
866,17.320,0.024,22.190,22.369,44.583,0.076,20.229,1.501,0.026,0.322,0.008
867,17.340,0.069,37.109,20.888,58.067,0.069,34.693,2.067,0.038,0.159,0.016
868,17.360,0.040,3.141,20.644,23.827,0.069,0.934,1.663,0.023,0.417,0.009
869,17.380,0.010,26.838,26.060,52.910,0.068,25.078,1.527,0.027,0.113,0.009
870,17.400,0.598,3.951,21.839,26.389,0.070,1.586,1.754,0.025,0.477,0.008
871,17.420,0.202,2.944,24.789,27.936,0.064,0.883,1.836,0.025,0.111,0.008
872,17.440,0.473,13.116,22.769,36.357,0.055,10.957,1.623,0.026,0.407,0.008
873,17.460,0.364,73.749,22.016,96.129,0.050,71.926,1.595,0.026,0.113,0.013
874,17.480,0.424,12.051,34.548,47.024,0.051,9.957,1.577,0.026,0.407,0.009
875,17.500,0.061,3.649,23.005,26.716,0.074,0.829,2.477,0.033,0.197,0.012
876,17.520,0.401,20.737,23.725,44.864,0.047,18.684,1.641,0.027,0.316,0.009
877,17.540,0.501,35.852,24.027,60.381,0.050,33.849,1.751,0.030,0.117,0.013
878,17.560,0.698,3.063,23.365,27.126,0.060,0.852,1.703,0.025,0.396,0.008
879,17.580,0.433,26.198,24.267,50.899,0.066,24.319,1.643,0.027,0.115,0.008
880,17.600,1.127,4.033,22.258,27.420,0.057,1.245,2.230,0.029,0.435,0.010
881,17.620,1.191,3.467,25.774,30.432,0.069,1.244,1.983,0.026,0.117,0.010
882,17.640,0.432,13.271,23.404,37.107,0.061,11.183,1.559,0.026,0.401,0.010
883,17.660,0.604,73.359,23.190,97.153,0.047,71.097,2.007,0.040,0.129,0.014
884,17.680,0.537,12.406,22.312,35.255,0.050,10.293,1.601,0.026,0.403,0.009
885,17.700,0.379,3.015,22.950,26.345,0.047,0.993,1.793,0.025,0.129,0.009
886,17.720,0.383,20.739,22.324,43.446,0.053,18.674,1.640,0.026,0.321,0.008
887,17.740,0.084,41.322,23.657,65.064,0.060,39.354,1.712,0.027,0.114,0.012
888,17.760,0.685,17.618,24.729,43.033,0.082,1.528,2.400,0.032,13.529,0.011
889,17.780,0.051,25.620,25.142,50.813,0.057,23.405,1.985,0.028,0.114,0.009
890,17.800,0.010,3.321,29.471,32.802,0.061,1.032,1.747,0.025,0.426,0.008
891,17.820,0.043,3.133,23.908,27.085,0.070,0.821,2.049,0.025,0.134,0.009
892,17.840,0.661,11.889,24.634,37.185,0.051,9.853,1.530,0.027,0.388,0.008
893,17.860,0.010,69.767,23.834,93.611,0.053,67.854,1.671,0.029,0.115,0.013
894,17.880,0.025,10.704,25.056,35.785,0.053,8.566,1.624,0.026,0.398,0.008
895,17.900,0.021,2.724,25.564,28.309,0.056,0.822,1.652,0.025,0.134,0.008
896,17.920,0.012,19.853,27.208,47.073,0.053,17.833,1.569,0.031,0.338,0.009
897,17.940,0.220,33.634,24.424,58.279,0.050,31.815,1.570,0.029,0.118,0.012
898,17.960,0.449,2.922,24.806,28.178,0.049,0.854,1.558,0.024,0.408,0.009
899,17.980,0.381,24.171,26.827,51.379,0.050,22.098,1.838,0.033,0.125,0.009
900,18.000,0.487,2.423,22.725,25.636,0.050,0.248,1.649,0.024,0.422,0.008
901,18.020,0.408,2.107,24.012,26.528,0.049,0.253,1.641,0.024,0.114,0.008
902,18.040,0.471,13.289,22.731,36.491,0.057,10.639,1.984,0.034,0.521,0.009
903,18.060,0.536,73.613,24.515,98.665,0.052,71.650,1.721,0.031,0.119,0.013
904,18.080,0.590,11.085,24.058,35.734,0.056,8.855,1.697,0.031,0.410,0.008
905,18.100,0.347,2.164,23.651,26.162,0.050,0.239,1.689,0.024,0.133,0.008
