frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
1649,32.980,0.742,3.450,20.801,24.994,0.068,0.034,2.159,1.035,0.117,0.020
1650,33.000,0.483,72.852,31.514,104.850,0.075,69.485,2.107,0.742,0.404,0.015
1651,33.020,0.513,12.760,26.641,39.915,0.073,9.374,2.281,0.819,0.147,0.022
1652,33.040,0.520,29.491,20.490,50.502,0.084,26.108,2.114,0.723,0.405,0.016
1653,33.060,0.492,10.687,21.209,32.388,0.082,7.323,2.111,1.016,0.108,0.015
1654,33.080,0.743,3.892,22.441,27.078,0.108,0.062,2.510,0.739,0.413,0.016
1655,33.100,0.473,4.678,23.891,29.044,0.085,0.042,3.587,0.805,0.126,0.017
1656,33.120,0.576,82.457,39.734,122.767,0.075,79.011,2.185,0.728,0.420,0.020
1657,33.140,0.436,11.815,20.471,32.724,0.069,7.935,2.947,0.706,0.107,0.016
1658,33.160,0.388,30.229,21.995,52.614,0.069,26.827,2.142,0.741,0.400,0.016
1659,33.180,1.037,10.368,13.809,25.216,0.085,7.314,2.114,0.705,0.105,0.014
1660,33.200,0.026,4.146,14.884,19.057,0.070,0.043,2.681,0.784,0.527,0.017
1661,33.220,1.062,4.932,14.808,20.805,0.107,0.053,3.526,1.099,0.110,0.015
1662,33.240,0.216,72.062,26.255,98.535,0.070,68.706,2.114,0.718,0.412,0.017
1663,33.260,0.487,12.050,13.850,26.387,0.093,9.115,2.140,0.532,0.110,0.016
1664,33.280,0.393,29.464,15.602,45.460,0.066,26.089,2.132,0.732,0.397,0.016
1665,33.300,0.427,13.100,15.141,28.669,0.069,9.209,2.181,1.379,0.206,0.026
1666,33.320,0.392,4.567,16.717,21.677,0.069,0.036,2.823,0.993,0.586,0.022
1667,33.340,0.404,3.174,16.331,19.909,0.063,0.032,2.207,0.735,0.107,0.016
1668,33.360,0.424,73.342,14.525,88.293,0.079,69.990,2.138,0.721,0.385,0.015
1669,33.380,0.477,10.819,25.128,36.424,0.080,7.781,2.120,0.671,0.106,0.016
1670,33.400,0.460,29.391,14.678,44.530,0.066,25.943,2.172,0.742,0.414,0.016
1671,33.420,0.650,10.363,13.771,24.786,0.070,7.307,2.103,0.722,0.118,0.017
1672,33.440,0.480,3.546,14.917,18.945,0.076,0.038,2.203,0.758,0.433,0.017
1673,33.460,0.444,3.573,14.387,18.406,0.080,0.038,2.271,1.039,0.113,0.017
1674,33.480,0.018,72.262,13.446,85.728,0.083,68.880,2.122,0.721,0.402,0.015
1675,33.500,0.415,11.312,14.523,26.251,0.070,8.420,2.108,0.532,0.129,0.019
1676,33.520,0.432,29.497,25.859,55.789,0.073,26.006,2.198,0.748,0.411,0.017
1677,33.540,0.448,10.775,14.300,25.524,0.064,7.405,2.142,1.010,0.110,0.018
1678,33.560,0.549,4.015,13.454,18.018,0.066,0.564,2.167,0.757,0.412,0.017
1679,33.580,0.410,3.493,13.678,17.582,0.074,0.038,2.418,0.817,0.113,0.018
1680,33.600,0.644,72.389,13.724,86.757,0.097,68.983,2.127,0.729,0.416,0.016
1681,33.620,0.715,10.885,18.829,30.430,0.070,7.820,2.130,0.699,0.112,0.015
1682,33.640,0.059,28.698,19.022,47.780,0.062,25.395,2.107,0.706,0.380,0.015
1683,33.660,1.243,12.285,35.278,48.807,0.073,8.418,2.717,0.915,0.117,0.016
1684,33.680,0.368,4.563,21.765,26.697,0.066,0.034,3.223,0.774,0.430,0.016
1685,33.700,0.255,3.442,18.859,22.557,0.069,0.032,2.145,1.034,0.131,0.016
1686,33.720,0.371,74.106,20.729,95.206,0.070,70.698,2.146,0.749,0.406,0.013
1687,33.740,0.412,10.769,20.946,32.127,0.072,7.834,2.131,0.561,0.115,0.020
1688,33.760,0.414,29.678,19.956,50.049,0.071,26.174,2.239,0.742,0.401,0.016
1689,33.780,0.416,10.705,31.861,42.983,0.071,7.299,2.136,1.043,0.112,0.017
1690,33.800,0.013,3.616,19.570,23.199,0.069,0.035,2.234,0.735,0.490,0.021
1691,33.820,0.012,4.676,21.954,26.642,0.066,0.621,2.716,1.089,0.147,0.022
1692,33.840,0.407,72.760,18.824,91.992,0.070,69.319,2.101,0.752,0.474,0.028
1693,33.860,0.794,11.854,22.894,35.543,0.064,8.696,2.170,0.746,0.116,0.019
1694,33.880,0.445,28.720,19.398,48.564,0.071,25.367,2.109,0.718,0.400,0.016
1695,33.900,0.513,10.368,31.002,41.883,0.074,7.307,2.104,0.713,0.121,0.017
1696,33.920,0.442,3.381,18.998,22.822,0.068,0.036,2.116,0.723,0.402,0.016
1697,33.940,0.377,3.428,19.047,22.853,0.064,0.032,2.140,1.041,0.117,0.021
1698,33.960,0.023,72.089,18.915,91.026,0.064,68.755,2.113,0.731,0.389,0.015
1699,33.980,0.391,10.602,18.978,29.971,0.063,7.742,2.118,0.519,0.106,0.017
1700,34.000,0.434,35.866,20.161,56.462,0.069,32.177,2.398,0.751,0.419,0.016
1701,34.020,0.413,10.792,33.107,44.314,0.070,7.411,2.139,1.021,0.108,0.017
1702,34.040,0.456,3.637,20.381,24.474,0.071,0.035,2.291,0.765,0.425,0.019
1703,34.060,0.431,3.159,20.979,24.570,0.068,0.035,2.183,0.731,0.107,0.017
1704,34.080,0.011,94.442,20.385,114.839,0.065,90.971,2.190,0.776,0.411,0.015
1705,34.100,0.486,10.770,19.823,31.080,0.072,7.695,2.145,0.678,0.122,0.017
1706,34.120,0.042,28.982,31.112,60.137,0.090,25.609,2.114,0.706,0.390,0.016
1707,34.140,0.415,10.463,19.751,30.629,0.072,7.376,2.126,0.720,0.122,0.020
1708,34.160,0.011,3.583,19.863,23.458,0.063,0.032,2.267,0.765,0.416,0.017
1709,34.180,0.814,3.460,27.406,31.681,0.060,0.041,2.182,1.039,0.109,0.015
1710,34.200,0.013,69.839,24.309,94.161,0.070,66.470,2.115,0.723,0.422,0.014
1711,34.220,1.155,11.118,20.904,33.178,0.085,8.132,2.147,0.579,0.115,0.020
1712,34.240,0.211,33.969,39.608,73.789,0.069,30.205,2.128,0.818,0.688,0.024
1713,34.260,0.225,13.837,26.026,40.089,0.073,10.405,2.146,1.038,0.126,0.019
1714,34.280,0.733,3.446,21.599,25.779,0.072,0.035,2.152,0.733,0.408,0.016
1715,34.300,0.692,4.297,20.502,25.492,0.102,0.051,2.559,1.226,0.282,0.048
1716,34.320,0.029,72.321,19.446,91.796,0.075,68.923,2.158,0.727,0.407,0.016
1717,34.340,0.468,12.886,22.289,35.644,0.080,9.312,2.299,0.976,0.151,0.025
1718,34.360,0.031,29.738,34.542,64.311,0.073,26.269,2.178,0.741,0.416,0.018
1719,34.380,0.012,11.157,20.524,31.694,0.066,8.027,2.127,0.778,0.116,0.018
1720,34.400,0.032,3.653,19.477,23.162,0.078,0.041,2.332,0.729,0.429,0.017
1721,34.420,0.012,3.545,25.705,29.261,0.083,0.041,2.156,1.101,0.130,0.017
1722,34.440,0.011,80.347,19.922,100.281,0.066,76.987,2.109,0.747,0.403,0.015
1723,34.460,0.032,10.697,19.986,30.716,0.078,7.796,2.124,0.520,0.109,0.017
1724,34.480,0.013,32.893,38.959,71.865,0.073,29.015,2.298,1.036,0.421,0.017
1725,34.500,0.024,10.640,19.791,30.455,0.063,7.236,2.122,1.050,0.127,0.016
1726,34.520,0.013,3.476,20.126,23.616,0.073,0.036,2.155,0.725,0.433,0.017
1727,34.540,0.012,3.943,22.140,26.096,0.072,0.035,2.625,1.027,0.145,0.022
1728,34.560,0.025,73.417,19.613,93.055,0.074,70.054,2.123,0.729,0.405,0.016
1729,34.580,0.426,11.976,19.808,32.210,0.069,8.678,2.355,0.713,0.108,0.017
1730,34.600,0.397,29.431,32.093,61.922,0.062,26.084,2.118,0.720,0.400,0.016
1731,34.620,0.391,10.405,19.316,30.114,0.073,7.303,2.145,0.717,0.116,0.024
1732,34.640,0.422,3.461,19.011,22.895,0.069,0.035,2.152,0.740,0.426,0.018
1733,34.660,0.483,3.763,19.350,23.598,0.074,0.039,2.303,1.201,0.110,0.017
1734,34.680,0.488,85.184,22.551,108.224,0.070,81.770,2.149,0.724,0.432,0.015
1735,34.700,0.424,10.730,19.375,30.529,0.078,7.802,2.159,0.513,0.117,0.017
1736,34.720,0.465,28.909,30.800,60.175,0.070,25.535,2.151,0.718,0.387,0.015
1737,34.740,0.924,10.849,23.237,35.010,0.066,7.501,2.111,1.012,0.110,0.015
1738,34.760,0.062,3.476,18.898,22.436,0.077,0.051,2.162,0.721,0.409,0.015
1739,34.780,0.012,3.112,18.872,21.997,0.065,0.039,2.117,0.722,0.140,0.016
1740,34.800,0.734,60.835,18.877,80.447,0.071,57.466,2.138,0.720,0.411,0.014
1741,34.820,0.182,11.310,21.242,32.735,0.078,7.953,2.413,0.704,0.107,0.017
1742,34.840,0.027,32.095,34.354,66.477,0.060,28.709,2.141,0.725,0.407,0.017
1743,34.860,0.014,11.261,19.748,31.023,0.074,8.115,2.129,0.777,0.117,0.021
1744,34.880,0.191,3.528,20.674,24.394,0.064,0.032,2.225,0.748,0.421,0.018
1745,34.900,0.388,3.487,19.820,23.696,0.066,0.033,2.170,1.049,0.134,0.020
1746,34.920,0.386,69.801,21.388,91.576,0.066,66.404,2.164,0.730,0.397,0.020
1747,34.940,0.446,15.751,19.642,35.841,0.069,10.630,4.308,0.572,0.113,0.018
1748,34.960,0.716,30.506,36.098,67.322,0.078,26.778,2.156,0.739,0.696,0.020
1749,34.980,0.473,10.674,19.748,30.896,0.073,7.302,2.139,1.004,0.111,0.016
1750,35.000,0.435,3.506,22.307,26.250,0.073,0.037,2.165,0.749,0.433,0.018
1751,35.020,0.013,3.344,21.459,24.817,0.065,0.035,2.362,0.741,0.109,0.017
1752,35.040,0.026,61.866,21.924,83.817,0.068,58.485,2.135,0.738,0.409,0.016
1753,35.060,0.511,11.670,21.037,33.219,0.064,8.592,2.157,0.693,0.111,0.017
1754,35.080,0.518,32.324,37.577,70.419,0.082,26.608,3.684,1.275,0.624,0.019
1755,35.100,0.012,12.426,21.415,33.853,0.060,8.197,3.126,0.874,0.124,0.020
1756,35.120,0.788,4.261,20.144,25.195,0.070,0.568,2.247,0.846,0.476,0.029
1757,35.140,0.212,3.863,20.518,24.594,0.082,0.039,2.529,1.064,0.118,0.016
1758,35.160,0.012,65.939,21.768,87.720,0.070,62.397,2.180,0.786,0.466,0.017
1759,35.180,0.211,11.232,21.905,33.349,0.071,8.297,2.127,0.573,0.111,0.017
1760,35.200,0.420,39.362,42.248,82.031,0.069,35.700,2.178,0.819,0.543,0.020
1761,35.220,0.444,10.932,19.891,31.268,0.084,7.507,2.147,1.033,0.113,0.017
1762,35.240,0.394,3.378,19.350,23.123,0.063,0.030,2.110,0.720,0.411,0.017
1763,35.260,0.713,3.112,19.128,22.954,0.073,0.037,2.138,0.721,0.107,0.017
1764,35.280,0.233,61.813,19.125,81.172,0.073,58.392,2.109,0.737,0.468,0.018
1765,35.300,0.603,10.594,19.636,30.834,0.073,7.571,2.092,0.655,0.137,0.030
1766,35.320,0.029,31.837,43.348,75.214,0.071,28.364,2.133,0.748,0.465,0.020
1767,35.340,1.283,12.695,28.604,42.582,0.077,7.848,3.335,1.219,0.160,0.023
1768,35.360,0.126,3.715,22.325,26.167,0.070,0.044,2.366,0.748,0.442,0.020
1769,35.380,0.016,4.188,22.106,26.310,0.083,0.663,2.221,1.068,0.118,0.016
1770,35.400,0.977,69.257,22.674,92.910,0.077,65.760,2.129,0.784,0.458,0.017
1771,35.420,0.310,12.519,22.626,35.457,0.116,9.243,2.251,0.674,0.141,0.025
1772,35.440,0.015,45.471,48.025,93.511,0.073,41.838,2.161,0.790,0.541,0.029
1773,35.460,0.024,11.802,22.492,34.319,0.071,8.180,2.308,1.080,0.117,0.019
1774,35.480,0.303,3.708,25.021,29.033,0.069,0.034,2.300,0.814,0.442,0.019
1775,35.500,0.517,3.333,20.667,24.519,0.084,0.040,2.216,0.823,0.133,0.019
1776,35.520,0.443,81.513,26.652,108.609,0.109,76.721,2.620,1.218,0.793,0.029
1777,35.540,0.465,11.546,39.126,51.138,0.075,8.215,2.276,0.794,0.122,0.020
1778,35.560,0.415,29.932,23.717,54.065,0.062,26.469,2.151,0.761,0.432,0.023
1779,35.580,0.020,11.796,24.727,36.543,0.090,7.744,2.763,0.995,0.144,0.022
1780,35.600,0.012,3.720,21.107,24.840,0.071,0.036,2.345,0.766,0.461,0.020
1781,35.620,0.620,3.455,24.164,28.241,0.064,0.049,2.161,1.040,0.112,0.016
1782,35.640,0.014,78.393,31.957,110.364,0.067,75.047,2.130,0.718,0.394,0.013
1783,35.660,0.972,10.717,20.145,31.836,0.078,7.830,2.118,0.522,0.106,0.017
1784,35.680,0.182,29.530,20.729,50.442,0.074,26.112,2.141,0.734,0.419,0.018
1785,35.700,0.297,11.390,21.738,33.427,0.088,7.921,2.150,1.042,0.131,0.021
1786,35.720,0.486,3.724,21.900,26.112,0.082,0.044,2.230,0.816,0.487,0.024
1787,35.740,0.474,3.303,21.441,25.219,0.071,0.036,2.241,0.791,0.127,0.021
1788,35.760,0.406,61.784,33.068,95.259,0.064,58.432,2.124,0.737,0.398,0.016
1789,35.780,0.750,11.127,20.471,32.350,0.078,8.027,2.139,0.711,0.108,0.016
1790,35.800,0.012,31.007,20.974,51.992,0.064,27.600,2.123,0.745,0.424,0.018
1791,35.820,0.808,12.321,26.822,39.952,0.067,9.019,2.137,0.874,0.171,0.021
1792,35.840,0.044,3.579,20.471,24.094,0.070,0.042,2.269,0.752,0.409,0.015
1793,35.860,0.030,3.648,19.175,22.853,0.085,0.047,2.255,1.122,0.109,0.016
1794,35.880,0.755,60.563,31.083,92.402,0.063,57.274,2.097,0.710,0.381,0.014
1795,35.900,0.196,11.473,19.818,31.488,0.071,8.467,2.216,0.535,0.122,0.016
1796,35.920,0.011,29.127,20.062,49.201,0.060,25.789,2.119,0.721,0.392,0.016
1797,35.940,0.012,11.099,19.576,30.687,0.067,7.682,2.146,1.042,0.115,0.018
1798,35.960,0.212,3.422,20.354,23.989,0.065,0.033,2.153,0.727,0.401,0.015
1799,35.980,0.364,3.209,20.672,24.246,0.058,0.030,2.197,0.755,0.133,0.023
1800,36.000,0.415,61.701,32.958,95.075,0.071,58.361,2.128,0.716,0.396,0.014
1801,36.020,0.389,10.921,19.020,30.330,0.068,7.884,2.118,0.695,0.105,0.016
1802,36.040,0.462,28.783,18.421,47.667,0.081,25.429,2.105,0.719,0.394,0.016
1803,36.060,0.626,10.443,19.093,30.162,0.063,7.365,2.137,0.723,0.107,0.017
1804,36.080,0.507,3.403,18.840,22.751,0.059,0.030,2.131,0.725,0.422,0.016
1805,36.100,0.423,3.361,18.228,22.013,0.063,0.030,2.119,0.998,0.119,0.018
1806,36.120,0.507,60.431,18.522,79.461,0.060,57.114,2.112,0.726,0.382,0.015
1807,36.140,0.475,14.681,36.463,51.620,0.073,10.963,2.808,0.675,0.108,0.017
1808,36.160,0.033,29.676,19.208,48.918,0.090,26.309,2.121,0.719,0.383,0.015
1809,36.180,0.012,10.831,19.055,29.898,0.068,7.416,2.139,1.048,0.115,0.017
1810,36.200,0.015,5.201,22.324,27.540,0.070,0.055,3.376,1.073,0.577,0.020
1811,36.220,1.019,3.952,23.611,28.582,0.079,0.048,2.584,1.059,0.144,0.019
1812,36.240,0.018,64.967,19.475,84.461,0.065,60.862,2.682,0.918,0.402,0.014
1813,36.260,1.032,11.817,34.138,46.989,0.066,8.783,2.115,0.699,0.102,0.016
1814,36.280,0.384,29.335,19.735,49.456,0.108,25.888,2.126,0.744,0.409,0.017
1815,36.300,0.013,10.595,19.352,29.960,0.071,7.507,2.123,0.729,0.122,0.016
1816,36.320,0.024,3.517,22.524,26.066,0.064,0.032,2.167,0.728,0.489,0.016
1817,36.340,0.012,3.293,19.308,22.613,0.062,0.032,2.253,0.795,0.124,0.012
1818,36.360,0.013,60.700,19.169,79.883,0.070,57.555,2.128,0.512,0.405,0.011
1819,36.380,0.207,12.123,35.166,47.497,0.097,9.092,2.256,0.518,0.123,0.010
1820,36.400,0.527,28.794,19.118,48.440,0.061,25.668,2.122,0.505,0.409,0.011
1821,36.420,0.372,10.861,19.579,30.813,0.063,7.771,2.127,0.757,0.112,0.010
1822,36.440,0.725,3.210,21.270,25.207,0.064,0.035,2.164,0.505,0.407,0.011
1823,36.460,0.373,3.035,19.184,22.593,0.071,0.034,2.294,0.506,0.111,0.011
1824,36.480,0.503,60.763,19.172,80.439,0.079,57.632,2.134,0.502,0.396,0.011
1825,36.500,0.398,10.583,30.927,41.909,0.121,7.537,2.122,0.641,0.128,0.011
1826,36.520,0.390,28.626,22.250,51.268,0.060,25.496,2.137,0.502,0.403,0.010
1827,36.540,0.013,10.087,18.943,29.044,0.068,7.269,2.112,0.496,0.109,0.010
1828,36.560,0.012,3.188,19.005,22.205,0.066,0.031,2.144,0.504,0.418,0.010
1829,36.580,0.022,3.105,19.489,22.616,0.063,0.032,2.133,0.755,0.105,0.010
1830,36.600,0.016,60.938,19.441,80.395,0.105,57.778,2.111,0.508,0.405,0.010
1831,36.620,0.676,21.862,34.200,56.738,0.087,18.709,2.388,0.525,0.111,0.010
1832,36.640,0.900,31.796,22.028,54.726,0.091,28.045,2.225,0.737,0.661,0.013
1833,36.660,0.177,11.782,23.396,35.356,0.067,8.374,2.160,0.989,0.154,0.014
1834,36.680,0.012,3.941,22.418,26.370,0.065,0.495,2.157,0.521,0.661,0.018
1835,36.700,0.024,2.923,18.865,21.813,0.082,0.045,2.153,0.502,0.121,0.011
1836,36.720,0.013,62.423,21.700,84.136,0.076,58.275,2.685,0.823,0.543,0.011
1837,36.740,0.025,22.084,35.757,57.867,0.072,19.033,2.134,0.694,0.115,0.010
1838,36.760,0.029,28.922,19.186,48.137,0.082,25.701,2.122,0.501,0.481,0.011
1839,36.780,0.016,11.215,19.560,30.792,0.098,8.291,2.154,0.514,0.119,0.011
1840,36.800,0.015,3.341,19.223,22.579,0.070,0.038,2.178,0.519,0.509,0.010
1841,36.820,0.186,3.178,19.176,22.540,0.077,0.035,2.166,0.771,0.110,0.012
1842,36.840,0.390,61.807,18.693,80.890,0.071,58.610,2.123,0.505,0.470,0.011
1843,36.860,0.386,19.986,35.829,56.202,0.068,17.175,2.103,0.503,0.105,0.011
1844,36.880,0.400,28.669,19.988,49.058,0.067,25.446,2.163,0.506,0.461,0.010
1845,36.900,0.391,10.436,20.753,31.580,0.061,7.222,2.227,0.770,0.125,0.011
1846,36.920,0.621,3.334,18.606,22.561,0.073,0.046,2.167,0.505,0.506,0.011
1847,36.940,0.012,3.420,18.556,21.989,0.066,0.490,2.230,0.508,0.108,0.010
1848,36.960,0.057,61.144,19.002,80.203,0.063,57.947,2.137,0.506,0.471,0.011
1849,36.980,1.167,20.452,30.968,52.588,0.073,17.476,2.117,0.640,0.109,0.011
1850,37.000,0.387,28.682,19.861,48.932,0.063,25.498,2.115,0.502,0.475,0.009
1851,37.020,0.817,11.941,20.303,33.063,0.069,8.568,2.660,0.502,0.108,0.011
1852,37.040,0.415,3.318,18.790,22.524,0.068,0.033,2.162,0.501,0.527,0.013
1853,37.060,0.400,3.153,18.796,22.350,0.062,0.034,2.149,0.776,0.113,0.011
1854,37.080,0.538,61.253,19.057,80.849,0.079,58.054,2.107,0.506,0.473,0.010
1855,37.100,0.503,19.710,31.634,51.848,0.077,16.849,2.122,0.508,0.122,0.011
1856,37.120,0.026,28.877,18.634,47.538,0.063,25.691,2.096,0.510,0.489,0.010
1857,37.140,0.871,10.407,18.878,30.157,0.073,7.318,2.116,0.755,0.110,0.010
1858,37.160,0.432,3.279,18.636,22.348,0.066,0.034,2.144,0.501,0.501,0.010
1859,37.180,0.397,2.972,19.094,22.464,0.063,0.032,2.248,0.503,0.109,0.010
1860,37.200,0.558,61.402,19.275,81.236,0.095,58.164,2.134,0.506,0.481,0.010
1861,37.220,0.692,20.436,31.424,52.553,0.066,17.474,2.110,0.643,0.109,0.011
1862,37.240,0.707,29.407,19.717,49.832,0.074,26.165,2.137,0.517,0.479,0.010
1863,37.260,0.480,10.064,18.947,29.492,0.076,7.270,2.088,0.487,0.106,0.010
1864,37.280,0.025,3.437,18.166,21.628,0.069,0.044,2.319,0.499,0.480,0.010
1865,37.300,0.012,3.673,18.834,22.519,0.070,0.037,2.666,0.762,0.120,0.010
1866,37.320,0.011,60.750,19.057,79.818,0.060,57.498,2.157,0.525,0.484,0.011
1867,37.340,0.406,19.252,31.767,51.425,0.063,16.378,2.128,0.527,0.120,0.013
1868,37.360,0.386,29.939,19.620,49.946,0.058,26.501,2.190,0.518,0.647,0.011
1869,37.380,0.395,10.834,18.959,30.189,0.067,7.457,2.409,0.759,0.111,0.011
1870,37.400,0.407,3.386,18.737,22.531,0.079,0.045,2.186,0.511,0.528,0.011
1871,37.420,0.012,3.215,18.695,21.923,0.064,0.036,2.453,0.534,0.109,0.011
1872,37.440,0.023,61.237,18.583,79.844,0.061,58.016,2.148,0.510,0.484,0.010
1873,37.460,1.050,19.534,35.902,56.487,0.065,16.546,2.125,0.637,0.117,0.017
1874,37.480,0.864,28.835,18.501,48.201,0.068,25.605,2.125,0.508,0.488,0.011
1875,37.500,0.244,10.308,19.102,29.655,0.074,7.448,2.115,0.507,0.126,0.011
1876,37.520,0.496,3.829,24.066,28.393,0.074,0.039,2.418,0.615,0.651,0.014
1877,37.540,0.696,3.146,23.125,26.968,0.063,0.035,2.135,0.779,0.114,0.011
1878,37.560,0.441,73.897,18.477,92.816,0.069,70.724,2.097,0.501,0.476,0.011
1879,37.580,0.475,21.772,38.100,60.348,0.090,18.892,2.127,0.518,0.105,0.010
1880,37.600,0.434,32.768,21.497,54.700,0.064,28.903,2.329,0.752,0.688,0.014
1881,37.620,0.426,10.382,19.052,29.861,0.062,7.277,2.152,0.752,0.108,0.010
1882,37.640,0.014,3.568,19.212,22.794,0.081,0.047,2.362,0.514,0.525,0.012
1883,37.660,0.015,3.350,19.296,22.662,0.093,0.051,2.554,0.515,0.116,0.011
1884,37.680,0.023,66.110,20.621,86.755,0.059,62.950,2.109,0.501,0.472,0.011
1885,37.700,0.945,21.517,39.493,61.955,0.065,18.533,2.124,0.644,0.119,0.010
1886,37.720,0.023,29.468,19.494,48.985,0.069,26.150,2.202,0.522,0.493,0.011
1887,37.740,1.124,10.193,18.532,29.850,0.069,7.321,2.145,0.506,0.112,0.011
1888,37.760,0.214,3.486,19.401,23.102,0.071,0.038,2.298,0.530,0.522,0.011
1889,37.780,0.011,3.228,19.429,22.668,0.059,0.033,2.177,0.767,0.162,0.020
1890,37.800,0.011,61.676,19.045,80.733,0.062,58.443,2.127,0.512,0.506,0.011
1891,37.820,0.027,18.281,31.195,49.504,0.071,15.467,2.109,0.498,0.104,0.010
1892,37.840,0.012,28.751,18.815,47.579,0.059,25.549,2.128,0.507,0.482,0.010
1893,37.860,0.227,10.837,19.644,30.708,0.069,7.760,2.130,0.731,0.113,0.012
1894,37.880,0.011,3.304,21.389,24.704,0.059,0.034,2.159,0.501,0.518,0.013
1895,37.900,0.013,2.914,20.151,23.078,0.064,0.036,2.161,0.510,0.123,0.011
1896,37.920,0.013,80.652,29.741,110.407,0.065,74.897,3.733,1.012,0.917,0.017
1897,37.940,0.443,16.027,35.075,51.546,0.074,13.002,2.138,0.666,0.109,0.011
1898,37.960,0.499,28.855,20.088,49.443,0.068,25.708,2.112,0.502,0.434,0.012
1899,37.980,0.596,10.617,20.484,31.698,0.082,7.768,2.111,0.501,0.112,0.012
1900,38.000,0.399,3.419,23.768,27.588,0.066,0.032,2.178,0.526,0.574,0.017
1901,38.020,0.401,3.429,25.828,29.659,0.068,0.036,2.298,0.841,0.159,0.017
1902,38.040,0.398,64.125,20.520,85.043,0.068,60.897,2.146,0.522,0.462,0.014
1903,38.060,0.522,16.067,36.106,52.696,0.087,12.992,2.218,0.579,0.138,0.016
1904,38.080,0.374,30.868,23.963,55.206,0.063,27.425,2.281,0.581,0.487,0.014
1905,38.100,0.577,10.575,20.830,31.984,0.064,7.354,2.162,0.798,0.159,0.014
1906,38.120,0.504,3.355,20.957,24.818,0.084,0.044,2.241,0.519,0.424,0.011
1907,38.140,0.013,3.220,21.427,24.660,0.072,0.038,2.358,0.597,0.132,0.014
1908,38.160,0.438,63.778,21.043,85.259,0.081,60.559,2.171,0.528,0.417,0.011
1909,38.180,0.421,15.746,33.528,49.697,0.064,12.757,2.153,0.630,0.110,0.011
1910,38.200,0.426,30.818,21.008,52.253,0.071,27.581,2.117,0.537,0.480,0.012
1911,38.220,0.526,10.629,20.400,31.556,0.085,7.684,2.172,0.526,0.118,0.011
1912,38.240,0.452,4.430,22.242,27.125,0.080,0.562,2.403,0.648,0.701,0.016
1913,38.260,0.456,3.228,20.631,24.316,0.076,0.039,2.223,0.754,0.116,0.011
1914,38.280,0.391,66.652,23.610,90.654,0.076,63.468,2.147,0.516,0.419,0.011
1915,38.300,0.826,17.852,29.408,48.087,0.116,14.363,2.673,0.533,0.127,0.013
1916,38.320,1.690,35.023,15.788,52.502,0.073,31.839,2.149,0.513,0.418,0.011
1917,38.340,0.219,10.623,15.825,26.667,0.073,7.398,2.241,0.759,0.117,0.011
1918,38.360,0.011,3.361,14.221,17.594,0.061,0.032,2.246,0.523,0.463,0.013
1919,38.380,0.017,3.548,14.720,18.287,0.082,0.041,2.618,0.643,0.137,0.015
1920,38.400,0.020,69.778,13.911,83.712,0.080,64.776,3.815,0.626,0.457,0.011
1921,38.420,0.037,25.056,35.676,60.771,0.199,21.699,2.188,0.759,0.161,0.016
1922,38.440,0.276,29.124,14.208,43.610,0.087,25.912,2.143,0.540,0.407,0.010
1923,38.460,0.548,10.360,16.531,27.441,0.078,7.480,2.135,0.520,0.113,0.011
1924,38.480,0.409,3.666,16.338,20.414,0.069,0.032,2.195,0.799,0.541,0.014
1925,38.500,0.392,3.757,14.897,19.047,0.069,0.481,2.261,0.787,0.137,0.013
1926,38.520,0.503,61.257,14.233,75.995,0.073,58.016,2.098,0.584,0.449,0.015
1927,38.540,0.453,15.455,13.969,29.878,0.076,12.569,2.135,0.519,0.118,0.013
1928,38.560,0.416,29.028,32.641,62.087,0.075,25.877,2.134,0.504,0.409,0.011
1929,38.580,0.896,14.832,20.334,36.064,0.071,10.167,3.255,1.128,0.171,0.016
1930,38.600,0.890,3.579,15.195,19.665,0.084,0.047,2.369,0.554,0.485,0.012
1931,38.620,0.503,4.635,17.737,22.877,0.095,0.051,3.479,0.801,0.174,0.020
1932,38.640,1.209,80.356,16.332,97.898,0.079,76.786,2.504,0.519,0.445,0.012
1933,38.660,1.036,15.802,14.120,30.958,0.071,12.844,2.112,0.628,0.111,0.012
1934,38.680,0.424,29.149,27.957,57.531,0.063,25.968,2.174,0.510,0.405,0.011
1935,38.700,0.474,10.459,14.290,25.224,0.078,7.514,2.181,0.518,0.132,0.011
1936,38.720,0.430,3.227,16.557,20.214,0.068,0.035,2.157,0.506,0.435,0.010
1937,38.740,0.509,3.687,17.978,22.175,0.095,0.047,2.337,1.064,0.119,0.012
1938,38.760,0.714,62.327,14.469,77.511,0.071,59.171,2.142,0.511,0.405,0.010
1939,38.780,0.414,15.504,14.408,30.326,0.070,12.603,2.162,0.519,0.116,0.013
1940,38.800,0.537,34.335,20.437,55.309,0.075,30.787,2.131,0.633,0.671,0.015
1941,38.820,0.438,10.784,29.467,40.690,0.083,7.662,2.145,0.747,0.114,0.011
1942,38.840,0.866,3.375,14.717,18.960,0.066,0.033,2.287,0.523,0.430,0.013
1943,38.860,0.553,3.124,14.818,18.496,0.080,0.041,2.343,0.523,0.114,0.012
1944,38.880,0.881,62.287,15.145,78.315,0.076,58.788,2.423,0.541,0.438,0.011
