frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,12.080,0.020,46.297,55.270,101.588,0.045,43.612,2.021,0.032,0.530,0.013
605,12.100,0.027,2.218,48.052,50.297,0.045,0.229,1.749,0.021,0.115,0.013
606,12.120,0.011,2.747,51.150,53.908,0.056,0.291,1.885,0.025,0.448,0.013
607,12.140,0.023,18.074,33.932,52.030,0.047,16.128,1.695,0.025,0.108,0.012
608,12.160,0.010,8.289,33.451,41.751,0.041,5.311,2.417,0.044,0.426,0.014
609,12.180,0.025,19.075,23.561,42.662,0.050,17.217,1.616,0.026,0.107,0.013
610,12.200,0.164,2.412,33.355,35.931,0.047,0.217,1.663,0.020,0.415,0.012
611,12.220,0.011,2.118,36.871,39.000,0.044,0.227,1.665,0.020,0.118,0.015
612,12.240,0.042,19.417,38.723,58.183,0.052,16.915,1.880,0.030,0.458,0.013
613,12.260,0.314,31.472,37.216,69.003,0.050,25.897,5.325,0.028,0.110,0.013
614,12.280,0.331,41.329,35.164,76.825,0.056,38.811,1.920,0.025,0.457,0.012
615,12.300,0.319,2.284,37.032,39.636,0.050,0.249,1.778,0.024,0.123,0.013
616,12.320,0.302,2.625,38.247,41.174,0.053,0.256,1.782,0.021,0.462,0.012
617,12.340,0.304,17.791,51.840,69.935,0.050,15.633,1.900,0.025,0.104,0.012
618,12.360,0.325,7.933,45.772,54.031,0.049,5.156,2.155,0.033,0.481,0.013
619,12.380,0.317,17.107,46.707,64.132,0.057,15.024,1.833,0.025,0.108,0.013
620,12.400,0.354,2.688,36.023,39.066,0.052,0.233,1.851,0.022,0.468,0.013
621,12.420,0.313,2.419,48.471,51.204,0.047,0.225,1.959,0.030,0.112,0.013
622,12.440,0.630,19.599,41.685,61.916,0.047,17.350,1.645,0.027,0.455,0.013
623,12.460,0.310,34.776,36.360,71.447,0.051,27.138,7.382,0.030,0.111,0.012
624,12.480,0.314,43.565,34.985,78.864,0.051,41.268,1.762,0.024,0.401,0.012
625,12.500,0.330,2.207,36.015,38.553,0.044,0.221,1.735,0.025,0.125,0.015
626,12.520,0.415,2.815,29.867,33.098,0.052,0.241,2.046,0.021,0.403,0.012
627,12.540,0.011,18.430,39.376,57.818,0.072,15.813,2.295,0.033,0.128,0.014
628,12.560,0.345,7.666,27.653,35.664,0.052,5.464,1.649,0.030,0.414,0.013
629,12.580,0.269,18.567,24.907,43.743,0.049,16.708,1.620,0.028,0.108,0.013
630,12.600,0.667,2.600,24.516,27.783,0.074,0.248,1.762,0.022,0.426,0.013
631,12.620,0.313,2.763,27.543,30.620,0.047,0.747,1.801,0.023,0.103,0.013
632,12.640,0.313,20.700,46.765,67.778,0.055,18.278,1.830,0.026,0.438,0.012
633,12.660,0.505,34.321,51.360,86.186,0.050,23.014,11.058,0.026,0.110,0.013
634,12.680,0.177,40.435,35.106,75.718,0.049,38.156,1.692,0.025,0.452,0.013
635,12.700,0.586,2.182,46.426,49.194,0.047,0.222,1.723,0.021,0.118,0.013
636,12.720,0.336,2.842,46.870,50.048,0.052,0.241,2.025,0.022,0.459,0.013
637,12.740,0.311,18.494,35.797,54.603,0.047,16.475,1.765,0.026,0.106,0.012
638,12.760,0.027,6.701,49.210,55.939,0.055,4.126,1.970,0.029,0.462,0.012
639,12.780,0.282,18.479,36.206,54.969,0.048,16.069,2.174,0.028,0.105,0.013
640,12.800,0.306,2.581,47.684,50.571,0.051,0.225,1.761,0.021,0.465,0.012
641,12.820,0.011,2.796,46.974,49.781,0.054,0.249,2.306,0.022,0.109,0.013
642,12.840,0.024,20.209,47.329,67.563,0.052,17.513,1.944,0.056,0.567,0.013
643,12.860,0.472,31.782,60.830,93.084,0.046,27.854,3.689,0.025,0.111,0.012
644,12.880,0.396,42.360,46.027,88.784,0.050,40.152,1.622,0.025,0.453,0.012
645,12.900,0.298,2.832,49.118,52.249,0.058,0.864,1.703,0.022,0.124,0.012
646,12.920,0.282,3.007,50.268,53.557,0.050,0.738,1.695,0.021,0.454,0.012
647,12.940,1.292,16.564,61.204,79.061,0.050,14.333,1.971,0.027,0.109,0.012
648,12.960,0.315,6.554,45.595,52.464,0.052,4.210,1.767,0.022,0.442,0.012
649,12.980,0.325,17.396,45.472,63.194,0.050,15.329,1.824,0.026,0.106,0.012
650,13.000,0.330,2.725,34.517,37.573,0.048,0.250,1.923,0.025,0.425,0.013
651,13.020,0.295,2.374,47.849,50.518,0.053,0.241,1.884,0.027,0.107,0.012
652,13.040,0.369,24.072,51.322,75.764,0.055,20.553,2.954,0.026,0.403,0.012
653,13.060,0.325,33.385,55.893,89.604,0.050,30.431,2.711,0.026,0.105,0.012
654,13.080,0.520,40.342,55.460,96.323,0.055,37.717,2.027,0.028,0.457,0.013
655,13.100,0.023,2.189,56.188,58.400,0.051,0.224,1.710,0.024,0.117,0.012
656,13.120,0.342,2.838,63.766,66.946,0.059,0.267,1.965,0.024,0.476,0.012
657,13.140,0.309,17.585,56.550,74.444,0.050,15.063,2.261,0.029,0.106,0.011
658,13.160,0.377,9.483,67.110,76.971,0.100,7.052,1.729,0.027,0.460,0.013
659,13.180,0.088,20.515,64.294,84.899,0.055,18.551,1.702,0.030,0.111,0.014
660,13.200,0.064,3.311,64.789,68.164,0.055,0.801,1.878,0.027,0.489,0.014
661,13.220,0.026,3.414,71.301,74.742,0.078,0.281,2.691,0.043,0.167,0.100
662,13.240,0.013,24.632,62.029,86.675,0.082,19.907,4.047,0.030,0.415,0.014
663,13.260,0.023,34.551,65.773,100.348,0.051,26.569,7.719,0.030,0.113,0.013
664,13.280,1.714,47.074,58.055,106.845,0.056,44.001,2.433,0.036,0.474,0.015
665,13.300,0.969,2.754,37.135,40.859,0.054,0.242,2.142,0.027,0.217,0.015
666,13.320,0.139,2.856,37.629,40.625,0.060,0.284,1.994,0.027,0.428,0.013
667,13.340,0.010,18.743,36.943,55.697,0.052,16.174,2.273,0.031,0.124,0.018
668,13.360,0.291,7.457,42.111,49.860,0.052,4.740,1.827,0.026,0.750,0.014
669,13.380,0.026,19.317,35.250,54.593,0.057,16.644,2.411,0.033,0.111,0.013
670,13.400,0.678,2.515,36.547,39.742,0.060,0.263,1.678,0.023,0.429,0.013
671,13.420,0.445,3.010,39.578,43.034,0.070,0.278,2.436,0.023,0.136,0.014
672,13.440,0.010,23.259,39.651,62.921,0.055,19.653,3.086,0.025,0.360,0.012
673,13.460,49.749,37.102,39.041,125.893,0.078,32.788,4.012,0.028,0.112,0.012
