frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,60.296,0.585,29.487,108.983,139.055,0.070,0.162,28.670,0.043,0.473,0.014
605,60.396,1.567,27.640,98.566,127.774,0.074,0.216,26.779,0.034,0.460,0.013
606,60.496,0.699,26.065,98.780,125.544,0.060,0.137,25.390,0.030,0.385,0.013
607,60.596,6.576,27.216,96.976,130.768,0.068,0.139,26.469,0.034,0.455,0.013
608,60.696,0.194,27.376,101.769,129.339,0.071,0.159,26.608,0.033,0.462,0.013
609,60.796,0.424,28.592,107.472,136.488,0.071,0.207,27.855,0.034,0.386,0.014
610,60.896,0.181,26.223,98.476,124.880,0.073,0.122,25.559,0.039,0.395,0.014
611,60.996,0.376,27.750,97.990,126.117,0.062,0.136,27.016,0.036,0.465,0.014
612,61.096,0.804,26.192,100.226,127.222,0.062,0.153,25.503,0.035,0.386,0.014
613,61.196,0.408,26.230,99.128,125.767,0.061,0.167,25.517,0.034,0.401,0.014
614,61.296,0.261,25.974,99.316,125.552,0.064,0.132,25.297,0.046,0.391,0.014
615,61.396,0.721,29.961,117.937,148.620,0.067,0.137,29.219,0.039,0.435,0.013
616,61.496,0.032,27.501,107.525,135.059,0.073,0.166,26.804,0.034,0.387,0.013
617,61.596,0.395,27.598,99.502,127.496,0.066,0.173,26.793,0.038,0.486,0.015
618,61.696,0.287,27.862,113.920,142.070,0.063,0.127,27.093,0.035,0.503,0.013
619,61.796,0.579,29.482,109.766,139.828,0.074,0.169,28.594,0.044,0.553,0.015
620,61.896,0.211,26.750,102.295,129.256,0.068,0.133,25.925,0.049,0.537,0.013
621,61.996,0.025,26.974,105.342,132.342,0.065,0.270,26.170,0.039,0.394,0.014
622,62.096,0.274,27.635,103.420,131.329,0.061,0.136,26.902,0.037,0.465,0.013
623,62.196,0.022,27.976,109.071,137.070,0.062,0.151,27.217,0.038,0.473,0.014
624,62.296,0.082,29.337,109.320,138.739,0.072,0.154,28.514,0.039,0.515,0.018
625,62.396,0.803,27.855,103.909,132.567,0.059,0.165,27.052,0.038,0.475,0.014
626,62.496,6.678,26.354,96.823,129.856,0.064,0.140,25.643,0.039,0.394,0.013
627,62.596,0.907,26.664,102.052,129.624,0.068,0.141,25.860,0.039,0.480,0.014
628,62.696,0.937,34.684,99.901,135.523,0.067,0.164,33.890,0.035,0.462,0.016
629,62.796,0.084,26.564,98.763,125.412,0.063,0.171,25.867,0.034,0.391,0.014
630,62.896,0.150,26.414,98.678,125.242,0.068,0.131,25.743,0.037,0.393,0.014
631,62.996,0.026,26.751,91.266,118.044,0.061,0.149,26.083,0.032,0.390,0.013
632,63.096,0.063,26.111,92.946,119.120,0.067,0.142,25.446,0.033,0.386,0.013
633,63.196,0.028,26.119,95.102,121.249,0.059,0.189,25.426,0.036,0.376,0.013
634,63.296,0.025,27.563,100.111,127.700,0.070,0.162,26.864,0.036,0.392,0.014
635,63.396,0.031,30.031,91.325,121.387,0.087,0.210,29.257,0.038,0.396,0.014
636,63.496,0.024,26.018,91.584,117.627,0.062,0.154,25.343,0.037,0.385,0.014
637,63.596,0.438,27.652,98.172,126.262,0.069,0.198,26.795,0.031,0.515,0.013
638,63.696,0.026,27.827,97.667,125.520,0.072,0.149,27.071,0.035,0.459,0.013
639,63.796,0.026,27.777,93.650,121.454,0.056,0.146,27.035,0.039,0.469,0.012
640,63.896,0.739,26.003,96.214,122.956,0.069,0.158,25.218,0.032,0.473,0.013
641,63.996,1.316,26.163,94.482,121.963,0.065,0.184,25.441,0.034,0.391,0.014
642,64.096,0.102,26.026,89.828,115.956,0.064,0.126,25.378,0.032,0.394,0.014
643,64.196,0.030,26.791,89.968,116.789,0.076,0.151,26.025,0.043,0.451,0.015
644,64.296,0.343,28.169,99.156,127.669,0.071,0.156,27.366,0.039,0.493,0.014
645,64.396,0.076,31.023,95.758,126.858,0.090,0.255,30.097,0.043,0.488,0.013
646,64.496,0.021,28.067,99.877,127.966,0.065,0.140,27.260,0.040,0.521,0.015
647,64.596,0.354,34.398,106.775,141.528,0.072,0.163,33.593,0.053,0.461,0.020
648,64.696,0.021,27.088,101.087,128.196,0.071,0.151,26.255,0.060,0.505,0.016
649,64.796,0.030,27.245,124.580,151.857,0.069,0.202,26.451,0.058,0.421,0.014
650,64.896,0.036,50.760,122.309,173.106,0.128,0.283,49.549,0.055,0.674,0.018
651,64.996,1.397,39.761,111.036,152.197,0.121,0.270,38.669,0.053,0.577,0.018
652,65.096,1.203,27.655,104.449,133.308,0.077,0.170,26.875,0.043,0.439,0.017
653,65.196,0.039,27.957,107.001,134.998,0.089,0.243,27.108,0.045,0.418,0.016
654,65.296,0.031,32.586,110.491,143.109,0.074,0.155,31.773,0.056,0.479,0.018
655,65.396,0.113,26.987,93.495,120.596,0.087,0.188,26.200,0.039,0.416,0.016
656,65.496,0.466,27.943,98.909,127.319,0.070,0.152,27.147,0.041,0.490,0.015
657,65.596,0.031,28.301,97.749,126.082,0.067,0.189,27.487,0.040,0.475,0.014
658,65.696,0.570,27.153,98.613,126.337,0.095,0.203,26.354,0.041,0.409,0.014
659,65.796,0.053,29.422,91.600,121.076,0.071,0.157,28.625,0.038,0.477,0.018
660,65.896,0.031,26.716,90.242,116.990,0.067,0.145,26.032,0.037,0.391,0.014
661,65.996,0.028,27.181,90.623,117.832,0.068,0.189,26.439,0.042,0.400,0.014
662,66.096,0.309,28.088,98.463,126.861,0.071,0.155,27.073,0.051,0.686,0.022
663,66.196,0.035,27.993,97.809,125.837,0.078,0.159,27.268,0.041,0.402,0.014
664,66.296,0.685,26.559,97.923,125.167,0.065,0.137,25.849,0.040,0.412,0.015
665,66.396,0.443,27.781,98.959,127.184,0.070,0.185,26.933,0.044,0.491,0.014
666,66.496,0.245,32.197,100.770,133.213,0.062,0.130,31.188,0.058,0.704,0.021
667,66.596,0.030,26.909,91.648,118.587,0.070,0.149,26.221,0.035,0.393,0.014
668,66.696,0.032,26.729,103.185,129.946,0.075,0.151,26.031,0.039,0.388,0.014
669,66.796,0.566,28.326,103.764,132.658,0.073,0.201,27.446,0.041,0.520,0.014
670,66.896,0.151,28.489,117.681,146.321,0.070,0.151,27.648,0.039,0.535,0.014
671,66.996,1.261,27.230,113.269,141.760,0.077,0.161,26.383,0.039,0.526,0.013
672,67.096,0.551,27.090,101.292,128.935,0.073,0.161,26.227,0.038,0.533,0.014
673,67.196,0.145,27.262,100.283,127.690,0.066,0.179,26.399,0.043,0.534,0.014
674,67.296,0.862,27.793,99.720,128.375,0.067,0.155,27.013,0.039,0.478,0.014
675,67.396,2.048,28.733,96.833,127.615,0.070,0.144,27.896,0.041,0.533,0.017
676,67.496,0.539,27.781,97.534,125.855,0.067,0.141,27.008,0.034,0.471,0.015
677,67.596,1.882,26.857,95.892,124.632,0.059,0.165,26.159,0.032,0.372,0.014
678,67.696,0.336,26.461,98.773,125.571,0.062,0.127,25.804,0.034,0.385,0.013
679,67.796,0.179,28.080,97.764,126.023,0.064,0.129,27.426,0.033,0.390,0.013
680,67.896,0.031,26.880,91.967,118.879,0.070,0.147,26.123,0.037,0.458,0.016
681,67.996,0.027,26.455,91.520,118.002,0.064,0.192,25.739,0.037,0.383,0.014
682,68.096,0.482,26.156,98.057,124.696,0.059,0.122,25.514,0.038,0.389,0.014
683,68.196,0.718,28.058,99.789,128.566,0.059,0.124,27.329,0.037,0.468,0.012
684,68.296,0.796,26.299,102.223,129.319,0.068,0.155,25.514,0.039,0.475,0.013
685,68.396,0.186,26.214,108.410,134.810,0.063,0.168,25.503,0.035,0.401,0.018
686,68.496,0.029,27.527,98.783,126.340,0.082,0.176,26.789,0.038,0.395,0.015
687,68.596,0.421,27.717,106.447,134.585,0.068,0.144,26.981,0.031,0.451,0.014
688,68.696,0.024,27.781,114.751,142.556,0.060,0.134,27.042,0.037,0.474,0.014
689,68.796,0.190,27.479,121.168,148.838,0.064,0.213,26.673,0.033,0.449,0.013
690,68.896,0.932,25.939,114.379,141.251,0.066,0.134,25.276,0.033,0.387,0.013
691,68.996,0.738,27.472,109.596,137.806,0.073,0.155,26.686,0.037,0.470,0.015
692,69.096,0.557,25.866,112.055,138.478,0.070,0.133,25.204,0.033,0.390,0.013
693,69.196,0.573,27.420,120.535,148.528,0.062,0.170,26.657,0.036,0.457,0.014
694,69.296,0.083,27.329,134.456,161.868,0.065,0.133,26.527,0.035,0.533,0.012
695,69.396,0.381,29.273,124.458,154.112,0.061,0.136,28.543,0.034,0.464,0.012
696,69.496,0.414,27.253,117.757,145.425,0.060,0.138,26.533,0.033,0.454,0.013
697,69.596,0.081,27.132,120.675,147.888,0.057,0.171,26.409,0.029,0.435,0.012
698,69.696,0.256,27.935,86.747,114.939,0.062,0.129,27.124,0.035,0.545,0.013
699,69.796,0.312,27.482,44.456,72.251,0.065,0.145,26.712,0.038,0.481,0.013
700,69.868,0.540,26.385,42.330,69.256,0.067,0.137,25.641,0.032,0.468,0.013
701,69.938,0.438,26.933,43.475,70.846,0.068,0.207,26.121,0.031,0.472,0.013
702,70.009,1.009,32.108,51.312,84.430,0.108,0.260,31.164,0.034,0.468,0.012
703,70.093,1.016,25.737,51.477,78.231,0.058,0.127,25.085,0.032,0.358,0.012
704,70.171,0.644,25.226,58.482,84.352,0.064,0.145,24.510,0.029,0.421,0.014
705,70.256,0.207,26.059,59.743,86.009,0.064,0.147,25.384,0.031,0.395,0.013
706,70.342,0.069,25.816,59.854,85.740,0.088,0.177,24.956,0.046,0.514,0.014
707,70.427,0.305,26.923,88.202,115.431,0.062,0.137,26.183,0.037,0.465,0.013
708,70.527,0.020,27.212,110.861,138.093,0.061,0.138,26.479,0.032,0.467,0.014
709,70.627,0.138,27.639,102.316,130.093,0.071,0.161,26.848,0.033,0.481,0.014
710,70.727,0.296,26.478,108.856,135.631,0.063,0.178,25.745,0.049,0.404,0.014
711,70.827,0.039,27.551,99.652,127.243,0.073,0.161,26.829,0.037,0.406,0.014
712,70.927,0.450,28.846,85.095,114.393,0.080,0.181,28.028,0.035,0.477,0.014
713,71.027,0.526,32.071,87.190,119.788,0.080,0.171,31.340,0.031,0.402,0.014
714,71.127,0.038,26.823,80.773,107.635,0.075,0.210,26.052,0.034,0.403,0.014
715,71.227,0.034,26.725,78.154,104.914,0.070,0.150,26.028,0.037,0.399,0.014
716,71.327,0.023,26.210,79.427,105.661,0.069,0.150,25.507,0.039,0.402,0.014
717,71.427,0.032,26.855,80.382,107.270,0.072,0.152,26.160,0.032,0.394,0.013
718,71.527,0.026,26.441,82.617,109.085,0.063,0.183,25.713,0.038,0.404,0.013
719,71.627,0.204,26.961,80.336,107.502,0.075,0.157,26.236,0.041,0.404,0.015
720,71.727,0.521,28.035,105.531,134.088,0.072,0.160,27.241,0.037,0.483,0.013
721,71.827,0.251,29.928,108.707,138.886,0.066,0.152,29.122,0.041,0.495,0.016
722,71.927,0.164,28.013,111.867,140.045,0.063,0.182,27.223,0.038,0.468,0.013
723,72.027,0.487,26.542,113.155,140.185,0.079,0.167,25.818,0.034,0.399,0.013
724,72.127,0.243,26.822,113.076,140.141,0.063,0.130,26.076,0.036,0.471,0.015
725,72.227,0.247,26.622,110.284,137.153,0.064,0.129,25.963,0.034,0.391,0.014
726,72.327,0.022,26.151,104.347,130.521,0.062,0.178,25.467,0.032,0.375,0.012
727,72.427,0.031,26.443,104.191,130.666,0.071,0.143,25.769,0.034,0.392,0.014
