frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
2267,45.340,0.417,9.288,13.855,23.561,0.059,6.630,2.185,0.308,0.092,0.009
2268,45.360,0.293,43.839,28.906,73.039,0.043,40.915,2.201,0.324,0.334,0.010
2269,45.380,0.333,3.579,16.984,20.896,0.050,0.430,2.216,0.703,0.148,0.010
2270,45.400,0.018,6.009,12.929,18.956,0.056,2.949,2.236,0.313,0.421,0.009
2271,45.420,0.011,27.685,12.671,40.367,0.049,25.024,2.202,0.294,0.094,0.009
2272,45.440,0.010,3.360,12.611,15.981,0.046,0.027,2.518,0.320,0.426,0.010
2273,45.460,0.012,9.748,12.955,22.715,0.063,6.685,2.202,0.689,0.092,0.009
2274,45.480,0.009,43.754,13.075,56.839,0.042,40.810,2.201,0.318,0.349,0.010
2275,45.500,0.020,3.134,12.937,16.091,0.044,0.420,2.217,0.310,0.110,0.010
2276,45.520,0.011,5.941,12.661,18.615,0.052,2.960,2.228,0.305,0.381,0.009
2277,45.540,0.011,28.052,27.739,55.803,0.054,24.992,2.190,0.683,0.111,0.010
2278,45.560,0.021,3.993,13.392,17.406,0.048,0.026,2.716,0.616,0.539,0.011
2279,45.580,0.011,9.224,13.134,22.370,0.059,6.556,2.190,0.306,0.095,0.009
2280,45.600,0.011,43.702,13.159,56.872,0.053,40.645,2.211,0.334,0.434,0.010
2281,45.620,0.025,3.589,13.516,17.131,0.046,0.444,2.247,0.705,0.098,0.010
2282,45.640,0.013,5.943,13.071,19.029,0.064,2.933,2.206,0.311,0.392,0.009
2283,45.660,0.010,27.750,12.837,40.598,0.044,25.127,2.169,0.293,0.095,0.010
2284,45.680,0.022,3.193,12.917,16.132,0.064,0.030,2.406,0.317,0.352,0.011
2285,45.700,0.012,9.895,12.917,22.825,0.062,6.777,2.238,0.691,0.110,0.010
2286,45.720,0.011,43.885,27.938,71.835,0.056,40.933,2.212,0.314,0.333,0.010
2287,45.740,0.070,3.139,13.013,16.223,0.046,0.422,2.234,0.313,0.094,0.010
2288,45.760,0.013,5.862,13.018,18.894,0.068,2.898,2.180,0.308,0.392,0.010
2289,45.780,0.010,28.151,12.765,40.927,0.049,25.114,2.211,0.655,0.096,0.010
2290,45.800,0.011,3.427,12.927,16.366,0.062,0.026,2.377,0.439,0.485,0.011
2291,45.820,0.490,6.225,12.655,19.371,0.054,3.594,2.168,0.302,0.091,0.010
2292,45.840,0.012,43.906,13.115,57.035,0.058,40.896,2.196,0.316,0.409,0.017
2293,45.860,0.087,3.725,13.612,17.424,0.048,0.507,2.344,0.699,0.093,0.010
2294,45.880,0.018,6.063,12.539,18.621,0.059,2.957,2.244,0.317,0.452,0.010
2295,45.900,0.050,27.563,27.314,54.927,0.059,24.894,2.191,0.290,0.107,0.009
2296,45.920,0.292,3.209,13.270,16.772,0.057,0.036,2.278,0.314,0.502,0.011
2297,45.940,0.575,42.848,13.370,56.794,0.058,39.773,2.210,0.698,0.093,0.010
2298,45.960,0.239,43.824,14.188,58.251,0.044,40.820,2.206,0.322,0.402,0.009
2299,45.980,0.232,3.119,13.880,17.231,0.045,0.428,2.209,0.312,0.094,0.010
2300,46.000,0.012,5.970,13.860,19.841,0.063,2.918,2.208,0.310,0.455,0.010
2301,46.020,0.045,28.009,12.863,40.920,0.051,25.046,2.170,0.626,0.092,0.009
2302,46.040,0.293,3.290,13.385,16.967,0.051,0.034,2.429,0.320,0.422,0.010
2303,46.060,0.398,48.872,28.302,77.573,0.060,46.148,2.234,0.320,0.095,0.010
2304,46.080,0.376,43.492,13.620,57.488,0.053,40.486,2.175,0.315,0.440,0.009
2305,46.100,0.267,3.645,13.365,17.278,0.041,0.463,2.272,0.723,0.114,0.012
2306,46.120,0.024,5.971,12.647,18.642,0.060,2.975,2.161,0.310,0.433,0.009
2307,46.140,0.011,27.534,12.539,40.085,0.053,24.811,2.235,0.320,0.093,0.010
2308,46.160,1.305,3.144,15.009,19.459,0.059,0.030,2.250,0.316,0.463,0.011
2309,46.180,0.147,11.530,13.212,24.890,0.053,8.386,2.224,0.710,0.136,0.014
2310,46.200,0.024,43.735,27.747,71.506,0.041,40.777,2.203,0.327,0.353,0.010
2311,46.220,0.159,3.120,13.521,16.801,0.052,0.427,2.210,0.308,0.092,0.010
2312,46.240,0.024,6.164,12.878,19.067,0.053,2.968,2.424,0.312,0.392,0.009
2313,46.260,0.014,27.875,12.727,40.617,0.082,24.892,2.161,0.621,0.090,0.010
2314,46.280,0.009,3.171,12.854,16.035,0.042,0.024,2.399,0.315,0.357,0.009
2315,46.300,0.016,10.805,12.569,23.391,0.082,8.138,2.159,0.302,0.107,0.009
2316,46.320,0.345,43.717,13.421,57.484,0.046,40.815,2.173,0.321,0.341,0.010
2317,46.340,0.019,3.507,12.963,16.489,0.042,0.418,2.219,0.704,0.092,0.010
2318,46.360,0.012,5.825,12.614,18.450,0.067,2.818,2.207,0.302,0.397,0.010
2319,46.380,0.011,27.876,27.576,55.463,0.054,25.232,2.186,0.291,0.091,0.010
2320,46.400,0.021,3.154,12.633,15.808,0.047,0.026,2.232,0.323,0.505,0.010
2321,46.420,0.011,11.250,12.642,23.904,0.058,8.027,2.183,0.872,0.094,0.009
2322,46.440,0.586,43.549,12.866,57.001,0.042,40.602,2.221,0.319,0.332,0.010
2323,46.460,0.111,3.166,13.639,16.916,0.040,0.436,2.246,0.311,0.103,0.009
2324,46.480,0.258,6.094,13.771,20.124,0.067,3.034,2.193,0.314,0.470,0.009
2325,46.500,0.284,28.383,13.651,42.318,0.043,25.353,2.222,0.641,0.105,0.009
2326,46.520,0.219,3.143,13.498,16.861,0.045,0.028,2.240,0.317,0.481,0.010
2327,46.540,0.228,44.884,28.620,73.732,0.071,42.136,2.247,0.318,0.094,0.010
2328,46.560,0.214,44.154,13.995,58.364,0.049,41.043,2.284,0.338,0.417,0.011
2329,46.580,0.358,3.726,13.747,17.831,0.055,0.518,2.362,0.664,0.094,0.010
2330,46.600,0.232,5.752,13.622,19.608,0.056,2.716,2.186,0.318,0.446,0.009
2331,46.620,0.009,27.649,12.710,40.369,0.039,25.016,2.185,0.292,0.097,0.009
2332,46.640,0.019,3.066,12.787,15.873,0.041,0.029,2.239,0.316,0.419,0.010
2333,46.660,0.039,6.731,12.553,19.324,0.068,3.678,2.208,0.669,0.092,0.009
2334,46.680,0.013,43.566,27.596,71.176,0.056,40.575,2.183,0.317,0.397,0.009
2335,46.700,0.021,3.316,12.459,15.796,0.051,0.520,2.291,0.306,0.105,0.009
2336,46.720,0.013,6.395,12.411,18.819,0.065,3.043,2.518,0.311,0.438,0.009
2337,46.740,0.012,28.234,12.592,40.838,0.065,25.227,2.203,0.628,0.090,0.009
2338,46.760,0.280,3.212,13.839,17.332,0.044,0.027,2.269,0.317,0.527,0.010
2339,46.780,0.277,6.254,13.261,19.792,0.060,3.566,2.211,0.307,0.093,0.009
2340,46.800,0.334,44.168,14.093,58.596,0.043,41.040,2.298,0.335,0.430,0.011
2341,46.820,0.301,3.656,13.261,17.218,0.056,0.470,2.266,0.716,0.097,0.011
2342,46.840,0.429,5.733,13.298,19.460,0.053,2.717,2.184,0.308,0.437,0.010
2343,46.860,0.203,27.835,28.478,56.517,0.039,25.184,2.200,0.300,0.093,0.009
2344,46.880,0.210,3.203,13.431,16.845,0.051,0.033,2.265,0.360,0.472,0.010
2345,46.900,0.290,48.060,13.583,61.933,0.062,44.912,2.250,0.712,0.108,0.009
2346,46.920,0.516,43.894,13.888,58.298,0.060,40.874,2.207,0.326,0.395,0.010
2347,46.940,0.284,3.204,13.605,17.094,0.045,0.430,2.285,0.318,0.096,0.010
2348,46.960,0.224,6.002,13.370,19.597,0.057,2.974,2.181,0.332,0.443,0.009
2349,46.980,0.224,28.312,13.831,42.367,0.045,25.303,2.207,0.645,0.091,0.010
2350,47.000,0.232,3.187,28.989,32.408,0.039,0.028,2.245,0.318,0.528,0.010
2351,47.020,0.248,44.685,13.772,58.705,0.061,41.968,2.234,0.313,0.094,0.010
2352,47.040,0.210,43.911,13.581,57.702,0.042,40.837,2.226,0.327,0.457,0.010
2353,47.060,0.225,3.695,13.539,17.460,0.043,0.431,2.380,0.715,0.096,0.010
2354,47.080,0.231,5.911,13.376,19.519,0.055,2.834,2.197,0.337,0.457,0.010
2355,47.100,1.143,27.763,13.632,42.539,0.055,25.073,2.213,0.297,0.104,0.009
2356,47.120,0.218,3.138,13.476,16.833,0.042,0.027,2.250,0.322,0.476,0.010
2357,47.140,0.540,48.953,29.563,79.057,0.055,45.806,2.272,0.709,0.094,0.010
2358,47.160,0.011,43.842,13.185,57.038,0.065,40.915,2.170,0.321,0.332,0.009
2359,47.180,0.025,3.316,12.436,15.777,0.050,0.526,2.300,0.311,0.095,0.009
2360,47.200,0.013,6.002,12.749,18.765,0.062,3.041,2.179,0.309,0.395,0.009
2361,47.220,0.010,28.302,12.542,40.855,0.050,25.270,2.189,0.669,0.102,0.010
2362,47.240,0.024,3.467,12.570,16.061,0.045,0.034,2.476,0.388,0.478,0.010
2363,47.260,0.017,10.630,12.599,23.248,0.064,7.980,2.171,0.305,0.094,0.009
2364,47.280,0.010,43.709,28.527,72.247,0.053,40.793,2.191,0.317,0.333,0.010
2365,47.300,0.024,3.779,12.838,16.642,0.057,0.514,2.369,0.689,0.104,0.009
2366,47.320,0.012,6.043,12.621,18.677,0.073,2.981,2.227,0.332,0.396,0.009
2367,47.340,0.015,27.849,13.143,41.007,0.082,25.114,2.193,0.316,0.107,0.010
2368,47.360,0.010,3.068,12.669,15.748,0.047,0.032,2.228,0.316,0.424,0.010
2369,47.380,0.464,60.585,13.314,74.364,0.059,57.507,2.208,0.704,0.093,0.009
2370,47.400,0.214,43.751,13.824,57.789,0.043,40.756,2.198,0.318,0.402,0.010
2371,47.420,0.219,3.131,29.553,32.903,0.042,0.429,2.218,0.316,0.094,0.009
2372,47.440,0.265,5.925,13.543,19.734,0.053,2.751,2.289,0.318,0.500,0.009
2373,47.460,0.225,28.072,13.632,41.930,0.048,25.081,2.195,0.634,0.093,0.009
2374,47.480,0.233,3.130,13.368,16.731,0.041,0.027,2.242,0.318,0.473,0.010
2375,47.500,0.518,6.278,13.307,20.104,0.061,3.613,2.191,0.296,0.102,0.009
2376,47.520,0.206,43.900,13.432,57.538,0.041,40.885,2.227,0.325,0.403,0.010
2377,47.540,0.223,3.470,13.294,16.987,0.042,0.432,2.247,0.620,0.097,0.010
2378,47.560,0.252,5.849,13.561,19.663,0.060,2.837,2.188,0.308,0.429,0.009
2379,47.580,0.429,27.676,28.708,56.814,0.052,25.021,2.178,0.310,0.094,0.010
2380,47.600,0.298,3.173,13.288,16.759,0.046,0.032,2.237,0.315,0.522,0.010
2381,47.620,0.043,8.713,12.606,21.361,0.062,5.705,2.174,0.649,0.103,0.011
2382,47.640,0.009,43.643,12.650,56.303,0.050,40.684,2.178,0.315,0.390,0.009
2383,47.660,0.011,3.105,12.488,15.605,0.040,0.419,2.199,0.315,0.097,0.009
2384,47.680,0.890,5.914,15.895,22.700,0.059,2.910,2.196,0.308,0.426,0.010
2385,47.700,0.165,28.083,12.917,41.166,0.053,25.143,2.191,0.567,0.105,0.010
2386,47.720,0.159,3.077,13.548,16.784,0.042,0.025,2.243,0.317,0.420,0.011
2387,47.740,0.549,8.356,29.008,37.914,0.067,5.688,2.179,0.311,0.095,0.010
2388,47.760,0.403,43.943,13.418,57.765,0.057,40.977,2.184,0.316,0.389,0.009
2389,47.780,0.293,3.416,13.163,16.872,0.041,0.428,2.206,0.617,0.094,0.010
2390,47.800,0.338,5.801,13.350,19.491,0.056,2.742,2.222,0.310,0.445,0.009
2391,47.820,0.431,27.685,13.342,41.459,0.047,25.022,2.193,0.291,0.111,0.009
2392,47.840,0.368,3.182,13.521,17.072,0.042,0.025,2.262,0.318,0.514,0.010
2393,47.860,0.012,8.483,12.506,21.002,0.064,5.517,2.183,0.599,0.092,0.022
2394,47.880,0.010,43.481,28.612,72.103,0.039,40.513,2.195,0.319,0.386,0.010
2395,47.900,0.029,3.185,12.712,15.926,0.047,0.435,2.205,0.328,0.130,0.018
2396,47.920,0.012,5.954,13.050,19.017,0.064,2.936,2.202,0.308,0.429,0.009
2397,47.940,0.023,28.417,12.665,41.106,0.055,25.431,2.235,0.583,0.093,0.009
2398,47.960,0.009,3.065,12.822,15.897,0.040,0.025,2.239,0.311,0.425,0.010
2399,47.980,0.467,7.837,12.673,20.978,0.051,5.195,2.182,0.304,0.089,0.009
2400,48.000,0.007,43.845,13.812,57.665,0.036,40.871,2.195,0.318,0.406,0.010
2401,48.020,0.083,3.418,13.630,17.130,0.041,0.423,2.219,0.614,0.092,0.010
2402,48.040,0.255,6.140,13.290,19.686,0.057,2.816,2.474,0.323,0.443,0.009
2403,48.060,0.277,28.270,30.287,58.836,0.062,25.508,2.257,0.327,0.094,0.010
2404,48.080,0.221,3.254,13.704,17.179,0.048,0.030,2.350,0.325,0.481,0.010
2405,48.100,0.228,5.851,13.604,19.685,0.053,2.801,2.207,0.672,0.104,0.010
2406,48.120,0.203,44.085,13.555,57.844,0.036,41.081,2.219,0.321,0.400,0.009
2407,48.140,0.215,3.082,13.671,16.968,0.037,0.397,2.219,0.309,0.094,0.009
2408,48.160,0.245,5.990,13.671,19.907,0.060,2.954,2.207,0.308,0.445,0.009
2409,48.180,0.009,28.192,13.148,41.349,0.038,25.168,2.220,0.650,0.097,0.010
2410,48.200,0.265,3.177,13.382,16.824,0.038,0.027,2.239,0.310,0.536,0.010
2411,48.220,0.262,4.101,13.495,17.859,0.057,1.381,2.247,0.306,0.094,0.009
2412,48.240,0.311,44.102,29.117,73.531,0.045,40.924,2.246,0.345,0.521,0.010
2413,48.260,1.057,3.774,15.225,20.056,0.069,0.520,2.378,0.669,0.093,0.009
2414,48.280,0.134,5.876,12.448,18.458,0.046,2.885,2.213,0.312,0.393,0.009
2415,48.300,0.012,27.874,12.564,40.451,0.064,25.142,2.216,0.310,0.116,0.009
2416,48.320,0.010,2.995,12.371,15.377,0.047,0.026,2.239,0.315,0.347,0.010
2417,48.340,0.013,4.282,12.383,16.678,0.068,1.271,2.183,0.649,0.090,0.009
2418,48.360,0.012,43.880,12.572,56.465,0.056,40.956,2.185,0.312,0.327,0.009
2419,48.380,0.178,3.176,13.743,17.097,0.045,0.423,2.247,0.337,0.094,0.010
2420,48.400,0.012,6.086,12.793,18.891,0.062,3.073,2.208,0.311,0.415,0.010
2421,48.420,0.417,28.144,28.833,57.395,0.056,25.150,2.202,0.625,0.091,0.010
2422,48.440,0.020,3.519,12.659,16.198,0.056,0.028,2.486,0.363,0.540,0.010
2423,48.460,0.012,3.913,12.262,16.188,0.058,1.256,2.186,0.301,0.096,0.009
2424,48.480,0.013,43.821,12.605,56.439,0.078,40.880,2.195,0.314,0.331,0.009
2425,48.500,0.386,3.578,13.196,17.160,0.063,0.448,2.249,0.673,0.111,0.010
2426,48.520,0.013,5.916,13.567,19.497,0.062,2.945,2.167,0.306,0.404,0.009
2427,48.540,0.012,27.890,12.526,40.428,0.058,25.208,2.201,0.310,0.090,0.010
2428,48.560,0.021,3.060,12.532,15.613,0.062,0.027,2.227,0.312,0.412,0.010
2429,48.580,0.017,4.156,12.523,16.696,0.065,1.119,2.204,0.658,0.092,0.009
2430,48.600,0.013,43.870,28.400,72.284,0.063,40.872,2.213,0.323,0.350,0.010
2431,48.620,0.021,3.158,12.724,15.904,0.054,0.422,2.237,0.312,0.093,0.010
2432,48.640,0.011,6.040,12.264,18.316,0.062,3.074,2.198,0.304,0.380,0.017
2433,48.660,0.012,28.996,12.480,41.489,0.066,25.713,2.460,0.643,0.093,0.009
2434,48.680,0.011,3.407,12.505,15.924,0.060,0.027,2.501,0.319,0.468,0.010
2435,48.700,0.022,3.988,12.331,16.342,0.060,1.308,2.201,0.300,0.103,0.010
2436,48.720,0.015,43.883,12.440,56.339,0.060,40.948,2.197,0.320,0.334,0.009
2437,48.740,0.009,3.507,12.582,16.099,0.042,0.416,2.222,0.704,0.091,0.010
2438,48.760,0.011,6.084,12.432,18.527,0.059,2.979,2.199,0.315,0.493,0.010
2439,48.780,0.026,28.067,28.727,56.821,0.059,25.403,2.193,0.298,0.091,0.009
2440,48.800,0.567,3.088,12.332,15.986,0.043,0.033,2.237,0.318,0.436,0.010
2441,48.820,0.046,4.434,12.457,16.937,0.061,1.427,2.174,0.662,0.094,0.009
2442,48.840,0.037,43.912,12.673,56.622,0.073,40.747,2.218,0.362,0.463,0.010
2443,48.860,0.084,3.225,13.211,16.521,0.049,0.504,2.238,0.310,0.092,0.009
2444,48.880,0.285,5.897,13.165,19.348,0.055,2.842,2.200,0.307,0.477,0.009
2445,48.900,0.364,28.169,13.530,42.064,0.056,25.070,2.250,0.664,0.106,0.010
2446,48.920,0.272,3.236,13.360,16.869,0.043,0.030,2.284,0.322,0.524,0.011
2447,48.940,0.247,6.588,13.266,20.101,0.059,3.903,2.213,0.307,0.090,0.009
2448,48.960,0.242,45.455,29.903,75.600,0.042,42.422,2.241,0.324,0.406,0.010
2449,48.980,0.237,3.594,13.239,17.071,0.054,0.495,2.225,0.697,0.091,0.009
2450,49.000,0.252,6.006,13.269,19.527,0.060,2.937,2.201,0.319,0.457,0.009
2451,49.020,0.225,27.511,13.160,40.896,0.057,24.868,2.178,0.294,0.090,0.010
2452,49.040,0.221,3.171,13.449,16.840,0.041,0.028,2.236,0.316,0.524,0.015
2453,49.060,0.229,10.992,13.510,24.732,0.062,7.933,2.193,0.686,0.102,0.009
2454,49.080,0.214,45.138,13.699,59.051,0.037,42.166,2.183,0.319,0.400,0.010
2455,49.100,0.280,3.141,13.637,17.059,0.042,0.434,2.216,0.312,0.107,0.010
2456,49.120,0.026,5.842,12.918,18.787,0.060,2.755,2.243,0.312,0.456,0.009
2457,49.140,0.199,28.559,28.871,57.630,0.063,25.520,2.207,0.653,0.093,0.009
2458,49.160,1.066,3.193,16.753,21.013,0.056,0.029,2.315,0.323,0.435,0.011
2459,49.180,0.155,10.741,13.159,24.056,0.060,8.033,2.227,0.311,0.093,0.010
2460,49.200,0.010,44.703,12.945,57.659,0.057,41.715,2.216,0.335,0.357,0.010
2461,49.220,0.011,3.827,13.276,17.114,0.048,0.536,2.286,0.829,0.092,0.011
2462,49.240,0.025,6.229,12.749,19.004,0.057,3.230,2.189,0.310,0.402,0.010
2463,49.260,0.010,27.793,12.629,40.433,0.044,25.113,2.174,0.309,0.126,0.015
2464,49.280,0.011,3.203,12.651,15.865,0.064,0.030,2.347,0.319,0.421,0.010
2465,49.300,0.013,11.246,12.675,23.934,0.069,8.179,2.193,0.687,0.103,0.009
2466,49.320,0.020,44.060,28.695,72.776,0.039,41.140,2.193,0.320,0.334,0.010
2467,49.340,0.047,3.118,12.771,15.936,0.049,0.433,2.201,0.310,0.093,0.009
2468,49.360,0.012,6.216,12.808,19.036,0.054,2.939,2.209,0.492,0.504,0.010
2469,49.380,0.024,28.393,12.546,40.963,0.058,25.409,2.194,0.621,0.089,0.009
2470,49.400,0.010,3.094,12.775,15.878,0.053,0.024,2.231,0.323,0.430,0.010
2471,49.420,0.016,10.762,12.806,23.584,0.065,8.100,2.182,0.306,0.092,0.010
2472,49.440,0.010,43.589,12.803,56.402,0.043,40.695,2.184,0.315,0.330,0.010
2473,49.460,0.021,3.524,12.492,16.037,0.048,0.434,2.217,0.698,0.093,0.010
2474,49.480,0.012,6.107,12.463,18.583,0.062,2.897,2.316,0.406,0.392,0.009
2475,49.500,0.014,28.030,28.830,56.874,0.058,25.345,2.182,0.318,0.104,0.009
2476,49.520,0.018,3.149,12.668,15.836,0.059,0.026,2.262,0.318,0.464,0.010
2477,49.540,0.013,11.489,12.788,24.292,0.106,8.365,2.214,0.696,0.090,0.009
2478,49.560,0.010,43.896,12.695,56.602,0.043,40.901,2.197,0.324,0.397,0.010
2479,49.580,0.021,3.097,12.629,15.747,0.041,0.421,2.207,0.305,0.090,0.010
2480,49.600,0.013,6.007,12.828,18.848,0.065,3.043,2.179,0.306,0.397,0.010
2481,49.620,0.012,28.289,12.759,41.061,0.054,25.297,2.192,0.634,0.090,0.009
2482,49.640,0.010,3.070,12.707,15.787,0.053,0.023,2.223,0.311,0.429,0.010
2483,49.660,0.026,10.919,12.859,23.805,0.063,8.222,2.220,0.308,0.090,0.009
2484,49.680,0.010,43.703,28.632,72.346,0.039,40.783,2.173,0.353,0.334,0.010
2485,49.700,0.023,3.591,12.728,16.343,0.050,0.445,2.252,0.707,0.106,0.010
2486,49.720,0.011,5.659,12.701,18.373,0.054,2.668,2.185,0.309,0.412,0.010
2487,49.740,0.011,27.795,13.157,40.964,0.053,25.120,2.200,0.309,0.092,0.009
2488,49.760,0.011,3.330,12.924,16.267,0.076,0.034,2.391,0.322,0.476,0.010
2489,49.780,0.012,11.129,12.931,24.072,0.069,8.072,2.191,0.688,0.091,0.010
2490,49.800,0.020,44.281,13.021,57.323,0.044,41.265,2.233,0.336,0.355,0.010
2491,49.820,0.011,3.398,12.574,15.984,0.049,0.517,2.395,0.311,0.092,0.010
2492,49.840,0.014,5.791,12.634,18.440,0.064,2.852,2.173,0.306,0.376,0.010
2493,49.860,0.023,28.368,28.614,57.007,0.057,25.249,2.283,0.664,0.093,0.010
2494,49.880,0.009,3.122,12.569,15.701,0.047,0.025,2.241,0.317,0.462,0.010
2495,49.900,0.011,10.658,12.343,23.012,0.056,8.001,2.186,0.297,0.102,0.010
2496,49.920,0.024,43.778,12.650,56.453,0.058,40.804,2.227,0.325,0.340,0.010
2497,49.940,0.010,3.516,12.801,16.328,0.039,0.422,2.202,0.718,0.103,0.010
2498,49.960,0.014,5.746,12.350,18.111,0.078,2.751,2.183,0.308,0.377,0.010
2499,49.980,0.011,27.893,12.445,40.350,0.052,25.170,2.246,0.312,0.091,0.010
2500,50.000,0.024,3.115,13.387,16.526,0.052,0.025,2.290,0.344,0.383,0.010
2501,50.020,0.012,11.097,12.691,23.802,0.062,8.052,2.192,0.685,0.091,0.009
2502,50.040,0.010,43.678,29.012,72.700,0.041,40.777,2.183,0.318,0.328,0.009
2503,50.060,0.020,3.127,13.112,16.261,0.049,0.428,2.216,0.312,0.092,0.009
2504,50.080,0.922,5.845,12.443,19.212,0.055,2.836,2.219,0.315,0.403,0.009
2505,50.100,0.011,28.423,12.752,41.186,0.051,25.376,2.224,0.644,0.105,0.010
2506,50.120,0.024,3.178,12.875,16.077,0.047,0.033,2.323,0.313,0.414,0.010
2507,50.140,0.102,10.627,13.367,24.097,0.063,7.991,2.169,0.298,0.089,0.010
2508,50.160,0.283,43.679,13.483,57.446,0.042,40.765,2.182,0.332,0.338,0.010
2509,50.180,0.236,3.523,13.642,17.402,0.042,0.430,2.226,0.702,0.092,0.010
2510,50.200,0.232,5.770,13.225,19.228,0.054,2.722,2.181,0.312,0.470,0.009
2511,50.220,0.512,27.875,29.878,58.265,0.098,25.079,2.259,0.319,0.093,0.009
2512,50.240,0.221,3.095,13.365,16.682,0.049,0.031,2.251,0.320,0.424,0.010
2513,50.260,0.275,6.880,13.313,20.469,0.065,3.872,2.186,0.652,0.090,0.009
2514,50.280,0.207,44.158,13.441,57.807,0.039,40.808,2.519,0.335,0.422,0.014
2515,50.300,0.208,3.145,13.282,16.636,0.048,0.430,2.218,0.310,0.107,0.010
2516,50.320,0.226,6.017,13.093,19.336,0.054,3.012,2.199,0.306,0.431,0.009
2517,50.340,1.165,28.122,15.987,45.275,0.056,25.134,2.190,0.629,0.091,0.009
2518,50.360,0.302,3.213,13.498,17.013,0.039,0.026,2.305,0.310,0.502,0.010
2519,50.380,0.025,7.297,14.705,22.028,0.063,4.627,2.196,0.303,0.091,0.009
2520,50.400,0.361,44.127,30.238,74.726,0.058,41.075,2.214,0.325,0.433,0.010
2521,50.420,0.353,3.554,13.727,17.634,0.048,0.447,2.233,0.674,0.123,0.010
2522,50.440,0.392,6.066,13.166,19.625,0.063,2.985,2.194,0.312,0.479,0.010
2523,50.460,0.339,27.869,13.772,41.981,0.058,25.241,2.169,0.289,0.090,0.010
2524,50.480,0.011,3.370,12.828,16.209,0.060,0.029,2.474,0.320,0.465,0.010
2525,50.500,0.012,7.431,12.660,20.104,0.059,4.418,2.181,0.655,0.103,0.009
2526,50.520,0.009,43.725,12.571,56.306,0.036,40.769,2.176,0.320,0.396,0.010
2527,50.540,0.562,3.194,13.278,17.035,0.049,0.447,2.249,0.322,0.091,0.009
2528,50.560,0.013,5.622,12.637,18.273,0.060,2.724,2.075,0.308,0.439,0.009
2529,50.580,0.012,27.935,29.347,57.295,0.056,25.043,2.099,0.623,0.090,0.010
2530,50.600,0.374,3.174,13.276,16.825,0.059,0.032,2.299,0.325,0.426,0.010
2531,50.620,0.434,3.353,13.227,17.015,0.064,0.761,2.127,0.300,0.087,0.009
2532,50.640,0.403,43.371,13.356,57.130,0.061,40.592,2.042,0.326,0.329,0.009
2533,50.660,0.310,3.331,13.268,16.909,0.045,0.425,2.073,0.669,0.089,0.009
2534,50.680,0.444,5.732,13.159,19.336,0.063,2.904,2.044,0.308,0.381,0.010
2535,50.700,0.407,27.631,13.314,41.352,0.052,25.113,2.048,0.295,0.101,0.010
2536,50.720,0.327,2.936,13.781,17.045,0.040,0.025,2.117,0.315,0.418,0.010
2537,50.740,0.323,3.589,13.249,17.162,0.063,0.701,2.063,0.658,0.090,0.009
2538,50.760,0.299,43.669,29.872,73.841,0.061,40.766,2.087,0.326,0.389,0.010
2539,50.780,0.459,3.038,16.146,19.643,0.050,0.435,2.084,0.342,0.097,0.009
2540,50.800,0.291,5.661,13.532,19.484,0.050,2.741,2.124,0.314,0.417,0.010
2541,50.820,0.630,28.012,12.549,41.191,0.053,25.155,2.054,0.638,0.090,0.010
2542,50.840,0.122,2.916,13.202,16.240,0.055,0.033,2.127,0.315,0.349,0.010
2543,50.860,0.026,3.348,12.526,15.901,0.068,0.758,2.119,0.301,0.087,0.009
2544,50.880,1.027,44.161,15.076,60.265,0.081,41.232,2.079,0.332,0.413,0.010
2545,50.900,0.141,3.345,12.339,15.825,0.043,0.416,2.084,0.662,0.106,0.010
2546,50.920,0.011,5.794,28.955,34.761,0.056,2.916,2.069,0.309,0.414,0.009
2547,50.940,0.020,27.772,12.335,40.127,0.046,25.182,2.131,0.303,0.088,0.009
2548,50.960,0.181,3.038,13.415,16.635,0.041,0.024,2.164,0.315,0.473,0.010
2549,50.980,0.012,3.765,12.298,16.076,0.067,0.752,2.175,0.663,0.091,0.010
2550,51.000,0.029,43.779,13.770,57.579,0.079,40.810,2.155,0.342,0.351,0.010
2551,51.020,0.010,3.083,12.707,15.801,0.041,0.414,2.185,0.317,0.094,0.010
2552,51.040,0.013,5.890,12.593,18.498,0.068,2.863,2.156,0.305,0.484,0.009
2553,51.060,0.012,27.774,12.659,40.446,0.055,24.888,2.094,0.625,0.089,0.010
2554,51.080,0.021,3.054,29.178,32.253,0.045,0.027,2.158,0.317,0.472,0.010
2555,51.100,0.010,3.248,12.464,15.723,0.054,0.623,2.143,0.310,0.102,0.010
2556,51.120,0.012,43.539,12.488,56.040,0.070,40.642,2.093,0.319,0.390,0.010
2557,51.140,0.355,3.413,13.150,16.919,0.041,0.433,2.135,0.681,0.092,0.009
2558,51.160,0.014,5.835,12.838,18.690,0.091,2.888,2.096,0.304,0.424,0.009
2559,51.180,0.337,27.619,13.218,41.175,0.055,25.039,2.109,0.304,0.090,0.010
2560,51.200,0.296,2.996,13.166,16.458,0.041,0.024,2.154,0.316,0.441,0.010
2561,51.220,0.047,3.846,12.518,16.413,0.064,0.786,2.241,0.651,0.089,0.009
2562,51.240,0.846,43.744,30.019,74.611,0.066,40.764,2.117,0.321,0.439,0.010
