frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
2854,57.080,0.352,3.361,32.032,35.747,0.070,0.182,2.425,0.266,0.384,0.012
2855,57.100,0.305,3.351,11.362,15.018,0.058,0.676,2.249,0.264,0.082,0.011
2856,57.120,0.382,12.658,11.303,24.343,0.064,9.737,2.399,0.063,0.369,0.009
2857,57.140,0.336,5.982,11.254,17.573,0.061,2.932,2.504,0.370,0.081,0.008
2858,57.160,0.320,6.304,11.436,18.061,0.065,3.271,2.305,0.256,0.372,0.010
2859,57.180,0.340,3.391,12.747,16.478,0.055,0.774,2.199,0.252,0.079,0.010
2860,57.200,0.335,3.169,11.161,14.666,0.070,0.167,2.215,0.259,0.427,0.011
2861,57.220,0.359,3.480,12.590,16.430,0.071,0.733,2.187,0.382,0.083,0.011
2862,57.240,0.012,13.102,10.277,23.392,0.069,10.111,2.450,0.068,0.374,0.009
2863,57.260,0.011,5.292,10.596,15.899,0.049,2.500,2.499,0.132,0.080,0.008
2864,57.280,0.014,5.777,11.561,17.353,0.073,2.745,2.429,0.132,0.366,0.008
2865,57.300,0.037,3.604,10.208,13.850,0.056,0.809,2.251,0.378,0.083,0.008
2866,57.320,0.020,3.203,30.794,34.019,0.085,0.180,2.240,0.266,0.392,0.012
2867,57.340,0.309,3.287,11.261,14.857,0.062,0.604,2.244,0.268,0.084,0.012
2868,57.360,0.433,12.833,12.032,25.299,0.073,9.886,2.362,0.063,0.422,0.009
2869,57.380,0.454,5.545,11.300,17.299,0.054,2.639,2.362,0.375,0.082,0.009
2870,57.400,0.328,6.345,11.358,18.031,0.065,3.111,2.468,0.294,0.372,0.010
2871,57.420,0.340,3.479,11.228,15.047,0.055,0.754,2.295,0.260,0.083,0.011
2872,57.440,0.552,3.200,11.629,15.382,0.068,0.167,2.295,0.256,0.386,0.011
2873,57.460,0.403,3.448,11.285,15.137,0.070,0.691,2.200,0.382,0.082,0.011
2874,57.480,0.328,11.585,11.245,23.159,0.067,8.591,2.467,0.062,0.369,0.008
2875,57.500,0.334,5.924,11.225,17.483,0.056,3.302,2.322,0.128,0.081,0.008
2876,57.520,0.335,6.195,11.056,17.588,0.063,3.209,2.370,0.137,0.386,0.009
2877,57.540,0.525,3.494,11.451,15.471,0.064,0.697,2.252,0.373,0.080,0.008
2878,57.560,0.336,3.305,31.293,34.935,0.070,0.178,2.379,0.261,0.382,0.011
2879,57.580,0.310,3.316,11.521,15.147,0.058,0.672,2.222,0.261,0.082,0.011
2880,57.600,0.013,11.282,10.280,21.575,0.067,8.403,2.362,0.061,0.363,0.009
2881,57.620,0.011,6.317,10.671,16.999,0.059,3.268,2.493,0.378,0.084,0.008
2882,57.640,0.012,6.453,10.254,16.719,0.069,3.353,2.387,0.251,0.356,0.010
2883,57.660,1.075,3.444,10.419,14.939,0.056,0.788,2.224,0.260,0.083,0.011
2884,57.680,0.050,3.319,10.416,13.786,0.075,0.202,2.340,0.255,0.419,0.011
2885,57.700,0.014,3.437,10.168,13.620,0.072,0.614,2.268,0.380,0.080,0.011
2886,57.720,0.014,22.052,10.142,32.209,0.072,19.218,2.302,0.063,0.366,0.008
2887,57.740,0.079,5.306,11.206,16.591,0.048,2.770,2.232,0.137,0.086,0.009
2888,57.760,0.267,6.074,11.279,17.621,0.073,3.095,2.342,0.125,0.406,0.011
2889,57.780,0.236,3.485,31.155,34.877,0.056,0.776,2.184,0.364,0.079,0.008
2890,57.800,0.316,3.224,11.481,15.022,0.067,0.169,2.264,0.264,0.429,0.012
2891,57.820,0.421,3.439,10.922,14.783,0.060,0.703,2.303,0.267,0.083,0.011
2892,57.840,0.258,19.632,11.120,31.011,0.069,16.681,2.373,0.065,0.418,0.008
2893,57.860,0.369,6.357,11.214,17.940,0.064,3.214,2.454,0.512,0.079,0.008
2894,57.880,0.261,6.318,11.345,17.926,0.070,2.978,2.392,0.358,0.475,0.017
2895,57.900,0.248,4.457,12.629,17.335,0.056,0.891,2.884,0.473,0.117,0.013
2896,57.920,0.251,3.530,11.189,14.971,0.067,0.181,2.473,0.356,0.422,0.010
2897,57.940,0.269,3.740,11.139,15.150,0.068,0.726,2.318,0.523,0.081,0.011
2898,57.960,0.315,18.096,11.662,30.074,0.066,15.142,2.360,0.084,0.412,0.008
2899,57.980,0.252,5.649,10.981,16.883,0.049,2.788,2.474,0.222,0.082,0.008
2900,58.000,0.415,5.299,30.612,36.327,0.068,2.242,2.344,0.215,0.399,0.008
2901,58.020,0.301,3.560,11.374,15.236,0.062,0.657,2.218,0.486,0.109,0.008
2902,58.040,0.013,3.497,10.418,13.929,0.071,0.180,2.403,0.347,0.460,0.010
2903,58.060,0.027,3.780,10.440,14.249,0.071,0.726,2.511,0.362,0.083,0.012
2904,58.080,0.013,20.107,10.157,30.278,0.068,17.249,2.307,0.085,0.368,0.008
2905,58.100,0.010,6.378,10.194,16.583,0.050,3.306,2.404,0.501,0.083,0.008
2906,58.120,0.013,6.532,10.194,16.740,0.072,3.383,2.313,0.348,0.370,0.011
2907,58.140,0.849,3.439,11.792,16.081,0.084,0.718,2.215,0.296,0.082,0.011
2908,58.160,0.176,4.159,11.052,15.388,0.065,0.178,3.168,0.318,0.401,0.011
2909,58.180,0.172,3.548,11.310,15.031,0.073,0.728,2.197,0.446,0.082,0.011
2910,58.200,0.426,11.223,10.883,22.533,0.069,8.285,2.398,0.105,0.334,0.009
2911,58.220,0.322,5.982,31.022,37.326,0.053,3.334,2.354,0.127,0.079,0.008
2912,58.240,0.026,6.358,10.416,16.801,0.059,3.450,2.401,0.130,0.292,0.008
2913,58.260,0.012,3.854,10.326,14.193,0.068,0.838,2.363,0.477,0.081,0.008
2914,58.280,0.014,3.377,10.046,13.439,0.094,0.196,2.486,0.256,0.299,0.011
2915,58.300,0.014,3.434,10.043,13.492,0.068,0.739,2.261,0.262,0.080,0.011
2916,58.320,0.030,11.034,10.391,21.456,0.077,8.158,2.382,0.099,0.291,0.008
2917,58.340,0.010,5.795,10.343,16.148,0.045,2.994,2.204,0.437,0.081,0.008
2918,58.360,0.038,6.463,10.260,16.763,0.074,3.320,2.446,0.250,0.332,0.010
2919,58.380,0.012,3.382,10.356,13.751,0.056,0.705,2.257,0.252,0.081,0.011
2920,58.400,0.013,3.408,10.043,13.466,0.071,0.174,2.571,0.259,0.304,0.011
2921,58.420,0.012,3.495,11.814,15.322,0.060,0.655,2.228,0.452,0.080,0.010
2922,58.440,0.052,11.150,31.109,42.312,0.071,8.420,2.222,0.104,0.299,0.009
2923,58.460,0.010,5.940,10.266,16.216,0.057,3.244,2.392,0.128,0.084,0.007
2924,58.480,0.011,6.286,10.508,16.806,0.057,3.361,2.414,0.126,0.300,0.008
2925,58.500,0.013,3.838,10.166,14.019,0.070,0.881,2.343,0.431,0.082,0.008
2926,58.520,0.019,3.448,10.347,13.815,0.071,0.183,2.559,0.255,0.343,0.012
2927,58.540,0.015,3.339,10.428,13.784,0.077,0.712,2.187,0.257,0.083,0.010
2928,58.560,0.017,11.285,10.384,21.688,0.099,8.280,2.471,0.099,0.295,0.008
2929,58.580,0.011,5.956,11.457,17.425,0.047,2.955,2.404,0.434,0.083,0.007
2930,58.600,0.012,6.551,10.340,16.903,0.061,3.276,2.634,0.250,0.293,0.010
2931,58.620,0.013,3.421,10.097,13.532,0.062,0.713,2.255,0.270,0.087,0.011
2932,58.640,0.038,3.146,10.373,13.559,0.076,0.172,2.290,0.266,0.308,0.012
2933,58.660,0.014,3.713,10.273,14.001,0.078,0.783,2.287,0.457,0.083,0.011
2934,58.680,0.014,11.316,33.243,44.574,0.073,8.509,2.225,0.108,0.365,0.009
2935,58.700,0.011,15.935,10.223,26.170,0.063,13.261,2.462,0.025,0.087,0.009
2936,58.720,0.024,5.924,10.030,15.978,0.049,3.243,2.258,0.024,0.331,0.008
2937,58.740,0.014,8.939,10.797,19.750,0.066,6.180,2.400,0.177,0.087,0.008
2938,58.760,0.012,3.001,10.326,13.339,0.059,0.155,2.440,0.018,0.306,0.008
2939,58.780,0.014,14.130,10.208,24.353,0.076,11.678,2.249,0.020,0.090,0.009
2940,58.800,0.010,35.764,10.401,46.175,0.055,33.032,2.324,0.028,0.312,0.008
2941,58.820,0.027,5.626,10.357,16.010,0.052,3.032,2.257,0.181,0.084,0.009
2942,58.840,0.012,6.213,10.034,16.260,0.062,3.271,2.452,0.025,0.379,0.009
2943,58.860,0.013,3.438,10.303,13.755,0.066,1.010,2.235,0.016,0.084,0.008
2944,58.880,0.014,2.990,29.710,32.715,0.081,0.192,2.307,0.019,0.371,0.008
2945,58.900,0.025,4.388,10.276,14.689,0.061,1.583,2.468,0.178,0.084,0.008
2946,58.920,0.015,19.749,10.156,29.921,0.079,16.944,2.302,0.029,0.373,0.008
2947,58.940,0.147,5.708,10.249,16.105,0.053,3.193,2.337,0.023,0.082,0.007
2948,58.960,0.015,5.450,10.398,15.866,0.076,2.490,2.478,0.023,0.360,0.008
2949,58.980,0.031,3.665,10.176,13.872,0.088,1.019,2.280,0.169,0.082,0.008
2950,59.000,0.013,3.546,12.728,16.287,0.072,0.181,2.734,0.024,0.509,0.010
2951,59.020,0.012,3.967,10.130,14.110,0.065,1.424,2.361,0.018,0.086,0.008
2952,59.040,0.014,14.576,10.196,24.788,0.073,11.643,2.468,0.026,0.354,0.008
2953,59.060,0.010,5.083,10.091,15.185,0.048,2.388,2.370,0.176,0.083,0.008
2954,59.080,0.019,5.896,10.313,16.229,0.070,3.044,2.375,0.023,0.359,0.008
2955,59.100,0.013,3.281,32.259,35.554,0.071,0.890,2.195,0.016,0.082,0.008
2956,59.120,0.010,2.947,10.319,13.277,0.057,0.150,2.326,0.019,0.377,0.008
2957,59.140,0.015,4.430,10.470,14.916,0.103,1.651,2.405,0.175,0.081,0.008
2958,59.160,0.039,20.013,10.278,30.331,0.071,17.067,2.441,0.027,0.386,0.008
2959,59.180,0.023,5.538,10.378,15.939,0.046,2.829,2.477,0.036,0.128,0.010
2960,59.200,0.013,6.250,10.104,16.368,0.068,3.341,2.430,0.023,0.367,0.008
2961,59.220,0.012,3.613,10.382,14.007,0.062,0.970,2.290,0.178,0.087,0.008
2962,59.240,0.014,3.061,10.555,13.631,0.069,0.173,2.401,0.019,0.375,0.008
2963,59.260,0.014,4.285,10.328,14.628,0.073,1.727,2.368,0.017,0.085,0.008
2964,59.280,0.022,14.416,10.264,24.703,0.069,11.422,2.525,0.025,0.361,0.008
2965,59.300,0.011,5.714,10.183,15.908,0.049,3.153,2.226,0.181,0.086,0.008
2966,59.320,0.017,6.148,30.841,37.007,0.071,3.319,2.347,0.023,0.358,0.008
2967,59.340,0.010,3.332,10.529,13.871,0.058,0.945,2.207,0.016,0.082,0.008
2968,59.360,0.025,3.348,10.267,13.642,0.110,0.239,2.583,0.020,0.377,0.008
2969,59.380,0.013,4.356,10.291,14.662,0.062,1.695,2.331,0.173,0.081,0.008
2970,59.400,0.014,14.369,10.119,24.503,0.074,11.489,2.387,0.029,0.370,0.008
2971,59.420,0.010,5.833,10.146,15.990,0.043,3.294,2.372,0.023,0.084,0.008
2972,59.440,0.013,6.034,10.486,16.535,0.077,3.185,2.408,0.022,0.320,0.009
2973,59.460,0.053,3.942,10.795,14.790,0.073,1.000,2.480,0.259,0.101,0.009
2974,59.480,0.012,3.057,10.287,13.357,0.068,0.179,2.337,0.019,0.430,0.008
2975,59.500,0.013,4.239,10.220,14.473,0.071,1.742,2.313,0.018,0.082,0.007
2976,59.520,0.013,13.659,10.265,23.937,0.078,10.852,2.399,0.024,0.292,0.008
2977,59.540,0.011,5.912,10.604,16.526,0.048,3.229,2.361,0.175,0.081,0.008
2978,59.560,0.022,6.161,31.055,37.239,0.060,3.341,2.423,0.022,0.290,0.008
2979,59.580,0.010,3.402,10.262,13.674,0.057,0.957,2.256,0.018,0.089,0.008
2980,59.600,0.013,2.916,10.108,13.038,0.070,0.173,2.331,0.018,0.304,0.008
2981,59.620,0.015,4.486,10.544,15.047,0.075,1.759,2.386,0.173,0.079,0.008
2982,59.640,0.014,14.269,10.243,24.527,0.073,11.535,2.321,0.026,0.294,0.007
2983,59.660,0.022,5.466,10.293,15.781,0.056,2.954,2.333,0.022,0.082,0.007
2984,59.680,0.013,6.076,10.127,16.217,0.072,3.191,2.478,0.023,0.292,0.009
2985,59.700,0.012,3.495,10.317,13.825,0.066,0.948,2.204,0.170,0.081,0.008
2986,59.720,0.012,2.987,10.627,13.627,0.070,0.181,2.391,0.017,0.303,0.008
2987,59.740,0.012,4.110,10.181,14.303,0.070,1.723,2.200,0.017,0.085,0.008
2988,59.760,0.024,14.336,10.331,24.691,0.061,11.529,2.403,0.027,0.302,0.008
2989,59.780,0.010,5.888,10.263,16.162,0.045,3.162,2.393,0.188,0.083,0.008
2990,59.800,0.012,6.244,32.402,38.658,0.055,3.424,2.404,0.024,0.313,0.009
2991,59.820,0.011,3.318,10.300,13.630,0.061,0.909,2.222,0.017,0.084,0.008
2992,59.840,0.026,3.045,10.204,13.276,0.075,0.191,2.435,0.018,0.303,0.009
2993,59.860,0.061,5.131,12.786,17.979,0.075,1.596,3.063,0.257,0.121,0.011
2994,59.880,0.012,14.370,10.332,24.715,0.065,11.574,2.383,0.026,0.302,0.008
2995,59.900,0.010,5.393,10.201,15.606,0.055,2.467,2.744,0.024,0.084,0.008
2996,59.920,0.018,5.476,10.486,15.982,0.104,2.675,2.346,0.023,0.301,0.008
2997,59.940,0.021,3.722,10.382,14.127,0.072,0.978,2.395,0.169,0.082,0.008
2998,59.960,0.036,2.923,10.270,13.231,0.069,0.164,2.324,0.019,0.322,0.008
2999,59.980,0.030,4.705,10.419,15.156,0.075,1.520,2.958,0.026,0.110,0.010
3000,60.000,0.013,14.425,10.996,25.436,0.088,11.595,2.405,0.027,0.296,0.008
3001,60.020,0.011,5.608,31.240,36.859,0.051,3.063,2.204,0.186,0.086,0.008
3002,60.040,0.065,5.887,10.373,16.325,0.059,3.242,2.226,0.036,0.304,0.008
3003,60.060,0.012,3.438,10.470,13.920,0.070,0.983,2.258,0.016,0.084,0.007
3004,60.080,0.013,2.971,10.382,13.366,0.064,0.170,2.397,0.019,0.303,0.008
3005,60.100,0.013,4.455,10.415,14.883,0.073,1.743,2.373,0.172,0.081,0.008
3006,60.120,0.013,13.970,10.301,24.285,0.066,11.184,2.380,0.027,0.295,0.008
3007,60.140,0.026,5.171,10.293,15.490,0.068,2.582,2.391,0.027,0.085,0.007
3008,60.160,0.013,6.272,10.533,16.821,0.074,3.456,2.377,0.023,0.322,0.008
3009,60.180,0.014,3.461,10.435,13.912,0.066,0.887,2.225,0.172,0.085,0.008
3010,60.200,0.017,3.106,10.178,13.302,0.073,0.175,2.496,0.020,0.309,0.008
3011,60.220,0.015,4.307,10.362,14.686,0.080,1.719,2.393,0.018,0.084,0.008
3012,60.240,0.030,14.241,31.584,45.856,0.076,11.360,2.470,0.026,0.294,0.008
3013,60.260,0.011,5.855,10.278,16.145,0.060,3.154,2.365,0.178,0.080,0.007
3014,60.280,0.017,5.611,10.310,15.939,0.085,2.826,2.346,0.022,0.295,0.009
3015,60.300,0.012,3.197,10.239,13.448,0.068,0.813,2.195,0.016,0.080,0.008
3016,60.320,0.018,3.053,10.585,13.657,0.079,0.180,2.442,0.018,0.305,0.007
3017,60.340,0.027,4.196,10.344,14.567,0.066,1.611,2.187,0.177,0.134,0.013
3018,60.360,0.013,13.910,10.130,24.055,0.073,11.244,2.252,0.026,0.294,0.009
3019,60.380,0.409,5.603,11.099,17.112,0.042,3.198,2.232,0.026,0.086,0.008
3020,60.400,0.011,5.374,10.433,15.819,0.057,2.767,2.214,0.023,0.295,0.008
3021,60.420,0.012,3.599,10.171,13.784,0.068,0.981,2.277,0.169,0.079,0.008
3022,60.440,0.032,3.017,10.261,13.311,0.087,0.215,2.373,0.018,0.298,0.008
3023,60.460,0.013,4.358,10.279,14.652,0.093,1.748,2.405,0.018,0.080,0.008
3024,60.480,0.377,14.332,31.705,46.415,0.066,11.554,2.383,0.026,0.292,0.008
3025,60.500,0.011,5.983,10.343,16.338,0.055,3.142,2.505,0.185,0.077,0.007
3026,60.520,0.024,6.000,10.121,16.145,0.068,3.137,2.452,0.023,0.295,0.008
3027,60.540,0.012,3.249,10.052,13.314,0.066,0.863,2.196,0.016,0.082,0.008
3028,60.560,0.013,3.099,10.356,13.469,0.078,0.199,2.477,0.017,0.307,0.007
3029,60.580,0.013,4.374,10.233,14.621,0.069,1.593,2.437,0.181,0.080,0.008
3030,60.600,0.018,11.170,10.563,21.752,0.068,8.408,2.341,0.027,0.305,0.008
3031,60.620,0.022,5.672,10.344,16.038,0.061,3.025,2.462,0.024,0.083,0.008
3032,60.640,0.014,6.108,10.344,16.467,0.073,3.362,2.340,0.023,0.290,0.008
3033,60.660,0.013,3.515,10.244,13.773,0.064,0.961,2.213,0.171,0.081,0.007
3034,60.680,0.014,2.924,10.297,13.236,0.076,0.190,2.308,0.019,0.306,0.008
3035,60.700,0.013,4.412,10.426,14.851,0.068,1.737,2.488,0.018,0.086,0.008
3036,60.720,0.013,13.970,30.516,44.500,0.071,11.324,2.232,0.028,0.301,0.008
3037,60.740,0.022,5.808,10.235,16.067,0.064,2.993,2.459,0.187,0.087,0.008
3038,60.760,0.016,5.844,10.693,16.553,0.063,3.256,2.180,0.023,0.298,0.008
3039,60.780,0.012,3.669,10.403,14.085,0.083,1.002,2.463,0.016,0.081,0.008
3040,60.800,0.013,3.102,10.165,13.281,0.070,0.227,2.452,0.021,0.312,0.008
3041,60.820,0.024,4.203,10.198,14.427,0.074,1.455,2.403,0.175,0.081,0.007
3042,60.840,0.327,14.097,10.878,25.303,0.071,11.358,2.333,0.025,0.292,0.008
3043,60.860,0.010,5.762,10.300,16.073,0.046,3.236,2.354,0.024,0.084,0.008
3044,60.880,0.661,5.796,10.091,16.548,0.066,3.018,2.320,0.022,0.352,0.008
3045,60.900,0.013,3.523,10.186,13.722,0.059,0.950,2.240,0.169,0.081,0.007
3046,60.920,0.027,3.184,10.063,13.275,0.073,0.192,2.568,0.017,0.310,0.008
3047,60.940,0.015,4.276,10.583,14.876,0.080,1.697,2.385,0.017,0.083,0.008
3048,60.960,0.099,14.988,32.307,47.395,0.065,12.113,2.407,0.027,0.362,0.008
3049,60.980,0.264,5.846,11.403,17.513,0.054,3.153,2.361,0.178,0.082,0.007
3050,61.000,0.250,5.788,11.177,17.216,0.064,3.113,2.206,0.022,0.360,0.009
3051,61.020,0.257,3.350,11.018,14.626,0.071,0.952,2.200,0.017,0.084,0.008
3052,61.040,0.013,3.162,10.379,13.556,0.074,0.180,2.492,0.018,0.379,0.008
3053,61.060,0.013,4.383,10.204,14.601,0.071,1.604,2.436,0.176,0.083,0.008
3054,61.080,0.014,21.720,10.302,32.037,0.072,18.792,2.447,0.026,0.364,0.008
3055,61.100,0.020,5.794,10.429,16.244,0.049,3.230,2.386,0.024,0.086,0.008
3056,61.120,0.038,5.950,10.070,16.058,0.064,3.331,2.210,0.024,0.301,0.008
3057,61.140,0.967,3.467,10.984,15.419,0.072,0.875,2.226,0.180,0.087,0.008
3058,61.160,0.239,2.850,10.978,14.068,0.061,0.158,2.216,0.018,0.374,0.008
3059,61.180,0.303,4.071,32.281,36.655,0.071,1.693,2.196,0.016,0.081,0.008
3060,61.200,0.283,22.107,10.963,33.354,0.063,18.967,2.645,0.031,0.387,0.009
3061,61.220,0.010,5.409,10.052,15.472,0.045,2.675,2.398,0.182,0.088,0.010
3062,61.240,0.039,6.225,10.116,16.381,0.064,3.427,2.374,0.024,0.309,0.008
3063,61.260,0.271,3.332,11.193,14.797,0.067,0.943,2.196,0.017,0.085,0.007
3064,61.280,0.026,3.127,10.175,13.328,0.068,0.187,2.458,0.019,0.376,0.008
3065,61.300,0.013,4.352,10.525,14.891,0.069,1.640,2.373,0.175,0.083,0.007
3066,61.320,0.233,21.798,11.101,33.133,0.062,18.802,2.514,0.028,0.374,0.008
3067,61.340,0.232,5.733,11.016,16.981,0.048,3.156,2.401,0.025,0.085,0.008
3068,61.360,0.312,5.528,10.884,16.724,0.063,2.895,2.224,0.023,0.302,0.009
3069,61.380,0.363,3.527,11.290,15.181,0.076,0.967,2.203,0.172,0.083,0.008
3070,61.400,0.292,2.978,32.613,35.883,0.067,0.171,2.292,0.018,0.407,0.008
3071,61.420,0.392,4.378,11.371,16.142,0.056,1.706,2.499,0.018,0.085,0.008
3072,61.440,0.365,16.978,11.484,28.828,0.074,14.238,2.231,0.031,0.391,0.008
3073,61.460,0.262,5.433,11.921,17.617,0.051,2.686,2.411,0.183,0.084,0.008
3074,61.480,0.013,6.233,12.329,18.576,0.072,3.281,2.444,0.023,0.386,0.009
3075,61.500,0.267,3.187,11.265,14.720,0.069,0.725,2.265,0.018,0.085,0.008
3076,61.520,0.015,3.244,10.217,13.477,0.076,0.185,2.541,0.021,0.398,0.009
3077,61.540,0.014,4.334,10.449,14.798,0.075,1.582,2.404,0.176,0.082,0.008
3078,61.560,0.863,17.243,13.231,31.337,0.071,14.484,2.333,0.029,0.305,0.008
3079,61.580,0.243,6.001,10.259,16.505,0.085,3.439,2.342,0.024,0.087,0.007
3080,61.600,0.013,5.895,10.022,15.930,0.069,3.022,2.463,0.023,0.299,0.008
3081,61.620,0.014,3.573,32.988,36.576,0.078,0.711,2.474,0.188,0.091,0.009
3082,61.640,0.021,2.830,10.468,13.320,0.059,0.160,2.253,0.020,0.314,0.008
3083,61.660,0.184,4.134,11.017,15.336,0.072,1.542,2.404,0.017,0.086,0.008
3084,61.680,0.037,12.176,10.045,22.258,0.065,9.571,2.197,0.028,0.301,0.008
3085,61.700,0.011,5.810,10.548,16.370,0.051,2.997,2.470,0.191,0.082,0.008
3086,61.720,0.330,5.705,10.888,16.923,0.059,2.848,2.439,0.024,0.309,0.009
3087,61.740,1.057,2.999,10.873,14.930,0.064,0.601,2.209,0.016,0.083,0.008
3088,61.760,0.013,2.979,10.013,13.006,0.074,0.210,2.352,0.018,0.305,0.008
3089,61.780,0.552,4.261,10.983,15.797,0.072,1.537,2.382,0.176,0.081,0.008
3090,61.800,0.014,12.171,10.360,22.545,0.058,9.230,2.526,0.033,0.306,0.008
3091,61.820,0.318,5.715,11.189,17.223,0.056,3.179,2.355,0.023,0.084,0.008
3092,61.840,0.013,6.180,10.186,16.380,0.074,3.372,2.384,0.023,0.305,0.008
3093,61.860,0.034,3.487,31.619,35.141,0.079,0.867,2.250,0.176,0.083,0.008
3094,61.880,0.309,2.828,10.980,14.118,0.055,0.179,2.237,0.019,0.315,0.009
3095,61.900,0.013,4.265,9.955,14.233,0.078,1.618,2.446,0.019,0.089,0.009
3096,61.920,0.353,12.280,11.151,23.784,0.074,9.474,2.383,0.028,0.305,0.009
3097,61.940,0.316,5.883,10.858,17.057,0.055,3.150,2.404,0.176,0.080,0.008
3098,61.960,0.309,6.254,10.965,17.529,0.056,3.369,2.469,0.024,0.310,0.009
3099,61.980,0.501,3.191,10.931,14.625,0.071,0.730,2.267,0.016,0.083,0.008
3100,62.000,0.013,2.969,11.035,14.018,0.071,0.182,2.360,0.018,0.318,0.008
3101,62.020,0.013,4.516,10.167,14.696,0.062,1.683,2.495,0.180,0.081,0.008
3102,62.040,0.015,12.096,10.208,22.321,0.091,9.208,2.440,0.027,0.306,0.008
3103,62.060,0.024,5.816,10.127,15.968,0.054,3.276,2.363,0.023,0.082,0.007
3104,62.080,1.022,5.676,10.902,17.601,0.076,2.954,2.236,0.023,0.367,0.008
3105,62.100,0.108,3.376,33.989,37.473,0.062,0.838,2.200,0.169,0.083,0.007
3106,62.120,0.244,2.905,11.119,14.267,0.058,0.160,2.267,0.018,0.380,0.008
3107,62.140,0.319,4.147,10.889,15.356,0.066,1.546,2.415,0.019,0.086,0.009
3108,62.160,0.417,16.225,10.909,27.551,0.071,13.451,2.247,0.028,0.413,0.008
3109,62.180,0.259,5.785,11.135,17.180,0.049,3.243,2.210,0.180,0.085,0.008
3110,62.200,0.313,5.780,10.962,17.055,0.058,3.084,2.201,0.023,0.385,0.008
3111,62.220,0.012,3.359,10.149,13.520,0.071,0.871,2.295,0.016,0.081,0.008
3112,62.240,0.026,3.073,10.100,13.199,0.070,0.192,2.414,0.018,0.356,0.010
3113,62.260,0.265,4.341,11.005,15.611,0.072,1.585,2.411,0.180,0.081,0.007
3114,62.280,0.233,18.020,10.884,29.138,0.058,15.065,2.462,0.026,0.390,0.008
3115,62.300,0.010,5.802,9.955,15.768,0.051,3.187,2.442,0.023,0.082,0.008
3116,62.320,0.013,6.197,31.952,38.162,0.063,3.324,2.446,0.023,0.322,0.008
3117,62.340,0.025,3.427,10.135,13.587,0.061,0.870,2.219,0.172,0.082,0.007
3118,62.360,0.015,2.916,10.214,13.145,0.076,0.197,2.267,0.020,0.331,0.008
3119,62.380,0.014,4.055,10.169,14.240,0.074,1.470,2.400,0.017,0.080,0.007
3120,62.400,0.012,12.020,10.316,22.348,0.063,9.193,2.407,0.027,0.317,0.008
3121,62.420,0.022,5.491,10.030,15.544,0.063,2.688,2.463,0.176,0.081,0.007
3122,62.440,0.014,6.136,10.116,16.267,0.068,3.335,2.365,0.022,0.318,0.008
3123,62.460,0.014,3.337,10.169,13.521,0.071,0.899,2.230,0.016,0.082,0.007
3124,62.480,0.013,3.157,9.976,13.147,0.071,0.190,2.527,0.020,0.330,0.008
3125,62.500,0.013,4.402,10.122,14.537,0.068,1.658,2.402,0.178,0.084,0.007
3126,62.520,1.008,9.632,12.844,23.486,0.061,6.773,2.367,0.029,0.384,0.008
3127,62.540,0.143,5.775,10.114,16.032,0.053,3.228,2.366,0.024,0.086,0.007
3128,62.560,0.202,6.160,33.012,39.375,0.070,3.322,2.391,0.025,0.332,0.009
3129,62.580,0.299,3.297,11.984,15.580,0.058,0.729,2.231,0.174,0.081,0.008
3130,62.600,0.551,2.996,11.168,14.716,0.071,0.178,2.374,0.019,0.329,0.008
3131,62.620,0.565,4.047,10.733,15.346,0.073,1.595,2.256,0.019,0.089,0.009
3132,62.640,0.332,11.781,11.225,23.339,0.072,9.026,2.329,0.025,0.315,0.008
3133,62.660,0.307,5.946,11.041,17.294,0.054,3.042,2.547,0.181,0.103,0.008
3134,62.680,0.343,6.008,10.743,17.095,0.057,3.177,2.400,0.025,0.325,0.008
3135,62.700,0.357,3.358,10.787,14.503,0.068,0.879,2.281,0.018,0.087,0.008
3136,62.720,0.329,2.844,11.289,14.464,0.068,0.166,2.242,0.018,0.330,0.007
3137,62.740,0.415,4.411,10.948,15.775,0.075,1.633,2.429,0.176,0.086,0.008
3138,62.760,0.311,12.324,10.908,23.545,0.064,9.405,2.469,0.030,0.336,0.008
3139,62.780,0.336,5.688,35.379,41.404,0.067,3.077,2.409,0.025,0.089,0.008
3140,62.800,0.026,5.853,10.185,16.064,0.062,3.041,2.392,0.022,0.316,0.008
3141,62.820,0.013,3.445,10.205,13.663,0.074,0.840,2.252,0.170,0.083,0.008
3142,62.840,0.038,3.152,10.160,13.351,0.072,0.174,2.497,0.018,0.364,0.010
3143,62.860,0.012,3.833,9.987,13.834,0.068,1.436,2.214,0.018,0.084,0.008
3144,62.880,0.453,12.282,10.923,23.659,0.071,9.540,2.296,0.028,0.334,0.007
3145,62.900,0.308,5.987,11.144,17.441,0.050,3.204,2.457,0.177,0.082,0.007
3146,62.920,0.311,6.074,10.842,17.228,0.068,3.292,2.350,0.023,0.316,0.008
3147,62.940,0.341,3.222,10.966,14.530,0.071,0.822,2.206,0.017,0.082,0.008
3148,62.960,0.352,2.884,10.805,14.042,0.071,0.172,2.233,0.018,0.366,0.013
3149,62.980,0.018,4.242,10.029,14.291,0.080,1.694,2.196,0.175,0.082,0.007
