frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,12.080,0.012,22.506,11.398,33.917,0.057,19.390,2.441,0.225,0.378,0.008
605,12.100,0.738,4.777,14.855,20.370,0.048,2.008,2.371,0.232,0.093,0.007
606,12.120,0.076,3.200,11.245,14.522,0.040,0.213,2.239,0.289,0.395,0.008
607,12.140,0.052,4.239,11.483,15.775,0.052,1.407,2.446,0.240,0.081,0.008
608,12.160,0.026,22.474,11.028,33.528,0.045,19.468,2.366,0.238,0.334,0.009
609,12.180,0.010,2.725,10.949,13.684,0.043,0.144,2.188,0.243,0.083,0.008
610,12.200,0.050,3.242,10.735,14.028,0.057,0.179,2.357,0.238,0.396,0.008
611,12.220,0.553,22.444,12.257,35.255,0.057,19.609,2.393,0.288,0.082,0.008
612,12.240,0.449,5.205,11.850,17.504,0.047,2.095,2.368,0.235,0.434,0.008
613,12.260,0.038,3.003,11.379,14.421,0.062,0.207,2.373,0.242,0.084,0.008
614,12.280,0.012,4.517,10.850,15.381,0.064,1.473,2.371,0.236,0.359,0.008
615,12.300,0.012,19.957,11.399,31.369,0.052,17.232,2.339,0.221,0.088,0.008
616,12.320,0.010,3.139,15.238,18.387,0.048,0.182,2.225,0.283,0.380,0.008
617,12.340,0.025,2.915,11.297,14.237,0.057,0.169,2.349,0.243,0.082,0.008
618,12.360,0.012,22.596,10.883,33.491,0.056,19.430,2.481,0.240,0.375,0.008
619,12.380,1.342,4.586,14.010,19.938,0.045,1.794,2.394,0.234,0.080,0.008
620,12.400,0.247,3.056,11.933,15.236,0.048,0.142,2.195,0.239,0.403,0.008
621,12.420,0.019,3.994,10.983,14.997,0.060,1.381,2.175,0.284,0.080,0.008
622,12.440,0.011,20.328,10.902,31.242,0.052,17.267,2.333,0.262,0.386,0.009
623,12.460,0.010,2.784,11.461,14.254,0.048,0.151,2.242,0.240,0.082,0.008
624,12.480,0.013,3.209,11.245,14.468,0.062,0.171,2.340,0.241,0.382,0.008
625,12.500,0.011,19.431,11.061,30.503,0.049,16.809,2.244,0.224,0.089,0.008
626,12.520,0.019,5.564,10.977,16.560,0.036,2.372,2.452,0.285,0.395,0.008
627,12.540,0.010,3.033,14.969,18.013,0.040,0.182,2.467,0.237,0.079,0.008
628,12.560,0.011,4.418,11.286,15.716,0.053,1.392,2.350,0.241,0.366,0.008
629,12.580,0.013,22.399,10.657,33.069,0.060,19.655,2.330,0.243,0.082,0.008
630,12.600,0.010,3.049,11.183,14.242,0.051,0.179,2.208,0.242,0.347,0.008
631,12.620,0.021,3.083,10.884,13.988,0.051,0.183,2.473,0.282,0.080,0.008
632,12.640,0.016,19.564,10.715,30.296,0.053,16.617,2.285,0.235,0.358,0.009
633,12.660,0.010,4.727,10.958,15.695,0.047,2.011,2.199,0.333,0.114,0.008
634,12.680,0.039,3.213,10.978,14.231,0.059,0.167,2.331,0.243,0.380,0.008
635,12.700,0.017,4.175,10.957,15.151,0.055,1.392,2.390,0.233,0.091,0.008
636,12.720,0.028,22.808,11.220,34.057,0.056,19.765,2.349,0.281,0.328,0.009
637,12.740,0.009,2.823,11.087,13.920,0.044,0.155,2.244,0.276,0.083,0.008
638,12.760,0.016,3.103,15.309,18.429,0.050,0.179,2.223,0.251,0.386,0.009
639,12.780,0.014,22.397,11.183,33.595,0.057,19.602,2.403,0.240,0.080,0.009
640,12.800,0.158,5.030,11.095,16.283,0.038,2.020,2.328,0.220,0.400,0.008
641,12.820,0.016,3.235,10.837,14.088,0.046,0.189,2.604,0.286,0.080,0.008
642,12.840,0.017,4.229,10.758,15.005,0.059,1.400,2.163,0.233,0.360,0.008
643,12.860,0.011,22.702,11.109,33.822,0.059,19.936,2.349,0.240,0.084,0.009
644,12.880,0.010,3.016,10.797,13.824,0.037,0.197,2.184,0.237,0.339,0.008
645,12.900,0.021,2.809,11.070,13.900,0.050,0.190,2.198,0.256,0.099,0.009
646,12.920,1.024,19.995,11.387,32.406,0.070,17.103,2.209,0.264,0.334,0.008
647,12.940,0.047,4.792,10.834,15.674,0.065,2.027,2.376,0.220,0.077,0.008
648,12.960,0.012,3.400,11.298,14.711,0.048,0.217,2.491,0.237,0.379,0.008
649,12.980,0.019,3.921,15.602,19.543,0.059,1.357,2.175,0.235,0.080,0.008
650,13.000,0.010,22.403,11.187,33.600,0.051,19.458,2.329,0.222,0.319,0.009
651,13.020,0.010,2.803,11.705,14.518,0.051,0.170,2.191,0.284,0.084,0.009
652,13.040,0.010,3.390,12.858,16.259,0.041,0.485,2.227,0.239,0.385,0.009
653,13.060,0.010,22.535,11.155,33.701,0.052,19.817,2.325,0.243,0.084,0.008
654,13.080,0.019,5.066,11.015,16.100,0.039,2.062,2.333,0.235,0.370,0.008
655,13.100,0.096,2.988,11.927,15.011,0.053,0.197,2.370,0.243,0.095,0.008
656,13.120,0.529,63.274,11.245,75.048,0.062,60.201,2.347,0.290,0.360,0.008
657,13.140,0.573,22.770,16.553,39.897,0.039,20.113,2.269,0.244,0.083,0.009
658,13.160,0.010,3.148,10.960,14.119,0.049,0.164,2.249,0.238,0.428,0.009
659,13.180,0.019,3.132,10.848,14.001,0.058,0.200,2.540,0.239,0.080,0.008
660,13.200,0.011,22.864,10.932,33.808,0.053,19.712,2.384,0.237,0.463,0.009
661,13.220,1.115,4.619,12.907,18.642,0.047,1.796,2.386,0.280,0.081,0.008
662,13.240,0.149,3.321,11.959,15.430,0.048,0.190,2.421,0.234,0.399,0.009
663,13.260,0.012,7.316,10.832,18.161,0.053,4.483,2.454,0.235,0.078,0.008
664,13.280,0.027,22.749,11.186,33.964,0.063,19.618,2.400,0.227,0.412,0.009
665,13.300,0.011,2.749,11.084,13.843,0.045,0.133,2.207,0.243,0.096,0.009
666,13.320,0.036,3.425,10.860,14.322,0.073,0.202,2.400,0.288,0.447,0.008
667,13.340,0.012,22.253,10.688,32.954,0.055,19.498,2.380,0.228,0.075,0.008
668,13.360,0.010,5.496,15.145,20.651,0.045,2.373,2.397,0.238,0.421,0.008
669,13.380,0.010,2.792,12.455,15.257,0.052,0.172,2.214,0.245,0.084,0.008
670,13.400,0.012,8.133,10.788,18.934,0.055,4.966,2.488,0.236,0.374,0.008
671,13.420,0.027,19.577,10.538,30.142,0.056,16.953,2.176,0.275,0.078,0.009
672,13.440,0.010,3.143,10.844,13.997,0.048,0.166,2.240,0.239,0.428,0.008
673,13.460,0.012,3.022,11.210,14.245,0.058,0.209,2.431,0.228,0.080,0.008
674,13.480,0.017,19.800,11.095,30.913,0.058,16.615,2.380,0.241,0.491,0.009
675,13.500,0.021,4.550,10.835,15.406,0.046,1.757,2.390,0.235,0.093,0.009
676,13.520,0.012,3.566,10.786,14.364,0.055,0.237,2.560,0.296,0.386,0.008
677,13.540,0.011,6.971,10.798,17.780,0.054,4.219,2.388,0.219,0.076,0.009
678,13.560,0.011,22.229,10.845,33.085,0.050,19.304,2.203,0.233,0.414,0.009
679,13.580,0.052,2.741,15.360,18.153,0.035,0.194,2.170,0.233,0.081,0.008
680,13.600,0.030,3.558,10.614,14.202,0.049,0.205,2.579,0.272,0.440,0.008
681,13.620,0.016,19.796,10.642,30.455,0.059,17.005,2.361,0.279,0.077,0.008
682,13.640,0.010,5.269,10.795,16.074,0.039,2.132,2.474,0.220,0.380,0.008
683,13.660,0.011,2.977,10.865,13.853,0.052,0.205,2.368,0.239,0.082,0.008
684,13.680,0.016,7.298,11.990,19.305,0.055,4.297,2.338,0.236,0.358,0.009
685,13.700,0.025,20.049,11.017,31.091,0.046,17.437,2.194,0.248,0.100,0.009
686,13.720,0.010,3.115,11.260,14.385,0.057,0.170,2.205,0.283,0.376,0.009
687,13.740,0.012,3.043,10.937,13.992,0.056,0.190,2.458,0.243,0.081,0.008
688,13.760,0.044,22.631,11.040,33.715,0.055,19.614,2.302,0.231,0.415,0.009
689,13.780,0.022,4.682,10.650,15.354,0.047,1.926,2.388,0.222,0.076,0.007
690,13.800,0.012,3.568,15.746,19.327,0.056,0.454,2.397,0.239,0.390,0.008
691,13.820,0.010,6.989,10.571,17.571,0.044,4.080,2.510,0.264,0.079,0.007
692,13.840,0.015,20.210,11.270,31.496,0.046,17.024,2.457,0.264,0.386,0.009
693,13.860,0.011,3.034,10.877,13.923,0.058,0.212,2.397,0.255,0.087,0.009
694,13.880,0.024,3.369,10.584,13.979,0.058,0.226,2.398,0.240,0.431,0.009
695,13.900,0.012,22.752,10.951,33.716,0.057,19.934,2.413,0.238,0.095,0.009
696,13.920,0.154,4.913,11.845,16.912,0.045,1.977,2.188,0.275,0.403,0.008
697,13.940,0.496,3.030,11.595,15.121,0.055,0.189,2.429,0.244,0.083,0.008
698,13.960,0.484,6.725,11.707,18.917,0.055,3.660,2.415,0.232,0.349,0.008
699,13.980,0.345,19.701,11.738,31.785,0.055,16.985,2.277,0.275,0.083,0.009
700,14.000,0.415,3.028,11.913,15.356,0.038,0.173,2.197,0.243,0.353,0.008
701,14.020,0.610,2.932,16.358,19.900,0.056,0.169,2.305,0.301,0.086,0.009
702,14.040,0.569,22.644,11.686,34.900,0.053,19.630,2.313,0.236,0.398,0.009
703,14.060,0.523,4.784,11.831,17.139,0.044,2.017,2.383,0.233,0.081,0.008
704,14.080,0.473,3.346,11.486,15.306,0.056,0.207,2.407,0.239,0.408,0.009
705,14.100,0.314,4.188,11.842,16.344,0.064,1.417,2.368,0.233,0.091,0.008
706,14.120,0.439,22.888,12.024,35.351,0.055,19.742,2.468,0.280,0.317,0.010
707,14.140,0.298,2.737,11.746,14.781,0.046,0.142,2.195,0.246,0.084,0.008
708,14.160,0.432,3.189,11.494,15.115,0.055,0.180,2.320,0.241,0.378,0.009
709,14.180,0.012,19.881,11.186,31.081,0.060,17.160,2.325,0.240,0.080,0.009
710,14.200,0.009,4.918,11.339,16.267,0.041,2.019,2.214,0.235,0.384,0.008
711,14.220,0.012,3.151,10.985,14.148,0.055,0.201,2.499,0.283,0.081,0.008
712,14.240,0.549,4.382,16.547,21.478,0.063,1.362,2.361,0.232,0.349,0.008
713,14.260,0.640,22.098,11.852,34.591,0.042,19.308,2.410,0.236,0.079,0.009
714,14.280,0.481,3.059,12.284,15.824,0.047,0.174,2.226,0.245,0.342,0.009
715,14.300,0.396,2.787,11.713,14.896,0.058,0.144,2.226,0.248,0.096,0.009
716,14.320,0.482,22.857,11.951,35.291,0.061,19.621,2.485,0.282,0.393,0.009
717,14.340,0.583,4.511,11.738,16.832,0.038,1.758,2.377,0.232,0.083,0.007
718,14.360,0.016,3.360,11.407,14.784,0.047,0.189,2.496,0.238,0.361,0.008
719,14.380,0.011,4.265,10.941,15.217,0.074,1.429,2.439,0.231,0.079,0.008
720,14.400,0.013,20.243,11.198,31.454,0.056,17.145,2.446,0.236,0.331,0.009
721,14.420,0.592,2.752,11.734,15.080,0.039,0.159,2.166,0.285,0.082,0.008
722,14.440,0.686,3.196,11.815,15.698,0.056,0.197,2.315,0.239,0.375,0.008
723,14.460,0.016,19.839,15.850,35.706,0.051,17.034,2.425,0.236,0.080,0.008
724,14.480,0.725,4.606,12.133,17.465,0.052,1.771,2.170,0.234,0.353,0.008
725,14.500,0.027,3.020,10.976,14.024,0.060,0.191,2.396,0.243,0.096,0.008
726,14.520,0.011,4.416,11.035,15.464,0.052,1.282,2.436,0.281,0.350,0.008
727,14.540,1.096,22.097,11.548,34.742,0.050,19.423,2.297,0.225,0.077,0.009
728,14.560,0.009,3.152,11.197,14.359,0.068,0.187,2.224,0.247,0.400,0.009
729,14.580,0.013,3.021,11.372,14.407,0.064,0.182,2.427,0.248,0.085,0.009
730,14.600,0.035,19.875,10.737,30.649,0.059,17.041,2.151,0.224,0.384,0.009
731,14.620,0.091,4.592,12.093,16.777,0.035,1.952,2.209,0.294,0.079,0.007
732,14.640,0.531,3.299,11.840,15.670,0.063,0.191,2.374,0.243,0.395,0.009
733,14.660,0.422,3.973,11.705,16.101,0.055,1.404,2.188,0.234,0.078,0.008
734,14.680,0.460,23.142,16.917,40.520,0.057,19.771,2.506,0.240,0.539,0.011
735,14.700,0.473,2.788,11.854,15.115,0.042,0.160,2.214,0.253,0.097,0.008
736,14.720,0.463,3.318,11.801,15.583,0.059,0.203,2.298,0.287,0.457,0.008
737,14.740,0.514,25.472,12.019,38.005,0.057,22.629,2.455,0.238,0.079,0.008
738,14.760,0.322,5.083,11.844,17.249,0.039,2.025,2.359,0.232,0.402,0.008
739,14.780,0.252,3.035,12.448,15.736,0.063,0.180,2.431,0.244,0.085,0.008
740,14.800,0.350,4.422,11.615,16.389,0.061,1.342,2.365,0.233,0.408,0.008
741,14.820,0.719,22.449,12.013,35.181,0.061,19.622,2.378,0.279,0.081,0.009
742,14.840,0.463,2.982,11.673,15.118,0.039,0.141,2.204,0.241,0.336,0.009
743,14.860,0.024,2.989,11.431,14.445,0.059,0.201,2.389,0.245,0.081,0.008
744,14.880,0.014,24.952,17.265,42.232,0.066,21.817,2.408,0.255,0.390,0.009
745,14.900,1.510,4.651,13.741,19.902,0.049,1.783,2.463,0.236,0.094,0.007
746,14.920,0.565,3.216,11.840,15.621,0.043,0.168,2.273,0.283,0.418,0.008
747,14.940,0.339,4.147,12.175,16.662,0.061,1.381,2.372,0.238,0.081,0.008
748,14.960,0.476,20.250,12.110,32.837,0.058,17.198,2.308,0.237,0.424,0.009
749,14.980,0.011,2.817,11.557,14.385,0.057,0.165,2.247,0.241,0.082,0.008
750,15.000,0.012,3.452,11.303,14.767,0.059,0.204,2.505,0.239,0.432,0.008
751,15.020,0.016,24.869,11.501,36.387,0.067,21.681,2.740,0.284,0.082,0.009
752,15.040,0.020,5.705,11.169,16.894,0.036,2.536,2.477,0.232,0.399,0.007
753,15.060,0.011,2.849,11.134,13.994,0.047,0.159,2.288,0.245,0.082,0.008
754,15.080,0.012,4.678,11.141,15.832,0.059,1.483,2.498,0.231,0.394,0.008
755,15.100,0.012,19.921,16.241,36.174,0.060,17.128,2.379,0.233,0.093,0.008
756,15.120,0.020,3.079,11.155,14.255,0.051,0.167,2.223,0.287,0.329,0.009
757,15.140,0.017,2.970,11.068,14.056,0.057,0.176,2.403,0.240,0.081,0.008
758,15.160,0.017,20.050,11.112,31.180,0.053,17.031,2.351,0.230,0.371,0.008
759,15.180,0.010,4.509,11.273,15.793,0.050,1.934,2.187,0.231,0.083,0.008
760,15.200,0.017,3.443,11.209,14.669,0.082,0.268,2.438,0.244,0.378,0.008
761,15.220,0.020,3.884,11.100,15.006,0.060,1.245,2.206,0.279,0.080,0.008
762,15.240,0.043,20.159,11.275,31.478,0.053,17.189,2.322,0.248,0.321,0.009
763,15.260,0.711,2.811,12.288,15.810,0.059,0.207,2.200,0.238,0.083,0.008
764,15.280,0.701,3.088,12.104,15.893,0.055,0.191,2.204,0.244,0.380,0.008
765,15.300,0.563,22.271,12.018,34.853,0.059,19.548,2.322,0.236,0.093,0.008
766,15.320,0.649,5.170,17.338,23.157,0.052,2.084,2.376,0.279,0.348,0.008
767,15.340,0.010,2.759,11.419,14.188,0.057,0.152,2.201,0.243,0.083,0.008
768,15.360,0.580,4.322,12.030,16.932,0.059,1.291,2.374,0.234,0.350,0.008
769,15.380,0.611,19.923,11.976,32.511,0.060,17.189,2.315,0.236,0.081,0.010
770,15.400,0.539,2.994,11.760,15.293,0.053,0.150,2.209,0.244,0.311,0.009
771,15.420,0.011,3.107,10.894,14.013,0.070,0.205,2.444,0.284,0.090,0.009
772,15.440,0.011,20.340,10.788,31.140,0.058,17.281,2.363,0.236,0.387,0.009
773,15.460,0.010,4.629,10.955,15.594,0.056,2.045,2.179,0.240,0.083,0.008
774,15.480,0.030,3.221,11.295,14.547,0.053,0.183,2.391,0.238,0.325,0.008
775,15.500,0.012,4.329,11.106,15.448,0.058,1.428,2.365,0.315,0.145,0.011
776,15.520,0.011,20.186,11.160,31.358,0.053,17.097,2.395,0.280,0.335,0.009
777,15.540,0.011,2.747,16.389,19.147,0.057,0.133,2.204,0.244,0.084,0.009
778,15.560,0.011,3.221,11.005,14.238,0.049,0.140,2.397,0.246,0.375,0.008
779,15.580,0.023,19.822,11.767,31.612,0.057,17.141,2.314,0.220,0.075,0.009
780,15.600,0.010,4.895,10.799,15.704,0.046,1.978,2.242,0.239,0.366,0.008
781,15.620,0.017,3.225,10.844,14.087,0.062,0.178,2.570,0.299,0.085,0.009
782,15.640,0.018,4.340,11.371,15.730,0.064,1.505,2.173,0.234,0.349,0.008
783,15.660,0.017,20.335,10.749,31.102,0.051,17.575,2.359,0.239,0.084,0.009
784,15.680,0.249,3.096,11.667,15.012,0.053,0.223,2.221,0.244,0.325,0.009
785,15.700,0.016,3.134,11.663,14.813,0.075,0.279,2.432,0.241,0.093,0.008
786,15.720,0.561,22.781,11.647,34.991,0.063,19.560,2.461,0.283,0.398,0.009
787,15.740,0.330,4.390,11.937,16.658,0.045,1.772,2.224,0.239,0.082,0.008
788,15.760,0.411,3.218,16.747,20.378,0.062,0.161,2.389,0.244,0.331,0.008
789,15.780,0.553,3.975,11.919,16.446,0.045,1.391,2.207,0.237,0.080,0.008
790,15.800,0.554,20.324,11.424,32.303,0.056,17.250,2.388,0.233,0.370,0.009
791,15.820,0.789,2.948,11.802,15.540,0.047,0.153,2.348,0.293,0.083,0.009
792,15.840,0.345,3.128,11.677,15.150,0.064,0.172,2.264,0.245,0.369,0.009
793,15.860,0.334,22.383,11.656,34.373,0.064,19.567,2.417,0.237,0.081,0.009
794,15.880,0.010,4.808,11.201,16.020,0.051,2.034,2.144,0.221,0.332,0.008
795,15.900,0.574,2.978,12.014,15.568,0.053,0.197,2.360,0.243,0.095,0.008
796,15.920,0.519,4.403,12.399,17.322,0.060,1.526,2.173,0.281,0.348,0.008
797,15.940,0.398,19.823,11.805,32.027,0.056,17.235,2.189,0.236,0.081,0.009
798,15.960,0.440,2.954,11.564,14.958,0.042,0.168,2.212,0.243,0.266,0.008
799,15.980,0.489,3.006,17.029,20.525,0.069,0.207,2.389,0.245,0.082,0.008
800,16.000,0.529,22.705,11.775,35.009,0.044,19.646,2.357,0.240,0.406,0.008
801,16.020,0.284,4.596,12.027,16.908,0.047,1.801,2.353,0.283,0.084,0.008
802,16.040,0.565,3.487,11.571,15.624,0.058,0.162,2.608,0.247,0.380,0.009
803,16.060,0.534,4.186,11.596,16.316,0.060,1.384,2.394,0.253,0.081,0.008
804,16.080,0.435,20.247,11.533,32.216,0.056,17.285,2.327,0.232,0.322,0.009
805,16.100,0.510,2.749,11.556,14.815,0.041,0.153,2.189,0.243,0.101,0.008
806,16.120,0.424,3.124,11.874,15.423,0.056,0.154,2.221,0.281,0.397,0.008
807,16.140,0.018,22.639,11.190,33.848,0.058,19.725,2.513,0.244,0.084,0.009
808,16.160,0.598,4.988,11.881,17.468,0.042,1.898,2.423,0.237,0.362,0.008
809,16.180,0.009,2.921,10.833,13.764,0.045,0.184,2.340,0.238,0.081,0.008
810,16.200,0.016,4.403,16.649,21.068,0.069,1.424,2.335,0.221,0.340,0.007
811,16.220,0.023,22.113,10.907,33.044,0.056,19.414,2.254,0.284,0.084,0.009
812,16.240,0.011,3.150,10.849,14.011,0.063,0.278,2.268,0.245,0.272,0.009
813,16.260,0.676,2.727,11.725,15.129,0.057,0.179,2.160,0.236,0.081,0.008
814,16.280,0.011,22.077,11.203,33.292,0.057,19.073,2.325,0.230,0.376,0.009
815,16.300,0.199,4.712,11.685,16.596,0.039,1.894,2.393,0.234,0.127,0.008
816,16.320,0.044,3.665,11.491,15.201,0.051,0.382,2.522,0.323,0.357,0.009
817,16.340,0.018,4.109,11.116,15.244,0.062,1.569,2.147,0.236,0.080,0.008
818,16.360,0.012,19.997,11.245,31.255,0.059,17.103,2.265,0.232,0.312,0.009
819,16.380,0.010,2.779,10.850,13.639,0.050,0.182,2.201,0.241,0.082,0.009
820,16.400,0.024,3.434,10.751,14.210,0.059,0.206,2.537,0.241,0.378,0.008
821,16.420,0.012,19.869,15.865,35.746,0.057,16.977,2.484,0.261,0.075,0.008
822,16.440,0.010,4.990,11.959,16.959,0.052,2.115,2.197,0.238,0.366,0.008
823,16.460,0.011,3.136,10.915,14.063,0.054,0.189,2.540,0.242,0.082,0.008
824,16.480,0.015,4.484,11.095,15.594,0.051,1.454,2.348,0.261,0.356,0.008
825,16.500,0.048,21.675,10.499,32.223,0.056,18.975,2.291,0.235,0.092,0.009
826,16.520,0.010,3.052,11.245,14.307,0.048,0.156,2.212,0.285,0.330,0.009
827,16.540,0.013,3.063,11.114,14.191,0.058,0.168,2.480,0.242,0.099,0.010
828,16.560,0.011,22.589,10.988,33.589,0.056,19.559,2.329,0.238,0.392,0.009
829,16.580,0.693,4.404,11.581,16.679,0.039,1.831,2.187,0.239,0.082,0.008
830,16.600,0.626,3.123,11.791,15.540,0.058,0.195,2.248,0.248,0.344,0.009
831,16.620,0.546,4.204,12.620,17.370,0.051,1.392,2.388,0.281,0.079,0.008
832,16.640,0.304,20.165,17.337,37.807,0.057,17.183,2.295,0.239,0.364,0.008
833,16.660,0.366,2.757,11.750,14.874,0.047,0.141,2.214,0.246,0.086,0.009
834,16.680,0.436,3.246,11.441,15.124,0.053,0.153,2.413,0.238,0.372,0.009
835,16.700,0.471,22.292,11.767,34.530,0.054,19.531,2.341,0.258,0.094,0.008
836,16.720,0.659,4.889,11.711,17.261,0.044,1.946,2.228,0.282,0.352,0.008
837,16.740,0.302,2.934,11.642,14.880,0.055,0.152,2.373,0.241,0.083,0.009
838,16.760,0.597,4.263,11.744,16.604,0.060,1.403,2.185,0.248,0.352,0.008
839,16.780,0.572,19.979,11.862,32.415,0.055,17.090,2.472,0.250,0.087,0.009
840,16.800,0.477,3.024,11.618,15.119,0.044,0.149,2.225,0.240,0.342,0.009
841,16.820,0.439,2.820,11.563,14.823,0.056,0.156,2.228,0.285,0.081,0.008
842,16.840,0.994,20.161,11.964,33.120,0.059,17.096,2.352,0.233,0.397,0.017
843,16.860,0.581,4.569,17.670,22.820,0.046,1.824,2.359,0.233,0.081,0.008
844,16.880,0.606,3.075,11.745,15.426,0.054,0.154,2.224,0.247,0.369,0.008
845,16.900,0.523,4.083,11.977,16.585,0.055,1.427,2.257,0.238,0.093,0.008
846,16.920,0.329,22.857,12.172,35.359,0.061,19.752,2.390,0.287,0.339,0.009
847,16.940,0.645,2.784,11.966,15.395,0.064,0.162,2.201,0.248,0.085,0.009
848,16.960,0.017,3.383,10.863,14.263,0.055,0.266,2.438,0.240,0.369,0.009
849,16.980,0.016,19.835,10.696,30.548,0.053,17.093,2.379,0.223,0.074,0.008
850,17.000,0.009,4.752,10.815,15.577,0.047,1.993,2.135,0.216,0.337,0.008
851,17.020,0.024,3.054,11.660,14.738,0.057,0.211,2.389,0.282,0.083,0.008
852,17.040,0.012,4.794,10.972,15.779,0.051,1.694,2.452,0.232,0.351,0.008
853,17.060,0.011,22.199,10.889,33.101,0.060,19.496,2.309,0.232,0.075,0.008
854,17.080,0.571,2.913,17.173,20.658,0.042,0.154,2.180,0.246,0.264,0.008
855,17.100,1.032,2.769,12.043,15.844,0.052,0.152,2.216,0.240,0.095,0.009
856,17.120,0.350,22.631,11.355,34.337,0.062,19.626,2.293,0.267,0.368,0.009
857,17.140,0.011,5.239,13.616,18.866,0.044,2.443,2.395,0.235,0.094,0.011
858,17.160,1.068,3.152,10.836,15.057,0.045,0.170,2.236,0.249,0.423,0.009
859,17.180,0.048,4.236,11.131,15.416,0.060,1.448,2.400,0.233,0.080,0.008
860,17.200,0.122,1958.758,17.377,1976.258,0.063,1955.616,2.458,0.244,0.349,0.009
861,17.220,1.489,2.826,14.363,18.679,0.050,0.148,2.237,0.287,0.082,0.008
862,17.240,0.255,3.090,10.953,14.299,0.057,0.142,2.222,0.245,0.409,0.009
863,17.260,0.011,455.335,17.021,472.367,0.056,452.475,2.473,0.236,0.080,0.008
864,17.280,0.240,4.735,11.703,16.679,0.050,1.823,2.199,0.237,0.401,0.008
865,17.300,0.330,2.960,12.169,15.460,0.062,0.172,2.357,0.240,0.096,0.009
866,17.320,0.689,4.486,12.145,17.322,0.057,1.391,2.365,0.273,0.387,0.008
867,17.340,0.017,1941.156,16.495,1957.669,0.051,1938.553,2.201,0.239,0.085,0.009
868,17.360,1.108,3.101,14.203,18.413,0.042,0.139,2.231,0.243,0.423,0.009
869,17.380,0.014,2.983,10.967,13.964,0.053,0.199,2.406,0.233,0.078,0.008
870,17.400,0.017,830.704,16.855,847.576,0.062,827.516,2.456,0.241,0.413,0.009
871,17.420,1.337,4.592,14.188,20.117,0.050,1.796,2.363,0.278,0.078,0.008
872,17.440,0.566,3.145,11.126,14.837,0.038,0.184,2.225,0.239,0.427,0.009
873,17.460,0.016,4.130,10.762,14.909,0.064,1.382,2.373,0.223,0.074,0.008
874,17.480,0.012,1939.665,16.586,1956.264,0.053,1936.560,2.406,0.247,0.372,0.009
875,17.500,2.101,2.822,13.864,18.787,0.050,0.149,2.251,0.248,0.096,0.008
876,17.520,0.166,3.345,14.292,17.803,0.053,0.146,2.378,0.288,0.465,0.009
877,17.540,0.012,784.625,17.560,802.198,0.063,781.888,2.326,0.243,0.088,0.009
878,17.560,0.926,5.030,14.817,20.774,0.042,1.928,2.386,0.235,0.414,0.008
879,17.580,0.010,2.736,11.646,14.393,0.043,0.160,2.171,0.249,0.085,0.008
880,17.600,0.547,59.093,11.972,71.612,0.059,56.237,2.245,0.234,0.304,0.009
881,17.620,0.464,982.659,17.841,1000.965,0.038,979.685,2.533,0.291,0.087,0.010
882,17.640,1.574,3.069,14.340,18.984,0.050,0.160,2.197,0.242,0.396,0.009
883,17.660,0.504,2.773,11.406,14.684,0.056,0.152,2.233,0.238,0.080,0.008
884,17.680,0.023,383.519,16.959,400.502,0.063,380.403,2.440,0.247,0.347,0.009
885,17.700,1.055,4.682,12.445,18.184,0.048,1.881,2.401,0.234,0.093,0.008
886,17.720,0.407,3.464,14.106,17.979,0.057,0.174,2.353,0.288,0.560,0.009
887,17.740,0.456,60.556,12.018,73.031,0.058,57.778,2.373,0.244,0.087,0.008
888,17.760,0.015,1613.299,16.510,1629.824,0.063,1610.117,2.426,0.227,0.431,0.009
889,17.780,1.363,2.765,14.845,18.974,0.049,0.145,2.212,0.243,0.094,0.008
890,17.800,0.868,3.270,11.452,15.592,0.054,0.169,2.236,0.250,0.546,0.008
891,17.820,0.026,779.560,16.831,796.417,0.059,776.847,2.285,0.274,0.079,0.008
892,17.840,0.576,71.375,11.024,82.975,0.047,68.273,2.327,0.248,0.453,0.007
893,17.860,0.020,2.801,11.018,13.840,0.052,0.178,2.221,0.239,0.084,0.008
894,17.880,0.012,65.971,11.529,77.512,0.056,62.894,2.290,0.233,0.482,0.009
895,17.900,0.019,1079.451,17.088,1096.557,0.052,1076.577,2.446,0.246,0.104,0.010
896,17.920,0.022,3.401,11.420,14.843,0.054,0.157,2.339,0.292,0.536,0.008
897,17.940,0.012,2.977,11.094,14.083,0.056,0.203,2.382,0.238,0.084,0.008
898,17.960,0.015,361.063,17.078,378.156,0.064,357.891,2.464,0.255,0.371,0.010
899,17.980,0.021,63.326,12.473,75.820,0.050,60.426,2.455,0.272,0.094,0.009
900,18.000,0.024,3.657,12.558,16.240,0.044,0.150,2.577,0.272,0.584,0.009
901,18.020,0.017,68.095,11.774,79.887,0.065,65.174,2.460,0.291,0.087,0.008
902,18.040,0.021,1668.644,17.269,1685.935,0.048,1665.393,2.489,0.240,0.449,0.009
903,18.060,0.250,2.754,11.804,14.808,0.053,0.140,2.207,0.242,0.085,0.008
904,18.080,0.013,3.438,11.198,14.649,0.054,0.195,2.406,0.237,0.532,0.008
905,18.100,0.018,807.820,16.783,824.624,0.071,804.852,2.524,0.254,0.102,0.009
