frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.516,3.335,38.017,41.869,0.056,0.265,2.272,0.024,0.692,0.009
303,6.060,0.434,54.222,43.413,98.070,0.064,51.929,2.046,0.028,0.127,0.008
304,6.080,0.667,4.170,38.499,43.337,0.077,0.308,2.570,0.034,1.140,0.012
305,6.100,0.407,121.574,33.323,155.304,0.055,119.330,1.989,0.026,0.144,0.012
306,6.120,0.382,29.526,29.298,59.207,0.055,27.053,1.773,0.028,0.589,0.009
307,6.140,0.010,2.284,35.004,37.298,0.062,0.265,1.778,0.020,0.128,0.009
308,6.160,0.026,9.431,30.837,40.295,0.066,6.441,2.215,0.027,0.646,0.008
309,6.180,0.011,59.412,30.337,89.761,0.073,57.442,1.694,0.026,0.133,0.014
310,6.200,0.433,3.546,34.831,38.810,0.054,0.776,1.881,0.024,0.777,0.010
311,6.220,0.047,2.329,32.277,34.654,0.059,0.247,1.829,0.024,0.142,0.012
312,6.240,0.503,3.096,40.529,44.128,0.055,0.257,2.005,0.031,0.722,0.010
313,6.260,0.448,46.836,31.050,78.335,0.053,44.616,1.987,0.026,0.128,0.009
314,6.280,0.567,2.800,28.117,31.484,0.052,0.279,1.783,0.020,0.640,0.008
315,6.300,0.389,158.993,29.369,188.752,0.052,156.778,1.962,0.027,0.147,0.013
316,6.320,0.599,29.775,31.434,61.808,0.054,27.247,1.761,0.027,0.652,0.009
317,6.340,0.011,2.754,32.975,35.740,0.067,0.328,2.142,0.025,0.139,0.010
318,6.360,0.413,8.670,41.272,50.357,0.076,5.959,1.925,0.024,0.662,0.009
319,6.380,0.381,55.930,50.522,106.834,0.052,54.038,1.653,0.025,0.122,0.013
320,6.400,0.021,3.066,43.973,47.062,0.064,0.450,1.838,0.020,0.654,0.009
321,6.420,0.009,2.466,41.068,43.543,0.062,0.437,1.776,0.021,0.127,0.008
322,6.440,0.025,3.325,54.533,57.883,0.061,0.437,1.775,0.021,0.996,0.009
323,6.460,0.010,46.014,57.251,103.276,0.058,43.912,1.853,0.025,0.128,0.009
324,6.480,0.022,3.661,53.268,56.952,0.060,1.028,1.835,0.020,0.674,0.009
325,6.500,0.023,109.282,61.280,170.585,0.055,106.893,2.119,0.027,0.148,0.013
326,6.520,0.555,30.782,44.913,76.251,0.054,28.143,1.847,0.030,0.669,0.009
327,6.540,0.976,48.780,43.976,93.734,0.089,46.866,1.609,0.028,0.133,0.008
328,6.560,0.077,8.897,43.939,52.914,0.064,6.349,1.784,0.024,0.629,0.009
329,6.580,0.010,49.733,43.722,93.465,0.060,47.449,2.001,0.029,0.146,0.014
330,6.600,0.447,3.071,58.920,62.439,0.057,0.440,1.844,0.021,0.669,0.009
331,6.620,0.267,2.324,34.049,36.640,0.056,0.282,1.801,0.021,0.130,0.008
332,6.640,0.009,2.807,38.242,41.059,0.054,0.267,1.781,0.020,0.662,0.008
333,6.660,0.279,42.473,41.435,84.188,0.069,40.475,1.740,0.026,0.132,0.009
334,6.680,0.766,2.864,25.217,28.847,0.056,0.299,1.777,0.022,0.679,0.009
335,6.700,0.423,110.216,28.854,139.494,0.063,107.975,1.966,0.027,0.156,0.014
336,6.720,1.590,28.479,24.922,54.992,0.056,25.789,1.880,0.027,0.696,0.009
337,6.740,0.471,3.136,25.520,29.127,0.053,0.823,2.052,0.027,0.138,0.009
338,6.760,0.578,10.704,26.278,37.561,0.050,7.651,2.244,0.037,0.699,0.009
339,6.780,0.370,85.280,24.928,110.578,0.054,83.281,1.747,0.028,0.133,0.013
340,6.800,0.064,3.075,25.116,28.256,0.067,0.251,1.972,0.022,0.723,0.009
341,6.820,0.009,2.411,25.127,27.548,0.050,0.333,1.862,0.020,0.124,0.009
342,6.840,0.555,2.921,26.931,30.408,0.057,0.257,1.816,0.021,0.744,0.009
343,6.860,0.491,46.632,26.372,73.495,0.078,44.338,1.951,0.037,0.194,0.013
344,6.880,0.482,3.036,27.019,30.537,0.054,0.315,1.972,0.022,0.644,0.009
345,6.900,0.426,110.361,29.847,140.634,0.050,108.066,2.042,0.026,0.149,0.013
346,6.920,1.308,30.378,29.073,60.759,0.062,27.423,1.844,0.029,0.986,0.010
347,6.940,0.620,2.397,26.987,30.006,0.053,0.254,1.890,0.021,0.134,0.009
348,6.960,0.374,8.957,25.584,34.915,0.074,6.237,1.955,0.026,0.637,0.008
349,6.980,0.050,43.809,25.725,69.584,0.066,41.651,1.903,0.025,0.131,0.013
350,7.000,0.022,2.976,29.102,32.101,0.052,0.289,1.920,0.021,0.667,0.009
351,7.020,0.011,50.748,26.020,76.779,0.056,48.712,1.795,0.025,0.136,0.009
352,7.040,0.022,3.290,29.537,32.850,0.054,0.772,1.776,0.021,0.637,0.008
353,7.060,0.010,41.707,25.081,66.799,0.064,39.830,1.634,0.026,0.127,0.009
354,7.080,0.024,3.213,26.067,29.304,0.056,0.290,1.997,0.023,0.819,0.009
355,7.100,0.011,108.169,28.056,136.238,0.065,105.994,1.823,0.027,0.223,0.018
356,7.120,0.636,29.025,25.832,55.493,0.053,26.310,1.976,0.027,0.629,0.008
357,7.140,1.174,2.997,27.061,31.233,0.085,0.341,2.221,0.031,0.181,0.012
358,7.160,1.184,8.429,26.586,36.200,0.060,5.915,1.705,0.030,0.689,0.009
359,7.180,0.467,48.534,25.885,74.887,0.054,46.381,1.892,0.026,0.138,0.016
360,7.200,0.607,2.732,24.422,27.761,0.054,0.252,1.725,0.020,0.651,0.009
361,7.220,0.472,2.244,24.407,27.123,0.054,0.248,1.768,0.024,0.127,0.009
362,7.240,0.489,2.753,24.429,27.671,0.053,0.270,1.747,0.023,0.634,0.009
363,7.260,0.390,102.295,23.999,126.685,0.058,100.124,1.922,0.028,0.139,0.008
364,7.280,0.547,2.972,24.601,28.121,0.060,0.299,1.927,0.020,0.632,0.009
365,7.300,0.388,108.468,25.659,134.516,0.057,105.762,2.382,0.035,0.196,0.016
366,7.320,0.789,28.267,25.608,54.664,0.052,25.684,1.813,0.024,0.665,0.009
367,7.340,0.057,2.444,27.050,29.551,0.070,0.267,1.891,0.023,0.133,0.009
368,7.360,0.011,8.955,25.609,34.575,0.078,6.185,1.973,0.028,0.663,0.009
369,7.380,0.758,45.198,25.576,71.532,0.059,42.972,1.971,0.026,0.134,0.013
370,7.400,0.118,2.766,25.957,28.842,0.061,0.278,1.725,0.021,0.650,0.009
371,7.420,0.011,2.243,25.504,27.758,0.065,0.274,1.725,0.022,0.130,0.010
372,7.440,0.022,2.694,25.048,27.766,0.050,0.259,1.713,0.020,0.629,0.008
373,7.460,0.010,56.124,24.140,80.274,0.053,53.855,2.029,0.030,0.135,0.009
374,7.480,0.217,3.055,25.951,29.224,0.055,0.281,1.907,0.025,0.752,0.012
375,7.500,0.422,167.175,25.662,193.260,0.051,165.151,1.767,0.027,0.152,0.014
376,7.520,0.884,29.970,31.166,62.021,0.050,27.354,1.944,0.026,0.562,0.009
377,7.540,0.489,2.846,34.886,38.221,0.067,0.247,2.336,0.027,0.136,0.009
378,7.560,0.542,8.262,31.328,40.133,0.052,5.650,1.869,0.023,0.644,0.009
379,7.580,0.563,48.650,44.139,93.353,0.052,46.404,1.994,0.031,0.138,0.014
380,7.600,0.581,3.685,32.036,36.302,0.072,0.983,1.831,0.022,0.746,0.009
381,7.620,0.426,2.430,36.089,38.946,0.052,0.245,1.957,0.023,0.130,0.009
382,7.640,0.472,3.267,31.634,35.373,0.053,0.249,2.220,0.027,0.694,0.009
383,7.660,0.614,56.353,32.639,89.607,0.061,53.965,2.138,0.027,0.134,0.009
384,7.680,0.537,3.021,29.906,33.465,0.050,0.247,2.146,0.021,0.530,0.010
385,7.700,0.450,27.297,31.506,59.253,0.049,24.752,2.296,0.026,0.147,0.012
386,7.720,0.742,30.439,29.265,60.447,0.056,27.793,2.037,0.026,0.495,0.009
387,7.740,0.402,48.007,31.234,79.644,0.051,45.381,2.375,0.028,0.136,0.009
388,7.760,0.462,10.132,30.632,41.226,0.053,6.614,2.762,0.027,0.647,0.009
389,7.780,0.535,46.423,31.025,77.985,0.055,43.998,2.174,0.030,0.131,0.014
390,7.800,0.068,2.944,32.742,35.755,0.210,0.284,1.740,0.022,0.658,0.009
391,7.820,0.009,2.280,35.774,38.064,0.052,0.265,1.797,0.020,0.124,0.009
392,7.840,0.010,2.883,40.153,43.047,0.082,0.313,1.802,0.021,0.642,0.008
393,7.860,0.365,56.154,37.676,94.196,0.051,54.207,1.711,0.030,0.132,0.009
394,7.880,0.393,3.252,35.462,39.108,0.052,0.783,1.742,0.019,0.629,0.009
395,7.900,0.557,16.867,32.261,49.686,0.058,14.557,2.054,0.026,0.143,0.012
396,7.920,0.251,30.583,32.454,63.288,0.053,28.078,1.873,0.026,0.523,0.009
397,7.940,0.256,2.329,31.843,34.429,0.054,0.247,1.846,0.021,0.120,0.009
398,7.960,0.620,8.546,40.168,49.333,0.052,5.767,2.011,0.025,0.667,0.009
399,7.980,1.143,95.537,32.719,129.400,0.053,93.225,2.065,0.026,0.135,0.013
400,8.000,2.760,2.999,34.287,40.047,0.073,0.313,1.880,0.023,0.669,0.010
401,8.020,1.038,3.088,47.658,51.785,0.056,0.279,2.572,0.024,0.131,0.009
402,8.040,1.043,4.245,50.942,56.231,0.076,0.305,2.786,0.029,1.016,0.012
403,8.060,1.199,72.903,30.512,104.615,0.083,70.537,2.081,0.034,0.134,0.010
404,8.080,0.559,2.792,32.259,35.612,0.056,0.259,1.791,0.021,0.634,0.009
405,8.100,0.273,17.185,34.668,52.127,0.054,15.208,1.725,0.026,0.145,0.012
406,8.120,0.304,28.639,34.061,63.004,0.053,26.100,1.910,0.028,0.520,0.009
407,8.140,0.765,2.755,38.384,41.905,0.052,0.749,1.766,0.022,0.124,0.009
408,8.160,0.234,8.451,35.132,43.818,0.050,5.975,1.745,0.027,0.631,0.009
409,8.180,0.246,48.258,39.765,88.270,0.055,46.135,1.880,0.027,0.127,0.013
410,8.200,0.341,3.688,41.351,45.380,0.064,0.302,2.351,0.026,0.912,0.011
411,8.220,0.783,3.014,48.092,51.890,0.067,0.319,2.413,0.029,0.157,0.009
412,8.240,0.748,4.368,35.651,40.768,0.071,0.305,2.927,0.026,1.006,0.012
413,8.260,0.358,99.036,30.815,130.209,0.061,96.779,2.021,0.027,0.121,0.009
414,8.280,0.273,2.918,34.918,38.110,0.053,0.252,1.874,0.023,0.682,0.009
415,8.300,0.283,15.739,28.592,44.615,0.062,13.559,1.918,0.025,0.144,0.013
416,8.320,0.249,28.378,29.061,57.688,0.062,25.777,1.840,0.027,0.640,0.009
417,8.340,0.332,2.746,28.460,31.539,0.088,0.365,2.080,0.023,0.128,0.009
418,8.360,0.278,9.972,27.235,37.486,0.075,7.442,1.819,0.026,0.582,0.008
419,8.380,0.024,47.627,28.169,75.820,0.051,45.419,1.968,0.026,0.130,0.013
420,8.400,0.315,2.773,28.792,31.881,0.064,0.274,1.789,0.019,0.599,0.008
421,8.420,0.244,2.703,29.742,32.690,0.060,0.783,1.699,0.020,0.117,0.008
422,8.440,0.260,4.109,28.685,33.055,0.056,0.851,2.484,0.026,0.664,0.009
423,8.460,0.400,107.496,37.661,145.558,0.068,105.047,2.169,0.030,0.152,0.013
424,8.480,0.309,4.085,42.635,47.030,0.066,0.278,2.946,0.021,0.735,0.010
425,8.500,0.298,16.427,34.613,51.338,0.080,13.522,2.584,0.033,0.171,0.014
426,8.520,0.246,28.741,28.247,57.235,0.054,25.754,2.271,0.026,0.609,0.008
427,8.540,0.254,3.688,28.931,32.874,0.063,0.281,3.154,0.024,0.127,0.009
428,8.560,0.238,8.631,28.546,37.415,0.052,5.521,2.400,0.025,0.608,0.009
429,8.580,0.880,51.013,28.159,80.053,0.053,48.672,2.097,0.031,0.129,0.014
430,8.600,0.475,3.270,28.474,32.219,0.057,0.254,2.307,0.023,0.598,0.009
431,8.620,1.143,3.624,33.498,38.266,0.073,0.329,3.001,0.030,0.157,0.010
432,8.640,0.335,4.197,36.041,40.573,0.059,0.301,2.856,0.026,0.923,0.013
433,8.660,0.311,114.160,29.521,143.993,0.073,111.675,2.229,0.026,0.127,0.009
434,8.680,0.306,3.141,28.197,31.645,0.052,0.251,2.249,0.021,0.536,0.008
435,8.700,0.253,12.301,33.701,46.256,0.053,9.843,2.201,0.030,0.146,0.013
436,8.720,0.248,29.266,28.164,57.679,0.058,26.896,1.686,0.025,0.569,0.009
437,8.740,0.250,2.201,28.070,30.522,0.050,0.240,1.735,0.021,0.118,0.009
438,8.760,0.254,8.951,28.135,37.342,0.058,5.572,2.662,0.030,0.600,0.009
439,8.780,0.025,46.166,27.675,73.868,0.058,44.112,1.806,0.027,0.129,0.013
440,8.800,0.522,3.791,29.995,34.309,0.070,0.328,2.498,0.029,0.834,0.011
441,8.820,0.439,2.890,28.504,31.835,0.070,0.320,2.273,0.028,0.168,0.012
442,8.840,0.316,3.819,28.431,32.568,0.061,0.239,2.629,0.031,0.829,0.011
443,8.860,0.470,87.577,31.107,119.154,0.061,85.453,1.895,0.025,0.117,0.009
444,8.880,0.178,2.664,33.866,36.708,0.053,0.282,1.674,0.023,0.599,0.009
445,8.900,0.025,14.187,40.485,54.699,0.074,11.482,2.353,0.033,0.209,0.017
446,8.920,0.010,39.923,39.657,79.591,0.072,36.775,2.368,0.035,0.636,0.012
447,8.940,0.023,2.835,31.020,33.879,0.075,0.281,2.255,0.026,0.147,0.013
448,8.960,0.009,7.906,28.117,36.034,0.053,5.478,1.855,0.022,0.474,0.008
449,8.980,0.012,48.605,28.368,76.985,0.068,46.469,1.877,0.028,0.127,0.013
450,9.000,0.025,2.969,28.565,31.559,0.054,0.742,1.609,0.020,0.514,0.009
451,9.020,0.010,2.106,28.932,31.049,0.057,0.253,1.625,0.022,0.121,0.009
452,9.040,0.023,2.735,27.998,30.756,0.057,0.284,1.767,0.023,0.579,0.009
453,9.060,0.010,91.270,29.520,120.802,0.056,89.292,1.744,0.028,0.126,0.009
454,9.080,0.507,2.470,28.853,31.830,0.055,0.257,1.647,0.021,0.458,0.009
455,9.100,0.418,11.032,28.884,40.334,0.055,9.184,1.585,0.025,0.146,0.017
456,9.120,1.007,29.725,29.405,60.139,0.055,27.436,1.741,0.026,0.437,0.009
457,9.140,0.481,2.535,30.829,33.847,0.050,0.233,2.069,0.024,0.128,0.009
458,9.160,0.462,8.667,28.213,37.342,0.058,5.674,2.322,0.031,0.553,0.009
459,9.180,0.469,47.010,28.756,76.235,0.051,44.923,1.852,0.028,0.125,0.013
460,9.200,0.481,2.680,28.182,31.343,0.078,0.306,1.696,0.025,0.539,0.009
461,9.220,0.846,3.277,27.649,31.773,0.068,0.286,2.668,0.032,0.191,0.012
462,9.240,0.683,2.877,28.598,32.160,0.057,0.271,1.837,0.023,0.664,0.010
463,9.260,0.395,93.076,36.525,129.996,0.056,90.999,1.844,0.025,0.124,0.011
464,9.280,0.533,4.356,41.358,46.249,0.078,0.960,2.511,0.032,0.729,0.009
465,9.300,0.387,14.602,37.891,52.880,0.064,11.668,2.599,0.031,0.204,0.016
466,9.320,0.402,38.935,28.651,67.989,0.065,36.333,1.945,0.025,0.539,0.008
467,9.340,0.452,2.251,28.587,31.290,0.059,0.251,1.703,0.024,0.167,0.012
468,9.360,0.370,8.245,28.825,37.441,0.059,5.831,1.771,0.023,0.537,0.008
469,9.380,0.010,46.723,27.777,74.511,0.053,44.658,1.825,0.027,0.128,0.013
470,9.400,0.320,2.593,28.379,31.292,0.055,0.255,1.658,0.022,0.573,0.009
471,9.420,0.420,3.641,29.603,33.664,0.075,0.333,2.723,0.051,0.420,0.012
472,9.440,0.294,2.677,29.423,32.394,0.064,0.272,1.750,0.021,0.542,0.009
473,9.460,0.297,90.521,44.384,135.203,0.055,87.492,2.708,0.045,0.190,0.013
474,9.480,1.117,2.763,33.350,37.232,0.060,0.309,1.716,0.032,0.597,0.014
475,9.500,0.245,11.714,30.400,42.360,0.065,8.909,1.800,0.024,0.883,0.012
476,9.520,0.251,28.801,31.658,60.711,0.060,26.399,1.825,0.026,0.459,0.009
477,9.540,0.253,2.674,30.301,33.229,0.055,0.725,1.702,0.020,0.130,0.009
478,9.560,0.272,8.555,31.511,40.340,0.057,5.969,1.939,0.025,0.540,0.009
479,9.580,0.890,46.872,31.721,79.483,0.057,44.746,1.868,0.027,0.135,0.013
480,9.600,0.293,2.558,32.532,35.384,0.055,0.250,1.662,0.020,0.541,0.009
481,9.620,0.411,2.206,33.828,36.445,0.058,0.292,1.665,0.024,0.133,0.014
482,9.640,0.457,2.651,35.184,38.292,0.057,0.307,1.679,0.022,0.556,0.008
483,9.660,0.010,65.188,34.284,99.483,0.061,63.103,1.828,0.032,0.133,0.009
484,9.680,0.026,2.632,34.815,37.474,0.061,0.260,1.792,0.021,0.461,0.008
