frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,59.957,0.632,45.583,58.100,104.315,0.064,0.192,44.733,0.042,0.521,0.011
605,60.057,0.407,67.929,58.427,126.763,0.069,21.969,45.396,0.040,0.425,0.011
606,60.157,0.484,58.144,62.694,121.324,0.068,0.196,57.226,0.044,0.574,0.011
607,60.257,0.330,44.746,64.776,109.852,0.068,0.192,43.855,0.039,0.559,0.011
608,60.357,0.022,51.911,63.069,115.003,0.057,0.154,51.019,0.045,0.607,0.012
609,60.457,0.028,62.238,63.372,125.638,0.057,18.602,42.925,0.037,0.581,0.015
610,60.557,0.023,40.689,68.768,109.481,0.067,0.205,39.791,0.040,0.549,0.012
611,60.657,0.540,44.368,58.825,103.733,0.056,0.168,43.648,0.039,0.428,0.010
612,60.757,0.024,46.360,63.514,109.898,0.057,0.169,45.491,0.043,0.567,0.010
613,60.857,0.022,69.675,57.879,127.576,0.061,30.911,38.192,0.041,0.433,0.011
614,60.957,0.389,43.437,58.124,101.950,0.065,0.191,42.677,0.039,0.429,0.011
615,61.057,0.022,41.913,58.128,100.064,0.057,0.166,41.194,0.041,0.423,0.011
616,61.157,0.022,39.783,57.841,97.646,0.057,0.161,39.080,0.039,0.415,0.010
617,61.255,0.019,73.031,57.535,130.586,0.059,27.796,44.671,0.043,0.431,0.010
618,61.355,0.312,58.715,64.107,123.135,0.070,0.197,57.830,0.040,0.541,0.011
619,61.455,0.487,67.665,63.891,132.044,0.062,0.176,66.804,0.041,0.549,0.012
620,61.555,0.518,56.642,66.666,123.827,0.068,0.183,55.782,0.042,0.531,0.012
621,61.655,0.568,81.034,69.094,150.696,0.058,22.191,58.201,0.040,0.513,0.010
622,61.755,1.088,59.791,70.697,131.577,0.058,0.172,58.979,0.042,0.505,0.010
623,61.855,0.030,47.384,71.471,118.885,0.066,0.172,46.651,0.040,0.420,0.010
624,61.955,0.024,49.521,68.658,118.203,0.056,0.164,48.809,0.042,0.416,0.011
625,62.055,0.403,69.246,64.917,134.566,0.062,19.042,49.648,0.040,0.418,0.015
626,62.155,0.517,64.137,72.388,137.043,0.064,0.175,63.315,0.040,0.506,0.011
627,62.255,0.022,61.881,66.367,128.271,0.059,0.163,61.089,0.041,0.499,0.010
628,62.355,0.027,67.971,66.032,134.031,0.060,0.167,67.170,0.041,0.501,0.010
629,62.455,0.028,90.471,63.146,153.646,0.058,30.949,58.855,0.038,0.530,0.016
630,62.555,0.653,60.434,60.946,122.033,0.063,0.217,59.473,0.053,0.593,0.011
631,62.655,0.504,62.554,70.369,133.427,0.065,0.188,61.520,0.051,0.697,0.013
632,62.755,0.308,56.522,63.580,120.411,0.067,0.209,55.524,0.039,0.649,0.011
633,62.855,0.028,70.700,63.372,134.101,0.060,28.115,41.823,0.045,0.621,0.012
634,62.955,0.027,44.869,61.586,106.483,0.057,0.165,44.016,0.037,0.560,0.011
635,63.055,0.344,42.274,70.057,112.677,0.065,0.179,41.376,0.040,0.579,0.011
636,63.155,0.026,41.421,62.157,103.604,0.082,0.247,40.456,0.038,0.564,0.011
637,63.255,0.394,63.415,60.803,124.613,0.067,23.458,39.209,0.047,0.598,0.011
638,63.355,0.343,41.796,60.905,103.044,0.074,0.206,40.883,0.039,0.551,0.011
639,63.455,0.449,42.224,61.051,103.724,0.063,0.177,41.335,0.043,0.572,0.010
640,63.555,0.021,43.847,61.119,104.988,0.062,0.161,43.006,0.039,0.548,0.010
641,63.655,0.093,63.289,60.611,123.995,0.059,18.988,43.537,0.059,0.598,0.019
642,63.755,0.025,45.434,73.391,118.851,0.059,0.174,44.568,0.040,0.557,0.010
643,63.855,0.024,43.782,61.778,105.585,0.060,0.183,42.906,0.044,0.560,0.010
644,63.955,0.550,47.210,61.471,109.233,0.072,0.206,46.297,0.041,0.563,0.010
645,64.055,0.023,77.291,55.487,132.802,0.060,30.485,46.188,0.039,0.489,0.010
646,64.155,0.335,60.028,60.517,120.881,0.070,0.201,59.097,0.040,0.583,0.012
647,64.255,0.024,56.679,58.120,114.824,0.062,0.169,55.820,0.040,0.556,0.011
648,64.355,0.613,58.071,59.435,118.119,0.078,0.188,57.164,0.040,0.565,0.010
649,64.455,0.022,68.980,58.605,127.607,0.064,20.547,47.747,0.039,0.553,0.010
650,64.555,0.024,43.296,57.984,101.303,0.059,0.167,42.499,0.041,0.494,0.010
651,64.655,0.020,46.552,60.258,106.830,0.062,0.172,45.679,0.039,0.567,0.010
652,64.755,1.013,45.085,58.980,105.078,0.060,0.172,44.237,0.033,0.552,0.010
653,64.855,0.865,79.738,59.944,140.547,0.061,21.673,57.427,0.041,0.505,0.010
654,64.955,0.376,40.744,60.772,101.892,0.057,0.163,40.025,0.040,0.425,0.010
655,65.055,0.023,56.780,57.882,114.684,0.061,0.169,56.039,0.040,0.436,0.011
656,65.155,0.025,53.258,57.234,110.517,0.061,0.167,52.363,0.042,0.591,0.012
657,65.255,0.021,65.749,58.818,124.588,0.059,18.180,46.880,0.038,0.554,0.015
658,65.355,0.026,42.177,57.999,100.203,0.057,0.159,41.340,0.041,0.548,0.010
659,65.455,0.540,44.296,53.023,97.860,0.062,0.174,43.572,0.040,0.416,0.011
660,65.553,0.487,40.708,58.400,99.596,0.072,0.201,39.944,0.040,0.420,0.010
661,65.652,0.024,75.907,56.933,132.865,0.061,30.555,44.806,0.041,0.412,0.011
662,65.752,0.358,39.945,55.677,95.981,0.058,0.171,39.231,0.041,0.409,0.010
663,65.848,0.069,44.823,57.192,102.085,0.057,0.164,44.124,0.042,0.402,0.010
664,65.948,0.022,42.086,56.235,98.343,0.059,0.166,41.372,0.040,0.417,0.012
665,66.047,0.028,65.422,56.397,121.847,0.068,19.940,44.929,0.038,0.411,0.010
666,66.147,0.029,44.475,58.195,102.699,0.061,0.174,43.759,0.040,0.403,0.010
667,66.247,0.019,45.351,53.055,98.425,0.059,0.170,44.476,0.047,0.563,0.013
668,66.346,0.397,45.086,52.699,98.182,0.071,0.188,44.340,0.040,0.407,0.010
669,66.444,0.024,67.739,52.327,120.090,0.058,22.291,44.903,0.043,0.412,0.010
670,66.544,0.595,44.236,57.980,102.812,0.062,0.181,43.510,0.041,0.404,0.011
671,66.644,0.028,47.987,57.275,105.291,0.059,0.167,47.266,0.040,0.420,0.012
672,66.744,0.027,45.575,60.757,106.360,0.059,0.173,44.859,0.039,0.413,0.010
673,66.844,0.027,66.756,57.200,123.984,0.074,18.349,47.838,0.040,0.407,0.015
674,66.944,0.026,44.426,56.462,100.915,0.060,0.172,43.714,0.040,0.405,0.010
675,67.044,0.938,49.684,56.690,107.313,0.061,0.185,48.959,0.040,0.407,0.010
676,67.144,0.373,45.831,58.377,104.581,0.059,0.164,45.120,0.040,0.417,0.010
677,67.244,0.028,77.555,54.583,132.167,0.060,30.653,46.364,0.041,0.403,0.009
678,67.344,0.028,45.761,53.040,98.829,0.056,0.163,45.016,0.058,0.431,0.011
679,67.443,0.412,49.777,57.775,107.964,0.060,0.187,48.977,0.087,0.434,0.009
680,67.543,0.024,45.078,56.451,101.554,0.061,0.184,44.330,0.042,0.430,0.009
681,67.643,0.022,69.679,57.321,127.023,0.056,19.968,49.171,0.041,0.413,0.009
682,67.743,0.024,45.456,57.314,102.795,0.059,0.173,44.733,0.039,0.418,0.009
683,67.843,0.377,50.542,60.788,111.708,0.066,0.190,49.779,0.048,0.429,0.009
684,67.943,0.510,48.911,60.569,109.991,0.064,0.185,48.168,0.042,0.419,0.010
685,68.043,0.362,75.742,62.624,138.728,0.069,22.086,52.807,0.059,0.682,0.013
686,68.143,0.070,51.026,54.213,105.310,0.073,0.222,50.220,0.043,0.425,0.011
687,68.243,0.023,50.864,53.081,103.968,0.076,0.174,49.843,0.064,0.670,0.014
688,68.343,0.526,49.958,58.509,108.994,0.075,0.198,49.192,0.042,0.413,0.009
689,68.443,0.119,70.501,56.668,127.290,0.105,18.728,51.180,0.040,0.404,0.015
690,68.543,0.022,48.033,59.585,107.640,0.061,0.169,47.308,0.047,0.416,0.010
691,68.643,0.025,49.451,58.596,108.072,0.097,0.273,48.586,0.041,0.416,0.011
692,68.743,0.444,47.408,58.704,106.556,0.065,0.202,46.533,0.041,0.532,0.013
693,68.843,0.501,80.960,56.090,137.551,0.063,30.190,50.230,0.042,0.402,0.010
694,68.943,0.672,47.081,58.300,106.054,0.068,0.193,46.342,0.039,0.406,0.010
695,69.043,0.028,46.285,53.113,99.425,0.068,0.182,45.558,0.039,0.403,0.010
696,69.142,0.024,45.453,51.672,97.149,0.060,0.163,44.756,0.040,0.401,0.010
697,69.240,0.315,68.100,60.663,129.079,0.061,19.897,47.664,0.042,0.406,0.010
698,69.340,0.029,45.238,56.243,101.511,0.067,0.180,44.490,0.039,0.421,0.010
699,69.440,0.022,50.462,59.623,110.108,0.058,0.158,49.683,0.041,0.483,0.017
700,69.540,0.025,41.658,56.780,98.464,0.067,0.176,40.935,0.040,0.406,0.011
701,69.639,0.474,72.766,57.051,130.291,0.067,21.795,50.373,0.041,0.454,0.013
702,69.739,0.653,42.841,56.078,99.572,0.058,0.153,42.154,0.038,0.406,0.010
703,69.839,0.026,44.832,58.360,103.219,0.065,0.187,44.099,0.042,0.403,0.010
704,69.939,0.026,40.659,53.569,94.254,0.057,0.166,39.962,0.041,0.402,0.010
705,70.033,0.893,63.927,57.822,122.643,0.065,18.238,45.134,0.042,0.411,0.016
706,70.133,0.024,39.892,57.674,97.590,0.059,0.163,39.195,0.041,0.400,0.011
707,70.231,0.023,47.762,56.437,104.223,0.058,0.168,47.045,0.040,0.417,0.012
708,70.331,0.071,42.794,57.498,100.363,0.062,0.177,42.024,0.039,0.459,0.010
709,70.431,0.024,79.114,59.060,138.200,0.059,31.716,46.874,0.039,0.394,0.010
710,70.531,0.434,48.335,57.429,106.198,0.077,0.243,47.528,0.041,0.410,0.011
711,70.631,0.027,47.640,58.547,106.215,0.061,0.166,46.942,0.042,0.397,0.010
712,70.731,0.020,42.817,52.571,95.409,0.056,0.154,42.140,0.040,0.398,0.010
713,70.826,0.940,71.284,57.195,129.420,0.070,20.961,49.781,0.037,0.402,0.010
714,70.926,0.024,43.483,57.607,101.115,0.059,0.171,42.766,0.040,0.411,0.011
715,71.026,0.023,49.315,57.472,106.811,0.060,0.164,48.613,0.042,0.405,0.010
716,71.126,0.029,42.828,56.998,99.856,0.061,0.176,42.094,0.046,0.417,0.011
717,71.225,0.995,71.426,57.693,130.114,0.068,23.068,47.789,0.044,0.427,0.010
718,71.325,0.027,44.194,57.239,101.462,0.059,0.167,43.467,0.042,0.422,0.011
719,71.425,0.026,50.457,57.806,108.290,0.058,0.174,49.743,0.041,0.410,0.011
720,71.525,0.611,47.104,60.892,108.608,0.065,0.199,46.285,0.060,0.459,0.014
721,71.625,0.032,68.758,57.840,126.630,0.066,18.891,49.327,0.039,0.396,0.015
722,71.725,0.028,41.890,59.342,101.260,0.059,0.176,41.149,0.047,0.421,0.011
723,71.825,0.032,49.166,58.340,107.538,0.073,0.181,48.414,0.041,0.415,0.011
724,71.925,0.421,43.712,59.942,104.076,0.070,0.203,42.952,0.046,0.409,0.011
725,72.025,0.026,78.582,56.060,134.669,0.066,30.639,47.405,0.040,0.397,0.010
726,72.125,0.024,45.203,58.371,103.598,0.059,0.164,44.506,0.041,0.398,0.010
727,72.225,0.307,49.205,57.698,107.210,0.058,0.165,48.505,0.040,0.406,0.010
728,72.325,0.021,44.976,57.705,102.702,0.058,0.181,44.256,0.041,0.407,0.011
729,72.425,0.026,69.590,58.649,128.266,0.089,20.101,48.917,0.040,0.408,0.010
730,72.525,0.022,45.607,57.488,103.117,0.060,0.169,44.896,0.040,0.406,0.011
731,72.625,0.726,48.263,55.783,104.773,0.060,0.174,47.550,0.039,0.409,0.010
732,72.725,0.420,44.769,55.967,101.156,0.062,0.177,44.015,0.041,0.439,0.013
733,72.825,0.375,70.545,60.423,131.344,0.062,21.740,48.272,0.040,0.400,0.010
734,72.925,0.021,43.908,52.923,96.853,0.054,0.152,43.228,0.041,0.401,0.010
735,73.022,0.010,47.146,52.698,99.854,0.055,0.162,46.461,0.040,0.399,0.010
736,73.122,0.028,44.497,52.081,96.607,0.059,0.168,43.767,0.048,0.423,0.010
737,73.219,0.024,67.644,52.539,120.207,0.063,19.685,47.411,0.041,0.404,0.016
738,73.319,0.025,47.311,52.125,99.462,0.060,0.174,46.570,0.040,0.427,0.012
739,73.418,0.020,48.907,52.146,101.074,0.061,0.168,48.207,0.040,0.399,0.010
740,73.518,0.181,41.274,52.184,93.639,0.059,0.167,40.569,0.042,0.406,0.010
741,73.612,0.026,78.694,53.905,132.626,0.057,30.439,47.682,0.043,0.438,0.013
742,73.712,0.023,43.090,53.553,96.667,0.063,0.176,42.373,0.040,0.401,0.010
743,73.808,0.023,43.664,53.181,96.869,0.059,0.172,42.951,0.040,0.409,0.010
744,73.905,0.027,40.821,53.789,94.638,0.066,0.168,40.095,0.042,0.414,0.011
745,74.000,0.028,63.932,52.114,116.074,0.064,20.387,43.004,0.040,0.400,0.011
746,74.100,0.024,40.065,53.193,93.283,0.057,0.168,39.356,0.039,0.410,0.010
747,74.193,0.022,44.086,52.802,96.911,0.057,0.157,43.390,0.042,0.410,0.010
