frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,60.362,1.243,54.020,65.718,120.981,0.060,0.157,53.329,0.040,0.394,0.015
605,60.462,0.444,64.923,64.939,130.308,0.074,21.090,43.266,0.044,0.400,0.016
606,60.562,0.499,47.623,72.155,120.277,0.056,0.147,46.945,0.039,0.396,0.015
607,60.662,1.090,55.570,64.763,121.424,0.067,0.170,54.858,0.041,0.392,0.017
608,60.762,0.476,47.469,66.325,114.271,0.058,0.158,46.776,0.039,0.397,0.015
609,60.862,0.691,83.727,62.907,147.325,0.065,18.070,48.410,0.039,17.098,0.018
610,60.962,0.878,67.374,65.971,134.224,0.077,0.187,53.056,0.039,13.948,0.028
611,61.062,0.886,44.224,72.148,117.260,0.072,0.174,43.485,0.040,0.401,0.015
612,61.162,2.889,47.690,72.618,123.198,0.064,0.172,46.966,0.040,0.399,0.016
613,61.262,0.370,79.168,71.223,150.762,0.059,28.647,49.991,0.038,0.390,0.015
614,61.362,0.693,47.073,68.361,116.128,0.069,0.189,46.306,0.037,0.427,0.015
615,61.462,0.373,47.814,66.655,114.843,0.118,0.174,47.054,0.038,0.390,0.015
616,61.562,0.592,55.071,65.573,121.237,0.068,0.188,54.338,0.040,0.394,0.014
617,61.662,0.503,67.929,66.192,134.625,0.060,20.738,46.654,0.040,0.393,0.016
618,61.762,0.663,50.169,68.914,119.748,0.071,0.162,49.446,0.040,0.402,0.015
619,61.862,0.535,52.574,65.140,118.250,0.068,0.190,51.841,0.040,0.390,0.015
620,61.962,4.484,49.357,66.660,120.502,0.074,0.193,48.605,0.040,0.389,0.016
621,62.062,0.552,67.785,67.122,135.461,0.080,21.760,45.451,0.040,0.395,0.018
622,62.162,0.794,55.612,65.192,121.599,0.059,0.156,54.928,0.040,0.386,0.014
623,62.262,0.431,47.007,66.913,114.352,0.061,0.162,46.299,0.041,0.400,0.015
624,62.362,0.625,50.979,70.889,122.494,0.064,0.178,50.254,0.033,0.407,0.015
625,62.462,0.592,71.185,65.796,137.574,0.060,18.244,52.387,0.041,0.408,0.018
626,62.562,0.507,51.176,66.528,118.212,0.063,0.173,50.455,0.040,0.393,0.015
627,62.662,0.458,49.161,68.272,117.892,0.067,0.171,48.403,0.045,0.424,0.018
628,62.762,5.751,58.442,66.533,130.729,0.073,0.180,57.682,0.042,0.412,0.015
629,62.862,0.662,74.157,66.452,141.272,0.074,29.767,43.783,0.047,0.440,0.016
630,62.962,0.514,47.451,66.169,114.134,0.064,0.164,46.428,0.055,0.683,0.021
631,63.062,0.775,67.217,61.501,129.494,0.077,0.207,50.359,0.040,16.481,0.016
632,63.162,0.709,46.763,70.166,117.639,0.061,0.177,46.039,0.040,0.404,0.015
633,63.262,0.420,63.626,82.380,146.426,0.067,20.682,42.398,0.040,0.394,0.015
634,63.362,0.677,53.161,71.398,125.236,0.073,0.182,52.413,0.042,0.396,0.015
635,63.462,0.467,43.424,72.353,116.245,0.061,0.159,42.731,0.039,0.388,0.015
636,63.562,2.825,46.497,65.898,115.221,0.070,0.172,45.743,0.039,0.415,0.015
637,63.662,0.390,71.949,66.219,138.559,0.059,21.749,49.647,0.038,0.414,0.016
638,63.762,0.409,63.285,64.100,127.796,0.056,0.150,49.004,0.039,13.991,0.018
639,63.862,0.421,48.712,71.203,120.337,0.060,0.148,48.018,0.039,0.405,0.015
640,63.962,0.521,56.026,72.337,128.884,0.061,0.176,55.290,0.040,0.416,0.016
641,64.062,0.525,65.024,69.757,135.308,0.076,18.860,45.606,0.040,0.396,0.018
642,64.162,0.415,51.019,66.422,117.857,0.063,0.162,50.296,0.038,0.412,0.015
643,64.262,0.799,52.616,64.221,117.636,0.069,0.183,51.864,0.064,0.394,0.014
644,64.362,0.533,50.309,65.757,116.600,0.072,0.169,49.580,0.040,0.397,0.015
645,64.462,0.592,75.728,65.750,142.071,0.077,29.835,45.320,0.041,0.388,0.015
646,64.562,0.485,56.811,73.263,130.560,0.060,0.159,56.108,0.039,0.398,0.016
647,64.662,0.518,46.888,65.671,113.078,0.063,0.165,46.185,0.039,0.387,0.014
648,64.762,0.549,50.451,65.528,116.529,0.063,0.173,49.649,0.045,0.478,0.018
649,64.862,0.531,71.288,68.622,140.441,0.070,20.512,50.226,0.040,0.394,0.014
650,64.962,0.544,46.520,67.805,114.871,0.070,0.183,45.787,0.045,0.384,0.015
651,65.062,0.485,43.063,66.135,109.684,0.063,0.164,42.358,0.040,0.391,0.015
652,65.162,3.043,54.208,66.205,123.457,0.063,0.169,53.480,0.040,0.405,0.016
653,65.262,0.447,65.308,66.751,132.507,0.066,22.137,42.636,0.039,0.388,0.014
654,65.362,0.562,63.236,63.946,127.745,0.059,0.158,46.210,0.038,16.720,0.020
655,65.462,0.607,49.914,68.864,119.386,0.065,0.183,49.194,0.039,0.390,0.015
656,65.562,0.472,46.398,70.430,117.300,0.063,0.167,45.683,0.039,0.397,0.016
657,65.662,0.460,61.985,69.495,131.941,0.068,18.691,42.750,0.039,0.388,0.018
658,65.762,0.530,55.673,69.376,125.580,0.062,0.186,54.927,0.040,0.407,0.016
659,65.862,0.764,43.948,66.256,110.969,0.071,0.165,43.199,0.041,0.413,0.014
660,65.962,0.986,47.596,66.055,114.638,0.067,0.190,46.851,0.040,0.400,0.015
661,66.062,0.395,78.780,65.979,145.155,0.064,29.018,49.222,0.041,0.389,0.015
662,66.162,0.431,48.650,66.026,115.108,0.063,0.167,47.940,0.040,0.389,0.015
663,66.262,1.190,58.928,65.620,125.738,0.061,0.164,43.266,0.040,15.350,0.018
664,66.362,0.977,53.035,68.848,122.861,0.069,0.171,52.292,0.040,0.413,0.016
665,66.462,0.568,78.850,66.018,145.437,0.068,20.656,44.291,0.040,13.744,0.018
666,66.562,0.481,48.960,84.607,134.048,0.060,0.157,48.239,0.040,0.414,0.015
667,66.662,0.439,52.436,71.385,124.262,0.060,0.160,51.543,0.130,0.499,0.016
668,66.762,0.445,56.480,69.847,126.773,0.058,0.150,55.743,0.044,0.442,0.016
669,66.862,0.708,65.458,74.544,140.711,0.064,21.615,43.284,0.040,0.408,0.015
670,66.962,0.599,55.366,65.284,121.250,0.059,0.156,54.659,0.042,0.409,0.015
671,67.062,0.559,44.151,67.014,111.724,0.067,0.169,43.434,0.042,0.392,0.015
672,67.162,0.375,47.708,66.870,114.954,0.062,0.164,46.994,0.042,0.401,0.016
673,67.262,0.641,83.097,64.195,147.933,0.059,18.231,49.707,0.039,15.019,0.017
674,67.362,0.724,47.361,70.541,118.626,0.070,0.166,46.641,0.040,0.394,0.015
675,67.462,0.428,43.899,70.031,114.359,0.070,0.173,43.153,0.040,0.411,0.016
676,67.562,0.407,55.432,80.538,136.378,0.084,0.191,54.635,0.041,0.422,0.015
677,67.662,0.533,86.011,72.648,159.193,0.094,36.998,48.372,0.045,0.446,0.015
678,67.762,0.621,49.940,67.302,117.863,0.067,0.170,49.141,0.043,0.468,0.015
679,67.862,0.404,50.492,64.827,115.724,0.064,0.164,49.736,0.060,0.410,0.025
680,67.962,0.368,48.044,66.269,114.682,0.056,0.150,47.333,0.040,0.427,0.015
681,68.062,0.502,67.778,66.225,134.507,0.059,20.967,46.287,0.038,0.387,0.014
682,68.162,0.575,54.635,65.042,120.253,0.063,0.177,53.909,0.040,0.403,0.014
683,68.262,0.654,46.945,66.453,114.054,0.064,0.179,46.223,0.040,0.399,0.014
684,68.362,0.626,50.162,66.237,117.026,0.064,0.156,49.490,0.032,0.378,0.014
685,68.462,0.508,74.970,64.985,140.464,0.060,21.485,52.927,0.051,0.402,0.016
686,68.562,0.502,49.430,64.874,114.807,0.055,0.141,48.761,0.039,0.396,0.014
687,68.662,0.596,46.018,66.617,113.231,0.065,0.167,45.320,0.040,0.387,0.014
688,68.762,0.432,56.923,65.371,122.727,0.063,0.159,56.226,0.038,0.392,0.014
689,68.862,0.554,64.882,66.267,131.703,0.063,18.544,45.795,0.039,0.393,0.017
690,68.962,0.630,49.847,66.533,117.011,0.069,0.183,49.118,0.039,0.390,0.015
691,69.062,0.777,53.717,66.917,121.411,0.071,0.177,52.998,0.040,0.389,0.015
692,69.162,0.747,63.586,65.142,129.476,0.067,0.178,49.530,0.041,13.720,0.019
693,69.262,1.125,72.514,69.419,143.059,0.071,28.815,43.143,0.040,0.394,0.015
694,69.362,0.421,54.402,68.992,123.816,0.059,0.151,53.706,0.033,0.408,0.015
695,69.462,0.713,56.567,67.883,125.163,0.062,0.162,42.708,0.039,13.552,0.014
696,69.562,0.745,46.438,69.542,116.725,0.070,0.157,45.716,0.040,0.414,0.014
697,69.662,0.574,70.446,68.284,139.307,0.071,20.182,49.692,0.039,0.411,0.014
698,69.762,0.564,46.683,69.612,116.860,0.064,0.166,45.976,0.040,0.389,0.013
699,69.862,0.550,43.993,78.272,122.816,0.065,0.166,43.261,0.039,0.416,0.013
700,69.962,0.616,52.966,64.307,117.890,0.064,0.192,52.228,0.041,0.400,0.012
701,70.062,0.715,65.608,68.641,134.965,0.072,21.184,43.843,0.051,0.401,0.014
702,70.162,0.419,48.295,69.530,118.245,0.069,0.200,47.531,0.040,0.408,0.013
703,70.262,1.545,52.800,66.468,120.815,0.065,0.161,52.102,0.039,0.389,0.012
704,70.362,0.547,49.418,66.211,116.177,0.064,0.174,48.711,0.040,0.389,0.013
705,70.462,0.971,78.433,64.473,143.878,0.098,18.043,46.530,0.039,13.669,0.016
706,70.562,0.695,55.946,69.182,125.824,0.064,0.174,55.227,0.046,0.391,0.014
707,70.662,0.385,46.952,69.082,116.420,0.064,0.152,46.250,0.041,0.403,0.013
708,70.762,0.696,50.488,68.445,119.630,0.061,0.148,49.764,0.045,0.431,0.014
709,70.862,0.368,87.498,68.195,156.062,0.060,32.986,53.904,0.039,0.467,0.013
710,70.962,0.477,50.662,68.328,119.470,0.072,0.171,49.931,0.039,0.401,0.014
711,71.062,0.902,47.410,68.302,116.615,0.079,0.172,46.681,0.039,0.393,0.013
712,71.162,0.409,56.365,64.472,121.247,0.062,0.166,55.659,0.040,0.393,0.014
713,71.262,0.575,66.887,74.748,142.210,0.058,20.543,45.812,0.040,0.395,0.012
714,71.362,0.671,53.264,70.848,124.784,0.065,0.170,52.499,0.041,0.445,0.016
715,71.462,0.628,51.761,67.574,119.964,0.058,0.168,51.056,0.039,0.399,0.014
716,71.562,0.672,51.607,72.374,124.654,0.075,0.194,50.854,0.040,0.396,0.013
717,71.662,0.418,65.749,68.564,134.733,0.069,21.590,43.613,0.041,0.393,0.013
718,71.762,0.641,53.606,73.969,128.217,0.059,0.285,52.784,0.040,0.402,0.013
719,71.862,0.814,58.424,69.859,129.098,0.078,0.199,43.544,0.041,14.513,0.015
720,71.962,0.583,62.519,67.417,130.519,0.060,0.167,46.482,0.043,15.723,0.016
721,72.062,0.605,68.725,73.609,142.940,0.065,18.283,49.876,0.044,0.415,0.018
722,72.162,0.594,47.916,74.663,123.174,0.064,0.168,47.162,0.041,0.433,0.014
723,72.262,0.378,44.520,91.620,136.519,0.063,0.163,43.744,0.050,0.457,0.015
724,72.362,0.720,70.226,70.919,141.865,0.067,0.170,69.421,0.051,0.458,0.023
725,72.462,0.571,76.839,69.745,147.156,0.062,32.656,43.613,0.041,0.423,0.013
726,72.562,0.632,49.629,65.702,115.965,0.070,0.184,48.843,0.041,0.441,0.014
727,72.662,0.447,50.879,65.099,116.426,0.080,0.195,50.115,0.039,0.401,0.013
728,72.762,0.656,63.479,63.853,127.989,0.070,0.167,46.146,0.042,17.010,0.015
729,72.862,0.885,64.723,72.280,137.890,0.066,21.150,42.984,0.048,0.431,0.015
730,72.962,0.943,54.594,69.375,124.913,0.074,0.176,53.830,0.042,0.419,0.013
731,73.062,0.566,47.946,70.808,119.321,0.059,0.157,47.242,0.039,0.406,0.018
732,73.162,0.994,47.191,81.890,130.077,0.063,0.163,46.480,0.040,0.402,0.013
733,73.262,0.513,72.547,65.151,138.212,0.058,21.789,50.178,0.037,0.450,0.012
734,73.362,0.498,53.184,78.873,132.554,0.057,0.151,52.388,0.043,0.498,0.019
735,73.462,0.450,44.010,70.512,114.972,0.067,0.174,43.280,0.040,0.400,0.013
736,73.562,0.941,56.093,67.961,124.996,0.074,0.177,55.348,0.039,0.410,0.014
737,73.662,0.634,72.592,67.567,140.793,0.070,18.742,53.072,0.046,0.606,0.023
738,73.762,0.604,47.707,68.156,116.468,0.056,0.155,47.003,0.040,0.410,0.013
739,73.862,0.514,50.499,64.704,115.718,0.068,0.181,49.690,0.052,0.461,0.017
740,73.962,0.448,47.218,66.638,114.305,0.064,0.175,46.493,0.040,0.406,0.013
741,74.062,0.537,74.034,65.370,139.943,0.075,29.841,43.631,0.041,0.401,0.014
742,74.162,0.639,53.465,67.733,121.837,0.063,0.158,52.754,0.040,0.403,0.013
743,74.262,0.494,45.167,66.970,112.632,0.061,0.145,44.465,0.039,0.414,0.014
744,74.362,0.485,55.532,68.935,124.954,0.069,0.171,54.734,0.042,0.465,0.017
745,74.462,0.647,71.389,63.924,135.961,0.085,20.679,50.129,0.042,0.400,0.013
746,74.562,0.435,60.115,63.580,124.131,0.059,0.149,46.498,0.041,13.319,0.018
747,74.662,0.460,47.597,68.663,116.721,0.077,0.198,46.819,0.041,0.411,0.016
748,74.762,0.938,53.859,68.712,123.509,0.062,0.158,53.166,0.040,0.390,0.014
749,74.862,0.456,69.122,69.168,138.748,0.059,21.402,47.183,0.038,0.396,0.015
750,74.962,0.487,50.496,66.158,117.141,0.060,0.145,49.780,0.048,0.417,0.015
751,75.062,0.400,53.561,65.834,119.796,0.060,0.147,52.840,0.039,0.432,0.016
752,75.162,0.531,49.577,65.813,115.921,0.059,0.147,48.896,0.041,0.392,0.015
753,75.262,0.356,65.213,66.041,131.611,0.058,18.254,46.419,0.041,0.397,0.019
754,75.362,0.713,56.594,64.607,121.915,0.059,0.151,55.913,0.041,0.386,0.015
755,75.462,0.461,47.105,65.705,113.272,0.067,0.172,46.396,0.040,0.388,0.015
756,75.562,0.609,50.929,66.703,118.243,0.115,0.185,50.158,0.038,0.384,0.014
757,75.662,0.417,82.454,65.182,148.053,0.058,29.191,52.721,0.041,0.400,0.015
758,75.762,1.422,67.658,62.482,131.563,0.064,0.163,50.098,0.040,17.247,0.017
759,75.862,0.540,43.977,71.776,116.294,0.061,0.169,43.247,0.045,0.414,0.015
760,75.962,1.733,53.256,76.979,131.970,0.066,0.159,52.533,0.044,0.404,0.016
761,76.062,0.424,64.314,69.961,134.700,0.067,20.723,43.035,0.040,0.407,0.014
762,76.162,1.028,46.534,70.293,117.857,0.073,0.163,45.812,0.040,0.387,0.016
763,76.262,0.605,66.808,64.060,131.474,0.079,0.177,49.416,0.052,17.040,0.016
764,76.362,0.893,47.060,70.671,118.625,0.065,0.156,46.346,0.042,0.401,0.016
765,76.462,0.642,64.473,81.091,146.208,0.071,21.241,42.676,0.040,0.399,0.016
766,76.562,0.476,53.155,69.822,123.454,0.064,0.169,52.448,0.040,0.391,0.015
767,76.662,0.612,43.642,70.264,114.519,0.065,0.158,42.909,0.049,0.412,0.015
768,76.762,0.618,50.089,66.142,116.850,0.074,0.167,49.336,0.040,0.415,0.015
769,76.862,0.713,71.187,64.523,136.425,0.063,18.194,52.438,0.050,0.396,0.018
770,76.962,0.575,49.426,65.626,115.627,0.063,0.170,48.719,0.041,0.390,0.015
771,77.062,0.455,47.784,66.239,114.478,0.067,0.159,47.079,0.039,0.394,0.014
772,77.162,0.604,55.400,64.803,120.808,0.065,0.173,54.657,0.042,0.418,0.017
773,77.262,0.526,89.280,61.817,151.625,0.058,29.346,45.758,0.041,14.034,0.018
774,77.362,0.463,49.420,69.297,119.181,0.069,0.171,48.677,0.039,0.418,0.016
775,77.462,0.856,52.090,67.310,120.256,0.068,0.177,51.332,0.043,0.424,0.016
776,77.562,0.594,50.151,69.064,119.812,0.068,0.179,49.421,0.039,0.397,0.015
777,77.662,0.764,66.668,65.915,133.348,0.070,20.668,45.432,0.040,0.404,0.015
778,77.762,0.855,56.169,64.161,121.187,0.071,0.162,55.439,0.040,0.404,0.015
779,77.862,0.666,46.011,65.546,112.225,0.084,0.187,45.265,0.040,0.387,0.015
780,77.962,0.600,50.161,65.715,116.477,0.060,0.152,49.466,0.038,0.400,0.016
781,78.062,0.506,75.733,64.089,140.330,0.055,21.950,53.249,0.040,0.402,0.016
782,78.162,0.777,47.063,65.579,113.419,0.082,0.185,46.309,0.041,0.392,0.016
783,78.262,0.526,43.628,65.616,109.771,0.060,0.153,42.942,0.039,0.391,0.016
784,78.362,0.533,53.415,64.429,118.378,0.068,0.170,52.688,0.040,0.404,0.015
785,78.462,0.425,61.741,68.774,130.940,0.061,18.294,42.912,0.039,0.387,0.018
786,78.562,0.985,46.367,67.678,115.031,0.078,0.184,45.615,0.041,0.392,0.016
787,78.662,0.441,50.602,64.561,115.605,0.070,0.166,49.863,0.041,0.412,0.016
788,78.762,4.686,47.455,65.155,117.298,0.076,0.201,46.687,0.039,0.393,0.015
789,78.862,0.556,89.398,63.714,153.669,0.058,29.683,42.822,0.040,16.752,0.016
790,78.962,0.591,53.314,69.292,123.198,0.065,0.173,52.593,0.040,0.399,0.015
791,79.062,0.700,43.896,73.357,117.954,0.067,0.163,43.129,0.041,0.450,0.016
792,79.162,0.533,48.512,72.659,121.704,0.065,0.168,47.789,0.041,0.406,0.014
793,79.262,0.438,70.320,68.969,139.728,0.060,20.803,48.960,0.039,0.413,0.015
794,79.362,0.590,47.161,67.054,114.807,0.065,0.171,46.356,0.043,0.478,0.016
795,79.462,0.594,43.923,66.226,110.743,0.071,0.181,43.176,0.041,0.399,0.019
796,79.562,0.583,53.450,64.398,118.432,0.065,0.152,52.748,0.041,0.402,0.015
797,79.662,0.712,65.096,64.864,130.673,0.072,21.690,42.834,0.042,0.413,0.015
798,79.762,0.501,47.084,79.563,127.150,0.094,0.202,46.290,0.040,0.388,0.014
799,79.862,0.463,51.008,64.745,116.217,0.072,0.173,50.267,0.039,0.403,0.015
800,79.962,0.545,59.880,64.151,124.577,0.065,0.156,46.193,0.041,13.373,0.017
801,80.062,0.735,61.696,68.806,131.237,0.066,18.281,42.882,0.033,0.388,0.018
802,80.162,0.020,66.918,68.737,135.676,0.060,0.156,66.137,0.041,0.477,0.015
803,80.262,0.027,58.073,74.029,132.129,0.059,0.157,57.292,0.043,0.486,0.011
804,80.362,0.021,45.796,76.548,122.366,0.060,0.150,45.051,0.049,0.437,0.014
805,80.462,0.334,80.190,80.270,160.795,0.068,29.387,50.204,0.046,0.438,0.017
806,80.562,0.691,54.743,69.038,124.472,0.060,0.158,54.044,0.041,0.392,0.015
807,80.662,0.512,43.856,70.010,114.379,0.057,0.146,43.170,0.042,0.400,0.016
808,80.762,0.063,61.248,70.294,131.606,0.057,0.143,60.563,0.041,0.401,0.015
809,80.862,0.026,64.909,70.379,135.314,0.060,20.994,43.344,0.040,0.422,0.017
810,80.962,0.420,56.574,72.317,129.312,0.054,0.141,55.843,0.046,0.444,0.019
811,81.062,0.030,51.219,71.962,123.211,0.063,0.171,50.504,0.040,0.397,0.015
812,81.162,0.330,56.359,72.380,129.070,0.065,0.186,55.635,0.037,0.393,0.015
813,81.262,0.027,66.379,72.046,138.452,0.055,21.530,44.315,0.038,0.399,0.016
814,81.362,0.025,66.848,70.310,137.184,0.059,0.154,66.155,0.043,0.389,0.015
815,81.462,0.024,45.961,71.127,117.113,0.064,0.171,45.248,0.040,0.390,0.015
816,81.562,0.399,59.035,72.231,131.665,0.063,0.183,58.310,0.043,0.393,0.015
817,81.662,0.034,72.432,68.312,140.778,0.091,18.623,53.187,0.041,0.430,0.020
818,81.762,0.462,50.444,71.482,122.389,0.069,0.189,49.687,0.041,0.409,0.015
819,81.862,0.020,56.041,71.685,127.746,0.059,0.161,55.344,0.039,0.392,0.015
820,81.962,0.266,56.852,72.010,129.129,0.057,0.153,56.165,0.041,0.394,0.016
821,82.062,0.437,84.029,71.786,156.252,0.069,28.486,55.000,0.039,0.385,0.015
822,82.162,0.026,51.530,69.954,121.511,0.059,0.154,50.829,0.042,0.399,0.016
823,82.262,0.351,67.239,70.392,137.983,0.070,0.194,66.414,0.032,0.485,0.016
824,82.362,0.405,63.887,65.008,129.302,0.068,0.188,63.017,0.042,0.526,0.015
825,82.462,0.056,78.300,68.101,146.457,0.055,20.825,56.860,0.039,0.486,0.011
826,82.562,0.034,67.131,67.536,134.701,0.066,0.168,66.301,0.038,0.510,0.013
827,82.662,0.385,75.883,71.546,147.815,0.058,0.162,60.478,0.040,15.099,0.017
828,82.762,1.148,58.632,69.072,128.853,0.055,0.118,57.914,0.042,0.463,0.014
829,82.862,0.280,89.605,68.946,158.833,0.071,21.575,67.377,0.039,0.502,0.016
830,82.962,0.572,58.893,68.293,127.759,0.056,0.155,58.119,0.039,0.480,0.016
831,83.062,0.631,44.665,97.984,143.281,0.057,0.155,43.960,0.040,0.421,0.012
832,83.162,0.097,66.625,77.992,144.715,0.059,0.164,65.836,0.040,0.497,0.011
833,83.262,0.081,76.972,65.765,142.817,0.052,18.335,58.039,0.039,0.477,0.015
834,83.362,0.023,64.506,58.949,123.479,0.059,0.151,63.744,0.039,0.477,0.011
835,83.462,0.511,66.534,72.403,139.449,0.060,0.188,65.739,0.037,0.481,0.011
836,83.562,0.653,61.961,81.357,143.972,0.062,0.164,61.160,0.045,0.499,0.011
837,83.662,0.592,87.849,65.730,154.172,0.054,29.001,58.240,0.045,0.479,0.011
838,83.762,0.583,69.427,53.495,123.506,0.068,0.155,68.636,0.041,0.486,0.012
839,83.862,0.582,61.016,54.905,116.503,0.058,0.160,60.259,0.040,0.467,0.011
840,83.962,0.568,62.485,55.624,118.679,0.053,0.127,61.768,0.039,0.469,0.010
841,84.062,0.542,85.668,54.508,140.719,0.062,20.252,64.808,0.034,0.481,0.010
842,84.162,0.743,61.316,56.281,118.342,0.066,0.148,60.559,0.040,0.467,0.012
843,84.262,0.828,64.256,55.725,120.810,0.073,0.149,63.475,0.039,0.487,0.010
844,84.362,1.645,69.265,51.843,122.754,0.067,0.128,68.511,0.041,0.480,0.011
845,84.462,0.992,80.406,45.744,127.143,0.060,21.252,58.539,0.040,0.483,0.010
846,84.562,1.087,63.269,54.289,118.647,0.061,0.116,62.552,0.042,0.464,0.010
847,84.662,0.567,63.646,57.183,121.397,0.063,0.132,62.851,0.047,0.523,0.011
848,84.762,0.846,59.969,56.268,117.084,0.060,0.122,59.261,0.040,0.458,0.010
849,84.862,1.112,74.496,56.779,132.388,0.063,18.457,55.423,0.041,0.474,0.015
850,84.962,1.011,66.403,82.119,149.534,0.069,0.128,65.668,0.038,0.462,0.011
851,85.062,1.317,56.390,68.077,125.785,0.054,0.105,55.650,0.038,0.510,0.012
852,85.162,0.967,58.795,77.270,137.033,0.059,0.104,58.086,0.043,0.472,0.011
853,85.262,1.190,93.373,80.110,174.674,0.070,29.927,62.828,0.041,0.473,0.010
854,85.362,1.036,59.035,78.257,138.329,0.058,0.116,58.311,0.040,0.475,0.011
855,85.462,0.893,58.111,83.073,142.077,0.056,0.111,57.348,0.042,0.523,0.011
856,85.562,1.289,67.477,78.058,146.825,0.059,0.116,66.749,0.041,0.477,0.011
857,85.662,2.376,77.089,84.879,164.346,0.056,21.031,55.445,0.049,0.476,0.011
858,85.762,0.777,60.318,89.509,150.605,0.056,0.104,59.606,0.041,0.474,0.011
859,85.862,1.125,61.826,87.935,150.887,0.056,0.109,61.129,0.041,0.455,0.010
860,85.962,0.931,59.668,88.742,149.342,0.060,0.114,58.945,0.042,0.467,0.011
861,86.062,0.679,99.964,79.714,180.357,0.054,24.858,55.100,0.043,19.869,0.013
862,86.162,2.592,66.474,65.227,134.295,0.059,0.114,65.738,0.040,0.472,0.015
863,86.262,0.583,56.326,65.247,122.156,0.061,0.122,55.574,0.041,0.483,0.016
864,86.362,0.484,59.543,67.978,128.006,0.053,0.101,58.845,0.039,0.465,0.016
865,86.462,0.906,81.957,63.471,146.335,0.078,18.195,63.111,0.041,0.482,0.019
866,86.562,1.127,59.574,58.145,118.847,0.055,0.109,58.676,0.051,0.637,0.014
867,86.662,0.879,61.266,64.213,126.358,0.052,0.107,60.392,0.046,0.633,0.014
868,86.762,0.873,66.390,65.133,132.397,0.071,0.145,65.621,0.035,0.481,0.011
869,86.862,0.810,84.576,65.993,151.379,0.062,28.819,55.147,0.041,0.467,0.010
870,86.962,1.280,59.122,66.965,127.368,0.060,0.168,58.353,0.040,0.459,0.011
871,87.062,0.662,62.773,65.155,128.591,0.069,0.197,61.963,0.041,0.467,0.010
872,87.162,0.504,61.247,65.587,127.339,0.063,0.186,60.454,0.040,0.468,0.011
873,87.262,0.644,77.520,65.046,143.210,0.061,21.283,55.632,0.040,0.470,0.011
874,87.362,0.849,69.092,64.874,134.815,0.055,0.156,68.339,0.040,0.462,0.010
875,87.462,0.513,46.097,65.299,111.910,0.057,0.121,45.426,0.040,0.416,0.012
876,87.562,0.359,47.346,65.026,112.732,0.067,0.148,46.642,0.040,0.405,0.014
877,87.662,0.474,72.120,64.960,137.555,0.063,21.278,50.303,0.041,0.400,0.010
878,87.762,0.515,47.373,78.405,126.293,0.075,0.169,46.625,0.046,0.417,0.010
879,87.862,0.217,47.795,65.758,113.770,0.062,0.138,47.100,0.056,0.399,0.011
880,87.962,0.813,65.140,66.639,132.592,0.064,0.149,64.182,0.049,0.645,0.014
881,88.062,0.110,64.998,89.995,155.103,0.059,18.132,46.325,0.042,0.397,0.015
882,88.162,0.037,52.624,73.969,126.631,0.086,0.149,51.836,0.058,0.441,0.014
883,88.262,0.029,54.835,71.016,125.880,0.097,0.173,54.071,0.040,0.399,0.011
884,88.362,0.183,50.506,74.483,125.174,0.068,0.137,49.813,0.038,0.404,0.012
885,88.462,0.022,77.639,64.237,141.899,0.062,29.897,47.122,0.064,0.453,0.014
886,88.562,0.026,57.723,60.550,118.300,0.067,0.145,56.966,0.061,0.436,0.012
887,88.662,0.038,47.920,61.930,109.888,0.075,0.131,47.235,0.042,0.397,0.011
888,88.762,0.283,57.632,66.442,124.358,0.069,0.151,50.510,0.040,6.822,0.013
889,88.862,0.320,74.664,63.711,138.696,0.074,20.824,53.270,0.042,0.411,0.011
890,88.962,0.031,50.750,65.575,116.356,0.065,0.139,50.062,0.043,0.401,0.012
891,89.062,0.024,43.424,61.326,104.774,0.066,0.148,42.728,0.040,0.402,0.011
892,89.162,0.028,53.049,62.081,115.158,0.057,0.127,52.358,0.047,0.412,0.012
893,89.262,0.030,68.745,64.045,132.821,0.068,21.918,46.200,0.054,0.460,0.014
894,89.362,0.034,47.673,63.432,111.140,0.056,0.121,47.005,0.047,0.407,0.012
895,89.462,0.037,63.213,64.584,127.835,0.069,0.140,62.471,0.055,0.432,0.011
896,89.562,0.242,47.255,66.513,114.011,0.068,0.143,46.556,0.039,0.403,0.011
897,89.662,0.026,62.116,61.058,123.200,0.057,18.470,43.062,0.048,0.435,0.016
898,89.762,0.025,57.631,62.620,120.277,0.060,0.132,56.951,0.040,0.405,0.011
899,89.862,0.030,47.190,61.005,108.225,0.063,0.128,46.522,0.038,0.398,0.010
900,89.962,0.073,51.151,62.471,113.695,0.061,0.117,50.494,0.040,0.403,0.010
901,90.062,0.021,83.642,59.397,143.061,0.061,29.730,53.389,0.038,0.387,0.009
902,90.162,0.341,59.117,59.365,118.824,0.066,0.139,58.386,0.042,0.445,0.010
903,90.262,0.030,47.273,60.163,107.466,0.069,0.150,46.567,0.041,0.401,0.013
904,90.362,0.028,55.726,60.209,115.963,0.059,0.116,55.087,0.040,0.388,0.009
905,90.462,0.068,66.393,61.000,127.462,0.066,20.624,45.219,0.039,0.399,0.009
