frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.041,55.818,10.365,66.225,0.079,53.523,1.644,0.026,0.489,0.008
303,6.060,0.036,15.480,10.316,25.833,0.045,11.052,4.215,0.025,0.114,0.008
304,6.080,0.009,26.865,10.203,37.077,0.040,24.307,1.819,0.029,0.645,0.008
305,6.100,0.009,2.132,10.375,12.517,0.043,0.212,1.708,0.020,0.122,0.008
306,6.120,0.025,3.008,11.498,14.533,0.130,0.506,1.744,0.022,0.551,0.009
307,6.140,0.027,12.992,11.964,24.984,0.062,8.577,4.119,0.045,0.139,0.009
308,6.160,0.011,24.874,13.636,38.520,0.051,22.073,2.203,0.023,0.497,0.008
309,6.180,0.010,34.925,11.008,45.943,0.050,25.896,8.817,0.022,0.111,0.008
310,6.200,0.019,3.068,11.277,14.364,0.042,0.738,1.678,0.023,0.554,0.008
311,6.220,0.018,2.427,11.721,14.168,0.066,0.267,1.911,0.021,0.113,0.009
312,6.240,0.016,47.463,11.438,58.919,0.072,45.116,1.718,0.022,0.483,0.008
313,6.260,0.009,14.394,11.611,26.015,0.044,10.599,3.583,0.022,0.111,0.008
314,6.280,0.030,27.578,10.969,38.578,0.049,24.953,1.982,0.031,0.524,0.008
315,6.300,0.010,2.168,11.222,13.400,0.046,0.215,1.735,0.020,0.124,0.008
316,6.320,0.012,2.568,11.362,13.943,0.055,0.228,1.676,0.019,0.550,0.009
317,6.340,0.016,13.777,14.738,28.533,0.078,8.646,4.842,0.024,0.128,0.009
318,6.360,0.030,19.286,10.459,29.776,0.052,13.958,4.646,0.030,0.560,0.009
319,6.380,0.009,30.613,10.793,41.415,0.044,23.849,6.555,0.025,0.113,0.008
320,6.400,0.009,2.718,10.684,13.412,0.039,0.216,1.863,0.021,0.551,0.009
321,6.420,0.028,2.581,11.665,14.276,0.079,0.343,1.979,0.021,0.109,0.008
322,6.440,0.015,64.421,13.652,78.089,0.077,61.785,1.919,0.027,0.558,0.008
323,6.460,0.011,18.608,12.673,31.293,0.072,14.082,4.236,0.027,0.136,0.009
324,6.480,0.039,33.452,21.019,54.511,0.057,30.737,1.973,0.029,0.619,0.011
325,6.500,0.010,3.430,11.436,14.877,0.066,0.254,2.863,0.036,0.167,0.012
326,6.520,0.023,3.055,11.763,14.843,0.100,0.367,1.993,0.022,0.528,0.008
327,6.540,0.022,10.923,11.841,22.787,0.057,6.944,3.728,0.029,0.117,0.009
328,6.560,0.012,21.672,10.820,32.504,0.068,13.702,7.335,0.021,0.507,0.008
329,6.580,0.010,36.824,11.262,48.097,0.042,29.220,7.403,0.022,0.113,0.008
330,6.600,0.020,2.470,10.969,13.460,0.047,0.201,1.644,0.019,0.528,0.008
331,6.620,0.016,2.661,11.333,14.011,0.077,0.342,2.061,0.021,0.112,0.008
332,6.640,0.014,47.610,13.149,60.774,0.073,45.109,1.886,0.024,0.466,0.008
333,6.660,0.010,14.178,11.868,26.056,0.041,10.713,3.250,0.026,0.119,0.008
334,6.680,0.026,25.516,10.639,36.181,0.053,23.029,1.819,0.032,0.545,0.008
335,6.700,0.010,2.244,10.712,12.966,0.042,0.215,1.814,0.022,0.122,0.008
336,6.720,0.015,2.865,11.062,13.944,0.091,0.348,1.836,0.021,0.520,0.008
337,6.740,0.016,14.313,10.357,24.687,0.081,7.873,6.167,0.022,0.113,0.008
338,6.760,0.024,18.848,11.393,30.265,0.039,11.591,6.419,0.033,0.735,0.013
339,6.780,0.009,31.150,10.807,41.966,0.046,25.159,5.783,0.021,0.112,0.008
340,6.800,0.010,2.495,10.939,13.443,0.046,0.200,1.661,0.021,0.538,0.008
341,6.820,0.017,2.720,11.822,14.560,0.084,0.336,2.124,0.019,0.108,0.008
342,6.840,0.022,48.965,13.135,62.124,0.056,46.775,1.607,0.025,0.454,0.008
343,6.860,0.011,11.754,10.716,22.482,0.046,7.062,4.477,0.021,0.110,0.008
344,6.880,0.009,23.368,10.744,34.123,0.050,20.935,1.853,0.022,0.478,0.007
345,6.900,0.027,2.125,10.693,12.845,0.044,0.212,1.688,0.021,0.129,0.009
346,6.920,0.015,3.577,11.186,14.780,0.103,0.464,2.370,0.024,0.529,0.008
347,6.940,0.016,11.706,10.620,22.343,0.080,7.096,4.340,0.020,0.110,0.008
348,6.960,0.011,18.712,10.964,29.688,0.049,16.321,1.815,0.019,0.475,0.008
349,6.980,0.025,35.921,10.608,46.554,0.047,33.854,1.852,0.025,0.113,0.008
350,7.000,0.009,2.505,11.650,14.164,0.043,0.207,1.670,0.020,0.538,0.008
351,7.020,0.016,3.288,12.061,15.366,0.076,1.073,1.953,0.023,0.117,0.008
352,7.040,0.012,44.263,12.916,57.192,0.056,41.877,1.804,0.022,0.457,0.008
353,7.060,0.024,10.874,11.202,22.101,0.041,7.126,3.547,0.021,0.110,0.008
354,7.080,0.013,24.249,14.683,38.947,0.065,22.051,1.590,0.022,0.474,0.008
355,7.100,0.029,3.177,10.812,14.018,0.075,0.287,2.520,0.033,0.193,0.014
356,7.120,0.040,2.958,11.211,14.211,0.078,0.346,1.975,0.022,0.491,0.008
357,7.140,0.015,11.927,11.660,23.603,0.072,6.490,5.154,0.031,0.120,0.009
358,7.160,0.012,14.844,10.480,25.338,0.054,11.486,2.763,0.020,0.481,0.008
359,7.180,0.010,36.533,13.526,50.070,0.041,26.965,9.351,0.024,0.126,0.009
360,7.200,0.033,3.742,14.229,18.006,0.070,0.267,2.469,0.032,0.862,0.011
361,7.220,0.014,2.870,13.237,16.123,0.074,0.275,2.317,0.026,0.133,0.008
362,7.240,0.012,58.857,15.003,73.873,0.059,56.146,2.054,0.028,0.520,0.008
363,7.260,0.023,13.685,10.595,24.304,0.067,9.029,4.360,0.026,0.159,0.010
364,7.280,0.009,23.395,10.270,33.675,0.040,19.968,2.515,0.041,0.804,0.009
365,7.300,0.009,2.715,12.078,14.802,0.041,0.708,1.697,0.028,0.204,0.013
366,7.320,0.033,3.515,13.167,16.716,0.089,1.125,1.740,0.021,0.494,0.008
367,7.340,0.015,14.349,10.980,25.345,0.081,7.369,6.691,0.022,0.117,0.008
368,7.360,0.010,14.393,10.838,25.241,0.042,10.821,2.926,0.036,0.538,0.008
369,7.380,0.010,36.058,10.620,46.688,0.043,32.011,3.817,0.020,0.134,0.011
370,7.400,0.025,3.502,11.006,14.533,0.040,0.355,2.545,0.025,0.509,0.008
371,7.420,0.019,2.753,12.621,15.394,0.094,0.358,2.087,0.023,0.112,0.009
372,7.440,0.018,44.107,13.282,57.409,0.083,41.416,2.052,0.028,0.455,0.008
373,7.460,0.116,10.196,11.497,21.810,0.072,7.187,2.763,0.020,0.110,0.008
374,7.480,0.011,21.110,10.948,32.070,0.062,18.765,1.734,0.023,0.483,0.008
375,7.500,0.009,2.118,11.022,13.149,0.049,0.217,1.676,0.020,0.124,0.008
376,7.520,0.012,3.198,11.796,15.007,0.075,0.348,2.208,0.023,0.502,0.008
377,7.540,0.014,11.535,11.148,22.698,0.060,6.951,4.340,0.020,0.108,0.008
378,7.560,0.024,15.335,11.000,26.360,0.048,11.713,3.008,0.026,0.509,0.009
379,7.580,0.010,31.817,10.602,42.429,0.043,25.085,6.508,0.026,0.121,0.008
380,7.600,0.010,3.588,10.706,14.304,0.044,1.111,1.852,0.025,0.527,0.009
381,7.620,0.216,2.618,12.120,14.955,0.076,0.337,2.020,0.021,0.113,0.009
382,7.640,0.053,48.300,13.462,61.816,0.079,46.054,1.621,0.026,0.459,0.008
383,7.660,0.027,21.915,10.813,32.756,0.043,19.831,1.856,0.031,0.116,0.008
384,7.680,0.010,20.679,11.156,31.845,0.045,18.290,1.821,0.024,0.472,0.008
385,7.700,0.027,2.146,11.125,13.298,0.048,0.213,1.687,0.021,0.135,0.008
386,7.720,0.013,3.286,11.766,15.066,0.059,0.355,2.316,0.022,0.492,0.009
387,7.740,0.018,13.629,10.666,24.314,0.080,7.602,5.742,0.021,0.115,0.008
388,7.760,0.009,12.501,10.814,23.324,0.040,8.542,3.399,0.019,0.474,0.008
389,7.780,0.044,35.805,11.036,46.886,0.040,33.731,1.868,0.025,0.113,0.008
390,7.800,0.027,2.478,11.003,13.508,0.043,0.200,1.663,0.020,0.519,0.008
391,7.820,0.015,2.516,12.529,15.061,0.075,0.335,1.918,0.022,0.119,0.008
392,7.840,0.013,40.312,13.696,54.023,0.090,37.883,1.798,0.022,0.450,0.008
393,7.860,0.028,16.665,11.877,28.570,0.053,14.062,2.352,0.030,0.120,0.008
394,7.880,0.010,20.793,10.695,31.498,0.052,18.343,1.857,0.023,0.484,0.008
395,7.900,0.010,2.297,11.278,13.585,0.041,0.198,1.874,0.021,0.127,0.008
396,7.920,0.024,2.785,12.381,15.192,0.078,0.339,1.810,0.020,0.488,0.008
397,7.940,0.050,12.061,10.772,22.885,0.101,6.953,4.808,0.019,0.111,0.008
398,7.960,0.010,13.551,11.136,24.697,0.039,9.650,3.280,0.025,0.532,0.008
399,7.980,0.010,30.911,11.668,42.589,0.066,25.279,5.374,0.031,0.120,0.008
400,8.000,0.025,2.450,11.136,13.612,0.044,0.197,1.642,0.022,0.515,0.008
401,8.020,0.013,2.214,13.645,15.872,0.057,0.240,1.731,0.023,0.113,0.009
402,8.040,0.014,45.204,13.809,59.029,0.063,42.774,1.793,0.022,0.489,0.008
403,8.060,0.019,15.592,10.347,25.958,0.046,13.532,1.839,0.024,0.110,0.008
404,8.080,0.009,19.038,11.793,30.841,0.040,16.619,1.805,0.027,0.520,0.008
405,8.100,0.011,3.437,12.019,15.469,0.057,0.250,2.830,0.029,0.211,0.012
406,8.120,0.012,2.545,11.790,14.347,0.055,0.235,1.685,0.020,0.505,0.009
407,8.140,0.016,12.566,11.032,23.615,0.064,8.406,3.897,0.022,0.113,0.008
408,8.160,0.025,14.619,10.309,24.953,0.051,11.055,2.921,0.020,0.541,0.008
409,8.180,0.010,34.482,11.130,45.623,0.039,31.698,2.584,0.021,0.113,0.008
410,8.200,0.010,2.543,11.085,13.639,0.050,0.227,1.686,0.022,0.512,0.008
411,8.220,0.015,2.441,12.149,14.607,0.073,0.329,1.866,0.019,0.107,0.008
412,8.240,0.032,38.818,13.328,52.179,0.069,36.352,1.827,0.020,0.481,0.008
413,8.260,0.010,14.824,11.095,25.930,0.046,12.790,1.815,0.026,0.113,0.008
414,8.280,0.011,19.061,10.921,29.994,0.048,16.678,1.782,0.025,0.485,0.009
415,8.300,0.032,2.235,10.851,13.118,0.052,0.249,1.748,0.022,0.125,0.007
416,8.320,0.018,2.815,12.310,15.145,0.082,0.354,1.816,0.020,0.486,0.008
417,8.340,0.015,14.204,11.564,25.784,0.065,8.433,5.500,0.025,0.117,0.008
418,8.360,0.011,10.156,10.894,21.061,0.046,6.847,2.728,0.020,0.481,0.008
419,8.380,0.010,31.160,10.915,42.086,0.048,20.279,10.662,0.022,0.112,0.008
420,8.400,0.020,2.511,10.619,13.150,0.043,0.216,1.687,0.020,0.511,0.008
421,8.420,0.017,2.947,11.747,14.713,0.079,1.012,1.669,0.021,0.111,0.008
422,8.440,0.016,43.853,13.316,57.186,0.072,41.446,1.760,0.025,0.493,0.008
423,8.460,0.024,17.222,11.074,28.320,0.049,15.091,1.891,0.031,0.122,0.009
424,8.480,0.024,18.136,10.302,28.463,0.061,15.708,1.824,0.023,0.482,0.008
425,8.500,0.010,3.098,11.761,14.870,0.044,0.230,2.535,0.041,0.210,0.012
426,8.520,0.027,2.976,13.164,16.169,0.059,0.264,1.889,0.024,0.690,0.012
427,8.540,0.013,15.195,10.647,25.855,0.069,6.842,8.098,0.021,0.112,0.008
428,8.560,0.010,12.433,11.041,23.484,0.049,9.850,1.875,0.022,0.603,0.010
429,8.580,0.011,34.754,12.294,47.059,0.050,32.606,1.926,0.022,0.114,0.008
430,8.600,0.026,2.778,10.162,12.966,0.047,0.221,1.917,0.020,0.539,0.008
431,8.620,0.017,2.804,10.789,13.611,0.104,0.407,2.090,0.022,0.114,0.008
432,8.640,0.016,44.517,12.692,57.227,0.082,42.146,1.740,0.024,0.462,0.008
433,8.660,0.015,15.376,10.163,25.554,0.071,13.231,1.795,0.022,0.197,0.011
434,8.680,0.024,17.776,10.694,28.495,0.044,15.333,1.857,0.024,0.491,0.008
435,8.700,0.010,2.756,10.756,13.522,0.052,0.751,1.705,0.029,0.174,0.010
436,8.720,0.011,3.280,12.708,16.000,0.058,0.810,1.833,0.020,0.522,0.008
437,8.740,0.013,11.963,10.521,22.497,0.056,6.691,5.032,0.019,0.110,0.007
438,8.760,0.010,7.686,10.811,18.507,0.041,5.428,1.721,0.022,0.447,0.008
439,8.780,0.028,29.799,10.298,40.126,0.062,23.958,5.607,0.021,0.112,0.008
440,8.800,0.010,2.479,10.829,13.320,0.060,0.227,1.621,0.022,0.516,0.008
441,8.820,0.018,2.759,11.776,14.556,0.060,0.277,2.147,0.022,0.208,0.009
442,8.840,0.014,40.364,13.289,53.668,0.062,36.583,2.807,0.033,0.821,0.008
443,8.860,0.023,14.568,10.023,24.614,0.042,12.491,1.857,0.024,0.120,0.008
444,8.880,0.012,23.717,10.159,33.889,0.063,21.320,1.821,0.021,0.457,0.008
445,8.900,0.009,2.124,10.148,12.281,0.044,0.221,1.680,0.021,0.125,0.008
446,8.920,0.029,2.994,11.225,14.250,0.079,0.342,2.007,0.021,0.501,0.008
447,8.940,0.013,13.653,10.119,23.787,0.075,9.525,3.859,0.020,0.116,0.009
448,8.960,0.009,9.721,10.690,20.422,0.041,6.263,2.922,0.022,0.449,0.008
449,8.980,0.009,35.286,10.875,46.171,0.042,22.040,13.045,0.021,0.110,0.008
450,9.000,0.025,2.982,10.808,13.816,0.047,0.707,1.641,0.023,0.529,0.009
451,9.020,0.014,2.973,13.626,16.614,0.071,0.316,2.374,0.026,0.142,0.010
452,9.040,0.014,37.854,13.388,51.257,0.060,35.455,1.792,0.026,0.469,0.008
453,9.060,0.009,15.183,10.495,25.688,0.039,13.343,1.632,0.024,0.113,0.008
454,9.080,0.021,16.322,10.167,26.510,0.050,13.885,1.921,0.022,0.409,0.008
455,9.100,0.009,2.094,10.734,12.838,0.042,0.222,1.655,0.022,0.124,0.008
456,9.120,0.016,2.542,11.422,13.982,0.081,0.320,1.616,0.020,0.456,0.008
457,9.140,0.016,13.630,10.363,24.010,0.075,10.100,3.260,0.022,0.112,0.008
458,9.160,0.025,7.071,10.353,17.449,0.042,4.755,1.770,0.022,0.452,0.008
459,9.180,0.013,32.298,10.601,42.912,0.054,30.287,1.775,0.024,0.114,0.008
460,9.200,0.028,2.664,10.404,13.097,0.042,0.212,1.845,0.025,0.513,0.009
461,9.220,0.044,2.694,12.298,15.038,0.080,0.357,2.064,0.022,0.115,0.009
462,9.240,0.042,40.213,13.851,54.107,0.065,37.466,1.811,0.024,0.784,0.009
463,9.260,0.010,15.597,10.967,26.574,0.041,13.539,1.841,0.025,0.118,0.008
464,9.280,0.012,19.333,10.921,30.268,0.071,15.523,3.233,0.020,0.440,0.008
465,9.300,0.022,2.033,10.963,13.019,0.048,0.208,1.587,0.021,0.129,0.008
466,9.320,0.012,3.007,11.540,14.559,0.060,0.279,2.185,0.022,0.421,0.008
467,9.340,0.011,14.005,10.642,24.659,0.053,8.467,5.289,0.023,0.116,0.014
468,9.360,0.010,6.099,10.417,16.525,0.041,4.010,1.574,0.024,0.423,0.008
469,9.380,0.126,37.059,10.551,47.736,0.057,35.297,1.530,0.020,0.110,0.008
470,9.400,0.020,2.323,10.863,13.206,0.043,0.211,1.584,0.020,0.431,0.010
471,9.420,0.017,2.708,11.786,14.513,0.082,0.352,2.090,0.020,0.111,0.008
472,9.440,0.015,39.340,13.902,53.258,0.080,37.008,1.747,0.025,0.416,0.008
473,9.460,0.020,15.283,10.780,26.083,0.045,13.036,2.023,0.027,0.115,0.008
474,9.480,0.323,15.832,12.166,28.322,0.044,13.471,1.853,0.020,0.413,0.008
475,9.500,0.321,2.090,11.405,13.817,0.048,0.217,1.640,0.020,0.129,0.008
476,9.520,0.364,2.982,13.876,17.224,0.064,0.278,2.137,0.025,0.433,0.008
477,9.540,0.291,14.086,11.247,25.625,0.062,7.083,6.736,0.027,0.124,0.008
478,9.560,0.290,6.693,11.272,18.255,0.042,4.596,1.584,0.023,0.418,0.008
479,9.580,0.300,33.290,11.345,44.935,0.053,31.468,1.581,0.025,0.119,0.008
480,9.600,0.434,2.455,11.178,14.068,0.059,0.215,1.660,0.022,0.454,0.009
481,9.620,0.473,2.230,12.771,15.477,0.079,0.346,1.629,0.019,0.110,0.008
482,9.640,0.369,41.172,14.469,56.011,0.079,38.594,1.975,0.030,0.430,0.009
483,9.660,0.550,15.087,11.022,26.659,0.048,12.717,2.137,0.027,0.120,0.008
484,9.680,0.301,18.205,10.714,29.221,0.044,15.637,2.066,0.021,0.408,0.008
485,9.700,0.350,2.108,10.443,12.901,0.050,0.223,1.634,0.024,0.141,0.008
486,9.720,0.690,2.993,11.260,14.944,0.076,0.400,2.015,0.029,0.426,0.009
487,9.740,0.320,16.130,10.534,26.986,0.060,8.636,7.240,0.025,0.112,0.008
488,9.760,0.351,8.786,11.754,20.892,0.052,6.392,1.765,0.025,0.466,0.008
489,9.780,0.600,37.444,10.873,48.918,0.050,27.191,10.037,0.023,0.109,0.008
490,9.800,0.324,2.424,10.783,13.531,0.047,0.219,1.666,0.022,0.436,0.009
491,9.820,0.395,2.876,11.456,14.729,0.080,0.989,1.626,0.021,0.108,0.008
492,9.840,0.588,36.908,13.618,51.115,0.079,34.544,1.792,0.024,0.404,0.008
493,9.860,0.308,14.707,10.139,25.155,0.056,12.855,1.619,0.024,0.109,0.008
494,9.880,0.324,17.362,10.383,28.070,0.050,15.295,1.542,0.023,0.420,0.008
495,9.900,0.383,2.062,10.656,13.101,0.044,0.208,1.625,0.025,0.126,0.008
496,9.920,0.015,3.094,11.431,14.541,0.100,0.456,2.022,0.023,0.424,0.009
497,9.940,0.032,13.729,10.539,24.301,0.059,6.876,6.590,0.025,0.115,0.008
498,9.960,0.009,6.169,10.186,16.365,0.046,4.109,1.553,0.022,0.411,0.008
499,9.980,0.283,31.050,10.912,42.246,0.057,24.257,6.553,0.025,0.111,0.008
500,10.000,0.011,2.970,10.512,13.493,0.054,0.222,1.964,0.031,0.651,0.012
501,10.020,0.029,2.567,12.979,15.577,0.079,0.346,1.951,0.020,0.120,0.009
502,10.040,0.434,40.398,13.888,54.722,0.078,37.960,1.849,0.030,0.417,0.009
503,10.060,0.882,16.231,10.421,27.535,0.109,13.963,1.962,0.029,0.114,0.008
504,10.080,0.354,19.076,9.525,28.956,0.045,15.025,3.534,0.021,0.412,0.010
505,10.100,0.324,2.642,10.360,13.327,0.041,0.753,1.671,0.025,0.124,0.008
506,10.120,0.320,3.233,11.199,14.754,0.078,0.948,1.727,0.023,0.415,0.008
507,10.140,0.306,15.353,10.341,26.001,0.057,7.602,7.492,0.030,0.118,0.008
508,10.160,0.317,7.784,10.348,18.450,0.042,5.287,1.970,0.030,0.427,0.009
509,10.180,0.331,36.607,10.320,47.259,0.057,33.281,3.101,0.020,0.108,0.008
510,10.200,0.010,2.301,10.427,12.738,0.042,0.193,1.591,0.020,0.425,0.008
511,10.220,0.017,2.326,11.041,13.386,0.082,0.309,1.753,0.020,0.107,0.008
512,10.240,0.015,37.250,13.917,51.184,0.060,35.097,1.596,0.025,0.414,0.008
513,10.260,0.374,15.450,135.539,151.364,0.047,13.285,1.917,0.027,0.133,0.009
514,10.280,1.028,20.396,52.333,73.759,0.074,17.684,2.147,0.025,0.414,0.009
515,10.300,0.105,2.255,58.085,60.445,0.047,0.239,1.781,0.022,0.127,0.009
516,10.320,0.035,3.336,54.664,58.037,0.071,0.255,2.403,0.024,0.532,0.009
517,10.340,0.010,16.747,53.571,70.328,0.043,8.054,8.476,0.022,0.111,0.008
518,10.360,0.025,6.150,52.976,59.150,0.046,3.878,1.755,0.023,0.414,0.008
519,10.380,0.013,37.213,59.036,96.262,0.052,29.939,7.037,0.022,0.117,0.008
520,10.400,0.039,2.913,56.371,59.324,0.052,0.705,1.650,0.023,0.440,0.009
521,10.420,0.024,2.041,53.224,55.290,0.049,0.216,1.610,0.023,0.109,0.008
522,10.440,0.009,38.088,52.748,90.846,0.047,35.857,1.704,0.025,0.414,0.009
523,10.460,0.025,16.903,59.923,76.852,0.045,15.129,1.555,0.025,0.112,0.008
524,10.480,0.025,18.926,41.615,60.566,0.048,14.969,3.431,0.026,0.418,0.009
525,10.500,0.010,2.042,55.432,57.484,0.045,0.240,1.579,0.021,0.123,0.008
526,10.520,0.023,2.348,54.378,56.750,0.051,0.221,1.612,0.022,0.410,0.008
527,10.540,0.010,14.500,55.330,69.840,0.045,7.229,7.057,0.022,0.107,0.008
528,10.560,0.021,7.038,56.670,63.730,0.045,4.802,1.736,0.024,0.398,0.008
529,10.580,0.024,36.008,54.142,90.174,0.066,29.218,6.545,0.022,0.106,0.008
530,10.600,0.143,2.771,54.920,57.836,0.053,0.220,1.840,0.024,0.592,0.009
531,10.620,0.027,2.236,55.139,57.403,0.053,0.228,1.773,0.027,0.110,0.009
532,10.640,0.009,42.305,58.233,100.549,0.048,39.805,1.963,0.028,0.410,0.008
533,10.660,0.026,19.465,54.974,74.465,0.046,17.115,2.103,0.031,0.129,0.009
534,10.680,0.041,19.324,67.300,86.665,0.061,16.222,2.567,0.022,0.412,0.008
535,10.700,0.022,2.845,55.092,57.961,0.070,0.227,2.272,0.032,0.183,0.012
536,10.720,0.009,2.609,62.196,64.815,0.058,0.298,1.728,0.022,0.471,0.009
537,10.740,0.027,12.165,45.437,57.630,0.051,7.964,3.975,0.022,0.107,0.009
538,10.760,0.010,12.217,59.976,72.204,0.044,6.676,5.009,0.030,0.425,0.009
539,10.780,0.028,36.570,47.330,83.929,0.067,32.664,3.663,0.021,0.106,0.008
540,10.800,0.024,2.429,50.128,52.580,0.078,0.227,1.621,0.023,0.432,0.009
541,10.820,0.010,2.921,54.495,57.426,0.045,0.238,2.411,0.034,0.158,0.012
542,10.840,0.026,42.165,43.582,85.773,0.050,40.048,1.577,0.025,0.412,0.008
543,10.860,0.027,16.602,43.385,60.015,0.047,14.295,2.084,0.026,0.110,0.009
544,10.880,0.010,21.458,53.507,74.976,0.049,19.400,1.539,0.024,0.407,0.008
545,10.900,0.027,2.174,64.350,66.552,0.052,0.224,1.701,0.024,0.125,0.009
546,10.920,0.170,2.648,56.870,59.689,0.081,0.308,1.726,0.023,0.467,0.009
547,10.940,0.010,18.574,59.045,77.629,0.045,7.869,10.490,0.024,0.105,0.008
548,10.960,0.049,7.042,54.931,62.023,0.066,4.643,1.853,0.026,0.415,0.008
549,10.980,0.009,38.273,62.746,101.030,0.060,33.315,4.723,0.029,0.111,0.009
550,11.000,0.021,2.567,58.305,60.894,0.072,0.228,1.750,0.025,0.441,0.008
551,11.020,0.025,2.975,57.079,60.080,0.046,0.240,2.507,0.028,0.112,0.010
552,11.040,0.009,42.507,89.586,132.104,0.049,40.077,1.878,0.028,0.423,0.008
553,11.060,0.023,19.696,82.758,102.478,0.079,16.800,2.543,0.037,0.162,0.011
554,11.080,0.022,22.296,43.156,65.474,0.068,18.715,3.004,0.031,0.438,0.009
555,11.100,0.010,3.137,55.843,58.991,0.051,0.240,2.578,0.033,0.189,0.012
556,11.120,0.025,2.574,57.708,60.308,0.045,0.232,1.837,0.022,0.409,0.008
557,11.140,0.010,14.179,43.724,57.913,0.046,7.160,6.799,0.023,0.111,0.008
558,11.160,0.023,6.218,35.922,42.163,0.051,3.890,1.824,0.022,0.398,0.008
559,11.180,0.009,38.069,32.785,70.864,0.049,31.121,6.731,0.026,0.109,0.008
560,11.200,0.025,2.613,42.363,45.001,0.045,0.241,1.847,0.021,0.423,0.009
561,11.220,0.010,2.713,48.790,51.513,0.046,0.877,1.632,0.020,0.107,0.009
562,11.240,0.038,42.490,58.368,100.896,0.054,40.174,1.771,0.026,0.414,0.008
563,11.260,0.021,15.434,57.175,72.630,0.048,13.670,1.544,0.025,0.106,0.008
564,11.280,0.010,19.483,57.359,76.852,0.046,17.421,1.580,0.021,0.384,0.007
565,11.300,0.156,2.094,54.398,56.648,0.049,0.220,1.643,0.023,0.121,0.009
566,11.320,0.020,2.416,44.866,47.303,0.047,0.261,1.651,0.023,0.404,0.008
567,11.340,0.011,15.707,55.153,70.872,0.068,8.949,6.496,0.023,0.110,0.008
568,11.360,0.024,6.978,61.323,68.326,0.046,4.861,1.586,0.029,0.421,0.009
569,11.380,0.010,33.809,60.788,94.608,0.073,20.609,12.959,0.022,0.107,0.008
570,11.400,0.023,2.574,43.742,46.340,0.076,0.279,1.677,0.023,0.472,0.009
571,11.420,0.020,2.180,58.671,60.871,0.081,0.250,1.676,0.022,0.105,0.008
572,11.440,0.011,38.300,58.576,96.888,0.069,36.040,1.716,0.023,0.402,0.008
573,11.460,0.039,19.465,62.491,81.996,0.066,16.943,2.203,0.036,0.162,0.011
574,11.480,0.048,21.854,54.244,76.147,0.064,15.380,5.923,0.026,0.416,0.009
575,11.500,0.010,2.689,60.039,62.739,0.057,0.758,1.662,0.022,0.148,0.008
576,11.520,0.246,3.089,14.816,18.152,0.051,0.784,1.744,0.024,0.452,0.009
577,11.540,0.012,15.530,14.835,30.378,0.069,9.111,6.126,0.035,0.130,0.009
578,11.560,0.019,9.344,10.475,19.839,0.051,5.755,3.021,0.028,0.453,0.009
579,11.580,0.010,40.657,14.592,55.260,0.042,31.091,9.320,0.030,0.129,0.009
580,11.600,0.266,2.557,11.405,14.229,0.064,0.249,1.710,0.029,0.444,0.012
581,11.620,0.097,2.550,11.320,13.967,0.058,0.332,1.993,0.020,0.106,0.008
582,11.640,0.014,39.304,10.427,49.746,0.094,36.981,1.745,0.021,0.396,0.008
583,11.660,0.021,14.522,10.212,24.756,0.048,12.690,1.612,0.025,0.105,0.008
584,11.680,0.009,18.867,9.591,28.467,0.042,15.110,3.250,0.024,0.411,0.007
585,11.700,0.009,1.999,10.666,12.676,0.042,0.216,1.576,0.019,0.116,0.008
586,11.720,0.028,2.377,11.401,13.808,0.080,0.232,1.587,0.021,0.409,0.009
587,11.740,0.014,13.294,10.625,23.934,0.062,8.497,4.538,0.028,0.108,0.009
588,11.760,0.010,6.368,10.409,16.787,0.050,4.325,1.537,0.023,0.395,0.008
589,11.780,0.015,30.979,14.389,45.384,0.058,29.164,1.573,0.022,0.107,0.009
590,11.800,0.020,3.059,10.234,13.315,0.047,0.787,1.682,0.024,0.482,0.009
591,11.820,0.221,2.516,11.350,14.088,0.077,0.359,1.905,0.021,0.106,0.009
592,11.840,0.296,40.574,10.584,51.455,0.062,38.179,1.827,0.029,0.425,0.009
593,11.860,0.306,14.551,9.984,24.841,0.053,12.564,1.758,0.026,0.107,0.008
594,11.880,0.548,16.588,9.819,26.956,0.052,14.427,1.653,0.022,0.401,0.008
595,11.900,0.293,2.107,10.229,12.630,0.046,0.226,1.662,0.021,0.119,0.008
596,11.920,0.328,2.644,11.716,14.689,0.062,0.270,1.845,0.021,0.406,0.008
597,11.940,0.270,14.214,10.775,25.260,0.058,7.272,6.704,0.021,0.106,0.008
598,11.960,0.292,6.544,9.999,16.835,0.042,3.906,2.110,0.028,0.428,0.008
599,11.980,0.349,36.388,14.575,51.313,0.059,34.232,1.927,0.022,0.106,0.008
600,12.000,0.312,2.683,9.992,12.987,0.052,0.233,1.857,0.030,0.465,0.009
601,12.020,0.801,2.167,12.196,15.165,0.079,0.308,1.608,0.020,0.104,0.008
602,12.040,0.403,40.134,10.454,50.992,0.068,37.725,1.851,0.024,0.406,0.008
603,12.060,0.287,16.259,10.910,27.458,0.051,13.535,2.483,0.031,0.115,0.008
